step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
17915.0,49,2958.0,48.49180327868852,1.76279583284748,13336.545685716916,218.63189648716266,194991.49099999995,3196.581819672131,30,4061.0,0.043736621573107246,30,4061.0
17920.0,52,3211.0,55.36206896551724,1.182412423267561,13244.596636177523,228.35511441685392,194990.01999999996,3361.8968965517242,32,4216.0,0.029834055139913458,32,4216.0
17925.0,55,3473.0,56.9344262295082,0.9302349126698402,13504.989712886898,221.39327398175251,194994.434,3196.6300655737705,33,4377.0,0.008271095068077225,33,4377.0
17930.0,55,3743.0,58.484375,1.1066693840900579,13757.653996589162,214.96334369670575,194998.579,3046.8527968750004,33,4542.0,0.05897976697682832,33,4542.0
17935.0,46,3546.0,55.40625,1.650794434109107,14035.695568639961,219.30774325999946,194998.363,3046.849421875,23,4187.0,0.037437972466910746,23,4187.0
17940.0,46,3593.0,54.43939393939394,2.5957514205529777,14309.50337421239,216.81065718503623,194999.389,2954.536196969697,23,3972.0,0.09596762866517398,23,3972.0
17945.0,44,3628.0,52.57971014492754,2.916671118718512,14575.542036288867,211.2397396563604,195000.792,2826.098434782609,24,4182.0,0.08669550408791557,24,4182.0
17950.0,49,3851.0,58.34848484848485,1.9193640878070044,14605.642007223762,221.297606170057,212528.53699999995,3220.1293484848484,28,4340.0,0.02983886679424635,28,4340.0
17955.0,50,4080.0,63.75,1.3718657533365788,14488.974726702396,226.39023010472496,204005.93199999997,3187.5926875,30,4499.0,0.0502948286695443,30,4499.0
17960.0,56,4345.0,66.84615384615384,0.9901154504505607,14405.834913546936,221.6282294391837,195489.217,3007.5264153846156,31,4650.0,4.800766899386786e-05,31,4650.0
17965.0,60,4636.0,69.19402985074628,0.8037984166880796,14686.03127297483,219.19449661156472,195490.39400000003,2917.7670746268655,31,4805.0,0.014294009491019504,31,4805.0
17970.0,61,4937.0,73.68656716417911,0.6858957193700396,14990.941087765124,223.7453893696288,195490.18200000006,2917.7639104477616,32,4958.0,0.02534700613659208,32,4958.0
17975.0,44,3786.0,55.6764705882353,1.9735271530760523,15291.717249177693,224.87819484084844,195491.64100000003,2874.8770735294124,14,4195.0,0.08713309821770368,14,4195.0
17980.0,36,3637.0,51.957142857142856,4.2410668699287575,15549.697713631982,222.1385387661712,195492.45300000004,2792.749328571429,15,3935.0,0.1635841484609696,15,3935.0
17985.0,38,3806.0,55.970588235294116,3.748821620416416,15477.9114273532,227.61634451990005,195491.49000000005,2874.874852941177,18,4104.0,0.07911535702032185,18,4104.0
17990.0,46,4019.0,69.29310344827586,1.479838011677345,14761.236311730094,254.50407434017407,195482.84900000002,3370.3939482758624,27,4260.0,0.017839368767070995,27,4260.0
17995.0,38,3910.0,69.82142857142857,2.040447223197764,14736.482558478985,263.1514742585533,195481.51800000004,3490.741392857143,17,3971.0,0.05690410629109355,17,3971.0
18000.0,37,3920.0,70.0,2.8731365586257693,14963.768717629502,267.21015567195536,195481.51800000004,3490.741392857143,17,3817.0,0.07341796508760212,17,3817.0
18005.0,37,3930.0,58.656716417910445,3.0871686595835257,15151.689518714267,226.14461968230253,204301.166,3049.2711343283586,19,4062.0,0.0788696241008177,19,4062.0
18010.0,41,4114.0,60.5,3.199989181615536,15069.996791156522,221.6175998699489,204418.98800000004,3006.161588235294,22,4231.0,0.1574743702736726,22,4231.0
18015.0,33,4004.0,61.6,3.2429422525425635,15001.396718296168,230.79071874301798,195789.66100000002,3012.148630769231,13,3964.0,0.2258508446666561,13,3964.0
18020.0,37,4091.0,60.161764705882355,3.4956686784732147,15108.284158883711,222.1806493953487,195878.05100000004,2880.559573529412,21,3897.0,0.09565681801612158,21,3897.0
18025.0,46,4295.0,64.1044776119403,2.928198035074085,15160.141183447717,226.27076393205547,195878.55900000004,2923.5605820895526,26,3996.0,0.10000455427401347,26,3996.0
18030.0,52,4540.0,74.42622950819673,1.2489587656141274,15131.711932248892,248.0608513483425,195873.43200000003,3211.039868852459,33,4134.0,0.001582983880999657,33,4134.0
18035.0,45,4618.0,78.27118644067797,1.671298872106403,15094.270388569748,255.8350913316907,195865.94300000003,3319.761745762711,26,3994.0,0.05895642406280599,26,3994.0
18040.0,43,4743.0,77.75409836065573,2.415037775406935,15344.165419901296,251.54369540821799,195866.135,3210.920245901639,25,3771.0,0.06781702890631411,25,3771.0
18045.0,42,4865.0,77.22222222222223,2.7700066549139986,15591.198182488459,247.47933622997553,204682.548,3248.9293333333335,26,3878.0,0.057226476156082166,26,3878.0
18050.0,41,5054.0,82.85245901639344,2.1654232302368763,15614.966575755861,255.9830586189486,204764.855,3356.8009016393444,28,4061.0,0.0717099881962401,28,4061.0
18055.0,48,5278.0,81.2,2.2912325012710126,15877.106090288209,244.26317061981854,222384.88400000002,3421.3059076923078,33,4219.0,0.05057337378881973,33,4219.0
18060.0,39,5169.0,83.37096774193549,2.282078579328625,15539.550274402944,250.63790765166044,196291.13400000005,3165.986032258065,23,4095.0,0.03419895582755112,23,4095.0
18065.0,40,5350.0,82.3076923076923,3.428585306333921,15595.821568835489,239.9357164436229,196364.38600000006,3020.990553846154,24,4071.0,0.10473964036785248,24,4071.0
18070.0,48,5573.0,84.43939393939394,2.7933183115027216,15814.55191251642,239.61442291691546,196364.4730000001,2975.219287878788,29,4187.0,0.03195195254893731,29,4187.0
18075.0,52,5821.0,102.12280701754386,0.9576434638056606,15613.801490647844,273.92634194119023,196359.58000000005,3444.904912280702,33,4325.0,0.040815162428406944,33,4325.0
18080.0,47,5882.0,96.42622950819673,1.3741183919313458,15790.28852299937,258.857188901629,196366.01300000004,3219.114967213115,27,4222.0,0.025089429704870377,27,4222.0
18085.0,43,6008.0,93.875,2.784704928907996,16044.259985549234,250.69156227420675,196369.92900000003,3068.280140625,25,4238.0,0.10170757584426253,25,4238.0
18090.0,39,6121.0,97.15873015873017,2.9600006120873865,16256.351474161795,258.0373249866952,196369.84700000004,3116.9816984126987,26,4349.0,0.0937835277355334,26,4349.0
18095.0,46,6343.0,100.68253968253968,1.467981289249202,16227.065316013442,257.5724653335467,196488.61100000006,3118.8668412698416,33,4533.0,0.008412185709957307,33,4533.0
18100.0,44,6340.0,97.53846153846153,1.8488313518302963,16292.698186164927,250.65689517176813,187716.86900000004,2887.951830769231,27,4499.0,0.07470967858074695,27,4499.0
18105.0,44,6557.0,99.34848484848484,3.0057625721209535,16554.348645817405,250.82346433056685,196527.758,2977.6933030303035,27,4544.0,0.08137387456767058,27,4544.0
18110.0,50,6788.0,101.31343283582089,2.6730531023006194,16754.522366305966,250.06749800456683,196528.013,2933.2539253731343,30,4671.0,0.03872332960773401,30,4671.0
18115.0,53,7047.0,111.85714285714286,1.2946785598906643,16751.850004024505,265.9023810162621,196523.77200000003,3119.424952380953,33,4815.0,0.018369281367879686,33,4815.0
18120.0,47,7101.0,114.53225806451613,2.030711677035237,16955.936714747077,273.48285023785616,196522.339,3169.7151451612904,25,4758.0,0.07148914066583927,25,4758.0
18125.0,42,7227.0,114.71428571428571,2.32279379720142,17189.96104118306,272.8565244632232,196522.48,3119.4044444444453,23,4769.0,0.05961697316785629,23,4769.0
18130.0,42,7356.0,114.9375,2.7937132329949996,17399.234377107987,271.8630371423124,196519.23400000003,3070.61303125,26,4858.0,0.12548684995800238,26,4858.0
18135.0,45,7556.0,116.24615384615385,2.63365548840855,17589.872122383396,270.61341726743694,214174.362,3294.9901846153844,28,4927.0,0.13379244546613153,28,4927.0
18140.0,42,7765.0,121.328125,2.570670303990174,17677.328088501406,276.20825138283465,205391.11800000002,3209.2362187500003,28,5051.0,0.07920896925486572,28,5051.0
18145.0,46,7987.0,121.01515151515152,2.332050440225583,17867.758523706634,270.7236139955552,214222.25600000005,3245.7917575757574,32,5188.0,0.054475842937154406,32,5188.0
18150.0,54,8234.0,126.67692307692307,1.2352778241782805,17844.561797784398,274.53171996591396,196617.54400000005,3024.885292307692,37,5350.0,0.02607192649647465,37,5350.0
18155.0,46,7705.0,118.53846153846153,1.5726147831709456,17987.95466904088,276.7377641390905,178995.75800000006,2753.7808923076923,32,4977.0,0.03770549459463782,32,4977.0
18160.0,51,7937.0,113.38571428571429,2.559183898985514,18266.510468985573,260.95014955693676,196606.07900000003,2808.658271428572,33,4884.0,0.06594619371594136,33,4884.0
18165.0,57,8204.0,117.2,1.9870921202834837,18273.85597247971,261.0550853211388,196606.38300000003,2808.6626142857144,36,5040.0,0.022738415659461816,36,5040.0
18170.0,60,8493.0,123.08695652173913,1.0022344371972978,18158.322829915298,263.16409898427986,196591.89800000002,2849.1579420289854,39,5214.0,0.0170625513329693,39,5214.0
18175.0,46,8199.0,120.57352941176471,1.9361392148130525,18317.006662738455,269.36774504027153,196591.84600000002,2891.0565588235295,24,4933.0,0.0787985166705369,24,4933.0
18180.0,48,8426.0,118.67605633802818,3.6456952755969674,18582.32399268852,261.7228731364581,196594.50100000002,2768.9366338028167,25,4924.0,0.06904185654018467,25,4924.0
18185.0,49,8656.0,127.29411764705883,3.1943856034844327,18630.65249275501,273.98018371698555,196592.82,2891.0708823529408,28,5040.0,0.05083528077941807,28,5040.0
18190.0,53,8911.0,139.234375,1.6620479102442007,18558.646687337532,289.97885448964905,196591.002,3071.7344062499997,31,5175.0,0.048252164891131835,31,5175.0
18195.0,45,8808.0,144.39344262295083,2.276145464552832,18684.13569347575,306.2973064504222,196587.746,3222.749934426229,22,5045.0,0.0706632740100708,22,5045.0
18200.0,41,8842.0,140.34920634920636,2.6623885960998406,18909.6750960329,300.1535729529031,196588.34000000003,3120.4498412698413,22,5026.0,0.08015452402038145,22,5026.0
18205.0,39,8870.0,136.46153846153845,3.4282600927245044,19109.41588459055,293.99101360908537,205430.36000000004,3160.4670769230765,23,5163.0,0.1324354120776155,23,5163.0
18210.0,45,9075.0,141.796875,1.9305475335888833,19236.680150331078,300.5731273489231,214266.95200000002,3347.921125,28,5361.0,0.037489704630465706,28,5361.0
18215.0,44,8308.0,131.87301587301587,1.6324931109413598,19266.795283442145,305.8221473562246,205489.54900000003,3261.738873015873,27,5067.0,0.048202505281962904,27,5067.0
18220.0,44,8465.0,134.36507936507937,1.6716588347597074,19378.556490907504,307.59613477630967,196684.82500000004,3121.9813492063495,26,4776.0,0.07728210675917034,26,4776.0
18225.0,51,8703.0,131.86363636363637,1.992194672704336,19631.549923229228,297.44772610953385,196686.78500000003,2980.102803030303,29,4726.0,0.037464960679046984,29,4726.0
18230.0,52,8959.0,137.83076923076922,2.3332796746323208,19296.198551243328,296.8645930960512,196680.68500000006,3025.8566923076924,30,4845.0,0.04667166589427685,30,4845.0
18235.0,51,9209.0,146.17460317460316,1.8629918224579234,19235.162665488297,305.320042309338,196670.61200000005,3121.7557460317457,30,4980.0,0.07320362506065808,30,4980.0
18240.0,57,9479.0,150.46031746031747,0.6280158297281146,19291.361841607322,306.2120927239259,196668.06000000003,3121.7152380952384,35,5130.0,0.02015147695936127,35,5130.0
18245.0,42,9165.0,143.203125,2.5089800473112702,19571.871358324577,305.81048997382163,196670.90000000002,3072.9828125,19,4830.0,0.07300159320782479,19,4830.0
18250.0,44,9372.0,144.1846153846154,3.5071483978252145,19785.676915007945,304.39502946166067,196672.73600000003,3025.7344000000007,21,4793.0,0.1501892003908804,21,4793.0
18255.0,48,9587.0,145.25757575757575,2.5897155208422378,19850.30662239376,300.7622215514207,196673.43900000004,2979.9005909090906,26,4894.0,0.0007166331976398777,26,4894.0
18260.0,49,9828.0,163.8,1.6841918512171643,19730.850641097382,328.8475106849563,196671.99000000002,3277.8665000000005,28,5015.0,0.02016904426803857,28,5015.0
18265.0,37,9597.0,154.79032258064515,2.86821816317339,19912.35010289939,321.1669371435385,196675.53100000002,3172.1859838709674,16,4746.0,0.12783566965470822,16,4746.0
18270.0,38,9525.0,151.1904761904762,3.3697510952034877,20087.932218434744,318.85606695928175,196675.826,3121.8385079365084,16,4608.0,0.16024211589932638,16,4608.0
18275.0,38,9554.0,151.65079365079364,3.1694083034990173,20278.994618999102,321.8888034761761,205557.094,3262.811015873016,18,4630.0,0.08685655772518071,18,4630.0
18280.0,39,9745.0,157.17741935483872,3.0276420323778175,20336.58073754692,328.0093667346278,214429.59999999998,3458.541935483871,19,4626.0,0.10052822684244755,19,4626.0
18285.0,41,9927.0,157.57142857142858,2.329372097782643,20425.539061900097,324.214905744446,214484.173,3404.5106825396824,22,4812.0,0.09189296198842181,22,4812.0
18290.0,45,10144.0,161.015873015873,2.198592989997584,20443.214533519673,324.49546878602666,214595.925,3406.2845238095238,27,4924.0,0.033122611491290796,27,4924.0
18295.0,40,10060.0,162.25806451612902,2.247154571010973,20328.05223400848,327.87181022594325,205896.12600000002,3320.905258064516,19,4802.0,0.09427571948629601,19,4802.0
18300.0,42,10259.0,160.296875,3.063884327897412,20323.0121527707,317.5470648870423,197147.155,3080.424296875,21,4799.0,0.03166926274094954,21,4799.0
18305.0,46,10480.0,163.75,3.2088373625624724,20445.335744497956,319.4583710077806,197148.731,3080.448921875,22,4891.0,0.015149688919361798,22,4891.0
18310.0,47,10713.0,187.94736842105263,1.7071175485512258,20445.68417139139,358.69621353318234,197146.04200000002,3458.70249122807,23,4989.0,0.0941225546949936,23,4989.0
18315.0,44,10795.0,192.76785714285714,1.4450986893702902,20609.876244968058,368.03350437442975,197146.081,3520.4657321428567,20,4908.0,0.022158778818400914,20,4908.0
18320.0,40,10905.0,188.01724137931035,2.2719845441309507,20852.45711723778,359.5251227109962,197149.561,3399.130362068966,17,4830.0,0.10315741555184936,17,4830.0
18325.0,37,11010.0,186.61016949152543,2.9595184000715853,21078.698508527006,357.26607641571195,197148.93899999998,3341.5074406779663,18,4852.0,0.17996192186811466,18,4852.0
18330.0,39,11193.0,183.49180327868854,2.2567532438095457,21278.51588864054,348.82812932197623,214914.06799999997,3523.1814426229507,20,4926.0,0.10926279918598182,20,4926.0
18335.0,42,11392.0,183.74193548387098,2.577669370914587,21322.249783099196,343.90725456611614,206113.59900000005,3324.4128870967743,23,5038.0,0.0787323271307359,23,5038.0
18340.0,41,11597.0,181.203125,2.627825098456988,21354.71125792606,333.66736340509476,206195.37400000004,3221.80271875,23,5097.0,0.10781294664370976,23,5097.0
18345.0,46,11814.0,181.75384615384615,1.8641058853687358,21419.541956681674,329.53141471817975,197337.93800000002,3035.9682769230767,27,5209.0,0.10535922323477045,27,5209.0
18350.0,51,12053.0,179.8955223880597,1.6687060325090357,21661.28227923889,323.30272058565527,197325.963,2945.1636268656716,32,5340.0,0.004142088262240234,32,5340.0
18355.0,44,11984.0,181.57575757575756,2.2717518909168897,21839.86868537833,330.9071012936112,197297.924,2989.3624848484847,24,5212.0,0.08277031747605904,24,5212.0
18360.0,48,12214.0,177.0144927536232,3.038776290659125,22065.818147881404,319.79446591132466,197285.11700000003,2859.2045942028985,25,5261.0,0.05836990397493094,25,5261.0
18365.0,51,12462.0,186.0,2.8921860412049822,22199.991115907134,331.3431509836886,197283.473,2944.5294477611947,26,5372.0,0.03568118318736444,26,5372.0
18370.0,52,12718.0,211.96666666666667,1.4079700636718937,22199.414370417904,369.99023950696505,197277.84200000003,3287.964033333333,27,5488.0,0.04338461550758018,27,5488.0
18375.0,46,12785.0,209.59016393442624,1.693004811332169,22410.35009758739,367.3827884850391,197279.602,3234.0918360655737,20,5456.0,0.09415376919367519,20,5456.0
18380.0,44,12907.0,208.17741935483872,2.711082946628243,22661.831475849634,365.51341090080064,197280.206,3181.938806451613,20,5501.0,0.11771131072697566,20,5501.0
18385.0,40,13022.0,213.47540983606558,2.9314723462861205,22864.279686264097,374.8242571518705,197280.52,3234.1068852459016,21,5574.0,0.08718221868599889,21,5574.0
18390.0,41,13227.0,213.33870967741936,2.7399112084995547,22927.556870621018,369.7993043648551,197304.94300000003,3182.3377903225805,22,5671.0,0.10041600572753456,22,5671.0
18395.0,45,13437.0,213.28571428571428,2.461498485498238,23081.944220922745,366.3800669987738,197279.612,3131.422412698413,25,5813.0,0.06865363951221995,25,5813.0
18400.0,48,13668.0,204.0,2.2702415890678767,23302.328108022328,347.7959419107811,197278.38400000002,2944.453492537313,29,5934.0,0.0836234118516686,29,5934.0
18405.0,42,8463.0,124.45588235294117,2.0956047163799894,23407.750534168146,344.2316255024728,179507.03300000002,2639.809308823529,27,3972.0,0.12551835026983385,27,3972.0
18410.0,44,5714.0,79.36111111111111,2.8349278277630106,23688.059055054044,329.000820209084,197224.35400000002,2739.227138888889,32,2820.0,0.08390724694383578,32,2820.0
18415.0,46,3456.0,48.0,2.5724226162246406,22026.267337017754,305.92037968080217,192017.258,2666.906361111111,37,4831.0,0.027075475134035642,37,4831.0
18420.0,51,1843.0,25.95774647887324,1.5996501209476566,18423.32613137246,259.48346663904886,181745.635,2559.797676056338,44,5084.0,0.02931095081872263,44,5084.0
18425.0,43,815.0,11.319444444444445,2.077440365549518,16556.20583636315,229.94730328282154,188421.225,2616.961458333333,33,4384.0,0.04026910503256561,33,4384.0
18430.0,49,993.0,13.791666666666666,1.8258358624696338,16479.973590447717,228.88852208955151,194217.776,2697.4691111111115,33,4447.0,0.06993702633488927,33,4447.0
18435.0,54,1248.0,17.095890410958905,1.252789624844881,16457.276158427176,225.4421391565366,199972.18500000003,2739.345,36,4597.0,0.023164872802767987,36,4597.0
18440.0,63,1546.0,21.47222222222222,1.210818873548097,16561.760636318686,230.02445328220398,199971.422,2777.380861111111,41,4779.0,0.0028260828067543766,41,4779.0
18445.0,65,1849.0,25.680555555555557,0.9008446970701074,16704.13445034817,232.00186736594677,199971.683,2777.3844861111115,44,4979.0,0.008060309200572479,44,4979.0
18450.0,48,1349.0,18.47945205479452,1.8650235551294032,16852.919659062798,230.86191313784664,199975.352,2739.388383561644,26,4621.0,0.06206749975732511,26,4621.0
18455.0,48,1565.0,20.866666666666667,3.7080880605598696,17134.76246292495,228.46349950566616,199975.774,2666.3436533333334,27,4553.0,0.07045960487814838,27,4553.0
18460.0,51,1797.0,24.958333333333332,2.831933837990995,16972.213232002658,235.7251837778147,199975.701,2777.440291666667,31,4654.0,0.06898821983437715,31,4654.0
18465.0,55,2060.0,30.294117647058822,1.8152073151093524,16867.834913582275,248.05639578797465,199972.18600000002,2940.7674411764706,36,4807.0,0.027562752904064566,36,4807.0
18470.0,43,1694.0,26.46875,2.2139094920793867,16926.67932460294,264.479364446921,199970.054,3124.53209375,22,4520.0,0.08306955227352854,22,4520.0
18475.0,43,1632.0,25.107692307692307,2.871306023482635,17123.53166160869,263.43894864013373,199971.196,3076.4799384615385,24,4402.0,0.1043167828574402,24,4402.0
18480.0,40,1572.0,23.46268656716418,2.9161753570900877,17324.36748653558,258.57264905277,199973.449,2984.6783432835823,27,4652.0,0.07329592489846166,27,4652.0
18485.0,48,1792.0,27.56923076923077,2.0755730544652335,17331.069760440885,266.63184246832134,217806.82900000003,3350.8742923076925,34,4855.0,0.0356977998086816,34,4855.0
18490.0,47,1736.0,27.555555555555557,1.2081587908083473,17212.88894711713,273.2204594780497,209042.646,3318.1372380952384,32,4735.0,0.018514300009268563,32,4735.0
18495.0,50,1927.0,29.646153846153847,1.834774640844232,17381.91640659159,267.4140985629474,200185.65399999998,3079.7792923076922,32,4680.0,0.050112602500745236,32,4680.0
18500.0,54,2187.0,34.171875,1.746019352842092,17443.342262073355,272.5522228448962,200185.388,3127.8966874999996,34,4713.0,0.009085993884619448,34,4713.0
18505.0,55,2454.0,38.95238095238095,1.011951536981115,17425.707176641856,276.5985266133628,200184.947,3177.538841269842,35,4869.0,0.0014121578359306902,35,4869.0
18510.0,57,2736.0,42.09230769230769,0.8890694792739553,17541.4397257664,269.86830347332915,200184.31100000002,3079.7586307692304,36,5032.0,3.501446645187116e-06,36,5032.0
18515.0,58,3026.0,47.28125,0.7807177021330438,17765.922175528973,277.59253399264026,200183.659,3127.8696718749998,36,5197.0,0.04189433126066877,36,5197.0
18520.0,61,3319.0,48.10144927536232,0.6106219454906993,18083.49417166599,262.07962567631864,200190.60500000004,2901.3131159420295,38,5365.0,0.023889148502836452,38,5365.0
18525.0,50,2904.0,39.24324324324324,2.3872796600652326,18398.316282587242,248.62589571063845,200194.951,2705.3371756756756,24,5042.0,0.09632569506787263,24,5042.0
18530.0,46,3065.0,40.86666666666667,3.8676010573888053,18678.751858624328,249.0500247816577,200195.14299999998,2669.2685733333333,25,4982.0,0.12262559992750573,25,4982.0
18535.0,47,3286.0,46.28169014084507,2.948099231082863,18657.55867244645,262.7825165133303,200192.963,2819.6191971830995,27,5089.0,0.07518667645216902,27,5089.0
18540.0,57,3553.0,53.833333333333336,1.2166357018576068,18567.3516711522,281.32351016897275,200188.951,3033.1659242424244,37,5241.0,0.003296215625573759,37,5241.0
18545.0,44,3250.0,51.58730158730159,1.9298699778029913,18631.6465083136,295.7404207668826,200183.891,3177.522079365079,24,4888.0,0.06840299590147104,24,4888.0
18550.0,41,3169.0,49.515625,2.8974184247498833,18887.192717133952,295.112386205218,200184.03399999999,3127.8755312499998,23,4692.0,0.05696353326538144,23,4692.0
18555.0,42,3202.0,48.515151515151516,2.4844847332968376,19051.37159394325,288.6571453627765,200185.376,3033.1117575757576,25,5039.0,0.07756795764117586,25,5039.0
18560.0,45,3402.0,51.54545454545455,2.2373383811205336,19087.526016599695,289.2049396454498,218123.96799999994,3304.908606060606,30,5222.0,0.024411897219110638,30,5222.0
18565.0,36,3359.0,51.676923076923075,2.912965451345561,19153.615989063295,294.67101521635846,218209.98099999994,3357.076630769231,22,5175.0,0.08965687149131527,22,5175.0
18570.0,41,3554.0,53.84848484848485,3.101928446339094,18930.216961854374,286.8214691190057,200553.09,3038.683181818182,24,5188.0,0.09585961247989858,24,5188.0
18575.0,45,3774.0,58.96875,3.156089746167077,19032.54212990886,297.3834707798259,200551.416,3133.6158750000004,25,5288.0,0.007551230101080604,25,5288.0
18580.0,47,4009.0,70.33333333333333,1.6585563499118625,19042.10880121589,334.0720842318577,200546.20699999997,3518.35450877193,27,5408.0,0.040818749917306156,27,5408.0
18585.0,43,4078.0,74.14545454545454,1.6151832323711675,19169.532455431417,348.53695373511664,200545.247,3646.277218181818,22,5183.0,0.04091318070462126,22,5183.0
18590.0,38,4169.0,73.14035087719299,2.9738788684525943,19398.432631160398,340.323379494042,200546.993,3518.3682982456144,21,4832.0,0.08025025089692028,21,4832.0
18595.0,38,4288.0,72.67796610169492,2.6612376097229897,19585.94670127234,331.9651983266499,209535.48799999998,3551.448949152542,21,4921.0,0.08474154557939996,21,4921.0
18600.0,38,4472.0,77.10344827586206,2.4108695796683035,19264.017163109518,332.1382269501642,191926.64599999998,3309.080103448276,24,5083.0,0.07146695901768171,24,5083.0
18605.0,45,4681.0,73.140625,2.317327613064447,19512.127886798127,304.8769982312208,209888.62599999996,3279.50978125,29,5223.0,0.09362707578236287,29,5223.0
18610.0,38,3027.0,49.622950819672134,2.105895607709982,19299.487804220164,316.38504597082243,192226.59799999994,3151.2557049180327,26,3381.0,0.09058917117070338,26,3381.0
18615.0,39,2474.0,38.65625,2.331113708709011,19453.462237579508,303.9603474621801,201251.38399999996,3144.5528750000003,28,4300.0,0.023265842706475446,28,4300.0
18620.0,43,1740.0,25.970149253731343,2.570843040616603,19714.948990488338,294.25297000728864,201252.34199999998,3003.7662985074626,34,4441.0,0.050050892014889485,34,4441.0
18625.0,45,1580.0,25.901639344262296,1.7684954639681323,17200.231823930546,281.97101350705805,196202.63199999998,3216.436590163934,36,4599.0,0.03786910105334333,36,4599.0
18630.0,37,1449.0,23.370967741935484,2.237621967703665,15639.540319740896,252.2506503184015,197099.532,3179.0247096774197,24,4457.0,0.054394806983696385,24,4457.0
18635.0,41,1648.0,25.353846153846153,3.3545302016523486,15865.849968236374,244.0899995113288,202953.78000000003,3122.3658461538466,25,4506.0,0.06688949448261179,25,4506.0
18640.0,45,1867.0,29.171875,3.1918324255323354,16021.089551886096,250.32952424822022,202955.537,3171.180265625,26,4619.0,0.03559078747146283,26,4619.0
18645.0,48,2102.0,35.03333333333333,1.67018592534792,15982.450810783974,266.3741801797329,202953.53900000002,3382.558983333334,29,4744.0,0.04863172402742031,29,4744.0
18650.0,39,1046.0,18.03448275862069,2.16095412629936,16141.13529772955,278.2954361677508,202952.303,3499.177637931035,20,3990.0,0.13487705513923093,20,3990.0
18655.0,40,1184.0,20.06779661016949,3.077468361013412,16370.242800816295,277.4617423867168,202952.304,3439.869559322034,19,3742.0,0.1490900952819277,19,3742.0
18660.0,45,1395.0,23.64406779661017,2.198774474968096,16250.039054430714,275.42439075306294,202949.34900000002,3439.8194745762717,26,3844.0,0.05696393276335465,26,3844.0
18665.0,49,1633.0,28.649122807017545,1.2985561456082153,15925.978666967161,279.4031345081958,202943.252,3560.4079298245615,30,3984.0,0.06240727770913462,30,3984.0
18670.0,42,1411.0,24.75438596491228,1.8317780552979213,15817.795364243653,277.50518182883593,202943.415,3560.4107894736844,22,3705.0,0.041362225054938646,22,3705.0
18675.0,37,1293.0,21.55,2.9365452685060265,16054.834310642042,267.580571844034,202945.93200000003,3382.4322,20,3548.0,0.05916932092459929,20,3548.0
18680.0,37,1287.0,21.45,3.079434291037173,16186.115163509885,269.7685860584981,202946.32700000002,3382.4387833333335,23,3764.0,0.10659418303950034,23,3764.0
18685.0,43,1480.0,24.666666666666668,2.1691387152612838,16360.67107506622,272.6778512511037,220999.94900000002,3683.3324833333336,29,3998.0,0.04915993561277011,29,3998.0
18690.0,36,1375.0,23.70689655172414,2.34572970551714,16028.710191500117,276.3570722672433,194260.66100000002,3349.3217413793104,23,3913.0,0.07032484092758177,23,3913.0
18695.0,40,1567.0,25.688524590163933,3.6021164868223274,16143.94237850323,264.6547930902168,203335.46400000004,3333.368262295082,23,3974.0,0.07903540660475933,23,3974.0
18700.0,45,1770.0,28.548387096774192,3.329947102738126,16338.935967365165,263.5312252800832,203336.56000000003,3279.6219354838713,25,4078.0,6.308867785609384e-05,25,4078.0
18705.0,45,1991.0,37.56603773584906,1.5827899900496278,16215.688542234428,305.9563875893288,203330.31300000002,3836.421,26,4189.0,0.04482691714719644,26,4189.0
18710.0,37,2016.0,38.0377358490566,2.012419296860256,16416.51911322695,309.74564364579146,203329.52200000003,3836.406075471698,18,4027.0,0.06978775215672128,18,4027.0
18715.0,36,2090.0,38.0,2.6952906179375464,16612.098624151684,302.03815680275784,203330.40000000002,3696.9163636363637,18,3932.0,0.11429969458539974,18,3932.0
18720.0,34,2202.0,40.03636363636364,3.1897646101675674,16786.434364680183,305.20789753963953,203331.573,3696.937690909091,19,3863.0,0.08684677999052151,19,3863.0
18725.0,36,2360.0,42.142857142857146,3.037008988113265,16838.461020569495,300.6868039387409,212417.23300000004,3793.164875,22,3988.0,0.10176284542091717,22,3988.0
18730.0,42,2548.0,44.70175438596491,1.9768320034698876,16846.30472664739,295.54920573065584,203490.70200000005,3570.0123157894736,27,4134.0,0.03692558685882903,27,4134.0
18735.0,36,2094.0,37.392857142857146,1.9343107347129826,16716.44712655698,298.5079844028031,194638.469,3475.6869464285724,22,3751.0,0.06649869281175193,22,3751.0
18740.0,41,2277.0,38.59322033898305,1.899163650140334,16847.521526840992,285.55121231933873,203710.63300000003,3452.722593220339,24,3663.0,0.08295727773385969,24,3663.0
18745.0,45,2482.0,40.03225806451613,2.283221139749823,16970.22309519345,273.71327572892653,203713.87,3285.707580645161,26,3656.0,0.04034705507480453,26,3656.0
18750.0,46,2708.0,45.13333333333333,2.657729945009187,16936.446587433205,282.2741097905533,203712.12100000004,3395.2020166666666,27,3768.0,0.06655898228139594,27,3768.0
