step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
24935.0,32,1438.0,35.95,1.4200366100738715,1693.5797868290572,42.33949467072644,122139.96100000001,3053.499025,25,1060.0,0.043671613235799545,25,1060.0
24940.0,20,775.0,19.375,3.2853986473735786,1831.9671729845873,45.799179324614684,122140.27,3053.5067499999996,13,686.0,0.16312665347485872,13,686.0
24945.0,16,480.0,10.909090909090908,4.975622038061248,1966.402998496752,44.690977238562546,122141.409,2775.9411136363638,12,504.0,0.2039580951109965,12,504.0
24950.0,20,341.0,6.959183673469388,4.997890086199834,1949.8034314093861,39.79190676345687,131594.661,2685.6053265306127,14,482.0,0.18878559859675167,14,482.0
24955.0,16,405.0,9.204545454545455,4.8283857161708195,1777.5219315013946,40.39822571594079,141037.894,3205.406681818182,15,702.0,0.13705210466306386,15,702.0
24960.0,23,504.0,11.2,3.606214382114582,1899.989414120744,42.221986980460976,159921.18000000002,3553.8039999999996,22,946.0,0.06221362298836696,22,946.0
24965.0,28,623.0,13.844444444444445,2.954089901800013,1749.8600027062696,38.885777837917104,141131.736,3136.2607999999996,27,1066.0,0.03403224892609462,27,1066.0
24970.0,30,768.0,17.454545454545453,2.1607441932545037,1532.207466065318,34.82289695602995,122401.959,2781.862704545455,28,1206.0,0.01406653792038834,28,1206.0
24975.0,36,941.0,21.88372093023256,1.2212913371154932,1708.8510793743446,39.74072277614755,122401.213,2846.5398372093027,30,1356.0,0.06918291596577301,30,1356.0
24980.0,44,1131.0,24.06382978723404,0.5130135116778229,1905.503426821063,40.5426261025758,122403.133,2604.3219787234043,35,1516.0,0.02093531145496342,35,1516.0
24985.0,33,1132.0,23.583333333333332,2.385832075530065,2113.175306923503,44.0244855609063,122406.084,2550.12675,26,1402.0,0.04467315851155313,26,1402.0
24990.0,31,1186.0,24.20408163265306,2.5653703016824023,2306.1570479329407,47.06442954965185,122406.266,2498.08706122449,25,1334.0,0.09920889832520717,25,1334.0
24995.0,33,1272.0,24.941176470588236,2.0957949854166933,2474.090647752827,48.511581328486805,122407.294,2400.143019607843,28,1503.0,0.030715327887766788,28,1503.0
25000.0,37,1441.0,28.254901960784313,2.157781183039705,2621.119963458608,51.39450908742367,141308.94100000005,2770.763549019607,32,1676.0,0.0017740521260941693,32,1676.0
25005.0,35,1251.0,22.745454545454546,2.039764199820446,2584.661218300167,46.99384033273031,131982.836,2399.687927272727,28,1550.0,0.05931846426680886,28,1550.0
25010.0,40,1436.0,25.642857142857142,2.6818869815238875,2561.272983014148,45.73701755382405,122660.33600000001,2190.363142857143,30,1630.0,0.09345616005215054,30,1630.0
25015.0,46,1645.0,28.859649122807017,2.1255674412807224,2798.5834577489304,49.09795539910406,122660.56000000001,2151.939649122807,33,1783.0,0.027388455971853878,33,1783.0
25020.0,48,1880.0,34.18181818181818,1.058327027509547,2667.6255350491906,48.50228245543983,122660.35900000001,2230.1883454545455,34,1952.0,0.027779974593881245,34,1952.0
25025.0,50,2125.0,37.94642857142857,0.7796350033753574,2900.2768307879046,51.79065769264115,122660.99400000002,2190.374892857143,36,2127.0,0.04502814817149732,36,2127.0
25030.0,52,2381.0,41.05172413793103,0.6937619710624562,3168.7968575183077,54.634428577901865,122661.55900000001,2114.8544655172414,37,2308.0,0.0008323509426944397,37,2308.0
25035.0,54,2649.0,44.15,0.44186534797119764,3445.1991162692407,57.419985271154005,122663.18400000001,2044.3864,38,2498.0,0.02187913219953109,38,2498.0
25040.0,35,1219.0,19.661290322580644,2.3258918040517167,3716.745910934634,59.947514692494096,122664.09700000001,1978.453177419355,18,1644.0,0.1018241613440817,18,1644.0
25045.0,27,1018.0,15.90625,5.022662348016267,3932.242888512336,61.44129513300524,122665.223,1916.644109375,19,1333.0,0.16183064371476213,19,1333.0
25050.0,26,1128.0,17.625,5.834761657384123,3756.8520254563077,58.7008128977548,122668.47200000001,1916.694875,20,1236.0,0.1208662039607113,20,1236.0
25055.0,28,1265.0,22.19298245614035,5.4068293008719825,2950.1408607015865,51.75685720529099,122665.16700000002,2152.0204736842106,21,1347.0,0.17217216344667424,21,1347.0
25060.0,28,1400.0,28.571428571428573,4.404259310672141,2520.8452300652525,51.44582102173984,122661.62100000001,2503.2983877551023,22,1389.0,0.03278496365341125,22,1389.0
25065.0,30,1544.0,34.31111111111111,3.3339213379865322,2467.874403489885,54.84165341088634,122660.62200000002,2725.7916000000005,24,1503.0,0.043765100076800775,24,1503.0
25070.0,34,1707.0,40.642857142857146,1.7912740434135417,2529.191788608931,60.21885210973644,122656.45700000001,2920.391833333334,28,1636.0,0.011998352708121947,28,1636.0
25075.0,20,1137.0,27.73170731707317,3.026416350022595,2556.5278104291856,62.3543368397362,122656.66200000001,2991.6259024390242,14,1143.0,0.10072941299860352,14,1143.0
25080.0,18,939.0,21.837209302325583,5.021006276008176,2697.7024834695126,62.7372670574305,122657.58200000001,2852.501906976744,13,942.0,0.23349846681726905,13,942.0
25085.0,18,735.0,15.978260869565217,4.69349547907709,2750.03278541425,59.783321422048935,132176.54799999998,2873.4032173913038,15,906.0,0.1402241807294764,15,906.0
25090.0,20,805.0,18.295454545454547,4.13996605937118,2612.0399673012967,59.36454471139311,141689.49,3220.2156818181816,18,1113.0,0.13086403879123232,18,1113.0
25095.0,22,900.0,20.454545454545453,3.464755024551358,2700.095018187642,61.365795867900964,160706.46599999996,3652.4196818181813,19,1184.0,0.06209384936267062,19,1184.0
25100.0,25,1016.0,23.09090909090909,2.734332481747429,2313.1506448300224,52.57160556431867,142005.26200000002,3227.3923181818177,20,1211.0,0.0972337766383953,20,1211.0
25105.0,25,1107.0,25.15909090909091,2.2506491079474724,2249.4142091303,51.12305020750682,142130.71699999998,3230.2435681818174,25,1322.0,0.006896153349632014,25,1322.0
25110.0,26,1223.0,25.479166666666668,2.2887128651767625,2427.8364805658007,50.57992667845419,161121.94899999996,3356.707270833333,25,1446.0,0.03788569369460194,25,1446.0
25115.0,22,534.0,10.89795918367347,2.7187297007293223,2342.628066359165,47.80873604814623,151722.79299999998,3096.383530612245,22,1020.0,0.09684146493345427,22,1020.0
25120.0,29,663.0,13.8125,2.2357356743548245,2280.927493570303,47.51932278271463,132857.06599999996,2767.8555416666663,27,1045.0,0.00774879344283889,27,1045.0
25125.0,35,810.0,16.53061224489796,1.4789959454244779,2257.2908043284715,46.06715927200963,123408.855,2518.5480612244896,29,1171.0,0.009888792615909121,29,1171.0
25130.0,37,977.0,19.15686274509804,2.3990211228895406,2388.8559161957046,46.84031208226872,123412.459,2419.852137254902,30,1319.0,0.06958980859180647,30,1319.0
25135.0,40,1168.0,22.901960784313726,2.274468729704794,2602.105700781486,51.021680407480126,123412.459,2419.852137254902,34,1480.0,0.001708662796696647,34,1480.0
25140.0,26,724.0,14.48,2.956965164841356,2348.277312329828,46.96554624659657,123412.39499999997,2468.2479,18,1152.0,0.11777449756394284,18,1152.0
25145.0,29,855.0,16.442307692307693,4.891639959997624,2399.6572573103435,46.14725494827584,123413.504,2373.3366153846155,21,1123.0,0.13407144028876333,21,1123.0
25150.0,30,989.0,19.78,4.189268182291166,2423.9642496276138,48.479284992552266,123412.17699999998,2468.24354,24,1234.0,0.028710331570152688,24,1234.0
25155.0,33,1152.0,26.790697674418606,1.7489334082876025,2111.5112327812762,49.10491239026223,123406.49899999998,2869.9185813953486,27,1367.0,0.042535538445066676,27,1367.0
25160.0,31,896.0,21.333333333333332,2.3278245608173034,2187.412040448348,52.081239058293974,123406.22899999999,2938.243547619048,25,1126.0,0.06684049666546728,25,1126.0
25165.0,33,1053.0,23.4,2.484661060046339,2363.3227322223415,52.51828293827425,123407.48499999999,2742.3885555555553,26,1208.0,0.0183255584500042,26,1208.0
25170.0,35,1221.0,27.133333333333333,2.268558900129156,2398.5859985435122,53.301911078744716,123406.89099999997,2742.3753555555554,29,1346.0,0.030944589193919257,29,1346.0
25175.0,37,1402.0,32.604651162790695,0.9676336250598014,2286.3421934686335,53.170748685317044,123406.44099999999,2869.9172325581394,31,1497.0,0.015110267748975267,31,1497.0
25180.0,25,886.0,20.136363636363637,2.6592259945879606,2465.2198267056815,56.027723334220035,123405.99099999998,2804.6816136363636,18,1061.0,0.077909187623431,18,1061.0
25185.0,23,747.0,16.6,4.164241049397439,2623.562876292612,58.301397250946934,123406.536,2742.3674666666666,17,878.0,0.10670251628520895,17,878.0
25190.0,20,602.0,13.377777777777778,4.329581444954311,2655.0448176811856,59.00099594847079,123407.11899999998,2742.380422222222,18,899.0,0.05961777594456417,18,899.0
25195.0,21,684.0,15.545454545454545,4.623082918048843,2598.0083957763204,59.04564535855274,142530.15199999997,3239.3216363636366,19,1053.0,0.059974863516533486,19,1053.0
25200.0,22,785.0,19.625,3.8024135182322865,2621.385796958291,65.53464492395726,152078.49699999997,3801.962425,20,1150.0,0.03963010677777679,20,1150.0
25205.0,22,887.0,17.74,3.4545554512617724,2137.3683083907836,42.747366167815656,133345.92799999999,2666.9185599999996,20,1126.0,0.11798868283350818,20,1126.0
25210.0,26,997.0,17.49122807017544,5.490087413854304,2199.817052169624,38.59328161701093,142963.222,2508.126701754386,21,1164.0,0.213164394637784,21,1164.0
25215.0,28,1118.0,21.09433962264151,3.992608450223738,1980.0724540697095,37.359857623956785,114471.669,2159.8428113207547,23,1269.0,0.1823416132086804,23,1269.0
25220.0,38,1276.0,23.2,2.3737515789156736,1920.7841063288843,34.92334738779789,105059.22599999998,1910.1677454545452,33,1408.0,0.04400881159828346,33,1408.0
25225.0,44,1480.0,26.428571428571427,1.906045512621491,2056.7701854419743,36.72803902574953,114633.21699999999,2047.0217321428572,37,1587.0,0.02090964760582446,37,1587.0
25230.0,34,1175.0,22.169811320754718,1.5468343440165795,2238.765997382535,42.24086787514216,85916.84300000001,1621.072509433962,28,1301.0,0.033912794339029044,28,1301.0
25235.0,42,1347.0,23.224137931034484,1.7198374766752638,2485.8099242690055,42.85879179774146,104963.50999999998,1809.7156896551724,33,1349.0,0.037133991323393845,33,1349.0
25240.0,47,1567.0,26.559322033898304,1.2966339343193998,2495.248593570826,42.2923490435733,123981.848,2101.3872542372883,33,1502.0,0.04769564009139879,33,1502.0
25245.0,50,1794.0,29.9,1.4977222198846698,2765.0885008120717,46.084808346867845,123982.568,2066.376133333333,36,1673.0,0.0012211645549172997,36,1673.0
25250.0,52,2053.0,33.65573770491803,1.0224608399588375,2749.006000063944,45.065672132195814,123983.063,2032.5092295081965,37,1857.0,0.015898682578344866,37,1857.0
25255.0,54,2259.0,36.435483870967744,1.0564866909603428,2973.2998315847217,47.95644889652777,123981.63299999997,1999.703758064516,36,1920.0,0.02361241612243283,36,1920.0
25260.0,54,2526.0,40.74193548387097,1.095633543888325,3154.2054938736123,50.87428215925181,123982.10299999997,1999.7113387096772,36,2073.0,0.0038293461812496108,36,2073.0
25265.0,57,2808.0,43.875,0.8987159951009606,3346.664435116977,52.29163179870279,123983.536,1937.24275,38,2263.0,0.026112341817527966,38,2263.0
25270.0,59,3097.0,48.390625,0.5523080245677777,3557.1139890504132,55.579906078912714,123978.189,1937.1592031249997,39,2456.0,0.030914252999892672,39,2456.0
25275.0,41,1555.0,23.923076923076923,2.1553810742896076,3847.0972004928713,59.18611077681339,123978.23599999999,1907.357476923077,20,1560.0,0.11863073280022302,20,1560.0
25280.0,33,1195.0,17.071428571428573,4.6244828386086585,4089.6713273934,58.42387610562002,123983.65499999998,1771.195071428571,21,1118.0,0.06736915336013669,21,1118.0
25285.0,28,1250.0,18.115942028985508,5.506212090340834,3813.3452340814033,55.26587295770151,123984.25799999999,1796.873304347826,21,1141.0,0.1276719439204497,21,1141.0
25290.0,29,1389.0,23.54237288135593,5.551357116243882,2963.7577792990423,50.23318269998379,123975.82299999999,2101.2851355932203,23,1149.0,0.14202788775432781,23,1149.0
25295.0,31,1537.0,27.945454545454545,4.336475771241834,2618.8443543148724,47.61535189663403,123974.50799999997,2254.081963636363,24,1258.0,0.11536169221497306,24,1258.0
25300.0,30,1687.0,33.74,3.910197202307351,2332.180454889787,46.64360909779576,123972.40199999997,2479.44804,24,1347.0,0.04680273211477958,24,1347.0
25305.0,33,1850.0,40.21739130434783,2.669184671814642,2292.6860970159278,49.84100210904191,123968.83799999999,2694.9747391304345,27,1480.0,0.04351384887509721,27,1480.0
25310.0,36,2023.0,48.166666666666664,1.5001886626814316,2352.5690719870317,56.013549333024585,123966.49199999997,2951.583142857143,30,1623.0,0.026574745708758514,30,1623.0
25315.0,32,1847.0,41.044444444444444,1.7814301262460468,2496.519624444379,55.478213876541766,123968.52099999998,2754.8560222222222,26,1417.0,0.01620862000413185,26,1417.0
25320.0,36,2014.0,42.851063829787236,2.5247543376653527,2680.8491196747445,57.03934297180309,123969.169,2637.641893617021,27,1551.0,0.051936942294805014,27,1551.0
25325.0,38,2193.0,46.659574468085104,1.9156033022544305,2669.162875237385,56.79069947313585,123968.459,2637.6267872340427,29,1692.0,0.023000977762683974,29,1692.0
25330.0,40,2386.0,51.869565217391305,0.8273124747873087,2689.904990739661,58.4761954508622,123964.78399999999,2694.8866086956523,31,1845.0,0.044861106301361864,31,1845.0
25335.0,27,1316.0,27.416666666666668,2.550684162220772,2890.7916680261374,60.224826417211204,123965.871,2582.6223125,17,1313.0,0.13478842393904103,17,1313.0
25340.0,20,969.0,19.775510204081634,4.673104529177287,3061.4258676179743,62.47807893097907,123966.172,2529.9218775510203,15,961.0,0.1806018866173554,15,961.0
25345.0,22,673.0,13.46,4.603393479256568,3113.441634285544,62.268832685710876,123967.52499999998,2479.3505,18,1010.0,0.14179363651550428,18,1010.0
25350.0,29,798.0,16.97872340425532,3.4324532403151227,2754.9037797419865,58.61497403706353,143187.53700000004,3046.5433404255327,20,1186.0,0.07927298688871426,20,1186.0
25355.0,27,898.0,19.52173913043478,2.4357899382509136,2732.4642301112804,59.40139630676696,152797.279,3321.6799782608705,23,1489.0,0.013708077664348018,23,1489.0
25360.0,28,988.0,20.163265306122447,2.9692407380828985,2870.7680000499204,58.58710204183512,172006.97800000003,3510.3464897959184,28,1617.0,0.05926695961101251,28,1617.0
25365.0,36,1142.0,22.392156862745097,2.504861697431088,2923.757223455573,57.32857300893281,181658.14500000005,3561.924411764706,32,1767.0,0.05140442649760518,32,1767.0
25370.0,36,982.0,19.254901960784313,2.1873519502608696,2717.5335128000424,53.28497083921652,153021.40300000002,3000.4196666666667,29,1651.0,0.037184402627049876,29,1651.0
25375.0,38,1168.0,23.36,2.3783443882786117,2516.407148910263,50.32814297820527,124414.70099999999,2488.29402,32,1743.0,0.03995640418863392,32,1743.0
25380.0,40,1361.0,27.22,2.1512310297677537,2553.6645185930147,51.07329037186028,124415.805,2488.3161,32,1903.0,0.0469683426278689,32,1903.0
25385.0,42,1564.0,32.583333333333336,0.9597013404233197,2593.7994133763254,54.03748777867344,124415.18499999997,2591.9830208333333,34,2070.0,0.017258884629426315,34,2070.0
25390.0,37,1525.0,29.901960784313726,1.7097086225153033,2781.2544300764534,54.53440058973438,124415.90599999999,2439.527568627451,27,1873.0,0.05429631642799095,27,1873.0
25395.0,33,1544.0,29.692307692307693,3.0818318541706993,2984.75791561221,57.39919068485018,124416.574,2392.6264230769234,25,1734.0,0.07591551597806195,25,1734.0
25400.0,33,1615.0,29.363636363636363,2.93198936072489,3124.9963217747663,56.8181149413594,134042.357,2437.133763636364,26,1659.0,0.07547314734131354,26,1659.0
25405.0,34,1782.0,31.263157894736842,3.062669199149625,3127.021028481536,54.86001804353574,134135.66400000002,2353.257263157895,27,1786.0,0.12737953199379426,27,1786.0
25410.0,41,1952.0,33.08474576271186,2.1831489619393234,3038.1632289772097,51.49429201656288,134330.59000000003,2276.7896610169487,28,1921.0,0.08756377835552868,28,1921.0
25415.0,40,2123.0,35.983050847457626,2.142915386317825,3284.340537935093,55.6667887785609,143942.277,2439.6996101694913,32,2073.0,0.040913740077579766,32,2073.0
25420.0,43,2322.0,39.355932203389834,1.5762631871014923,3329.7274890443005,56.436059136344085,144033.449,2441.2448983050845,34,2237.0,0.029272863329543115,34,2237.0
25425.0,41,1898.0,30.612903225806452,1.5750631777200137,3192.633181935884,51.49408357961103,134593.003,2170.8548870967747,30,1943.0,0.017945747381054165,30,1943.0
25430.0,42,2089.0,33.15873015873016,2.1319717528096183,3347.9969553176725,53.14280881456623,124978.363,1983.7835396825399,32,1911.0,0.05851950142186625,32,1911.0
25435.0,51,2322.0,37.45161290322581,1.5782773490561328,3539.5197363306393,57.08902800533288,124978.61499999999,2015.7841129032256,34,2075.0,0.04417721564812881,34,2075.0
25440.0,55,2585.0,39.76923076923077,1.0622358056880408,3615.6673757673693,55.62565193488258,124974.13,1922.6789230769232,36,2251.0,0.02750631156698689,36,2251.0
25445.0,35,912.0,14.709677419354838,2.5679063309079933,3454.86615794425,55.723647708778216,124966.49899999998,2015.5886935483868,16,1276.0,0.11670788629587253,16,1276.0
25450.0,28,623.0,9.88888888888889,5.100543585113154,3671.787426833042,58.28234010846097,124967.45499999999,1983.6103968253967,17,886.0,0.1891831852366839,17,886.0
25455.0,26,672.0,10.029850746268657,5.91392585209407,3588.4884774296474,53.55952951387531,124972.381,1865.2594179104476,18,820.0,0.13215708930882672,18,820.0
25460.0,24,792.0,14.142857142857142,6.069442326724636,2404.882100698854,42.94432322676524,124964.29599999997,2231.505285714286,18,780.0,0.12613428220861628,18,780.0
25465.0,26,918.0,18.0,5.097002103079272,1924.7577643902455,37.74034832137737,124962.587,2450.2468039215687,19,853.0,0.12857996787907008,19,853.0
25470.0,28,1035.0,22.02127659574468,3.7972833405930104,1745.7980360801253,37.144639065534584,124957.842,2658.677489361702,21,928.0,0.10698013306573133,21,928.0
25475.0,31,1176.0,26.727272727272727,2.645964848798482,1791.1715697132913,40.70844476621117,124956.38199999998,2839.9177727272727,25,1039.0,0.00648464544110687,25,1039.0
25480.0,33,1341.0,31.186046511627907,1.925936444854649,1933.1971332169508,44.9580728655105,124955.99799999998,2905.9534418604653,27,1174.0,0.045381511644404855,27,1174.0
25485.0,31,1181.0,26.84090909090909,2.150801574086763,1998.0674203048256,45.41062318874605,124953.84999999999,2839.8602272727276,23,997.0,0.08618752037366553,23,997.0
25490.0,31,1334.0,30.318181818181817,2.944838878245625,2173.377937009068,49.394953113842455,124953.84999999999,2839.8602272727276,25,1107.0,0.05504822079386571,25,1107.0
25495.0,35,1502.0,34.13636363636363,2.0850521245726714,2232.1541747837496,50.730776699630674,124954.268,2839.8697272727272,29,1245.0,0.04710451996157554,29,1245.0
25500.0,38,1681.0,40.023809523809526,0.48293898086060305,2182.68596303902,51.96871340569095,124953.17599999999,2975.075619047619,31,1394.0,0.0005017800560740256,31,1394.0
25505.0,24,1050.0,23.863636363636363,3.198226247116929,2369.953436209988,53.86257809568153,124956.477,2839.919931818182,18,992.0,0.05960019952655416,18,992.0
25510.0,21,774.0,16.82608695652174,4.8639931347651,2520.9640858714934,54.803567084162886,124957.93699999999,2716.476891304348,16,800.0,0.18410207071769982,16,800.0
25515.0,22,644.0,13.416666666666666,4.5299795518305075,2622.4816062068385,54.63503346264247,124956.716,2603.2649166666665,18,881.0,0.07657662605952555,18,881.0
25520.0,20,721.0,15.673913043478262,4.145480336441093,2422.4763340089603,52.66252900019479,144317.35599999997,3137.3338260869564,19,1049.0,0.09478739687448018,19,1049.0
25525.0,21,820.0,18.22222222222222,3.7809574789433302,2466.6499652885414,54.814443673078685,163665.582,3637.0129333333334,20,1146.0,0.12288091846228631,20,1146.0
25530.0,22,926.0,21.045454545454547,2.856236363111277,2075.1256870815305,47.16194743367114,134902.59499999997,3065.968068181818,22,1099.0,0.06739992189415628,22,1099.0
25535.0,26,1046.0,22.25531914893617,3.9041183457961663,2133.8771191007168,45.40164083193013,144611.78199999995,3076.846425531915,25,1067.0,0.0783002705366985,25,1067.0
25540.0,28,1176.0,24.0,3.1676217952267467,2079.106903913805,42.430753141098066,144689.50399999996,2952.847020408163,27,1197.0,0.06356466478192327,27,1197.0
25545.0,32,1326.0,27.06122448979592,2.3080693122186666,1947.2833549233892,39.740476631089585,125509.09599999999,2561.4101224489796,32,1349.0,0.04959207168767008,32,1349.0
25550.0,30,766.0,15.63265306122449,1.8961306506234137,1848.4419803902426,37.72330572224986,116002.442,2367.3967755102044,27,1014.0,0.03138333369634623,27,1014.0
25555.0,35,929.0,18.215686274509803,2.051643475932713,2059.1536174440394,40.375561126353716,125644.45700000001,2463.6168039215686,28,963.0,0.03794924178378385,28,963.0
25560.0,37,1108.0,20.51851851851852,2.27021730475252,2197.2361024157203,40.68955745214297,125644.58200000001,2326.751518518519,28,1049.0,0.022043275692254213,28,1049.0
25565.0,42,1313.0,25.25,2.3182272969505897,2073.1323460319813,39.86792973138426,125641.19900000001,2416.176903846154,32,1206.0,0.024720092573287878,32,1206.0
25570.0,45,1527.0,30.54,0.9975820410404321,2039.1162488879895,40.78232497775979,125640.298,2512.80596,34,1369.0,0.004817027983698689,34,1369.0
25575.0,28,636.0,12.0,2.6236649093632654,2104.0898663068706,39.69980879824284,125643.945,2370.6404716981133,16,782.0,0.11473635132393954,16,782.0
25580.0,23,661.0,12.24074074074074,5.845374164482735,2272.5677210384956,42.08458742663882,125644.76500000001,2326.7549074074077,16,627.0,0.15897476252682022,16,627.0
25585.0,23,772.0,15.44,5.739192913534558,1971.7152112496533,39.43430422499307,125642.64800000002,2512.85296,17,594.0,0.12562883861925658,17,594.0
25590.0,26,896.0,20.363636363636363,3.95529890188898,1561.460289444179,35.487733851004066,125636.768,2855.381090909091,19,675.0,0.08972944899311314,19,675.0
25595.0,27,1022.0,24.926829268292682,3.197551088101819,1456.943547952991,35.53520848665831,125635.15900000001,3064.272170731707,20,774.0,0.050849417695557377,20,774.0
25600.0,27,1156.0,28.9,2.4889933876086054,1480.4817875049887,37.01204468762472,125640.411,3141.0102749999996,21,878.0,0.0944625471386186,21,878.0
25605.0,17,730.0,17.38095238095238,3.936718629523747,1618.394593075787,38.53320459704255,125642.30299999999,2991.483404761905,11,634.0,0.2050034672345484,11,634.0
25610.0,19,584.0,13.272727272727273,4.624555824304605,1719.4067768231569,39.077426745980844,125648.50099999999,2855.64775,14,539.0,0.21079115985920574,14,539.0
25615.0,20,450.0,9.782608695652174,4.759737303968879,1867.3506883157293,40.59458018077672,125649.39299999998,2731.508543478261,16,555.0,0.10699039387076169,16,555.0
25620.0,21,522.0,11.347826086956522,3.6240901393982705,1781.004676217656,38.7174929612534,145052.35399999996,3153.3120434782613,19,820.0,0.11502645140314512,19,820.0
25625.0,26,636.0,14.133333333333333,3.5074188421358534,1877.213669287878,41.715859317508404,164437.999,3654.177755555556,25,991.0,0.0055682194202433585,25,991.0
25630.0,21,456.0,10.363636363636363,3.250301279990928,1768.6088286940553,40.195655197592174,145092.11000000002,3297.547954545454,20,925.0,0.11282407968819635,20,925.0
25635.0,29,577.0,12.822222222222223,2.0297181059185614,1688.5429755766722,37.52317723503715,135459.53900000002,3010.2119777777775,25,1027.0,0.055033706935945226,25,1027.0
25640.0,35,745.0,16.931818181818183,2.046719256343058,1748.6663883171086,39.74241791629794,125795.542,2858.989590909091,29,1169.0,0.0068167489315127975,29,1169.0
25645.0,37,914.0,20.772727272727273,1.2133291984808008,1873.7060368871223,42.58422811107096,125796.13999999998,2859.0031818181815,31,1319.0,0.019344433162907928,31,1319.0
25650.0,35,752.0,16.347826086956523,1.8383242498625278,2018.2147890259628,43.87423454404267,125798.04799999998,2734.7401739130432,28,1230.0,0.04231542906820136,28,1230.0
25655.0,36,925.0,19.270833333333332,2.7853785939652074,2211.277318501175,46.068277468774504,125798.16,2620.795,29,1270.0,0.05193307218930286,29,1270.0
25660.0,39,1107.0,22.591836734693878,1.6510221320869838,2199.1382309008613,44.88037205920127,125799.80599999998,2567.342979591837,32,1422.0,0.03884923228293561,32,1422.0
25665.0,41,1307.0,26.6734693877551,1.206031869059815,2172.973303374923,44.346393946427,125800.325,2567.3535714285713,35,1592.0,0.01777673360387889,35,1592.0
25670.0,32,1106.0,22.12,2.7434489407060823,2331.111615402635,46.622232308052716,125800.13299999999,2516.00266,23,1379.0,0.10527508368770781,23,1379.0
25675.0,31,1090.0,20.96153846153846,3.2965674645819414,2527.8001634432603,48.6115416046781,125800.61099999999,2419.242519230769,24,1278.0,0.06905479802801508,24,1278.0
25680.0,28,1071.0,20.20754716981132,3.195605034890205,2633.073682564006,49.68063552007558,125802.48,2373.6316981132077,26,1483.0,0.05089951748655487,26,1483.0
25685.0,35,1229.0,23.634615384615383,2.340777187174884,2719.9596339455975,52.306916037415334,145246.19199999998,2793.1960000000004,30,1663.0,0.03787526069890521,30,1663.0
25690.0,33,1126.0,22.52,1.8358827647460598,2543.8090499867276,50.87618099973455,125994.32499999998,2519.8865,27,1578.0,0.018499051641113467,27,1578.0
25695.0,38,1304.0,25.076923076923077,2.2465660568071906,2629.5430148547193,50.568134901052304,126061.86499999999,2424.2666346153846,28,1621.0,0.030891414359785218,28,1621.0
25700.0,43,1502.0,28.339622641509433,2.017239307870918,2774.652349528038,52.35193112317054,126057.80299999999,2378.4491132075473,30,1765.0,0.015279759112500962,30,1765.0
25705.0,45,1718.0,35.06122448979592,0.615551688810007,2658.4520044874357,54.25412254055993,126054.84299999998,2572.5478163265307,31,1917.0,0.014651187231268011,31,1917.0
25710.0,39,1774.0,33.471698113207545,1.6724356836995804,2855.728057716566,53.881661466350316,126056.59599999998,2378.4263396226415,24,1775.0,0.018556424377181167,24,1775.0
25715.0,37,1866.0,33.92727272727273,2.7063661404230293,3069.5851467654766,55.81063903209956,126057.32399999998,2291.9513454545454,22,1756.0,0.125868369920327,22,1756.0
25720.0,36,1954.0,34.280701754385966,2.810470082960209,3254.673587046915,57.099536614858145,126063.05799999999,2211.632596491228,24,1807.0,0.08881436106959782,24,1807.0
25725.0,40,2135.0,34.435483870967744,2.7643534148743147,3316.40833536056,53.49045702194452,135894.72299999997,2191.850370967742,28,2002.0,0.07389207788700282,28,2002.0
25730.0,46,2342.0,37.17460317460318,2.0905670041651945,3322.328492026577,52.73537288931073,136017.23299999998,2159.003698412698,31,2169.0,0.035136847670944944,31,2169.0
25735.0,28,663.0,10.868852459016393,3.043140738934409,3378.1415036218928,55.379368911834305,126350.23799999998,2071.3153770491804,14,1204.0,0.12951763808188452,14,1204.0
25740.0,24,334.0,5.21875,5.029745941117644,3411.741744550993,53.30846475860925,126415.33899999999,1975.239671875,17,724.0,0.09038051518082908,17,724.0
25745.0,23,398.0,6.419354838709677,5.968385143514568,3204.870169160043,51.691454341291035,126410.009,2038.8711129032258,17,717.0,0.09906027848402421,17,717.0
25750.0,24,515.0,9.903846153846153,5.709278467373455,2205.7403287903567,42.4180832459684,126404.78500000002,2430.86125,17,763.0,0.15905541502636653,17,763.0
25755.0,25,632.0,13.166666666666666,4.657993589528373,1826.7763182643935,38.05783996384153,126400.7,2633.347916666667,18,778.0,0.09974102622612939,18,778.0
25760.0,25,753.0,16.733333333333334,3.9724344446257076,1566.95121816153,34.821138181367324,126399.94900000001,2808.8877555555555,19,869.0,0.05278723309967851,19,869.0
25765.0,28,888.0,21.142857142857142,2.962615830412118,1614.0963835728032,38.430866275542925,126398.066,3009.4777619047622,22,974.0,0.0741531941691053,22,974.0
25770.0,29,806.0,19.19047619047619,2.080598151858049,1650.1338870163395,39.2889020718176,126398.675,3009.4922619047625,23,862.0,0.0729625435537133,23,862.0
25775.0,31,959.0,22.833333333333332,2.6413562430305166,1765.1812241043663,42.028124383437294,126397.65500000001,3009.4679761904763,25,985.0,0.008176210232953071,25,985.0
