step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,27,860.0,15.925925925925926,5.87690286183725,2246.917457678137,41.60958254959513,78.97499999999998,1.4625000000000001,20,691.0,0.08679024063457928,20,691.0
225.0,26,967.0,21.977272727272727,3.4467544051464816,1524.9531603582434,34.65802637177825,71.94699999999999,1.635159090909091,20,762.0,0.00975807697472653,20,762.0
230.0,27,1100.0,26.19047619047619,3.732053457943686,1556.2911577975422,37.05455137613195,73.371,1.7469285714285716,21,865.0,0.08514906408790869,21,865.0
235.0,28,1239.0,32.60526315789474,2.092733550126706,1604.9796685174047,42.23630706624748,71.81499999999998,1.8898684210526315,22,974.0,0.08160748376849027,22,974.0
240.0,19,649.0,16.641025641025642,2.8079041995955984,1634.346431378137,41.90631875328557,71.61999999999999,1.8364102564102562,11,649.0,0.10405821945917686,11,649.0
245.0,14,403.0,10.075,5.22643219350744,1765.9609481510115,44.149023703775285,74.25999999999999,1.8565,10,475.0,0.18728927628284292,10,475.0
250.0,17,334.0,7.9523809523809526,5.060601194006155,1809.9669700594945,43.0944516680832,116.8,2.7809523809523813,12,443.0,0.21503525909203955,12,443.0
255.0,20,396.0,9.428571428571429,3.400609567642615,1699.0848097943324,40.454400233198385,162.92099999999996,3.8790714285714283,16,620.0,0.09999516276847592,16,620.0
260.0,19,464.0,10.790697674418604,4.3678122206031125,1720.9084903331145,40.02112768216546,240.72000000000006,5.59813953488372,18,732.0,0.04546112729199583,18,732.0
265.0,16,541.0,12.022222222222222,4.3870373212119755,1745.4757603093258,38.788350229096125,262.68700000000007,5.837488888888889,16,816.0,0.10048810761312982,16,816.0
270.0,25,646.0,14.043478260869565,2.844970585705958,1496.958288501679,32.54257148916693,295.0350000000001,6.413804347826088,24,921.0,0.07176949741237289,24,921.0
275.0,25,514.0,11.681818181818182,2.081120369455914,1409.0893402428521,32.0247577327921,316.49100000000004,7.192977272727274,25,822.0,0.020369971310098024,25,822.0
280.0,30,657.0,13.97872340425532,2.752442678478459,1592.435939362552,33.88161573111813,316.9960000000001,6.7445957446808515,27,924.0,0.03432440549543615,27,924.0
285.0,36,824.0,17.166666666666668,2.2815490581690594,1606.4273469693946,33.46723639519573,318.39400000000006,6.633208333333333,30,1067.0,0.07658491086647604,30,1067.0
290.0,38,1013.0,22.511111111111113,1.352850165779654,1681.2123349149158,37.36027410922036,313.84200000000004,6.974266666666668,32,1226.0,0.03310047684626121,32,1226.0
295.0,25,693.0,15.4,3.0046321346679368,1859.1177146672794,41.31372699260621,314.1650000000001,6.981444444444445,18,975.0,0.1252396326523629,18,975.0
300.0,27,824.0,17.166666666666668,4.526047304369121,2018.7615179340187,42.0575316236254,314.44500000000005,6.550937500000001,20,979.0,0.07078808365444517,20,979.0
305.0,26,948.0,19.75,4.850861250698421,2061.7981139793987,42.95412737457082,313.34000000000003,6.527916666666667,20,1071.0,0.0,20,1071.0
310.0,26,1078.0,25.666666666666668,3.4889053513496706,1872.8403193337824,44.591436174613875,311.17100000000005,7.408833333333335,20,1171.0,0.08490449815680064,20,1171.0
315.0,31,1222.0,31.333333333333332,1.7387784955080376,1863.9452567891135,47.79346812279779,310.0640000000001,7.950358974358975,25,1285.0,0.03502479984328186,25,1285.0
320.0,21,938.0,24.68421052631579,3.008251571243564,1987.8440487207922,52.31168549265244,310.74100000000004,8.177394736842107,14,1000.0,0.09923123866487452,14,1000.0
325.0,17,799.0,19.975,4.4379049216909525,2123.5412528351294,53.088531320878246,311.99800000000005,7.79995,13,854.0,0.19399616084458718,13,854.0
330.0,16,741.0,16.84090909090909,4.639788032360659,2256.026528788877,51.273330199747214,391.30300000000005,8.893250000000002,15,833.0,0.12958975169312262,15,833.0
335.0,18,826.0,21.17948717948718,4.820050317444085,2161.530742522462,55.423865192883646,464.7110000000001,11.915666666666668,18,916.0,0.10352720711233837,18,916.0
340.0,20,918.0,21.857142857142858,4.327055695653813,1996.5449062651637,47.536783482503914,607.5780000000001,14.466142857142856,19,1096.0,0.12058458402922971,19,1096.0
345.0,25,1028.0,23.906976744186046,3.3417376852746252,1884.0882646583252,43.81600615484477,671.8570000000001,15.624581395348837,25,1206.0,0.09812577383487411,25,1206.0
350.0,25,650.0,15.476190476190476,2.232777875413254,1637.4853930956092,38.98774745465736,627.791,14.94740476190476,24,953.0,0.056270742429115346,24,953.0
355.0,29,780.0,17.727272727272727,2.5156990619513637,1812.7236499490348,41.19826477156897,738.202,16.777318181818185,25,950.0,0.011081816923849606,25,950.0
360.0,33,936.0,20.347826086956523,2.049311790043076,1792.9730775165233,38.97767559818531,737.83,16.039782608695653,27,1082.0,0.031298798330286697,27,1082.0
365.0,39,1116.0,24.26086956521739,1.9204138395909456,1735.4158808923069,37.726432193311034,738.739,16.05954347826087,31,1232.0,0.02978079342939736,31,1232.0
370.0,38,1292.0,30.046511627906977,0.801000150540644,1816.0943159215383,42.23475153305904,736.308,17.123441860465118,31,1376.0,0.007485729603025767,31,1376.0
375.0,40,1488.0,31.659574468085108,0.9591296628806928,2027.1490836721073,43.13083156749166,738.1560000000001,15.70544680851064,33,1537.0,0.03557097959089725,33,1537.0
380.0,44,1693.0,33.86,1.3864011752503145,2244.0586934968055,44.88117386993612,742.517,14.85034,35,1707.0,0.046441459665621056,35,1707.0
385.0,44,1905.0,38.87755102040816,0.6262509649615405,2454.3476240832097,50.08872702210632,742.017,15.143204081632652,36,1883.0,0.019912991212277763,36,1883.0
390.0,32,1297.0,24.942307692307693,1.9328355774880472,2682.299713273244,51.58268679371623,742.5320000000002,14.279461538461542,25,1349.0,0.04820456826498195,25,1349.0
395.0,37,1470.0,26.727272727272727,2.951539329559314,2895.537048115714,52.64612814755842,744.0780000000001,13.528690909090908,26,1476.0,0.04059000277061484,26,1476.0
400.0,38,1645.0,28.859649122807017,3.122451474016073,3030.109694012909,53.159819193208925,749.6400000000001,13.151578947368423,29,1616.0,0.05779355370753588,29,1616.0
405.0,40,1843.0,33.50909090909091,2.2469697223912504,2867.7138941857565,52.14025262155922,745.7620000000001,13.559309090909093,31,1769.0,0.07908521912285989,31,1769.0
410.0,27,932.0,16.945454545454545,2.932962366702943,2716.1254065415665,49.38409830075574,752.07,13.674000000000001,14,1147.0,0.15521724189305922,14,1147.0
415.0,23,982.0,17.535714285714285,5.786682154383044,2899.155847194112,51.770640128466276,752.556,13.4385,16,964.0,0.15942780943374865,16,964.0
420.0,27,1105.0,19.385964912280702,6.02475095267695,2885.2513412038425,50.61844458252354,750.995,13.175350877192983,19,966.0,0.1603942479188285,19,966.0
425.0,30,1242.0,26.425531914893618,4.504329367762624,2191.6238547657135,46.63029478224922,746.6039999999999,15.8851914893617,22,1067.0,0.00014343798943523817,22,1067.0
430.0,28,1365.0,34.125,3.0300084700075147,2036.2556593268762,50.9063914831719,741.719,18.542974999999995,22,1177.0,0.06774880380663191,22,1177.0
435.0,31,1513.0,40.891891891891895,1.2638746346530403,2137.914848264435,57.78148238552526,740.817,20.02208108108108,25,1295.0,0.056976657953687386,25,1295.0
440.0,25,1413.0,37.18421052631579,1.835656943640712,2251.235185635218,59.24303120092679,741.57,19.514999999999997,19,1231.0,0.030577731076278848,19,1231.0
445.0,29,1549.0,38.725,1.619567135175076,2416.8913767107174,60.422284417767926,742.6340000000001,18.56585,21,1311.0,0.04651086774696015,21,1311.0
450.0,32,1689.0,39.27906976744186,2.4020449979042393,2589.98837880576,60.232287879203724,746.618,17.36320930232558,25,1426.0,0.01941510618008455,25,1426.0
455.0,32,1846.0,42.93023255813954,2.6114616794526113,2658.088538287078,61.81601251830415,745.76,17.343255813953487,26,1553.0,0.0596387575601919,26,1553.0
460.0,35,1991.0,46.30232558139535,1.356428445655382,2721.214670144351,63.28406209638026,743.6630000000001,17.294488372093024,28,1643.0,0.04170130609083612,28,1643.0
465.0,35,2166.0,47.08695652173913,1.9958197170859513,2914.3143136308013,63.35465899197394,745.7410000000001,16.211760869565218,29,1788.0,0.034525095792666084,29,1788.0
470.0,38,2349.0,52.2,1.614751495270846,3005.784232169335,66.79520515931856,743.5720000000001,16.523822222222226,31,1940.0,0.06714092524490306,31,1940.0
475.0,40,2540.0,54.04255319148936,0.6917252559337357,3214.216617400452,68.38758760426495,746.8340000000002,15.89008510638298,32,2096.0,0.02738264789683561,32,2096.0
480.0,27,1618.0,32.36,2.632422157472339,3426.0384072604875,68.52076814520973,751.0100000000001,15.020200000000003,20,1536.0,0.0830485928302641,20,1536.0
485.0,26,1091.0,20.98076923076923,4.3468096452854335,3605.341879927723,69.33349769091774,752.0460000000002,14.462423076923075,20,1194.0,0.10933171330224471,20,1194.0
490.0,26,828.0,16.56,3.929662434527545,3636.631796128131,72.73263592256261,751.0650000000002,15.021300000000002,21,1158.0,0.04923516165230182,21,1158.0
495.0,29,947.0,18.94,3.149408800710969,3498.759538219019,69.97519076438039,1111.589,22.231780000000004,24,1666.0,0.07155400217039275,24,1666.0
500.0,28,1065.0,21.73469387755102,3.1443062138736,3614.391114219998,73.76308396367344,1289.424,26.314775510204083,27,1925.0,0.022426218420271125,27,1925.0
505.0,33,1219.0,24.877551020408163,2.5280586463300327,3571.2458864247014,72.88256911070819,1598.861,32.629816326530616,31,2072.0,0.029667358403311264,31,2072.0
510.0,34,1242.0,24.352941176470587,2.0144483772334456,2966.5372774527245,58.167397597112256,1772.237,34.74974509803922,29,2058.0,0.0002784000290943184,29,2058.0
515.0,38,1426.0,28.52,2.181156513721283,2852.6819446752615,57.05363889350522,1625.8870000000002,32.51774,30,2208.0,0.06708028654214336,30,2208.0
520.0,42,1628.0,30.71698113207547,1.4361152187940422,2945.6237787971704,55.57780714711643,1625.473,30.669301886792454,32,2362.0,0.04645415702157021,32,2362.0
525.0,46,1849.0,33.017857142857146,1.4279058839285133,3115.0782619211404,55.626397534306086,1628.6949999999997,29.083839285714287,33,2526.0,0.04539867191428912,33,2526.0
530.0,28,987.0,17.31578947368421,2.982537110878432,3349.872584751761,58.76969446932914,1629.6619999999998,28.590561403508776,15,1949.0,0.12537335948004885,15,1949.0
535.0,27,1053.0,18.473684210526315,5.36135988422122,3540.194035687708,62.10866729276682,1629.6619999999998,28.590561403508776,18,1766.0,0.1552726728687623,18,1766.0
540.0,29,1192.0,20.203389830508474,6.002677912714262,3612.975768194996,61.23687742703385,1629.9549999999997,27.626355932203385,20,1787.0,0.06795528586822835,20,1787.0
545.0,28,1321.0,29.355555555555554,3.88142303185374,2811.6353454588166,62.48078545464037,1617.9059999999997,35.953466666666664,20,1885.0,0.04657740751939422,20,1885.0
550.0,30,1469.0,34.976190476190474,2.3486654124101483,2777.777241697561,66.13755337375144,1617.0169999999998,38.50040476190476,22,1993.0,0.013758237992312029,22,1993.0
555.0,23,1212.0,30.3,2.752506719766404,2799.665557181783,69.99163892954456,1615.5159999999998,40.387899999999995,14,1593.0,0.12231135856662406,14,1593.0
560.0,20,1108.0,25.181818181818183,4.462646266934199,2947.0995085968534,66.97953428629212,1618.512,36.784363636363636,13,1157.0,0.16701068032284713,13,1157.0
565.0,17,995.0,22.11111111111111,4.899065856426513,3057.266734322291,67.93926076271757,1835.732,40.79404444444444,15,1328.0,0.13940382649377656,15,1328.0
570.0,26,1102.0,25.045454545454547,2.8814940324931375,3052.297176474935,69.37039037443034,2044.8719999999998,46.47436363636363,23,1475.0,0.08034763121984152,23,1475.0
575.0,22,335.0,7.976190476190476,2.808991754724568,2183.0199169850102,51.97666469011928,2145.103,51.073880952380954,21,1069.0,0.06606023769659804,21,1069.0
580.0,29,460.0,10.454545454545455,2.7487793438136268,2349.9832323565242,53.40870982628464,2346.315,53.32534090909091,24,990.0,0.06563850706621915,24,990.0
585.0,33,615.0,14.30232558139535,1.8626741606606985,2209.627064164994,51.38667591081379,2345.701,54.55118604651163,27,1118.0,0.0028915059941027246,27,1118.0
590.0,36,794.0,18.904761904761905,1.2636795101295852,1827.6953070447773,43.51655492963754,2346.4950000000003,55.86892857142857,30,1267.0,0.02629238223170617,30,1267.0
595.0,35,736.0,16.0,1.844464088750716,1900.568506592736,41.31670666505947,2347.896,51.04121739130435,26,1195.0,0.05575334307665103,26,1195.0
600.0,35,904.0,19.23404255319149,2.694936260132664,2089.815776613198,44.46416545985526,2349.856,49.99693617021277,29,1317.0,0.04111688354988856,29,1317.0
605.0,36,1082.0,21.64,2.100902763843287,2220.394973306043,44.40789946612083,2352.8950000000004,47.0579,30,1465.0,0.049323637896285244,30,1465.0
610.0,43,1280.0,26.122448979591837,1.1951111050403178,2264.542689809888,46.215156934895674,2352.4990000000003,48.010183673469385,35,1633.0,0.06132712138477146,35,1633.0
615.0,26,839.0,17.122448979591837,2.623080590976447,2451.5816021359874,50.03227759461197,2352.083,48.00169387755102,19,1315.0,0.04376182555301822,19,1315.0
620.0,29,975.0,18.39622641509434,4.73252989209869,2626.7974282006153,49.56221562642669,2354.003,44.41515094339623,21,1291.0,0.11110931233826286,21,1291.0
625.0,30,1117.0,21.07547169811321,5.087184035224895,2742.0621117695114,51.737020976783214,2352.3110000000006,44.38322641509434,22,1375.0,0.06640547753334732,22,1375.0
630.0,30,1253.0,29.13953488372093,2.687909636722881,2337.057170042523,54.350166745174946,2347.3940000000007,54.59055813953489,24,1491.0,0.05494057299572713,24,1491.0
635.0,33,1413.0,33.642857142857146,2.0193073586630943,2401.0523230707654,57.16791245406584,2346.7800000000007,55.87571428571429,27,1621.0,0.04873215449194103,27,1621.0
640.0,22,867.0,21.146341463414632,3.1465882060546426,2490.9390431114794,60.75461080759706,2347.5250000000005,57.256707317073165,15,1083.0,0.11060245017519917,15,1083.0
645.0,18,623.0,14.159090909090908,4.4471714772552335,2637.321410105591,59.93912295694525,2348.8940000000007,53.38395454545455,14,839.0,0.1582118689811312,14,839.0
650.0,19,513.0,11.4,4.577740877673817,2599.7417526502554,57.77203894778346,2620.7760000000003,58.23946666666667,16,743.0,0.1683430896181897,16,743.0
655.0,21,597.0,13.568181818181818,4.016909251548161,2639.3707236021514,59.98569826368527,2885.5490000000004,65.5806590909091,17,909.0,0.11586085891553868,17,909.0
660.0,19,671.0,15.604651162790697,3.4505778000255214,2636.3114418853556,61.30956841593849,3412.042,79.34981395348836,18,1064.0,0.06536573263358376,18,1064.0
665.0,22,774.0,17.59090909090909,3.186895948814421,2493.6426174537796,56.67369585122228,3305.7590000000005,75.13088636363636,21,1167.0,0.08717891151469942,21,1167.0
670.0,22,521.0,11.840909090909092,2.5737936627349303,1914.3196950923261,43.50726579755287,3234.744,73.5169090909091,19,1027.0,0.030402511250659573,19,1027.0
675.0,30,646.0,13.74468085106383,2.030831258011879,1957.7474023330412,41.65420004963917,3314.2690000000002,70.51636170212765,25,1090.0,0.022815918138612574,25,1090.0
680.0,29,766.0,15.958333333333334,2.4923664263117735,1990.6197621536355,41.4712450448674,3150.9090000000006,65.6439375,24,1170.0,0.06124710496736191,24,1170.0
685.0,34,927.0,19.3125,2.785629027613972,2167.937531344537,45.16536523634452,3150.1490000000003,65.62810416666667,27,1267.0,0.055109945686648995,27,1267.0
690.0,38,1108.0,23.083333333333332,2.2196463817714305,2247.5159009570707,46.82324793660563,3150.6800000000003,65.63916666666667,31,1413.0,0.01430558864443149,31,1413.0
695.0,40,1305.0,28.369565217391305,1.1067910082638124,2179.3845560582163,47.377925131700366,3147.762,68.42960869565216,33,1575.0,0.02390674913736634,33,1575.0
700.0,35,1066.0,23.17391304347826,1.5478458481687989,2315.6935134028427,50.3411633348444,3146.9220000000005,68.41134782608697,29,1364.0,0.015031783436278397,29,1364.0
705.0,37,1248.0,26.5531914893617,1.8767222661278582,2516.0868410309818,53.533762575127284,3147.7500000000005,66.97340425531915,30,1418.0,0.012254082161435144,30,1418.0
710.0,39,1440.0,29.387755102040817,1.9034840213325204,2541.488369802103,51.86710958779803,3149.1090000000004,64.26753061224491,32,1575.0,0.05125875680810494,32,1575.0
715.0,42,1641.0,32.82,1.3771126462386796,2500.4320652468245,50.00864130493651,3150.6190000000006,63.01238,33,1736.0,0.028354358159709173,33,1736.0
720.0,23,829.0,16.58,3.180265359018554,2590.336551224334,51.80673102448671,3151.0890000000004,63.02178,13,1166.0,0.09108201562517743,13,1166.0
725.0,23,912.0,17.53846153846154,5.6885643262846335,2755.8831226701936,52.99775235904219,3153.0530000000003,60.635634615384625,16,1048.0,0.14648926188506528,16,1048.0
730.0,23,1011.0,19.442307692307693,5.932616223034868,2624.8778841021417,50.47842084811812,3152.793,60.630634615384615,16,1033.0,0.0725386240487929,16,1033.0
735.0,24,1127.0,26.209302325581394,4.681778915492995,2139.3239666001014,49.75172015349073,3147.355,73.19430232558139,18,1119.0,0.00405392589389217,18,1119.0
740.0,27,1256.0,33.945945945945944,2.706251292180812,2050.4030055973412,55.4162974485768,3143.203,84.95143243243243,20,1218.0,0.09308981471891846,20,1218.0
745.0,15,674.0,18.72222222222222,3.330414584009823,2044.912419249763,56.80312275693785,3143.142,87.3095,9,759.0,0.18439951725874404,9,759.0
750.0,13,375.0,10.135135135135135,5.730320719623497,2160.2749723625257,58.385810063852034,3145.342,85.00924324324325,9,453.0,0.21888311056461246,9,453.0
755.0,13,221.0,5.525,5.365122515498811,2202.333716925175,55.05834292312936,3475.0570000000002,86.87642500000001,9,356.0,0.18458141443735374,9,356.0
760.0,17,289.0,7.605263157894737,4.130895256161222,2037.019384254234,53.605773269848264,3793.052,99.81715789473685,12,549.0,0.1793713822173714,12,549.0
765.0,17,333.0,8.763157894736842,3.9386108342542214,2130.517757864431,56.06625678590609,4432.181,116.63634210526315,15,686.0,0.07529904878545782,15,686.0
770.0,15,395.0,10.128205128205128,4.237137771449107,2080.7838343027406,53.353431648788224,4533.843999999999,116.25241025641023,15,763.0,0.08331943385327245,15,763.0
775.0,25,490.0,11.666666666666666,2.2232827648966955,1674.8018705876639,39.87623501399199,4523.489999999999,107.70214285714285,22,859.0,0.0650801767203545,22,859.0
780.0,24,421.0,10.268292682926829,2.8473326528570992,1456.8701472229363,35.53341822494966,4091.1859999999997,99.78502439024392,24,822.0,0.0487683080872375,24,822.0
785.0,29,556.0,12.930232558139535,2.9266371834615574,1513.7263263450964,35.20293782197899,3830.813,89.08867441860465,24,912.0,0.07561263353804175,24,912.0
790.0,35,712.0,15.822222222222223,1.9415059270073518,1565.0305878688164,34.778457508195906,3833.0509999999995,85.1789111111111,27,1040.0,0.05789655889496603,27,1040.0
795.0,36,885.0,19.23913043478261,1.9828228037676083,1671.7339421760257,36.34204222121795,3834.6000000000004,83.36086956521741,30,1183.0,0.05691909261856047,30,1183.0
800.0,23,556.0,12.355555555555556,3.4043482415075883,1841.5568165813315,40.92348481291848,3831.194,85.13764444444445,16,919.0,0.17278446648759815,16,919.0
805.0,27,679.0,13.857142857142858,4.66487148036857,1997.9280539232434,40.77404191680089,3835.2059999999997,78.26951020408164,19,916.0,0.12039258692909298,19,916.0
810.0,25,795.0,15.588235294117647,5.661882987546532,2152.340488399331,42.20275467449669,3841.967,75.33268627450981,19,1003.0,0.08274510923499435,19,1003.0
815.0,27,923.0,21.46511627906977,3.6397389975360133,1778.1130102021746,41.35146535353894,3837.9629999999997,89.25495348837211,20,1101.0,0.09519246502289583,20,1101.0
820.0,30,1066.0,27.333333333333332,2.143099639298507,1845.4612526033086,47.31951929752074,3835.411,98.3438717948718,24,1214.0,0.038683881113968706,24,1214.0
825.0,22,809.0,20.743589743589745,2.9302285636475847,1949.021109967696,49.97490025558197,3835.965,98.35807692307692,15,924.0,0.09134481943424211,15,924.0
830.0,19,674.0,17.28205128205128,4.240864335650416,2088.352455545949,53.54749886015255,3835.965,98.35807692307692,15,752.0,0.13690650308188013,15,752.0
835.0,20,625.0,15.24390243902439,3.5909283212104657,2137.548879443797,52.13533852301943,3837.0499999999993,93.58658536585367,16,757.0,0.12320735583427203,16,757.0
840.0,21,702.0,16.714285714285715,3.2803071436655427,2193.0808447683894,52.21621058972356,4552.624999999999,108.39583333333333,19,938.0,0.09833949591470353,19,938.0
845.0,26,811.0,18.431818181818183,3.6344810760296706,2346.89612494239,53.33854829414523,4907.523999999999,111.53463636363635,25,1141.0,0.053974897422534134,25,1141.0
850.0,30,949.0,21.568181818181817,2.0034049823512508,2015.5095399771967,45.80703499948175,4825.036,109.6599090909091,29,1278.0,0.08295091057777626,29,1278.0
855.0,30,684.0,14.553191489361701,2.0386055819001148,1880.0100762161894,40.00021438757851,4673.554,99.43731914893617,24,1113.0,0.048181476707075524,24,1113.0
