step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,30,1360.0,34.87179487179487,2.1179359084251015,1615.8238205261941,41.43138001349216,60.739000000000004,1.5574102564102563,24,1258.0,0.038139897494810886,24,1258.0
115.0,32,1519.0,37.048780487804876,1.4011720205030667,1770.14514088633,43.174271728934876,61.668,1.50409756097561,26,1387.0,0.07248466392666339,26,1387.0
120.0,30,1545.0,36.785714285714285,2.523815368227484,1894.865107110126,45.11583588357443,61.924,1.4743809523809521,21,1381.0,0.07867959687262459,21,1381.0
125.0,29,1685.0,38.29545454545455,3.529489330723348,2053.378284006127,46.66768827286653,63.626000000000005,1.4460454545454544,21,1486.0,0.053334930627154435,21,1486.0
130.0,30,1820.0,40.44444444444444,3.373184635248048,2168.4714772385796,48.188255049746225,64.93900000000001,1.4430888888888886,23,1598.0,0.09079666972788705,23,1598.0
135.0,33,1968.0,46.857142857142854,2.0454822732359808,2192.3359978352773,52.19847613893516,61.32300000000001,1.4600714285714285,25,1716.0,0.08527859321403831,25,1716.0
140.0,22,927.0,23.175,2.6834714214982114,2353.3763093380167,58.83440773345042,60.19100000000001,1.504775,15,1213.0,0.13317078894458015,15,1213.0
145.0,26,1045.0,25.48780487804878,2.1043889535647757,2500.1160287698117,60.978439726092965,60.68500000000001,1.480121951219512,18,1149.0,0.05970513140776056,18,1149.0
150.0,32,1174.0,27.302325581395348,2.2490417376356096,2547.7984276947163,59.25112622545852,52.51700000000001,1.2213255813953487,24,1257.0,0.003837046817983384,24,1257.0
155.0,31,1324.0,31.523809523809526,2.3279191291241617,2545.5253447498294,60.60774630356737,49.832000000000015,1.1864761904761902,25,1378.0,0.02444052762831444,25,1378.0
160.0,27,1313.0,30.53488372093023,3.1480444874287614,2434.1086482871265,56.60717786714247,50.53700000000002,1.175279069767442,21,1337.0,0.09900413945936477,21,1337.0
165.0,31,1456.0,33.09090909090909,3.494900111988024,2317.005226429989,52.65920969159065,45.355000000000004,1.0307954545454547,22,1445.0,0.07776559249865207,22,1445.0
170.0,30,1592.0,35.37777777777778,3.1910206733386954,2444.4079602521992,54.32017689449331,45.50200000000001,1.0111555555555556,23,1556.0,0.05450891105876473,23,1556.0
175.0,34,1744.0,39.63636363636363,2.5158943175206048,2492.4860780254085,56.64741086421382,44.80200000000001,1.0182272727272728,26,1678.0,0.07536537076954304,26,1678.0
180.0,28,1663.0,39.595238095238095,2.3406722431376275,2594.1386221199095,61.76520528856926,41.706,0.9930000000000001,20,1316.0,0.057429817138486446,20,1316.0
185.0,28,1798.0,43.853658536585364,3.214165159263728,2750.0938802248893,67.07546049328997,40.818000000000005,0.9955609756097561,22,1277.0,0.09494500384855883,22,1277.0
190.0,30,1942.0,45.16279069767442,2.7370687993226586,2756.36424775874,64.10149413392418,33.062,0.7688837209302325,24,1391.0,0.05589473148718178,24,1391.0
195.0,34,2104.0,48.93023255813954,2.0516772571392212,2555.435038019451,59.42872181440584,29.719000000000005,0.6911395348837209,27,1523.0,0.03216444151627071,27,1523.0
200.0,24,1371.0,31.88372093023256,2.5232650282061386,2533.4633633702033,58.91775263651633,29.767000000000007,0.6922558139534885,18,1240.0,0.05985422618217284,18,1240.0
205.0,23,991.0,21.085106382978722,4.167724346037831,2699.2570634707386,57.431001350441264,33.53,0.7134042553191489,19,1050.0,0.18013400169248323,19,1050.0
210.0,23,667.0,13.895833333333334,3.837665233543604,2779.4802512604,57.905838567924995,34.41000000000001,0.7168749999999999,21,1253.0,0.12184692551450693,21,1253.0
215.0,31,804.0,17.47826086956522,2.3865815743037047,2744.5916042370127,59.66503487471765,236.06599999999997,5.13186956521739,28,1608.0,0.060192474669956975,28,1608.0
220.0,33,874.0,19.42222222222222,1.6445371737643282,2469.5073486660954,54.87794108146876,333.647,7.414377777777777,29,1772.0,0.0360049584968045,29,1772.0
225.0,36,1040.0,20.8,1.1813856509254597,2530.0955927852697,50.601911855705396,522.639,10.45278,31,1893.0,0.00010762498341845906,31,1893.0
230.0,39,1220.0,23.46153846153846,2.4059041134197203,2748.0892112197307,52.847869446533295,525.499,10.10575,30,2033.0,0.0482224986111361,30,2033.0
235.0,43,1426.0,28.52,1.5049469510298417,2928.348756551363,58.56697513102726,523.0020000000001,10.460040000000001,31,2184.0,0.04101867748882,31,2184.0
240.0,46,1645.0,31.634615384615383,0.6314080539548704,3027.7632738297243,58.226216804417774,523.492,10.067153846153847,33,2343.0,0.0236501581089394,33,2343.0
245.0,46,1871.0,35.98076923076923,1.1852293141431116,3248.4772646720876,62.47071662830938,525.497,10.10571153846154,33,2506.0,0.024221622674105898,33,2506.0
250.0,48,2103.0,38.94444444444444,0.7808063865813948,3495.467799974776,64.73088518471806,526.958,9.75848148148148,34,2672.0,0.03637369112028852,34,2672.0
255.0,52,2352.0,40.55172413793103,0.25463920942728546,3750.604892540874,64.66560159553232,529.377,9.127189655172415,37,2851.0,3.2592540444867145e-05,37,2851.0
260.0,53,2616.0,43.6,0.9445744516962838,4028.212521807235,67.13687536345392,531.092,8.851533333333332,37,3036.0,0.0,37,3036.0
265.0,46,2538.0,39.65625,2.149161835839842,4303.5299993283925,67.24265623950615,535.5329999999999,8.367703125000002,29,2884.0,0.061438252000570986,29,2884.0
270.0,50,2777.0,41.44776119402985,2.516180358418971,4564.793530670351,68.13124672642316,537.1239999999998,8.016776119402984,30,3023.0,0.09534490022944068,30,3023.0
275.0,50,3015.0,45.68181818181818,2.312731658481135,4717.265489269876,71.47371953439207,537.0059999999999,8.136454545454544,32,3176.0,0.0058162467779120895,32,3176.0
280.0,53,3275.0,50.38461538461539,1.8309924463644922,4855.531379081637,74.70048275510213,532.4659999999999,8.191784615384616,33,3339.0,0.03771141057913307,33,3339.0
285.0,53,3525.0,55.95238095238095,1.2320688780482614,4979.820987336913,79.04477757677641,531.6289999999999,8.438555555555556,32,3487.0,0.044830460109143044,32,3487.0
290.0,56,3798.0,61.25806451612903,1.160425160177274,5249.352056269646,84.66696864951042,528.0899999999999,8.51758064516129,34,3654.0,0.027750989629215926,34,3654.0
295.0,57,4079.0,65.79032258064517,0.8682059475382062,5519.316353993372,89.02123151602216,527.735,8.511854838709677,34,3824.0,0.05372384165323444,34,3824.0
300.0,60,4370.0,69.36507936507937,0.15080496368683435,5806.17769824701,92.16155076582557,527.759,8.377126984126985,37,4000.0,0.0001190457462186029,37,4000.0
305.0,60,4613.0,70.96923076923076,0.688802336461382,6117.9765792598855,94.12271660399831,530.248,8.15766153846154,35,4122.0,0.0,35,4122.0
310.0,61,4914.0,73.34328358208955,0.7281629512240246,6430.740409276184,95.98120013845056,531.681,7.935537313432836,35,4297.0,0.03193629554853956,35,4297.0
315.0,64,5227.0,75.7536231884058,0.5935596885080301,6750.6884261299565,97.83606414681101,533.241,7.728130434782608,38,4480.0,0.000507562357528588,38,4480.0
320.0,66,5547.0,80.3913043478261,0.39243290288895627,7010.114186192588,101.59585777090712,535.0139999999999,7.753826086956524,39,4670.0,0.018891897303452105,39,4670.0
325.0,59,5723.0,82.94202898550725,1.0005023881845678,7333.9012693224995,106.28842419307972,535.0139999999999,7.753826086956524,33,4728.0,0.04819429635946845,33,4728.0
330.0,62,6027.0,84.88732394366197,1.0881387613402482,7653.424681091423,107.79471381818911,536.467,7.55587323943662,35,4885.0,0.00028457067081835165,35,4885.0
335.0,62,6332.0,89.1830985915493,1.3706587249061695,7919.414714064754,111.5410523107712,536.689,7.559000000000001,36,5065.0,0.024611263254801008,36,5065.0
340.0,62,6642.0,94.88571428571429,1.0006278201952803,8122.6758489666845,116.03822641380982,535.1239999999999,7.644628571428574,36,5245.0,0.03768059936591741,36,5245.0
345.0,59,6295.0,91.23188405797102,1.0919525840392166,8414.676733360151,121.95183671536459,534.596,7.747768115942031,33,4898.0,0.06158076843512753,33,4898.0
350.0,54,5952.0,85.02857142857142,1.3465484888890535,8724.19909860461,124.63141569435156,535.2379999999999,7.646257142857145,31,4312.0,0.03466130710321734,31,4312.0
355.0,54,5856.0,84.8695652173913,1.8329089084552639,9024.731958308657,130.79321678708203,534.51,7.746521739130436,33,4361.0,0.06069546994734734,33,4361.0
360.0,55,6102.0,84.75,1.3600798939578924,9057.287701097244,125.7956625152395,968.1419999999999,13.44641666666667,33,4755.0,0.02882499708528836,33,4755.0
365.0,58,6380.0,88.61111111111111,1.4793745285727242,8841.754274428666,122.80214270039814,1181.995,16.416597222222222,37,5180.0,0.0037141965558062607,37,5180.0
370.0,61,6661.0,92.51388888888889,1.155008406999074,8618.925429565805,119.70729763285843,1599.6280000000002,22.217055555555554,40,5359.0,0.0161657529579178,40,5359.0
375.0,67,6980.0,95.61643835616438,0.5587728876018407,8421.314453212995,115.36047196182186,1999.9730000000002,27.396890410958903,41,5562.0,0.013866521505740748,41,5562.0
380.0,69,7317.0,97.56,0.7579130351595159,8771.236195004889,116.94981593339854,2003.907,26.718759999999996,41,5767.0,0.02193348466608495,41,5767.0
385.0,70,7663.0,104.97260273972603,0.4042603528564784,9095.905550182655,124.60144589291309,2003.7189999999998,27.448205479452056,42,5973.0,0.031237677083018202,42,5973.0
390.0,65,7860.0,104.8,0.8799452919977598,9450.126163331524,126.00168217775368,2004.23,26.723066666666664,36,5746.0,0.016220884916046095,36,5746.0
395.0,61,8083.0,104.97402597402598,1.672216536344345,9789.702742419844,127.13899665480317,2005.1950000000002,26.04149350649351,34,5625.0,0.07195317597066966,34,5625.0
400.0,58,8294.0,104.9873417721519,2.0984232488507955,10092.260756061698,127.75013615267972,2228.5099999999993,28.20898734177215,34,5527.0,0.07603848442854984,34,5527.0
405.0,60,8588.0,108.70886075949367,1.3317931927224733,9798.755749185953,124.03488290108804,2237.7609999999995,28.32608860759493,36,5767.0,0.06213254485783505,36,5767.0
410.0,68,8912.0,106.0952380952381,1.4368109719559787,10160.34977678955,120.95654496178034,2673.9739999999993,31.833023809523812,41,5984.0,0.04534982842968576,41,5984.0
415.0,46,3989.0,48.06024096385542,2.3027048409335826,10165.582819499477,122.47690143975274,2688.986999999999,32.39743373493976,21,3658.0,0.09324595098841823,21,3658.0
420.0,34,1946.0,22.894117647058824,4.153800560749747,10260.902221665972,120.71649672548203,2787.046,32.78877647058823,19,2192.0,0.20884285249287146,19,2192.0
425.0,34,943.0,11.36144578313253,4.243838690648251,10012.313103339407,120.63027835348684,2786.704,33.57474698795181,25,2982.0,0.09243644200399415,25,2982.0
430.0,46,769.0,9.85897435897436,2.7704750378181746,8323.236384322554,106.70815877336605,3005.274,38.52915384615385,40,3649.0,0.031125896251235585,40,3649.0
435.0,53,976.0,13.555555555555555,1.499902709927302,6380.806561288299,88.62231335122631,3316.5750000000003,46.063541666666666,41,3798.0,0.0007937616943633664,41,3798.0
440.0,56,1240.0,16.756756756756758,1.4937996934629445,6446.546764361177,87.11549681569153,3591.2680000000005,48.53064864864866,41,3838.0,0.0017217852705862843,41,3838.0
445.0,64,1536.0,20.48,0.8674236064382705,6756.57703200636,90.08769376008476,3825.6509999999994,51.008680000000005,42,4046.0,0.017473512026350693,42,4046.0
450.0,70,1871.0,24.946666666666665,0.5615610749866868,6883.172770467223,91.77563693956296,3828.5889999999995,51.047853333333336,44,4263.0,9.096619886307031e-07,44,4263.0
455.0,70,2221.0,30.013513513513512,0.4173805487177349,7036.2869060202775,95.08495818946317,3826.800999999999,51.71352702702703,44,4483.0,0.014510769813066579,44,4483.0
460.0,72,2576.0,33.45454545454545,0.3035874922148821,7397.90605215475,96.07670197603568,3828.3989999999994,49.71946753246754,45,4708.0,0.026729459221027055,45,4708.0
465.0,73,2937.0,37.177215189873415,0.5405833757128121,7775.797038634067,98.42781061562108,3829.7029999999995,48.477253164556956,47,4939.0,0.013796886361682024,47,4939.0
470.0,74,3307.0,41.860759493670884,0.44678726649803535,8154.386906907322,103.2200874292066,3829.7029999999995,48.477253164556956,48,5179.0,0.030551455961727706,48,5179.0
475.0,75,3635.0,44.876543209876544,0.5522790777148521,8538.646227083405,105.41538551954817,3830.4669999999996,47.28971604938272,47,5376.0,0.01399294423798966,47,5376.0
480.0,74,4004.0,48.24096385542169,0.8789714246173757,8923.127994350454,107.50756619699342,3833.7149999999997,46.18933734939759,48,5616.0,0.002001435418332695,48,5616.0
485.0,75,4379.0,52.75903614457831,0.830733303711088,9287.817144201104,111.90141137591692,3833.6019999999994,46.18797590361446,49,5861.0,0.0002522750910706758,49,5861.0
490.0,77,4761.0,59.5125,0.3594538463711293,9623.205818059652,120.29007272574563,3829.4419999999996,47.868025,50,6110.0,0.007591059488136061,50,6110.0
495.0,53,3535.0,43.641975308641975,1.713561458624313,9983.964071085162,123.25881569240946,3829.4109999999996,47.27667901234568,26,4257.0,0.07840603044001082,26,4257.0
500.0,42,3139.0,38.75308641975309,4.509673154100959,10288.283788024895,127.01584923487525,3829.4109999999996,47.27667901234568,24,3272.0,0.16536884201339125,24,3272.0
505.0,32,2735.0,34.620253164556964,5.816840531231929,9693.630895404636,122.7041885494258,3827.018,48.4432658227848,24,2813.0,0.10730408029790317,24,2813.0
510.0,32,2775.0,37.5,5.5342119906671465,7666.135444118689,103.59642492052276,4089.229,55.25985135135136,25,2834.0,0.07256901424988108,25,2834.0
515.0,35,2938.0,45.2,4.440043843590314,6179.479368654369,95.06891336391335,4445.789000000001,68.39675384615386,28,3258.0,0.10122336954810579,28,3258.0
520.0,42,3130.0,50.483870967741936,1.9262029543996544,5132.507501317472,82.7823790535076,4661.3110000000015,75.18243548387098,36,3533.0,0.041382091046695484,36,3533.0
525.0,51,3360.0,49.411764705882355,1.8104819555841214,4972.8298998594355,73.12985146852112,5041.762000000001,74.14355882352942,42,3732.0,0.03233821130732123,42,3732.0
530.0,55,3616.0,50.929577464788736,1.7745993656439718,5272.902918059821,74.26623828253267,5281.7350000000015,74.39063380281691,44,3945.0,0.05394627326210139,44,3945.0
535.0,61,3911.0,53.57534246575342,0.8936906768955393,5594.908642019129,76.64258413724832,5472.828,74.97024657534246,45,4166.0,0.023824375363370776,45,4166.0
540.0,69,4238.0,55.03896103896104,0.3929941020075105,5937.974845747913,77.11655643828453,5681.822000000001,73.78989610389611,48,4399.0,2.2707080960367128e-05,48,4399.0
545.0,58,4165.0,54.80263157894737,1.4418302084538916,6288.8189853304975,82.74761822803282,5678.108000000001,74.71194736842105,31,3882.0,0.04204266617812601,31,3882.0
550.0,52,4274.0,55.506493506493506,2.7441577037561067,6610.8063088157305,85.85462738721723,5678.281000000001,73.74390909090909,34,3794.0,0.04882864526902242,34,3794.0
555.0,42,4356.0,55.84615384615385,3.7143780822115557,6574.352724535647,84.28657339148263,5585.207000000001,71.60521794871794,33,3884.0,0.07670372276679426,33,3884.0
560.0,41,4525.0,60.333333333333336,3.1973314480015014,6368.285843100284,84.91047790800378,5299.112000000001,70.65482666666666,35,4116.0,0.041344335265427155,35,4116.0
565.0,50,4756.0,65.15068493150685,1.997848031989513,6321.859146530964,86.60081022645153,4761.743000000001,65.22935616438356,43,4358.0,0.04077125975840197,43,4358.0
570.0,44,2786.0,37.14666666666667,1.6355497723285743,6244.589423495262,83.26119231327016,4633.975000000002,61.78633333333334,36,3402.0,0.07004247705613044,36,3402.0
575.0,49,2714.0,34.35443037974684,1.7864439853121454,6578.311787882846,83.26976946687144,4709.324000000002,59.61169620253163,35,3286.0,0.05649546724930245,35,3286.0
580.0,62,2979.0,36.329268292682926,1.2723400775230882,6933.307993831506,84.5525365101403,4725.625000000003,57.62957317073171,40,3470.0,0.01310396030818044,40,3470.0
585.0,66,3274.0,41.97435897435897,0.8274301633311992,6554.572403938531,84.03297953767346,4723.505000000001,60.5577564102564,43,3681.0,0.003071053531337295,43,3681.0
590.0,71,3610.0,45.125,1.0317228862317926,6906.903270470087,86.33629088087602,4725.696000000001,59.0712,45,3892.0,8.791275894762636e-05,45,3892.0
595.0,75,3972.0,49.65,0.7038855465061833,6600.470047670416,82.50587559588016,4725.242000000001,59.065525,45,4117.0,0.028807912643609667,45,4117.0
600.0,73,4337.0,54.89873417721519,0.43469500348831025,6781.932172485027,85.84724268968384,4726.946000000001,59.83475949367087,45,4342.0,0.018513916605840567,45,4342.0
605.0,76,4714.0,57.48780487804878,0.3235989344143502,7174.531200644296,87.4942829346865,4729.964000000001,57.68248780487805,48,4579.0,0.017628094840912812,48,4579.0
610.0,61,3130.0,37.71084337349398,1.544507199843457,7554.872266654093,91.02255742956737,4730.5160000000005,56.99416867469879,30,3647.0,0.09796225230863502,30,3647.0
615.0,55,2562.0,30.5,2.5807983768006126,7905.3303656311455,94.11107578132314,4730.6,56.31666666666667,30,3013.0,0.07120917511880936,30,3013.0
620.0,55,2046.0,24.070588235294117,2.699397155456885,8134.268970550038,95.69728200647101,4730.987,55.658670588235296,34,3560.0,0.07416609595575839,34,3560.0
625.0,61,2329.0,29.481012658227847,1.7421059327539778,7593.134834946863,96.11563082211218,5239.216,66.31918987341771,40,3936.0,0.030604032452693383,40,3936.0
630.0,59,2570.0,33.37662337662338,1.3680436441171082,7392.671743941515,96.00872394729241,5310.804,68.97148051948052,38,4156.0,0.013420447024845513,38,4156.0
635.0,64,2877.0,37.36363636363637,1.5273386502814983,6997.469592387702,90.87622847256755,5072.574,65.87758441558441,39,4349.0,0.034311873390083396,39,4349.0
640.0,66,3197.0,41.51948051948052,1.6065891298610506,7312.329154756785,94.96531369814006,5074.4220000000005,65.90158441558442,40,4548.0,0.023636168962303476,40,4548.0
645.0,67,3532.0,47.093333333333334,0.7567369620068409,7513.752080030834,100.18336106707777,5070.438,67.60584,41,4753.0,0.011301792580387902,41,4753.0
650.0,70,3879.0,52.41891891891892,0.36474647810303795,7732.428449868623,104.49227634957596,4989.1410000000005,67.42082432432431,44,4970.0,0.01728055925291452,44,4970.0
655.0,70,4229.0,57.148648648648646,0.4687575904771531,8089.724736187708,109.32060454307712,4989.1410000000005,67.42082432432431,44,5190.0,0.03261656237134924,44,5190.0
660.0,72,4587.0,60.35526315789474,0.3238366097496243,8458.347594153163,111.294047291489,4990.0470000000005,65.65851315789475,46,5418.0,0.026016409294325787,46,5418.0
665.0,76,4956.0,63.53846153846154,0.24964795838897097,8835.213357653372,113.27196612376119,4991.757,63.99688461538461,49,5657.0,0.015296905702310216,49,5657.0
670.0,56,3697.0,46.79746835443038,1.7574222855498367,9195.66068197938,116.40076812632127,4992.723,63.199025316455696,29,4917.0,0.060006493542720044,29,4917.0
675.0,46,2970.0,36.21951219512195,3.556739932892558,9509.833687637878,115.9735815565595,4996.014999999999,60.927012195121954,30,4714.0,0.08937534281025993,30,4714.0
680.0,44,2433.0,29.313253012048193,3.9772559557882765,9660.816646078607,116.39538127805551,4887.353000000001,58.88377108433735,35,5276.0,0.0633982653799986,35,5276.0
685.0,50,2471.0,33.84931506849315,2.1567966994974688,8699.265948948763,119.16802669792827,4632.710999999999,63.46179452054793,42,5855.0,0.022506206921139842,42,5855.0
690.0,47,2549.0,36.41428571428571,1.5945606057721433,8508.686954388382,121.55267077697688,4562.320999999999,65.17601428571429,38,5985.0,0.03822133552980217,38,5985.0
695.0,53,2802.0,37.86486486486486,1.944935911542709,8821.772301668118,119.21313921173132,4841.274999999999,65.42263513513514,40,6080.0,0.024219865858303186,40,6080.0
700.0,60,3072.0,39.38461538461539,1.7164796972959966,9098.7031115997,116.65003989230382,5052.968999999998,64.78165384615384,41,6281.0,0.0017141664675399072,41,6281.0
705.0,67,3391.0,45.82432432432432,0.786993574838383,9286.234797539173,125.48965942620512,5090.375999999999,68.78886486486486,43,6495.0,0.011294196045359414,43,6495.0
710.0,59,2372.0,32.49315068493151,0.991839853605847,9320.424710843254,127.67705083346925,4959.693999999999,67.94101369863013,32,5732.0,0.061351994763164594,32,5732.0
715.0,52,1965.0,25.855263157894736,1.758361296577639,9651.611132882506,126.99488332740142,4962.253,65.29280263157895,25,5230.0,0.05541821457910958,25,5230.0
720.0,54,2194.0,29.253333333333334,1.8163294292601742,9625.315108418583,128.3375347789145,4960.059999999999,66.13413333333332,28,5362.0,0.04836134397290894,28,5362.0
725.0,63,2493.0,33.689189189189186,1.101613628295874,9607.887179952195,129.8363132425972,4954.210999999998,66.9487972972973,37,5531.0,0.03987185413012178,37,5531.0
730.0,64,2771.0,38.486111111111114,0.4202815323723742,8928.654965298785,124.0090967402609,4951.865999999997,68.77591666666666,37,5237.0,0.015440774929338211,37,5237.0
735.0,60,3053.0,41.821917808219176,1.2451362121488296,9265.644535232037,126.92663746893201,4952.615999999997,67.84405479452055,34,5056.0,0.05973376547933742,34,5056.0
740.0,62,3354.0,45.32432432432432,1.0913206267896964,9595.469030946111,129.6685004181907,4953.151999999997,66.93448648648649,35,5227.0,0.05265327747908124,35,5227.0
745.0,67,3677.0,50.36986301369863,0.3683436465943897,9194.392541133946,125.9505827552595,4953.243999999999,67.85265753424659,41,5420.0,0.017078960046897518,41,5420.0
750.0,51,2957.0,40.50684931506849,1.9719657075259762,9325.917818107977,127.75229887819151,4955.083999999998,67.87786301369863,24,4466.0,0.06485201366874499,24,4466.0
755.0,44,2600.0,34.666666666666664,3.4431138448463057,9614.958233282377,128.19944311043173,4955.954999999998,66.07939999999999,26,4241.0,0.06499750577484177,26,4241.0
760.0,37,2352.0,31.36,4.386307698028716,9622.166902457862,128.29555869943815,4891.771999999999,65.22362666666666,27,4108.0,0.06770373833960618,27,4108.0
765.0,38,2405.0,36.43939393939394,3.2458442429523595,8600.459469594143,130.30999196354762,4850.896999999999,73.49843939393939,30,4779.0,0.055305343814207486,30,4779.0
770.0,45,2613.0,40.828125,2.1157253559574403,8126.047339808915,126.96948968451429,4870.197,76.096828125,39,5122.0,0.024084108157249796,39,5122.0
775.0,41,2447.0,35.98529411764706,1.7405828670103147,7677.462895905165,112.90386611625243,5083.411999999999,74.75605882352941,30,4971.0,0.03766267115178751,30,4971.0
780.0,47,2656.0,36.38356164383562,2.7647198103310364,7965.421301182844,109.11536029017596,5321.808,72.9014794520548,32,4910.0,0.030397817550731468,32,4910.0
785.0,44,2862.0,37.16883116883117,2.9424728435379506,8256.311640786025,107.22482650371464,5412.208,70.28841558441557,31,5066.0,0.07108613983532516,31,5066.0
790.0,58,3123.0,40.55844155844156,1.8147989958697364,8268.2086249657,107.37933279176234,5519.726999999999,71.68476623376623,37,5242.0,0.046886707311580525,37,5242.0
795.0,63,3420.0,46.21621621621622,0.9812229512827607,8084.000879230377,109.24325512473482,5504.881,74.39028378378377,40,5432.0,0.025164461352952725,40,5432.0
800.0,68,3749.0,52.06944444444444,0.5380286717727469,8407.08612603863,116.76508508386986,5500.87,76.40097222222222,42,5636.0,0.024219437611108837,42,5636.0
805.0,69,4089.0,54.52,0.31712895004461494,8760.06164616326,116.80082194884346,5504.566,73.39421333333333,42,5846.0,0.018056411878676584,42,5846.0
810.0,71,4442.0,58.44736842105263,0.4680354817532269,9114.446178803846,119.92692340531376,5510.756,72.50994736842104,45,6069.0,0.031022424779971424,45,6069.0
815.0,66,4344.0,56.41558441558441,0.8659322961312989,9476.87703891225,123.07632518067865,5511.491999999999,71.57781818181819,40,5799.0,0.044733805142763636,40,5799.0
820.0,64,4491.0,57.57692307692308,1.5947912218432738,9829.299749876744,126.01666345995822,5512.006,70.66674358974359,38,5594.0,0.033602030233442444,38,5594.0
825.0,66,4817.0,60.9746835443038,1.506527485805758,10108.657676480827,127.95769210735222,5514.262,69.80078481012657,40,5790.0,0.029086327424912396,40,5790.0
830.0,69,5154.0,68.72,0.6191745396683017,9781.15321453179,130.4153761937572,5512.033,73.49377333333332,43,5997.0,0.03172099378208076,43,5997.0
835.0,55,3971.0,52.25,1.4863989302723872,9834.7686191155,129.40485025151978,5512.995000000002,72.53940789473684,28,4916.0,0.05744937237545723,28,4916.0
840.0,53,3202.0,41.05128205128205,2.484205353042278,10153.995449626289,130.1794288413627,5513.968,70.69189743589743,29,4140.0,0.09897262173225777,29,4140.0
