step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,28,1177.0,34.61764705882353,1.0933847380510102,1723.364788783692,50.68719967010857,87.09400000000002,2.5615882352941175,22,1204.0,0.04935880622535394,22,1204.0
150.0,27,757.0,20.45945945945946,2.2959058919950435,1872.5484090424013,50.60941646060544,87.92600000000002,2.3763783783783783,19,785.0,0.018700530880007133,19,785.0
155.0,25,882.0,23.210526315789473,3.1147638756457003,1985.2717643359392,52.24399379831418,91.99400000000001,2.4208947368421057,19,849.0,0.025625242402247998,19,849.0
160.0,27,1011.0,25.275,3.051724655896865,1994.990688311883,49.874767207797085,92.69900000000003,2.3174750000000004,21,948.0,0.06870292177118502,21,948.0
165.0,32,1151.0,29.512820512820515,1.6364539840971533,1730.2185524650833,44.36457826833547,92.94200000000002,2.3831282051282057,24,1058.0,0.05848726460478969,24,1058.0
170.0,25,1044.0,26.1,2.342071398949897,1853.0569608102805,46.326424020257,93.15800000000003,2.32895,17,943.0,0.07299023866190789,17,943.0
175.0,29,1172.0,27.25581395348837,3.7644531444490648,2005.6887963509325,46.643925496533306,95.14400000000002,2.212651162790698,20,1012.0,0.0976359306934281,20,1012.0
180.0,30,1299.0,29.522727272727273,3.662521278811839,2109.132788742624,47.934836107786914,95.81900000000002,2.1777045454545454,22,1116.0,0.06721288021936969,22,1116.0
185.0,31,1444.0,39.027027027027025,1.8008110077785409,2009.9833307709491,54.32387380462024,88.78900000000002,2.3997027027027027,25,1230.0,0.06491390137847472,25,1230.0
190.0,31,1594.0,41.94736842105263,1.3143190749955296,2144.5936311345213,56.43667450354001,88.90500000000002,2.3396052631578947,25,1350.0,0.06539302943030534,25,1350.0
195.0,34,1757.0,42.853658536585364,1.5260943532654117,2319.4878056237812,56.57287330789708,90.05100000000002,2.1963658536585364,27,1483.0,0.031131861396342532,27,1483.0
200.0,35,1927.0,43.79545454545455,1.0371889848778553,2509.8238656039607,57.04145149099909,91.62200000000003,2.0823181818181817,29,1623.0,0.011708286108782951,29,1623.0
205.0,38,2113.0,44.95744680851064,1.337850564731919,2705.1704053036,57.55681713411914,94.82700000000004,2.0175957446808512,32,1779.0,0.06152989900762629,32,1779.0
210.0,36,2233.0,44.66,2.1781878425684322,2910.625320499072,58.21250640998144,96.46200000000005,1.9292399999999998,29,1870.0,0.06876095480132094,29,1870.0
215.0,38,2418.0,48.36,2.355648806115431,3119.1142195494836,62.38228439098966,96.46200000000005,1.9292399999999998,31,2024.0,0.036579784571794983,31,2024.0
220.0,40,2616.0,51.294117647058826,2.1089828016577705,3330.470680267239,65.30334667190664,97.19500000000005,1.90578431372549,33,2187.0,0.02853129250153965,33,2187.0
225.0,43,2825.0,58.854166666666664,0.3998808587044202,3434.499011714601,71.55206274405418,94.64600000000003,1.9717916666666664,35,2357.0,0.00011707739319999092,35,2357.0
230.0,38,2674.0,53.48,2.0027663264505717,3659.287291696187,73.18574583392373,97.50600000000003,1.95012,29,2224.0,0.03341616431028066,29,2224.0
235.0,39,2866.0,56.19607843137255,2.347232602712621,3871.0754797547925,75.90344077950576,98.39300000000003,1.9292745098039217,29,2308.0,0.05090266507655728,29,2308.0
240.0,44,3073.0,57.9811320754717,1.4421830356048124,3896.386414050311,73.5167247934021,99.29400000000004,1.8734716981132078,32,2460.0,0.023836457924809675,32,2460.0
245.0,45,3295.0,64.6078431372549,1.115826025727694,3951.4117677262825,77.47866211228006,100.21000000000004,1.964901960784314,33,2623.0,0.03709365852670762,33,2623.0
250.0,47,3524.0,67.76923076923077,0.42614709723892197,4166.850734967052,80.13174490321256,101.03600000000003,1.9430000000000003,34,2791.0,0.02216126376518467,34,2791.0
255.0,51,3768.0,66.10526315789474,0.3293236286829305,4425.645559086481,77.64290454537691,103.45500000000004,1.8150000000000002,37,2970.0,3.4393214571398024e-05,37,2970.0
260.0,52,4024.0,68.20338983050847,0.9136391178069558,4699.226347577274,79.647904196225,105.17000000000004,1.7825423728813563,37,3155.0,0.0,37,3155.0
265.0,53,4287.0,68.04761904761905,1.2402852626902061,4981.556578645445,79.07232664516584,109.61100000000005,1.7398571428571432,37,3340.0,0.04626259326235768,37,3340.0
270.0,48,3577.0,54.196969696969695,1.8432646777988615,5260.593142673874,79.70595670717994,111.20200000000004,1.684878787878788,30,2964.0,0.10357619721981702,30,2964.0
275.0,47,3151.0,47.02985074626866,2.272238943072471,5539.2154314763375,82.67485718621398,111.96400000000004,1.6711044776119406,31,2713.0,0.057408678852540515,31,2713.0
280.0,46,2726.0,39.507246376811594,2.676415731299422,5780.189257220445,83.77085880029632,112.14700000000003,1.6253188405797103,32,2646.0,0.07254070597960688,32,2646.0
285.0,48,2946.0,43.3235294117647,1.8589526563073513,5932.0480892458145,87.23600131243846,450.885,6.6306617647058825,33,3136.0,0.0469546916622652,33,3136.0
290.0,51,3192.0,46.94117647058823,1.812085564366635,5761.479205825733,84.7276353797902,619.3679999999998,9.108352941176468,37,3641.0,0.030379792253020392,37,3641.0
295.0,33,1178.0,17.07246376811594,2.810692043841104,5822.192745946798,84.37960501372172,946.9669999999998,13.724159420289853,18,2562.0,0.10354617887331548,18,2562.0
300.0,29,746.0,10.657142857142857,4.628195063642401,5161.794783997369,73.73992548567671,1259.343,17.990614285714283,20,2031.0,0.13924910495550633,20,2031.0
305.0,26,765.0,10.774647887323944,5.940318208986686,5226.178165316351,73.60814317346971,1261.4460000000001,17.766845070422537,20,1972.0,0.12675683882708555,20,1972.0
310.0,27,897.0,14.95,5.023825080171489,3801.569908202333,63.3594984700389,1253.172,20.8862,21,2131.0,0.1324450933530774,21,2131.0
315.0,36,1054.0,20.26923076923077,2.116241763132091,3260.424039670705,62.700462301359735,1248.1509999999998,24.002903846153842,30,2313.0,0.02475799338881196,30,2313.0
320.0,33,1049.0,21.408163265306122,1.8725318847029018,3064.5653051188897,62.54214908405899,1248.458,25.47873469387755,25,2237.0,0.027618715460274234,25,2237.0
325.0,37,1225.0,24.019607843137255,2.5878034498364038,3276.0114826933836,64.23551926849774,1249.7150000000001,24.50421568627451,27,2349.0,0.06554961316704666,27,2349.0
330.0,38,1403.0,26.98076923076923,2.0072331576559463,3411.1327161345775,65.59870607951112,1250.623,24.050442307692308,30,2493.0,0.017621232865529933,30,2493.0
335.0,42,1607.0,32.14,1.7149349372706155,3538.9994815825444,70.77998963165089,1247.3609999999999,24.94722,32,2650.0,0.02996461950760369,32,2650.0
340.0,43,1818.0,35.64705882352941,1.1806733940044245,3589.869357986898,70.38959525464506,1247.263,24.45613725490196,32,2810.0,0.04585971396916117,32,2810.0
345.0,45,2039.0,39.21153846153846,0.9484668329415123,3810.3124592930303,73.27523960178905,1247.8809999999999,23.997711538461537,34,2976.0,0.06462281517760383,34,2976.0
350.0,50,2275.0,41.36363636363637,0.4826300571416248,4061.0478619379874,73.83723385341794,1249.4299999999998,22.716909090909088,37,3152.0,0.0028494019030261618,37,3152.0
355.0,51,2527.0,45.945454545454545,0.49118639352934573,4325.379954195452,78.64327189446277,1249.4299999999998,22.716909090909088,38,3341.0,0.006180115540214507,38,3341.0
360.0,43,1714.0,29.050847457627118,1.031606210714701,4592.991519691461,77.8473138930756,1252.134,21.222610169491524,27,2906.0,0.04052127598438363,27,2906.0
365.0,48,1935.0,31.721311475409838,1.2501754783012098,4860.854437175576,79.68613831435367,1253.2600000000002,20.545245901639344,31,2916.0,0.03443228392811996,31,2916.0
370.0,50,2179.0,35.721311475409834,1.4910914843049352,5133.706153516245,84.1591172707581,1253.2600000000002,20.545245901639344,34,3080.0,0.007944874407001451,34,3080.0
375.0,54,2443.0,38.77777777777778,1.351802107924377,5250.233375397881,83.33703770472826,1254.1740000000002,19.90752380952381,37,3262.0,0.023209850532928424,37,3262.0
380.0,41,1781.0,28.725806451612904,2.2103025984547218,4865.967144197751,78.48334103544761,1255.057,20.24285483870968,20,2699.0,0.07772200251785955,20,2699.0
385.0,31,1573.0,25.370967741935484,4.101153568410496,5096.855261154202,82.20734292184197,1255.057,20.24285483870968,20,2596.0,0.11360864373006135,20,2596.0
390.0,30,1673.0,26.140625,5.123415918343287,5158.103883558787,80.59537318060603,1255.2620000000002,19.61346875,23,2567.0,0.07095602089395556,23,2567.0
395.0,32,1812.0,32.945454545454545,3.4905868224135417,4506.1628548979415,81.93023372541712,1248.929,22.707800000000002,25,2811.0,0.09167554479163798,25,2811.0
400.0,38,1991.0,36.870370370370374,2.185053531305663,4274.425446829818,79.15602679314479,1251.9650000000001,23.184537037037035,32,2966.0,0.05295125935639357,32,2966.0
405.0,32,1766.0,32.10909090909091,2.46658974899628,4360.927458031247,79.28959014602266,1254.362,22.806581818181815,25,2737.0,0.10490244043194476,25,2737.0
410.0,38,1934.0,33.3448275862069,3.084054242512243,4488.354928109148,77.3854297949853,1262.118,21.760655172413795,29,2779.0,0.06065546067461542,29,2779.0
415.0,40,2115.0,35.847457627118644,3.223796931108229,4713.894855384327,79.8965229726157,1262.6040000000003,21.40006779661017,33,2933.0,0.01470488576636306,33,2933.0
420.0,44,2325.0,42.27272727272727,1.8688195086784303,4546.479925716153,82.66327137665735,1259.424,22.898618181818183,36,3108.0,0.04637016653978191,36,3108.0
425.0,39,2213.0,42.55769230769231,1.59591658716491,4555.574554090278,87.60720296327456,1255.7269999999999,24.14859615384615,30,2952.0,0.02011412836198166,30,2952.0
430.0,40,2390.0,45.094339622641506,2.307838974321323,4777.109463390171,90.13414081868248,1256.424,23.70611320754717,31,2962.0,0.05503340951577188,31,2962.0
435.0,43,2599.0,48.129629629629626,1.8632205746012371,4958.789551955189,91.82943614731833,1256.7179999999998,23.272555555555552,33,3104.0,0.02791045614509141,33,3104.0
440.0,45,2823.0,53.264150943396224,1.1237892998871613,4877.5025601767675,92.02835019201446,1256.3839999999998,23.705358490566034,34,3274.0,0.00703653342699462,34,3274.0
445.0,32,2442.0,46.96153846153846,2.3539643867228417,4898.147872297167,94.19515139033014,1255.9529999999997,24.152942307692307,19,2967.0,0.10106164493846156,19,2967.0
450.0,29,2485.0,45.18181818181818,4.432244019408749,5095.424303702665,92.64407824913937,1259.9370000000001,22.907945454545455,21,2913.0,0.09759897726122596,21,2913.0
455.0,28,2615.0,49.339622641509436,4.414076837414433,5016.578631852284,94.65242701608084,1257.809,23.732245283018866,22,2979.0,0.07784857565239262,22,2979.0
460.0,37,2773.0,56.59183673469388,2.1168324000557366,4818.103110305634,98.32863490419659,1253.897,25.58973469387755,30,3107.0,0.04880550044090851,30,3107.0
465.0,30,2713.0,57.723404255319146,2.44792556274809,4688.585807147524,99.75714483292604,1254.1370000000002,26.683765957446806,23,2999.0,0.06731290515675878,23,2999.0
470.0,32,2867.0,59.729166666666664,3.1334573155794563,4869.744627097075,101.45301306452241,1254.4880000000003,26.135166666666667,25,3098.0,0.06696682648854131,25,3098.0
475.0,34,3016.0,62.833333333333336,2.7456414898394814,4921.502954513114,102.53131155235654,1256.25,26.171875,27,3223.0,0.056290794667680236,27,3223.0
480.0,37,3191.0,66.47916666666667,2.105875193005429,5041.379378470332,105.02873705146526,1258.7140000000002,26.223208333333336,31,3368.0,0.001078309098269853,31,3368.0
485.0,34,3290.0,71.52173913043478,1.8163036239014159,5091.606217211669,110.68709167851455,1255.526,27.294043478260868,28,3429.0,0.026574013827326166,28,3429.0
490.0,37,3470.0,77.11111111111111,1.7579076284776984,5244.925467408886,116.55389927575303,1254.7120000000002,27.882488888888894,30,3567.0,0.01770509957465453,30,3567.0
495.0,40,3663.0,76.3125,1.3641618388555947,5372.511067557151,111.92731390744063,1254.017,26.125354166666664,32,3725.0,0.015856830811754367,32,3725.0
500.0,41,3866.0,82.25531914893617,0.9464695463311037,5549.153746617668,118.06710099186526,1254.2160000000001,26.68544680851064,33,3888.0,0.009898069930073068,33,3888.0
505.0,32,2894.0,61.57446808510638,1.8703573645940479,5735.391211366418,122.02960024183868,1254.075,26.68244680851064,23,3160.0,0.019305896027182076,23,3160.0
510.0,32,2207.0,42.44230769230769,2.9317057768030983,5935.914617088369,114.15220417477634,1256.9889999999998,24.172865384615385,22,2514.0,0.05455515400990233,22,2514.0
515.0,28,1510.0,29.607843137254903,3.6409998259422864,6057.684246665019,118.77812248362781,1257.115,24.64931372549019,23,2672.0,0.13017473072275235,23,2672.0
520.0,31,1661.0,30.2,2.6969329658124703,6184.377684095812,112.44323061992387,1986.0980000000002,36.11087272727273,25,3213.0,0.06579134717789951,25,3213.0
525.0,34,1181.0,20.719298245614034,2.6108426232676014,5172.704703511928,90.74920532477064,2325.239,40.79366666666666,26,3106.0,0.06053081037207962,26,3106.0
530.0,39,1208.0,20.82758620689655,2.539510069906124,4586.81454334598,79.08300936803414,3010.2749999999996,51.901293103448275,28,3013.0,0.07056740885191282,28,3013.0
535.0,45,1419.0,24.894736842105264,1.8467066032383048,4821.567741273107,84.58890774163343,3009.5249999999996,52.79868421052632,30,3158.0,0.049249881532493135,30,3158.0
540.0,51,1660.0,29.12280701754386,1.03122216334328,4589.879278036703,80.52419786029303,3008.8179999999998,52.78628070175438,35,3322.0,0.00021256999836827872,35,3322.0
545.0,46,1818.0,33.054545454545455,1.2591898971810898,4583.829705864401,83.34235828844366,3004.5299999999997,54.627818181818185,29,3397.0,0.02940751925719493,29,3397.0
550.0,47,2052.0,36.0,1.4997025719360733,4831.209336865262,84.75805854149584,3007.2269999999994,52.75836842105264,29,3542.0,0.011481429995409844,29,3542.0
555.0,50,2289.0,37.52459016393443,1.8049922846979791,5088.520051376032,83.41836149796775,3009.0499999999997,49.32868852459017,30,3690.0,0.028919249886883793,30,3690.0
560.0,50,2536.0,42.266666666666666,1.291130418579305,5246.9822608785835,87.4497043479764,3007.6839999999993,50.12806666666667,30,3840.0,0.049885842559795085,30,3840.0
565.0,33,1228.0,20.8135593220339,2.729311785370826,5460.9383819018185,92.55827765935285,3006.7599999999993,50.96203389830509,12,3047.0,0.15159795794926764,12,3047.0
570.0,26,831.0,13.19047619047619,4.748235813281222,5672.237382382203,90.03551400606672,3009.7859999999996,47.77438095238095,14,2734.0,0.17643991595709374,14,2734.0
575.0,22,853.0,13.53968253968254,6.229071890198818,5739.920709174606,91.10985252658108,3009.307,47.76677777777779,15,2642.0,0.14101354808601346,15,2642.0
580.0,26,966.0,18.576923076923077,4.406592268219125,4743.370736831077,91.21866801598225,3003.62,57.76192307692308,19,2887.0,0.09841546707724283,19,2887.0
585.0,33,1114.0,25.318181818181817,1.6962112661890094,4257.371563784907,96.75844463147514,2996.252,68.09663636363638,27,3048.0,0.018076248858193134,27,3048.0
590.0,34,1209.0,27.477272727272727,1.2840035405306607,4221.153117270448,95.93529811978293,2997.168,68.11745454545456,27,3112.0,0.0011459288109722339,27,3112.0
595.0,40,1393.0,28.428571428571427,1.7824208795771115,4418.217095891529,90.16769583452098,2999.233,61.20883673469388,29,3257.0,0.045810486051008875,29,3257.0
600.0,40,1584.0,32.326530612244895,1.7831219537788212,4605.526098918212,93.99032854935126,3001.041,61.24573469387755,31,3407.0,0.04374876197774855,31,3407.0
605.0,42,1787.0,35.03921568627451,0.9599422215793473,4759.295375962192,93.31951717572926,3003.936,58.900705882352945,32,3563.0,0.04263664519007275,32,3563.0
610.0,38,1774.0,33.471698113207545,1.786138989784736,4984.77521500352,94.05236254723623,3004.802,56.69437735849058,25,3492.0,0.09254674152960576,25,3492.0
615.0,39,1966.0,36.407407407407405,2.41612356707591,5212.76853115496,96.53275057694371,3004.886,55.64603703703705,26,3584.0,0.005099704615911057,26,3584.0
620.0,42,2164.0,39.345454545454544,2.254816904905254,5304.913189781394,96.45296708693444,3005.201,54.64001818181819,29,3726.0,0.030985628546548252,29,3726.0
625.0,44,2375.0,45.67307692307692,1.2306099467954357,5481.374217862865,105.41104265120897,3001.728,57.72553846153847,30,3872.0,0.05013372671157943,30,3872.0
630.0,31,2002.0,39.254901960784316,2.5159776750756864,5503.753481681806,107.91673493493738,2999.886,58.82129411764705,16,3477.0,0.10365262148280006,16,3477.0
635.0,23,1913.0,35.425925925925924,4.614052435633668,5693.354456526098,105.43248993566849,3000.4500000000003,55.5638888888889,17,3371.0,0.12640618575196133,17,3371.0
640.0,25,2030.0,38.301886792452834,5.575073761850254,5589.557225660444,105.46334388038575,3001.617,56.634283018867926,18,3331.0,0.13860756418113981,18,3331.0
645.0,26,2157.0,44.9375,4.649730120872429,5248.314144198954,109.33987800414491,2999.045,62.48010416666667,19,3385.0,0.12030184104999288,19,3385.0
650.0,29,2292.0,52.09090909090909,3.607301500257849,4940.10156188893,112.27503549747567,2997.0690000000004,68.11520454545456,23,3486.0,0.09791677649096334,23,3486.0
655.0,31,2439.0,58.07142857142857,2.753447525977914,4985.84579617931,118.7106141947455,2996.3650000000002,71.34202380952381,24,3603.0,0.06225481012928683,24,3603.0
660.0,27,1990.0,51.02564102564103,2.16217257670274,5043.408139709466,129.31815742844785,2994.95,76.79358974358975,20,3194.0,0.0607736722446987,20,3194.0
665.0,26,2042.0,48.61904761904762,3.6548494479123623,5199.039784783186,123.78666154245687,2997.013,71.3574523809524,19,2997.0,0.1502301397544043,19,2997.0
670.0,31,2176.0,51.80952380952381,2.4765771143432223,5103.751418214047,121.51789090985825,2995.154,71.31319047619048,23,3101.0,0.00449468681523943,23,3101.0
675.0,31,2331.0,54.2093023255814,2.151888043526121,4847.019717733072,112.72138878449005,2992.012,69.58167441860465,25,3226.0,0.02313564101640151,25,3226.0
680.0,26,2294.0,53.348837209302324,2.911867100245776,4804.517193106692,111.73295797922539,2991.264,69.56427906976745,18,3174.0,0.0872483641945024,18,3174.0
685.0,28,2427.0,55.15909090909091,3.8868580853097403,4960.834456440437,112.74623764637357,2991.348,67.9851818181818,21,3270.0,0.05505534070415705,21,3270.0
690.0,30,2572.0,59.81395348837209,3.442654933217499,5050.355071008317,117.45011793042599,2991.3849999999998,69.56709302325581,23,3380.0,0.037309273269952314,23,3380.0
695.0,30,2711.0,71.34210526315789,1.7693274489439328,5087.338669571568,133.87733340977812,2987.261,78.61213157894737,24,3500.0,0.03637428164292592,24,3500.0
700.0,29,2827.0,72.48717948717949,2.5668010348837194,5241.345572431767,134.39347621619916,2986.853,76.58597435897435,23,3565.0,9.685342366640938e-05,23,3565.0
705.0,30,2973.0,78.23684210526316,2.154177402085525,5391.164010466256,141.87273711753303,2987.1009999999997,78.60792105263158,24,3681.0,0.039840881360035156,24,3681.0
710.0,31,3126.0,80.15384615384616,1.4300214339170207,5484.06784239303,140.61712416392385,2988.786,76.63553846153846,25,3804.0,0.03513436653337713,25,3804.0
715.0,31,3128.0,76.29268292682927,1.7460304979814245,5582.409151106033,136.15632075868373,2990.611,72.94173170731708,24,3776.0,0.018073263039631676,24,3776.0
720.0,33,3288.0,76.46511627906976,2.311553679100153,5760.900377562618,133.9744273851772,2992.4809999999998,69.59258139534883,26,3905.0,0.03405094655230137,26,3905.0
725.0,35,3457.0,78.56818181818181,1.451215783362945,5850.4611424573295,132.96502596493931,2993.8929999999996,68.04302272727273,28,4039.0,0.033167701294223334,28,4039.0
730.0,40,3642.0,80.93333333333334,0.7248126276986745,5973.459277843361,132.74353950763026,2994.1409999999996,66.53646666666667,31,4184.0,0.031013862843883574,31,4184.0
735.0,31,3701.0,80.45652173913044,2.345144292221096,6171.923136878118,134.1722421060461,2994.8909999999996,65.10632608695653,23,4203.0,0.057077384296533126,23,4203.0
740.0,35,3867.0,80.5625,3.0362553260124723,6353.907120109122,132.37306500227336,2995.5499999999997,62.40729166666667,25,4325.0,0.031028565847731872,25,4325.0
745.0,33,4026.0,78.94117647058823,3.1704818190611626,6507.282883208595,127.59378202369797,2997.5059999999994,58.77462745098039,24,4443.0,0.06558096458861838,24,4443.0
750.0,35,4196.0,93.24444444444444,2.527765533158395,6575.36730558498,146.11927345744405,2994.5929999999994,66.5465111111111,26,4568.0,0.06384052975646301,26,4568.0
755.0,38,4373.0,95.06521739130434,0.9833452058256285,6764.635069951956,147.05728412939038,2994.4889999999996,65.09758695652174,27,4699.0,0.021706193294884282,27,4699.0
760.0,27,2538.0,54.0,2.496713065280217,6895.544501707261,146.71371280228215,2994.3009999999995,63.708531914893626,15,3272.0,0.06551087116993196,15,3272.0
765.0,18,1579.0,32.895833333333336,4.599892259104212,7064.331360177316,147.17357000369404,2994.7409999999995,62.3904375,13,2190.0,0.13453771605238185,13,2190.0
770.0,20,736.0,14.72,5.378492901077212,7218.633049116677,144.3726609823335,2995.7739999999994,59.915479999999995,16,1994.0,0.1943144574499188,16,1994.0
775.0,28,855.0,17.1,3.518129932757738,6686.506899555833,133.73013799111664,4173.397999999998,83.46796,19,2319.0,0.14680134945267964,19,2319.0
780.0,26,920.0,19.166666666666668,3.138682937240123,6608.979880533703,137.68708084445214,4760.351999999999,99.17399999999999,25,2650.0,0.03326887921231375,25,2650.0
785.0,28,1048.0,20.54901960784314,3.3317413139183247,6725.2383246643585,131.86741813067366,5921.628999999999,116.1103725490196,28,2785.0,0.06854824182989636,28,2785.0
790.0,36,1096.0,20.296296296296298,2.5624606641297096,6207.957779164273,114.96218109563469,7063.647999999999,130.8082962962963,29,2847.0,0.06993071521731957,29,2847.0
795.0,37,1264.0,23.849056603773583,2.373293381112176,4484.6245876788735,84.61555825809195,6388.605999999999,120.5397358490566,31,2996.0,0.046906461202182975,31,2996.0
800.0,37,1445.0,27.78846153846154,2.199274569096933,4680.2621164595475,90.0050407011451,6385.172,122.79176923076922,31,3155.0,0.06004180976189519,31,3155.0
805.0,44,1650.0,31.132075471698112,1.1003683440322811,4877.386115423423,92.02615312119663,6387.784999999999,120.52424528301887,37,3330.0,0.02772760449874461,37,3330.0
810.0,31,1427.0,26.92452830188679,2.9042097062637002,4120.621843199527,77.7475819471609,6071.846999999999,114.56315094339622,24,3149.0,0.07668105663861982,24,3149.0
815.0,33,1586.0,28.836363636363636,4.367743921124896,4231.272470042759,76.93222672805017,6073.6179999999995,110.42941818181818,25,3202.0,0.10348855619928993,25,3202.0
820.0,35,1746.0,32.943396226415096,3.5579084295676084,4213.992820871631,79.50929850701192,6072.522999999998,114.57590566037736,29,3336.0,0.031141184334517482,29,3336.0
825.0,37,1926.0,40.125,2.1240693671798616,4126.571202444472,85.97023338425983,6070.953999999999,126.47820833333333,30,3486.0,0.03432072162696839,30,3486.0
830.0,32,1484.0,32.977777777777774,1.9411491370773437,4263.462419031378,94.7436093118084,6069.468,134.87706666666665,26,3217.0,0.022901126737994666,26,3217.0
835.0,34,1619.0,33.729166666666664,2.59631406053293,4434.904879645666,92.39385165928469,6070.5599999999995,126.46999999999998,27,3177.0,0.07173325508688279,27,3177.0
840.0,39,1797.0,34.55769230769231,2.611273632871682,4633.048315354132,89.09708298757944,6072.361999999999,116.77619230769231,31,3325.0,0.056957429459366625,31,3325.0
845.0,40,1988.0,41.416666666666664,1.4368176074696217,4298.374180490009,89.54946209354186,6070.057,126.45952083333333,33,3486.0,0.04579561350227736,33,3486.0
