step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
19895.0,43,1312.0,22.620689655172413,1.884309128215445,3672.8521398098674,63.32503689327358,206878.78900000002,3566.875672413793,35,2795.0,0.05258634299482552,35,2795.0
19900.0,45,1529.0,26.82456140350877,2.0372417493454553,3787.9087417661954,66.45453932923151,206822.94400000002,3628.472701754386,39,2982.0,0.06095304841696592,39,2982.0
19905.0,49,1766.0,29.93220338983051,0.9284914423642879,4003.1381652903406,67.8497994117007,207296.556,3513.500949152542,43,3189.0,0.017332190336689212,43,3189.0
19910.0,58,2036.0,31.8125,0.509576570589124,4293.805013047008,67.09070332885953,207746.20900000003,3246.0345156250005,48,3422.0,9.07019470615208e-05,48,3422.0
19915.0,59,2327.0,35.25757575757576,0.7259073358643069,4602.86138826924,69.74032406468548,207968.58800000002,3151.039212121212,49,3665.0,0.009657831060438197,49,3665.0
19920.0,51,1796.0,25.295774647887324,1.0361568250109194,4917.436544238059,69.25966963715575,208386.37700000004,2935.0193943661975,37,3426.0,0.034348585672969556,37,3426.0
19925.0,61,2076.0,28.438356164383563,1.1222150141741845,5245.373933472191,71.85443744482457,208593.66700000002,2857.447493150685,41,3488.0,0.0031326670589523252,41,3488.0
19930.0,59,2344.0,31.675675675675677,1.383838346298218,5466.328256127393,73.86930075847826,208595.021,2818.8516351351354,41,3521.0,0.03022864710407106,41,3521.0
19935.0,60,2643.0,35.71621621621622,1.364934104630774,5657.168670921695,76.44822528272562,208587.31,2818.747432432432,42,3700.0,0.029381608391733587,42,3700.0
19940.0,62,2947.0,40.36986301369863,1.530150801305663,5766.454603559524,78.9925288158839,208587.418,2857.361890410959,42,3889.0,0.016416441801612176,42,3889.0
19945.0,63,3256.0,45.859154929577464,1.064712302324963,5747.340275899235,80.94845459013007,208569.763,2937.602295774648,42,4099.0,0.00039126469828404577,42,4099.0
19950.0,66,3575.0,48.310810810810814,0.926286162274381,5929.912819766903,80.13395702387707,208571.74400000004,2818.537081081081,43,4313.0,4.0692945230118456e-07,43,4313.0
19955.0,66,3899.0,52.689189189189186,0.8544954184416759,6254.671362120852,84.52258597460612,208578.10100000005,2818.6229864864868,43,4528.0,0.03743152777363941,43,4528.0
19960.0,69,4233.0,56.44,0.6261458339481266,6563.100458366525,87.50800611155368,208579.18300000002,2781.0557733333335,45,4751.0,0.05108695146891157,45,4751.0
19965.0,69,4578.0,61.86486486486486,0.7290508255059023,6910.211642820653,93.38123841649532,208578.63900000002,2818.6302567567573,45,4976.0,0.021363701054848992,45,4976.0
19970.0,71,4926.0,64.8157894736842,0.661166118126624,7265.556447147146,95.59942693614664,208580.88100000002,2744.4852763157896,45,5201.0,0.007702453943128224,45,5201.0
19975.0,73,5280.0,66.83544303797468,0.583967659554074,7628.10135181198,96.55824495964531,208582.23100000003,2640.281405063291,46,5429.0,2.1247328541636355e-05,46,5429.0
19980.0,73,5641.0,72.32051282051282,0.4963399671998292,7994.604615988392,102.49493097421012,208575.23500000002,2674.0414743589745,46,5659.0,0.03182492691398236,46,5659.0
19985.0,49,3471.0,43.936708860759495,1.8045422158952131,8355.801551501718,105.76963989242681,208575.295,2640.1936075949366,20,4522.0,0.07479743675683333,20,4522.0
19990.0,42,3300.0,40.74074074074074,4.228155752829502,8661.333292768893,106.93004065146786,208575.98700000002,2575.0121851851845,20,3940.0,0.1648017165482751,20,3940.0
19995.0,38,3428.0,42.32098765432099,5.3364264490191236,8660.974296377508,106.92560859725319,208575.62600000002,2575.007728395062,21,3764.0,0.08477235490217419,21,3764.0
20000.0,41,3623.0,50.31944444444444,4.695355137714614,7440.843302133786,103.34504586296924,208566.94800000006,2896.7631666666666,23,3862.0,0.06987658786084298,23,3862.0
20005.0,36,3752.0,61.50819672131148,3.910095724284368,6890.167783460076,112.95357022065699,208562.48800000004,3419.057180327869,20,3854.0,0.06425025161719869,20,3854.0
20010.0,39,3935.0,70.26785714285714,2.7423754217160003,6747.0651898506385,120.48330696161857,208558.90500000003,3724.266160714286,22,3957.0,0.04456709308557631,22,3957.0
20015.0,41,4129.0,76.46296296296296,2.5696863697194554,6803.331516619533,125.9876206781395,208560.68900000004,3862.2349814814816,25,4075.0,0.05781060076676009,25,4075.0
20020.0,42,4336.0,83.38461538461539,1.9298342729673281,6865.443006542255,132.02775012581262,208559.08800000002,4010.751692307692,25,4200.0,0.08186213029563513,25,4200.0
20025.0,40,3652.0,67.62962962962963,1.4201187017161632,7085.915480205018,131.2206570408337,208560.489,3862.2312777777774,20,3480.0,0.05381265938261326,20,3480.0
20030.0,23,2186.0,39.74545454545454,3.539414131062676,7189.488101712655,130.7179654856846,208562.97300000003,3792.054054545454,9,1938.0,0.1859610436962984,9,1938.0
20035.0,18,1182.0,21.107142857142858,5.173547107432026,7367.4439806950295,131.5614996552684,208563.491,3724.348053571429,11,1641.0,0.32273335737889697,11,1641.0
20040.0,22,492.0,8.945454545454545,4.198195898214217,7152.135210587663,130.03882201068478,223964.624,4072.0840727272725,21,2150.0,0.05756507835814889,21,2150.0
20045.0,24,304.0,5.735849056603773,3.6920561943833254,6559.501263008814,123.76417477375121,238895.334,4507.459132075472,24,2375.0,0.018894998571646913,24,2375.0
20050.0,21,317.0,6.096153846153846,3.5607213227693966,4572.907961197854,87.94053771534332,208912.23099999997,4017.5429038461534,20,2390.0,0.10061278172844125,20,2390.0
20055.0,29,441.0,7.875,4.4214328173911595,4413.399809225669,78.81071087902977,209777.26499999996,3746.0225892857147,22,2242.0,0.057668831512925935,22,2242.0
20060.0,30,589.0,10.709090909090909,4.5188703725191175,4140.749251871848,75.2863500340336,209583.37399999995,3810.6067999999996,22,2121.0,0.15512231791441727,22,2121.0
20065.0,34,745.0,14.056603773584905,3.790141023755609,3592.2902908924516,67.77906209231041,208991.88999999996,3943.2432075471697,25,2238.0,0.06917815166071159,25,2238.0
20070.0,37,883.0,16.98076923076923,2.7444614203840043,3270.7106479556483,62.89828169145478,208917.84399999995,4017.650846153846,29,2374.0,0.03641091999356144,29,2374.0
20075.0,37,1056.0,20.307692307692307,2.148815637533114,3452.362356496595,66.39158377878067,208556.65699999998,4010.704942307692,31,2516.0,0.0659138398961708,31,2516.0
20080.0,42,1251.0,23.166666666666668,1.507964753779727,3439.7003596382206,63.6981548081152,208763.04399999997,3865.9822962962958,35,2681.0,0.04979228080993682,35,2681.0
20085.0,46,1469.0,25.771929824561404,1.3976275768785955,3685.9358095488856,64.66554051840147,209254.54799999995,3671.132421052632,39,2869.0,0.04609875267868366,39,2869.0
20090.0,49,1706.0,29.413793103448278,0.9379631481836997,3931.5992858774043,67.78619458409317,209493.15099999995,3611.950879310345,43,3076.0,0.020354510209079916,43,3076.0
20095.0,53,1965.0,31.693548387096776,0.6986751844599992,4218.677309189254,68.04318240627829,209953.54899999997,3386.3475645161284,46,3303.0,0.00046005991633229636,46,3303.0
20100.0,49,1711.0,25.924242424242426,1.3096407983974556,4507.800738601121,68.30001119092606,210390.26499999996,3187.731287878788,38,3111.0,0.026550103952738203,38,3111.0
20105.0,53,1963.0,27.64788732394366,2.229931997268658,4802.805383553818,67.64514624723687,210605.46199999997,2966.274112676056,39,3210.0,0.044147871547547915,39,3210.0
20110.0,58,2242.0,32.02857142857143,1.7950313239342088,4841.65923890037,69.16656055571954,210808.54099999997,3011.5505857142857,40,3407.0,0.06951941236385834,40,3407.0
20115.0,61,2540.0,38.484848484848484,0.6808988816467179,4905.615214115053,74.32750324416746,210804.29499999998,3194.00446969697,42,3612.0,0.00034078032003812073,42,3612.0
20120.0,61,2826.0,40.95652173913044,0.9439098175585438,5185.582418017739,75.15336837706863,210805.142,3055.146985507247,42,3799.0,2.5034336271346334e-07,42,3799.0
20125.0,61,3131.0,44.72857142857143,1.0015067379991698,5498.64870451869,78.55212435026694,210806.31300000002,3011.5187571428573,42,4009.0,0.005537395754500963,42,4009.0
20130.0,65,3445.0,47.84722222222222,0.9581116883296327,5820.913027264113,80.8460142675571,210810.453,2927.9229583333336,43,4220.0,0.048869313286231286,43,4220.0
20135.0,65,3767.0,52.31944444444444,0.6401147119029439,6079.525632682793,84.43785600948321,210813.34999999998,2927.963194444444,44,4437.0,0.04003634107012757,44,4437.0
20140.0,68,4098.0,55.37837837837838,0.4893838467057771,6427.232031902707,86.85448691760409,210814.182,2848.840297297297,45,4658.0,0.023273700775983393,45,4658.0
20145.0,69,4437.0,59.16,0.590831372167828,6784.451288616713,90.45935051488945,210815.095,2810.8679333333334,46,4882.0,0.00018112007298471384,46,4882.0
20150.0,71,4788.0,63.0,0.6876980154230609,7143.024492084749,93.98716436953615,210816.01499999998,2773.894934210526,46,5112.0,9.260310011729353e-07,46,5112.0
20155.0,71,5143.0,68.57333333333334,0.34880651672167423,7488.824187260966,99.85098916347951,210812.08899999998,2810.827853333333,46,5342.0,0.0017022040865260811,46,5342.0
20160.0,73,5504.0,71.48051948051948,0.31006182851874825,7851.7996831892215,101.97142445700284,210813.523,2737.837961038961,47,5576.0,1.2445901308424457e-06,47,5576.0
20165.0,47,3416.0,43.24050632911393,1.7754066436051963,8210.132965894421,103.92573374549896,210813.929,2668.530746835443,19,4473.0,0.08471542319175486,19,4473.0
20170.0,41,3256.0,40.7,4.353022241489552,8508.464034617124,106.35580043271402,210814.56399999998,2635.18205,20,3914.0,0.17388042971691114,20,3914.0
20175.0,38,3417.0,42.18518518518518,5.450218999796433,8483.288698801496,104.73195924446287,210814.952,2602.653728395062,21,3781.0,0.10686815220228005,21,3781.0
20180.0,41,3615.0,50.91549295774648,4.880365432873631,7307.388963482065,102.92097131664876,210806.38999999998,2969.104084507042,23,3854.0,0.1207592237245946,23,3854.0
20185.0,40,3779.0,59.98412698412698,3.382664026740341,6694.6328333675965,106.26401322805702,210802.84399999998,3346.076888888889,23,3864.0,0.07014176327790377,23,3864.0
20190.0,39,3923.0,64.31147540983606,3.0323765515407226,6695.391270289533,109.76051262769724,210801.70099999997,3455.765590163934,20,3969.0,0.12118478436212446,20,3969.0
20195.0,41,4121.0,72.29824561403508,2.6726290531244885,6770.136890839546,118.77433141823762,210799.57099999997,3698.238087719298,24,4085.0,0.10421148310378883,24,4085.0
20200.0,45,4326.0,78.65454545454546,1.6958809002520943,6852.645504575403,124.59355462864366,210798.20499999996,3832.6946363636357,29,4217.0,0.04544502018402424,29,4217.0
20205.0,41,3659.0,67.75925925925925,1.5725663664305374,7090.704288708301,131.30933867978328,210797.94099999996,3903.6655740740734,24,3521.0,0.04844093514903318,24,3521.0
20210.0,26,2123.0,38.6,3.2970601386043783,7301.587448561726,132.756135428395,210797.31899999996,3832.6785272727266,11,2010.0,0.1335285684317003,11,2010.0
20215.0,21,988.0,17.642857142857142,4.941630557713137,7378.689565310746,131.7623136662633,210801.84399999995,3764.3186428571425,13,1594.0,0.19845484954939444,13,1594.0
20220.0,19,467.0,8.81132075471698,4.6712874769168575,6884.957834633731,129.90486480441,225754.61899999998,4259.521113207547,19,2104.0,0.11726523856823683,19,2104.0
20225.0,22,317.0,6.215686274509804,3.3425179004907846,6188.725170316121,121.34755235913964,256948.78699999998,5038.211509803922,21,2211.0,0.049625537796584046,21,2211.0
20230.0,21,323.0,6.211538461538462,3.9369595745145767,4972.900388484922,95.63269977855622,226496.984,4355.7112307692305,19,2265.0,0.11069435561285491,19,2265.0
20235.0,28,439.0,7.9818181818181815,4.244716026781026,4277.795366032483,77.77809756422697,211690.19499999998,3848.9126363636365,20,2130.0,0.046763630758294546,20,2130.0
20240.0,30,583.0,10.796296296296296,4.760087448445985,4034.2885246640253,74.70904675303751,211236.62900000002,3911.7894259259256,22,2123.0,0.1109880864882849,22,2123.0
20245.0,30,733.0,14.959183673469388,3.5217212794518336,3327.748435677259,67.91323338116854,210664.10199999998,4299.2673877551015,22,2233.0,0.09362030230300099,22,2233.0
20250.0,34,858.0,16.5,2.789282949906801,3303.43077869524,63.52751497490847,210994.484,4057.5862307692305,27,2358.0,0.0619581838307714,27,2358.0
20255.0,36,1032.0,20.64,2.707848178794705,3339.123488847636,66.78246977695274,210427.19799999997,4208.54396,30,2502.0,0.06680684521294039,30,2502.0
20260.0,40,1220.0,23.46153846153846,1.5050323007358875,3425.0117813709003,65.86561118020963,210630.80099999998,4050.5923269230766,33,2660.0,0.06144548552213659,33,2660.0
20265.0,47,1434.0,25.607142857142858,1.0370975565383087,3620.7871093860567,64.65691266760817,211124.44299999997,3770.0793392857136,40,2844.0,0.0005075466224709918,40,2844.0
20270.0,50,1675.0,28.389830508474578,1.1681703569026143,3883.5147854974566,65.82228449995691,211359.914,3582.371423728814,42,3052.0,0.04799253569310464,42,3052.0
20275.0,56,1932.0,30.1875,0.7232219451313353,4170.2607895020265,65.16032483596918,211822.52299999996,3309.7269218750002,45,3268.0,0.03349909058816905,45,3268.0
20280.0,50,1664.0,25.21212121212121,1.3911886356866123,4467.079901654091,67.68302881294078,212259.18899999995,3216.0483181818186,37,3043.0,0.026905346734919327,37,3043.0
20285.0,53,1922.0,27.855072463768117,1.6241333597321315,4766.601943544694,69.08118758760428,212472.64099999997,3079.313637681159,37,3152.0,0.012776419160737948,37,3152.0
20290.0,55,2187.0,31.242857142857144,1.7919106719382432,4874.775348437289,69.6396478348184,212473.56699999995,3035.336671428571,38,3318.0,0.00818696684782495,38,3318.0
20295.0,57,2469.0,37.40909090909091,1.439742346502485,5011.414970371439,75.93052985411272,212466.52699999997,3219.189803030303,39,3513.0,0.009138535723379616,39,3513.0
20300.0,60,2764.0,41.878787878787875,0.930460457562109,5256.616729369982,79.6457080207573,212465.97099999996,3219.1813787878787,40,3711.0,0.0012998869898785395,40,3711.0
20305.0,63,3068.0,45.791044776119406,0.2793181433416037,5326.903868763642,79.50602789199466,212465.463,3171.1263134328356,41,3915.0,0.0,41,3915.0
20310.0,62,3377.0,49.661764705882355,0.8216634848671851,5650.74354676131,83.09916980531341,212468.959,3124.5435147058824,41,4120.0,0.04218007018814043,41,4120.0
20315.0,65,3692.0,52.74285714285714,0.47003142803429115,5976.932774468705,85.3847539209815,212469.845,3035.2834999999995,42,4327.0,0.047036537585330766,42,4327.0
20320.0,66,4018.0,55.04109589041096,0.6054352177848765,6323.000046831128,86.6164389976867,212474.726,2910.612684931507,43,4538.0,0.01060413258917933,43,4538.0
20325.0,67,4351.0,58.013333333333335,0.9723451704268793,6672.455320439623,88.96607093919499,212475.334,2833.004453333334,43,4753.0,0.04554230079969147,43,4753.0
20330.0,72,4695.0,60.19230769230769,0.634806312731534,7033.266984435794,90.17008954404866,212476.56699999998,2724.058551282051,46,4976.0,0.010999389923090436,46,4976.0
20335.0,72,5055.0,65.64935064935065,0.6684386331822374,7385.760901707008,95.91897274944168,212473.23099999997,2759.39261038961,46,5206.0,0.020721856604864686,46,5206.0
20340.0,75,5417.0,68.56962025316456,0.230124719595223,7754.977523970836,98.16427245532704,212474.14999999997,2689.5462025316447,46,5436.0,0.0015039067018887322,46,5436.0
20345.0,50,3483.0,43.5375,1.8330415870133803,8121.452769675108,101.51815962093886,212474.97799999997,2655.9372249999997,22,4373.0,0.07572121636931406,22,4373.0
20350.0,42,3305.0,40.80246913580247,4.204675518209078,8427.412841517267,104.04213384589217,212475.72999999998,2623.157160493827,22,3861.0,0.16444640231720614,22,3861.0
20355.0,40,3479.0,43.4875,5.136392426004297,8299.68337307791,103.74604216347389,212476.23899999997,2655.9529875,22,3814.0,0.08814570535780496,22,3814.0
20360.0,41,3680.0,53.333333333333336,4.629969800085599,7209.478252027468,104.48519205836911,212466.653,3079.2268550724634,24,3866.0,0.06846430522006099,24,3866.0
20365.0,44,3892.0,64.86666666666666,3.1855024778322223,6647.924168790857,110.79873614651427,212462.08400000003,3541.034733333334,26,3981.0,0.03510011378982615,26,3981.0
20370.0,42,4043.0,69.70689655172414,2.6976951106199043,6679.715319940417,115.16750551621408,212461.24800000005,3663.124965517242,24,4024.0,0.0626042788793221,24,4024.0
20375.0,38,4199.0,76.34545454545454,2.529542383819088,6785.566286220417,123.37393247673485,212461.39400000003,3862.934436363637,22,4133.0,0.12832467128462682,22,4133.0
20380.0,47,4405.0,80.0909090909091,1.3774098791382265,7001.789329224689,127.30526053135799,212461.00700000004,3862.927400000001,29,4263.0,0.015344615192331854,29,4263.0
20385.0,38,3739.0,70.54716981132076,1.3546023169944876,7127.9744511874105,134.49008398466808,212460.45600000003,4008.6878490566046,22,3567.0,0.03089030111963078,22,3567.0
20390.0,26,2317.0,43.716981132075475,3.141918605957783,7240.57525583258,136.61462746853923,212460.16700000004,4008.682396226416,12,1943.0,0.14359805378850632,12,1943.0
20395.0,22,1214.0,22.072727272727274,4.614233943216087,7427.220169617594,135.0403667203199,212460.48700000005,3862.9179454545465,14,1773.0,0.1666252386887842,14,1773.0
20400.0,17,640.0,11.851851851851851,4.585321639207474,7209.556157072584,133.51029920504791,228134.65400000004,4224.715814814815,17,2284.0,0.11710710050135367,17,2284.0
20405.0,21,472.0,8.581818181818182,3.9131866772561734,6701.771143944429,121.85038443535326,243591.31500000003,4428.933000000001,20,2373.0,0.11211531297780587,20,2373.0
20410.0,22,408.0,7.555555555555555,4.132174114032842,5010.500801594946,92.78705188138791,228746.50800000006,4236.046444444445,20,2462.0,0.1419909940564705,20,2462.0
20415.0,29,529.0,9.280701754385966,4.165277549878462,4495.271391294343,78.86441037358497,213657.07300000003,3748.369701754386,22,2217.0,0.08631326624977556,22,2217.0
20420.0,35,688.0,11.862068965517242,4.299816663938077,4376.863625920705,75.46316596415008,213448.80100000004,3680.15174137931,26,2227.0,0.050158382301894865,26,2227.0
20425.0,33,848.0,15.142857142857142,3.8282064223770815,3675.5134750982293,65.63416919818266,212840.58400000006,3800.7247142857145,25,2356.0,0.09573772061191706,25,2356.0
20430.0,35,986.0,17.927272727272726,3.0251226383863057,3540.9132400893436,64.38024072889715,212959.42000000004,3871.9894545454554,28,2492.0,0.10290723481651282,28,2492.0
20435.0,40,1169.0,22.056603773584907,1.803874485924789,3598.0186147563068,67.88714367464729,212380.73200000005,4007.1836226415103,34,2636.0,0.014788029591526232,34,2636.0
20440.0,43,1379.0,25.537037037037038,1.6506710397896793,3663.5930587194507,67.84431590221205,212593.18300000005,3936.9107962962967,37,2816.0,0.0532809792245808,37,2816.0
20445.0,49,1602.0,28.105263157894736,0.9945089045867362,3817.7952628423027,66.97886426039128,213101.06300000005,3738.6151403508766,41,3009.0,0.011362167544887263,41,3009.0
20450.0,50,1850.0,30.833333333333332,0.9784022278413923,4063.80188903385,67.73003148389749,213345.12900000004,3555.7521500000003,43,3223.0,0.016241479799224887,43,3223.0
20455.0,53,2111.0,32.984375,0.7843778999798385,4352.465215678715,68.00726899497992,213822.23900000006,3340.972484375,44,3443.0,0.01147950209434436,44,3443.0
20460.0,49,1680.0,25.074626865671643,1.2462245860711347,4651.196615665986,69.4208450099401,214274.25600000005,3198.123223880597,36,3192.0,0.05887057670366276,36,3192.0
20465.0,59,1948.0,27.82857142857143,1.2005889158371799,4960.721654124283,70.86745220177546,214496.23300000007,3064.2319000000007,41,3276.0,0.0001513272245457907,41,3276.0
20470.0,56,2202.0,30.583333333333332,1.7940614363597887,5273.747483986319,73.24649283314332,214497.13700000005,2979.1269027777776,38,3362.0,0.005608912723690006,38,3362.0
20475.0,58,2486.0,34.52777777777778,2.0707842402616254,5266.288915291896,73.14290160127632,214492.68900000004,2979.065125,39,3526.0,0.04552347169313869,39,3526.0
20480.0,58,2770.0,37.945205479452056,1.6028488748035312,5307.666933243902,72.70776620882057,214488.62600000005,2938.2003561643837,39,3721.0,0.047673672803299656,39,3721.0
20485.0,63,3074.0,43.29577464788732,1.1511640185169725,5394.376134864695,75.97712866006613,214491.09200000003,3021.0012957746485,42,3926.0,0.06403212222243716,42,3926.0
20490.0,65,3390.0,46.43835616438356,1.2838715851176576,5720.67224204974,78.36537317876358,214493.54700000005,2938.2677671232877,43,4141.0,0.041670324904435486,43,4141.0
20495.0,66,3712.0,50.84931506849315,0.6265742230407533,5999.593677899133,82.18621476574152,214493.63200000004,2938.2689315068496,44,4358.0,0.01168384197700417,44,4358.0
20500.0,67,4038.0,55.31506849315068,0.5805440874363406,6345.814741099837,86.92896905616215,214493.79200000004,2938.271123287671,44,4574.0,2.302986887553477e-06,44,4574.0
20505.0,68,4374.0,59.108108108108105,0.7462279783578427,6690.1227481826045,90.40706416462977,214498.60100000005,2898.6297432432434,44,4794.0,0.014778451219196806,44,4794.0
20510.0,69,4717.0,62.89333333333333,0.5985004420943183,7044.1622551704495,93.92216340227266,214499.11600000004,2859.9882133333335,45,5017.0,0.00038586932806307215,45,5017.0
20515.0,72,5071.0,66.72368421052632,0.5151125299149575,7397.2530753277915,97.33227730694465,214496.30100000004,2822.31975,46,5247.0,3.4228526018747204e-07,46,5247.0
20520.0,73,5431.0,71.46052631578948,0.16514771691689065,7744.132373182423,101.8964785945056,214496.47000000003,2822.3219736842107,46,5477.0,0.01013627195525236,46,5477.0
20525.0,48,3427.0,43.93589743589744,1.8641348006016807,8094.924416973999,103.7810822688974,214498.015,2749.9745512820514,20,4370.0,0.1012968758551341,20,4370.0
20530.0,39,3259.0,40.7375,4.403769171611627,8390.003510824854,104.8750438853107,214499.07100000003,2681.2383875,19,3792.0,0.17829238371675588,19,3792.0
20535.0,37,3414.0,43.76923076923077,5.426420699500102,8358.947053654554,107.16598786736608,214497.93600000002,2749.9735384615387,20,3694.0,0.12190847233738122,20,3694.0
20540.0,38,3602.0,52.20289855072464,4.390317227711099,7186.1231576468335,104.14671242966425,214493.383,3108.599753623189,21,3780.0,0.10501736629938417,21,3780.0
20545.0,36,3746.0,61.40983606557377,3.6499367340704074,6590.440365834284,108.04000599728334,214492.94400000002,3516.277770491803,19,3781.0,0.08107519118506128,19,3781.0
20550.0,39,3928.0,71.41818181818182,3.10829449492534,6525.178000183545,118.6396000033372,214486.274,3899.750436363636,21,3880.0,0.07308452923882705,21,3880.0
20555.0,37,4099.0,77.33962264150944,2.239088744530938,6630.657670116513,125.10674849276444,214484.58000000002,4046.878867924528,21,3930.0,0.08609476305039829,21,3930.0
20560.0,40,4287.0,80.88679245283019,2.104723406886881,6745.754104657782,127.27837933316569,214483.908,4046.8661886792447,24,4039.0,0.08153063911070198,24,4039.0
20565.0,37,3624.0,69.6923076923077,1.3395168601179703,6868.747236493148,132.09129300948362,214483.419,4124.681134615384,21,3368.0,0.033196017407496975,21,3368.0
20570.0,26,2209.0,41.679245283018865,3.7958793208593464,6995.822678579641,131.99665431282338,214484.248,4046.872603773584,11,1923.0,0.17601073083604302,11,1923.0
20575.0,20,1209.0,22.38888888888889,4.800532653275788,7174.7474795089365,132.86569406498032,214484.88799999998,3971.94237037037,13,1647.0,0.1898383058274895,13,1647.0
20580.0,19,523.0,10.057692307692308,4.262368117152436,6699.460167426216,128.83577245050418,229696.97,4417.2494230769225,19,2277.0,0.11923331088333596,19,2277.0
20585.0,21,287.0,5.415094339622642,3.775287582149944,6509.905521944293,122.82840607442061,262578.52599999995,4954.311811320755,19,2309.0,0.08599018041740589,19,2309.0
20590.0,22,330.0,6.346153846153846,3.5988988624645506,5371.481496716182,103.29772109069579,246822.267,4746.582057692307,19,2272.0,0.043530689348411526,19,2272.0
20595.0,27,453.0,8.38888888888889,4.029542408775398,4327.265950239824,80.13455463407081,215638.458,3993.3047777777774,22,2261.0,0.0846581168711228,22,2261.0
20600.0,33,600.0,11.320754716981131,4.122468814894877,3839.161613428598,72.43701157412448,215460.06,4065.2841509433956,23,2149.0,0.07595147261037721,23,2149.0
20605.0,32,756.0,14.264150943396226,3.77280587543522,3593.086054866901,67.79407650692265,215022.18099999995,4057.0222830188677,24,2265.0,0.09107201101833189,24,2265.0
20610.0,32,883.0,17.313725490196077,3.1105731023547465,3365.327478164693,65.98681329734691,214908.78199999998,4213.897686274509,26,2391.0,0.06311992455027532,26,2391.0
20615.0,39,1059.0,19.9811320754717,1.8289722227571288,3428.4177470902096,64.68712730358885,214588.72999999998,4048.84396226415,31,2537.0,0.04383152584653746,31,2537.0
20620.0,43,1264.0,23.40740740740741,1.5810751017063782,3521.752705757841,65.21764269921925,214533.88799999998,3972.8497777777775,37,2712.0,0.029174984059722544,37,2712.0
20625.0,46,1487.0,27.036363636363635,1.3012060161659664,3702.9907175610347,67.32710395565516,215053.60099999997,3910.065472727272,40,2905.0,0.0416811030530405,40,2905.0
20630.0,51,1725.0,28.278688524590162,0.7241812723277862,3967.731464986646,65.04477811453516,215550.47199999995,3533.6142950819662,41,3107.0,0.01860956199227832,41,3107.0
20635.0,54,1985.0,32.016129032258064,1.0619593116003645,4251.2544556210405,68.56862025195225,215794.54699999996,3480.5572096774185,44,3323.0,0.018044009774375192,44,3323.0
20640.0,49,1726.0,26.553846153846155,1.1666940955429064,4541.568592831467,69.87028604356101,216259.82999999996,3327.0743076923077,36,3128.0,0.040855895099780326,36,3128.0
20645.0,54,1986.0,29.205882352941178,1.7318721503318524,4833.220817476295,71.07677672759257,216489.54599999997,3183.6697941176462,37,3199.0,0.012265772280934508,37,3199.0
20650.0,54,2251.0,33.59701492537314,1.8986440710342567,5010.307485715318,74.78070874201966,216488.58599999998,3231.1729253731337,37,3373.0,0.01708733946339987,37,3373.0
20655.0,59,2532.0,37.791044776119406,1.087210780689463,5028.761738409251,75.05614534939178,216482.00699999998,3231.0747313432835,38,3563.0,0.002636306510217168,38,3563.0
20660.0,59,2820.0,42.08955223880597,1.1631325916026771,5205.021949422489,77.68689476749984,216485.53699999995,3231.1274179104475,39,3756.0,8.363775908739226e-06,39,3756.0
20665.0,60,3113.0,46.46268656716418,0.765441773615478,5406.7156412181,80.69724837638955,216485.482,3231.126597014925,40,3952.0,0.06435426388546656,40,3952.0
20670.0,63,3423.0,49.608695652173914,0.539832121422117,5729.672379009986,83.0387301305795,216486.56399999998,3137.4864347826083,42,4158.0,0.03507744573157696,42,4158.0
20675.0,65,3742.0,53.457142857142856,0.6433653950509373,6060.217587796495,86.57453696852136,216487.06599999996,3092.6723714285713,43,4369.0,0.01143760736091118,43,4369.0
20680.0,65,4063.0,57.225352112676056,0.508006668760801,6401.768510319877,90.16575366647714,216487.53799999997,3049.120253521127,42,4578.0,0.005882969059235954,42,4578.0
20685.0,68,4391.0,59.33783783783784,0.5214466804418837,6743.561007615624,91.12920280561653,216488.28399999999,2925.517351351351,43,4790.0,8.958501479188997e-06,43,4790.0
20690.0,68,4729.0,63.9054054054054,0.8015421826573222,7093.274126528933,95.85505576390449,216488.28399999999,2925.517351351351,43,5005.0,0.013249989601321907,43,5005.0
20695.0,72,5077.0,67.69333333333333,0.23163044232404004,7422.711695326438,98.96948927101916,216486.84699999998,2886.4912933333326,45,5226.0,2.0159402791071303e-06,45,5226.0
20700.0,71,5432.0,72.42666666666666,0.17631058249459072,7789.108395126492,103.85477860168655,216486.84699999998,2886.4912933333326,45,5451.0,0.000665041678777097,45,5451.0
20705.0,48,3382.0,42.81012658227848,1.9807343512389255,8146.278404317779,103.11744815592122,216490.617,2740.3875569620254,19,4347.0,0.12600226714683618,19,4347.0
20710.0,40,3151.0,37.963855421686745,4.666437533769868,8440.821687164815,101.69664683331102,216498.72099999993,2608.4183253012043,19,3765.0,0.23527666436220546,19,3765.0
20715.0,36,3311.0,40.3780487804878,5.655791786098065,8265.958995199993,100.8043779902438,216500.433,2640.2491829268292,19,3615.0,0.14381518085382236,19,3615.0
20720.0,41,3506.0,48.69444444444444,4.555378157234403,7061.141792086818,98.07141377898357,216497.96199999997,3006.916138888889,23,3712.0,0.07122664411867399,23,3712.0
