step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,47,5139.0,77.86363636363636,2.130543466216994,6025.166283157075,91.29039822965264,70.516,1.0684242424242425,21,1909.0,0.1028778689854325,21,1909.0
225.0,49,5380.0,86.7741935483871,1.7916545553703687,6102.722957913558,98.43101545021867,58.52000000000001,0.9438709677419355,23,1993.0,0.07025183257138384,23,1993.0
230.0,49,5625.0,90.7258064516129,1.8369384643327908,6276.527060811098,101.23430743243706,64.31400000000002,1.0373225806451614,23,2094.0,0.10923986934335976,23,2094.0
235.0,52,5875.0,91.796875,1.4576510303559573,6500.899367975666,101.5765526246198,70.95900000000002,1.108734375,25,2214.0,0.06584347710226725,25,2214.0
240.0,54,6138.0,95.90625,1.4375276810931141,6715.191231168388,104.92486298700605,69.19800000000001,1.0812187500000001,28,2348.0,0.06962603054553797,28,2348.0
245.0,47,5991.0,86.82608695652173,1.687852185684427,6948.155458166455,100.69790519081816,75.12500000000001,1.088768115942029,21,2164.0,0.08799385804615908,21,2164.0
250.0,51,6213.0,87.50704225352112,2.453387215161713,7238.687391432652,101.95334354130493,80.304,1.1310422535211269,24,2141.0,0.14696289257194947,24,2141.0
255.0,55,6472.0,89.88888888888889,1.7376090236521131,7482.981787094397,103.93030259853329,82.943,1.1519861111111112,28,2272.0,0.05953039553492859,28,2272.0
260.0,61,6766.0,95.29577464788733,0.9164174510860857,7571.120423171127,106.63549891790318,82.23000000000002,1.1581690140845071,35,2436.0,0.020871075312729175,35,2436.0
265.0,55,6527.0,93.24285714285715,1.8036221853578605,7697.185130784908,109.95978758264155,82.07400000000001,1.1724857142857144,28,2088.0,0.0652170441387667,28,2088.0
270.0,55,6798.0,97.11428571428571,2.2783523492648063,7904.603470551069,112.92290672215813,82.40400000000001,1.1772,29,2208.0,0.0450264990777621,29,2208.0
275.0,58,7082.0,99.74647887323944,1.6989018451499034,8066.024847586829,113.60598376882857,84.67399999999999,1.1925915492957746,32,2362.0,0.004899341024072792,32,2362.0
280.0,61,7386.0,115.40625,0.46126345222069626,7913.740336181963,123.65219275284315,77.09400000000001,1.2045937500000001,33,2527.0,0.005247950616276454,33,2527.0
285.0,51,7255.0,111.61538461538461,0.7834706535258684,8195.468438363969,126.08412982098413,76.52600000000001,1.177323076923077,22,2491.0,0.026473884183187905,22,2491.0
290.0,47,7309.0,112.44615384615385,1.8152556514640494,8486.956762610009,130.56856557861556,76.52600000000001,1.177323076923077,18,2497.0,0.044820790384607345,18,2497.0
295.0,42,7432.0,116.125,2.328307424244419,8706.479115111426,136.03873617361603,76.44800000000001,1.1945000000000001,15,2471.0,0.08918506318583051,15,2471.0
300.0,43,7623.0,124.9672131147541,2.2465581037119073,8867.435660538107,145.3677977137394,63.51600000000001,1.0412459016393443,17,2482.0,0.07746487367994677,17,2482.0
305.0,43,7838.0,128.49180327868854,2.514794216581897,8912.555471651518,146.10746674838552,75.802,1.2426557377049179,17,2508.0,0.12974419926790812,17,2508.0
310.0,47,8057.0,132.08196721311475,1.7918549974578355,8892.416490546733,145.77731951715955,125.34399999999998,2.0548196721311474,19,2598.0,0.15314556292566825,19,2598.0
315.0,51,8292.0,131.61904761904762,1.159703089352608,9105.450846044077,144.5309658102234,166.82600000000002,2.648031746031746,24,2703.0,0.06523978210833727,24,2703.0
320.0,45,8113.0,128.77777777777777,1.7294897047304778,9257.47326901743,146.94402014313374,184.10399999999998,2.922285714285714,19,2516.0,0.1336728461918354,19,2516.0
325.0,47,8301.0,122.07352941176471,2.6017048857010208,9526.700482143231,140.0985365021063,236.296,3.474941176470588,20,2472.0,0.1629019135433322,20,2472.0
330.0,51,8539.0,123.7536231884058,2.0769223119807503,9755.75659982212,141.3877768090162,273.147,3.9586521739130434,24,2581.0,0.07049280580854742,24,2581.0
335.0,57,8812.0,133.5151515151515,1.0088871074707024,9833.061986766459,148.98578767827965,289.54900000000004,4.38710606060606,31,2724.0,0.013581046057117017,31,2724.0
340.0,50,8883.0,134.5909090909091,1.045127172802274,9939.985561248594,150.6058418370999,310.084,4.698242424242424,23,2717.0,0.04546522200970931,23,2717.0
345.0,52,9055.0,139.30769230769232,1.1899672212405399,10160.46459991075,156.31483999862692,307.084,4.72436923076923,22,2821.0,0.07767403472155138,22,2821.0
350.0,46,9200.0,141.53846153846155,1.2252201405093184,10457.542850320464,160.8852746203148,307.084,4.72436923076923,19,2861.0,0.025986247992448298,19,2861.0
355.0,45,9405.0,151.69354838709677,1.49431078168915,10645.596631879513,171.70317148192757,252.589,4.074016129032258,19,2859.0,0.04129254882112806,19,2859.0
360.0,44,9624.0,155.2258064516129,1.7807957866801343,10901.883566934843,175.83683172475554,270.931,4.369854838709677,18,2914.0,0.06878321313279787,18,2914.0
365.0,44,9844.0,149.15151515151516,2.2875144361310795,10868.063032295539,164.6676217014475,344.912,5.225939393939393,18,2934.0,0.1441947242411474,18,2934.0
370.0,45,10064.0,150.2089552238806,2.9478316231195314,11102.721441417954,165.71226031967092,407.92199999999997,6.088388059701492,18,2967.0,0.189373145474494,18,2967.0
375.0,46,10289.0,155.8939393939394,2.305952009854287,11193.476406709698,169.59812737438938,439.631,6.661075757575758,20,3026.0,0.12487762358436606,20,3026.0
380.0,53,10541.0,164.703125,1.457436187249432,11256.850143351217,175.88828348986272,437.489,6.835765625,26,3148.0,0.07447408844083313,26,3148.0
385.0,55,10807.0,174.30645161290323,0.581585967862243,11448.353772670678,184.65086730113998,386.39699999999993,6.232209677419354,29,3284.0,0.03831077621554544,29,3284.0
390.0,50,10725.0,165.0,1.578429514144925,11691.503139600425,179.8692790707758,428.72999999999996,6.5958461538461535,24,3163.0,0.08960913865659877,24,3163.0
395.0,50,10935.0,160.80882352941177,2.5331571372752655,11973.775703366207,176.0849368142089,459.5829999999999,6.758573529411764,24,3158.0,0.11344819670256774,24,3158.0
400.0,53,11191.0,164.5735294117647,1.8188365691490649,12192.804515868233,179.3059487627681,511.62,7.523823529411764,27,3236.0,0.07505192942999508,27,3236.0
405.0,59,11475.0,163.92857142857142,1.1011817122708096,12246.929957738113,174.95614225340165,574.356,8.205085714285714,32,3390.0,0.03161788979222705,32,3390.0
410.0,55,11324.0,166.52941176470588,1.509600734927621,12347.166720613553,181.57598118549348,600.9580000000001,8.837617647058824,29,3115.0,0.08804061158013543,29,3115.0
415.0,58,11605.0,163.45070422535213,1.83935015590969,12650.296716725818,178.17319319332137,626.9199999999998,8.82985915492958,31,3258.0,0.04854414950705448,31,3258.0
420.0,60,11901.0,172.47826086956522,1.6868431225065712,12746.795833070553,184.73617149377614,626.3419999999999,9.077420289855073,32,3414.0,1.3988996763218992e-05,32,3414.0
425.0,60,12201.0,182.1044776119403,0.7885939315095032,12768.892779116686,190.58048924054762,622.3299999999999,9.288507462686566,32,3574.0,0.012228923734573186,32,3574.0
430.0,50,12072.0,185.72307692307692,1.3297490081514494,13063.016555988246,200.96948547674228,619.3299999999999,9.528153846153845,22,3474.0,0.10166260258952155,22,3474.0
435.0,48,12108.0,186.27692307692308,2.08930363941482,13345.267284607695,205.31180437857995,619.3299999999999,9.528153846153845,19,3420.0,0.09092078031525352,19,3420.0
440.0,45,12220.0,185.15151515151516,2.5666743838597244,13561.435709609053,205.4762986304402,586.0799999999999,8.879999999999999,17,3409.0,0.0969631253405841,17,3409.0
445.0,43,12401.0,200.01612903225808,2.557121455320341,13497.147090886703,217.6959208207533,510.35799999999995,8.23158064516129,17,3434.0,0.11548882180100332,17,3434.0
450.0,43,12616.0,210.26666666666668,2.3387474811438778,13559.790635349167,225.99651058915282,481.98299999999995,8.03305,17,3468.0,0.14466512030554152,17,3468.0
455.0,46,12840.0,217.6271186440678,1.8518749559755054,13578.893201425806,230.15073222755603,489.489,8.29642372881356,20,3499.0,0.1347171260202232,20,3499.0
460.0,49,13074.0,214.327868852459,1.622777681308627,13836.644814654825,226.83024286319392,596.2519999999998,9.774622950819673,22,3603.0,0.07466585167927273,22,3603.0
465.0,53,13328.0,222.13333333333333,0.704474874888982,13891.609968627012,231.5268328104502,528.079,8.801316666666667,27,3727.0,0.04952831932426696,27,3727.0
470.0,45,13095.0,214.672131147541,1.7930645748266165,14112.837764635684,231.35799614156855,598.5909999999999,9.812967213114753,19,3501.0,0.08493634330464125,19,3501.0
475.0,45,13287.0,204.41538461538462,2.295129501861081,14371.707356237643,221.10319009596378,701.4849999999999,10.792076923076921,18,3456.0,0.16024134966895037,18,3456.0
480.0,50,13527.0,214.71428571428572,1.99507717942658,14481.578163718124,229.86632005901788,750.8079999999999,11.9175873015873,24,3566.0,0.1197188712871511,24,3566.0
485.0,53,13784.0,202.7058823529412,1.7025605289283585,14601.879304046164,214.73351917714953,853.2449999999999,12.547720588235293,27,3693.0,0.05032012673461399,27,3693.0
490.0,48,13832.0,200.46376811594203,1.8487371761528588,14700.87557453617,213.05616774690105,937.6709999999999,13.589434782608693,19,3698.0,0.13838648930683514,19,3698.0
495.0,48,13979.0,202.59420289855072,1.4962671210069078,14932.809822585737,216.41753366066277,984.3269999999999,14.26560869565217,19,3777.0,0.06969639812945491,19,3777.0
500.0,49,14190.0,205.65217391304347,1.7786117348064767,15205.022738469634,220.362648383618,977.6559999999998,14.168927536231882,22,3775.0,0.06398329652258256,22,3775.0
505.0,47,14405.0,218.25757575757575,1.7745581431914552,15430.071424961816,233.78896098426998,816.6239999999998,12.373090909090907,21,3822.0,0.04356751901684715,21,3822.0
510.0,48,14637.0,221.77272727272728,1.8642030025517322,15700.182696790685,237.88155601198017,824.3919999999998,12.490787878787877,21,3902.0,0.0768440885978522,21,3902.0
515.0,48,14872.0,232.375,1.9566097226798187,15759.435231432064,246.24117549112606,815.9339999999999,12.74896875,21,3963.0,0.11578187089774816,21,3963.0
520.0,48,15108.0,228.9090909090909,1.936457656011204,15905.057763519235,240.98572368968544,792.237,12.003590909090908,21,4052.0,0.09458940846092218,21,4052.0
525.0,53,15359.0,232.71212121212122,1.6033760270105455,16051.24410285512,243.20066822507766,734.7479999999999,11.132545454545454,25,4168.0,0.13673203632996223,25,4168.0
530.0,56,15617.0,240.26153846153846,0.8149112721797913,16293.27538489573,250.66577515224208,687.856,10.5824,30,4302.0,0.07621329097808993,30,4302.0
535.0,54,15854.0,236.62686567164178,1.1818228508174755,16596.21852357332,247.70475408318393,785.9179999999999,11.730119402985073,28,4410.0,0.037537025804334,28,4410.0
540.0,54,16103.0,236.80882352941177,1.6993774054032014,16890.62524641147,248.39154774134525,879.5749999999999,12.934926470588234,27,4529.0,0.06533658450101558,27,4529.0
545.0,51,16354.0,224.02739726027397,2.446091489723645,17186.718743388734,235.43450333409228,877.352,12.018520547945204,25,4642.0,0.08215552192195477,25,4642.0
550.0,51,16609.0,230.68055555555554,2.580391853556867,17320.499631378363,240.562494880255,767.9089999999999,10.665402777777778,25,4756.0,0.16800893630304697,25,4756.0
555.0,57,16878.0,234.41666666666666,1.695476375023392,17535.196023711444,243.54438921821455,767.425,10.658680555555556,29,4890.0,0.08592755375915302,29,4890.0
560.0,64,17182.0,245.45714285714286,0.6835457453869737,17750.942472368435,253.58489246240626,649.795,9.282785714285714,36,5059.0,0.04886504318042615,36,5059.0
565.0,56,16847.0,230.78082191780823,1.347602726033384,18056.498438144805,247.3492936732166,646.127,8.851054794520547,29,4635.0,0.06286616686097561,29,4635.0
570.0,61,17141.0,222.6103896103896,1.9562154711597985,18381.176438825772,238.71657712760748,733.269,9.522974025974026,31,4749.0,0.037874851565974095,31,4749.0
575.0,63,17445.0,223.65384615384616,2.057603608093526,18593.824515402855,238.38236558208789,771.067,9.885474358974358,35,4918.0,0.0448260805153208,35,4918.0
580.0,68,17772.0,243.45205479452054,0.26801784003580426,18423.564030619455,252.37758946054052,842.906,11.546657534246576,39,5102.0,0.00706927136926243,39,5102.0
585.0,60,17311.0,233.93243243243242,1.2277038297482132,18685.119004543132,252.50160816950188,918.0279999999999,12.405783783783784,30,4801.0,0.05239180685168317,30,4801.0
590.0,56,17405.0,232.06666666666666,1.8796360937952872,19010.644611571533,253.47526148762063,956.8729999999999,12.758306666666668,28,4658.0,0.0785575314528729,28,4658.0
595.0,58,17690.0,235.86666666666667,1.8246768219707825,19148.600261946314,255.31467015928428,957.5949999999999,12.767933333333334,30,4768.0,0.02639465154029443,30,4768.0
600.0,61,17992.0,257.0285714285714,1.3174114491123972,19140.958972015836,273.44227102879785,953.8689999999999,13.6267,33,4942.0,0.0011001071034464753,33,4942.0
605.0,52,17839.0,254.84285714285716,1.3716946721285705,19062.51180044564,272.32159714922346,956.5769999999999,13.665385714285714,24,4853.0,0.05103159232223504,24,4853.0
610.0,50,17908.0,259.536231884058,2.3077000248897144,19256.056786448484,279.07328676012315,953.5769999999999,13.81995652173913,21,4809.0,0.1326172617129465,21,4809.0
615.0,49,17985.0,264.4852941176471,1.798444775923348,19496.136085990398,286.70788361750596,904.7369999999999,13.304955882352942,22,4911.0,0.05217424463681686,22,4911.0
620.0,54,18220.0,276.06060606060606,0.9868589072020607,19494.038517647274,295.3642199643528,731.7950000000001,11.08780303030303,27,5065.0,0.036837179778045244,27,5065.0
625.0,42,11972.0,184.1846153846154,1.6827746882389458,19681.32431380619,302.7896048277876,703.1370000000001,10.817492307692307,20,3338.0,0.049093357125654366,20,3338.0
630.0,41,8278.0,123.55223880597015,2.4024758499682295,19900.07642440486,297.0160660358936,827.948,12.357432835820894,23,3402.0,0.09899684301715866,23,3402.0
635.0,38,3703.0,54.455882352941174,2.7543807764499544,19566.443215608066,287.7418119942363,894.425,13.15330882352941,30,3525.0,0.05929436225465453,30,3525.0
640.0,35,785.0,12.076923076923077,3.076405946460837,18584.363636237314,285.91328671134335,891.425,13.714230769230769,31,4224.0,0.04412491097197113,31,4224.0
645.0,43,976.0,14.144927536231885,2.4360832104869843,16470.090618894905,238.69696549123051,2900.593,42.037579710144925,36,4935.0,0.0001463604381845903,36,4935.0
650.0,37,927.0,14.261538461538462,2.114845171655825,13780.234013285264,212.00360020438865,3410.3019999999997,52.46618461538462,26,4901.0,0.03697121917873464,26,4901.0
655.0,43,1019.0,15.43939393939394,1.4747549232149775,13479.676662487462,204.23752518920392,4903.229000000002,74.29134848484848,24,5009.0,0.036258968871233775,24,5009.0
660.0,40,1074.0,15.794117647058824,1.4877857274758044,13235.318314093929,194.63703403079302,6376.767000000001,93.77598529411765,21,4966.0,0.02232521766071137,21,4966.0
665.0,46,1264.0,18.318840579710145,1.85739993235346,13393.645325204487,194.1108018145578,6726.356000000001,97.48342028985508,22,4959.0,0.035547508701793434,22,4959.0
670.0,52,1505.0,21.197183098591548,1.7333628052606918,13561.120091359975,191.00169142760524,7257.766000000001,102.22205633802818,22,5093.0,0.11179850740945056,22,5093.0
675.0,55,1769.0,25.271428571428572,1.391523554040472,13666.014525944354,195.22877894206212,7262.221000000001,103.7460142857143,26,5212.0,0.06681596509122072,26,5212.0
680.0,54,2026.0,28.942857142857143,1.238921561143804,13853.697642366726,197.9099663195246,7405.300000000001,105.79,25,5179.0,0.09301544454296364,25,5179.0
685.0,56,2292.0,31.833333333333332,1.5918881307361927,14072.063656371125,195.44532856071,7545.433,104.79768055555554,26,5179.0,0.0711625058894898,26,5179.0
690.0,56,2569.0,35.68055555555556,1.7249749315849359,14347.115733066405,199.26549629258892,7574.775,105.20520833333336,26,5257.0,0.08474502813213447,26,5257.0
695.0,60,2857.0,39.68055555555556,0.9655696425000558,14357.969595908418,199.41624438761684,7639.635,106.10604166666667,29,5395.0,0.04879958787056696,29,5395.0
700.0,54,2466.0,34.25,1.531936713025237,14486.400342883198,201.20000476226653,7561.456999999999,105.02023611111112,22,4904.0,0.09455885674060546,22,4904.0
705.0,56,2740.0,37.027027027027025,2.1448639810802845,14795.007132636469,199.9325288194117,7739.727999999999,104.59091891891892,25,4970.0,0.05745442416983983,25,4970.0
710.0,63,3039.0,41.067567567567565,1.484675971458909,14762.331618214632,199.49096781371108,7913.433,106.93828378378379,31,5114.0,0.038463464521482485,31,5114.0
715.0,63,3353.0,47.9,0.813517679976922,14760.32561870942,210.8617945529916,8001.753,114.31075714285714,32,5273.0,0.06944838875614215,32,5273.0
720.0,58,3505.0,50.79710144927536,0.7932329112283562,14998.517256126825,217.36981530618579,8083.848999999999,117.15723188405798,26,5258.0,0.039130767917567984,26,5258.0
725.0,56,3712.0,48.8421052631579,1.897879873306242,15325.470394453227,201.65092624280555,8089.865000000001,106.44559210526316,22,5279.0,0.04785610088779241,22,5279.0
730.0,52,3897.0,51.96,2.542995284650875,15510.772604412288,206.81030139216375,8051.02,107.34693333333333,19,5378.0,0.16760583947269383,19,5378.0
735.0,57,4155.0,58.521126760563384,0.8277866446229666,15580.315084284559,219.44105752513454,7753.729,109.20745070422535,24,5496.0,0.048401349839948975,24,5496.0
740.0,52,3506.0,49.38028169014085,1.571579614022673,15895.23300322509,223.87652117218425,7764.134000000001,109.35399999999998,20,5020.0,0.06707987326501677,20,5020.0
745.0,52,3235.0,45.563380281690144,1.9482597315230206,16095.432131290603,226.69622720127603,7903.151,111.31198591549295,22,4759.0,0.08674782815778061,22,4759.0
750.0,51,3354.0,47.23943661971831,1.8239000139793364,16247.189384765306,228.83365330655351,7999.693,112.6717323943662,25,5072.0,0.046748687680350794,25,5072.0
755.0,57,3622.0,51.014084507042256,1.7379587999299742,16432.62334032339,231.44539915948425,8133.476,114.556,28,5283.0,0.061283747412334666,28,5283.0
760.0,53,3756.0,56.90909090909091,0.6790679111224825,15907.787997206577,241.0270908667663,8130.468,123.18890909090909,25,5368.0,0.015390013709346933,25,5368.0
765.0,54,3912.0,58.38805970149254,1.4754168728616208,16213.102941479627,241.98661106686004,8130.468,121.35026865671641,22,5397.0,0.06141836568190108,22,5397.0
770.0,51,4092.0,61.07462686567164,2.1069620755682608,16500.49781195795,246.27608674564092,8130.468,121.35026865671641,19,5368.0,0.08469991880644832,19,5368.0
775.0,51,4326.0,65.54545454545455,2.036968871557593,16514.61597794359,250.22145421126638,7767.92,117.69575757575757,19,5372.0,0.122839116110921,19,5372.0
780.0,50,4576.0,69.33333333333333,2.6808352923907144,16708.411969652298,253.15775711594378,7794.782,118.10275757575758,19,5427.0,0.18355490234687846,19,5427.0
785.0,51,4827.0,68.95714285714286,2.4370811068635816,16850.793055162976,240.7256150737567,7842.938000000001,112.04197142857143,19,5469.0,0.1396167974879402,19,5469.0
790.0,55,5090.0,72.71428571428571,2.411904263404876,16951.478916623244,242.16398452318904,7816.908,111.67011428571428,22,5572.0,0.18464234391893034,22,5572.0
795.0,56,5365.0,80.07462686567165,1.2257912803920907,17067.323795782675,254.73617605645774,7560.371000000001,112.84135820895521,24,5687.0,0.09913746258824897,24,5687.0
800.0,54,5361.0,78.83823529411765,1.4114202747069053,17310.61777993266,254.56790852842127,7468.856000000001,109.83611764705881,21,5380.0,0.09275980369262049,21,5380.0
805.0,50,5444.0,75.61111111111111,2.4721609204641553,17608.370788360815,244.56070539390015,7587.247,105.37843055555555,20,5159.0,0.14160950111047954,20,5159.0
810.0,48,5536.0,79.08571428571429,2.3211834543538243,17815.429770764953,254.5061395823564,7813.099,111.61569999999999,22,5281.0,0.1477839730794393,22,5281.0
815.0,58,5800.0,80.55555555555556,1.2870896235717655,17705.469303302958,245.9092958792076,8047.666,111.77313888888891,30,5500.0,0.06716442980730991,30,5500.0
820.0,51,5868.0,83.82857142857142,1.1491348905856447,17512.797605716132,250.18282293880193,8159.5,116.5642857142857,25,5565.0,0.07053160055468422,25,5565.0
825.0,56,6124.0,82.75675675675676,1.405630376045699,17834.470811990137,241.006362324191,8377.278,113.20645945945944,26,5664.0,0.05660205851064272,26,5664.0
830.0,60,6409.0,85.45333333333333,1.7267345859818966,18130.875617778525,241.74500823704702,8479.277999999998,113.05703999999997,29,5802.0,0.04503135818101789,29,5802.0
835.0,62,6699.0,91.76712328767124,1.2997195792702685,18384.83352348012,251.84703456822086,8350.644999999999,114.39239726027395,33,5957.0,0.06410304221160092,33,5957.0
840.0,57,6369.0,88.45833333333333,1.6295799104355977,18648.56911007325,259.0079043065729,8449.782,117.35808333333333,28,5528.0,0.06615362954337045,28,5528.0
845.0,59,6656.0,86.44155844155844,2.0794104913083555,18929.2193698861,245.83401779072852,8653.901999999998,112.38833766233766,29,5624.0,0.0024405359011381517,29,5624.0
850.0,64,6959.0,88.0886075949367,2.002089293890278,19201.757552616662,243.06022218502105,8641.275999999998,109.38324050632912,31,5777.0,0.05739903908884541,31,5777.0
