step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,65,1684.0,15.44954128440367,3.6844934344929623,48,1798.0,0.1143497594612777,48,1798.0
170.0,55,1761.0,15.864864864864865,4.236928144069207,46,1878.0,0.1276632676435603,46,1878.0
175.0,70,2076.0,18.87272727272727,3.183496578877721,51,2081.0,0.10098461272280211,51,2081.0
180.0,63,1757.0,17.57,2.2047634945727257,46,1947.0,0.10008566880425004,46,1947.0
185.0,42,1022.0,9.922330097087379,3.5028029229384448,35,1623.0,0.11278242998140642,35,1623.0
190.0,37,702.0,6.9504950495049505,4.481022734294466,31,1412.0,0.18009148178147275,31,1412.0
195.0,36,634.0,6.604166666666667,4.754631003285263,33,1434.0,0.18184974486455194,33,1434.0
200.0,42,810.0,8.26530612244898,4.257769765857118,40,1510.0,0.1404381300797402,40,1510.0
205.0,45,1013.0,10.33673469387755,4.150008346093088,43,1662.0,0.11380892044403436,43,1662.0
210.0,49,1237.0,12.622448979591837,3.6817253039910214,48,1687.0,0.10509705841748987,48,1687.0
215.0,60,1495.0,14.95,3.1220102767428806,55,1936.0,0.06396579639536797,55,1936.0
220.0,50,1305.0,12.548076923076923,3.0799169569801133,49,2016.0,0.06953201644719371,49,2016.0
225.0,55,1293.0,12.314285714285715,4.013327632525809,55,2039.0,0.1043108573657744,55,2039.0
230.0,47,1345.0,12.339449541284404,4.772548541639921,44,1890.0,0.10869439618696355,44,1890.0
235.0,60,1573.0,14.839622641509434,4.389404513268114,55,2090.0,0.0805193513963992,55,2090.0
240.0,62,1544.0,14.990291262135923,3.607866591277606,54,2188.0,0.1153687908556596,54,2188.0
245.0,53,1094.0,11.05050505050505,3.375294594305934,49,2120.0,0.09009371833833256,49,2120.0
250.0,51,960.0,10.105263157894736,3.6874262063228493,48,2081.0,0.11648598471295461,48,2081.0
255.0,53,1073.0,10.623762376237623,3.5652665786004785,49,2185.0,0.12242971512430988,49,2185.0
260.0,58,1170.0,10.934579439252337,3.290007291508522,50,2247.0,0.09557644670940615,50,2247.0
265.0,58,1314.0,11.732142857142858,3.9575142821737654,50,2332.0,0.10649878574437638,50,2332.0
270.0,59,1500.0,13.043478260869565,4.201706986271305,56,2498.0,0.1011690723924599,56,2498.0
275.0,73,1813.0,16.1875,3.18518105290185,66,2758.0,0.05520121755336791,66,2758.0
280.0,72,2077.0,19.411214953271028,2.3023528494601457,66,2927.0,0.055090584020485396,66,2927.0
285.0,67,2196.0,21.529411764705884,2.493367199515526,60,2945.0,0.08610218182044801,60,2945.0
290.0,64,2359.0,22.682692307692307,3.0710608410373696,57,2986.0,0.08463145967741548,57,2986.0
295.0,66,2607.0,24.364485981308412,3.5154754491616007,57,2987.0,0.12364962705477804,57,2987.0
300.0,71,2943.0,26.754545454545454,3.521701155819831,60,3181.0,0.12323932241294182,60,3181.0
305.0,75,3310.0,29.035087719298247,3.401898489383999,64,3407.0,0.10601333370252046,64,3407.0
310.0,80,3692.0,32.964285714285715,2.697037907646758,67,3730.0,0.09650445371448065,67,3730.0
315.0,77,3128.0,27.2,1.9724311492040343,63,3476.0,0.06847644648963293,63,3476.0
320.0,60,1990.0,17.00854700854701,2.939348392573847,49,2865.0,0.11515660605562816,49,2865.0
325.0,54,1535.0,12.581967213114755,3.9786065062111566,45,2422.0,0.18316350584104704,45,2422.0
330.0,55,1272.0,10.779661016949152,3.884291381632124,49,2428.0,0.13387227940782823,49,2428.0
335.0,59,1446.0,12.254237288135593,3.522154018948174,52,2694.0,0.09510052404755646,52,2694.0
340.0,64,1708.0,14.852173913043478,2.9544382462912,62,2978.0,0.06660507689672812,62,2978.0
345.0,68,2004.0,17.892857142857142,3.1382470550856416,67,3130.0,0.06370817002668076,67,3130.0
350.0,67,2308.0,19.896551724137932,2.9454140456965643,67,3143.0,0.04556804649504948,67,3143.0
355.0,69,2641.0,22.767241379310345,3.4298431715337303,68,3185.0,0.09123494470248167,68,3185.0
360.0,75,2992.0,25.79310344827586,2.817742592531365,73,3536.0,0.05451251876752745,73,3536.0
365.0,66,2272.0,19.25423728813559,2.6222311463598214,66,3259.0,0.06400741480918251,66,3259.0
370.0,54,1692.0,14.338983050847459,4.260820860114424,53,2691.0,0.12151752696262233,53,2691.0
375.0,55,1660.0,13.60655737704918,5.319034952501984,54,2613.0,0.09922058183868449,54,2613.0
380.0,61,1802.0,15.142857142857142,4.6948764222779,58,2781.0,0.08443645125323272,58,2781.0
385.0,67,1838.0,16.55855855855856,3.2938145218513903,59,2916.0,0.0788893630787891,59,2916.0
390.0,67,1452.0,13.321100917431192,2.687079265846131,61,2919.0,0.07061490720564641,61,2919.0
395.0,58,1329.0,12.657142857142857,3.4770650407946286,55,2921.0,0.10251248846514316,55,2921.0
400.0,61,1392.0,12.54054054054054,3.8568930696817816,57,2903.0,0.12729290298924398,57,2903.0
405.0,74,1717.0,14.801724137931034,3.6595382548500326,66,2897.0,0.12332129673348015,66,2897.0
410.0,76,2077.0,17.60169491525424,3.1597357318516304,68,3156.0,0.09262768545539711,68,3156.0
415.0,74,2185.0,18.208333333333332,2.5713978165479943,62,3205.0,0.0807872399287907,62,3205.0
420.0,76,2300.0,18.548387096774192,3.1067308355798335,62,3209.0,0.07483161435134969,62,3209.0
425.0,71,2505.0,20.5327868852459,3.7989445092688396,63,3311.0,0.091112524465704,63,3311.0
430.0,75,2787.0,23.82051282051282,2.7692710300936683,62,3531.0,0.08188265523771576,62,3531.0
435.0,75,2350.0,19.915254237288135,1.9292808772205923,60,3258.0,0.06787381861798476,60,3258.0
440.0,57,1415.0,12.304347826086957,3.3855930905088547,50,2672.0,0.11960207199460449,50,2672.0
445.0,55,1150.0,10.0,3.86179357405016,42,2288.0,0.13769991355290132,42,2288.0
450.0,54,918.0,8.052631578947368,3.6164881070754613,47,2247.0,0.1262618285873641,47,2247.0
455.0,53,1148.0,10.436363636363636,3.6621269394213187,52,2622.0,0.10855624386327946,52,2622.0
460.0,51,1402.0,12.981481481481481,3.893184555831309,51,2760.0,0.07148029682080807,51,2760.0
465.0,55,1668.0,15.885714285714286,3.890345013709963,54,2724.0,0.08525358497109428,54,2724.0
470.0,55,1942.0,18.854368932038835,3.9927723183228094,55,2785.0,0.11142851621856277,55,2785.0
475.0,58,2224.0,21.59223300970874,3.9185900460930028,58,2900.0,0.10796813879815197,58,2900.0
480.0,62,2521.0,24.715686274509803,3.542513519634766,61,3197.0,0.10385907108312192,61,3197.0
485.0,53,2233.0,21.471153846153847,3.1750573437443443,52,3055.0,0.0806120592391766,52,3055.0
490.0,49,2166.0,21.235294117647058,4.488666203411253,47,2874.0,0.08760860116512041,47,2874.0
495.0,49,2213.0,20.87735849056604,5.142458186918149,49,2943.0,0.10002109318645803,49,2943.0
500.0,51,2324.0,21.7196261682243,4.773261954433808,49,3109.0,0.12356963004962594,49,3109.0
505.0,63,2233.0,22.555555555555557,2.897110042251153,53,3088.0,0.06766860725366183,53,3088.0
510.0,53,1585.0,16.34020618556701,3.2854051985826365,49,2830.0,0.10133871221409599,49,2830.0
515.0,50,1106.0,11.285714285714286,4.023678627729296,46,2617.0,0.13511694971856109,46,2617.0
520.0,60,1048.0,9.980952380952381,3.929373585928188,53,2415.0,0.13247033312364478,53,2415.0
525.0,59,1329.0,12.537735849056604,4.104468205115715,55,2271.0,0.13922276822838503,55,2271.0
530.0,64,1639.0,14.9,3.710746320983682,57,2175.0,0.11870668496831259,57,2175.0
535.0,73,1975.0,17.32456140350877,3.2264138136049123,65,2481.0,0.09535733026670286,65,2481.0
540.0,65,2018.0,17.858407079646017,2.9580537285796753,57,2500.0,0.08703680033994307,57,2500.0
545.0,69,2155.0,18.10924369747899,3.614023176785204,57,2520.0,0.07956209725948278,57,2520.0
550.0,68,2259.0,18.516393442622952,3.970501682678729,58,2634.0,0.10128993965969364,58,2634.0
555.0,77,2515.0,20.282258064516128,3.339807166034329,61,2680.0,0.0979263926207079,61,2680.0
560.0,80,2860.0,24.444444444444443,2.781222887997538,65,2891.0,0.09396873981006286,65,2891.0
565.0,85,3265.0,28.391304347826086,2.408388921091635,70,3168.0,0.07098804922568677,70,3168.0
570.0,87,3690.0,32.65486725663717,2.484189416118969,73,3491.0,0.07562280662812633,73,3491.0
575.0,86,4117.0,37.090090090090094,2.3020363056620563,72,3848.0,0.06363808528154649,72,3848.0
580.0,90,4552.0,39.582608695652176,2.116001851743328,74,4213.0,0.053260686342412406,74,4213.0
585.0,85,4852.0,42.56140350877193,2.5053024104290214,75,4578.0,0.08856602400143103,75,4578.0
590.0,82,5169.0,46.567567567567565,2.2107053562546453,75,4947.0,0.05648680656588777,75,4947.0
595.0,87,5595.0,50.4054054054054,2.244314218542447,77,5327.0,0.05184637723621726,77,5327.0
600.0,87,6030.0,54.81818181818182,1.9843357832261175,76,5707.0,0.05043097672772332,76,5707.0
605.0,89,6472.0,61.056603773584904,1.880666476262299,78,6094.0,0.04642662197459539,78,6094.0
610.0,91,6920.0,62.90909090909091,1.8338377745743846,78,6484.0,0.024838922326764684,78,6484.0
615.0,90,7300.0,65.17857142857143,1.9137030809031528,79,6875.0,0.05028218176334485,79,6875.0
620.0,89,7741.0,73.02830188679245,1.8811846276726272,79,7270.0,0.05581055397762964,79,7270.0
625.0,90,8186.0,74.41818181818182,1.7423324375029887,79,7665.0,0.033257463348637696,79,7665.0
630.0,92,8640.0,80.0,1.629912543901285,81,8066.0,0.045241774503511405,81,8066.0
635.0,95,9100.0,80.53097345132744,1.6758501215315933,83,8471.0,0.03966998448941226,83,8471.0
640.0,95,9560.0,84.60176991150442,1.7247249689326134,83,8876.0,0.03980587561370445,83,8876.0
645.0,95,10027.0,88.73451327433628,1.7954593685683333,83,9288.0,0.04159001160475095,83,9288.0
650.0,94,10497.0,91.27826086956522,1.7171738675690973,83,9703.0,0.035703796316770835,83,9703.0
655.0,94,10967.0,97.91964285714286,1.5862393839517601,83,10118.0,0.04194152933784724,83,10118.0
660.0,96,11442.0,101.2566371681416,1.612037714841962,84,10534.0,0.04430218508523475,84,10534.0
665.0,96,11922.0,106.44642857142857,1.550855065571697,84,10954.0,0.034452528516607586,84,10954.0
670.0,97,12403.0,107.85217391304347,1.738149992709789,84,11374.0,0.035674310423190136,84,11374.0
675.0,100,12888.0,112.0695652173913,1.5486282456099012,86,11794.0,0.04742982676233002,86,11794.0
680.0,98,13375.0,114.31623931623932,1.700110059811644,85,12216.0,0.03174254817387002,85,12216.0
685.0,101,13870.0,115.58333333333333,1.629847931707122,86,12641.0,0.030841094398192527,86,12641.0
690.0,99,14365.0,123.83620689655173,1.5788662714573198,85,13066.0,0.042093789426417276,85,13066.0
695.0,99,14860.0,127.00854700854701,1.5457746374770065,85,13491.0,0.01448892340418996,85,13491.0
700.0,101,15359.0,131.27350427350427,1.5608007201823422,87,13920.0,0.036252052555701665,87,13920.0
705.0,101,15859.0,134.39830508474577,1.6701041784824062,86,14350.0,0.03028022630320553,86,14350.0
710.0,100,16359.0,137.47058823529412,1.5814192120280435,86,14780.0,0.03847869934258833,86,14780.0
715.0,100,16859.0,142.8728813559322,1.640808186823037,86,15210.0,0.042924561455835834,86,15210.0
720.0,101,17361.0,148.3846153846154,1.2555919554666242,87,15642.0,0.02951124700068829,87,15642.0
725.0,101,16896.0,141.98319327731093,1.3413518996783507,87,15527.0,0.03877198344420688,87,15527.0
730.0,92,15031.0,124.22314049586777,1.6611277378667795,78,14900.0,0.04718577817646917,78,14900.0
735.0,92,13714.0,111.4959349593496,2.3385482555781554,77,14338.0,0.072445643934833,77,14338.0
740.0,86,12433.0,100.26612903225806,2.2382068636971253,77,15139.0,0.07157726316508509,77,15139.0
745.0,89,11796.0,93.61904761904762,1.8716744237920675,80,15466.0,0.050169336410939236,80,15466.0
750.0,90,10192.0,80.88888888888889,1.9826121789048097,82,15277.0,0.0588820954210059,82,15277.0
755.0,84,8835.0,67.44274809160305,2.6472373539744494,77,14849.0,0.06494693788269845,77,14849.0
760.0,91,8485.0,61.934306569343065,2.9904774614292284,80,14036.0,0.0900046165586187,80,14036.0
765.0,103,8962.0,62.67132867132867,2.4114395564688693,90,14449.0,0.07071966085447148,90,14449.0
770.0,99,8966.0,60.993197278911566,1.9925040082951646,82,14555.0,0.05904950264337505,82,14555.0
775.0,94,9276.0,62.25503355704698,2.9478086987303236,76,14698.0,0.07256518109548729,76,14698.0
780.0,98,9712.0,64.74666666666667,3.2872173244491076,82,15049.0,0.055003023318392824,82,15049.0
785.0,108,10231.0,70.07534246575342,2.7848787975764004,87,15457.0,0.03676906050283459,87,15457.0
790.0,111,10753.0,80.24626865671642,1.4468713842557697,90,15904.0,0.041527573312905526,90,15904.0
795.0,108,11179.0,84.05263157894737,1.5245616893782667,90,15906.0,0.038270390041544824,90,15906.0
800.0,97,11365.0,89.48818897637796,1.7087621419962735,82,15429.0,0.05222150812219035,82,15429.0
805.0,91,11644.0,91.68503937007874,2.1977539123978516,77,14908.0,0.06774628309825681,77,14908.0
810.0,91,11988.0,92.21538461538462,2.635313126628611,76,14960.0,0.09726322757377763,76,14960.0
815.0,94,12446.0,92.88059701492537,2.757550539537246,78,15227.0,0.09688625544957515,78,15227.0
820.0,98,12922.0,95.71851851851852,2.7647222382084573,81,15515.0,0.08834100445948982,81,15515.0
825.0,100,13412.0,97.18840579710145,2.4238335159272606,82,15898.0,0.07742246306302557,82,15898.0
830.0,97,13607.0,95.82394366197182,2.1253221320756897,77,16087.0,0.08116674811110475,77,16087.0
835.0,94,13938.0,99.55714285714286,2.904693227384235,75,16320.0,0.07418687794213552,75,16320.0
840.0,94,14357.0,100.3986013986014,3.139045432162599,80,16675.0,0.061820419255390134,80,16675.0
845.0,104,14851.0,106.84172661870504,2.4178940267323874,87,17089.0,0.04958397608040444,87,17089.0
850.0,107,15283.0,114.05223880597015,1.3752676100108248,89,17485.0,0.030420771860010642,89,17485.0
855.0,98,15599.0,119.99230769230769,1.647901467617732,84,17835.0,0.05126043541500159,84,17835.0
860.0,93,15985.0,122.96153846153847,2.4284739271797062,79,18173.0,0.08077866496330657,79,18173.0
865.0,99,16398.0,119.69343065693431,2.7064196567173697,82,18468.0,0.08770878698011515,82,18468.0
870.0,97,16870.0,124.04411764705883,2.8612228611071253,80,18807.0,0.11369529824202457,80,18807.0
875.0,101,17368.0,125.85507246376811,2.1196300600229168,84,19209.0,0.07192829972815819,84,19209.0
880.0,102,17614.0,124.92198581560284,1.8946021244137174,84,19435.0,0.06268087311190355,84,19435.0
885.0,97,18024.0,127.82978723404256,2.563879112751744,80,19743.0,0.05938591691472229,80,19743.0
890.0,102,18487.0,129.27972027972027,2.884304072914125,86,20143.0,0.06519851092145826,86,20143.0
895.0,114,19019.0,132.07638888888889,1.9211442051050946,93,20583.0,0.030339455836356086,93,20583.0
900.0,107,19442.0,142.9558823529412,1.2861473271171004,93,20986.0,0.03483325567723245,93,20986.0
905.0,102,19763.0,145.31617647058823,1.7803451095161114,88,21326.0,0.04989378144518592,88,21326.0
910.0,96,20116.0,147.91176470588235,2.107634894828586,81,21661.0,0.0572991960248526,81,21661.0
915.0,97,20547.0,152.2,2.6252216427368307,81,21972.0,0.09043645179131368,81,21972.0
920.0,102,21041.0,150.29285714285714,2.6316231355094737,84,22289.0,0.07855103101271414,84,22289.0
925.0,110,21561.0,149.72916666666666,2.135943936336568,89,22713.0,0.0729832216817222,89,22713.0
930.0,103,21855.0,150.72413793103448,1.9140885418761726,82,22970.0,0.06930064351410532,82,22970.0
935.0,104,22252.0,152.41095890410958,2.399744635120207,84,23280.0,0.057492932998771236,84,23280.0
940.0,105,22707.0,152.39597315436242,2.6668418535460856,89,23673.0,0.056451383957649676,89,23673.0
945.0,115,23253.0,157.11486486486487,2.0964682785985667,92,24112.0,0.039733207999947395,92,24112.0
950.0,116,23793.0,171.1726618705036,1.5734383093153073,98,24587.0,0.03505958073778682,98,24587.0
955.0,115,24353.0,179.06617647058823,1.4880375591164108,99,25077.0,0.0252145955832741,99,25077.0
960.0,117,24923.0,184.61481481481482,1.386090698738768,100,25567.0,0.03410477393324145,100,25567.0
965.0,114,25493.0,193.12878787878788,1.4012593376290405,98,26057.0,0.027078181326537033,98,26057.0
970.0,114,26063.0,197.4469696969697,1.4089697685759255,98,26547.0,0.03058600413391908,98,26547.0
975.0,115,26634.0,203.31297709923663,1.385531907208006,98,27037.0,0.037629777556751766,98,27037.0
980.0,116,27205.0,206.09848484848484,1.4493456363310755,98,27527.0,0.01743382177275027,98,27527.0
985.0,115,27780.0,210.45454545454547,1.4262127174436878,98,28017.0,0.02821952941951384,98,28017.0
990.0,117,28357.0,211.61940298507463,1.4438539162859996,99,28509.0,0.03120542352044809,99,28509.0
995.0,117,28937.0,215.94776119402985,1.4326946359163977,100,29004.0,0.02967812127029189,100,29004.0
1000.0,116,29517.0,223.61363636363637,1.3563291907318307,99,29499.0,0.026318576043494687,99,29499.0
1005.0,116,30097.0,226.29323308270676,1.3374045355022552,99,29994.0,0.025528240256016528,99,29994.0
1010.0,116,30677.0,230.65413533834587,1.446892744788747,99,30489.0,0.028369039489776874,99,30489.0
1015.0,117,31261.0,233.2910447761194,1.5019788247319434,99,30984.0,0.02221070862542473,99,30984.0
1020.0,120,31846.0,234.16176470588235,1.339431129690986,101,31479.0,0.030992145126585897,101,31479.0
1025.0,119,32432.0,240.23703703703703,1.3161386130113433,99,31974.0,0.02491371568081662,99,31974.0
1030.0,118,33022.0,244.6074074074074,1.2905563511501645,99,32469.0,0.03337687545918049,99,32469.0
1035.0,118,33612.0,248.9777777777778,1.462027699806233,99,32964.0,0.030191459816023867,99,32964.0
1040.0,118,34202.0,253.34814814814814,1.4029116287543115,99,33459.0,0.0229495019994496,99,33459.0
1045.0,119,34792.0,257.7185185185185,1.477206932716036,100,33954.0,0.03726222111124132,100,33954.0
1050.0,119,35383.0,264.05223880597015,0.9654338848819319,100,34450.0,0.02159171112068653,100,34450.0
1055.0,121,35472.0,258.91970802919707,0.9225946233080826,101,34674.0,0.029527724011801808,101,34674.0
1060.0,111,34778.0,253.85401459854015,1.423077166207123,92,34591.0,0.04706385944832608,92,34591.0
1065.0,104,34343.0,245.30714285714285,1.9697172199619022,84,34514.0,0.061923548803088195,84,34514.0
1070.0,105,34263.0,241.2887323943662,2.0668759819446465,84,34802.0,0.07716077626078349,84,34802.0
1075.0,105,34637.0,237.23972602739727,1.7330249706063967,84,35095.0,0.06378987165589517,84,35095.0
1080.0,105,35137.0,244.00694444444446,2.245378971952965,85,35481.0,0.04724437047362627,85,35481.0
1085.0,113,35680.0,239.46308724832215,2.2790168446943206,92,35922.0,0.026215018878975836,92,35922.0
1090.0,120,36260.0,248.35616438356163,1.8167501656442688,99,36401.0,0.04051062720274859,99,36401.0
1095.0,120,36856.0,267.07246376811594,1.2477632137263275,100,36898.0,0.0301248045072176,100,36898.0
1100.0,120,37351.0,272.6350364963504,0.867371974481931,99,37099.0,0.029771047335951057,99,37099.0
1105.0,113,37669.0,272.963768115942,1.4820519034210085,92,36972.0,0.05114255704822467,92,36972.0
1110.0,108,38002.0,269.5177304964539,1.8261084201358713,87,36820.0,0.061643860817496135,87,36820.0
1115.0,109,38434.0,263.24657534246575,2.0996165994909406,87,36949.0,0.0808282100066754,87,36949.0
1120.0,104,38802.0,262.1756756756757,1.8526501219821876,82,37253.0,0.06467957401415624,82,37253.0
1125.0,111,39305.0,260.29801324503313,2.195073215450318,87,37601.0,0.05191013352693442,87,37601.0
1130.0,112,39836.0,263.81456953642385,2.433690513965727,91,38038.0,0.03633189604060305,91,38038.0
1135.0,118,40417.0,278.73793103448276,1.9405054894097984,97,38514.0,0.03329939737511327,97,38514.0
1140.0,120,41017.0,297.22463768115944,1.3507658644083584,99,39009.0,0.030442847325822562,99,39009.0
1145.0,120,41617.0,303.77372262773724,1.3850248685674045,99,39504.0,0.023550213248891345,99,39504.0
1150.0,123,42217.0,303.71942446043164,1.2592643761011773,101,39999.0,0.04107824978260134,101,39999.0
1155.0,120,42817.0,312.53284671532845,1.310171173238597,99,40494.0,0.026830300856456303,99,40494.0
1160.0,120,43417.0,314.6159420289855,1.4305581987751321,99,40989.0,0.029167250369106407,99,40989.0
1165.0,120,44017.0,323.65441176470586,1.2453633443747159,99,41484.0,0.031689483392210296,99,41484.0
1170.0,110,37643.0,272.77536231884056,1.2764500237773162,89,37983.0,0.032620776767374564,89,37983.0
1175.0,84,22349.0,163.13138686131387,2.614751272502785,63,30655.0,0.09257293440972204,63,30655.0
1180.0,63,11823.0,85.05755395683454,3.676328864820062,38,23605.0,0.16795187863048747,38,23605.0
1185.0,48,2254.0,15.873239436619718,5.048735385013635,36,18026.0,0.22857395628694768,36,18026.0
1190.0,58,2007.0,14.43884892086331,5.212322814157516,43,17641.0,0.23445228898045015,43,17641.0
1195.0,69,2318.0,16.557142857142857,4.697341090321957,53,14910.0,0.16740465296222226,53,14910.0
1200.0,75,2616.0,18.685714285714287,3.7224932132504227,58,15028.0,0.11797595705059946,58,15028.0
1205.0,80,2428.0,17.34285714285714,2.700712961923957,72,15366.0,0.0810167034719249,72,15366.0
1210.0,93,1982.0,13.95774647887324,2.2957873697879125,83,15754.0,0.040347265030535234,83,15754.0
1215.0,94,1670.0,11.597222222222221,2.3239407059838424,89,15708.0,0.04013824673245733,89,15708.0
1220.0,92,1376.0,9.622377622377622,2.058742823030851,88,16135.0,0.030854137349141907,88,16135.0
1225.0,92,1473.0,10.3006993006993,1.747871596178392,87,13760.0,0.040145118852714885,87,13760.0
1230.0,74,1326.0,9.020408163265307,2.697554660645977,63,9785.0,0.0861873054068378,63,9785.0
1235.0,74,1441.0,9.937931034482759,3.337876087400001,57,7656.0,0.11926231396800019,57,7656.0
1240.0,76,1607.0,10.931972789115646,3.129541667783436,70,7978.0,0.10241480295473535,70,7978.0
1245.0,85,1891.0,13.223776223776223,2.674364254380579,80,8454.0,0.06586348441590394,80,8454.0
1250.0,92,2113.0,14.776223776223777,2.1694170226517504,91,8634.0,0.03606580492712553,91,8634.0
1255.0,94,2354.0,15.798657718120806,2.1035582673101008,91,8531.0,0.031124115265562968,91,8531.0
1260.0,104,2726.0,18.29530201342282,1.732000635347847,99,9003.0,0.04140621256609656,99,9003.0
1265.0,98,2008.0,13.210526315789474,1.7492167272779797,88,8801.0,0.0399056142203159,88,8801.0
1270.0,87,1488.0,9.417721518987342,3.321070442386967,76,8248.0,0.07690914893924455,76,8248.0
1275.0,90,1762.0,11.151898734177216,4.140314402401261,76,8247.0,0.05829284239859042,76,8247.0
1280.0,100,2205.0,14.506578947368421,3.4568184171513243,83,8584.0,0.05647243288648791,83,8584.0
1285.0,93,2235.0,16.555555555555557,2.0469909991408235,76,7804.0,0.048636511336508745,76,7804.0
1290.0,75,1759.0,13.850393700787402,2.412586812973768,61,6361.0,0.0662948188543554,61,6361.0
1295.0,63,1413.0,11.487804878048781,3.320829352307587,49,5238.0,0.1164552590350883,49,5238.0
1300.0,49,1178.0,9.424,4.391330060833287,48,5098.0,0.18727168530836708,48,5098.0
1305.0,57,1387.0,11.368852459016393,4.565942214343531,54,5154.0,0.16830807793083946,54,5154.0
1310.0,59,1654.0,13.899159663865547,3.9481954590702366,54,5223.0,0.13842230963237678,54,5223.0
1315.0,60,1931.0,15.57258064516129,3.845211769052272,55,5243.0,0.13855656723330687,55,5243.0
1320.0,60,2204.0,17.35433070866142,4.325762174634086,58,5430.0,0.10688236863767546,58,5430.0
1325.0,60,2497.0,19.976,4.221003519351897,60,5617.0,0.09603272896480604,60,5617.0
1330.0,66,2807.0,22.637096774193548,3.8060592053118443,63,5927.0,0.09101978289689072,63,5927.0
1335.0,61,2544.0,20.682926829268293,3.33545759897775,59,5797.0,0.09043112000319949,59,5797.0
1340.0,56,2311.0,18.942622950819672,4.427829873013591,54,5585.0,0.1134185126407314,54,5585.0
1345.0,58,2374.0,18.841269841269842,4.751239583965615,57,5593.0,0.11233997131375573,57,5593.0
1350.0,69,2603.0,20.3359375,3.903135909401855,65,5785.0,0.09068741863160647,65,5785.0
1355.0,83,2604.0,21.520661157024794,2.135340317017796,74,5653.0,0.055994396540587424,74,5653.0
1360.0,77,2025.0,16.735537190082646,2.401868090296729,69,5068.0,0.0645147246222079,69,5068.0
1365.0,76,1597.0,13.533898305084746,2.7722025575963407,66,4304.0,0.07048246158743562,66,4304.0
