step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
30550.0,51,1085.0,8.61111111111111,5.4601335979578325,50,2707.0,0.10757574529675891,50,2707.0
30555.0,60,1030.0,8.174603174603174,4.520456731033545,57,2948.0,0.0760244883541557,57,2948.0
30560.0,70,1222.0,10.719298245614034,2.8555955214233775,63,3136.0,0.06378491789499031,63,3136.0
30565.0,70,1224.0,10.831858407079647,2.772729066824784,62,3214.0,0.08390525488303185,62,3214.0
30570.0,66,1315.0,11.846846846846846,3.4100572512724723,57,3285.0,0.10983798258263691,57,3285.0
30575.0,66,1484.0,12.793103448275861,3.547372191931448,58,3270.0,0.10856206016345187,58,3270.0
30580.0,78,1848.0,15.147540983606557,3.8823904032529306,67,3297.0,0.12216299207840932,67,3297.0
30585.0,81,2230.0,18.130081300813007,2.739101640511201,67,3622.0,0.07066093475833636,67,3622.0
30590.0,82,2163.0,17.031496062992126,2.4387222006521823,66,3534.0,0.07104792520364103,66,3534.0
30595.0,70,1647.0,12.767441860465116,2.9317695591346435,56,3178.0,0.11252927642986954,56,3178.0
30600.0,61,1406.0,10.984375,3.778013303259203,49,2962.0,0.12231568893534923,49,2962.0
30605.0,57,1310.0,10.076923076923077,4.012387054552756,53,2978.0,0.14006942663622926,53,2978.0
30610.0,58,1583.0,12.869918699186991,4.169930628376607,58,3162.0,0.14786294889965834,58,3162.0
30615.0,68,1904.0,16.0,3.4132669660578054,63,3217.0,0.09610371877915258,63,3217.0
30620.0,71,2225.0,19.017094017094017,2.886468546225254,67,3531.0,0.08500537417055723,67,3531.0
30625.0,63,1733.0,14.441666666666666,3.022293416871269,62,3607.0,0.07180287376594262,62,3607.0
30630.0,76,1502.0,12.211382113821138,3.1346971193793554,73,3474.0,0.06757380785401026,73,3474.0
30635.0,54,1377.0,11.380165289256198,3.9818474723654247,52,2785.0,0.10511113429088248,52,2785.0
30640.0,68,1536.0,12.487804878048781,4.011413294344152,63,2893.0,0.08052908075488015,63,2893.0
30645.0,76,1654.0,13.447154471544716,3.452782829838575,69,3017.0,0.07522322809914661,69,3017.0
30650.0,66,1426.0,12.4,2.784023518347144,63,3008.0,0.0753174887340567,63,3008.0
30655.0,66,1350.0,12.053571428571429,3.1687539952869668,63,3098.0,0.09099313163471473,63,3098.0
30660.0,71,1448.0,12.271186440677965,3.3473003877534357,66,3093.0,0.08405808525947547,66,3093.0
30665.0,75,1805.0,15.041666666666666,3.885935018009413,70,3134.0,0.11673760822675978,70,3134.0
30670.0,79,2179.0,17.715447154471544,2.831794347044499,75,3488.0,0.06332172776058569,75,3488.0
30675.0,85,2142.0,16.734375,2.481557713949746,75,3519.0,0.05866569878123241,75,3519.0
30680.0,66,1722.0,13.246153846153845,3.38225683933484,62,3323.0,0.10853065679756004,62,3323.0
30685.0,64,1712.0,12.87218045112782,4.097763259923852,60,3216.0,0.12494181557808823,60,3216.0
30690.0,69,1839.0,13.931818181818182,3.72641672092755,63,3172.0,0.10893948433458847,63,3172.0
30695.0,74,2116.0,16.928,2.926737092735668,68,3547.0,0.08967484189616608,68,3547.0
30700.0,78,2467.0,19.4251968503937,2.7687163792565115,76,3963.0,0.04052511759613304,76,3963.0
30705.0,76,2831.0,22.1171875,2.8708375399249677,75,4214.0,0.057790808510511944,75,4214.0
30710.0,75,3205.0,25.436507936507937,2.9280351546103653,75,4483.0,0.049735134486494276,75,4483.0
30715.0,78,3593.0,29.211382113821138,3.1893237037681876,78,4771.0,0.06588462655960667,78,4771.0
30720.0,82,3991.0,31.674603174603174,2.9352659707346893,81,5169.0,0.06085016761512135,81,5169.0
30725.0,72,3065.0,24.91869918699187,2.6655111212088882,72,4632.0,0.07016606121673374,72,4632.0
30730.0,50,1913.0,15.552845528455284,4.401048462919495,48,3504.0,0.13758844924611366,48,3504.0
30735.0,51,1808.0,14.125,5.8076165179428925,50,2977.0,0.15232742288652398,50,2977.0
30740.0,57,1838.0,14.587301587301587,5.102576761482696,54,3175.0,0.10392501960319364,54,3175.0
30745.0,68,1857.0,15.73728813559322,3.488458260620059,60,3218.0,0.053349501296881124,60,3218.0
30750.0,61,1434.0,13.657142857142857,2.939843956743701,57,3075.0,0.08009541591943187,57,3075.0
30755.0,56,1200.0,11.764705882352942,3.7771709529022637,53,3062.0,0.10820635217321166,53,3062.0
30760.0,63,1168.0,10.618181818181819,3.897356816475743,58,2917.0,0.09515691571057046,58,2917.0
30765.0,66,1485.0,13.026315789473685,4.078811573365821,59,2884.0,0.13623350135391987,59,2884.0
30770.0,74,1834.0,15.675213675213675,3.774477531663144,65,2821.0,0.10096111404504766,65,2821.0
30775.0,80,2216.0,18.466666666666665,2.9915198240726664,68,3151.0,0.08396195596998225,68,3151.0
30780.0,80,2129.0,17.450819672131146,2.7018885826769274,66,3161.0,0.09139966299967045,66,3161.0
30785.0,66,1717.0,13.846774193548388,2.8644298702003446,56,2958.0,0.09632223014804606,56,2958.0
30790.0,59,1591.0,12.238461538461538,3.811550138205592,51,2948.0,0.12463104489848427,51,2948.0
30795.0,63,1702.0,13.401574803149606,3.7669256327162954,58,3053.0,0.13665551783569316,58,3053.0
30800.0,68,1947.0,15.701612903225806,3.2485295358671538,63,3340.0,0.09911480912271034,63,3340.0
30805.0,70,2266.0,18.727272727272727,3.2344041704363256,69,3686.0,0.08715555090718875,69,3686.0
30810.0,75,2614.0,21.783333333333335,3.1211905532691033,74,4036.0,0.06760165679072364,74,4036.0
30815.0,79,2980.0,25.689655172413794,2.337997230525716,78,4342.0,0.0283577400148724,78,4342.0
30820.0,76,3342.0,28.322033898305083,2.554404313046676,75,4585.0,0.04717020487139258,75,4585.0
30825.0,82,3730.0,31.083333333333332,2.904170847308916,80,4857.0,0.08000944205621222,80,4857.0
30830.0,82,4128.0,33.83606557377049,2.6870641436101557,82,5202.0,0.06091977917224861,82,5202.0
30835.0,81,4477.0,37.0,2.3551081793944686,80,5517.0,0.05448639805228627,80,5517.0
30840.0,81,4870.0,39.59349593495935,2.5636401530293815,80,5837.0,0.049204253035206244,80,5837.0
30845.0,84,5279.0,42.232,2.9658545072769975,82,6245.0,0.06449790042310967,82,6245.0
30850.0,88,5696.0,43.815384615384616,2.8276253458475753,86,6663.0,0.056686726157522314,86,6663.0
30855.0,90,6128.0,48.63492063492063,2.2291580173099184,89,7101.0,0.04337234640911923,89,7101.0
30860.0,92,6563.0,52.08730158730159,2.148999027081061,91,7542.0,0.03926162635653646,91,7542.0
30865.0,93,7015.0,53.54961832061068,2.3885903274088345,91,7988.0,0.04250201037325018,91,7988.0
30870.0,97,7487.0,57.152671755725194,2.224251452711536,97,8460.0,0.05476794021227663,97,8460.0
30875.0,86,6006.0,45.1578947368421,2.042386444658671,85,7701.0,0.04395987181543868,85,7701.0
30880.0,58,3766.0,27.896296296296295,3.974167567825215,56,6033.0,0.11212088788957657,56,6033.0
30885.0,53,3258.0,23.78102189781022,6.085253429343495,52,4781.0,0.1696095182986804,52,4781.0
30890.0,54,3069.0,22.401459854014597,5.9591709865278615,52,4155.0,0.12512869018476358,52,4155.0
30895.0,62,3357.0,26.642857142857142,4.987038822297937,56,4217.0,0.13126731037157421,56,4217.0
30900.0,68,3585.0,32.00892857142857,3.1696444386333598,60,4457.0,0.07655691009878746,60,4457.0
30905.0,65,3715.0,34.08256880733945,2.789450529924372,62,4656.0,0.06424913255998704,62,4656.0
30910.0,67,3941.0,37.179245283018865,3.3737235510445807,63,4904.0,0.09386178888565364,63,4904.0
30915.0,69,4176.0,38.31192660550459,2.9048798433014764,68,5220.0,0.06991513629775642,68,5220.0
30920.0,65,4309.0,38.81981981981982,2.766498339468533,64,5261.0,0.08107529071917882,64,5261.0
30925.0,65,4416.0,38.73684210526316,3.6692918629199998,62,5130.0,0.08055764897691281,62,5130.0
30930.0,62,4642.0,40.719298245614034,4.3259702508432785,61,5019.0,0.08234892019134851,61,5019.0
30935.0,66,4919.0,43.14912280701754,4.041554776431694,63,5243.0,0.10017575830365119,63,5243.0
30940.0,73,5262.0,46.56637168141593,3.6000302912581885,66,5530.0,0.09318342533199112,66,5530.0
30945.0,76,5631.0,51.6605504587156,3.1077226248905694,67,5817.0,0.07407570398994584,67,5817.0
30950.0,74,5944.0,52.60176991150443,2.9726754211333546,70,6147.0,0.07024727699433435,70,6147.0
30955.0,77,6308.0,54.85217391304348,3.010746002651109,71,6493.0,0.07203914308708584,71,6493.0
30960.0,79,6696.0,60.32432432432432,2.9490840745902163,73,6851.0,0.06515026138695994,73,6851.0
30965.0,81,7097.0,62.25438596491228,2.8875022581677463,73,7216.0,0.062463705426194296,73,7216.0
30970.0,85,7508.0,65.28695652173913,2.741272012898403,77,7587.0,0.0669899705414153,77,7587.0
30975.0,88,7940.0,69.04347826086956,2.486857514070354,79,7976.0,0.04404969466587857,79,7976.0
30980.0,86,8261.0,69.4201680672269,2.311797509212447,79,8371.0,0.05724349214299183,79,8371.0
30985.0,97,8708.0,73.17647058823529,1.9333511253041928,81,8766.0,0.05620399867495071,81,8766.0
30990.0,94,9149.0,76.24166666666666,2.1375151767374936,81,9166.0,0.04311562038509542,81,9166.0
30995.0,91,9579.0,79.16528925619835,2.262496128971473,80,9566.0,0.0555258589546436,80,9566.0
31000.0,97,10052.0,83.07438016528926,2.13304409103587,82,9970.0,0.06317991891079247,82,9970.0
31005.0,100,10536.0,85.65853658536585,2.1700736481159355,83,10377.0,0.046000194611188254,83,10377.0
31010.0,99,11027.0,90.38524590163935,1.9952463142829422,83,10788.0,0.052963701513247995,83,10788.0
31015.0,99,11446.0,92.30645161290323,1.9734806714229987,85,11206.0,0.05329878242377697,85,11206.0
31020.0,99,11890.0,97.45901639344262,1.8663412347876833,85,11626.0,0.043148048029499876,85,11626.0
31025.0,100,12386.0,100.69918699186992,2.074467826928119,84,12046.0,0.03980773667208151,84,12046.0
31030.0,100,12886.0,104.76422764227642,2.005657457843605,84,12466.0,0.05336366856215103,84,12466.0
31035.0,100,13386.0,107.95161290322581,2.042897041508397,84,12886.0,0.05051734152302838,84,12886.0
31040.0,97,13804.0,111.3225806451613,2.2429677355948705,84,13306.0,0.06694597803561285,84,13306.0
31045.0,99,14292.0,116.1951219512195,1.9701542980773226,85,13729.0,0.049188428658067176,85,13729.0
31050.0,100,14788.0,122.21487603305785,1.9500308183520385,86,14159.0,0.04182970940164353,86,14159.0
31055.0,101,15288.0,124.29268292682927,1.9356313048211762,87,14589.0,0.055392501703030235,87,14589.0
31060.0,101,15788.0,129.40983606557376,2.002406964281466,87,15019.0,0.049551261472128266,87,15019.0
31065.0,101,16288.0,132.4227642276423,1.9930235047568088,87,15449.0,0.050830958411103876,87,15449.0
31070.0,100,16788.0,135.38709677419354,2.042420078574466,86,15879.0,0.057741268048435546,86,15879.0
31075.0,102,17288.0,139.41935483870967,1.9708290144675962,87,16309.0,0.06141184717095483,87,16309.0
31080.0,103,17788.0,141.17460317460316,1.9580737611292984,88,16739.0,0.048106145918518584,88,16739.0
31085.0,102,18297.0,144.0708661417323,2.080792595811918,88,17178.0,0.051757618530650494,88,17178.0
31090.0,103,18807.0,150.456,1.987612685806869,89,17618.0,0.041674156763119405,89,17618.0
31095.0,102,19317.0,157.0487804878049,1.8716230899206452,88,18058.0,0.037747264566298136,88,18058.0
31100.0,102,19827.0,159.8951612903226,1.9186285043767042,88,18498.0,0.059376538735050804,88,18498.0
31105.0,106,20337.0,161.4047619047619,1.7782884298493462,90,18938.0,0.04306141503811287,90,18938.0
31110.0,105,20847.0,164.1496062992126,1.9432266507523062,89,19378.0,0.04272711849402775,89,19378.0
31115.0,103,21357.0,165.5581395348837,1.8842158664646065,89,19818.0,0.05495745587401561,89,19818.0
31120.0,98,19123.0,150.5748031496063,1.4721880869572972,84,18811.0,0.04157606734448967,84,18811.0
31125.0,69,14417.0,114.42063492063492,2.8214169120000525,55,16548.0,0.09748401304092556,55,16548.0
31130.0,57,11567.0,88.97692307692307,4.15038699947666,41,14373.0,0.16912062620652032,41,14373.0
31135.0,53,9514.0,74.328125,4.178367770177406,43,13621.0,0.1689865137236426,43,13621.0
31140.0,62,9768.0,76.3125,4.1113935004572255,50,13738.0,0.15452930788878355,50,13738.0
31145.0,61,9987.0,76.82307692307693,3.7759122033205212,56,13859.0,0.10032539888186465,56,13859.0
31150.0,66,10223.0,75.72592592592592,3.631391616358848,63,14028.0,0.08761397223219841,63,14028.0
31155.0,71,9029.0,71.65873015873017,3.03031682079185,71,13614.0,0.07178639491142479,71,13614.0
31160.0,72,6014.0,48.89430894308943,2.6740306977710033,70,12468.0,0.05501100848793524,70,12468.0
31165.0,78,3069.0,24.552,2.893537762274939,76,11345.0,0.06855270837436304,76,11345.0
31170.0,80,1620.0,12.366412213740459,3.131918485057743,78,9502.0,0.07691490037006676,78,9502.0
31175.0,91,2040.0,15.338345864661655,2.965391992534866,83,8435.0,0.09164945130445587,83,8435.0
31180.0,97,2506.0,18.159420289855074,2.868899212744682,85,6664.0,0.07556458883429641,85,6664.0
31185.0,103,3000.0,21.58273381294964,2.4834739166083737,87,6723.0,0.07302984866010062,87,6723.0
31190.0,103,3478.0,25.202898550724637,2.206976201285282,89,7163.0,0.06409529978892059,89,7163.0
31195.0,101,3575.0,25.176056338028168,1.9351390350758089,84,6706.0,0.06929846654100413,84,6706.0
31200.0,89,3182.0,22.251748251748253,2.4822082804059185,70,5616.0,0.09250781087962888,70,5616.0
31205.0,70,2847.0,20.19148936170213,3.094620760023377,59,4796.0,0.11245537490273663,59,4796.0
31210.0,65,2818.0,19.845070422535212,3.4787578476528367,63,4596.0,0.1394977980449738,63,4596.0
31215.0,71,3107.0,21.727272727272727,3.7698533417999203,69,4190.0,0.11443278268983191,69,4190.0
31220.0,79,3473.0,24.631205673758867,3.284786447994803,77,4596.0,0.06767342354560876,77,4596.0
31225.0,76,2481.0,18.377777777777776,2.684291758533788,76,4236.0,0.05757013000524354,76,4236.0
31230.0,63,1473.0,10.830882352941176,3.931587957959054,62,3438.0,0.08484290076659794,62,3438.0
31235.0,68,1360.0,9.714285714285714,5.141368667987546,66,3108.0,0.0828078544180937,66,3108.0
31240.0,66,1412.0,10.382352941176471,5.177948596201326,64,3105.0,0.09746962516076897,64,3105.0
31245.0,74,1763.0,14.104,4.205410493886604,67,3131.0,0.08905743561351696,67,3131.0
31250.0,79,2140.0,18.448275862068964,3.1702084100984305,70,3289.0,0.05893912075094996,70,3289.0
31255.0,80,2538.0,21.879310344827587,2.8798843414680806,69,3543.0,0.07573110558630128,69,3543.0
31260.0,76,2835.0,24.652173913043477,2.814786656414422,69,3888.0,0.07084061176941925,69,3888.0
31265.0,83,3233.0,28.11304347826087,2.2671733742280455,72,4241.0,0.05321594082208178,72,4241.0
31270.0,88,3355.0,30.5,1.6541122681970741,73,4452.0,0.060898284385963036,73,4452.0
31275.0,74,3010.0,26.875,2.216701299136546,65,4492.0,0.07259519050926744,65,4492.0
31280.0,72,2728.0,24.357142857142858,2.730720040044802,62,4453.0,0.0887343851151685,62,4453.0
31285.0,76,2906.0,24.627118644067796,3.211410898991688,63,4423.0,0.1219404143754286,63,4423.0
31290.0,82,3292.0,27.206611570247933,3.1583851309883078,68,4361.0,0.10299338117915038,68,4361.0
31295.0,87,3713.0,29.943548387096776,3.1160962916283537,72,4406.0,0.09154065360161695,72,4406.0
31300.0,94,4156.0,32.98412698412698,2.5404887613266602,78,4775.0,0.0791789865388389,78,4775.0
31305.0,98,4287.0,34.023809523809526,1.7987549094901507,81,4713.0,0.05773997219361657,81,4713.0
31310.0,86,3839.0,30.228346456692915,1.8942483063339097,74,4387.0,0.07052136980790373,74,4387.0
31315.0,82,3572.0,27.689922480620154,2.648226942474976,72,4270.0,0.0996682295770956,72,4270.0
31320.0,83,3412.0,26.65625,2.3442570373169698,79,4700.0,0.0727130080995025,79,4700.0
31325.0,85,3133.0,23.20740740740741,2.0924176112917325,80,4652.0,0.05019784643763038,80,4652.0
31330.0,76,2569.0,19.171641791044777,2.9628209501593976,71,4071.0,0.07629013646497387,71,4071.0
31335.0,73,2455.0,17.919708029197082,3.530379790266038,66,3657.0,0.10505845119536616,66,3657.0
31340.0,73,2546.0,18.05673758865248,3.3667755508940074,69,3903.0,0.0909303675501466,69,3903.0
31345.0,68,1922.0,13.927536231884059,2.8380549229728307,66,4290.0,0.06748637114502065,66,4290.0
31350.0,75,1592.0,11.620437956204379,2.990985974039597,74,4120.0,0.06184603099764175,74,4120.0
31355.0,64,1583.0,11.639705882352942,4.374904569697669,62,3672.0,0.10648365411845072,62,3672.0
31360.0,76,1726.0,12.417266187050359,3.701492083574155,72,3927.0,0.05732084526282216,72,3927.0
31365.0,87,1954.0,14.262773722627736,3.165312174732413,76,3909.0,0.060307499207378476,76,3909.0
31370.0,69,1923.0,15.384,2.9618313032629224,61,3505.0,0.08915239565436085,61,3505.0
31375.0,62,2054.0,16.56451612903226,3.6998109100513683,55,3250.0,0.1228585911258895,55,3250.0
31380.0,59,2207.0,17.656,4.177705256723688,58,3137.0,0.11706359979789852,58,3137.0
31385.0,65,2495.0,20.450819672131146,3.811745561330773,64,3496.0,0.0920213584730565,64,3496.0
31390.0,60,2390.0,20.427350427350426,3.159759489061355,58,3446.0,0.08162276454949897,58,3446.0
31395.0,56,2444.0,20.71186440677966,4.236115132435342,55,3265.0,0.07380230764706398,55,3265.0
31400.0,60,2630.0,22.28813559322034,4.989729744635156,58,3346.0,0.09930649220912309,58,3346.0
31405.0,67,2867.0,24.930434782608696,3.8064180158663596,62,3549.0,0.07213061453113494,62,3549.0
31410.0,62,3008.0,27.85185185185185,2.8091995878253075,58,3657.0,0.07552373236178887,58,3657.0
31415.0,54,2957.0,28.16190476190476,3.422447585130783,50,3691.0,0.10021244451824741,50,3691.0
31420.0,46,3033.0,28.61320754716981,4.168945394701345,43,3702.0,0.13064556416001716,43,3702.0
31425.0,51,3218.0,29.522935779816514,4.592844271489016,48,3725.0,0.14503281485746589,48,3725.0
31430.0,55,3457.0,32.613207547169814,4.111966385866288,54,4020.0,0.1067471605438284,54,4020.0
31435.0,62,3226.0,31.320388349514563,3.222469065329159,61,4071.0,0.07334796245788595,61,4071.0
31440.0,58,2253.0,22.306930693069308,3.167508280682224,58,3844.0,0.07842224419339268,58,3844.0
31445.0,58,1451.0,14.087378640776699,3.6112612455383184,57,3614.0,0.10748413371263107,57,3614.0
31450.0,60,1261.0,12.125,3.896393586592612,58,3157.0,0.1051873569727373,58,3157.0
31455.0,69,1584.0,14.017699115044248,3.8382454671990573,62,2856.0,0.11498546415071538,62,2856.0
31460.0,74,1933.0,16.521367521367523,3.8361381569727633,66,2579.0,0.12494697356904462,66,2579.0
31465.0,83,2308.0,19.074380165289256,2.69693077273138,72,2911.0,0.07756913322511035,72,2911.0
31470.0,80,2338.0,18.704,2.435002729494425,70,2996.0,0.08996312342446368,70,2996.0
31475.0,66,2132.0,16.787401574803148,3.2631030007280803,59,2951.0,0.10144848199963867,59,2951.0
31480.0,65,2232.0,17.0381679389313,3.6517769434493514,59,2985.0,0.10716854873144685,59,2985.0
31485.0,68,2373.0,18.3953488372093,3.33284729934707,62,3163.0,0.11396755145216556,62,3163.0
31490.0,70,2684.0,20.8062015503876,3.09744336595273,68,3514.0,0.05928826235384451,68,3514.0
31495.0,77,3051.0,24.60483870967742,2.7584725839005944,77,3914.0,0.04598027234695465,77,3914.0
31500.0,70,2193.0,18.428571428571427,2.570343273573325,69,3513.0,0.05523785062425012,69,3513.0
31505.0,53,1451.0,11.796747967479675,4.459902596266566,53,2735.0,0.10230000142819337,53,2735.0
31510.0,53,1359.0,10.872,5.830225747402626,52,2542.0,0.1283257032969466,52,2542.0
31515.0,63,1375.0,11.178861788617887,4.614190579121748,57,2806.0,0.0926140275595267,57,2806.0
31520.0,62,1533.0,14.064220183486238,3.2415008910841308,56,2934.0,0.07234029461337356,56,2934.0
31525.0,55,1571.0,15.10576923076923,3.1944789922351142,51,2964.0,0.0595937675053928,51,2964.0
31530.0,52,1688.0,16.076190476190476,4.08548946832939,48,3041.0,0.11835574052713096,48,3041.0
31535.0,50,1858.0,18.396039603960396,4.213236206735959,50,3129.0,0.12979141370034572,50,3129.0
31540.0,55,2122.0,20.403846153846153,3.884147448770837,53,3299.0,0.09848288573635659,53,3299.0
31545.0,60,2399.0,23.519607843137255,3.8604205056013123,59,3596.0,0.10578926747544323,59,3596.0
31550.0,52,2376.0,23.524752475247524,3.4282511721701283,51,3530.0,0.08418828075820504,51,3530.0
31555.0,49,2367.0,22.980582524271846,4.4966434094925445,49,3375.0,0.09019574512921404,49,3375.0
31560.0,51,2494.0,23.98076923076923,4.971980253582702,49,3333.0,0.10691007471134091,49,3333.0
31565.0,57,2666.0,26.396039603960396,3.6773398776411073,53,3464.0,0.07481590928227093,53,3464.0
31570.0,64,2565.0,26.71875,2.4998486396879205,56,3418.0,0.07176897407092814,56,3418.0
31575.0,55,1823.0,18.79381443298969,3.0109915396450755,51,3274.0,0.09235951445323204,51,3274.0
31580.0,55,1243.0,12.43,3.6267931844071866,51,3117.0,0.10411914402130319,51,3117.0
31585.0,58,1145.0,10.601851851851851,3.9699773259860454,52,2786.0,0.12320227278340545,52,2786.0
31590.0,67,1453.0,13.09009009009009,4.01692141268003,59,2692.0,0.15551580230747764,59,2692.0
31595.0,74,1786.0,15.39655172413793,3.4529346826511573,65,2438.0,0.09070465473740044,65,2438.0
31600.0,79,2158.0,18.134453781512605,2.821237823578267,67,2760.0,0.084943179759639,67,2760.0
31605.0,73,2011.0,16.758333333333333,2.4435681520053962,61,2744.0,0.07569438218128052,61,2744.0
31610.0,69,1677.0,13.524193548387096,2.8072051285041573,52,2567.0,0.08781738635727428,52,2567.0
31615.0,60,1511.0,11.89763779527559,3.9432279051729546,52,2492.0,0.14486597999213013,52,2492.0
31620.0,57,1473.0,11.975609756097562,3.5529694077877214,55,2824.0,0.10856337268836133,55,2824.0
31625.0,56,1096.0,9.133333333333333,2.839844594748997,56,2659.0,0.07038701828550739,56,2659.0
31630.0,55,940.0,8.10344827586207,4.6427473436636735,54,2330.0,0.10310307432758434,54,2330.0
31635.0,58,1005.0,8.663793103448276,4.927592710075109,57,2298.0,0.07358499584448419,57,2298.0
31640.0,60,1140.0,10.0,4.536539540952503,58,2412.0,0.09403647382953673,58,2412.0
31645.0,66,1443.0,13.742857142857142,3.576818603797527,60,2545.0,0.09657109747468967,60,2545.0
31650.0,66,1758.0,17.067961165048544,3.198795968969116,61,2741.0,0.07703314573430275,61,2741.0
31655.0,69,2088.0,20.271844660194176,3.1798740681482083,62,2992.0,0.07831850153313671,62,2992.0
31660.0,74,2444.0,23.728155339805824,2.939377815584477,64,3300.0,0.08720549020972403,64,3300.0
31665.0,75,2814.0,28.424242424242426,2.1882815701774536,64,3616.0,0.08150589621921889,64,3616.0
31670.0,72,2729.0,26.754901960784313,1.8464229242398398,60,3527.0,0.07787077781597906,60,3527.0
31675.0,54,2326.0,22.365384615384617,3.5844919037327325,46,3224.0,0.13136185630405137,46,3224.0
31680.0,49,2236.0,21.70873786407767,3.837373183468556,41,3017.0,0.13256363192143097,41,3017.0
31685.0,48,2184.0,20.8,4.227756664891795,46,2968.0,0.12778305886970226,46,2968.0
31690.0,49,2366.0,23.425742574257427,3.9603609321061874,48,3315.0,0.11846997462791281,48,3315.0
31695.0,49,2417.0,24.663265306122447,3.271357976315515,49,3465.0,0.07848212055296752,49,3465.0
31700.0,51,2541.0,25.41,4.189371861232217,51,3621.0,0.09978223354968059,51,3621.0
31705.0,53,2718.0,26.134615384615383,4.639804735693165,50,3824.0,0.1004195870172285,50,3824.0
31710.0,59,2954.0,28.403846153846153,3.868493142614187,55,4025.0,0.0873661391487237,55,4025.0
31715.0,65,3262.0,32.62,3.503679528755356,56,4273.0,0.09405218406808866,56,4273.0
31720.0,67,3569.0,34.650485436893206,3.258102791385263,58,4521.0,0.09671903300774477,58,4521.0
31725.0,65,3848.0,37.72549019607843,3.4119066115824355,60,4801.0,0.08755526952256813,60,4801.0
31730.0,68,4174.0,41.32673267326733,2.859400207754463,59,5096.0,0.085668124604662,59,5096.0
31735.0,73,4533.0,45.33,2.9222006992863196,61,5398.0,0.08563834374167315,61,5398.0
31740.0,76,4902.0,48.53465346534654,2.3149888032228354,63,5707.0,0.060344720261805485,63,5707.0
31745.0,78,5282.0,51.78431372549019,2.542573782938975,65,6022.0,0.0837740353569469,65,6022.0
31750.0,76,5662.0,55.509803921568626,2.576702328419914,63,6337.0,0.07954177019134641,63,6337.0
31755.0,79,6053.0,58.20192307692308,2.0668844595453546,66,6663.0,0.06002171323636649,66,6663.0
31760.0,74,5850.0,56.25,2.1650487257555686,61,6491.0,0.0887739698280777,61,6491.0
31765.0,52,5054.0,47.679245283018865,3.1893719690931808,44,5961.0,0.10048629968146172,44,5961.0
31770.0,49,4772.0,44.598130841121495,4.010651998016525,41,5577.0,0.15031237804838832,41,5577.0
31775.0,46,4609.0,43.4811320754717,4.385574756382018,43,5488.0,0.14542510645841666,43,5488.0
31780.0,50,4774.0,46.349514563106794,4.1783933214247915,48,5646.0,0.10032609192847079,48,5646.0
31785.0,55,5029.0,49.79207920792079,3.8776880983362023,55,5962.0,0.09782246008144813,55,5962.0
31790.0,50,5040.0,50.90909090909091,3.132118789601723,50,6046.0,0.07579371146815898,50,6046.0
31795.0,51,5148.0,51.48,4.34762010707505,49,6182.0,0.0736662290373865,49,6182.0
31800.0,52,5316.0,52.11764705882353,4.708575354983359,52,6383.0,0.069254930104651,52,6383.0
31805.0,59,5519.0,54.1078431372549,4.324456502045873,54,6565.0,0.10942850948854843,54,6565.0
31810.0,57,5794.0,61.638297872340424,2.9617174021600827,54,6829.0,0.08757158415973552,54,6829.0
31815.0,59,5889.0,60.71134020618557,2.639283251541423,54,6828.0,0.0843707565548894,54,6828.0
31820.0,51,5872.0,59.91836734693877,3.7866573831227166,47,6654.0,0.12874776403397886,47,6654.0
31825.0,54,5992.0,58.745098039215684,3.9598698046084193,48,6599.0,0.12853205638034415,48,6599.0
31830.0,50,6119.0,59.407766990291265,4.160659994233462,47,6612.0,0.13641537475591684,47,6612.0
31835.0,55,6360.0,62.97029702970297,3.461754398349337,50,6733.0,0.1291255910755171,50,6733.0
31840.0,60,6631.0,64.37864077669903,3.351127422147172,56,6955.0,0.08050819008618205,56,6955.0
31845.0,55,6888.0,68.1980198019802,3.299544148219571,54,7223.0,0.08321612604159309,54,7223.0
31850.0,49,6812.0,65.5,3.3291823013611244,47,7343.0,0.07841352438846252,47,7343.0
31855.0,51,6832.0,66.98039215686275,3.7696734420126004,51,7377.0,0.0838008537364007,51,7377.0
31860.0,45,6895.0,66.29807692307692,4.93890337029613,45,7285.0,0.11788114083868224,45,7285.0
31865.0,54,7038.0,65.77570093457943,4.333397206848216,49,7513.0,0.09280992076716171,49,7513.0
31870.0,55,7183.0,68.4095238095238,3.301039371700778,51,7668.0,0.08486222708349649,51,7668.0
31875.0,51,7237.0,71.65346534653466,3.4815926095996357,48,7760.0,0.10434940269178539,48,7760.0
31880.0,47,7406.0,74.06,3.892153004557964,43,7862.0,0.1232538416591981,43,7862.0
31885.0,48,7586.0,75.10891089108911,3.945192763436359,47,8051.0,0.10404001828612555,47,8051.0
31890.0,52,7832.0,79.11111111111111,4.31978803539678,52,8265.0,0.12466049190167516,52,8265.0
31895.0,56,8092.0,81.73737373737374,3.7531760701901047,53,8537.0,0.0779877912382329,53,8537.0
31900.0,61,7185.0,71.13861386138613,3.2527384256182117,59,8136.0,0.07936342255650634,59,8136.0
31905.0,55,4522.0,44.772277227722775,3.3707852828874807,55,7225.0,0.09464651843950758,55,7225.0
