step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
29650.0,66,2725.0,25.23148148148148,3.3822555915009684,59,4713.0,0.11084291691832678,59,4713.0
29655.0,74,3068.0,26.912280701754387,3.37381318488294,65,4679.0,0.12501519372535316,65,4679.0
29660.0,77,3440.0,30.17543859649123,3.23210039410158,67,4507.0,0.10318652741227564,67,4507.0
29665.0,86,3840.0,32.54237288135593,2.8710460749461935,74,4774.0,0.07712038205934302,74,4774.0
29670.0,86,4257.0,34.89344262295082,2.7136885137380364,74,5137.0,0.09694916685859106,74,5137.0
29675.0,81,3733.0,30.598360655737704,2.135481841431737,67,4727.0,0.07716130777652384,67,4727.0
29680.0,67,2478.0,19.983870967741936,2.9713452309305124,55,3855.0,0.09980678005378325,55,3855.0
29685.0,55,1862.0,14.661417322834646,3.7585716136058043,45,3159.0,0.15991330869429016,45,3159.0
29690.0,55,1374.0,10.992,3.825311679125117,52,3009.0,0.13460165873443014,52,3009.0
29695.0,57,1636.0,12.682170542635658,4.0672176164875244,56,2984.0,0.10217057304184564,56,2984.0
29700.0,63,1932.0,15.836065573770492,3.98092983526263,62,2876.0,0.0935748007206898,62,2876.0
29705.0,69,2263.0,19.34188034188034,3.3504738723460927,69,3207.0,0.05565634238396948,69,3207.0
29710.0,62,1697.0,14.504273504273504,2.9896634885272957,60,3030.0,0.07915291285579235,60,3030.0
29715.0,50,1300.0,11.403508771929825,4.56159761689286,49,2656.0,0.11028723555763348,49,2656.0
29720.0,52,1284.0,11.068965517241379,5.293370373511906,51,2670.0,0.10605523611332583,51,2670.0
29725.0,59,1355.0,11.483050847457626,4.532136603296504,54,2834.0,0.06854336665885666,54,2834.0
29730.0,65,1439.0,13.836538461538462,3.318762451481134,58,3003.0,0.09929380605067223,58,3003.0
29735.0,55,1197.0,12.34020618556701,2.9386836280644335,52,3054.0,0.0738726030396521,52,3054.0
29740.0,57,1071.0,10.5,3.5060317438106146,51,3109.0,0.10266282916959041,51,3109.0
29745.0,60,1182.0,11.046728971962617,4.211128828451431,55,3081.0,0.1532871035783025,55,3081.0
29750.0,66,1486.0,13.150442477876107,3.9742324617845166,59,3089.0,0.11823380590607457,59,3089.0
29755.0,73,1839.0,15.717948717948717,2.971678589729034,64,3399.0,0.08110554598555852,64,3399.0
29760.0,77,1730.0,14.53781512605042,2.3995724474317233,63,3211.0,0.08528579761274102,63,3211.0
29765.0,61,1360.0,11.525423728813559,3.1705057421479346,52,2741.0,0.10183771592358011,52,2741.0
29770.0,57,1324.0,11.033333333333333,4.015225278429236,50,2565.0,0.1308748806966963,50,2565.0
29775.0,55,1356.0,11.791304347826086,3.866320383572596,54,2605.0,0.10520110455789138,54,2605.0
29780.0,63,1593.0,14.35135135135135,3.5748138039680986,60,2776.0,0.08123418462374601,60,2776.0
29785.0,69,1912.0,17.541284403669724,2.956495350394032,68,3142.0,0.07820127832829178,68,3142.0
29790.0,60,1516.0,13.781818181818181,2.9041295990770903,60,2965.0,0.07574921132675685,60,2965.0
29795.0,53,1275.0,11.283185840707965,4.255471020375092,51,2622.0,0.07849580119833374,51,2622.0
29800.0,52,1302.0,11.421052631578947,5.134615371139866,52,2556.0,0.09195674148644822,52,2556.0
29805.0,57,1405.0,12.657657657657658,4.39725565533626,54,2802.0,0.09609124194488995,54,2802.0
29810.0,69,1508.0,14.226415094339623,2.52830025281283,59,2897.0,0.0585873649966028,59,2897.0
29815.0,58,1259.0,12.223300970873787,2.998861551846549,54,2834.0,0.09094227366627437,54,2834.0
29820.0,56,1173.0,11.278846153846153,3.637189285763227,53,2889.0,0.10710749733059824,53,2889.0
29825.0,65,1246.0,11.431192660550458,3.393440785304112,59,3059.0,0.0965137143249264,59,3059.0
29830.0,64,1236.0,11.135135135135135,2.7002927807244252,54,3098.0,0.10093339438352569,54,3098.0
29835.0,59,999.0,8.919642857142858,2.98944136014441,49,2894.0,0.0910262217054963,49,2894.0
29840.0,54,975.0,8.552631578947368,3.746235289545256,48,2802.0,0.107792821358581,48,2802.0
29845.0,58,1058.0,9.446428571428571,4.101155175765912,55,2846.0,0.1206225909228855,55,2846.0
29850.0,59,1299.0,12.490384615384615,3.6863418268150747,58,2988.0,0.09213974649854689,58,2988.0
29855.0,60,1594.0,15.326923076923077,3.4769652815372103,59,3205.0,0.10651171919175052,59,3205.0
29860.0,65,1903.0,17.952830188679247,3.500407503870003,62,3405.0,0.09862090434329708,62,3405.0
29865.0,64,2205.0,20.80188679245283,3.191806262606136,62,3713.0,0.09373475002891549,62,3713.0
29870.0,67,2528.0,22.774774774774773,3.1158997982690932,64,4002.0,0.0569993048800053,64,4002.0
29875.0,66,2845.0,26.10091743119266,3.036812885561108,65,4244.0,0.06328449682720073,65,4244.0
29880.0,70,3180.0,28.64864864864865,3.2668639483084836,69,4577.0,0.06238716036962928,69,4577.0
29885.0,68,3520.0,31.428571428571427,3.3004596194784273,68,4917.0,0.07299951468865074,68,4917.0
29890.0,73,3871.0,34.5625,3.1575029828481975,72,5268.0,0.08366492330280795,72,5268.0
29895.0,65,3073.0,27.936363636363637,2.7645329683151134,64,4847.0,0.06476489867861933,64,4847.0
29900.0,47,2383.0,20.903508771929825,4.624021507040803,47,3984.0,0.10799829830569464,47,3984.0
29905.0,50,2267.0,19.050420168067227,5.696627556929922,46,3750.0,0.1341566628321028,46,3750.0
29910.0,62,2271.0,18.768595041322314,4.50126232668726,56,3993.0,0.07936355680337438,56,3993.0
29915.0,64,2235.0,20.88785046728972,3.2755659086507225,57,3999.0,0.08341056011472597,57,3999.0
29920.0,57,1645.0,16.287128712871286,2.854495168109009,53,3739.0,0.06686059755474638,53,3739.0
29925.0,59,1257.0,12.20388349514563,3.654391703576266,54,3484.0,0.11256214651092868,54,3484.0
29930.0,59,1128.0,10.742857142857142,4.074285744668054,53,3027.0,0.1305982380858619,53,3027.0
29935.0,65,1441.0,13.220183486238533,3.9693064293563722,57,2805.0,0.11230013351322489,57,2805.0
29940.0,72,1781.0,15.486956521739131,3.3261136471642088,61,2776.0,0.09778948699557773,61,2776.0
29945.0,77,2155.0,18.10924369747899,3.2701715586326827,65,3011.0,0.09847474994274233,65,3011.0
29950.0,83,2336.0,19.147540983606557,2.6357556763915952,69,3234.0,0.0715731848283225,69,3234.0
29955.0,81,2205.0,17.5,2.3497664680017083,68,3357.0,0.07582762423170267,68,3357.0
29960.0,70,2142.0,16.734375,3.331931970105812,66,3492.0,0.10446435909055823,66,3492.0
29965.0,75,2275.0,18.2,2.9249362768123257,73,3828.0,0.08516561856473402,73,3828.0
29970.0,69,1885.0,14.84251968503937,2.4452125469911037,68,3663.0,0.06332491769695665,68,3663.0
29975.0,71,1645.0,12.8515625,3.6245262739507886,69,3266.0,0.06338164802824452,69,3266.0
29980.0,70,1749.0,13.453846153846154,4.622504493628784,69,3155.0,0.0751973957040522,69,3155.0
29985.0,72,1934.0,14.992248062015504,3.9471861169758227,70,3314.0,0.07417561217135381,70,3314.0
29990.0,73,1661.0,13.727272727272727,2.5779793606543264,66,3210.0,0.06885362825017219,66,3210.0
29995.0,59,1232.0,10.266666666666667,3.426115304055309,55,2871.0,0.08844184117492424,55,2871.0
30000.0,54,1282.0,10.683333333333334,4.062626615309674,46,2661.0,0.1365741667722439,46,2661.0
30005.0,59,1473.0,12.698275862068966,3.36961132673066,54,2931.0,0.10589823389631979,54,2931.0
30010.0,67,1514.0,13.517857142857142,2.6787612345345098,66,3259.0,0.047851791279637824,66,3259.0
30015.0,70,1345.0,12.008928571428571,2.5634345946507104,70,3491.0,0.05006076964312048,70,3491.0
30020.0,74,1347.0,11.81578947368421,2.6176269032209185,73,3735.0,0.06718222731357378,73,3735.0
30025.0,87,1382.0,11.61344537815126,2.0846549996278254,83,4059.0,0.04938463946588682,83,4059.0
30030.0,74,1371.0,11.425,2.505055913069071,70,4010.0,0.07166949976336671,70,4010.0
30035.0,70,1405.0,11.330645161290322,3.6612924203051374,66,3832.0,0.07214578948082323,66,3832.0
30040.0,77,1571.0,12.2734375,3.897846880464039,70,3915.0,0.06462440659549387,70,3915.0
30045.0,79,1875.0,15.49586776859504,2.98547143399378,71,4162.0,0.0670073394058321,71,4162.0
30050.0,76,1882.0,16.803571428571427,1.7306306649335446,67,4127.0,0.0523174607669731,67,4127.0
30055.0,61,1437.0,12.495652173913044,2.9091328741938103,54,3784.0,0.08490267871466028,54,3784.0
30060.0,52,1289.0,11.508928571428571,4.252132857636129,46,3493.0,0.15438065272869284,46,3493.0
30065.0,53,1335.0,11.710526315789474,3.936985417065638,52,3693.0,0.11344716533434546,52,3693.0
30070.0,64,1435.0,13.287037037037036,2.9276121108627136,63,3835.0,0.07303683208304373,63,3835.0
30075.0,64,1259.0,11.99047619047619,2.804223468204799,63,3757.0,0.06718908406036408,63,3757.0
30080.0,63,1195.0,11.16822429906542,3.255849292210307,63,3662.0,0.08122303918709146,63,3662.0
30085.0,69,1233.0,10.81578947368421,3.643952368476926,64,3378.0,0.09031274434175122,64,3378.0
30090.0,74,1580.0,13.504273504273504,3.764567140068977,67,3252.0,0.1265891578882996,67,3252.0
30095.0,83,1961.0,16.206611570247933,2.8102133868072516,72,3553.0,0.07514156025792895,72,3553.0
30100.0,78,1775.0,13.8671875,2.6780759041098188,64,3446.0,0.07828355027094601,64,3446.0
30105.0,70,1669.0,12.838461538461539,3.5752386651583623,60,3259.0,0.10721274634352898,60,3259.0
30110.0,67,1698.0,12.961832061068701,4.231405985598584,60,3313.0,0.08069676416256001,60,3313.0
30115.0,80,1982.0,15.364341085271318,3.4150917659113436,66,3527.0,0.07927221257880801,66,3527.0
30120.0,78,1851.0,15.686440677966102,2.0664204938543516,61,3403.0,0.07539291762652267,61,3403.0
30125.0,58,1250.0,10.775862068965518,2.9522786040482534,51,2998.0,0.07310833838446634,51,2998.0
30130.0,53,1097.0,9.62280701754386,3.7423351562455527,45,2703.0,0.13661309015118062,45,2703.0
30135.0,54,1056.0,9.345132743362832,3.748691264431113,51,3013.0,0.12015820145893047,51,3013.0
30140.0,61,1111.0,10.1,3.2096504178812264,61,3140.0,0.0784502288720047,61,3140.0
30145.0,63,1006.0,9.401869158878505,3.004751642573848,61,3086.0,0.08055112780308206,61,3086.0
30150.0,62,1028.0,9.518518518518519,3.3329271084015173,61,3187.0,0.09094625988773683,61,3187.0
30155.0,71,1181.0,10.359649122807017,2.9832748903650703,69,3498.0,0.07299014463626154,69,3498.0
30160.0,65,1110.0,9.568965517241379,2.6961711269050967,59,3468.0,0.07912803417335348,59,3468.0
30165.0,63,1172.0,9.766666666666667,3.6875438558131775,59,3413.0,0.07752692585004793,59,3413.0
30170.0,69,1345.0,10.934959349593496,3.9036823695591742,63,3532.0,0.056923221639446596,63,3532.0
30175.0,77,1601.0,13.231404958677686,3.611203294411538,66,3595.0,0.09291946452586097,66,3595.0
30180.0,77,1969.0,18.06422018348624,2.430459793526926,68,3927.0,0.09287434686184255,68,3927.0
30185.0,74,1895.0,17.546296296296298,1.6174853363341097,64,3774.0,0.05137759360074504,64,3774.0
30190.0,61,1432.0,13.383177570093459,3.0542554092520415,53,3317.0,0.0951932482292778,53,3317.0
30195.0,49,1211.0,11.00909090909091,3.539516072232519,42,2954.0,0.11839940872595073,42,2954.0
30200.0,51,1206.0,10.963636363636363,3.54671381174702,51,3258.0,0.10786357929981054,51,3258.0
30205.0,61,1295.0,12.333333333333334,3.068258270922982,60,3435.0,0.07228651325695858,60,3435.0
30210.0,60,1120.0,10.666666666666666,2.961215547519694,58,3426.0,0.05848231527550542,58,3426.0
30215.0,59,1014.0,9.566037735849056,3.4510755823466126,58,3309.0,0.0908238981868671,58,3309.0
30220.0,64,1136.0,10.053097345132743,3.375857904179281,62,3605.0,0.10165215620900345,62,3605.0
30225.0,66,1313.0,11.619469026548673,2.6412348563104118,62,3580.0,0.07472034855630608,62,3580.0
30230.0,62,1302.0,11.033898305084746,2.9867202935726995,58,3330.0,0.07672603213071538,58,3330.0
30235.0,60,1450.0,12.184873949579831,3.7765433766170693,54,3161.0,0.13293960174843283,54,3161.0
30240.0,63,1644.0,14.548672566371682,3.240565061630539,63,3282.0,0.09605175891963258,63,3282.0
30245.0,57,1239.0,10.773913043478261,3.0348122751428392,56,3172.0,0.07449892005982336,56,3172.0
30250.0,53,1038.0,9.267857142857142,4.505754932592347,52,2909.0,0.09186462135220512,52,2909.0
30255.0,55,1068.0,9.28695652173913,5.149149218481948,53,2920.0,0.08484429610829579,53,2920.0
30260.0,62,1186.0,10.403508771929825,4.284882023981632,60,3190.0,0.09024159513463499,60,3190.0
30265.0,69,1340.0,13.009708737864077,2.602120171768879,62,3252.0,0.07177114403609357,62,3252.0
30270.0,66,1224.0,11.76923076923077,2.6082597056634453,61,3104.0,0.06470685084998667,61,3104.0
30275.0,59,1178.0,11.436893203883495,3.48431678090757,56,2962.0,0.09069734344123899,56,2962.0
30280.0,65,1331.0,12.1,3.03617813833824,58,3162.0,0.09424245109404401,58,3162.0
30285.0,73,1303.0,11.330434782608696,2.436916364001758,60,3116.0,0.07906231146547554,60,3116.0
30290.0,60,1020.0,8.64406779661017,2.998573251945743,47,2865.0,0.09279636523146326,47,2865.0
30295.0,55,998.0,8.457627118644067,3.6467121163236893,48,2719.0,0.1366946690884151,48,2719.0
30300.0,58,1062.0,9.31578947368421,3.460231469727906,53,2835.0,0.11230742818293128,53,2835.0
30305.0,59,1304.0,11.854545454545455,3.649763471421299,56,3011.0,0.10064792062398925,56,3011.0
30310.0,60,1587.0,14.971698113207546,3.2441154111729236,59,3224.0,0.07358319098089983,59,3224.0
30315.0,66,1894.0,17.063063063063062,2.8843369161923076,64,3535.0,0.05106771412683018,64,3535.0
30320.0,70,2087.0,19.146788990825687,2.976098884214462,69,3635.0,0.07581321179590461,69,3635.0
30325.0,68,2070.0,18.31858407079646,2.9209862722053064,66,3579.0,0.07417794441347285,66,3579.0
30330.0,68,2103.0,18.44736842105263,3.105210260086648,66,3536.0,0.07400003625713034,66,3536.0
30335.0,69,2308.0,19.394957983193276,3.913515645335111,68,3549.0,0.12190398286798095,68,3549.0
30340.0,80,2674.0,21.918032786885245,2.8867577366397272,74,3896.0,0.08261597330731404,74,3896.0
30345.0,90,2984.0,23.682539682539684,2.142523493343534,80,4158.0,0.0635364131362647,80,4158.0
30350.0,84,3089.0,23.76153846153846,2.1688654699137757,77,4307.0,0.0560601111053655,77,4307.0
30355.0,85,3302.0,25.015151515151516,2.635436238702162,80,4478.0,0.07595455114102843,80,4478.0
30360.0,85,3622.0,27.439393939393938,2.5407811359327193,85,4844.0,0.07227260616875175,85,4844.0
30365.0,80,2683.0,20.638461538461538,2.1721329459587735,80,4449.0,0.047741224135919906,80,4449.0
30370.0,62,1735.0,13.346153846153847,3.979625227676405,61,3592.0,0.0968387133557271,61,3592.0
30375.0,62,1614.0,11.867647058823529,5.330687235427998,61,3259.0,0.11671198861781688,61,3259.0
30380.0,68,1634.0,11.927007299270073,4.7353312420386215,64,3365.0,0.08532123790048751,64,3365.0
30385.0,74,1527.0,12.314516129032258,3.061693349698643,65,3361.0,0.04928143258452288,65,3361.0
30390.0,56,1360.0,11.525423728813559,3.680573519996427,52,3219.0,0.09577608490353287,52,3219.0
30395.0,51,1493.0,13.096491228070175,4.0991331812347,47,3190.0,0.1366785464911978,47,3190.0
30400.0,58,1673.0,14.547826086956523,3.7126098096603646,56,3442.0,0.08383384369479044,56,3442.0
30405.0,62,1719.0,15.916666666666666,3.272530330853059,62,3570.0,0.08043944785893352,62,3570.0
30410.0,61,1394.0,13.150943396226415,2.722984881208064,59,3498.0,0.05972986073267566,59,3498.0
30415.0,62,1174.0,10.87037037037037,3.430631657582044,60,3426.0,0.10076263511087563,60,3426.0
30420.0,64,1252.0,11.079646017699115,3.4160794417578315,62,3572.0,0.09774174730264765,62,3572.0
30425.0,62,1146.0,9.711864406779661,2.763831810851419,57,3428.0,0.07742900971161128,57,3428.0
30430.0,61,1092.0,9.024793388429751,3.818885017970649,54,3098.0,0.08869846320035367,54,3098.0
30435.0,60,1207.0,9.733870967741936,4.373587548021309,55,3012.0,0.10146938790757075,55,3012.0
30440.0,73,1434.0,11.95,3.6467228746832943,63,3149.0,0.07308522389559148,63,3149.0
30445.0,75,1389.0,12.627272727272727,1.8807926779372561,60,3144.0,0.06202673522732971,60,3144.0
30450.0,58,1103.0,9.936936936936936,3.197350998821589,51,2944.0,0.11531426635908458,51,2944.0
30455.0,53,1008.0,9.333333333333334,3.7403782495982436,46,2832.0,0.12534877464790545,46,2832.0
30460.0,54,1047.0,9.785046728971963,3.236889441003869,53,3135.0,0.08394905777385069,53,3135.0
30465.0,61,1164.0,11.524752475247524,3.077649124570602,60,3416.0,0.09940277365534778,60,3416.0
30470.0,58,1088.0,10.666666666666666,2.8198853606913192,58,3292.0,0.05141019692262995,58,3292.0
30475.0,60,1082.0,10.20754716981132,3.415112867463946,59,3193.0,0.083341962980687,59,3193.0
30480.0,63,1154.0,10.587155963302752,3.370591033645446,60,3389.0,0.09410689644311375,60,3389.0
30485.0,61,1052.0,9.392857142857142,2.6174236898151415,56,3265.0,0.07039347068796079,56,3265.0
30490.0,57,1064.0,9.094017094017094,4.032744387358657,53,3138.0,0.0817608189941644,53,3138.0
30495.0,61,1200.0,10.084033613445378,4.529537449980279,58,3235.0,0.10006278618486315,58,3235.0
30500.0,70,1410.0,12.47787610619469,3.598419848963851,60,3289.0,0.0660233870035369,60,3289.0
30505.0,77,1782.0,16.34862385321101,2.8021889264595727,63,3524.0,0.07970803543606199,63,3524.0
30510.0,78,2131.0,19.91588785046729,2.6658033467942692,66,3730.0,0.09718140013052665,66,3730.0
30515.0,79,2514.0,23.942857142857143,2.515759161151962,67,4021.0,0.04372255364233896,67,4021.0
30520.0,78,2902.0,27.63809523809524,2.794699752728249,67,4354.0,0.0705327774908483,67,4354.0
30525.0,80,3293.0,30.77570093457944,2.6204346899731923,68,4689.0,0.07834197196902806,68,4689.0
30530.0,71,2956.0,27.88679245283019,2.101476384131478,60,4508.0,0.07800335328176375,60,4508.0
30535.0,52,2179.0,20.752380952380953,3.6337633999363828,45,4009.0,0.13848538181335948,45,4009.0
30540.0,52,1922.0,18.48076923076923,3.9747891307194485,39,3623.0,0.17488515388625295,39,3623.0
30545.0,50,1646.0,15.24074074074074,3.4908687443115416,50,3949.0,0.10505832692714777,50,3949.0
30550.0,59,1648.0,15.846153846153847,2.9864289493727325,58,4334.0,0.07938274068679951,58,4334.0
30555.0,60,1279.0,12.066037735849056,2.593620193455792,59,4355.0,0.05127430486992644,59,4355.0
30560.0,63,1191.0,11.130841121495328,2.853804846809967,62,4065.0,0.06688155237764944,62,4065.0
30565.0,65,1048.0,9.441441441441441,2.655572747511441,63,4369.0,0.07738828429379252,63,4369.0
30570.0,65,1035.0,8.922413793103448,2.5617015048215275,58,4446.0,0.07931685807238163,58,4446.0
30575.0,63,1113.0,9.198347107438016,3.5210483062910654,59,4562.0,0.08507486328703594,59,4562.0
30580.0,70,1320.0,10.819672131147541,3.8375750158382917,65,4769.0,0.0718152909313958,65,4769.0
30585.0,78,1610.0,14.0,2.7233697911236163,68,5095.0,0.05203208480373218,68,5095.0
30590.0,73,1564.0,14.09009009009009,2.0181641816763767,64,4956.0,0.05901105445347623,64,4956.0
30595.0,60,1222.0,11.42056074766355,3.104066182743162,53,4466.0,0.10724572648456272,53,4466.0
30600.0,52,1138.0,10.63551401869159,3.6541108514720246,45,4093.0,0.11338297246635354,45,4093.0
30605.0,57,1185.0,10.580357142857142,3.7951900491089257,55,4402.0,0.09583584390223981,55,4402.0
30610.0,63,1263.0,12.14423076923077,3.195757663338142,62,4455.0,0.09598865135679412,62,4455.0
30615.0,61,1132.0,11.098039215686274,2.9274113018002517,60,4203.0,0.07143305470610586,60,4203.0
30620.0,60,1068.0,10.17142857142857,3.379481695172852,60,3921.0,0.09719398160037421,60,3921.0
30625.0,67,1209.0,10.794642857142858,3.1311178178397094,63,4076.0,0.0940588736583609,63,4076.0
30630.0,62,1096.0,9.530434782608696,2.691700079508959,56,4058.0,0.07712696506891328,56,4058.0
30635.0,61,1153.0,9.6890756302521,3.913179479297567,55,4058.0,0.07307038615905367,55,4058.0
30640.0,68,1291.0,10.411290322580646,4.076526096329573,60,4198.0,0.07182042713579957,60,4198.0
30645.0,77,1524.0,12.915254237288135,3.607307251981116,64,4302.0,0.08924930104308308,64,4302.0
30650.0,72,1862.0,16.927272727272726,2.8477473694287796,65,4519.0,0.08625303220557264,65,4519.0
30655.0,75,2234.0,21.07547169811321,2.653501367149419,66,4733.0,0.08830761987668322,66,4733.0
30660.0,78,2618.0,24.933333333333334,2.572738118528681,69,5035.0,0.050806606218602765,69,5035.0
30665.0,80,3008.0,28.37735849056604,2.8158328595538986,70,5380.0,0.07302787119822443,70,5380.0
30670.0,81,3401.0,32.08490566037736,2.2807486822853176,72,5728.0,0.06030635764653574,72,5728.0
30675.0,73,3094.0,29.466666666666665,1.8173501782437353,64,5413.0,0.0628086763909203,64,5413.0
30680.0,57,2265.0,21.571428571428573,3.3461123624682334,50,4712.0,0.12195094868638805,50,4712.0
30685.0,53,1908.0,17.504587155963304,3.696849519610222,43,4198.0,0.15254180293208083,43,4198.0
30690.0,46,1691.0,15.098214285714286,4.0416472446482095,42,4058.0,0.17331352500073582,42,4058.0
30695.0,56,1910.0,17.207207207207208,3.6623154386536303,52,4244.0,0.11054176519009658,52,4244.0
30700.0,57,2150.0,19.90740740740741,3.129281747346675,55,4567.0,0.05641599724362346,55,4567.0
30705.0,62,2133.0,19.568807339449542,3.1104096004648705,62,4678.0,0.05432204011112877,62,4678.0
30710.0,63,1685.0,15.74766355140187,2.561668156942477,62,4618.0,0.05409880561717974,62,4618.0
30715.0,67,1423.0,13.682692307692308,2.507218295569084,66,4578.0,0.06125899850496318,66,4578.0
30720.0,70,1405.0,12.657657657657658,2.7286837745099626,68,4575.0,0.08112307975081186,68,4575.0
30725.0,83,1778.0,15.327586206896552,2.5108308766636505,78,4944.0,0.07273011599822538,78,4944.0
30730.0,72,1539.0,13.153846153846153,2.2752911026205522,66,4928.0,0.057804135310572935,66,4928.0
30735.0,68,1490.0,12.113821138211382,3.756203873012355,62,4867.0,0.06627275028860481,62,4867.0
30740.0,67,1597.0,12.879032258064516,4.7072838944536715,62,5014.0,0.09889695239332207,62,5014.0
30745.0,74,1801.0,14.884297520661157,3.9817067603342053,63,5160.0,0.061631422407044945,63,5160.0
30750.0,75,2170.0,19.908256880733944,3.239737016652959,63,5383.0,0.08936563525484886,63,5383.0
30755.0,76,2530.0,23.64485981308411,2.8608585426441557,64,5564.0,0.10165450351799597,64,5564.0
30760.0,81,2913.0,27.22429906542056,2.6455427034897085,67,5841.0,0.06364413494846215,67,5841.0
30765.0,79,3308.0,30.91588785046729,2.4391408616978594,66,6171.0,0.07443301002210892,66,6171.0
30770.0,75,3078.0,29.037735849056602,1.9074861470032807,62,5969.0,0.07945225491595136,62,5969.0
30775.0,53,2299.0,21.287037037037038,3.116363447820301,46,5395.0,0.10741363628827684,46,5395.0
30780.0,47,2070.0,19.528301886792452,4.143664058029126,40,4910.0,0.16210092536818405,40,4910.0
30785.0,44,1819.0,17.323809523809523,4.589926060837801,44,4902.0,0.13820642619461884,44,4902.0
30790.0,50,2050.0,19.902912621359224,3.776290329754431,49,5232.0,0.0966417432758333,49,5232.0
30795.0,60,2007.0,19.676470588235293,3.200809595682461,57,5151.0,0.07802862868075695,57,5151.0
30800.0,56,1529.0,15.60204081632653,3.0361744837672555,56,4609.0,0.06927912705658477,56,4609.0
30805.0,57,1211.0,11.757281553398059,3.514469460397392,56,3880.0,0.09271626013750732,56,3880.0
30810.0,62,1110.0,10.18348623853211,4.216112778728378,58,3561.0,0.1456092553747017,58,3561.0
30815.0,66,1424.0,13.185185185185185,3.837772286765159,59,3241.0,0.11460800848834822,59,3241.0
30820.0,73,1771.0,15.535087719298245,3.665518778518115,64,2890.0,0.09688522864161482,64,2890.0
30825.0,81,2143.0,17.858333333333334,2.987716611208168,69,3214.0,0.10612642193868346,69,3214.0
30830.0,73,1826.0,15.090909090909092,2.503535541391432,60,3122.0,0.08726019191589521,60,3122.0
30835.0,66,1666.0,13.222222222222221,3.818316970134295,52,2961.0,0.11215399778987467,52,2961.0
30840.0,61,1619.0,12.453846153846154,4.982562003186268,54,3001.0,0.11646209123478143,54,3001.0
30845.0,69,1848.0,15.147540983606557,4.0849268234014025,55,3154.0,0.09271301463982871,55,3154.0
30850.0,77,2219.0,19.295652173913044,2.9212230134731487,59,3294.0,0.06953649808192323,59,3294.0
30855.0,83,2595.0,22.964601769911503,2.618142454964377,66,3523.0,0.09133362146446383,66,3523.0
30860.0,81,2980.0,26.607142857142858,2.812302382860657,68,3810.0,0.05956914875335071,68,3810.0
30865.0,81,3380.0,31.009174311926607,2.3766460785307704,67,4145.0,0.058545046576229366,67,4145.0
30870.0,82,3790.0,34.45454545454545,2.4492370696662595,69,4490.0,0.08300989360177267,69,4490.0
30875.0,88,4203.0,38.20909090909091,2.2463321757893415,74,4838.0,0.052078813825419026,74,4838.0
30880.0,85,4624.0,43.21495327102804,1.980464397769182,72,5194.0,0.06673825026141232,72,5194.0
30885.0,75,3997.0,36.009009009009006,2.063334168194734,63,4830.0,0.08221893260857609,63,4830.0
30890.0,58,2768.0,24.495575221238937,3.186539329997598,50,3968.0,0.0957051546879783,50,3968.0
30895.0,49,2306.0,20.963636363636365,4.038687750707019,40,3342.0,0.18443758606919727,40,3342.0
30900.0,44,1918.0,17.436363636363637,4.142619842473281,42,3227.0,0.1665178630274056,42,3227.0
30905.0,55,2068.0,18.464285714285715,3.7297065725880922,52,3672.0,0.07623711179320591,52,3672.0
30910.0,62,2006.0,19.104761904761904,2.8925770844611516,61,3962.0,0.07353065419604463,61,3962.0
30915.0,61,1520.0,14.476190476190476,2.832454972054449,60,4104.0,0.05056068785828585,60,4104.0
30920.0,66,1253.0,11.495412844036696,2.883399513049273,63,4260.0,0.06599438007488549,63,4260.0
30925.0,75,1235.0,11.126126126126126,2.4623163393999983,73,4596.0,0.07592987651263036,73,4596.0
30930.0,69,1131.0,9.921052631578947,2.4337171305746788,64,4641.0,0.0629446094422833,64,4641.0
30935.0,64,1206.0,10.134453781512605,3.983826589126452,61,4711.0,0.07949658423802991,61,4711.0
30940.0,65,1372.0,11.433333333333334,4.427760167449699,60,4921.0,0.07813914074705168,60,4921.0
30945.0,74,1618.0,14.31858407079646,2.9444355434065463,65,5233.0,0.05690490473586342,65,5233.0
30950.0,70,1627.0,15.349056603773585,1.9181451308014013,62,5105.0,0.0558194220151405,62,5105.0
30955.0,58,1372.0,12.943396226415095,3.2339793632202833,51,4618.0,0.10467072924672682,51,4618.0
30960.0,53,1314.0,12.514285714285714,3.9153041284665213,46,4227.0,0.1321819969466819,46,4227.0
30965.0,52,1345.0,13.186274509803921,3.454274738331114,52,4408.0,0.10775391792585198,52,4408.0
30970.0,59,1425.0,14.108910891089108,3.174726461250373,59,4522.0,0.09587436434010468,59,4522.0
30975.0,58,1223.0,12.479591836734693,2.709992518237787,57,4290.0,0.055541656086165576,57,4290.0
30980.0,59,1099.0,10.669902912621358,3.4417776655155565,57,4075.0,0.10300270220072069,57,4075.0
30985.0,64,1143.0,10.583333333333334,3.8631223820276586,59,3628.0,0.1183830638442675,59,3628.0
30990.0,69,1457.0,12.780701754385966,3.660138717765156,63,3513.0,0.11673569713872801,63,3513.0
30995.0,72,1799.0,15.376068376068377,3.614435386581967,64,3333.0,0.10772673673152684,64,3333.0
31000.0,79,2172.0,17.950413223140497,2.987024144007811,68,3663.0,0.09408553292704884,68,3663.0
