step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7010.0,49,1124.0,9.859649122807017,4.52747074238075,6558.664282000876,57.53214282456905,177888.78499999995,1560.427938596491,45,2600.0,0.15669033535913393,45,2600.0
7015.0,50,1200.0,11.009174311926605,4.940584949766048,6109.952525644787,56.05461032701639,174852.61599999998,1604.1524403669725,50,2706.0,0.16512477681008902,50,2706.0
7020.0,55,1455.0,13.857142857142858,4.05248694987619,5277.626347870323,50.26310807495546,167927.326,1599.3078666666668,53,2831.0,0.11989114317270932,53,2831.0
7025.0,58,1729.0,16.625,3.5418816111349565,5226.016347431392,50.25015718684033,171383.59,1647.9191346153846,54,3098.0,0.10441066331653108,54,3098.0
7030.0,66,2026.0,19.295238095238094,2.906626794559882,5109.176410115315,48.65882295347919,172742.998,1645.1714095238094,65,3403.0,0.07634822960204606,65,3403.0
7035.0,72,2203.0,20.78301886792453,2.5201138897579787,5262.4182572864,49.64545525741888,177210.69,1671.7989622641508,71,3736.0,0.07940269418864597,71,3736.0
7040.0,77,2373.0,21.770642201834864,1.9349122326713561,5347.033290014483,49.05535128453655,173099.7,1588.070642201835,76,3888.0,0.04387667383259773,76,3888.0
7045.0,78,2602.0,23.654545454545456,1.8838946495009754,5638.3590648830495,51.257809680755,172159.60400000002,1565.087309090909,76,4262.0,0.04832695031271866,76,4262.0
7050.0,86,2971.0,25.612068965517242,1.5687120200464186,6048.95300803782,52.14614662101569,175476.598,1512.7292931034483,83,4665.0,0.03946265099249243,83,4665.0
7055.0,54,1234.0,10.369747899159664,3.2341957046052294,6379.797051149396,53.61173992562515,179898.556,1511.7525714285716,50,3577.0,0.11038295259185166,50,3577.0
7060.0,53,1082.0,8.587301587301587,5.439603232499911,6640.177640032905,52.69982253994368,184330.13000000003,1462.9375396825399,49,3016.0,0.13887976405007674,49,3016.0
7065.0,60,1134.0,8.859375,5.926368882955936,6732.027546307544,52.59396520552765,188734.79000000004,1474.4905468749998,50,2769.0,0.12647767743377056,50,2769.0
7070.0,62,1434.0,12.469565217391304,4.8753925105862335,5332.031344853247,46.36548995524562,187996.25300000003,1634.7500260869565,51,2788.0,0.11370582030213508,51,2788.0
7075.0,67,1745.0,16.941747572815533,3.2724857428018503,4615.723050895028,44.81284515432066,188171.27800000005,1826.9056116504855,55,3055.0,0.08855125588785813,55,3055.0
7080.0,72,2089.0,21.989473684210527,1.9897138021634613,4669.896478143074,49.15680503308499,179067.04100000006,1884.916221052632,61,3346.0,0.08400924122272926,61,3346.0
7085.0,66,2154.0,21.757575757575758,1.9173304617869493,4889.046607414261,49.38430916580064,179093.83700000006,1809.0286565656568,58,3275.0,0.06234423382961286,58,3275.0
7090.0,67,2327.0,23.505050505050505,2.722476065582235,5177.84400263322,52.301454572052734,179990.72500000003,1818.0881313131317,60,3237.0,0.0992642448107779,60,3237.0
7095.0,72,2541.0,24.66990291262136,2.7254063934268546,5559.609728530356,53.976793480877234,180431.52700000006,1751.7623980582528,64,3351.0,0.08634817048687411,64,3351.0
7100.0,80,2915.0,27.761904761904763,2.0550068338758836,5551.100106396623,52.867620060920245,180683.179,1720.792180952381,72,3687.0,0.07166997714463876,72,3687.0
7105.0,87,3327.0,30.805555555555557,1.4297403607381285,5631.425917307909,52.142832567665835,176691.65800000005,1636.0338703703706,78,4057.0,0.0482190881702077,78,4057.0
7110.0,68,2162.0,19.654545454545456,2.2574678651731808,5703.713912823168,51.851944662028814,172761.24900000004,1570.5568090909092,61,3439.0,0.06943766593723742,61,3439.0
7115.0,58,1524.0,13.252173913043478,3.2552354642621255,6090.007842764177,52.95658993707979,181159.52400000003,1575.300208695652,50,2982.0,0.12382468032738739,50,2982.0
7120.0,52,1134.0,9.860869565217392,4.080172502656705,6312.608973475163,54.89225194326229,181159.70500000005,1575.3017826086955,47,2696.0,0.18214807931643165,47,2696.0
7125.0,50,1297.0,11.684684684684685,4.158259433346932,6033.451179542359,54.35541603191313,181279.50500000003,1633.1486936936935,49,2812.0,0.1416961158454669,49,2812.0
7130.0,54,1550.0,13.963963963963964,3.9982817498597027,5781.128604764936,52.082239682567,190293.23900000003,1714.3535045045046,53,3023.0,0.0879120354779504,53,3023.0
7135.0,56,1815.0,16.962616822429908,3.6190869322406023,5464.287153153781,51.06810423508206,190653.045,1781.8041588785045,55,3289.0,0.09194295067128869,55,3289.0
7140.0,67,2126.0,19.685185185185187,2.8603061935512812,5404.158489381522,50.038504531310345,190962.163,1768.1681759259259,67,3600.0,0.05524573898090558,67,3600.0
7145.0,72,2265.0,21.367924528301888,2.0820407478247924,5105.08598810746,48.1611885670515,179281.801,1691.3377452830189,71,3722.0,0.06207650066068351,71,3722.0
7150.0,75,2436.0,22.34862385321101,2.108400096679034,5362.352821671995,49.19589744653207,179402.146,1645.8912477064218,75,3867.0,0.06724877603037366,75,3867.0
7155.0,79,2677.0,23.482456140350877,1.8023160147212973,5823.33644922877,51.08189867744533,187128.07100000003,1641.4743070175439,78,4249.0,0.05394596701053897,78,4249.0
7160.0,93,3116.0,26.18487394957983,1.4555702144613998,6197.214731065613,52.077434714837096,187228.90300000002,1573.3521260504203,86,4664.0,0.052487223454621576,86,4664.0
7165.0,59,1374.0,11.170731707317072,2.8109542633640516,6272.336535888456,50.99460598283301,183279.354,1490.0760487804878,51,3659.0,0.10336664257668851,51,3659.0
7170.0,58,1234.0,9.951612903225806,5.029690121118007,6664.6507346196895,53.74718334370716,183114.92799999999,1476.7332903225808,51,3196.0,0.13425239378585108,51,3196.0
7175.0,64,1310.0,10.31496062992126,4.550970511720925,6792.416591342919,53.48359520742454,183187.936,1442.4246929133858,57,3444.0,0.06634066094065162,57,3444.0
7180.0,74,1659.0,14.8125,3.016801208038219,5729.802801089255,51.15895358115407,183253.18099999998,1636.1891160714288,64,3738.0,0.08158088783703633,64,3738.0
7185.0,73,1840.0,17.864077669902912,1.7644605822959578,5456.033708645724,52.97120105481285,182825.859,1775.0083398058252,65,3749.0,0.05912837963260606,65,3749.0
7190.0,77,2108.0,20.466019417475728,1.7678685412988924,5864.17424402773,56.93373052454108,183319.74899999998,1779.8033883495143,69,3930.0,0.06371297021762232,69,3930.0
7195.0,83,2431.0,22.7196261682243,1.6593667476781422,6324.19279985647,59.10460560613522,183321.15399999998,1713.281813084112,76,4299.0,0.04239365312658563,76,4299.0
7200.0,90,2859.0,26.229357798165136,1.2886977156823998,6545.010012103675,60.045963413795185,187693.61299999998,1721.9597522935778,81,4687.0,0.04125733424333306,81,4687.0
7205.0,66,2722.0,23.46551724137931,2.6311296670934814,6695.693458437618,57.72149533135878,179388.28099999996,1546.4506982758621,58,4458.0,0.08027984026049836,58,4458.0
7210.0,69,2945.0,24.95762711864407,4.199508957131438,7087.864996705328,60.06665251445195,183633.86999999997,1556.2192372881352,61,4476.0,0.10957845118076222,61,4476.0
7215.0,71,3226.0,26.66115702479339,4.12063910821286,7404.828198817937,61.196927262958155,184147.40499999997,1521.8793801652891,64,4485.0,0.07690667670502785,64,4485.0
7220.0,78,3597.0,33.30555555555556,2.718285072724768,7087.454232641767,65.62457622816451,183669.588,1700.6443333333332,70,4816.0,0.06026864642257527,70,4816.0
7225.0,84,3996.0,38.05714285714286,1.6594906924913186,7168.4399549845775,68.27085671413883,183219.63899999997,1744.9489428571428,75,5174.0,0.060077819286483286,75,5174.0
7230.0,65,2552.0,23.62962962962963,2.36566933038132,7224.162858470044,66.89039683768561,182827.93499999997,1692.85125,57,4356.0,0.08217555076684976,57,4356.0
7235.0,50,1611.0,14.513513513513514,3.538917773715309,7591.11793442845,68.38844985971579,183785.79299999998,1655.7278648648646,41,3696.0,0.1563583038845771,41,3696.0
7240.0,43,1120.0,10.275229357798166,4.165051985334721,7671.105343719939,70.37711324513704,183785.76299999998,1686.1079174311924,40,3068.0,0.1636582345538719,40,3068.0
7245.0,45,1084.0,10.130841121495328,4.851932051286965,7575.943843811628,70.80321349356662,188268.78399999999,1759.5213457943921,44,3079.0,0.1708977145981428,44,3079.0
7250.0,47,1305.0,12.31132075471698,4.828389241289244,7099.452892480229,66.97597068377571,191966.21000000002,1811.0019811320753,45,2963.0,0.1536969928858149,45,2963.0
7255.0,50,1535.0,14.759615384615385,4.358975868416698,6276.996277372644,60.35573343627546,188230.92400000003,1809.9127307692308,47,2855.0,0.134099739771674,47,2855.0
7260.0,53,1774.0,17.392156862745097,4.235868574828479,5500.200574763647,53.92353504670242,182159.612,1785.8785490196078,50,2844.0,0.12690115496027357,50,2844.0
7265.0,54,2029.0,20.29,3.8003901806632325,5224.402998279162,52.24402998279164,178072.522,1780.72522,54,3099.0,0.1162837198751684,54,3099.0
7270.0,66,2324.0,23.474747474747474,2.7617874261511806,5056.928404774362,51.08008489671074,172928.913,1746.7566969696966,64,3394.0,0.08180413514958394,64,3394.0
7275.0,62,1973.0,19.73,2.563439359222034,4887.189673509224,48.87189673509224,166533.177,1665.33177,61,3207.0,0.07222837631837974,61,3207.0
7280.0,65,1914.0,18.228571428571428,3.1012331035553804,5055.777386113917,48.15026082013254,165601.38599999997,1577.1560571428572,64,3118.0,0.09763310376128687,64,3118.0
7285.0,71,1959.0,17.972477064220183,2.6817756211202655,5467.957584967707,50.16474848594228,173483.493,1591.5916788990824,69,3317.0,0.06384483437209039,69,3317.0
7290.0,83,2349.0,20.787610619469028,2.080480257179394,5311.92576490828,47.0081926098078,178377.025,1578.5577433628318,76,3685.0,0.06353503977662388,76,3685.0
7295.0,55,1207.0,10.405172413793103,3.3597663264553463,5279.7645207480855,45.51521138575937,183104.34799999997,1578.4857586206897,51,2885.0,0.11590406335628098,51,2885.0
7300.0,56,1133.0,9.441666666666666,5.007447197950441,5453.448902270268,45.445407518918934,187553.51299999998,1562.9459416666664,52,2656.0,0.09940660060660372,52,2656.0
7305.0,58,1188.0,9.737704918032787,5.413498699391565,5468.785165586748,44.826107914645476,192145.533,1574.9633852459017,53,2603.0,0.09746756465353416,53,2603.0
7310.0,61,1478.0,12.852173913043478,4.209797354960078,4797.188883936001,41.71468594726959,196218.01299999995,1706.2435913043482,53,2792.0,0.10671540719983709,53,2792.0
7315.0,71,1814.0,18.32323232323232,2.454662374050027,4336.9741128403375,43.80781932161957,191260.64499999996,1931.9257070707072,61,3079.0,0.0922975880193913,61,3079.0
7320.0,54,1188.0,11.88,2.415538219376301,4505.497716481562,45.05497716481561,190751.20299999998,1907.5120299999999,46,2740.0,0.08462419744646692,46,2740.0
7325.0,45,977.0,9.673267326732674,3.8773428424709975,4784.853466129329,47.37478679335969,187257.20699999997,1854.0317524752475,37,2527.0,0.16571373787645638,37,2527.0
7330.0,42,922.0,9.03921568627451,4.873023762528629,5052.357284534057,49.53291455425547,187747.60799999998,1840.6628235294118,39,2479.0,0.17164714887621438,39,2479.0
7335.0,46,1028.0,10.489795918367347,4.9562002341118925,4825.96652404268,49.24455636778246,184463.81799999997,1882.2838571428574,43,2548.0,0.16699212133056676,43,2548.0
7340.0,48,1252.0,13.46236559139785,4.027042103407002,4424.62160886925,47.5765764394543,175759.324,1889.8852043010752,45,2775.0,0.12190277488617972,45,2775.0
7345.0,53,1475.0,15.206185567010309,3.744880155791354,4611.434553460831,47.54056240681269,187173.07499999995,1929.6193298969074,51,2969.0,0.09727480706383228,51,2969.0
7350.0,53,1717.0,17.520408163265305,3.709637308126156,4834.662392747887,49.33328972191722,190673.18499999997,1945.644744897959,51,3148.0,0.07782335739270643,51,3148.0
7355.0,55,1979.0,20.193877551020407,3.5047984615829955,4868.960788215205,49.683273349134744,181763.57899999997,1854.7303979591838,55,3410.0,0.08850984814813997,55,3410.0
7360.0,63,2276.0,22.98989898989899,2.6812814730700345,4951.67647911904,50.01693413251555,173952.55499999993,1757.0965151515152,63,3707.0,0.07154144815159559,63,3707.0
7365.0,62,1963.0,20.03061224489796,2.3915632360335075,5089.047873897947,51.92905993773416,161599.23799999992,1648.9718163265306,61,3446.0,0.08907008346769014,61,3446.0
7370.0,66,1917.0,18.794117647058822,2.723560875564711,5403.421049104694,52.97471616769306,166154.96499999994,1628.9702450980392,65,3286.0,0.06757251486219826,65,3286.0
7375.0,64,1849.0,17.443396226415093,2.950293360751638,5789.098841080169,54.614140010190276,170691.37899999993,1610.296028301887,62,3422.0,0.08049349297111194,62,3422.0
7380.0,77,2206.0,20.238532110091743,2.313801126893275,5550.382567216927,50.920940983641515,175562.26599999995,1610.6629908256884,74,3766.0,0.06432479830651815,74,3766.0
7385.0,48,1105.0,9.866071428571429,3.5181322664211905,5247.905651881396,46.85630046322675,176320.27499999997,1574.2881696428572,44,2983.0,0.11724676983015622,44,2983.0
7390.0,49,1017.0,8.61864406779661,5.6703713546308885,5572.268015816825,47.22261030353242,189621.914,1606.9653728813564,43,2627.0,0.13096907366960545,43,2627.0
7395.0,53,1077.0,9.127118644067796,5.992787760055947,5654.205326116978,47.91699428912691,189674.13199999998,1607.4078983050852,48,2577.0,0.09948275234591557,48,2577.0
7400.0,55,1343.0,12.551401869158878,4.763374641875518,4710.0433014378295,44.01909627511989,198297.878,1853.2511962616825,51,2696.0,0.11085004509350169,51,2696.0
7405.0,63,1635.0,17.03125,3.128429362681318,4308.756924921582,44.88288463459981,202937.19699999996,2113.9291354166667,55,2896.0,0.1115271824185647,55,2896.0
7410.0,69,1963.0,21.107526881720432,1.9267769182118788,4380.028566102469,47.097081355940524,192813.31999999998,2073.2615053763443,59,3178.0,0.07357419156808165,59,3178.0
7415.0,52,1303.0,13.572916666666666,2.8867032185269488,4604.38231458446,47.96231577692145,192816.164,2008.5017083333332,45,2904.0,0.09630546971618624,45,2904.0
7420.0,43,1127.0,11.739583333333334,4.213451219790446,4883.1429253189435,50.86607213873901,188787.80199999997,1966.539604166667,36,2651.0,0.15970923672690493,36,2651.0
7425.0,41,950.0,9.595959595959595,4.849766657457627,5124.065956657576,51.75824198644016,189778.12799999997,1916.950787878788,36,2443.0,0.18688061561157154,36,2443.0
7430.0,42,1020.0,11.08695652173913,5.073560060114046,4806.256157024895,52.24191475027061,181898.853,1977.161445652174,41,2583.0,0.15887430088681598,41,2583.0
7435.0,46,1228.0,13.347826086956522,4.67300950421816,4573.8461520239925,49.71571904373905,182112.128,1979.479652173913,44,2703.0,0.16425863900218432,44,2703.0
7440.0,45,1444.0,16.044444444444444,4.490890578141702,4358.416429781474,48.42684921979416,177839.762,1975.9973555555557,44,2770.0,0.1466645843593267,44,2770.0
7445.0,48,1670.0,18.35164835164835,4.352363960267762,4312.142188992776,47.38617790101953,174565.15000000002,1918.2983516483516,46,2871.0,0.1478382028104774,46,2871.0
7450.0,52,1914.0,21.032967032967033,3.7484677009870673,4324.042671244783,47.516952431261366,165615.55500000002,1819.951153846154,52,3115.0,0.13330431871928722,52,3115.0
7455.0,62,2192.0,23.073684210526316,3.016294492307943,4402.469290036977,46.341782000389244,165760.43300000002,1744.846663157895,59,3393.0,0.08406704432271243,59,3393.0
7460.0,60,1943.0,20.670212765957448,2.655941466473601,4515.44291781148,48.03662678522853,162441.11800000002,1728.0970000000002,58,3130.0,0.092163591653655,58,3130.0
7465.0,62,1847.0,18.656565656565657,2.8553431131958513,4799.925720988348,48.48409819180151,156823.47100000002,1584.0754646464648,62,2977.0,0.09129754328151592,62,2977.0
7470.0,66,1864.0,18.274509803921568,2.8623541441770324,5105.377621357637,50.05272177801604,169422.024,1661.000235294118,66,2854.0,0.0869135423646217,66,2854.0
7475.0,75,2217.0,20.52777777777778,2.1205468243896615,4970.980950824926,46.0276013965271,177977.233,1647.9373425925926,73,3204.0,0.06536519010648888,73,3204.0
7480.0,87,2622.0,23.410714285714285,1.8097148097002516,5176.002488175024,46.214307930134154,178075.65800000002,1589.9612321428572,82,3592.0,0.05354726274227533,82,3592.0
7485.0,51,1296.0,11.172413793103448,3.1683732846604244,5035.251768957845,43.40734283584351,183232.33400000003,1579.5890862068966,48,2726.0,0.11185553508989964,48,2726.0
7490.0,54,1207.0,9.89344262295082,5.18588747881183,5227.550739356501,42.84877655210244,192508.68200000003,1577.9400163934426,50,2445.0,0.11240581880015797,50,2445.0
7495.0,55,1270.0,10.16,5.608537303773681,5347.6352724610215,42.78108217968816,197010.217,1576.081736,51,2503.0,0.11214175676796949,51,2503.0
7500.0,68,1571.0,13.902654867256636,3.832907810616889,4359.083939689626,38.575964068049785,196570.60600000003,1739.5628849557522,59,2702.0,0.08229490897771653,59,2702.0
7505.0,72,1916.0,18.784313725490197,2.167348252408195,4163.29139945931,40.81658234764029,195479.05800000005,1916.4613529411763,62,2987.0,0.06733582870492916,62,2987.0
7510.0,72,2066.0,21.081632653061224,1.7335942954240542,4313.204827541752,44.012294158589306,191439.61700000003,1953.4654795918368,65,2871.0,0.07232908926754208,65,2871.0
7515.0,71,2296.0,22.50980392156863,2.257846823588864,4710.93103760631,46.185598407905005,191963.01000000004,1881.9902941176472,64,2986.0,0.07122825675691509,64,2986.0
7520.0,78,2568.0,24.0,2.1509972453139032,5137.349450391326,48.01261168590024,192481.15300000002,1798.8892803738318,70,3322.0,0.06695154568129423,70,3322.0
7525.0,86,2944.0,26.763636363636362,1.4661913799665895,5078.207424214264,46.16552203831149,192786.45500000002,1752.6041363636366,76,3681.0,0.04861792573326404,76,3681.0
7530.0,66,1898.0,17.254545454545454,2.116254120128066,5270.848144775489,47.916801316140784,188482.76,1713.4796363636365,58,3233.0,0.07379286535340264,58,3233.0
7535.0,56,1474.0,13.160714285714286,3.1305324952313143,5677.942787573874,50.69591774619529,192947.85400000002,1722.7486964285713,49,2990.0,0.10778542825455005,49,2990.0
7540.0,50,1161.0,10.274336283185841,4.392149553574299,5980.983186488048,52.92905474768184,192947.689,1707.5016725663718,47,2774.0,0.16988233303493008,47,2774.0
7545.0,52,1232.0,11.0,4.6874183756555095,5692.684521773124,50.827540372974354,194152.51600000003,1733.5046071428571,50,2864.0,0.16268552091123084,50,2864.0
7550.0,57,1495.0,13.97196261682243,4.138456638687378,5274.105649091896,49.29070700085888,189798.11400000003,1773.8141495327102,57,3230.0,0.11833534175483636,57,3230.0
7555.0,68,1809.0,17.066037735849058,2.8081021807741453,5160.204217812556,48.68117186615618,190004.994,1792.4999433962264,67,3544.0,0.06664019845620449,67,3544.0
7560.0,75,1984.0,19.262135922330096,2.0600615155786968,5096.132539991894,49.47701495137761,182120.053,1768.1558543689318,74,3614.0,0.05835024492471636,74,3614.0
7565.0,77,2231.0,20.28181818181818,2.0564590573627677,5328.503994734421,48.440945406676576,181171.611,1647.0146454545454,77,3795.0,0.052944746436291275,77,3795.0
7570.0,80,2471.0,21.67543859649123,1.9521630799082383,5791.227671658325,50.800242733844954,193942.71900000004,1701.2519210526314,78,4187.0,0.06970760959687701,78,4187.0
7575.0,89,2896.0,24.54237288135593,1.5211028806204099,5955.033909154323,50.46638906062987,194315.93900000004,1646.7452457627119,84,4597.0,0.044587321115366126,84,4597.0
7580.0,57,1374.0,11.080645161290322,2.95728043828526,6203.245181439982,50.02617081806437,199106.507,1605.697637096774,53,3634.0,0.09184781542084099,53,3634.0
7585.0,60,1369.0,10.6953125,5.069238590172247,6601.553512466971,51.57463681614823,203606.16900000002,1590.6731953125,54,3231.0,0.1299303884980038,54,3231.0
7590.0,67,1403.0,10.875968992248062,5.058540732830453,6593.543283781498,51.1127386339651,203662.34799999997,1578.7778914728683,56,3166.0,0.08581353534969167,56,3166.0
7595.0,66,1716.0,14.420168067226891,4.233638070577606,5571.415110958624,46.81861437780355,202707.60299999997,1703.4252352941173,57,3224.0,0.08247987107355947,57,3224.0
7600.0,68,2035.0,19.19811320754717,3.653903896993577,5336.578226005657,50.345077603826944,203268.49099999998,1917.6272735849054,59,3375.0,0.12888835571057075,59,3375.0
7605.0,73,2377.0,23.534653465346533,2.443791829905835,5180.6860813291705,51.29392159731851,193588.363,1916.7164653465347,63,3602.0,0.07502688056320443,63,3602.0
7610.0,80,2752.0,27.247524752475247,1.7352151348273388,5379.3579890575065,53.26097018868818,193589.63,1916.7290099009901,69,3927.0,0.06133048987300273,69,3927.0
7615.0,58,1809.0,17.91089108910891,2.6353066838884125,5545.091805196553,54.901899061352005,192537.26,1906.3095049504948,50,3372.0,0.09770403233437898,50,3372.0
7620.0,48,1384.0,13.307692307692308,3.779599852237896,5843.398999046174,56.18652883698246,193592.55500000002,1861.4668749999998,40,2814.0,0.14197783322806565,40,2814.0
7625.0,42,1118.0,10.448598130841122,4.63730608922472,5967.758545170989,55.77344434739241,194616.86799999996,1818.8492336448596,38,2529.0,0.18985824299281406,38,2529.0
7630.0,45,1172.0,11.161904761904761,4.9372103828577645,5828.698840047293,55.51141752425994,195823.06799999997,1864.9816,43,2314.0,0.17542775923153206,43,2314.0
7635.0,46,1395.0,14.090909090909092,4.4873543868867705,5126.034046724875,51.77812168408965,186994.62699999998,1888.834616161616,44,2498.0,0.14828063742281777,44,2498.0
7640.0,47,1618.0,16.68041237113402,3.874882638996908,4723.024723703239,48.69097653302309,187409.174,1932.0533402061856,46,2578.0,0.13483856497406563,46,2578.0
7645.0,51,1862.0,18.62,3.803295080896809,4758.608302474834,47.58608302474833,191141.824,1911.41824,51,2822.0,0.10406254156748554,51,2822.0
7650.0,59,2141.0,21.41,3.145412685279632,4840.52554521765,48.40525545217652,194866.368,1948.6636799999999,59,3101.0,0.10121823242904994,59,3101.0
7655.0,61,1808.0,18.262626262626263,2.5390586748488158,4537.820366796063,45.83656936157639,182400.126,1842.4255151515147,61,2920.0,0.06781962608412441,61,2920.0
7660.0,62,1725.0,16.74757281553398,2.8846080864027757,4776.566259716117,46.37442970598172,187169.02099999998,1817.1749611650484,59,2829.0,0.08837799066872928,59,2829.0
7665.0,66,1680.0,15.849056603773585,2.7282774435200228,5086.007906862968,47.98120666851858,187210.06399999995,1766.132679245283,65,3128.0,0.07629636881181986,65,3128.0
7670.0,77,2044.0,18.414414414414413,2.1185130845069926,5124.276792756679,46.164655790600705,196702.65099999998,1772.0959549549548,73,3481.0,0.06260727887834583,73,3481.0
7675.0,52,1116.0,9.876106194690266,3.526734413472243,4944.335279539551,43.755179464951794,201867.063,1786.4341858407079,47,2852.0,0.12798677269339803,47,2852.0
7680.0,50,1069.0,9.37719298245614,5.2826243536005215,5248.259355100751,46.0373627640417,201760.023,1769.8247631578947,46,2671.0,0.08346736394641834,46,2671.0
7685.0,57,1178.0,10.068376068376068,5.607879603890583,5377.01173124618,45.95736522432634,206492.41299999997,1764.8924188034189,50,2792.0,0.11810742700512947,50,2792.0
7690.0,59,1470.0,14.0,4.3496969517700075,4704.725041254404,44.80690515480385,205882.756,1960.7881523809524,50,2871.0,0.1037748764109117,50,2871.0
7695.0,62,1772.0,18.652631578947368,3.4752879658098546,4543.107584644489,47.82218510152096,201153.56799999997,2117.405978947368,53,3023.0,0.1190918611852151,53,3023.0
7700.0,65,2086.0,21.957894736842107,3.191199430305532,4651.93101013777,48.96769484355548,200043.46699999998,2105.7207052631575,55,3236.0,0.09459062380320596,55,3236.0
7705.0,69,2413.0,25.670212765957448,2.812961507873927,4786.469052397733,50.919883536146116,194815.84699999998,2072.5090106382977,58,3513.0,0.10592508069315375,58,3513.0
7710.0,73,2762.0,28.770833333333332,2.417998174492084,5024.653775747867,52.340143497373646,194253.92099999997,2023.4783437499998,62,3807.0,0.08328804594001746,62,3807.0
7715.0,78,3133.0,32.29896907216495,1.513338006243563,5416.110100722837,55.836186605390104,193653.30799999996,1996.425855670103,66,4119.0,0.06457991166945963,66,4119.0
7720.0,58,2024.0,20.03960396039604,2.53594952046326,5746.031975502292,56.89140569804251,194097.18899999998,1921.7543465346532,51,3553.0,0.092889120245687,51,3553.0
7725.0,43,1479.0,14.5,3.995626668456363,6034.712608773865,59.163849105626156,195055.80899999995,1912.3118529411763,35,3157.0,0.17017007000529563,35,3157.0
7730.0,36,1171.0,11.368932038834952,4.887245270634867,6191.574466938071,60.112373465418166,195524.17999999996,1898.2930097087376,33,2871.0,0.19514170071347417,33,2871.0
7735.0,41,1231.0,12.068627450980392,4.9265485546925705,5955.646940684179,58.38869549690373,197659.25099999996,1937.8357941176466,39,2870.0,0.16596771908885152,39,2870.0
7740.0,46,1440.0,14.693877551020408,4.3686840583055835,5468.289879295924,55.798876319346164,192197.04399999997,1961.1943265306122,44,3063.0,0.11824362583713245,44,3063.0
7745.0,46,1665.0,17.34375,4.3124791248708325,5207.951098751768,54.249490611997594,193589.33399999997,2016.5555625000004,46,3056.0,0.12394406372399663,46,3056.0
7750.0,51,1902.0,19.21212121212121,3.8129709348323115,5225.75798049724,52.78543414643678,202122.35899999997,2041.6399898989898,48,3069.0,0.13698694320777552,48,3069.0
7755.0,54,2154.0,21.979591836734695,3.438118303613397,5139.643631140015,52.44534317489812,192910.72599999997,1968.4767959183675,49,3203.0,0.14515158178330378,49,3203.0
7760.0,56,2404.0,24.04,3.181231175680424,5153.155429761732,51.53155429761731,190624.235,1906.2423500000002,56,3463.0,0.07825705099281269,56,3463.0
7765.0,69,2716.0,26.368932038834952,3.0095013420043752,5520.30025981077,53.59514815350262,202593.35199999996,1966.9257475728155,68,3775.0,0.07911029444263945,68,3775.0
7770.0,64,2327.0,22.375,2.653611028096022,5643.908688344311,54.26835277254145,201621.98399999997,1938.672923076923,63,3778.0,0.05251310195111386,63,3778.0
7775.0,67,2265.0,21.571428571428573,2.878329375207771,5675.400189995614,54.05143038091061,193489.14800000002,1842.7537904761903,67,3566.0,0.09252153704140989,67,3566.0
7780.0,73,2307.0,20.972727272727273,2.2222325276979427,5747.45381442802,52.249580131163825,193703.144,1760.9376727272727,70,3899.0,0.06312843767588583,70,3899.0
7785.0,82,2504.0,22.15929203539823,1.9751127479746948,5825.1934351369255,51.55038438174272,193932.97699999998,1716.2210353982302,78,4277.0,0.06662300526097321,78,4277.0
7790.0,49,1167.0,9.974358974358974,3.2244687803128644,5690.815779986872,48.639451110998884,203859.66699999996,1742.3903162393162,46,3530.0,0.09411921172828645,46,3530.0
7795.0,55,1102.0,9.107438016528926,5.374170254016431,6002.027030435177,49.60352917715021,208619.66499999998,1724.1294628099172,48,3275.0,0.13693323649713063,48,3275.0
7800.0,58,1172.0,9.376,5.54223542945943,6211.746653414428,49.693973227315425,213890.40099999998,1711.1232080000002,51,3262.0,0.10703507676183396,51,3262.0
7805.0,60,1464.0,13.431192660550458,4.479449400868898,5260.454416773123,48.261049695166264,203300.88999999998,1865.1457798165136,50,3383.0,0.10822030902814772,50,3383.0
7810.0,65,1771.0,18.257731958762886,3.676872334650025,4936.328071531986,50.88998011888646,202764.20400000003,2090.352618556701,55,3457.0,0.14270620189740024,55,3457.0
7815.0,65,2087.0,21.29591836734694,3.156720781628401,5169.206500759218,52.74700510978794,202756.75500000003,2068.9464795918366,54,3662.0,0.09084284155586804,54,3662.0
7820.0,70,2427.0,25.28125,2.798487115391319,5300.359656218249,55.21207975227344,197511.484,2057.411291666667,58,3944.0,0.0939512405017044,58,3944.0
7825.0,79,2794.0,28.510204081632654,1.526892681926064,5450.262043487141,55.61491881109326,197049.312,2010.7072653061225,65,4248.0,0.060948407926286474,65,4248.0
7830.0,54,1834.0,18.525252525252526,2.7969230591855045,5838.786597679836,58.977642400806424,196485.562,1984.7026464646465,47,3900.0,0.11097387421044076,47,3900.0
7835.0,42,1372.0,13.450980392156863,4.066458862550539,6079.92999684433,59.60715683180717,197373.94,1935.0386274509801,35,3625.0,0.15111784371063397,35,3625.0
7840.0,41,1161.0,11.271844660194175,5.161091124263329,6190.565427380366,60.10257696485792,198237.842,1924.6392427184467,36,3414.0,0.20867729555272413,36,3414.0
