step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
32350.0,123,5334.0,33.75949367088607,2.2508952474922324,10705.450311753682,67.75601463135243,1431497.7629999996,9060.112424050632,115,7189.0,0.06069471878260083,115,7189.0
32355.0,125,5955.0,37.45283018867924,1.9018435663330362,10845.01368528277,68.20763324077213,1399502.9379999994,8801.905270440253,118,7827.0,0.05019546441556343,118,7827.0
32360.0,134,6602.0,41.2625,1.385378950554657,11132.366077040242,69.57728798150148,1404666.3259999994,8779.164537499999,126,8439.0,0.030634327187257795,126,8439.0
32365.0,130,6910.0,43.1875,1.4075956986345424,11523.39080254563,72.02119251591019,1386290.307999999,8664.314425,122,8470.0,0.029509461219686072,122,8470.0
32370.0,126,7264.0,44.839506172839506,1.6793303625740603,12084.322918914393,74.59458591922464,1400122.5559999996,8642.731827160493,119,8695.0,0.034745234684055146,119,8695.0
32375.0,127,7665.0,46.174698795180724,1.5055037875868587,12726.756775088486,76.66720948848487,1429134.2399999995,8609.242409638555,119,9279.0,0.034845480844573166,119,9279.0
32380.0,137,8322.0,48.666666666666664,1.2531961555655484,12976.73651336884,75.88734803139674,1500144.1169999994,8772.772614035088,127,9896.0,0.03033755821813722,127,9896.0
32385.0,107,6487.0,37.93567251461988,1.881515532976111,13116.64614404543,76.7055330061136,1456669.6009999996,8518.535678362574,97,9031.0,0.05064563525247083,97,9031.0
32390.0,98,5613.0,32.258620689655174,3.698464133009273,13764.706957462702,79.10751124978565,1515599.8469999998,8710.343948275862,88,8481.0,0.07797640793024962,88,8481.0
32395.0,97,5066.0,28.62146892655367,4.475464794306734,14121.295031309379,79.78132786050499,1538395.4139999999,8691.499514124293,84,7867.0,0.0940271173994836,84,7867.0
32400.0,99,5538.0,33.36144578313253,3.4613538952287244,12916.96792308929,77.81305977764634,1507759.5259999998,9082.888710843374,83,8271.0,0.0949102213482556,83,8271.0
32405.0,118,6072.0,37.48148148148148,1.9432917860425651,12376.9302305569,76.40080389232652,1519913.4830000002,9382.18199382716,100,8725.0,0.05570540854101282,100,8725.0
32410.0,113,6126.0,39.77922077922078,1.5208528901625267,12127.770603415926,78.7517571650385,1483054.6920000003,9630.225272727272,98,8790.0,0.06337475677533559,98,8790.0
32415.0,121,6302.0,39.63522012578616,1.4621170091584883,12702.293721800686,79.88863975975275,1495835.066,9407.767710691825,107,8893.0,0.044433524404011146,107,8893.0
32420.0,125,6594.0,41.471698113207545,1.4267416470529934,13411.713034980447,84.35039644641788,1495835.081,9407.767805031448,117,9472.0,0.036129099866026554,117,9472.0
32425.0,132,7198.0,45.847133757961785,0.9970025829709256,13619.322363524236,86.74727620079136,1454873.495,9266.71015923567,124,10140.0,0.020157985465377976,124,10140.0
32430.0,129,7342.0,46.46835443037975,0.9708051206571741,13860.821298129062,87.7267170767662,1431681.817,9061.277322784808,122,10601.0,0.02753574212923875,122,10601.0
32435.0,130,7567.0,46.70987654320987,1.2978857002708257,14584.316230558856,90.02664339851145,1482763.6630000004,9152.86211728395,123,11048.0,0.030040809020375533,123,11048.0
32440.0,131,7844.0,47.25301204819277,1.4491058401604087,15311.595408892123,92.2385265595911,1535300.5040000004,9248.798216867472,121,11426.0,0.02965401886970166,121,11426.0
32445.0,140,8524.0,51.34939759036145,1.1118656338299646,15824.108447832707,95.32595450501626,1515077.5550000004,9126.973222891565,125,12044.0,0.025497829238809597,125,12044.0
32450.0,150,9250.0,54.73372781065089,0.8821481156942427,16395.587512890652,97.01531072716358,1515183.643,8965.583686390532,133,12693.0,0.01798719662992375,133,12693.0
32455.0,128,7036.0,41.38823529411765,1.401217673974246,16865.17220118764,99.20689530110373,1474969.4500000004,8676.290882352941,112,11288.0,0.0433825620621563,112,11288.0
32460.0,112,5722.0,33.857988165680474,2.2731829189611203,17447.30813822843,103.23850969365925,1475023.7130000005,8727.950964497042,96,10403.0,0.07804554201745272,96,10403.0
32465.0,103,4577.0,27.24404761904762,2.145381001552499,17553.898821184488,104.48749298324091,1467007.1120000004,8732.18519047619,95,10749.0,0.06496678855706559,95,10749.0
32470.0,112,4315.0,26.151515151515152,2.072746128511623,16703.500609341452,101.23333702631182,1443346.5560000003,8747.554884848485,110,11875.0,0.05479612413187129,110,11875.0
32475.0,113,4825.0,29.066265060240966,1.7780772368090594,16115.911588041416,97.08380474723744,1475055.7890000003,8885.878246987952,112,12726.0,0.03321126988358407,112,12726.0
32480.0,121,5391.0,31.711764705882352,1.8529854989004901,16380.138302182926,96.35375471872308,1549134.4080000005,9112.55534117647,118,13039.0,0.03423081106626871,118,13039.0
32485.0,126,5998.0,35.91616766467066,1.9194531784231552,16487.777962517048,98.72920935638946,1503751.7250000003,9004.50134730539,121,13301.0,0.045689100671585235,121,13301.0
32490.0,130,6635.0,39.73053892215569,2.1144170407852676,16897.434830381244,101.18224449330084,1471447.0670000003,8811.060281437127,123,13790.0,0.047302977342989896,123,13790.0
32495.0,132,7288.0,43.903614457831324,1.7575450185826114,17201.47998631947,103.62337341156305,1448135.519,8723.707945783131,125,14384.0,0.03851379212982261,125,14384.0
32500.0,141,7966.0,47.70059880239521,1.3625881792100727,17480.87583194371,104.67590318529166,1434630.8090000004,8590.603646706588,132,15027.0,0.021559304001860204,132,15027.0
32505.0,138,8379.0,51.09146341463415,1.1542106978598234,17911.046165703952,109.21369613234124,1369849.4700000002,8352.740670731708,131,15424.0,0.02642342345928029,131,15424.0
32510.0,138,8811.0,52.76047904191617,1.3908851569056204,18553.00091753607,111.09581387746152,1402379.0840000003,8397.47954491018,131,15752.0,0.03170806658592983,131,15752.0
32515.0,142,9310.0,54.127906976744185,1.191236114868701,19307.483629564096,112.25281179979126,1448633.6670000004,8422.288761627908,133,16414.0,0.01916021916902257,133,16414.0
32520.0,150,10044.0,58.05780346820809,0.9068776607996838,19774.231012322645,114.30191336602685,1440861.6320000004,8328.679953757226,141,17106.0,0.020295164498071318,141,17106.0
32525.0,113,6431.0,36.333333333333336,2.025523050014577,20151.440899670564,113.84994858570938,1456780.3850000002,8230.397655367231,103,14953.0,0.048983230372379026,103,14953.0
32530.0,92,4403.0,24.59776536312849,3.9468863687822333,20793.574336154223,116.16521975505142,1519003.3220000004,8486.052078212291,81,13304.0,0.10674929513270183,81,13304.0
32535.0,96,2892.0,15.548387096774194,3.546523023070333,21216.441307574773,114.06688875040196,1543585.1960000005,8298.845139784946,82,13460.0,0.07608560760053772,82,13460.0
32540.0,113,3409.0,19.705202312138727,2.1129728420461458,18554.62713039536,107.25217994448182,1524726.2300000002,8813.446416184972,98,13912.0,0.057742998524720736,98,13912.0
32545.0,121,3547.0,21.496969696969696,1.0772665729425714,17213.390683423684,104.32357989953744,1518981.283,9205.947169696969,106,14205.0,0.033684590695903856,106,14205.0
32550.0,125,3841.0,23.56441717791411,1.251951375279137,17897.31591225256,109.79948412424882,1501653.773,9212.599834355828,111,14571.0,0.031329472113116055,111,14571.0
32555.0,128,4192.0,25.5609756097561,1.8362984540772218,18619.363948493625,113.53270700300989,1501654.36,9156.429024390245,119,14940.0,0.04504749054238203,119,14940.0
32560.0,129,4760.0,28.674698795180724,1.809781823297598,19169.79545643921,115.48069552071816,1487936.907,8963.475343373493,122,15596.0,0.04260909577502044,122,15596.0
32565.0,139,5426.0,32.88484848484848,1.3119646908106453,19505.815100724132,118.21706121650989,1455570.1330000001,8821.637169696969,130,16313.0,0.024777581441317864,130,16313.0
32570.0,108,5055.0,31.39751552795031,1.8814135442974211,19893.508894848845,123.56216704875054,1390655.2529999998,8637.610267080745,101,14815.0,0.04655072636342601,101,14815.0
32575.0,95,5081.0,30.60843373493976,3.646827144957937,20530.857706291914,123.6798657005537,1455725.16,8769.428674698795,88,13994.0,0.07062773399174727,88,13994.0
32580.0,94,5174.0,29.565714285714286,4.531843173374304,20858.755393753327,119.19288796430469,1525131.1449999996,8715.035114285714,83,12680.0,0.09568392439186789,83,12680.0
32585.0,94,5630.0,34.121212121212125,4.28247718669356,18949.87350105663,114.84771818822198,1515178.0459999996,9182.89724848485,80,12039.0,0.1362377157233534,80,12039.0
32590.0,103,6094.0,38.327044025157235,3.076073860612488,17781.094254549855,111.83078147515624,1537635.8469999996,9670.665704402518,88,12423.0,0.10044066393127314,88,12423.0
32595.0,110,6595.0,43.10457516339869,1.8870921517990642,16703.449318170016,109.17287136058835,1495080.4629999995,9771.767732026145,96,12881.0,0.05864274865118529,96,12881.0
32600.0,101,5028.0,32.86274509803921,2.0534642809973636,16255.066890246568,106.24226725651351,1489005.3399999996,9732.061045751634,87,11321.0,0.06900387496439571,87,11321.0
32605.0,95,4052.0,25.974358974358974,2.561907140401321,16772.671554549685,107.51712534967747,1486547.7229999998,9529.152070512822,78,10090.0,0.0950654985816076,78,10090.0
32610.0,92,3163.0,19.76875,2.38098639735541,16690.052314053148,104.31282696283215,1473189.7599999995,9207.435999999998,84,10565.0,0.0741534766999846,84,10565.0
32615.0,102,3194.0,20.875816993464053,2.0675695281994715,15409.56701549686,100.71612428429316,1449629.5899999996,9474.703202614379,101,11329.0,0.046323791524591734,101,11329.0
32620.0,105,3662.0,23.77922077922078,1.7463970734178995,15028.180002969288,97.58558443486551,1477199.4369999997,9592.204136363638,103,12149.0,0.025086794092089505,103,12149.0
32625.0,110,4185.0,27.175324675324674,1.8028273736537976,15309.870383099857,99.41474274740172,1475053.7769999998,9578.271279220779,110,12477.0,0.03477858664272092,110,12477.0
32630.0,121,4759.0,30.120253164556964,1.6001407283769598,15726.718112404684,99.53619058483974,1505442.429,9528.116639240508,116,13040.0,0.03219214425735887,116,13040.0
32635.0,132,5388.0,34.318471337579616,1.0802441963216007,16053.62178140822,102.25236803444726,1459247.741,9294.571598726114,124,13638.0,0.021466565378825606,124,13638.0
32640.0,126,4902.0,31.222929936305732,1.1587529604947038,16509.286353548414,105.15469014998985,1459394.132,9295.504025477707,118,13249.0,0.02824039951281297,118,13249.0
32645.0,125,4650.0,28.703703703703702,1.6201459217030434,17208.283149433722,106.22397005823281,1491994.158,9209.84048148148,117,12960.0,0.03389479994794593,117,12960.0
32650.0,125,4293.0,25.86144578313253,1.7477667393909226,17911.888782613998,107.90294447357826,1526166.53,9193.774277108434,116,13276.0,0.04620687638428253,116,13276.0
32655.0,137,4945.0,29.2603550295858,1.2897244445791074,18102.575494217526,107.11583132673086,1545059.335,9142.362928994082,123,13872.0,0.03243101579456966,123,13872.0
32660.0,112,3766.0,22.284023668639055,1.8355661798409892,17283.65053956627,102.27012153589507,1521993.8090000001,9005.880526627217,97,13280.0,0.04401048123694716,97,13280.0
32665.0,100,3234.0,19.25,3.211188043865939,17609.541602059242,104.81870001225744,1525049.891,9077.677922619047,86,12965.0,0.07568266330229691,86,12965.0
32670.0,98,2844.0,16.53488372093023,4.124065544794081,18084.17714045299,105.14056477007554,1510342.702,8781.062220930233,82,12667.0,0.11316863153287272,82,12667.0
32675.0,99,3317.0,20.225609756097562,3.275408188389333,17490.516466558103,106.64949064974454,1494832.7810000002,9114.834030487806,83,13004.0,0.09879535227778599,83,13004.0
32680.0,113,3845.0,25.29605263157895,1.739814800303041,16897.563886479973,111.16818346368409,1477771.9770000002,9722.184059210525,95,13451.0,0.05408529176051424,95,13451.0
32685.0,112,3872.0,26.34013605442177,1.2243783803473955,16767.551646865573,114.06497718956174,1471951.9610000001,10013.278646258503,98,13575.0,0.04732722342582894,98,13575.0
32690.0,115,4008.0,25.692307692307693,1.6045333688771746,17424.217915335033,111.69370458548103,1504744.888,9645.800564102563,101,13696.0,0.0482895873515081,101,13696.0
32695.0,117,4188.0,26.67515923566879,2.076565698608035,18086.7098541524,115.20197359332741,1504745.5410000002,9584.366503184714,107,13917.0,0.056012874631353744,107,13917.0
32700.0,120,4649.0,29.80128205128205,2.363724678779378,18271.715102987342,117.12637886530352,1453588.426,9317.874525641026,113,14250.0,0.06006532084714915,113,14250.0
32705.0,123,5250.0,33.65384615384615,2.0581772155283713,18378.049615677126,117.80801035690466,1440070.097,9231.218570512821,114,14904.0,0.04482298572680252,114,14904.0
32710.0,127,5875.0,38.39869281045752,1.563690241064898,18501.37097116372,120.92399327557987,1375071.329,8987.394307189541,120,15494.0,0.03755239456422316,120,15494.0
32715.0,104,5573.0,36.188311688311686,2.0897074414922567,18731.585907713703,121.63367472541366,1342698.927,8718.824201298703,97,15076.0,0.044765607690177595,97,15076.0
32720.0,95,5525.0,35.19108280254777,3.4952674355566633,19267.864195747596,122.72524965444326,1389296.8599999999,8849.024585987261,86,14787.0,0.08631976251677563,86,14787.0
32725.0,90,5528.0,33.707317073170735,3.3636235432968777,19859.28050489749,121.09317381035054,1438439.2929999998,8770.971298780489,82,15091.0,0.07672255669148066,82,15091.0
32730.0,104,6002.0,38.72258064516129,1.9236245572729427,19211.361724327577,123.94426918921017,1474493.264,9512.859767741935,95,15533.0,0.05843249909703066,95,15533.0
32735.0,112,6312.0,41.526315789473685,1.3458369117930058,18938.514018664948,124.59548696490094,1470356.743,9673.399625,101,15750.0,0.04151037538299082,101,15750.0
32740.0,114,6734.0,42.620253164556964,1.6346942994589166,19619.72563325747,124.17547869150299,1505514.242,9528.571151898734,103,16044.0,0.04061316184658208,103,16044.0
32745.0,122,7263.0,45.11180124223603,2.1171316771061943,20293.541246732257,126.04684004181523,1524340.665,9467.95444099379,112,16387.0,0.04931834960555641,112,16387.0
32750.0,124,7837.0,48.67701863354037,2.0079646181529744,20699.886238721527,128.57072197963677,1510626.2470000002,9382.771720496894,115,16968.0,0.053277724075551244,115,16968.0
32755.0,129,8468.0,53.93630573248408,1.3081342919133168,21045.377392190054,134.04698975917228,1454335.7380000004,9263.284955414012,122,17593.0,0.025371104447902117,122,17593.0
32760.0,128,8067.0,51.382165605095544,1.2409515734010956,21520.70114018552,137.0745295553218,1440573.8590000002,9175.629675159234,121,16949.0,0.026345941568971888,121,16949.0
32765.0,125,7776.0,48.0,1.6932873740752208,22093.08583255308,136.3770730404511,1459445.539,9008.923080246914,117,16325.0,0.03255292430424256,117,16325.0
32770.0,120,7580.0,45.93939393939394,2.299335158403217,22775.602834046254,138.03395656997733,1493689.0370000002,9052.66083030303,113,15376.0,0.0578643987598471,113,15376.0
32775.0,131,8205.0,48.55029585798817,1.7998807855099777,22090.08552402026,130.71056523088913,1544246.16,9137.551242603551,120,15954.0,0.04570143112340412,120,15954.0
32780.0,138,8773.0,51.00581395348837,1.2296345346642827,21500.321462462314,125.00186896780411,1560314.5650000002,9071.596308139537,123,16526.0,0.03063812043245607,123,16526.0
32785.0,120,6783.0,39.43604651162791,1.5131390377858813,20557.840416787603,119.52232800457902,1537538.842,8939.17931395349,105,14496.0,0.0435143772731145,105,14496.0
32790.0,113,5585.0,32.47093023255814,2.3354602124724217,21200.34847086421,123.25783994688486,1545238.2,8983.943023255815,97,12344.0,0.05887042642392696,97,12344.0
32795.0,101,4469.0,26.288235294117648,2.2870662481391295,20866.32076343241,122.74306331430819,1496640.0890000002,8803.765229411765,93,12911.0,0.07441912783305171,93,12911.0
32800.0,111,4419.0,26.78181818181818,1.989617774775949,18052.836807505995,109.41113216670294,1437270.7350000003,8710.731727272727,107,13815.0,0.05479942992533635,107,13815.0
32805.0,114,4935.0,29.728915662650603,1.8758119069352743,17950.103855667454,108.13315575703284,1485717.8570000003,8950.107572289156,113,14911.0,0.035516389771801535,113,14911.0
32810.0,120,5500.0,32.544378698224854,1.963382655762542,18361.49992939197,108.64792857628379,1532295.0420000004,9066.834568047336,118,15346.0,0.03332579017851903,118,15346.0
32815.0,128,6108.0,36.142011834319526,2.067319452752169,18739.82463738765,110.88653631590314,1530206.266,9054.474946745564,122,15818.0,0.0419313241612827,122,15818.0
32820.0,130,6754.0,40.44311377245509,2.297851424923295,19189.273884354345,114.90583164284034,1483685.362,8884.34348502994,123,16334.0,0.04439000726482431,123,16334.0
32825.0,133,7409.0,44.903030303030306,1.8045126002258436,19517.72248499409,118.2892271817823,1432266.876,8680.40530909091,125,16954.0,0.03875470716659048,125,16954.0
32830.0,142,8092.0,49.04242424242424,1.3474170023571348,20017.92067268897,121.32073134963011,1399616.6360000002,8482.525066666667,134,17602.0,0.029360079315731574,134,17602.0
32835.0,105,5381.0,33.21604938271605,2.051174745759223,20548.679779060825,126.84370233988157,1348120.006,8321.728432098766,98,15942.0,0.050007447475302454,98,15942.0
32840.0,88,3784.0,22.65868263473054,4.1146334748314395,21154.879374442928,126.67592439786185,1394739.1300000001,8351.731317365271,79,14705.0,0.11017468721206572,79,14705.0
32845.0,89,3118.0,18.023121387283236,3.9219627696226143,21176.1133369963,122.4052794046028,1444220.528,8348.095537572253,81,14782.0,0.09041667959166104,81,14782.0
32850.0,101,3587.0,21.871951219512194,2.5787113803672974,19342.380030422195,117.94134164891574,1468264.4179999998,8952.83181707317,92,15211.0,0.07851178726834666,92,15211.0
32855.0,99,3217.0,20.49044585987261,1.9166274084355737,18243.093978065866,116.1980508157062,1484487.999,9455.337573248407,88,13341.0,0.047301556670978795,88,13341.0
32860.0,89,3019.0,18.86875,2.486465827742168,18817.44429401404,117.60902683758775,1512351.927,9452.19954375,79,12090.0,0.07416286674660573,79,12090.0
32865.0,95,3012.0,18.825,2.6923404066263386,18310.29353346217,114.43933458413855,1520355.968,9502.2248,90,12192.0,0.07818659440416874,90,12192.0
32870.0,106,3324.0,21.307692307692307,2.0717453241189188,16330.32327419039,104.6815594499384,1466062.1750000003,9397.834455128206,104,12845.0,0.04820241386935741,104,12845.0
32875.0,88,3105.0,20.032258064516128,2.3996750840438152,15963.575650291275,102.99081064704055,1429654.8290000001,9223.579541935485,87,12011.0,0.05673583424964918,87,12011.0
32880.0,81,3143.0,19.89240506329114,3.5219286598538053,16422.90634666903,103.9424452320825,1490126.6540000003,9431.18135443038,79,11193.0,0.06924127732317169,79,11193.0
32885.0,87,3271.0,19.704819277108435,3.2367136149231635,16580.83654404393,99.88455749424054,1556202.0740000003,9374.711289156627,81,11457.0,0.07181343697339805,81,11457.0
32890.0,107,3753.0,23.60377358490566,2.1198130859829676,15843.848324178165,99.64684480615202,1542468.3650000002,9701.05889937107,93,11886.0,0.0636980933156832,93,11886.0
32895.0,110,4046.0,26.272727272727273,1.3847859388512462,15167.247189850674,98.4886181159135,1552606.1670000004,10081.858227272727,96,12173.0,0.04505650999076309,96,12173.0
32900.0,111,4383.0,28.647058823529413,1.6496382337642874,15531.52773467335,101.51325316779968,1516150.2490000003,9909.47875163399,97,12458.0,0.048646487064168256,97,12458.0
32905.0,117,4813.0,31.253246753246753,2.0179567319948566,16191.917486120516,105.14232133844497,1516150.7890000003,9845.134993506495,107,12859.0,0.05547247243942155,107,12859.0
32910.0,119,5343.0,35.151315789473685,1.8195160715372838,16580.810264122552,109.08427805343791,1469556.3469999998,9668.133861842105,111,13401.0,0.054285831356302536,111,13401.0
32915.0,124,5951.0,39.41059602649007,1.3475555983788312,16934.959613558516,112.15205042091738,1436891.3129999998,9515.836509933775,117,14009.0,0.02682030965143744,117,14009.0
32920.0,122,5168.0,33.34193548387097,1.4378443946220316,17449.593674960437,112.57802370942213,1455858.2050000003,9392.633580645163,114,13288.0,0.024410614177880145,114,13288.0
32925.0,116,4400.0,28.571428571428573,1.799426259757642,17952.103925611984,116.57210341306481,1455945.1840000001,9454.189506493509,108,12772.0,0.04622660576591743,108,12772.0
32930.0,116,4034.0,25.2125,2.3204198544638075,18606.875769819944,116.29297356137462,1523057.959,9519.11224375,108,11982.0,0.05497359249229349,108,11982.0
32935.0,124,4627.0,28.386503067484664,2.145698649353232,18106.43441676443,111.08241973475111,1537667.707,9433.544214723926,114,12265.0,0.056532865239499575,114,12265.0
32940.0,130,5187.0,31.628048780487806,1.6147569443704124,17096.716759025312,104.24827292088605,1511460.236,9216.220951219511,116,12667.0,0.03893831523188565,116,12667.0
32945.0,142,5813.0,34.808383233532936,1.0751832899861393,16645.332077929328,99.6726471732295,1529043.7000000002,9155.950299401198,124,13258.0,0.027772893990950752,124,13258.0
32950.0,125,5207.0,31.367469879518072,1.4503488189302618,16922.393259078057,101.94212806673526,1448853.264,8728.031710843374,109,11906.0,0.0463192124138402,109,11906.0
32955.0,110,4764.0,28.87272727272727,2.017457392895447,17572.348799140007,106.49908363115158,1474122.2820000004,8934.074436363637,95,10758.0,0.06340723458890987,95,10758.0
32960.0,105,4563.0,27.654545454545456,1.9854021080867246,17329.863641434196,105.02947661475267,1488245.7870000005,9019.671436363637,97,11321.0,0.05951093779717359,97,11321.0
32965.0,111,4711.0,29.44375,1.833453608845209,16327.00145052036,102.04375906575231,1446875.8350000004,9042.97396875,110,12034.0,0.037362130169579705,110,12034.0
32970.0,113,5217.0,32.60625,1.4514855271366172,15849.266795455316,99.05791747159572,1454479.3840000003,9090.49615,112,12729.0,0.020334115915107778,112,12729.0
32975.0,119,5787.0,35.07272727272727,1.7247446241563429,16375.636946274459,99.24628452287556,1504193.2260000003,9116.322581818184,119,13123.0,0.03389858104359309,119,13123.0
32980.0,127,6392.0,37.82248520710059,1.523149338434319,16914.079060711072,100.08330805154479,1558877.0600000003,9224.124615384615,123,13696.0,0.033973834677211254,123,13696.0
32985.0,139,7060.0,42.023809523809526,1.2267329342339441,17459.100337522086,103.9232162947743,1526153.6880000008,9084.248142857143,131,14331.0,0.022179534674060995,131,14331.0
32990.0,124,7407.0,44.35329341317365,1.4159420218158725,17740.151995068656,106.22845506029134,1474649.700000001,8830.2377245509,117,13684.0,0.0256538946339375,117,13684.0
32995.0,114,7777.0,46.01775147928994,2.1632432469596594,18394.45624909063,108.84293638515163,1507529.5910000007,8920.293437869823,107,13034.0,0.058495299787588904,107,13034.0
33000.0,106,8132.0,47.55555555555556,2.8169155779501387,18357.451556390228,107.35351787362704,1491215.2500000007,8720.557017543859,101,12769.0,0.08711153696623003,101,12769.0
33005.0,108,8587.0,50.81065088757396,2.8189276212145558,17616.72589251118,104.24098161249216,1435572.5220000003,8494.51196449704,107,13270.0,0.08292806787944172,107,13270.0
33010.0,122,9153.0,53.526315789473685,2.09121314283984,17257.385578988924,100.92038350285921,1473982.8200000003,8619.782573099415,118,13878.0,0.04547527834645698,118,13878.0
33015.0,129,9423.0,56.089285714285715,1.470336880656752,17145.966796931978,102.05932617221421,1420423.4220000003,8454.90132142857,126,14287.0,0.028784329349643284,126,14287.0
33020.0,136,9813.0,57.3859649122807,1.2041150192994405,17632.188985567507,103.1122162898685,1453313.5520000004,8498.909660818714,135,14531.0,0.01332375630554049,135,14531.0
33025.0,145,10317.0,58.61931818181818,1.144938971769699,18307.71071863113,104.021083628586,1508926.2310000004,8573.444494318182,141,14958.0,0.02460712131694063,141,14958.0
33030.0,155,10929.0,61.055865921787706,1.3088361954973902,19097.03840998817,106.68736541892841,1545706.2480000001,8635.230435754189,144,15468.0,0.028889202315059006,144,15468.0
33035.0,157,11703.0,64.65745856353591,1.2155561632205671,19228.644212472558,106.23560338382627,1539830.8190000001,8507.35259116022,144,16053.0,0.03049312757044297,144,16053.0
33040.0,161,12482.0,68.20765027322405,1.0727972791647038,19746.940274210167,107.90677745470036,1540052.6520000002,8415.588262295081,145,16698.0,0.02295529437308039,145,16698.0
33045.0,164,13295.0,73.04945054945055,0.6850019418200258,20345.797303533804,111.79009507436164,1476982.6770000001,8115.289434065933,147,17428.0,0.015634418495040808,147,17428.0
33050.0,126,8079.0,43.67027027027027,1.636096470757531,21098.516305964225,114.04603408629309,1480223.2730000003,8001.20688108108,108,14402.0,0.04778090494623282,108,14402.0
33055.0,93,4665.0,25.216216216216218,3.755050217878458,21638.627368077065,116.96555334095714,1480307.38,8001.661513513513,79,11856.0,0.11357721022967542,79,11856.0
33060.0,96,2903.0,15.359788359788359,3.52585795233773,21784.36228910097,115.2611761328094,1508440.5729999999,7981.167052910052,81,11800.0,0.08420804729165951,81,11800.0
33065.0,116,3357.0,19.073863636363637,1.9283287709511834,17765.26771046442,100.93902108218423,1477533.635,8395.077471590908,99,12238.0,0.05011849357728357,99,12238.0
33070.0,124,3296.0,19.27485380116959,1.2286442613898207,15961.535401339448,93.34231228853484,1489667.5909999998,8711.50638011696,110,12481.0,0.04325068553615937,110,12481.0
33075.0,131,3373.0,19.497109826589597,1.4051518869176727,16558.12669080097,95.7117149757282,1528726.311,8836.568271676299,117,12797.0,0.035579792097273716,117,12797.0
33080.0,137,3647.0,21.08092485549133,1.8786065637678673,17301.229055088526,100.00710436467354,1528727.0629999998,8836.57261849711,126,13103.0,0.04631305866271121,126,13103.0
33085.0,138,4171.0,24.25,1.6961534742770348,17632.832880524293,102.51647023560635,1482057.943,8616.615947674418,129,13834.0,0.039183327205868236,129,13834.0
33090.0,143,4870.0,28.988095238095237,1.143928009458391,17854.979153766246,106.27963782003718,1430447.85,8514.570535714287,136,14593.0,0.028591817863929114,136,14593.0
33095.0,129,4510.0,26.68639053254438,1.516099052561205,18215.36727608281,107.78323832001655,1416731.3460000004,8383.025715976331,121,14066.0,0.03072132575802089,121,14066.0
33100.0,118,4367.0,25.24277456647399,2.198010403566455,18935.801656779397,109.45550090623928,1468667.377,8489.406803468208,110,13580.0,0.05010734185872836,110,13580.0
33105.0,112,4220.0,23.977272727272727,2.348847474667774,19173.703789322328,108.94149880296781,1504011.4050000003,8545.519346590909,108,14192.0,0.06049395137799042,108,14192.0
33110.0,123,4573.0,26.587209302325583,1.7772258802901226,18681.344974446023,108.61247078166292,1477260.717,8588.725098837209,122,14930.0,0.03115402060926065,122,14930.0
33115.0,100,3146.0,18.39766081871345,2.1997521093388324,18632.25906266768,108.96057931384608,1454380.2559999998,8505.147695906433,97,13074.0,0.05347076676633577,97,13074.0
33120.0,84,2560.0,14.883720930232558,3.9529807699279766,18940.54817228786,110.11946611795274,1468450.1929999997,8537.501122093023,82,10916.0,0.10590414986117296,82,10916.0
33125.0,93,2343.0,13.089385474860336,3.4563227317466514,18901.5786095813,105.59541122671116,1552786.3209999998,8674.783916201117,86,11064.0,0.07659290424299094,86,11064.0
33130.0,113,2859.0,16.526011560693643,2.41660197318672,16818.669620803725,97.21774347285394,1555591.2479999997,8991.856924855494,100,11533.0,0.05999302297374032,100,11533.0
33135.0,120,2597.0,15.366863905325443,1.407436349810437,14859.797235889124,87.92779429520192,1575380.7719999996,9321.779715976332,108,11095.0,0.044976294845781625,108,11095.0
33140.0,126,2491.0,15.096969696969698,1.5618653981693986,15218.491925270886,92.23328439558115,1550236.0639999995,9395.370084848484,112,10671.0,0.03718920734339455,112,10671.0
33145.0,130,2653.0,15.886227544910179,1.8487365803441567,15927.750372737099,95.3757507349527,1553185.6239999996,9300.512718562875,116,10400.0,0.04381156432990496,116,10400.0
33150.0,135,3314.0,19.726190476190474,1.7526518575525896,15599.248062516315,92.85266703878759,1551928.0849999995,9237.667172619047,119,10757.0,0.0484202518273776,119,10757.0
33155.0,140,3997.0,23.791666666666668,1.4900193637300252,15003.691875639162,89.3076897359474,1528535.8229999999,9098.427517857142,123,11214.0,0.046486984902883985,123,11214.0
33160.0,142,4653.0,27.696428571428573,1.1054473508896778,15041.210233311434,89.53101329352046,1506320.3679999996,8966.192666666666,127,11745.0,0.034309582490878836,127,11745.0
33165.0,153,5387.0,31.875739644970412,0.7867501556859902,15617.429035529678,92.41082269544195,1488865.6529999997,8809.855934911242,137,12401.0,0.01751285927887712,137,12401.0
33170.0,135,4846.0,28.50588235294118,1.3174969907319047,16212.15989849084,95.36564646171087,1466796.5979999998,8628.21528235294,118,11875.0,0.03163830457087968,118,11875.0
33175.0,118,4458.0,25.91860465116279,2.2237676347758977,16766.434778055438,97.47927196543864,1466915.251,8528.577040697674,104,11408.0,0.06475196507388817,104,11408.0
