step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4105.0,81,4500.0,34.61538461538461,2.663317916445703,9211.46809800511,70.85744690773161,106877.47799999999,822.1344461538462,79,7643.0,0.06916867151824489,79,7643.0
4110.0,82,4896.0,36.53731343283582,2.912050440980103,9637.798338629007,71.92386819872394,112524.33599999998,839.7338507462688,81,8024.0,0.08457384286747094,81,8024.0
4115.0,84,5308.0,40.21212121212121,2.8369403140397864,9973.29246777275,75.55524596797538,113261.05799999999,858.0383181818183,84,8431.0,0.07103779465116536,84,8431.0
4120.0,95,5751.0,43.56818181818182,2.11814113137077,10233.726577704902,77.52823164927955,111226.28199999998,842.6233484848485,95,8875.0,0.046497305421023614,95,8875.0
4125.0,67,3171.0,23.842105263157894,3.1186884825108856,10642.44234723166,80.01836351301996,111215.38599999998,836.2059097744362,64,7612.0,0.0906974165195501,64,7612.0
4130.0,53,2644.0,19.73134328358209,5.252872763294714,10913.460457000165,81.44373475373257,105572.35900000001,787.8534253731344,52,6763.0,0.17985932276514668,52,6763.0
4135.0,61,2606.0,19.021897810218977,4.534790752277884,10897.863884667739,79.5464517129032,110624.52199999997,807.4782627737226,60,6675.0,0.09803387942004792,60,6675.0
4140.0,84,2982.0,22.763358778625953,3.014093571731659,9845.362074618755,75.15543568411266,113831.73999999999,868.9445801526718,77,7033.0,0.0515428668987478,77,7033.0
4145.0,76,3036.0,25.3,2.2988325014762143,8886.87781227693,74.05731510230774,113960.90899999999,949.6742416666668,70,7218.0,0.06779835118242251,70,7218.0
4150.0,74,3214.0,27.008403361344538,2.706807426505374,9146.605931649721,76.86223471974559,112989.293,949.4898571428574,65,7445.0,0.09037082870085701,65,7445.0
4155.0,71,3427.0,28.798319327731093,2.833042680024774,9584.207647497558,80.53956006300471,110868.65999999999,931.6694117647061,66,7692.0,0.11340669941757685,66,7692.0
4160.0,72,3719.0,31.252100840336134,2.6804122822736662,9878.543320355006,83.01296907861354,113013.69600000001,949.6949243697482,70,8077.0,0.07718768307150144,70,8077.0
4165.0,79,4094.0,34.11666666666667,2.3909437296727267,10335.201355605785,86.12667796338152,116577.74499999998,971.4812083333333,79,8478.0,0.0592578091822294,79,8478.0
4170.0,79,3204.0,26.479338842975206,2.1295735172410413,10573.600074457841,87.38512458229624,115952.29800000002,958.2834545454546,78,7533.0,0.03626224990939409,78,7533.0
4175.0,80,2468.0,20.065040650406505,2.527503796168857,10835.420710660052,88.09285130617933,114591.47200000004,931.6379837398375,79,6442.0,0.06644866145533267,79,6442.0
4180.0,82,2127.0,16.88095238095238,2.169496362734068,11161.580695722107,88.58397377557229,113208.47900000004,898.4799920634922,81,6553.0,0.061041971588993084,81,6553.0
4185.0,96,2456.0,18.748091603053435,1.7466780190356617,10810.757216168531,82.5248642455613,115836.81900000002,884.2505267175571,90,6986.0,0.059164126638643656,90,6986.0
4190.0,70,1276.0,9.593984962406015,2.6042918550853855,9566.130701116781,71.92579474523893,111766.20100000003,840.3473759398497,62,6012.0,0.07430923971807205,62,6012.0
4195.0,65,1201.0,8.896296296296295,4.5228133020785055,9375.363413633913,69.44713639728828,114993.27400000003,851.8020296296297,55,5279.0,0.13612082366240702,55,5279.0
4200.0,70,1391.0,10.153284671532846,5.214333349329528,9486.807457804247,69.24676976499451,112960.78000000003,824.5312408759125,61,4975.0,0.12126725077794766,61,4975.0
4205.0,71,1734.0,13.546875,4.71249246264742,8306.74414799256,64.89643865619189,110907.48600000002,866.464734375,60,5015.0,0.09055436704458555,60,5015.0
4210.0,74,2092.0,18.191304347826087,3.2710814489492863,7607.2753498657,66.15022043361479,112149.30200000003,975.2113217391307,64,5323.0,0.09932709581480037,64,5323.0
4215.0,85,2483.0,22.99074074074074,1.6995325470745672,7219.766164142895,66.8496867050268,111241.77700000003,1030.0164537037037,72,5658.0,0.05390415697970626,72,5658.0
4220.0,76,2269.0,21.40566037735849,1.950575482273163,7506.115055039929,70.81240617962196,110058.42000000001,1038.2869811320757,69,5696.0,0.06754877665833676,69,5696.0
4225.0,75,2220.0,20.181818181818183,2.430714290533982,7850.674956715578,71.36977233377797,112328.82700000003,1021.1711545454547,68,5735.0,0.07482603083982724,68,5735.0
4230.0,73,2124.0,18.964285714285715,2.799389346308672,8259.009497009149,73.74115622329599,113453.74200000003,1012.9798392857143,69,5963.0,0.09904873813562481,69,5963.0
4235.0,79,2298.0,20.517857142857142,1.9648336307764944,8190.5402941977045,73.12982405533667,106462.58700000003,950.5588125,79,6422.0,0.05078337684060703,79,6422.0
4240.0,70,2352.0,20.63157894736842,2.771951711860174,8251.438896311744,72.381042950103,105251.87400000003,923.2620526315791,68,6561.0,0.07250334777948665,68,6561.0
4245.0,71,2595.0,21.80672268907563,3.6908637262948836,8575.146846013007,72.06005752952107,108980.67000000001,915.8039495798321,71,6814.0,0.0743214770020466,71,6814.0
4250.0,76,2904.0,22.866141732283463,3.336036657007879,8893.714723224835,70.02924978917194,116293.46500000001,915.6965748031498,75,7152.0,0.058702387752160544,75,7152.0
4255.0,86,3309.0,28.04237288135593,1.9999488000429997,8984.709511743327,76.1416060317231,117323.51900000001,994.2671101694915,81,7543.0,0.0601138574884419,81,7543.0
4260.0,74,2573.0,21.805084745762713,2.371735051114404,9223.371987468316,78.1641693853247,115119.14800000002,975.5860000000001,65,7060.0,0.06984870454620945,65,7060.0
4265.0,62,2332.0,19.433333333333334,3.1138035517142413,9655.035768257867,80.45863140214888,116232.18100000003,968.6015083333333,52,6643.0,0.10826586487703836,52,6643.0
4270.0,51,2406.0,20.218487394957982,4.159662930144389,9861.658760575241,82.87108202164067,114041.35000000003,958.3306722689076,48,6337.0,0.15822218795248782,48,6337.0
4275.0,59,2622.0,22.220338983050848,3.679718445582017,9634.787247450959,81.65073938517762,116331.61400000002,985.8611355932205,57,6646.0,0.11759221932064821,57,6646.0
4280.0,69,2942.0,26.504504504504503,2.532229981762451,9125.967619025245,82.21592449572293,112961.06500000002,1017.6672522522524,69,6993.0,0.06493591275876497,69,6993.0
4285.0,76,3239.0,28.412280701754387,2.203306547474667,9094.885617299808,79.77969839736672,115424.443,1012.4951140350877,74,7046.0,0.051536984276362836,74,7046.0
4290.0,75,3583.0,30.887931034482758,2.693164983093305,9157.048146179342,78.94007022568397,113498.338,978.4339482758621,74,7211.0,0.08691249596979829,74,7211.0
4295.0,78,3956.0,32.42622950819672,2.749355560846708,9622.081232514372,78.86951829929815,117200.93699999999,960.6634180327869,77,7495.0,0.07568083613148308,77,7495.0
4300.0,86,4366.0,36.6890756302521,2.028198010327598,9559.678766383558,80.33343501162655,110880.724,931.7707899159665,86,7907.0,0.05499851266227237,86,7907.0
4305.0,68,3915.0,31.32,3.058850190712,9850.59622123686,78.80476976989486,112490.34700000001,899.9227760000001,67,7643.0,0.08566120480829137,67,7643.0
4310.0,71,4032.0,31.748031496062993,4.371005728292345,10136.740756548339,79.81685635077434,111847.25100000003,880.6870157480316,70,7701.0,0.0697351196840017,70,7701.0
4315.0,78,4267.0,32.08270676691729,4.020412019333221,10445.141007046966,78.53489478982685,115541.13900000001,868.7303684210527,76,8061.0,0.05723101865980727,76,8061.0
4320.0,88,4676.0,38.96666666666667,2.2356503353380486,10082.169510938951,84.0180792578246,116588.13400000002,971.5677833333334,81,8450.0,0.04723428234758698,81,8450.0
4325.0,84,4857.0,40.81512605042017,1.8539798383237514,10315.49489271445,86.68483103121389,118793.16700000003,998.2619075630254,77,8674.0,0.046142990012003365,77,8674.0
4330.0,86,5090.0,42.416666666666664,2.2015275316141185,10762.476831735537,89.68730693112948,117704.68900000003,980.8724083333333,75,8899.0,0.07628595677304147,75,8899.0
4335.0,85,5357.0,43.552845528455286,2.2376705234832586,11259.195784383262,91.53817710880708,115488.09200000003,938.9275772357724,78,9260.0,0.0802679601225457,78,9260.0
4340.0,88,5737.0,47.02459016393443,1.8626007465100156,11467.851188582794,93.9987802342852,111107.74900000004,910.7192540983606,85,9716.0,0.060167032628955404,85,9716.0
4345.0,79,5335.0,43.024193548387096,2.080103867310841,11725.58562429784,94.56117438949876,110511.70000000003,891.2233870967743,74,9485.0,0.04496213826791717,74,9485.0
4350.0,67,5119.0,39.9921875,3.069329068287389,12179.791691232822,95.15462258775642,112038.43000000004,875.300234375,62,9383.0,0.09448125063743666,62,9383.0
4355.0,65,5242.0,39.41353383458647,3.171599962453464,12426.10973749901,93.42939652254894,118019.94700000004,887.3680225563911,64,9643.0,0.094621391860279,64,9643.0
4360.0,78,5578.0,41.93984962406015,2.7767707085112234,12374.689770276545,93.04278022764322,122516.18600000003,921.1743308270678,77,10041.0,0.07570715718287094,77,10041.0
4365.0,65,5177.0,40.13178294573643,3.0862687746681674,12286.794567011773,95.24646951171918,117423.90300000002,910.2628139534884,65,9730.0,0.07431392850739772,65,9730.0
4370.0,72,5350.0,41.15384615384615,3.881608160864586,12488.774839015423,96.06749876165708,114491.84400000001,880.7064923076924,71,9802.0,0.060544039765402596,71,9802.0
4375.0,83,5572.0,40.970588235294116,3.498671605149542,12781.239160754903,93.97969971143314,120512.94800000002,886.1246176470587,77,10178.0,0.048816340900591546,77,10178.0
4380.0,89,5995.0,46.8359375,2.250933917337413,12574.912062515035,98.24150048839871,121656.13200000001,950.4385312500001,80,10572.0,0.0465173999778944,80,10572.0
4385.0,77,5897.0,49.141666666666666,2.1761967465045235,12666.972378567443,105.55810315472868,120581.04300000002,1004.842025,67,10372.0,0.07136598671506014,67,10372.0
4390.0,66,5865.0,48.875,3.0800092022960324,13123.582826988873,109.36319022490729,118339.46700000002,986.162225,53,10173.0,0.12666160068610952,53,10173.0
4395.0,59,5835.0,49.03361344537815,3.187670502831147,13335.703586214724,112.06473601861113,116094.54800000001,975.58443697479,53,10323.0,0.11625898780853863,53,10323.0
4400.0,70,6065.0,51.398305084745765,2.612791037227297,13094.76743647247,110.97260539383446,114661.08600000002,971.7041186440679,68,10709.0,0.08400048033125723,68,10709.0
4405.0,68,6133.0,51.97457627118644,2.7027779707016046,13018.367359777618,110.32514711675944,117047.26100000003,991.9259406779662,66,10741.0,0.050599819755932154,66,10741.0
4410.0,73,6388.0,53.233333333333334,3.2751187607788244,13257.759220182383,110.48132683485323,114906.164,957.5513666666666,73,10869.0,0.04295646525458275,73,10869.0
4415.0,83,6690.0,52.67716535433071,3.068647102864456,13722.967173478024,108.0548596336852,122132.594,961.6739685039371,77,11248.0,0.05968800501037763,77,11248.0
4420.0,93,7131.0,60.432203389830505,1.5469084426583815,13681.054834969946,115.94114266923678,118787.082,1006.6701864406781,82,11647.0,0.04415833322654982,82,11647.0
4425.0,78,6981.0,59.666666666666664,1.8977128593799732,13885.846019560511,118.68244461162831,118861.59699999998,1015.9110854700856,68,11365.0,0.05395237121854401,68,11365.0
4430.0,68,6972.0,58.1,2.882983535899669,14337.208286275014,119.47673571895848,116598.525,971.654375,58,11176.0,0.093424100372272,58,11176.0
4435.0,56,6908.0,58.05042016806723,3.2012468163695997,14465.2692519923,121.55688447052356,116601.04,979.8406722689077,52,11451.0,0.12453379899626245,52,11451.0
4440.0,70,7154.0,61.14529914529915,2.493030128530432,14364.19657735181,122.77091091753685,116667.00599999998,997.1538974358975,68,11836.0,0.07966418743347616,68,11836.0
4445.0,75,7462.0,63.77777777777778,1.9564282874528642,14254.26059230074,121.8312871136815,113122.27099999998,966.8570170940172,74,12053.0,0.0493415136878633,74,12053.0
4450.0,80,7827.0,63.63414634146341,2.4306472815286346,14565.100431759798,118.41545066471383,115531.89699999998,939.2837154471545,80,12245.0,0.06567947309006926,80,12245.0
4455.0,88,8242.0,65.41269841269842,2.015116312778095,15077.19459118037,119.66027453317753,121662.11299999998,965.5723253968255,85,12656.0,0.050208072062839094,85,12656.0
4460.0,95,8705.0,68.0078125,1.641046361736369,15273.459068700518,119.32389897422283,116475.85399999998,909.9676093749999,93,13109.0,0.040217555714356396,93,13109.0
4465.0,88,8792.0,66.60606060606061,2.1163718473137294,15460.998149914794,117.12877386299083,114410.16800000002,866.7436969696969,82,12997.0,0.055314704295625655,82,12997.0
4470.0,75,8922.0,65.6029411764706,3.10659987316064,15980.757882168964,117.50557266300714,115960.224,852.6487058823529,70,12859.0,0.0802223493855622,70,12859.0
4475.0,67,9140.0,67.20588235294117,3.9722516953589952,16230.252779863888,119.34009396958743,122100.44699999999,897.7974044117647,66,12871.0,0.12182492027564926,66,12871.0
4480.0,71,9465.0,71.16541353383458,4.141369343956863,15962.021861514084,120.0152019662713,120650.28000000003,907.144962406015,68,13055.0,0.14356485486505363,68,13055.0
4485.0,74,9813.0,74.90839694656489,3.7199654993068894,15607.552545913972,119.14162248789292,116261.39400000001,887.4915572519084,74,13355.0,0.11943452690653482,74,13355.0
4490.0,84,10205.0,79.10852713178295,2.5254641232573625,15569.95026277122,120.6972888586916,116351.34200000003,901.9483875968992,83,13747.0,0.05138729941828016,83,13747.0
4495.0,91,7542.0,60.336,1.8615218203191355,15625.922859943103,125.00738287954482,108784.14800000003,870.2731840000001,90,11886.0,0.05602048566381885,90,11886.0
4500.0,90,5226.0,40.828125,2.32960647130528,16095.864838778267,125.74894405295521,110320.76900000001,861.8810078125,90,9956.0,0.05582446508317577,90,9956.0
4505.0,90,3280.0,24.296296296296298,2.2802829500713475,16622.05059009139,123.12630066734359,114413.62000000002,847.5082962962963,90,9968.0,0.05859134479487936,90,9968.0
4510.0,106,3770.0,26.363636363636363,1.8678767640827165,14796.643900723411,103.47303427079301,121913.66300000002,852.543097902098,99,10442.0,0.062275087180824584,99,10442.0
4515.0,75,1777.0,12.340277777777779,2.540896757990953,12893.239214774861,89.53638343593656,118652.516,823.9758055555556,71,9416.0,0.08048322042152395,71,9416.0
4520.0,73,1652.0,11.087248322147651,4.396339012185529,12937.916270333722,86.83165282103165,125990.05000000002,845.5708053691275,67,8771.0,0.11531624032684541,67,8771.0
4525.0,85,1682.0,11.213333333333333,3.783140549878209,13175.729244454093,87.83819496302728,123770.615,825.1374333333333,76,9031.0,0.0510919923667881,76,9031.0
4530.0,101,2153.0,15.601449275362318,2.23466213001197,11926.003556587773,86.42031562744761,122712.13400000002,889.2183623188405,92,9468.0,0.03644528418729691,92,9468.0
4535.0,85,1656.0,12.9375,1.9568511997734233,11771.780901235796,91.96703829090467,125159.06700000002,977.8052109375,76,9367.0,0.06132973052839331,76,9367.0
4540.0,74,1425.0,11.1328125,2.9150040050194725,12062.651153401459,94.23946213594888,121716.16300000002,950.9075234375,64,9315.0,0.10318452244364171,64,9315.0
4545.0,72,1416.0,11.0625,2.7420385480521037,12386.273862491642,96.76776455071595,121716.33300000001,950.9088515625001,67,9665.0,0.08635388788777452,67,9665.0
4550.0,80,1693.0,13.653225806451612,2.3010272285039526,12355.397659850849,99.64030370847458,122510.47500000002,987.9877016129033,80,10106.0,0.05990791066929365,80,10106.0
4555.0,87,2053.0,16.293650793650794,1.6582707887504535,12484.538946712333,99.08364243422488,123411.54200000002,979.4566825396826,83,10420.0,0.03491583521149666,83,10420.0
4560.0,88,2463.0,19.093023255813954,2.354532583010499,12870.242293236643,99.7693201026096,122729.41900000001,951.3908449612403,88,10665.0,0.0620837333889014,88,10665.0
4565.0,90,2899.0,21.474074074074075,2.1486272073144734,13340.917782721968,98.82161320534789,126684.625,938.4046296296297,89,11017.0,0.058429792085815606,89,11017.0
4570.0,98,3374.0,25.36842105263158,1.9651362872727285,13556.935039057176,101.93184239892607,119035.449,895.0033759398495,98,11492.0,0.06155403782984147,98,11492.0
4575.0,75,2541.0,18.547445255474454,2.510945111648545,13839.852467521965,101.02082093081724,119938.59599999999,875.4642043795619,72,10774.0,0.06404803174482455,72,10774.0
4580.0,73,2659.0,18.992857142857144,4.36911142785349,14197.611108200988,101.41150791572129,118478.601,846.2757214285714,71,10464.0,0.08797598623699511,71,10464.0
4585.0,76,2869.0,19.65068493150685,4.939412755305666,14286.757582514734,97.85450398982692,124875.53099999999,855.3118561643837,74,10236.0,0.06930084332759795,74,10236.0
4590.0,90,3278.0,24.102941176470587,3.2352980151037207,13493.02672017404,99.21343176598558,128499.68299999998,944.8506102941177,78,10610.0,0.06138020805159577,78,10610.0
4595.0,97,3736.0,29.41732283464567,1.9593105962786759,12940.704119242984,101.89530802553534,125173.48599999999,985.6179999999999,84,11014.0,0.04962582475964215,84,11014.0
4600.0,80,3318.0,27.65,2.147946170188868,13099.220046007371,109.1601670500614,120554.697,1004.622475,68,10694.0,0.06147285974372066,68,10694.0
4605.0,69,3021.0,24.5609756097561,2.9019718023116963,13522.498363754483,109.93901108743484,123010.103,1000.0821382113821,57,10411.0,0.09480668082946661,57,10411.0
4610.0,59,2931.0,24.425,3.24666158397567,13738.844176426957,114.49036813689125,123005.818,1025.0484833333333,54,10667.0,0.10800725122933462,54,10667.0
4615.0,69,3158.0,26.99145299145299,2.4984497936958183,13430.965511724826,114.79457702328914,121542.813,1038.8274615384614,67,11042.0,0.07962142890692422,67,11042.0
4620.0,64,3155.0,27.434782608695652,2.6327294584114043,13123.34091933948,114.11600799425634,115576.05500000001,1005.0091739130435,63,10954.0,0.07057061901698125,63,10954.0
4625.0,69,3382.0,27.495934959349594,3.6633360390699172,13564.995855742369,110.284519152377,121922.29400000002,991.238162601626,69,11152.0,0.04590104868667773,69,11152.0
4630.0,81,3696.0,29.10236220472441,3.148286774021819,13750.244256372673,108.2696398139581,128351.46500000001,1010.6414566929134,75,11518.0,0.06208443669828974,75,11518.0
4635.0,94,4134.0,33.885245901639344,1.9041327637055758,13857.697415343142,113.58768373232081,128430.53200000002,1052.7092786885246,80,11899.0,0.05764970412153697,80,11899.0
4640.0,88,4311.0,36.53389830508475,1.4919646385450422,14120.723156901928,119.66714539747399,124833.75500000002,1057.9131779661016,77,11969.0,0.04992303684716282,77,11969.0
4645.0,83,4514.0,37.9327731092437,2.168636131390696,14583.074275161069,122.54684264841235,123682.38500000002,1039.3477731092437,72,12101.0,0.06736440273492372,72,12101.0
4650.0,80,4769.0,40.41525423728814,2.6650476482226337,14940.440541315626,126.6139028925053,121373.23500000003,1028.5867372881355,73,12198.0,0.07240428821207014,73,12198.0
4655.0,82,5114.0,42.97478991596638,2.4992176059206916,14986.508569907848,125.93704680594828,117639.52400000002,988.5674285714285,77,12635.0,0.07099346508746322,77,12635.0
4660.0,91,5546.0,46.21666666666667,1.8067558384885873,15046.162560582192,125.38468800485158,114685.08400000003,955.7090333333334,85,13081.0,0.04973171905280072,85,13081.0
4665.0,81,5602.0,45.54471544715447,2.580892220351344,15251.859535600626,123.99885801301322,112474.19100000002,914.4243170731706,74,13082.0,0.0661188690083856,74,13082.0
4670.0,83,5866.0,45.47286821705426,3.4525713443282187,15723.513770504023,121.88770364731799,120486.61600000002,934.0047751937983,75,13351.0,0.054845383978656445,75,13351.0
4675.0,88,6201.0,46.62406015037594,3.0149848707849785,16143.550950861116,121.38008233730162,128142.66600000003,963.4786917293233,78,13732.0,0.045261173043474205,78,13732.0
4680.0,96,6650.0,54.50819672131148,1.8308621033098018,16054.223836610605,131.59199866074266,125694.96900000001,1030.2866311475411,85,14137.0,0.05273169853563539,85,14137.0
4685.0,79,6046.0,49.15447154471545,2.228135071296166,16471.091534708346,133.91131329031182,128082.716,1041.322894308943,66,13619.0,0.07114363698063725,66,13619.0
4690.0,69,5558.0,44.111111111111114,3.0361632353176997,16949.8941767816,134.52296965699674,129311.52600000001,1026.2819523809524,53,13094.0,0.10736652202280385,53,13094.0
4695.0,59,5283.0,42.604838709677416,3.0232380162864394,17109.25988731227,137.9779023170344,126902.50400000002,1023.4072903225805,53,13427.0,0.10854615395316167,53,13427.0
4700.0,67,5435.0,45.291666666666664,2.674969439207526,16490.372258359086,137.419768819659,127810.996,1065.0916333333334,67,13897.0,0.08042766426687177,67,13897.0
4705.0,77,5735.0,46.6260162601626,2.154868329970669,16529.232371740145,134.38400302227754,128097.69,1041.4446341463415,75,14232.0,0.050828481001961565,75,14232.0
4710.0,80,6087.0,48.30952380952381,2.396569536150186,16658.563296449745,132.21081981309322,123604.939,980.9915793650794,79,14427.0,0.05791825510458286,79,14427.0
4715.0,93,6507.0,48.92481203007519,2.00128496646127,17123.279325759493,128.74646109593596,127694.93199999999,960.1122706766918,89,14832.0,0.05008311125461266,89,14832.0
4720.0,100,6984.0,53.723076923076924,1.5690366559661681,17312.706545323534,133.174665733258,119805.28299999998,921.5791,93,15280.0,0.0501679566511754,93,15280.0
4725.0,82,6694.0,50.330827067669176,2.4999761884366114,17611.884521421398,132.42018437158953,119924.54899999998,901.6883383458646,74,15050.0,0.06858624166559084,74,15050.0
4730.0,84,6899.0,49.992753623188406,3.8727486145251184,18107.230742691652,131.21181697602645,123980.76399999998,898.4113333333333,76,15178.0,0.06537001438716218,76,15178.0
4735.0,87,7201.0,51.0709219858156,3.6120407079819876,18386.428663135695,130.40020328465033,128045.63799999998,908.1250921985815,77,15471.0,0.05189886972130601,77,15471.0
4740.0,98,7669.0,59.9140625,1.8693317381077215,18039.365404626293,140.93254222364294,130446.83399999997,1019.115890625,82,15873.0,0.04041392113727096,82,15873.0
4745.0,80,7327.0,59.56910569105691,2.0815348276970767,18294.661142571695,148.73708245993245,129305.93099999998,1051.267731707317,65,15375.0,0.06637595072903343,65,15375.0
4750.0,67,7126.0,57.9349593495935,3.204568006626957,18749.56674592839,152.4355019994179,128127.56299999998,1041.6875040650407,53,14953.0,0.12852998848304292,53,14953.0
4755.0,60,6874.0,55.886178861788615,2.9729238810975147,18861.006492189274,153.3415161966608,128124.02799999998,1041.6587642276422,54,15256.0,0.10264323526017649,54,15256.0
4760.0,72,7024.0,59.52542372881356,2.413440066105233,18271.825466070277,154.8459785260193,126665.305,1073.4347881355932,70,15707.0,0.0718314791703082,70,15707.0
4765.0,68,7098.0,59.64705882352941,2.639976400749037,18246.05329814465,153.3281789760055,122087.252,1025.9432941176472,67,15912.0,0.054963848272772065,67,15912.0
4770.0,75,7355.0,58.37301587301587,3.1524950405362757,18558.788791643834,147.29197453685583,124707.823,989.7446269841269,74,16085.0,0.04825240115173867,74,16085.0
4775.0,86,7694.0,58.28787878787879,2.676474438055102,18890.526005086194,143.11004549307728,131354.128,995.1070303030302,78,16466.0,0.061476000109131575,78,16466.0
4780.0,100,8167.0,65.336,1.4236372868018339,19099.95731174279,152.79965849394236,131369.425,1050.9553999999998,84,16870.0,0.05063998710259663,84,16870.0
4785.0,82,8054.0,65.47967479674797,1.995744983226041,19344.654852246404,157.2736166849301,128981.915,1048.6334552845528,68,16380.0,0.06322088112859486,68,16380.0
4790.0,68,7980.0,65.40983606557377,3.1655814683719523,19788.0772534772,162.1973545366984,126537.68,1037.1940983606557,54,15945.0,0.1138818751006044,54,15945.0
4795.0,53,7924.0,64.95081967213115,4.164378359213006,19664.6398697174,161.1855727026017,126538.55099999999,1037.2012377049182,48,15330.0,0.1577286611448474,48,15330.0
4800.0,55,8083.0,68.5,4.26377570020093,19179.287046703088,162.53633090426345,125084.287,1060.0363305084745,54,15680.0,0.1492263045517734,54,15680.0
4805.0,70,8396.0,71.76068376068376,2.7633739727383384,18373.208672729877,157.03597156179381,125426.44499999999,1072.0208974358973,68,16067.0,0.07910260724107866,68,16067.0
4810.0,64,8323.0,69.35833333333333,3.224761015382624,18238.31512416026,151.98595936800217,121715.34500000003,1014.2945416666666,62,15963.0,0.08215034843373878,62,15963.0
4815.0,72,8543.0,69.45528455284553,3.625003704355222,18455.936061078257,150.04826065917285,121987.86900000004,991.7712926829269,71,16114.0,0.061741175248988346,71,16114.0
4820.0,83,8806.0,65.71641791044776,3.4081484751107007,18891.949661115756,140.98469896355044,129134.27100000004,963.6885895522388,77,16430.0,0.05845376026030776,77,16430.0
4825.0,92,9235.0,75.08130081300813,2.0167898610708033,18679.045333593105,151.86215718368382,129137.27200000004,1049.8965203252033,83,16823.0,0.06213440433172022,83,16823.0
4830.0,80,9133.0,74.86065573770492,2.116661705630601,18938.34671215826,155.23235009965788,131627.50700000004,1078.9139918032788,68,16556.0,0.06521714781567789,68,16556.0
4835.0,67,9064.0,73.6910569105691,3.054865396080009,19389.685989455793,157.63972349151055,132869.64100000003,1080.2409837398375,53,16257.0,0.09954371780296457,53,16257.0
4840.0,56,9092.0,73.91869918699187,4.447021548562461,19579.62908094727,159.183976267864,130314.28400000003,1059.4657235772358,50,16043.0,0.17041232922677071,50,16043.0
4845.0,55,9256.0,77.78151260504201,4.8837872085177025,19018.38514950127,159.818362600851,128663.73700000002,1081.2078739495798,53,16023.0,0.18590125943729072,53,16023.0
4850.0,57,9520.0,82.78260869565217,4.215667317967729,18506.43923324948,160.92555854999543,127112.59800000003,1105.3269391304348,56,16357.0,0.13739702707876733,56,16357.0
4855.0,70,9843.0,87.88392857142857,2.720073024685654,18346.70731684488,163.80988675754355,120583.41300000002,1076.6376160714285,69,16680.0,0.07365858513025837,69,16680.0
4860.0,74,6717.0,59.442477876106196,2.1199956680007124,18422.148602620797,163.0278637400071,120571.50000000001,1067.004424778761,74,13933.0,0.05481297855457541,74,13933.0
4865.0,78,4320.0,35.70247933884298,2.4564914726073455,18794.702680068913,155.32812132288365,124867.575,1031.963429752066,76,11302.0,0.0630242216721432,76,11302.0
4870.0,82,1603.0,12.622047244094489,2.335284895472288,19263.866727437722,151.6839899798246,124590.106,981.0244566929134,80,11688.0,0.06716880680920377,80,11688.0
4875.0,97,2044.0,15.253731343283581,1.7482278971387868,17404.424461957533,129.88376464147413,132460.751,988.513067164179,89,12111.0,0.06187644395950339,89,12111.0
4880.0,100,2280.0,16.52173913043478,1.5253056126244844,14881.729432185193,107.83861907380569,136893.01799999998,991.9783913043477,88,12377.0,0.05535784289550899,88,12377.0
4885.0,102,2604.0,18.869565217391305,1.8453657834211203,14643.641252672087,106.11334241066727,135550.07799999998,982.2469420289854,91,12664.0,0.04964248395073674,91,12664.0
4890.0,102,2947.0,21.201438848920862,2.305316615127229,15203.543535201112,109.3780110446123,133056.899,957.2438776978415,95,12929.0,0.06730687174143753,95,12929.0
4895.0,102,3403.0,24.659420289855074,2.037210589983792,15577.988129659325,112.88397195405307,128959.20499999999,934.4869927536232,98,13437.0,0.057931487182996275,98,13437.0
4900.0,112,3936.0,27.718309859154928,1.6044696157350131,15926.504845177924,112.1584848251966,129077.87899999997,908.9991478873238,106,13996.0,0.0335443777069091,106,13996.0
4905.0,109,4169.0,29.56737588652482,1.458063010310531,16196.228903460476,114.86687165574808,120850.885,857.098475177305,104,11650.0,0.036034550517721135,104,11650.0
4910.0,109,4460.0,30.34013605442177,1.976846240466765,16763.06175494244,114.03443370709147,127581.23799999998,867.8995782312924,105,9494.0,0.04160716159796206,105,9494.0
4915.0,112,4786.0,31.486842105263158,1.7251147098478725,17366.233791382794,114.25153810120253,133861.277,880.6662960526315,104,9325.0,0.04094774562448019,104,9325.0
4920.0,123,5368.0,34.19108280254777,1.430301802456097,15774.341855720619,100.4735150045899,141399.935,900.6365286624203,113,9871.0,0.03934795742881534,113,9871.0
4925.0,124,5724.0,35.11656441717791,1.3353804993057123,12975.649911613877,79.6052141816802,141297.601,866.8564478527609,112,10242.0,0.03938200397967107,112,10242.0
4930.0,124,6148.0,37.717791411042946,1.666844306852594,12935.480172752112,79.35877406596387,140828.191,863.9766319018404,110,10548.0,0.04708654934508679,110,10548.0
4935.0,125,6634.0,40.2060606060606,1.942530419150574,13636.337056252536,82.64446700759112,140828.259,853.5046,115,10970.0,0.05091008972348108,115,10970.0
4940.0,130,7219.0,44.28834355828221,1.7999404190685377,14056.037868751713,86.23336115798598,134199.289,823.3085214723926,121,11562.0,0.046608490245725546,121,11562.0
