step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
700.0,52,5947.0,92.921875,1.7837008461961967,25,6186.0,0.10136001867598111,25,6186.0
705.0,55,6212.0,100.19354838709677,1.0179311717992203,29,6321.0,0.0986178810577565,29,6321.0
710.0,49,5232.0,81.75,1.5722879707927397,23,5841.0,0.12879065529509642,23,5841.0
715.0,48,5171.0,78.34848484848484,2.0468429692127983,20,5497.0,0.1286937988651958,20,5497.0
720.0,50,5412.0,82.0,1.819163575764251,23,5603.0,0.0790599937634383,23,5603.0
725.0,52,5659.0,79.70422535211267,1.6692812287610437,26,5727.0,0.07043585182501838,26,5727.0
730.0,52,5894.0,83.01408450704226,2.4967340768962316,25,5838.0,0.160393149009919,25,5838.0
735.0,54,6154.0,86.67605633802818,1.9595345019187496,28,5962.0,0.08783545414715248,28,5962.0
740.0,60,6449.0,92.12857142857143,1.2597297367758273,34,6127.0,0.05573898990628267,34,6127.0
745.0,64,6762.0,99.44117647058823,0.41340757344511564,37,6310.0,0.042788364430373343,37,6310.0
750.0,55,6557.0,92.35211267605634,1.4200276680753134,28,5997.0,0.06637516634078787,28,5997.0
755.0,57,6835.0,92.36486486486487,2.2908033468455025,31,6123.0,0.0650042249080984,31,6123.0
760.0,60,7124.0,94.98666666666666,1.8334636042234247,33,6282.0,0.03226607852045979,33,6282.0
765.0,64,7440.0,106.28571428571429,0.8834648598002451,38,6468.0,0.04232456049343326,38,6468.0
770.0,55,7127.0,101.81428571428572,1.0709401367137272,29,6258.0,0.053028638393997074,29,6258.0
775.0,56,7389.0,98.52,1.7782739844208864,29,6211.0,0.06438313311319009,29,6211.0
780.0,59,7677.0,101.01315789473684,2.128506820880638,33,6360.0,0.04611537744300553,33,6360.0
785.0,65,7988.0,105.10526315789474,1.1414754789081498,37,6537.0,0.012749072057328076,37,6537.0
790.0,53,7586.0,103.91780821917808,1.4365421413003556,24,6089.0,0.09860168515445589,24,6089.0
795.0,51,7670.0,106.52777777777777,1.5424509575518903,21,5871.0,0.09769387387607682,21,5871.0
800.0,54,7855.0,107.6027397260274,1.238266839367935,24,5962.0,0.01795622201931804,24,5962.0
805.0,52,8044.0,108.70270270270271,1.7743223992018062,25,5991.0,0.048234878268139006,25,5991.0
810.0,47,8228.0,112.71232876712328,2.2089633182142476,20,5996.0,0.12856068791285263,20,5996.0
815.0,51,8463.0,114.36486486486487,2.2541875895287333,24,6082.0,0.09323057513028722,24,6082.0
820.0,55,8730.0,124.71428571428571,1.4528176772025214,28,6193.0,0.03582610232420224,28,6193.0
825.0,56,8959.0,126.1830985915493,1.330224389644621,29,6282.0,0.03917062070439878,29,6282.0
830.0,55,9195.0,133.2608695652174,1.736291938277732,29,6319.0,0.049956164772614955,29,6319.0
835.0,52,9427.0,136.6231884057971,1.8485895607277376,24,6359.0,0.1053313175694556,24,6359.0
840.0,51,9669.0,146.5,1.823711981855092,25,6418.0,0.09044561150964275,25,6418.0
845.0,53,9926.0,141.8,1.7560226003931345,26,6549.0,0.05731031525057462,26,6549.0
850.0,57,10196.0,145.65714285714284,1.293366301902147,29,6689.0,0.07673107147954371,29,6689.0
855.0,44,6752.0,96.45714285714286,1.7327837976598732,20,3678.0,0.07011443213746922,20,3678.0
860.0,46,5005.0,69.51388888888889,3.0306859089939495,26,4399.0,0.118062401428013,26,4399.0
865.0,38,2374.0,32.52054794520548,3.4166905973233788,32,5206.0,0.06320349647193946,32,5206.0
870.0,41,1168.0,17.432835820895523,2.463502162804546,36,5655.0,0.025776972977376432,36,5655.0
875.0,45,951.0,14.194029850746269,2.103875699588843,33,5584.0,0.01708119635623133,33,5584.0
880.0,48,1066.0,15.676470588235293,1.630611901924478,31,5567.0,0.04728381956215886,31,5567.0
885.0,49,1299.0,18.041666666666668,2.1509101187355557,31,5683.0,0.04474938171739969,31,5683.0
890.0,58,1566.0,21.75,1.1007321507046035,36,5848.0,0.026060349203552338,36,5848.0
895.0,57,1530.0,22.5,0.657722490871925,29,5780.0,0.02750965410833062,29,5780.0
900.0,55,1641.0,24.13235294117647,1.4461766811840964,27,5776.0,0.039338562011963445,27,5776.0
905.0,50,1713.0,23.791666666666668,2.2442476972081398,23,5797.0,0.07504954711338585,23,5797.0
910.0,49,1925.0,28.308823529411764,2.5756853698692974,23,5854.0,0.15616484338341402,23,5854.0
915.0,53,2179.0,32.52238805970149,1.4610877080857545,27,6011.0,0.08986113647715277,27,6011.0
920.0,59,2463.0,37.31818181818182,0.5854047012284701,32,6165.0,0.05696114781027169,32,6165.0
925.0,52,2128.0,31.294117647058822,1.56089900136098,30,3677.0,0.07657759281861035,30,3677.0
930.0,44,1951.0,27.47887323943662,2.5684670049515135,30,3782.0,0.10301687004117752,30,3782.0
935.0,40,1774.0,24.301369863013697,3.24921155031943,34,4274.0,0.05060927578356979,34,4274.0
940.0,43,1711.0,25.16176470588235,2.4279392817534284,43,5198.0,0.03131543372199227,43,5198.0
945.0,40,813.0,11.291666666666666,2.44898028758649,35,4500.0,0.06405917288827805,35,4500.0
950.0,46,1022.0,13.81081081081081,2.890235149446465,36,4472.0,0.05886918793412212,36,4472.0
955.0,56,1279.0,16.61038961038961,2.023936294808772,38,4657.0,0.008506459538991259,38,4657.0
960.0,63,1576.0,21.013333333333332,1.147064846245821,39,4850.0,1.833627904087996e-06,39,4850.0
965.0,56,1501.0,19.75,1.0352036073810098,27,4805.0,0.04064889068436522,27,4805.0
970.0,59,1584.0,20.842105263157894,1.4897323379877148,27,4894.0,0.08205363916694301,27,4894.0
975.0,53,1724.0,22.68421052631579,1.3927098416826855,22,4813.0,0.037053815824633435,22,4813.0
980.0,54,1958.0,26.106666666666666,1.4255672773121097,25,4877.0,0.042123272369202665,25,4877.0
985.0,56,2231.0,30.561643835616437,1.3234367015252793,27,4926.0,0.0337046791537834,27,4926.0
990.0,55,2498.0,34.69444444444444,1.29798132353407,25,4949.0,0.05966228299226446,25,4949.0
995.0,55,2773.0,38.513888888888886,1.4806009866401135,26,4994.0,0.0596903967840113,26,4994.0
1000.0,57,3057.0,42.458333333333336,1.8822811077832518,27,5059.0,0.12753723804121053,27,5059.0
1005.0,58,3342.0,44.56,1.854993816584413,27,5137.0,0.06393460186105888,27,5137.0
1010.0,58,3631.0,49.067567567567565,2.2749637968767114,27,5224.0,0.09441012474963051,27,5224.0
1015.0,59,3923.0,54.486111111111114,1.4734096081660821,28,5361.0,0.10972473542981329,28,5361.0
1020.0,66,4238.0,58.054794520547944,0.7504359734398288,33,5516.0,0.04855211152115939,33,5516.0
1025.0,49,2920.0,38.93333333333333,1.9064910096261716,19,2783.0,0.13593948168189054,19,2783.0
1030.0,48,2521.0,31.5125,3.1289319313244652,23,2748.0,0.1333419619273696,23,2748.0
1035.0,41,1949.0,24.670886075949365,3.0277407317247222,30,3080.0,0.0624409617543733,30,3080.0
1040.0,44,1860.0,25.833333333333332,2.289203455242707,35,3319.0,0.06590340142500457,35,3319.0
1045.0,45,1889.0,25.186666666666667,1.9449265175306265,30,3404.0,0.06913355616654315,30,3404.0
1050.0,53,2044.0,26.545454545454547,1.5171951029590414,29,3507.0,0.046139013282500946,29,3507.0
1055.0,52,2263.0,29.012820512820515,1.6905028669078865,25,3610.0,0.03194687708923244,25,3610.0
1060.0,58,2540.0,33.421052631578945,1.2411366866788829,28,3744.0,0.02603788034028185,28,3744.0
1065.0,62,2843.0,37.906666666666666,1.0348476148473245,31,3892.0,0.05717464866062899,31,3892.0
1070.0,53,2696.0,36.432432432432435,1.3601158393684671,24,2838.0,0.09921405588242398,24,2838.0
1075.0,48,2676.0,35.21052631578947,2.155317632096073,28,2975.0,0.038043917625781354,28,2975.0
1080.0,45,2696.0,35.946666666666665,2.4299004984957886,34,3330.0,0.010033627411634188,34,3330.0
1085.0,48,2829.0,38.229729729729726,2.066652677437612,37,3513.0,2.609038425028717e-05,37,3513.0
1090.0,45,2905.0,40.34722222222222,2.165793687917608,30,3545.0,0.06410565517309175,30,3545.0
1095.0,47,3016.0,41.31506849315068,1.5748672092782494,26,3588.0,0.04560653849613169,26,3588.0
1100.0,53,3183.0,42.44,1.8110485491659691,27,3642.0,0.07234582939264163,27,3642.0
1105.0,57,3436.0,46.432432432432435,1.5100768364328925,27,3794.0,0.10558885303750241,27,3794.0
1110.0,63,3734.0,49.13157894736842,1.2203617876632022,31,3956.0,0.06717736294544295,31,3956.0
1115.0,57,3728.0,49.70666666666666,1.1869507120998946,29,3474.0,0.05390221947824996,29,3474.0
1120.0,54,3767.0,48.922077922077925,1.9355681884279263,34,3241.0,0.07263763678191969,34,3241.0
1125.0,49,3825.0,48.41772151898734,2.6628599740433705,38,3683.0,0.05632552737571035,38,3683.0
1130.0,53,3956.0,50.075949367088604,2.3311694216756536,46,4088.0,0.028344261030389385,46,4088.0
1135.0,46,3071.0,38.3875,2.378227344698419,36,3359.0,0.05201635140624391,36,3359.0
1140.0,55,3322.0,40.51219512195122,2.7717860868369217,37,3350.0,1.0436756540956412e-05,37,3350.0
1145.0,61,3606.0,42.92857142857143,2.1184119776601427,37,3535.0,0.007438595036457156,37,3535.0
1150.0,68,3932.0,50.41025641025641,0.9598261029513437,39,3727.0,2.8180258027482098e-06,39,3727.0
1155.0,59,3983.0,53.10666666666667,0.9056984142122527,31,3410.0,0.029817495095307154,31,3410.0
1160.0,55,4129.0,53.62337662337662,2.2860415117507347,33,3445.0,0.05120312718076519,33,3445.0
1165.0,48,4236.0,56.48,2.7676947960680054,35,3618.0,0.013590035061019435,35,3618.0
1170.0,47,4405.0,63.84057971014493,1.8160741101554,38,3820.0,0.012185390310195903,38,3820.0
1175.0,44,2949.0,42.128571428571426,1.6917115459769951,31,3171.0,0.03062758604972165,31,3171.0
1180.0,48,2217.0,30.36986301369863,2.3215936486727142,28,2645.0,0.08194225583686912,28,2645.0
1185.0,50,1724.0,23.616438356164384,1.5005948902874977,30,3232.0,0.035801863477953416,30,3232.0
1190.0,60,2002.0,27.054054054054053,1.2594001809582849,33,3785.0,0.0015252355922957905,33,3785.0
1195.0,54,2043.0,29.185714285714287,0.9748239010140001,29,3652.0,0.060891422353819204,29,3652.0
1200.0,50,2111.0,29.732394366197184,1.9744096812132894,31,3733.0,0.03372133501233444,31,3733.0
1205.0,43,2176.0,29.405405405405407,3.156472707282333,31,3848.0,0.06535657961244154,31,3848.0
1210.0,43,2307.0,31.602739726027398,3.6218833547425375,33,4148.0,0.1150328980869219,33,4148.0
1215.0,47,2525.0,35.563380281690144,2.2083802940310053,39,4364.0,0.006194440710059173,39,4364.0
1220.0,48,1851.0,26.070422535211268,1.714000069486096,35,4053.0,0.05126555521209507,35,4053.0
1225.0,49,1658.0,22.71232876712329,2.4651452158708276,33,3781.0,0.04066474763017849,33,3781.0
1230.0,51,1401.0,18.93243243243243,1.8561676684678754,31,3937.0,0.04272140432165725,31,3937.0
1235.0,57,1570.0,21.506849315068493,0.8095673667622508,33,4191.0,0.032544254160241315,33,4191.0
1240.0,52,1565.0,20.592105263157894,1.3070488441047312,28,4167.0,0.04904583922663707,28,4167.0
1245.0,51,1699.0,21.78205128205128,2.4105379229148483,31,4225.0,0.10298840552001823,31,4225.0
1250.0,49,1819.0,23.025316455696203,3.151728264626108,37,4365.0,0.04162956315511349,37,4365.0
1255.0,45,1990.0,27.26027397260274,3.6732296647102243,37,4496.0,0.004162192419398375,37,4496.0
1260.0,47,2218.0,31.239436619718308,3.107838340042316,39,4758.0,0.0494507844509472,39,4758.0
1265.0,54,2463.0,32.4078947368421,2.2679890207835163,43,4979.0,0.009109926799864559,43,4979.0
1270.0,52,2525.0,34.58904109589041,1.9038823121234512,40,4831.0,0.06044889311648726,40,4831.0
1275.0,55,2662.0,35.026315789473685,1.8644274997952588,38,4698.0,0.04765539542851415,38,4698.0
1280.0,61,2824.0,36.205128205128204,1.531103207400049,37,4743.0,0.050850249267549795,37,4743.0
1285.0,63,3065.0,38.3125,0.8935401910623675,39,4965.0,0.03110774360676707,39,4965.0
1290.0,59,3115.0,37.083333333333336,1.6618344862411212,35,5037.0,0.08415929974341772,35,5037.0
1295.0,56,3239.0,37.229885057471265,2.44641679194748,38,5149.0,0.07354970772992109,38,5149.0
1300.0,59,3419.0,39.298850574712645,2.1884674031201645,47,5416.0,0.024836634731464687,47,5416.0
1305.0,62,3666.0,42.627906976744185,1.8977763341692375,54,5705.0,0.020185077037378006,54,5705.0
1310.0,56,3039.0,36.6144578313253,1.7817593865625732,44,5177.0,0.027226246372187946,44,5177.0
1315.0,62,3332.0,37.86363636363637,2.219849635154309,44,5254.0,0.0,44,5254.0
1320.0,68,3653.0,41.51136363636363,2.0105361175854983,44,5474.0,0.0,44,5474.0
1325.0,72,4004.0,47.10588235294118,0.9317821806472208,44,5694.0,0.011268954563603975,44,5694.0
1330.0,67,4102.0,50.02439024390244,0.9406544371672136,38,5732.0,0.02497628115691617,38,5732.0
1335.0,62,4280.0,51.566265060240966,1.9813669733759625,38,5879.0,0.05335874855721969,38,5879.0
1340.0,55,4424.0,53.951219512195124,2.0704075949095966,40,6127.0,0.03966522455673208,40,6127.0
1345.0,56,4629.0,57.8625,2.2869342551000136,46,6391.0,0.0016766700261646467,46,6391.0
1350.0,54,4442.0,57.688311688311686,1.6752531532538342,39,6064.0,0.03586625136340605,39,6064.0
1355.0,56,4412.0,55.15,2.0365686378850314,35,5627.0,0.03549485185456217,35,5627.0
1360.0,57,4425.0,55.3125,1.6521417737249084,33,5792.0,0.052444680733757965,33,5792.0
1365.0,65,4733.0,57.024096385542165,0.8819349942336532,36,6066.0,0.0441378552270705,36,6066.0
1370.0,64,4076.0,48.523809523809526,1.1794807205535622,29,5518.0,0.08664765085930781,29,5518.0
1375.0,64,4172.0,49.082352941176474,1.2468851695181096,27,5267.0,0.09373928110192735,27,5267.0
