step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3935.0,52,16143.0,221.13698630136986,1.9084435377974063,25,6880.0,0.03308542350039484,25,6880.0
3940.0,59,16422.0,231.29577464788733,1.0057476097367049,31,7038.0,0.001755802495427365,31,7038.0
3945.0,55,16534.0,236.2,0.9605724863383549,25,7065.0,0.07505436961555637,25,7065.0
3950.0,57,16696.0,238.5142857142857,0.6431075452593117,25,7155.0,0.01516385767125977,25,7155.0
3955.0,57,16884.0,241.2,0.8124148119139176,25,7246.0,0.014427191982518225,25,7246.0
3960.0,54,17122.0,251.7941176470588,0.8610579706984929,22,7198.0,0.020994403544069964,22,7198.0
3965.0,56,17372.0,241.27777777777777,1.4992683430461635,23,7149.0,0.06217958825101719,23,7149.0
3970.0,53,17622.0,244.75,2.057629113681755,20,7221.0,0.14963788352788715,20,7221.0
3975.0,57,17892.0,255.6,0.7754325156421504,25,7306.0,0.05522819991155885,25,7306.0
3980.0,59,18154.0,259.34285714285716,0.8218990296182627,26,7252.0,0.056786060418924915,26,7252.0
3985.0,57,18426.0,259.5211267605634,1.5100643571806687,25,7224.0,0.0650884365524213,25,7224.0
3990.0,56,18699.0,256.1506849315069,1.7417079941618132,24,7261.0,0.08850062125672517,24,7261.0
3995.0,58,18982.0,256.5135135135135,1.6061674514522308,26,7354.0,0.09118409243637045,26,7354.0
4000.0,59,19251.0,267.375,0.9970440687840809,26,7389.0,0.0844256307136929,26,7389.0
4005.0,57,19535.0,257.0394736842105,1.5657724943095865,25,7431.0,0.06452110972079023,25,7431.0
4010.0,58,19822.0,257.42857142857144,1.8943469465583809,26,7528.0,0.11219564131340602,26,7528.0
4015.0,64,20126.0,258.02564102564105,0.8517276206630994,31,7642.0,0.03400103389148705,31,7642.0
4020.0,59,19882.0,258.2077922077922,1.824146698145173,26,7210.0,0.07167870038922934,26,7210.0
4025.0,61,20179.0,252.2375,2.182874276451022,29,7315.0,0.028122684904496154,29,7315.0
4030.0,67,20499.0,259.4810126582278,1.5469472356189555,34,7445.0,0.038036144712886945,34,7445.0
4035.0,69,20835.0,281.55405405405406,0.4719091157511199,36,7591.0,0.015492323393624531,36,7591.0
4040.0,55,14771.0,199.6081081081081,1.1348283941865123,24,5517.0,0.05610975418817805,24,5517.0
4045.0,52,10791.0,145.82432432432432,2.4069410541536924,26,5571.0,0.021395007797143376,26,5571.0
4050.0,41,4949.0,69.70422535211267,2.4883278784203995,28,7642.0,0.05039185033234148,28,7642.0
4055.0,43,2144.0,32.484848484848484,1.6747963024571206,33,7768.0,0.00012142777634363623,33,7768.0
4060.0,40,1962.0,29.727272727272727,1.8482347911800083,23,7651.0,0.0338877679321942,23,7651.0
4065.0,43,1959.0,28.808823529411764,2.2564169561414515,18,7583.0,0.06378055712722644,18,7583.0
4070.0,47,2034.0,30.35820895522388,2.215814300914714,17,7639.0,0.06676302490765373,17,7639.0
4075.0,52,2251.0,35.171875,0.925560704612324,20,7765.0,0.11146456065960546,20,7765.0
4080.0,45,2209.0,33.98461538461538,1.5297998181951005,16,5844.0,0.14854362440479296,16,5844.0
4085.0,41,2233.0,31.9,2.447930403800981,21,4950.0,0.048229066776721216,21,4950.0
4090.0,39,2234.0,31.02777777777778,3.2716892427431725,26,6306.0,0.1305866077896561,26,6306.0
4095.0,40,2315.0,34.044117647058826,2.449273219009318,31,6432.0,0.030308366331379216,31,6432.0
4100.0,43,2352.0,35.1044776119403,1.835758283849594,29,7053.0,0.06113966347409696,29,7053.0
4105.0,45,2465.0,35.72463768115942,1.2889491771581618,28,7176.0,0.01399970863520733,28,7176.0
4110.0,51,2598.0,37.114285714285714,1.3489267048018416,29,7303.0,0.011630540576398842,29,7303.0
4115.0,59,2854.0,40.77142857142857,0.8423314651124957,32,7457.0,0.00478457270081517,32,7457.0
4120.0,54,2830.0,38.24324324324324,1.4909868256605976,25,5294.0,0.0679698060137609,25,5294.0
4125.0,52,2953.0,40.45205479452055,2.1587431505608743,26,5750.0,0.09760744072155081,26,5750.0
4130.0,48,3057.0,41.87671232876713,2.2895028800523267,30,5825.0,0.021470951618994684,30,5825.0
4135.0,42,3124.0,46.62686567164179,2.040811336154726,31,5983.0,0.030227207801520915,31,5983.0
4140.0,47,3333.0,49.01470588235294,1.711967321189382,34,6145.0,0.0013011421117185105,34,6145.0
4145.0,45,3327.0,46.859154929577464,1.8635939162994157,28,6017.0,0.014273408652867603,28,6017.0
4150.0,45,3399.0,48.55714285714286,2.0783962205066078,24,6023.0,0.06945937911676592,24,6023.0
4155.0,48,3457.0,50.10144927536232,1.637980303423603,22,5811.0,0.0965518481842835,22,5811.0
4160.0,54,3677.0,51.7887323943662,1.984233401853327,24,5747.0,0.0795056794524851,24,5747.0
4165.0,57,3952.0,54.888888888888886,1.6916073366010513,25,5885.0,0.08178927885888253,25,5885.0
4170.0,60,4246.0,57.37837837837838,1.4093908372279864,28,6004.0,0.07377146370277972,28,6004.0
4175.0,52,4089.0,56.013698630136986,1.4923292520097013,22,5003.0,0.0684060851481797,22,5003.0
4180.0,50,4060.0,54.86486486486486,2.0902789601710943,28,6012.0,0.06059951388515843,28,6012.0
4185.0,43,4033.0,54.5,2.250248863987456,32,6181.0,0.0447026178471156,32,6181.0
4190.0,47,4113.0,57.929577464788736,1.7657075597121348,38,6369.0,0.0011538949271050593,38,6369.0
4195.0,43,4287.0,58.726027397260275,1.73765034882873,33,5300.0,0.05188355593588547,33,5300.0
4200.0,44,4481.0,60.554054054054056,2.346222111665856,34,5198.0,0.037146202305632786,34,5198.0
4205.0,46,4696.0,62.61333333333334,2.153990805975433,37,6111.0,0.020154694201794904,37,6111.0
4210.0,51,4936.0,66.70270270270271,2.0568936004713723,41,6312.0,0.042861519631246944,41,6312.0
4215.0,46,4291.0,58.78082191780822,1.64999282340072,32,5742.0,0.030586216055941307,32,5742.0
4220.0,53,4544.0,58.256410256410255,2.3976790662407934,33,5770.0,0.0,33,5770.0
4225.0,58,4829.0,61.91025641025641,2.2498032557696748,33,5935.0,0.0,33,5935.0
4230.0,64,5140.0,71.38888888888889,0.6487821898601991,33,6100.0,0.03312520872286356,33,6100.0
4235.0,55,5132.0,72.28169014084507,1.220931926126853,25,4760.0,0.08046824898285546,25,4760.0
4240.0,47,5211.0,73.3943661971831,2.201966060550514,25,4226.0,0.0573112963640428,25,4226.0
4245.0,41,5257.0,72.01369863013699,2.5015354873618967,28,4480.0,0.03557924960655336,28,4480.0
4250.0,42,5379.0,77.95652173913044,2.5714497282151236,33,4656.0,0.03198824165913057,33,4656.0
4255.0,39,4865.0,71.54411764705883,1.7474495940254609,24,4451.0,0.06819415809684982,24,4451.0
4260.0,50,4751.0,68.85507246376811,1.1660703896168714,25,4453.0,0.012840672464049687,25,4453.0
4265.0,45,4582.0,64.53521126760563,1.3906420298004414,20,4270.0,0.02353925247350124,20,4270.0
4270.0,51,4744.0,64.98630136986301,1.6610990934673513,19,4290.0,0.10502079139357758,19,4290.0
4275.0,54,5001.0,68.5068493150685,1.46493951613765,21,4458.0,0.059578469579971226,21,4458.0
4280.0,58,5286.0,75.51428571428572,1.101142591059259,26,4583.0,0.10212873175373101,26,4583.0
4285.0,54,3802.0,53.54929577464789,1.1236174847964036,22,3818.0,0.026129029559215082,22,3818.0
4290.0,55,2709.0,38.15492957746479,1.5409128178932285,25,3096.0,0.0418501822904216,25,3096.0
4295.0,53,1614.0,23.057142857142857,1.5526415535190399,27,3998.0,0.05759274001223768,27,3998.0
4300.0,59,1896.0,27.085714285714285,0.9432136571731523,30,4483.0,0.01901308604294535,30,4483.0
4305.0,55,2027.0,29.3768115942029,1.0646940603978992,27,4571.0,0.06600738040377073,27,4571.0
4310.0,55,2180.0,30.704225352112676,1.2793579624676132,23,4442.0,0.059458597584516146,23,4442.0
4315.0,54,2369.0,33.84285714285714,1.7885615230277363,21,4339.0,0.11973005700166756,21,4339.0
4320.0,54,2616.0,38.470588235294116,1.7083637702156,21,4264.0,0.09805861460583183,21,4264.0
4325.0,54,2881.0,39.465753424657535,1.865850850767358,21,4291.0,0.12519979897490466,21,4291.0
4330.0,53,3146.0,43.0958904109589,2.5356736149940855,21,4239.0,0.1827186720280808,21,4239.0
4335.0,56,3414.0,46.76712328767123,1.595179069922387,23,4347.0,0.09769792111244807,23,4347.0
4340.0,63,3716.0,50.9041095890411,0.979064645680874,31,4489.0,0.0372648236241733,31,4489.0
4345.0,57,3736.0,52.61971830985915,1.4520583369606523,25,3707.0,0.08668329650509578,25,3707.0
4350.0,55,3798.0,51.32432432432432,2.0429581144721283,25,2963.0,0.0964853107740906,25,2963.0
4355.0,54,3943.0,53.28378378378378,2.1718088644483764,28,3859.0,0.04864986818062795,28,3859.0
4360.0,60,4229.0,58.736111111111114,0.8088832598763713,33,4055.0,0.04070780154904725,33,4055.0
4365.0,54,3261.0,44.067567567567565,1.1667584639726276,31,3730.0,0.06737523270957779,31,3730.0
4370.0,52,2643.0,34.776315789473685,2.025945840996235,35,3446.0,0.007772824895718661,35,3446.0
4375.0,50,1920.0,24.615384615384617,2.3011504974554384,37,4220.0,0.029848999053062205,37,4220.0
4380.0,51,1628.0,21.706666666666667,2.4987507384951035,41,4520.0,0.035732541154565235,41,4520.0
4385.0,45,1004.0,13.210526315789474,2.069581317037239,33,3957.0,0.035231781952211036,33,3957.0
4390.0,55,1259.0,15.936708860759493,2.6614771308381924,35,4013.0,0.030735563459416828,35,4013.0
4395.0,60,1547.0,20.09090909090909,1.5816322729612684,35,4188.0,0.03276914781770698,35,4188.0
4400.0,68,1874.0,24.986666666666668,0.3126547579823486,38,4374.0,0.000369865275042333,38,4374.0
4405.0,62,1902.0,24.384615384615383,1.3380203475560581,30,3566.0,0.03882684114914784,30,3566.0
4410.0,60,2000.0,25.641025641025642,1.9550766372557116,28,2426.0,0.11149699453918435,28,2426.0
4415.0,61,2169.0,27.807692307692307,1.6796141749672175,31,2606.0,0.06126434933080096,31,2606.0
4420.0,61,2469.0,32.92,1.301837080414303,33,2849.0,0.02033830802682463,33,2849.0
4425.0,64,2784.0,36.63157894736842,0.8446795962548436,36,3063.0,0.001925129382918414,36,3063.0
4430.0,54,2153.0,28.32894736842105,1.4461583854819615,24,2862.0,0.04178503334688986,24,2862.0
4435.0,57,2102.0,28.026666666666667,1.437627254684333,24,2799.0,0.06607028295485715,24,2799.0
4440.0,59,2017.0,27.256756756756758,1.1764539435672459,26,2917.0,0.012079877713522296,26,2917.0
4445.0,61,2250.0,31.25,0.973156958243988,29,3124.0,0.005979214830226334,29,3124.0
4450.0,60,2410.0,33.013698630136986,1.2425614838577899,26,3103.0,0.08738012450263903,26,3103.0
4455.0,56,2587.0,35.93055555555556,1.5986452628715222,25,3098.0,0.08646929610722581,25,3098.0
4460.0,55,2804.0,39.49295774647887,1.7355774960779726,25,3117.0,0.09829836297631965,25,3117.0
4465.0,58,3079.0,41.608108108108105,1.5826023020974367,27,3288.0,0.05672020948617884,27,3288.0
4470.0,56,3343.0,47.75714285714286,1.1104102815520913,28,3446.0,0.042015363059564215,28,3446.0
4475.0,55,3616.0,51.65714285714286,1.1183022292850495,27,3536.0,0.018628682892405886,27,3536.0
4480.0,57,3896.0,53.36986301369863,1.7749779897903806,28,3636.0,0.052250587501603864,28,3636.0
4485.0,56,4176.0,57.205479452054796,2.0576226883589657,28,3757.0,0.09373262420455769,28,3757.0
4490.0,56,4456.0,60.21621621621622,2.1909826708971316,28,3897.0,0.09326962446371462,28,3897.0
4495.0,59,4742.0,65.86111111111111,1.4728813599175017,30,4043.0,0.03186712549368002,30,4043.0
4500.0,62,5044.0,72.05714285714286,0.8587524259111684,34,4205.0,0.011980998791547159,34,4205.0
4505.0,54,3983.0,54.56164383561644,1.4314868391142457,30,3613.0,0.030253692602032756,30,3613.0
4510.0,50,3277.0,43.693333333333335,2.722986994019701,31,3503.0,0.12395827638015197,31,3503.0
4515.0,45,2444.0,32.586666666666666,2.5153086997427194,34,3917.0,0.02313917935442051,34,3917.0
4520.0,49,2108.0,30.55072463768116,1.8055781924819965,40,4342.0,0.0052870208901271264,40,4342.0
4525.0,44,1766.0,25.228571428571428,2.179598895673586,31,4095.0,0.021423886838320534,31,4095.0
4530.0,50,1995.0,27.328767123287673,2.424465650130217,32,4221.0,5.868154003625243e-07,32,4221.0
4535.0,55,2258.0,31.36111111111111,1.9112971427967826,32,4381.0,0.0,32,4381.0
4540.0,61,2549.0,37.48529411764706,0.6222473246596191,33,4542.0,0.024172718137983013,33,4542.0
4545.0,57,2565.0,36.642857142857146,0.8105654383982593,26,4545.0,0.045868575534267264,26,4545.0
4550.0,55,2643.0,37.75714285714286,1.6770236360040807,24,4576.0,0.09609908469753001,24,4576.0
4555.0,54,2806.0,40.08571428571429,1.2997955503312832,26,4780.0,0.024974971211848513,26,4780.0
4560.0,58,3091.0,44.15714285714286,1.083652766226939,30,4962.0,0.0017006955889125254,30,4962.0
4565.0,51,2396.0,33.27777777777778,1.2980408056406318,23,4225.0,0.04667822409153524,23,4225.0
4570.0,54,2028.0,27.78082191780822,1.5119199500700478,21,4325.0,0.12315279575143949,21,4325.0
4575.0,57,1812.0,25.166666666666668,0.9851749434564812,23,4431.0,0.027954267786675258,23,4431.0
4580.0,62,1980.0,27.123287671232877,0.8188824823393744,29,4684.0,0.011488602813753251,29,4684.0
4585.0,53,1588.0,22.366197183098592,1.5908202233245339,25,4125.0,0.058036354631315845,25,4125.0
4590.0,48,1369.0,19.01388888888889,2.3402083210087277,27,3926.0,0.07868613175099885,27,3926.0
4595.0,45,1048.0,15.18840579710145,2.1901876720493916,33,4719.0,0.013063515575780898,33,4719.0
4600.0,47,1067.0,16.415384615384614,1.3863181843961394,36,4894.0,1.3454293539989547e-05,36,4894.0
4605.0,39,1122.0,16.746268656716417,1.4199026150353986,26,4325.0,0.039585094796923195,26,4325.0
4610.0,39,1298.0,18.542857142857144,2.2355129709246526,27,4581.0,0.024910971726164036,27,4581.0
4615.0,37,1468.0,20.676056338028168,2.3068148715357224,28,4711.0,0.039423497891095206,28,4711.0
4620.0,43,1654.0,24.686567164179106,1.984820734811155,32,4961.0,0.01217930987637163,32,4961.0
4625.0,43,1584.0,23.294117647058822,2.3279683008759497,28,4476.0,0.047590508184097095,28,4476.0
4630.0,47,1559.0,22.271428571428572,2.199904964763715,25,4086.0,0.12904254905269988,25,4086.0
4635.0,49,1609.0,22.985714285714284,1.9126238538387559,25,4201.0,0.07010139856659287,25,4201.0
4640.0,55,1821.0,26.014285714285716,1.1531379879711576,28,4381.0,0.07982247341664969,28,4381.0
4645.0,50,1789.0,24.175675675675677,1.7794488216131956,24,3872.0,0.07387620692595846,24,3872.0
4650.0,46,1867.0,24.893333333333334,2.298105768720769,26,3925.0,0.058392144654924795,26,3925.0
4655.0,43,1913.0,25.506666666666668,2.4217205193103215,31,4300.0,0.04642089995057915,31,4300.0
4660.0,46,2061.0,27.48,1.94548674482496,38,4480.0,0.024492315316971484,38,4480.0
4665.0,44,2121.0,29.054794520547944,1.8502263524835552,30,4007.0,0.06968485036993936,30,4007.0
4670.0,47,2229.0,30.534246575342465,1.649112892431256,26,3596.0,0.037198186608663746,26,3596.0
4675.0,51,2401.0,32.89041095890411,1.4695434158392082,25,3723.0,0.053762958784806136,25,3723.0
4680.0,60,2664.0,37.521126760563384,0.8248030773859187,28,3872.0,0.033083728310797665,28,3872.0
4685.0,53,2216.0,30.356164383561644,1.5129060924105038,21,3358.0,0.050225050471599114,21,3358.0
4690.0,57,2495.0,33.266666666666666,2.476556339082768,25,3397.0,0.12976789956349308,25,3397.0
4695.0,60,2788.0,37.17333333333333,1.661566386319276,28,3530.0,0.04240005839387761,28,3530.0
4700.0,67,3108.0,43.774647887323944,0.5295929371461222,33,3685.0,0.03345351559963293,33,3685.0
4705.0,53,2900.0,42.028985507246375,1.2304764219255835,22,3315.0,0.10322204741330684,22,3315.0
4710.0,49,2824.0,39.774647887323944,2.002730087854594,24,3502.0,0.042097499746207655,24,3502.0
4715.0,41,2672.0,38.17142857142857,2.4606039065665413,28,3687.0,0.0025314500228087364,28,3687.0
4720.0,42,2685.0,40.68181818181818,2.066995533551652,32,3886.0,0.005846262970979207,32,3886.0
4725.0,42,2600.0,39.39393939393939,1.5559796322437813,25,3693.0,0.01695669024474634,25,3693.0
4730.0,47,2600.0,38.80597014925373,1.281719363804714,23,3809.0,0.042602112701244456,23,3809.0
4735.0,49,2665.0,39.19117647058823,0.8265693377006407,21,3606.0,0.01856911130772238,21,3606.0
4740.0,52,2858.0,42.029411764705884,1.3726598406676123,21,3199.0,0.028167558454719528,21,3199.0
4745.0,52,3107.0,44.385714285714286,1.6220814850969505,21,3068.0,0.0721160529135486,21,3068.0
4750.0,52,3361.0,49.4264705882353,1.788728025104958,21,3036.0,0.0967965324797601,21,3036.0
4755.0,53,3622.0,54.059701492537314,1.3212202883346373,22,3182.0,0.07888242312227306,22,3182.0
4760.0,57,3900.0,55.714285714285715,1.0217885568770388,26,3305.0,0.059142080710335956,26,3305.0
4765.0,49,3632.0,52.63768115942029,1.5675108636563315,18,2829.0,0.08858113120819436,18,2829.0
4770.0,45,3483.0,49.75714285714286,2.256662636941499,23,3011.0,0.10375935584289678,23,3011.0
4775.0,42,3350.0,47.857142857142854,1.8360473719920745,31,3305.0,0.04511265107554751,31,3305.0
4780.0,44,3342.0,47.070422535211264,2.2324238174414432,33,3541.0,0.02006237144092594,33,3541.0
4785.0,41,3405.0,47.291666666666664,2.0835687199780315,29,3539.0,0.06732302900513837,29,3539.0
4790.0,48,3521.0,48.90277777777778,2.2364317651903307,24,3520.0,0.03835866866104086,24,3520.0
4795.0,48,3704.0,52.16901408450704,2.508849378926564,21,3506.0,0.11115572230471797,21,3506.0
4800.0,52,3941.0,56.3,2.0772558438991,23,3542.0,0.08362273107749146,23,3542.0
4805.0,54,4204.0,58.388888888888886,2.2296359351135657,23,3625.0,0.14381189388885623,23,3625.0
4810.0,56,4474.0,60.45945945945946,2.416064832773575,23,3700.0,0.16328138938419315,23,3700.0
4815.0,56,4745.0,65.0,1.8301962335618416,24,3794.0,0.08830468836879427,24,3794.0
4820.0,60,5034.0,68.95890410958904,1.6522174072422828,29,3928.0,0.09908134600694411,29,3928.0
4825.0,64,5341.0,74.18055555555556,0.9409413014270718,33,4081.0,0.06168936903930361,33,4081.0
4830.0,58,5012.0,70.59154929577464,1.4148337398008244,25,3639.0,0.0807752990089302,25,3639.0
4835.0,57,5295.0,73.54166666666667,2.2526636356351863,26,3725.0,0.05717769509548885,26,3725.0
4840.0,59,5586.0,76.52054794520548,2.001578973077697,28,3861.0,0.04798406458214365,28,3861.0
4845.0,62,5887.0,86.57352941176471,0.8149901740657407,30,4007.0,0.06444310341059803,30,4007.0
4850.0,49,5285.0,77.72058823529412,1.550020095599768,21,3251.0,0.10044816536152293,21,3251.0
4855.0,43,4912.0,69.1830985915493,2.4506873469712294,24,3397.0,0.048270964096941836,24,3397.0
4860.0,40,4535.0,63.87323943661972,2.6336379951014672,29,3630.0,0.07198386888110238,29,3630.0
4865.0,44,4481.0,61.38356164383562,2.4743732478856137,32,3850.0,0.05397290645545948,32,3850.0
4870.0,39,4315.0,62.53623188405797,1.7476754565614587,24,3860.0,0.08637247873947719,24,3860.0
4875.0,43,4348.0,60.388888888888886,1.5568137102237798,21,3913.0,0.08527373235067515,21,3913.0
4880.0,53,4507.0,61.73972602739726,1.2530214033659055,24,4006.0,0.01698357947663887,24,4006.0
4885.0,58,4765.0,64.39189189189189,1.1210548581573019,29,4159.0,0.00464455619052349,29,4159.0
4890.0,53,4755.0,64.25675675675676,1.6244757643151153,24,3806.0,0.0785407641102925,24,3806.0
4895.0,51,4832.0,66.1917808219178,2.302282611574136,26,4044.0,0.0670102466236184,26,4044.0
4900.0,43,4859.0,69.41428571428571,1.6932152821083863,30,4336.0,0.020084003614381885,30,4336.0
4905.0,45,4985.0,72.2463768115942,2.024036142436771,34,4503.0,0.0012224319515556316,34,4503.0
4910.0,45,4986.0,74.41791044776119,1.5832401119165127,28,4508.0,0.012133547778820707,28,4508.0
4915.0,46,5055.0,72.21428571428571,1.4870891384407317,23,4479.0,0.01870105772070286,23,4479.0
4920.0,47,5169.0,74.91304347826087,1.6804558577611761,21,4586.0,0.04337291879172193,21,4586.0
4925.0,53,5395.0,75.98591549295774,1.0392734448086278,24,4743.0,0.03998693227765864,24,4743.0
4930.0,55,5449.0,78.97101449275362,1.2434871405031793,23,4669.0,0.07839279989232886,23,4669.0
4935.0,59,5735.0,79.65277777777777,1.55945563805229,27,4795.0,0.06173573214761462,27,4795.0
4940.0,63,6041.0,81.63513513513513,1.2858436487486482,30,4941.0,0.055038775362277075,30,4941.0
4945.0,65,6363.0,90.9,0.7343248594402623,31,5096.0,0.028263239551997697,31,5096.0
4950.0,53,6087.0,88.21739130434783,1.2124197482027825,23,4640.0,0.06492003989474254,23,4640.0
4955.0,48,6038.0,87.5072463768116,2.075939705300348,25,4885.0,0.029278893042990965,25,4885.0
4960.0,40,5848.0,86.0,2.410473404925652,27,5121.0,0.01516888835138173,27,5121.0
4965.0,40,5858.0,87.43283582089552,2.046990459527412,30,5306.0,0.0008838760625148679,30,5306.0
4970.0,39,5761.0,88.63076923076923,2.144011145402699,23,5134.0,0.05465420907393876,23,5134.0
4975.0,41,5751.0,87.13636363636364,2.0727476427469425,18,5016.0,0.10369462933723857,18,5016.0
4980.0,47,5813.0,88.07575757575758,2.128626562498302,18,4906.0,0.11247138309835947,18,4906.0
4985.0,49,6013.0,89.74626865671642,2.0366268875748736,19,4854.0,0.10300006747817238,19,4854.0
4990.0,53,6265.0,94.92424242424242,1.4057017741201028,20,4989.0,0.12845127267421727,20,4989.0
4995.0,54,6528.0,97.43283582089552,1.0444448108219422,23,5097.0,0.05595910585426757,23,5097.0
5000.0,49,6403.0,95.56716417910448,1.4638163380864035,19,4671.0,0.12327819870978811,19,4671.0
5005.0,42,6331.0,93.1029411764706,2.19377731009278,22,4937.0,0.06239000733142391,22,4937.0
5010.0,41,6273.0,89.61428571428571,2.4670611285027486,30,5196.0,0.057160679775991215,30,5196.0
5015.0,42,6319.0,92.92647058823529,1.6835981103758766,32,5351.0,0.02786886139927332,32,5351.0
5020.0,43,6385.0,91.21428571428571,1.7940265440055128,26,5356.0,0.10801610205046022,26,5356.0
5025.0,53,6533.0,90.73611111111111,1.351219497507911,25,5480.0,0.07126571930550095,25,5480.0
5030.0,55,6725.0,93.40277777777777,0.8306489900965869,24,5600.0,0.015759408142403373,24,5600.0
5035.0,61,6998.0,99.97142857142858,0.6645706260495106,29,5746.0,0.005441506399627812,29,5746.0
5040.0,65,7314.0,106.0,0.5370724950640698,33,5911.0,0.014329127104724799,33,5911.0
5045.0,67,7642.0,101.89333333333333,0.8220555132668794,33,6076.0,0.02715530714251943,33,6076.0
5050.0,56,7563.0,100.84,1.7069294976747078,26,5769.0,0.12545465750652537,26,5769.0
5055.0,54,7559.0,102.14864864864865,1.7783657978925644,30,6057.0,0.06045186348107914,30,6057.0
5060.0,45,7494.0,102.65753424657534,2.0803434899732403,32,6237.0,0.0269713946701324,32,6237.0
5065.0,45,7555.0,106.40845070422536,2.361786336027005,35,6401.0,0.0007540542216120398,35,6401.0
5070.0,43,7544.0,109.33333333333333,1.8574127960117939,30,6285.0,0.017475755135891394,30,6285.0
5075.0,44,7562.0,108.02857142857142,2.0265629610325284,26,6182.0,0.039865867631239796,26,6182.0
5080.0,45,7633.0,110.6231884057971,1.8057902143765703,23,6096.0,0.07111121199795047,23,6096.0
5085.0,52,7845.0,113.69565217391305,1.5942706205466455,25,6132.0,0.0704889844905075,25,6132.0
5090.0,53,8106.0,115.8,1.6106972538089634,25,6178.0,0.08842542786161993,25,6178.0
5095.0,56,8380.0,114.79452054794521,1.882669472437917,25,6200.0,0.13003492472019162,25,6200.0
5100.0,58,8664.0,120.33333333333333,1.841147643267309,25,6241.0,0.06437996040065316,25,6241.0
5105.0,57,8949.0,120.93243243243244,2.3414531397037273,25,6330.0,0.07457051924544128,25,6330.0
5110.0,59,9244.0,124.91891891891892,2.3356697104358672,27,6465.0,0.13336617488068717,27,6465.0
5115.0,61,9541.0,132.51388888888889,1.4086274376597434,28,6602.0,0.06865430304183272,28,6602.0
5120.0,63,9854.0,138.7887323943662,0.8270446277128628,31,6755.0,0.07831495994552157,31,6755.0
5125.0,55,9061.0,122.44594594594595,1.79873332100372,22,5992.0,0.09769891996866377,22,5992.0
5130.0,58,9340.0,122.89473684210526,2.7400395953323873,24,5914.0,0.1322710645896109,24,5914.0
5135.0,60,9623.0,126.61842105263158,2.0794818427804165,28,6044.0,0.044339757295280315,28,6044.0
5140.0,63,9935.0,143.9855072463768,0.6776931176844274,31,6196.0,0.036687952180580116,31,6196.0
5145.0,56,7163.0,99.48611111111111,1.1780801795155311,23,4942.0,0.07289754805076783,23,4942.0
5150.0,54,5105.0,69.93150684931507,1.9569252922140938,24,3796.0,0.09938882483254234,24,3796.0
5155.0,53,3048.0,41.75342465753425,2.0003073103864333,27,5158.0,0.11938363807227031,27,5158.0
5160.0,64,3332.0,45.64383561643836,0.843104224467968,36,5893.0,0.025720015158964427,36,5893.0
5165.0,56,3275.0,43.666666666666664,1.1082620948810722,29,6464.0,0.03294541694531074,29,6464.0
5170.0,57,3421.0,42.7625,2.241356291234271,23,6459.0,0.1540122973453748,23,6459.0
5175.0,54,3640.0,46.666666666666664,2.1870942303844876,21,6545.0,0.10322178177484821,21,6545.0
5180.0,60,3918.0,52.24,1.2837419921287379,28,6690.0,0.09887544158673879,28,6690.0
5185.0,57,4040.0,55.342465753424655,1.097313492310097,25,5486.0,0.04663829815416583,25,5486.0
5190.0,56,4227.0,57.12162162162162,1.5771748102683922,26,4322.0,0.0710199863557003,26,4322.0
5195.0,59,4421.0,58.946666666666665,1.6485849782703845,32,5676.0,0.043368355964528774,32,5676.0
5200.0,63,4723.0,62.973333333333336,0.89131888831302,35,5868.0,0.0019819859126551116,35,5868.0
5205.0,57,4786.0,62.15584415584416,1.13809287269255,27,5881.0,0.0942466164375552,27,5881.0
5210.0,59,4962.0,64.44155844155844,1.1064882836052552,24,5993.0,0.05625357439683351,24,5993.0
5215.0,56,5146.0,66.83116883116882,1.2832545583506028,23,5995.0,0.02624807853874424,23,5995.0
5220.0,55,5402.0,73.0,1.602250983024513,23,6034.0,0.04104169365510021,23,6034.0
5225.0,55,5677.0,74.69736842105263,1.7317740005478495,23,6122.0,0.07006508340206666,23,6122.0
5230.0,56,5952.0,79.36,2.25787213306366,23,6158.0,0.17194540241561765,23,6158.0
5235.0,57,6232.0,85.36986301369863,1.1689294645336505,25,6278.0,0.08099766082184252,25,6278.0
5240.0,64,6543.0,88.41891891891892,0.7987414444467689,32,6429.0,0.06284085582749255,32,6429.0
5245.0,61,6567.0,87.56,1.144719731579043,28,5184.0,0.06272330533029821,28,5184.0
5250.0,58,6684.0,85.6923076923077,1.7653243230619482,28,4017.0,0.07877109051011831,28,4017.0
5255.0,58,6809.0,87.2948717948718,2.1655490262596087,32,3648.0,0.08085078570815929,32,3648.0
5260.0,64,7112.0,92.36363636363636,0.8617607034525716,37,3904.0,0.033222368878225404,37,3904.0
5265.0,60,7232.0,93.92207792207792,1.002472872914368,32,3942.0,0.037675947039373166,32,3942.0
5270.0,60,7448.0,95.48717948717949,1.4438865227717774,29,3980.0,0.05040232153933234,29,3980.0
5275.0,59,7655.0,96.89873417721519,1.6837953519356248,26,4112.0,0.05569101681976824,26,4112.0
5280.0,62,7930.0,104.34210526315789,1.3303319675300098,29,4265.0,0.03481812135950581,29,4265.0
