step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,25,537.0,11.1875,3.363854964366825,23,707.0,0.03761210850914571,23,707.0
105.0,29,668.0,13.36,3.638681640142499,28,829.0,0.030635848565250097,28,829.0
110.0,28,807.0,16.46938775510204,4.160462605145048,28,969.0,0.054104337025472085,28,969.0
115.0,31,959.0,21.795454545454547,2.594388535249207,29,1113.0,0.06216312780984854,29,1113.0
120.0,27,873.0,20.302325581395348,2.0289654994655595,23,1046.0,0.049860524817209095,23,1046.0
125.0,25,865.0,18.804347826086957,3.6009685761929973,21,1046.0,0.06922257091829018,21,1046.0
130.0,25,877.0,18.659574468085108,4.012526428253305,21,1147.0,0.12017737980882863,21,1147.0
135.0,28,978.0,21.26086956521739,2.45065529970484,25,1278.0,0.04243799554873851,25,1278.0
140.0,23,989.0,21.977777777777778,3.059473891301926,20,1300.0,0.09904276371554661,20,1300.0
145.0,27,1113.0,24.195652173913043,3.4023279140994145,25,1415.0,0.04812730173993845,25,1415.0
150.0,32,1263.0,26.3125,3.1013426806556925,29,1553.0,0.028043221232307413,29,1553.0
155.0,35,1433.0,33.325581395348834,1.9996568149492886,31,1704.0,1.1524557941881392e-05,31,1704.0
160.0,31,1462.0,32.48888888888889,1.9883339466193466,26,1694.0,0.057875309265149735,26,1694.0
165.0,28,1494.0,30.489795918367346,3.3663009835136752,22,1690.0,0.13391447267402826,22,1690.0
170.0,26,1537.0,30.74,3.097708566071111,20,1790.0,0.11244093397599592,20,1790.0
175.0,34,1668.0,34.04081632653061,1.6059498268396224,29,1958.0,0.04206672997914418,29,1958.0
180.0,32,1698.0,33.96,2.1540483891532567,27,1994.0,0.06340103339066373,27,1994.0
185.0,36,1859.0,31.508474576271187,3.1744299254941413,30,2108.0,0.04449354552596166,30,2108.0
190.0,38,2041.0,34.59322033898305,3.3891495871970316,33,2266.0,0.047145976840115254,33,2266.0
195.0,42,2243.0,39.35087719298246,2.0220996453091082,37,2443.0,0.06279518910201948,37,2443.0
200.0,40,2253.0,40.96363636363636,1.5832185330974426,32,2452.0,0.029481824634623743,32,2452.0
205.0,40,2343.0,42.6,1.4953826815166604,32,2613.0,0.017242830153006383,32,2613.0
210.0,41,2475.0,44.19642857142857,1.7494067316642357,33,2773.0,0.020977556832577585,33,2773.0
215.0,43,2653.0,46.54385964912281,1.731848655954508,36,2958.0,0.020896322569197264,36,2958.0
220.0,36,1797.0,31.526315789473685,2.780718122426808,28,2259.0,0.05037609022212961,28,2259.0
225.0,40,1982.0,35.392857142857146,3.1182062393250436,30,2221.0,9.823510027560722e-07,30,2221.0
230.0,41,2186.0,40.48148148148148,2.6202534158842123,30,2371.0,2.471967272955792e-07,30,2371.0
235.0,42,2396.0,48.89795918367347,1.1395389013720298,30,2521.0,0.0,30,2521.0
240.0,30,2198.0,44.857142857142854,2.2005061455143045,20,2394.0,0.06901274023110365,20,2394.0
245.0,31,2332.0,42.4,3.802009541077562,21,2445.0,0.04562904059738638,21,2445.0
250.0,33,2479.0,45.07272727272727,4.015553234436425,25,2562.0,0.08486227953658015,25,2562.0
255.0,37,2654.0,53.08,2.3646062277748565,28,2694.0,0.015181210447960959,28,2694.0
260.0,35,1744.0,34.88,1.874884919560011,25,2347.0,0.044719083084137974,25,2347.0
265.0,31,1202.0,23.568627450980394,3.2576246638610256,24,1857.0,0.07221388390461342,24,1857.0
270.0,28,1105.0,22.1,3.8622701618449544,24,1909.0,0.0987227021170781,24,1909.0
275.0,31,1253.0,25.06,2.853349175431157,26,2188.0,0.05673196278126939,26,2188.0
280.0,37,1426.0,28.52,1.9622792200885208,29,2390.0,0.01682730312035437,29,2390.0
285.0,34,1156.0,23.12,1.462690300615412,25,2321.0,0.018635730515946282,25,2321.0
290.0,34,938.0,19.142857142857142,1.4572354831328975,23,2286.0,0.012644760743351602,23,2286.0
295.0,32,801.0,15.403846153846153,1.7367993557181975,19,2388.0,0.06312980418692514,19,2388.0
300.0,36,893.0,17.173076923076923,1.0342004543672234,23,2581.0,0.013606651757751385,23,2581.0
305.0,37,947.0,16.614035087719298,1.3551151202282865,20,2469.0,0.03934181043221845,20,2469.0
310.0,39,1046.0,17.728813559322035,2.3559483018027643,22,2345.0,0.13195116357536008,22,2345.0
315.0,41,1209.0,20.491525423728813,2.132405081705357,25,2394.0,0.0623741908006554,25,2394.0
320.0,46,1426.0,22.634920634920636,2.168524649470766,28,2553.0,0.08750329871171118,28,2553.0
325.0,50,1664.0,26.838709677419356,1.4845069596445113,32,2704.0,0.043449574350046746,32,2704.0
330.0,50,1760.0,28.852459016393443,0.7586518267685347,28,2581.0,0.032640003302711246,28,2581.0
335.0,51,1886.0,30.419354838709676,0.8629800096529376,28,2720.0,0.019551295564438048,28,2720.0
340.0,52,2042.0,31.90625,0.8564263452924732,29,2861.0,0.0123675194175807,29,2861.0
345.0,55,2287.0,35.734375,0.8646089639794664,33,3041.0,0.047631717790711285,33,3041.0
350.0,53,2391.0,36.784615384615385,0.8109833115868982,30,3073.0,0.013815641336214749,30,3073.0
355.0,55,2629.0,41.078125,1.1941976382481476,29,3129.0,0.03681559998330888,29,3129.0
360.0,56,2906.0,45.40625,1.0022710448576952,30,3276.0,0.002533706744845298,30,3276.0
365.0,59,3199.0,47.74626865671642,0.8802780540848497,32,3435.0,6.743450094815086e-07,32,3435.0
370.0,50,2836.0,42.96969696969697,2.0907807556606453,23,2986.0,0.1291528637011793,23,2986.0
375.0,53,3092.0,46.84848484848485,2.1469673644212772,25,3054.0,0.025011195837655684,25,3054.0
380.0,55,3364.0,52.5625,1.7083327703130573,27,3186.0,1.669997467899823e-05,27,3186.0
385.0,55,3639.0,63.8421052631579,0.4518546936919746,27,3321.0,0.0,27,3321.0
390.0,48,3764.0,66.03508771929825,0.876784486770053,20,3311.0,0.021710280252431623,20,3311.0
395.0,48,4004.0,67.86440677966101,1.7017161206001106,20,3360.0,0.04149369524157743,20,3360.0
400.0,49,4246.0,71.96610169491525,1.7684335465648209,21,3462.0,0.09175028731830287,21,3462.0
405.0,52,4499.0,76.2542372881356,0.8476794608472807,24,3575.0,0.02245776391884267,24,3575.0
410.0,48,4376.0,76.7719298245614,1.1765799716478562,20,3180.0,0.11173653630842544,20,3180.0
415.0,45,4250.0,72.03389830508475,1.4062879179005305,17,2803.0,0.08638923589608667,17,2803.0
420.0,44,4201.0,71.20338983050847,2.0022559781421947,17,2672.0,0.07404026521513811,17,2672.0
425.0,46,4354.0,72.56666666666666,1.348715066294384,20,2922.0,0.06832234408583408,20,2922.0
430.0,46,4488.0,74.8,1.698659675507929,19,2926.0,0.1648997070071628,19,2926.0
435.0,48,4721.0,77.39344262295081,1.3955115590378089,22,3015.0,0.048855214246457994,22,3015.0
440.0,52,4974.0,76.52307692307693,1.6122793878444142,26,3138.0,0.024227632510291308,26,3138.0
445.0,54,5238.0,81.84375,1.4789490102816423,27,3272.0,0.027608314546495507,27,3272.0
450.0,53,5375.0,89.58333333333333,1.156437302910743,25,3275.0,0.05207057810508498,25,3275.0
455.0,55,5644.0,92.52459016393442,1.1532696750068907,27,3404.0,2.4754593493032745e-05,27,3404.0
460.0,55,5919.0,98.65,1.0061739312884337,27,3539.0,0.030320783654730208,27,3539.0
465.0,56,6196.0,106.82758620689656,0.06867815045743172,28,3676.0,9.932916910576656e-06,28,3676.0
470.0,46,6030.0,103.96551724137932,1.3022259022766351,18,3045.0,0.033106294616980204,18,3045.0
475.0,42,6050.0,100.83333333333333,2.2249351049967427,13,2634.0,0.1208575835088738,13,2634.0
480.0,41,6144.0,104.13559322033899,2.529779321437412,13,2695.0,0.14762041737331388,13,2695.0
485.0,43,6282.0,102.98360655737704,1.6364347753517736,16,2800.0,0.0660712476109075,16,2800.0
490.0,46,6399.0,104.90163934426229,2.166949639389029,18,2819.0,0.19442969438419816,18,2819.0
495.0,50,6634.0,105.3015873015873,1.8473037773833938,22,2920.0,0.07180293981656471,22,2920.0
500.0,53,6883.0,107.546875,1.7598876442763292,26,3043.0,0.0731932637297187,26,3043.0
505.0,54,7147.0,115.2741935483871,1.227136778539539,27,3176.0,0.03573412958240265,27,3176.0
510.0,53,7362.0,126.93103448275862,0.5781497498543724,25,3252.0,0.00034187587378572916,25,3252.0
515.0,54,7632.0,129.35593220338984,1.0504665548472736,26,3382.0,0.0,26,3382.0
520.0,54,7902.0,129.54098360655738,1.2056876200718014,26,3512.0,0.042904226253019886,26,3512.0
525.0,55,8174.0,138.54237288135593,0.7527194913707107,27,3644.0,0.08549311734110615,27,3644.0
530.0,55,8420.0,142.71186440677965,0.6267432358897868,27,3750.0,0.03363051506353021,27,3750.0
535.0,55,8695.0,147.3728813559322,0.7333336708912315,27,3885.0,0.0,27,3885.0
540.0,55,8970.0,154.6551724137931,0.7065552432565323,27,4020.0,0.0,27,4020.0
545.0,55,9245.0,151.55737704918033,0.7143719752446274,27,4155.0,0.0,27,4155.0
550.0,54,9499.0,155.72131147540983,1.2463295299938377,26,4269.0,0.12950222458666089,26,4269.0
555.0,55,9771.0,160.18032786885246,0.939374224468746,27,4401.0,0.04655573229641979,27,4401.0
560.0,57,10054.0,164.81967213114754,0.625452061148141,29,4544.0,0.0002926548887511329,29,4544.0
565.0,58,10344.0,166.83870967741936,0.45672679675019656,30,4694.0,0.0,30,4694.0
570.0,55,10589.0,168.0793650793651,1.2239782210698047,27,4799.0,0.0641411405875306,27,4799.0
575.0,56,10865.0,169.765625,1.308320486556524,28,4935.0,0.005023754206477425,28,4935.0
580.0,57,11148.0,176.95238095238096,0.9236610614160825,29,5078.0,0.04165989525691279,29,5078.0
585.0,60,11443.0,190.71666666666667,0.0006475443586228623,32,5233.0,9.554424973790812e-05,32,5233.0
590.0,48,10640.0,177.33333333333334,0.7064421005607148,20,4615.0,0.04306842034313568,20,4615.0
595.0,47,10361.0,167.11290322580646,1.0234641725685643,18,4572.0,0.024789979403441752,18,4572.0
600.0,45,10191.0,167.0655737704918,1.6186960848329646,18,4659.0,0.016940393757071355,18,4659.0
605.0,47,10329.0,163.95238095238096,1.4533369818740645,21,4856.0,0.026138009154578902,21,4856.0
610.0,51,10525.0,172.54098360655738,1.4785553432862821,25,4922.0,0.10438908779263793,25,4922.0
615.0,53,10783.0,179.71666666666667,1.031775841168645,25,5047.0,0.03662937124779862,25,5047.0
620.0,53,11048.0,181.11475409836066,1.1602703077767536,25,5172.0,0.0,25,5172.0
625.0,53,11313.0,188.55,1.4031053321331357,25,5297.0,0.0,25,5297.0
630.0,53,11578.0,206.75,0.3069083054596599,25,5422.0,0.044318462628362656,25,5422.0
635.0,50,11643.0,200.74137931034483,1.1069543387873042,22,5347.0,0.057616103846673226,22,5347.0
640.0,50,11893.0,205.05172413793105,1.5104949350768626,22,5457.0,0.06940394395768772,22,5457.0
645.0,52,12149.0,192.84126984126985,1.3593432641696752,24,5573.0,0.0006525273878757633,24,5573.0
650.0,53,12414.0,214.0344827586207,1.0639488397008676,25,5698.0,0.06461682958322729,25,5698.0
655.0,52,12650.0,218.10344827586206,0.8060582237060895,24,5794.0,0.056075332958536894,24,5794.0
660.0,54,12917.0,222.70689655172413,0.8570075023634832,26,5921.0,8.88799447301428e-07,26,5921.0
665.0,54,13187.0,223.5084745762712,0.8662299687174414,26,6051.0,0.0,26,6051.0
670.0,56,13457.0,228.08474576271186,0.6399526249040617,26,6181.0,0.06882587013346135,26,6181.0
675.0,54,13727.0,232.66101694915255,0.8160764256047317,26,6311.0,0.0,26,6311.0
680.0,54,13997.0,237.23728813559322,0.9907363300508667,26,6441.0,0.04931331504836132,26,6441.0
685.0,56,14271.0,241.88135593220338,0.546954623170702,28,6575.0,2.2867102461860292e-05,28,6575.0
690.0,48,13884.0,239.3793103448276,1.1039301868895555,20,5777.0,0.06846338172019446,20,5777.0
695.0,47,13671.0,235.70689655172413,1.1694989887571356,18,5823.0,0.03815895643498066,18,5823.0
700.0,45,13545.0,229.57627118644066,1.300624736849756,18,5912.0,0.06451678958127144,18,5912.0
705.0,49,13691.0,232.05084745762713,1.229207610255649,22,6195.0,0.08151518847994829,22,6195.0
710.0,49,13888.0,235.38983050847457,1.1698978292830193,23,6350.0,0.05818807630661033,23,6350.0
715.0,52,14144.0,235.73333333333332,1.0692759817557713,25,6474.0,0.029710883833450115,25,6474.0
720.0,55,14415.0,248.5344827586207,0.6697419729112164,27,6605.0,5.843054934961018e-05,27,6605.0
725.0,55,14690.0,229.53125,0.879649951371235,27,6740.0,2.905974805495423e-07,27,6740.0
730.0,48,14767.0,234.3968253968254,1.9926209997366269,20,6029.0,0.16357857581607674,20,6029.0
735.0,46,14881.0,236.20634920634922,1.489031084760763,18,5595.0,0.07547890584690671,18,5595.0
740.0,48,15012.0,246.0983606557377,1.234983075790579,20,5694.0,0.057419619100357096,20,5694.0
745.0,51,15203.0,253.38333333333333,0.7004729037043139,24,5834.0,0.04006879339061605,24,5834.0
750.0,47,15388.0,248.19354838709677,1.1976080704383287,21,5915.0,0.029797106841167334,21,5915.0
755.0,52,15635.0,244.296875,1.99462096331913,25,6032.0,0.06292492954257448,25,6032.0
760.0,53,15895.0,252.3015873015873,1.0090506980788487,27,6162.0,0.04708817746435298,27,6162.0
765.0,58,16179.0,260.9516129032258,0.12146519510727494,32,6316.0,0.0009086688861630021,32,6316.0
770.0,52,15878.0,256.0967741935484,1.36022861094325,24,5914.0,0.05684121281980964,24,5914.0
775.0,53,16140.0,248.30769230769232,2.1054386292618616,25,5998.0,0.010129614081802811,25,5998.0
780.0,53,16405.0,268.9344262295082,1.7920090595827678,25,6123.0,0.03667819876199518,25,6123.0
785.0,54,16671.0,273.2950819672131,0.7294458046852366,26,6249.0,0.022132952191046055,26,6249.0
790.0,52,16872.0,276.59016393442624,1.298247728727339,24,6310.0,0.10604204737316879,24,6310.0
795.0,53,17133.0,280.8688524590164,1.1839179714585577,24,6430.0,0.03367035422613025,24,6430.0
800.0,54,17396.0,285.1803278688525,0.937145975426556,26,6554.0,3.0230830339573575e-05,26,6554.0
805.0,54,17666.0,271.7846153846154,1.6296204368747411,26,6684.0,0.01915586369127744,26,6684.0
810.0,54,17936.0,298.93333333333334,0.985706834836782,26,6814.0,0.11840994606893458,26,6814.0
815.0,59,18216.0,298.62295081967216,0.18033904368754972,31,6954.0,0.00821510685281003,31,6954.0
820.0,50,17922.0,293.8032786885246,0.9405086628092387,21,6583.0,0.06832546745324412,21,6583.0
825.0,50,17885.0,283.8888888888889,1.2536587344174934,21,6662.0,0.014211693201744853,21,6662.0
830.0,47,17844.0,292.5245901639344,1.4849749456534234,19,6761.0,0.01843529636635826,19,6761.0
835.0,48,17951.0,304.2542372881356,0.9111389823633071,22,6932.0,0.031033145419157148,22,6932.0
840.0,50,18133.0,312.63793103448273,0.9786878456306844,24,7049.0,0.02280223079940833,24,7049.0
845.0,52,18391.0,296.6290322580645,1.3969678191075963,25,7174.0,0.03620896856125296,25,7174.0
850.0,55,18656.0,300.9032258064516,1.120260901997098,25,7299.0,0.09774286006444108,25,7299.0
855.0,54,18925.0,310.24590163934425,0.5802129555967164,26,7428.0,0.01024253148964063,26,7428.0
860.0,58,19212.0,320.2,0.299582773866218,30,7575.0,0.039394758188923996,30,7575.0
865.0,54,19285.0,316.1475409836066,0.6797271676942699,26,6902.0,0.032704760972062055,26,6902.0
870.0,49,19370.0,317.5409836065574,1.5415889436149337,21,6356.0,0.08516527270159714,21,6356.0
875.0,47,19476.0,319.27868852459017,1.3093169197183885,20,6455.0,0.05810590577949062,20,6455.0
880.0,51,19687.0,317.53225806451616,1.1554574317567035,24,6598.0,0.05614630567090812,24,6598.0
885.0,47,19803.0,309.421875,1.6244073652525264,21,6616.0,0.10248561774707755,21,6616.0
890.0,53,20053.0,303.8333333333333,1.7456572692707462,26,6735.0,0.1005693536473479,26,6735.0
895.0,56,20319.0,303.2686567164179,1.34511099365075,29,6872.0,0.037587366514425534,29,6872.0
900.0,60,20611.0,327.1587301587302,0.3870608515620263,32,7031.0,0.0003887679237218741,32,7031.0
905.0,53,20726.0,314.030303030303,1.2002088920981873,25,6441.0,0.024103061236534756,25,6441.0
910.0,48,20865.0,316.1363636363636,2.308046621175493,20,6055.0,0.11972627155124456,20,6055.0
915.0,47,21024.0,323.44615384615383,1.7823667611818956,20,6150.0,0.08933392883745762,20,6150.0
920.0,53,21260.0,337.46031746031747,0.9668278116287508,27,6304.0,0.045272996787043655,27,6304.0
925.0,52,21464.0,340.6984126984127,1.1581008276177605,25,6378.0,0.045917864975730145,25,6378.0
930.0,54,21727.0,329.1969696969697,1.3436104960165323,28,6511.0,0.04781080327309457,28,6511.0
935.0,58,22009.0,323.6617647058824,1.508830778594313,31,6663.0,0.028358303828613384,31,6663.0
940.0,61,22301.0,348.453125,0.3946259976020614,33,6820.0,0.024366310112919315,33,6820.0
945.0,63,22612.0,342.6060606060606,0.333891107047386,35,6991.0,0.022314116525287652,35,6991.0
950.0,52,21943.0,337.5846153846154,1.4650740052614026,24,6333.0,0.09807313263080311,24,6333.0
955.0,53,22205.0,331.4179104477612,2.1675584403548425,25,6304.0,0.011177468314227149,25,6304.0
960.0,54,22475.0,340.530303030303,2.2592022791515682,26,6434.0,3.3959312661329923e-07,26,6434.0
965.0,54,22745.0,355.390625,0.9965307219880262,26,6564.0,0.013201742432639284,26,6564.0
970.0,53,22960.0,370.3225806451613,1.6443556279636113,25,6639.0,0.12927988421960795,25,6639.0
975.0,54,23226.0,374.61290322580646,1.2089047330600604,26,6765.0,0.016093083560566594,26,6765.0
980.0,55,23499.0,379.01612903225805,0.9967068894467229,27,6898.0,1.5763165138053165e-06,27,6898.0
985.0,55,23774.0,396.23333333333335,1.05979161188679,27,7033.0,0.0,27,7033.0
990.0,55,24049.0,414.63793103448273,0.4439311544800307,27,7168.0,0.008283146173780013,27,7168.0
995.0,56,24327.0,419.4310344827586,0.3493574217993801,28,7306.0,1.079529600350247e-06,28,7306.0
1000.0,56,24607.0,424.2586206896552,0.4503200005997089,28,7446.0,0.03358297988322875,28,7446.0
1005.0,56,24887.0,414.78333333333336,0.3190763287681284,28,7586.0,0.0,28,7586.0
1010.0,56,25167.0,419.45,0.820860270971367,28,7726.0,0.02670135978532873,28,7726.0
1015.0,57,25448.0,424.1333333333333,0.4916001665014275,29,7867.0,0.043981585415477954,29,7867.0
1020.0,51,24917.0,415.28333333333336,0.5808986636029537,22,7426.0,0.022368313140530467,22,7426.0
1025.0,49,24674.0,391.6507936507937,1.1324601634461038,20,7529.0,0.04820618058630436,20,7529.0
1030.0,50,24446.0,376.0923076923077,1.3323404352968782,21,7627.0,0.09522449625292843,21,7627.0
1035.0,51,24677.0,385.578125,1.017297179153471,25,7830.0,0.029632484157021004,25,7830.0
1040.0,51,24885.0,388.828125,1.5105447462001937,25,7908.0,0.06484253790232865,25,7908.0
1045.0,55,25154.0,381.1212121212121,1.3811856582762647,28,8043.0,2.1057558032487957e-05,28,8043.0
1050.0,56,25434.0,397.40625,1.5001886917185416,28,8183.0,0.04972053218374281,28,8183.0
1055.0,58,25718.0,428.6333333333333,0.137742141222388,30,8327.0,0.0015665455926368826,30,8327.0
1060.0,52,25785.0,415.88709677419354,0.7543155009189614,24,8133.0,0.03715762022473683,24,8133.0
1065.0,49,25887.0,417.53225806451616,1.1244084347119994,21,7986.0,0.0818667155921247,21,7986.0
1070.0,46,26006.0,419.4516129032258,1.0223950071514296,19,8081.0,0.02343153061587017,19,8081.0
1075.0,50,26220.0,437.0,0.6408367198283773,24,8309.0,0.018943542991653826,24,8309.0
1080.0,49,26417.0,440.28333333333336,0.8393874392434454,23,8405.0,0.02195402022476521,23,8405.0
1085.0,53,26674.0,398.1194029850746,1.5046058709822985,27,8532.0,0.07044682022801488,27,8532.0
1090.0,55,26947.0,402.1940298507463,1.6390369146565948,29,8675.0,0.11548876572708584,29,8675.0
1095.0,59,27240.0,419.0769230769231,0.7779765597891036,31,8828.0,0.0005136187222254492,31,8828.0
1100.0,61,27540.0,411.04477611940297,1.024336859658769,33,8988.0,0.015305156058335309,33,8988.0
1105.0,60,27840.0,428.3076923076923,0.9774233776303036,32,9148.0,0.05558946195147227,32,9148.0
1110.0,50,27284.0,426.3125,1.4930517303189057,22,8553.0,0.061527965871991976,22,8553.0
1115.0,52,27540.0,423.6923076923077,2.519835990198809,24,8568.0,1.8028928079721714e-05,24,8568.0
1120.0,53,27801.0,441.2857142857143,1.8194360729816563,25,8689.0,0.03774007192200358,25,8689.0
1125.0,55,28072.0,475.79661016949154,0.49163076323372285,27,8820.0,3.4148676956522745e-05,27,8820.0
1130.0,53,28329.0,488.4310344827586,0.9362179209091958,25,8937.0,0.07103514864743689,25,8937.0
1135.0,54,28595.0,476.5833333333333,0.6980438355550446,26,9063.0,0.007535876255051265,26,9063.0
1140.0,55,28868.0,489.2881355932203,0.8704549872327966,27,9196.0,4.702392750591569e-06,27,9196.0
1145.0,55,29143.0,485.71666666666664,0.5648326537333868,27,9331.0,0.026685819180445915,27,9331.0
1150.0,49,28843.0,480.71666666666664,1.20011229983222,20,8902.0,0.12365978341806973,20,8902.0
1155.0,49,28723.0,478.71666666666664,0.7164844458017668,20,8998.0,0.014930694757648374,20,8998.0
1160.0,48,28675.0,470.08196721311475,0.7664711504112092,21,9101.0,0.01840300601459363,21,9101.0
1165.0,50,28848.0,472.91803278688525,1.1505977202585014,24,9284.0,0.006359867686205035,24,9284.0
1170.0,49,29036.0,483.93333333333334,1.3127936112235086,23,9342.0,0.048552426418110195,23,9342.0
1175.0,53,29294.0,480.2295081967213,1.2884419906364035,26,9466.0,1.6141302152495522e-05,26,9466.0
1180.0,53,29559.0,509.63793103448273,0.9796198549488884,25,9591.0,0.05998674763417882,25,9591.0
1185.0,53,29824.0,514.2068965517242,0.4391357276405689,25,9716.0,0.023435675923598655,25,9716.0
1190.0,49,29914.0,524.8070175438596,1.0363072311632062,21,9170.0,0.02508452964117422,21,9170.0
1195.0,44,29996.0,526.2456140350877,1.4992745961812979,16,8714.0,0.08822142560793383,16,8714.0
1200.0,43,30100.0,537.5,1.3594960760252983,16,8791.0,0.06904905632989604,16,8791.0
1205.0,45,30295.0,488.6290322580645,1.4961629595548418,19,9005.0,0.07000132767950402,19,9005.0
1210.0,50,30495.0,476.484375,2.0180406332342082,21,9075.0,0.2066098058552604,21,9075.0
1215.0,52,30741.0,472.9384615384615,1.4130206520477362,26,9189.0,0.03155731628474522,26,9189.0
1220.0,56,31015.0,469.92424242424244,1.5553358277110372,30,9328.0,0.08592579411635512,30,9328.0
1225.0,60,31301.0,489.078125,0.5795653185413331,33,9478.0,0.023025993230017378,33,9478.0
1230.0,53,31096.0,501.5483870967742,1.1251485665491943,25,9139.0,0.0237667680175034,25,9139.0
1235.0,53,31361.0,497.7936507936508,1.8820423467547662,25,9238.0,0.0,25,9238.0
1240.0,53,31626.0,494.15625,1.979934112167434,25,9355.0,0.03528048786497173,25,9355.0
1245.0,54,31892.0,559.5087719298245,0.5013919971801297,26,9478.0,0.03464935529873745,26,9478.0
1250.0,52,32130.0,563.6842105263158,0.7548620118098809,24,9569.0,0.055417390373573086,24,9569.0
1255.0,53,32393.0,558.5,0.8166082597060198,25,9671.0,0.005342561389436294,25,9671.0
1260.0,53,32658.0,572.9473684210526,0.6887708986035735,25,9767.0,0.04164088080546926,25,9767.0
1265.0,53,32923.0,539.7213114754098,1.083305815504142,25,9860.0,0.053063209425278396,25,9860.0
1270.0,45,32649.0,544.15,1.8774479997976559,16,9436.0,0.1874093108399874,16,9436.0
1275.0,46,32614.0,543.5666666666667,1.1840256910333706,16,9435.0,0.05042402268266583,16,9435.0
1280.0,46,32543.0,561.0862068965517,0.8128328805242644,18,9486.0,0.018157008193632074,18,9486.0
1285.0,47,32705.0,554.3220338983051,0.9041759528575679,21,9604.0,0.009245049555661446,21,9604.0
1290.0,46,32889.0,530.4677419354839,1.8002970170385004,20,9623.0,0.08809640030105488,20,9623.0
1295.0,49,33131.0,534.3709677419355,2.0775759265931772,22,9697.0,0.04837894682992693,22,9697.0
1300.0,52,33389.0,565.9152542372881,0.9514762304988789,24,9780.0,0.036019169427440975,24,9780.0
1305.0,55,33663.0,590.578947368421,0.22055602785374517,27,9879.0,0.0005001542691610474,27,9879.0
1310.0,51,33814.0,603.8214285714286,0.7725927816869606,23,9855.0,4.054340165582169e-07,23,9855.0
1315.0,51,34069.0,587.3965517241379,1.121506531857223,23,9935.0,0.0,23,9935.0
1320.0,51,34324.0,602.1754385964912,1.2382363263605756,23,10015.0,0.0,23,10015.0
1325.0,51,34579.0,596.1896551724138,0.7984910982706741,23,10095.0,0.03769594041917957,23,10095.0
1330.0,50,34781.0,610.1929824561404,1.317529879627805,22,10122.0,0.10662219209797012,22,10122.0
1335.0,50,35031.0,603.9827586206897,1.35140763239587,22,10197.0,0.017141766864619042,22,10197.0
1340.0,50,35281.0,608.2931034482758,1.3552771514702864,22,10272.0,0.04316723140368365,22,10272.0
1345.0,50,35531.0,623.3508771929825,1.3136290499906074,22,10347.0,0.0014067743911000564,22,10347.0
1350.0,46,35412.0,668.1509433962265,0.8777645275618189,18,9663.0,0.07684528955841143,18,9663.0
1355.0,44,35359.0,654.7962962962963,1.5600548661430946,16,8637.0,0.054059041823485976,16,8637.0
1360.0,40,35296.0,665.9622641509434,1.723415021831523,12,8668.0,0.13884208626268438,12,8668.0
1365.0,42,35364.0,609.7241379310345,1.4144564550967886,16,8895.0,0.07376706561896898,16,8895.0
1370.0,43,35560.0,635.0,1.8462023565089807,17,8926.0,0.14339127923669176,17,8926.0
1375.0,47,35789.0,617.051724137931,1.0472683166935337,21,8990.0,0.08549007747079082,21,8990.0
