step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,34,2665.0,51.25,3.59628750053826,26,2669.0,0.10566914682376106,26,2669.0
170.0,33,2810.0,55.09803921568628,3.1186894578631623,26,2796.0,0.07789539230701158,26,2796.0
175.0,39,2991.0,62.3125,1.6654611847084204,33,2947.0,0.019781968990322397,33,2947.0
180.0,33,2303.0,50.06521739130435,2.024375987550053,27,2583.0,0.02465476937154921,27,2583.0
185.0,32,1907.0,35.9811320754717,3.2292328012493354,24,2334.0,0.04402014915843796,24,2334.0
190.0,29,1628.0,31.92156862745098,3.9143984809431216,23,2448.0,0.13518872149284994,23,2448.0
195.0,33,1675.0,34.183673469387756,1.6174426374024897,27,2675.0,0.042858068090874585,27,2675.0
200.0,29,1670.0,34.08163265306123,2.1085047457661044,23,2778.0,0.07882828862603175,23,2778.0
205.0,33,1819.0,34.320754716981135,3.100601119125636,26,2871.0,0.050579090099911905,26,2871.0
210.0,35,1988.0,36.81481481481482,3.692278955449023,29,3010.0,0.012191384641283295,29,3010.0
215.0,38,2164.0,40.83018867924528,3.2026795641766155,30,3156.0,0.07633535978830071,30,3156.0
220.0,39,2351.0,47.97959183673469,1.3807908833441789,31,3307.0,0.007814381581613222,31,3307.0
225.0,39,2375.0,49.479166666666664,1.5881078410849598,30,3291.0,0.03920139452898825,30,3291.0
230.0,41,2574.0,52.53061224489796,1.828811883438026,33,3450.0,7.992703135366279e-06,33,3450.0
235.0,41,2779.0,55.58,1.7612918821607895,33,3615.0,0.0,33,3615.0
240.0,42,2985.0,60.91836734693877,1.1178668489447072,34,3781.0,0.017689808606699046,34,3781.0
245.0,35,3053.0,56.53703703703704,2.4205523255304913,27,3813.0,0.045135846045122816,27,3813.0
250.0,40,3242.0,58.945454545454545,3.187730972211767,30,3955.0,0.06858958964503777,30,3955.0
255.0,42,3447.0,62.67272727272727,2.6165792302682105,32,4110.0,0.004171942014083132,32,4110.0
260.0,40,3615.0,64.55357142857143,2.165531149928318,31,4259.0,0.03476385921840158,31,4259.0
265.0,39,3810.0,68.03571428571429,2.846433197833548,31,4414.0,0.024373296036458023,31,4414.0
270.0,42,4015.0,78.72549019607843,1.741060368849129,34,4579.0,0.024063646042061786,34,4579.0
275.0,31,3014.0,61.51020408163265,2.17312750327417,23,3650.0,0.08090958101611445,23,3650.0
280.0,31,2844.0,56.88,2.4441274207563506,22,3508.0,0.0576440800546023,22,3508.0
285.0,31,2623.0,52.46,2.16746454195356,23,3617.0,0.032597205075201544,23,3617.0
290.0,35,2708.0,55.265306122448976,1.9764037007556114,28,3815.0,0.009079577812185977,28,3815.0
295.0,31,2739.0,53.705882352941174,2.6675942490138507,24,3894.0,0.08079317078335205,24,3894.0
300.0,36,2903.0,58.06,2.6094547996189577,28,4026.0,0.0009757337437217895,28,4026.0
305.0,36,3077.0,59.17307692307692,2.917047609763436,27,4142.0,0.04234364895104428,27,4142.0
310.0,37,3252.0,65.04,2.890632351069561,27,4277.0,0.06636586717340168,27,4277.0
315.0,37,3431.0,71.47916666666667,2.746076597439233,28,4412.0,0.026260786174981954,28,4412.0
320.0,38,3614.0,75.29166666666667,1.8867388734788495,27,4547.0,0.07821230311760184,27,4547.0
325.0,37,3786.0,77.26530612244898,2.2948363808857724,28,4683.0,0.04293426290896998,28,4683.0
330.0,38,3959.0,80.79591836734694,1.730887602003891,29,4824.0,0.05070393835627907,29,4824.0
335.0,41,4158.0,86.625,1.204847120463603,33,4983.0,0.0022785900918179925,33,4983.0
340.0,35,3950.0,79.0,1.5581416499779925,26,4730.0,0.052482192013415585,26,4730.0
345.0,35,3865.0,75.7843137254902,1.9618952657233237,26,4845.0,0.040734920601756305,26,4845.0
350.0,35,3826.0,73.57692307692308,1.9150713494821365,27,4977.0,0.028358935763490842,27,4977.0
355.0,39,3957.0,79.14,1.4815579501098144,33,5180.0,0.01853243517540719,33,5180.0
360.0,35,4023.0,78.88235294117646,2.2348054202210106,29,5275.0,0.040506019777994805,29,5275.0
365.0,37,4204.0,76.43636363636364,3.427724724136467,29,5415.0,0.025524209611157644,29,5415.0
370.0,39,4393.0,78.44642857142857,3.447628694595715,31,5564.0,0.07218738428603408,31,5564.0
375.0,41,4590.0,91.8,1.2924768012435572,33,5721.0,0.009388950563769087,33,5721.0
380.0,36,3086.0,62.97959183673469,2.0157144557223874,28,5148.0,0.05406436608328594,28,5148.0
385.0,33,1954.0,39.08,2.538393850520586,28,4618.0,0.05107959804629293,28,4618.0
390.0,34,1518.0,29.764705882352942,2.5692932697291475,31,5271.0,0.017616719544829167,31,5271.0
395.0,36,1692.0,33.1764705882353,1.7265996569916058,33,5661.0,0.01582587808726479,33,5661.0
400.0,31,924.0,17.11111111111111,2.4724025883624625,28,5234.0,0.06403950650357826,28,5234.0
405.0,34,1088.0,19.428571428571427,3.750715398605731,29,5244.0,0.020423865291237936,29,5244.0
410.0,40,1275.0,23.61111111111111,2.7526676063893993,30,5393.0,0.05655951829234179,30,5393.0
415.0,43,1480.0,29.019607843137255,1.0816805776140235,31,5544.0,0.0061788910502826476,31,5544.0
420.0,33,1396.0,27.372549019607842,2.0008484020215787,25,5500.0,0.038504313972596196,25,5500.0
425.0,37,1571.0,29.09259259259259,3.344356464326641,27,5605.0,0.08082883490822407,27,5605.0
430.0,39,1759.0,33.18867924528302,3.1699068991141846,29,5735.0,0.031607687798123556,29,5735.0
435.0,38,1903.0,36.59615384615385,2.152399755991102,29,5873.0,0.0021552465079434525,29,5873.0
440.0,42,2105.0,42.1,1.6153455541891728,32,6030.0,0.026505998775984592,32,6030.0
445.0,36,1727.0,36.744680851063826,1.7836541283427891,27,5340.0,0.014322513191710785,27,5340.0
450.0,33,1515.0,30.918367346938776,2.6268333926026477,23,4778.0,0.0870888811720943,23,4778.0
455.0,33,1202.0,24.53061224489796,2.2396111667578755,24,4889.0,0.049578571466515044,24,4889.0
460.0,36,1279.0,26.645833333333332,1.4589316837750863,27,5111.0,0.04119449213181423,27,5111.0
465.0,28,1190.0,23.333333333333332,1.6347841087588375,20,5134.0,0.057733716200507684,20,5134.0
470.0,34,1339.0,25.264150943396228,2.991981447890354,25,5255.0,0.07737094374902165,25,5255.0
475.0,36,1487.0,25.203389830508474,2.6895838269137022,28,5387.0,0.09262274512868551,28,5387.0
480.0,46,1686.0,30.654545454545456,1.8297617812451266,35,5550.0,0.044330521413788536,35,5550.0
485.0,40,1847.0,32.40350877192982,2.0567996507066084,31,5633.0,0.036870243516224935,31,5633.0
490.0,42,2045.0,34.66101694915254,3.088705665087968,32,5762.0,0.08467873908211782,32,5762.0
495.0,42,2249.0,38.11864406779661,2.481676559538414,34,5926.0,0.0013692015808685002,34,5926.0
500.0,46,2479.0,45.07272727272727,1.4169449999203043,38,6116.0,0.029608037945739962,38,6116.0
505.0,42,2638.0,48.851851851851855,1.4899434141013397,33,6230.0,0.008368825656021648,33,6230.0
510.0,42,2847.0,51.763636363636365,2.3745784266195105,34,6399.0,2.9025464711969504e-07,34,6399.0
515.0,42,3057.0,56.611111111111114,1.9812159229432387,34,6569.0,0.002232845822220764,34,6569.0
520.0,44,3275.0,60.648148148148145,1.7553527516944964,36,6747.0,0.02482033771824777,36,6747.0
525.0,35,2743.0,53.78431372549019,1.901064042453602,26,6176.0,0.09006247422857842,26,6176.0
530.0,38,2665.0,49.351851851851855,1.4549001879591525,28,6230.0,0.02460778239738804,28,6230.0
535.0,37,2551.0,48.132075471698116,1.7906312066616268,29,6371.0,0.01318078909387821,29,6371.0
540.0,39,2668.0,51.30769230769231,1.3921271015587726,32,6581.0,0.019915273913827095,32,6581.0
545.0,35,2741.0,48.08771929824562,2.212776009151965,29,6729.0,0.02423079048448404,29,6729.0
550.0,37,2923.0,51.280701754385966,3.0836715831524035,30,6837.0,0.12840002204225212,30,6837.0
555.0,42,3121.0,53.810344827586206,2.48011060085427,31,6986.0,0.07199883535052401,31,6986.0
560.0,43,3321.0,58.26315789473684,2.3612027612747513,35,7154.0,0.00551000731806313,35,7154.0
565.0,44,3540.0,64.36363636363636,1.6782079457535222,36,7333.0,0.005812981268156772,36,7333.0
570.0,41,3722.0,66.46428571428571,2.4175869610743845,33,7472.0,0.04223046563089948,33,7472.0
575.0,42,3927.0,71.4,2.182175747219525,33,7637.0,0.030434699299984325,33,7637.0
580.0,46,4142.0,73.96428571428571,1.6472080072996964,36,7812.0,0.006091384726040063,36,7812.0
585.0,46,4371.0,82.47169811320755,1.3379301935454528,38,8001.0,0.024496194865586365,38,8001.0
590.0,34,3430.0,67.25490196078431,2.5892038094059644,26,7217.0,0.06655231233337412,26,7217.0
595.0,34,3600.0,65.45454545454545,3.7343577424345313,26,7150.0,0.001269734994024956,26,7150.0
600.0,37,3781.0,72.71153846153847,3.3836407044046406,29,7291.0,2.9957404200481338e-05,29,7291.0
605.0,37,3966.0,86.21739130434783,1.6472429227312475,29,7436.0,0.03727318581787985,29,7436.0
610.0,32,4032.0,85.7872340425532,2.4820685042907766,24,7462.0,0.06755142228116628,24,7462.0
615.0,35,4202.0,87.54166666666667,3.255935576633648,25,7583.0,9.696931983723409e-05,25,7583.0
620.0,34,4354.0,90.70833333333333,2.112250732040456,25,7705.0,0.027784446894227044,25,7705.0
625.0,36,4529.0,98.45652173913044,2.419946568582779,28,7840.0,2.3407421852631066e-05,28,7840.0
630.0,30,4129.0,96.02325581395348,2.2027111619302233,22,6840.0,0.0782418073361814,22,6840.0
635.0,31,3891.0,84.58695652173913,2.6321376320218475,22,6171.0,0.10325213075902587,22,6171.0
640.0,25,3559.0,79.08888888888889,3.1675948244968892,18,5884.0,0.08812411313183476,18,5884.0
645.0,33,3611.0,72.22,1.8667999549836782,24,6085.0,0.05651844042421879,24,6085.0
650.0,26,3598.0,74.95833333333333,3.143706649564001,20,6169.0,0.09667661779389229,20,6169.0
655.0,30,3736.0,71.84615384615384,3.3304762042145137,23,6246.0,0.11448137097968976,23,6246.0
660.0,36,3895.0,73.49056603773585,2.586552839355095,29,6371.0,0.0036437496633356763,29,6371.0
665.0,38,4075.0,76.88679245283019,3.072282278141672,31,6521.0,0.0764774177769298,31,6521.0
670.0,43,4264.0,80.45283018867924,1.68828187752614,32,6677.0,0.07447792946380534,32,6677.0
675.0,33,3972.0,77.88235294117646,1.9126228333398734,25,6148.0,0.03995683242987766,25,6148.0
680.0,34,4032.0,77.53846153846153,2.401578931965428,25,6207.0,0.0596897350891668,25,6207.0
685.0,36,4104.0,78.92307692307692,1.570216911711626,25,6329.0,0.015839815025782213,25,6329.0
690.0,39,4246.0,83.25490196078431,1.7576990916477149,33,6501.0,0.0049407742545312,33,6501.0
695.0,32,4262.0,85.24,2.21852766291514,25,6516.0,0.013610578668577825,25,6516.0
700.0,35,4434.0,83.66037735849056,3.2659484531303664,26,6623.0,0.043613268779627276,26,6623.0
705.0,34,4598.0,90.15686274509804,3.6751400896956015,26,6746.0,0.06612991279966725,26,6746.0
710.0,36,4771.0,99.39583333333333,2.8110769535373508,27,6879.0,0.07924910114093056,27,6879.0
715.0,35,4946.0,109.91111111111111,2.085511440636254,27,7014.0,0.033498604945894385,27,7014.0
720.0,36,5122.0,119.11627906976744,2.1638734769629364,28,7150.0,2.3199462199809238e-05,28,7150.0
725.0,36,5302.0,108.20408163265306,1.6431570984198571,28,7290.0,0.03157150226102532,28,7290.0
730.0,36,5482.0,111.87755102040816,2.8074747098608643,28,7430.0,0.09318608943015715,28,7430.0
735.0,38,5665.0,115.61224489795919,1.8685702914823255,30,7573.0,0.05257465410601945,30,7573.0
740.0,42,5872.0,119.83673469387755,1.3731475878200066,34,7740.0,3.6490221651783385e-06,34,7740.0
745.0,42,6082.0,124.12244897959184,1.4379593841780165,34,7910.0,0.02279784290934308,34,7910.0
750.0,33,5589.0,107.48076923076923,2.560088597496814,24,7440.0,0.0536209059419564,24,7440.0
755.0,35,5757.0,112.88235294117646,3.60691065863407,26,7505.0,0.01795685903163099,26,7505.0
760.0,36,5930.0,116.27450980392157,3.334245054166491,28,7638.0,0.0009178223855408553,28,7638.0
765.0,37,6114.0,138.95454545454547,1.117503184435944,29,7782.0,0.023561499852624013,29,7782.0
770.0,32,4326.0,98.31818181818181,1.893599768080591,23,6492.0,0.02803807940669934,23,6492.0
775.0,27,2980.0,64.78260869565217,3.141567424950005,21,5303.0,0.09197198667545238,21,5303.0
780.0,26,1626.0,34.59574468085106,3.249239049102391,24,6542.0,0.058513149801874616,24,6542.0
785.0,31,1775.0,36.979166666666664,2.2699011491125094,28,7048.0,0.038707208050526506,28,7048.0
790.0,29,1712.0,33.568627450980394,2.617101261143181,24,7384.0,0.13289907337011983,24,7384.0
795.0,34,1863.0,35.82692307692308,2.811270235871227,26,7479.0,0.04385478207274001,26,7479.0
800.0,38,2028.0,37.55555555555556,2.833140352462044,29,7613.0,0.0001863529101544471,29,7613.0
805.0,39,2216.0,40.29090909090909,2.8335920722684094,31,7761.0,0.03561289306260428,31,7761.0
810.0,35,1765.0,34.6078431372549,2.6033448757701145,27,6915.0,0.0968902159348438,27,6915.0
815.0,35,1433.0,29.244897959183675,1.8678101334622428,27,6239.0,0.05508974030549235,27,6239.0
820.0,35,986.0,19.72,2.005229278775062,27,6373.0,0.0507219520140682,27,6373.0
825.0,37,1039.0,19.60377358490566,1.4922279213774643,29,6652.0,0.033593754223151244,29,6652.0
830.0,31,1006.0,18.29090909090909,2.422896609525969,24,6771.0,0.06080859359565237,24,6771.0
835.0,35,1169.0,20.875,3.0995075097317217,28,6862.0,0.08637205747071411,28,6862.0
840.0,40,1348.0,24.962962962962962,2.3085859651711282,34,7012.0,0.014024553836984331,34,7012.0
845.0,43,1555.0,27.767857142857142,2.044836437622972,36,7189.0,0.031230532643742075,36,7189.0
850.0,41,1623.0,30.055555555555557,2.1256021391336213,31,6676.0,0.09182866358959253,31,6676.0
855.0,38,1718.0,31.814814814814813,2.8651824048707613,29,6227.0,0.06149023268442871,29,6227.0
860.0,34,1797.0,32.67272727272727,2.808214057627891,26,6095.0,0.09370706659669395,26,6095.0
865.0,40,1966.0,37.80769230769231,1.4929844741671714,32,6257.0,0.04866868582291,32,6257.0
870.0,33,1951.0,36.129629629629626,1.8066245004632482,25,6267.0,0.08259484603898509,25,6267.0
875.0,36,2124.0,37.26315789473684,2.8567924796549518,29,6373.0,0.02773547400776772,29,6373.0
880.0,40,2304.0,37.16129032258065,3.2718261291077786,33,6530.0,0.06569741021363418,33,6530.0
885.0,44,2513.0,41.88333333333333,2.2431914535593838,38,6709.0,0.017053804422953754,38,6709.0
890.0,36,2055.0,35.43103448275862,1.949426529369561,28,6382.0,0.08312560134088964,28,6382.0
895.0,40,2124.0,36.0,1.6858857603265351,28,6337.0,0.0423681099560834,28,6337.0
900.0,37,2242.0,38.0,1.9641374271088627,29,6480.0,0.01414817095555459,29,6480.0
905.0,43,2430.0,40.5,1.8172382640887,36,6654.0,0.004242634234015842,36,6654.0
910.0,40,2469.0,39.82258064516129,2.4394148742590382,32,6694.0,0.08353674371535781,32,6694.0
915.0,45,2681.0,43.950819672131146,2.6031014418366096,34,6856.0,0.049490095648871836,34,6856.0
920.0,44,2891.0,49.8448275862069,2.156108039984701,35,7033.0,0.002296336795742582,35,7033.0
925.0,43,3081.0,53.12068965517241,2.362223905010445,35,7206.0,0.025712890970425253,35,7206.0
930.0,46,3306.0,59.035714285714285,1.6709677445376094,37,7387.0,6.837445476786305e-05,37,7387.0
935.0,37,2537.0,46.127272727272725,2.6698554587476524,26,6739.0,0.0659084172358427,26,6739.0
940.0,38,2724.0,50.44444444444444,3.3135551092607636,28,6708.0,0.02439586796272107,28,6708.0
945.0,40,2919.0,53.07272727272727,2.769867131001778,30,6853.0,0.03966815021158254,30,6853.0
950.0,43,3126.0,61.294117647058826,1.4060466202773279,31,7005.0,0.04547635473551017,31,7005.0
955.0,38,3037.0,60.74,1.530152596363562,27,6643.0,0.02298142689479708,27,6643.0
960.0,36,3001.0,58.84313725490196,2.135208383000182,24,6288.0,0.060452050071063926,24,6288.0
965.0,34,2897.0,50.824561403508774,2.5500989116403563,21,6173.0,0.09067761787764055,21,6173.0
970.0,38,3023.0,53.03508771929825,2.355071348578013,26,6356.0,0.12217517813793,26,6356.0
975.0,29,2763.0,48.473684210526315,2.0467861602007447,19,6281.0,0.06706722321915341,19,6281.0
980.0,33,2862.0,46.91803278688525,3.2384891658195696,25,6416.0,0.10187560304796044,25,6416.0
985.0,36,3022.0,47.96825396825397,3.6729344797409245,27,6456.0,0.04654157009917771,27,6456.0
990.0,37,3188.0,53.13333333333333,3.4295913969969933,30,6573.0,0.09435123550030602,30,6573.0
995.0,40,3373.0,61.32727272727273,2.4227848961936105,32,6732.0,0.025435168661905084,32,6732.0
1000.0,41,3567.0,64.85454545454546,2.2534000432234835,31,6841.0,0.019084919896993,31,6841.0
1005.0,40,3767.0,71.0754716981132,2.0639491323260555,32,6996.0,0.01118541641472576,32,6996.0
1010.0,41,3968.0,77.80392156862744,2.300399547832417,33,7157.0,0.0285895770093679,33,7157.0
1015.0,42,4174.0,81.84313725490196,1.3318781717237993,34,7323.0,0.044868226848481164,34,7323.0
1020.0,34,3674.0,73.48,1.9119816534792415,26,6785.0,0.047929608730555115,26,6785.0
1025.0,32,3606.0,68.0377358490566,2.4188140351329195,22,6757.0,0.06882438490637754,22,6757.0
1030.0,33,3596.0,64.21428571428571,2.336350392603727,24,6868.0,0.03876057705624715,24,6868.0
1035.0,34,3720.0,68.88888888888889,2.6661546034496237,27,7034.0,0.03886498118512716,27,7034.0
1040.0,31,3747.0,68.12727272727273,2.754212364320888,23,7087.0,0.1094585546693436,23,7087.0
1045.0,38,3915.0,67.5,2.9571742872332516,30,7211.0,0.01982276346112526,30,7211.0
1050.0,37,4096.0,74.47272727272727,3.1817777429681153,29,7343.0,0.059130565534118884,29,7343.0
1055.0,39,4272.0,79.11111111111111,2.6457079612515058,31,7490.0,0.0017093876300663335,31,7490.0
1060.0,40,4471.0,85.98076923076923,2.305493966855928,32,7649.0,0.011224220381418641,32,7649.0
1065.0,41,4675.0,97.39583333333333,1.3582865636458814,33,7813.0,0.07726542525191048,33,7813.0
1070.0,34,4278.0,87.3061224489796,2.1493241705841215,25,7412.0,0.062009517038527105,25,7412.0
1075.0,36,4453.0,90.87755102040816,3.389312710465308,28,7511.0,2.6575839146788188e-05,28,7511.0
1080.0,36,4633.0,94.55102040816327,2.55718453845478,28,7651.0,0.0009056489634543265,28,7651.0
1085.0,39,4819.0,102.53191489361703,1.3710447133375403,30,7797.0,9.425700285093197e-07,30,7797.0
1090.0,31,4886.0,106.21739130434783,2.8935043030462535,23,7827.0,0.12109074838871756,23,7827.0
1095.0,34,5048.0,105.16666666666667,2.864380173181154,24,7940.0,0.03676162783237867,24,7940.0
1100.0,34,5207.0,108.47916666666667,2.595748647345469,26,8065.0,0.014966796847824967,26,8065.0
1105.0,33,5362.0,111.70833333333333,3.476022363048273,24,8180.0,0.09257093052812954,24,8180.0
1110.0,32,5522.0,120.04347826086956,2.6922233154368227,24,8300.0,0.009312151236877432,24,8300.0
1115.0,35,5691.0,129.3409090909091,2.6673707711331347,26,8429.0,1.049039948022925e-05,26,8429.0
1120.0,34,5861.0,139.54761904761904,0.7957643553602305,26,8559.0,0.02392201705417229,26,8559.0
1125.0,31,5292.0,117.6,1.997467329762534,22,8211.0,0.03960107764376646,22,8211.0
1130.0,31,5075.0,112.77777777777777,2.396877333932324,22,8290.0,0.05659000445441309,22,8290.0
1135.0,29,4770.0,99.375,2.2576918064335882,22,8395.0,0.022732557334483355,22,8395.0
1140.0,34,4839.0,100.8125,2.1359673709016964,27,8601.0,0.004532839638599724,27,8601.0
1145.0,31,4882.0,97.64,2.478585823957316,23,8699.0,0.045066672903619064,23,8699.0
1150.0,36,5053.0,99.07843137254902,3.4305645322607194,26,8818.0,0.062440104053768854,26,8818.0
1155.0,36,5233.0,111.34042553191489,2.515988392980003,26,8943.0,0.00047843332730924975,26,8943.0
1160.0,35,5379.0,114.44680851063829,1.6533226511145314,27,9071.0,0.03440897420888473,27,9071.0
1165.0,34,5548.0,115.58333333333333,3.0451199131614533,26,9179.0,0.0,26,9179.0
1170.0,34,5718.0,129.95454545454547,2.575041430201265,26,9297.0,0.0513163439460142,26,9297.0
1175.0,36,5889.0,133.8409090909091,1.7878741651417405,28,9413.0,5.40547552957903e-06,28,9413.0
1180.0,35,6064.0,141.02325581395348,2.23242729108919,27,9533.0,0.02573085098451398,27,9533.0
1185.0,36,6239.0,138.64444444444445,1.483908298587223,27,9653.0,0.027225846368976608,27,9653.0
1190.0,36,6416.0,145.8181818181818,1.9905200684416935,28,9772.0,3.6893470787120125e-05,28,9772.0
1195.0,36,6596.0,146.57777777777778,2.006027307394114,28,9892.0,0.08966578440883075,28,9892.0
1200.0,37,6781.0,154.11363636363637,1.7937814924399327,29,10017.0,8.958580590463857e-07,29,10017.0
1205.0,38,6966.0,139.32,2.391877211681118,29,10140.0,0.039927219436871664,29,10140.0
1210.0,42,7154.0,140.27450980392157,1.8899504123572446,30,10263.0,0.10453000107727815,30,10263.0
1215.0,33,6847.0,136.94,2.557915753123882,25,9908.0,0.031151561583584397,25,9908.0
1220.0,35,7018.0,137.6078431372549,3.738857733469205,27,9997.0,0.08329547522382302,27,9997.0
1225.0,37,7197.0,149.9375,2.4224691598862393,29,10111.0,0.006712339094521202,29,10111.0
1230.0,39,7387.0,167.88636363636363,1.3570031518653407,31,10236.0,0.00018595562848310572,31,10236.0
1235.0,31,7454.0,177.47619047619048,1.9368963541600503,23,10241.0,0.028928475408498057,23,10241.0
1240.0,33,7611.0,161.93617021276594,3.0044208623831743,24,10330.0,1.535732008722212e-05,24,10330.0
1245.0,31,7764.0,168.7826086956522,3.5870310224703514,23,10418.0,0.04092932095114082,23,10418.0
1250.0,34,7921.0,184.2093023255814,2.2532986196581852,23,10508.0,0.039188039220302874,23,10508.0
1255.0,32,8078.0,197.02439024390245,2.0466930020764753,24,10602.0,0.007797158176930285,24,10602.0
1260.0,32,8238.0,196.14285714285714,2.764951160958038,24,10697.0,0.051656953824568225,24,10697.0
1265.0,33,8399.0,182.58695652173913,1.8907871009633346,25,10793.0,0.023558805946791318,25,10793.0
1270.0,36,8574.0,194.86363636363637,2.2044897230192464,28,10903.0,0.06017139906508315,28,10903.0
1275.0,28,7734.0,171.86666666666667,1.9912590989454635,20,9922.0,0.057588871371010264,20,9922.0
1280.0,32,7318.0,155.70212765957447,2.192148982856128,22,9993.0,0.0356112686032234,22,9993.0
1285.0,30,6776.0,141.16666666666666,2.324078548480314,22,10077.0,0.035140336389963236,22,10077.0
1290.0,33,6786.0,133.05882352941177,2.172457399157645,27,10315.0,0.052175648002849795,27,10315.0
1295.0,28,6772.0,132.7843137254902,2.8484410796137505,20,10406.0,0.07556738785241841,20,10406.0
1300.0,34,6920.0,130.56603773584905,3.2222519212289478,24,10476.0,0.06752658831300465,24,10476.0
1305.0,34,7085.0,141.7,2.795751437764477,26,10576.0,0.06214881580411507,26,10576.0
1310.0,35,7256.0,154.38297872340425,3.0357115920791116,27,10682.0,5.773025850149614e-05,27,10682.0
1315.0,37,7431.0,158.10638297872342,2.0520280756642473,27,10792.0,0.0,27,10792.0
1320.0,35,7606.0,172.86363636363637,2.3064807543829335,27,10902.0,0.0,27,10902.0
1325.0,35,7781.0,176.8409090909091,2.102628988468064,27,11012.0,0.04766931561307037,27,11012.0
1330.0,36,7958.0,173.0,2.4141526627901913,28,11124.0,0.03429056887193028,28,11124.0
1335.0,36,8138.0,180.84444444444443,2.1935896729950035,28,11239.0,0.019065786607273913,28,11239.0
1340.0,36,8318.0,180.82608695652175,1.937963315771931,28,11354.0,0.08358059257261558,28,11354.0
1345.0,40,8501.0,180.87234042553192,1.4658427765730055,31,11472.0,0.0004471872070455373,31,11472.0
1350.0,31,8253.0,183.4,2.5326122030698333,23,10650.0,0.06365278671214535,23,10650.0
1355.0,30,8143.0,173.25531914893617,2.630161795206459,21,9909.0,0.08052415333006635,21,9909.0
1360.0,27,7975.0,173.3695652173913,2.7536706747308246,20,9984.0,0.059705390630372786,20,9984.0
1365.0,30,8057.0,164.42857142857142,1.9318829984883463,23,10132.0,0.051797985146448726,23,10132.0
1370.0,27,8109.0,165.48979591836735,2.8550504183889545,21,10190.0,0.06977123974832897,21,10190.0
