step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,45,3198.0,52.42622950819672,2.313471176346847,28,2560.0,0.00024077234753778733,28,2560.0
230.0,46,3428.0,60.14035087719298,1.8012064260954177,28,2699.0,0.053435243570956935,28,2699.0
235.0,33,3022.0,54.945454545454545,2.942891787517772,12,2119.0,0.14327650186372445,12,2119.0
240.0,27,2780.0,48.771929824561404,4.170132170964714,14,1909.0,0.1709658721621001,14,1909.0
245.0,22,2822.0,51.30909090909091,4.512800194321576,16,2178.0,0.14528941859118774,16,2178.0
250.0,28,2953.0,61.520833333333336,2.4382708660556385,22,2363.0,0.06298832352186674,22,2363.0
255.0,34,2895.0,59.08163265306123,0.8365581726634748,25,2339.0,0.021029952761438292,25,2339.0
260.0,40,3089.0,60.568627450980394,2.1250107952094215,27,2431.0,8.123492005148193e-06,27,2431.0
265.0,39,3270.0,59.45454545454545,2.784415478797626,26,2544.0,0.08055401797797242,26,2544.0
270.0,43,3474.0,63.163636363636364,1.632545029595524,29,2683.0,0.07412984198181848,29,2683.0
275.0,47,3701.0,67.2909090909091,1.2649161437860492,33,2840.0,0.0029710975117341184,33,2840.0
280.0,38,3638.0,64.96428571428571,1.8096577296183318,22,2727.0,0.05576483859890401,22,2727.0
285.0,41,3832.0,64.94915254237289,2.8195980823272846,23,2765.0,0.07812300548538977,23,2765.0
290.0,41,4031.0,70.71929824561404,2.8903288424432785,24,2882.0,0.04202959733519592,24,2882.0
295.0,44,4249.0,80.16981132075472,1.728577823938968,26,3011.0,0.04885203496680018,26,3011.0
300.0,40,3075.0,59.13461538461539,1.4848295376671083,21,2521.0,0.028151463538293692,21,2521.0
305.0,38,2008.0,37.886792452830186,2.2212867477503706,20,1812.0,0.04028961696658421,20,1812.0
310.0,36,1480.0,27.40740740740741,2.366521455808917,20,2411.0,0.10053431069648328,20,2411.0
315.0,43,1673.0,30.418181818181818,1.24932327468228,27,3009.0,0.009009041548355154,27,3009.0
320.0,49,1898.0,33.29824561403509,0.8035636421303072,30,3387.0,0.019963878626176275,30,3387.0
325.0,49,2139.0,35.65,0.8627851249765569,30,3537.0,0.045695475835277055,30,3537.0
330.0,59,2412.0,38.903225806451616,0.08328900772730181,33,3694.0,0.0035110659565737935,33,3694.0
335.0,60,2711.0,43.03174603174603,0.4132245344743255,34,3863.0,0.019049819120523625,34,3863.0
340.0,41,1652.0,25.03030303030303,2.290372952766398,15,3022.0,0.1285638017590738,15,3022.0
345.0,33,1039.0,15.507462686567164,4.543397420998496,17,2706.0,0.20007753914222884,17,2706.0
350.0,27,822.0,12.454545454545455,4.294291094986219,20,3189.0,0.08186965232535105,20,3189.0
355.0,33,955.0,16.75438596491228,2.6623713023201523,27,3496.0,0.0389694689259575,27,3496.0
360.0,34,782.0,13.719298245614034,1.774610113927765,26,3357.0,0.03322671350282054,26,3357.0
365.0,45,980.0,16.610169491525422,1.9369065356262243,28,3474.0,0.02981510766537201,28,3474.0
370.0,46,1206.0,20.79310344827586,1.6071051152236748,28,3614.0,0.003778661066353403,28,3614.0
375.0,51,1455.0,24.661016949152543,1.1624356544696308,31,3766.0,0.029974372345398115,31,3766.0
380.0,41,1343.0,22.76271186440678,1.9719801124843959,16,3247.0,0.08554596576863752,16,3247.0
385.0,34,1337.0,22.661016949152543,3.5059541415649,19,3051.0,0.09413121734526471,19,3051.0
390.0,29,1367.0,23.16949152542373,3.3770378381881496,23,3286.0,0.057189075444401126,23,3286.0
395.0,37,1532.0,27.357142857142858,2.2477235490491503,30,3569.0,0.04820144720614352,30,3569.0
400.0,41,1713.0,30.05263157894737,1.5265048097545784,33,3718.0,0.047327183570729736,33,3718.0
405.0,47,1936.0,32.266666666666666,1.6582455424096674,33,3883.0,0.06679501833055985,33,3883.0
410.0,52,2180.0,34.0625,1.628000661114402,34,4051.0,0.06127407218019362,34,4051.0
415.0,55,2446.0,38.82539682539682,1.175321305845589,37,4230.0,0.01821704225680831,37,4230.0
420.0,59,2726.0,41.93846153846154,0.5083349107173485,39,4418.0,0.021274016790697778,39,4418.0
425.0,45,2492.0,37.75757575757576,1.711021359795467,23,3982.0,0.040692782609750434,23,3982.0
430.0,38,2458.0,36.6865671641791,3.328209092886052,25,3896.0,0.09468819264845577,25,3896.0
435.0,42,2633.0,39.298507462686565,3.181745322280871,32,4184.0,0.04988678763458321,32,4184.0
440.0,47,2856.0,47.6,1.129722439796052,37,4424.0,0.003025892854451915,37,4424.0
445.0,38,1991.0,33.18333333333333,1.7799269769374937,22,3808.0,0.07292843971705668,22,3808.0
450.0,35,2024.0,32.12698412698413,3.1026797287864603,23,3578.0,0.05021388251198401,23,3578.0
455.0,34,2184.0,35.225806451612904,3.1994633179736938,24,3700.0,0.07762818883201303,24,3700.0
460.0,45,2385.0,39.75,2.348696513102172,31,3871.0,0.05039857842360335,31,3871.0
465.0,44,2415.0,42.36842105263158,1.461977939568847,30,3923.0,0.0416809754571245,30,3923.0
470.0,46,2640.0,46.31578947368421,1.835323317062534,31,3986.0,0.0922722465211364,31,3986.0
475.0,49,2868.0,47.8,1.3757079924146036,33,4146.0,0.02650281847322039,33,4146.0
480.0,51,3118.0,51.96666666666667,1.0820147836635623,36,4321.0,0.025644746493339757,36,4321.0
485.0,37,2658.0,44.3,2.188496061975491,18,3859.0,0.1085617566158161,18,3859.0
490.0,31,2523.0,42.05,3.991933079065732,22,3674.0,0.06146496076729928,22,3674.0
495.0,28,2620.0,42.25806451612903,5.142329743323506,20,3682.0,0.10428232840057844,20,3682.0
500.0,30,2761.0,51.129629629629626,3.9214882546910417,23,3789.0,0.06795313536482896,23,3789.0
505.0,38,2938.0,61.208333333333336,1.7128324902093663,30,3928.0,0.006198476541925047,30,3928.0
510.0,40,3104.0,64.66666666666667,0.9869698053574577,32,4054.0,0.0066226635452781,32,4054.0
515.0,41,3308.0,67.51020408163265,1.483563231087519,33,4218.0,0.07947044923201171,33,4218.0
520.0,43,3520.0,65.18518518518519,1.472166576162505,34,4385.0,0.04984083855126707,34,4385.0
525.0,47,3742.0,64.51724137931035,1.8328251365896413,37,4562.0,0.04882821152375618,37,4562.0
530.0,48,3975.0,69.73684210526316,0.8988766480164107,39,4750.0,0.040170413715065925,39,4750.0
535.0,49,4100.0,71.9298245614035,1.154008454987291,36,4814.0,0.02392129097108606,36,4814.0
540.0,51,4349.0,72.48333333333333,1.5379366107009438,37,4997.0,2.868428903541114e-06,37,4997.0
545.0,53,4606.0,75.50819672131148,1.3407823827704177,37,5182.0,0.0,37,5182.0
550.0,52,4865.0,85.35087719298245,0.4413335459974934,37,5367.0,0.010245977916278305,37,5367.0
555.0,43,4035.0,66.14754098360656,1.4602872459565832,23,4880.0,0.062272374273757265,23,4880.0
560.0,35,3983.0,61.276923076923076,3.240118794996127,23,4503.0,0.08378933537976874,23,4503.0
565.0,36,4107.0,64.171875,3.513301227124664,26,4749.0,0.10230872796093018,26,4749.0
570.0,47,4314.0,68.47619047619048,2.241756039517035,33,4939.0,0.06115767713396373,33,4939.0
575.0,47,4443.0,76.60344827586206,1.009922533275876,34,5007.0,0.020716384931146255,34,5007.0
580.0,53,4699.0,79.64406779661017,0.8512670283048627,36,5187.0,0.012530344682933714,36,5187.0
585.0,54,4965.0,84.15254237288136,0.872210808532985,37,5368.0,0.00010119898800138207,37,5368.0
590.0,55,5238.0,85.8688524590164,0.7476340269265569,37,5553.0,2.4293101927467575e-07,37,5553.0
595.0,47,5212.0,81.4375,1.3974222917327501,25,5242.0,0.05946371681491922,25,5242.0
600.0,44,5412.0,83.26153846153846,3.1380787228542193,25,5229.0,0.07138229604439615,25,5229.0
605.0,47,5635.0,84.1044776119403,2.904338593724065,27,5326.0,0.0656685832058216,27,5326.0
610.0,54,5883.0,94.88709677419355,1.4650721623794316,31,5473.0,0.07580378136781954,31,5473.0
615.0,54,6138.0,104.03389830508475,0.6942157476979934,32,5622.0,0.00013409080153429064,32,5622.0
620.0,55,6406.0,101.68253968253968,1.1573867345242856,32,5782.0,0.027999007137821306,32,5782.0
625.0,58,6682.0,106.06349206349206,0.5842483821961657,33,5943.0,0.0257096572671975,33,5943.0
630.0,60,6976.0,109.0,0.5191901047485068,35,6114.0,0.02497678251292635,35,6114.0
635.0,40,5190.0,78.63636363636364,2.268721941605333,14,5060.0,0.13751268544910963,14,5060.0
640.0,33,4744.0,70.80597014925372,4.738633406754692,15,4631.0,0.16741899320255282,15,4631.0
645.0,28,4482.0,66.8955223880597,4.529096585498507,20,4927.0,0.10344310893791576,20,4927.0
650.0,35,4605.0,74.2741935483871,3.2001057430325948,27,5305.0,0.04326863165165033,27,5305.0
655.0,31,4505.0,81.9090909090909,2.5039161022671905,22,5174.0,0.09591686873657448,22,5174.0
660.0,38,4677.0,82.05263157894737,2.950060926023353,23,5197.0,0.04590532670104557,23,5197.0
665.0,42,4869.0,82.52542372881356,2.9981302779397105,24,5316.0,0.0718665629308328,24,5316.0
670.0,46,5085.0,92.45454545454545,1.4417188521170072,25,5441.0,0.0010286631399329916,25,5441.0
675.0,39,3442.0,63.74074074074074,1.498179864881281,19,4233.0,0.05329562288275164,19,4233.0
680.0,38,1852.0,32.49122807017544,3.009659606754837,19,2504.0,0.10371732955455579,19,2504.0
685.0,37,970.0,17.017543859649123,2.535016845775079,21,3548.0,0.0920535233735708,21,3548.0
690.0,43,1175.0,20.982142857142858,1.2202624839036937,26,4379.0,0.01932045873370646,26,4379.0
695.0,45,1244.0,21.448275862068964,1.2819033405795615,26,4718.0,0.011242402674665673,26,4718.0
700.0,49,1480.0,24.666666666666668,1.3624189989041928,27,4851.0,0.0006795440971625418,27,4851.0
705.0,53,1740.0,29.491525423728813,0.9795588782588978,28,4991.0,0.026178693242072497,28,4991.0
710.0,55,2011.0,34.672413793103445,0.4646059837826996,29,5132.0,0.04653874460646413,29,5132.0
715.0,56,2286.0,37.47540983606557,0.6599804571747026,29,5277.0,0.05822915903075986,29,5277.0
720.0,42,1604.0,25.870967741935484,2.1715599793812634,16,4484.0,0.09311117507971967,16,4484.0
725.0,32,1145.0,18.174603174603174,4.339790900572017,16,4203.0,0.12579967706919892,16,4203.0
730.0,27,882.0,14.7,3.8244437470997923,18,4526.0,0.08257806199229889,18,4526.0
735.0,32,964.0,17.214285714285715,2.6469158570409346,25,4995.0,0.014003201867485993,25,4995.0
740.0,27,666.0,12.333333333333334,2.755657283299078,18,3555.0,0.12824804135314485,18,3555.0
745.0,28,573.0,9.55,3.270932417670998,17,2519.0,0.10992025000021245,17,2519.0
750.0,32,589.0,9.983050847457626,3.540463431052172,19,2653.0,0.08175696490627263,19,2653.0
755.0,39,761.0,13.120689655172415,2.555766958156463,22,2843.0,0.05104846583623221,22,2843.0
760.0,43,775.0,13.362068965517242,1.6171064515352764,24,2817.0,0.0370480978366214,24,2817.0
765.0,46,990.0,17.06896551724138,1.582784637263861,25,2938.0,0.03672588747585763,25,2938.0
770.0,50,1232.0,20.88135593220339,1.7141151604050893,25,3063.0,0.04892552721518721,25,3063.0
775.0,54,1488.0,24.8,0.9752175229489062,26,3189.0,0.00011311506679782604,26,3189.0
780.0,52,1748.0,29.627118644067796,1.374223196331589,26,3319.0,0.036643078124197065,26,3319.0
785.0,52,2008.0,34.03389830508475,0.8646302211414123,26,3449.0,0.07031003603573881,26,3449.0
790.0,54,2140.0,34.516129032258064,1.0894378291010793,26,3451.0,0.06553210868732069,26,3451.0
795.0,53,2402.0,37.53125,1.5946798810729246,27,3583.0,0.05644329847584813,27,3583.0
800.0,54,2671.0,42.3968253968254,1.5018978074160299,28,3722.0,0.07875800173302783,28,3722.0
805.0,58,2946.0,47.516129032258064,0.16481712813466512,31,3867.0,0.02058255143463581,31,3867.0
810.0,42,2235.0,34.921875,2.2099146492036548,16,3059.0,0.11969872204268306,16,3059.0
815.0,36,1865.0,28.692307692307693,4.101305116351821,18,2750.0,0.15309983607306266,18,2750.0
820.0,33,1430.0,22.6984126984127,3.700906492969741,24,3365.0,0.05270652711165505,24,3365.0
825.0,39,1434.0,25.157894736842106,1.8574748372151761,31,3750.0,0.02606598573450096,31,3750.0
830.0,37,1466.0,25.719298245614034,2.046300348032002,26,3704.0,0.06269091506394497,26,3704.0
835.0,44,1664.0,26.0,2.0753369301093363,26,3704.0,0.02175398322154933,26,3704.0
840.0,48,1885.0,28.134328358208954,2.541188466651378,27,3839.0,0.06211776703072609,27,3839.0
845.0,53,2138.0,33.93650793650794,1.4077226843219575,27,3974.0,0.06107614160444995,27,3974.0
850.0,55,2412.0,40.2,0.48318215260107406,29,4118.0,0.05900116684664518,29,4118.0
855.0,58,2696.0,42.79365079365079,0.5718201477384468,31,4272.0,0.011953768217966263,31,4272.0
860.0,58,2983.0,47.34920634920635,0.8533029817407795,32,4429.0,0.04044896473027224,32,4429.0
865.0,60,3277.0,49.65151515151515,0.5745777671032951,34,4593.0,0.03862978707575205,34,4593.0
870.0,58,3409.0,51.65151515151515,0.9063076345894924,31,4609.0,0.020639719419513532,31,4609.0
875.0,58,3698.0,55.19402985074627,1.3134175985234755,32,4754.0,0.027608448020372864,32,4754.0
880.0,60,3992.0,59.582089552238806,1.0291381545638651,34,4918.0,0.028629282905560525,34,4918.0
885.0,62,4298.0,67.15625,0.38343659762599064,36,5094.0,8.367338329925549e-05,36,5094.0
890.0,45,3670.0,57.34375,1.7604486969628863,19,4194.0,0.06424103060272406,19,4194.0
895.0,37,3257.0,49.34848484848485,3.880059738003954,20,4018.0,0.13157832794982235,20,4018.0
900.0,32,2954.0,46.15625,4.119334043197446,24,4490.0,0.05466489088867311,24,4490.0
905.0,35,3000.0,51.724137931034484,2.1355841519056056,29,4868.0,0.054086077383596415,29,4868.0
910.0,30,2200.0,37.93103448275862,2.7379406047829735,21,3654.0,0.14670898619717324,21,3654.0
915.0,33,1597.0,24.953125,3.2725314673032297,21,2925.0,0.09149200609898658,21,2925.0
920.0,38,1315.0,19.33823529411765,3.197113462030398,24,3380.0,0.07043545108480116,24,3380.0
925.0,48,1529.0,22.82089552238806,2.0771060763018414,29,3813.0,0.07888123502953516,29,3813.0
930.0,41,1458.0,22.09090909090909,2.3147950459788613,19,3187.0,0.05848359910795264,19,3187.0
935.0,35,1449.0,22.29230769230769,3.535721933345687,20,2981.0,0.12410494945028837,20,2981.0
940.0,34,1487.0,23.234375,3.461279325919026,25,3282.0,0.10534070443153389,25,3282.0
945.0,38,1613.0,27.338983050847457,1.907991906045085,31,3535.0,0.02562686024025174,31,3535.0
950.0,38,1621.0,27.016666666666666,1.871692610850016,28,3191.0,0.05285171032515538,28,3191.0
955.0,39,1708.0,26.276923076923076,2.392706577353844,26,2867.0,0.05269227277552274,26,2867.0
960.0,42,1814.0,27.484848484848484,2.4355116823900587,27,3346.0,0.06625547317121104,27,3346.0
965.0,51,2044.0,30.96969696969697,1.1507207021745727,31,3516.0,0.03940879752406154,31,3516.0
970.0,53,2148.0,32.54545454545455,0.9677334956084482,33,3543.0,0.001064700906402633,33,3543.0
975.0,58,2429.0,36.25373134328358,1.1518711737279477,34,3713.0,0.037244086146890204,34,3713.0
980.0,63,2731.0,40.76119402985075,0.5169610685724222,36,3886.0,0.020537278160145844,36,3886.0
985.0,64,3047.0,45.47761194029851,0.27754781298468456,38,4072.0,5.759623501508085e-05,38,4072.0
990.0,55,1918.0,28.205882352941178,1.226155248166438,28,3373.0,0.06961198886915809,28,3373.0
995.0,56,1851.0,27.220588235294116,1.1046561111119122,27,3315.0,0.05169041274399455,27,3315.0
1000.0,56,2119.0,30.71014492753623,1.1950547913938931,30,3460.0,0.017902080489564893,30,3460.0
1005.0,60,2410.0,34.42857142857143,1.3321876633995369,34,3621.0,0.03913594612363238,34,3621.0
1010.0,61,2686.0,39.5,0.7860436651163939,35,3767.0,0.024013350932687586,35,3767.0
1015.0,64,3002.0,42.885714285714286,0.47497777545196695,38,3953.0,0.0008236032418861216,38,3953.0
1020.0,65,3325.0,45.54794520547945,0.8705695068814009,39,4146.0,0.04731232715008283,39,4146.0
1025.0,66,3653.0,50.736111111111114,0.6174625807349635,40,4344.0,0.05392267645505252,40,4344.0
1030.0,69,3922.0,51.60526315789474,0.6026474482416164,41,4467.0,0.013611260693053186,41,4467.0
1035.0,68,4261.0,54.62820512820513,1.3401613557873495,42,4675.0,0.035958545070468424,42,4675.0
1040.0,69,4602.0,59.76623376623377,1.0356255649956752,43,4886.0,0.029840389735630638,43,4886.0
1045.0,71,4954.0,64.33766233766234,0.26476044064559834,45,5108.0,0.000560837323029324,45,5108.0
1050.0,60,4496.0,57.64102564102564,1.5446599032913544,34,4519.0,0.04467169434384959,34,4519.0
1055.0,58,4457.0,57.883116883116884,2.036576729548862,32,4065.0,0.10237161069918435,32,4065.0
1060.0,57,4405.0,55.75949367088607,1.9259940003443343,35,4188.0,0.04631439204427825,35,4188.0
1065.0,60,4688.0,62.50666666666667,1.503434916551173,39,4539.0,0.0074900435402772015,39,4539.0
1070.0,59,4856.0,62.256410256410255,1.671039185451864,37,4711.0,0.013429019848499027,37,4711.0
1075.0,62,5154.0,66.93506493506493,1.4896725839224323,39,4884.0,0.01943511969082087,39,4884.0
1080.0,65,5471.0,71.98684210526316,1.2632582826023693,39,5079.0,0.024418717502281844,39,5079.0
1085.0,68,5806.0,78.45945945945945,0.7483994099356088,42,5284.0,0.012642704480601391,42,5284.0
1090.0,64,5638.0,77.23287671232876,0.5920412387928612,36,4887.0,0.01636557145363336,36,4887.0
1095.0,60,5718.0,77.27027027027027,1.5799710581808177,34,4595.0,0.06067647031525985,34,4595.0
1100.0,61,6020.0,80.26666666666667,1.6750803911490162,34,4558.0,0.0512763268998424,34,4558.0
1105.0,63,6332.0,87.94444444444444,1.278305884471986,36,4594.0,0.024302975703933836,36,4594.0
1110.0,64,6640.0,90.95890410958904,1.3233321280276216,37,4779.0,9.753006503243527e-07,37,4779.0
1115.0,65,6956.0,96.61111111111111,0.9717410156903159,38,4965.0,0.030153589990763084,38,4965.0
1120.0,65,7279.0,102.52112676056338,0.5876191590167561,39,5158.0,0.03610879621397286,39,5158.0
1125.0,67,7611.0,105.70833333333333,0.6641091365197442,41,5360.0,0.02843156007014829,41,5360.0
1130.0,67,7942.0,108.79452054794521,0.6245999644439888,41,5561.0,0.03635151268731713,41,5561.0
1135.0,70,8288.0,112.0,0.6424076170758871,44,5777.0,0.02134848524772274,44,5777.0
1140.0,70,8638.0,116.72972972972973,0.5730501565908092,44,5997.0,0.0,44,5997.0
1145.0,71,8989.0,123.13698630136986,0.2980794074468057,45,6218.0,1.3016944080141956e-05,45,6218.0
1150.0,47,5419.0,73.22972972972973,1.7703159053148165,21,4072.0,0.0813645798705064,21,4072.0
1155.0,34,3692.0,48.578947368421055,4.849716321952488,17,2993.0,0.18433532768193756,17,2993.0
1160.0,26,2251.0,30.41891891891892,6.0190262541650785,17,2291.0,0.12593678758839547,17,2291.0
1165.0,29,1788.0,27.09090909090909,4.886715648993667,22,3608.0,0.1106002784102489,22,3608.0
1170.0,36,1948.0,33.58620689655172,2.9482585157630687,29,4330.0,0.04014553305089697,29,4330.0
1175.0,27,1103.0,19.017241379310345,2.9045266147067497,17,3700.0,0.07653154897552839,17,3700.0
1180.0,29,704.0,11.174603174603174,4.214321943608726,15,3019.0,0.17725232864688928,15,3019.0
1185.0,33,528.0,8.123076923076923,3.6259916588858467,19,3191.0,0.10924955297107818,19,3191.0
1190.0,39,701.0,10.784615384615385,2.771212118179054,23,3501.0,0.07359219579054789,23,3501.0
1195.0,45,886.0,13.84375,2.3950860933193043,25,3703.0,0.031091604272701658,25,3703.0
1200.0,50,1125.0,18.442622950819672,1.5061681215038591,27,3835.0,0.032137095807113256,27,3835.0
1205.0,54,1385.0,21.984126984126984,0.9959653035814282,29,3975.0,0.01473957374384743,29,3975.0
1210.0,56,1664.0,26.838709677419356,0.9628229629925669,30,4124.0,0.10487215825442853,30,4124.0
1215.0,48,1738.0,28.032258064516128,1.379485537075602,22,3757.0,0.06587194125820771,22,3757.0
1220.0,48,1873.0,29.265625,1.6746648455614137,24,3534.0,0.05807967720292936,24,3534.0
1225.0,45,2043.0,31.921875,2.3321529115041257,25,3675.0,0.05775589624390057,25,3675.0
1230.0,47,2273.0,34.96923076923077,1.9241737939387524,27,3844.0,0.03681038349247368,27,3844.0
1235.0,47,2031.0,32.23809523809524,1.5579363261003918,26,3574.0,0.015749186811998817,26,3574.0
1240.0,52,2277.0,35.03076923076923,1.4132019363927137,29,3661.0,0.0004706801726332318,29,3661.0
1245.0,57,2547.0,39.184615384615384,1.3249399241287176,30,3811.0,0.04643663224119312,30,3811.0
1250.0,57,2831.0,45.66129032258065,0.5630881312905562,31,3965.0,0.03406414468567086,31,3965.0
1255.0,56,3081.0,48.904761904761905,0.9174782928829104,30,4085.0,0.02152962050242265,30,4085.0
1260.0,57,3363.0,52.546875,1.079171297929012,31,4237.0,0.05768811090263364,31,4237.0
1265.0,60,3653.0,55.34848484848485,0.8454221345358054,33,4397.0,0.00044527011385980765,33,4397.0
1270.0,60,3953.0,59.89393939393939,0.5782504205347484,34,4567.0,0.008819168988766385,34,4567.0
1275.0,42,2652.0,40.18181818181818,2.1836054018411373,16,3018.0,0.14075582646941295,16,3018.0
1280.0,36,2043.0,30.492537313432837,4.271754090474372,17,2140.0,0.1308481775879778,17,2140.0
1285.0,31,1338.0,20.272727272727273,4.317700988111408,22,3032.0,0.06094424600048958,22,3032.0
1290.0,35,1203.0,20.05,2.9479745766250316,27,3443.0,0.06709559772574622,27,3443.0
1295.0,37,1227.0,21.526315789473685,1.9276143613049048,29,3617.0,0.0474414381527824,29,3617.0
1300.0,45,1429.0,21.984615384615385,1.9568690934599968,31,3768.0,0.023750108461305642,31,3768.0
1305.0,50,1671.0,26.109375,1.5911347352867593,32,3928.0,0.07986841162979609,32,3928.0
1310.0,59,1944.0,29.907692307692308,0.42590186154437665,34,4094.0,0.015474929886287235,34,4094.0
1315.0,60,2163.0,32.28358208955224,0.8461539116487977,34,4186.0,0.047220420828600326,34,4186.0
1320.0,61,2463.0,36.220588235294116,1.0930047819419004,34,4356.0,0.05359437912688962,34,4356.0
1325.0,64,2770.0,40.73529411764706,0.6095844126856144,37,4533.0,0.007893025530268138,37,4533.0
1330.0,64,3089.0,46.1044776119403,0.4151058429821139,38,4722.0,0.023232472163104506,38,4722.0
1335.0,60,2926.0,43.029411764705884,0.7458329634946415,33,4615.0,0.05439282842401477,33,4615.0
1340.0,59,3214.0,46.57971014492754,1.333539825324121,33,4587.0,0.031484998457878555,33,4587.0
1345.0,60,3513.0,50.18571428571428,1.3992201781418738,34,4756.0,0.0002717527463714455,34,4756.0
1350.0,62,3819.0,55.34782608695652,1.0825281856875464,36,4932.0,6.593134217460022e-05,36,4932.0
1355.0,65,4134.0,59.91304347826087,0.46088676716186716,37,5113.0,0.03627759669661983,37,5113.0
1360.0,66,4458.0,64.6086956521739,0.39224987205988443,39,5302.0,0.023592665203267832,39,5302.0
1365.0,66,4788.0,69.3913043478261,0.37343786449446087,39,5497.0,0.0,39,5497.0
1370.0,68,5122.0,73.17142857142858,0.35114899405433775,39,5692.0,0.015739581062061875,39,5692.0
