step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,41,2295.0,46.83673469387755,1.2659673909813192,34,2442.0,0.08273824575745976,34,2442.0
275.0,36,2364.0,47.28,2.084768039666381,28,2475.0,0.014834311264676244,28,2475.0
280.0,37,2547.0,48.056603773584904,3.415203604912584,29,2618.0,0.03169166556320692,29,2618.0
285.0,37,2725.0,52.40384615384615,2.7599116005765363,29,2763.0,0.06943523493508179,29,2763.0
290.0,38,2914.0,59.46938775510204,2.1160379838046834,30,2912.0,0.041973580792122066,30,2912.0
295.0,32,2201.0,46.829787234042556,2.172392007291277,23,2437.0,0.08249519354440175,23,2437.0
300.0,35,2316.0,47.265306122448976,1.888529141329783,25,2349.0,0.032796958679396956,25,2349.0
305.0,37,2498.0,50.97959183673469,2.10662158232091,27,2481.0,0.0027311446717077645,27,2481.0
310.0,39,2679.0,54.673469387755105,1.6330059729720203,29,2625.0,0.039212451621197256,29,2625.0
315.0,31,1883.0,38.42857142857143,2.1869210647305812,19,2121.0,0.042346314809933616,19,2121.0
320.0,28,1907.0,37.3921568627451,4.057413522896572,19,1957.0,0.08400770882502867,19,1957.0
325.0,25,2018.0,40.36,4.405380552883184,19,2063.0,0.09036377594900644,19,2063.0
330.0,30,2160.0,45.95744680851064,3.0166417060768778,24,2193.0,0.07616022488001377,24,2193.0
335.0,35,2326.0,55.38095238095238,1.199024219068579,29,2329.0,0.028655006767598797,29,2329.0
340.0,37,2509.0,55.75555555555555,1.0111509104280019,31,2482.0,0.05203075075391969,31,2482.0
345.0,40,2705.0,57.5531914893617,1.1200825380758168,34,2648.0,0.02795630919509016,34,2648.0
350.0,44,2912.0,58.24,0.6312184736477789,37,2825.0,0.0022624590696423076,37,2825.0
355.0,28,1955.0,39.1,2.4992174810994814,22,2157.0,0.061378658034883404,22,2157.0
360.0,27,1271.0,23.537037037037038,3.484403247581261,23,1700.0,0.08935118022181761,23,1700.0
365.0,29,909.0,16.527272727272727,3.869434665549835,25,1976.0,0.03277583236633935,25,1976.0
370.0,30,1051.0,20.607843137254903,2.8901320646046407,29,2439.0,0.02282381221440195,29,2439.0
375.0,21,495.0,9.51923076923077,3.4256152174290384,17,2209.0,0.09692345737829562,17,2209.0
380.0,22,571.0,10.773584905660377,5.584734199634872,18,2132.0,0.1297992174700967,18,2132.0
385.0,24,682.0,13.64,5.609524847187112,18,2160.0,0.07576706075935274,18,2160.0
390.0,28,813.0,19.357142857142858,3.549337621002377,21,2259.0,0.08422174700275913,21,2259.0
395.0,28,946.0,24.256410256410255,2.8760136042088216,21,2364.0,0.05645390964560755,21,2364.0
400.0,27,1081.0,27.025,2.8496945221341905,21,2469.0,0.08673207334244128,21,2469.0
405.0,30,1225.0,29.166666666666668,2.359006882895043,24,2583.0,0.0965870423399469,24,2583.0
410.0,35,1383.0,31.431818181818183,1.3057098409606331,27,2711.0,0.05904300057573471,27,2711.0
415.0,31,1138.0,25.288888888888888,1.9585139447430888,25,2561.0,0.04094855208072929,25,2561.0
420.0,34,1290.0,26.875,2.7048857966274333,27,2558.0,0.09480811741453857,27,2558.0
425.0,39,1468.0,29.959183673469386,2.320382157443445,32,2706.0,0.006771689526906045,32,2706.0
430.0,39,1661.0,36.108695652173914,1.1307896096062575,33,2869.0,0.051221579610035685,33,2869.0
435.0,30,1384.0,29.4468085106383,2.2542696580542967,23,2631.0,0.04142868099942939,23,2631.0
440.0,32,1535.0,31.3265306122449,3.4660730694769373,24,2681.0,0.05214591907823386,24,2681.0
445.0,33,1687.0,33.74,3.248156233480562,26,2808.0,0.03985431584779447,26,2808.0
450.0,36,1855.0,40.32608695652174,2.0328113738303766,29,2946.0,0.0023287452567221003,29,2946.0
455.0,34,1969.0,44.75,2.02465468248226,28,3013.0,0.053869630989381995,28,3013.0
460.0,38,2145.0,46.630434782608695,1.4316319414118686,31,3159.0,0.044501945032380225,31,3159.0
465.0,39,2334.0,47.63265306122449,1.5666027411491426,33,3318.0,0.02478707997287056,33,3318.0
470.0,41,2539.0,52.895833333333336,1.31080871833276,35,3493.0,0.07173213910928265,35,3493.0
475.0,44,2750.0,53.92156862745098,0.8236873019695143,37,3674.0,0.030969637813330002,37,3674.0
480.0,47,2977.0,55.129629629629626,0.863545569007021,41,3871.0,0.00020200142999020834,41,3871.0
485.0,49,3218.0,58.50909090909091,0.786126995876982,41,4076.0,0.010674247135014766,41,4076.0
490.0,51,3471.0,63.10909090909091,0.42669173439532065,42,4285.0,0.0030681552678028536,42,4285.0
495.0,51,3667.0,62.152542372881356,1.0149352993471805,41,4436.0,0.008299899450857101,41,4436.0
500.0,52,3924.0,65.4,1.155601434584928,42,4644.0,0.01171569244460548,42,4644.0
505.0,54,4189.0,71.0,0.44977470398251246,43,4856.0,0.005956497931618934,43,4856.0
510.0,57,4471.0,69.859375,0.7415458966437971,44,5076.0,6.637401974670692e-07,44,5076.0
515.0,52,3932.0,61.4375,1.2651808265214157,39,4741.0,0.054971237779729086,39,4741.0
520.0,52,3950.0,57.2463768115942,1.5091564661702639,38,4632.0,0.061740947355928395,38,4632.0
525.0,57,4220.0,57.80821917808219,1.700611017332206,41,4829.0,0.03263210935185204,41,4829.0
530.0,62,4518.0,61.89041095890411,1.327095828897413,45,5047.0,0.014248680244998964,45,5047.0
535.0,41,2910.0,41.57142857142857,2.2082869257309454,24,4110.0,0.0944182021605592,24,4110.0
540.0,36,2760.0,37.80821917808219,4.610995747512379,26,3776.0,0.07907952084789009,26,3776.0
545.0,34,2913.0,41.028169014084504,5.101732909131169,26,3824.0,0.083829608390604,26,3824.0
550.0,40,3085.0,51.416666666666664,3.206491382130618,32,4042.0,0.03896766667043673,32,4042.0
555.0,45,3300.0,58.92857142857143,1.5923235779743166,36,4217.0,0.020703536338967807,36,4217.0
560.0,45,3477.0,62.089285714285715,1.280603664093252,37,4354.0,0.01963824444664395,37,4354.0
565.0,48,3712.0,65.12280701754386,1.6131801135855919,39,4546.0,0.054367294865586745,39,4546.0
570.0,52,3956.0,65.93333333333334,1.0156948153266732,41,4743.0,0.03166731166652803,41,4743.0
575.0,53,4219.0,70.31666666666666,0.9083465644275139,43,4956.0,0.01369377243862125,43,4956.0
580.0,41,3328.0,55.46666666666667,1.5500495605331952,26,4390.0,0.051348234683606914,26,4390.0
585.0,37,3401.0,55.75409836065574,2.860445742121527,27,4184.0,0.034029411457516916,27,4184.0
590.0,36,3555.0,56.42857142857143,3.1582380113499458,28,4334.0,0.03413535195138248,28,4334.0
595.0,47,3761.0,61.65573770491803,2.257681156291549,35,4523.0,0.061927932556262257,35,4523.0
600.0,31,3370.0,59.12280701754386,3.0095950456138514,20,4187.0,0.09110578968840864,20,4187.0
605.0,32,3475.0,57.916666666666664,4.168534030370278,25,4128.0,0.08717368177752943,25,4128.0
610.0,36,3640.0,58.70967741935484,4.894705462627015,26,4158.0,0.09008587545817884,26,4158.0
615.0,37,3808.0,74.66666666666667,2.790391295382445,30,4302.0,0.01209444336189447,30,4302.0
620.0,40,4001.0,81.65306122448979,1.7030378228560343,32,4460.0,0.04363412142634909,32,4460.0
625.0,36,3673.0,78.14893617021276,1.6361618609090773,26,4160.0,0.07010562706885226,26,4160.0
630.0,33,3809.0,77.73469387755102,2.314682391699917,25,3879.0,0.07650035500984204,25,3879.0
635.0,37,3988.0,76.6923076923077,2.5074976310386456,29,4018.0,0.049887929625458426,29,4018.0
640.0,42,4189.0,82.13725490196079,1.700282141006654,32,4174.0,0.02374156918081556,32,4174.0
645.0,32,4078.0,79.96078431372548,2.499150997296449,21,4096.0,0.0762403114610853,21,4096.0
650.0,33,4237.0,79.94339622641509,3.381647668278755,23,4135.0,0.06755326214583673,23,4135.0
655.0,35,4394.0,82.90566037735849,3.5795216719875094,23,4244.0,0.06334309810115082,23,4244.0
660.0,37,4573.0,99.41304347826087,1.5408285084398674,26,4368.0,0.059063315066714264,26,4368.0
665.0,41,4670.0,99.36170212765957,1.1508069126341771,28,4408.0,0.05370069322858568,28,4408.0
670.0,43,4873.0,97.46,1.3828177222830322,29,4551.0,0.0003669341200135553,29,4551.0
675.0,42,5083.0,97.75,1.3136300952825282,30,4701.0,0.016164347547931918,30,4701.0
680.0,48,5305.0,98.24074074074075,1.044426192698775,33,4858.0,0.02982844512730774,33,4858.0
685.0,48,5542.0,100.76363636363637,0.9035922714367259,34,5025.0,0.02663459708194922,34,5025.0
690.0,34,3285.0,59.72727272727273,1.8294233014408718,19,3417.0,0.06789089492455898,19,3417.0
695.0,26,1552.0,27.228070175438596,3.6062903396529506,18,2185.0,0.12101583550312932,18,2185.0
700.0,23,644.0,11.10344827586207,4.383215117624521,23,3174.0,0.08634737904571267,23,3174.0
705.0,29,772.0,14.036363636363637,3.43641429704811,28,3692.0,0.05123806079726027,28,3692.0
710.0,23,559.0,10.75,3.0779472774661767,22,3877.0,0.05500959916073616,22,3877.0
715.0,31,690.0,12.545454545454545,4.015830819607808,26,3955.0,0.041764942054300924,26,3955.0
720.0,34,846.0,15.666666666666666,4.307327376756711,26,4079.0,0.03578505806229618,26,4079.0
725.0,35,1021.0,21.270833333333332,2.694343488150745,26,4209.0,0.03748854601604635,26,4209.0
730.0,37,1194.0,25.956521739130434,1.7244381119069485,27,4343.0,0.03697839581490565,27,4343.0
735.0,38,1378.0,29.956521739130434,1.7573999792132937,29,4482.0,0.03290859709666478,29,4482.0
740.0,32,851.0,18.5,1.9817029312863386,20,4114.0,0.09652665266355777,20,4114.0
745.0,32,1007.0,20.551020408163264,2.2980174009433196,22,4039.0,0.02666946545040955,22,4039.0
750.0,34,1169.0,23.857142857142858,3.18683790929388,24,4151.0,0.0648214645590692,24,4151.0
755.0,39,1349.0,27.53061224489796,1.550916380031404,27,4280.0,0.028766030042541354,27,4280.0
760.0,41,1443.0,29.448979591836736,1.47570277220064,28,4314.0,0.028597523761995425,28,4314.0
765.0,41,1645.0,33.57142857142857,1.483930590211433,29,4456.0,0.03186962116424421,29,4456.0
770.0,43,1858.0,36.431372549019606,1.439956040849829,30,4606.0,0.024572188419110744,30,4606.0
775.0,47,2078.0,38.48148148148148,0.9531273881441267,32,4761.0,0.03682728055994827,32,4761.0
780.0,36,1991.0,36.870370370370374,2.4853870553586352,21,4648.0,0.07036687804184502,21,4648.0
785.0,38,2175.0,38.1578947368421,3.340843964894365,22,4737.0,0.054869432030928283,22,4737.0
790.0,41,2365.0,39.416666666666664,3.206759764127691,25,4858.0,0.05779607574235415,25,4858.0
795.0,39,2546.0,47.148148148148145,2.3378479343289595,23,4944.0,0.07427134337188629,23,4944.0
800.0,42,2753.0,52.94230769230769,1.953958136764169,25,5066.0,0.07775903114057942,25,5066.0
805.0,43,2962.0,55.886792452830186,1.449819288603449,27,5200.0,0.06313924149088229,27,5200.0
810.0,45,3186.0,60.113207547169814,1.433035301052997,29,5344.0,0.05110689903219853,29,5344.0
815.0,46,3351.0,60.92727272727273,1.3443412782289355,29,5429.0,0.06265684416625357,29,5429.0
820.0,48,3584.0,65.16363636363636,1.1381699306190447,32,5582.0,0.028183529172668864,32,5582.0
825.0,51,3830.0,67.19298245614036,1.1173262546828822,34,5748.0,0.026090371442462013,34,5748.0
830.0,51,4083.0,74.23636363636363,0.6967227945544462,35,5921.0,0.031002473776071165,35,5921.0
835.0,52,4340.0,74.82758620689656,0.6241828232049084,36,6098.0,0.0164322319365731,36,6098.0
840.0,45,4378.0,71.77049180327869,1.8553039994118272,27,6091.0,0.07871957149550479,27,6091.0
845.0,47,4605.0,74.2741935483871,2.7624715255396763,29,6233.0,0.03017053600458948,29,6233.0
850.0,46,4830.0,79.18032786885246,2.5662090653398595,30,6383.0,0.08380991934139902,30,6383.0
855.0,51,5071.0,88.96491228070175,0.8890956058794326,34,6544.0,0.005068630637798495,34,6544.0
860.0,39,4489.0,81.61818181818182,1.458498819344716,23,6251.0,0.06124874172874241,23,6251.0
865.0,46,4698.0,79.62711864406779,1.2661137822974944,26,6321.0,0.05258758236984335,26,6321.0
870.0,49,4914.0,81.9,1.6330991403255417,31,6467.0,0.027946821974820894,31,6467.0
875.0,49,5155.0,87.37288135593221,1.5711245078513638,33,6628.0,0.038349014172836635,33,6628.0
880.0,43,5200.0,89.65517241379311,2.319313492051297,26,6620.0,0.10344689514393565,26,6620.0
885.0,47,5423.0,95.14035087719299,2.2198924363696513,29,6758.0,0.00013662980584408822,29,6758.0
890.0,45,5642.0,98.98245614035088,2.074879718470617,29,6903.0,0.001687990909342543,29,6903.0
895.0,46,5871.0,108.72222222222223,1.670917646480434,30,7052.0,0.058241338859456634,30,7052.0
900.0,41,5865.0,115.0,1.1999486855283032,24,6809.0,0.032387594380986956,24,6809.0
905.0,42,6038.0,111.81481481481481,2.054937045164797,26,6752.0,0.04343518644845627,26,6752.0
910.0,44,6251.0,115.75925925925925,2.0854631907646133,28,6885.0,0.09109201361382671,28,6885.0
915.0,47,6473.0,119.87037037037037,0.9172912280904683,30,7027.0,0.05219691192182631,30,7027.0
920.0,38,6481.0,117.83636363636364,2.2471164062861173,22,6995.0,0.06381841257948308,22,6995.0
925.0,42,6680.0,115.17241379310344,2.8145714053152115,24,7109.0,0.12321534647379222,24,7109.0
930.0,44,6896.0,116.88135593220339,2.8158253480699234,27,7240.0,0.02578102483116765,27,7240.0
935.0,44,7104.0,136.6153846153846,1.3010248804552422,28,7378.0,0.04484433250550489,28,7378.0
940.0,47,7331.0,140.98076923076923,0.7663160929330384,31,7525.0,0.021152815706190382,31,7525.0
945.0,42,7417.0,137.35185185185185,1.623748410864555,26,7503.0,0.046316357841001646,26,7503.0
950.0,44,7631.0,141.3148148148148,1.8255756285234501,28,7598.0,0.03409231361347498,28,7598.0
955.0,46,7858.0,145.5185185185185,1.6042991552907149,30,7745.0,0.011168655753447658,30,7745.0
960.0,47,8089.0,152.62264150943398,0.9984066145628004,31,7896.0,0.04251937832915171,31,7896.0
965.0,39,8057.0,146.4909090909091,1.915477970669529,21,7852.0,0.062354017523235994,21,7852.0
970.0,37,8242.0,147.17857142857142,3.164809808367072,21,7886.0,0.057761798521038146,21,7886.0
975.0,39,8431.0,156.12962962962962,2.6157361444929386,23,7995.0,0.0679515832766375,23,7995.0
980.0,46,8638.0,172.76,1.0440833582908793,29,8122.0,0.0003457206411286035,29,8122.0
985.0,27,4912.0,100.24489795918367,2.3579854972748384,11,5224.0,0.09556098174994375,11,5224.0
990.0,22,2863.0,55.05769230769231,4.500759396148062,10,2504.0,0.27597462381801857,10,2504.0
995.0,15,720.0,14.117647058823529,4.977799145124411,14,4272.0,0.07167814732092435,14,4272.0
1000.0,24,613.0,12.770833333333334,3.591513819138532,23,5367.0,0.0673911079250139,23,5367.0
1005.0,23,650.0,13.541666666666666,3.2386117977907465,21,5667.0,0.11454472175503559,21,5667.0
1010.0,29,779.0,15.58,3.584476546604307,24,5993.0,0.060052141205100155,24,5993.0
1015.0,35,934.0,17.62264150943396,2.7334845643190584,25,6114.0,0.01672922538960783,25,6114.0
1020.0,40,1118.0,21.09433962264151,2.2166763141695833,27,6242.0,0.07296505732746986,27,6242.0
1025.0,42,1321.0,25.403846153846153,1.9123982780566147,27,6377.0,0.06444384359235084,27,6377.0
1030.0,48,1543.0,28.054545454545455,1.1241290623225817,29,6518.0,0.000754655792240479,29,6518.0
1035.0,47,1778.0,31.75,1.5718143304822616,30,6668.0,0.07567533543633413,30,6668.0
1040.0,48,2014.0,35.964285714285715,1.376251088209256,31,6819.0,0.06657765492927925,31,6819.0
1045.0,47,2101.0,36.85964912280702,1.354676636891367,30,6838.0,0.016172704905725126,30,6838.0
1050.0,48,2339.0,39.644067796610166,1.9085667414726208,31,6974.0,0.028966243082105388,31,6974.0
1055.0,50,2586.0,46.17857142857143,1.3024639593626393,33,7136.0,0.03562757846573602,33,7136.0
1060.0,51,2839.0,51.61818181818182,0.35829017383535194,34,7304.0,0.018706173174047287,34,7304.0
1065.0,46,2977.0,52.228070175438596,1.6706209995684111,28,7355.0,0.03230436959913969,28,7355.0
1070.0,49,3207.0,52.57377049180328,2.531737065803951,28,7495.0,0.0,28,7495.0
1075.0,46,3425.0,58.05084745762712,2.3892494086489804,28,7635.0,0.023512467794097467,28,7635.0
1080.0,47,3656.0,66.47272727272727,1.6667720360782334,28,7775.0,0.09223406678440876,28,7775.0
1085.0,49,3892.0,70.76363636363637,1.465287800175248,29,7916.0,0.030983146918840836,29,7916.0
1090.0,48,4119.0,74.89090909090909,1.2247223080132847,29,8061.0,0.0,29,8061.0
1095.0,47,4354.0,79.16363636363636,1.469846360838965,29,8206.0,0.03296626558215967,29,8206.0
1100.0,48,4589.0,81.94642857142857,1.4657674126450364,29,8351.0,0.044207770452719695,29,8351.0
1105.0,49,4830.0,87.81818181818181,1.2149800665753485,29,8496.0,0.021620777819897744,29,8496.0
1110.0,49,5068.0,87.37931034482759,1.2358694391242904,29,8641.0,0.030515352990982545,29,8641.0
1115.0,50,5313.0,88.55,1.7382696437527054,30,8791.0,0.051187429976231116,30,8791.0
1120.0,49,5558.0,94.20338983050847,1.9490164160841021,30,8941.0,0.10042560294922316,30,8941.0
1125.0,50,5805.0,98.38983050847457,1.5604707653421928,31,9093.0,0.03936668975614594,31,9093.0
1130.0,53,6060.0,99.34426229508196,1.6879989805708266,32,9250.0,0.04790840031949627,32,9250.0
1135.0,52,6320.0,108.96551724137932,0.8835547703654891,32,9410.0,0.030788032688055203,32,9410.0
1140.0,55,6590.0,111.69491525423729,0.43985449088066625,35,9580.0,0.014805383860566262,35,9580.0
1145.0,47,6076.0,101.26666666666667,1.1327133750325775,25,9311.0,0.05318642312863989,25,9311.0
1150.0,50,6320.0,103.60655737704919,0.7591896995303432,29,9326.0,0.025375566605223925,29,9326.0
1155.0,55,6587.0,106.24193548387096,0.9896234582653979,34,9488.0,0.012474559546094903,34,9488.0
1160.0,56,6847.0,105.33846153846154,1.2128214492613214,35,9659.0,0.004757840179206851,35,9659.0
1165.0,49,6996.0,112.83870967741936,2.046736813937454,28,9706.0,0.0378297387236357,28,9706.0
1170.0,49,7234.0,111.29230769230769,2.9582897638223873,28,9846.0,0.04444391456811027,28,9846.0
1175.0,51,7479.0,116.859375,2.345648726277065,31,9991.0,1.443397095809126e-05,31,9991.0
1180.0,51,7729.0,131.0,1.1584163289654497,30,10141.0,0.03978786747481591,30,10141.0
1185.0,48,7799.0,129.98333333333332,1.3821483526969953,26,9920.0,0.07479873604449158,26,9920.0
1190.0,49,8040.0,127.61904761904762,2.2399370797640894,27,10017.0,0.0629058613033562,27,10017.0
1195.0,49,8285.0,133.6290322580645,2.237356904239342,27,10152.0,0.05488870252807885,27,10152.0
1200.0,52,8539.0,144.72881355932202,0.9210237647335825,30,10296.0,0.018372206983399437,30,10296.0
1205.0,35,4705.0,77.1311475409836,2.1274049688747305,15,7628.0,0.1120486801671313,15,7628.0
1210.0,32,3790.0,60.15873015873016,4.218429837528903,17,6491.0,0.22318019895198868,17,6491.0
1215.0,29,3156.0,50.095238095238095,4.005603715540066,21,6770.0,0.11191446216200895,21,6770.0
1220.0,38,3125.0,52.96610169491525,2.6937179660145523,29,7478.0,0.07708453412453373,29,7478.0
1225.0,30,3049.0,54.44642857142857,3.5916316233108825,21,7568.0,0.06754591828496256,21,7568.0
1230.0,36,3214.0,57.392857142857146,3.441075169222457,25,7666.0,0.02661577130994914,25,7666.0
1235.0,40,3393.0,58.5,2.692925125530929,26,7794.0,0.06714375529454884,26,7794.0
1240.0,41,3594.0,67.81132075471699,1.5353735513937596,26,7924.0,0.042431573146079364,26,7924.0
1245.0,32,2367.0,43.833333333333336,2.5903598458336514,13,5043.0,0.13410603426860013,13,5043.0
1250.0,27,1234.0,22.436363636363637,3.7482015288903674,13,3203.0,0.22319777989814713,13,3203.0
1255.0,21,556.0,10.296296296296296,4.007058082876326,17,3698.0,0.0843114139515075,17,3698.0
1260.0,28,665.0,12.314814814814815,3.3206101747001298,24,4326.0,0.0805573107101866,24,4326.0
1265.0,31,711.0,12.927272727272728,3.073241661343569,26,4614.0,0.044367274508059204,26,4614.0
1270.0,35,875.0,15.086206896551724,3.020863718249017,27,4747.0,0.050576787318073885,27,4747.0
1275.0,42,1071.0,18.46551724137931,2.40401762305632,28,4886.0,0.03219021061415084,28,4886.0
1280.0,48,1292.0,23.490909090909092,0.5818338138208828,30,5029.0,0.003611122199007,30,5029.0
1285.0,44,1099.0,19.98181818181818,1.199567719207714,23,4873.0,0.03648678837954846,23,4873.0
1290.0,45,1316.0,22.305084745762713,1.7986738489064178,24,4880.0,0.03119044094842167,24,4880.0
1295.0,47,1543.0,25.716666666666665,2.3295234448564077,27,5007.0,0.08465008574552993,27,5007.0
1300.0,47,1778.0,30.135593220338983,1.525625923036225,27,5142.0,0.028020909684124247,27,5142.0
1305.0,44,1903.0,33.3859649122807,1.8780280102269307,23,5166.0,0.09272942860434343,23,5166.0
1310.0,44,2120.0,35.333333333333336,2.876813989228523,24,5284.0,0.06501140233831075,24,5284.0
1315.0,46,2342.0,40.37931034482759,2.4770524686613298,25,5406.0,0.05516328745637405,25,5406.0
1320.0,46,2567.0,47.53703703703704,1.268810230522315,25,5531.0,0.08185338491845405,25,5531.0
1325.0,50,2804.0,52.905660377358494,0.5020476403604993,30,5668.0,0.02973177145991667,30,5668.0
1330.0,47,2944.0,53.527272727272724,0.9781219091961635,26,5686.0,0.009738338544550822,26,5686.0
1335.0,47,3178.0,55.75438596491228,1.5827268619883985,26,5813.0,0.05616231698063637,26,5813.0
1340.0,48,3418.0,59.96491228070175,1.5949828632983236,27,5948.0,0.0643707222391236,27,5948.0
1345.0,51,3664.0,63.172413793103445,0.8547157977345976,29,6089.0,0.006917762112451359,29,6089.0
1350.0,53,3921.0,68.78947368421052,0.6736200005863912,32,6241.0,0.00010944992687907366,32,6241.0
1355.0,53,4186.0,70.94915254237289,0.7471165651808997,32,6401.0,0.06873326121801585,32,6401.0
1360.0,58,4459.0,71.91935483870968,0.4965127824827821,36,6569.0,0.025641937263506442,36,6569.0
1365.0,58,4746.0,76.54838709677419,0.5160496803260423,37,6751.0,0.0002285661797551068,37,6751.0
1370.0,46,4633.0,73.53968253968254,1.8096335518410398,24,6591.0,0.09202920369410497,24,6591.0
1375.0,49,4864.0,73.6969696969697,3.024558539419819,26,6678.0,1.4404543957011888e-05,26,6678.0
