step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
28635.0,64,1928.0,17.061946902654867,3.254600409752007,5748.05892846613,50.867778128018855,691916.2089999999,6123.152292035398,57,3928.0,0.12578176150519466,57,3928.0
28640.0,62,2038.0,17.721739130434784,2.945171646918879,6073.272542378819,52.81106558590277,722556.629,6283.10112173913,58,4138.0,0.09337929018071853,58,4138.0
28645.0,72,2305.0,20.765765765765767,2.8366701674758725,6304.012527016673,56.79290564879883,722594.0040000001,6509.855891891892,72,4534.0,0.07523784248256814,72,4534.0
28650.0,50,1016.0,8.991150442477876,2.7495524264246303,6510.055424475187,57.61110995110787,727387.525,6437.057743362832,49,3883.0,0.06530178682108777,49,3883.0
28655.0,48,898.0,7.808695652173913,4.817706736132783,6756.422278053574,58.75149807003108,737153.417,6410.029713043478,47,3325.0,0.1473164517955401,47,3325.0
28660.0,53,937.0,7.680327868852459,5.5626161250865245,6659.221865413351,54.58378578207667,747394.87,6126.187459016393,51,3052.0,0.09531669061868325,51,3052.0
28665.0,57,1116.0,9.620689655172415,4.914176820374084,5912.912877947317,50.97338687885621,747955.764,6447.89451724138,50,3232.0,0.11789268060987555,50,3232.0
28670.0,70,1384.0,13.307692307692308,2.8541685230979206,5108.996746008679,49.124968711621925,765187.0839999999,7357.568115384615,60,3505.0,0.06853018414497691,60,3505.0
28675.0,55,1208.0,12.851063829787234,2.458209504541716,4974.45185541214,52.91970058949084,733433.722,7802.486404255321,47,3382.0,0.09595569815067558,47,3382.0
28680.0,49,1224.0,12.618556701030927,3.7125094008153794,5314.48010640258,54.78845470518126,723419.4259999999,7457.932226804123,42,3302.0,0.14710848302012366,42,3302.0
28685.0,45,1260.0,12.857142857142858,4.236847656342437,5576.929637018439,56.90744527569835,723418.4909999999,7381.821336734694,42,3179.0,0.14370104447671844,42,3179.0
28690.0,47,1425.0,15.159574468085106,4.314088202430916,5455.209846130294,58.03414729925844,699076.8349999998,7436.98760638298,46,3257.0,0.1627491093602358,46,3257.0
28695.0,53,1668.0,17.375,3.7906321496963127,5432.6300691265415,56.589896553401466,699249.899,7283.853114583333,48,3460.0,0.1390641820995931,48,3460.0
28700.0,54,1913.0,20.351063829787233,3.2137180847196167,5381.7515428435345,57.25267598769717,689747.853,7337.743117021277,53,3713.0,0.10020663194127051,53,3713.0
28705.0,64,2204.0,21.607843137254903,3.0361813725853217,5603.548928314863,54.93675419916533,709315.784,6954.076313725491,63,4006.0,0.0765043350309791,63,4006.0
28710.0,46,1756.0,17.56,3.42649059123026,5675.447853504937,56.754478535049365,689668.8049999999,6896.688050000001,45,3632.0,0.10866087258407206,45,3632.0
28715.0,48,1830.0,17.428571428571427,5.216408828352062,5756.913351096843,54.82774620092231,694847.048,6617.590933333334,47,3459.0,0.120108441722367,47,3459.0
28720.0,52,1918.0,17.436363636363637,5.349166079609176,5801.793384680912,52.743576224371935,712122.862,6473.8442000000005,47,3349.0,0.12704917778411962,47,3349.0
28725.0,54,1988.0,18.933333333333334,4.286882498448149,5240.366681226183,49.90825410691603,707532.3239999999,6738.403085714286,49,3571.0,0.11183041174354473,49,3571.0
28730.0,60,2248.0,23.175257731958762,2.718450950015812,4911.64277572065,50.63549253320257,734825.1379999999,7575.5168865979385,56,3733.0,0.09038525937535237,56,3733.0
28735.0,51,2074.0,21.83157894736842,3.2364226763128605,5068.293860710428,53.350461691688714,749585.2779999999,7890.37134736842,46,3634.0,0.113743873142837,46,3634.0
28740.0,47,2097.0,21.61855670103093,3.7627671531097033,5389.328108138135,55.560083589052944,754313.6799999999,7776.4296907216485,42,3638.0,0.1273950387380942,42,3638.0
28745.0,45,2192.0,21.702970297029704,4.363983917092211,5684.781434864386,56.28496470162757,754314.9899999999,7468.465247524754,42,3697.0,0.15600454318663853,42,3697.0
28750.0,47,2359.0,24.572916666666668,4.046589692661838,5628.12770228224,58.62633023210666,739634.227,7704.5231979166665,45,3851.0,0.14606126560721125,45,3851.0
28755.0,50,2594.0,27.892473118279568,3.6842476931442145,5624.355854989368,60.47694467730503,700460.265,7531.830806451613,50,4115.0,0.1292064713673008,50,4115.0
28760.0,58,2869.0,30.2,2.7045556136522486,5721.553616579713,60.22688017452329,700569.4049999999,7374.414789473684,58,4390.0,0.06705622822949854,58,4390.0
28765.0,46,2473.0,25.23469387755102,3.9603442134968776,5861.433633594391,59.810547281575424,690906.938,7050.070795918368,44,4159.0,0.12442346719354025,44,4159.0
28770.0,48,2544.0,25.18811881188119,5.097550529343676,6051.333765274383,59.91419569578596,690932.4789999999,6840.915633663367,48,4199.0,0.09699503790771968,48,4199.0
28775.0,54,2701.0,25.4811320754717,4.094691265093415,6145.9123692348,57.980305370139625,725199.282,6841.502660377359,52,4438.0,0.06981117782815625,52,4438.0
28780.0,62,2979.0,30.397959183673468,2.8209333223475386,5736.542403896565,58.536146978536365,750026.802,7653.334714285715,58,4714.0,0.10018192745200129,58,4714.0
28785.0,52,2887.0,30.71276595744681,2.623953871837055,5947.73047694296,63.27372847811657,752402.036,8004.276978723404,46,4685.0,0.08596371785582804,46,4685.0
28790.0,50,2939.0,30.298969072164947,3.7970846684024546,6295.360459226682,64.90062329099672,754768.004,7781.113443298968,43,4720.0,0.12376456357774164,43,4720.0
28795.0,44,3049.0,31.112244897959183,4.4092308381747545,6587.273532569822,67.21707686295737,739968.27,7550.696632653061,42,4790.0,0.14308569314427003,42,4790.0
28800.0,48,3238.0,35.19565217391305,4.265694616811961,6537.168518836622,71.05617955257196,715490.943,7777.075467391305,46,4973.0,0.13775600032273994,46,4973.0
28805.0,57,3491.0,36.747368421052634,3.186746185089632,6610.407361158117,69.58323538061175,700779.8399999999,7376.629894736843,54,5271.0,0.10037380825806957,54,5271.0
28810.0,55,2356.0,25.608695652173914,2.9398185581917504,6572.9477234225515,71.44508395024515,666645.4359999999,7246.146043478262,54,4243.0,0.11928701226927824,54,4243.0
28815.0,56,1637.0,16.70408163265306,3.285764321970999,6820.466587034557,69.59659782688324,691267.3659999999,7053.748632653062,55,3706.0,0.105457177818559,55,3706.0
28820.0,62,1224.0,11.883495145631068,2.8802770573500434,7197.99895376042,69.88348498796525,725576.0739999999,7044.427902912622,60,3634.0,0.07424392275826304,60,3634.0
28825.0,80,1577.0,14.46788990825688,2.145073291062203,6745.451010469881,61.884871655687,778536.9289999999,7142.540633027523,75,3973.0,0.05321023540133986,75,3973.0
28830.0,70,1603.0,14.3125,2.495841674706086,5794.221958750432,51.73412463170028,748637.2849999999,6684.261473214285,62,4033.0,0.0840671782653307,62,4033.0
28835.0,64,1703.0,14.681034482758621,3.4297399537215956,5814.5347079663325,50.125299206606314,786578.1009999999,6780.845698275862,58,4146.0,0.10903447312520378,58,4146.0
28840.0,63,1887.0,16.699115044247787,3.2368660919601466,6120.0182031386985,54.15945312512123,742136.878,6567.582991150442,60,4401.0,0.07921123572196948,60,4401.0
28845.0,70,2175.0,20.13888888888889,2.3865433871910686,6275.050349568368,58.10231805155897,732424.634,6781.709574074073,69,4773.0,0.062192740130087416,69,4773.0
28850.0,44,1004.0,9.383177570093459,3.512951638124656,6377.07123412174,59.59879658057702,707945.232,6616.310579439252,43,4031.0,0.10197103498171559,43,4031.0
28855.0,49,894.0,7.842105263157895,5.462085474631555,6535.513504110333,57.329065825529256,717806.1240000001,6296.54494736842,47,3736.0,0.11839055949251501,47,3736.0
28860.0,50,890.0,7.6068376068376065,5.873583711066836,6707.688113389815,57.330667635810386,744833.4020000001,6366.097452991452,47,3648.0,0.12815740397561834,47,3648.0
28865.0,56,1145.0,10.504587155963304,4.131651366869283,5809.860863247958,53.3014758096143,754967.543,6926.307733944954,48,3882.0,0.11174375022492847,48,3882.0
28870.0,68,1446.0,15.221052631578948,2.1649792072776948,5459.427441834398,57.46765728246735,740191.317,7791.4875473684215,59,4151.0,0.08419815007688179,59,4151.0
28875.0,55,1319.0,14.182795698924732,2.7144953822779576,5532.690123092904,59.49129164616027,737846.8550000001,7933.837150537633,47,4039.0,0.10331923218795819,47,4039.0
28880.0,51,1332.0,13.591836734693878,3.610990220650056,5877.754952191053,59.9770913488883,727798.697,7426.517316326531,43,3989.0,0.12253823689132909,43,3989.0
28885.0,46,1352.0,13.938144329896907,4.231914971239274,6139.634922464272,63.2952053862296,727799.067,7503.083164948453,43,4033.0,0.1432707401793791,43,4033.0
28890.0,45,1508.0,15.54639175257732,4.284250991489165,6345.745349762973,65.4200551521956,742665.2630000002,7656.3429175257725,44,4114.0,0.14915856381815445,44,4114.0
28895.0,47,1738.0,18.688172043010752,4.04068907518587,6233.553560556785,67.02745764039554,728025.062,7828.2264731182795,47,4267.0,0.12139062928500843,47,4267.0
28900.0,55,1986.0,20.6875,3.6519058209046444,6114.202602620739,63.68961044396604,713418.4220000001,7431.441895833334,53,4515.0,0.10353445139566392,53,4515.0
28905.0,63,2273.0,23.926315789473684,2.7539217348534346,6093.270795829528,64.13969258767924,694046.9750000001,7305.757631578947,62,4802.0,0.07428415948364087,62,4802.0
28910.0,44,1859.0,18.96938775510204,4.001377101105738,6169.628398016376,62.95539181649362,679329.301,6931.931642857144,44,4393.0,0.1432392856549165,44,4393.0
28915.0,46,1892.0,18.73267326732673,5.371496965690843,6311.730656218316,62.49238273483482,674337.242,6676.606356435644,45,4214.0,0.12303394339794602,45,4214.0
28920.0,51,2025.0,18.577981651376145,4.856135478017969,6418.284755149875,58.883346377521804,713916.9540000001,6549.696825688073,48,4445.0,0.09944706428113027,48,4445.0
28925.0,63,2312.0,23.353535353535353,3.2122207627403885,5991.123135309462,60.51639530615617,726462.2910000001,7338.002939393939,56,4705.0,0.09040110093216587,56,4705.0
28930.0,47,2206.0,23.72043010752688,2.9794988620067886,5910.528682210701,63.554071851727976,739004.7640000001,7946.287784946235,44,4644.0,0.09251989857247238,44,4644.0
28935.0,48,2263.0,23.572916666666668,3.7036292409834086,6194.601454359068,64.52709848290698,758686.122,7902.980437499999,41,4655.0,0.13525020615849256,41,4655.0
28940.0,46,2357.0,24.298969072164947,3.751776623387702,6463.479845302311,66.63381283816817,743813.9500000001,7668.185051546392,41,4702.0,0.1305472094613872,41,4702.0
28945.0,49,2530.0,26.354166666666668,4.05485470812408,6616.24757539931,68.91924557707617,728989.202,7593.637520833334,48,4938.0,0.12583555944170371,48,4938.0
28950.0,53,2771.0,29.16842105263158,3.1145453830222682,6712.294195948704,70.65572837840742,733824.3659999999,7724.467010526315,52,5225.0,0.08541954805428492,52,5225.0
28955.0,54,1823.0,19.393617021276597,2.877575819276197,6704.1716296681625,71.32097478370385,699500.2940000001,7441.492489361701,54,4414.0,0.08243568102428336,54,4414.0
28960.0,54,1362.0,13.62,3.5876563875686442,6943.076283697707,69.43076283697707,724221.523,7242.215230000001,54,3821.0,0.11247884995060349,54,3821.0
28965.0,65,1139.0,10.847619047619048,2.9829490663483074,7158.665849401565,68.17776999430063,744278.216,7088.363961904762,61,3791.0,0.08439230857023136,61,3791.0
28970.0,76,1486.0,13.88785046728972,2.0117786706842047,6434.97244995639,60.13992943884477,759842.8300000001,7101.334859813085,70,4120.0,0.05614175897227293,70,4120.0
28975.0,67,1507.0,13.455357142857142,2.2937134734271774,5749.661801965555,51.336266088978164,767502.624,6852.702,61,4200.0,0.07241187345788903,61,4200.0
28980.0,64,1670.0,15.045045045045045,3.2798254420310693,5974.594385602726,53.825174645069595,760703.5129999999,6853.184801801801,57,4329.0,0.10882065323413866,57,4329.0
28985.0,67,1859.0,16.598214285714285,3.07519783314697,6307.668377888345,56.318467659717335,760703.325,6791.993973214286,63,4627.0,0.08061063486607442,63,4627.0
28990.0,73,2139.0,19.623853211009173,2.32898950077869,6444.7309807074325,59.12597230006816,711396.2829999999,6526.571403669725,72,5010.0,0.07798324275426093,72,5010.0
28995.0,48,1029.0,9.616822429906541,3.195654329059696,6536.923064748518,61.09273892288336,696640.5759999999,6510.659588785047,47,4304.0,0.10723230263232988,47,4304.0
29000.0,50,996.0,8.736842105263158,5.276572904981016,6894.342329959183,60.47668710490513,721356.2079999999,6327.68603508772,49,4038.0,0.11804642139965703,49,4038.0
29005.0,58,1002.0,8.35,5.6119178078713725,6969.394366817156,58.07828639014295,761073.3389999998,6342.277825,52,3959.0,0.11275702461915021,52,3959.0
29010.0,63,1288.0,11.709090909090909,3.9254501425364006,6223.293965946762,56.57539969042511,758668.4689999999,6896.986081818182,52,4209.0,0.09488268061424623,52,4209.0
29015.0,72,1622.0,16.551020408163264,2.3780681521404112,6000.556998839467,61.23017345754558,758723.1749999999,7742.073214285713,62,4497.0,0.08749332967494433,62,4497.0
29020.0,54,1413.0,15.193548387096774,2.45821134774447,5988.463821226268,64.39208409920717,726553.492,7812.403139784948,47,4353.0,0.09600718902872463,47,4353.0
29025.0,52,1456.0,15.166666666666666,3.793774152653929,6323.450911139177,65.86928032436644,731402.4439999999,7618.775458333333,45,4294.0,0.145100883627592,45,4294.0
29030.0,46,1442.0,14.714285714285714,4.355465032721293,6575.980327405274,67.10184007556401,731403.054,7463.296469387754,43,4303.0,0.127700678564674,43,4303.0
29035.0,50,1595.0,16.443298969072163,3.9043573626299137,6556.845826284697,67.5963487245845,721690.634,7440.109628865979,48,4542.0,0.11827451825100443,48,4542.0
29040.0,55,1853.0,19.71276595744681,3.0769227506659402,6549.032718637958,69.67056083657403,716761.205,7625.119202127659,55,4871.0,0.09790828763468347,55,4871.0
29045.0,55,1394.0,14.520833333333334,2.704274524212586,6373.202132646405,66.38752221506672,692315.339,7211.618114583333,54,4092.0,0.09161905354339214,54,4092.0
29050.0,57,1276.0,13.020408163265307,3.2067193590303185,6561.445881865298,66.95352940678876,692425.6440000001,7065.567795918367,57,3234.0,0.10104665143251351,57,3234.0
29055.0,66,1303.0,12.29245283018868,2.710695199825019,6950.00393319281,65.56607484144159,732138.1519999999,6906.963698113208,63,3537.0,0.0820955295239612,63,3537.0
29060.0,78,1667.0,15.435185185185185,2.042261778040935,6247.052160153697,57.8430755569787,739697.7069999999,6849.052842592593,71,3879.0,0.06189503883160283,71,3879.0
29065.0,69,1687.0,14.798245614035087,2.5290314536297513,5677.493001234567,49.802570186268156,755361.072,6625.974315789473,61,3856.0,0.08282056027797693,61,3856.0
29070.0,65,1787.0,15.405172413793103,3.332858265748256,5810.226902922458,50.08816295622811,763670.3870000001,6583.365405172414,57,3844.0,0.09619964032621273,57,3844.0
29075.0,66,1982.0,17.234782608695653,3.1258623015009452,6118.6431525865355,53.20559263118725,748731.3790000001,6510.70764347826,61,4138.0,0.07878755867565006,61,4138.0
29080.0,74,2279.0,21.10185185185185,2.5185427373364013,6253.239609465045,57.900366754305956,724059.8730000001,6704.258083333332,73,4501.0,0.06205675921498304,73,4501.0
29085.0,47,1010.0,9.439252336448599,3.4247021094510535,6074.298280949648,56.76914281261352,699614.801,6538.45608411215,45,3713.0,0.10476330792383841,45,3713.0
29090.0,44,880.0,7.787610619469026,5.412000650940765,6346.128070380296,56.16042540159553,709512.4280000001,6278.871044247789,44,3306.0,0.14116167109819208,44,3306.0
29095.0,49,916.0,7.829059829059829,5.65098614725076,6306.933656449465,53.90541586708942,749367.3700000001,6404.849316239317,48,3140.0,0.12986491125662422,48,3140.0
29100.0,57,1120.0,10.275229357798166,4.8012065834374305,5342.037372759909,49.00951718128356,774516.3580000001,7105.654660550459,49,3166.0,0.09623967074809757,49,3166.0
29105.0,60,1406.0,14.06,4.368522477286695,5071.32796969793,50.7132796969793,777042.136,7770.421359999999,51,3278.0,0.11557828230044526,51,3278.0
29110.0,62,1706.0,18.344086021505376,3.554170510974568,4963.62504246105,53.372312284527425,742283.2600000001,7981.540430107527,53,3469.0,0.10045025397360831,53,3469.0
29115.0,64,2022.0,21.97826086956522,2.6404559864050428,5011.846952613486,54.47659731101614,724895.756,7879.301695652174,54,3735.0,0.09610650070815045,54,3735.0
29120.0,73,2363.0,25.138297872340427,1.9569452073551064,5223.56442236775,55.56983428050799,722433.6410000001,7685.464265957447,61,4021.0,0.086342496840318,61,4021.0
29125.0,49,1843.0,19.4,2.758312330658817,5560.257209408553,58.529023256932135,722381.028,7604.0108210526305,41,3682.0,0.11175534924746967,41,3682.0
29130.0,44,1659.0,17.28125,4.151959419714452,5823.508072734547,60.66154242431819,727209.0100000001,7575.0938541666665,37,3465.0,0.1583144701737648,37,3465.0
29135.0,42,1570.0,15.858585858585858,4.552184171131003,6019.065607528878,60.798642500291685,732013.1200000001,7394.071919191921,38,3369.0,0.15447601456300544,38,3369.0
29140.0,45,1665.0,17.526315789473685,4.3247873877194705,5957.9206532911885,62.714954245170404,719491.6540000001,7573.596357894737,44,3639.0,0.14965447307079233,44,3639.0
29145.0,56,1912.0,20.340425531914892,3.0926862944344444,5559.5474551613615,59.144121863418746,710043.8860000002,7553.658361702127,54,3957.0,0.08696135533043349,54,3957.0
29150.0,47,1823.0,19.815217391304348,3.7069051328157308,5374.636934133136,58.41996667536015,695378.651,7558.463597826088,45,3943.0,0.11511573775326026,45,3943.0
29155.0,46,1973.0,20.552083333333332,4.674116611223265,5480.619152954185,57.08978284327276,695519.492,7244.9947083333345,46,4122.0,0.09624852626645285,46,4122.0
29160.0,53,2152.0,21.306930693069308,4.891131451022912,5764.007720435012,57.069383370643685,737810.4730000001,7305.054188118812,51,4303.0,0.10230883209846427,51,4303.0
29165.0,59,2426.0,25.270833333333332,3.353057051976414,5730.539824116077,59.693123167875804,762826.2480000001,7946.106749999999,54,4558.0,0.08239446002277999,54,4558.0
29170.0,67,2740.0,30.10989010989011,2.1701069489772125,5887.287864660626,64.69547104022666,757929.567,8328.896340659341,59,4844.0,0.09376786936749172,59,4844.0
29175.0,54,2565.0,27.0,2.938347357504724,6218.782817179993,65.4608717597894,760269.8770000001,8002.840810526315,47,4649.0,0.09807566878650796,47,4649.0
29180.0,52,2578.0,26.04040404040404,3.832192637539233,6537.952373084903,66.03992296045355,765009.5480000001,7727.369171717172,45,4528.0,0.13522430289139975,45,4528.0
29185.0,52,2643.0,26.43,3.5705436904884995,6806.92366516445,68.06923665164447,750006.2620000001,7500.06262,49,4760.0,0.09884592046360262,49,4760.0
29190.0,60,2850.0,30.0,2.749072881290121,6792.863704900872,71.50382847264076,725244.8,7634.155789473684,59,5067.0,0.07397186495526842,59,5067.0
29195.0,59,1867.0,19.447916666666668,2.403533895104674,6680.59941763343,69.5895772670149,710527.8220000002,7401.331479166666,58,4383.0,0.0715822743388439,58,4383.0
29200.0,60,1511.0,15.11,3.2433487338536673,6841.713046655713,68.41713046655714,725701.9950000001,7257.019950000001,60,3752.0,0.10349658862568126,60,3752.0
29205.0,66,1164.0,10.878504672897197,3.3718199993783204,7217.743995273565,67.45555135769689,765664.4150000002,7155.742196261683,62,3245.0,0.09205246445130072,62,3245.0
29210.0,73,1479.0,13.694444444444445,2.995977914789245,6506.998964628143,60.249990413223564,743119.5460000001,6880.736537037038,63,3118.0,0.08712862047426963,63,3118.0
29215.0,79,1855.0,17.01834862385321,2.2076197148591934,5919.4441502046975,54.30682706609815,743743.8239999999,6823.337834862385,68,3449.0,0.07410224014465076,68,3449.0
29220.0,88,2268.0,20.618181818181817,1.6229893755467486,6146.5441080484225,55.87767370953112,790064.308,7182.4028,77,3814.0,0.056994015780916805,77,3814.0
29225.0,61,1637.0,14.747747747747749,3.1377753292094015,5840.907807379753,52.62079105747526,714264.1680000001,6434.8123243243235,51,3385.0,0.09858965224922484,51,3385.0
29230.0,59,1689.0,14.68695652173913,5.0364287432362485,5765.476618020238,50.13457928713252,714633.463,6214.204026086957,51,3378.0,0.0936519483857573,51,3378.0
29235.0,63,1785.0,15.127118644067796,4.766579484153396,6001.050296466867,50.85635844463447,737769.746,6252.285983050848,54,3563.0,0.08485843625544995,54,3563.0
29240.0,71,2123.0,21.019801980198018,2.5324143554008147,5289.985973456314,52.37609874709223,732934.9450000001,7256.781633663367,60,3853.0,0.08291704146821238,60,3853.0
29245.0,55,1406.0,14.202020202020202,2.7039317983099744,5466.672053408566,55.21890963038955,735329.85,7427.5742424242435,48,3328.0,0.09225999225103877,48,3328.0
29250.0,44,1102.0,11.02,3.902479507400819,5754.129261642359,57.54129261642356,737716.814,7377.16814,36,2942.0,0.17562344866393464,36,2942.0
29255.0,45,918.0,9.272727272727273,4.272385491665105,5946.4196951789445,60.064845405847954,737716.527,7451.682090909091,39,2688.0,0.16643367428309988,39,2688.0
29260.0,46,920.0,9.583333333333334,3.9084045170209105,5662.210763507961,58.981362119874596,728008.7579999999,7583.4245625,41,2749.0,0.1404842535050882,41,2749.0
29265.0,42,1123.0,11.577319587628866,4.416469922454598,5646.462345019695,58.21095201051233,753183.567,7764.779041237114,42,2944.0,0.13740932694363645,42,2944.0
29270.0,44,1339.0,13.947916666666666,4.240194559629581,5352.483160748097,55.75503292445935,758642.087,7902.521739583334,44,2871.0,0.1460135511260104,44,2871.0
29275.0,54,1574.0,16.568421052631578,3.6347023240970042,5083.970103579346,53.51547477451945,759066.8570000001,7990.177442105264,52,3107.0,0.1155004393284435,52,3107.0
29280.0,61,1856.0,19.333333333333332,2.649636730005968,4890.777492764272,50.94559888296116,734389.572,7649.891375,59,3389.0,0.06442173663698976,59,3389.0
29285.0,45,1404.0,14.936170212765957,3.7673165611668415,4664.412276841613,49.62140720044269,694702.372,7390.4507659574465,45,3004.0,0.122957911511925,45,3004.0
29290.0,47,1426.0,14.118811881188119,5.210887974000559,4864.159077285332,48.159990864211224,719804.616,7126.778376237624,46,2965.0,0.08501188435771934,46,2965.0
29295.0,50,1496.0,13.724770642201834,5.436491710423757,5063.387956426941,46.45310051767836,757199.442,6946.783871559634,48,2909.0,0.12839551391474302,48,2909.0
29300.0,55,1760.0,17.959183673469386,4.16351257409167,4526.255892238155,46.18628461467505,782595.26,7985.665918367347,48,2981.0,0.1321268922954226,48,2981.0
29305.0,65,2056.0,21.872340425531913,2.919442993738563,4436.823642865803,47.200251519848976,765168.773,8140.093329787234,54,3233.0,0.0972107938108879,54,3233.0
29310.0,70,2387.0,25.126315789473683,2.205196277201761,4558.67672947668,47.98607083659664,747742.096,7870.9694315789475,59,3511.0,0.07229263652276992,59,3511.0
29315.0,51,2033.0,21.627659574468087,2.7821603825549976,4757.176796426915,50.6082637917757,747701.354,7954.269723404256,44,3237.0,0.10780847434386723,44,3237.0
29320.0,49,2006.0,20.68041237113402,3.8873941730303785,5027.217714253503,51.82698674488147,737367.177,7601.723474226805,42,3034.0,0.1396676142836402,42,3034.0
29325.0,41,1932.0,19.714285714285715,4.8649763882743695,5250.349223252149,53.57499207400151,739731.905,7548.284744897959,38,3048.0,0.17813187116409349,38,3048.0
29330.0,42,2054.0,22.086021505376344,4.585818924589678,5097.747890535292,54.814493446616034,724818.049,7793.742462365592,41,3137.0,0.17101782562806003,41,3137.0
29335.0,45,2270.0,24.67391304347826,4.630171408163234,4856.364508902628,52.786570748941585,715126.3520000001,7773.112521739131,44,3276.0,0.14912590354772676,44,3276.0
29340.0,51,2498.0,26.86021505376344,3.8232659195205394,4737.441733347332,50.94023369190678,705422.462,7585.187763440862,48,3504.0,0.09830072618127518,48,3504.0
29345.0,57,2759.0,30.318681318681318,2.972091961869537,4768.858995140631,52.40504390264429,675324.082,7421.143758241758,56,3765.0,0.09274835399120072,56,3765.0
29350.0,43,2432.0,25.333333333333332,4.15442261482623,4839.931969949476,50.41595802030705,665468.716,6931.965791666666,40,3492.0,0.1325537933225419,40,3492.0
29355.0,43,2465.0,25.412371134020617,5.456898271549103,4992.989126009221,51.47411470112599,665553.887,6861.380278350515,42,3564.0,0.14990022397526312,42,3564.0
29360.0,47,2596.0,24.96153846153846,4.581672058672319,5164.047919132982,49.65430691474022,700582.467,6736.369874999999,45,3746.0,0.0996628057837954,45,3746.0
29365.0,57,2862.0,30.126315789473683,3.0768125628602996,4898.182783392161,51.55981877254904,720848.269,7587.876515789473,55,4011.0,0.08377910726896402,55,4011.0
29370.0,47,2775.0,30.16304347826087,2.986419513353563,5031.703423131176,54.692428512295415,753433.583,8189.495467391305,43,3942.0,0.08583136900426794,43,3942.0
29375.0,45,2862.0,29.8125,4.404768337043301,5353.71485112051,55.767863032505325,755806.6460000001,7872.9858958333325,42,3970.0,0.13272184002207693,42,3970.0
29380.0,46,2991.0,29.91,4.210006285934539,5619.79794154795,56.1979794154795,786063.246,7860.632460000001,42,4154.0,0.12533583072556032,42,4154.0
29385.0,56,3193.0,34.333333333333336,3.015117426987688,5664.35016675657,60.9069910403932,761029.12,8183.108817204301,55,4426.0,0.09209092297788674,55,4426.0
29390.0,54,2067.0,22.225806451612904,2.456780944893384,5704.385642068813,61.337480022245295,715801.794,7696.793483870969,54,3820.0,0.07368928066920094,54,3820.0
29395.0,58,1469.0,15.302083333333334,3.142274916502803,5951.995715510805,61.99995536990422,715854.026,7456.812770833334,57,3298.0,0.10717685155765011,57,3298.0
29400.0,63,1103.0,10.70873786407767,2.951402729157801,6327.131766765687,61.42846375500666,756098.5910000001,7340.763019417476,60,3226.0,0.08411183078469027,60,3226.0
29405.0,75,1450.0,13.551401869158878,2.3013247893099247,5772.5062936261365,53.94865694977697,771776.12,7212.86093457944,68,3552.0,0.07617691070569738,68,3552.0
29410.0,66,1433.0,13.392523364485982,2.4290998427634447,5036.215612006905,47.06743562623274,725978.307,6784.843990654206,58,3559.0,0.0856770554992851,58,3559.0
29415.0,63,1533.0,13.936363636363636,3.0686648265093703,5352.7173831799455,48.6610671198177,757464.4750000001,6886.040681818182,54,3662.0,0.09456066436341665,54,3662.0
29420.0,61,1686.0,15.757009345794392,2.830153287622945,5673.828677289174,53.02643623634743,742330.871,6937.6716915887855,58,3956.0,0.08394415253224935,58,3956.0
29425.0,70,1968.0,18.05504587155963,2.57327519007146,5948.575941816549,54.57409120932613,742368.656,6810.721614678899,69,4329.0,0.06072719840235772,69,4329.0
29430.0,48,930.0,8.53211009174312,3.533699759734058,6110.812268796736,56.06249787886913,752480.2019999999,6903.488091743118,47,3706.0,0.10418998484709138,47,3706.0
29435.0,49,866.0,7.732142857142857,5.165058394368318,6249.406672936431,55.79827386550385,742563.5269999999,6630.031491071429,49,3489.0,0.09271201699348373,49,3489.0
29440.0,53,888.0,7.46218487394958,5.481364307510284,6390.482530967561,53.70153387367695,772917.4469999999,6495.104596638655,48,3412.0,0.13009627859912415,48,3412.0
29445.0,59,1165.0,10.495495495495495,4.835010673944952,5807.198395439855,52.317102661620304,770530.1149999999,6941.712747747748,49,3493.0,0.1401935428463476,49,3493.0
29450.0,67,1462.0,14.918367346938776,2.647825291162938,5360.839813348964,54.70244707498944,770564.474,7862.902795918368,56,3744.0,0.08060135282720375,56,3744.0
29455.0,70,1796.0,19.736263736263737,1.6544031268918415,5270.844698256097,57.92137031050658,735557.353,8083.047835164835,59,4028.0,0.07966071871655897,59,4028.0
29460.0,53,1481.0,15.924731182795698,2.5459979426944566,5507.408477615289,59.21944599586334,737943.255,7934.873709677419,46,3854.0,0.09702026910089474,46,3854.0
29465.0,49,1432.0,14.612244897959183,3.907038945646851,5811.239400762233,59.29836123226772,742697.074,7578.541571428572,42,3729.0,0.13954355818133254,42,3729.0
29470.0,44,1385.0,13.85,4.638948932583511,6045.785332251431,60.45785332251432,745065.027,7450.65027,41,3698.0,0.15230076013046356,41,3698.0
29475.0,48,1520.0,15.833333333333334,4.220023982857538,5979.251132702701,62.283865965653156,735167.5220000001,7657.995020833333,44,3735.0,0.14962284279702748,44,3735.0
29480.0,49,1743.0,18.945652173913043,3.8352974763975296,5818.557142020965,63.245186326314844,720227.3190000001,7828.55781521739,46,3878.0,0.1378131699933245,46,3878.0
