step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18370.0,76,1549.0,13.70796460176991,2.3895409180808276,6125.781147909463,54.21045263636694,546227.988,4833.876,74,4329.0,0.06626714133925339,74,4329.0
18375.0,80,1689.0,14.81578947368421,1.7691980320918337,6326.731045700387,55.49764075175778,535267.324,4695.3274035087725,79,4476.0,0.03633267428272268,79,4476.0
18380.0,84,1898.0,16.084745762711865,1.707635206172289,6726.573197988078,57.00485761006846,532848.192,4515.662644067797,83,4886.0,0.04258596076172253,83,4886.0
18385.0,97,2300.0,18.852459016393443,1.4089463473493153,7055.130759087845,57.828940648261025,543987.312,4458.912393442623,93,5323.0,0.037263528727037816,93,5323.0
18390.0,68,1338.0,10.619047619047619,2.543516172410833,7296.459276488834,57.9084069562606,534062.6020000001,4238.592079365079,65,4376.0,0.07155472522651082,65,4376.0
18395.0,61,1287.0,9.9,4.674132912646612,7730.01406605647,59.46164666197289,555268.589,4271.296838461539,54,3999.0,0.14138110798991307,54,3999.0
18400.0,70,1417.0,10.654135338345865,4.302585683683638,7884.680429395549,59.28331149921467,555365.1340000001,4175.677699248119,61,4033.0,0.09103205012290565,61,4033.0
18405.0,83,1787.0,14.891666666666667,2.3742445569511763,6603.550931977169,55.029591099809785,541841.892,4515.3491,75,4374.0,0.053669155228287656,75,4374.0
18410.0,69,1285.0,11.576576576576576,2.397783736175881,6469.912359710192,58.28749873612786,526651.351,4744.606765765766,62,4124.0,0.06491638689923254,62,4124.0
18415.0,58,1101.0,9.830357142857142,3.174572453611127,6687.2560704233865,59.70764348592311,533543.6059999999,4763.782196428571,50,3928.0,0.1096080252310345,50,3928.0
18420.0,56,1103.0,9.675438596491228,4.268634393641602,6944.165719946644,60.91373438549684,533542.092,4680.193789473684,51,3715.0,0.14611964304325292,51,3715.0
18425.0,53,1221.0,11.305555555555555,4.215283054439464,6618.5822401944815,61.283168890689645,513964.00999999995,4758.9260185185185,53,3767.0,0.13794131805273352,53,3767.0
18430.0,59,1496.0,13.851851851851851,4.109706620304916,6556.006964921416,60.70376819371681,514155.987,4760.703583333333,57,3945.0,0.13324779101162829,57,3945.0
18435.0,61,1789.0,17.038095238095238,3.3314237061800096,6376.78054933249,60.73124332697611,505773.18000000005,4816.887428571428,58,4106.0,0.1063799786218669,58,4106.0
18440.0,67,2102.0,19.830188679245282,2.843169262208577,6422.931715966421,60.59369543364548,514615.736,4854.8654339622635,63,4411.0,0.09030028655531136,63,4411.0
18445.0,72,2425.0,22.045454545454547,2.694651022655844,6718.006957663548,61.07279052421408,520840.45699999994,4734.913245454545,71,4749.0,0.06160236669383755,71,4749.0
18450.0,73,2213.0,19.58407079646018,2.7481410219900826,7005.7374122701,61.99767621477966,518460.79500000004,4588.148628318584,72,4753.0,0.08501850224397624,72,4753.0
18455.0,80,2272.0,19.92982456140351,2.1374397492577892,7111.803711377726,62.38424308226075,518653.234,4549.589771929825,78,4775.0,0.04590738666738559,78,4775.0
18460.0,82,2363.0,20.196581196581196,1.932452189562291,7344.087227744459,62.769976305508195,510144.28599999996,4360.207572649572,80,5175.0,0.05756881535320536,80,5175.0
18465.0,95,2811.0,23.231404958677686,1.5811324427238147,7450.028180936136,61.570480834182966,511430.24299999996,4226.696223140496,89,5602.0,0.04801138177740539,89,5602.0
18470.0,66,1472.0,11.5,2.7693322855712204,7464.232085824705,58.31431317050553,525415.1749999999,4104.8060546875,61,4687.0,0.07983880370960858,61,4687.0
18475.0,61,1300.0,10.077519379844961,4.70681775736259,7875.76986319258,61.05247955963243,546719.7509999999,4238.137604651163,57,4142.0,0.12154369189209481,57,4142.0
18480.0,59,1353.0,10.172932330827068,5.580669043120326,8189.477605909999,61.57501959330826,564817.103,4246.745135338347,56,3733.0,0.10250681477922373,56,3733.0
18485.0,65,1601.0,13.341666666666667,4.279345772773204,7039.295226270044,58.66079355225038,558070.313,4650.585941666666,57,3962.0,0.1053381321319264,57,3962.0
18490.0,76,1960.0,17.98165137614679,2.5431831962029303,6163.688574971958,56.547601605247294,533306.547,4892.720614678899,67,4278.0,0.062240503041698945,67,4278.0
18495.0,59,1454.0,13.462962962962964,2.8872038337689787,6082.440502573262,56.318893542345,533403.0260000001,4938.916907407408,52,4055.0,0.10818773995979244,52,4055.0
18500.0,58,1359.0,12.583333333333334,3.3929075464983245,6374.805129583555,59.02597342206994,547231.531,5066.95862037037,49,3782.0,0.14703148800070695,49,3782.0
18505.0,56,1290.0,11.8348623853211,3.586454997937691,6648.381914242519,60.99432948846348,536090.924,4918.2653577981655,49,3911.0,0.13013670373241865,49,3911.0
18510.0,59,1448.0,13.660377358490566,3.535380428488376,6776.126630149624,63.92572292593987,547256.94,5162.8013207547165,56,4237.0,0.1016426710497913,56,4237.0
18515.0,66,1745.0,16.61904761904762,2.682690700872674,6682.406560731116,63.641967245058225,549963.1719999999,5237.744495238096,65,4651.0,0.06990862987910995,65,4651.0
18520.0,71,1452.0,13.570093457943925,2.145776238557309,6827.834648368967,63.81153876980346,563773.083,5268.907317757009,71,4561.0,0.044032920903898654,71,4561.0
18525.0,72,1430.0,13.0,2.284708746790042,6942.058539396479,63.10962308542251,561455.909,5104.144627272727,70,4611.0,0.07039041416827069,70,4611.0
18530.0,80,1600.0,14.285714285714286,1.9921678635510085,7256.163766213761,64.78717648405144,559032.1649999999,4991.3586160714285,79,4991.0,0.048322549307210666,79,4991.0
18535.0,96,1994.0,17.042735042735043,1.497788631868807,7503.943217400805,64.1362668153915,581382.6169999999,4969.0821965811965,88,5413.0,0.031780662703310626,88,5413.0
18540.0,72,1320.0,11.282051282051283,2.5591318001751606,7381.178360302331,63.08699453249855,581385.901,4969.110264957265,63,4958.0,0.0729817322931772,63,4958.0
18545.0,64,1403.0,11.889830508474576,4.667312836013293,7671.855320357736,65.01572305387909,547939.884,4643.558338983052,57,4795.0,0.11111688694359444,57,4795.0
18550.0,63,1582.0,12.861788617886178,5.281889636114574,7853.186448535804,63.84704429703905,536848.846,4364.624764227642,54,4732.0,0.10019855315941459,54,4732.0
18555.0,65,1897.0,17.40366972477064,3.8037796629032536,7186.016861678822,65.92676019888826,529958.7529999999,4862.006908256881,56,5006.0,0.11246976008045437,56,5006.0
18560.0,76,2257.0,21.495238095238093,2.2919499953614,7036.187300990607,67.01130762848194,523093.13200000004,4981.839352380952,65,5316.0,0.052286321044191786,65,5316.0
18565.0,57,1696.0,17.13131313131313,2.423181465322615,7093.3094546255825,71.64959045076345,523113.549,5283.975242424243,50,5027.0,0.09371371064489298,50,5027.0
18570.0,50,1549.0,15.336633663366337,3.7241646101594457,7396.467444267361,73.2323509333402,536948.239,5316.319198019803,43,4777.0,0.13677382229760518,43,4777.0
18575.0,44,1340.0,13.4,4.583148782383122,7553.895309625386,75.53895309625386,536949.056,5369.490560000001,41,4630.0,0.17438197429856356,41,4630.0
18580.0,49,1437.0,14.515151515151516,4.032391241944849,7473.790058229283,75.49282887100286,528384.429,5337.216454545454,49,4842.0,0.12631824919407955,49,4842.0
18585.0,60,1703.0,17.377551020408163,3.0273185051285343,7344.69751157432,74.94589297524816,537334.358,5483.003653061224,57,5238.0,0.0809763987837268,57,5238.0
18590.0,55,1368.0,14.25,2.6842906243964073,7092.701007610774,73.88230216261222,509070.967,5302.822572916667,55,4607.0,0.07498083838216567,55,4607.0
18595.0,59,1295.0,13.080808080808081,3.3075214313296466,7108.003250872759,71.79801263507835,520525.7160000001,5257.835515151516,58,4100.0,0.11097041532608602,58,4100.0
18600.0,65,1328.0,12.528301886792454,3.393513099990064,7442.40068483113,70.211327215388,540511.311,5099.163311320755,63,3537.0,0.09098852618755268,63,3537.0
18605.0,74,1591.0,14.333333333333334,2.996424022623488,6804.184607662129,61.298960429388565,550719.169,4961.433954954955,64,3435.0,0.1033076584893704,64,3435.0
18610.0,83,1977.0,17.81081081081081,2.616442905688418,6208.197735561963,55.92970932938705,551286.4330000001,4966.544441441443,71,3352.0,0.09200528662943475,71,3352.0
18615.0,85,2390.0,21.150442477876105,2.0791313187960885,5785.049024995219,51.19512411500193,541691.373,4793.72896460177,73,3475.0,0.06100021252587609,73,3475.0
18620.0,91,2815.0,24.911504424778762,1.795183602963254,5731.451971279695,50.72081390513005,531817.955,4706.353584070796,79,3857.0,0.0658228238627055,79,3857.0
18625.0,98,3284.0,27.83050847457627,1.3103643091419908,5853.939246000133,49.60965462711975,509661.84700000007,4319.168194915254,85,4266.0,0.045194446646646055,85,4266.0
18630.0,68,2231.0,18.591666666666665,2.758451376044035,5935.4112236813635,49.46176019734469,499709.18499999994,4164.243208333333,54,3547.0,0.11251531069530256,54,3547.0
18635.0,61,2145.0,17.298387096774192,4.8713943373699715,6313.31042215652,50.9137937270687,499689.6479999999,4029.755225806451,54,3317.0,0.11399059216084047,54,3317.0
18640.0,65,2189.0,17.1015625,4.983107822752752,6476.564334461377,50.59815886297952,527193.499,4118.6992109375005,53,3275.0,0.10552212245176894,53,3275.0
18645.0,70,2520.0,21.724137931034484,3.7509744333182073,5606.346693972364,48.330574948037615,533862.7039999999,4602.264689655172,57,3542.0,0.10276808430024036,57,3542.0
18650.0,80,2886.0,27.22641509433962,1.7021145587869158,5385.679787376956,50.80829988091467,533932.0769999999,5037.095066037735,67,3843.0,0.05963646818895061,67,3843.0
18655.0,56,1766.0,16.98076923076923,2.538200431857004,5534.187031626817,53.21333684256555,527017.7779999999,5067.478634615384,49,3150.0,0.08991259603582034,49,3150.0
18660.0,45,1233.0,11.742857142857142,3.640412317195769,5765.905347680477,54.91338426362361,540895.9689999999,5151.390180952381,38,2519.0,0.14065828849270806,38,2519.0
18665.0,40,868.0,8.18867924528302,4.7110618288350095,5918.511535775749,55.83501448845047,540896.2339999998,5102.794660377358,37,2106.0,0.17416254207158802,37,2106.0
18670.0,41,881.0,8.722772277227723,5.0763348542512805,5368.959387457577,53.15801373720376,543692.391,5383.092980198019,39,2096.0,0.19820009660815183,39,2096.0
18675.0,47,1090.0,10.792079207920793,4.4753917079165495,4874.95051860051,48.26683681782683,544124.4019999999,5387.370316831683,43,2167.0,0.1395315367881855,43,2167.0
18680.0,51,1316.0,13.852631578947369,3.6627762860727526,4459.121577363165,46.9381218669807,533256.2689999999,5613.223884210526,49,2398.0,0.11066482959766101,49,2398.0
18685.0,60,1587.0,16.53125,3.108193097344579,4471.833571265691,46.58159970068428,542258.7309999998,5648.528447916666,59,2670.0,0.07566353192826344,59,2670.0
18690.0,62,1451.0,14.958762886597938,2.816734359762622,4329.681955430331,44.635896447735384,540127.3469999998,5568.323164948453,61,2778.0,0.08010198901061523,61,2778.0
18695.0,64,1475.0,14.46078431372549,2.9098496080004077,4321.403491947545,42.36670090144653,540379.7649999998,5297.840833333333,63,2918.0,0.08530412814081956,63,2918.0
18700.0,65,1588.0,15.41747572815534,2.9768150915020333,4468.38222099832,43.38235166017785,543048.5029999998,5272.315563106795,64,3061.0,0.09136288510839247,64,3061.0
18705.0,77,1946.0,17.853211009174313,2.4814196291253503,4655.229209479869,42.70852485761346,555382.8629999999,5095.255623853212,71,3291.0,0.08033201937178844,71,3291.0
18710.0,82,2345.0,21.126126126126128,2.2568679933654363,4897.290542422429,44.11973461641823,555443.5419999999,5003.995873873874,75,3609.0,0.0786369896622536,75,3609.0
18715.0,91,2780.0,24.385964912280702,1.5124099365721415,5173.023379195118,45.37739806311505,533936.3859999998,4683.65250877193,82,4000.0,0.039964070324727693,82,4000.0
18720.0,58,1675.0,14.565217391304348,2.893353647834674,5518.394738746738,47.986041206493375,523696.7499999998,4553.884782608696,49,3254.0,0.10811384841547436,49,3254.0
18725.0,59,1694.0,14.116666666666667,4.947526854577958,5810.66806104487,48.422233842040605,522734.9789999999,4356.124825,52,2982.0,0.10566334921815142,52,2982.0
18730.0,64,1732.0,13.746031746031745,4.838009735107413,5968.096975866926,47.36584901481689,543369.9019999999,4312.45953968254,53,3069.0,0.10864450288908979,53,3069.0
18735.0,74,2073.0,18.508928571428573,2.841707625250644,4987.00678809011,44.52684632223314,529557.784,4728.1945,62,3354.0,0.08102733912333408,62,3354.0
18740.0,57,1339.0,13.127450980392156,2.651332264195317,4877.672810648053,47.82032167302013,529615.203,5192.305911764705,49,2892.0,0.09083354300949463,49,2892.0
18745.0,53,1114.0,10.815533980582524,3.542793060003857,5171.974696196899,50.21334656501844,543566.656,5277.346174757281,44,2501.0,0.14536078520600446,44,2501.0
18750.0,48,871.0,8.375,4.1427401235331365,5397.816861926476,51.90208521083151,543566.8669999999,5226.604490384616,43,2240.0,0.15146196307505758,43,2240.0
18755.0,46,947.0,9.194174757281553,4.476429635207318,5463.959506276695,53.0481505463757,554903.0779999999,5387.408524271845,45,2479.0,0.1373772801063153,45,2479.0
18760.0,48,1171.0,11.828282828282829,4.040283768682446,4977.036955061761,50.27310055617942,557836.918,5634.716343434344,47,2575.0,0.11430930961150393,47,2575.0
18765.0,50,1409.0,14.232323232323232,4.065276653867239,5104.545804224732,51.561068729542775,578073.5049999999,5839.1263131313135,49,2610.0,0.12268942111105868,49,2610.0
18770.0,51,1661.0,17.302083333333332,3.9087922274939597,4590.848747323419,47.82134111795227,549704.276,5726.086208333334,51,2676.0,0.11014575810049705,51,2676.0
18775.0,57,1926.0,19.454545454545453,3.4300716155528215,4491.63676246723,45.3700683077498,538647.471,5440.883545454546,55,2941.0,0.10072648987263581,55,2941.0
18780.0,69,2237.0,22.14851485148515,2.641842738653141,4484.09458572252,44.396976096262556,516182.583,5110.718643564357,67,3252.0,0.07501040128978952,67,3252.0
18785.0,65,2042.0,20.019607843137255,2.3883287870113077,4517.814316974786,44.292297225243,487458.95600000006,4779.009372549021,65,3186.0,0.08669245593003001,65,3186.0
18790.0,68,2049.0,19.149532710280372,2.8998173039700164,4858.614426194178,45.407611459758684,516443.0990000001,4826.571018691589,66,3209.0,0.10094864147688887,66,3209.0
18795.0,71,2133.0,19.044642857142858,2.515845462253606,5279.254266168976,47.136198805080134,534024.133,4768.072616071428,70,3547.0,0.06722859819476844,70,3547.0
18800.0,86,2522.0,21.74137931034483,1.9125947728064252,5414.776145762338,46.679104704847745,556810.938,4800.094293103448,82,3929.0,0.05685834791173253,82,3929.0
18805.0,54,1218.0,10.15,2.9795498652110055,5385.525797499152,44.87938164582626,569432.5900000001,4745.271583333333,50,3071.0,0.0942072520336329,50,3071.0
18810.0,60,1163.0,9.532786885245901,4.98531356176041,5753.299110682036,47.158189431819956,568442.2870000001,4659.363008196721,52,2658.0,0.11754227292483842,52,2658.0
18815.0,65,1260.0,10.08,4.688108353328828,5851.985505635023,46.815884045080196,568562.4470000002,4548.499576,56,2889.0,0.09433970773007237,56,2889.0
18820.0,74,1609.0,14.238938053097344,2.896214768884464,4976.958540920849,44.04388089310486,561640.8030000002,4970.272592920354,64,3196.0,0.056450228417603436,64,3196.0
18825.0,59,1141.0,11.41,2.523545321401208,4656.622666338261,46.566226663382594,557366.2280000001,5573.662280000001,52,2912.0,0.0863477041063322,52,2912.0
18830.0,52,1026.0,10.158415841584159,3.613070917054547,4986.939279499316,49.3756364306863,546018.9000000001,5406.1277227722785,45,2869.0,0.12501182552737672,45,2869.0
18835.0,47,965.0,9.46078431372549,4.529005382157385,5231.176485740073,51.286043977843875,546023.1050000001,5353.1676960784325,44,2900.0,0.1522568768866956,44,2900.0
18840.0,49,1095.0,10.95,4.617432233713593,5078.944340800207,50.789443408002064,537346.459,5373.4645900000005,48,3140.0,0.1519657512851484,48,3140.0
18845.0,58,1359.0,14.305263157894737,3.2931932781573026,4856.490852785675,51.12095634511235,514836.191,5419.328326315789,58,3466.0,0.09878842188713412,58,3466.0
18850.0,60,1259.0,12.97938144329897,2.3763751526318337,4954.017952111906,51.072350021772195,514948.551,5308.747948453609,59,3468.0,0.06861620007154026,59,3468.0
18855.0,65,1336.0,13.63265306122449,2.3905013037707072,5159.718329976539,52.65018704057693,517585.21400000004,5281.481775510204,64,3551.0,0.0754114570590403,64,3551.0
18860.0,71,1500.0,14.018691588785046,2.665752242554985,5576.485528160813,52.116687179073004,546607.5700000001,5108.481962616823,69,3558.0,0.07692437225319544,69,3558.0
18865.0,83,1880.0,16.49122807017544,2.6188149548564996,5674.993461391301,49.780644398169315,569554.8330000001,4996.095026315789,77,3601.0,0.08961502913624035,77,3601.0
18870.0,87,2291.0,19.75,1.9441860816826653,5699.9964528201735,49.137900455346305,549074.347,4733.399543103448,79,3977.0,0.061149180264025785,79,3977.0
18875.0,95,2747.0,23.279661016949152,1.3213230714960298,5942.430814981685,50.35958317781089,537876.4910000002,4558.2753474576275,84,4385.0,0.04371199172200002,84,4385.0
18880.0,67,1597.0,13.09016393442623,2.648123765432683,6182.808490486314,50.67875811874024,526678.468,4317.03662295082,55,3448.0,0.09400857529889146,55,3448.0
18885.0,58,1550.0,12.5,4.843419048006909,6425.3032324288615,51.81696155184565,526770.3,4248.147580645161,50,3011.0,0.12695349063405995,50,3011.0
18890.0,69,1694.0,13.338582677165354,4.263692760496875,6475.768392571239,50.99030230371054,547642.465,4312.145393700787,59,3251.0,0.07827729247403538,59,3251.0
18895.0,77,2046.0,18.267857142857142,2.2668324356773772,5193.60542402259,46.37147700020169,533872.9099999999,4766.722410714285,69,3577.0,0.04915788564401218,69,3577.0
18900.0,65,1408.0,13.538461538461538,2.2308307706339394,5190.782666358521,49.91137179190883,547980.1309999999,5269.039721153846,58,3263.0,0.07204243714144438,58,3263.0
18905.0,55,1221.0,11.305555555555555,3.485043289719602,5587.560730013519,51.73667342605109,547984.427,5073.929879629629,48,3004.0,0.11651619601317818,48,3004.0
18910.0,52,1022.0,9.207207207207206,4.376349980666355,5888.030468795056,53.045319538694194,547985.891,4936.809828828828,47,2842.0,0.171563231794113,47,2842.0
18915.0,52,1130.0,10.560747663551401,4.453261088806247,5720.050435176073,53.45841528201935,539271.375,5039.919392523365,49,2802.0,0.15738227617144626,49,2802.0
18920.0,53,1381.0,13.673267326732674,3.370244583580115,5257.508915773629,52.05454372053097,516800.25299999997,5116.834188118812,52,3190.0,0.10091540261317232,52,3190.0
18925.0,65,1677.0,16.281553398058254,3.177145663542555,5448.097023498196,52.89414585920578,546044.6289999998,5301.404165048543,64,3488.0,0.08016829124686128,64,3488.0
18930.0,64,1537.0,14.778846153846153,2.604833767884187,5471.222035866597,52.60790419102499,546280.874,5252.700711538462,63,3509.0,0.06426187028349052,63,3509.0
18935.0,65,1651.0,15.575471698113208,2.908768304274111,5481.109380361196,51.70857906001128,535088.2479999999,5048.002339622642,65,3564.0,0.08776581870887495,65,3564.0
18940.0,69,1790.0,16.272727272727273,2.817775826615963,5719.045044532184,51.99131858665622,546642.629,4969.478445454544,67,3739.0,0.07975283902233725,67,3739.0
18945.0,81,2117.0,18.734513274336283,2.8082633174265994,5902.251690160753,52.23231584213055,549370.0599999999,4861.681946902654,76,3999.0,0.08085311410851972,76,3999.0
18950.0,87,2531.0,21.81896551724138,1.9888784175766439,5808.291331141473,50.07147699259893,550607.891,4746.619750000001,81,4343.0,0.05442897503690747,81,4343.0
18955.0,97,2985.0,24.875,1.4540736577429743,6107.061450047122,50.89217875039271,551706.807,4597.556725,88,4768.0,0.051359074336762414,88,4768.0
18960.0,67,1617.0,13.146341463414634,2.7455678200527616,6489.091650533976,52.75684268726812,529911.823,4308.226203252032,57,3792.0,0.0941026506565131,57,3792.0
18965.0,57,1490.0,11.640625,4.958126708922874,6839.016107141704,53.42981333704461,540349.7169999998,4221.4821640625,48,3238.0,0.125995462043136,48,3238.0
18970.0,68,1622.0,12.476923076923077,4.369353068805785,6857.198047033714,52.74767728487474,561279.3369999998,4317.533361538462,58,3285.0,0.10310110247093336,58,3285.0
18975.0,81,1985.0,17.112068965517242,2.296121083217686,5665.196255134015,48.8378987511553,535984.4919999999,4620.555965517241,69,3592.0,0.04672582210733055,69,3592.0
18980.0,65,1349.0,12.376146788990825,2.3208197660461884,5329.973685208874,48.89884114870526,543206.2339999999,4983.54343119266,58,3217.0,0.0805425992582199,58,3217.0
18985.0,59,1148.0,10.15929203539823,3.623496580272568,5656.168722284663,50.05459046269613,550294.4859999999,4869.862707964601,51,2937.0,0.1439690364068559,51,2937.0
18990.0,55,1045.0,9.330357142857142,4.215982996010228,5894.261390806536,52.62733384648693,550293.8609999999,4913.338044642857,50,2779.0,0.15851902826374129,50,2779.0
18995.0,55,1169.0,10.925233644859814,3.9235366506645986,5653.515997229448,52.836598104948116,541600.9839999998,5061.691439252336,53,2864.0,0.12758443722000543,53,2864.0
19000.0,61,1439.0,13.20183486238532,3.4831986164267263,5641.841675970559,51.76001537587669,564722.9039999999,5180.944073394494,59,3221.0,0.08594919676080666,59,3221.0
19005.0,67,1746.0,16.317757009345794,2.945110099486896,5567.980132802477,52.03719750282689,564984.9409999999,5280.233093457943,66,3528.0,0.06825715314260966,66,3528.0
19010.0,67,1600.0,15.09433962264151,2.5280559195117704,5445.226000465711,51.37005660816709,556437.5769999998,5249.411103773584,66,3562.0,0.05616742060269705,66,3562.0
19015.0,68,1692.0,15.522935779816514,2.837090256036967,5452.649242890696,50.02430498064861,556699.088,5107.331082568808,66,3523.0,0.0822554540351599,66,3523.0
19020.0,74,1899.0,16.955357142857142,2.67325654654278,5775.904080181228,51.57057214447527,554208.5309999998,4948.290455357143,74,3771.0,0.06449439341622225,74,3771.0
19025.0,89,2204.0,18.837606837606838,1.989708367059608,5879.218313235227,50.24972917295065,586146.8449999999,5009.802094017094,81,4154.0,0.05857294571156681,81,4154.0
19030.0,93,2651.0,22.277310924369747,1.51359190831643,6057.151929379239,50.90043638133816,574812.0059999999,4830.352991596638,85,4565.0,0.051069442036408855,85,4565.0
19035.0,60,1423.0,11.858333333333333,2.8633366091170322,6286.472545404314,52.38727121170264,542556.4879999998,4521.304066666667,53,3635.0,0.10222312236870579,53,3635.0
19040.0,59,1371.0,10.968,4.499586603416839,6681.847881387647,53.45478305110119,563447.8549999999,4507.58284,52,3130.0,0.11901643974005335,52,3130.0
19045.0,68,1461.0,11.4140625,3.9730380393690305,6784.385614438233,53.00301261279873,552069.6969999999,4313.044507812499,59,3285.0,0.08280294655773109,59,3285.0
19050.0,81,1841.0,15.735042735042734,2.5520413503147585,5994.556394479026,51.235524739136984,545147.994,4659.384564102565,72,3623.0,0.06285480109456067,72,3623.0
19055.0,66,1374.0,12.722222222222221,2.2153463809565253,5360.807591704506,49.63710733059726,545306.11,5049.130648148149,59,3360.0,0.06684809472369767,59,3360.0
19060.0,60,1239.0,11.36697247706422,3.5635974466974836,5737.519991943313,52.637798091223054,552419.0619999999,5068.064788990826,53,3163.0,0.12796673125755825,53,3163.0
19065.0,54,1136.0,10.142857142857142,4.0480513916359095,6016.597459623097,53.71962017520624,552421.7059999999,4932.336660714286,51,2977.0,0.1115911088779391,51,2977.0
19070.0,58,1288.0,11.81651376146789,3.9587408628209344,6037.34108202938,55.388450293847534,552512.272,5068.919926605505,58,3376.0,0.11935092433031895,58,3376.0
19075.0,68,1599.0,14.94392523364486,2.7783826097123905,5822.419818477008,54.41513849043935,552847.9349999999,5166.803130841122,66,3768.0,0.05656442143820288,66,3768.0
19080.0,70,1493.0,14.495145631067961,2.3421966772192446,5489.791365201826,53.29894529322163,521349.88699999993,5061.649388349515,68,3737.0,0.0738239840812106,68,3737.0
19085.0,72,1560.0,14.311926605504587,2.523782566510644,5683.909230662823,52.14595624461305,533051.877,4890.38419266055,70,3880.0,0.06284260229266166,70,3880.0
19090.0,79,1742.0,15.147826086956522,2.638476602826803,6136.299070499032,53.359122352165485,553519.283,4813.211156521739,77,3956.0,0.07651139109087274,77,3956.0
19095.0,85,2150.0,18.376068376068375,2.19931760263457,6160.497830738999,52.65382761315386,566237.374,4839.635675213674,80,4346.0,0.06078496417671576,80,4346.0
19100.0,96,2607.0,21.545454545454547,1.4719816517104745,6257.785901085823,51.717238851948956,556033.6419999999,4595.3193553719,89,4776.0,0.05206423861657164,89,4776.0
19105.0,68,1461.0,11.688,2.736266069259635,6540.254056273533,52.32203245018826,544656.943,4357.255544000001,61,3861.0,0.08505759752159438,61,3861.0
19110.0,59,1341.0,10.642857142857142,4.689369884311746,6922.837576551582,54.94315536945699,555138.5360000001,4405.861396825398,52,3391.0,0.11326945154725296,52,3391.0
19115.0,73,1511.0,11.713178294573643,4.1999954299651145,7079.23410476211,54.877783757845805,565715.854,4385.394217054264,65,3561.0,0.07308228393717106,65,3561.0
19120.0,81,1879.0,16.198275862068964,2.524818986341912,5885.768393624694,50.73938270366113,558755.969,4816.861801724138,73,3894.0,0.054065759177690256,73,3894.0
19125.0,68,1351.0,12.0625,2.375377209167909,5764.440319637628,51.46821713962168,547299.8650000001,4886.6059374999995,61,3531.0,0.07746791121768327,61,3531.0
19130.0,61,1251.0,11.169642857142858,3.460758670213156,6016.071766095303,53.71492648299378,554434.7050000001,4950.3098660714295,54,3313.0,0.12637897757777422,54,3313.0
19135.0,59,1132.0,9.929824561403509,3.777531679590919,6296.3710324333915,55.231324845906926,554435.185,4863.4665350877185,54,3104.0,0.11979116177822653,54,3104.0
19140.0,60,1289.0,12.046728971962617,3.3363705419931726,6107.2391647240165,57.07700153947679,534094.838,4991.540542056075,58,3371.0,0.10156153022605235,58,3371.0
19145.0,69,1603.0,14.706422018348624,2.9227750073846845,6127.581523685339,56.21634425399394,554818.0510000001,5090.073862385321,67,3808.0,0.08018987339746404,67,3808.0
19150.0,70,1495.0,13.842592592592593,2.3279390790413985,6023.447121816768,55.77265853534046,548745.6240000001,5080.978000000001,67,4039.0,0.07760602757509649,67,4039.0
19155.0,76,1598.0,14.396396396396396,1.9494084698815615,5994.952687522282,54.00858277047102,537510.9650000001,4842.441126126126,75,4145.0,0.0441155061707342,75,4145.0
19160.0,83,1801.0,15.525862068965518,1.7634881097317834,6358.483224745719,54.81451055815276,567126.6220000001,4889.022603448277,81,4542.0,0.0411400865951094,81,4542.0
19165.0,94,2182.0,18.64957264957265,1.4237435870127226,6569.900115685827,56.1529924417592,567264.2520000001,4848.412410256411,90,4973.0,0.033813256229445775,90,4973.0
19170.0,62,1230.0,10.081967213114755,2.823159013690143,6769.219241404155,55.485403618066854,568517.2930000001,4659.977811475409,58,4123.0,0.08547228145555663,58,4123.0
19175.0,57,1094.0,8.614173228346457,4.646662665465918,7200.670868929899,56.69819581834566,579057.5380000001,4559.508173228346,51,3781.0,0.128405073128188,51,3781.0
19180.0,65,1261.0,9.7,5.311213319709845,7362.004679150322,56.63080522423324,567559.804,4365.844646153846,56,3478.0,0.11011362348666119,56,3478.0
19185.0,67,1556.0,13.413793103448276,3.79937803738258,6260.079317788872,53.96620101542135,560544.489,4832.280077586206,58,3690.0,0.10549058066597354,58,3690.0
19190.0,77,1919.0,17.605504587155963,2.0314630116966383,5974.397736482825,54.81098840809933,549017.008,5036.85328440367,67,4004.0,0.05025398987497199,67,4004.0
19195.0,60,1339.0,13.0,2.521809604293125,5835.764301628756,56.65790584105587,541919.926,5261.358504854369,53,3599.0,0.0898982661281466,53,3599.0
19200.0,54,1199.0,11.205607476635514,3.601927936336459,6176.974015897348,57.72872912053597,556208.829,5198.213355140188,47,3296.0,0.1343372900579689,47,3296.0
19205.0,48,1058.0,9.88785046728972,4.372921296955558,6415.37729431683,59.95679714314793,556207.627,5198.2021214953265,45,3056.0,0.15533132885399453,45,3056.0
19210.0,50,1185.0,11.504854368932039,4.400874419856044,6161.798359241874,59.823285041183254,547395.157,5314.516087378641,49,3074.0,0.15255408861898198,49,3074.0
19215.0,56,1441.0,14.41,3.6782403036507083,5780.565531930769,57.805655319307704,536194.527,5361.94527,55,3449.0,0.11287272668920224,55,3449.0
