step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25770.0,57,7305.0,61.38655462184874,2.7636166810817655,11876.301457021802,99.80085258001517,687174.207,5774.573168067227,57,9700.0,0.06408289854543629,57,9700.0
25775.0,50,7342.0,60.67768595041322,4.332614770628034,12127.331013623623,100.22587614564979,673895.36,5569.383140495868,49,9016.0,0.13197854447258264,49,9016.0
25780.0,58,7431.0,59.448,4.058157974490983,12199.597905918645,97.5967832473492,660672.887,5285.383096,56,9234.0,0.07628862889714381,56,9234.0
25785.0,82,7773.0,63.19512195121951,2.8898784754363582,11815.744914424138,96.06296678393615,679666.137,5525.740951219512,80,9578.0,0.057619590608648005,80,9578.0
25790.0,72,7831.0,68.69298245614036,2.277523211943809,11360.336370291921,99.65207342361336,693049.4800000001,6079.381403508772,68,9735.0,0.06329079781182036,68,9735.0
25795.0,73,8041.0,69.31896551724138,2.7897160216460275,11748.187326483328,101.27747695244248,687488.1460000001,5926.6219482758615,63,9949.0,0.09910203470451481,63,9949.0
25800.0,70,8290.0,69.66386554621849,3.020459683272499,12172.279801543753,102.2880655591912,687490.1100000001,5777.227815126051,64,10192.0,0.0953734945729621,64,10192.0
25805.0,69,8577.0,73.9396551724138,3.2452118408343424,12411.029548221288,106.99163403639047,679350.8450000001,5856.472801724138,67,10508.0,0.1077034870999373,67,10508.0
25810.0,70,8910.0,76.15384615384616,3.430566270741718,12700.086231547559,108.54774556878259,706019.2300000001,6034.352393162393,68,10806.0,0.09837740182516011,68,10806.0
25815.0,75,9260.0,78.47457627118644,2.95512693513542,12915.60724461889,109.45429868321094,692739.334,5870.672322033898,70,11093.0,0.08346708353965365,70,11093.0
25820.0,75,9621.0,82.9396551724138,2.878657806434155,13134.71913915693,113.2303374065253,676456.805,5831.524181034483,72,11415.0,0.08726146583537943,72,11415.0
25825.0,79,9987.0,81.1951219512195,2.7165328497977916,13491.009580244374,109.68300471743399,692818.4230000001,5632.670105691058,77,11786.0,0.06150897528841028,77,11786.0
25830.0,88,10390.0,83.79032258064517,2.4001733703445978,13868.18830647338,111.84022827801117,682535.429,5504.317975806451,87,12189.0,0.05679364485696243,87,12189.0
25835.0,57,9163.0,74.4959349593496,2.979817611920602,14105.620837900182,114.67984421057064,652947.7050000001,5308.517926829269,56,11298.0,0.07201402063035828,56,11298.0
25840.0,53,9112.0,71.74803149606299,5.263697078971075,14396.466155445281,113.35800122397859,652959.2880000001,5141.411716535434,52,10775.0,0.1469189334818922,52,10775.0
25845.0,63,9254.0,71.18461538461538,4.515208507187806,14467.227588626143,111.28636606635501,666407.0240000001,5126.207876923077,63,10927.0,0.083513745292604,63,10927.0
25850.0,81,9615.0,78.81147540983606,2.7774653172760617,13571.505097758281,111.24184506359248,687942.415,5638.87225409836,77,11281.0,0.055927047910094,77,11281.0
25855.0,71,9646.0,84.6140350877193,2.3797138402691638,12975.492676705786,113.82011119917361,680355.3250000001,5968.029166666666,65,11405.0,0.08243490980131708,65,11405.0
25860.0,68,9807.0,86.02631578947368,2.9676994651931525,13336.269352963785,116.98481888564724,688114.7080000001,6036.093929824561,61,11608.0,0.10057738522013678,61,11608.0
25865.0,64,10003.0,86.98260869565217,3.501273370810907,13696.49221418254,119.0999322972395,674786.8150000001,5867.711434782608,61,11830.0,0.10767480530626168,61,11830.0
25870.0,64,10279.0,92.6036036036036,3.4629169324820794,13866.816201035168,124.92627208139791,666676.2940000001,6006.09273873874,64,12087.0,0.11579080313833538,64,12087.0
25875.0,71,10611.0,94.74107142857143,3.073561130603815,14037.94395743745,125.33878533426298,666748.6340000001,5953.112803571429,67,12383.0,0.09931685134387724,67,12383.0
25880.0,74,10951.0,96.06140350877193,2.7731786791560826,14284.53725517978,125.30295837877001,653444.8960000001,5731.972771929824,68,12678.0,0.07995901170035667,68,12678.0
25885.0,74,11290.0,96.4957264957265,2.868836295669167,14639.335439051838,125.12252512010124,661650.2810000001,5655.130606837606,72,13032.0,0.06813486404936049,72,13032.0
25890.0,80,11670.0,98.0672268907563,2.5577699229737063,15026.576580124094,126.27375277415209,664656.9280000001,5585.352336134454,79,13414.0,0.06371183425822437,79,13414.0
25895.0,54,10724.0,88.62809917355372,3.1754181155393693,15288.826720130271,126.35393983578744,651351.7320000001,5383.072165289256,53,12845.0,0.09262249059701873,53,12845.0
25900.0,50,10670.0,88.18181818181819,4.925956370351202,15496.431607057382,128.06968270295363,635066.079,5248.479991735538,49,12363.0,0.13968005841754763,49,12363.0
25905.0,57,10816.0,87.2258064516129,4.688072051679765,15647.345624523043,126.18827116550838,626981.4949999999,5056.302379032257,57,12541.0,0.10062393111356323,57,12541.0
25910.0,74,11147.0,94.46610169491525,3.289198310646437,14941.481468493856,126.62272430927,654172.2080000001,5543.83227118644,72,12868.0,0.07223625236307477,72,12868.0
25915.0,67,11160.0,101.45454545454545,2.541481776547486,14552.491288944291,132.29537535403904,688724.464,6261.131490909092,63,12949.0,0.06022273589253779,63,12949.0
25920.0,64,11355.0,106.1214953271028,3.4700404304067414,14863.477197121492,138.91100184225695,675377.2170000001,6311.936607476635,61,13116.0,0.09412179044146261,61,13116.0
25925.0,61,11566.0,102.35398230088495,3.7827520029637483,15213.811084867035,134.63549632625697,702098.723,6213.26303539823,58,13300.0,0.09456996440868627,58,13300.0
25930.0,62,11831.0,110.57009345794393,3.6029248577597097,15269.493633709952,142.7055479785977,672473.5920000001,6284.799925233646,60,13582.0,0.14344277301405733,60,13582.0
25935.0,64,12143.0,110.39090909090909,3.256300653671299,15488.80194204613,140.80729038223757,667355.045,6066.864045454546,62,13852.0,0.12902811285859592,62,13852.0
25940.0,66,12453.0,113.2090909090909,3.0049912118334157,15658.183537622683,142.34712306929714,654075.069,5946.136990909091,65,14145.0,0.09736135437134925,65,14145.0
25945.0,71,12785.0,113.14159292035399,2.7810122660559573,16009.821403177817,141.6798354263524,662266.944,5860.769415929204,67,14474.0,0.07467268782068663,67,14474.0
25950.0,77,13136.0,114.22608695652174,2.5657228888534407,16339.109308889134,142.07921138164465,657081.0900000001,5713.748608695653,74,14824.0,0.06691961813170184,74,14824.0
25955.0,83,13516.0,114.54237288135593,2.5231012401026605,16675.42279933578,141.31714236725242,670450.6290000001,5681.784991525425,81,15208.0,0.05620048149147041,81,15208.0
25960.0,82,9415.0,79.78813559322033,2.0963597736807795,17005.315734500848,144.11284520763436,662303.8960000001,5612.744881355933,82,14112.0,0.05693731173231127,82,14112.0
25965.0,80,5782.0,48.588235294117645,2.022295008881146,17377.712000141477,146.0311932784998,648968.638,5453.517966386555,79,13019.0,0.04956501000744661,79,13019.0
25970.0,79,2608.0,21.37704918032787,2.8536841448976977,17828.43158407823,146.13468511539526,636072.5020000001,5213.7090327868855,76,10941.0,0.07924600447500416,76,10941.0
25975.0,83,3002.0,23.637795275590552,3.122709218897898,17757.348007488345,139.82163785423893,649599.522,5114.9568661417325,79,8393.0,0.08393867508475177,79,8393.0
25980.0,89,3422.0,25.53731343283582,3.267233459435885,16171.123342655179,120.68002494518784,677560.528,5056.42185074627,83,6895.0,0.11395841458627778,83,6895.0
25985.0,92,3855.0,27.934782608695652,3.0431760609016494,14106.680145225146,102.22231989293584,674555.2499999998,4888.08152173913,86,4985.0,0.09057682199103131,86,4985.0
25990.0,93,4056.0,28.76595744680851,2.245604181230416,11572.647884477474,82.07551691118778,667473.593,4733.855269503546,84,5325.0,0.08204023974978465,84,5325.0
25995.0,110,4560.0,31.448275862068964,1.4868173155046878,9677.313884158262,66.74009575281558,682097.267,4704.11908275862,97,5776.0,0.049740162593661354,97,5776.0
26000.0,81,2489.0,16.931972789115648,2.207312065063946,7902.717665987162,53.75998412236164,665893.3329999999,4529.886619047619,71,4569.0,0.07599562602910802,71,4569.0
26005.0,67,2012.0,13.503355704697986,4.306769620009871,8334.483171544513,55.936128668083974,656624.0249999998,4406.872651006713,60,3738.0,0.1188474223492187,60,3738.0
26010.0,80,2107.0,14.333333333333334,3.4276884543782873,8252.054108179998,56.13642250462581,665424.9769999998,4526.700523809524,69,3995.0,0.08474526232235088,69,3995.0
26015.0,95,2539.0,18.00709219858156,2.2564071353860085,7431.444135054618,52.70527755357885,675497.3789999998,4790.761553191489,86,4391.0,0.03914578979743436,86,4391.0
26020.0,89,1833.0,13.992366412213741,1.9389783848056146,6665.952935931533,50.88513691550787,683450.2219999998,5217.177267175572,79,4224.0,0.048493824923673365,79,4224.0
26025.0,77,1640.0,12.913385826771654,2.8336780328592286,7017.60309488839,55.256717282585754,683448.3119999998,5381.482771653544,70,4129.0,0.09958299525331267,70,4129.0
26030.0,71,1535.0,11.9921875,3.5366352243174504,7343.8049622492845,57.373476267572535,683448.9429999997,5339.4448671875,68,4064.0,0.0976794453958483,68,4064.0
26035.0,69,1716.0,13.728,3.909976477627621,7331.535226558125,58.65228181246499,670146.0779999999,5361.168624000001,69,4268.0,0.11226357102570694,69,4268.0
26040.0,75,2072.0,16.576,3.2468256081874713,7202.326524472234,57.618612195777864,670390.0209999998,5363.120168,73,4751.0,0.07806856114094328,73,4751.0
26045.0,83,2464.0,20.533333333333335,2.4857224461551533,7133.117326644203,59.442644388701716,648995.6699999999,5408.29725,83,5143.0,0.06003661342089942,83,5143.0
26050.0,84,2338.0,19.322314049586776,1.9993081184547632,7165.910454440646,59.22240044992269,641039.2379999999,5297.844942148759,84,4891.0,0.049834185495226994,84,4891.0
26055.0,86,2260.0,18.225806451612904,2.2184541668714433,7517.481273319316,60.62484897838161,662767.4069999999,5344.898443548387,84,5200.0,0.05941271396053092,84,5200.0
26060.0,88,2363.0,18.0381679389313,2.239980993266337,7959.9143372208455,60.76270486428123,657872.9609999999,5021.9310000000005,87,5470.0,0.05478663822576588,87,5470.0
26065.0,102,2833.0,20.381294964028775,2.212871027580896,7921.519044876182,56.989345646591225,702729.3129999998,5055.6065683453235,96,5831.0,0.06742954374030423,96,5831.0
26070.0,111,3346.0,23.73049645390071,1.752839019944304,8245.4336846016,58.47825308228086,680295.062,4824.787673758865,104,6186.0,0.047937112236841724,104,6186.0
26075.0,117,3909.0,27.145833333333332,1.540088638272258,8672.583855709032,60.226276775757164,676027.995,4694.638854166667,109,6632.0,0.035589325166484574,109,6632.0
26080.0,122,4483.0,30.496598639455783,1.4569293698006422,9184.079158065435,62.476728966431544,644904.6199999999,4387.1062585034015,109,7156.0,0.03653132967376555,109,7156.0
26085.0,128,5104.0,34.026666666666664,1.114308828460121,9665.490842075817,64.43660561383878,613809.9510000001,4092.06634,115,7719.0,0.04122595568468509,115,7719.0
26090.0,134,5758.0,37.63398692810458,0.8755465915357084,10250.283268151457,66.99531547811411,613863.446,4012.179385620915,120,8305.0,0.03497893176929427,120,8305.0
26095.0,135,6303.0,40.92857142857143,0.864882898359584,10914.738459565202,70.87492506211173,596083.0189999999,3870.668954545455,128,8926.0,0.022747231715948883,128,8926.0
26100.0,139,6989.0,45.090322580645164,0.6218479108430562,11508.93352948801,74.25118406121298,631559.5639999999,4074.5778322580645,132,9577.0,0.012573649575516746,132,9577.0
26105.0,146,7705.0,48.459119496855344,0.5193690338681043,12217.953151049993,76.84247264811317,667030.497,4195.160358490567,139,10258.0,0.010653069316559738,139,10258.0
26110.0,142,7779.0,47.43292682926829,0.85234452513828,12970.355271647722,79.08753214419342,667033.33,4067.276402439025,134,10468.0,0.023784736270282898,134,10468.0
26115.0,135,7875.0,47.72727272727273,1.4603860077455662,13710.205458954417,83.09215429669341,667033.6699999999,4042.6283030303034,128,10659.0,0.040133042282367276,128,10659.0
26120.0,130,8114.0,48.87951807228916,1.8311128572145137,14150.246224457082,85.24244713528363,645498.689,3888.5463192771085,127,10776.0,0.03962878086382743,127,10776.0
26125.0,129,8598.0,51.795180722891565,1.8339566562528882,14572.76661603682,87.78775069901697,637437.738,3839.986373493976,129,11454.0,0.03993506515946163,129,11454.0
26130.0,138,9271.0,55.18452380952381,1.2759605718580806,14520.575386694678,86.43199634937312,616288.9979999999,3668.386892857143,136,12223.0,0.02637848273150239,136,12223.0
26135.0,96,5118.0,30.646706586826348,2.204896220178298,14623.920615052046,87.56838691647928,595005.4680000001,3562.906994011976,93,9980.0,0.06683548395473449,93,9980.0
26140.0,69,3021.0,17.563953488372093,4.481436772333357,15243.872310952778,88.62716459856266,630224.888,3664.0981860465113,67,8234.0,0.13439942703232985,67,8234.0
26145.0,68,1944.0,10.740331491712707,5.341892347964971,15352.583486772532,84.82090324183721,674216.804,3724.9547182320443,62,6452.0,0.117010427946863,62,6452.0
26150.0,75,2276.0,13.15606936416185,5.1500339687487555,12813.73780340661,74.06784857460472,692976.824,4005.64638150289,67,5745.0,0.15301934988744534,67,5745.0
26155.0,88,2681.0,16.347560975609756,4.523768246690409,10883.655280171884,66.36375170836519,728278.676,4440.723634146341,74,5279.0,0.1290651629468182,74,5279.0
26160.0,97,3130.0,21.292517006802722,3.0658704421251555,9181.476991179468,62.459027150880765,712853.547,4849.343857142857,82,5596.0,0.08196417869303825,82,5596.0
26165.0,108,3645.0,26.223021582733814,1.9683317056769754,8412.166243583273,60.51918160851277,678318.458,4879.98890647482,91,6032.0,0.045443662420078794,91,6032.0
26170.0,89,2305.0,17.20149253731343,2.208773935081629,8213.541087245894,61.295082740641014,664953.1599999999,4962.337014925372,75,5300.0,0.06714790419256551,75,5300.0
26175.0,75,1638.0,12.409090909090908,2.780292987782069,8509.691008382684,64.46735612411126,672855.6969999999,5097.391643939393,59,4807.0,0.10377436640401871,59,4807.0
26180.0,62,1365.0,10.11111111111111,3.545373882234359,8859.59610569487,65.626637819962,688643.0899999999,5101.059925925926,56,4262.0,0.1342436228773813,56,4262.0
26185.0,64,1515.0,11.305970149253731,4.171046480571955,8571.2187647435,63.96431913987686,702178.794,5240.140253731343,61,4335.0,0.14331683945373325,61,4335.0
26190.0,64,1815.0,13.646616541353383,4.166748677822573,7879.351482023171,59.24324422573814,697337.0849999998,5243.135977443609,62,4188.0,0.14200318051405278,62,4188.0
26195.0,67,2127.0,16.6171875,3.7355356477536708,7206.228574318358,56.298660736862146,689373.8049999998,5385.7328515624995,64,4255.0,0.11925945631397737,64,4255.0
26200.0,69,2453.0,19.1640625,3.8682526767658105,7074.931108458617,55.27289928483292,716472.412,5597.44071875,68,4428.0,0.09684879789677286,68,4428.0
26205.0,69,2788.0,22.126984126984127,3.999130315074964,6911.364329994735,54.85209785710108,721935.8840000001,5729.649873015873,68,4678.0,0.11839212352469533,68,4678.0
26210.0,70,3132.0,25.672131147540984,3.772007012846956,6703.172713599202,54.94403863605902,695200.857,5698.367680327869,70,4947.0,0.09115481955197408,70,4947.0
26215.0,75,3489.0,28.834710743801654,3.30151499853894,6915.50507613216,57.15293451348893,695182.0559999999,5745.306247933883,73,5304.0,0.08549361238933983,73,5304.0
26220.0,86,3886.0,32.932203389830505,2.4133414312854176,7002.136682750042,59.34014137923766,651743.5909999999,5523.250771186441,84,5701.0,0.06104225633533895,84,5701.0
26225.0,60,2703.0,23.102564102564102,3.2284162985701874,7209.269636832597,61.61768920369743,630029.296,5384.865777777777,59,5065.0,0.09529115176005284,59,5065.0
26230.0,51,2540.0,20.99173553719008,5.295710840435984,7542.289023992026,62.332967140429986,638347.5919999998,5275.599933884297,51,4751.0,0.14944447853335174,51,4751.0
26235.0,57,2651.0,20.874015748031496,4.768954206040248,7656.953849228234,60.29097519077348,682015.5479999998,5370.20116535433,56,4966.0,0.10141949644184133,56,4966.0
26240.0,79,2992.0,26.017391304347825,2.70962546464641,6993.537724493284,60.81337151733288,674230.6239999998,5862.8749913043475,76,5301.0,0.06142172088184734,76,5301.0
26245.0,68,3005.0,26.5929203539823,2.662075370264401,6859.038206369224,60.69945315370993,709143.152,6275.603115044248,63,5456.0,0.078110113996242,63,5456.0
26250.0,66,3143.0,27.8141592920354,3.3253594388775225,7259.532760040682,64.24365274372288,730576.703,6465.280557522124,59,5650.0,0.09212579539655404,59,5650.0
26255.0,64,3349.0,29.37719298245614,3.590284087698124,7609.412466247492,66.74923216006573,717059.853,6289.998710526316,60,5856.0,0.10758290680857802,60,5856.0
26260.0,63,3608.0,33.10091743119266,3.52405392183996,7820.640709472708,71.748997334612,695267.9579999999,6378.605119266055,62,6091.0,0.11621136718043094,62,6091.0
26265.0,64,3922.0,35.981651376146786,3.3781427206497545,7977.6635446438595,73.18957380407213,668254.0629999998,6130.771220183487,64,6356.0,0.11069968710221514,64,6356.0
26270.0,66,4245.0,39.30555555555556,3.4724139972377657,8188.871370257082,75.82288305793595,668289.1479999998,6187.862481481481,65,6622.0,0.09906278776925737,65,6622.0
26275.0,72,4584.0,40.56637168141593,3.1557721242339736,8425.499889321356,74.56194592319784,660051.797,5841.166345132742,70,6961.0,0.07373909328836763,70,6961.0
26280.0,79,4962.0,44.7027027027027,2.47830874565777,8651.966145188168,77.94564094764115,638271.575,5750.194369369369,79,7339.0,0.07179860542788102,79,7339.0
26285.0,57,4196.0,36.48695652173913,3.2231621216821633,8917.37651238823,77.54240445554979,624789.2930000001,5432.950373913043,55,6796.0,0.09291744394099226,55,6796.0
26290.0,56,4120.0,34.621848739495796,4.976355825510822,9245.158135640195,77.69040450117811,624810.0070000001,5250.504260504202,53,6509.0,0.1411947384048578,53,6509.0
26295.0,54,4261.0,34.92622950819672,4.5633965748119145,9458.558605027809,77.52916889367057,654894.7559999999,5367.989803278688,54,6628.0,0.09325349089864875,54,6628.0
26300.0,75,4593.0,41.00892857142857,2.525513603632305,8736.402021364453,78.00358947646838,674412.7529999999,6021.5424375,72,6953.0,0.07053108627312109,72,6953.0
26305.0,66,4566.0,40.767857142857146,2.8886342249607013,8700.344748979023,77.68164954445557,687987.9389999999,6142.749455357143,62,7028.0,0.07285766395614172,62,7028.0
26310.0,61,4703.0,41.61946902654867,3.523879482178991,8953.013573990138,79.23020861938176,703846.661,6228.731513274335,58,7170.0,0.09245406975754944,58,7170.0
26315.0,61,4922.0,43.175438596491226,3.8589121253498226,9240.791076542222,81.05957084686156,717392.242,6292.914403508772,59,7371.0,0.09778574633718203,59,7371.0
26320.0,61,5188.0,48.03703703703704,3.6804496530079036,9319.25623442511,86.28940957801022,682080.0849999998,6315.556342592592,61,7620.0,0.10805228073917442,61,7620.0
26325.0,69,5503.0,50.9537037037037,2.9707478583712237,9508.557257120927,88.04219682519376,682139.9339999999,6316.1105,68,7966.0,0.09183704457259305,68,7966.0
26330.0,76,5852.0,53.68807339449541,2.4119111515990874,9764.866006209075,89.58592666246858,668609.6869999999,6134.033825688072,75,8315.0,0.07170565920283692,75,8315.0
26335.0,56,5375.0,47.99107142857143,3.4233334861745806,10036.977146631729,89.61586738064044,660356.8009999999,5896.042866071429,55,7870.0,0.09194291668759481,55,7870.0
26340.0,54,5456.0,47.85964912280702,4.858650319946741,10300.224450537453,90.35284605734608,655113.9259999999,5746.613385964912,53,7714.0,0.12099953074277314,53,7714.0
26345.0,62,5656.0,46.743801652892564,4.185975422933402,10500.13506763036,86.77797576554018,676988.6659999997,5594.947652892562,59,7923.0,0.08722830013164794,59,7923.0
26350.0,77,6003.0,53.598214285714285,2.766123445826573,9921.701479539635,88.58662035303246,696257.7599999999,6216.587142857143,70,8249.0,0.08501983917133465,70,8249.0
26355.0,67,5977.0,54.8348623853211,2.4883311983263536,9858.314306717319,90.44325052034236,709825.6849999999,6512.162247706423,62,8317.0,0.06569796177875727,62,8317.0
26360.0,64,6110.0,55.04504504504504,3.0730326554285927,10250.92117991683,92.35064126051198,717757.6769999999,6466.2853783783785,56,8455.0,0.0916197852875767,56,8455.0
26365.0,60,6282.0,57.10909090909091,3.8765367817282077,10585.941997871381,96.23583634428535,704202.874,6401.844309090909,57,8616.0,0.10928605091541288,57,8616.0
26370.0,59,6523.0,60.398148148148145,3.765050759092694,10722.918752856425,99.28628474867061,704243.0700000001,6520.769166666666,58,8833.0,0.1295221313105451,58,8833.0
26375.0,62,6821.0,63.157407407407405,3.569619490365946,10915.777688882601,101.0720156378019,690757.3309999999,6395.901212962963,61,9100.0,0.10289368338176075,61,9100.0
26380.0,66,7129.0,64.80909090909091,3.416288661112921,11106.830507762035,100.97118643420035,690817.3099999999,6280.157363636363,63,9386.0,0.10484706879919199,63,9386.0
26385.0,74,7471.0,69.17592592592592,2.4655525750395566,11251.8114587616,104.18343943297785,669061.7969999999,6195.016638888888,74,9728.0,0.05806757513019235,74,9728.0
26390.0,54,6884.0,61.464285714285715,3.3614347326157294,11508.986940014223,102.75881196441274,663847.5899999999,5927.210625,52,9300.0,0.09293226379362686,52,9300.0
26395.0,51,6931.0,62.44144144144144,4.8556859540569315,11659.291249287595,105.03865990349185,620199.5020000001,5587.3829009009005,51,9152.0,0.12289911660117085,51,9152.0
26400.0,58,7092.0,60.61538461538461,4.183838963188745,11826.264495558175,101.0791837227195,655662.412,5603.95223931624,57,9375.0,0.07572711525244569,57,9375.0
26405.0,71,7417.0,68.04587155963303,2.8322417858809072,11329.561757615218,103.94093355610295,683210.63,6267.987431192661,67,9697.0,0.07941564093164852,67,9697.0
26410.0,62,7397.0,71.125,2.447964765642968,11255.478259359232,108.22575249383873,691150.1769999999,6645.674778846153,59,9772.0,0.07332421700191692,59,9772.0
26415.0,58,7546.0,69.87037037037037,3.3612988707469693,11657.962331952142,107.94409566622356,718305.6950000001,6650.978657407407,54,9886.0,0.10961636914440438,54,9886.0
26420.0,58,7731.0,69.64864864864865,3.383435558330983,11999.300235895094,108.10180392698287,718314.9,6471.3054054054055,54,10034.0,0.11333887498254727,54,10034.0
26425.0,59,7972.0,73.81481481481481,3.4166894743136518,12211.43034519376,113.06879949253481,704764.7420000001,6525.599462962963,57,10320.0,0.11413475932954135,57,10320.0
26430.0,60,8263.0,76.50925925925925,3.2853594837532705,12487.442297011381,115.62446571306837,707829.2230000001,6553.9742870370355,59,10565.0,0.09728287101244387,59,10565.0
26435.0,68,8570.0,77.9090909090909,2.805445762720526,12689.582634718583,115.35984213380533,707888.8190000001,6435.3529,65,10869.0,0.07815111770847573,65,10869.0
26440.0,76,8914.0,78.88495575221239,2.5490918045121527,13005.295884648713,115.09111402343997,721513.9550000001,6385.07924778761,75,11218.0,0.04999554428286186,75,11218.0
26445.0,77,6278.0,55.07017543859649,2.2271261557406614,13173.326197520535,115.55549296070647,705009.4400000001,6184.293333333332,76,10731.0,0.04781613038844988,76,10731.0
26450.0,76,3976.0,35.1858407079646,2.08448161515955,13431.78398352578,118.8653449869538,669594.2799999998,5925.613097345132,74,10258.0,0.058603454470698035,74,10258.0
26455.0,81,2294.0,19.440677966101696,2.174814085151412,13870.273432039477,117.54469010202942,678382.2729999998,5749.002313559321,80,9396.0,0.06259831059565012,80,9396.0
26460.0,93,2430.0,19.918032786885245,2.258934070232793,13457.108838380766,110.30417080639975,705292.568,5781.08662295082,88,9034.0,0.06904694084137229,88,9034.0
26465.0,99,2901.0,22.6640625,2.0470439404040426,13065.72441442717,102.07597198771228,732687.748,5724.12303125,93,8532.0,0.05376907126515143,93,8532.0
26470.0,104,3399.0,25.75,1.8094987163730225,12246.677833565423,92.77786237549564,745920.329,5650.911583333333,95,8708.0,0.05510536848220036,95,8708.0
26475.0,104,3860.0,29.022556390977442,1.7133364427559856,11573.378291761375,87.01788189294273,745970.344,5608.799578947368,95,8798.0,0.06559889456537342,95,8798.0
26480.0,107,4234.0,30.681159420289855,1.477910104758404,11547.857113047487,83.68012400759054,746058.257,5406.219253623189,97,8519.0,0.045045253613626976,97,8519.0
26485.0,110,4627.0,33.28776978417266,1.6227496633562308,11841.120745826278,85.18791903472146,746100.619,5367.630352517986,99,8257.0,0.054468009575001294,99,8257.0
26490.0,111,5031.0,35.429577464788736,1.7949863597577804,12365.253237393448,87.07924815065813,732012.883,5155.020302816901,103,8012.0,0.046098000256873356,103,8012.0
26495.0,117,5598.0,39.14685314685315,1.5977863318661054,12103.773229094346,84.64177083282765,692117.273,4839.98093006993,107,7437.0,0.04701191382051752,107,7437.0
26500.0,124,6198.0,42.16326530612245,1.4784589389719056,11549.893749178198,78.57070577672245,675066.506,4592.289156462584,114,6896.0,0.04274969760300928,114,6896.0
26505.0,122,6754.0,45.328859060402685,1.3664717373143802,11419.705484929442,76.64231869080166,657673.721,4413.917590604028,112,7022.0,0.031025395796110265,112,7022.0
26510.0,129,7225.0,47.22222222222222,1.150069907055911,10927.800424668403,71.42353218737516,640643.304,4187.211137254902,118,7591.0,0.03259872749025838,118,7591.0
26515.0,140,7891.0,50.583333333333336,0.7917475685163525,10471.31287132361,67.1238004572026,623624.055,3997.5900961538464,126,8198.0,0.020126667666700168,126,8198.0
26520.0,130,7674.0,48.56962025316456,1.0470049401945538,10843.447803621946,68.62941647861993,587731.879,3719.8220189873414,121,8437.0,0.03188438731618369,121,8437.0
26525.0,125,7626.0,46.5,1.7243786260711056,11472.403169246585,69.95367786125964,623903.666,3804.2906463414633,117,8665.0,0.0474631957890764,117,8665.0
26530.0,126,7629.0,46.236363636363635,1.6733335676460372,12121.757605251607,73.46519760758548,641985.9759999999,3890.8240969696963,122,9220.0,0.048329753881645406,122,9220.0
26535.0,135,8067.0,49.49079754601227,1.1710228430993186,12344.54679755567,75.73341593592433,611916.573,3754.089404907975,133,10065.0,0.024854459568884532,133,10065.0
26540.0,93,4106.0,25.036585365853657,2.1819799524775783,12460.388348325238,75.97797773369048,603964.9799999999,3682.7132926829267,90,8437.0,0.06162829173245137,90,8437.0
26545.0,73,2502.0,14.379310344827585,4.433470562661639,13076.091918049582,75.14995355200911,648021.4109999998,3724.2609827586207,68,6935.0,0.11375791242324233,68,6935.0
26550.0,71,2130.0,11.96629213483146,5.413189489084049,13067.979985096803,73.41561789380233,670365.841,3766.1002303370788,65,5851.0,0.12653961681417394,65,5851.0
26555.0,86,2508.0,15.386503067484663,4.936256030786731,10575.906129372015,64.88285968939884,672733.8060000001,4127.201263803681,70,5319.0,0.1298190876769826,70,5319.0
26560.0,94,2904.0,19.36,3.216613418032047,9198.798760956273,61.325325073041824,709141.9510000001,4727.613006666667,76,5613.0,0.06177676111938147,76,5613.0
26565.0,103,3349.0,24.625,1.7644458687067373,8213.03485404975,60.38996216213051,666133.3620000001,4898.039426470588,87,6022.0,0.037489302322582845,87,6022.0
26570.0,85,2037.0,15.431818181818182,2.150997953538104,8253.141116309378,62.523796335677105,674423.4330000001,5109.268431818182,71,5161.0,0.06281000379066808,71,5161.0
26575.0,76,1478.0,11.196969696969697,2.8313587756260317,8634.351710038074,65.41175537907631,690463.833,5230.786613636365,62,4587.0,0.11138866325910547,62,4587.0
26580.0,63,1105.0,8.371212121212121,3.4373144992026483,8859.54636623239,67.11777550176055,698471.798,5291.4530151515155,54,4074.0,0.14357043681804887,54,4074.0
26585.0,61,1266.0,9.738461538461538,4.049506464468914,8454.337910881477,65.03336854524211,712191.9780000001,5478.399830769231,59,4037.0,0.14229770389835503,59,4037.0
26590.0,63,1567.0,12.053846153846154,4.306900198194335,8052.291492481481,61.94070378831909,726154.5070000002,5585.8039,62,3919.0,0.14545014790779862,62,3919.0
26595.0,67,1885.0,14.7265625,3.939000036370105,7336.418486556789,57.3157694262249,726597.3170000002,5676.5415390625,64,3657.0,0.12816755334521698,64,3657.0
26600.0,70,2207.0,17.37795275590551,4.103994531816292,6995.323113043997,55.081284354677145,726908.6150000002,5723.689881889764,66,3759.0,0.12756441718733988,66,3759.0
26605.0,68,2533.0,20.103174603174605,3.6658307692403946,6762.220348681648,53.66841546572736,721904.8150000001,5729.403293650795,67,4011.0,0.09355609670124988,67,4011.0
