step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
15750.0,46,1198.0,12.74468085106383,3.9700564901575555,7142.409724454754,75.98308217505058,404829.41000000003,4306.695851063829,38,4614.0,0.1726815172421137,38,4614.0
15755.0,43,1043.0,10.642857142857142,4.646191137516358,7326.850682425887,74.76378247373354,404830.11000000004,4130.919489795919,39,4362.0,0.1583052886123533,39,4362.0
15760.0,41,1100.0,11.956521739130435,4.516630096916969,7094.56789380099,77.11486841088032,398716.71200000006,4333.877304347826,40,4635.0,0.14851033421649873,40,4635.0
15765.0,55,1338.0,14.23404255319149,3.2835402102603757,6917.924976325572,73.59494655665503,407793.011,4338.223521276595,54,5004.0,0.07738944887503595,54,5004.0
15770.0,42,1163.0,12.641304347826088,4.06061313407141,6572.15871798488,71.43650780418348,390641.78900000005,4246.106402173913,41,4892.0,0.11733881086397031,41,4892.0
15775.0,48,1364.0,14.208333333333334,4.966096437792648,6530.130619901384,68.02219395730607,393353.94700000004,4097.436947916666,48,5050.0,0.10467979981473773,48,5050.0
15780.0,55,1610.0,15.784313725490197,4.392368038971725,6820.7539486196165,66.87013675117271,423538.04299999995,4152.333754901961,52,5273.0,0.08694761192244788,52,5273.0
15785.0,64,1914.0,20.580645161290324,2.430244597300297,6664.113004599058,71.65712908171031,432328.68999999994,4648.695591397849,58,5556.0,0.06328009538271205,58,5556.0
15790.0,50,1804.0,20.5,2.9871481875551584,6838.056434666006,77.70518675756826,414794.018,4713.568386363637,43,5341.0,0.12265455910075303,43,5341.0
15795.0,46,1834.0,20.153846153846153,3.7529054434889804,7139.923744014431,78.46070048367507,406001.606,4461.55610989011,38,5161.0,0.13745511916582903,38,5161.0
15800.0,40,1876.0,20.615384615384617,4.029405013562413,7350.437935460347,80.77404324681702,406001.434,4461.55421978022,36,5063.0,0.1571533552137873,36,5063.0
15805.0,39,2011.0,21.858695652173914,4.547374119604531,7435.221587074862,80.81762594646588,406094.898,4414.074978260869,38,5131.0,0.14058466823415172,38,5131.0
15810.0,46,2216.0,24.08695652173913,4.117669287805207,7461.303149063928,81.10112118547747,418908.0459999999,4553.348326086956,44,5388.0,0.11649826797255233,44,5388.0
15815.0,55,2462.0,26.76086956521739,2.912850410912147,7079.039963965466,76.94608656484203,389111.551,4229.4733804347825,53,5634.0,0.08259203252010956,53,5634.0
15820.0,43,2230.0,23.72340425531915,4.096836434695714,6973.5452951004245,74.18665207553641,389409.93799999997,4142.658914893616,42,5483.0,0.12977888638530546,42,5483.0
15825.0,44,2415.0,25.42105263157895,5.300604529891246,7089.744261408772,74.6288869621976,383198.5839999999,4033.6693052631576,43,5617.0,0.10459148686870154,43,5617.0
15830.0,53,2659.0,27.132653061224488,4.720624411060758,7263.6986362659845,74.1193738394488,398335.901,4064.652051020408,51,5835.0,0.09501473668080555,51,5835.0
15835.0,61,2943.0,33.44318181818182,2.4859973090258207,7087.021767366623,80.53433826552981,415968.555,4726.915397727273,58,6107.0,0.058801678360857444,58,6107.0
15840.0,55,1992.0,22.636363636363637,2.7337196479429977,7372.637582350577,83.7799725267111,415982.272,4727.071272727273,51,4948.0,0.10427165320757589,51,4948.0
15845.0,55,1522.0,16.543478260869566,3.050611323101388,7703.02739392713,83.7285586296427,424806.27599999995,4617.45952173913,49,3886.0,0.1059035540882375,49,3886.0
15850.0,55,1202.0,12.787234042553191,3.9937509168793563,8030.339167599818,85.4291400808491,415989.516,4425.420382978722,47,2786.0,0.1526481002848071,47,2786.0
15855.0,63,1488.0,14.88,3.572230240218388,7608.0041122870825,76.08004112287082,429194.90900000004,4291.94909,54,2419.0,0.12211705710098544,54,2419.0
15860.0,69,1805.0,18.232323232323232,2.797247486633749,5823.222848166127,58.820432809758856,405156.9280000001,4092.494222222223,59,2572.0,0.09312667001580338,59,2572.0
15865.0,76,2159.0,20.961165048543688,2.152648496346059,4857.667826218453,47.161823555518964,393426.561,3819.6753495145635,65,2873.0,0.07648073717742433,65,2873.0
15870.0,61,2027.0,19.304761904761904,3.2448883859416298,4780.089403530511,45.524660986004875,393683.021,3749.362104761905,51,2774.0,0.09276110382644057,51,2774.0
15875.0,57,2236.0,21.09433962264151,4.296919150699079,4656.63410553847,43.930510429608205,385220.69000000006,3634.1574528301885,50,2939.0,0.11608567367538684,50,2939.0
15880.0,67,2545.0,23.34862385321101,3.5659028124270815,4822.889171666526,44.24668964831677,410652.025,3767.449770642202,57,3201.0,0.06837461837043997,57,3201.0
15885.0,76,2882.0,29.711340206185568,1.8768149521088948,4814.724438698329,49.63633441957042,410643.88300000003,4233.442092783504,65,3500.0,0.06381259102001731,65,3500.0
15890.0,53,1752.0,18.638297872340427,2.6823324173355116,5066.388293481747,53.897747802997316,410641.646,4368.5281489361705,45,2914.0,0.0818425708743231,45,2914.0
15895.0,41,1119.0,11.778947368421052,4.098151045621718,5357.103791802748,56.39056622950261,410642.07300000003,4322.548136842105,33,2381.0,0.15998468718591277,33,2381.0
15900.0,34,728.0,7.505154639175258,4.97592050688884,5486.455581805965,56.56139775057695,410643.64600000007,4233.439649484536,30,2070.0,0.2033751522040962,30,2070.0
15905.0,31,742.0,7.978494623655914,5.467440578381347,4874.778804398933,52.41697639138638,407008.232,4376.432602150538,31,2016.0,0.2104849677103429,31,2016.0
15910.0,36,908.0,9.869565217391305,5.078169060250709,4437.974602195037,48.238854371685186,407399.987,4428.260728260871,34,2009.0,0.1877661350648116,34,2009.0
15915.0,40,1092.0,11.869565217391305,4.513741286705203,4207.000538448378,45.728266722265005,405157.87,4403.889891304348,39,2193.0,0.13408135669496382,39,2193.0
15920.0,50,1320.0,14.505494505494505,3.9522303236471847,3958.8442212320656,43.50378265090183,399094.835,4385.657527472527,49,2421.0,0.10528166159406266,49,2421.0
15925.0,38,1018.0,11.186813186813186,4.2359362708964765,3862.482399506919,42.44486153304307,396870.15,4361.21043956044,37,2207.0,0.11874273482754305,37,2207.0
15930.0,39,1059.0,11.26595744680851,5.131927061298331,3610.50416043167,38.40961872799649,381958.917,4063.3927340425535,37,2253.0,0.13032215563950866,37,2253.0
15935.0,45,1262.0,12.877551020408163,5.6524104171693095,3885.1410921632228,39.6442968588084,397224.739,4053.3136632653063,45,2383.0,0.11755855856995456,45,2383.0
15940.0,49,1491.0,16.943181818181817,4.0750562043404654,3492.1015787649167,39.68297248596495,421366.68500000006,4788.257784090909,45,2549.0,0.12402946080651212,45,2549.0
15945.0,54,1751.0,20.6,3.6621660607791817,3655.460378958542,43.005416223041664,421369.06500000006,4957.283117647059,50,2786.0,0.08992055910998603,50,2786.0
15950.0,61,2038.0,23.15909090909091,2.68197097702007,3821.3148462422173,43.42403234366156,430268.55900000007,4889.415443181818,52,3039.0,0.0621620839056043,52,3039.0
15955.0,65,2328.0,27.714285714285715,1.8676768885037311,4075.428307319038,48.51700365855998,430267.02800000005,5122.226523809523,56,3309.0,0.08537179392411492,56,3309.0
15960.0,48,1936.0,22.511627906976745,2.799018108443166,4363.284961445766,50.7358716447182,421381.28800000006,4899.782418604651,40,2980.0,0.10524774426068188,40,2980.0
15965.0,38,1852.0,21.28735632183908,4.768048869923086,4633.5511316766215,53.25920841007609,421382.85400000005,4843.48108045977,31,2656.0,0.23492004743621364,31,2656.0
15970.0,35,1747.0,19.629213483146067,4.760204287712278,4821.619201011914,54.175496640583304,412490.7810000001,4634.727876404494,29,2530.0,0.21321018912354467,29,2530.0
15975.0,40,1840.0,21.3953488372093,4.135348743914205,4647.0726263361785,54.03572821321136,406268.04500000004,4724.047034883721,33,2668.0,0.1727184214407761,33,2668.0
15980.0,39,1995.0,22.93103448275862,3.8247560761721267,4598.814090956325,52.859932079957765,412857.80700000003,4745.492034482758,39,2892.0,0.1269526102824995,39,2892.0
15985.0,50,2199.0,23.902173913043477,3.2837649366261097,4857.616142447971,52.80017546139097,443489.5790000001,4820.538902173913,48,3100.0,0.08909539091365062,48,3100.0
15990.0,43,1996.0,21.462365591397848,3.550236123933733,4629.904640797275,49.7839208687879,437456.8030000001,4703.83659139785,42,3030.0,0.1158078355470684,42,3030.0
15995.0,41,2157.0,22.237113402061855,4.853386212192441,4597.9198003327665,47.401235054976986,428700.6700000001,4419.594536082474,41,3084.0,0.1306146458626916,41,3084.0
16000.0,46,2361.0,24.34020618556701,5.290714282105773,4721.196090248709,48.67212464173928,422381.37000000005,4354.447113402061,46,3265.0,0.08106627410381359,46,3265.0
16005.0,55,2604.0,26.84536082474227,4.461571009099397,4666.726418687792,48.11058163595662,431351.40800000005,4446.921731958763,51,3504.0,0.07369233644234853,51,3504.0
16010.0,57,2865.0,32.93103448275862,3.1553800649464363,4546.177393180585,52.25491256529408,440273.87000000005,5060.6191954023,51,3755.0,0.08431197686274146,51,3755.0
16015.0,59,3154.0,38.0,2.750581768629521,4786.692604449879,57.67099523433589,422435.981,5089.59013253012,52,4011.0,0.1070458739613566,52,4011.0
16020.0,60,3449.0,41.55421686746988,2.4488297761924795,5099.329334875964,61.437702829830904,422436.61900000006,5089.597819277108,52,4271.0,0.09398478513642697,52,4271.0
16025.0,68,3767.0,44.31764705882353,1.6637876574963517,5431.361392710005,63.89836932600007,413518.62400000007,4864.924988235294,60,4554.0,0.057827284898277834,60,4554.0
16030.0,50,3341.0,38.848837209302324,2.7980132410684715,5770.860089535818,67.10302429692813,413519.12200000003,4808.361883720931,42,4339.0,0.11504474486953725,42,4339.0
16035.0,41,3156.0,35.06666666666667,3.8586864419393154,6085.171994839785,67.6130221648865,413520.55600000004,4594.672844444444,33,4117.0,0.14443774220006894,33,4117.0
16040.0,41,3088.0,33.56521739130435,3.7518692918048657,6299.355767864563,68.47125834635395,413522.08600000007,4494.805282608696,37,4318.0,0.13472087673325045,37,4318.0
16045.0,48,3214.0,36.1123595505618,3.334608632497555,6232.109261600474,70.02369956854467,404703.672,4547.232269662922,47,4601.0,0.10848187611873143,47,4601.0
16050.0,49,3399.0,37.766666666666666,3.0037651142083557,6292.229005202994,69.91365561336661,411264.45600000006,4569.605066666667,48,4644.0,0.09128210328640331,48,4644.0
16055.0,49,3624.0,38.96774193548387,3.417886753893613,6318.268944588806,67.93837574826674,413967.18400000007,4451.260043010753,49,4650.0,0.10750514798434309,49,4650.0
16060.0,56,3884.0,39.23232323232323,3.0558018103879214,6468.98578933546,65.34329080136828,423058.401,4273.317181818182,55,4871.0,0.10348641372229808,55,4871.0
16065.0,64,4187.0,42.292929292929294,2.46168156801916,6462.236321220607,65.2751143557637,401470.195,4055.254494949495,64,5174.0,0.08777695597543794,64,5174.0
16070.0,49,3822.0,37.470588235294116,3.332591553459451,6450.215993562397,63.23741170159214,395284.49500000005,3875.3381862745096,48,4926.0,0.09765849243614004,48,4926.0
16075.0,57,4067.0,36.972727272727276,4.65651539315742,6790.899219671656,61.73544745156051,408156.99700000003,3710.5181545454548,54,5074.0,0.08478341864086207,54,5074.0
16080.0,65,4368.0,38.31578947368421,4.259747996906835,7062.351036518036,61.95044768875472,432517.3030000001,3794.0114298245617,62,5370.0,0.07128571954077678,62,5370.0
16085.0,78,4719.0,43.69444444444444,2.5781272636007992,6949.382134845798,64.34613087820186,432512.45800000004,4004.7449814814813,68,5696.0,0.03862990766476464,68,5696.0
16090.0,58,4359.0,45.88421052631579,2.85926290363923,7073.880388175555,74.46189882290058,423545.591,4458.374642105263,50,5492.0,0.12034040420775845,50,5492.0
16095.0,46,4297.0,44.29896907216495,3.8441153695106336,7389.869627524323,76.18422296416828,414583.24100000004,4274.054030927836,37,5283.0,0.16620522150291,37,5283.0
16100.0,39,4348.0,45.291666666666664,4.7566154346523755,7518.821454081426,78.32105681334819,414577.8410000001,4318.5191770833335,35,5096.0,0.18192946296855686,35,5096.0
16105.0,40,4480.0,45.714285714285715,4.955158831704118,7383.918629993135,75.34610846931771,405733.457,4140.137316326531,40,5201.0,0.15203044945016841,40,5201.0
16110.0,48,4684.0,49.305263157894736,4.094549303259661,7247.284259082617,76.28720272718544,421292.05600000004,4434.653221052631,46,5459.0,0.10773909005705895,46,5459.0
16115.0,54,4934.0,52.48936170212766,3.4485344296704827,7025.890956357637,74.74352081231528,399693.647,4252.060074468085,54,5709.0,0.10774152431497604,54,5709.0
16120.0,56,3057.0,32.17894736842105,2.8758000227230913,6991.433041269679,73.59403201336504,399898.06700000004,4209.453336842105,55,4785.0,0.08820253853993716,55,4785.0
16125.0,57,2102.0,21.448979591836736,3.2449597375184296,7150.7502946416935,72.96683974124176,400014.629,4081.7819285714286,56,3989.0,0.10304449795727862,56,3989.0
16130.0,62,1159.0,11.25242718446602,2.7257313453534655,7261.017109910292,70.49531174670186,406487.531,3946.480883495146,59,3900.0,0.08786461719821434,59,3900.0
16135.0,74,1506.0,13.81651376146789,2.3079484738716363,7078.311828135823,64.93864062509928,437780.273,4016.3327798165137,68,4219.0,0.07078862547984317,68,4219.0
16140.0,67,1465.0,12.964601769911505,2.4220398827545577,6002.606668082494,53.12041299188046,430894.58900000004,3813.2264513274336,62,4272.0,0.07033064263731939,62,4272.0
16145.0,61,1572.0,13.669565217391304,3.2350547184344314,5970.350203649247,51.916088727384754,435085.241,3783.3499217391304,56,4357.0,0.11269029600101119,56,4357.0
16150.0,62,1773.0,15.153846153846153,3.4438333186745824,6342.284029315016,54.20755580611124,435085.854,3718.682512820513,60,4564.0,0.09425127044804395,60,4564.0
16155.0,73,2070.0,18.64864864864865,2.535858910761159,6401.7150681980465,57.673108722504914,413264.92899999995,3723.1074684684686,72,4920.0,0.07066877484725669,72,4920.0
16160.0,50,768.0,6.79646017699115,3.371291338412734,6485.793527512633,57.396402898341876,404429.7599999999,3579.024424778761,48,4267.0,0.10484896281813728,48,4267.0
16165.0,49,773.0,6.495798319327731,5.39622541163548,6709.784080777376,56.38474017459982,410964.92499999993,3453.4867647058823,47,4008.0,0.1587347323147862,47,4008.0
16170.0,54,973.0,7.975409836065574,5.880274319710883,6868.460101010519,56.298853286971465,426481.2079999999,3495.7476065573774,53,3999.0,0.11381448234804449,53,3999.0
16175.0,60,1247.0,11.234234234234235,4.1214659165790035,6115.561606465656,55.0951496077987,444496.10699999996,4004.4694324324328,54,4262.0,0.07988857256672768,54,4262.0
16180.0,70,1581.0,16.132653061224488,2.644959802387952,5796.441108330268,59.14735824826805,435491.11,4443.786836734694,62,4560.0,0.07677842587652164,62,4560.0
16185.0,54,1363.0,14.815217391304348,2.444696285908793,5917.1640577519975,64.3170006277391,426482.05899999995,4635.6745543478255,47,4423.0,0.07153993190387162,47,4423.0
16190.0,48,1384.0,14.56842105263158,4.017690734823173,6237.881417236976,65.66190965512607,417475.41399999993,4394.478042105263,41,4351.0,0.15468074618747177,41,4351.0
16195.0,43,1404.0,14.326530612244898,4.358596230839049,6489.852741426159,66.2229871574098,417474.72899999993,4259.946214285715,39,4384.0,0.1430697950112752,39,4384.0
16200.0,46,1551.0,16.5,4.392974413122855,6434.244721715083,68.44941193313917,411081.2139999999,4373.204404255319,45,4588.0,0.14805794938257894,45,4588.0
16205.0,56,1800.0,19.565217391304348,3.022306919628703,6296.361347298616,68.4387102967241,402258.86399999994,4372.3789565217385,54,4902.0,0.07959695888704098,54,4902.0
16210.0,44,1615.0,17.365591397849464,3.973723039416997,6291.547572159249,67.6510491630027,395950.028,4257.5271827956985,42,4731.0,0.14284429223568418,42,4731.0
16215.0,44,1721.0,17.56122448979592,5.135441330441431,6375.122935925642,65.0522748563841,396060.86199999996,4041.437367346939,44,4829.0,0.11407139503969883,44,4829.0
16220.0,51,1954.0,18.78846153846154,4.504006510988274,6559.80814023747,63.07507827151415,427095.57499999995,4106.688221153847,50,5068.0,0.10885484334472156,50,5068.0
16225.0,70,2242.0,23.354166666666668,2.300677437045971,6377.240979417595,66.42959353559995,436156.591,4543.2978229166665,62,5342.0,0.06715507109143987,62,5342.0
16230.0,56,2180.0,23.956043956043956,2.936266848137015,6597.209310478636,72.49680560965537,436154.884,4792.910813186812,48,5261.0,0.10099548466121704,48,5261.0
16235.0,51,2218.0,23.595744680851062,3.6066651108646686,6926.661651500978,73.68788990958487,436156.013,4639.957585106383,44,5232.0,0.10337116019306186,44,5232.0
16240.0,45,2321.0,24.956989247311828,4.055488151798481,7173.452218538272,77.13389482299215,418085.392,4495.541849462365,42,5335.0,0.12461650116558934,42,5335.0
16245.0,53,2501.0,28.10112359550562,3.0400742535677883,7111.313175036988,79.9023952251347,402699.875,4524.717696629214,52,5621.0,0.10176056030076328,52,5621.0
16250.0,49,1610.0,17.692307692307693,2.954605904498658,7046.536834069128,77.43447070405635,396425.91599999997,4356.328747252747,48,4764.0,0.10316086602437585,48,4764.0
16255.0,55,1249.0,12.876288659793815,3.1780021324006076,7178.672168500981,74.00692957217505,403056.554,4155.222206185567,53,4001.0,0.11154513411625373,53,4001.0
16260.0,59,970.0,9.41747572815534,3.6187278315008937,7534.605532428581,73.15151002357847,427669.43399999995,4152.1304271844665,56,2949.0,0.10164833423842284,56,2949.0
16265.0,67,1283.0,11.990654205607477,2.8450118517999847,7118.36859185924,66.52680926971254,437066.99299999996,4084.738252336448,61,3247.0,0.0775520437611229,61,3247.0
16270.0,82,1661.0,15.1,2.036432482369011,6090.384619106052,55.36713290096411,434073.943,3946.1267545454543,71,3583.0,0.07064834444657682,71,3583.0
16275.0,59,1160.0,10.45045045045045,2.935905029985353,5116.988951346611,46.09899956168118,422028.65300000005,3802.059936936937,52,3208.0,0.1053927183313233,52,3208.0
16280.0,59,1219.0,10.981981981981981,4.773554464584963,5393.473581163845,48.58985208255715,416990.205,3756.6685135135135,51,3237.0,0.10094073232007657,51,3237.0
16285.0,62,1449.0,12.823008849557523,4.186920791615275,5660.98991103356,50.09725584985451,420994.383,3725.6140088495576,53,3427.0,0.07012129323068292,53,3427.0
16290.0,73,1788.0,18.060606060606062,2.2294381521880946,5145.222801574153,51.97194749064802,420994.962,4252.474363636363,61,3720.0,0.06712035307117108,61,3720.0
16295.0,53,1229.0,12.802083333333334,2.6087333215697517,5267.626613307633,54.87111055528785,420994.148,4385.3557083333335,45,3383.0,0.09693032863563802,45,3383.0
16300.0,46,1040.0,10.612244897959183,3.80524719544661,5568.667352400264,56.82313624898229,420993.50999999995,4295.852142857142,37,3135.0,0.15850334584039472,37,3135.0
16305.0,39,875.0,8.928571428571429,4.813241341771367,5760.504309830232,58.780656222757464,420996.513,4295.882785714285,36,2991.0,0.16546062532715675,36,2991.0
16310.0,42,949.0,9.885416666666666,4.775648149813922,5596.825951461045,58.300270327719225,414621.42199999996,4318.973145833334,40,2961.0,0.1925540934783523,40,2961.0
16315.0,50,1168.0,12.835164835164836,3.741133658627127,5154.173508967031,56.63926932930804,396830.54699999996,4360.7752417582415,46,3301.0,0.13702604684452743,46,3301.0
16320.0,56,1418.0,15.24731182795699,2.8671597451497357,5228.00507373248,56.21510831970411,408625.58,4393.823440860215,56,3558.0,0.07382293822034114,56,3558.0
16325.0,55,1200.0,12.371134020618557,3.5954840846440876,5396.197425272685,55.630901291471,426934.11100000003,4401.382587628866,54,3518.0,0.09078422737201015,54,3518.0
16330.0,44,1239.0,12.515151515151516,4.330788454845248,5349.096960156803,54.031282425826305,418064.001,4222.868696969696,43,3398.0,0.09585458314661129,43,3398.0
16335.0,47,1393.0,13.656862745098039,5.299261423356434,5306.498710520158,52.02449716196235,415684.58199999994,4075.3390392156857,47,3400.0,0.12040943025151724,47,3400.0
16340.0,53,1639.0,15.912621359223301,4.8295927364041,5276.579942673243,51.22893148226449,431399.5339999999,4188.344990291262,49,3563.0,0.10724850694479134,49,3563.0
16345.0,59,1917.0,19.56122448979592,4.086720327636479,5088.569904775621,51.924182701792056,431403.58999999997,4402.077448979592,53,3738.0,0.1031897889873338,53,3738.0
16350.0,64,2214.0,24.065217391304348,2.9243589975204984,5019.6962151376065,54.56191538193052,440523.41799999995,4788.29802173913,55,3984.0,0.08185791813772476,55,3984.0
16355.0,65,2529.0,27.48913043478261,3.0335380743040035,5195.07518844205,56.46820857002229,431403.44399999996,4689.167869565217,55,4254.0,0.08412681074401751,55,4254.0
16360.0,71,2861.0,30.11578947368421,2.7173117068923,5470.229890773631,57.58136727130139,431405.557,4541.111126315789,58,4528.0,0.08377280209715017,58,4528.0
16365.0,72,3135.0,33.70967741935484,2.075412291562478,5803.47504112887,62.402957431493235,431383.35299999994,4638.530677419355,63,4820.0,0.06635196034775838,63,4820.0
16370.0,50,2523.0,28.033333333333335,2.6493166021733927,6067.257971260977,67.41397745845529,422271.214,4691.9023777777775,43,4438.0,0.07944474577209298,43,4438.0
16375.0,41,2344.0,26.044444444444444,4.287269272659459,6334.213798850638,70.38015332056266,422274.22699999996,4691.9358555555555,34,4130.0,0.1748349558331614,34,4130.0
16380.0,33,2141.0,23.27173913043478,5.266555404830777,6493.715592196129,70.58386513256663,422272.92699999997,4589.923119565217,30,3878.0,0.20747227861794307,30,3878.0
16385.0,34,2193.0,24.640449438202246,5.258730714391742,6248.650206027025,70.20955287670816,415878.9749999999,4672.797471910112,33,3881.0,0.18154096112830506,33,3881.0
16390.0,41,2375.0,26.685393258426966,4.394485147825195,5855.740166532691,65.79483333182799,407071.5559999999,4573.837707865168,40,4176.0,0.13606554774312768,40,4176.0
16395.0,49,2601.0,30.24418604651163,3.634560209489535,5627.744997211432,65.438895316412,407383.4209999999,4737.016523255814,48,4402.0,0.10440001136485587,48,4402.0
16400.0,37,2436.0,27.681818181818183,4.0646549887376615,5419.968222025609,61.59054797756374,376262.72399999993,4275.712772727273,37,4279.0,0.1332431375033326,37,4279.0
16405.0,44,2643.0,28.419354838709676,5.439061055797516,5631.985319184883,60.55898192671918,401145.7049999999,4313.394677419355,44,4444.0,0.13176162000096664,44,4444.0
16410.0,53,2887.0,29.459183673469386,4.304974423260024,5783.933508648419,59.019729680085895,416894.22199999995,4254.022673469387,50,4679.0,0.057391283814565326,50,4679.0
16415.0,59,3160.0,36.32183908045977,2.853740747854534,5716.432413413182,65.7061196944044,432596.37599999993,4972.372137931035,57,4957.0,0.0800771483740784,57,4957.0
16420.0,55,2080.0,24.186046511627907,2.32405033079441,5972.661382398117,69.44955095811763,441755.23899999994,5136.688825581395,50,3876.0,0.07552925758224759,50,3876.0
16425.0,55,1553.0,17.44943820224719,3.290445189467317,6305.540748215333,70.84877245185767,441756.491,4963.556078651686,47,3362.0,0.13625154377028692,47,3362.0
16430.0,58,1248.0,13.27659574468085,3.627272880710017,6644.034445491886,70.68121750523284,441758.5939999999,4699.559510638298,49,2677.0,0.11045706317816269,49,2677.0
16435.0,64,1537.0,15.683673469387756,3.360766297895425,6448.421698317604,65.80022141140414,433093.31799999997,4419.319571428571,51,2484.0,0.1033421523938989,51,2484.0
16440.0,68,1860.0,19.375,2.728419592894792,5215.089270734821,54.32384657015441,420852.81799999997,4383.883520833333,57,2756.0,0.0946675574635984,57,2756.0
16445.0,74,2209.0,22.540816326530614,1.8796078695907912,4502.183553110008,45.94064850112255,408375.169,4167.09356122449,62,3050.0,0.06205537061135539,62,3050.0
16450.0,54,2035.0,20.14851485148515,3.375026582471369,4377.241137345715,43.33902116183879,382377.74500000005,3785.9182673267337,47,2956.0,0.12877333269138283,47,2956.0
16455.0,58,2308.0,21.98095238095238,4.713506409791212,4648.149288481082,44.2680884617246,399597.763,3805.692980952381,50,3140.0,0.1295627495287781,50,3140.0
16460.0,66,2615.0,24.904761904761905,3.653221078250923,4850.812411132767,46.198213439359705,425959.41099999996,4056.7562952380954,58,3396.0,0.06743360238209327,58,3396.0
16465.0,77,2974.0,31.305263157894736,1.5544601633911546,4801.122444956751,50.538130999544755,425953.10899999994,4483.7169368421055,66,3707.0,0.040753005286614005,66,3707.0
16470.0,56,1838.0,19.5531914893617,2.767363561177042,5143.481691884374,54.717890339195485,425952.36199999996,4531.408106382979,49,3147.0,0.09587123340157011,49,3147.0
16475.0,43,1209.0,12.33673469387755,3.9712918888507276,5416.0726658139965,55.2660476103469,425952.52999999997,4346.454387755101,36,2616.0,0.14698506608812106,36,2616.0
16480.0,35,777.0,7.928571428571429,5.194485950857548,5486.459237361107,55.9842779322562,425949.78299999994,4346.426357142857,31,2229.0,0.24175344326026763,31,2229.0
16485.0,32,734.0,7.89247311827957,5.340379359564621,5159.096994973238,55.47416123627138,428625.41,4608.875376344085,32,2138.0,0.21558714293384976,32,2138.0
16490.0,36,899.0,9.87912087912088,5.129432994058032,4654.269924823394,51.145823349707634,429028.7079999999,4714.601186813186,35,2193.0,0.17967335630004003,35,2193.0
16495.0,41,1085.0,11.793478260869565,4.530560195739318,4253.619967509903,46.234999646846795,420213.30299999996,4567.535902173912,39,2311.0,0.13326259765458845,39,2311.0
16500.0,53,1310.0,14.555555555555555,3.194329654431279,3865.313747225493,42.9479305247277,420614.9919999999,4673.499911111111,51,2537.0,0.0790653049714439,51,2537.0
16505.0,36,953.0,10.358695652173912,4.5403023969951395,3801.422873326713,41.31981384050776,411662.84099999996,4474.596097826086,35,2276.0,0.15375536243698426,35,2276.0
16510.0,40,1123.0,11.946808510638299,5.734459407972897,3692.6311101364468,39.28330968230264,405262.275,4311.30079787234,39,2356.0,0.14046729615740183,39,2356.0
16515.0,47,1282.0,12.94949494949495,4.618251792381842,3888.922583529659,39.282046298279376,430319.245,4346.659040404041,46,2566.0,0.08150911121907214,46,2566.0
16520.0,62,1556.0,17.48314606741573,2.731352808710308,3668.1614226263478,41.2152968834421,446156.44899999996,5012.993808988764,58,2837.0,0.06897116667224602,58,2837.0
16525.0,49,1446.0,16.620689655172413,2.9589251633199103,3863.911173060744,44.412772104146484,446163.92499999993,5128.3209770114945,43,2605.0,0.0887248550856073,43,2605.0
16530.0,43,1495.0,16.797752808988765,4.553557344267533,4165.537861984239,46.80379620207009,446164.94299999997,5013.089247191012,36,2424.0,0.16246560419599224,36,2424.0
16535.0,36,1533.0,16.846153846153847,4.897937572428875,4372.302584122001,48.04728114419782,436947.02599999995,4801.61567032967,33,2382.0,0.1661947791853872,33,2382.0
16540.0,40,1678.0,19.976190476190474,4.440356724830851,4270.701487277462,50.841684372350734,430465.334,5124.5873095238085,40,2570.0,0.15383095588939757,40,2570.0
16545.0,51,1898.0,21.816091954022987,2.922180760249301,3976.599630511349,45.70804173001551,415001.75600000005,4770.135126436782,49,2832.0,0.08579479469210016,49,2832.0
16550.0,38,1676.0,19.952380952380953,3.8992788982790434,3866.65231518091,46.03157518072513,390156.981,4644.725964285714,38,2683.0,0.1250902984974492,38,2683.0
16555.0,40,1846.0,19.849462365591396,5.027305957725047,4105.289539596007,44.14289827522588,415266.36699999997,4465.229752688172,40,2794.0,0.11882657043028143,40,2794.0
16560.0,49,2069.0,20.8989898989899,5.432829791032767,4390.934089673762,44.35286959266426,440375.08699999994,4448.233202020201,48,2968.0,0.1188865127193389,48,2968.0
16565.0,59,2329.0,25.315217391304348,3.0924031923233155,4114.913780999676,44.72732370651822,447011.251,4858.817945652173,51,3211.0,0.062440848006452075,51,3211.0
16570.0,67,2648.0,31.152941176470588,2.225409498424659,4246.0767727479615,49.953844385270145,437767.82599999994,5150.209717647059,56,3486.0,0.0939176817963883,56,3486.0
16575.0,49,2461.0,29.297619047619047,2.9168600324121323,4535.702996728014,53.99646424676207,437766.75499999995,5211.508988095237,42,3397.0,0.10070023185506903,42,3397.0
16580.0,43,2437.0,28.337209302325583,4.184557713102397,4825.462919887175,56.11003395217646,428527.84699999995,4982.881941860465,36,3356.0,0.1539135952263139,36,3356.0
16585.0,38,2447.0,27.18888888888889,5.166959520473165,5083.7795705711505,56.4864396730128,428529.33699999994,4761.437077777778,34,3318.0,0.16122991628202316,34,3318.0
