step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
14525.0,77,5750.0,47.52066115702479,2.8736955040555086,15961.82618513239,131.91591888539162,502642.52099999995,4154.070421487603,76,13795.0,0.07269193441653567,76,13795.0
14530.0,84,6141.0,52.48717948717949,2.0401111721182725,15864.568905398179,135.5946060290442,496384.886,4242.6058632478625,83,14271.0,0.026154251992028667,83,14271.0
14535.0,91,6579.0,53.48780487804878,2.21565199077318,16349.36555045684,132.9216711419255,510414.21099999995,4149.709032520324,90,14709.0,0.027483052443373693,90,14709.0
14540.0,100,7050.0,55.078125,2.0923591947377345,16863.16963642028,131.74351278453335,518131.983,4047.9061171875,96,15176.0,0.036966134314649,96,15176.0
14545.0,106,7556.0,58.57364341085271,1.6059480982632175,17372.571778764912,134.67109906019303,516097.11,4000.7527906976743,98,15657.0,0.025478823248456565,98,15657.0
14550.0,98,6506.0,51.22834645669291,1.8035038390647042,17899.60562430409,140.9417765693235,516105.796,4063.8251653543307,91,14331.0,0.04570604854845464,91,14331.0
14555.0,93,5603.0,43.434108527131784,2.3525880815347593,18419.363166831172,142.78576098318737,519587.534,4027.8103410852714,85,13021.0,0.046579295271837504,85,13021.0
14560.0,89,4843.0,36.14179104477612,2.5556560595006372,18946.18242768572,141.38942110213216,532896.817,3976.841917910448,81,13012.0,0.05619830719630582,81,13012.0
14565.0,98,5310.0,38.75912408759124,2.126030605673938,17575.002536841443,128.28469004993758,524469.8209999999,3828.2468686131388,89,13438.0,0.050565811412460596,89,13438.0
14570.0,101,5708.0,39.91608391608391,1.9454029503236467,16312.682139794608,114.07470027828391,532995.9430000001,3727.2443566433562,93,13814.0,0.03683778313958089,93,13814.0
14575.0,106,6214.0,44.0709219858156,2.23403127657209,16376.95700876786,116.14863126785717,533566.0249999999,3784.156205673758,99,14279.0,0.040832369362300724,99,14279.0
14580.0,112,6761.0,47.95035460992908,2.090039634273385,16943.80505160674,120.1688301532393,530105.392,3759.612709219858,105,14791.0,0.019120906553330128,105,14791.0
14585.0,119,7340.0,52.42857142857143,1.4991455983153286,17409.21361443268,124.35152581737631,526651.197,3761.794264285714,110,15335.0,0.019013330060331648,110,15335.0
14590.0,101,7070.0,51.605839416058394,2.251732210988919,17966.016222905168,131.13880454675308,523179.74499999994,3818.8302554744523,94,15067.0,0.028683142711680973,94,15067.0
14595.0,96,7004.0,50.02857142857143,2.632225435199018,18518.17072367017,132.2726480262155,523193.23000000004,3737.0945,86,14961.0,0.04127936426690134,86,14961.0
14600.0,89,6915.0,48.69718309859155,2.9030498093780563,18664.295026828382,131.43869737203082,518977.32800000004,3654.769915492958,85,15442.0,0.07216165009906582,85,15442.0
14605.0,94,7190.0,51.357142857142854,2.4931892527496116,18557.39216514982,132.55280117964153,514780.0559999999,3677.0004,93,16061.0,0.05873169093638338,93,16061.0
14610.0,101,7663.0,55.1294964028777,1.9397134943718244,18522.23586886157,133.25349545943573,514933.8989999999,3704.5604244604315,100,16710.0,0.020924787706223223,100,16710.0
14615.0,108,8184.0,58.87769784172662,1.7729985754888222,19055.860007428946,137.09251803905715,522729.545,3760.644208633094,107,17231.0,0.019433876769579007,107,17231.0
14620.0,113,8736.0,62.84892086330935,1.4685955971606315,19634.156340487247,141.25292331285786,520058.05199999997,3741.424834532374,111,17778.0,0.014928287470560122,111,17778.0
14625.0,122,9328.0,66.15602836879432,1.3320249810865978,20226.705360847838,143.45181106984282,520069.734,3688.4378297872345,114,18344.0,0.01577850450107501,114,18344.0
14630.0,109,9599.0,66.2,2.1659533740048085,20837.660508632936,143.7080035078134,527059.6630000001,3634.8942275862073,101,18198.0,0.03365510493787538,101,18198.0
14635.0,105,9920.0,66.57718120805369,2.6766102582417273,21419.609741535685,143.75577007742072,527066.427,3537.358570469798,95,18216.0,0.05134042323986596,95,18216.0
14640.0,97,10248.0,70.67586206896551,2.7256448423085016,21382.64996111227,147.46655145594673,516573.619,3562.576682758621,92,18583.0,0.0600667235967035,92,18583.0
14645.0,102,10658.0,76.12857142857143,2.2349910012439738,21241.629206539994,151.7259229038571,498425.5949999999,3560.1828214285715,100,19126.0,0.04482089066922,100,19126.0
14650.0,72,5648.0,39.49650349650349,3.0469415585227893,21510.1312119223,150.42049798547052,503432.59500000003,3520.5076573426577,70,16330.0,0.05471282050275385,70,16330.0
14655.0,60,4035.0,27.636986301369863,5.139437038645628,21940.895669774316,150.28010732722137,517544.759,3544.8271164383564,59,14117.0,0.13899854343540494,59,14117.0
14660.0,73,3026.0,20.173333333333332,4.458235531516284,22063.935939294086,147.09290626196065,517937.63999999996,3452.9175999999998,64,14052.0,0.07646337631890879,64,14052.0
14665.0,92,3245.0,22.53472222222222,3.147111109760717,18892.755908797128,131.19969381109115,524778.037,3644.291923611111,79,14407.0,0.06139508580296735,79,14407.0
14670.0,86,3559.0,27.589147286821706,2.3095543840421393,16759.13971937242,129.91581177808075,524093.92399999994,4062.743596899225,79,14732.0,0.04725394410398421,79,14732.0
14675.0,97,4011.0,30.61832061068702,2.255931606296613,17196.484258465578,131.27087220202733,533012.396,4068.7969160305347,88,15141.0,0.0217197809763439,88,15141.0
14680.0,103,4508.0,33.64179104477612,2.301501224449031,17739.84436581674,132.38689825236375,536518.2489999998,4003.867529850747,96,15605.0,0.028886964903104558,96,15605.0
14685.0,106,5030.0,39.60629921259842,1.7097850427057026,18149.891883765464,142.91253451783828,522541.7,4114.50157480315,98,16092.0,0.02661423727185381,98,16092.0
14690.0,82,4862.0,37.4,2.6846311763819855,18645.145869348555,143.42419899498887,529553.6710000001,4073.4897769230765,74,14715.0,0.05180486942759107,74,14715.0
14695.0,74,5076.0,39.348837209302324,4.29070054446321,19086.72424283484,147.95910265763442,522556.34800000006,4050.8244031007753,67,13809.0,0.08373854426657792,67,13809.0
14700.0,73,5263.0,38.98518518518519,4.728435931335745,18867.56929147749,139.75977252946296,520276.94599999994,3853.9033037037043,63,12763.0,0.07405988559585484,63,12763.0
14705.0,74,5597.0,44.07086614173228,3.7669994969848943,17269.200532962685,135.97795695246208,517106.631,4071.705755905512,62,13067.0,0.10386086006149547,62,13067.0
14710.0,83,5976.0,49.388429752066116,2.364109806016761,16108.122702401311,133.1249810115811,520123.90900000004,4298.544702479339,70,13396.0,0.0662689390140861,70,13396.0
14715.0,64,5276.0,42.54838709677419,3.1211543559003174,15836.235228534542,127.71157442366567,527642.9460000001,4255.185048387098,56,12693.0,0.08663579883928496,56,12693.0
14720.0,64,4984.0,41.1900826446281,3.8361817902039252,16149.47766316483,133.46675754681678,525939.2640000001,4346.605487603306,54,12330.0,0.09513971403973802,54,12330.0
14725.0,63,4690.0,39.083333333333336,3.474271516960995,15894.932647944685,132.4577720662057,526580.5100000001,4388.170916666667,58,12519.0,0.08020059680955562,58,12519.0
14730.0,67,4821.0,40.51260504201681,3.2844609557364195,15378.08730072855,129.22762437587016,517513.479,4348.852764705883,66,13032.0,0.06142244897340174,66,13032.0
14735.0,62,4839.0,41.35897435897436,3.5544035534550265,15275.198134683827,130.5572490143917,524708.944,4484.69182905983,60,12730.0,0.06717538182051289,60,12730.0
14740.0,57,4915.0,41.30252100840336,4.196138158984128,15578.14805400638,130.90880717652414,524910.074,4411.0090252100845,56,12655.0,0.08309827887622831,56,12655.0
14745.0,63,5084.0,42.36666666666667,3.468488275322942,15391.525819374374,128.26271516145317,526824.105,4390.2008749999995,59,12896.0,0.07609278231196591,59,12896.0
14750.0,83,5462.0,46.28813559322034,2.379895322749334,15091.108989664875,127.89075414970236,532832.4059999998,4515.52886440678,69,13219.0,0.06328977192009187,69,13219.0
14755.0,65,5415.0,45.125,3.0708440002969013,15354.78987082419,127.95658225686823,526573.986,4388.116550000001,58,12744.0,0.06774464358569471,58,12744.0
14760.0,63,5542.0,47.36752136752137,3.581185165609678,15660.913749631143,133.853963672061,536787.713,4587.92917094017,56,12501.0,0.09436197755253577,56,12501.0
14765.0,64,5683.0,47.358333333333334,3.6171049090072893,15649.943672047817,130.41619726706512,532601.6739999999,4438.3472833333335,59,12804.0,0.07789290859072887,59,12804.0
14770.0,69,5953.0,52.68141592920354,3.2007032859627014,15199.988489495643,134.51317247341277,508039.736,4495.926867256637,69,13165.0,0.08036842134776646,69,13165.0
14775.0,76,6307.0,56.81981981981982,2.5124101006262287,15232.18969363488,137.2269341768908,514509.65900000004,4635.222153153153,75,13592.0,0.046294153638600614,75,13592.0
14780.0,86,6711.0,57.35897435897436,2.262014817229904,15666.674262709808,133.9031988265796,528723.7000000001,4519.005982905984,84,13997.0,0.021049340528629903,84,13997.0
14785.0,93,7150.0,60.59322033898305,2.1244791635624423,16139.542441553343,136.77578340299448,533692.521,4522.817974576271,88,14425.0,0.028960945739837703,88,14425.0
14790.0,99,7624.0,64.61016949152543,1.5150536602507403,16586.988930673386,140.56770280231686,526656.856,4463.193694915254,90,14867.0,0.018471080876439262,90,14867.0
14795.0,81,7401.0,60.66393442622951,2.8190557839723387,17075.274677428166,139.9612678477718,533724.293,4374.789286885247,73,14710.0,0.0635157597221734,73,14710.0
14800.0,72,7434.0,61.95,3.973876050840995,17491.33537341702,145.76112811180852,526676.27,4388.968916666667,65,14717.0,0.08853137582789697,65,14717.0
14805.0,71,7447.0,59.576,4.255676840014772,17670.848811502838,141.3667904920227,523977.19600000005,4191.817568,61,14709.0,0.08647248282690449,61,14709.0
14810.0,77,7763.0,65.78813559322033,3.3164182389659334,17511.60652825528,148.40344515470576,529710.577,4489.072686440679,64,15014.0,0.10618913902364058,64,15014.0
14815.0,86,8165.0,68.61344537815125,2.00575709069716,17458.499423122455,146.71007918590297,522147.737,4387.796109243698,72,15354.0,0.04938414373823129,72,15354.0
14820.0,79,8397.0,68.26829268292683,2.3797218698108455,17688.28196235309,143.80717042563487,529256.3099999999,4302.896829268293,72,15616.0,0.06577887253442584,72,15616.0
14825.0,86,8809.0,71.6178861788618,2.6495997370321054,18047.12521781286,146.72459526677122,534455.3469999998,4345.1654227642275,78,15975.0,0.036616030611006496,78,15975.0
14830.0,94,9253.0,74.024,2.511610968166255,18507.497833610072,148.0599826688806,540702.078,4325.616624000001,85,16384.0,0.03903806426407011,85,16384.0
14835.0,95,9727.0,79.08130081300813,2.335994803215574,18871.54351306863,153.4271830330783,537190.159,4367.399666666666,88,16823.0,0.03939600651549167,88,16823.0
14840.0,99,10210.0,86.52542372881356,1.79397394678298,19293.43932576494,163.50372309970282,530134.011,4492.661110169492,90,17271.0,0.02136341662267455,90,17271.0
14845.0,99,10701.0,88.43801652892562,1.6779565688434932,19799.079600493496,163.62875702887183,526603.26,4352.09305785124,92,17727.0,0.023302107796389186,92,17727.0
14850.0,82,10639.0,87.92561983471074,2.7920516785869243,20286.416863164573,167.6563377121039,526615.28,4352.192396694215,75,17600.0,0.05125395999488443,75,17600.0
14855.0,79,10743.0,85.944,3.6678119475977247,20725.548275121295,165.80438620097036,530167.347,4241.3387760000005,69,17645.0,0.05660436314755439,69,17645.0
14860.0,73,10865.0,86.23015873015873,3.5202374647067254,20922.907898526715,166.0548245914818,523942.27499999997,4158.2720238095235,64,17966.0,0.08081515280921589,64,17966.0
14865.0,79,11236.0,94.4201680672269,2.313283621283382,20829.37615905543,175.03677444584392,522692.05899999995,4392.370243697478,70,18303.0,0.057932102801559145,70,18303.0
14870.0,79,8567.0,70.80165289256199,2.2117779571320817,20986.804074837397,173.44466177551564,523969.8610000001,4330.329429752066,71,15751.0,0.05251372518275109,71,15751.0
14875.0,78,6238.0,51.553719008264466,2.7330671052596265,21443.481939181453,177.21885900149954,533770.678,4411.327917355372,71,13213.0,0.06032981031724906,71,13213.0
14880.0,81,4521.0,36.168,2.904304138759871,21908.304313255445,175.26643450604345,547456.609,4379.6528720000015,72,12842.0,0.07345677467875399,72,12842.0
14885.0,91,4643.0,36.55905511811024,2.191521081084391,19401.863760568296,152.77058079187626,536153.2820000001,4221.679385826772,81,13223.0,0.04717993267426208,81,13223.0
14890.0,67,3050.0,23.282442748091604,3.02322423674602,16910.14681972416,129.08509022690194,542428.2850000001,4140.673931297711,60,12122.0,0.0852352603988536,60,12122.0
14895.0,70,2436.0,18.454545454545453,3.6652806472527724,16579.019204818662,125.5986303395352,550574.361,4171.0178863636365,60,11354.0,0.10805005576063845,60,11354.0
14900.0,72,1621.0,12.18796992481203,3.8876374642048637,16755.03880309692,125.97773536163095,545654.9220000001,4102.668586466166,61,10602.0,0.10421497344772228,61,10602.0
14905.0,72,1595.0,12.26923076923077,3.810049181774394,15661.5040824249,120.47310832634534,533765.8489999999,4105.891146153846,65,11260.0,0.0957738120095777,65,11260.0
14910.0,76,1914.0,14.837209302325581,3.170443750255401,14341.890323099005,111.17744436510856,533591.029,4136.364565891473,72,11946.0,0.06010336648115582,72,11946.0
14915.0,70,1520.0,12.258064516129032,3.2774181193876792,14195.02878597189,114.47603859654748,533785.9899999999,4304.725725806452,69,11707.0,0.06594971150969312,69,11707.0
14920.0,63,1330.0,10.64,3.83207518851481,14370.285305533906,114.96228244427124,539109.3159999999,4312.874528,61,11464.0,0.05514894462708669,61,11464.0
14925.0,63,1317.0,10.620967741935484,4.501315745293453,14367.529692523629,115.86717493970666,535262.2379999999,4316.630951612903,58,11288.0,0.11134364136554534,58,11288.0
14930.0,70,1649.0,13.192,3.9709642041997677,14237.592225541328,113.90073780433057,537626.879,4301.015032,58,11574.0,0.10368174495744664,58,11574.0
14935.0,85,2040.0,16.721311475409838,2.5797795308757823,13905.369608929706,113.97843941745663,539991.3609999999,4426.158696721312,72,11904.0,0.0792012629745274,72,11904.0
14940.0,78,2251.0,18.60330578512397,2.3359661076244587,13915.31315673408,115.0025880721824,537425.614,4441.534,71,12158.0,0.048745984514698866,71,12158.0
14945.0,87,2656.0,22.133333333333333,2.653981687777856,14284.999722737826,119.0416643561485,542556.2150000001,4521.301791666667,78,12501.0,0.03895077543663712,78,12501.0
14950.0,90,3096.0,25.58677685950413,2.401682856173316,14739.83087667583,121.8167841047589,548837.366,4535.846,83,12906.0,0.024780175080535833,83,12906.0
14955.0,95,3562.0,29.932773109243698,2.1058494972223882,15085.116314868059,126.76568331821896,541733.6860000001,4552.383915966388,87,13337.0,0.029360580199685866,87,13337.0
14960.0,82,3406.0,28.383333333333333,2.589149641276528,15487.818378439286,129.0651531536607,538190.437,4484.920308333332,74,12829.0,0.04838251115143152,74,12829.0
14965.0,74,3371.0,28.327731092436974,3.537076726419591,15920.700256541119,133.78739711379092,538195.918,4522.654773109244,66,12258.0,0.08825997224565135,66,12258.0
14970.0,69,3360.0,28.0,3.974770595497105,15608.443516470514,130.07036263725428,528988.4290000001,4408.236908333333,62,11799.0,0.09636400215909796,62,11799.0
14975.0,71,3500.0,29.661016949152543,3.79368310313551,15079.104177465912,127.78901845310091,525499.942,4453.389338983051,66,12295.0,0.10036965953738985,66,12295.0
14980.0,73,3844.0,33.426086956521736,2.9202158392252815,14463.882745190995,125.77289343644345,514372.438,4472.803808695652,73,12731.0,0.05127936905539605,73,12731.0
14985.0,76,3213.0,27.93913043478261,2.333274450585752,14456.171416864423,125.70583840751672,515395.3129999999,4481.698373913044,73,10614.0,0.04871169687635598,73,10614.0
14990.0,71,2599.0,22.02542372881356,2.8533476963768365,14876.949433805563,126.07584265936917,526279.778,4459.998118644068,69,8763.0,0.06474593184780014,69,8763.0
14995.0,78,2290.0,18.174603174603174,2.810828166976041,15345.261653336405,121.78779089949529,553056.2050000001,4389.334960317461,70,9113.0,0.08438271154374904,70,9113.0
15000.0,92,2706.0,20.976744186046513,1.94520068000681,13256.195073437813,102.76120211967299,544784.382,4223.134744186046,81,9489.0,0.04952396986024334,81,9489.0
15005.0,75,1871.0,14.06766917293233,2.965201680104809,12036.452871924628,90.49964565356863,563670.9400000001,4238.127368421053,66,8764.0,0.06511079251445138,66,8764.0
15010.0,72,1620.0,12.272727272727273,4.242345348150898,11849.876219947799,89.77178954505906,557941.8740000001,4226.832378787878,64,8572.0,0.06877000839920216,64,8572.0
15015.0,69,1519.0,11.684615384615384,4.481793433028953,11958.517466628635,91.9885958971433,545852.4880000001,4198.8652923076925,62,8255.0,0.09045623844749401,62,8255.0
15020.0,74,1813.0,14.620967741935484,4.18620632637598,11238.619190522215,90.63402573001783,550663.3050000002,4440.833104838709,63,8236.0,0.1294295018684621,63,8236.0
15025.0,80,2190.0,17.804878048780488,3.513457895414562,10756.599306960139,87.45202688585478,543422.3560000001,4418.06793495935,66,8168.0,0.1009856352118491,66,8168.0
15030.0,88,2601.0,20.975806451612904,2.86449909657455,10628.641744616216,85.71485277916298,538405.8099999999,4341.982338709678,71,8502.0,0.08098074230409506,71,8502.0
15035.0,96,3052.0,23.84375,1.925089216705377,10830.062457722664,84.60986295095827,544355.177,4252.7748203125,74,8859.0,0.059008695101079825,74,8859.0
15040.0,81,2913.0,22.236641221374047,2.4940738840299455,11019.462486274278,84.11803424636848,539332.611,4117.042832061069,73,9002.0,0.06866561270446095,73,9002.0
15045.0,83,3251.0,25.2015503875969,3.253597947862365,11307.35619328362,87.65392397894274,553105.356,4287.638418604651,75,9218.0,0.09115405836528215,75,9218.0
15050.0,90,3669.0,28.6640625,2.5650454762088026,11615.189511650166,90.74366805976689,550935.587,4304.1842734375,81,9587.0,0.03920149705364457,81,9587.0
15055.0,99,4145.0,33.16,1.8990457706445263,11883.2083040778,95.0656664326224,551188.864,4409.510912000001,92,10028.0,0.032154965402863826,92,10028.0
15060.0,95,4023.0,32.443548387096776,1.9175502186191522,12240.078053133098,98.71030688010559,547623.86,4416.321451612903,87,8481.0,0.040330674379598384,87,8481.0
15065.0,90,4015.0,31.3671875,2.4844245606240554,12749.263476312188,99.60362090868892,551229.231,4306.4783671875,82,7075.0,0.04615733003139854,82,7075.0
15070.0,84,3927.0,30.441860465116278,2.882367085056154,13243.798536604878,102.6651049349215,561498.404,4352.700806201551,76,6854.0,0.07697603613220323,76,6854.0
15075.0,93,4363.0,32.559701492537314,2.135690322302532,12138.290446395775,90.58425706265496,559849.5190000001,4177.981485074627,82,7248.0,0.047753474612984945,82,7248.0
15080.0,94,4606.0,33.62043795620438,1.9880328552162743,10748.608014578911,78.45699280714531,568702.738,4151.114875912409,84,7498.0,0.05044950966323052,84,7498.0
15085.0,96,5011.0,35.53900709219858,2.336361854625606,10121.862328051813,71.7862576457575,566037.0189999999,4014.446943262411,87,7826.0,0.03495339971106353,87,7826.0
15090.0,103,5507.0,39.618705035971225,2.410558438365734,10635.511646189914,76.51447227474755,562460.1389999999,4046.4758201438844,96,8287.0,0.04256233751196604,96,8287.0
15095.0,110,6044.0,43.48201438848921,1.7669786651027406,11117.691090988093,79.98338914379919,555298.0859999999,3994.9502589928056,102,8789.0,0.014631081377145036,102,8789.0
15100.0,105,6347.0,47.365671641791046,1.9449269110872,11441.821090198067,85.38672455371686,548114.0039999998,4090.4030149253726,97,8279.0,0.04137596188319273,97,8279.0
15105.0,97,6661.0,48.62043795620438,2.337972163580773,11951.185484419668,87.23493054320923,551721.6529999999,4027.165350364963,90,8042.0,0.04457804420900006,90,8042.0
15110.0,94,6981.0,50.58695652173913,2.8439837410466264,12474.849300341944,90.39745869813002,565610.0739999999,4098.623724637681,85,7986.0,0.06313170424856993,85,7986.0
15115.0,99,7452.0,52.11188811188811,2.3100732331544354,11890.866373097297,83.15291169998109,552218.1499999998,3861.665384615384,90,8417.0,0.054545937583667777,90,8417.0
15120.0,108,7968.0,54.57534246575342,1.921713524420494,11880.667170562449,81.37443267508525,559821.4319999998,3834.393369863014,95,8880.0,0.04929091898390818,95,8880.0
15125.0,88,6077.0,39.98026315789474,2.436970447029978,11773.78237412483,77.45909456661072,557173.7309999999,3665.6166513157896,77,7580.0,0.05891507957083933,77,7580.0
15130.0,78,4976.0,33.395973154362416,3.6121473834446514,12141.856272168448,81.48896826958689,546389.6089999999,3667.0443557046983,70,6884.0,0.09938182986730959,70,6884.0
15135.0,90,4282.0,28.738255033557046,3.07217795970169,12656.467036939075,84.9427317915374,553936.9519999999,3717.6976644295305,79,7372.0,0.06196074813555841,79,7372.0
15140.0,96,4283.0,29.53793103448276,2.525328827648183,11208.990927924293,77.30338570982273,540412.1249999999,3726.9801724137933,92,8356.0,0.04258624789854115,92,8356.0
15145.0,99,4727.0,32.37671232876713,2.4596595325828536,11075.635280606188,75.86051562059028,549375.3729999999,3762.8450205479453,94,9014.0,0.0203194753913566,94,9014.0
15150.0,100,5166.0,35.142857142857146,2.491374593895917,11356.137332440547,77.25263491456157,553982.0179999999,3768.5851564625855,99,9442.0,0.028484640350120813,99,9442.0
15155.0,110,5685.0,39.75524475524475,2.0821874178660496,11636.895435001035,81.37689115385345,547734.0889999999,3830.308314685315,104,9949.0,0.035847457951118086,104,9949.0
15160.0,116,6250.0,44.96402877697842,1.6926831440646013,11995.134431777678,86.29593116386823,547746.233,3940.620381294964,108,10481.0,0.02860987515516023,108,10481.0
15165.0,101,6449.0,46.39568345323741,2.1624588835605545,12482.964060258844,89.8054968363946,544140.6669999999,3914.681057553957,93,10048.0,0.028365556740185902,93,10048.0
15170.0,92,6733.0,48.09285714285714,2.9116465860108423,13015.452685848511,92.96751918463231,544154.6429999999,3886.8188785714287,85,9622.0,0.05445764091956853,85,9622.0
15175.0,87,6957.0,49.340425531914896,2.8420552700014388,13074.980817986605,92.73036041125255,534037.9609999999,3787.503269503547,82,9843.0,0.06075767000579896,82,9843.0
15180.0,93,7330.0,52.73381294964029,2.457698443906963,12356.585773760984,88.89630053065456,518200.37999999995,3728.0602877697843,91,10322.0,0.03675826101922853,91,10322.0
15185.0,96,7473.0,54.9485294117647,2.2777819740383567,12296.692785068772,90.41685871374096,523625.9749999999,3850.1909926470585,95,10587.0,0.0553565697984087,95,10587.0
15190.0,100,7647.0,55.41304347826087,2.050185540165621,12783.310046464481,92.63268149611943,533342.3559999999,3864.79968115942,97,10901.0,0.04133162876066362,97,10901.0
15195.0,107,7926.0,55.42657342657343,2.1300457565228266,13370.539023681189,93.5002728928754,545128.107,3812.084664335665,101,11157.0,0.03966680057162327,101,11157.0
15200.0,118,8481.0,57.69387755102041,1.9634324020074274,13796.31794985867,93.85250306026303,552797.201,3760.5251768707485,105,11610.0,0.04759266221005162,105,11610.0
15205.0,120,9066.0,60.84563758389262,1.541554663370193,14049.4872833324,94.2918609619624,537739.4199999999,3608.989395973154,109,12141.0,0.02371736405321538,109,12141.0
15210.0,107,9146.0,60.56953642384106,2.0513707809552524,14372.746931974754,95.18375451638906,533862.5580000001,3535.5136291390727,93,11716.0,0.053022197420726495,93,11716.0
15215.0,96,9326.0,61.35526315789474,2.7598486980324552,14843.031056206968,97.65152010662479,530244.591,3488.4512565789473,87,11356.0,0.06631542568072935,87,11356.0
15220.0,93,9565.0,62.11038961038961,3.080861578612077,14906.802314782355,96.79741762845686,544589.551,3536.2957857142856,86,10677.0,0.07010687082597046,86,10677.0
15225.0,92,9925.0,67.0608108108108,3.3081781950049214,14465.222103277565,97.73798718430785,531615.814,3591.9987432432436,89,10975.0,0.07770792931384414,89,10975.0
15230.0,92,10371.0,71.52413793103449,3.589873118891912,14027.244608318979,96.7396179884067,518158.2420000001,3573.50511724138,91,11327.0,0.07067944731018719,91,11327.0
15235.0,95,10829.0,75.20138888888889,3.2598588337788708,13522.465816459873,93.90601261430464,511896.631,3554.8377152777775,93,11733.0,0.0716989873272347,93,11733.0
15240.0,103,11315.0,81.9927536231884,2.333675938012308,13465.1358048504,97.57344786123477,493370.372,3575.1476231884058,101,12220.0,0.04737065430912337,101,12220.0
15245.0,107,11820.0,85.03597122302158,1.7530464987516032,13822.230012384414,99.44050368621879,502029.745,3611.7247841726617,105,12727.0,0.03238738140742033,105,12727.0
15250.0,114,12369.0,87.1056338028169,1.9216836786909508,14380.778645774833,101.27308905475232,513076.268,3613.2131549295773,111,13276.0,0.03466667839175194,111,13276.0
15255.0,118,12942.0,87.44594594594595,1.9256534983116886,15001.712401845478,101.36292163409104,529895.357,3580.3740337837835,117,13849.0,0.022478283834137705,117,13849.0
15260.0,125,13549.0,89.72847682119205,1.555452467462977,15598.838230544567,103.30356444069254,537238.227,3557.869052980132,122,14452.0,0.02113060611057764,122,14452.0
15265.0,133,14186.0,92.71895424836602,1.2000518134334017,16253.546374443264,106.2323292447272,542354.948,3544.803581699346,125,15064.0,0.014994749559590986,125,15064.0
15270.0,120,14484.0,94.66666666666667,1.8782501906116151,16896.343582479334,110.43361818613934,538721.756,3521.0572287581704,113,15396.0,0.037135131468500435,113,15396.0
15275.0,112,14810.0,95.54838709677419,2.3358479719543714,17528.482466254078,113.08698365325206,542372.8939999999,3499.1799612903224,104,15745.0,0.03870169117779348,104,15745.0
15280.0,105,15179.0,97.30128205128206,2.835257658382036,17973.30366473241,115.21348503033593,537843.37,3447.71391025641,100,16131.0,0.05316492173752338,100,16131.0
15285.0,105,15635.0,102.18954248366013,2.744054278806051,18236.426801774174,119.19233203773973,522308.963,3413.7840718954253,104,16693.0,0.06255880585733668,104,16693.0
15290.0,111,16168.0,106.36842105263158,2.07707194694452,18640.468273220173,122.63465969223793,524282.872,3449.2294210526316,110,17279.0,0.03259638103299267,110,17279.0
15295.0,77,7770.0,51.11842105263158,2.891454567437806,19058.148620388296,125.38255671308085,518882.88300000003,3413.703177631579,76,13610.0,0.08012215521031939,76,13610.0
15300.0,53,3675.0,23.557692307692307,4.947445120279769,19573.54994173269,125.47147398546599,531223.448,3405.278512820513,52,10662.0,0.13148877157076366,52,10662.0
15305.0,67,1961.0,12.25625,4.663741915227373,19777.893431362885,123.61183394601801,550512.324,3440.702025,62,10505.0,0.10177823916022444,62,10505.0
15310.0,88,2090.0,13.841059602649006,2.812834140884138,15877.19867044148,105.14701106252637,551019.641,3649.1366953642387,79,10855.0,0.044871229818430565,79,10855.0
15315.0,93,1928.0,13.870503597122303,2.1523910533500183,13237.22152275653,95.23180951623404,547872.159,3941.526323741007,85,10398.0,0.05331422776132607,85,10398.0
15320.0,91,1815.0,12.964285714285714,2.484822725884525,13484.47250930873,96.3176607807766,560828.498,4005.917842857143,84,10068.0,0.06133431800360459,84,10068.0
15325.0,100,1842.0,12.881118881118882,2.548914589714124,14042.226435270828,98.19738765923655,574950.7089999999,4020.634328671329,91,10337.0,0.06087147031801915,91,10337.0
15330.0,108,2349.0,16.2,1.998283695009505,13637.534338671363,94.05196095635424,565178.136,3897.7802482758616,98,10805.0,0.053747794480784344,98,10805.0
15335.0,106,2647.0,18.006802721088434,1.6553293222169496,13223.108591411454,89.95311966946566,554226.833,3770.2505646258496,98,11145.0,0.030680970327432097,98,11145.0
15340.0,112,3184.0,21.369127516778523,2.218723177788072,13796.055253140656,92.59097485329303,573160.617,3846.7155503355693,104,11581.0,0.03867514303917317,104,11581.0
15345.0,119,3758.0,25.053333333333335,2.0656768640233207,14386.418756390523,95.90945837593686,569510.85,3796.7390000000005,111,12119.0,0.019370246903500848,111,12119.0
15350.0,122,4363.0,29.47972972972973,1.740556225339276,14797.193104937342,99.98103449281992,565890.041,3823.581358108108,115,12689.0,0.023931233549005195,115,12689.0
15355.0,109,4094.0,27.66216216216216,2.2045052898097484,15316.678923913702,103.49107381022773,558597.129,3774.3049256756753,99,12670.0,0.048904268669893565,99,12670.0
15360.0,99,3984.0,27.102040816326532,2.7138096038873107,15881.923814080417,108.04029805496882,554944.874,3775.135197278911,91,12788.0,0.03577483606961273,91,12788.0
15365.0,92,3971.0,27.01360544217687,2.9839150464407522,16225.877796139532,110.38012106217367,554131.0769999999,3769.599163265306,89,13209.0,0.07092615026876227,89,13209.0
