step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
16605.0,82,2981.0,23.658730158730158,2.8568043467387603,8299.624558603437,65.87003617939237,313212.57800000004,2485.814111111111,80,6303.0,0.06004593652623517,80,6303.0
16610.0,61,1842.0,15.098360655737705,3.27440365724321,8168.650225496223,66.95614938931332,297245.75200000004,2436.4405901639343,61,5371.0,0.05671972175828125,61,5371.0
16615.0,62,1515.0,11.929133858267717,4.764877331680944,8579.939703070708,67.55858033913944,304087.0790000001,2394.3864488188974,60,5048.0,0.08834429005700782,60,5048.0
16620.0,62,1459.0,11.310077519379846,4.692113659240142,8500.42394725807,65.89475928107031,296129.628,2295.578511627907,58,4653.0,0.07085724443125155,58,4653.0
16625.0,70,1793.0,15.324786324786325,4.280829452960678,7443.950602991903,63.62350942728122,290359.94700000004,2481.7089487179487,61,4411.0,0.12598104149678727,61,4411.0
16630.0,74,2153.0,18.885964912280702,3.5172126626335456,6922.883662074054,60.72704966731631,288580.344,2531.4065263157895,61,4507.0,0.08156146285569037,61,4507.0
16635.0,81,2536.0,22.05217391304348,2.935388627739913,6796.076175786431,59.09631457205594,296792.252,2580.802191304347,66,4748.0,0.06349060985030362,66,4748.0
16640.0,82,2910.0,25.526315789473685,2.4818305233105638,6727.128268232051,59.00989708975483,280873.117,2463.7992719298245,68,5081.0,0.06977166785001118,68,5081.0
16645.0,59,2506.0,21.603448275862068,3.2621305275114025,6930.822773082418,59.748472181744994,288939.34900000005,2490.8564568965517,53,4795.0,0.07904033065440624,53,4795.0
16650.0,54,2443.0,21.060344827586206,4.1355247419989345,7156.3488298040775,61.692662325897246,301260.3560000001,2597.072034482758,47,4684.0,0.13302685701169653,47,4684.0
16655.0,52,2336.0,20.857142857142858,3.962477469427997,7268.564650000725,64.89789866072076,294627.7160000001,2630.6046071428573,43,4577.0,0.14964771686649744,43,4577.0
16660.0,50,2450.0,22.272727272727273,3.756406961281546,7327.220800826726,66.61109818933387,320878.227,2917.0747909090906,49,4874.0,0.10139700898365696,49,4874.0
16665.0,59,2720.0,24.954128440366972,3.6210217382716516,7262.33676681746,66.62694281483908,321054.139,2945.4508165137613,58,5288.0,0.08588179776027224,58,5288.0
16670.0,56,2712.0,24.0,3.6209746233336513,7359.348509870911,65.1269779634594,319070.32,2823.6311504424775,54,5295.0,0.05940412700115662,54,5295.0
16675.0,57,2902.0,26.381818181818183,4.2838854045083155,7185.351490880227,65.32137718982025,305885.64,2780.7785454545456,57,5508.0,0.08161633525311864,57,5508.0
16680.0,67,3112.0,27.29824561403509,3.277584131745051,7354.317545076979,64.511557412956,307643.071,2698.6234298245613,61,5773.0,0.06312082863038576,61,5773.0
16685.0,75,3454.0,30.56637168141593,2.767886931067957,7545.975810923757,66.77854699932529,311685.2750000001,2758.2767699115047,66,6091.0,0.06999732276661844,66,6091.0
16690.0,66,2659.0,24.850467289719628,2.4178011842157914,7725.829477229875,72.20401380588669,299390.3120000001,2798.04029906542,60,5510.0,0.05523023697631368,60,5510.0
16695.0,67,1885.0,17.136363636363637,3.109765014642067,8082.366418144303,73.47605834676638,311682.50700000004,2833.4773363636364,59,5003.0,0.0686952543025272,59,5003.0
16700.0,63,1335.0,11.919642857142858,3.8209151337340077,8479.923549531124,75.71360312081359,307712.04000000004,2747.428928571429,55,4201.0,0.10354193786714416,55,4201.0
16705.0,72,1666.0,14.11864406779661,3.899224899426607,7904.673508779953,66.98875854898263,309597.879,2623.710838983051,61,3724.0,0.12046098658162546,61,3724.0
16710.0,73,2017.0,16.398373983739837,3.9815250922724723,7650.108011654874,62.196000094755064,324518.76800000004,2638.3639674796746,61,3355.0,0.13558061578524652,61,3355.0
16715.0,84,2398.0,19.495934959349594,2.8479380478780163,6890.143174774897,56.01742418516175,316070.377,2569.6778617886175,67,3667.0,0.07622621869267997,67,3667.0
16720.0,97,2844.0,22.393700787401574,2.0239603294034376,6431.258491784021,50.63983064396865,317740.649,2501.8948740157475,78,4024.0,0.05125392829834423,78,4024.0
16725.0,71,2002.0,15.4,2.6942078929290605,6111.2804765317005,47.00984981947459,319814.60300000006,2460.1123307692305,58,3572.0,0.07825714568014762,58,3572.0
16730.0,59,1714.0,13.286821705426357,3.74639119882472,6369.569697491999,49.37650928288372,314761.65900000004,2440.0128604651163,51,3219.0,0.1276193122664252,51,3219.0
16735.0,54,1496.0,11.419847328244275,4.338318977000651,6534.120235715198,49.87878042530684,323037.3490000001,2465.933961832061,49,2893.0,0.1392470609247666,49,2893.0
16740.0,59,1555.0,12.244094488188976,4.580061528560692,6412.862401482987,50.49497953923611,321423.9330000001,2530.897110236221,56,3035.0,0.13780219490374163,56,3035.0
16745.0,66,1849.0,15.669491525423728,3.627399441042617,5690.548177707336,48.22498455684186,308704.6370000001,2616.140991525424,62,3439.0,0.08219484629959567,62,3439.0
16750.0,72,2173.0,18.895652173913042,2.9337093079724195,5621.029321776682,48.878515841536384,302144.77400000003,2627.3458608695655,70,3769.0,0.05494880299479636,70,3769.0
16755.0,71,2172.0,18.564102564102566,2.7620500118829217,5937.198644291496,50.74528755804698,303261.60500000004,2591.9795299145303,69,3628.0,0.056700711741238786,69,3628.0
16760.0,69,2248.0,19.213675213675213,2.8906725724547466,5849.992720515751,49.9999377821859,294925.45900000003,2520.730418803419,68,3740.0,0.06381888660401995,68,3740.0
16765.0,68,2410.0,19.917355371900825,3.1950803377683448,5999.394830376067,49.58177545765347,298735.77,2468.8906611570246,66,3886.0,0.07375984506153493,66,3886.0
16770.0,77,2741.0,21.58267716535433,3.422076755451761,6288.731783640871,49.51757309953443,307251.81600000005,2419.305637795276,70,4114.0,0.10538992229089429,70,4114.0
16775.0,81,3134.0,24.484375,3.510680653866168,6256.068139127756,48.875532336935585,307025.8140000001,2398.639171875,73,4310.0,0.09561231170422961,73,4310.0
16780.0,88,3560.0,27.17557251908397,2.888062718979904,6322.495671706832,48.263325738220104,308324.608,2353.6229618320613,77,4686.0,0.08255347036140215,77,4686.0
16785.0,106,4029.0,29.195652173913043,2.0187080540775884,6683.9069638104465,48.434108433409044,316248.723,2291.6574130434783,90,5094.0,0.044781695495330905,90,5094.0
16790.0,75,2439.0,17.546762589928058,3.185354807128667,7062.2573598504005,50.807606905398565,313518.024,2255.5253525179855,63,4136.0,0.09718078538735347,63,4136.0
16795.0,65,2123.0,15.164285714285715,4.619085620167603,7267.909896333764,51.91364211666974,313648.2689999999,2240.344778571429,58,3878.0,0.09634797404887219,58,3878.0
16800.0,75,2069.0,14.778571428571428,4.165780650202982,7560.225607683845,54.00161148345603,312440.969,2231.721207142857,67,4191.0,0.062116932724336715,67,4191.0
16805.0,89,2469.0,19.13953488372093,2.6408861204879734,6445.499890130858,49.96511542737099,296305.6769999999,2296.9432325581392,79,4556.0,0.040300031531405996,79,4556.0
16810.0,80,2620.0,21.833333333333332,2.381529024505661,6402.315623397013,53.352630194975085,306621.9849999999,2555.1832083333334,73,4728.0,0.05653079551624363,73,4728.0
16815.0,77,2810.0,22.84552845528455,2.8008715513686884,6831.850960116291,55.54350374078283,320849.6049999999,2608.53337398374,70,4934.0,0.04862055668896567,70,4934.0
16820.0,78,3094.0,25.15447154471545,3.5384274889014056,7282.19624395402,59.20484751182129,327361.46299999993,2661.475308943089,71,5177.0,0.09117883946482448,71,5177.0
16825.0,83,3469.0,27.1015625,2.8301118835857393,7576.1473686496765,59.18865131757559,333477.734,2605.2947968750004,74,5530.0,0.07348824202439799,74,5530.0
16830.0,94,3912.0,29.862595419847327,2.1496324486140654,7810.112439707804,59.61917892906716,334946.95399999997,2556.846977099237,82,5924.0,0.05405700052089673,82,5924.0
16835.0,78,2551.0,18.896296296296295,2.712135108615225,8159.430077854584,60.44022279892283,332323.689,2461.6569555555548,68,5092.0,0.07042338796550204,68,5092.0
16840.0,62,1902.0,13.683453237410072,3.9127556481551915,8554.42122905413,61.54259877017359,332448.999,2391.7194172661866,55,4532.0,0.109057558559914,55,4532.0
16845.0,67,1593.0,11.977443609022556,4.157780238121754,8678.783087441134,65.25400817624907,327656.972,2463.5862556390975,58,4003.0,0.13568252212290127,58,4003.0
16850.0,70,1610.0,12.196969696969697,3.6543237120335843,8231.809695550704,62.36219466326294,329925.97300000006,2499.439189393939,60,4269.0,0.08896310450700302,60,4269.0
16855.0,68,1888.0,15.104,3.7285085500216706,7813.114272318995,62.50491417855198,329434.112,2635.472896,65,4525.0,0.09148101108330865,65,4525.0
16860.0,67,2166.0,16.921875,3.743642202750698,8000.662668635536,62.50517709871514,335792.167,2623.3763046875,63,4594.0,0.06962616252613829,63,4594.0
16865.0,63,2475.0,19.95967741935484,3.7986780513826384,7907.965546593945,63.773915698338264,331182.172,2670.8239677419356,63,4529.0,0.06589111765646166,63,4529.0
16870.0,67,2800.0,22.764227642276424,3.5459858251695695,7831.685686624989,63.67224135467471,320162.352,2602.945951219512,67,4854.0,0.06985759176042974,67,4854.0
16875.0,78,3157.0,26.529411764705884,2.8362233761984923,7272.813461452117,61.116079508001,308027.864,2588.4694453781517,75,5211.0,0.06462293595122756,75,5211.0
16880.0,60,2213.0,18.914529914529915,3.563069941730266,7046.547840921639,60.22690462326186,297828.764,2545.544991452992,60,4396.0,0.07719587071190714,60,4396.0
16885.0,58,1881.0,15.675,4.469335209251169,7213.486776701191,60.11238980584324,299648.61600000004,2497.0718,56,4075.0,0.09191968964459411,56,4075.0
16890.0,61,1868.0,14.825396825396826,4.9178796124844855,7396.437705326898,58.701886550213466,310552.313,2464.700896825397,57,3600.0,0.08699764326394659,57,3600.0
16895.0,68,2186.0,18.844827586206897,4.052050364792282,6512.023118089257,56.138130328355665,311749.8170000001,2687.4984224137934,60,3457.0,0.122773415571988,60,3457.0
16900.0,76,2540.0,21.70940170940171,2.857264446709256,5935.31172674309,50.72916005763326,301455.57400000014,2576.5433675213676,63,3569.0,0.06908587619369379,63,3569.0
16905.0,86,2915.0,24.914529914529915,2.2807567502909967,5808.947618543083,49.64912494481266,309833.81300000014,2648.1522478632482,71,3906.0,0.06434558317856694,71,3906.0
16910.0,60,2598.0,22.205128205128204,3.1648186815937462,5595.347077317168,47.823479293309134,293804.2650000001,2511.1475641025645,54,3710.0,0.08084473427348537,54,3710.0
16915.0,55,2590.0,22.52173913043478,4.061108090828719,5842.559273957993,50.80486325180864,306311.9660000001,2663.582313043478,48,3609.0,0.10284684683412307,48,3609.0
16920.0,51,2640.0,23.157894736842106,4.287928478990503,6104.164235074473,53.54530030767082,321894.623,2823.637043859649,46,3542.0,0.1185922896035443,46,3542.0
16925.0,53,2789.0,24.901785714285715,4.39148355728972,6261.989656240681,55.91062193072035,320052.6870000001,2857.613276785715,51,3806.0,0.11110097397269851,51,3806.0
16930.0,62,3068.0,28.40740740740741,3.7070942739509185,6005.775326443221,55.6090308004002,311066.54300000006,2880.2457685185186,60,4182.0,0.07988774930180716,60,4182.0
16935.0,59,2312.0,21.81132075471698,3.1611846131365406,5927.691213811444,55.921615224636284,305925.46300000005,2886.089273584906,58,3976.0,0.0764122362445011,58,3976.0
16940.0,57,1579.0,14.486238532110091,3.37439521730065,5961.798750566084,54.69540138134022,299602.9460000001,2748.6508807339455,57,3774.0,0.08329170859739901,57,3774.0
16945.0,61,1173.0,10.2,3.8618680257801077,6328.493394679776,55.03037734504153,308971.9030000001,2686.7122000000004,59,3365.0,0.10170753115971917,59,3365.0
16950.0,76,1503.0,12.525,3.117937003894949,6176.466742725545,51.47055618937952,310729.8970000001,2589.415808333333,67,3674.0,0.0801451222322784,67,3674.0
16955.0,85,1902.0,15.59016393442623,2.423000180821978,5942.202971613365,48.70658173453576,314694.9250000001,2579.4665983606556,74,4022.0,0.0734955453030168,74,4022.0
16960.0,69,1827.0,14.733870967741936,2.906747307211,5761.876484083993,46.46674583938702,309982.80100000004,2499.8612983870967,63,3940.0,0.0670188819054953,63,3940.0
16965.0,70,1898.0,15.063492063492063,3.2649793959594766,6093.728366540626,48.3629235439732,315456.03700000007,2503.619341269841,62,3996.0,0.07844293052833654,62,3996.0
16970.0,66,2033.0,16.007874015748033,3.668378724636053,6532.664023265636,51.43829939579238,311423.30500000005,2452.1520078740155,62,4247.0,0.08657707336997399,62,4247.0
16975.0,73,2286.0,19.05,3.048073455776861,6597.63360476103,54.98028003967523,312838.48500000004,2606.9873749999997,72,4635.0,0.06360504610485809,72,4635.0
16980.0,59,1298.0,10.816666666666666,3.5701244028703907,6582.262868403128,54.852190570026046,301560.772,2513.0064333333335,56,4001.0,0.0767766841503809,56,4001.0
16985.0,57,1234.0,10.283333333333333,4.821034574485447,6682.914895241187,55.6909574603432,296295.254,2469.127116666667,57,3832.0,0.09431633392643855,57,3832.0
16990.0,64,1203.0,9.78048780487805,4.005871848309217,6724.91981054711,54.674144801196,296946.45499999996,2414.198821138211,60,4080.0,0.0794292126800255,60,4080.0
16995.0,80,1569.0,13.525862068965518,2.641285369808234,6041.580305674252,52.08258884201942,294956.10000000003,2542.725,69,4406.0,0.04349666964785495,69,4406.0
17000.0,71,1453.0,13.209090909090909,2.7228082996175265,6098.932014976805,55.44483649978912,301363.185,2739.665318181818,65,4146.0,0.07235202809486128,65,4146.0
17005.0,69,1455.0,12.991071428571429,2.9509637361581005,6480.999545267373,57.866067368458665,311702.095,2783.054419642857,63,3877.0,0.05830367803266901,63,3877.0
17010.0,69,1429.0,12.42608695652174,3.7022655135274154,6885.243079112611,59.871678948805325,318336.793,2768.1460260869567,61,3425.0,0.08404232691450592,61,3425.0
17015.0,70,1766.0,14.966101694915254,3.9907091360893676,6952.892086974934,58.92281429639772,318523.95199999993,2699.3555254237285,61,3559.0,0.13238083688600769,61,3559.0
17020.0,77,2127.0,17.725,3.626688490360118,6383.918865640678,53.19932388033897,313758.18299999996,2614.6515249999998,66,3627.0,0.08776595211148441,66,3627.0
17025.0,83,2521.0,20.495934959349594,2.984828122549058,6118.8919407718095,49.747088949364304,315473.79699999996,2564.8276178861784,68,3959.0,0.08867833785052864,68,3959.0
17030.0,94,2960.0,23.30708661417323,2.1262199735491945,6236.872496102161,49.10923225277293,313037.20699999994,2464.8598976377953,76,4319.0,0.051489191444798514,76,4319.0
17035.0,91,2905.0,22.007575757575758,2.2467082724715426,6543.653287925023,49.57313096912896,320938.683,2431.353659090909,75,4349.0,0.07288727929606045,75,4349.0
17040.0,81,2927.0,21.84328358208955,2.983364729508116,6845.954541601438,51.08921299702565,327558.192,2444.4641194029846,73,4395.0,0.08123213697594248,73,4395.0
17045.0,84,3050.0,22.59259259259259,2.998879599709782,7193.90334911271,53.28817295639043,328917.342,2436.4247555555553,79,4657.0,0.045176390950003954,79,4657.0
17050.0,91,3381.0,26.209302325581394,2.3547591405311974,7021.344410593221,54.42902643870714,318746.635,2470.9041472868216,87,5190.0,0.042123991764683,87,5190.0
17055.0,78,2845.0,22.2265625,2.5985478109252766,7097.221277103715,55.447041227372765,305504.34,2386.75265625,73,4807.0,0.05201981580424166,73,4807.0
17060.0,74,2844.0,21.876923076923077,3.42481128521784,7559.4144815270065,58.149342165592344,303797.08400000003,2336.900646153846,67,4605.0,0.07391892946657048,67,4605.0
17065.0,71,2812.0,20.676470588235293,3.7686442926549204,7941.311722706006,58.39199796107358,309038.39900000003,2272.341169117647,65,4378.0,0.10874264792148242,65,4378.0
17070.0,71,2999.0,22.548872180451127,3.8761796249064298,7588.465215543108,57.056129440173734,314637.461,2365.6951954887218,68,4773.0,0.09693475559803362,68,4773.0
17075.0,78,3350.0,26.58730158730159,3.0224783627779597,7379.606056747704,58.568302037680176,308060.87,2444.92753968254,76,5277.0,0.062203987786424705,76,5277.0
17080.0,63,2123.0,17.401639344262296,3.2612583626442313,7161.683106463191,58.70232054478025,297669.07,2439.910409836066,62,4401.0,0.055298223401389235,62,4401.0
17085.0,59,1908.0,15.264,4.647813930226791,7319.926630624076,58.55941304499262,299380.232,2395.0418560000003,58,4158.0,0.08264070428713811,58,4158.0
17090.0,62,1782.0,13.813953488372093,4.951773670422104,7396.508485204997,57.3372750791085,290785.459,2254.1508449612406,59,3806.0,0.09063452527326175,59,3806.0
17095.0,70,2110.0,17.43801652892562,4.336206131922631,6351.118734942551,52.48858458630205,288785.535,2386.657314049587,62,3738.0,0.10292983543949012,62,3738.0
17100.0,76,2470.0,21.666666666666668,3.1028758814035418,5845.83023369246,51.27921257624961,286928.194,2516.91398245614,63,3899.0,0.09262018798637255,63,3899.0
17105.0,88,2878.0,25.24561403508772,2.1248726067788515,5814.90590415503,51.00794652767569,291273.634,2555.031877192983,72,4238.0,0.04521366288634826,72,4238.0
17110.0,59,2569.0,21.771186440677965,3.017655339037326,5915.749476819609,50.13347014253904,289307.445,2451.7580084745764,53,3876.0,0.06791916276410256,53,3876.0
17115.0,56,2567.0,22.129310344827587,4.070193400733133,6169.259996253891,53.18327582977492,297901.133,2568.1132155172418,48,3641.0,0.11019709842798268,48,3641.0
17120.0,49,2555.0,22.217391304347824,4.383121262539502,6270.705449101703,54.527873470449585,313783.6859999999,2728.553791304348,44,3424.0,0.12336694278324577,44,3424.0
17125.0,51,2682.0,23.734513274336283,4.1665548871316105,6145.521362533727,54.3851448011834,316228.4329999999,2798.481707964602,50,3752.0,0.11110524217949928,50,3752.0
17130.0,64,2966.0,26.72072072072072,3.616609710669436,5764.030178718314,51.928199808273085,316362.70399999997,2850.1144504504505,61,4121.0,0.08251670280353458,61,4121.0
17135.0,61,2230.0,21.238095238095237,2.8794024434749135,5560.521868067803,52.95735112445528,303045.40499999997,2886.146714285714,60,3888.0,0.07041784729154293,60,3888.0
17140.0,60,1638.0,15.027522935779816,3.1719565980589,5761.964268756022,52.86205751152313,303842.35699999996,2787.544559633028,60,3770.0,0.06791632287340021,60,3770.0
17145.0,64,1193.0,10.373913043478261,3.6182947913845096,6149.386962162399,53.472930105759964,317407.72899999993,2760.067208695652,60,3463.0,0.10367060460452238,60,3463.0
17150.0,71,1524.0,12.806722689075631,4.068354985253087,6393.93653827889,53.730559145200765,320078.16799999995,2689.7325042016805,64,3278.0,0.10727282405995546,64,3278.0
17155.0,74,1884.0,15.570247933884298,3.9579413739196383,6006.281730425861,49.63869198699059,315000.24899999995,2603.3078429752068,64,3127.0,0.1312001965660106,64,3127.0
17160.0,84,2267.0,18.136,3.2683480519248547,5768.266327694521,46.14613062155616,316552.8079999999,2532.4224639999998,70,3179.0,0.07103867212481357,70,3179.0
17165.0,87,2688.0,21.333333333333332,3.0574390768946613,5687.940292026756,45.1423832700536,314023.0959999999,2492.2467936507933,72,3529.0,0.08886347383874635,72,3529.0
17170.0,94,3140.0,24.34108527131783,2.4484211806891203,5541.413325483368,42.9566924456075,308994.1429999998,2395.3034341085277,75,3892.0,0.0742812407353953,75,3892.0
17175.0,75,2666.0,19.895522388059703,2.840940192577193,5739.942378823814,42.835390886744875,317070.5939999999,2366.1984626865674,61,3523.0,0.07642255215600173,61,3523.0
17180.0,63,2520.0,18.94736842105263,3.733484225932128,6062.650365352045,45.58383733347404,318085.6559999999,2391.6214736842103,57,3436.0,0.12859859945750166,57,3436.0
17185.0,62,2466.0,18.541353383458645,3.4203282329318307,6156.906517891669,46.29253020971179,316134.3089999999,2376.949691729323,57,3639.0,0.09104966842024788,57,3639.0
17190.0,73,2640.0,19.849624060150376,2.941346095430601,6199.943761353362,46.61611850641626,329645.90499999997,2478.540639097744,71,4084.0,0.0694400331615752,71,4084.0
17195.0,58,1271.0,9.702290076335878,3.6599401373397504,6214.080793404776,47.4357312473647,315457.3709999999,2408.071534351145,57,3393.0,0.08605890938998675,57,3393.0
17200.0,59,1077.0,8.348837209302326,4.895936415632758,6165.996528665018,47.79842270282959,309881.99999999994,2402.186046511628,58,2926.0,0.08480050241184103,58,2926.0
17205.0,66,1061.0,8.099236641221374,4.9164431079183935,6132.635491046154,46.81401138203173,301537.1649999999,2301.810419847328,60,2863.0,0.10855583839763519,60,2863.0
17210.0,73,1405.0,11.15079365079365,3.6999641914482986,5442.2355023796545,43.19234525698138,295455.915,2344.8882142857146,63,3166.0,0.06154799132248566,63,3166.0
17215.0,84,1813.0,15.629310344827585,2.1859972299449812,4972.13511475269,42.86323374786803,303868.28200000006,2619.5541551724136,69,3505.0,0.06507333095099235,69,3505.0
17220.0,62,1568.0,13.401709401709402,3.1139091882918666,5148.2658637819495,44.002272340016646,312196.6650000001,2668.347564102564,54,3217.0,0.0752543254614257,54,3217.0
17225.0,56,1604.0,13.709401709401709,4.014426527482202,5382.5511945003,46.00471106410511,310375.46900000004,2652.781786324786,50,3033.0,0.08939382489589598,50,3033.0
17230.0,52,1641.0,14.394736842105264,4.54104662921767,5511.821616074388,48.34931242170514,319981.71300000005,2806.8571315789472,47,2862.0,0.14920697861480486,47,2862.0
17235.0,52,1792.0,15.719298245614034,4.2835159665667915,5513.602981041995,48.364938430192936,322385.84700000007,2827.9460263157903,50,3177.0,0.10615855597963271,50,3177.0
17240.0,61,2076.0,19.96153846153846,3.1353091732676828,4919.29451968836,47.300908843157316,304040.50600000005,2923.4664038461538,61,3531.0,0.0800935519159802,61,3531.0
17245.0,62,1658.0,15.641509433962264,2.7518556254671043,4899.439578609686,46.221128100091356,304927.037,2876.6701603773586,58,3532.0,0.06649294872899018,58,3532.0
17250.0,58,1307.0,12.214953271028037,3.299646106763195,5190.633819526993,48.510596444177516,301652.629,2819.183448598131,57,3542.0,0.06996779054952554,57,3542.0
17255.0,63,1189.0,10.25,3.7333175543739743,5579.371597641905,48.09803101415439,315275.939,2717.896025862069,58,3432.0,0.08553581760223962,58,3432.0
17260.0,72,1521.0,12.889830508474576,4.051641410934356,5648.917569963768,47.87218279630313,312496.0580000001,2648.271677966102,62,3478.0,0.1383724480465523,62,3478.0
17265.0,76,1881.0,15.418032786885245,3.736881709467066,5744.954202580644,47.089788545743,314062.8260000001,2574.285459016393,63,3422.0,0.12606636815009906,63,3422.0
17270.0,83,2278.0,18.370967741935484,2.849733887620361,5729.578316607404,46.20627674683391,311356.232,2510.9373548387093,69,3693.0,0.08490197217070898,69,3693.0
17275.0,91,2715.0,21.2109375,2.2428773878985586,5929.944977868549,46.327695139598035,319469.354,2495.854328125,74,4052.0,0.06578463213273263,74,4052.0
17280.0,78,2424.0,18.790697674418606,2.6174688304470353,6002.771971803935,46.53311606049562,314260.926,2436.1312093023253,60,3735.0,0.07812433144962141,60,3735.0
17285.0,63,2257.0,16.71851851851852,3.6637580713624502,6325.696665171441,46.8570123346033,315509.42999999993,2337.106888888889,56,3561.0,0.11235449648174844,56,3561.0
17290.0,67,2287.0,16.94074074074074,3.4319875249353102,6470.099018833313,47.92665939876528,328213.35799999995,2431.210059259259,61,3738.0,0.08386981699142806,61,3738.0
17295.0,74,2485.0,18.825757575757574,3.028973938014913,6375.6572603787,48.30043379074774,326032.20099999994,2469.9409166666665,73,4148.0,0.07185081717292571,73,4148.0
17300.0,58,1328.0,10.53968253968254,3.895442991713563,6155.863612431917,48.85606041612635,310493.607,2464.2349761904757,56,3444.0,0.09441693772351825,56,3444.0
17305.0,58,1132.0,8.984126984126984,4.600925293746165,6171.995026145656,48.98408750909254,310243.43299999996,2462.2494682539677,57,3208.0,0.05872848367881535,57,3208.0
17310.0,66,1120.0,8.549618320610687,4.723249642089182,6360.593043144467,48.55414536751503,305962.899,2335.5946488549616,61,2905.0,0.09361248379137112,61,2905.0
17315.0,75,1466.0,12.216666666666667,3.5023948028906826,5478.737387967155,45.6561448997263,300662.019,2505.5168249999997,63,3210.0,0.07680656240836103,63,3210.0
17320.0,86,1869.0,16.252173913043478,2.1834497140676463,4984.009885374619,43.339216394561944,298813.084,2598.3746434782606,70,3544.0,0.061389953605691945,70,3544.0
17325.0,65,1637.0,13.872881355932204,3.0992058673467864,5202.256838044071,44.08692235630571,317752.22500000003,2692.8154661016947,57,3272.0,0.08423888077282066,57,3272.0
17330.0,55,1661.0,14.443478260869565,4.041183138750375,5444.125420108561,47.34022104442227,315925.45900000003,2747.177904347826,48,3069.0,0.10375955617744774,48,3069.0
17335.0,55,1737.0,15.508928571428571,4.209418205440643,5536.599058861023,49.433920168402,316497.048,2825.8664999999996,47,3001.0,0.1371499670738286,47,3001.0
17340.0,52,1882.0,16.954954954954953,4.030038037700256,5591.938807385014,50.3778270935587,320651.79299999995,2888.754891891892,50,3313.0,0.09031349938984624,50,3313.0
17345.0,58,2158.0,20.16822429906542,3.5474762451050754,5424.507844045008,50.69633499107485,316007.032,2953.3367476635513,58,3661.0,0.08475443987109532,58,3661.0
17350.0,58,1705.0,15.5,3.1000780154451393,5457.795394881275,49.61632177164796,316824.49,2880.222636363636,56,3525.0,0.053705221603398044,56,3525.0
17355.0,58,1317.0,11.864864864864865,3.33885433884408,5478.654907883279,49.35725142237189,313225.897,2821.8549279279273,56,3515.0,0.07254986328450118,56,3515.0
17360.0,59,1164.0,10.210526315789474,3.8672668582562015,5730.74532548197,50.26969583756115,316667.281,2777.7831666666666,57,3384.0,0.1269231764487334,57,3384.0
17365.0,71,1495.0,12.669491525423728,3.9388113444208046,5656.4544711856015,47.936054840555975,318368.96400000004,2698.04206779661,61,3347.0,0.11322731520018922,61,3347.0
17370.0,77,1858.0,14.983870967741936,3.5153710854544187,5754.331050238975,46.405895566443355,332994.88600000006,2685.4426290322585,64,3336.0,0.1115962826724294,64,3336.0
17375.0,82,2253.0,18.024,3.4816944492153152,5803.4062465926845,46.42724997274148,330264.2410000001,2642.113928,65,3472.0,0.12541614082154187,65,3472.0
17380.0,89,2672.0,20.242424242424242,2.8077721041237895,6041.972036149319,45.77251542537363,338802.20500000013,2566.683371212121,70,3804.0,0.0773255019507191,70,3804.0
17385.0,99,3133.0,23.380597014925375,2.340052703310483,6099.670046660203,45.519925721344805,340119.1680000001,2538.2027462686565,77,4165.0,0.06978352255604246,77,4165.0
17390.0,82,2456.0,17.797101449275363,2.948232075524926,6334.200905278461,45.90000655998887,331103.1120000001,2399.297913043478,58,3564.0,0.09344463797125924,58,3564.0
17395.0,68,2174.0,15.309859154929578,4.147511462368944,6692.9700148467855,47.13359165385062,339283.46700000006,2389.3201901408456,58,3426.0,0.12402618646965781,58,3426.0
17400.0,78,2170.0,14.863013698630137,3.4955410744489264,6802.0110039939045,46.58911646571169,342425.514,2345.3802328767124,59,3524.0,0.07538955976495844,59,3524.0
17405.0,99,2617.0,18.692857142857143,2.2263367134550305,6509.494072543952,46.49638623245679,353684.50800000003,2526.3179142857143,71,3860.0,0.06144047517434495,71,3860.0
17410.0,80,1827.0,13.335766423357665,2.4290413746529924,6635.091117316857,48.43132202421065,372697.022,2720.4162189781023,58,3322.0,0.06125019825300683,58,3322.0
17415.0,64,1470.0,10.72992700729927,3.7016014127301404,6554.588929438662,47.843714813420874,372975.68700000003,2722.4502700729927,51,2960.0,0.12461076992404953,51,2960.0
17420.0,52,1112.0,8.360902255639099,4.083539357463408,6382.959281519221,47.9921750490167,358886.997,2698.3984736842103,48,2649.0,0.10444539371155581,48,2649.0
17425.0,62,1209.0,9.159090909090908,3.979512204024359,6342.6857790485865,48.05064984127717,362225.347,2744.1314166666666,55,3079.0,0.11225317053425123,55,3079.0
17430.0,62,1481.0,12.040650406504065,3.4679263922602916,5894.145952175057,47.91988579004109,358519.77599999995,2914.7949268292678,59,3538.0,0.09118387732261352,59,3538.0
17435.0,60,1304.0,11.145299145299145,3.1506578085245187,5570.694545729549,47.612773895124334,342049.23299999995,2923.4977179487173,59,3643.0,0.056635930004339016,59,3643.0
17440.0,64,1234.0,10.637931034482758,3.1853857370373757,5500.441371334062,47.417598028741914,326084.90099999995,2811.0767327586204,62,3756.0,0.07292517595263383,62,3756.0
