step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,21,743.0,17.27906976744186,4.282663112064342,20,866.0,0.08394596592773132,20,866.0
420.0,27,861.0,19.133333333333333,3.8086756899914325,23,891.0,0.12190513633434366,23,891.0
425.0,30,996.0,22.636363636363637,2.525980240395284,25,1012.0,0.0384621935608922,25,1012.0
430.0,28,1105.0,24.555555555555557,2.393909240291799,28,1145.0,0.0855974769007086,28,1145.0
435.0,29,950.0,19.791666666666668,2.326001361547081,28,987.0,0.04804233863595518,28,987.0
440.0,23,560.0,11.428571428571429,3.0706940255383905,23,907.0,0.06412432105759243,23,907.0
445.0,31,695.0,13.627450980392156,2.4322155834727686,28,1012.0,0.04948856735418378,28,1012.0
450.0,41,873.0,16.78846153846154,1.7375217459468948,35,1172.0,0.0006586862643174175,35,1172.0
455.0,36,784.0,15.372549019607844,1.785064466970421,30,1066.0,0.053043173055734805,30,1066.0
460.0,28,616.0,11.622641509433961,3.3706407005719194,20,986.0,0.10484791720638574,20,986.0
465.0,29,759.0,13.8,5.111264818691118,22,977.0,0.08219233824287182,22,977.0
470.0,30,892.0,17.49019607843137,4.088472799893556,24,1086.0,0.049020277586175276,24,1086.0
475.0,30,821.0,17.847826086956523,2.502528093260491,22,950.0,0.03954315334735538,22,950.0
480.0,27,759.0,17.25,2.9761996050546924,20,923.0,0.08612369011972142,20,923.0
485.0,31,903.0,20.066666666666666,3.2731100678077687,23,1028.0,0.05854789139680342,23,1028.0
490.0,33,1066.0,26.0,1.7639333704391502,25,1151.0,0.0014286344473774613,25,1151.0
495.0,36,1240.0,28.837209302325583,1.5174357206236617,27,1285.0,0.04270596789848903,27,1285.0
500.0,36,1416.0,32.18181818181818,1.7118817722454025,28,1421.0,0.04212616899640456,28,1421.0
505.0,37,1598.0,37.16279069767442,1.2003674545248486,29,1563.0,0.03090315920828787,29,1563.0
510.0,35,1700.0,36.170212765957444,1.733634376400431,29,1710.0,0.02011037362537173,29,1710.0
515.0,35,1849.0,38.520833333333336,2.7056444916986933,29,1742.0,0.0769842973434356,29,1742.0
520.0,37,2028.0,39.76470588235294,2.236231650990533,31,1891.0,0.05399141766119652,31,1891.0
525.0,35,2000.0,37.735849056603776,2.2364726323601003,28,1831.0,0.047955188558900755,28,1831.0
530.0,26,1894.0,36.42307692307692,4.015427059667886,20,1812.0,0.16771007408791502,20,1812.0
535.0,30,2037.0,39.17307692307692,4.929970615081296,23,1806.0,0.040238042926916746,23,1806.0
540.0,31,2187.0,43.74,4.156552004821657,25,1928.0,0.023964929762713298,25,1928.0
545.0,30,2208.0,52.57142857142857,2.396166470000081,24,1916.0,0.0741925602203263,24,1916.0
550.0,25,1779.0,44.475,2.9272852346940326,19,1780.0,0.03005611707869528,19,1780.0
555.0,22,1362.0,31.674418604651162,3.4709680008162107,19,1764.0,0.12688774215803564,19,1764.0
560.0,20,1253.0,27.844444444444445,4.43023306657719,20,1860.0,0.13255782414000744,20,1860.0
565.0,23,1361.0,30.244444444444444,4.474561142300886,23,2069.0,0.09002128600171673,23,2069.0
570.0,27,1145.0,24.361702127659573,2.411827379433929,26,1842.0,0.05953912893969311,26,1842.0
575.0,24,408.0,8.869565217391305,2.6492792655332034,23,1770.0,0.05897409774978012,23,1770.0
580.0,25,420.0,8.75,3.0045632434641156,22,1411.0,0.07386433860448872,22,1411.0
585.0,30,553.0,11.520833333333334,2.6776283763724282,26,1528.0,0.030545149696814086,26,1528.0
590.0,30,547.0,11.638297872340425,2.029410071640654,24,1494.0,0.012742531884744826,24,1494.0
595.0,29,516.0,10.32,3.73796833770049,19,1481.0,0.10165878066886821,19,1481.0
600.0,26,642.0,13.10204081632653,5.192501383069165,20,1529.0,0.023085168509572918,20,1529.0
605.0,28,779.0,16.574468085106382,4.11793302285149,22,1636.0,0.11176501276217025,22,1636.0
610.0,29,808.0,18.790697674418606,2.8009933809012306,21,1529.0,0.11932854051511868,21,1529.0
615.0,21,653.0,16.325,3.401637211544659,15,1407.0,0.1124339833442417,15,1407.0
620.0,21,597.0,13.568181818181818,4.087648257328007,16,1077.0,0.15569072800921077,16,1077.0
625.0,22,588.0,13.674418604651162,3.9805379089514457,18,1159.0,0.15891640391785386,18,1159.0
630.0,21,668.0,16.29268292682927,3.1749446625882194,21,1327.0,0.04813050594325266,21,1327.0
635.0,23,544.0,12.088888888888889,3.735548027978813,23,1238.0,0.06285008867536132,23,1238.0
640.0,28,587.0,13.340909090909092,3.174487433020581,24,1292.0,0.04997368595054799,24,1292.0
645.0,32,737.0,16.02173913043478,2.1228169831794568,26,1417.0,0.023067616048967045,26,1417.0
650.0,37,916.0,20.355555555555554,1.4380486340453915,29,1558.0,0.06753489700411697,29,1558.0
655.0,37,1067.0,23.711111111111112,1.5383021360741327,30,1705.0,0.06480378185620299,30,1705.0
660.0,37,1178.0,25.06382978723404,1.3999578317595975,31,1632.0,0.04049888442552604,31,1632.0
665.0,35,988.0,20.583333333333332,1.679804872632799,28,1592.0,0.05163081043755375,28,1592.0
670.0,36,1052.0,20.627450980392158,2.774027172741614,28,1311.0,0.04207158331009134,28,1311.0
675.0,36,1226.0,22.703703703703702,2.82448172894349,30,1455.0,0.04963259951526476,30,1455.0
680.0,36,1132.0,21.76923076923077,1.9391220198268089,29,1331.0,0.04756441766946968,29,1331.0
685.0,26,937.0,18.372549019607842,3.289657807862347,19,1251.0,0.1186412113424238,19,1251.0
690.0,30,1078.0,20.73076923076923,4.858766157985145,23,1214.0,0.08366551713886497,23,1214.0
695.0,30,1210.0,24.693877551020407,3.8429018211492236,24,1323.0,0.052297384786485636,24,1323.0
700.0,29,1220.0,29.047619047619047,2.254630984976582,23,1262.0,0.0004151870305384115,23,1262.0
705.0,22,961.0,24.025,3.47232886994059,16,1213.0,0.13696870013646772,16,1213.0
710.0,20,792.0,19.317073170731707,4.005517450506215,16,969.0,0.15948517448934157,16,969.0
715.0,22,692.0,15.727272727272727,4.0572235693712315,18,1021.0,0.11218610036078187,18,1021.0
720.0,24,796.0,18.09090909090909,4.0877374700742966,19,1175.0,0.1118385848597429,19,1175.0
725.0,24,885.0,20.113636363636363,3.0043002775770034,22,1344.0,0.046364623625490806,22,1344.0
730.0,27,993.0,22.066666666666666,2.286355408728533,26,1468.0,0.03020312553830793,26,1468.0
735.0,25,977.0,20.78723404255319,2.565574913346468,24,1453.0,0.03842494958080392,24,1453.0
740.0,21,938.0,19.541666666666668,3.852760350721313,20,1475.0,0.11996227398739391,20,1475.0
745.0,25,1051.0,21.02,3.9654550710489467,23,1526.0,0.058029203755761045,23,1526.0
750.0,30,1193.0,24.346938775510203,4.21880128118174,24,1646.0,0.0718208911606067,24,1646.0
755.0,30,1125.0,26.162790697674417,1.9549745354795756,23,1471.0,0.04115440498842386,23,1471.0
760.0,28,635.0,14.767441860465116,2.040502843375875,20,1434.0,0.11495309790926407,20,1434.0
765.0,26,742.0,16.863636363636363,2.4845245010998958,20,1235.0,0.006891488004489747,20,1235.0
770.0,27,875.0,19.444444444444443,3.01761848475606,21,1223.0,0.09729000393072727,21,1223.0
775.0,35,1022.0,21.291666666666668,2.0320779876633743,27,1340.0,0.06402943649500198,27,1340.0
780.0,31,855.0,19.0,2.063468719421354,24,1117.0,0.03461585833360167,24,1117.0
785.0,27,769.0,16.361702127659573,3.081036614135695,19,1067.0,0.10381560559602006,19,1067.0
790.0,34,913.0,17.901960784313726,3.6099245732111784,24,1173.0,0.09400784322241787,24,1173.0
795.0,33,1075.0,21.07843137254902,3.8108628888192237,25,1295.0,0.07278067603556705,25,1295.0
800.0,35,1245.0,27.065217391304348,2.3900435251034633,27,1425.0,0.09333048283574233,27,1425.0
805.0,39,1430.0,31.08695652173913,1.0642769381110952,30,1570.0,0.03413628651584154,30,1570.0
810.0,36,1532.0,31.916666666666668,2.2105247822088168,30,1645.0,0.06595938128967074,30,1645.0
815.0,40,1717.0,34.34,1.9289881055861804,33,1800.0,0.07490456846292132,33,1800.0
820.0,36,1648.0,33.63265306122449,1.1942349432516202,30,1701.0,0.004451415924400372,30,1701.0
825.0,27,1451.0,28.45098039215686,3.6372851768482612,20,1605.0,0.11791059580514258,20,1605.0
830.0,27,1585.0,31.07843137254902,4.981200224854272,21,1580.0,0.09032718492258013,21,1580.0
835.0,30,1728.0,33.23076923076923,3.777490176263636,23,1693.0,0.030847796284595313,23,1693.0
840.0,32,1754.0,37.319148936170215,2.742616007366956,24,1619.0,0.07371817360962298,24,1619.0
845.0,25,1349.0,31.372093023255815,2.9106391360789288,18,1534.0,0.06288854022784142,18,1534.0
850.0,23,1056.0,24.0,3.465776688281406,20,1183.0,0.14127705709353083,20,1183.0
855.0,26,856.0,18.21276595744681,3.6181208798097155,23,1496.0,0.038175819526215723,23,1496.0
860.0,25,766.0,17.40909090909091,2.9799610059513197,25,1533.0,0.0502279567785269,25,1533.0
865.0,26,341.0,7.25531914893617,1.8135517561467427,23,1682.0,0.09465201171191567,23,1682.0
870.0,32,457.0,9.14,2.178827706809815,26,1754.0,0.03951756642475606,26,1754.0
875.0,36,615.0,12.551020408163266,2.001192783413176,30,1851.0,0.053115165452900036,30,1851.0
880.0,39,806.0,15.803921568627452,2.056834533630004,33,2012.0,0.017313524992651166,33,2012.0
885.0,41,908.0,18.53061224489796,1.3033228639824108,34,2058.0,0.0021052499365643014,34,2058.0
890.0,40,1036.0,21.142857142857142,1.4978953976367964,34,2165.0,0.026487221092201585,34,2165.0
895.0,42,1238.0,24.274509803921568,1.5891049120404406,35,2328.0,0.014705319772603606,35,2328.0
900.0,43,1447.0,28.94,1.2287351986742956,35,2503.0,0.012116020687937159,35,2503.0
905.0,39,1341.0,26.294117647058822,0.9617700366328518,32,2360.0,0.03563966055453813,32,2360.0
910.0,28,1028.0,19.39622641509434,3.1608706047793405,21,2242.0,0.11385831739393174,21,2242.0
915.0,30,1173.0,20.57894736842105,5.229929540934268,22,2154.0,0.0861989116025942,22,2154.0
920.0,31,1312.0,24.296296296296298,4.357884553465648,25,2270.0,0.04435525502534832,25,2270.0
925.0,34,1415.0,28.877551020408163,2.5029088691821673,27,2187.0,0.10936078008983988,27,2187.0
930.0,32,1288.0,27.404255319148938,2.2056066666572343,26,2145.0,0.05224907831110985,26,2145.0
935.0,30,1356.0,28.851063829787233,2.897628641639871,24,1870.0,0.088628043470799,24,1870.0
940.0,34,1518.0,31.625,1.828628518476311,28,2002.0,0.06532372793193958,28,2002.0
945.0,35,1582.0,32.958333333333336,1.6037817106544552,29,2016.0,0.018607585348663767,29,2016.0
950.0,30,1632.0,34.723404255319146,2.7557573232927166,23,2074.0,0.08444794140651475,23,2074.0
955.0,31,1784.0,35.68,3.6866172346883013,24,2154.0,0.03733777230209492,24,2154.0
960.0,32,1941.0,40.4375,3.2988871624422345,24,2274.0,0.06703244317269763,24,2274.0
965.0,34,1802.0,40.044444444444444,1.5527728448478633,24,1996.0,0.03923583329649328,24,1996.0
970.0,19,965.0,21.444444444444443,3.9504533330003357,12,1411.0,0.12519341207038623,12,1411.0
975.0,17,526.0,11.434782608695652,4.919105329049648,13,1125.0,0.16620316456614428,13,1125.0
980.0,19,398.0,8.844444444444445,4.233310034283605,13,1163.0,0.14236051381566533,13,1163.0
985.0,19,474.0,10.533333333333333,4.1748279110290545,18,1454.0,0.0430818171688416,18,1454.0
990.0,24,569.0,12.644444444444444,3.9585334643930463,23,1660.0,0.051791237779609596,23,1660.0
995.0,27,566.0,13.162790697674419,2.990310311535593,24,1654.0,0.0005856882873977071,24,1654.0
1000.0,29,691.0,16.853658536585368,2.0861000694810428,24,1760.0,0.026610011364396148,24,1760.0
1005.0,32,848.0,19.272727272727273,2.501320365482253,26,1887.0,0.07815245878861336,26,1887.0
1010.0,34,1014.0,24.142857142857142,1.997810286650617,28,2023.0,0.06739898697198565,28,2023.0
1015.0,31,989.0,21.977777777777778,1.2941260511976747,25,1968.0,0.04077805857660704,25,1968.0
1020.0,25,934.0,19.06122448979592,4.097584477278695,19,1930.0,0.13379794132123307,19,1930.0
1025.0,26,1062.0,21.6734693877551,5.472825597246008,20,1981.0,0.1228381989442198,20,1981.0
1030.0,31,1200.0,24.0,3.488959151359057,23,2089.0,0.013521800910754948,23,2089.0
1035.0,29,1274.0,28.954545454545453,3.129024185253765,23,1923.0,0.09787520486973222,23,1923.0
1040.0,23,1130.0,27.5609756097561,3.120784007737158,17,1741.0,0.12054785084231456,17,1741.0
1045.0,23,1005.0,22.333333333333332,3.411038609593585,21,1422.0,0.05473105056502184,21,1422.0
1050.0,23,1024.0,21.78723404255319,4.081942042223352,23,1628.0,0.06642157763669462,23,1628.0
1055.0,25,1093.0,25.41860465116279,2.623057055203477,25,1744.0,0.06718045614798851,25,1744.0
1060.0,32,1227.0,27.886363636363637,1.2259470671548072,32,1924.0,0.0009002929954361347,32,1924.0
1065.0,36,1400.0,29.78723404255319,1.9372677485264251,33,2088.0,0.0258886787500261,33,2088.0
1070.0,43,1595.0,31.9,1.2268953512822893,34,2256.0,0.012361692766325687,34,2256.0
1075.0,41,1408.0,28.16,1.0072255416543314,34,1974.0,0.019835190303251895,34,1974.0
1080.0,33,740.0,14.23076923076923,1.7393018211517615,26,2007.0,0.06870392819067798,26,2007.0
1085.0,36,822.0,15.50943396226415,1.7589821610589786,29,1855.0,0.033938784997305765,29,1855.0
1090.0,38,983.0,17.87272727272727,1.9171564748808996,30,1948.0,0.01826675468041906,30,1948.0
1095.0,39,1168.0,21.236363636363638,2.4780084740040884,33,2108.0,0.008245820932826909,33,2108.0
1100.0,41,1190.0,22.452830188679247,1.4284612704712125,34,1946.0,0.05670519527934938,34,1946.0
1105.0,33,1043.0,19.67924528301887,2.569375707987744,26,1819.0,0.08423933960182055,26,1819.0
1110.0,31,974.0,17.392857142857142,3.1577080953010688,26,1746.0,0.04077630007988686,26,1746.0
1115.0,34,1036.0,17.559322033898304,3.629504667799652,27,1827.0,0.10407958884236393,27,1827.0
1120.0,32,1179.0,21.833333333333332,2.3978629220908774,27,2001.0,0.07826981738664324,27,2001.0
1125.0,36,1352.0,23.719298245614034,2.783900253951591,31,2058.0,0.0434178411337819,31,2058.0
1130.0,39,1539.0,26.53448275862069,2.0998007811895874,31,2125.0,0.08420214179801774,31,2125.0
1135.0,43,1720.0,29.152542372881356,1.7493641129891178,34,2290.0,0.02322328256959469,34,2290.0
1140.0,41,1829.0,29.983606557377048,2.046127049982647,35,2232.0,0.004081692286629018,35,2232.0
1145.0,43,1802.0,29.540983606557376,1.6610396047470066,33,2194.0,0.039188780431621925,33,2194.0
1150.0,45,1935.0,31.20967741935484,1.992561074774231,32,2062.0,0.04587511284072284,32,2062.0
1155.0,50,2177.0,35.11290322580645,1.67700229883465,34,2229.0,0.011088105118953702,34,2229.0
1160.0,53,2398.0,38.67741935483871,1.1028843940821504,36,2325.0,3.6205561262843523e-05,36,2325.0
1165.0,48,2525.0,40.725806451612904,1.5081149262005478,31,2418.0,0.046949676426856414,31,2418.0
1170.0,48,2671.0,41.09230769230769,2.224793885006863,31,2499.0,0.046854102308956494,31,2499.0
1175.0,48,2837.0,42.343283582089555,2.3907721274489444,33,2677.0,0.06026372260853276,33,2677.0
1180.0,48,3068.0,46.484848484848484,1.8718027093418137,33,2882.0,0.05282877086615143,33,2882.0
1185.0,52,3277.0,47.492753623188406,1.6028092587814047,36,2936.0,0.05242785748963066,36,2936.0
1190.0,55,3410.0,47.361111111111114,1.3000779892518426,36,3009.0,0.04795826083373151,36,3009.0
1195.0,58,3692.0,49.891891891891895,1.6775793712802096,37,3055.0,0.029973847601373713,37,3055.0
1200.0,66,4006.0,55.638888888888886,0.7952169567714534,41,3252.0,0.007610013464008477,41,3252.0
1205.0,66,4305.0,57.4,0.6664452148382296,41,3402.0,0.0239799618217458,41,3402.0
1210.0,61,4496.0,59.1578947368421,1.5568376184866204,35,3536.0,0.10243788263099,35,3536.0
1215.0,57,4684.0,61.63157894736842,1.7170798018384996,35,3620.0,0.08767901042074151,35,3620.0
1220.0,60,4938.0,64.12987012987013,1.4466190427181853,39,3831.0,0.03127816487768086,39,3831.0
1225.0,58,4369.0,57.48684210526316,1.2668759896833013,38,3181.0,0.020201634550127703,38,3181.0
1230.0,40,1930.0,25.064935064935064,2.6176437165411217,20,2274.0,0.11868586859627217,20,2274.0
1235.0,33,1232.0,15.594936708860759,5.179036671306059,20,1391.0,0.16383294127179138,20,1391.0
1240.0,29,947.0,12.797297297297296,5.579389386658861,21,1460.0,0.13963656265330968,21,1460.0
1245.0,32,1058.0,15.791044776119403,5.59639269177267,23,1484.0,0.136754689313315,23,1484.0
1250.0,31,1198.0,19.322580645161292,4.066765662779837,23,1705.0,0.08740645777588585,23,1705.0
1255.0,30,918.0,16.105263157894736,3.2060639048637176,23,1303.0,0.07195141824885253,23,1303.0
1260.0,33,823.0,14.43859649122807,3.477392318448582,25,1303.0,0.10778315462220084,25,1303.0
1265.0,41,1004.0,17.614035087719298,2.658182649611357,29,1439.0,0.0005487002502463578,29,1439.0
1270.0,41,1184.0,21.527272727272727,2.230032667827653,30,1583.0,0.009987754136369069,30,1583.0
1275.0,40,1332.0,25.132075471698112,2.1231627250200105,28,1541.0,0.030305314373021773,28,1541.0
1280.0,32,1306.0,25.607843137254903,2.3074921636531154,21,1517.0,0.07808341684535607,21,1517.0
1285.0,29,1397.0,26.358490566037737,4.247828737804779,23,1481.0,0.07837174921130989,23,1481.0
1290.0,30,1542.0,28.555555555555557,4.5744979080677854,23,1555.0,0.13619092508746894,23,1555.0
1295.0,32,1693.0,33.86,3.2595369192603916,25,1661.0,0.06336237610411477,25,1661.0
1300.0,30,1754.0,35.08,2.7454913013250035,23,1618.0,0.042823520982266765,23,1618.0
1305.0,29,1842.0,38.375,3.436854669979571,22,1664.0,0.11051683185703041,22,1664.0
1310.0,35,2003.0,41.729166666666664,2.8621707873048354,27,1787.0,0.05786251972155352,27,1787.0
1315.0,35,2157.0,44.02040816326531,2.7594390058725704,28,1921.0,0.051407970777953546,28,1921.0
1320.0,32,1994.0,43.34782608695652,2.1601635717539716,25,1685.0,0.04549711519741219,25,1685.0
1325.0,28,1437.0,31.23913043478261,2.357362951788063,20,1669.0,0.06737052778462368,20,1669.0
1330.0,29,1565.0,34.02173913043478,3.084920835815936,22,1476.0,0.011307507431643172,22,1476.0
1335.0,28,1699.0,36.93478260869565,3.467151967718059,22,1389.0,0.10031800522628502,22,1389.0
1340.0,30,1846.0,42.93023255813954,2.827076879793722,24,1422.0,0.07932815471126116,24,1422.0
1345.0,33,2001.0,45.47727272727273,2.105364227882235,26,1542.0,0.012663706327228595,26,1542.0
1350.0,34,2165.0,49.20454545454545,2.4974693146307017,27,1675.0,0.05142370724812511,27,1675.0
1355.0,33,2126.0,47.24444444444445,1.5521353165278322,25,1559.0,0.07157350252480742,25,1559.0
1360.0,29,1595.0,34.67391304347826,2.436644394161032,20,1494.0,0.06954559217827566,20,1494.0
1365.0,26,1210.0,26.304347826086957,3.5016590660292604,19,1127.0,0.07609924209439538,19,1127.0
1370.0,27,943.0,20.06382978723404,2.7776114237230547,20,1204.0,0.08085827404313553,20,1204.0
1375.0,29,1071.0,22.3125,2.8357328628374794,21,1545.0,0.04725426776311436,21,1545.0
1380.0,29,1206.0,24.612244897959183,3.5142777019762987,22,1779.0,0.06630247907018713,22,1779.0
1385.0,30,994.0,20.285714285714285,2.09669053809164,22,1524.0,0.07223869699252174,22,1524.0
1390.0,21,340.0,6.666666666666667,3.420275134926842,15,1318.0,0.1043332320310859,15,1318.0
1395.0,17,331.0,6.245283018867925,6.082883460798129,15,1109.0,0.2140161198433139,15,1109.0
