step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
595.0,20,715.0,18.81578947368421,3.537499449699659,13,771.0,0.1452862044289105,13,771.0
600.0,15,513.0,13.864864864864865,4.005152592701532,15,1060.0,0.10025453911098525,15,1060.0
605.0,18,401.0,9.547619047619047,3.9904026565322877,17,1094.0,0.13909979498325342,17,1094.0
610.0,23,266.0,6.487804878048781,2.7732747657768404,20,1234.0,0.12518019827022117,20,1234.0
615.0,27,387.0,9.214285714285714,1.8868433299041178,25,1347.0,0.04822491960618287,25,1347.0
620.0,34,542.0,12.044444444444444,2.0087291233189393,27,1478.0,0.04782669043043851,27,1478.0
625.0,32,649.0,14.422222222222222,2.51377505616504,25,1435.0,0.060590065329753195,25,1435.0
630.0,34,811.0,18.431818181818183,1.5444510148817832,28,1567.0,0.02455632422295522,28,1567.0
635.0,32,758.0,16.47826086956522,1.8296714872387774,26,1484.0,0.0773534083490281,26,1484.0
640.0,25,698.0,15.173913043478262,3.597713497112829,17,1435.0,0.12128412259267216,17,1435.0
645.0,28,835.0,17.040816326530614,4.7134787045726725,21,1498.0,0.04364973389785159,21,1498.0
650.0,26,953.0,19.854166666666668,4.627549288383292,20,1589.0,0.1037306710622066,20,1589.0
655.0,26,943.0,23.0,3.6372454492492055,19,1416.0,0.10706697347020927,19,1416.0
660.0,17,716.0,18.842105263157894,3.7213400756468413,11,1248.0,0.12055617709639987,11,1248.0
665.0,19,606.0,15.15,4.537877565212078,13,965.0,0.18772006449876377,13,965.0
670.0,19,534.0,13.024390243902438,4.021100001196817,16,1131.0,0.05155336821065058,16,1131.0
675.0,18,434.0,10.85,3.202591294216917,17,1052.0,0.027568161443393666,17,1052.0
680.0,22,371.0,8.627906976744185,3.347935375647621,21,1092.0,0.09441226788277363,21,1092.0
685.0,28,491.0,11.418604651162791,2.8305340497288616,24,1149.0,0.04014977925446391,24,1149.0
690.0,33,644.0,15.333333333333334,2.160543746328286,27,1278.0,0.011939871330252134,27,1278.0
695.0,29,675.0,16.875,1.218281829414937,23,1279.0,0.03201711887235357,23,1279.0
700.0,26,726.0,17.70731707317073,3.3461813699147194,19,1316.0,0.055214914356855105,19,1316.0
705.0,26,856.0,20.38095238095238,4.572416778142726,19,1393.0,0.04536152658849019,19,1393.0
710.0,26,975.0,25.0,3.509114234724749,20,1489.0,0.10017692912658065,20,1489.0
715.0,26,992.0,26.105263157894736,2.5752433609555263,19,1335.0,0.08902348906169169,19,1335.0
720.0,18,826.0,21.736842105263158,4.107581655239593,12,1170.0,0.12847809107324976,12,1170.0
725.0,16,711.0,18.23076923076923,4.396094133511485,13,865.0,0.14368458529063888,13,865.0
730.0,18,708.0,17.26829268292683,3.987260417165016,17,1068.0,0.11099646512387644,17,1068.0
735.0,19,532.0,13.64102564102564,3.353849283819121,19,929.0,0.048256436308999305,19,929.0
740.0,18,195.0,5.131578947368421,2.725894957768223,16,847.0,0.12405395411275714,16,847.0
745.0,22,292.0,6.790697674418604,3.253441951646567,19,763.0,0.10689469549383362,19,763.0
750.0,28,419.0,9.976190476190476,3.8128352478236343,21,808.0,0.08588469392072905,21,808.0
755.0,30,558.0,13.285714285714286,2.621148803457023,23,919.0,0.039700794069073786,23,919.0
760.0,27,495.0,11.785714285714286,2.0516687779753835,20,826.0,0.03938039286719942,20,826.0
765.0,21,458.0,11.170731707317072,4.483862951547831,14,803.0,0.0735847548606337,14,803.0
770.0,22,564.0,13.428571428571429,5.719732329039095,15,836.0,0.0923827075687745,15,836.0
775.0,23,654.0,14.533333333333333,4.779219200511476,15,895.0,0.09414225519979227,15,895.0
780.0,19,628.0,17.942857142857143,3.937693894295088,13,750.0,0.055912322303707566,13,750.0
785.0,12,410.0,11.714285714285714,4.83949197304021,6,611.0,0.242858064875739,6,611.0
790.0,16,290.0,7.631578947368421,5.08186322751162,9,412.0,0.23811547751973386,9,412.0
795.0,11,206.0,5.282051282051282,5.046488240283633,11,549.0,0.15222021934489485,11,549.0
800.0,15,170.0,4.722222222222222,4.8014152646508315,15,557.0,0.191032695298176,15,557.0
805.0,20,216.0,5.684210526315789,2.6696317765643975,19,647.0,0.07692825951178335,19,647.0
810.0,26,337.0,8.64102564102564,2.8286442264608986,23,758.0,0.07891690560914165,23,758.0
815.0,31,478.0,11.95,1.8040070767301235,24,874.0,0.085670028114603,24,874.0
820.0,29,502.0,12.55,1.4736175030393126,23,868.0,0.02607429284169561,23,868.0
825.0,26,549.0,12.767441860465116,3.7689909829566823,18,896.0,0.08621358074007407,18,896.0
830.0,27,678.0,15.767441860465116,4.360145085191989,20,978.0,0.08361041100815299,20,978.0
835.0,27,800.0,19.51219512195122,2.8181977815153205,20,1076.0,0.04763678494132087,20,1076.0
840.0,28,814.0,20.35,2.5606484408273835,20,974.0,0.0854943891101497,20,974.0
845.0,21,666.0,17.076923076923077,3.8294400380590363,14,884.0,0.1329882079552066,14,884.0
850.0,18,596.0,14.9,4.299169213335584,14,734.0,0.20250150643166254,14,734.0
855.0,21,558.0,12.976744186046512,3.8310481959241924,18,895.0,0.06383595313619896,18,895.0
860.0,20,421.0,10.525,3.7328768598070274,20,798.0,0.08370470441152539,20,798.0
865.0,21,233.0,5.5476190476190474,2.1651539580032573,19,816.0,0.11630694297055616,19,816.0
870.0,29,345.0,7.666666666666667,2.085822570570379,24,921.0,0.03617107910770279,24,921.0
875.0,27,462.0,10.266666666666667,2.558786527034477,21,923.0,0.0911780491148926,21,923.0
880.0,35,618.0,13.434782608695652,2.237370247245079,29,1049.0,0.0536048707541423,29,1049.0
885.0,33,585.0,13.295454545454545,1.7145430681122718,26,986.0,5.6090480695315475e-05,26,986.0
890.0,24,563.0,12.795454545454545,3.7169866869362185,17,973.0,0.08631955908437583,17,973.0
895.0,26,687.0,14.934782608695652,5.0831076273727565,18,1028.0,0.09152763133470868,18,1028.0
900.0,26,806.0,18.74418604651163,4.717786593273221,19,1123.0,0.018206367105219542,19,1123.0
905.0,25,804.0,21.72972972972973,2.38410133609708,19,1091.0,0.04875131460255084,19,1091.0
910.0,26,902.0,25.055555555555557,2.662043341427231,20,1159.0,0.1445847760130723,20,1159.0
915.0,29,1035.0,26.53846153846154,2.3010148156144736,22,1262.0,0.033156552000912165,22,1262.0
920.0,31,1183.0,31.13157894736842,1.5718446408014142,25,1380.0,0.04848217419987329,25,1380.0
925.0,30,1268.0,30.19047619047619,1.8722357900542734,23,1429.0,0.1387375459318383,23,1429.0
930.0,29,1374.0,31.227272727272727,2.898398748766106,22,1526.0,0.02741392160642214,22,1526.0
935.0,28,1512.0,33.6,3.680169891795645,22,1613.0,0.07080055823257644,22,1613.0
940.0,31,1661.0,37.75,2.6252069862915888,25,1732.0,0.05263553546520573,25,1732.0
945.0,30,1583.0,36.81395348837209,2.4693610908442976,24,1537.0,0.017405071476855275,24,1537.0
950.0,19,1008.0,24.585365853658537,3.4424502114243185,13,1284.0,0.17210731185413677,13,1284.0
955.0,19,760.0,17.674418604651162,4.5110016197370335,14,834.0,0.11860066007803272,14,834.0
960.0,18,581.0,12.630434782608695,4.804324559057247,17,1117.0,0.11329649750425429,17,1117.0
965.0,20,455.0,10.581395348837209,3.63493486635295,18,1096.0,0.05577737115400711,18,1096.0
970.0,17,234.0,5.441860465116279,3.692763786319877,17,1131.0,0.04657897316679985,17,1131.0
975.0,22,333.0,7.928571428571429,3.6828074329969565,19,1078.0,0.12746449461998352,19,1078.0
980.0,31,463.0,11.575,1.9880138341089129,24,1183.0,0.014615045750254529,24,1183.0
985.0,27,469.0,11.166666666666666,1.9487500547782026,21,1159.0,0.0013716228638658257,21,1159.0
990.0,24,498.0,12.146341463414634,3.633179959901623,16,1175.0,0.16067160984390305,16,1175.0
995.0,23,613.0,14.951219512195122,5.092533063352738,16,1236.0,0.010636269836703557,16,1236.0
1000.0,25,738.0,18.45,3.838560014950962,18,1326.0,0.07627770502823432,18,1326.0
1005.0,22,721.0,19.486486486486488,2.9459435417120954,16,1165.0,0.0783574876189313,16,1165.0
1010.0,15,530.0,15.142857142857142,4.792050327066686,9,820.0,0.19756852533097624,9,820.0
1015.0,14,442.0,11.05,5.24037534302303,9,736.0,0.20656443264564192,9,736.0
1020.0,13,377.0,9.425,4.582207868258491,13,870.0,0.15286932432656133,13,870.0
1025.0,16,399.0,10.5,4.520005562521361,16,892.0,0.13501014742200043,16,892.0
1030.0,25,402.0,9.804878048780488,2.3356227880398004,21,1012.0,0.04037187287129575,21,1012.0
1035.0,26,519.0,12.069767441860465,2.914790794204098,22,1072.0,0.08525527162242723,22,1072.0
1040.0,29,653.0,15.186046511627907,3.2894009402500646,23,1180.0,0.0660593492825409,23,1180.0
1045.0,30,664.0,15.090909090909092,1.7752072796359057,24,1161.0,0.0007784741417362865,24,1161.0
1050.0,24,713.0,16.204545454545453,3.654843373649882,18,1200.0,0.12588230903431027,18,1200.0
1055.0,26,842.0,19.58139534883721,4.464487103772632,19,1274.0,0.06716652271113964,19,1274.0
1060.0,26,959.0,21.795454545454547,3.7958173455002564,20,1366.0,0.04833430150602043,20,1366.0
1065.0,23,724.0,19.05263157894737,3.1007365486419807,17,1101.0,0.05388288586709569,17,1101.0
1070.0,21,654.0,16.76923076923077,3.8022809317422297,12,1038.0,0.06545499365176162,12,1038.0
1075.0,23,758.0,19.435897435897434,4.227313846056887,15,1109.0,0.06125946255669521,15,1109.0
1080.0,22,859.0,23.216216216216218,3.97608557784596,16,1185.0,0.1114630142179859,16,1185.0
1085.0,26,914.0,26.88235294117647,2.5937916589774774,19,1084.0,0.03075063416085303,19,1084.0
1090.0,22,712.0,20.941176470588236,2.2928447579464013,15,978.0,0.09407120327550911,15,978.0
1095.0,19,562.0,16.057142857142857,3.5319806806561522,15,761.0,0.09826833326968953,15,761.0
1100.0,19,462.0,12.486486486486486,3.4396780660443436,17,964.0,0.10340479256273,17,964.0
1105.0,21,434.0,11.72972972972973,2.5318132978140815,21,964.0,0.04284434711107858,21,964.0
1110.0,25,411.0,10.275,2.295020370878833,23,1024.0,0.023181649182335704,23,1024.0
1115.0,29,540.0,12.0,3.074760233343843,24,1116.0,0.0716797211582843,24,1116.0
1120.0,32,691.0,15.704545454545455,2.4824032513840204,26,1242.0,0.09725389424082076,26,1242.0
1125.0,29,607.0,13.488888888888889,2.0040018355831837,23,1128.0,0.04593702844854777,23,1128.0
1130.0,24,471.0,10.466666666666667,3.5633883619448663,16,1072.0,0.13610934324278987,16,1072.0
1135.0,25,595.0,12.934782608695652,5.512152979213735,18,1049.0,0.08408731303176095,18,1049.0
1140.0,25,700.0,15.909090909090908,4.473378981870838,19,1131.0,0.03942641336041526,19,1131.0
1145.0,23,704.0,19.555555555555557,2.989608535082879,16,1004.0,0.0894302431560627,16,1004.0
1150.0,16,545.0,15.571428571428571,3.6342711430933705,10,889.0,0.07330441065257001,10,889.0
1155.0,13,416.0,11.555555555555555,4.998728907402263,11,586.0,0.10208431150821697,11,586.0
1160.0,15,398.0,10.756756756756756,4.56653965524775,13,786.0,0.05909534119684561,13,786.0
1165.0,17,400.0,11.428571428571429,3.413909339485753,17,867.0,0.07511726456965694,17,867.0
1170.0,22,468.0,13.0,2.4977612448634376,21,974.0,0.08531894555158855,21,974.0
1175.0,26,588.0,14.7,2.4500337468429696,23,1083.0,0.01804699193958301,23,1083.0
1180.0,32,728.0,18.2,1.8295420417503532,25,1202.0,0.03682513352605198,25,1202.0
1185.0,28,737.0,17.975609756097562,1.4469766994357014,20,1178.0,0.07164655021392208,20,1178.0
1190.0,24,720.0,16.0,3.8828628749059386,16,1148.0,0.14636475236698512,16,1148.0
1195.0,26,844.0,18.347826086956523,5.011968990537478,18,1209.0,0.08871887352304193,18,1209.0
1200.0,27,968.0,23.047619047619047,3.5206776026500712,20,1304.0,0.05873429215171427,20,1304.0
1205.0,25,794.0,19.365853658536587,2.5345838960443494,18,1056.0,0.03555779897689131,18,1056.0
1210.0,21,612.0,14.926829268292684,4.022877141951806,13,971.0,0.23340599211743207,13,971.0
1215.0,24,725.0,17.682926829268293,3.5458148159771308,16,1039.0,0.11808928453880915,16,1039.0
1220.0,30,857.0,20.902439024390244,2.5794490850034286,22,1134.0,0.07887545449687453,22,1134.0
1225.0,27,909.0,23.307692307692307,2.674106677384102,21,1075.0,0.04267949548277473,21,1075.0
1230.0,23,719.0,18.435897435897434,2.7835876952576277,17,837.0,0.05543197987819851,17,837.0
1235.0,23,590.0,14.75,3.1227992547498067,19,821.0,0.12171249298316049,19,821.0
1240.0,22,517.0,12.609756097560975,3.089056387766055,22,1042.0,0.07376720688509344,22,1042.0
1245.0,23,498.0,11.318181818181818,2.8989041349486033,22,1081.0,0.08824890319564484,22,1081.0
1250.0,25,476.0,11.069767441860465,1.6330501687667847,24,1223.0,0.09292622450049029,24,1223.0
1255.0,33,630.0,13.695652173913043,1.8385258610521478,29,1305.0,0.028045939796131673,29,1305.0
1260.0,35,790.0,16.458333333333332,2.151223433487988,30,1452.0,0.07531490293872525,30,1452.0
1265.0,34,690.0,13.8,2.197683724274184,27,1322.0,0.01904928662244493,27,1322.0
1270.0,24,518.0,10.36,4.073596960448492,17,1246.0,0.11594985904981692,17,1246.0
1275.0,26,643.0,12.86,5.4246250995865175,19,1208.0,0.11098285559287553,19,1208.0
1280.0,27,765.0,15.9375,4.470883716850558,20,1307.0,0.046229100916860166,20,1307.0
1285.0,27,891.0,21.73170731707317,3.3583687548757295,20,1398.0,0.0016595433402688882,20,1398.0
1290.0,26,889.0,22.794871794871796,2.580849128539572,18,1260.0,0.0487792737630443,18,1260.0
1295.0,19,708.0,18.63157894736842,3.7155994775591306,12,998.0,0.19961084572109922,12,998.0
1300.0,16,569.0,13.547619047619047,4.366595218558217,11,929.0,0.11893861108366914,11,929.0
1305.0,17,560.0,13.023255813953488,5.028851641405953,15,1087.0,0.19535401047214432,15,1087.0
1310.0,20,520.0,12.380952380952381,3.6344261369016664,19,1008.0,0.07880116819775822,19,1008.0
1315.0,24,407.0,9.465116279069768,3.4433648958304466,22,975.0,0.07608184593451345,22,975.0
1320.0,28,530.0,12.325581395348838,2.6997612801391004,24,1059.0,0.10026414774882335,24,1059.0
1325.0,36,685.0,15.568181818181818,1.8682691449629212,29,1190.0,0.015221907679990944,29,1190.0
1330.0,31,709.0,17.29268292682927,1.3870223376726407,24,1184.0,2.1400075362138628e-06,24,1184.0
1335.0,25,738.0,17.162790697674417,3.3871449555793713,18,1205.0,0.11161258303671945,18,1205.0
1340.0,27,869.0,19.31111111111111,4.54689992009616,20,1278.0,0.08832382186950966,20,1278.0
1345.0,28,994.0,21.608695652173914,4.0262740990543895,21,1379.0,0.040335761905240936,21,1379.0
1350.0,27,1129.0,28.225,3.320043899897429,21,1484.0,0.05995904188775494,21,1484.0
1355.0,30,1116.0,27.9,2.1728026343479456,23,1392.0,0.10961319830459638,23,1392.0
1360.0,27,915.0,22.317073170731707,2.3301139038437,20,1342.0,0.049698970928385586,20,1342.0
1365.0,27,1050.0,26.25,3.492118965903444,21,1266.0,0.03968622351024948,21,1266.0
1370.0,31,1193.0,30.58974358974359,1.863411891521577,24,1379.0,0.038692344210206994,24,1379.0
1375.0,31,1170.0,28.536585365853657,1.674567881874988,22,1326.0,0.00032095145143664917,22,1326.0
1380.0,26,1137.0,28.425,3.22233298067596,18,1292.0,0.08045545872722598,18,1292.0
1385.0,26,1260.0,29.302325581395348,3.9883320133641655,18,1350.0,0.12095354847043525,18,1350.0
1390.0,27,1380.0,32.093023255813954,3.6855948218068844,20,1446.0,0.02535169142296806,20,1446.0
1395.0,23,1370.0,35.12820512820513,3.378397408951848,17,1406.0,0.12727178891578644,17,1406.0
1400.0,21,1350.0,36.486486486486484,3.887206379270143,13,1382.0,0.15905519367452461,13,1382.0
1405.0,20,1450.0,37.17948717948718,5.532572433431679,13,1417.0,0.04672128159854426,13,1417.0
1410.0,20,1536.0,38.4,5.0194842899469965,14,1482.0,0.11468656532960236,14,1482.0
1415.0,21,1510.0,44.411764705882355,3.3437811009758893,14,1322.0,0.17300178908894973,14,1322.0
