step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,29,1099.0,17.171875,5.066510546544539,23,1474.0,0.0876366840500437,23,1474.0
190.0,30,1108.0,20.51851851851852,3.315314103917328,24,1514.0,0.08875297377507516,24,1514.0
195.0,32,1147.0,22.49019607843137,2.847650184880994,22,1541.0,0.09620579312795174,22,1541.0
200.0,34,1308.0,24.67924528301887,3.2922363627475426,24,1612.0,0.035534277918754506,24,1612.0
205.0,35,1474.0,27.296296296296298,3.372378848135057,25,1733.0,0.08660533463376094,25,1733.0
210.0,35,1555.0,29.903846153846153,2.2836582005692856,22,1616.0,0.06706889110251964,22,1616.0
215.0,27,1479.0,31.46808510638298,2.7367261461228103,16,1533.0,0.12945165374787287,16,1533.0
220.0,23,1535.0,31.979166666666668,5.008301491729792,17,1427.0,0.12509295136723197,17,1427.0
225.0,25,1652.0,34.416666666666664,3.834286489247168,19,1525.0,0.05026839495675353,19,1525.0
230.0,28,1663.0,36.955555555555556,3.2748606088410805,22,1465.0,0.06388589240856392,22,1465.0
235.0,24,1278.0,31.95,2.965602270600858,18,1420.0,0.11794789502218271,18,1420.0
240.0,24,993.0,22.568181818181817,3.2771443015724073,20,1116.0,0.06969428761808248,20,1116.0
245.0,22,799.0,19.023809523809526,3.1413840233099597,21,1538.0,0.0925600700032327,21,1538.0
250.0,24,637.0,14.477272727272727,3.086755059024213,23,1424.0,0.07979018851494364,23,1424.0
255.0,21,365.0,7.76595744680851,2.6179913179849827,19,1429.0,0.05692396448458091,19,1429.0
260.0,30,499.0,10.395833333333334,3.000723932221568,23,1420.0,0.03404287775520376,23,1420.0
265.0,31,640.0,13.061224489795919,2.7981336815194107,22,1474.0,0.08573125903378381,22,1474.0
270.0,37,811.0,15.901960784313726,2.3794342200158316,26,1595.0,0.10995048000309723,26,1595.0
275.0,40,1004.0,20.489795918367346,1.8422657185858684,29,1733.0,0.03146620096032391,29,1733.0
280.0,41,1206.0,23.647058823529413,1.5553809627589708,29,1878.0,0.02469607866405615,29,1878.0
285.0,44,1420.0,27.84313725490196,0.880703966296883,31,2029.0,0.05684384340297395,31,2029.0
290.0,41,1398.0,26.884615384615383,1.2567352199457196,27,1878.0,0.044934661706087634,27,1878.0
295.0,30,951.0,18.28846153846154,2.9650961964859617,17,1758.0,0.15149000634202944,17,1758.0
300.0,25,938.0,17.054545454545455,4.614929399033576,19,1651.0,0.08694815295584193,19,1651.0
305.0,26,1065.0,20.09433962264151,4.560033173350572,20,1793.0,0.0835422637805505,20,1793.0
310.0,31,1081.0,22.520833333333332,2.4722333811852746,25,1784.0,0.05239166067330111,25,1784.0
315.0,36,1171.0,26.022222222222222,1.4596374659398133,30,1844.0,0.0006640809459694385,30,1844.0
320.0,38,1352.0,28.76595744680851,2.053700080107601,31,1995.0,0.015234011096605478,31,1995.0
325.0,37,1537.0,32.020833333333336,2.0979035659093808,31,2150.0,0.05679672034638064,31,2150.0
330.0,38,1661.0,34.604166666666664,0.9739936901451075,31,2239.0,0.02106929138231768,31,2239.0
335.0,42,1863.0,38.8125,1.2417216440132919,34,2404.0,0.025853361960536465,34,2404.0
340.0,43,2074.0,39.88461538461539,1.3997837361356378,34,2574.0,0.04916694368489444,34,2574.0
345.0,44,2294.0,44.11538461538461,0.8678927997099495,35,2749.0,0.027104886584498663,35,2749.0
350.0,44,2337.0,42.49090909090909,0.7475571309023126,32,2618.0,0.009578683352382263,32,2618.0
355.0,34,2017.0,36.67272727272727,2.544590298509279,22,2577.0,0.06854806334985912,22,2577.0
360.0,33,2152.0,36.47457627118644,4.293660739301779,24,2488.0,0.11614571755556241,24,2488.0
365.0,37,2320.0,40.70175438596491,3.480376169437115,26,2614.0,0.04623024203258943,26,2614.0
370.0,37,2156.0,43.12,1.751138272845921,28,2297.0,0.001816411904447523,28,2297.0
375.0,22,1142.0,22.392156862745097,3.4310154309834004,14,1835.0,0.132304912521176,14,1835.0
380.0,22,731.0,14.057692307692308,5.207890224739684,15,930.0,0.17141287832222085,15,930.0
385.0,19,452.0,9.04,4.989013416034453,18,1495.0,0.11430445213324066,18,1495.0
390.0,21,495.0,10.76086956521739,3.5820571093294733,21,1607.0,0.03107049053263878,21,1607.0
395.0,21,448.0,9.73913043478261,4.169668380437568,19,1748.0,0.11986164407797865,19,1748.0
400.0,22,550.0,11.702127659574469,4.714352669330135,19,1746.0,0.11442350675262271,19,1746.0
405.0,28,675.0,14.361702127659575,3.83165822951544,22,1848.0,0.1390888673073466,22,1848.0
410.0,33,726.0,16.133333333333333,1.8964967057813102,25,1869.0,0.06677256886057455,25,1869.0
415.0,34,892.0,20.272727272727273,1.52266550712723,28,2005.0,0.021729044581906613,28,2005.0
420.0,39,1078.0,22.93617021276596,1.529235421636682,32,2161.0,0.07077255900720947,32,2161.0
425.0,41,1274.0,27.106382978723403,1.1895690133779713,34,2327.0,0.0076139496020650255,34,2327.0
430.0,40,1370.0,28.541666666666668,1.1949412587709844,33,2341.0,0.02795358725364763,33,2341.0
435.0,33,1360.0,27.755102040816325,2.2049753572015915,27,2394.0,0.07969260891326198,27,2394.0
440.0,34,1527.0,29.941176470588236,3.372152864304841,28,2439.0,0.030281006200483247,28,2439.0
445.0,37,1702.0,33.372549019607845,2.8221592264625817,30,2584.0,0.04567317663581749,30,2584.0
450.0,40,1890.0,39.375,1.5321000358143941,33,2742.0,0.0031851562299605543,33,2742.0
455.0,40,2089.0,44.4468085106383,1.291722283142914,34,2911.0,0.05411156899456017,34,2911.0
460.0,43,2292.0,45.84,0.7475177387385051,36,3084.0,0.03056582239178484,36,3084.0
465.0,46,2517.0,47.490566037735846,0.8890474068613852,40,3279.0,0.01358114866007217,40,3279.0
470.0,43,2609.0,48.31481481481482,0.9775991209427701,37,3113.0,0.04721309281550931,37,3113.0
475.0,41,2383.0,41.80701754385965,1.966017048572329,33,2962.0,0.0589711282531191,33,2962.0
480.0,38,2254.0,37.56666666666667,2.506015125949778,33,2620.0,0.038084727901060225,33,2620.0
485.0,39,2206.0,36.766666666666666,2.710202746443927,35,2870.0,0.05444758868332308,35,2870.0
490.0,42,2392.0,40.54237288135593,2.279394699330562,38,3199.0,0.005665017539732689,38,3199.0
495.0,50,2616.0,43.6,1.1304197090663968,42,3478.0,0.01853429970274594,42,3478.0
500.0,50,2863.0,46.9344262295082,0.9026667681137431,42,3688.0,0.006658403943729237,42,3688.0
505.0,54,3118.0,51.114754098360656,0.6109157931301401,43,3899.0,0.003780661439345444,43,3899.0
510.0,53,2942.0,45.261538461538464,0.9149804857553707,39,3655.0,2.854373561031444e-06,39,3655.0
515.0,36,2198.0,33.815384615384616,3.324870698108871,24,3334.0,0.13817660341430418,24,3334.0
520.0,32,2238.0,31.97142857142857,5.00661432431015,26,3183.0,0.12240714246378966,26,3183.0
525.0,37,2406.0,34.371428571428574,4.644207797025672,30,3381.0,0.08993694186558232,30,3381.0
530.0,41,2276.0,37.93333333333333,2.30271705466484,35,3224.0,0.07549534012971887,35,3224.0
535.0,40,1726.0,31.381818181818183,1.7385640290777742,34,3084.0,0.059730593337269204,34,3084.0
540.0,41,1911.0,33.526315789473685,2.693649880151574,35,2881.0,0.04204693194348179,35,2881.0
545.0,42,2120.0,37.19298245614035,2.8538568185562325,36,2978.0,0.024464287061547917,36,2978.0
550.0,43,2048.0,37.925925925925924,1.787275402569574,36,2865.0,0.00396791255781736,36,2865.0
555.0,41,1474.0,27.81132075471698,1.2253185613273097,32,2814.0,0.045065312041860074,32,2814.0
560.0,40,1598.0,28.035087719298247,2.2543195477678717,31,2683.0,0.06992215087966305,31,2683.0
565.0,41,1803.0,32.19642857142857,2.279993414091735,31,2701.0,0.0684714996239295,31,2701.0
570.0,49,2027.0,34.355932203389834,1.5223625600436261,37,2873.0,0.021355808651425945,37,2873.0
575.0,50,2273.0,39.87719298245614,1.0808649434986919,39,3064.0,0.00014784945253053355,39,3064.0
580.0,53,2529.0,44.36842105263158,0.5310316387732739,39,3259.0,0.013990197517221458,39,3259.0
585.0,55,2796.0,49.05263157894737,0.2581780910740147,41,3458.0,9.534410820601481e-06,41,3458.0
590.0,55,3048.0,50.8,0.5093740313051627,40,3502.0,0.0,40,3502.0
595.0,57,3270.0,50.30769230769231,0.8822836345235094,39,3596.0,0.034012406897563956,39,3596.0
600.0,56,3545.0,53.71212121212121,1.249179335369622,40,3771.0,0.036485327043437175,40,3771.0
605.0,60,3835.0,55.57971014492754,0.9339283648593244,42,3973.0,0.020843392825751227,42,3973.0
610.0,59,3689.0,52.7,0.8182224779849955,37,3622.0,0.05206333426193397,37,3622.0
615.0,43,2846.0,40.65714285714286,2.3262223799876365,23,3434.0,0.07010365611937497,23,3434.0
620.0,38,2682.0,36.24324324324324,3.904316436543334,26,3244.0,0.059878968880354745,26,3244.0
625.0,40,2841.0,39.458333333333336,3.925928565527192,30,3540.0,0.08343582142549924,30,3540.0
630.0,40,2805.0,45.24193548387097,2.0088980180054645,31,3529.0,0.029982311386528727,31,3529.0
635.0,47,2861.0,47.68333333333333,1.4322969886398342,35,3537.0,0.027547045515048517,35,3537.0
640.0,52,3111.0,50.17741935483871,1.549454287459767,36,3713.0,8.363662509453176e-05,36,3713.0
645.0,53,3372.0,52.6875,1.5668787157825714,36,3893.0,0.031037401538316314,36,3893.0
650.0,53,3562.0,57.45161290322581,0.5453631168227903,36,3998.0,0.02131622383611709,36,3998.0
655.0,56,3763.0,59.73015873015873,1.054329008726287,34,4130.0,0.039485579279185945,34,4130.0
660.0,54,4030.0,62.0,1.5686641926041702,33,4264.0,0.038368560058892165,33,4264.0
665.0,58,4306.0,65.24242424242425,1.2280094658184129,34,4431.0,0.02616512797130389,34,4431.0
670.0,53,4374.0,64.32352941176471,1.3765437311648332,28,4170.0,0.0007090209473913985,28,4170.0
675.0,40,4006.0,58.911764705882355,2.387862138850744,17,4058.0,0.09785953607156239,17,4058.0
680.0,41,3959.0,56.55714285714286,3.602228785099955,21,3970.0,0.06357991393816365,21,3970.0
685.0,39,4123.0,64.421875,2.9449718056291916,24,4225.0,0.08912256147150868,24,4225.0
690.0,46,4322.0,73.2542372881356,0.9404308668377848,29,4351.0,0.027837962982715445,29,4351.0
695.0,53,4578.0,76.3,0.7810313502759288,33,4511.0,5.8395659118650195e-05,33,4511.0
700.0,55,4851.0,79.52459016393442,0.6462371086784023,33,4676.0,0.0,33,4676.0
705.0,57,5132.0,84.1311475409836,0.7412754323785952,33,4841.0,0.019796593842631705,33,4841.0
710.0,54,5298.0,86.85245901639344,0.3807622082563801,29,4655.0,0.019600381338070606,29,4655.0
715.0,44,5219.0,80.29230769230769,1.9310294675522994,19,4599.0,0.09286313201471412,19,4599.0
720.0,39,5287.0,80.10606060606061,3.6026993904058946,22,4636.0,0.06559305978355551,22,4636.0
725.0,41,5491.0,85.796875,3.27850420405702,24,4788.0,0.1125409341204705,24,4788.0
730.0,40,5658.0,94.3,2.6047449504029134,23,4705.0,0.04103956173647366,23,4705.0
735.0,37,5803.0,101.80701754385964,2.5793711713229333,20,4595.0,0.09655347604385651,20,4595.0
740.0,38,5283.0,94.33928571428571,2.423581819924079,21,3709.0,0.08480822823537663,21,3709.0
745.0,25,2773.0,50.41818181818182,3.8461211550331598,10,2215.0,0.17196038526815943,10,2215.0
750.0,20,1056.0,19.92452830188679,5.2700930262951164,12,1549.0,0.23954747673155669,12,1549.0
755.0,15,328.0,6.188679245283019,4.682728118530402,14,2211.0,0.11663961511856731,14,2211.0
760.0,19,257.0,5.03921568627451,4.353012201390775,19,2682.0,0.09738032415119806,19,2682.0
765.0,27,341.0,6.82,3.1550791829638625,27,3088.0,0.0017728963316572764,27,3088.0
770.0,36,501.0,9.823529411764707,2.085292397673765,29,3233.0,0.022507960038356697,29,3233.0
775.0,44,696.0,12.654545454545454,1.2874940860969613,31,3385.0,0.03009909197981549,31,3385.0
780.0,46,919.0,16.410714285714285,1.401649863770827,32,3543.0,0.0273847487189034,32,3543.0
785.0,45,1060.0,18.928571428571427,0.8676725675136877,29,3142.0,0.054410309869244555,29,3142.0
790.0,38,949.0,16.084745762711865,2.041580717653563,22,2503.0,0.08923107071970597,22,2503.0
795.0,31,925.0,14.919354838709678,3.505076562436409,21,1715.0,0.13667415124393284,21,1715.0
800.0,27,899.0,14.737704918032787,3.1146028373288326,23,2005.0,0.10979075228829227,23,2005.0
805.0,32,844.0,13.396825396825397,2.7293455370813517,28,2004.0,0.04802305639218743,28,2004.0
810.0,38,916.0,14.53968253968254,2.5384598448011797,32,2184.0,0.070297905026768,32,2184.0
815.0,48,1124.0,17.5625,1.7184889424805763,37,2370.0,0.04610517542668002,37,2370.0
820.0,52,1365.0,21.0,1.2701894273862573,38,2557.0,0.001135067498097126,38,2557.0
825.0,57,1608.0,24.363636363636363,0.9918908270892071,39,2720.0,4.5340978345371493e-07,39,2720.0
830.0,59,1896.0,29.625,0.8895364112695281,39,2915.0,0.023791824608002,39,2915.0
835.0,61,2192.0,32.71641791044776,0.6094643991207175,39,3110.0,0.00042996623606568257,39,3110.0
840.0,63,2496.0,35.65714285714286,0.5733532367398236,40,3309.0,0.03196765510568552,40,3309.0
845.0,63,2723.0,38.9,0.6062805935741984,39,3237.0,0.026225918526152008,39,3237.0
850.0,57,2719.0,37.763888888888886,1.307801833136348,33,3287.0,0.08412191251319957,33,3287.0
855.0,56,2872.0,37.78947368421053,2.1125967281646574,34,3258.0,0.04361020755466127,34,3258.0
860.0,55,3102.0,41.36,2.406710012474067,36,3496.0,0.04521744753437847,36,3496.0
865.0,56,2813.0,38.534246575342465,1.2654756984779543,35,3124.0,0.045319312875022486,35,3124.0
870.0,43,1632.0,22.356164383561644,2.809659564927358,22,2669.0,0.12733671637178165,22,2669.0
875.0,36,1361.0,18.39189189189189,4.444882283614194,25,2391.0,0.09001579650094449,25,2391.0
880.0,35,1482.0,20.87323943661972,4.286422354426795,28,2658.0,0.10312208997367811,28,2658.0
885.0,38,1612.0,26.0,2.9768421772791047,30,2720.0,0.028233247630611285,30,2720.0
890.0,36,1643.0,28.82456140350877,2.4783444291068006,27,2773.0,0.05464941099855203,27,2773.0
895.0,39,1825.0,31.46551724137931,2.9722452916342785,28,2764.0,0.05586846065527066,28,2764.0
900.0,42,2023.0,35.49122807017544,2.8548362221501034,28,2889.0,0.002789810958226961,28,2889.0
905.0,42,2131.0,40.20754716981132,1.9422823225686503,28,2654.0,0.04837189739651972,28,2654.0
910.0,37,1792.0,33.81132075471698,2.0377273186745124,23,2402.0,0.07798391839071911,23,2402.0
915.0,35,1561.0,28.90740740740741,1.9678544845582575,23,2011.0,0.056862275901114964,23,2011.0
920.0,36,1432.0,26.036363636363635,2.512847491956166,25,2108.0,0.06730222955904606,25,2108.0
925.0,39,1609.0,27.271186440677965,2.238555942750326,27,2438.0,0.10004533803384576,27,2438.0
930.0,45,1812.0,29.704918032786885,1.8390033360353883,33,2686.0,0.028286017961720093,33,2686.0
935.0,47,2045.0,34.083333333333336,1.2756484891217672,35,2959.0,0.030719535219311197,35,2959.0
940.0,53,2300.0,36.507936507936506,0.9616049182603195,37,3138.0,0.03980122823377749,37,3138.0
945.0,59,2581.0,40.328125,0.5501132905387116,39,3327.0,0.014489893065430312,39,3327.0
950.0,58,2842.0,44.40625,0.26639079436325136,37,3358.0,0.0186902506899652,37,3358.0
955.0,54,2992.0,44.656716417910445,1.183890005044209,32,3369.0,0.02284167828967286,32,3369.0
960.0,51,3166.0,45.88405797101449,1.8418129224936481,31,3149.0,0.0549929891024176,31,3149.0
965.0,54,3358.0,46.638888888888886,1.632144269955602,33,3353.0,0.03850404417532323,33,3353.0
970.0,58,3636.0,50.5,1.1915206705979728,37,3572.0,0.005483762176447627,37,3572.0
975.0,62,3935.0,53.9041095890411,1.0626403169248455,40,3786.0,0.03217484207412362,40,3786.0
980.0,67,4253.0,58.26027397260274,0.36796005997511577,42,3992.0,0.021860154730944187,42,3992.0
985.0,67,4571.0,60.946666666666665,0.6252166950212398,42,4202.0,0.0,42,4202.0
990.0,69,4911.0,65.48,0.7868850806836708,42,4412.0,0.01656685941977629,42,4412.0
995.0,70,5258.0,72.02739726027397,0.35473776972721094,44,4629.0,0.0061070684752924575,44,4629.0
1000.0,71,5612.0,75.83783783783784,0.13526568962982144,45,4853.0,0.000373668117258382,45,4853.0
1005.0,72,5972.0,77.55844155844156,0.4082152677654397,46,5083.0,0.02375673765617908,46,5083.0
1010.0,73,6333.0,81.1923076923077,0.49906157720862954,47,5314.0,0.02833816069180379,47,5314.0
1015.0,74,6684.0,82.51851851851852,0.4237031590254391,48,5535.0,0.005903126309701126,48,5535.0
1020.0,74,7054.0,83.97619047619048,1.0064863434848998,48,5775.0,0.018744276199237176,48,5775.0
1025.0,76,7428.0,88.42857142857143,1.245501487176706,50,6019.0,0.030685877168893906,50,6019.0
1030.0,80,7810.0,91.88235294117646,0.4004532539785145,52,6271.0,0.0013723688047994204,52,6271.0
1035.0,78,8135.0,94.59302325581395,0.7867963184871425,52,6342.0,0.024402408491794262,52,6342.0
1040.0,74,8177.0,96.2,0.8845172341320449,48,6308.0,0.01757763361991725,48,6308.0
1045.0,72,8221.0,93.42045454545455,1.2149819644894775,50,6464.0,0.029504312790432828,50,6464.0
1050.0,73,8451.0,93.9,1.7575556392285983,52,6846.0,0.021811368117409198,52,6846.0
1055.0,72,8362.0,97.23255813953489,0.6894690982642214,52,6661.0,0.015277902682369488,52,6661.0
1060.0,70,7387.0,83.94318181818181,0.8884445328525229,50,6474.0,0.021828686615777887,50,6474.0
1065.0,69,7395.0,83.08988764044943,1.8131124325032864,46,6026.0,0.02417758625734801,46,6026.0
1070.0,74,7736.0,85.95555555555555,1.4865699638545875,46,6252.0,0.037836648832232526,46,6252.0
1075.0,75,8049.0,90.43820224719101,1.2405839432708903,48,6349.0,0.01672523750970482,48,6349.0
1080.0,71,8285.0,97.47058823529412,0.9144160962100343,44,6457.0,0.014654808688681922,44,6457.0
1085.0,70,8556.0,100.65882352941176,1.203754267305593,45,6487.0,0.03089496618309374,45,6487.0
1090.0,68,8837.0,103.96470588235294,1.3170621565374154,45,6565.0,0.03890889626598248,45,6565.0
1095.0,69,9178.0,106.72093023255815,1.5631617518599898,46,6728.0,0.04357624086090424,46,6728.0
1100.0,71,9528.0,110.79069767441861,1.2781946073809238,46,6997.0,0.049875957861395155,46,6997.0
1105.0,69,9710.0,112.90697674418605,0.9364472591708366,48,7239.0,0.007876130761973844,48,7239.0
1110.0,76,10043.0,111.58888888888889,0.9604839895289471,52,7355.0,0.0005086815478332502,52,7355.0
1115.0,77,10411.0,115.67777777777778,1.031872095751274,52,7589.0,0.013359592347262661,52,7589.0
1120.0,80,10802.0,118.7032967032967,0.9231584529850805,52,7849.0,0.025324153704041504,52,7849.0
1125.0,81,11154.0,122.57142857142857,1.0447440598667452,52,7910.0,0.016601588998176247,52,7910.0
1130.0,77,11286.0,125.4,1.0136376183307456,48,7825.0,0.037942749972767156,48,7825.0
1135.0,78,11615.0,130.5056179775281,1.1720584773125418,48,7844.0,0.02966969138036917,48,7844.0
1140.0,79,12007.0,136.4431818181818,0.9150849697482196,49,8086.0,0.011813151196218183,49,8086.0
1145.0,79,12369.0,145.51764705882354,0.25476602451540603,49,8298.0,0.0008901279805255011,49,8298.0
1150.0,81,12770.0,148.48837209302326,0.4283394228083004,49,8543.0,1.7477485846169271e-07,49,8543.0
1155.0,82,13176.0,149.72727272727272,0.7559415667398413,49,8788.0,0.0,49,8788.0
1160.0,81,13575.0,156.0344827586207,0.46977637123293414,49,9033.0,0.002352277767696876,49,9033.0
1165.0,79,12617.0,145.02298850574712,0.4282974643154075,46,7762.0,0.017584227493147937,46,7762.0
1170.0,55,7484.0,85.04545454545455,2.1805747089565117,23,6306.0,0.107512063938859,23,6306.0
1175.0,39,4820.0,53.55555555555556,4.718947428215108,23,4238.0,0.15488404509075868,23,4238.0
1180.0,34,2934.0,33.34090909090909,4.716600942128708,27,5696.0,0.12228853780097211,27,5696.0
1185.0,43,3103.0,40.828947368421055,2.6642801064126274,37,6601.0,0.07426826284529632,37,6601.0
1190.0,55,3328.0,43.22077922077922,1.741564680821301,44,6772.0,0.037318956773539275,44,6772.0
1195.0,61,3608.0,44.54320987654321,1.8638505217639776,46,6765.0,0.011596745756786599,46,6765.0
1200.0,67,3928.0,49.1,1.1747078228045555,48,6999.0,0.01898442785572475,48,6999.0
1205.0,71,3797.0,46.30487804878049,0.6773065850843029,46,6696.0,0.021792272546798885,46,6696.0
1210.0,64,2543.0,31.01219512195122,1.056619227830843,38,6185.0,0.05548639354547446,38,6185.0
1215.0,64,2540.0,30.975609756097562,1.3728965706939502,37,5807.0,0.06816961797620978,37,5807.0
1220.0,64,2843.0,35.098765432098766,0.9036875081196759,38,5918.0,0.03940056556950562,38,5918.0
1225.0,64,3150.0,38.41463414634146,1.2833414772401261,37,6102.0,0.02216935011534596,37,6102.0
1230.0,67,3300.0,40.24390243902439,1.219690580026445,41,6125.0,0.021600956542179844,41,6125.0
1235.0,65,2983.0,37.75949367088607,1.2894738129250376,39,5996.0,0.034156811936565126,39,5996.0
1240.0,63,2804.0,34.617283950617285,1.6369002264958257,38,6038.0,0.03517029869695987,38,6038.0
1245.0,62,2734.0,33.75308641975309,1.85590945253351,40,6481.0,0.06380650898561503,40,6481.0
1250.0,63,3031.0,38.36708860759494,1.2907678296705376,42,6796.0,0.021378075821350533,42,6796.0
1255.0,67,3360.0,42.53164556962025,0.8792327014027081,46,7143.0,0.009329256567360531,46,7143.0
1260.0,70,3708.0,46.35,0.6811762548830252,47,7377.0,0.030836864343923277,47,7377.0
1265.0,78,4080.0,51.0,0.19755618786086387,50,7620.0,8.772381761724785e-05,50,7620.0
1270.0,77,4465.0,53.795180722891565,0.6146178602430812,50,7870.0,1.290749725497352e-07,50,7870.0
1275.0,78,4852.0,58.45783132530121,0.4490638974940644,50,8120.0,0.018929113266431534,50,8120.0
1280.0,81,5251.0,62.51190476190476,0.33996023085056104,51,8374.0,0.02114565655776374,51,8374.0
1285.0,81,5656.0,67.33333333333333,0.37002842510092016,52,8634.0,0.0,52,8634.0
1290.0,80,5979.0,68.72413793103448,0.5276733524916417,49,8684.0,0.019951789165109486,49,8684.0
1295.0,73,6123.0,70.37931034482759,1.2155101944602493,43,8726.0,0.03758221574981949,43,8726.0
1300.0,69,6273.0,68.93406593406593,1.7244222171543415,42,8595.0,0.04324410428267685,42,8595.0
1305.0,68,6448.0,71.64444444444445,1.8379992414157564,44,8813.0,0.06463474433145736,44,8813.0
1310.0,72,6695.0,76.07954545454545,1.0224166419274652,49,8994.0,0.025061657689989154,49,8994.0
1315.0,72,6757.0,75.07777777777778,1.0735501131293068,47,9064.0,0.0208565975089694,47,9064.0
1320.0,78,7129.0,78.34065934065934,1.3110071577973372,48,9185.0,0.04657832965637493,48,9185.0
1325.0,81,7521.0,83.56666666666666,1.1253609710959043,48,9418.0,0.0039511670049046975,48,9418.0
1330.0,81,7924.0,90.04545454545455,0.8927681150168375,49,9661.0,2.8449173592953033e-06,49,9661.0
1335.0,80,8266.0,96.11627906976744,0.3818829522267961,47,9677.0,0.01983846128525396,47,9677.0
1340.0,74,8493.0,98.75581395348837,0.7967829510893115,41,9680.0,0.015142055055276516,41,9680.0
1345.0,71,8756.0,98.38202247191012,1.4535605361609383,41,9627.0,0.03521677291982277,41,9627.0
1350.0,68,9029.0,101.4494382022472,1.8052856951715543,41,9854.0,0.017357773815800847,41,9854.0
1355.0,73,9315.0,104.66292134831461,1.344781254426045,43,10045.0,0.012992232427367188,43,10045.0
1360.0,75,9681.0,110.01136363636364,1.0554209466798157,45,10289.0,0.02000770004723903,45,10289.0
1365.0,79,10065.0,114.375,0.8115588513646219,47,10520.0,0.019943601170876842,47,10520.0
1370.0,84,10473.0,123.21176470588236,0.17890739374929687,47,10755.0,1.9379440006880252e-07,47,10755.0
1375.0,84,10877.0,123.60227272727273,0.33875736538026396,46,10979.0,0.0,46,10979.0
