step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7215.0,37,1851.0,34.27777777777778,3.021431901597037,20,1968.0,0.1959545997454839,20,1968.0
7220.0,41,2026.0,37.51851851851852,1.898438537714752,25,2067.0,0.07003446782027453,25,2067.0
7225.0,42,2004.0,37.111111111111114,2.165510171409947,26,1749.0,0.03525444355228569,26,1749.0
7230.0,29,1220.0,23.92156862745098,2.7191830287543968,14,1168.0,0.08931062940980213,14,1168.0
7235.0,23,719.0,14.098039215686274,3.9117657542021234,15,688.0,0.1373902928847757,15,688.0
7240.0,21,421.0,8.254901960784315,4.088720437957531,18,1110.0,0.13884366121828443,18,1110.0
7245.0,24,367.0,7.489795918367347,3.522847342669379,24,1423.0,0.04964919971839188,24,1423.0
7250.0,30,440.0,8.8,2.305383556012079,29,1589.0,0.03361652262032089,29,1589.0
7255.0,36,602.0,11.148148148148149,2.20369446502668,33,1802.0,0.028657476540771016,33,1802.0
7260.0,42,800.0,14.285714285714286,1.9878388955494992,34,1968.0,0.0372952527031945,34,1968.0
7265.0,45,874.0,15.607142857142858,0.6959404918179333,33,1992.0,0.03300281742748732,33,1992.0
7270.0,46,864.0,14.64406779661017,1.4459543830196095,31,2053.0,0.024939337514670284,31,2053.0
7275.0,47,1088.0,18.440677966101696,1.9095025585212375,31,2065.0,0.04028690580115874,31,2065.0
7280.0,51,1329.0,22.15,1.372243024466448,34,2226.0,0.004144923398588247,34,2226.0
7285.0,46,1312.0,21.866666666666667,1.2514442715205927,29,2129.0,0.0460726479472527,29,2129.0
7290.0,36,1246.0,21.482758620689655,3.0393526777311606,19,2106.0,0.1452475512916833,19,2106.0
7295.0,38,1428.0,23.8,4.213316785235968,22,2106.0,0.03112095044340288,22,2106.0
7300.0,36,1602.0,28.607142857142858,3.6717963654130057,20,2179.0,0.08297174236167827,20,2179.0
7305.0,37,1786.0,35.01960784313726,3.064286519702838,21,2283.0,0.07684684264821115,21,2283.0
7310.0,38,1973.0,42.891304347826086,2.168288878723092,22,2390.0,0.0434417783085413,22,2390.0
7315.0,38,2163.0,47.02173913043478,1.426982147735398,22,2500.0,0.05269576573468742,22,2500.0
7320.0,40,2358.0,51.26086956521739,1.5877747403369227,23,2615.0,0.0707296272835872,23,2615.0
7325.0,40,2553.0,54.319148936170215,1.1561200483940925,23,2730.0,0.036494549739656046,23,2730.0
7330.0,40,2648.0,54.04081632653061,1.0542028043134113,23,2744.0,0.05310025647165334,23,2744.0
7335.0,39,2783.0,55.66,1.8267775657915413,22,2803.0,0.12059929230132653,22,2803.0
7340.0,40,2977.0,59.54,2.1314072215183675,24,2913.0,0.09307895517452147,24,2913.0
7345.0,42,3184.0,63.68,1.5077688029171628,26,3040.0,0.034866026369080066,26,3040.0
7350.0,45,3395.0,69.28571428571429,1.0227943413143354,27,3171.0,2.5672983100693444e-05,27,3171.0
7355.0,43,3610.0,72.2,1.1210517470497834,27,3306.0,0.020504944478459925,27,3306.0
7360.0,45,3830.0,75.09803921568627,0.6422126351627433,29,3446.0,0.0347679108393735,29,3446.0
7365.0,48,4058.0,76.56603773584905,0.950692624472599,31,3594.0,0.04643725880003232,31,3594.0
7370.0,43,4103.0,74.6,0.8098984602689878,26,3559.0,0.05181336021244589,26,3559.0
7375.0,39,4176.0,72.0,2.6141760020336298,21,3580.0,0.0896064440895892,21,3580.0
7380.0,39,4363.0,73.94915254237289,3.8430113509255737,22,3665.0,0.05964543527598234,22,3665.0
7385.0,39,4546.0,84.18518518518519,2.9933387603772554,23,3762.0,0.07773637214809982,23,3762.0
7390.0,38,4292.0,87.59183673469387,1.9314073200311432,22,3182.0,0.0610146226253049,22,3182.0
7395.0,26,2552.0,54.297872340425535,3.021663275368636,10,2360.0,0.16227564033614442,10,2360.0
7400.0,18,1254.0,25.591836734693878,3.711742233799237,10,1298.0,0.16308951195106416,10,1298.0
7405.0,13,500.0,9.433962264150944,4.4811618440061896,13,2057.0,0.17602651192788688,13,2057.0
7410.0,20,314.0,6.1568627450980395,4.347864992546978,18,2149.0,0.15445471675064745,18,2149.0
7415.0,26,282.0,5.64,2.9285253596805076,26,2436.0,0.06233652873035462,26,2436.0
7420.0,34,437.0,8.568627450980392,2.1352193658635596,31,2670.0,0.014540486768095072,31,2670.0
7425.0,43,633.0,11.943396226415095,1.3704237009534372,33,2832.0,5.306530363418362e-05,33,2832.0
7430.0,42,716.0,13.76923076923077,1.1713388431715424,31,2863.0,0.040841567350949064,31,2863.0
7435.0,45,876.0,15.927272727272728,0.9627912187119919,30,2990.0,0.060215794907477437,30,2990.0
7440.0,49,1114.0,19.20689655172414,1.001846175508291,32,3133.0,0.013869856383828061,32,3133.0
7445.0,50,1353.0,23.32758620689655,1.4850185792963928,34,3299.0,0.051631832560255476,34,3299.0
7450.0,44,1311.0,22.220338983050848,1.2530923006849581,28,3177.0,0.03657025389063529,28,3177.0
7455.0,37,1229.0,20.147540983606557,2.7422357322703808,19,3112.0,0.0718237760862722,19,3112.0
7460.0,37,1414.0,22.806451612903224,4.08652251154826,20,3134.0,0.06293033964980399,20,3134.0
7465.0,38,1603.0,25.85483870967742,4.052825329827893,21,3229.0,0.12138091011093165,21,3229.0
7470.0,39,1764.0,32.666666666666664,2.695754984315614,22,3310.0,0.08015240333371622,22,3310.0
7475.0,39,1946.0,38.15686274509804,1.875316487468369,23,3412.0,0.005353925168298548,23,3412.0
7480.0,38,1924.0,37.72549019607843,1.957122250731851,22,2754.0,0.05442984459963799,22,2754.0
7485.0,28,1174.0,22.576923076923077,3.1467770733212976,12,2253.0,0.2088521284964975,12,2253.0
7490.0,20,687.0,13.74,4.074491567164769,11,1192.0,0.16603807896904607,11,1192.0
7495.0,16,339.0,6.78,4.048165065215835,16,1463.0,0.12221707272899641,16,1463.0
7500.0,22,375.0,7.653061224489796,3.591342650893296,22,1627.0,0.05951426416003591,22,1627.0
7505.0,29,475.0,9.5,2.957842983318051,28,1912.0,0.004236684341686087,28,1912.0
7510.0,35,633.0,12.66,1.9692982195583784,31,2117.0,0.04645441462081105,31,2117.0
7515.0,44,834.0,15.735849056603774,1.3269134980434967,34,2278.0,0.0017468372750063291,34,2278.0
7520.0,46,855.0,15.545454545454545,0.6856628865254052,32,2228.0,0.01860821780033781,32,2228.0
7525.0,43,886.0,15.275862068965518,1.5865034550080952,29,2267.0,0.07036079306673174,29,2267.0
7530.0,46,1112.0,18.533333333333335,2.0260108040942573,30,2345.0,0.029959746890874543,30,2345.0
7535.0,49,1351.0,23.29310344827586,1.708349045607846,33,2504.0,0.04216778933784442,33,2504.0
7540.0,45,1328.0,22.133333333333333,1.7656293549913469,29,2401.0,0.056903366216490475,29,2401.0
7545.0,36,1232.0,21.614035087719298,2.967182135667078,19,2317.0,0.10795794313019814,19,2317.0
7550.0,36,1412.0,23.93220338983051,4.188330971701064,19,2319.0,0.061413112543239314,19,2319.0
7555.0,38,1598.0,29.59259259259259,3.5106028985255,21,2420.0,0.0002756710347732234,21,2420.0
7560.0,38,1788.0,35.76,2.367583548329744,21,2525.0,0.044459658803159656,21,2525.0
7565.0,39,1982.0,43.08695652173913,1.8112775476205083,22,2634.0,0.042401239789556684,22,2634.0
7570.0,37,2124.0,46.17391304347826,1.5037524160812021,21,2717.0,0.01684874283179023,21,2717.0
7575.0,35,2064.0,43.91489361702128,1.7980823586417116,19,2166.0,0.07973676143223518,19,2166.0
7580.0,25,1228.0,25.583333333333332,3.5895932804954995,8,1714.0,0.17994754199903587,8,1714.0
7585.0,16,606.0,12.893617021276595,4.694231300462865,9,846.0,0.1711458927802614,9,846.0
7590.0,16,275.0,6.111111111111111,4.168555909053681,13,1116.0,0.19025241239570956,13,1116.0
7595.0,17,226.0,4.913043478260869,3.7532012276114926,16,1329.0,0.07472472349510907,16,1329.0
7600.0,25,301.0,6.02,3.3419260283978516,24,1487.0,0.08526690408104148,24,1487.0
7605.0,30,440.0,8.461538461538462,2.7701159622912845,26,1616.0,0.1328290930166696,26,1616.0
7610.0,43,623.0,11.327272727272728,1.4700756937615915,31,1757.0,0.0581153780818917,31,1757.0
7615.0,45,735.0,13.125,1.0084657577056937,31,1809.0,0.035565747369860165,31,1809.0
7620.0,45,852.0,14.689655172413794,1.0628280868577475,28,1930.0,0.06418718186871222,28,1930.0
7625.0,50,1091.0,18.183333333333334,1.498337824462641,32,2085.0,0.004618562306563869,32,2085.0
7630.0,50,1331.0,22.183333333333334,1.7717606316365213,34,2251.0,5.974022986495924e-05,34,2251.0
7635.0,45,1329.0,22.913793103448278,1.2860475582262532,29,2169.0,0.030872677079902603,29,2169.0
7640.0,38,1269.0,21.879310344827587,2.578344381553155,20,2164.0,0.07391572688348691,20,2164.0
7645.0,39,1458.0,24.71186440677966,3.87065153287577,21,2132.0,0.06736746892620275,21,2132.0
7650.0,38,1648.0,28.413793103448278,3.8871423246502617,21,2237.0,0.04430310618015493,21,2237.0
7655.0,38,1821.0,35.705882352941174,2.661768299733941,21,2342.0,0.0636588172122038,21,2342.0
7660.0,39,1971.0,41.0625,1.4062975340449204,22,2351.0,0.025742206830538465,22,2351.0
7665.0,37,2077.0,44.191489361702125,1.8281794214953324,21,2361.0,0.06752658006931382,21,2361.0
7670.0,39,2263.0,46.183673469387756,1.9349906978341986,22,2467.0,0.10147570612959132,22,2467.0
7675.0,41,2457.0,49.14,1.4325106616845213,24,2581.0,0.034325998991088257,24,2581.0
7680.0,38,2349.0,47.93877551020408,1.1509544778977494,22,2267.0,0.0782014184822948,22,2267.0
7685.0,33,1895.0,37.9,2.1684049000778995,16,1952.0,0.09674460859621473,16,1952.0
7690.0,31,1730.0,34.6,2.9723965014806275,18,1857.0,0.05422465335930709,18,1857.0
7695.0,27,1472.0,28.307692307692307,3.7013868177239377,20,1966.0,0.07394905062728686,20,1966.0
7700.0,29,1570.0,32.708333333333336,3.337298361698107,23,2193.0,0.04210792194361531,23,2193.0
7705.0,34,1725.0,37.5,2.0058081692542373,27,2471.0,0.041718306107858365,27,2471.0
7710.0,37,1903.0,38.06,1.5957210191471651,31,2695.0,0.010813147845288413,31,2695.0
7715.0,42,2101.0,40.40384615384615,1.752189573617707,32,2853.0,0.07340400968148705,32,2853.0
7720.0,41,2058.0,35.48275862068966,1.2933525898491802,28,2755.0,0.05641934945858447,28,2755.0
7725.0,36,1985.0,32.016129032258064,3.1977360516974547,20,2691.0,0.09878712540416158,20,2691.0
7730.0,40,2176.0,34.53968253968254,4.424342203564159,23,2733.0,0.09354500987046586,23,2733.0
7735.0,38,2354.0,40.58620689655172,3.7388629133983424,22,2826.0,0.04465653489888381,22,2826.0
7740.0,38,2311.0,46.22,1.9948411534832726,22,2416.0,0.030144896695159136,22,2416.0
7745.0,26,1412.0,29.416666666666668,3.0191058792166863,11,1829.0,0.18021350748817164,11,1829.0
7750.0,18,633.0,13.1875,4.250497212332049,10,1009.0,0.11354894403140173,10,1009.0
7755.0,16,301.0,6.270833333333333,4.268167695832967,14,1459.0,0.19829307495665496,14,1459.0
7760.0,20,309.0,6.4375,3.6511565721637314,20,1783.0,0.08981175594390779,20,1783.0
7765.0,28,395.0,7.745098039215686,3.0111885780037566,26,1928.0,0.06218093090788673,26,1928.0
7770.0,38,556.0,10.692307692307692,1.8772596496501552,31,2072.0,0.06644635921974733,31,2072.0
7775.0,42,758.0,14.30188679245283,1.3930961778506679,32,2230.0,0.009844930741698303,32,2230.0
7780.0,48,982.0,18.185185185185187,0.7121490810960109,34,2395.0,0.01779645955546925,34,2395.0
7785.0,49,1008.0,18.327272727272728,0.2572596030238058,32,2347.0,0.001917439648011876,32,2347.0
7790.0,46,1142.0,20.035087719298247,1.331669076096469,30,2410.0,0.011291762918515797,30,2410.0
7795.0,48,1375.0,22.916666666666668,2.1304632971821236,31,2554.0,0.03628098491244401,31,2554.0
7800.0,48,1611.0,27.775862068965516,1.7139110581733417,32,2710.0,0.037551647292980224,32,2710.0
7805.0,45,1540.0,25.666666666666668,1.1424999977671377,29,2559.0,0.0317648195338264,29,2559.0
7810.0,37,1366.0,22.766666666666666,2.8960995647297545,18,2479.0,0.14715208844274902,18,2479.0
7815.0,37,1547.0,25.783333333333335,4.152404734684606,20,2423.0,0.0628562604056231,20,2423.0
7820.0,36,1704.0,28.4,4.085138885113816,19,2490.0,0.09528764068988843,19,2490.0
7825.0,39,1888.0,37.01960784313726,2.9259485178661646,21,2590.0,0.07593125652904621,21,2590.0
7830.0,36,2061.0,44.80434782608695,1.7496956115117241,20,2680.0,0.0857211764990255,20,2680.0
7835.0,36,2010.0,43.69565217391305,1.5514836971148456,20,2187.0,0.07395430866672963,20,2187.0
7840.0,26,1247.0,26.53191489361702,2.922250136386499,10,1766.0,0.151338530678259,10,1766.0
7845.0,19,768.0,16.0,4.214214245266562,10,759.0,0.18602159286003322,10,759.0
7850.0,14,275.0,5.612244897959184,4.4676539503131645,13,1429.0,0.18536942156453837,13,1429.0
7855.0,21,278.0,5.791666666666667,4.238172936708732,20,1644.0,0.10081460765579286,20,1644.0
7860.0,29,390.0,8.125,2.2507420526463515,27,1967.0,0.04549494053782622,27,1967.0
7865.0,36,549.0,10.764705882352942,1.6480734375425956,32,2118.0,0.04017597630305156,32,2118.0
7870.0,46,752.0,14.18867924528302,0.9972418962357354,34,2282.0,8.300402274547512e-05,34,2282.0
7875.0,45,831.0,14.578947368421053,0.9032099298960262,32,2304.0,0.023506077147194875,32,2304.0
7880.0,49,895.0,14.916666666666666,1.5594800336397383,31,2378.0,0.04497110746642703,31,2378.0
7885.0,50,1127.0,18.475409836065573,1.8931777677381147,33,2456.0,0.03109934872653526,33,2456.0
7890.0,52,1380.0,23.79310344827586,1.1636472323009253,36,2629.0,0.011427843019064165,36,2629.0
7895.0,47,1343.0,23.155172413793103,0.9805734482225886,31,2512.0,3.3454011595883663e-06,31,2512.0
7900.0,37,1230.0,21.20689655172414,2.91350546669922,19,2395.0,0.05106740197831147,19,2395.0
7905.0,37,1415.0,24.396551724137932,4.284428976734426,20,2433.0,0.07107609373338498,20,2433.0
7910.0,37,1593.0,29.5,3.5333670685883387,21,2538.0,0.06598402374203202,21,2538.0
7915.0,36,1753.0,35.06,2.7896252810556423,19,2602.0,0.0471921607176934,19,2602.0
7920.0,36,1929.0,41.93478260869565,2.6598220609174015,20,2698.0,0.04647718280804024,20,2698.0
7925.0,37,2110.0,45.869565217391305,2.3027367596297266,21,2799.0,0.04143098695062216,21,2799.0
7930.0,37,2295.0,51.0,1.6739364951125821,21,2904.0,0.04337699775588683,21,2904.0
7935.0,34,2227.0,49.48888888888889,1.6313319882583721,18,2336.0,0.0016028550727565627,18,2336.0
7940.0,25,1414.0,31.42222222222222,2.8788461617273016,9,1647.0,0.1910146446591584,9,1647.0
7945.0,19,827.0,17.595744680851062,4.183645171134868,11,1077.0,0.17753302982760424,11,1077.0
7950.0,14,378.0,7.875,5.16690608250335,13,1304.0,0.20246092572711924,13,1304.0
7955.0,21,318.0,6.76595744680851,3.3170955529026984,20,1468.0,0.03095024553092544,20,1468.0
7960.0,28,406.0,8.12,2.91610372784187,26,1774.0,0.018578976403258975,26,1774.0
7965.0,34,556.0,10.901960784313726,2.267638760114595,29,1981.0,0.03241439898001076,29,1981.0
7970.0,40,749.0,14.403846153846153,1.7634956545413336,31,2136.0,0.02170552398326437,31,2136.0
7975.0,43,795.0,14.196428571428571,1.1637635908497084,30,2120.0,0.03783922360335946,30,2120.0
7980.0,42,843.0,14.789473684210526,1.6440143126907556,29,2179.0,0.05017602824702527,29,2179.0
7985.0,46,1069.0,18.11864406779661,2.211689478770687,30,2255.0,0.04938141507152357,30,2255.0
7990.0,50,1304.0,21.37704918032787,1.7631032044647272,33,2410.0,0.0290159896158425,33,2410.0
7995.0,44,1285.0,21.416666666666668,1.839575178833372,28,2311.0,0.08236732355582758,28,2311.0
8000.0,36,1247.0,21.5,3.0724850430004493,19,2293.0,0.1501055344542382,19,2293.0
8005.0,40,1439.0,23.59016393442623,3.8607043907935,23,2312.0,0.029119237620424263,23,2312.0
8010.0,37,1610.0,27.28813559322034,3.917560924956233,21,2396.0,0.071986228802984,21,2396.0
8015.0,37,1601.0,30.20754716981132,2.6389040491496862,20,2008.0,0.09640491273817525,20,2008.0
8020.0,26,969.0,19.775510204081634,3.203268830630846,11,1365.0,0.14602841674914516,11,1365.0
8025.0,21,566.0,11.791666666666666,4.385628291822177,12,814.0,0.2101945519988582,12,814.0
8030.0,16,329.0,6.854166666666667,4.464560626644411,14,913.0,0.1637754335348768,14,913.0
8035.0,19,265.0,5.520833333333333,4.330850942978121,19,1272.0,0.09488401338875896,19,1272.0
8040.0,30,366.0,7.176470588235294,3.4570687672904294,27,1377.0,0.06695734395855507,27,1377.0
8045.0,32,513.0,10.26,2.0967540170064947,28,1515.0,0.03472732856566769,28,1515.0
8050.0,41,706.0,13.576923076923077,1.470761937939726,31,1668.0,0.11085950491560104,31,1668.0
8055.0,46,807.0,14.410714285714286,0.6548776683099964,31,1709.0,0.027403359868766325,31,1709.0
8060.0,46,855.0,15.267857142857142,1.097734608424261,29,1811.0,0.04840675781708314,29,1811.0
8065.0,50,1095.0,18.25,0.9342543941969107,32,1925.0,0.03234632622806379,32,1925.0
8070.0,53,1339.0,21.950819672131146,1.5190626696425904,35,2096.0,0.025571074955425266,35,2096.0
8075.0,46,1338.0,21.580645161290324,1.758624698732042,30,2015.0,0.034233682083231215,30,2015.0
8080.0,39,1285.0,21.416666666666668,2.708285583281025,22,2003.0,0.10291028299950686,22,2003.0
8085.0,41,1477.0,24.21311475409836,3.6647728912667215,23,1994.0,0.022547417667946573,23,1994.0
8090.0,39,1664.0,28.689655172413794,3.6377591271817,22,2100.0,0.0,22,2100.0
8095.0,38,1853.0,37.06,2.5956800902751387,22,2210.0,0.0671245268016875,22,2210.0
8100.0,37,1834.0,39.869565217391305,1.461456810145178,20,1847.0,0.000432164742785798,20,1847.0
8105.0,25,1196.0,26.0,2.9624845286617387,10,1349.0,0.14617122355689713,10,1349.0
8110.0,19,748.0,15.914893617021276,4.589398631842012,10,962.0,0.28293812222961545,10,962.0
8115.0,15,398.0,8.122448979591837,4.222816740659703,14,1155.0,0.10787360334397285,14,1155.0
8120.0,20,380.0,8.085106382978724,4.097481509078331,20,1228.0,0.0536109479923515,20,1228.0
8125.0,25,313.0,6.26,3.412599305741408,24,1348.0,0.13182371569085882,24,1348.0
8130.0,32,447.0,8.596153846153847,2.9758183655912065,28,1522.0,0.05788012046834526,28,1522.0
8135.0,38,619.0,11.679245283018869,2.2202542362518107,30,1666.0,0.04441789266006356,30,1666.0
8140.0,40,665.0,12.788461538461538,1.0142286282143624,26,1658.0,0.012505321165259712,26,1658.0
8145.0,37,758.0,13.781818181818181,2.805888367843841,21,1690.0,0.049980809259953164,21,1690.0
8150.0,37,940.0,17.09090909090909,3.6607943471402185,21,1788.0,0.08525659034469031,21,1788.0
8155.0,38,1126.0,22.07843137254902,2.789441776772346,22,1894.0,0.027071485788195692,22,1894.0
8160.0,36,1181.0,24.102040816326532,2.077745790020125,20,1635.0,0.05565499848895692,20,1635.0
8165.0,26,801.0,16.6875,2.852781397779418,10,1226.0,0.1506763565068885,10,1226.0
8170.0,19,581.0,12.104166666666666,4.625741086503759,10,802.0,0.1990163938238986,10,802.0
8175.0,17,433.0,9.212765957446809,4.0782673276632035,14,967.0,0.14446951157005306,14,967.0
8180.0,19,457.0,9.934782608695652,3.6688061212644607,18,1104.0,0.04076712560380291,18,1104.0
8185.0,22,528.0,11.0,3.632119556982085,21,1237.0,0.02460209098372611,21,1237.0
8190.0,29,651.0,13.02,3.59176582557925,23,1351.0,0.04071209670117753,23,1351.0
8195.0,33,807.0,16.46938775510204,2.9680966834363427,23,1466.0,0.018697015129937888,23,1466.0
8200.0,36,915.0,19.46808510638298,1.2455041571314949,22,1319.0,0.05282604179865732,22,1319.0
8205.0,27,813.0,16.591836734693878,2.80344401699543,12,1188.0,0.19084512043285476,12,1188.0
8210.0,21,773.0,15.46,4.419247015811814,13,946.0,0.18413325389421248,13,946.0
8215.0,16,754.0,14.5,4.344764919223518,16,1041.0,0.14023349895585915,16,1041.0
8220.0,22,464.0,8.754716981132075,4.170166237874735,22,798.0,0.12153148666601958,22,798.0
8225.0,25,438.0,8.588235294117647,3.5813448105571126,24,813.0,0.10937995925542923,24,813.0
8230.0,36,589.0,10.517857142857142,2.174105991804653,31,967.0,0.016045757479102307,31,967.0
8235.0,44,785.0,13.305084745762711,2.269143715507971,34,1132.0,0.06607546351865969,34,1132.0
8240.0,43,753.0,13.446428571428571,1.3234137752899027,32,1050.0,0.060272459628670484,32,1050.0
8245.0,44,832.0,13.866666666666667,1.3390905841079264,30,1158.0,0.03140646307577365,30,1158.0
8250.0,50,1069.0,17.241935483870968,1.2074468265902838,33,1292.0,0.0007737417569965049,33,1292.0
8255.0,52,1325.0,21.721311475409838,1.6615405376125043,35,1463.0,0.039880332574714995,35,1463.0
8260.0,46,1328.0,22.133333333333333,1.3128898642814437,30,1400.0,0.006631624335578272,30,1400.0
8265.0,39,1263.0,21.406779661016948,2.5824201941378977,22,1386.0,0.05634217571697072,22,1386.0
8270.0,41,1458.0,23.901639344262296,4.083099079908661,22,1374.0,0.02924641872730671,22,1374.0
8275.0,38,1630.0,27.627118644067796,3.8823452138248973,21,1462.0,0.041695562589964937,21,1462.0
8280.0,39,1822.0,35.03846153846154,2.415259335736911,22,1570.0,0.07623447139194243,22,1570.0
8285.0,41,2026.0,43.1063829787234,1.6342606164204472,24,1689.0,0.038285825707232865,24,1689.0
8290.0,42,2231.0,46.479166666666664,1.185860348031058,24,1809.0,0.02204094642652402,24,1809.0
8295.0,39,2324.0,48.416666666666664,1.4859374997373394,23,1780.0,3.1542618564597984e-05,23,1780.0
8300.0,37,2408.0,48.16,1.7700371081273634,20,1822.0,0.09580159631402754,20,1822.0
8305.0,39,2597.0,53.0,1.9614264976313678,23,1880.0,0.0561278057247702,23,1880.0
8310.0,42,2798.0,53.80769230769231,1.6762736332603803,25,2001.0,0.021593883167869296,25,2001.0
8315.0,38,2654.0,51.03846153846154,1.8999549789228836,21,1732.0,0.07392312011029194,21,1732.0
8320.0,29,2052.0,40.23529411764706,2.8532043422772255,13,1479.0,0.16472950511743467,13,1479.0
8325.0,29,1851.0,34.924528301886795,4.076108824622222,17,1309.0,0.10960674171810912,17,1309.0
8330.0,29,1648.0,31.692307692307693,4.024083084380873,21,1478.0,0.11479518171221789,21,1478.0
8335.0,29,1692.0,36.0,2.8668957632217347,23,1743.0,0.0525831060781851,23,1743.0
8340.0,34,1847.0,39.297872340425535,1.8373094711088145,27,2033.0,0.02823985785888875,27,2033.0
8345.0,38,2023.0,41.285714285714285,2.057670593391853,31,2260.0,0.03085395606767663,31,2260.0
8350.0,41,2216.0,45.224489795918366,0.655411601429381,33,2417.0,0.01798180597192369,33,2417.0
8355.0,40,2190.0,41.320754716981135,0.8265821556618437,28,2339.0,0.008482984876039143,28,2339.0
8360.0,36,2119.0,37.839285714285715,2.594546141478326,19,2288.0,0.06028769305514846,19,2288.0
8365.0,36,2297.0,40.29824561403509,4.296042641556142,19,2308.0,0.09738420693982318,19,2308.0
8370.0,35,2454.0,44.61818181818182,3.7920385962766545,18,2393.0,0.12467994420258542,18,2393.0
8375.0,37,2626.0,51.490196078431374,2.9699153813031907,20,2469.0,1.0347853202158946e-05,20,2469.0
8380.0,36,2801.0,60.891304347826086,2.3702888735971617,19,2564.0,0.08036846443566971,19,2564.0
8385.0,38,2979.0,63.38297872340426,1.8195084384286402,20,2662.0,0.11039320139262275,20,2662.0
8390.0,38,3166.0,67.36170212765957,1.9237817089743532,22,2769.0,0.07623233436487284,22,2769.0
8395.0,38,3356.0,71.40425531914893,1.6610099486919867,22,2879.0,0.09678956332723279,22,2879.0
8400.0,39,3235.0,70.32608695652173,0.43026438228918057,23,2533.0,0.01920154093271231,23,2533.0
8405.0,28,1986.0,38.94117647058823,2.6061086281934926,13,1918.0,0.13162749880738908,13,1918.0
8410.0,23,1158.0,21.849056603773583,4.7246507836311675,12,1156.0,0.26489758005521274,12,1156.0
8415.0,18,428.0,8.23076923076923,4.0389646083349255,16,1454.0,0.11607979117114489,16,1454.0
8420.0,24,418.0,8.196078431372548,3.2153421924664327,24,1980.0,0.04407212962671696,24,1980.0
8425.0,32,519.0,9.98076923076923,2.6629977876279365,31,2251.0,0.03343787345450713,31,2251.0
8430.0,39,695.0,12.636363636363637,1.8367917537147536,34,2471.0,0.0174008677398919,34,2471.0
8435.0,45,905.0,16.160714285714285,1.5633920078564845,36,2649.0,0.023955128540816047,36,2649.0
8440.0,46,901.0,15.53448275862069,1.0117275918956228,34,2590.0,0.02650568185453597,34,2590.0
8445.0,45,915.0,15.25,1.4354702523099263,30,2619.0,0.04778154934507554,30,2619.0
8450.0,48,1150.0,18.548387096774192,1.3113334885026813,31,2745.0,0.0464923572536073,31,2745.0
8455.0,53,1402.0,22.612903225806452,1.5840007513712635,36,2912.0,0.02787792454336652,36,2912.0
8460.0,47,1364.0,21.650793650793652,1.5614798947514983,31,2802.0,0.04856152625831525,31,2802.0
8465.0,38,1243.0,20.048387096774192,2.9869016963025943,21,2748.0,0.07486916749010858,21,2748.0
8470.0,39,1435.0,22.77777777777778,4.118083453190424,22,2715.0,0.05158854928060369,22,2715.0
8475.0,40,1635.0,27.71186440677966,3.614111178445878,23,2830.0,0.0648080343139076,23,2830.0
8480.0,40,1807.0,34.75,2.2845345822399126,23,2925.0,0.03774740774011072,23,2925.0
8485.0,38,1992.0,40.6530612244898,2.0017417280124614,22,3030.0,0.0008308690402415346,22,3030.0
8490.0,40,2186.0,43.72,2.1304104261702594,23,3144.0,0.06480680270046606,23,3144.0
8495.0,40,2343.0,46.86,1.80959214593654,24,3221.0,0.10085341909755845,24,3221.0
8500.0,40,2502.0,50.04,1.7633512776910154,24,3300.0,0.037758435456459426,24,3300.0
8505.0,42,2711.0,53.15686274509804,1.8166737140713058,26,3429.0,0.09283111267070825,26,3429.0
8510.0,44,2927.0,56.28846153846154,1.511203721993071,28,3565.0,0.0330212907143972,28,3565.0
8515.0,40,2862.0,55.03846153846154,1.377070748765307,24,3281.0,0.05500669238617672,24,3281.0
8520.0,35,2275.0,42.924528301886795,2.561736767137464,18,3114.0,0.16433683561957474,18,3114.0
8525.0,32,2001.0,37.05555555555556,3.6590537071591833,21,2700.0,0.06951644256310478,21,2700.0
8530.0,29,1811.0,35.509803921568626,3.735692515274085,23,2894.0,0.09382848979877291,23,2894.0
8535.0,31,1941.0,38.82,2.6136920602827045,25,3079.0,0.05999443672093993,25,3079.0
8540.0,36,2098.0,42.816326530612244,1.9745839591995007,29,3374.0,0.03349419653346515,29,3374.0
8545.0,42,2289.0,44.01923076923077,1.4346261020853803,33,3530.0,0.012167214640096792,33,3530.0
8550.0,46,2507.0,46.425925925925924,1.2771592301126082,35,3699.0,9.075747670123563e-05,35,3699.0
8555.0,43,2478.0,43.473684210526315,0.6376188108107218,29,3610.0,0.04200303826492172,29,3610.0
8560.0,39,2417.0,40.28333333333333,2.545906375591259,21,3586.0,0.11354168371343362,21,3586.0
8565.0,38,2607.0,43.45,4.264060060297577,21,3581.0,0.060588145321612295,21,3581.0
8570.0,40,2802.0,47.49152542372882,3.7256790102018944,22,3690.0,0.04478113716665141,22,3690.0
8575.0,40,2981.0,59.62,2.0730131987853846,22,3800.0,0.0,22,3800.0
8580.0,38,3171.0,67.46808510638297,2.2026527457428795,22,3910.0,0.019164484608759982,22,3910.0
8585.0,39,3362.0,70.04166666666667,2.070115267985711,23,4021.0,0.09819509359900835,23,4021.0
