step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10025.0,66,348.0,2.0232558139534884,3.5409786810000763,26,2572.0,0.003454274064349509,26,2572.0
10030.0,69,494.0,2.993939393939394,3.004164209337506,27,2707.0,0.03385701516138177,27,2707.0
10035.0,73,698.0,4.3625,2.605574960861761,27,2842.0,0.03407673824342808,27,2842.0
10040.0,73,929.0,5.993548387096774,2.2028020521532485,27,2977.0,0.0,27,2977.0
10045.0,87,1245.0,7.929936305732484,2.023824897628282,27,3112.0,0.03485386575470793,27,3112.0
10050.0,96,1680.0,10.5,1.7930616765940854,27,3247.0,0.0,27,3247.0
10055.0,109,2191.0,13.359756097560975,1.7090073515880264,27,3382.0,0.0,27,3382.0
10060.0,121,2763.0,16.349112426035504,1.3254085765228047,27,3517.0,0.0014956187428621108,27,3517.0
10065.0,117,2557.0,14.780346820809248,1.3548055485976753,10,2726.0,0.10614183910364956,10,2726.0
10070.0,118,2262.0,13.151162790697674,1.8714087150455325,2,1693.0,0.3349998181707244,2,1693.0
10075.0,117,2189.0,12.95266272189349,2.368526705623575,11,1857.0,0.23398304392041946,11,1857.0
10080.0,100,2014.0,11.91715976331361,2.629743573317898,12,2337.0,0.13529751555863828,12,2337.0
10085.0,85,1661.0,9.491428571428571,3.179625685186958,13,2698.0,0.059785761060233915,13,2698.0
10090.0,85,1493.0,8.730994152046783,3.3413828963694625,25,3117.0,0.0019000435382723073,25,3117.0
10095.0,81,1341.0,8.329192546583851,2.7102153017026183,27,3250.0,4.875495486779343e-06,27,3250.0
10100.0,75,1121.0,7.050314465408805,2.63896585009469,27,3385.0,0.0,27,3385.0
10105.0,51,515.0,3.301282051282051,2.8930466489700453,9,2624.0,0.24343808581815135,9,2624.0
10110.0,49,355.0,2.2903225806451615,2.9872997881324475,4,1605.0,0.18782142394388082,4,1605.0
10115.0,50,343.0,2.198717948717949,3.366792007755772,11,1735.0,0.2056813902321882,11,1735.0
10120.0,57,372.0,2.268292682926829,3.55850802943928,15,1696.0,0.17007818435084154,15,1696.0
10125.0,57,467.0,2.7633136094674557,4.088899055798078,15,1819.0,0.18994678436812962,15,1819.0
10130.0,51,443.0,2.6058823529411765,4.020602328814631,14,2019.0,0.1133168047544622,14,2019.0
10135.0,51,238.0,1.4337349397590362,4.190189752916328,11,2316.0,0.11862402443219457,11,2316.0
10140.0,55,290.0,1.8125,4.27953784238103,22,2755.0,0.10526697705435228,22,2755.0
10145.0,50,367.0,2.414473684210526,3.8065764006299614,26,2880.0,0.06675574056141721,26,2880.0
10150.0,60,548.0,3.7027027027027026,3.339310736782489,27,3013.0,0.0006572771270453029,27,3013.0
10155.0,55,444.0,2.883116883116883,3.174863050719668,10,2365.0,0.10301262451975922,10,2365.0
10160.0,47,335.0,2.189542483660131,3.2958701187881956,3,1370.0,0.1903985455631404,3,1370.0
10165.0,53,333.0,2.1346153846153846,3.570032846129289,10,1871.0,0.240311453645196,10,1871.0
10170.0,53,391.0,2.4285714285714284,4.20305356161073,12,1683.0,0.13218165824696418,12,1683.0
10175.0,45,345.0,2.1165644171779143,4.180817543974346,12,2232.0,0.17070786983729586,12,2232.0
10180.0,50,207.0,1.2248520710059172,4.02459825783823,14,2319.0,0.05371118589996558,14,2319.0
10185.0,60,294.0,1.803680981595092,3.8657884596030074,25,2736.0,0.03686591477566613,25,2736.0
10190.0,56,416.0,2.632911392405063,3.392647717125837,26,2865.0,4.13539249507705e-06,26,2865.0
10195.0,59,610.0,3.961038961038961,3.423686906127879,26,2995.0,0.024807332027002364,26,2995.0
10200.0,51,485.0,3.2550335570469797,3.1821120850091495,9,2286.0,0.09903888323461327,9,2286.0
10205.0,48,385.0,2.5163398692810457,3.4082984620729846,3,1356.0,0.21494019012575472,3,1356.0
10210.0,52,388.0,2.5194805194805197,3.611630999481423,8,1545.0,0.25750019377891953,8,1545.0
10215.0,49,375.0,2.3734177215189876,3.9393385923980175,9,1532.0,0.31375777989162495,9,1532.0
10220.0,59,450.0,2.7439024390243905,4.23438246281638,14,1722.0,0.20121172155390193,14,1722.0
10225.0,63,542.0,3.2650602409638556,4.205794922863088,16,1679.0,0.16358714284235534,16,1679.0
10230.0,62,671.0,4.116564417177914,4.740279501217586,17,1666.0,0.14781145573885196,17,1666.0
10235.0,61,823.0,5.309677419354839,5.108921307545898,18,1743.0,0.16622531498267182,18,1743.0
10240.0,48,757.0,5.080536912751678,5.011540992658942,18,1920.0,0.10535235273370404,18,1920.0
10245.0,44,440.0,2.953020134228188,5.406768372200491,13,1867.0,0.114463623774712,13,1867.0
10250.0,55,493.0,3.3537414965986394,4.938636326111852,21,2217.0,0.0716815042751967,21,2217.0
10255.0,59,628.0,4.361111111111111,3.9691787475489155,26,2345.0,1.114014456587487e-05,26,2345.0
10260.0,63,662.0,4.534246575342466,3.4490400707320896,26,2475.0,2.464713891433228e-07,26,2475.0
10265.0,47,387.0,2.5294117647058822,3.355937341085646,8,1926.0,0.1033816454124912,8,1926.0
10270.0,41,278.0,1.793548387096774,3.8042150423926264,1,1371.0,0.20282556627243278,1,1371.0
10275.0,48,282.0,1.8311688311688312,4.193822465232859,8,1666.0,0.2472240119210178,8,1666.0
10280.0,46,277.0,1.7643312101910829,4.0640431864304345,10,1995.0,0.11221730408498014,10,1995.0
10285.0,50,226.0,1.4037267080745341,3.789291212635113,16,2191.0,0.0630941706874475,16,2191.0
10290.0,55,298.0,1.8395061728395061,3.513638914958585,26,2518.0,0.03973084983143921,26,2518.0
10295.0,65,464.0,2.9182389937106916,2.8840858498492135,26,2648.0,0.034164304370636486,26,2648.0
10300.0,71,674.0,4.292993630573249,2.4957770701471973,26,2778.0,0.03404271733180709,26,2778.0
10305.0,56,552.0,3.607843137254902,2.9660039186559226,10,2184.0,0.10936226535083984,10,2184.0
10310.0,51,405.0,2.664473684210526,3.430011315158713,1,1211.0,0.3271613126019792,1,1211.0
10315.0,53,389.0,2.462025316455696,3.7684792471445308,7,1407.0,0.2352918304435669,7,1407.0
10320.0,51,349.0,2.1677018633540373,3.6660069245189084,10,2011.0,0.17769378960347904,10,2011.0
10325.0,50,262.0,1.5975609756097562,3.5183361704771774,16,2380.0,0.05482923238277919,16,2380.0
10330.0,59,355.0,2.1515151515151514,3.313268386715248,26,2798.0,0.03439884866368877,26,2798.0
10335.0,68,488.0,3.0123456790123457,2.9789843058160086,27,2932.0,2.7731657371612472e-06,27,2932.0
10340.0,73,704.0,4.484076433121019,2.8941220877913807,27,3067.0,0.0,27,3067.0
10345.0,69,918.0,6.0,2.5828367404203787,27,3202.0,0.032687169271254805,27,3202.0
10350.0,81,1285.0,8.509933774834437,2.091062588263763,27,3337.0,0.0,27,3337.0
10355.0,80,1144.0,7.380645161290323,1.895698097673632,9,2516.0,0.1693521921312012,9,2516.0
10360.0,76,932.0,5.861635220125786,2.243258993615004,1,1343.0,0.24686778434265988,1,1343.0
10365.0,81,924.0,5.634146341463414,2.7062342155126125,9,1489.0,0.25758192587879564,9,1489.0
10370.0,80,831.0,4.859649122807017,2.723279359235613,12,1914.0,0.15636896792566396,12,1914.0
10375.0,80,733.0,4.212643678160919,3.285202907704883,16,2178.0,0.04101702009903047,16,2178.0
10380.0,86,772.0,4.541176470588235,3.3253165069751405,27,2540.0,0.03294632355966475,27,2540.0
10385.0,81,845.0,5.184049079754601,2.9234791463212284,27,2675.0,2.3701554329854914e-06,27,2675.0
10390.0,74,878.0,5.628205128205129,2.5327953160620496,27,2810.0,0.03474002736204813,27,2810.0
10395.0,54,546.0,3.5686274509803924,2.5138555025316136,9,2240.0,0.18880055477056257,9,2240.0
10400.0,53,412.0,2.728476821192053,2.670431031715867,4,1283.0,0.19928316015173625,4,1283.0
10405.0,64,429.0,2.6645962732919255,3.093808684145254,11,1426.0,0.2080898188189647,11,1426.0
10410.0,51,355.0,2.1646341463414633,3.2270745935154417,15,2170.0,0.1027777606703429,15,2170.0
10415.0,51,294.0,1.7294117647058824,3.6298691615208516,14,2400.0,0.05436916297547594,14,2400.0
10420.0,64,386.0,2.218390804597701,3.6041578054635495,26,2718.0,0.036003133689477884,26,2718.0
10425.0,73,530.0,3.1736526946107784,3.225599240506121,27,2853.0,0.03400401435642292,27,2853.0
10430.0,77,738.0,4.6125,2.713989874303624,27,2988.0,0.032975492019052,27,2988.0
10435.0,75,970.0,6.298701298701299,2.3185456857129525,27,3123.0,0.015525322110447751,27,3123.0
10440.0,85,1306.0,8.649006622516556,1.8722534799049704,28,3262.0,0.0,28,3262.0
10445.0,80,1177.0,7.40251572327044,2.015972010855364,10,2426.0,0.15296908488202002,10,2426.0
10450.0,81,1036.0,6.355828220858895,2.459599379984059,3,1579.0,0.2327280880336391,3,1579.0
10455.0,84,971.0,5.745562130177515,3.0478669908862313,9,1523.0,0.1376860310318268,9,1523.0
10460.0,84,965.0,5.6104651162790695,3.6340716039777035,11,1604.0,0.2768002828387426,11,1604.0
10465.0,85,967.0,5.622093023255814,3.957637989918557,11,1594.0,0.22619903421681364,11,1594.0
10470.0,80,898.0,5.409638554216867,3.9414395682246863,17,2130.0,0.10442771870239986,17,2130.0
10475.0,61,649.0,4.081761006289308,4.080746324881553,13,2416.0,0.05448452453911292,13,2416.0
10480.0,60,579.0,3.641509433962264,4.0645748201965395,23,2824.0,0.00957653177599331,23,2824.0
10485.0,51,458.0,3.013157894736842,4.047866487288885,27,2955.0,1.4344736182392506e-05,27,2955.0
10490.0,64,602.0,3.986754966887417,3.7219452558909074,27,3090.0,0.0,27,3090.0
10495.0,78,902.0,5.934210526315789,3.128684474029379,27,3225.0,3.2089879864996e-07,27,3225.0
10500.0,65,784.0,5.226666666666667,2.7038399259067956,9,2511.0,0.1853155594030553,9,2511.0
10505.0,66,646.0,4.194805194805195,2.718111801362689,2,1365.0,0.23122081789428797,2,1365.0
10510.0,70,602.0,3.8838709677419354,2.926615335961008,12,1674.0,0.194018567706243,12,1674.0
10515.0,69,617.0,3.808641975308642,3.573064251460108,13,1506.0,0.1542111031991219,13,1506.0
10520.0,71,681.0,3.982456140350877,4.173335126249206,15,1755.0,0.21870486092373534,15,1755.0
10525.0,65,664.0,3.9289940828402368,4.288382134284927,15,2089.0,0.15780676613126612,15,2089.0
10530.0,53,395.0,2.423312883435583,4.3230581603141935,11,2238.0,0.06283192201887841,11,2238.0
10535.0,54,389.0,2.477707006369427,4.289585968008045,22,2557.0,0.037917607278948766,22,2557.0
10540.0,50,408.0,2.72,3.7831601163016186,26,2686.0,0.04382544172934897,26,2686.0
10545.0,63,581.0,3.9523809523809526,3.3211819942312446,27,2820.0,0.005367089757009417,27,2820.0
10550.0,59,508.0,3.3421052631578947,3.151438159843929,11,2162.0,0.1528968617308021,11,2162.0
10555.0,54,378.0,2.486842105263158,3.2403475412780245,4,1376.0,0.170736810153951,4,1376.0
10560.0,61,398.0,2.5844155844155843,3.680472750059921,10,1571.0,0.2311378909948033,10,1571.0
10565.0,48,394.0,2.4779874213836477,4.128301264232903,11,1406.0,0.12486594494774557,11,1406.0
10570.0,48,345.0,2.1296296296296298,4.285206219803867,12,1819.0,0.1477489223498061,12,1819.0
10575.0,48,220.0,1.3414634146341464,3.8667038634825057,13,2080.0,0.10685580370736238,13,2080.0
10580.0,54,280.0,1.75,3.6177468580008094,24,2387.0,0.0018355043034908372,24,2387.0
10585.0,67,420.0,2.6923076923076925,3.2117866031256517,26,2517.0,0.03282288624293516,26,2517.0
10590.0,60,597.0,3.9536423841059603,2.996454093332442,27,2650.0,6.5739925611117165e-06,27,2650.0
10595.0,56,528.0,3.52,3.06342417348635,10,2062.0,0.09340225270991502,10,2062.0
10600.0,50,402.0,2.627450980392157,3.39459696966121,2,1125.0,0.2366639702348771,2,1125.0
10605.0,54,385.0,2.5,3.560292902734455,7,1397.0,0.17268526298908968,7,1397.0
10610.0,49,339.0,2.1455696202531644,3.4748694380938017,8,1776.0,0.17319121813526417,8,1776.0
10615.0,50,233.0,1.4382716049382716,3.585914729294064,16,1976.0,0.06596432183864874,16,1976.0
10620.0,61,323.0,1.9575757575757575,3.26542908901126,27,2333.0,0.0007982484173291602,27,2333.0
10625.0,67,467.0,2.847560975609756,2.97213658339311,27,2468.0,0.03517491772081922,27,2468.0
10630.0,72,683.0,4.322784810126582,2.8660640162703577,27,2603.0,4.0644170715901236e-07,27,2603.0
10635.0,69,905.0,5.915032679738562,2.4325696163519797,27,2738.0,0.009518219244629606,27,2738.0
10640.0,63,779.0,5.025806451612903,2.5617232800276697,10,2028.0,0.08689076555548202,10,2028.0
10645.0,65,617.0,3.929936305732484,2.710776563649241,2,1104.0,0.34941066931989323,2,1104.0
10650.0,64,598.0,3.7142857142857144,3.0195526365399625,8,1365.0,0.17206177978784024,8,1365.0
10655.0,70,603.0,3.6545454545454548,3.6195529268981916,13,1568.0,0.21581999440157928,13,1568.0
10660.0,69,591.0,3.396551724137931,3.8087199098342768,15,1791.0,0.1340408889605878,15,1791.0
10665.0,58,395.0,2.309941520467836,4.233512020787176,10,1919.0,0.05981933399353144,10,1919.0
10670.0,68,431.0,2.6770186335403725,4.0028563461142594,26,2272.0,0.03534995252763421,26,2272.0
10675.0,62,528.0,3.3846153846153846,3.7990901672040445,27,2407.0,3.4205044686449324e-06,27,2407.0
10680.0,59,587.0,3.9395973154362416,3.3869387568360834,27,2542.0,0.06307481331131931,27,2542.0
10685.0,71,879.0,5.9391891891891895,2.7245387504192577,27,2677.0,0.08507270965816544,27,2677.0
10690.0,84,1236.0,8.408163265306122,1.915823071258385,28,2813.0,0.00045467991864702205,28,2813.0
10695.0,80,1131.0,7.25,1.8072777855520723,11,2170.0,0.09811631161290303,11,2170.0
10700.0,79,952.0,5.8765432098765435,2.669306559765163,4,1524.0,0.2642908255676935,4,1524.0
10705.0,82,929.0,5.529761904761905,3.3686979555139245,10,1388.0,0.21397748748690038,10,1388.0
10710.0,78,883.0,5.104046242774566,4.065149979852732,11,1628.0,0.23786318128189093,11,1628.0
10715.0,77,840.0,4.883720930232558,4.1447020185490935,14,1856.0,0.16749192549189076,14,1856.0
10720.0,65,647.0,3.783625730994152,4.244658592132417,12,2141.0,0.07151198225182823,12,2141.0
10725.0,65,622.0,3.8875,3.9603479168333253,25,2459.0,0.0008316836060545463,25,2459.0
10730.0,61,600.0,3.870967741935484,3.614721524975202,26,2588.0,0.033591380034241405,26,2588.0
10735.0,56,585.0,3.9,3.48661600911255,26,2718.0,0.033926801413824335,26,2718.0
10740.0,68,874.0,5.905405405405405,3.06502973020448,26,2848.0,0.011295035342324814,26,2848.0
10745.0,69,788.0,5.150326797385621,2.6346347037371127,10,2207.0,0.07375051713283162,10,2207.0
10750.0,62,658.0,4.328947368421052,2.7290597106404264,1,1430.0,0.2992157224404002,1,1430.0
10755.0,66,630.0,3.9622641509433962,3.383878684398475,8,1399.0,0.3468138031666725,8,1399.0
10760.0,63,557.0,3.3963414634146343,3.2111320336611557,10,2273.0,0.11448415346699402,10,2273.0
10765.0,66,460.0,2.7218934911242605,3.1373030410907767,16,2582.0,0.05082015370447453,16,2582.0
10770.0,79,580.0,3.411764705882353,3.2869746849284986,26,2871.0,0.03623478660945049,26,2871.0
10775.0,80,701.0,4.354037267080745,3.042067753257622,26,3001.0,1.6573164095764859e-06,26,3001.0
10780.0,74,827.0,5.301282051282051,2.750322454145735,26,3131.0,0.03544149205386977,26,3131.0
10785.0,55,582.0,3.803921568627451,2.830804399386708,8,2341.0,0.09448931580189171,8,2341.0
10790.0,53,425.0,2.7777777777777777,3.2601038652355787,2,1296.0,0.2959167043855685,2,1296.0
10795.0,57,440.0,2.857142857142857,3.5589248586448488,8,1386.0,0.3130441885279469,8,1386.0
10800.0,54,426.0,2.6625,3.978398105697528,12,1393.0,0.2078185583960238,12,1393.0
10805.0,59,492.0,2.8941176470588235,4.263812835705743,13,1439.0,0.2128018389922519,13,1439.0
10810.0,55,427.0,2.526627218934911,4.292434100343619,18,1900.0,0.07865562947301855,18,1900.0
10815.0,53,273.0,1.70625,4.189940450774313,15,2124.0,0.059262722890634376,15,2124.0
10820.0,55,315.0,2.032258064516129,4.328051460416646,25,2429.0,0.0022285120506594473,25,2429.0
10825.0,50,399.0,2.607843137254902,4.220908432811048,26,2557.0,0.05990402414344072,26,2557.0
10830.0,64,629.0,4.27891156462585,3.423799742406041,26,2687.0,0.05539410304978761,26,2687.0
10835.0,73,912.0,6.2465753424657535,2.632079964862817,26,2817.0,0.0,26,2817.0
10840.0,86,1261.0,8.135483870967741,2.24444048463539,26,2947.0,0.014237824834627178,26,2947.0
10845.0,81,1117.0,7.2064516129032254,2.1833365079457874,9,2240.0,0.10104324987237186,9,2240.0
10850.0,78,981.0,6.13125,2.6020970583413265,2,1218.0,0.2579526655170907,2,1218.0
10855.0,79,923.0,5.5602409638554215,3.2839017145259204,8,1218.0,0.21047882464267934,8,1218.0
10860.0,80,927.0,5.452941176470588,3.587393008291776,9,1355.0,0.3186034303047496,9,1355.0
10865.0,77,841.0,4.947058823529412,3.525280865957072,13,1810.0,0.16768844919965442,13,1810.0
10870.0,73,706.0,4.227544910179641,3.7027083922581276,15,2019.0,0.05217150902018174,15,2019.0
10875.0,70,692.0,4.298136645962733,3.430741187379815,25,2364.0,0.0027308907290678037,25,2364.0
10880.0,63,642.0,4.063291139240507,3.5132095152884935,26,2493.0,2.8537316814121247e-06,26,2493.0
10885.0,58,653.0,4.240259740259741,3.4215980525743195,26,2623.0,0.03394298548244505,26,2623.0
10890.0,53,492.0,3.324324324324324,3.1993449752823446,9,2013.0,0.09156485056513705,9,2013.0
10895.0,48,387.0,2.562913907284768,3.740266121047675,1,1121.0,0.4056036671117877,1,1121.0
10900.0,50,361.0,2.3594771241830066,3.463542779221878,8,1195.0,0.20777869649551062,8,1195.0
10905.0,53,331.0,2.121794871794872,3.4822997539528844,13,1775.0,0.11770293325104475,13,1775.0
10910.0,52,272.0,1.6585365853658536,3.575082980762789,14,1940.0,0.056414004743408734,14,1940.0
10915.0,59,335.0,2.0180722891566263,3.395248349715766,24,2291.0,0.036649268307399514,24,2291.0
10920.0,67,474.0,2.925925925925926,3.152209891353138,24,2411.0,0.03701120749960328,24,2411.0
10925.0,69,654.0,4.246753246753247,2.6889231549775925,24,2531.0,0.0,24,2531.0
10930.0,49,482.0,3.1710526315789473,2.873668573577003,8,1846.0,0.13393047360582522,8,1846.0
10935.0,47,363.0,2.403973509933775,3.0497582584146166,1,993.0,0.320884828921638,1,993.0
10940.0,55,371.0,2.409090909090909,3.2369251331182487,8,1046.0,0.2033189143870282,8,1046.0
10945.0,53,324.0,2.012422360248447,3.095123055216925,12,1542.0,0.16955993874662398,12,1542.0
10950.0,51,279.0,1.6706586826347305,3.481151699261569,14,1814.0,0.05866551079367013,14,1814.0
10955.0,61,353.0,2.1137724550898205,3.4179765561037656,24,2191.0,0.037412158517586495,24,2191.0
10960.0,71,501.0,3.0736196319018405,3.1772564830070045,25,2316.0,1.146518449823988e-06,25,2316.0
10965.0,73,682.0,4.371794871794871,2.9225723653182447,25,2441.0,0.03582362045744446,25,2441.0
10970.0,56,530.0,3.533333333333333,2.477633178474914,9,1877.0,0.10306399930869808,9,1877.0
10975.0,54,431.0,2.8926174496644297,3.0976086985293585,5,1196.0,0.24868603347518306,5,1196.0
10980.0,55,412.0,2.728476821192053,3.348144318963561,9,1241.0,0.20348554461030788,9,1241.0
10985.0,50,373.0,2.3167701863354035,3.5230886397352306,14,1862.0,0.1019828284189169,14,1862.0
10990.0,50,260.0,1.5662650602409638,3.7864933856806844,16,2084.0,0.055481203747227543,16,2084.0
10995.0,58,325.0,1.9345238095238095,3.651701374081252,23,2368.0,0.000595884074376495,23,2368.0
11000.0,67,481.0,2.987577639751553,3.154491850419491,24,2488.0,5.965742531001753e-06,24,2488.0
11005.0,69,685.0,4.391025641025641,2.773359182218501,24,2608.0,0.07130219508919997,24,2608.0
11010.0,70,909.0,6.06,2.459531706091697,24,2728.0,0.07034489534484886,24,2728.0
11015.0,86,1285.0,8.682432432432432,1.7202218462255405,25,2850.0,0.018389841113717467,25,2850.0
11020.0,86,1208.0,7.6455696202531644,1.7242880098432949,11,2251.0,0.07689588369795046,11,2251.0
11025.0,80,1041.0,6.386503067484663,2.4987642701846546,4,1371.0,0.2465383704906745,4,1371.0
11030.0,81,1026.0,6.180722891566265,3.0138440510598947,8,1416.0,0.28604941044091586,8,1416.0
11035.0,82,956.0,5.65680473372781,3.0842682079586154,12,2020.0,0.09994941059349897,12,2020.0
11040.0,82,829.0,4.905325443786983,3.475646735032097,16,2326.0,0.09052296671773372,16,2326.0
11045.0,83,846.0,5.158536585365853,3.2001301518803302,24,2573.0,0.04843277447265534,24,2573.0
11050.0,77,853.0,5.39873417721519,2.856554476098443,24,2693.0,0.03877066155714257,24,2693.0
11055.0,75,921.0,6.019607843137255,2.4927068028344905,24,2813.0,0.0,24,2813.0
11060.0,71,975.0,6.4144736842105265,2.619210318909825,24,2933.0,0.0,24,2933.0
11065.0,83,1275.0,8.279220779220779,2.279119482898673,24,3053.0,0.03930998710243788,24,3053.0
11070.0,96,1720.0,11.096774193548388,1.7480343670289453,24,3173.0,0.0,24,3173.0
11075.0,94,1619.0,10.246835443037975,1.5359093204067051,8,2370.0,0.16485785409840897,8,2370.0
11080.0,95,1446.0,8.817073170731707,1.9138357244171762,2,1201.0,0.3541667552876626,2,1201.0
11085.0,96,1383.0,8.331325301204819,2.6311803639469784,8,1123.0,0.21348108173107044,8,1123.0
11090.0,96,1322.0,7.822485207100592,3.3055805231894175,10,1308.0,0.2400423611325458,10,1308.0
11095.0,84,1261.0,7.374269005847953,3.799605571205123,14,2061.0,0.10594974554042302,14,2061.0
11100.0,69,1037.0,6.209580838323354,4.117754589550409,13,2291.0,0.0630200330942776,13,2291.0
11105.0,66,907.0,5.70440251572327,3.999628622549552,23,2633.0,0.0017653514163525272,23,2633.0
11110.0,61,770.0,5.0,3.908052573794327,24,2753.0,0.03856514602484898,24,2753.0
11115.0,55,618.0,4.204081632653061,3.0909463270643345,25,2874.0,0.002783258558108982,25,2874.0
11120.0,55,493.0,3.4475524475524475,3.0107352230555535,12,2147.0,0.06580779300683315,12,2147.0
11125.0,56,407.0,2.75,3.1038085038958036,5,1379.0,0.27636339702687124,5,1379.0
11130.0,53,407.0,2.642857142857143,3.832518034828083,8,1292.0,0.26695962731654904,8,1292.0
11135.0,49,406.0,2.5859872611464967,4.462385906518019,10,1225.0,0.2396821066854346,10,1225.0
11140.0,47,393.0,2.381818181818182,4.498645895819686,12,1735.0,0.1222819501921066,12,1735.0
11145.0,48,219.0,1.3035714285714286,4.4705712591542826,12,2009.0,0.06289529813435887,12,2009.0
11150.0,58,318.0,1.9751552795031055,4.200126446676198,21,2383.0,0.08092862031148546,21,2383.0
11155.0,62,438.0,2.8627450980392157,3.724885199980665,24,2501.0,0.01853079360812656,24,2501.0
11160.0,54,536.0,3.696551724137931,3.467805473463839,24,2621.0,0.03845062898109256,24,2621.0
11165.0,67,809.0,5.466216216216216,3.044884955402799,24,2741.0,0.0372175638043299,24,2741.0
11170.0,65,731.0,4.873333333333333,2.89691432568872,10,2067.0,0.08189347424109872,10,2067.0
11175.0,60,593.0,3.901315789473684,3.0311246465642907,2,1079.0,0.3338614385700961,2,1079.0
11180.0,63,552.0,3.4716981132075473,3.493226408884841,6,1131.0,0.2367950122570557,6,1131.0
11185.0,62,561.0,3.462962962962963,4.078908744713194,7,1125.0,0.4400291376362424,7,1125.0
11190.0,64,561.0,3.4,4.187839321106276,11,1189.0,0.21372396762415113,11,1189.0
11195.0,64,497.0,2.9760479041916166,4.337865602641695,18,1643.0,0.12940307308523732,18,1643.0
11200.0,59,369.0,2.2363636363636363,4.246900001625047,15,1842.0,0.06381282595937998,15,1842.0
11205.0,53,370.0,2.371794871794872,4.485783997713238,24,2082.0,0.00038419106537023845,24,2082.0
11210.0,47,380.0,2.6206896551724137,4.02768203132272,24,2202.0,1.4224288144867617e-06,24,2202.0
11215.0,62,621.0,4.2534246575342465,3.7665613003934246,24,2322.0,0.0,24,2322.0
11220.0,61,557.0,3.7635135135135136,3.2674012782193826,8,1768.0,0.18485457890059073,8,1768.0
11225.0,59,447.0,3.0408163265306123,3.08154113033307,4,1113.0,0.22222048705721179,4,1113.0
11230.0,60,446.0,2.973333333333333,3.477473129736639,9,1207.0,0.28175715564272275,9,1207.0
11235.0,55,398.0,2.50314465408805,3.5335147931579196,13,1459.0,0.1274790153248156,13,1459.0
11240.0,50,311.0,1.896341463414634,4.092445170615821,13,1670.0,0.07170285195434403,13,1670.0
11245.0,63,379.0,2.269461077844311,3.751619356273883,24,1932.0,0.0004623029226796052,24,1932.0
11250.0,68,497.0,3.067901234567901,3.4213127550675635,24,2052.0,3.876687240502655e-07,24,2052.0
11255.0,67,663.0,4.305194805194805,3.0678428987535957,24,2172.0,0.10842432750243851,24,2172.0
11260.0,64,828.0,5.594594594594595,2.480594768140415,27,2295.0,0.0847857671835622,27,2295.0
11265.0,67,763.0,5.226027397260274,2.056091269462852,14,1851.0,0.10666537474321319,14,1851.0
11270.0,64,633.0,4.083870967741936,2.344747069210692,6,1092.0,0.2048174114550421,6,1092.0
11275.0,67,630.0,3.9130434782608696,3.1736596870558964,10,1116.0,0.26711386213079563,10,1116.0
11280.0,64,602.0,3.6265060240963853,3.3248736998620734,13,1594.0,0.1377312998478085,13,1594.0
11285.0,67,457.0,2.6569767441860463,3.4561449674997955,16,1935.0,0.05304781294393725,16,1935.0
11290.0,71,542.0,3.2071005917159763,3.438773470296581,24,2039.0,0.038199873056543224,24,2039.0
11295.0,78,690.0,4.2592592592592595,2.964305838100531,24,2159.0,0.058264954533786405,24,2159.0
11300.0,75,814.0,5.285714285714286,2.4551995273250786,24,2279.0,0.033496930019986,24,2279.0
11305.0,74,945.0,6.136363636363637,2.18764530257767,25,2402.0,0.006487487632338269,25,2402.0
11310.0,69,848.0,5.401273885350318,2.4531405378565383,10,1778.0,0.09609135760649065,10,1778.0
11315.0,68,713.0,4.54140127388535,2.772494191435865,3,1144.0,0.2778903473373502,3,1144.0
11320.0,69,721.0,4.478260869565218,3.3077536621607697,6,1115.0,0.26719004536169005,6,1115.0
11325.0,66,694.0,4.180722891566265,3.9697199756008277,8,1259.0,0.36726219383658915,8,1259.0
11330.0,66,679.0,3.9941176470588236,4.229704563276221,8,1081.0,0.1725576615411074,8,1081.0
11335.0,69,736.0,4.407185628742515,4.748614344219785,12,1048.0,0.18340721147124342,12,1048.0
11340.0,60,648.0,4.0754716981132075,4.902538251087016,16,1569.0,0.09241373770150522,16,1569.0
11345.0,43,361.0,2.2848101265822787,5.082799390288039,14,1751.0,0.11471213838570582,14,1751.0
11350.0,40,274.0,1.8266666666666667,5.304569538709918,23,1992.0,0.0010159304338067379,23,1992.0
11355.0,49,394.0,2.717241379310345,4.801158978223989,25,2116.0,3.947626285349241e-06,25,2116.0
11360.0,64,616.0,4.277777777777778,3.782092740529129,25,2241.0,0.0,25,2241.0
11365.0,61,536.0,3.6216216216216215,3.2446762735124253,8,1744.0,0.1346042479674168,8,1744.0
11370.0,59,445.0,2.9865771812080535,3.274496308476663,3,934.0,0.2620250346680265,3,934.0
11375.0,57,419.0,2.8120805369127515,3.8401424071349726,9,1086.0,0.29001444056583103,9,1086.0
11380.0,49,347.0,2.210191082802548,3.699596364309306,11,1650.0,0.11089611976876658,11,1650.0
11385.0,45,261.0,1.5914634146341464,4.112534258023173,13,1900.0,0.04420554681786543,13,1900.0
11390.0,61,339.0,2.029940119760479,3.908671165617333,24,2129.0,0.03767888012799731,24,2129.0
