step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
12375.0,78,946.0,6.103225806451613,3.166922103814931,11,6047.0,0.33488883719342905,11,6047.0
12380.0,83,909.0,5.789808917197452,3.2639108669053316,16,6105.0,0.13060632327005656,16,6105.0
12385.0,84,972.0,5.926829268292683,3.7059653628633025,16,6150.0,0.15717637513782612,16,6150.0
12390.0,77,1022.0,6.3478260869565215,3.8402753886750096,17,6184.0,0.09537603853078665,17,6184.0
12395.0,73,1114.0,7.095541401273885,3.921863534709678,17,6246.0,0.14876555203766184,17,6246.0
12400.0,67,1221.0,7.777070063694268,4.259733596714668,19,6310.0,0.1331023552544283,19,6310.0
12405.0,68,1416.0,9.194805194805195,4.730811481216063,19,6353.0,0.16244502312504946,19,6353.0
12410.0,71,1507.0,9.72258064516129,4.341650404642692,18,6445.0,0.15695473174044877,18,6445.0
12415.0,62,1067.0,7.1610738255033555,4.216302872165711,9,6147.0,0.11915498528369263,9,6147.0
12420.0,77,1124.0,7.594594594594595,4.081730821182637,22,7673.0,0.0162453923834356,22,7673.0
12425.0,83,1152.0,7.432258064516129,3.7281556726964964,26,7797.0,1.3707394306964534e-05,26,7797.0
12430.0,87,1301.0,8.673333333333334,3.4384660979449997,26,7919.0,0.036610531794946846,26,7919.0
12435.0,92,1406.0,9.25,3.10519518154287,26,8012.0,0.0,26,8012.0
12440.0,98,1604.0,10.765100671140939,2.407183024841378,26,8092.0,0.0,26,8092.0
12445.0,103,1935.0,13.253424657534246,1.8664873677609242,26,8172.0,0.0766823559705746,26,8172.0
12450.0,84,1285.0,8.741496598639456,2.070075618226253,3,4763.0,0.16699229281662756,3,4763.0
12455.0,81,1028.0,6.945945945945946,2.4744217297819406,8,5999.0,0.1594109022119351,8,5999.0
12460.0,81,950.0,6.012658227848101,3.0872362874497647,14,6040.0,0.19880987007396803,14,6040.0
12465.0,81,921.0,5.685185185185185,3.6228147670938218,15,6104.0,0.09038149275310833,15,6104.0
12470.0,82,953.0,5.810975609756097,4.018189521539744,16,6201.0,0.16457333732416704,16,6201.0
12475.0,76,1000.0,6.172839506172839,4.2002104684985175,17,6280.0,0.14927664231855892,17,6280.0
12480.0,68,1082.0,6.89171974522293,4.151950697737129,17,6276.0,0.20381998225185036,17,6276.0
12485.0,71,1224.0,7.896774193548387,4.06310437535656,23,6319.0,0.07682903906916716,23,6319.0
12490.0,69,1429.0,9.590604026845638,4.360305750706713,23,6419.0,0.1330577367877453,23,6419.0
12495.0,72,1533.0,10.085526315789474,4.057828857858412,22,6519.0,0.10228936539245218,22,6519.0
12500.0,63,1017.0,6.647058823529412,4.561169965825299,9,6142.0,0.09865008471142683,9,6142.0
12505.0,76,1080.0,7.2,4.377598590085707,19,7660.0,0.05111678179207574,19,7660.0
12510.0,81,1145.0,7.633333333333334,3.8650896177036778,26,7786.0,0.00022734159470521535,26,7786.0
12515.0,87,1254.0,8.416107382550335,3.2562847121436396,26,7912.0,0.05431091531870719,26,7912.0
12520.0,92,1438.0,9.586666666666666,2.753945331855934,27,8008.0,0.06683955126464576,27,8008.0
12525.0,96,1600.0,10.884353741496598,2.2347759569796057,27,8094.0,0.0067874332781514115,27,8094.0
12530.0,99,1740.0,11.917808219178083,1.6515265164855133,27,8180.0,0.009095447404217442,27,8180.0
12535.0,79,1179.0,7.86,2.4911875829564596,3,4809.0,0.1435652157832118,3,4809.0
12540.0,76,922.0,6.026143790849673,3.266887251972665,6,6049.0,0.20795822852283175,6,6049.0
12545.0,76,857.0,5.45859872611465,3.5579609779251573,13,6107.0,0.13658882916016324,13,6107.0
12550.0,75,813.0,5.178343949044586,3.7987805526810967,13,6143.0,0.1233775751767127,13,6143.0
12555.0,74,860.0,5.375,4.0086301809343015,13,6203.0,0.20370275300127355,13,6203.0
12560.0,74,930.0,5.961538461538462,3.894689844236131,18,6256.0,0.08800938258577605,18,6256.0
12565.0,72,1051.0,6.651898734177215,3.9036173900784084,19,6362.0,0.18752941368093418,19,6362.0
12570.0,65,1193.0,7.598726114649682,4.07957842622199,20,6391.0,0.1354674288647793,20,6391.0
12575.0,67,1394.0,9.293333333333333,4.390873343939711,21,6424.0,0.12152179646991146,21,6424.0
12580.0,73,1531.0,10.139072847682119,4.441852890410145,21,6524.0,0.1271073567690857,21,6524.0
12585.0,65,1051.0,6.9144736842105265,4.24891974033053,11,6307.0,0.09847120734386142,11,6307.0
12590.0,80,1067.0,6.928571428571429,3.782930242268001,23,7769.0,0.05469765740954121,23,7769.0
12595.0,84,1152.0,7.731543624161074,3.2787958660480374,27,7832.0,0.04270391669941733,27,7832.0
12600.0,88,1295.0,8.75,2.784481161590186,27,7937.0,0.0,27,7937.0
12605.0,91,1440.0,9.35064935064935,2.6655648876090012,26,8033.0,0.0388983259789707,26,8033.0
12610.0,93,1566.0,10.370860927152318,2.704151037310768,25,8081.0,0.0,25,8081.0
12615.0,99,1784.0,11.736842105263158,2.4157743548959822,25,8156.0,0.025667599501400087,25,8156.0
12620.0,81,1184.0,7.688311688311688,2.8055152110256936,1,4760.0,0.15930164434321042,1,4760.0
12625.0,74,897.0,5.862745098039215,3.0303664105924923,5,6056.0,0.317375437469757,5,6056.0
12630.0,75,866.0,5.515923566878981,3.256463146163903,11,6067.0,0.1791687804149723,11,6067.0
12635.0,83,862.0,5.5256410256410255,3.348722886458011,15,6110.0,0.13642601642538632,15,6110.0
12640.0,80,861.0,5.282208588957055,3.767716180634759,16,6179.0,0.10274099730738412,16,6179.0
12645.0,72,946.0,5.839506172839506,4.1330861836715265,16,6277.0,0.13694448938448467,16,6277.0
12650.0,70,1041.0,6.5886075949367084,4.160703787112437,17,6319.0,0.16391294361458938,17,6319.0
12655.0,64,1161.0,7.4423076923076925,4.325012051370771,18,6357.0,0.16174729603263266,18,6357.0
12660.0,64,1341.0,9.0,4.500970411624586,19,6395.0,0.19510360432525398,19,6395.0
12665.0,69,1420.0,9.65986394557823,4.08360030968822,20,6442.0,0.09483910271003973,20,6442.0
12670.0,62,993.0,6.70945945945946,4.2987681273135605,8,6192.0,0.1021861558400568,8,6192.0
12675.0,79,1053.0,6.882352941176471,4.112194891813458,21,7716.0,0.011659249370639408,21,7716.0
12680.0,81,1121.0,7.473333333333334,3.7369154369702557,26,7836.0,1.9212188565245604e-05,26,7836.0
12685.0,86,1247.0,8.313333333333333,3.330182225502101,26,7957.0,0.0,26,7957.0
12690.0,93,1432.0,9.483443708609272,3.096146248623662,26,8048.0,0.0,26,8048.0
12695.0,95,1642.0,11.246575342465754,2.431468993532702,26,8128.0,0.06881720058469613,26,8128.0
12700.0,100,1836.0,12.662068965517241,1.6478276945866743,27,8210.0,0.017642513920936843,27,8210.0
12705.0,82,1256.0,8.662068965517241,2.0065510795869645,5,4818.0,0.13267219499861233,5,4818.0
12710.0,78,949.0,6.326666666666667,2.6338718440420257,9,6108.0,0.1762984173296678,9,6108.0
12715.0,77,923.0,5.8789808917197455,3.3758570191643718,14,6118.0,0.12288074133454033,14,6118.0
12720.0,77,884.0,5.559748427672956,3.674990091740327,15,6235.0,0.19446533318164827,15,6235.0
12725.0,77,911.0,5.69375,4.002351751029904,16,6256.0,0.10186214060456816,16,6256.0
12730.0,72,986.0,6.08641975308642,4.2841840967906535,16,6339.0,0.19799165979634606,16,6339.0
12735.0,68,1098.0,6.993630573248407,4.122885429790425,17,6352.0,0.16613561129825535,17,6352.0
12740.0,68,1256.0,8.263157894736842,4.072463810096377,22,6408.0,0.11200017657730353,22,6408.0
12745.0,72,1469.0,9.664473684210526,4.2404555887413204,22,6452.0,0.08251265768415719,22,6452.0
12750.0,71,1493.0,9.694805194805195,4.245507176371569,20,6577.0,0.08526793080118071,20,6577.0
12755.0,63,978.0,6.47682119205298,4.53106070724516,12,6217.0,0.08908108422994127,12,6217.0
12760.0,78,1074.0,7.112582781456954,4.513476357498823,22,7709.0,0.004750995691856494,22,7709.0
12765.0,84,1160.0,7.785234899328859,3.7726821984673538,26,7829.0,4.71141557592609e-06,26,7829.0
12770.0,88,1312.0,8.864864864864865,2.920003223963525,27,7951.0,0.08082645383270826,27,7951.0
12775.0,93,1414.0,9.554054054054054,2.5452966020082606,27,8049.0,0.0022038554325720496,27,8049.0
12780.0,96,1626.0,11.37062937062937,2.1691337533620167,26,8120.0,0.03436501182442713,26,8120.0
12785.0,98,1858.0,12.46979865771812,2.069084407445829,26,8200.0,0.03536969533829314,26,8200.0
12790.0,81,1218.0,8.013157894736842,2.7001961962703898,1,4777.0,0.21938929308936664,1,4777.0
12795.0,81,962.0,6.246753246753247,3.112473262860931,6,6015.0,0.15769284452964863,6,6015.0
12800.0,78,936.0,5.961783439490445,3.5558702474914186,11,6042.0,0.12438315426663626,11,6042.0
12805.0,78,878.0,5.592356687898089,3.6221921659559193,11,6118.0,0.22213459130987478,11,6118.0
12810.0,75,885.0,5.60126582278481,3.8751094229132845,13,6169.0,0.19869900381328695,13,6169.0
12815.0,72,954.0,6.15483870967742,3.8020950251559342,16,6189.0,0.1054361044712578,16,6189.0
12820.0,70,1021.0,6.462025316455696,3.919121571014257,18,6249.0,0.13600513877811482,18,6249.0
12825.0,64,1146.0,7.346153846153846,4.32452485124998,18,6293.0,0.12529049875124462,18,6293.0
12830.0,64,1332.0,8.705882352941176,4.55771407346489,19,6335.0,0.11720043343076006,19,6335.0
12835.0,70,1338.0,8.688311688311689,4.349297086588144,17,6435.0,0.08597863676308896,17,6435.0
12840.0,62,948.0,6.2781456953642385,4.343040943085136,13,6922.0,0.1262136495541186,13,6922.0
12845.0,78,1023.0,6.82,3.977414931947631,25,7715.0,0.03950532723404001,25,7715.0
12850.0,85,1108.0,7.436241610738255,3.4230173439968024,26,7841.0,6.629897082694879e-06,26,7841.0
12855.0,86,1249.0,8.326666666666666,3.0199208637648907,26,7964.0,0.033682284613614805,26,7964.0
12860.0,89,1395.0,9.117647058823529,2.937754385593705,26,8058.0,0.0,26,8058.0
12865.0,98,1581.0,10.401315789473685,2.4638846919672974,26,8138.0,0.0,26,8138.0
12870.0,99,1836.0,12.489795918367347,1.947584073353784,26,8218.0,0.0,26,8218.0
12875.0,80,1200.0,8.053691275167786,2.359054322047266,0,4763.0,0.2687415404612965,0,4763.0
12880.0,83,1046.0,6.748387096774193,2.771743957701647,5,6043.0,0.2469357528997705,5,6043.0
12885.0,82,974.0,6.366013071895424,3.0015840556380864,13,6063.0,0.15097643685023288,13,6063.0
12890.0,85,974.0,6.0875,3.217621505194009,14,6154.0,0.21491268568179153,14,6154.0
12895.0,80,962.0,5.795180722891566,3.7582074649775157,14,6163.0,0.10629410424797017,14,6163.0
12900.0,74,1018.0,6.3229813664596275,3.994174719070318,16,6236.0,0.1737977569274597,16,6236.0
12905.0,71,1066.0,6.6625,4.146567616077351,17,6271.0,0.1322449646786991,17,6271.0
12910.0,66,1228.0,7.974025974025974,4.178840049944027,17,6355.0,0.21955519714195937,17,6355.0
12915.0,65,1342.0,8.77124183006536,4.457015850694267,20,6339.0,0.11980881363692374,20,6339.0
12920.0,69,1349.0,8.875,4.416719172140461,20,6475.0,0.0963481566588627,20,6475.0
12925.0,65,930.0,6.118421052631579,4.219863074212215,12,6966.0,0.12488543017978783,12,6966.0
12930.0,76,988.0,6.586666666666667,4.041931316488616,20,7735.0,0.043495284522385935,20,7735.0
12935.0,83,1070.0,7.181208053691275,3.7749504625239814,25,7854.0,0.035630912208451715,25,7854.0
12940.0,83,1168.0,7.891891891891892,3.2226714869219357,25,7977.0,0.0,25,7977.0
12945.0,89,1382.0,9.275167785234899,2.998681769939107,25,8068.0,0.0,25,8068.0
12950.0,96,1633.0,11.184931506849315,2.2993231705319093,25,8143.0,0.09328490340024223,25,8143.0
12955.0,98,1816.0,12.6993006993007,1.6172700271018385,26,8219.0,0.016245385672764713,26,8219.0
12960.0,81,1259.0,8.682758620689656,2.105599453181659,4,4780.0,0.14512037261623692,4,4780.0
12965.0,78,1057.0,6.953947368421052,2.520323043311786,6,6068.0,0.21979219911574918,6,6068.0
12970.0,79,970.0,6.217948717948718,3.226691607204419,14,6124.0,0.18875344980038905,14,6124.0
12975.0,82,975.0,6.09375,3.5932619322322443,14,6130.0,0.1173092405463901,14,6130.0
12980.0,76,948.0,5.851851851851852,3.987176971310824,15,6218.0,0.16578672430182,15,6218.0
12985.0,75,1035.0,6.3496932515337425,3.982689027371545,15,6282.0,0.22655638622107857,15,6282.0
12990.0,74,1140.0,7.261146496815287,4.007335064175612,21,6288.0,0.08102378370105544,21,6288.0
12995.0,68,1211.0,7.863636363636363,4.173509892527074,21,6346.0,0.11792358752033061,21,6346.0
13000.0,68,1395.0,9.0,4.245702344521681,22,6439.0,0.1337896710720587,22,6439.0
13005.0,73,1577.0,10.443708609271523,4.143797829014892,23,6530.0,0.09916166389738583,23,6530.0
13010.0,66,1066.0,7.0131578947368425,4.200531601861177,8,6306.0,0.12162619173825297,8,6306.0
13015.0,76,1113.0,7.42,3.9109808151880374,20,7763.0,0.031197021285296528,20,7763.0
13020.0,82,1141.0,7.657718120805369,3.498179457350552,26,7836.0,0.07480821567854905,26,7836.0
13025.0,90,1296.0,8.526315789473685,2.916243935973163,26,7943.0,0.031196730678927222,26,7943.0
13030.0,94,1443.0,9.62,2.5962555268253142,26,8041.0,2.9486218708709587e-07,26,8041.0
13035.0,97,1587.0,10.372549019607844,2.5602860074408857,26,8121.0,0.0,26,8121.0
13040.0,101,1771.0,11.651315789473685,2.313856331416783,26,8201.0,0.013564402556993057,26,8201.0
13045.0,80,1157.0,7.512987012987013,2.8468877231644787,1,4731.0,0.2250398060488877,1,4731.0
13050.0,72,897.0,5.862745098039215,3.2495408487074817,4,6083.0,0.20880059344185473,4,6083.0
13055.0,74,837.0,5.365384615384615,3.4940335213907576,10,6005.0,0.16970192199727488,10,6005.0
13060.0,76,790.0,5.031847133757962,3.6384906389263247,11,6073.0,0.3364324001703368,11,6073.0
13065.0,76,807.0,5.1075949367088604,3.7515620646285233,15,6127.0,0.16110185489534978,15,6127.0
13070.0,74,900.0,5.555555555555555,3.7593708135669526,17,6163.0,0.08963166341107798,17,6163.0
13075.0,70,1025.0,6.40625,4.22466030027405,17,6226.0,0.1299914249804819,17,6226.0
13080.0,62,1121.0,7.185897435897436,4.309194742152536,18,6282.0,0.18629322005086874,18,6282.0
13085.0,63,1277.0,8.456953642384105,4.6302332022033195,19,6305.0,0.09915813243768534,19,6305.0
13090.0,68,1362.0,9.202702702702704,4.361944805676452,19,6417.0,0.0908813402764351,19,6417.0
13095.0,69,990.0,6.644295302013423,4.230407366456181,17,7054.0,0.160720858190513,17,7054.0
13100.0,78,1012.0,6.791946308724833,3.582568728527857,23,7704.0,0.024609526912514838,23,7704.0
13105.0,89,1101.0,7.34,3.1440820956342477,26,7824.0,0.033754949887296035,26,7824.0
13110.0,89,1291.0,8.549668874172186,3.0021835369751733,26,7950.0,0.03578099597093524,26,7950.0
13115.0,93,1430.0,9.47019867549669,2.7567832067517557,26,8046.0,0.03378505877476528,26,8046.0
13120.0,95,1661.0,10.927631578947368,2.7055330957364574,26,8126.0,0.0,26,8126.0
13125.0,98,1893.0,12.453947368421053,2.3685883166632973,26,8206.0,0.0,26,8206.0
13130.0,80,1248.0,8.32,2.461282662369451,0,4784.0,0.3267035522074124,0,4784.0
13135.0,73,909.0,5.980263157894737,2.80074261164963,5,6012.0,0.14187133704511137,5,6012.0
13140.0,77,883.0,5.733766233766234,3.027700498961165,14,6065.0,0.19225008169560284,14,6065.0
13145.0,82,831.0,5.098159509202454,3.4596376794654478,15,6077.0,0.15018546149525103,15,6077.0
13150.0,79,913.0,5.635802469135802,4.040896484783737,15,6195.0,0.18274902745992355,15,6195.0
13155.0,71,944.0,5.791411042944786,4.15337881095744,16,6242.0,0.12432391419833784,16,6242.0
13160.0,69,1017.0,6.477707006369426,4.0567552193079495,17,6276.0,0.16650301830498573,17,6276.0
13165.0,64,1153.0,7.5359477124183005,4.025143115368207,18,6315.0,0.18631041586105648,18,6315.0
13170.0,68,1337.0,8.973154362416107,4.164502859975017,23,6333.0,0.06911487512449384,23,6333.0
13175.0,71,1407.0,9.703448275862069,3.9860946647807505,22,6461.0,0.059015925641020706,22,6461.0
13180.0,63,989.0,6.422077922077922,4.142822717187634,9,6184.0,0.10963938704758175,9,6184.0
13185.0,76,1016.0,6.728476821192053,4.283849150912457,21,7685.0,0.03811290641816899,21,7685.0
13190.0,84,1140.0,7.651006711409396,3.7085721507438887,26,7805.0,1.842298845895747e-05,26,7805.0
13195.0,85,1236.0,8.24,3.315137705015253,26,7930.0,0.0,26,7930.0
13200.0,88,1369.0,9.066225165562914,3.1316987563406893,26,8028.0,0.03472807712111993,26,8028.0
13205.0,93,1560.0,10.758620689655173,2.0723383149316312,26,8109.0,0.03580984896263993,26,8109.0
13210.0,100,1789.0,12.337931034482759,1.7974932093668772,28,8197.0,0.03387979555596155,28,8197.0
13215.0,77,1157.0,7.713333333333333,2.195752730282353,3,4782.0,0.15347308956988737,3,4782.0
13220.0,76,897.0,5.862745098039215,3.1381177198061425,6,6000.0,0.23121980190591396,6,6000.0
13225.0,76,845.0,5.382165605095541,3.3231451791268256,12,6086.0,0.2301158785913336,12,6086.0
13230.0,79,838.0,5.2375,3.9273168412702426,13,6109.0,0.14152633206860304,13,6109.0
13235.0,75,869.0,5.43125,4.102503455497835,13,6168.0,0.21084038199795688,13,6168.0
13240.0,74,940.0,5.911949685534591,3.8837449442475207,16,6210.0,0.1784845653611475,16,6210.0
13245.0,71,1030.0,6.688311688311688,3.7945035666247415,19,6233.0,0.08563595516857012,19,6233.0
13250.0,68,1203.0,7.613924050632911,3.9867924010176377,20,6321.0,0.12776401966030657,20,6321.0
13255.0,67,1388.0,9.253333333333334,4.332612721429329,20,6339.0,0.09145415788896702,20,6339.0
13260.0,71,1525.0,10.032894736842104,4.447902167365134,20,6463.0,0.0918349127468886,20,6463.0
13265.0,67,1077.0,7.0855263157894735,4.531214497108259,10,6242.0,0.11626431258006141,10,6242.0
13270.0,78,1142.0,7.716216216216216,4.043684780876948,23,7706.0,0.04879561977282379,23,7706.0
13275.0,83,1171.0,7.806666666666667,3.5661865523369505,26,7796.0,0.053911893040171764,26,7796.0
13280.0,85,1279.0,8.700680272108844,3.032707721485113,26,7917.0,0.017605357318990874,26,7917.0
13285.0,95,1410.0,9.4,2.5514475819701463,26,8010.0,0.0,26,8010.0
13290.0,95,1632.0,10.953020134228188,2.478390404511378,26,8090.0,3.089201510864349e-07,26,8090.0
13295.0,100,1817.0,12.277027027027026,2.153931471322821,26,8170.0,0.03449423594178323,26,8170.0
13300.0,82,1201.0,8.006666666666666,2.460623359010569,1,4759.0,0.16226478958515028,1,4759.0
13305.0,72,920.0,6.052631578947368,3.143441529604104,3,5978.0,0.15565753352447895,3,5978.0
13310.0,71,840.0,5.490196078431373,3.366472011884026,10,6041.0,0.30899304490824575,10,6041.0
13315.0,77,843.0,5.369426751592357,3.6276372591309642,13,6064.0,0.1852796245030477,13,6064.0
13320.0,80,867.0,5.452830188679245,3.9443176742565424,16,6131.0,0.14883370894291348,16,6131.0
13325.0,74,958.0,6.0251572327044025,3.960592545055416,17,6159.0,0.1048268674621243,17,6159.0
13330.0,70,1022.0,6.509554140127388,4.327981779405534,17,6216.0,0.17863488422774035,17,6216.0
13335.0,63,1164.0,7.558441558441558,4.5874391095319496,17,6242.0,0.0996740122208259,17,6242.0
13340.0,64,1309.0,8.78523489932886,4.786055023820711,19,6304.0,0.12454326739982156,19,6304.0
13345.0,68,1351.0,8.947019867549669,4.45592551717194,17,6394.0,0.1387135251997888,17,6394.0
13350.0,58,934.0,6.268456375838926,4.154993291733548,10,6844.0,0.07369980404800766,10,6844.0
13355.0,77,996.0,6.821917808219178,3.89621436301655,23,7642.0,0.006324320206526992,23,7642.0
13360.0,84,1074.0,7.208053691275167,3.3339462334878944,26,7768.0,8.224060686524803e-06,26,7768.0
13365.0,81,1165.0,7.871621621621622,3.279937803287578,26,7887.0,0.0,26,7887.0
13370.0,89,1370.0,9.133333333333333,3.0634784036796168,26,7978.0,0.0,26,7978.0
13375.0,97,1604.0,10.552631578947368,2.8965222830472075,26,8058.0,0.0,26,8058.0
13380.0,98,1837.0,12.582191780821917,2.18167272615617,26,8138.0,0.10148464149475818,26,8138.0
13385.0,80,1184.0,8.10958904109589,2.023989146538022,3,4735.0,0.12742079408723578,3,4735.0
13390.0,78,966.0,6.616438356164384,2.6863067004605483,8,5985.0,0.17495522864692648,8,5985.0
13395.0,79,882.0,5.764705882352941,2.994329010495877,15,6025.0,0.11581527810965508,15,6025.0
13400.0,83,917.0,5.767295597484277,3.7588400923103427,15,6093.0,0.14592139624201927,15,6093.0
13405.0,76,965.0,5.9937888198757765,4.268182117112639,15,6132.0,0.13659487781499893,15,6132.0
13410.0,71,1037.0,6.690322580645161,4.0763352570375,17,6204.0,0.1337996589174369,17,6204.0
13415.0,68,1156.0,7.458064516129032,4.166448743898354,17,6257.0,0.19983762117946122,17,6257.0
13420.0,66,1280.0,8.366013071895425,4.0738629896007,20,6283.0,0.15996899350195376,20,6283.0
13425.0,68,1424.0,9.493333333333334,4.240534546967287,23,6327.0,0.07472570889525548,23,6327.0
13430.0,72,1525.0,9.967320261437909,4.044432739138355,21,6447.0,0.11587759249811261,21,6447.0
13435.0,67,1054.0,6.8,4.184260938944104,14,6268.0,0.10516024048903841,14,6268.0
13440.0,78,1071.0,7.046052631578948,4.040680238882131,24,7641.0,0.043073313174672466,24,7641.0
13445.0,85,1167.0,7.728476821192053,3.540800815865152,26,7699.0,0.012714313018429669,26,7699.0
13450.0,86,1238.0,8.253333333333334,3.1122702033254024,26,7804.0,0.035432373320888985,26,7804.0
13455.0,91,1453.0,9.751677852348994,2.590083031349934,26,7897.0,0.09143510382291732,26,7897.0
13460.0,99,1626.0,10.697368421052632,2.422264668180773,27,7982.0,0.0020450023349398495,27,7982.0
13465.0,103,1780.0,11.710526315789474,2.1064687072268047,27,8067.0,0.03426513805654025,27,8067.0
13470.0,81,1196.0,7.816993464052287,2.620110887254689,3,4710.0,0.20704838783659046,3,4710.0
13475.0,78,927.0,5.980645161290322,3.1245296637462343,7,5942.0,0.18627811547779424,7,5942.0
13480.0,76,889.0,5.662420382165605,3.559480929432275,12,6021.0,0.19867072907309846,12,6021.0
13485.0,78,872.0,5.518987341772152,3.7814672686748088,13,6035.0,0.11898906326700388,13,6035.0
13490.0,75,873.0,5.422360248447205,3.866279793888249,13,6116.0,0.19502234360795492,13,6116.0
13495.0,72,955.0,6.082802547770701,3.982252118119674,18,6125.0,0.09298384015754077,18,6125.0
13500.0,67,1053.0,6.7935483870967746,3.95638094807698,19,6215.0,0.10215063747926868,19,6215.0
13505.0,65,1165.0,7.420382165605096,4.175414553824666,20,6260.0,0.15310463291440482,20,6260.0
13510.0,65,1376.0,9.052631578947368,4.531146930687879,20,6300.0,0.10741710502316465,20,6300.0
13515.0,69,1386.0,9.178807947019868,4.325838751078112,19,6427.0,0.10561358590471746,19,6427.0
13520.0,64,970.0,6.466666666666667,4.396511148227319,12,6805.0,0.09829162351543057,12,6805.0
13525.0,80,1012.0,6.61437908496732,4.121086312610001,23,7584.0,0.09340914745787514,23,7584.0
13530.0,87,1155.0,7.804054054054054,3.2592230352575413,28,7716.0,1.3806755751412587e-05,28,7716.0
13535.0,85,1257.0,8.551020408163266,3.0891593863759015,26,7843.0,0.004327131153511673,26,7843.0
13540.0,94,1435.0,9.379084967320262,2.6886138642778294,26,7938.0,0.0,26,7938.0
13545.0,95,1639.0,11.074324324324325,2.448714757344713,26,8019.0,0.03487389787447223,26,8019.0
13550.0,100,1881.0,12.624161073825503,2.072658779764415,26,8099.0,0.0007106513001745178,26,8099.0
13555.0,82,1217.0,8.059602649006623,2.526652530295943,1,4717.0,0.1811736344532609,1,4717.0
13560.0,79,989.0,6.422077922077922,3.1189685573837655,4,5953.0,0.35179769752576523,4,5953.0
13565.0,76,905.0,5.876623376623376,2.9965450734903976,11,5941.0,0.11192450313644059,11,5941.0
13570.0,83,922.0,5.910256410256411,3.3105283551243097,15,6036.0,0.183040892878934,15,6036.0
13575.0,79,918.0,5.631901840490798,3.724884908564628,16,6104.0,0.13759986249988745,16,6104.0
13580.0,73,991.0,6.15527950310559,3.974947903655737,16,6130.0,0.09199956417094464,16,6130.0
13585.0,71,1065.0,6.69811320754717,4.087932378003307,17,6173.0,0.1222780696802803,17,6173.0
13590.0,65,1194.0,7.803921568627451,4.035058246043097,18,6232.0,0.13082335976377277,18,6232.0
13595.0,63,1341.0,8.764705882352942,4.649077692360472,18,6273.0,0.17384833184041823,18,6273.0
13600.0,67,1454.0,9.56578947368421,4.138476888569693,18,6361.0,0.14710340258039317,18,6361.0
13605.0,67,1038.0,6.874172185430464,3.92675294783558,12,6222.0,0.06076187293298132,12,6222.0
13610.0,78,1065.0,6.915584415584416,3.5375093452432127,23,7691.0,0.047743331741955136,23,7691.0
13615.0,85,1172.0,7.76158940397351,3.2251253593126434,25,7759.0,0.048893588190068886,25,7759.0
13620.0,88,1273.0,8.43046357615894,3.0396263520833156,25,7832.0,0.0,25,7832.0
13625.0,92,1423.0,9.361842105263158,2.9959364094468826,25,7930.0,0.0,25,7930.0
13630.0,98,1661.0,11.0,2.604941279457616,25,8005.0,0.036152663603736236,25,8005.0
13635.0,105,1909.0,12.642384105960264,2.095550969383762,26,8082.0,0.06772304394498699,26,8082.0
13640.0,85,1293.0,8.677852348993289,2.0718977643822196,4,4708.0,0.1422016034350016,4,4708.0
13645.0,85,1006.0,6.57516339869281,2.3796417925153355,9,5950.0,0.17599380209432425,9,5950.0
13650.0,83,969.0,6.09433962264151,3.002813939753381,14,6028.0,0.13887512134320168,14,6028.0
13655.0,85,990.0,6.149068322981367,3.5351079099871927,15,6085.0,0.13880519618264966,15,6085.0
13660.0,80,999.0,6.091463414634147,3.86068317141266,16,6184.0,0.16325870025638517,16,6184.0
13665.0,74,1034.0,6.304878048780488,4.070719795061846,17,6214.0,0.1385120506906909,17,6214.0
13670.0,71,1139.0,7.074534161490683,4.113033871816412,17,6232.0,0.12817503329095817,17,6232.0
13675.0,73,1275.0,8.225806451612904,4.101632798771216,23,6305.0,0.10576302406848681,23,6305.0
13680.0,71,1477.0,9.846666666666666,4.499425366378479,23,6357.0,0.07439110964940107,23,6357.0
13685.0,75,1546.0,9.847133757961783,4.292444946639701,23,6517.0,0.11652749325402618,23,6517.0
13690.0,65,1012.0,6.61437908496732,4.435356152299003,12,6145.0,0.09542726369461225,12,6145.0
13695.0,78,1083.0,7.078431372549019,4.210012681372597,23,7624.0,0.002635303953470608,23,7624.0
13700.0,87,1201.0,7.953642384105961,3.521999554861918,25,7743.0,5.957875973998085e-06,25,7743.0
13705.0,90,1330.0,8.866666666666667,3.094593358027679,25,7862.0,0.07560437195209954,25,7862.0
13710.0,93,1499.0,9.861842105263158,2.8134558952542865,26,7956.0,0.029651412325687684,26,7956.0
13715.0,97,1643.0,10.80921052631579,2.5086769258685897,25,8028.0,0.0,25,8028.0
13720.0,102,1884.0,12.72972972972973,1.8523119634760625,25,8103.0,0.014018752813762914,25,8103.0
13725.0,78,1267.0,8.446666666666667,2.472853505550047,1,4695.0,0.2186638649780623,1,4695.0
13730.0,76,1006.0,6.57516339869281,2.88650646328701,3,5945.0,0.17068550994670814,3,5945.0
13735.0,79,918.0,5.8471337579617835,3.3637738593082713,11,5968.0,0.1425734677881074,11,5968.0
13740.0,78,896.0,5.743589743589744,3.6631159848651964,11,6012.0,0.32108923736354117,11,6012.0
13745.0,76,900.0,5.69620253164557,3.6951488498444474,11,6055.0,0.176034569508461,11,6055.0
