step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9985.0,49,369.0,2.3207547169811322,3.9229905924242,11,1195.0,0.17102013784082343,11,1195.0
9990.0,54,333.0,2.0304878048780486,3.717179113661957,17,1498.0,0.02596437571030646,17,1498.0
9995.0,65,406.0,2.4606060606060605,3.4479122097957444,22,1604.0,0.10222768527470437,22,1604.0
10000.0,69,545.0,3.4276729559748427,2.9005047546305285,22,1714.0,0.022171779740330886,22,1714.0
10005.0,76,752.0,4.947368421052632,2.7084496377820955,23,1828.0,0.0,23,1828.0
10010.0,62,638.0,4.281879194630872,2.636268670765978,9,1372.0,0.08756378610918224,9,1372.0
10015.0,55,483.0,3.22,3.5564244671127683,2,817.0,0.3521888550879211,2,817.0
10020.0,50,428.0,2.7973856209150325,4.140731098689227,3,534.0,0.35746386302490596,3,534.0
10025.0,49,388.0,2.440251572327044,4.228692920128295,5,1076.0,0.18955356168257156,5,1076.0
10030.0,54,325.0,2.006172839506173,4.068386166060885,15,1477.0,0.1085357346449493,15,1477.0
10035.0,67,401.0,2.4753086419753085,3.552131150768084,24,1677.0,0.08200646574539246,24,1677.0
10040.0,72,568.0,3.664516129032258,3.0968855312639803,24,1797.0,1.166499793859102e-06,24,1797.0
10045.0,76,739.0,4.926666666666667,2.6392873305052156,24,1917.0,3.4960033100298795e-07,24,1917.0
10050.0,53,553.0,3.761904761904762,2.886669834433586,8,1454.0,0.1541240794025037,8,1454.0
10055.0,51,422.0,2.870748299319728,3.5176953030367644,1,759.0,0.3764560871825144,1,759.0
10060.0,49,402.0,2.662251655629139,4.087356841162917,3,602.0,0.383567511156665,3,602.0
10065.0,43,310.0,1.9620253164556962,4.12374310272422,7,1234.0,0.1768963983443478,7,1234.0
10070.0,52,297.0,1.8333333333333333,3.859257824941021,15,1540.0,0.14361751722265412,15,1540.0
10075.0,61,357.0,2.2037037037037037,3.2988644367719235,22,1648.0,2.2611098543181333e-05,22,1648.0
10080.0,69,508.0,3.2151898734177213,3.0879580890281058,22,1758.0,0.039221736190714715,22,1758.0
10085.0,72,710.0,4.580645161290323,2.6551415636578413,22,1868.0,0.0006088899108036777,22,1868.0
10090.0,57,600.0,4.054054054054054,2.7607011595418682,9,1413.0,0.11864804230666438,9,1413.0
10095.0,54,485.0,3.2333333333333334,3.3540338620514505,2,750.0,0.32428649815131955,2,750.0
10100.0,53,446.0,2.9536423841059603,3.8701254570905124,3,554.0,0.4526449931054971,3,554.0
10105.0,51,371.0,2.348101265822785,3.716755675946385,7,1244.0,0.21536783349188618,7,1244.0
10110.0,56,361.0,2.228395061728395,3.470827813688887,15,1547.0,0.05503528282275335,15,1547.0
10115.0,68,444.0,2.7577639751552794,3.119182888682491,22,1652.0,3.137438914861968e-05,22,1652.0
10120.0,77,593.0,3.6604938271604937,3.0536986328466837,22,1762.0,0.07764630410437039,22,1762.0
10125.0,73,753.0,4.921568627450981,2.778967295079649,22,1872.0,0.0003233551005501014,22,1872.0
10130.0,54,594.0,3.9865771812080535,2.865567888766845,9,1384.0,0.11698692835350134,9,1384.0
10135.0,53,482.0,3.19205298013245,3.388876386250883,2,659.0,0.32899278725712444,2,659.0
10140.0,50,419.0,2.738562091503268,3.967500236880372,2,498.0,0.469524475087449,2,498.0
10145.0,49,348.0,2.2025316455696204,3.4507672550179884,10,1296.0,0.14956806204350445,10,1296.0
10150.0,57,361.0,2.2422360248447206,3.285071620951041,17,1582.0,0.0630107095516496,17,1582.0
10155.0,64,426.0,2.566265060240964,3.2670891710493213,22,1731.0,0.00011560468873857152,22,1731.0
10160.0,71,565.0,3.53125,3.259116899163554,22,1841.0,0.04000784829627352,22,1841.0
10165.0,77,778.0,5.152317880794702,2.6682615254602515,23,1952.0,5.313902002211336e-05,23,1952.0
10170.0,59,638.0,4.3108108108108105,2.692177420307762,9,1472.0,0.06730787618175288,9,1472.0
10175.0,54,474.0,3.2244897959183674,3.17577738296637,2,691.0,0.3960851505458616,2,691.0
10180.0,53,447.0,2.9407894736842106,3.634183722327045,4,761.0,0.37625755126247973,4,761.0
10185.0,56,403.0,2.56687898089172,3.524572558163036,14,1269.0,0.10153428423911305,14,1269.0
10190.0,55,352.0,2.1463414634146343,3.3839816421580857,14,1672.0,0.040902960389855025,14,1672.0
10195.0,65,418.0,2.502994011976048,3.583794259294455,22,1765.0,0.00012766124638862258,22,1765.0
10200.0,73,570.0,3.5625,3.418319460620362,22,1875.0,0.04107007786631789,22,1875.0
10205.0,72,744.0,4.96,2.8311024387890655,22,1985.0,0.0,22,1985.0
10210.0,55,572.0,3.864864864864865,2.9785829315241448,8,1433.0,0.16880149704797712,8,1433.0
10215.0,53,443.0,2.953333333333333,3.338371346435819,1,689.0,0.4007643694623519,1,689.0
10220.0,56,439.0,2.9662162162162162,3.672373939153815,6,636.0,0.3191407504341258,6,636.0
10225.0,56,377.0,2.3860759493670884,3.3385458477942183,11,1262.0,0.13427914515446296,11,1262.0
10230.0,57,353.0,2.139393939393939,3.6810552036647524,17,1621.0,0.08808798082188547,17,1621.0
10235.0,66,447.0,2.725609756097561,3.530162229332854,23,1823.0,0.00011053530343147561,23,1823.0
10240.0,78,601.0,3.828025477707006,3.179579001897484,23,1938.0,0.03965503549540355,23,1938.0
10245.0,74,787.0,5.177631578947368,2.9140974280362073,23,2053.0,0.037896844094203366,23,2053.0
10250.0,56,608.0,4.136054421768708,2.626488113405463,8,1563.0,0.1619752493520055,8,1563.0
10255.0,58,466.0,3.191780821917808,3.0928079157130903,5,726.0,0.28294544953842193,5,726.0
10260.0,51,433.0,2.925675675675676,3.595742535742893,6,604.0,0.3099865473039935,6,604.0
10265.0,50,374.0,2.308641975308642,3.5610502791500136,11,1302.0,0.1290166291472234,11,1302.0
10270.0,54,332.0,2.012121212121212,3.800935933674264,17,1695.0,0.05977773850812371,17,1695.0
10275.0,66,411.0,2.461077844311377,3.5588473580033546,23,1831.0,8.858687943328826e-05,23,1831.0
10280.0,73,575.0,3.59375,3.176911605128661,23,1946.0,0.0,23,1946.0
10285.0,76,767.0,4.98051948051948,2.8551258705603115,23,2061.0,0.1112849803834272,23,2061.0
10290.0,59,645.0,4.358108108108108,2.4646910001948195,10,1565.0,0.08960552130342843,10,1565.0
10295.0,58,497.0,3.380952380952381,3.0416300174444846,6,801.0,0.2559898765833265,6,801.0
10300.0,55,458.0,2.9358974358974357,3.5928480533824825,6,692.0,0.3187737668058318,6,692.0
10305.0,54,418.0,2.5962732919254656,3.8242224637338005,13,1327.0,0.11816886643741846,13,1327.0
10310.0,56,353.0,2.1137724550898205,3.7918857034819777,17,1586.0,0.04053041041130279,17,1586.0
10315.0,69,443.0,2.684848484848485,3.5725722598068392,22,1780.0,0.0001927304672397576,22,1780.0
10320.0,73,577.0,3.6289308176100628,3.1416612980209373,22,1890.0,0.09222279056004057,22,1890.0
10325.0,73,731.0,4.841059602649007,2.4476933008843473,24,2003.0,0.039922099823041415,24,2003.0
10330.0,58,598.0,4.0134228187919465,2.693502922550184,12,1487.0,0.06029244279401256,12,1487.0
10335.0,52,465.0,3.0592105263157894,3.273854423908963,4,886.0,0.3097205416289309,4,886.0
10340.0,48,421.0,2.7161290322580647,4.007603036319045,4,608.0,0.3221231087848285,4,608.0
10345.0,49,384.0,2.3703703703703702,4.121744968241305,8,1242.0,0.19274925732810616,8,1242.0
10350.0,52,302.0,1.8414634146341464,4.016856684235408,14,1567.0,0.08798930985511448,14,1567.0
10355.0,61,369.0,2.263803680981595,3.7057880259285887,23,1760.0,0.10481014276551653,23,1760.0
10360.0,71,529.0,3.3694267515923566,3.041211411994355,23,1875.0,0.02999604698493236,23,1875.0
10365.0,73,706.0,4.77027027027027,2.640281071785267,24,1991.0,6.213518613916596e-05,24,1991.0
10370.0,54,570.0,3.774834437086093,2.9260470331321735,9,1520.0,0.09756874428625228,9,1520.0
10375.0,51,430.0,2.8666666666666667,3.623042835885438,2,695.0,0.370551585779155,2,695.0
10380.0,50,416.0,2.736842105263158,4.216779536938695,3,627.0,0.46299341022656954,3,627.0
10385.0,49,360.0,2.278481012658228,4.00034109717615,8,1186.0,0.16494938995794411,8,1186.0
10390.0,53,311.0,1.9197530864197532,3.803433062103204,16,1560.0,0.045441399350955695,16,1560.0
10395.0,61,382.0,2.372670807453416,3.3299755284278705,22,1663.0,0.09959600235692646,22,1663.0
10400.0,73,552.0,3.4716981132075473,3.1082934842123784,22,1773.0,0.0,22,1773.0
10405.0,77,725.0,4.801324503311259,2.4174382485592956,22,1883.0,0.0003100135646349106,22,1883.0
10410.0,54,583.0,3.912751677852349,2.6991832038007746,9,1387.0,0.07675882008469233,9,1387.0
10415.0,50,444.0,2.9798657718120807,3.6477505502074483,1,723.0,0.415793997593847,1,723.0
10420.0,48,410.0,2.6973684210526314,3.9611898412437228,2,529.0,0.4928632972573658,2,529.0
10425.0,45,319.0,2.018987341772152,3.8581869648200553,7,1126.0,0.10971313933955393,7,1126.0
10430.0,51,289.0,1.7839506172839505,3.6448148665747815,15,1543.0,0.10170057228861987,15,1543.0
10435.0,62,365.0,2.253086419753086,3.357847687107447,22,1648.0,0.072412160613298,22,1648.0
10440.0,69,524.0,3.358974358974359,3.0606191988756115,22,1758.0,0.04208218832632066,22,1758.0
10445.0,73,718.0,4.723684210526316,2.6349623107385214,23,1869.0,4.801998152357717e-05,23,1869.0
10450.0,53,572.0,3.9178082191780823,2.8017194187864054,9,1409.0,0.11395018399974828,9,1409.0
10455.0,49,442.0,2.9864864864864864,3.3256179629155644,2,774.0,0.28507865945732846,2,774.0
10460.0,49,399.0,2.590909090909091,4.097261587151655,3,433.0,0.4208934829975741,3,433.0
10465.0,46,336.0,2.1132075471698113,3.894591565758375,6,1308.0,0.255739643561594,6,1308.0
10470.0,55,326.0,2.0123456790123457,3.680455224383575,16,1575.0,0.04476440883636391,16,1575.0
10475.0,66,418.0,2.5962732919254656,3.3447843502705594,22,1729.0,0.03578741926049593,22,1729.0
10480.0,73,550.0,3.481012658227848,2.8796821561398787,22,1839.0,5.784258219999223e-07,22,1839.0
10485.0,72,726.0,4.80794701986755,2.8249814627437133,22,1949.0,0.022664357589975745,22,1949.0
10490.0,54,567.0,3.831081081081081,2.8501140167157666,9,1427.0,0.13116845860032644,9,1427.0
10495.0,53,461.0,3.0733333333333333,3.599252885789974,2,805.0,0.377172552129402,2,805.0
10500.0,51,411.0,2.6862745098039214,4.090421902241208,2,471.0,0.5020116064454663,2,471.0
10505.0,50,336.0,2.1538461538461537,3.648030593708552,8,1051.0,0.16744096373115228,8,1051.0
10510.0,53,311.0,1.9316770186335404,3.8133058708247685,14,1398.0,0.055566038517270204,14,1398.0
10515.0,68,419.0,2.5864197530864197,3.3546741329269762,22,1581.0,0.000451842726260516,22,1581.0
10520.0,69,524.0,3.2955974842767297,3.371725853967841,22,1691.0,1.5294928661036816e-06,22,1691.0
10525.0,68,672.0,4.450331125827814,2.9978089718004144,22,1801.0,0.030845150144621608,22,1801.0
10530.0,55,543.0,3.693877551020408,3.131473011525295,9,1348.0,0.08798033450291887,9,1348.0
10535.0,48,400.0,2.7027027027027026,3.8494505772196796,1,701.0,0.40530714755980507,1,701.0
10540.0,46,373.0,2.52027027027027,4.123806638342383,1,500.0,0.4879549090361683,1,500.0
10545.0,48,298.0,1.9477124183006536,3.8448822137221703,10,1123.0,0.15203804544039812,10,1123.0
10550.0,52,287.0,1.75,3.7940776087033177,14,1421.0,0.04745591404029224,14,1421.0
10555.0,59,366.0,2.2732919254658386,3.537430332993929,22,1557.0,0.0001721264794865378,22,1557.0
10560.0,67,506.0,3.2435897435897436,3.3741039800148136,22,1667.0,0.0,22,1667.0
10565.0,70,671.0,4.503355704697986,2.852451314177083,22,1777.0,0.0011496583822405064,22,1777.0
10570.0,55,547.0,3.7465753424657535,2.9284374534866466,9,1348.0,0.1530894085422184,9,1348.0
10575.0,48,406.0,2.761904761904762,3.4095942477124854,2,626.0,0.429162513688944,2,626.0
10580.0,53,387.0,2.58,3.7679047676902915,6,680.0,0.32825012084139293,6,680.0
10585.0,55,383.0,2.39375,3.4191939445131525,13,1227.0,0.12029136129258483,13,1227.0
10590.0,55,317.0,1.9212121212121211,3.6476565615409844,19,1572.0,0.023800159559789334,19,1572.0
10595.0,63,410.0,2.4698795180722892,3.6496379945288036,23,1673.0,0.03964858433842549,23,1673.0
10600.0,74,582.0,3.7070063694267517,3.0780774137175384,23,1788.0,3.5745800924871344e-07,23,1788.0
10605.0,75,765.0,5.1,2.6082096080196093,23,1903.0,0.0,23,1903.0
10610.0,58,625.0,4.194630872483222,2.6207927827328694,9,1413.0,0.16192953542029473,9,1413.0
10615.0,58,503.0,3.3758389261744965,3.0885445094985595,5,664.0,0.24273338825140905,5,664.0
10620.0,54,463.0,3.0866666666666664,3.6915421247668365,6,636.0,0.40956393534670377,6,636.0
10625.0,56,467.0,2.8650306748466257,3.5653553932079642,11,1232.0,0.15085426450066863,11,1232.0
10630.0,58,365.0,2.18562874251497,3.7082275639303837,17,1595.0,0.06781826523170983,17,1595.0
10635.0,69,441.0,2.625,3.607193091103651,22,1675.0,2.4871774159435277e-05,22,1675.0
10640.0,75,577.0,3.60625,3.2453183752075496,22,1785.0,0.0,22,1785.0
10645.0,75,759.0,4.993421052631579,2.5896736143328885,22,1895.0,0.07598677617865356,22,1895.0
10650.0,58,621.0,4.195945945945946,2.551170604244408,10,1411.0,0.14922518028119122,10,1411.0
10655.0,57,517.0,3.541095890410959,3.0091638183546707,5,770.0,0.27014405593454655,5,770.0
10660.0,55,450.0,2.8846153846153846,3.4592314438701472,6,577.0,0.311491396642145,6,577.0
10665.0,53,434.0,2.6956521739130435,3.603024752839392,11,1132.0,0.09596062285898413,11,1132.0
10670.0,55,317.0,1.9096385542168675,3.8825651215878123,16,1525.0,0.047894441063517854,16,1525.0
10675.0,68,441.0,2.5941176470588236,3.8327656311356137,21,1595.0,0.00010371224623442747,21,1595.0
10680.0,73,598.0,3.761006289308176,3.3018648819471257,21,1700.0,0.12174479391868842,21,1700.0
10685.0,70,724.0,4.7631578947368425,2.6229533567703314,23,1808.0,0.029973798443860285,23,1808.0
10690.0,60,608.0,4.136054421768708,2.6809544236897724,13,1446.0,0.06874217350376718,13,1446.0
10695.0,53,473.0,3.1533333333333333,3.2290586252009725,5,885.0,0.25273694554593884,5,885.0
10700.0,52,447.0,2.8653846153846154,4.043237080868431,6,690.0,0.3364026873728812,6,690.0
10705.0,56,430.0,2.6875,3.662870699139885,13,1301.0,0.08885912085310795,13,1301.0
10710.0,53,308.0,1.8666666666666667,3.6665609339148637,18,1557.0,0.04837926212585815,18,1557.0
10715.0,69,433.0,2.608433734939759,3.5274935796222873,22,1696.0,0.09938774947729682,22,1696.0
10720.0,77,593.0,3.7531645569620253,2.909232584216378,22,1806.0,0.04987592402465866,22,1806.0
10725.0,77,783.0,5.25503355704698,2.5288604131076853,24,1922.0,7.794276629070978e-05,24,1922.0
10730.0,58,645.0,4.3,2.7427078273026373,10,1522.0,0.12066839756912337,10,1522.0
10735.0,55,515.0,3.410596026490066,3.4689513207425287,2,733.0,0.3126691072675217,2,733.0
10740.0,54,497.0,3.206451612903226,4.1229931213687285,4,598.0,0.3595874391254748,4,598.0
10745.0,52,435.0,2.71875,4.053444699716602,8,1227.0,0.13335810241240134,8,1227.0
10750.0,58,379.0,2.3109756097560976,3.8464682187055885,15,1591.0,0.1131914817105114,15,1591.0
10755.0,65,441.0,2.739130434782609,3.4158896029190933,22,1693.0,0.06724629195897737,22,1693.0
10760.0,70,562.0,3.6258064516129034,3.0333731123869754,22,1803.0,0.016066337666549704,22,1803.0
10765.0,77,737.0,4.880794701986755,2.5136169558883994,23,1918.0,0.02347021763972107,23,1918.0
10770.0,58,600.0,4.026845637583893,2.7644116869721476,10,1465.0,0.06474976925906768,10,1465.0
10775.0,53,453.0,3.060810810810811,3.504186503417749,3,690.0,0.3270831504187075,3,690.0
10780.0,51,422.0,2.74025974025974,4.014929255216808,3,434.0,0.3375005081373535,3,434.0
10785.0,48,372.0,2.3544303797468356,4.143074132776195,7,1147.0,0.16479051364168829,7,1147.0
10790.0,53,326.0,2.0,3.7889099259572436,15,1556.0,0.07321305906411196,15,1556.0
10795.0,64,419.0,2.6024844720496896,3.4396689277147705,22,1716.0,7.149331040779294e-05,22,1716.0
10800.0,74,564.0,3.6862745098039214,3.0286587606173736,22,1826.0,4.1433391785175637e-07,22,1826.0
10805.0,72,732.0,4.847682119205298,2.713521313908304,22,1936.0,4.970905942677201e-07,22,1936.0
10810.0,56,587.0,3.993197278911565,2.9977977288391116,8,1425.0,0.09351999946964693,8,1425.0
10815.0,51,413.0,2.7905405405405403,3.7174421421811887,1,741.0,0.3770470485886248,1,741.0
10820.0,48,380.0,2.5503355704697985,4.16930374255218,2,628.0,0.4935871824861408,2,628.0
10825.0,46,347.0,2.238709677419355,4.549998249264687,2,356.0,0.5061601327392403,2,356.0
10830.0,48,310.0,1.9254658385093169,4.526612090500829,9,984.0,0.19444829095397734,9,984.0
10835.0,48,281.0,1.7784810126582278,4.376069515191892,12,1268.0,0.07524418283064632,12,1268.0
10840.0,59,320.0,2.0,4.421737267481629,23,1516.0,0.0005848190746267962,23,1516.0
10845.0,60,452.0,2.993377483443709,4.37804251031131,23,1631.0,0.037341715638791934,23,1631.0
10850.0,53,565.0,4.094202898550725,3.562649071158515,23,1746.0,0.0006918248493805087,23,1746.0
10855.0,54,526.0,3.757142857142857,3.538649323972418,9,1344.0,0.10755158199066787,9,1344.0
10860.0,50,415.0,2.9432624113475176,3.839257698330112,2,539.0,0.38175986446535437,2,539.0
10865.0,47,396.0,2.731034482758621,3.8343135382580376,3,437.0,0.3150296171018266,3,437.0
10870.0,52,347.0,2.2980132450331126,3.7774548481424466,12,1085.0,0.13049510609197354,12,1085.0
10875.0,57,325.0,2.03125,3.768231463657261,20,1444.0,0.03367301105544393,20,1444.0
10880.0,64,406.0,2.4457831325301207,3.8043378986141163,22,1537.0,5.340371300074055e-05,22,1537.0
10885.0,72,562.0,3.4691358024691357,3.4467741249682824,22,1647.0,0.0,22,1647.0
10890.0,77,765.0,5.1,2.769501409248435,22,1757.0,0.0,22,1757.0
10895.0,58,646.0,4.364864864864865,2.8871633307751794,8,1307.0,0.1374145452149346,8,1307.0
10900.0,51,471.0,3.14,3.515759286816908,1,791.0,0.3629116862889345,1,791.0
10905.0,52,400.0,2.6490066225165565,3.8817787959588888,6,638.0,0.40131518277648354,6,638.0
10910.0,53,377.0,2.3710691823899372,3.636975565049709,9,1023.0,0.14982405035759622,9,1023.0
10915.0,56,336.0,2.036363636363636,4.0472745755703246,16,1370.0,0.09155771280862245,16,1370.0
10920.0,66,455.0,2.791411042944785,3.6819279801609395,23,1505.0,0.0001766926803111131,23,1505.0
10925.0,72,577.0,3.7225806451612904,3.1422892475377155,23,1620.0,0.0,23,1620.0
10930.0,72,735.0,4.9,2.871448216666126,23,1735.0,0.10623420246249411,23,1735.0
10935.0,56,581.0,3.9794520547945207,2.60027506815759,10,1313.0,0.094880672859889,10,1313.0
10940.0,57,472.0,3.232876712328767,3.0705924338715147,5,648.0,0.2334854249734124,5,648.0
10945.0,58,450.0,2.9220779220779223,3.4436522711409263,6,398.0,0.2500763743335701,6,398.0
10950.0,48,388.0,2.425,3.784062183037869,10,1113.0,0.15916731475488285,10,1113.0
10955.0,50,300.0,1.8181818181818181,3.928097616635231,15,1390.0,0.055354265594289555,15,1390.0
10960.0,58,346.0,2.0352941176470587,3.881979981099447,23,1554.0,0.0004787797899633469,23,1554.0
10965.0,70,511.0,3.2341772151898733,3.1996797220087205,23,1669.0,1.6220149391101822e-06,23,1669.0
10970.0,70,691.0,4.576158940397351,2.5657472333971056,23,1784.0,0.05132486053233739,23,1784.0
10975.0,57,569.0,3.8445945945945947,2.5860638574036594,12,1371.0,0.07797470981795929,12,1371.0
10980.0,56,458.0,3.0945945945945947,3.1427142276236855,6,866.0,0.3129952993381758,6,866.0
10985.0,52,426.0,2.7662337662337664,3.8256557094588275,7,453.0,0.2887454703065803,7,453.0
10990.0,47,400.0,2.484472049689441,4.051053507325257,10,1103.0,0.1473384495317088,10,1103.0
10995.0,51,294.0,1.7710843373493976,3.8828205230539092,16,1416.0,0.03886832550494059,16,1416.0
11000.0,58,350.0,2.108433734939759,3.691330066513734,22,1484.0,7.338591603991664e-05,22,1484.0
11005.0,72,512.0,3.240506329113924,3.073641642883944,22,1594.0,0.10643341401265363,22,1594.0
11010.0,69,674.0,4.376623376623376,2.900214531201135,23,1705.0,0.040168709533486086,23,1705.0
11015.0,58,576.0,3.9452054794520546,2.7844168942179794,10,1303.0,0.07455137200831845,10,1303.0
11020.0,57,464.0,3.0526315789473686,3.5243784877809854,2,781.0,0.3522582617985078,2,781.0
11025.0,51,454.0,2.9673202614379086,4.221188575931521,3,606.0,0.4518223927898548,3,606.0
11030.0,50,389.0,2.43125,4.063584634419374,9,1008.0,0.13362971211588445,9,1008.0
11035.0,52,324.0,1.9877300613496933,3.872245338670509,15,1400.0,0.04082347080635224,15,1400.0
11040.0,58,396.0,2.4146341463414633,3.825453779815718,22,1541.0,0.11326465397236017,22,1541.0
11045.0,71,527.0,3.4220779220779223,2.9827503412769865,22,1651.0,0.07290816386221226,22,1651.0
11050.0,71,707.0,4.74496644295302,2.7689769030558686,23,1762.0,2.0696605289457417e-05,23,1762.0
11055.0,53,553.0,3.761904761904762,2.8200536844143027,9,1327.0,0.1244515002272973,9,1327.0
11060.0,52,436.0,2.9261744966442955,3.632340317832577,2,739.0,0.30503998938163474,2,739.0
11065.0,49,373.0,2.4379084967320264,4.0948072552205375,3,528.0,0.4750203342735263,3,528.0
11070.0,47,364.0,2.3333333333333335,4.041712344284144,7,1098.0,0.1490625513882165,7,1098.0
11075.0,51,291.0,1.7962962962962963,3.9711191861640893,14,1436.0,0.14237482391698517,14,1436.0
11080.0,64,379.0,2.3540372670807455,3.464861587314327,23,1626.0,0.05624191886760047,23,1626.0
11085.0,70,519.0,3.326923076923077,3.052083530766257,23,1741.0,0.0390034752632242,23,1741.0
11090.0,71,704.0,4.571428571428571,2.7275856129244502,23,1856.0,0.0006539999783362966,23,1856.0
11095.0,53,551.0,3.722972972972973,2.8866385445570226,9,1397.0,0.1314771570544625,9,1397.0
11100.0,50,412.0,2.802721088435374,3.6378201717576384,2,707.0,0.41821622393676594,2,707.0
11105.0,47,384.0,2.577181208053691,4.125500938023494,3,515.0,0.45427168279427727,3,515.0
11110.0,48,320.0,2.051282051282051,3.9744260245052576,9,1020.0,0.16019058433172723,9,1020.0
11115.0,48,290.0,1.8012422360248448,3.9387604286010918,14,1405.0,0.156933755276982,14,1405.0
11120.0,60,361.0,2.2422360248447206,3.6237915486791996,20,1578.0,0.0022476890679991595,20,1578.0
11125.0,75,510.0,3.1677018633540373,3.3253071568363772,23,1692.0,0.04154479474022383,23,1692.0
11130.0,72,686.0,4.425806451612903,3.08634181753767,23,1807.0,0.0,23,1807.0
11135.0,67,887.0,6.034013605442177,2.839473554929851,23,1922.0,0.0,23,1922.0
11140.0,80,1237.0,8.472602739726028,2.396301827758406,23,2037.0,0.0,23,2037.0
11145.0,96,1675.0,11.092715231788079,1.896668428436693,23,2152.0,0.0,23,2152.0
11150.0,92,1612.0,10.4,1.579284203338009,8,1639.0,0.21995964464801565,8,1639.0
11155.0,94,1404.0,8.830188679245284,1.9978269558129669,5,801.0,0.29342617154005296,5,801.0
11160.0,95,1349.0,8.32716049382716,2.8505721554387278,6,709.0,0.33943665780375337,6,709.0
11165.0,85,1219.0,7.170588235294118,3.1835992549407965,9,1292.0,0.16280761275643116,9,1292.0
11170.0,83,1082.0,6.364705882352941,3.718254670754084,17,1702.0,0.06974759837199891,17,1702.0
11175.0,81,1023.0,6.089285714285714,3.805899345334927,22,1875.0,0.0011160017113531556,22,1875.0
11180.0,80,1062.0,6.7215189873417724,3.229101103497446,23,1990.0,0.03945622642294695,23,1990.0
11185.0,74,998.0,6.6092715231788075,2.734411935487256,23,2105.0,0.07508544762745574,23,2105.0
11190.0,57,589.0,3.97972972972973,2.771730981223603,11,1619.0,0.08565312303256288,11,1619.0
11195.0,55,463.0,3.1496598639455784,3.274728674912184,5,774.0,0.2947438274514703,5,774.0
11200.0,55,430.0,2.792207792207792,3.6203117429270253,5,593.0,0.3058302125991543,5,593.0
11205.0,47,378.0,2.3625,3.9749592544699452,8,1386.0,0.1785547377946115,8,1386.0
11210.0,56,302.0,1.819277108433735,3.8539061310556386,16,1770.0,0.06121968068365469,16,1770.0
11215.0,62,397.0,2.363095238095238,3.78831264005641,22,1867.0,0.00010780683436142524,22,1867.0
11220.0,70,539.0,3.347826086956522,3.459667451637366,22,1977.0,0.1051137560881025,22,1977.0
11225.0,73,722.0,4.75,2.707703304314517,24,2091.0,0.02320731052640759,24,2091.0
11230.0,58,601.0,4.116438356164384,2.6334673444713657,12,1583.0,0.09059903996107456,12,1583.0
11235.0,56,477.0,3.1589403973509933,3.22897996496092,5,869.0,0.3302030146096513,5,869.0
11240.0,55,478.0,3.103896103896104,3.9387151615998564,6,656.0,0.3451308047348812,6,656.0
11245.0,52,422.0,2.6375,3.9561113668647168,11,1250.0,0.17244520148429254,11,1250.0
11250.0,47,294.0,1.7818181818181817,3.9529122582375984,12,1715.0,0.03976754925278487,12,1715.0
11255.0,58,363.0,2.1736526946107784,3.949060860475706,22,1836.0,0.14306957762720451,22,1836.0
11260.0,71,507.0,3.188679245283019,3.2679604188038,22,1946.0,0.022547743839201245,22,1946.0
11265.0,70,682.0,4.4868421052631575,2.9295394003977226,23,2059.0,0.0014045274414760916,23,2059.0
11270.0,55,550.0,3.7162162162162162,2.7145070475641755,10,1538.0,0.07448952138216013,10,1538.0
11275.0,51,443.0,2.953333333333333,3.6946316829920547,3,765.0,0.33804885743341045,3,765.0
11280.0,50,423.0,2.7828947368421053,4.168851683526388,4,770.0,0.4435300254966306,4,770.0
11285.0,52,360.0,2.2929936305732483,3.9383825157997885,11,1416.0,0.09590263043585143,11,1416.0
11290.0,53,318.0,1.962962962962963,3.8180897202218063,16,1770.0,0.08189225876232306,16,1770.0
11295.0,63,418.0,2.580246913580247,3.431532052229417,22,1928.0,0.051915207465187935,22,1928.0
11300.0,72,545.0,3.4713375796178343,3.114699648688064,22,2038.0,0.0,22,2038.0
11305.0,76,740.0,4.868421052631579,2.5930035543947496,22,2148.0,0.005771215871619541,22,2148.0
11310.0,58,598.0,4.0134228187919465,2.7161474724581507,9,1588.0,0.0962630842032019,9,1588.0
11315.0,52,453.0,3.040268456375839,3.5708489586735186,2,872.0,0.3853464910117168,2,872.0
11320.0,51,416.0,2.736842105263158,3.988173907643938,2,548.0,0.3715022556058061,2,548.0
11325.0,50,369.0,2.3653846153846154,3.9567880419768957,7,1262.0,0.18419537518730505,7,1262.0
11330.0,52,319.0,1.9691358024691359,3.9120603958502014,13,1651.0,0.13556363118589243,13,1651.0
11335.0,64,397.0,2.4658385093167703,3.6673941557562686,22,1794.0,8.814335997542619e-05,22,1794.0
11340.0,70,531.0,3.4705882352941178,3.282494813620737,22,1904.0,1.3898205641194078e-06,22,1904.0
11345.0,69,697.0,4.6158940397351,2.8348564627744226,22,2014.0,0.01697708293844177,22,2014.0
11350.0,55,564.0,3.889655172413793,2.938405225312352,9,1524.0,0.08693932679574667,9,1524.0
11355.0,52,438.0,3.0416666666666665,3.2005673906905105,2,733.0,0.2941889147884385,2,733.0
11360.0,49,411.0,2.7583892617449663,3.985660731761869,3,427.0,0.3985164145823848,3,427.0
11365.0,47,339.0,2.173076923076923,3.962808734579027,6,1164.0,0.28244145544743643,6,1164.0
