step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
13645.0,100,2664.0,13.386934673366834,2.859156899034718,28,11233.0,0.049002894985594396,28,11233.0
13650.0,85,1780.0,8.944723618090451,3.0698648168253224,30,11491.0,0.059604422412551566,30,11491.0
13655.0,66,811.0,4.014851485148514,3.2707045339980443,17,10742.0,0.07803446857414953,17,10742.0
13660.0,63,362.0,1.800995024875622,3.4790110631715985,18,9820.0,0.10329901519630276,18,9820.0
13665.0,66,467.0,2.3585858585858586,3.417068496754203,26,11228.0,0.06793907822025815,26,11228.0
13670.0,81,709.0,3.673575129533679,3.169002761759318,27,11352.0,0.1086747062991353,27,11352.0
13675.0,99,1022.0,5.187817258883249,3.280625098618877,28,11478.0,0.0619624736246086,28,11478.0
13680.0,109,1436.0,7.364102564102564,3.2625312169427274,29,11619.0,0.0994832180105511,29,11619.0
13685.0,117,1906.0,9.626262626262626,3.107698236029296,29,11763.0,0.10933869839931284,29,11763.0
13690.0,125,2395.0,12.282051282051283,3.1236387891709327,30,11909.0,0.026326733294359726,30,11909.0
13695.0,120,2755.0,14.20103092783505,3.072848489428778,26,11339.0,0.1135359861198239,26,11339.0
13700.0,120,3062.0,15.865284974093264,2.690232712500451,27,12118.0,0.037072455429674495,27,12118.0
13705.0,109,2609.0,13.311224489795919,2.848128499630971,14,10537.0,0.10959147748091992,14,10537.0
13710.0,107,2146.0,11.235602094240837,2.9333705268912684,20,10281.0,0.10023821533410096,20,10281.0
13715.0,102,1854.0,9.757894736842106,2.932001603490815,26,11142.0,0.03044429824630319,26,11142.0
13720.0,97,1515.0,7.690355329949239,2.952230052414235,31,11469.0,0.034263751443571897,31,11469.0
13725.0,69,843.0,4.323076923076923,3.3465413256058834,17,10615.0,0.09436049096205308,17,10615.0
13730.0,61,577.0,2.958974358974359,3.417023338741768,18,9653.0,0.07942971473642514,18,9653.0
13735.0,65,563.0,2.917098445595855,3.3656009706430297,23,11081.0,0.08037132870301993,23,11081.0
13740.0,72,682.0,3.5894736842105264,3.4836914628900235,26,11160.0,0.11678699123893789,26,11160.0
13745.0,87,918.0,4.78125,3.3540676090332724,27,11250.0,0.09349333217073443,27,11250.0
13750.0,106,1317.0,6.859375,3.2636520431231903,28,11349.0,0.08271371756080093,28,11349.0
13755.0,115,1782.0,9.28125,3.152355525992796,28,11449.0,0.08166757313031618,28,11449.0
13760.0,120,2313.0,12.109947643979057,3.155079238560734,28,11549.0,0.0800225631387471,28,11549.0
13765.0,122,2833.0,14.832460732984293,3.027930408066125,29,11658.0,0.05901305491677941,29,11658.0
13770.0,124,3421.0,18.491891891891893,2.5826545287300244,29,11796.0,0.0,29,11796.0
13775.0,135,4074.0,21.555555555555557,2.49581634053195,29,11941.0,0.04687505303711094,29,11941.0
13780.0,142,4532.0,23.852631578947367,2.3554853588983016,27,11359.0,0.0700921959334575,27,11359.0
13785.0,143,5020.0,26.844919786096256,2.3943599130721185,28,12172.0,0.006160305344696434,28,12172.0
13790.0,144,5579.0,29.209424083769633,2.2952662274771503,31,12283.0,0.02502022379720936,31,12283.0
13795.0,145,6096.0,31.585492227979273,2.411391155340096,31,12412.0,0.06149569328370559,31,12412.0
13800.0,143,6659.0,34.682291666666664,2.442661125264756,32,12568.0,0.0561744202558453,32,12568.0
13805.0,145,7004.0,36.103092783505154,2.3363861998134943,31,12727.0,0.051878802672095235,31,12727.0
13810.0,140,7170.0,36.95876288659794,2.337262742170754,28,12152.0,0.06432663230164284,28,12152.0
13815.0,139,7414.0,38.02051282051282,2.273691459525486,31,12951.0,0.027740080835148697,31,12951.0
13820.0,140,7705.0,39.31122448979592,2.3120161632765517,32,13071.0,0.05488514593129789,32,13071.0
13825.0,148,8144.0,41.34010152284264,1.9857479876841566,32,13191.0,0.054097621606069714,32,13191.0
13830.0,147,8601.0,43.005,2.150786593781845,32,13311.0,0.07173571321840756,32,13311.0
13835.0,150,9022.0,45.11,2.1854623334667576,32,13431.0,0.0256297062369582,32,13431.0
13840.0,151,9474.0,46.9009900990099,2.1847330931794615,30,13548.0,0.03725571402157672,30,13548.0
13845.0,144,9587.0,46.995098039215684,2.3897660926718407,26,13620.0,0.10533142996915018,26,13620.0
13850.0,145,9802.0,47.58252427184466,2.30561143040643,27,13693.0,0.039585825332194464,27,13693.0
13855.0,147,10275.0,50.36764705882353,2.2339859618483686,31,13833.0,0.022772146021998434,31,13833.0
13860.0,152,10661.0,52.777227722772274,1.925914391972221,32,13992.0,0.05708259847385694,32,13992.0
13865.0,152,11067.0,52.45023696682465,2.135977003100155,32,14138.0,0.02780118479941046,32,14138.0
13870.0,146,11453.0,54.79904306220096,2.28228090583842,28,13540.0,0.08612315699488761,28,13540.0
13875.0,146,11841.0,56.655502392344495,2.1177703236565404,31,14336.0,0.08031140875331114,31,14336.0
13880.0,145,12216.0,57.8957345971564,2.1168263839235104,32,14471.0,0.056339197058334844,32,14471.0
13885.0,150,12699.0,59.90094339622642,2.002984259367289,32,14631.0,0.05643309888482489,32,14631.0
13890.0,155,13373.0,62.49065420560748,2.0390533077353097,32,14791.0,0.06985065885683749,32,14791.0
13895.0,162,14118.0,65.66511627906976,1.9881210816860175,32,14940.0,0.05650874522031564,32,14940.0
13900.0,169,14910.0,68.08219178082192,1.9606012611746035,32,15064.0,0.05568481353585161,32,15064.0
13905.0,166,15598.0,70.9,2.0947451432726285,32,15184.0,0.027855085038679207,32,15184.0
13910.0,167,16120.0,72.28699551569507,2.085112153912226,28,14570.0,0.08148649175346204,28,14570.0
13915.0,172,16738.0,76.08181818181818,1.8484486813333298,30,15376.0,0.023402032867942818,30,15376.0
13920.0,174,17328.0,79.12328767123287,1.7080876099820603,32,15493.0,0.05534927888135693,32,15493.0
13925.0,179,17993.0,80.68609865470852,1.788078629705346,32,15613.0,0.08000200599694869,32,15613.0
13930.0,177,18607.0,83.43946188340807,1.85397631401488,32,15741.0,0.0,32,15741.0
13935.0,168,18833.0,82.9647577092511,1.845790323275058,27,15869.0,0.07722366701971249,27,15869.0
13940.0,155,15867.0,68.68831168831169,2.1562291410992525,18,14090.0,0.07564447062977202,18,14090.0
13945.0,143,12195.0,52.79220779220779,2.450125204830625,18,11934.0,0.12049391773157561,18,11934.0
13950.0,134,9576.0,41.63478260869565,2.504281001356776,27,13179.0,0.09719503845245175,27,13179.0
13955.0,134,6895.0,29.848484848484848,2.5279877966726314,34,12895.0,0.050352675389099474,34,12895.0
13960.0,131,4816.0,20.848484848484848,2.8975363502792217,34,13271.0,0.08703450997457482,34,13271.0
13965.0,131,3129.0,13.545454545454545,2.9090417258025765,34,13323.0,0.08461460557814991,34,13323.0
13970.0,126,2197.0,9.552173913043479,2.6075957439979973,32,13601.0,0.046361583275196294,32,13601.0
13975.0,110,1447.0,6.291304347826087,2.534211946085637,22,13127.0,0.06650437663590372,22,13127.0
13980.0,115,1217.0,5.314410480349345,2.6763510856006154,22,12898.0,0.08633385731601231,22,12898.0
13985.0,124,1297.0,5.5905172413793105,2.8188928847050567,28,13687.0,0.08201885275453281,28,13687.0
13990.0,118,1347.0,5.882096069868996,2.5230707064060462,29,13835.0,0.0732906218965283,29,13835.0
13995.0,96,1065.0,4.5905172413793105,2.8386030285084103,19,12809.0,0.09450449422925038,19,12809.0
14000.0,91,926.0,4.043668122270742,2.775944852808028,23,11984.0,0.0670793158871779,23,11984.0
14005.0,95,963.0,4.1869565217391305,2.706311256674298,29,12721.0,0.04529727380040724,29,12721.0
14010.0,91,937.0,4.127753303964758,2.5879368140081107,30,13131.0,0.06286240265549278,30,13131.0
14015.0,85,667.0,2.925438596491228,2.538326824734976,20,13021.0,0.07615642261291386,20,13021.0
14020.0,80,548.0,2.4355555555555557,2.572478658279016,18,11560.0,0.09215233577028553,18,11560.0
14025.0,81,589.0,2.606194690265487,2.543832743246417,25,13037.0,0.0653539077367972,25,13037.0
14030.0,92,806.0,3.582222222222222,2.5944692662569966,27,13136.0,0.095232546844038,27,13136.0
14035.0,110,1126.0,4.93859649122807,2.5940518701799986,29,13259.0,0.10645171302457927,29,13259.0
14040.0,119,1509.0,6.5895196506550215,2.796591611150037,29,13364.0,0.08140007641720279,29,13364.0
14045.0,131,1990.0,8.577586206896552,2.8801309185607327,29,13505.0,0.10719263136689515,29,13505.0
14050.0,135,2545.0,11.261061946902656,2.940825613870769,29,13656.0,0.08987887341734033,29,13656.0
14055.0,138,3149.0,14.058035714285714,2.8499892717535564,30,13772.0,0.051489092421818206,30,13772.0
14060.0,145,3847.0,17.486363636363638,2.888310717445198,30,13887.0,0.06165588591975985,30,13887.0
14065.0,153,4588.0,20.666666666666668,2.896618740026667,30,14000.0,0.0986287929328833,30,14000.0
14070.0,162,5373.0,24.422727272727272,2.6768737770032205,32,14101.0,0.045376045151944516,32,14101.0
14075.0,170,6203.0,28.06787330316742,2.722320016094275,32,14217.0,0.1000242662981083,32,14217.0
14080.0,170,7043.0,31.868778280542987,2.541013727133691,32,14336.0,0.0818040303973216,32,14336.0
14085.0,170,7889.0,36.02283105022831,2.5585336777293497,33,14458.0,0.06337467745169625,33,14458.0
14090.0,171,8530.0,38.5972850678733,2.463384201032046,32,14606.0,0.04315168269530388,32,14606.0
14095.0,165,8733.0,39.515837104072396,2.5955096885347335,27,14023.0,0.10209688288451021,27,14023.0
14100.0,161,8922.0,40.73972602739726,2.282309181148123,32,14870.0,0.05731803567294031,32,14870.0
14105.0,145,7669.0,35.34101382488479,2.220373523389353,21,13475.0,0.08594796048417398,21,13475.0
14110.0,130,6427.0,30.173708920187792,2.54274522134446,20,12331.0,0.10689571880514005,20,12331.0
14115.0,125,5427.0,24.78082191780822,2.7916920791946263,27,13385.0,0.07244659407647552,27,13385.0
14120.0,116,4298.0,19.536363636363635,2.856565518539607,33,13632.0,0.04827555229901033,33,13632.0
14125.0,92,2787.0,12.726027397260275,2.886662411155779,15,13203.0,0.09260570162450947,15,13203.0
14130.0,77,1400.0,6.422018348623853,3.1824929806979427,18,12492.0,0.09308889094869713,18,12492.0
14135.0,70,570.0,2.676056338028169,3.1202176806772624,25,13953.0,0.09033905408445686,25,13953.0
14140.0,78,695.0,3.2476635514018692,3.1482255327750925,29,14045.0,0.07272312115323325,29,14045.0
14145.0,97,997.0,4.6157407407407405,3.2361219116258364,30,14150.0,0.09340318040085227,30,14150.0
14150.0,111,1398.0,6.442396313364055,3.0510202825430497,30,14255.0,0.07177779263528046,30,14255.0
14155.0,125,1888.0,8.822429906542055,2.8432290743752904,30,14365.0,0.06337847230961974,30,14365.0
14160.0,141,2449.0,11.55188679245283,2.637770931420394,31,14477.0,0.02606057736078293,31,14477.0
14165.0,137,2914.0,13.942583732057416,2.4764646705468176,29,14608.0,0.06779309227486481,29,14608.0
14170.0,142,3451.0,16.355450236966824,2.524916823639076,27,14697.0,0.08990465323708839,27,14697.0
14175.0,150,4065.0,19.17452830188679,2.3225453915866994,31,14841.0,0.04482784662967147,31,14841.0
14180.0,155,4720.0,22.692307692307693,2.156998498635765,33,14991.0,0.053632281084229565,33,14991.0
14185.0,167,5413.0,25.53301886792453,2.001695524454286,33,15121.0,0.0,33,15121.0
14190.0,166,6114.0,28.43720930232558,2.1740972078783214,33,15244.0,0.09989190532458564,33,15244.0
14195.0,166,6849.0,31.855813953488372,2.226862222384127,34,15394.0,0.052297379569416685,34,15394.0
14200.0,169,7602.0,35.52336448598131,2.066767124233541,34,15554.0,0.0,34,15554.0
14205.0,169,8361.0,39.070093457943926,2.039623419541805,34,15712.0,0.0,34,15712.0
14210.0,167,8791.0,40.51152073732719,2.097864067272428,31,15085.0,0.032293241291560686,31,15085.0
14215.0,165,9076.0,41.824884792626726,2.0839285748922607,29,15916.0,0.06120517851932641,29,15916.0
14220.0,149,7828.0,36.751173708920184,1.9608664461786756,14,13350.0,0.08716145854059323,14,13350.0
14225.0,138,6683.0,30.37727272727273,2.451165742287277,18,11780.0,0.11632036918697497,18,11780.0
14230.0,135,5828.0,26.3710407239819,2.7519687386953438,26,13808.0,0.08495653196570847,26,13808.0
14235.0,132,4931.0,22.21171171171171,2.709640617427568,32,14267.0,0.04202369117830719,32,14267.0
14240.0,106,3615.0,16.283783783783782,2.7853116076913715,19,13804.0,0.06009122635459344,19,13804.0
14245.0,90,2166.0,9.669642857142858,3.0827771893698683,19,12999.0,0.07376562519407573,19,12999.0
14250.0,83,1092.0,4.986301369863014,3.038303950307128,27,14442.0,0.04274141241843805,27,14442.0
14255.0,78,771.0,3.552995391705069,3.0080711026524236,29,14539.0,0.09887718577067352,29,14539.0
14260.0,98,1050.0,4.72972972972973,3.025600816195386,29,14637.0,0.08381986230939753,29,14637.0
14265.0,110,1478.0,6.598214285714286,3.129801855815152,29,14735.0,0.07351902249278844,29,14735.0
14270.0,129,1985.0,9.147465437788018,2.530059728350632,30,14837.0,0.0708255100266689,30,14837.0
14275.0,138,2567.0,11.721461187214611,2.5359638356434564,30,14956.0,0.029075308810847876,30,14956.0
14280.0,142,3075.0,14.30232558139535,2.3721492739599603,28,14358.0,0.06683124634131131,28,14358.0
14285.0,151,3664.0,17.121495327102803,2.289408467927645,29,15173.0,0.08230573447874552,29,15173.0
14290.0,158,4296.0,19.98139534883721,2.194135444333302,32,15311.0,0.08128642162121127,32,15311.0
14295.0,164,4996.0,23.023041474654377,2.0682774374575525,32,15470.0,0.03657743665709164,32,15470.0
14300.0,170,5717.0,26.224770642201836,2.1378858630139037,32,15626.0,0.032722061528946654,32,15626.0
14305.0,173,6480.0,29.32126696832579,2.038968525622743,33,15762.0,0.02759023000270499,33,15762.0
14310.0,173,7193.0,32.84474885844749,1.9557078113421151,33,15873.0,0.05552966848670909,33,15873.0
14315.0,169,7653.0,35.5953488372093,1.695866349620729,29,15270.0,0.06115491941830883,29,15270.0
14320.0,170,8145.0,37.19178082191781,1.7692053111437696,32,16107.0,0.05486400043380416,32,16107.0
14325.0,172,8687.0,39.130630630630634,1.8731028872318696,33,16255.0,0.023033446994375102,33,16255.0
14330.0,171,9252.0,40.93805309734513,1.8974264132383802,33,16391.0,0.07267731917677263,33,16391.0
14335.0,177,9895.0,43.02173913043478,2.0328947797279326,33,16502.0,0.051804472065250295,33,16502.0
14340.0,183,10565.0,46.33771929824562,1.8862057613726106,33,16610.0,0.05409771968093884,33,16610.0
14345.0,181,11243.0,49.52863436123348,1.8585370436826274,33,16715.0,0.05687940033681608,33,16715.0
14350.0,181,11923.0,51.83913043478261,1.8553982720265396,33,16820.0,0.0,33,16820.0
14355.0,179,12311.0,53.064655172413794,1.876273328511089,30,16180.0,0.0754740965200281,30,16180.0
14360.0,176,12744.0,54.46153846153846,1.919173770076085,30,16980.0,0.05064065476889938,30,16980.0
14365.0,165,11076.0,47.13191489361702,1.8849538727853878,15,14109.0,0.10513718754941033,15,14109.0
14370.0,152,9310.0,39.28270042194093,2.3511406302937914,17,12429.0,0.10637642212804864,17,12429.0
14375.0,145,8069.0,34.04641350210971,2.635705890597653,25,13917.0,0.10514268113835029,25,13917.0
14380.0,141,6891.0,28.832635983263597,2.739926495481231,31,14007.0,0.07759039471256006,31,14007.0
14385.0,133,5512.0,23.159663865546218,2.6079522513923563,32,14915.0,0.0431367408897699,32,14915.0
14390.0,114,3725.0,15.918803418803419,2.5695429073139096,21,14658.0,0.054497460370386164,21,14658.0
14395.0,105,2380.0,10.258620689655173,2.6355340938630296,22,13979.0,0.06809157182448805,22,13979.0
14400.0,89,1108.0,4.817391304347826,2.793557866877421,27,15450.0,0.057771619945972415,27,15450.0
14405.0,94,876.0,3.759656652360515,2.949101832890242,30,15543.0,0.09966062956577026,30,15543.0
14410.0,105,1145.0,4.872340425531915,2.9956190965512537,30,15652.0,0.07222752874114227,30,15652.0
14415.0,126,1574.0,6.669491525423729,2.9137991076614687,31,15783.0,0.09286668335082872,31,15783.0
14420.0,134,2049.0,8.719148936170212,2.808164317813293,31,15916.0,0.05959092170828375,31,15916.0
14425.0,141,2592.0,11.124463519313304,2.6111026102892816,31,16034.0,0.07476309957258206,31,16034.0
14430.0,151,3215.0,13.857758620689655,2.413602039257947,33,16138.0,0.07283559200151518,33,16138.0
14435.0,164,3974.0,17.42982456140351,2.1556931724795816,33,16243.0,0.06072752378297724,33,16243.0
14440.0,176,4823.0,20.87878787878788,2.002543066894781,33,16349.0,0.027040419988464345,33,16349.0
14445.0,186,5724.0,24.67241379310345,1.9756543703990534,34,16452.0,0.023200196642962117,34,16452.0
14450.0,194,6623.0,28.67099567099567,1.9030403413038417,34,16557.0,0.027146372052812912,34,16557.0
14455.0,191,7303.0,31.478448275862068,1.9565051743398723,30,15924.0,0.06422379381383769,30,15924.0
14460.0,183,7765.0,33.61471861471861,1.7506725261167826,29,16714.0,0.04098776572399612,29,16714.0
14465.0,169,6850.0,29.525862068965516,1.8566424579877008,20,15627.0,0.06413233248657622,20,15627.0
14470.0,153,5949.0,25.642241379310345,2.3506990543314474,19,13199.0,0.12754008561345903,19,13199.0
14475.0,151,5367.0,22.741525423728813,2.444552688405386,28,14029.0,0.07512779975570726,28,14029.0
14480.0,145,4735.0,20.0635593220339,2.4439093458735566,30,14438.0,0.0332551699218049,30,14438.0
14485.0,119,3777.0,15.936708860759493,2.6803031982921675,15,14112.0,0.08787010483384346,15,14112.0
14490.0,98,2713.0,11.643776824034335,2.8137083442795014,17,13794.0,0.07938340069412171,17,13794.0
14495.0,88,1846.0,8.06113537117904,2.799008572308587,25,15467.0,0.0811246858878544,25,15467.0
14500.0,86,1159.0,5.039130434782609,2.9311547111822867,28,15554.0,0.07084568660851814,28,15554.0
14505.0,96,1029.0,4.473913043478261,3.0242060667873383,30,15682.0,0.1045004599423969,30,15682.0
14510.0,111,1375.0,5.8760683760683765,2.9805899247131844,30,15808.0,0.06970439321314853,30,15808.0
14515.0,127,1866.0,8.077922077922079,2.730701530825488,30,15911.0,0.07143257626228795,30,15911.0
14520.0,137,2416.0,10.550218340611353,2.5000018622512257,31,16000.0,0.05469596668996845,31,16000.0
14525.0,145,3024.0,13.147826086956522,2.4306730764781634,31,16090.0,0.05383805165984515,31,16090.0
14530.0,161,3762.0,16.5,2.138299184320629,31,16180.0,0.018301864267222422,31,16180.0
14535.0,172,4592.0,19.87878787878788,2.1124873439096294,31,16270.0,0.09406124160990559,31,16270.0
14540.0,185,5432.0,23.617391304347827,1.9191481524017613,33,16362.0,0.008239769796753655,33,16362.0
14545.0,189,5892.0,25.506493506493506,1.876632668076573,27,15725.0,0.09275511323210492,27,15725.0
14550.0,178,6301.0,27.15948275862069,1.7416245434303863,28,17212.0,0.03293266205395677,28,17212.0
14555.0,164,5678.0,24.369098712446352,2.067254142928692,20,14773.0,0.11249003741201798,20,14773.0
14560.0,154,5080.0,21.70940170940171,2.287448563647012,19,12685.0,0.0961649293462995,19,12685.0
14565.0,149,4645.0,19.935622317596568,2.3947628210018164,26,13975.0,0.047739814553441326,26,13975.0
14570.0,141,4192.0,17.838297872340426,2.42890969792773,30,14602.0,0.05723638720940722,30,14602.0
14575.0,119,3315.0,14.166666666666666,2.3811118339557034,20,14274.0,0.05622026856232024,20,14274.0
14580.0,102,2499.0,10.725321888412017,2.7236877166691484,19,13779.0,0.08855605281327657,19,13779.0
14585.0,88,1699.0,7.354978354978355,2.8012665468110485,25,15249.0,0.10218264441936457,25,15249.0
14590.0,94,1260.0,5.478260869565218,2.8714713067904354,28,15317.0,0.057446005750971,28,15317.0
14595.0,95,1090.0,4.7186147186147185,3.0212969988137224,28,15418.0,0.11631936739673346,28,15418.0
14600.0,109,1467.0,6.323275862068965,2.8761314057113387,28,15531.0,0.07159317270191601,28,15531.0
14605.0,127,1944.0,8.343347639484978,2.6130949045785137,28,15640.0,0.08058449468959447,28,15640.0
14610.0,139,2511.0,10.823275862068966,2.461559184429033,30,15735.0,0.08213640742176344,30,15735.0
14615.0,145,3063.0,13.375545851528384,2.254035508727194,30,15820.0,0.0,30,15820.0
14620.0,154,3470.0,14.703389830508474,2.335258297324217,24,15153.0,0.10929856736944595,24,15153.0
14625.0,163,3952.0,16.817021276595746,2.1332645335009524,25,15899.0,0.09173379067445515,25,15899.0
14630.0,172,4500.0,19.396551724137932,1.9907403514834479,31,15969.0,0.057072693767016576,31,15969.0
14635.0,178,5098.0,21.693617021276594,2.0048066022156843,31,16054.0,0.028771433476367684,31,16054.0
14640.0,170,5615.0,24.20258620689655,1.981346539542881,27,15416.0,0.09100502425263661,27,15416.0
14645.0,168,6208.0,26.75862068965517,2.0655623176193614,29,16153.0,0.06274063498316591,29,16153.0
14650.0,166,6801.0,29.441558441558442,1.9667394554725302,32,16263.0,0.05252933502071579,32,16263.0
14655.0,159,7208.0,31.06896551724138,1.9142947241704045,30,16398.0,0.04697725525554691,30,16398.0
14660.0,139,6253.0,26.72222222222222,2.093473732410063,17,14673.0,0.10058208323577188,17,14673.0
14665.0,135,5483.0,23.33191489361702,2.2612930801394717,21,12559.0,0.081505379284688,21,12559.0
14670.0,139,5165.0,21.97872340425532,2.4443789061730334,30,14826.0,0.05379258175400134,30,14826.0
14675.0,131,4566.0,19.265822784810126,2.644792115635187,31,14191.0,0.033298481265863114,31,14191.0
14680.0,131,4049.0,17.156779661016948,2.5968740572414797,30,14163.0,0.04379931719845873,30,14163.0
14685.0,130,3691.0,15.90948275862069,2.348587122847163,33,14021.0,0.04806108291972376,33,14021.0
14690.0,131,3318.0,14.119148936170212,2.3803181614728555,33,14331.0,0.050787901347664186,33,14331.0
14695.0,128,2873.0,12.330472103004292,2.4806741735324045,30,12799.0,0.0719533486043404,30,12799.0
14700.0,130,2773.0,11.901287553648068,2.487742118280167,30,12704.0,0.06785255076026203,30,12704.0
14705.0,150,3371.0,14.405982905982906,2.4317908793531835,32,13902.0,0.047482799273192856,32,13902.0
14710.0,158,4126.0,17.40928270042194,2.269682180571567,34,13872.0,0.022936547003393346,34,13872.0
14715.0,173,4951.0,20.715481171548117,2.0116229180945697,34,14035.0,0.05484364707919743,34,14035.0
14720.0,178,5771.0,24.045833333333334,1.8447305085526908,33,14092.0,0.03632540332768645,33,14092.0
14725.0,182,6587.0,26.99590163934426,1.9240538889728371,30,12925.0,0.06680622534516222,30,12925.0
14730.0,183,7442.0,30.129554655870447,2.0051237764524106,30,12851.0,0.07260395950141928,30,12851.0
14735.0,187,8101.0,32.66532258064516,1.8153957445100697,32,14031.0,0.039636670088128066,32,14031.0
14740.0,165,7197.0,29.02016129032258,1.9009790066614272,14,12748.0,0.07871834792996002,14,12748.0
14745.0,156,6278.0,25.520325203252032,2.142440662936644,14,12657.0,0.11526188051950788,14,12657.0
14750.0,158,5709.0,23.30204081632653,2.2574515287456314,25,13463.0,0.1361167331231952,25,13463.0
14755.0,153,4938.0,20.40495867768595,2.290778844277864,28,13529.0,0.09174096701629796,28,13529.0
14760.0,150,4508.0,18.941176470588236,2.415244919936921,28,13573.0,0.08658408680525985,28,13573.0
14765.0,143,3914.0,16.376569037656903,2.499111246515228,28,13665.0,0.10659651023808342,28,13665.0
14770.0,141,3470.0,14.892703862660944,2.722584793738625,29,13772.0,0.07697644206472273,29,13772.0
14775.0,133,3150.0,14.0,2.78807590735712,29,13905.0,0.10052016670029461,29,13905.0
14780.0,128,2940.0,13.424657534246576,2.8633329764017157,29,13920.0,0.08828797422846635,29,13920.0
14785.0,138,3427.0,15.86574074074074,2.9180460264877772,29,13989.0,0.10760885245289645,29,13989.0
14790.0,150,4143.0,18.831818181818182,3.0241378675664214,31,14074.0,0.07712160761616264,31,14074.0
14795.0,160,4917.0,22.658986175115206,2.8555768788114264,31,14146.0,0.059066572045127566,31,14146.0
14800.0,167,5731.0,26.288990825688074,2.634854589350887,31,14228.0,0.0790710312765789,31,14228.0
14805.0,166,6554.0,30.202764976958527,2.6516365379675157,31,14320.0,0.07631919024339766,31,14320.0
14810.0,168,7387.0,34.04147465437788,2.5326097113505446,32,14385.0,0.07212370504072092,32,14385.0
14815.0,170,8152.0,37.91627906976744,2.4378974422840605,32,14434.0,0.05576368396599709,32,14434.0
14820.0,163,8472.0,39.774647887323944,2.39848786155473,28,13797.0,0.06006349903700893,28,13797.0
14825.0,160,8626.0,40.12093023255814,2.418005223829863,27,13825.0,0.06847514621473436,27,13825.0
14830.0,160,8801.0,41.126168224299064,2.431385599736039,32,14670.0,0.07967593262545043,32,14670.0
14835.0,157,9047.0,42.27570093457944,2.310269767746388,34,14783.0,0.05459752141888739,34,14783.0
14840.0,157,9230.0,42.93023255813954,2.2807997536694344,34,14908.0,0.027160764100474664,34,14908.0
14845.0,153,9415.0,43.7906976744186,2.2266492859230738,31,15029.0,0.08717427910493171,31,15029.0
14850.0,129,7644.0,35.55348837209302,2.2506795604120216,14,13810.0,0.09144810770603344,14,13810.0
14855.0,118,5966.0,27.493087557603687,2.635805738851861,16,12787.0,0.1095584174902137,16,12787.0
14860.0,108,4640.0,21.784037558685448,2.9756195397036964,24,13881.0,0.12490473631582487,24,13881.0
14865.0,108,3464.0,16.037037037037038,3.0180664485841278,32,13804.0,0.07281963629441127,32,13804.0
14870.0,95,2376.0,10.849315068493151,3.0255801929973765,18,12972.0,0.09081616853321033,18,12972.0
14875.0,80,1582.0,7.256880733944954,3.2685152275131824,18,12416.0,0.09644995984331647,18,12416.0
14880.0,83,1306.0,6.102803738317757,3.253687440711493,27,13942.0,0.05209441038721708,27,13942.0
14885.0,91,1158.0,5.411214953271028,3.1993075582466117,29,14049.0,0.09856021240711058,29,14049.0
14890.0,93,1002.0,4.704225352112676,3.136025211028059,29,14148.0,0.09921730072912904,29,14148.0
14895.0,108,1385.0,6.502347417840376,2.9791649699247316,30,14243.0,0.08136746625326231,30,14243.0
14900.0,128,1892.0,8.924528301886792,2.694884901432294,31,14332.0,0.03117803236389914,31,14332.0
14905.0,127,2271.0,10.661971830985916,2.660654699447722,28,13667.0,0.08127561902692504,28,13667.0
14910.0,122,2585.0,12.251184834123222,2.5492391583457477,27,14510.0,0.06631162056822111,27,14510.0
14915.0,116,2206.0,10.504761904761905,2.556650068335595,17,13158.0,0.07077188175920875,17,13158.0
14920.0,120,1971.0,9.430622009569378,2.5175020927317715,20,11783.0,0.08137920200200248,20,11783.0
14925.0,127,1943.0,9.208530805687204,2.550123878735766,30,13110.0,0.04433920922406524,30,13110.0
14930.0,120,1779.0,8.391509433962264,2.389307478664239,29,13277.0,0.029956299022378834,29,13277.0
14935.0,97,1261.0,5.976303317535545,2.5352080433320068,19,13192.0,0.09207721684839713,19,13192.0
14940.0,83,882.0,4.140845070422535,2.9966044875802686,19,11749.0,0.09107997044676483,19,11749.0
14945.0,78,834.0,3.915492957746479,3.079106126413008,26,13230.0,0.08871991479659597,26,13230.0
14950.0,81,835.0,3.9018691588785046,3.2335115731332142,28,13309.0,0.06571450017917391,28,13309.0
14955.0,90,1009.0,4.759433962264151,3.0937034329087587,29,13382.0,0.05542239971860407,29,13382.0
14960.0,105,1380.0,6.4186046511627906,3.0922351196106375,29,13461.0,0.07743437763046317,29,13461.0
14965.0,122,1856.0,8.672897196261681,2.829438697702568,29,13563.0,0.03939549878263395,29,13563.0
14970.0,126,2398.0,11.528846153846153,2.642112934395896,30,13700.0,0.08810232100791271,30,13700.0
14975.0,136,2989.0,14.509708737864077,2.426322222308037,31,13849.0,0.02991590999813223,31,13849.0
14980.0,142,3631.0,17.12735849056604,2.351207517999006,31,13966.0,0.06527087989696997,31,13966.0
14985.0,154,4370.0,20.325581395348838,2.5725989308338835,32,14059.0,0.05522926235147557,32,14059.0
14990.0,162,5111.0,23.995305164319248,2.2815978248576005,32,14159.0,0.029916416784157417,32,14159.0
14995.0,166,5675.0,26.7688679245283,2.225422769570727,28,13545.0,0.0661755078938062,28,13545.0
