step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6675.0,55,483.0,3.1776315789473686,3.1482220245799204,26,4248.0,0.00343439289028715,26,4248.0
6680.0,53,379.0,2.4934210526315788,3.130091623378581,9,3319.0,0.0797345491147938,9,3319.0
6685.0,51,328.0,2.1437908496732025,3.268928392650622,1,2496.0,0.39239659242335395,1,2496.0
6690.0,53,322.0,2.1324503311258276,2.8409844126253585,10,2960.0,0.11936790965770876,10,2960.0
6695.0,60,391.0,2.538961038961039,3.303553174483896,15,2997.0,0.16960541281258776,15,2997.0
6700.0,61,467.0,2.83030303030303,3.667238090349546,16,3109.0,0.1960609585962797,16,3109.0
6705.0,62,599.0,3.608433734939759,4.089014924836102,16,3127.0,0.09654836262691441,16,3127.0
6710.0,62,586.0,3.5515151515151517,3.9396103976130608,15,3299.0,0.12813946758520098,15,3299.0
6715.0,53,354.0,2.2125,3.9898284263089723,11,3692.0,0.0713390640431092,11,3692.0
6720.0,49,345.0,2.2549019607843137,4.137225219017942,22,3994.0,0.05997480889907038,22,3994.0
6725.0,64,478.0,3.1866666666666665,3.4493211739198766,26,4119.0,0.023860236238106174,26,4119.0
6730.0,73,661.0,4.436241610738255,3.0874190242735273,27,4251.0,3.90804308055542e-06,27,4251.0
6735.0,66,549.0,3.564935064935065,2.9231121006529492,9,3343.0,0.09691532117802923,9,3343.0
6740.0,57,410.0,2.679738562091503,3.1953878126952797,2,2511.0,0.21936052564515857,2,2511.0
6745.0,56,406.0,2.6193548387096772,3.569264982905133,8,3191.0,0.14678015580621787,8,3191.0
6750.0,54,396.0,2.5063291139240507,3.956791589459579,12,3016.0,0.16801801448057524,12,3016.0
6755.0,57,460.0,2.893081761006289,3.9978759804552455,12,3057.0,0.24075970576313796,12,3057.0
6760.0,61,576.0,3.577639751552795,4.033140945272189,14,3130.0,0.18908990591777805,14,3130.0
6765.0,62,585.0,3.7261146496815285,3.6174013812094383,18,3289.0,0.09167706649854569,18,3289.0
6770.0,51,390.0,2.5324675324675323,3.6449727180473257,12,3289.0,0.12222468340902592,12,3289.0
6775.0,54,395.0,2.581699346405229,3.8814144512684776,24,4041.0,0.04129522979342554,24,4041.0
6780.0,64,517.0,3.4466666666666668,3.6400366373637083,26,4168.0,9.676218314864788e-06,26,4168.0
6785.0,71,692.0,4.552631578947368,3.2707849538828535,26,4298.0,0.0,26,4298.0
6790.0,82,947.0,6.14935064935065,2.725583854588888,26,4428.0,0.022603045975676764,26,4428.0
6795.0,74,755.0,4.934640522875817,2.2421524290766315,10,3496.0,0.1188346891361371,10,3496.0
6800.0,66,578.0,3.8533333333333335,2.5291222864682563,5,2824.0,0.19367736111890965,5,2824.0
6805.0,68,527.0,3.356687898089172,2.732107657463701,12,3082.0,0.11602086245886058,12,3082.0
6810.0,65,508.0,3.1165644171779143,3.372913764222286,15,3176.0,0.20673818487665363,15,3176.0
6815.0,62,517.0,3.095808383233533,3.665840823586601,16,3265.0,0.09097330465043656,16,3265.0
6820.0,55,345.0,2.0535714285714284,3.7207595101715984,9,3311.0,0.10346208094937713,9,3311.0
6825.0,64,368.0,2.2857142857142856,3.3971139039668907,21,4040.0,0.006996479649284713,21,4040.0
6830.0,59,419.0,2.6858974358974357,3.043152593903007,25,4163.0,0.06575477953612623,25,4163.0
6835.0,57,521.0,3.4276315789473686,2.856963157407139,25,4288.0,0.034105326595730005,25,4288.0
6840.0,54,407.0,2.7133333333333334,2.860277275549969,11,3391.0,0.12579609465827368,11,3391.0
6845.0,50,318.0,2.0254777070063694,2.9784115543402985,3,2322.0,0.1755184969745964,3,2322.0
6850.0,52,329.0,2.108974358974359,3.323927248186743,10,2978.0,0.14037064719290746,10,2978.0
6855.0,51,342.0,2.150943396226415,3.6120627095396656,13,3004.0,0.11455297668484501,13,3004.0
6860.0,57,448.0,2.7484662576687118,3.956202667294161,14,3088.0,0.16867236634921273,14,3088.0
6865.0,62,594.0,3.6219512195121952,4.131122131807232,14,3145.0,0.24136792816805847,14,3145.0
6870.0,64,581.0,3.608695652173913,3.842664072361105,18,3346.0,0.10628692039133676,18,3346.0
6875.0,49,344.0,2.263157894736842,3.6641227247980757,11,3325.0,0.09078215601986213,11,3325.0
6880.0,52,353.0,2.292207792207792,3.7570620969413517,24,4054.0,0.0026168384120758997,24,4054.0
6885.0,60,460.0,3.066666666666667,3.6111952320172267,25,4177.0,3.6163794828746887e-06,25,4177.0
6890.0,72,675.0,4.411764705882353,3.2012732256719163,25,4302.0,0.005542582030301803,25,4302.0
6895.0,71,601.0,3.8774193548387097,3.124404332835904,9,3342.0,0.09544160919038239,9,3342.0
6900.0,61,460.0,2.987012987012987,3.331932317947363,1,2242.0,0.3296237571190491,1,2242.0
6905.0,60,408.0,2.6842105263157894,2.9638723808548666,8,2986.0,0.2020897137737912,8,2986.0
6910.0,65,417.0,2.707792207792208,3.2398628146476054,15,2997.0,0.17021563817316873,15,2997.0
6915.0,61,504.0,3.111111111111111,3.45439522000563,15,3056.0,0.13404438664538232,15,3056.0
6920.0,70,671.0,4.066666666666666,3.9973329366591357,16,3093.0,0.10000627536983187,16,3093.0
6925.0,66,664.0,4.124223602484472,3.9591122153596725,14,3272.0,0.12903044612006664,14,3272.0
6930.0,51,378.0,2.423076923076923,3.933811582563211,11,3242.0,0.1117166157511908,11,3242.0
6935.0,48,362.0,2.366013071895425,4.070973000459635,21,3979.0,0.03385312791691933,21,3979.0
6940.0,61,487.0,3.2039473684210527,3.6121676046256352,26,4107.0,0.05536103158943768,26,4107.0
6945.0,73,650.0,4.333333333333333,3.0151075666307765,28,4243.0,6.657220268531162e-05,28,4243.0
6950.0,69,551.0,3.5779220779220777,2.627952662754584,10,3341.0,0.08120125647535405,10,3341.0
6955.0,55,388.0,2.5194805194805197,3.231080021834698,3,2330.0,0.2527629546019314,3,2330.0
6960.0,54,371.0,2.378205128205128,3.7022133241173174,10,3241.0,0.16979818154049056,10,3241.0
6965.0,51,369.0,2.3207547169811322,3.9792842401291595,12,3061.0,0.21750925493138965,12,3061.0
6970.0,54,449.0,2.7888198757763973,3.882892933279132,13,3113.0,0.2290846094887219,13,3113.0
6975.0,60,583.0,3.5548780487804876,3.9903694697722027,13,3148.0,0.17385355763188434,13,3148.0
6980.0,59,563.0,3.540880503144654,3.7005198913000372,17,3289.0,0.08892824732672322,17,3289.0
6985.0,56,359.0,2.286624203821656,3.6080512193257035,12,3282.0,0.11042638345577757,12,3282.0
6990.0,51,347.0,2.2532467532467533,3.889680727364097,23,4050.0,0.03802828166668208,23,4050.0
6995.0,54,412.0,2.7651006711409396,3.8008718710779883,25,4174.0,9.499188106443311e-06,25,4174.0
7000.0,69,646.0,4.306666666666667,3.3085430842450836,25,4299.0,0.02074864659189153,25,4299.0
7005.0,63,530.0,3.4640522875816995,3.1328762793422413,9,3387.0,0.13462798829152753,9,3387.0
7010.0,57,391.0,2.5723684210526314,3.055358123042583,3,2362.0,0.19775989516681114,3,2362.0
7015.0,56,364.0,2.410596026490066,3.335327489533418,11,3332.0,0.1856027336798539,11,3332.0
7020.0,58,373.0,2.4539473684210527,3.5801441017294504,15,3113.0,0.12654931123127688,15,3113.0
7025.0,53,370.0,2.2560975609756095,3.751713604860456,15,3262.0,0.1773305866492428,15,3262.0
7030.0,43,222.0,1.361963190184049,3.890105448869426,8,3477.0,0.11378364821535057,8,3477.0
7035.0,56,297.0,1.85625,3.7952529255474916,20,4053.0,0.0189998106113155,20,4053.0
7040.0,58,387.0,2.512987012987013,3.286136678138022,26,4181.0,5.147983842060618e-06,26,4181.0
7045.0,59,527.0,3.4900662251655628,2.868132864740201,26,4311.0,0.1280541263594316,26,4311.0
7050.0,54,412.0,2.728476821192053,2.781287998123225,12,3382.0,0.07555780261568626,12,3382.0
7055.0,54,344.0,2.2781456953642385,3.058470008634504,6,2550.0,0.16228492733841515,6,2550.0
7060.0,60,381.0,2.458064516129032,3.1469943045257107,12,3219.0,0.1807733204375042,12,3219.0
7065.0,58,414.0,2.6202531645569622,3.8626759452898134,15,3082.0,0.13980751548899809,15,3082.0
7070.0,58,512.0,3.1411042944785277,4.246005212697172,16,3197.0,0.14904968214842101,16,3197.0
7075.0,59,510.0,3.090909090909091,4.104279748817621,15,3306.0,0.12225916383948787,15,3306.0
7080.0,53,291.0,1.81875,4.103045472741838,12,3271.0,0.12457618395715092,12,3271.0
7085.0,57,336.0,2.1265822784810124,3.920721263574,23,3973.0,0.02605482031797827,23,3973.0
7090.0,56,402.0,2.697986577181208,3.431086883827948,26,4100.0,0.03668004216150715,26,4100.0
7095.0,62,558.0,3.6710526315789473,3.247891045525643,27,4231.0,0.03313916797083781,27,4231.0
7100.0,59,449.0,2.878205128205128,3.3603240759532085,10,3311.0,0.08725466117779203,10,3311.0
7105.0,57,363.0,2.388157894736842,3.2836396653899,2,2501.0,0.18523795625460235,2,2501.0
7110.0,55,345.0,2.24025974025974,3.604064503592462,9,2935.0,0.15511264769505834,9,2935.0
7115.0,54,351.0,2.207547169811321,4.059629118338983,11,2992.0,0.28289660530570926,11,2992.0
7120.0,53,416.0,2.6163522012578615,3.8198772628442064,15,3044.0,0.14065597896550786,15,3044.0
7125.0,60,557.0,3.48125,3.894618817373609,17,3108.0,0.09274520607460138,17,3108.0
7130.0,54,522.0,3.2222222222222223,3.7198582374990234,12,3262.0,0.06748820939868234,12,3262.0
7135.0,47,302.0,1.9483870967741936,3.893856971010602,12,3703.0,0.11933153590319866,12,3703.0
7140.0,49,331.0,2.1776315789473686,4.181340725457141,22,3989.0,0.015762385976476598,22,3989.0
7145.0,60,469.0,3.085526315789474,3.873092744202755,26,4116.0,3.012316453423004e-05,26,4116.0
7150.0,69,638.0,4.253333333333333,3.2731897348218797,26,4246.0,0.03450827020171718,26,4246.0
7155.0,62,508.0,3.3642384105960264,2.6747779915998424,9,3327.0,0.17972396694128032,9,3327.0
7160.0,56,367.0,2.4630872483221475,2.6046935282760275,4,2276.0,0.17611756720799668,4,2276.0
7165.0,60,343.0,2.198717948717949,2.996400940497082,12,3157.0,0.1842754107955705,12,3157.0
7170.0,57,407.0,2.54375,3.528922760028805,15,3086.0,0.21772593070542215,15,3086.0
7175.0,60,480.0,2.926829268292683,3.8411825827461437,16,3072.0,0.0951002614335738,16,3072.0
7180.0,62,628.0,3.806060606060606,4.197653971412308,16,3150.0,0.13811616069977267,16,3150.0
7185.0,67,810.0,4.969325153374233,4.21472214480464,17,3251.0,0.14596467548715752,17,3251.0
7190.0,66,1022.0,6.308641975308642,4.342223276415362,18,3307.0,0.14916842643821446,18,3307.0
7195.0,61,1008.0,6.675496688741722,4.134257848130259,22,3456.0,0.09255319048906976,22,3456.0
7200.0,51,667.0,4.506756756756757,4.332210062493892,11,3387.0,0.13849921052461098,11,3387.0
7205.0,67,689.0,4.503267973856209,4.044102909496861,21,4040.0,0.05617803743710209,21,4040.0
7210.0,70,787.0,5.211920529801325,3.825306887832324,26,4157.0,1.0423442420887115e-05,26,4157.0
7215.0,76,870.0,5.64935064935065,3.3801820271884173,26,4287.0,0.0020480332464516,26,4287.0
7220.0,64,656.0,4.232258064516129,3.353137362724384,9,3391.0,0.08329960347452012,9,3391.0
7225.0,54,480.0,3.116883116883117,3.5270262133743686,1,2309.0,0.39558946726242383,1,2309.0
7230.0,58,426.0,2.8026315789473686,3.475335474557339,11,3022.0,0.1710776599160153,11,3022.0
7235.0,55,426.0,2.8026315789473686,3.7113969411137107,15,3070.0,0.1460381232000197,15,3070.0
7240.0,57,447.0,2.7763975155279503,3.9247908788161916,15,3139.0,0.2080856892019572,15,3139.0
7245.0,57,553.0,3.3719512195121952,4.338898218852653,17,3224.0,0.2049004449726589,17,3224.0
7250.0,55,566.0,3.515527950310559,4.182904907915528,18,3489.0,0.13191950444948375,18,3489.0
7255.0,47,316.0,2.051948051948052,4.301944020362518,10,3418.0,0.10287096536918988,10,3418.0
7260.0,47,333.0,2.22,4.39976347087873,20,4106.0,0.11137721162865327,20,4106.0
7265.0,58,441.0,2.959731543624161,3.800181205336114,26,4244.0,0.05196238017176447,26,4244.0
7270.0,71,604.0,4.053691275167785,3.1680851502036003,28,4378.0,0.032775986672192635,28,4378.0
7275.0,66,509.0,3.326797385620915,2.828035032863899,11,3475.0,0.08964021564926256,11,3475.0
7280.0,59,415.0,2.7302631578947367,3.2335830903279597,3,2345.0,0.2013671407781909,3,2345.0
7285.0,54,387.0,2.5460526315789473,3.351820604578748,9,3032.0,0.15010302776211182,9,3032.0
7290.0,54,385.0,2.4522292993630574,3.788084170660791,13,3065.0,0.15633585965628868,13,3065.0
7295.0,54,453.0,2.849056603773585,4.002584840271715,13,3126.0,0.2500928361325182,13,3126.0
7300.0,58,584.0,3.5828220858895707,4.017134830569833,15,3189.0,0.17524800254232015,15,3189.0
7305.0,63,602.0,3.7625,3.8906846718431325,17,3313.0,0.12187467187359433,17,3313.0
7310.0,49,363.0,2.326923076923077,3.76761116067862,11,3253.0,0.09114598164454493,11,3253.0
7315.0,52,380.0,2.4836601307189543,4.088619631795727,22,3979.0,0.039145742388158995,22,3979.0
7320.0,64,509.0,3.3933333333333335,3.848579415705541,26,4112.0,0.035389407633024506,26,4112.0
7325.0,72,686.0,4.543046357615894,3.3510631252991296,27,4245.0,0.0,27,4245.0
7330.0,65,572.0,3.763157894736842,3.1965253664318536,9,3337.0,0.09800958005543875,9,3337.0
7335.0,57,387.0,2.5460526315789473,3.0916451139066563,2,2297.0,0.26492791466691124,2,2297.0
7340.0,56,395.0,2.6333333333333333,3.152377271780377,12,3035.0,0.12447817712373044,12,3035.0
7345.0,59,408.0,2.5987261146496814,3.3354636567151816,15,3050.0,0.12335039203108618,15,3050.0
7350.0,54,456.0,2.814814814814815,3.9171388922031425,16,3130.0,0.18556015779917628,16,3130.0
7355.0,60,593.0,3.638036809815951,4.177238196221943,17,3203.0,0.13133790940833182,17,3203.0
7360.0,54,561.0,3.50625,4.102279432051129,15,3316.0,0.10362050866753585,15,3316.0
7365.0,48,370.0,2.3870967741935485,3.965273765244909,13,3708.0,0.12449961371837524,13,3708.0
7370.0,54,386.0,2.539473684210526,3.782615320837173,24,3985.0,0.029380669988151285,24,3985.0
7375.0,58,498.0,3.364864864864865,3.4323384482963952,26,4115.0,0.05834777800744408,26,4115.0
7380.0,73,724.0,4.7947019867549665,2.9485904443573747,27,4248.0,0.0029003485286141625,27,4248.0
7385.0,66,583.0,3.689873417721519,2.9188515218755415,10,3353.0,0.0856864496757157,10,3353.0
7390.0,59,444.0,2.8645161290322583,3.2260885579414125,3,2611.0,0.18807727455340562,3,2611.0
7395.0,58,411.0,2.6012658227848102,3.5517744641626847,9,3325.0,0.20402362204470123,9,3325.0
7400.0,52,385.0,2.4213836477987423,4.039825814961964,13,3088.0,0.10275494421629464,13,3088.0
7405.0,54,468.0,2.8536585365853657,4.128213352060193,13,3146.0,0.22634249719719032,13,3146.0
7410.0,60,442.0,2.6787878787878787,3.8478781812777636,17,3269.0,0.061126082121151254,17,3269.0
7415.0,51,278.0,1.7707006369426752,3.7065192048956837,11,3494.0,0.13034249286967983,11,3494.0
7420.0,54,301.0,1.8930817610062893,3.8302014309154604,23,4015.0,0.007668730057937206,23,4015.0
7425.0,51,378.0,2.5033112582781456,3.7094087036970382,26,4139.0,0.03425555382933406,26,4139.0
7430.0,60,545.0,3.609271523178808,3.463826753951246,26,4269.0,0.03033281167161699,26,4269.0
7435.0,56,437.0,2.875,3.2127286062071034,9,3366.0,0.09523522283103218,9,3366.0
7440.0,52,346.0,2.232258064516129,3.330911060767596,2,2309.0,0.2893079235054055,2,2309.0
7445.0,59,349.0,2.281045751633987,3.0613176587582203,12,3235.0,0.14826108115592576,12,3235.0
7450.0,58,400.0,2.5641025641025643,3.3923463810165972,15,3073.0,0.15214337210922896,15,3073.0
7455.0,58,455.0,2.808641975308642,3.668731357168545,16,3155.0,0.18951460709872875,16,3155.0
7460.0,59,480.0,2.891566265060241,3.846196214647897,16,3269.0,0.10810759068000535,16,3269.0
7465.0,51,281.0,1.7345679012345678,3.966687560096535,9,3309.0,0.13837800431988703,9,3309.0
7470.0,56,322.0,2.050955414012739,3.949614222232967,22,4025.0,0.008561699178502734,22,4025.0
7475.0,53,389.0,2.542483660130719,3.7331909003301735,26,4162.0,0.06855393737015178,26,4162.0
7480.0,61,543.0,3.668918918918919,2.984083437737998,27,4293.0,0.054293485896619184,27,4293.0
7485.0,62,444.0,2.96,2.7742294938201737,13,3383.0,0.07033250863721709,13,3383.0
7490.0,58,371.0,2.4407894736842106,2.576241656028048,6,2542.0,0.16083699980351832,6,2542.0
7495.0,59,392.0,2.529032258064516,3.268457161247604,14,3250.0,0.1743692286577408,14,3250.0
7500.0,55,432.0,2.7341772151898733,3.743507668471407,16,3078.0,0.14628370826809228,16,3078.0
7505.0,52,390.0,2.392638036809816,3.8114820025770073,15,3241.0,0.11788062412680962,15,3241.0
7510.0,47,210.0,1.2883435582822085,3.868359613917147,12,3211.0,0.11704957972915808,12,3211.0
7515.0,57,272.0,1.6790123456790123,3.6249337059636897,22,3921.0,0.05994575879614901,22,3921.0
7520.0,62,387.0,2.464968152866242,3.130209681132528,24,4040.0,0.034624950218908254,24,4040.0
7525.0,64,544.0,3.509677419354839,2.673540214069853,25,4163.0,0.00879143648694964,25,4163.0
7530.0,59,458.0,2.8987341772151898,3.016887692230838,10,3261.0,0.08773259493693712,10,3261.0
7535.0,52,365.0,2.33974358974359,3.25958263696766,2,2278.0,0.22960827211888146,2,2278.0
7540.0,55,359.0,2.301282051282051,3.2300037204039658,9,2917.0,0.16335292516566108,9,2917.0
7545.0,52,357.0,2.2738853503184715,3.768115762681927,12,2911.0,0.13239683784109307,12,2911.0
7550.0,56,451.0,2.81875,3.8403910822625065,12,2981.0,0.251663258310574,12,2981.0
7555.0,71,605.0,3.7116564417177913,3.7401585567068536,16,3045.0,0.14455738687351033,16,3045.0
7560.0,63,629.0,3.93125,3.6062953591513365,17,3217.0,0.09620663475092735,17,3217.0
7565.0,49,306.0,1.9245283018867925,3.780452260027354,11,3405.0,0.09929793536739931,11,3405.0
7570.0,44,303.0,2.006622516556291,4.050205827215868,22,4106.0,0.016145231875296852,22,4106.0
7575.0,54,412.0,2.728476821192053,3.834971868837675,26,4233.0,0.03606460177897565,26,4233.0
7580.0,64,590.0,3.8815789473684212,3.2587836064895286,26,4363.0,0.00259327879448941,26,4363.0
7585.0,57,483.0,3.1776315789473686,3.068660331551913,9,3449.0,0.23332917345546036,9,3449.0
7590.0,60,413.0,2.6818181818181817,3.005972101655479,5,2416.0,0.1688605173995518,5,2416.0
7595.0,56,386.0,2.522875816993464,3.157234072986103,13,2915.0,0.15001330690315695,13,2915.0
7600.0,56,420.0,2.625,3.433692469080453,15,2936.0,0.10518976263791974,15,2936.0
7605.0,53,374.0,2.2804878048780486,3.8591136606801326,15,3130.0,0.15718543661331447,15,3130.0
7610.0,50,232.0,1.4146341463414633,3.737594077727235,11,3125.0,0.09808190377166015,11,3125.0
7615.0,61,311.0,1.9559748427672956,3.458083909931528,24,3859.0,0.0033783795930584734,24,3859.0
7620.0,63,448.0,2.871794871794872,3.1404035901334737,26,3989.0,0.12481433375328178,26,3989.0
7625.0,63,575.0,3.7337662337662336,2.6257204375350414,28,4121.0,0.008270293248969626,28,4121.0
7630.0,59,473.0,3.1324503311258276,2.6502694167842313,13,3258.0,0.07452551316410695,13,3258.0
7635.0,55,381.0,2.4423076923076925,2.7044993115693874,5,2210.0,0.1723082980644582,5,2210.0
7640.0,57,391.0,2.4746835443037973,3.314567072871219,13,2893.0,0.14387200788440252,13,2893.0
7645.0,58,436.0,2.691358024691358,3.55915041455481,15,2899.0,0.09174407243278557,15,2899.0
7650.0,60,520.0,3.1515151515151514,3.9521603108459216,16,3005.0,0.14699306664932443,16,3005.0
7655.0,63,664.0,4.0,4.233442619404305,16,3070.0,0.20379486819045306,16,3070.0
7660.0,67,840.0,5.153374233128834,3.8156956159963404,18,3147.0,0.1221409937226408,18,3147.0
7665.0,61,755.0,4.808917197452229,3.639037380755387,19,3319.0,0.09236119036056216,19,3319.0
7670.0,44,341.0,2.2434210526315788,3.7289138027655317,15,4029.0,0.11310700757663066,15,4029.0
7675.0,57,421.0,2.7697368421052633,4.046233271313259,25,4066.0,0.00025756333450973067,25,4066.0
7680.0,65,568.0,3.688311688311688,3.827161081458379,25,4191.0,0.03625157077836285,25,4191.0
7685.0,73,761.0,4.973856209150327,3.2900266469465067,26,4317.0,0.00013285250792327005,26,4317.0
7690.0,66,662.0,4.326797385620915,2.952666842734424,9,3435.0,0.0891406180401888,9,3435.0
7695.0,60,545.0,3.4713375796178343,3.516817124060328,1,2458.0,0.33916804968980874,1,2458.0
7700.0,64,480.0,3.116883116883117,3.2314875836671435,12,2881.0,0.14510833000294998,12,2881.0
7705.0,65,445.0,2.79874213836478,3.2390428085081098,16,2945.0,0.11796546995103153,16,2945.0
7710.0,56,386.0,2.3536585365853657,3.520262166612973,13,3149.0,0.17268911328668873,13,3149.0
7715.0,53,261.0,1.6012269938650308,3.830317128745076,13,3381.0,0.11435488995231016,13,3381.0
7720.0,58,318.0,2.0126582278481013,3.425501715539273,23,3915.0,0.003615770166792157,23,3915.0
7725.0,60,439.0,2.778481012658228,3.2697412324403694,26,4043.0,0.0642842880346418,26,4043.0
7730.0,61,548.0,3.581699346405229,2.60957087392125,28,4175.0,0.041554025489602776,28,4175.0
7735.0,56,441.0,2.8823529411764706,2.6921312441094982,12,3294.0,0.08481134912267205,12,3294.0
7740.0,52,358.0,2.3552631578947367,2.8091963075153763,6,2154.0,0.13955503339252365,6,2154.0
7745.0,59,393.0,2.4873417721518987,3.2133116692889803,13,3064.0,0.18380491641639735,13,3064.0
7750.0,59,450.0,2.7607361963190185,3.8361464588013674,13,2952.0,0.13239094534803986,13,2952.0
7755.0,59,536.0,3.268292682926829,4.0729805247094175,15,2994.0,0.14939522074759848,15,2994.0
7760.0,56,510.0,3.053892215568862,4.050247206398969,14,3116.0,0.09082467140328518,14,3116.0
7765.0,58,310.0,1.8902439024390243,3.9100797963184117,10,3157.0,0.2123304498761592,10,3157.0
7770.0,58,311.0,1.980891719745223,3.719068818537489,24,3825.0,0.04709578595673415,24,3825.0
7775.0,56,402.0,2.7162162162162162,3.3462980102896833,26,3953.0,2.741149950799108e-05,26,3953.0
7780.0,67,574.0,3.703225806451613,3.206865381518605,26,4083.0,0.008465661888690608,26,4083.0
7785.0,60,489.0,3.1346153846153846,3.2105834560622126,9,3208.0,0.10934143093663255,9,3208.0
7790.0,61,430.0,2.738853503184713,3.39677836809738,2,2345.0,0.24960285584196257,2,2345.0
7795.0,60,402.0,2.576923076923077,3.5125201048704784,9,2920.0,0.17259666254260603,9,2920.0
7800.0,52,366.0,2.3164556962025316,3.858642206708947,11,2790.0,0.26363247837091963,11,2790.0
7805.0,55,430.0,2.670807453416149,3.8730145216931153,13,2835.0,0.22097196581315712,13,2835.0
7810.0,61,558.0,3.4444444444444446,4.035381517088289,17,2899.0,0.12982228930001422,17,2899.0
7815.0,65,736.0,4.487804878048781,4.144927769961947,17,2990.0,0.16355009183047164,17,2990.0
7820.0,62,796.0,5.037974683544304,4.221536148762877,18,3102.0,0.11126820526912935,18,3102.0
7825.0,45,490.0,3.2026143790849675,4.4114067393738585,8,3075.0,0.11722449325182101,8,3075.0
7830.0,59,539.0,3.5933333333333333,4.545255926537519,22,3727.0,0.008321994851067833,22,3727.0
7835.0,70,663.0,4.3618421052631575,3.9807517939742803,26,3853.0,0.03543823677123829,26,3853.0
7840.0,77,825.0,5.5,3.0872628753561413,26,3983.0,0.07645199132975207,26,3983.0
7845.0,68,605.0,4.006622516556291,2.815471102950873,13,3135.0,0.0822516692108625,13,3135.0
7850.0,58,470.0,3.032258064516129,3.301168407335089,5,2364.0,0.18429963739552174,5,2364.0
7855.0,55,427.0,2.7908496732026142,3.4845870862550594,11,2985.0,0.16184606371592566,11,2985.0
7860.0,56,440.0,2.8025477707006368,4.106911175541519,15,2856.0,0.1699851980981989,15,2856.0
7865.0,54,470.0,2.9375,4.394521265917928,16,2930.0,0.1394301288461326,16,2930.0
7870.0,57,596.0,3.6564417177914113,4.571220189300321,16,3021.0,0.20440119851297586,16,3021.0
7875.0,63,770.0,4.8427672955974845,4.129008849820071,18,3082.0,0.13968506237244377,18,3082.0
7880.0,57,755.0,5.0,3.971352912822875,20,3343.0,0.10318440651468075,20,3343.0
7885.0,50,443.0,2.914473684210526,3.9146249678129537,13,3429.0,0.09439546902667108,13,3429.0
7890.0,62,514.0,3.3594771241830066,4.088138744123637,24,3891.0,0.02142519134546333,24,3891.0
7895.0,68,646.0,4.25,3.837817791594052,26,4012.0,0.03577334070990922,26,4012.0
7900.0,81,852.0,5.568627450980392,3.314205821007433,26,4142.0,0.0,26,4142.0
7905.0,67,649.0,4.160256410256411,3.28241109251271,8,3287.0,0.0963175798545922,8,3287.0
7910.0,53,461.0,2.9741935483870967,3.6267706217503863,0,2401.0,0.33238714546659975,0,2401.0
7915.0,56,424.0,2.7712418300653594,3.4932592669885456,10,3012.0,0.18617191662963345,10,3012.0
7920.0,58,416.0,2.718954248366013,3.5083998550586863,13,2856.0,0.15079502483617813,13,2856.0
7925.0,55,437.0,2.73125,3.9495548509002822,15,2926.0,0.17475253241603467,15,2926.0
7930.0,60,581.0,3.542682926829268,4.308855735488538,16,2997.0,0.13517875618986047,16,2997.0
7935.0,62,722.0,4.484472049689441,4.364028944112505,16,3072.0,0.16765487722906394,16,3072.0
7940.0,57,739.0,4.737179487179487,4.324141923438356,17,3231.0,0.118072744674359,17,3231.0
7945.0,45,448.0,2.9473684210526314,4.444773097694965,9,3162.0,0.18646141014471698,9,3162.0
7950.0,55,469.0,3.1476510067114094,4.1710636463873385,22,3848.0,0.04266938042939451,22,3848.0
7955.0,65,556.0,3.6821192052980134,3.6463378046866657,26,3985.0,2.0252087292247427e-05,26,3985.0
7960.0,77,745.0,4.869281045751634,3.1286504516849254,26,4115.0,0.00871300361799798,26,4115.0
7965.0,60,550.0,3.5256410256410255,3.2424089235676545,9,3271.0,0.11418965270857977,9,3271.0
7970.0,55,429.0,2.767741935483871,3.441072042760297,2,2219.0,0.23204436981450852,2,2219.0
7975.0,55,393.0,2.519230769230769,3.913681986274482,8,3101.0,0.2160014337857127,8,3101.0
7980.0,51,348.0,2.2451612903225806,3.8299261931857163,11,2964.0,0.24086579482277518,11,2964.0
7985.0,57,404.0,2.525,3.877981161392147,13,2971.0,0.10212803730038696,13,2971.0
7990.0,57,412.0,2.559006211180124,3.960606489861068,16,3128.0,0.14564035554218632,16,3128.0
7995.0,47,260.0,1.6352201257861636,3.782159979373806,11,3316.0,0.15782472198781938,11,3316.0
8000.0,57,327.0,2.109677419354839,3.993674335674839,21,3853.0,0.007893927981971232,21,3853.0
8005.0,57,397.0,2.664429530201342,3.6273241896294985,26,3977.0,2.8901671829878113e-05,26,3977.0
8010.0,66,573.0,3.8456375838926173,3.321856369306842,26,4107.0,0.0,26,4107.0
8015.0,60,454.0,2.9673202614379086,3.119395139591287,8,3218.0,0.12921475478418684,8,3218.0
8020.0,56,363.0,2.388157894736842,3.129022853239631,1,2251.0,0.3129039211262416,1,2251.0
8025.0,60,371.0,2.456953642384106,3.2991033493598416,12,2937.0,0.1535240283002289,12,2937.0
8030.0,56,383.0,2.4240506329113924,3.495818091493662,15,2932.0,0.09015938309879139,15,2932.0
8035.0,58,457.0,2.803680981595092,4.056167039552667,15,3039.0,0.22321263941198394,15,3039.0
8040.0,64,600.0,3.6144578313253013,4.496633875461514,16,3085.0,0.13278706486657857,16,3085.0
