step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18110.0,53,1844.0,25.61111111111111,2.219981724501348,26,5814.0,0.06942544820179362,26,5814.0
18115.0,45,1612.0,23.02857142857143,2.4327591039212115,30,5949.0,0.05934025586839831,30,5949.0
18120.0,46,1562.0,23.666666666666668,2.050592339880975,35,6240.0,3.5507359643909635e-05,35,6240.0
18125.0,43,1584.0,23.64179104477612,1.721019819601515,28,5375.0,0.012551133185332216,28,5375.0
18130.0,45,1637.0,23.056338028169016,2.4248642356363583,23,4711.0,0.10197188249796547,23,4711.0
18135.0,48,1747.0,25.318840579710145,1.9308919526238426,24,4823.0,0.05942787256544607,24,4823.0
18140.0,55,1979.0,28.681159420289855,1.0245228955537056,27,4978.0,0.06953964692300608,27,4978.0
18145.0,48,1911.0,27.695652173913043,1.1859878762142173,21,4272.0,0.045873540345312006,21,4272.0
18150.0,48,1997.0,28.12676056338028,2.1110841406408545,25,4211.0,0.038499994690729705,25,4211.0
18155.0,38,2016.0,28.8,3.246194764337837,26,4277.0,0.06301708873761612,26,4277.0
18160.0,35,2098.0,30.405797101449274,3.7182667107578817,28,4591.0,0.0966785160844783,28,4591.0
18165.0,41,2289.0,33.17391304347826,2.655371830268604,33,4827.0,0.08219844087247816,33,4827.0
18170.0,43,2342.0,33.94202898550725,1.9639355068463507,30,4159.0,0.058750330718184,30,4159.0
18175.0,47,2419.0,34.070422535211264,2.0745014838024103,29,3557.0,0.05444182501807264,29,3557.0
18180.0,53,2565.0,35.136986301369866,1.656274981221081,29,3702.0,0.05349766538234888,29,3702.0
18185.0,59,2821.0,37.11842105263158,1.0341022291167505,32,3896.0,0.03842585815509541,32,3896.0
18190.0,60,2337.0,30.350649350649352,1.192068365495993,29,3722.0,0.06931439736109204,29,3722.0
18195.0,60,2048.0,26.256410256410255,1.443285092438726,30,3562.0,0.09904540425223352,30,3562.0
18200.0,60,1775.0,22.468354430379748,1.611542560819243,33,3567.0,0.06481234019553374,33,3567.0
18205.0,62,2079.0,25.9875,1.8717161794933788,34,4019.0,0.04508411230156726,34,4019.0
18210.0,64,2394.0,30.303797468354432,1.5697144283618063,35,3903.0,0.04042879804846624,35,3903.0
18215.0,63,2709.0,35.18181818181818,1.9780526448385007,35,3795.0,0.0549240135147696,35,3795.0
18220.0,64,3025.0,39.285714285714285,1.3968869158278663,36,3971.0,0.03972673749723908,36,3971.0
18225.0,65,3345.0,44.01315789473684,1.4757432681291878,36,4151.0,0.02437340500325328,36,4151.0
18230.0,65,3667.0,48.89333333333333,1.4123416963384576,37,4333.0,0.027130905737595745,37,4333.0
18235.0,67,3997.0,52.5921052631579,0.9187590146519446,39,4523.0,0.02247084178745136,39,4523.0
18240.0,58,3240.0,42.63157894736842,1.5858674973739448,29,3825.0,0.04714053039271138,29,3825.0
18245.0,59,3533.0,43.617283950617285,2.5394688619126597,31,3786.0,0.046958457533473566,31,3786.0
18250.0,64,3843.0,46.86585365853659,2.498100494129466,34,3952.0,0.07630198875302573,34,3952.0
18255.0,66,4168.0,56.32432432432432,0.4197355820199969,34,4122.0,0.006455417099505539,34,4122.0
18260.0,64,4370.0,58.266666666666666,0.8491092590236735,30,4219.0,0.02106137960481728,30,4219.0
18265.0,60,4613.0,61.50666666666667,1.741332869217939,28,4315.0,0.07446415860061777,28,4315.0
18270.0,56,4849.0,66.42465753424658,1.7098667643252978,28,4431.0,0.06770337034029082,28,4431.0
18275.0,58,5136.0,71.33333333333333,1.1785612904678522,30,4616.0,0.03433139884925604,30,4616.0
18280.0,62,5437.0,75.51388888888889,0.8937149306448811,33,4789.0,0.0050382606224260995,33,4789.0
18285.0,61,5679.0,77.79452054794521,0.9023465631005794,33,4891.0,0.0007077467456687699,33,4891.0
18290.0,64,5994.0,82.10958904109589,0.9560854071219527,34,5061.0,5.025625827763922e-07,34,5061.0
18295.0,67,6325.0,87.84722222222223,0.5722431232704466,34,5231.0,0.031184195806916212,34,5231.0
18300.0,70,6670.0,95.28571428571429,0.00013157851423094554,36,5406.0,1.4955351610908842e-05,36,5406.0
18305.0,60,5836.0,81.05555555555556,0.7591814499134782,25,4631.0,0.02842073295930458,25,4631.0
18310.0,59,5535.0,74.79729729729729,1.05581906338464,22,4694.0,0.0810807765768612,22,4694.0
18315.0,58,5355.0,72.36486486486487,1.0685540833340519,25,4810.0,0.014451348651858814,25,4810.0
18320.0,60,5535.0,75.82191780821918,1.0506650140704474,28,5055.0,0.07010696888920731,28,5055.0
18325.0,57,5571.0,75.28378378378379,1.3836356394991753,25,5030.0,0.06493975770745282,25,5030.0
18330.0,55,5651.0,77.41095890410959,1.835655757778121,25,5041.0,0.08641463662746164,25,5041.0
18335.0,55,5810.0,81.83098591549296,1.6748267311115417,27,5198.0,0.038132750749533276,27,5198.0
18340.0,60,6101.0,85.92957746478874,1.0210042829693178,32,5427.0,0.004059579668577526,32,5427.0
18345.0,59,6231.0,89.01428571428572,0.8935630099439541,30,4714.0,0.061782227896226935,30,4714.0
18350.0,58,6374.0,89.77464788732394,1.0860406740717012,27,4238.0,0.05728225450040668,27,4238.0
18355.0,57,6549.0,92.2394366197183,1.7035363784066582,24,3776.0,0.08764263389614267,24,3776.0
18360.0,56,6804.0,97.2,1.982281051749211,24,3564.0,0.10483516801821326,24,3564.0
18365.0,57,7084.0,95.72972972972973,2.4224227546692014,24,3398.0,0.1276352138329344,24,3398.0
18370.0,56,7364.0,103.71830985915493,2.4824238497557998,24,3211.0,0.15084246982328214,24,3211.0
18375.0,57,7645.0,107.67605633802818,1.9355676176751815,25,3332.0,0.10607211832083853,25,3332.0
18380.0,61,7939.0,115.05797101449275,1.388009417180253,28,3466.0,0.06437830272934887,28,3466.0
18385.0,60,8239.0,119.40579710144928,1.4566071379968948,28,3606.0,0.06446816375614607,28,3606.0
18390.0,60,8539.0,121.98571428571428,1.3267183940489615,28,3746.0,0.07073405498284555,28,3746.0
18395.0,61,8839.0,124.49295774647888,1.2262511996469383,28,3886.0,0.07393136647337274,28,3886.0
18400.0,63,9148.0,128.8450704225352,0.7828468523068149,31,4035.0,0.08889590733228347,31,4035.0
18405.0,51,6438.0,84.71052631578948,1.8745189025923232,21,2592.0,0.1295760720040501,21,2592.0
18410.0,47,4807.0,62.42857142857143,2.9225336978496443,25,2754.0,0.11102738263945804,25,2754.0
18415.0,39,2697.0,34.139240506329116,3.1587246766353236,29,3352.0,0.08476459848781581,29,3352.0
18420.0,45,1996.0,26.972972972972972,2.3665292359159844,36,3522.0,0.03984727912597155,36,3522.0
18425.0,44,2068.0,26.857142857142858,2.112098322170711,31,3599.0,0.08102842114923053,31,3599.0
18430.0,49,2283.0,29.26923076923077,2.5666701830052707,30,3707.0,0.10975972902821238,30,3707.0
18435.0,54,2541.0,31.7625,2.479889853881856,30,3831.0,0.10039452739861321,30,3831.0
18440.0,65,2843.0,34.25301204819277,1.7403278619074911,34,3993.0,0.06340182576925443,34,3993.0
18445.0,67,3170.0,40.64102564102564,0.9092194652678384,36,4168.0,0.0318247924164844,36,4168.0
18450.0,62,3169.0,40.62820512820513,0.9702755352841024,33,3673.0,0.06027111627046449,33,3673.0
18455.0,57,3281.0,41.53164556962025,2.1231024890534504,36,3499.0,0.07480250160616456,36,3499.0
18460.0,53,3305.0,41.3125,2.408317308948404,42,4743.0,0.0456341558536881,42,4743.0
18465.0,55,3458.0,43.225,1.6705947347347752,47,4967.0,0.0060231020297417635,47,4967.0
18470.0,49,2667.0,33.3375,2.084465062306715,37,4303.0,0.061431262060050236,37,4303.0
18475.0,56,2926.0,33.632183908045974,2.2016341056579813,38,4316.0,0.05216449151076427,38,4316.0
18480.0,66,3236.0,36.77272727272727,1.732462206707372,42,4519.0,0.01564237128115117,42,4519.0
18485.0,76,3602.0,41.40229885057471,0.9570699472735361,44,4736.0,7.844925800107502e-06,44,4736.0
18490.0,65,2918.0,34.73809523809524,1.2096208499401093,29,4409.0,0.084087340841088,29,4409.0
18495.0,61,3011.0,35.845238095238095,1.4856078214950459,25,4239.0,0.07579668267799597,25,4239.0
18500.0,62,3203.0,38.59036144578313,1.2886556294681353,28,4291.0,0.03847117991903357,28,4291.0
18505.0,61,3461.0,43.2625,1.2203533276408574,29,4452.0,0.014443336632441933,29,4452.0
18510.0,65,3755.0,47.53164556962025,1.0014000085381347,32,4624.0,0.024951681323874313,32,4624.0
18515.0,54,2860.0,37.63157894736842,1.58098968542542,22,4051.0,0.07225890560498355,22,4051.0
18520.0,54,2269.0,29.467532467532468,1.946185381002503,24,3474.0,0.05815158845733246,24,3474.0
18525.0,54,2025.0,25.96153846153846,2.234869400622749,27,3982.0,0.09089384552509985,27,3982.0
18530.0,60,2312.0,31.671232876712327,1.2220735357022148,32,4469.0,0.0055650214345370295,32,4469.0
18535.0,61,2508.0,35.32394366197183,0.8842195042536447,32,4693.0,0.0006435141539725169,32,4693.0
18540.0,64,2818.0,39.690140845070424,0.8159453450419334,33,4857.0,4.2003972270464825e-06,33,4857.0
18545.0,67,3148.0,43.12328767123287,0.7071679785355757,33,5022.0,0.0,33,5022.0
18550.0,67,3483.0,48.375,0.7366801493984032,33,5187.0,0.07862725189666561,33,5187.0
18555.0,61,3661.0,50.84722222222222,1.1294874481289294,27,4842.0,0.0707871288665618,27,4842.0
18560.0,58,3857.0,53.56944444444444,1.2743325479529388,27,4550.0,0.04001935859561859,27,4550.0
18565.0,55,4077.0,56.625,1.8402720062829252,27,4324.0,0.04261400289308434,27,4324.0
18570.0,56,4352.0,59.61643835616438,2.2128786427158254,27,4291.0,0.0713820795495001,27,4291.0
18575.0,56,4628.0,65.1830985915493,2.0769252783798255,28,4426.0,0.09517954234328938,28,4426.0
18580.0,58,4913.0,70.18571428571428,1.5064488907381162,29,4530.0,0.02530884728842391,29,4530.0
18585.0,59,5200.0,74.28571428571429,1.6962160032958926,30,4678.0,0.027600318030987326,30,4678.0
18590.0,58,5490.0,80.73529411764706,1.5727938652412592,30,4828.0,0.03047638350444719,30,4828.0
18595.0,58,5780.0,82.57142857142857,1.6744228284888991,30,4978.0,0.0,30,4978.0
18600.0,59,6070.0,87.97101449275362,1.6914875048963134,30,5128.0,0.030992096980198183,30,5128.0
18605.0,58,6360.0,90.85714285714286,1.6020913056898007,30,5278.0,0.034201461346239505,30,5278.0
18610.0,59,6654.0,95.05714285714286,1.6488735618085237,31,5432.0,0.10700110583021778,31,5432.0
18615.0,60,6949.0,99.27142857142857,1.3590737271024491,31,5587.0,0.029599981770775517,31,5587.0
18620.0,59,7244.0,100.61111111111111,1.8195021890080245,31,5742.0,0.05382761348666919,31,5742.0
18625.0,59,7539.0,106.1830985915493,1.8210480730363832,31,5897.0,0.05508235035520823,31,5897.0
18630.0,60,7834.0,111.91428571428571,1.1904465887216564,31,6052.0,0.047146148994158726,31,6052.0
18635.0,60,8131.0,112.93055555555556,1.6875698215475508,32,6209.0,0.08979957555866697,32,6209.0
18640.0,62,8433.0,118.77464788732394,1.0714968993321876,33,6372.0,0.02453628127949927,33,6372.0
18645.0,64,8747.0,119.82191780821918,0.7192100705042989,36,6546.0,0.02726894390000581,36,6546.0
18650.0,54,7584.0,102.48648648648648,1.5978069640454944,26,5798.0,0.05149071422565012,26,5798.0
18655.0,52,7141.0,93.96052631578948,1.6047168297988101,22,5644.0,0.09224318715783239,22,5644.0
18660.0,57,6871.0,89.23376623376623,1.3962053883879504,29,5777.0,0.02478493774797286,29,5777.0
18665.0,64,7041.0,90.26923076923077,0.9659425596596023,34,6074.0,0.012531854778257311,34,6074.0
18670.0,65,7246.0,91.72151898734177,1.108417802508109,31,6316.0,0.08650910448010708,31,6316.0
18675.0,62,7494.0,93.675,1.4974177203036865,32,6436.0,0.06910157773822873,32,6436.0
18680.0,63,7780.0,98.48101265822785,1.6109804603555564,33,6578.0,0.0837244226421271,33,6578.0
18685.0,66,8086.0,102.35443037974683,1.1731750254128066,35,6755.0,0.020649165458055462,35,6755.0
18690.0,63,8394.0,111.92,0.8477231556408089,35,6948.0,0.0162213805408136,35,6948.0
18695.0,66,8717.0,116.22666666666667,0.7452213895782926,38,7131.0,0.00482450604919978,38,7131.0
18700.0,58,6439.0,84.72368421052632,1.433146138545137,34,5505.0,0.026610806035620403,34,5505.0
18705.0,52,4873.0,66.75342465753425,2.2210902792166394,35,5191.0,0.07627532857938088,35,5191.0
18710.0,46,3053.0,41.25675675675676,2.7086948086563405,38,6594.0,0.05927207467083792,38,6594.0
18715.0,48,2142.0,31.043478260869566,1.9652532738175803,43,7046.0,0.014149344903060303,43,7046.0
18720.0,48,2252.0,33.61194029850746,1.422303012675944,39,7169.0,0.010340373024732166,39,7169.0
18725.0,52,2432.0,31.17948717948718,1.785825961182078,37,7291.0,0.029521985426981444,37,7291.0
18730.0,56,2704.0,34.22784810126582,2.3796809994079156,37,7421.0,0.09166164176824854,37,7421.0
18735.0,63,3006.0,38.53846153846154,1.1889483666492053,37,7586.0,0.04109999056761335,37,7586.0
18740.0,68,3339.0,43.93421052631579,0.9321638149966183,40,7786.0,3.96155862587077e-07,40,7786.0
18745.0,68,3679.0,48.4078947368421,1.2982552812723476,40,7986.0,0.0,40,7986.0
18750.0,68,4019.0,55.054794520547944,0.6637689542243722,40,8186.0,0.0,40,8186.0
18755.0,61,3719.0,52.38028169014085,1.0075150172439131,33,7523.0,0.014572131751623382,33,7523.0
18760.0,58,3644.0,51.32394366197183,1.6373127304317392,30,6860.0,0.05877384317329489,30,6860.0
18765.0,55,3471.0,49.58571428571429,1.9750107996560884,28,6481.0,0.07302913849230988,28,6481.0
18770.0,54,3653.0,53.720588235294116,2.2503086040906273,28,5961.0,0.11533305642796773,28,5961.0
18775.0,56,3924.0,56.05714285714286,2.086637975462933,29,5737.0,0.11729126973826108,29,5737.0
18780.0,55,4199.0,61.75,1.7805658158684998,29,5791.0,0.08291860915131624,29,5791.0
18785.0,59,4489.0,62.34722222222222,1.2307150623151484,33,5951.0,0.0703971541840133,33,5951.0
18790.0,60,4722.0,64.68493150684931,1.5131876008010785,33,6054.0,0.13692766787219782,33,6054.0
18795.0,63,5027.0,67.93243243243244,1.038413510067187,36,6228.0,0.03581931017910756,36,6228.0
18800.0,65,5348.0,69.45454545454545,1.403212133986223,39,6420.0,0.055139326996845796,39,6420.0
18805.0,67,5675.0,69.20731707317073,1.6244826370566998,40,6617.0,0.030135786820121576,40,6617.0
18810.0,55,3692.0,47.333333333333336,1.889226677487639,28,5247.0,0.10158178931765553,28,5247.0
18815.0,57,3968.0,48.98765432098765,3.041460507451441,31,4726.0,0.08618578314139134,31,4726.0
18820.0,63,4266.0,53.325,2.562710207656427,36,4843.0,0.041945164148443896,36,4843.0
18825.0,64,4579.0,61.87837837837838,0.9662947570315134,38,5026.0,0.013231033721376698,38,5026.0
18830.0,56,4531.0,64.72857142857143,1.036233626643969,29,4853.0,0.03252891470787354,29,4853.0
18835.0,52,4671.0,66.72857142857143,2.1470892018324457,24,4848.0,0.11195994557760007,24,4848.0
18840.0,49,4834.0,70.05797101449275,2.848299593549753,22,4838.0,0.08384560980717547,22,4838.0
18845.0,49,5064.0,73.3913043478261,3.0121599440783218,22,4880.0,0.10400808796658853,22,4880.0
18850.0,50,5304.0,78.0,3.1214434234907977,22,4960.0,0.19474146200040443,22,4960.0
18855.0,50,5547.0,85.33846153846154,2.1926250155094564,24,5048.0,0.11001471589220573,24,5048.0
18860.0,54,5807.0,90.734375,1.4079196558576004,27,5168.0,0.08732737127275964,27,5168.0
18865.0,55,6080.0,93.53846153846153,1.1464330035193788,29,5311.0,0.07479414291385707,29,5311.0
18870.0,49,6101.0,93.86153846153846,1.5810772750563071,23,5235.0,0.09010173095973076,23,5235.0
18875.0,54,6361.0,94.94029850746269,1.9145149040744538,27,5332.0,0.057054063529711506,27,5332.0
18880.0,53,6626.0,98.8955223880597,1.9346609582397494,27,5467.0,0.07803082071807323,27,5467.0
18885.0,56,6901.0,100.01449275362319,1.6076444558367566,30,5612.0,0.06459121029701971,30,5612.0
18890.0,60,7187.0,105.69117647058823,1.3231149853575699,33,5768.0,0.08419013493324264,33,5768.0
18895.0,62,7488.0,108.52173913043478,0.7550975835940044,36,5939.0,0.016841690424466,36,5939.0
18900.0,64,7805.0,113.1159420289855,0.43326007890014845,38,6126.0,0.02031753629609642,38,6126.0
18905.0,67,8134.0,108.45333333333333,0.5596330613881134,40,6325.0,0.0010655653759784726,40,6325.0
18910.0,69,8475.0,111.51315789473684,0.8573853845374728,43,6536.0,0.07701309260203537,43,6536.0
18915.0,72,8829.0,116.17105263157895,0.5706129523968694,44,6752.0,0.020106869228775137,44,6752.0
18920.0,72,9189.0,120.90789473684211,0.6677116146238288,44,6972.0,0.0,44,6972.0
18925.0,72,9549.0,129.04054054054055,0.24337041794024836,44,7192.0,0.0,44,7192.0
18930.0,72,9909.0,132.12,0.338940263230413,44,7412.0,0.019326134585264387,44,7412.0
18935.0,58,8449.0,111.17105263157895,1.2048033121040242,30,6675.0,0.042770217605097076,30,6675.0
18940.0,53,7935.0,104.40789473684211,1.66381496104721,21,6406.0,0.10968387630681493,21,6406.0
18945.0,53,8040.0,104.41558441558442,1.5864672438710956,23,6342.0,0.050213437636247894,23,6342.0
18950.0,53,8239.0,108.40789473684211,1.767923353394126,25,6368.0,0.041713610436963124,25,6368.0
18955.0,49,8446.0,112.61333333333333,1.890533597752247,23,6241.0,0.06148765234030641,23,6241.0
18960.0,49,8666.0,118.71232876712328,2.2504794813725923,23,6352.0,0.09852938530093207,23,6352.0
18965.0,55,8930.0,115.97402597402598,1.3968980585804225,29,6486.0,0.058275770557037115,29,6486.0
18970.0,55,6423.0,83.41558441558442,1.9216006387247122,32,4384.0,0.07505337042016905,32,4384.0
18975.0,50,4679.0,60.76623376623377,2.1452267815114676,36,3309.0,0.06534641987712199,36,3309.0
18980.0,51,2944.0,36.34567901234568,2.285204780592924,45,5936.0,0.03300105596009986,45,5936.0
18985.0,54,1724.0,23.2972972972973,1.7928962634837589,51,6181.0,4.147551475544029e-05,51,6181.0
18990.0,46,1640.0,21.866666666666667,1.8727931620275804,38,5836.0,0.03864832538481024,38,5836.0
18995.0,50,1698.0,21.76923076923077,2.1291752129574175,34,5659.0,0.04879376550745294,34,5659.0
19000.0,53,1854.0,24.07792207792208,1.3443658647251613,36,5826.0,0.034267166727713794,36,5826.0
19005.0,66,2131.0,26.6375,0.9036719198797171,41,6038.0,0.006590471863373012,41,6038.0
19010.0,54,1965.0,24.873417721518987,1.643273100414926,32,4252.0,0.03933282564599308,32,4252.0
19015.0,54,2118.0,27.153846153846153,2.082505935658579,35,4407.0,0.04442648775892903,35,4407.0
19020.0,47,2163.0,27.73076923076923,2.4237243731342404,39,5117.0,0.021803047535735975,39,5117.0
19025.0,48,2304.0,31.135135135135137,2.0097815926226565,43,5329.0,0.01780389881705266,43,5329.0
19030.0,44,934.0,12.453333333333333,1.9431514773028478,31,4398.0,0.060846434663406744,31,4398.0
19035.0,48,1160.0,15.263157894736842,2.9472628813880495,32,4090.0,0.03975100903799514,32,4090.0
19040.0,57,1424.0,18.986666666666668,2.0747244520222967,34,4254.0,0.03236162182711861,34,4254.0
19045.0,62,1723.0,23.930555555555557,1.0856313381867868,36,4427.0,5.46434966846092e-05,36,4427.0
19050.0,53,1732.0,25.850746268656717,1.1416014616373151,28,3727.0,0.05800020215597296,28,3727.0
19055.0,46,1792.0,26.352941176470587,2.3313417215270062,29,3106.0,0.03887260579686726,29,3106.0
19060.0,38,1815.0,26.304347826086957,3.570791470590351,30,3025.0,0.05261561401726697,30,3025.0
19065.0,36,1900.0,29.23076923076923,3.7403287892807904,32,3248.0,0.02389615729445384,32,3248.0
19070.0,39,2088.0,33.67741935483871,2.232778875220733,35,3434.0,0.0015905901097415548,35,3434.0
19075.0,42,2196.0,36.0,1.6159453355817248,33,3468.0,2.570331742546486e-06,33,3468.0
19080.0,49,2421.0,38.42857142857143,1.4074499668858889,33,3633.0,2.392502067009039e-07,33,3633.0
19085.0,54,2679.0,37.732394366197184,1.3105473922989503,33,3798.0,0.0,33,3798.0
19090.0,60,2962.0,42.927536231884055,0.8536720402849003,33,3963.0,0.05341697961251548,33,3963.0
19095.0,55,2304.0,33.391304347826086,0.7271611351846017,23,3383.0,0.04195395127484798,23,3383.0
19100.0,57,2205.0,31.056338028169016,0.9311332463204869,24,3379.0,0.051940973402667914,24,3379.0
19105.0,56,2029.0,28.577464788732396,1.331749468202556,24,3495.0,0.07632016902027575,24,3495.0
19110.0,58,2210.0,31.12676056338028,0.8165224856356711,27,3712.0,0.019443888980347962,27,3712.0
19115.0,53,1658.0,23.35211267605634,1.35073771508217,23,3490.0,0.019824592927175467,23,3490.0
19120.0,54,1611.0,22.375,1.8694348221707884,24,3332.0,0.07119214339755757,24,3332.0
19125.0,53,1804.0,25.055555555555557,1.5036588240831164,26,3584.0,0.04138418580667502,26,3584.0
19130.0,58,2088.0,30.26086956521739,1.2147655005840363,30,3759.0,0.02829788939373476,30,3759.0
19135.0,59,2337.0,34.36764705882353,1.0117140578376753,31,3897.0,0.02561107325426458,31,3897.0
19140.0,61,2641.0,39.417910447761194,1.2253809094756527,31,4052.0,0.0,31,4052.0
19145.0,61,2946.0,43.3235294117647,0.8768995081567581,31,4207.0,0.02043038922080484,31,4207.0
19150.0,64,3258.0,49.36363636363637,0.40674848143305775,33,4368.0,0.053821348910450484,33,4368.0
19155.0,58,3428.0,51.93939393939394,0.7949179214898339,27,4240.0,0.015886716043656733,27,4240.0
19160.0,53,3604.0,53.0,1.513299031550719,25,4160.0,0.04256018520112222,25,4160.0
19165.0,53,3869.0,56.89705882352941,2.4382149283374805,25,4149.0,0.054588889187186435,25,4149.0
19170.0,54,4135.0,63.61538461538461,1.8140584593335878,25,4233.0,0.06676042704846565,25,4233.0
19175.0,55,4403.0,69.88888888888889,1.258311806273206,27,4352.0,3.164476549186844e-07,27,4352.0
19180.0,54,4673.0,76.60655737704919,1.4271517822978996,26,4482.0,0.05583516983778516,26,4482.0
19185.0,55,4945.0,82.41666666666667,0.532583290920838,27,4614.0,0.006309388269047476,27,4614.0
19190.0,46,4384.0,75.58620689655173,1.0776727775113446,17,4124.0,0.03955030159583354,17,4124.0
19195.0,44,4200.0,72.41379310344827,1.6343731335414027,15,4049.0,0.09493452938153417,15,4049.0
19200.0,45,4091.0,73.05357142857143,0.88311911135975,18,4130.0,0.015918170374761165,18,4130.0
19205.0,47,4246.0,69.60655737704919,1.1999154787931414,21,4308.0,0.03225172426531713,21,4308.0
19210.0,51,4450.0,69.53125,1.899041898117233,22,4461.0,0.13699926521357525,22,4461.0
19215.0,51,4699.0,74.58730158730158,1.435807504517161,24,4579.0,0.040448287210828764,24,4579.0
19220.0,54,4967.0,80.11290322580645,1.3392860128878623,26,4707.0,0.05675206805645995,26,4707.0
19225.0,56,5243.0,85.95081967213115,0.7503375329999439,28,4843.0,0.0004145654495185013,28,4843.0
19230.0,49,5288.0,91.17241379310344,0.8866647629370381,21,4280.0,0.023530901633989843,21,4280.0
19235.0,45,5397.0,93.05172413793103,1.7305673629570846,17,3833.0,0.06781582718838788,17,3833.0
19240.0,42,5494.0,94.72413793103448,1.962389127241776,14,3906.0,0.10431441102765178,14,3906.0
19245.0,44,5655.0,99.21052631578948,1.3988992583794233,18,4015.0,0.0843692931071038,18,4015.0
19250.0,47,5856.0,104.57142857142857,0.8677077263489863,21,4113.0,0.05731072569140783,21,4113.0
19255.0,52,6102.0,103.42372881355932,0.7884989870809607,25,4229.0,0.005784114728274838,25,4229.0
19260.0,52,6358.0,109.62068965517241,0.9238746405349765,26,4356.0,0.06661388710300552,26,4356.0
19265.0,52,6618.0,103.40625,1.3719836149966074,26,4486.0,0.09564519991158901,26,4486.0
19270.0,49,6740.0,106.98412698412699,1.5194912416252755,21,4344.0,0.10509856829975141,21,4344.0
19275.0,51,6895.0,109.44444444444444,0.8195920830760012,22,4448.0,0.030895814343191073,22,4448.0
19280.0,51,7044.0,113.61290322580645,0.8198909476127968,24,4564.0,0.0156237458384647,24,4564.0
19285.0,53,7293.0,115.76190476190476,0.753446047178768,27,4707.0,0.00569131924642786,27,4707.0
19290.0,44,5314.0,80.51515151515152,1.7592521514326513,21,3741.0,0.11110661250166748,21,3741.0
19295.0,45,4033.0,60.19402985074627,2.576336001766855,25,4139.0,0.07991829388780379,25,4139.0
19300.0,38,2291.0,35.246153846153845,2.266116012698292,30,4724.0,0.042158436391906716,30,4724.0
19305.0,41,1222.0,19.70967741935484,2.2057680258662002,36,4894.0,0.00022335592085954566,36,4894.0
19310.0,38,1243.0,20.37704918032787,1.6882616034485398,31,4687.0,0.016388553687278876,31,4687.0
19315.0,42,1292.0,20.1875,1.8550026047462016,26,4270.0,0.04780230200675237,26,4270.0
19320.0,44,1394.0,22.483870967741936,1.50367677260904,25,4394.0,0.057667685567941,25,4394.0
19325.0,51,1608.0,23.304347826086957,1.3158649738199595,28,4596.0,0.0510204025100227,28,4596.0
19330.0,46,1539.0,22.63235294117647,1.6861538542995713,23,3583.0,0.12315804140571603,23,3583.0
19335.0,44,1590.0,22.714285714285715,2.2870464654470073,28,3731.0,0.0933576659185812,28,3731.0
19340.0,37,1580.0,21.643835616438356,2.805123196220239,31,3592.0,0.055390779377974216,31,3592.0
19345.0,36,1672.0,24.231884057971016,3.246109163978552,33,3498.0,0.04236351801484949,33,3498.0
19350.0,38,1854.0,27.264705882352942,2.9622756353623676,36,4180.0,0.028396730436476208,36,4180.0
19355.0,46,2065.0,31.28787878787879,2.0217293956122115,42,4380.0,6.946793203232064e-05,42,4380.0
19360.0,43,2030.0,32.22222222222222,1.4510999177948432,36,4422.0,0.017692955996335233,36,4422.0
19365.0,49,2258.0,31.36111111111111,1.8310063370377927,36,4523.0,0.0252513431172102,36,4523.0
19370.0,57,2523.0,34.56164383561644,1.8210117166529636,38,4710.0,0.027399849755902355,38,4710.0
19375.0,62,2817.0,39.67605633802817,0.6183891513629175,39,4902.0,0.018725898269038227,39,4902.0
19380.0,53,1456.0,20.507042253521128,1.472768637429431,27,3897.0,0.05732750231649644,27,3897.0
19385.0,55,1727.0,23.33783783783784,2.920314034825274,27,3587.0,0.04828063516551139,27,3587.0
19390.0,57,2002.0,28.197183098591548,2.2874898537712482,27,3689.0,0.0747974218447828,27,3689.0
19395.0,58,2282.0,35.10769230769231,1.0971691231155356,30,3829.0,0.0002855574994859724,30,3829.0
19400.0,58,2572.0,42.86666666666667,0.3850176761345224,30,3979.0,0.058085615699518776,30,3979.0
19405.0,46,2240.0,36.721311475409834,1.2008945852082333,21,3366.0,0.038007383797386676,21,3366.0
19410.0,37,2010.0,32.41935483870968,2.789428477310499,22,3383.0,0.055156363619808406,22,3383.0
19415.0,31,1842.0,29.238095238095237,3.3088413370437584,25,3856.0,0.039616424622374455,25,3856.0
19420.0,32,1839.0,31.16949152542373,2.870734101500642,29,4031.0,0.045766935200711165,29,4031.0
19425.0,32,1244.0,21.084745762711865,2.325056592230178,22,3532.0,0.06639869000886646,22,3532.0
19430.0,39,1028.0,17.423728813559322,1.1013514672139064,21,3638.0,0.022821699534858315,21,3638.0
19435.0,44,758.0,12.426229508196721,1.2311306582681072,22,3747.0,0.015135952191513494,22,3747.0
19440.0,50,889.0,15.067796610169491,0.7066114777930551,25,3958.0,0.00805878163773961,25,3958.0
19445.0,42,839.0,12.712121212121213,1.7154060159251983,20,3783.0,0.04644588652172993,20,3783.0
19450.0,37,874.0,13.044776119402986,3.9126671784191016,21,3299.0,0.2037172868370874,21,3299.0
19455.0,34,842.0,12.953846153846154,3.2717859813600976,24,3400.0,0.0582475305533006,24,3400.0
