step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
12940.0,68,5450.0,63.372093023255815,0.6478317803156,37,5961.0,0.03536882661839153,37,5961.0
12945.0,68,5301.0,60.23863636363637,1.3300210765899603,35,5591.0,0.08893653399295072,35,5591.0
12950.0,69,5429.0,61.0,1.2329764943352113,36,5129.0,0.07240059169484585,36,5129.0
12955.0,75,5784.0,68.04705882352941,0.46476067296230195,41,5320.0,0.03810435373228956,41,5320.0
12960.0,76,6128.0,70.4367816091954,0.6270489557395348,44,5539.0,0.013917610213293373,44,5539.0
12965.0,79,6511.0,70.77173913043478,1.0364642146877259,47,5768.0,0.020483408898333912,47,5768.0
12970.0,76,6781.0,74.51648351648352,1.5565244614961027,43,5707.0,0.02589316921573675,43,5707.0
12975.0,72,7045.0,80.05681818181819,1.0595372890004384,39,5656.0,0.041643176115876576,39,5656.0
12980.0,74,7346.0,84.4367816091954,0.9378854049953487,42,5867.0,0.036091579328330195,42,5867.0
12985.0,76,7707.0,90.67058823529412,0.3847988449203904,45,6103.0,0.019080997893216413,45,6103.0
12990.0,64,6598.0,75.83908045977012,1.3410109696434922,33,5175.0,0.061712331931061515,33,5175.0
12995.0,67,6929.0,76.9888888888889,2.4562943183246446,36,5041.0,0.036461787821900786,36,5041.0
13000.0,73,7279.0,79.98901098901099,2.1892359739929055,41,5236.0,0.05531306224678846,41,5236.0
13005.0,77,7655.0,94.50617283950618,0.4697298455978719,44,5450.0,0.0012749313820469151,44,5450.0
13010.0,71,7883.0,101.06410256410257,0.49905112600075807,38,5390.0,0.010288249300568729,38,5390.0
13015.0,66,8110.0,101.375,1.3325956893863915,33,5396.0,0.03950730127592216,33,5396.0
13020.0,64,8356.0,104.45,1.5635877546031534,32,5555.0,0.04121592072164938,32,5555.0
13025.0,67,8661.0,111.03846153846153,0.7231828560123997,34,5740.0,0.04245428387900768,34,5740.0
13030.0,54,7217.0,92.52564102564102,1.485088814554846,24,4983.0,0.08545310219170295,24,4983.0
13035.0,47,6347.0,79.3375,2.398060817925324,26,5106.0,0.06880641002581797,26,5106.0
13040.0,47,5689.0,69.3780487804878,2.5866663501310367,36,5344.0,0.03612173383443222,36,5344.0
13045.0,49,5491.0,68.6375,2.38700891828111,40,5647.0,0.03263068253932842,40,5647.0
13050.0,45,5153.0,65.22784810126582,2.1979462865623627,29,5179.0,0.06505135391029401,29,5179.0
13055.0,50,5197.0,66.62820512820512,1.6729132626316596,26,4958.0,0.05957741561000148,26,4958.0
13060.0,56,5366.0,70.60526315789474,0.9858896113055344,27,5090.0,0.03292291296766741,27,5090.0
13065.0,64,5645.0,73.31168831168831,0.7114044248563248,33,5258.0,0.008350557647113586,33,5258.0
13070.0,59,3919.0,51.56578947368421,1.4482302382487369,27,4357.0,0.022726979114944285,27,4357.0
13075.0,56,2293.0,30.17105263157895,1.7990605578967895,28,3100.0,0.07948289974965814,28,3100.0
13080.0,57,1435.0,19.39189189189189,1.6692457425830756,30,4521.0,0.04457041545325665,30,4521.0
13085.0,61,1733.0,23.41891891891892,1.1582575968709585,34,5065.0,0.003276182989919894,34,5065.0
13090.0,56,1544.0,20.864864864864863,1.0717960379564522,29,5077.0,0.08357408924379513,29,5077.0
13095.0,51,1428.0,19.04,1.850450239946194,31,5242.0,0.01495802323365919,31,5242.0
13100.0,45,1271.0,17.410958904109588,2.141562461676813,33,5542.0,0.046870037021482035,33,5542.0
13105.0,48,1339.0,19.12857142857143,1.8731011572531726,37,5861.0,0.00024063440232625436,37,5861.0
13110.0,46,1193.0,17.28985507246377,1.7215507820065847,31,5656.0,0.010100578562338975,31,5656.0
13115.0,52,1442.0,20.89855072463768,1.7363748446938914,31,5807.0,0.0,31,5807.0
13120.0,58,1721.0,23.575342465753426,1.6532926465302242,31,5962.0,0.019578597362546725,31,5962.0
13125.0,63,2025.0,28.928571428571427,0.6140950387547167,31,6117.0,0.06947022415628334,31,6117.0
13130.0,66,2345.0,33.5,0.3732407998613138,33,6276.0,0.029950298873764786,33,6276.0
13135.0,59,2361.0,33.72857142857143,0.6972396763819955,29,5902.0,0.03295842413593028,29,5902.0
13140.0,53,2447.0,34.957142857142856,1.8670497438032077,30,5918.0,0.05359011337819667,30,5918.0
13145.0,48,2465.0,33.76712328767123,2.3624515094949414,34,6507.0,0.022385107673486154,34,6507.0
13150.0,45,2552.0,36.457142857142856,2.1905348222582828,37,6684.0,0.07396984869642169,37,6684.0
13155.0,44,2361.0,33.25352112676056,1.8441530979431218,30,5741.0,0.07612375823390712,30,5741.0
13160.0,51,2333.0,31.106666666666666,1.6412274686960469,30,4856.0,0.04894723132890549,30,4856.0
13165.0,54,2330.0,30.657894736842106,1.7342333973895692,32,5072.0,0.03520435334884061,32,5072.0
13170.0,62,2627.0,35.026666666666664,1.2031629731547355,34,5370.0,0.0033682634586910663,34,5370.0
13175.0,61,2362.0,32.35616438356164,0.9657257992537387,33,5232.0,0.011500067225527523,33,5232.0
13180.0,59,2103.0,28.41891891891892,1.108112258909825,28,5027.0,0.05930728490034747,28,5027.0
13185.0,62,1966.0,26.56756756756757,1.0181188776180883,29,5166.0,0.04156023581808945,29,5166.0
13190.0,64,2172.0,29.753424657534246,0.6441781800101788,32,5429.0,0.027464397927759943,32,5429.0
13195.0,55,1963.0,26.173333333333332,1.177492735544527,26,5067.0,0.06725815455463069,26,5067.0
13200.0,50,1894.0,24.92105263157895,2.6062874777650205,30,5068.0,0.06426843158534919,30,5068.0
13205.0,47,1776.0,21.397590361445783,3.1018475946637722,35,5518.0,0.07050197915374805,35,5518.0
13210.0,51,1813.0,22.949367088607595,2.4939212966322275,42,5825.0,0.05068435051203036,42,5825.0
13215.0,47,1237.0,16.064935064935064,1.8045071129716517,35,5119.0,0.03758471472846323,35,5119.0
13220.0,55,1275.0,15.548780487804878,1.6849395670688678,32,5087.0,0.045727023388828766,32,5087.0
13225.0,54,1420.0,17.530864197530864,1.5834177299278631,32,5243.0,0.02452992543136427,32,5243.0
13230.0,61,1683.0,20.524390243902438,0.9420155758245461,36,5426.0,0.027729589487066185,36,5426.0
13235.0,65,1494.0,18.0,1.4058567357222413,34,5131.0,0.03907469084048572,34,5131.0
13240.0,68,1828.0,22.567901234567902,1.5792941232535873,37,5291.0,0.022249871344717526,37,5291.0
13245.0,70,2176.0,26.216867469879517,1.5888499587053895,37,5476.0,0.017714222540673123,37,5476.0
13250.0,71,2529.0,34.17567567567568,0.4535795349570915,38,5664.0,1.958366750308944e-05,38,5664.0
13255.0,60,2378.0,32.57534246575342,0.8879842359895483,30,5097.0,0.04886622568669283,30,5097.0
13260.0,54,2335.0,31.986301369863014,1.8658514419819172,32,4995.0,0.03766268530771242,32,4995.0
13265.0,48,2261.0,30.554054054054053,2.460328281370356,35,5386.0,0.015632478598059118,35,5386.0
13270.0,50,2329.0,33.27142857142857,1.578607454692635,38,5573.0,0.024854279439722963,38,5573.0
13275.0,40,2305.0,32.46478873239437,1.7449646001350274,28,5243.0,0.03243693538248513,28,5243.0
13280.0,41,2494.0,34.16438356164384,2.4619439222300166,28,5408.0,0.06806689684465428,28,5408.0
13285.0,40,2668.0,35.10526315789474,2.27433017571898,32,5626.0,0.022848674421862582,32,5626.0
13290.0,45,2881.0,40.57746478873239,2.432590922597368,35,5795.0,0.02574874431096791,35,5795.0
13295.0,48,3070.0,43.857142857142854,1.9436388096170634,34,5925.0,0.02022886260913556,34,5925.0
13300.0,54,3323.0,46.15277777777778,1.5171903905464872,34,6095.0,2.4925667585836085e-07,34,6095.0
13305.0,59,3605.0,51.5,1.1717123463389387,34,6265.0,0.05088235184543196,34,6265.0
13310.0,63,3914.0,55.12676056338028,0.24771389419756248,34,6435.0,0.019164862465422844,34,6435.0
13315.0,58,3292.0,45.72222222222222,0.8491162248052824,25,5589.0,0.051079611891655746,25,5589.0
13320.0,55,3058.0,42.47222222222222,1.2611684385967488,20,5420.0,0.06267446326305001,20,5420.0
13325.0,54,2983.0,39.77333333333333,1.428507765147991,21,5523.0,0.043456493914423515,21,5523.0
13330.0,60,3186.0,43.64383561643836,1.3091814029854318,27,5733.0,0.08932001278856945,27,5733.0
13335.0,59,3423.0,47.541666666666664,0.7239064041932769,26,5429.0,0.044197345994818685,26,5429.0
13340.0,60,3683.0,50.45205479452055,1.338671697078029,27,5065.0,0.06586033350640434,27,5065.0
13345.0,57,3958.0,54.97222222222222,1.5681918959024594,24,4947.0,0.08924401101343114,24,4947.0
13350.0,60,4249.0,59.84507042253521,0.7316572646537404,28,5086.0,0.054756115209272496,28,5086.0
13355.0,49,3718.0,51.638888888888886,1.5462836829497455,20,4738.0,0.05183813253287615,20,4738.0
13360.0,46,3466.0,47.47945205479452,2.467501105670359,24,4922.0,0.0878600051782192,24,4922.0
13365.0,41,3155.0,42.63513513513514,2.5259272971549946,30,5057.0,0.04424636943637744,30,5057.0
13370.0,44,3080.0,44.0,2.1966040238447686,35,5330.0,0.04137189038789802,35,5330.0
13375.0,46,2284.0,31.72222222222222,1.5357127772340904,32,4188.0,0.02747710604082547,32,4188.0
13380.0,48,1513.0,21.01388888888889,1.7956154670141287,32,3429.0,0.06694885007572086,32,3429.0
13385.0,53,1162.0,14.897435897435898,2.0288189524065423,34,3791.0,0.06616416506238124,34,3791.0
13390.0,61,1446.0,18.53846153846154,1.3561327438873092,38,4371.0,0.06467907701681497,38,4371.0
13395.0,61,1431.0,18.346153846153847,0.7350341045373996,34,4240.0,0.020044624529938593,34,4240.0
13400.0,63,1544.0,19.061728395061728,1.5723398172293348,32,4074.0,0.049236273415175266,32,4074.0
13405.0,63,1712.0,21.4,1.8599405157695057,30,4076.0,0.055691810509474915,30,4076.0
13410.0,65,1992.0,26.210526315789473,0.7308183722030644,32,4266.0,0.04393715093869942,32,4266.0
13415.0,60,2116.0,28.213333333333335,1.1250962379982832,28,3803.0,0.07077154472389813,28,3803.0
13420.0,59,2322.0,30.155844155844157,1.7224154209359346,29,3427.0,0.08644870693559809,29,3427.0
13425.0,61,2533.0,32.063291139240505,1.2550670129251187,34,3825.0,0.02381202111621341,34,3825.0
13430.0,65,2847.0,36.5,1.0547585616126214,38,4030.0,0.024297410730937337,38,4030.0
13435.0,60,2465.0,31.602564102564102,0.8933126503528908,35,3756.0,0.0553491456743987,35,3756.0
13440.0,57,2336.0,29.569620253164558,1.5823113962857855,37,3995.0,0.02241754181505458,37,3995.0
13445.0,53,2032.0,24.78048780487805,2.2004729747962104,40,4185.0,0.007595909681139816,40,4185.0
13450.0,56,2016.0,24.88888888888889,2.0470550823263967,42,4495.0,0.056021267916450464,42,4495.0
13455.0,50,2224.0,28.512820512820515,1.9360391150307128,38,4308.0,0.03404942375660282,38,4308.0
13460.0,54,2461.0,30.7625,2.57590852848386,41,4274.0,0.04778989074474872,41,4274.0
13465.0,55,2707.0,33.8375,2.2481127828999186,47,4926.0,0.028211859649734564,47,4926.0
13470.0,58,2986.0,38.282051282051285,1.6857834367719267,49,5291.0,0.019490572905052916,49,5291.0
13475.0,59,3007.0,38.55128205128205,1.3078258396947178,45,4942.0,0.011447535290382754,45,4942.0
13480.0,59,3126.0,37.66265060240964,1.9145262820759679,43,4628.0,0.03096383095640429,43,4628.0
13485.0,63,3264.0,38.4,2.09708388834008,43,4774.0,0.051494673848863304,43,4774.0
13490.0,71,3588.0,42.714285714285715,1.30516196471721,47,5115.0,0.022414021859452432,47,5115.0
13495.0,75,3950.0,47.023809523809526,0.5615349992140191,49,5397.0,0.0009027084232758827,49,5397.0
13500.0,67,3188.0,37.95238095238095,1.0433416223999188,40,4739.0,0.030346915411155844,40,4739.0
13505.0,71,3537.0,39.3,1.9170430240252667,40,4707.0,6.118633260752089e-07,40,4707.0
13510.0,73,3897.0,44.28409090909091,1.9405640647310962,40,4907.0,0.06709118713545094,40,4907.0
13515.0,75,4268.0,52.69135802469136,0.45168125774157647,41,5108.0,0.008876710741856994,41,5108.0
13520.0,70,3823.0,49.01282051282051,0.5256725228757744,36,4587.0,0.020948046028451288,36,4587.0
13525.0,66,3740.0,46.75,1.4359992083730089,32,4290.0,0.046892235742571266,32,4290.0
13530.0,63,3650.0,44.51219512195122,1.9671926756555145,29,4288.0,0.07527563903382527,29,4288.0
13535.0,66,3771.0,48.34615384615385,1.120779656655867,33,4542.0,0.04208743469362647,33,4542.0
13540.0,54,3127.0,40.61038961038961,1.6103225587004095,25,3986.0,0.09281332250692133,25,3986.0
13545.0,50,2871.0,36.34177215189873,2.2899257603570295,29,4128.0,0.058836039737914195,29,4128.0
13550.0,46,2545.0,32.62820512820513,2.3843835576914327,34,4410.0,0.045438104413652605,34,4410.0
13555.0,47,2490.0,33.2,1.7729639334461114,39,4599.0,0.0015677197752475898,39,4599.0
13560.0,44,1483.0,20.04054054054054,2.0202424686770364,30,3692.0,0.03293770193343658,30,3692.0
13565.0,41,1232.0,16.0,2.164129558392636,21,3188.0,0.09302814735401894,21,3188.0
13570.0,52,1425.0,18.75,1.7573752038113486,24,3303.0,0.10327166311175952,24,3303.0
13575.0,63,1670.0,21.973684210526315,0.8405200595939736,32,3458.0,0.021482087340795857,32,3458.0
13580.0,62,1934.0,25.116883116883116,1.1944544607182768,31,3322.0,0.06897753877685539,31,3322.0
13585.0,60,2214.0,28.384615384615383,1.8815051964564697,28,3061.0,0.07017480587120493,28,3061.0
13590.0,60,2506.0,32.12820512820513,1.4444366676979297,28,3200.0,0.06715756955902288,28,3200.0
13595.0,67,2827.0,37.19736842105263,0.834002375700458,34,3360.0,0.03730682734912705,34,3360.0
13600.0,58,2647.0,35.770270270270274,1.1241954753804686,30,3095.0,0.07417045698408217,30,3095.0
13605.0,53,2630.0,32.46913580246913,2.163337937998545,32,2831.0,0.07742612091211717,32,2831.0
13610.0,49,2485.0,30.679012345679013,2.438254002864991,37,3479.0,0.042009402338732155,37,3479.0
13615.0,51,2551.0,32.29113924050633,1.776985189275906,44,3691.0,0.03868214120043341,44,3691.0
13620.0,51,2422.0,29.901234567901234,1.2895629065571461,36,3269.0,0.035642377224273034,36,3269.0
13625.0,57,2599.0,30.22093023255814,1.460312544127085,33,3171.0,0.059296808167928414,33,3171.0
13630.0,65,2812.0,31.244444444444444,1.1206528334732353,35,3334.0,0.06135164527978191,35,3334.0
13635.0,70,3128.0,36.372093023255815,0.7976485160847586,38,3525.0,0.021692593885172178,38,3525.0
13640.0,69,2795.0,31.761363636363637,1.208293883520419,35,3083.0,0.0548425182479642,35,3083.0
13645.0,73,3151.0,36.63953488372093,1.3239990767020586,38,3247.0,0.024207344161797924,38,3247.0
13650.0,72,3505.0,41.23529411764706,1.8502495059523172,38,3437.0,0.0002547324083885584,38,3437.0
13655.0,73,3870.0,48.9873417721519,0.8920102005163923,39,3632.0,4.312007784550423e-07,39,3632.0
13660.0,58,3405.0,44.80263157894737,1.2580375482614747,26,3066.0,0.039184546647799676,26,3066.0
13665.0,54,3383.0,45.10666666666667,2.283990553285755,28,3104.0,0.08295100009414925,28,3104.0
13670.0,44,3224.0,43.567567567567565,2.5049953533273963,30,3324.0,0.0069782012109944214,30,3324.0
13675.0,45,3209.0,47.19117647058823,2.106670888430815,35,3639.0,0.00029252935353506866,35,3639.0
13680.0,49,3438.0,52.89230769230769,0.8703861788800148,34,3803.0,4.736246966698195e-07,34,3803.0
13685.0,57,3708.0,52.225352112676056,0.8607018474939121,34,3973.0,0.0,34,3973.0
13690.0,63,4008.0,54.9041095890411,1.277563061106604,34,4143.0,0.07409559312243812,34,4143.0
13695.0,66,4328.0,59.28767123287671,0.17939206222736587,35,4314.0,0.023891776858671582,35,4314.0
13700.0,64,3597.0,48.608108108108105,0.8867459450972796,31,3913.0,0.025132948961214836,31,3913.0
13705.0,59,2894.0,39.108108108108105,1.4531934449505735,29,3565.0,0.04580167706530138,29,3565.0
13710.0,57,2587.0,34.49333333333333,2.061263036309252,30,3428.0,0.04310085204937229,30,3428.0
13715.0,59,2873.0,39.90277777777778,1.8194545274147826,31,3978.0,0.030357170137304285,31,3978.0
13720.0,60,3168.0,44.61971830985915,0.8930208943000302,33,4536.0,0.008860007903782812,33,4536.0
13725.0,55,2947.0,42.1,0.7965740739184702,31,4211.0,0.026847815017175668,31,4211.0
13730.0,49,2732.0,37.94444444444444,1.81373481319672,32,4238.0,0.03765642064814144,32,4238.0
13735.0,45,2606.0,35.6986301369863,2.108597161406776,34,4767.0,0.0178943704634394,34,4767.0
13740.0,48,2657.0,37.42253521126761,2.1253626415550113,37,4946.0,0.0007578516628638572,37,4946.0
13745.0,41,2812.0,39.605633802816904,1.9089280394697365,31,4707.0,0.027142867618590177,31,4707.0
13750.0,44,3021.0,40.82432432432432,2.41583058281563,33,4920.0,0.0687719344159538,33,4920.0
13755.0,47,3218.0,43.486486486486484,1.8948924105964118,38,5171.0,0.017840902330188584,38,5171.0
13760.0,51,3462.0,46.78378378378378,1.4154755121919746,40,5367.0,8.7722675371658e-05,40,5367.0
13765.0,49,3474.0,45.71052631578947,1.9447959154242564,33,5038.0,0.01611755055531848,33,5038.0
13770.0,52,3520.0,46.31578947368421,1.6469838377222805,31,4708.0,0.09286138434129583,31,4708.0
13775.0,57,3662.0,46.35443037974684,1.4864859283766056,34,4707.0,0.031208614953618107,34,4707.0
13780.0,63,3966.0,50.20253164556962,1.250435951166987,37,4965.0,0.03175734174951489,37,4965.0
13785.0,59,2619.0,33.151898734177216,1.0523950722237083,30,4239.0,0.0313508909159178,30,4239.0
13790.0,57,2043.0,25.860759493670887,1.6101515761233416,25,4081.0,0.06413601846473,25,4081.0
13795.0,61,1721.0,22.644736842105264,0.8937262040612751,27,4209.0,0.05657948779978846,27,4209.0
13800.0,67,1883.0,24.776315789473685,0.5501258600402847,35,4522.0,0.007757989978274274,35,4522.0
13805.0,65,2082.0,27.038961038961038,0.7803668418527194,32,4501.0,0.013806011448367638,32,4501.0
13810.0,63,2294.0,28.675,1.434901272599579,32,4532.0,0.10531556856904843,32,4532.0
13815.0,62,2542.0,32.177215189873415,1.196852349336869,33,4771.0,0.03912731608248339,33,4771.0
13820.0,66,2860.0,36.20253164556962,1.1908130114683881,37,4969.0,0.03734275769322092,37,4969.0
13825.0,60,2512.0,32.62337662337662,0.9336321797913267,36,4662.0,0.023611795051247452,36,4662.0
13830.0,56,2302.0,29.896103896103895,1.782238195529708,37,4558.0,0.04283149773401197,37,4558.0
13835.0,52,2023.0,26.973333333333333,1.983818273819652,39,5054.0,0.017434358406411617,39,5054.0
13840.0,54,1988.0,26.506666666666668,1.7545242707882938,42,5377.0,0.010307789332674115,42,5377.0
13845.0,49,1778.0,23.394736842105264,1.769144829961765,35,4975.0,0.06265149277803969,35,4975.0
13850.0,53,1790.0,22.94871794871795,1.2746424507612717,33,5046.0,0.019120935270653738,33,5046.0
13855.0,60,1888.0,23.89873417721519,0.8828312534728598,35,5211.0,0.014713209965120313,35,5211.0
13860.0,68,2155.0,26.9375,0.6892720685536917,39,5444.0,0.022251219825118865,39,5444.0
13865.0,73,2505.0,30.180722891566266,0.5417503346423502,43,5650.0,0.009047184704186785,43,5650.0
13870.0,67,2543.0,30.63855421686747,1.3717309787932197,37,5463.0,0.06573327929194223,37,5463.0
13875.0,60,2654.0,32.36585365853659,1.8136260877928136,38,5421.0,0.04763477971648564,38,5421.0
13880.0,55,2736.0,34.2,2.0142021152263188,42,5859.0,0.019111592040072838,42,5859.0
13885.0,56,2911.0,37.8051948051948,1.681926106861625,46,6105.0,0.001618495004042194,46,6105.0
13890.0,46,1581.0,20.0126582278481,2.187027023523032,31,5084.0,0.048611390751324424,31,5084.0
13895.0,52,1823.0,22.7875,2.841933001279695,32,4890.0,0.027716695884495764,32,4890.0
13900.0,59,2094.0,26.175,2.3627951828991574,33,5031.0,5.498400623819796e-05,33,5031.0
13905.0,64,2405.0,32.5,1.1978230179370615,33,5196.0,3.802173307028289e-07,33,5196.0
13910.0,67,2734.0,40.205882352941174,0.20960837097920262,33,5361.0,0.0,33,5361.0
13915.0,57,2329.0,33.7536231884058,0.9283645706908488,23,4994.0,0.034365400650253404,23,4994.0
13920.0,52,2144.0,31.07246376811594,1.8477263007482583,21,4745.0,0.04470647999286206,21,4745.0
13925.0,50,2127.0,29.541666666666668,2.5202839280935265,21,4739.0,0.08854782404623684,21,4739.0
13930.0,50,2371.0,34.36231884057971,2.271532132745842,22,4806.0,0.1542795575644958,22,4806.0
13935.0,52,2623.0,38.01449275362319,1.5034002404117417,24,5100.0,0.054005413909626696,24,5100.0
13940.0,57,2901.0,40.859154929577464,1.384844174216879,29,5238.0,0.05371802182808074,29,5238.0
13945.0,57,2721.0,38.871428571428574,1.1285817593793113,28,4694.0,0.02582058223110962,28,4694.0
13950.0,56,2641.0,37.72857142857143,1.2574805860525713,26,4188.0,0.06502534667479014,26,4188.0
13955.0,56,2477.0,35.385714285714286,1.1187864523654518,24,3996.0,0.07205236183857577,24,3996.0
13960.0,59,2678.0,38.81159420289855,0.6937524992445943,27,4258.0,0.043374649922103825,27,4258.0
13965.0,57,2840.0,40.0,1.074273465803301,25,4348.0,0.03505986053003823,25,4348.0
13970.0,59,3132.0,43.5,1.5472114103700843,27,4481.0,0.07158715851412793,27,4481.0
13975.0,63,3437.0,47.082191780821915,0.9551142700443594,30,4626.0,0.04042387463348496,30,4626.0
13980.0,68,3768.0,53.070422535211264,0.3851752427551067,36,4797.0,0.025000756765759385,36,4797.0
13985.0,60,3099.0,42.45205479452055,0.9780725113649323,30,4419.0,0.045657515834288856,30,4419.0
13990.0,56,2713.0,36.17333333333333,1.9463926668776041,31,4142.0,0.04175724801409017,31,4142.0
13995.0,46,2016.0,27.616438356164384,2.4192790471640926,33,4888.0,0.03788828386345947,33,4888.0
14000.0,46,1781.0,25.442857142857143,2.124909682616557,37,5061.0,0.022494551199199242,37,5061.0
14005.0,51,1995.0,27.328767123287673,1.579289678412912,39,5311.0,0.011898935930026116,39,5311.0
14010.0,60,2269.0,29.855263157894736,1.4279056988171468,40,5506.0,0.03582493977504427,40,5506.0
14015.0,65,2578.0,34.373333333333335,0.7879468986579372,40,5704.0,0.03524034848550423,40,5704.0
14020.0,71,2922.0,37.46153846153846,0.48687059015635614,42,5908.0,1.4148411893852143e-05,42,5908.0
14025.0,59,2755.0,35.32051282051282,1.2525162760863098,30,5506.0,0.05593485235086584,30,5506.0
14030.0,53,2861.0,36.67948717948718,2.205650233062862,30,5518.0,0.020305017054576442,30,5518.0
14035.0,46,2948.0,38.78947368421053,2.6706237923868965,33,5684.0,0.0025597346892381584,33,5684.0
14040.0,44,3090.0,44.142857142857146,2.489884750798397,34,5891.0,0.03679575631986469,34,5891.0
14045.0,48,3310.0,46.61971830985915,1.6700087918439277,37,6082.0,0.0069756691746500725,37,6082.0
14050.0,41,2314.0,32.59154929577465,2.2059926887925525,25,4957.0,0.1250950689166713,25,4957.0
14055.0,44,2063.0,29.056338028169016,1.846651623091456,22,4802.0,0.08155109347710479,22,4802.0
14060.0,51,1964.0,26.904109589041095,1.6367032777496378,25,4917.0,0.027851136079626262,25,4917.0
14065.0,58,2152.0,30.309859154929576,1.1007640345955128,30,5131.0,0.011103975174847139,30,5131.0
14070.0,57,2391.0,32.310810810810814,1.3113168312459886,28,4541.0,0.05164426881424061,28,4541.0
14075.0,58,2639.0,36.65277777777778,1.5276857135604158,25,3816.0,0.05469635830021323,25,3816.0
14080.0,56,2896.0,40.22222222222222,1.4072998617060166,23,3550.0,0.06694921124550098,23,3550.0
14085.0,60,3184.0,43.61643835616438,1.1210073352871588,28,3687.0,0.05303690631370112,28,3687.0
14090.0,52,2971.0,41.263888888888886,1.5478302088292777,23,3352.0,0.1124308343457567,23,3352.0
14095.0,46,2862.0,37.6578947368421,2.610403842496376,27,3212.0,0.10742882329196948,27,3212.0
14100.0,43,2744.0,35.63636363636363,2.8258625108442557,33,3755.0,0.03566506413687498,33,3755.0
14105.0,50,2834.0,37.28947368421053,2.1613618575782163,41,4032.0,0.03502158601654298,41,4032.0
14110.0,45,2838.0,37.3421052631579,2.1002177564405686,33,3728.0,0.0652883444386511,33,3728.0
14115.0,48,3050.0,39.1025641025641,2.460540780825662,35,4035.0,0.036041283231021806,35,4035.0
14120.0,46,3258.0,41.24050632911393,2.3344689377739836,37,4209.0,0.013246954820247903,37,4209.0
14125.0,50,3500.0,46.05263157894737,2.411121055096056,40,4405.0,0.01707004046948865,40,4405.0
14130.0,48,2644.0,36.21917808219178,1.510451191821973,34,3842.0,0.015008703080755671,34,3842.0
14135.0,50,1961.0,26.863013698630137,1.8903205043600249,33,3449.0,0.03935273980946917,33,3449.0
14140.0,53,1667.0,22.835616438356166,1.9277832200812652,34,3798.0,0.027962684774260373,34,3798.0
14145.0,58,1946.0,25.605263157894736,1.15901261800358,36,4337.0,0.009633535079271107,36,4337.0
14150.0,59,1851.0,24.68,1.2545341256638232,33,4356.0,0.03448095092902145,33,4356.0
14155.0,66,2160.0,28.051948051948052,1.3126775653199396,35,4510.0,0.04403380713720833,35,4510.0
14160.0,69,2499.0,33.32,0.7816893666909431,36,4686.0,0.0001644069783996792,36,4686.0
14165.0,70,2849.0,37.986666666666665,0.4951456217521072,36,4866.0,0.0,36,4866.0
14170.0,72,3199.0,41.54545454545455,0.6846077317806378,36,5046.0,0.08321846751049564,36,5046.0
14175.0,65,3377.0,43.857142857142854,0.9393674512127105,31,4762.0,0.04063498273047515,31,4762.0
14180.0,62,3565.0,46.298701298701296,1.286149442618948,31,4487.0,0.09710087922104503,31,4487.0
14185.0,62,3799.0,49.98684210526316,1.1911590306833528,34,4881.0,0.023481822530279202,34,4881.0
14190.0,65,4117.0,53.467532467532465,1.2754056508366831,36,5109.0,0.003447430294346835,36,5109.0
14195.0,56,3659.0,50.12328767123287,1.1186985263356024,32,4830.0,0.02709299485014234,32,4830.0
14200.0,52,3407.0,45.42666666666667,2.0423627485984994,32,4720.0,0.04167442493223731,32,4720.0
14205.0,44,3027.0,40.9054054054054,3.133658899022719,32,4844.0,0.09001237723621835,32,4844.0
14210.0,43,3008.0,42.97142857142857,2.551906444452758,34,5177.0,0.01730445637541766,34,5177.0
14215.0,49,3237.0,47.60294117647059,1.8399398951942227,39,5476.0,0.015608660176739278,39,5476.0
14220.0,48,3311.0,49.417910447761194,1.1996887026896987,35,5167.0,0.013589210373003032,35,5167.0
14225.0,50,3443.0,46.527027027027025,1.8656878094133331,33,4855.0,0.035395816143378465,33,4855.0
14230.0,54,3589.0,47.85333333333333,1.7922969293721907,34,5124.0,0.07738222822140674,34,5124.0
14235.0,62,3879.0,51.03947368421053,0.7207792131730302,39,5332.0,0.019022708370838356,39,5332.0
14240.0,65,3988.0,51.12820512820513,0.6512428850607938,38,5343.0,0.00019965091250134662,38,5343.0
14245.0,70,4321.0,53.34567901234568,0.9648511795036891,39,5533.0,6.862911522256375e-07,39,5533.0
14250.0,72,4677.0,56.34939759036145,1.3403416662006937,38,5723.0,0.04300791257048631,38,5723.0
14255.0,73,5039.0,63.78481012658228,0.6321485110425665,39,5915.0,0.01306914685746691,39,5915.0
14260.0,63,4864.0,62.35897435897436,0.8809983231055295,33,5652.0,0.034564890461252856,33,5652.0
14265.0,55,4805.0,61.6025641025641,1.719052730875187,34,5930.0,0.034157135199285045,34,5930.0
14270.0,48,4726.0,61.37662337662338,2.215286450821628,36,6049.0,0.019521506843510002,36,6049.0
14275.0,50,4839.0,66.28767123287672,1.72753934147634,39,6311.0,0.02069474880242562,39,6311.0
14280.0,47,3588.0,49.833333333333336,1.7518518509904264,33,5289.0,0.022610790021722848,33,5289.0
14285.0,48,3060.0,40.26315789473684,2.5246058569138032,29,4619.0,0.07062462340200962,29,4619.0
