step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,57,2586.0,42.39344262295082,0.43355979443099696,40,2757.0,0.01405762913515921,40,2757.0
185.0,62,2878.0,42.3235294117647,0.5458975715509244,41,2959.0,1.7663353629342145e-05,41,2959.0
190.0,51,2455.0,36.10294117647059,2.19390596672935,31,2508.0,0.11371074390193125,31,2508.0
195.0,53,2714.0,39.333333333333336,2.4384518526050654,32,2595.0,0.025507114975887087,32,2595.0
200.0,57,2991.0,44.64179104477612,1.7625261419559857,34,2761.0,3.3246195035667344e-05,34,2761.0
205.0,57,3276.0,54.6,0.43249956493978664,34,2931.0,0.0,34,2931.0
210.0,47,2605.0,42.704918032786885,1.312300441143396,27,2758.0,0.06150341056781369,27,2758.0
215.0,41,2412.0,37.6875,2.9793474862332796,28,2703.0,0.037059461852835006,28,2703.0
220.0,36,2351.0,37.317460317460316,3.1427990010494007,30,3068.0,0.06442390501944276,30,3068.0
225.0,40,2395.0,41.293103448275865,2.028991243378612,37,3270.0,0.0006436421117039496,37,3270.0
230.0,31,970.0,17.321428571428573,1.6706087293909249,24,2653.0,0.042443823156170485,24,2653.0
235.0,35,659.0,11.169491525423728,1.5085603437402177,19,2449.0,0.04629145387689145,19,2449.0
240.0,36,542.0,8.741935483870968,2.091972231628809,20,2549.0,0.039743767275942095,20,2549.0
245.0,43,671.0,10.014925373134329,1.832992080938759,26,2728.0,0.026304509990743102,26,2728.0
250.0,50,842.0,12.757575757575758,2.1520441821194582,29,2625.0,0.09733341010900937,29,2625.0
255.0,49,1047.0,16.107692307692307,1.7177709149260287,27,2347.0,0.0781563102926769,27,2347.0
260.0,50,1255.0,18.73134328358209,1.2738249621757618,27,2481.0,0.05868742738902292,27,2481.0
265.0,54,1512.0,22.567164179104477,1.2532182439953685,32,2639.0,0.056108702851586756,32,2639.0
270.0,55,1678.0,25.044776119402986,1.0713523266205143,32,2697.0,0.050779049928781204,32,2697.0
275.0,59,1959.0,27.985714285714284,1.5134702782704486,35,2863.0,0.034817421508520165,35,2863.0
280.0,63,2262.0,32.31428571428572,0.9208967999127866,38,3046.0,0.02437835802810027,38,3046.0
285.0,66,2583.0,35.875,0.4073954363045169,40,3242.0,0.008038418486900222,40,3242.0
290.0,60,2742.0,38.61971830985915,0.9832565233556324,33,3019.0,0.026365292445587957,33,3019.0
295.0,58,2950.0,40.97222222222222,1.7187888758988694,30,2887.0,0.06880198973456592,30,2887.0
300.0,55,3139.0,44.2112676056338,2.078510086002103,27,2723.0,0.074882329108179,27,2723.0
305.0,56,3398.0,47.859154929577464,1.759787913528103,29,2877.0,0.07274446564764932,29,2877.0
310.0,61,3684.0,51.88732394366197,0.9195728860412944,31,3042.0,0.0668256247437216,31,3042.0
315.0,55,3600.0,50.0,1.3641252801449117,26,2557.0,0.10025788549447118,26,2557.0
320.0,56,3812.0,50.82666666666667,1.5777036248208391,23,2413.0,0.11223726888698209,23,2413.0
325.0,58,4091.0,52.44871794871795,1.5758365473160707,27,2539.0,0.0807910355527794,27,2539.0
330.0,64,4386.0,56.23076923076923,1.3279763334304764,34,2693.0,0.06667405167730919,34,2693.0
335.0,65,4654.0,58.91139240506329,1.2422644739734499,33,2779.0,0.043852608209591144,33,2779.0
340.0,64,4941.0,61.7625,1.62482358042926,32,2877.0,0.07643670135747214,32,2877.0
345.0,63,5238.0,64.66666666666667,1.5135983186863604,31,3030.0,0.07992840390002896,31,3030.0
350.0,69,5568.0,70.48101265822785,0.7297957973539647,35,3196.0,0.02898893236150106,35,3196.0
355.0,60,4500.0,58.44155844155844,1.0801847784063097,27,2613.0,0.06651882420123847,27,2613.0
360.0,55,4414.0,55.87341772151899,1.9012660193614335,28,2342.0,0.09486246169921962,28,2342.0
365.0,60,4676.0,53.747126436781606,2.363327931077167,33,2657.0,0.058667339104554635,33,2657.0
370.0,68,4997.0,61.69135802469136,1.262302193715484,40,2878.0,0.045193461160484096,40,2878.0
375.0,66,5162.0,67.03896103896103,0.7218922617149628,37,2930.0,0.03543783773731566,37,2930.0
380.0,64,5373.0,69.77922077922078,1.484926845308034,35,3009.0,0.025405932776808332,35,3009.0
385.0,60,5603.0,74.70666666666666,1.3628060271751279,32,3175.0,0.04962068343795449,32,3175.0
390.0,63,5891.0,78.54666666666667,1.0019621036776443,35,3361.0,0.0386506359443747,35,3361.0
395.0,60,5836.0,77.81333333333333,1.3426481475668313,32,3186.0,0.03224579216095047,32,3186.0
400.0,63,6138.0,79.71428571428571,1.9670168847497445,34,3351.0,0.08425848598476497,34,3351.0
405.0,67,6462.0,80.775,1.2842492212884882,37,3530.0,0.02467502798058667,37,3530.0
410.0,71,6807.0,87.26923076923077,0.7049058436922255,41,3729.0,0.020528624507346143,41,3729.0
415.0,62,6609.0,83.65822784810126,1.039900686251495,31,3279.0,0.051285367866014904,31,3279.0
420.0,59,6732.0,85.21518987341773,1.906849661544323,30,3107.0,0.07697734599950565,30,3107.0
425.0,61,7026.0,86.74074074074075,1.8351715044224743,33,3253.0,0.030539319671547067,33,3253.0
430.0,66,7348.0,96.6842105263158,1.106274695791027,38,3445.0,0.04263233907624779,38,3445.0
435.0,57,6924.0,94.84931506849315,1.136293844753556,29,3083.0,0.03683939289526395,29,3083.0
440.0,56,7012.0,96.05479452054794,1.3387046682828943,26,2997.0,0.050218968573261254,26,2997.0
445.0,54,7133.0,99.06944444444444,1.4719070005378063,25,3121.0,0.02841581708624743,25,3121.0
450.0,58,7334.0,104.77142857142857,0.8841653127245386,31,3291.0,0.026712162414880305,31,3291.0
455.0,58,7569.0,106.6056338028169,1.0344689117969674,31,3319.0,0.016636176576516712,31,3319.0
460.0,56,7821.0,111.72857142857143,1.3558634304529125,29,3321.0,0.062470432183092305,29,3321.0
465.0,55,8081.0,113.8169014084507,1.1516031064787056,27,3458.0,0.05579530237182383,27,3458.0
470.0,60,8363.0,121.20289855072464,0.7496466578555815,32,3612.0,0.02496956977373844,32,3612.0
475.0,51,5900.0,83.09859154929578,1.4391646012907786,28,2789.0,0.09119451149692083,28,2789.0
480.0,49,4205.0,57.602739726027394,2.4824434263076522,34,2322.0,0.087559501247691,34,2322.0
485.0,45,2340.0,29.25,3.1372189192695767,38,2985.0,0.043910950583383505,38,2985.0
490.0,50,1441.0,18.474358974358974,2.6248119181267904,43,3981.0,0.04366411986638983,43,3981.0
495.0,47,1509.0,20.12,1.8963897546730277,38,3948.0,0.029887193362666927,38,3948.0
500.0,55,1671.0,21.423076923076923,2.058874496561774,37,3961.0,0.05728093086404549,37,3961.0
505.0,58,1840.0,23.58974358974359,1.78559947605625,35,4068.0,0.04803078625948786,35,4068.0
510.0,65,2125.0,27.243589743589745,0.883542418996137,37,4267.0,0.032257924508605235,37,4267.0
515.0,57,1475.0,18.91025641025641,1.3357096443993368,27,3760.0,0.07111083559317825,27,3760.0
520.0,57,1479.0,17.819277108433734,2.232671662760242,29,3546.0,0.09692407127141016,29,3546.0
525.0,60,1735.0,20.903614457831324,2.257918238498255,33,3677.0,0.08487244538978483,33,3677.0
530.0,66,2050.0,25.949367088607595,1.181279633682336,40,3894.0,0.03781417383768733,40,3894.0
535.0,66,1797.0,23.644736842105264,1.1564779733108206,38,3547.0,0.01664900874463616,38,3547.0
540.0,66,2127.0,28.36,1.5655988363022204,38,3697.0,2.548272693151222e-06,38,3697.0
545.0,66,2457.0,32.328947368421055,1.2371944396733567,38,3887.0,0.0,38,3887.0
550.0,66,2787.0,38.708333333333336,0.7166947763224857,38,4077.0,0.045462926098070656,38,4077.0
555.0,68,3123.0,43.375,0.28133408940817956,39,4268.0,0.03655777830411336,39,4268.0
560.0,60,2706.0,37.583333333333336,0.7851650978120941,35,3398.0,0.023931419090546784,35,3398.0
565.0,52,2416.0,32.21333333333333,2.3001146135633945,36,2923.0,0.03530725763455365,36,2923.0
570.0,43,2105.0,28.066666666666666,3.0019552908217544,36,3961.0,0.06341080207234852,36,3961.0
575.0,46,2088.0,29.408450704225352,2.561495008251926,42,4488.0,0.015254003250862102,42,4488.0
580.0,42,1848.0,26.4,2.07778930315619,34,4244.0,0.0338131841881648,34,4244.0
585.0,45,1922.0,26.328767123287673,2.311950983533405,33,4154.0,0.0510065076015646,33,4154.0
590.0,51,2153.0,29.90277777777778,1.853634102384901,35,4368.0,0.024577901784377385,35,4368.0
595.0,60,2435.0,33.35616438356164,0.8875294003951434,38,4560.0,0.0013690287219356627,38,4560.0
600.0,55,2474.0,35.34285714285714,1.201541180025972,32,3501.0,0.021899926957397023,32,3501.0
605.0,49,2589.0,34.986486486486484,2.1681374523258343,32,3368.0,0.04567814327125433,32,3368.0
610.0,42,2670.0,37.083333333333336,2.6828625300857345,35,3847.0,0.0655540385073166,35,3847.0
615.0,43,2812.0,40.7536231884058,2.1923307460643584,40,4040.0,0.003189893330651397,40,4040.0
620.0,45,2908.0,41.542857142857144,1.7293262065422568,36,4051.0,0.010789538994157286,36,4051.0
625.0,49,3095.0,43.59154929577465,1.790091240441757,34,4092.0,0.03654320916926057,34,4092.0
630.0,55,3353.0,45.310810810810814,1.4793900560144684,35,4273.0,0.040140259200776726,35,4273.0
635.0,66,3655.0,50.763888888888886,0.4990068121794471,40,4461.0,0.028761414710013207,40,4461.0
640.0,56,2188.0,30.816901408450704,0.9210198889907856,28,3566.0,0.048433894932242996,28,3566.0
645.0,53,1743.0,22.93421052631579,1.6197997075523463,23,3277.0,0.061966126556621176,23,3277.0
650.0,50,1514.0,20.73972602739726,1.6632285729998293,22,3275.0,0.062248348911926245,22,3275.0
655.0,55,1658.0,23.02777777777778,1.2311987938490119,27,3434.0,0.04488976587284143,27,3434.0
660.0,61,1947.0,27.422535211267604,0.8826543029216138,33,3703.0,0.0029003631251817174,33,3703.0
665.0,61,2193.0,30.041095890410958,1.0733987388102242,35,3670.0,0.024233032373200986,35,3670.0
670.0,60,2412.0,32.5945945945946,1.5413515517938539,30,3456.0,0.0447102516462885,30,3456.0
675.0,55,2645.0,36.736111111111114,1.7287077421046864,27,3274.0,0.04940870134734783,27,3274.0
680.0,54,2872.0,41.02857142857143,1.5414575801408108,28,3412.0,0.07794264229218047,28,3412.0
685.0,59,3155.0,46.39705882352941,0.6248530557968541,33,3589.0,0.037868645622969634,33,3589.0
690.0,53,2728.0,39.53623188405797,1.4480642345743728,26,3096.0,0.07665598626475183,26,3096.0
695.0,56,2997.0,41.625,2.1846040426233913,28,3166.0,0.03488794214150593,28,3166.0
700.0,58,3282.0,43.76,2.1445476414393783,31,3316.0,0.011902141547777268,31,3316.0
705.0,61,3582.0,53.46268656716418,0.7918233512144512,33,3476.0,0.07000391374048291,33,3476.0
710.0,54,2830.0,42.23880597014925,0.987212567861873,28,2829.0,0.04967495340771052,28,2829.0
715.0,49,2540.0,37.91044776119403,2.358394502495816,29,2738.0,0.07996648162369752,29,2738.0
720.0,42,1865.0,28.257575757575758,2.7677743198891216,32,3105.0,0.03360493323866281,32,3105.0
725.0,39,1538.0,22.28985507246377,2.6753929621002053,35,3585.0,0.00947685130078314,35,3585.0
730.0,36,972.0,14.294117647058824,3.024288395653297,28,3265.0,0.10092663873987279,28,3265.0
735.0,40,942.0,13.457142857142857,2.4740235887805526,27,3124.0,0.0863245158369123,27,3124.0
740.0,47,1156.0,16.281690140845072,2.3848712944088715,29,3115.0,0.03820484195482214,29,3115.0
745.0,53,1395.0,20.217391304347824,1.653836069566826,31,3273.0,0.029415956391976274,31,3273.0
750.0,59,1677.0,24.304347826086957,1.2714235189425322,33,3431.0,0.00015431501036394375,33,3431.0
755.0,57,1874.0,27.970149253731343,1.5458555214638763,29,3491.0,0.0,29,3491.0
760.0,57,2159.0,33.734375,1.1508935232912534,29,3636.0,0.012609926449417311,29,3636.0
765.0,59,2453.0,39.564516129032256,0.5129920690068124,31,3790.0,7.216165226093586e-07,31,3790.0
770.0,59,2748.0,45.049180327868854,0.22818946540493176,31,3945.0,0.004437098280120435,31,3945.0
775.0,54,2903.0,46.07936507936508,0.651436501230785,26,3946.0,0.03040840032365627,26,3946.0
780.0,53,3163.0,50.20634920634921,1.7120320706903496,25,4013.0,0.075262726023656,25,4013.0
785.0,53,3428.0,51.93939393939394,1.3188287110685102,25,4120.0,0.018215461059987077,25,4120.0
790.0,55,3700.0,56.92307692307692,1.472052839806813,27,4252.0,0.07054752013922665,27,4252.0
795.0,56,3977.0,62.140625,1.0318724778815724,28,4389.0,0.027627081994462867,28,4389.0
800.0,52,3393.0,53.857142857142854,1.0129144984713154,24,3776.0,0.028574901471464426,24,3776.0
805.0,47,3077.0,46.621212121212125,2.5451741002806405,19,3289.0,0.09303117662023522,19,3289.0
810.0,44,2872.0,44.875,2.504027550854552,17,3125.0,0.16596063034322608,17,3125.0
815.0,49,3002.0,48.41935483870968,1.0207590557177577,22,3332.0,0.060013735587994624,22,3332.0
820.0,49,3168.0,51.9344262295082,1.1915092485065013,23,3474.0,0.06046805115195832,23,3474.0
825.0,53,3425.0,52.69230769230769,1.4085938247802636,27,3601.0,0.04911002682897972,27,3601.0
830.0,58,3697.0,56.015151515151516,1.3520887262008978,31,3743.0,0.0004939347712645418,31,3743.0
835.0,57,3982.0,63.20634920634921,0.9014721070583482,31,3898.0,0.07995141813716665,31,3898.0
840.0,55,4133.0,65.60317460317461,0.8650757714884258,27,3495.0,0.0508471398851898,27,3495.0
845.0,51,4311.0,64.34328358208955,2.0657536172091304,23,3062.0,0.04463383116628677,23,3062.0
850.0,48,4462.0,64.66666666666667,3.0936843556241764,19,2903.0,0.19640580401419822,19,2903.0
855.0,48,4678.0,71.96923076923076,2.536564902800369,21,2634.0,0.10642135093836551,21,2634.0
860.0,50,4920.0,76.875,1.9467643863958455,23,2757.0,0.12993082343972032,23,2757.0
865.0,54,5177.0,82.17460317460318,0.8973305641712441,28,2884.0,0.06404922517853757,28,2884.0
870.0,52,5158.0,80.59375,1.3839842088713197,24,2733.0,0.05351031634742742,24,2733.0
875.0,54,5420.0,83.38461538461539,1.84693498798812,28,2867.0,0.0565564808227791,28,2867.0
880.0,55,5691.0,84.94029850746269,1.7016007836400766,29,3008.0,0.06685947421328084,29,3008.0
885.0,59,5974.0,89.16417910447761,0.7469073488044798,32,3161.0,0.04939488011762757,32,3161.0
890.0,62,6273.0,92.25,0.7380247959175078,36,3330.0,0.06500429911757918,36,3330.0
895.0,57,6382.0,91.17142857142858,0.7330020698653411,31,3362.0,0.02999121988269503,31,3362.0
900.0,54,6549.0,92.2394366197183,1.9323370098400887,28,3416.0,0.059945642916802024,28,3416.0
905.0,52,6782.0,89.23684210526316,2.2180313807595686,25,3546.0,0.05436282924941927,25,3546.0
910.0,55,7048.0,97.88888888888889,1.550060132232793,29,3690.0,0.10108584531979244,29,3690.0
915.0,49,5057.0,72.24285714285715,1.087544452618467,27,2548.0,0.048207259428996105,27,2548.0
920.0,47,3839.0,53.31944444444444,2.490096666601072,33,2119.0,0.06571191454521393,33,2119.0
925.0,43,2609.0,35.25675675675676,2.9234287866757054,36,3382.0,0.05015523730697655,36,3382.0
930.0,47,1761.0,24.458333333333332,2.439477522084153,44,4045.0,0.003410745753587231,44,4045.0
935.0,40,1387.0,19.814285714285713,2.533156439300584,35,3822.0,0.02072525678508222,35,3822.0
940.0,47,1597.0,21.876712328767123,2.3941847286477955,34,3844.0,0.054794195801062456,34,3844.0
945.0,54,1846.0,24.945945945945947,1.671443945870851,38,4024.0,0.019711441218242736,38,4024.0
950.0,61,2136.0,29.666666666666668,0.9062204179262248,40,4219.0,0.01614953017995644,40,4219.0
955.0,54,1251.0,17.619718309859156,0.9423556077693834,27,3756.0,0.03801145207167007,27,3756.0
960.0,50,1207.0,17.0,1.9069511957722547,21,3536.0,0.07473167135455809,21,3536.0
965.0,49,1299.0,17.32,1.7461805700295319,21,3496.0,0.053516456085279225,21,3496.0
970.0,53,1518.0,20.794520547945204,1.98412274481144,26,3563.0,0.09100314323284045,26,3563.0
975.0,60,1798.0,24.97222222222222,0.9678933136217738,32,3744.0,0.01296125293064377,32,3744.0
980.0,64,2093.0,28.671232876712327,0.8175036631720417,38,3927.0,0.020256953954327535,38,3927.0
985.0,61,2306.0,32.478873239436616,1.1464847580357629,33,3924.0,0.01091704950961736,33,3924.0
990.0,57,2527.0,36.1,1.5326837812516145,29,3914.0,0.06594141119138468,29,3914.0
995.0,55,2728.0,39.53623188405797,1.2423961739268141,28,4054.0,0.04356794511443482,28,4054.0
1000.0,57,2993.0,44.67164179104478,0.4933924999275022,31,4217.0,0.03360745897022057,31,4217.0
1005.0,56,3251.0,46.44285714285714,0.6903643790591574,30,4229.0,0.030948611133628158,30,4229.0
1010.0,56,3519.0,48.875,1.4805673610027665,30,4240.0,0.06773653366857807,30,4240.0
1015.0,56,3791.0,51.229729729729726,1.9185835414603665,29,4261.0,0.10346436100783041,29,4261.0
1020.0,59,4074.0,55.80821917808219,1.4262439881688398,33,4414.0,0.0626549663118242,33,4414.0
1025.0,63,4381.0,59.2027027027027,1.053594729072614,37,4591.0,0.0628919865408709,37,4591.0
1030.0,53,3182.0,40.278481012658226,1.617393280199815,26,2888.0,0.09739615280718807,26,2888.0
1035.0,50,2683.0,33.962025316455694,2.9048621185469297,32,3265.0,0.08755175099307116,32,3265.0
1040.0,42,2155.0,27.27848101265823,2.7696397657207177,35,3967.0,0.06106276116535636,35,3967.0
1045.0,50,1856.0,23.2,2.31765561439553,45,4178.0,0.015900578851137572,45,4178.0
1050.0,46,1892.0,24.256410256410255,2.0784019018446522,35,4226.0,0.06413418569904303,35,4226.0
1055.0,53,2041.0,26.166666666666668,1.5314606645426905,32,4302.0,0.032514561359256205,32,4302.0
1060.0,57,2224.0,28.151898734177216,1.5439346643636267,31,4458.0,0.021656555890379212,31,4458.0
1065.0,62,2513.0,32.217948717948715,1.2139469844716133,34,4631.0,0.033679127630629066,34,4631.0
1070.0,53,1513.0,20.173333333333332,1.5377726987331217,24,3739.0,0.05574968868352785,24,3739.0
1075.0,58,1788.0,23.84,2.2869126488852176,28,3624.0,0.0017123970298340554,28,3624.0
1080.0,60,2081.0,28.90277777777778,2.0224190447528176,29,3769.0,1.8094409642678526e-05,29,3769.0
1085.0,60,2381.0,34.01428571428571,1.194898084597319,29,3914.0,3.345143544632621e-07,29,3914.0
1090.0,56,2537.0,38.43939393939394,1.1493483579231465,24,3863.0,0.11839248533065518,24,3863.0
1095.0,53,2692.0,40.78787878787879,1.0967788326184313,20,3847.0,0.0711491272881344,20,3847.0
1100.0,53,2869.0,42.19117647058823,1.6064539659798827,21,3851.0,0.09518998912022303,21,3851.0
1105.0,53,3106.0,46.35820895522388,1.6000963454794708,22,3995.0,0.12840679568274882,22,3995.0
1110.0,56,3377.0,49.661764705882355,0.9040378728971354,24,4112.0,0.07111219430287556,24,4112.0
1115.0,49,2856.0,40.8,1.5838863316377352,22,2805.0,0.05988537102907839,22,2805.0
1120.0,47,2551.0,35.929577464788736,2.411272031480371,27,2233.0,0.08255075724790771,27,2233.0
1125.0,42,2108.0,28.106666666666666,3.000416179012713,31,2880.0,0.041634657444699956,31,2880.0
1130.0,44,2057.0,28.971830985915492,2.6487750839828084,37,3517.0,0.03371166036509873,37,3517.0
1135.0,43,2068.0,29.12676056338028,1.9541458711377797,32,3526.0,0.05709867927944467,32,3526.0
1140.0,50,2185.0,29.527027027027028,1.9153475882457378,31,3675.0,0.014323713825683907,31,3675.0
1145.0,51,2366.0,31.13157894736842,1.4799339845668253,30,3826.0,0.01164080750337914,30,3826.0
1150.0,61,2648.0,33.94871794871795,1.0808590437675871,36,4012.0,0.027962743825023263,36,4012.0
1155.0,66,2779.0,36.56578947368421,0.7490051142322393,33,3997.0,0.0011465122557577968,33,3997.0
1160.0,68,3114.0,40.44155844155844,1.0534987298692455,33,4162.0,1.5442200023145716e-06,33,4162.0
1165.0,68,3454.0,46.67567567567568,0.9370900132760016,33,4327.0,3.7628818240716457e-07,33,4327.0
1170.0,69,3796.0,52.72222222222222,0.48112229118022687,33,4492.0,0.02156629050018912,33,4492.0
1175.0,66,3958.0,55.74647887323944,0.34970133716549023,30,4435.0,0.015628407685028847,30,4435.0
1180.0,60,4110.0,57.88732394366197,1.0780717571909884,24,4371.0,0.07153308324248472,24,4371.0
1185.0,57,4285.0,58.6986301369863,1.2379076979715782,22,4481.0,0.06679617659254238,22,4481.0
1190.0,61,4552.0,64.11267605633803,0.7794351416182306,27,4641.0,0.03639126309881495,27,4641.0
1195.0,48,3551.0,50.014084507042256,1.5555340482353903,17,3275.0,0.12091926826537562,17,3275.0
1200.0,43,3236.0,44.32876712328767,2.6738316057644194,21,3472.0,0.0931378139920174,21,3472.0
1205.0,40,2953.0,37.85897435897436,3.8959883492834377,27,3175.0,0.06881882585553714,27,3175.0
1210.0,41,2879.0,38.38666666666666,4.0001690565913925,27,3359.0,0.16791887566773847,27,3359.0
1215.0,41,2998.0,41.638888888888886,2.790405352610568,29,3490.0,0.03653975418796243,29,3490.0
1220.0,50,3203.0,45.75714285714286,2.0249622521428154,36,3766.0,0.0576881195788838,36,3766.0
1225.0,48,3335.0,49.776119402985074,1.4087295631126342,33,3841.0,3.351000517015589e-05,33,3841.0
1230.0,52,3577.0,53.38805970149254,1.9154953412075226,33,4006.0,0.0,33,4006.0
1235.0,57,3846.0,57.40298507462686,1.0447494322297328,33,4171.0,0.0,33,4171.0
1240.0,61,4140.0,61.791044776119406,0.5959278839890567,33,4336.0,0.0,33,4336.0
1245.0,53,4190.0,61.61764705882353,1.152022271630388,27,4065.0,0.08378237586220877,27,4065.0
1250.0,47,4285.0,62.10144927536232,1.7826817922165803,27,3936.0,0.05362923917869604,27,3936.0
1255.0,45,4391.0,63.63768115942029,2.0358201963289186,32,4416.0,0.017410867653167537,32,4416.0
1260.0,45,4537.0,67.71641791044776,1.9251650043706194,36,4590.0,0.031988937834652294,36,4590.0
1265.0,49,4760.0,67.04225352112677,1.6250496437188646,35,4755.0,0.02689307615644668,35,4755.0
1270.0,56,5019.0,68.75342465753425,1.3192229605358627,37,4935.0,0.042558441528804884,37,4935.0
1275.0,64,5318.0,71.86486486486487,0.19409685341122498,39,5122.0,0.00751255441269372,39,5122.0
1280.0,72,5666.0,75.54666666666667,0.021550505555587383,41,5327.0,4.805580637500428e-07,41,5327.0
1285.0,60,5530.0,71.81818181818181,1.2023560448498074,28,4760.0,0.041431739530410565,28,4760.0
1290.0,54,5639.0,70.4875,2.5374647595198114,30,4987.0,0.06854415396980361,30,4987.0
1295.0,45,5710.0,73.2051282051282,2.7448892913593226,32,5164.0,0.0596194044749866,32,5164.0
1300.0,49,5859.0,81.375,1.5472292025685823,38,5363.0,0.010372201723789536,38,5363.0
1305.0,49,5251.0,73.95774647887323,1.358627555303079,32,4916.0,0.028576109238237352,32,4916.0
1310.0,52,5046.0,70.08333333333333,1.725715587245167,28,4455.0,0.03582240440674972,28,4455.0
1315.0,51,4751.0,64.20270270270271,1.6402600291322749,24,4581.0,0.05808224626527262,24,4581.0
1320.0,59,4927.0,70.38571428571429,1.0179892086708255,27,4815.0,0.048557733057468445,27,4815.0
1325.0,50,4908.0,68.16666666666667,1.3847709511210138,22,4747.0,0.08774568286033664,22,4747.0
1330.0,50,4992.0,68.38356164383562,2.1834965226476357,27,4977.0,0.09309290119538287,27,4977.0
1335.0,48,5033.0,67.10666666666667,2.3566826872168147,32,5098.0,0.047885072106625515,32,5098.0
1340.0,41,5076.0,67.68,2.7062548768705637,34,5296.0,0.04652753980301456,34,5296.0
1345.0,48,5299.0,71.60810810810811,2.239386210268383,37,5498.0,0.01781602272367399,37,5498.0
1350.0,51,3586.0,49.80555555555556,1.2392849534376122,35,4864.0,0.04153796020464949,35,4864.0
1355.0,52,2236.0,31.492957746478872,1.181839195915633,34,4255.0,0.03397393748801431,34,4255.0
1360.0,58,1731.0,23.71232876712329,1.1494789669833245,35,5050.0,0.02384374780086674,35,5050.0
1365.0,63,2031.0,26.03846153846154,0.7828618345790458,38,5531.0,0.0018109470369356635,38,5531.0
1370.0,59,2083.0,26.705128205128204,1.2716352776770754,34,5585.0,0.048530546017886735,34,5585.0
