step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
27160.0,62,3612.0,43.51807228915663,1.8439457182027248,33,4375.0,0.059142806754434715,33,4375.0
27165.0,63,3800.0,45.23809523809524,1.7757968497850405,36,4750.0,0.09648058054842976,36,4750.0
27170.0,69,4054.0,49.4390243902439,0.8031521956972811,42,4541.0,0.015735145854447057,42,4541.0
27175.0,63,4039.0,48.66265060240964,1.2911389698036435,34,4368.0,0.05980173063029118,34,4368.0
27180.0,59,4146.0,49.95180722891566,1.3049323516107783,28,4067.0,0.0663396711876887,28,4067.0
27185.0,64,4414.0,51.92941176470588,1.2664435035485375,30,4210.0,0.029815801873286658,30,4210.0
27190.0,68,4717.0,56.83132530120482,1.0492893467895728,36,4396.0,0.04454617849177601,36,4396.0
27195.0,68,5005.0,59.583333333333336,0.9111830560220537,36,4412.0,0.03397029099031221,36,4412.0
27200.0,70,5307.0,65.51851851851852,1.022806548657966,37,4485.0,0.032141186463893225,37,4485.0
27205.0,67,5618.0,67.6867469879518,1.650912283484305,33,4519.0,0.0646330240938987,33,4519.0
27210.0,66,5933.0,70.63095238095238,2.0151879176734275,33,4638.0,0.09385163508440841,33,4638.0
27215.0,67,6263.0,76.3780487804878,2.0245456333577283,35,4748.0,0.08689298925886382,35,4748.0
27220.0,71,6606.0,81.55555555555556,1.105616771263496,39,4931.0,0.06470297450260593,39,4931.0
27225.0,69,6374.0,77.73170731707317,0.9126825956637291,36,4539.0,0.0551138196678701,36,4539.0
27230.0,63,6136.0,76.7,1.8044007464264182,30,4215.0,0.07698870316420212,30,4215.0
27235.0,64,6448.0,76.76190476190476,2.439268011080127,32,4293.0,0.0431533767614866,32,4293.0
27240.0,66,6772.0,82.58536585365853,1.840176802708051,33,4457.0,0.04438761547498799,33,4457.0
27245.0,67,7105.0,88.8125,1.19158487239633,35,4630.0,0.04102431191120377,35,4630.0
27250.0,72,7460.0,94.43037974683544,0.6184671668025058,40,4825.0,0.046392055328510415,40,4825.0
27255.0,72,7592.0,94.9,0.29758632964727977,39,4675.0,0.014378396447681246,39,4675.0
27260.0,65,7380.0,87.85714285714286,1.2971236605018848,33,4545.0,0.0496530224556503,33,4545.0
27265.0,63,7279.0,84.63953488372093,1.7528457260908594,34,4234.0,0.03749168308847824,34,4234.0
27270.0,66,7432.0,88.47619047619048,1.4779511032759733,37,4621.0,0.031839864594720546,37,4621.0
27275.0,67,7572.0,92.34146341463415,1.1675917973977659,39,4614.0,0.00634384517621854,39,4614.0
27280.0,56,7027.0,87.8375,1.379507090260171,27,4341.0,0.06408729159325441,27,4341.0
27285.0,54,7024.0,84.62650602409639,1.6681219377646186,20,4207.0,0.1046343044490502,20,4207.0
27290.0,57,7197.0,86.71084337349397,1.9149507596188375,23,4286.0,0.06281618792492498,23,4286.0
27295.0,60,7416.0,93.87341772151899,1.2279736807714425,28,4286.0,0.04838165865870842,28,4286.0
27300.0,60,7596.0,97.38461538461539,1.292390471548876,28,4273.0,0.026884295773416576,28,4273.0
27305.0,60,7820.0,100.25641025641026,1.7946130619454057,31,4169.0,0.07473825823402841,31,4169.0
27310.0,62,8056.0,101.9746835443038,1.6376080824209518,32,4364.0,0.06395806986687953,32,4364.0
27315.0,64,8311.0,106.55128205128206,0.8482889166329804,36,4428.0,0.005072268412255549,36,4428.0
27320.0,60,8436.0,108.15384615384616,1.2437727520793773,32,4496.0,0.0953292697921634,32,4496.0
27325.0,61,8629.0,109.22784810126582,1.6868462801909774,30,4419.0,0.0431994170510739,30,4419.0
27330.0,60,8821.0,114.55844155844156,2.0123186371705506,28,4436.0,0.08972556228959166,28,4436.0
27335.0,62,9121.0,120.01315789473684,1.4971888825505928,28,4556.0,0.08073978655070968,28,4556.0
27340.0,62,9352.0,126.37837837837837,0.9563919731558944,29,4523.0,0.035884494163014855,29,4523.0
27345.0,57,9485.0,129.93150684931507,1.4676518067647906,25,4504.0,0.11772171243026196,25,4504.0
27350.0,57,9663.0,128.84,1.670104580952973,28,4451.0,0.08481062304782355,28,4451.0
27355.0,58,9869.0,128.16883116883116,1.7835215563977915,31,4649.0,0.04192502314254831,31,4649.0
27360.0,59,10068.0,134.24,1.1747245443232017,33,4586.0,0.023523904611945805,33,4586.0
27365.0,52,9933.0,122.62962962962963,1.6626252919957987,26,4439.0,0.0787205543361011,26,4439.0
27370.0,59,10138.0,122.144578313253,2.0690322362731837,24,4466.0,0.1515247730657122,24,4466.0
27375.0,59,10364.0,129.55,0.9836276626003606,27,4587.0,0.04796980696980111,27,4587.0
27380.0,66,10671.0,135.0759493670886,0.7527628887801544,34,4666.0,0.007308383260941547,34,4666.0
27385.0,65,10956.0,138.68354430379748,1.0953147986276295,32,4757.0,0.025549520240017037,32,4757.0
27390.0,63,11249.0,142.39240506329114,1.550620898786496,31,4742.0,0.06139637370685225,31,4742.0
27395.0,60,11539.0,146.0632911392405,2.219807186913269,28,4834.0,0.10165199128168381,28,4834.0
27400.0,60,11839.0,153.75324675324674,1.679120866556261,28,4956.0,0.1083283467017326,28,4956.0
27405.0,65,12129.0,155.5,1.1105465073296472,32,4985.0,0.052149047344251485,32,4985.0
27410.0,63,12398.0,165.30666666666667,0.8241280052998957,30,5070.0,0.07392411069891373,30,5070.0
27415.0,65,12713.0,160.9240506329114,0.8995137084732645,31,5217.0,0.06488481470595608,31,5217.0
27420.0,67,13028.0,162.85,0.9994011779479294,34,5381.0,0.01849062327984549,34,5381.0
27425.0,66,12863.0,154.97590361445782,1.4850025947130148,34,5056.0,0.049931320992782455,34,5056.0
27430.0,63,12740.0,153.49397590361446,1.7398753714396151,29,5000.0,0.09971619915752243,29,5000.0
27435.0,70,13070.0,157.46987951807228,1.2357493249125506,33,5105.0,0.013041457025656629,33,5105.0
27440.0,69,13394.0,165.35802469135803,0.9353813000389929,36,5282.0,2.6952390787864105e-06,36,5282.0
27445.0,69,13718.0,167.29268292682926,1.5177691718147015,34,5255.0,0.0,34,5255.0
27450.0,69,14056.0,182.54545454545453,1.1164174918071599,35,5426.0,0.02554676980202294,35,5426.0
27455.0,69,14401.0,192.01333333333332,1.0218221594667454,35,5601.0,0.0,35,5601.0
27460.0,69,14746.0,202.0,0.7799193027211353,35,5776.0,0.0,35,5776.0
27465.0,66,14858.0,209.26760563380282,0.13855985408406177,32,5672.0,0.0,32,5672.0
27470.0,57,14401.0,202.83098591549296,1.2485246824050718,23,5561.0,0.057170709677100216,23,5561.0
27475.0,54,14256.0,198.0,1.9550578419839968,22,5252.0,0.11133810392731605,22,5252.0
27480.0,54,14199.0,197.20833333333334,1.784405540302028,25,5576.0,0.06933112865443157,25,5576.0
27485.0,54,14341.0,204.87142857142857,1.3284393946081954,26,5714.0,0.005301427819723987,26,5714.0
27490.0,55,14199.0,199.98591549295776,1.564659422470198,24,5666.0,0.07894843117535104,24,5666.0
27495.0,51,14113.0,201.61428571428573,1.8981426413459177,20,5615.0,0.06157414279550715,20,5615.0
27500.0,52,14192.0,205.68115942028984,2.4275721814599764,19,5499.0,0.14912302813203862,19,5499.0
27505.0,53,14391.0,218.04545454545453,2.0256511517075584,21,5580.0,0.13106653734836815,21,5580.0
27510.0,54,14658.0,225.5076923076923,1.4147484591675008,22,5687.0,0.11456179284783431,22,5687.0
27515.0,56,14825.0,221.26865671641792,0.8906212884293672,21,5563.0,0.07708433373031374,21,5563.0
27520.0,51,14905.0,216.0144927536232,1.9648621658405943,19,5319.0,0.08958836734754168,19,5319.0
27525.0,47,14995.0,211.19718309859155,2.455217667538042,19,5274.0,0.2048520377445207,19,5274.0
27530.0,53,15177.0,216.81428571428572,1.658355030724115,25,5444.0,0.08298661041982254,25,5444.0
27535.0,54,15398.0,216.8732394366197,1.4666619748433263,28,5440.0,0.058540052112797725,28,5440.0
27540.0,52,15519.0,218.57746478873239,1.1971761387747428,26,5499.0,0.07803827114304014,26,5499.0
27545.0,54,15725.0,201.60256410256412,2.2766745969045297,24,5421.0,0.06249685002485938,24,5421.0
27550.0,55,15985.0,202.34177215189874,2.6136649936929497,23,5535.0,0.16717731052628745,23,5535.0
27555.0,56,16215.0,219.1216216216216,1.1203836166271948,24,5469.0,0.10255226254653484,24,5469.0
27560.0,56,16379.0,218.38666666666666,1.6360608225234827,23,5428.0,0.11522344345280296,23,5428.0
27565.0,57,16576.0,221.01333333333332,1.7626339094564294,28,5337.0,0.05155915717703751,28,5337.0
27570.0,59,16807.0,221.14473684210526,1.5989050633891733,32,5532.0,0.06658475615971052,32,5532.0
27575.0,61,17062.0,221.58441558441558,1.2626888535114844,34,5656.0,0.017292922632986884,34,5656.0
27580.0,59,17232.0,226.73684210526315,1.0759063045621808,31,5781.0,0.05553639988327498,31,5781.0
27585.0,60,17453.0,226.66233766233765,1.7937132012766155,29,5831.0,0.047169548104922174,29,5831.0
27590.0,58,17673.0,235.64,1.632030814900443,26,5964.0,0.06387472954989809,26,5964.0
27595.0,58,16383.0,221.3918918918919,1.005238876720306,26,3973.0,0.04630810018577508,26,3973.0
27600.0,52,11393.0,156.06849315068493,1.6710721167022542,25,4084.0,0.08141487387116253,25,4084.0
27605.0,48,7971.0,100.89873417721519,2.848699653487962,29,2204.0,0.06541500971462978,29,2204.0
27610.0,44,3507.0,44.392405063291136,3.6519727194364795,34,2362.0,0.08800501520275796,34,2362.0
27615.0,43,1642.0,21.324675324675326,3.810120318281776,36,2400.0,0.052052766854285976,36,2400.0
27620.0,46,1870.0,24.605263157894736,3.368273120659024,40,4682.0,0.06303440424284511,40,4682.0
27625.0,49,2054.0,27.386666666666667,2.2218071958431986,41,4300.0,0.0016008058455895709,41,4300.0
27630.0,50,2260.0,30.133333333333333,2.211233860279496,38,4464.0,0.05392482749856123,38,4464.0
27635.0,48,2497.0,32.85526315789474,3.169088879800382,39,3622.0,0.024708358437726244,39,3622.0
27640.0,49,2739.0,35.11538461538461,3.611223897618521,40,2774.0,0.011431393536915328,40,2774.0
27645.0,50,2967.0,38.532467532467535,3.346427054079635,40,2973.0,0.023500821975951828,40,2973.0
27650.0,48,3207.0,45.16901408450704,3.4016298816483257,40,3173.0,0.015665685735891055,40,3173.0
27655.0,50,3448.0,48.563380281690144,2.659494360944273,40,3373.0,0.027949629479614182,40,3373.0
27660.0,49,3689.0,54.25,2.407626607084515,41,3575.0,0.032017350846148644,41,3575.0
27665.0,50,3935.0,56.214285714285715,2.255136706887034,42,3781.0,0.00427436027634035,42,3781.0
27670.0,56,4190.0,57.397260273972606,1.8928425084139013,44,3996.0,0.05753944134845731,44,3996.0
27675.0,49,4424.0,61.44444444444444,2.4898269484899114,41,4193.0,0.036270574105279084,41,4193.0
27680.0,51,4678.0,62.373333333333335,2.957999323617011,43,4404.0,0.04180418664317626,43,4404.0
27685.0,57,4941.0,62.54430379746835,2.7242378458189473,47,4627.0,0.011374046588767105,47,4627.0
27690.0,52,5176.0,69.01333333333334,2.2086777102023714,44,4822.0,0.0238334565241235,44,4822.0
27695.0,53,5421.0,71.32894736842105,2.180848847825969,42,5025.0,0.0231605073374561,42,5025.0
27700.0,59,5697.0,72.11392405063292,2.7846652232151636,46,5247.0,0.00682524444755135,46,5247.0
27705.0,59,5975.0,77.59740259740259,2.301487360195096,47,5481.0,0.03455160638316298,47,5481.0
27710.0,58,6230.0,78.86075949367088,2.0061066275191166,47,5719.0,0.014756612919296353,47,5719.0
27715.0,58,6472.0,80.9,2.4069030042399424,46,5931.0,0.021624455207169636,46,5931.0
27720.0,55,6739.0,85.30379746835443,2.5592721688125373,47,6150.0,0.028327409718385488,47,6150.0
27725.0,55,7014.0,85.53658536585365,2.902778424681629,47,6382.0,0.01591712157396952,47,6382.0
27730.0,57,7289.0,89.98765432098766,3.2493200688652766,47,6615.0,0.05058001694223657,47,6615.0
27735.0,58,7571.0,95.83544303797468,2.872165685573315,47,6850.0,0.060330609728943524,47,6850.0
27740.0,57,7852.0,99.39240506329114,2.497570221147049,48,7089.0,0.0052788257247711615,48,7089.0
27745.0,58,8128.0,102.88607594936708,2.422185365187446,47,7321.0,0.005348543430861978,47,7321.0
27750.0,56,8408.0,107.7948717948718,2.643400540911031,47,7555.0,0.016233254012355498,47,7555.0
27755.0,57,8688.0,112.83116883116882,2.6499708477407347,47,7790.0,0.019088362048908625,47,7790.0
27760.0,59,8973.0,115.03846153846153,2.3557296661950917,48,8028.0,0.02800431472518688,48,8028.0
27765.0,60,8663.0,113.98684210526316,1.440729019331299,50,7643.0,0.014203974211970406,50,7643.0
27770.0,51,6854.0,87.87179487179488,1.9480214324194713,40,7284.0,0.048274892244435375,40,7284.0
27775.0,53,6323.0,75.27380952380952,2.2047713840059657,38,6927.0,0.04990447715830364,38,6927.0
27780.0,53,5913.0,70.39285714285714,1.954622197815175,39,7123.0,0.03431624686788745,39,7123.0
27785.0,59,5970.0,67.07865168539325,1.4919769968729926,42,7422.0,0.009296622114827771,42,7422.0
27790.0,61,6085.0,66.1413043478261,1.7676421298596523,43,7736.0,0.062479243435829133,43,7736.0
27795.0,62,6350.0,69.02173913043478,2.120682838513905,47,7930.0,0.0343315342591291,47,7930.0
27800.0,63,6627.0,69.03125,2.362842495132556,49,8180.0,0.016794269053305062,49,8180.0
27805.0,62,6644.0,73.82222222222222,2.0497465976358287,49,8105.0,0.006851712518058413,49,8105.0
27810.0,61,5765.0,66.26436781609195,1.6327500764578857,46,8037.0,0.02945400864690275,46,8037.0
27815.0,62,4922.0,55.30337078651685,1.7205907889527943,45,7473.0,0.022423360969002482,45,7473.0
27820.0,68,4785.0,53.166666666666664,1.476186153504697,46,8405.0,0.023117973682387535,46,8405.0
27825.0,71,3847.0,41.81521739130435,0.8128993998343302,44,7575.0,0.003164290058744605,44,7575.0
27830.0,66,1609.0,17.301075268817204,1.8513720017355257,34,6651.0,0.04333961842022279,34,6651.0
27835.0,65,1826.0,19.634408602150536,2.7881565913429975,34,5961.0,0.06049661508375308,34,5961.0
27840.0,71,2167.0,23.813186813186814,2.2776939211541394,37,6204.0,0.02294164706394458,37,6204.0
27845.0,74,2461.0,29.297619047619047,0.9952088250737626,40,6133.0,2.060793436018982e-05,40,6133.0
27850.0,71,2468.0,30.469135802469136,1.023042185765001,35,6056.0,0.07143853813022406,35,6056.0
27855.0,66,2534.0,31.28395061728395,1.3245341652575229,32,5441.0,0.046911356907929254,32,5441.0
27860.0,65,2600.0,32.098765432098766,1.8400403945255048,32,5101.0,0.10179951355171554,32,5101.0
27865.0,67,2860.0,34.8780487804878,1.9718308889883396,35,4679.0,0.09652447792193293,35,4679.0
27870.0,68,3191.0,39.8875,1.3108425553214818,35,4850.0,0.07301402180194254,35,4850.0
27875.0,70,3411.0,42.6375,0.629500497001344,36,4704.0,0.043445535107965096,36,4704.0
27880.0,65,3584.0,44.24691358024691,1.428146575049133,32,4736.0,0.059718903677191064,32,4736.0
27885.0,67,3915.0,47.16867469879518,2.046272550253638,35,4820.0,0.08343097136753559,35,4820.0
27890.0,70,4256.0,52.54320987654321,1.3570140573224814,37,5001.0,0.019088985626334154,37,5001.0
27895.0,68,4322.0,56.12987012987013,0.6456582114133237,36,4878.0,0.01932412049926853,36,4878.0
27900.0,60,3659.0,47.51948051948052,1.396514438251691,34,4842.0,0.06440085700571162,34,4842.0
27905.0,55,3255.0,39.21686746987952,2.5022326814741986,36,4911.0,0.032560129885048084,36,4911.0
27910.0,48,2760.0,34.5,3.436992694874479,37,5095.0,0.09928820962330757,37,5095.0
27915.0,47,2741.0,35.5974025974026,3.5022360852112073,37,5274.0,0.053183629178445886,37,5274.0
27920.0,49,2981.0,40.83561643835616,3.5791727395422464,41,5473.0,0.039027407179754274,41,5473.0
27925.0,49,3226.0,44.19178082191781,3.1850950823230857,41,5512.0,0.0,41,5512.0
27930.0,51,3471.0,47.54794520547945,3.3527215757055506,41,5717.0,0.03872773007894201,41,5717.0
27935.0,50,3718.0,53.114285714285714,3.0354659011645264,42,5924.0,0.05031577290392075,42,5924.0
27940.0,52,3973.0,55.95774647887324,2.735724679825854,44,6139.0,0.04776668596047648,44,6139.0
27945.0,55,4236.0,59.66197183098591,2.526159506232393,45,6362.0,0.03295724330089987,45,6362.0
27950.0,53,4501.0,64.3,2.5497829458695476,45,6587.0,0.04126593132314915,45,6587.0
27955.0,55,4774.0,66.30555555555556,2.1691005905852974,47,6820.0,0.026304799218251837,47,6820.0
27960.0,55,4643.0,63.602739726027394,1.9507956671924298,46,6399.0,0.008872183488498123,46,6399.0
27965.0,46,3911.0,52.14666666666667,2.5514475405905097,38,6001.0,0.051452776636214274,38,6001.0
27970.0,48,3597.0,46.11538461538461,2.9927350786499143,40,5370.0,0.06365094744815519,40,5370.0
27975.0,49,3420.0,43.84615384615385,2.4199804765888295,41,5843.0,0.03413304634435498,41,5843.0
27980.0,54,3272.0,41.41772151898734,1.872042758780675,44,5332.0,0.0010347405972422493,44,5332.0
27985.0,48,1653.0,20.40740740740741,2.1393667135187315,33,4636.0,0.04318092151442644,33,4636.0
27990.0,55,1249.0,15.048192771084338,1.7875550497046422,28,4279.0,0.07750270302555824,28,4279.0
27995.0,61,1086.0,13.24390243902439,1.0591349434645618,32,4427.0,0.030333347269634728,32,4427.0
28000.0,65,1296.0,16.0,0.9843854465264583,33,4307.0,0.01631986547636504,33,4307.0
28005.0,64,1484.0,17.057471264367816,1.9766847333448907,31,4061.0,0.09351799132516228,31,4061.0
28010.0,61,1689.0,20.107142857142858,2.0885249626514186,33,3670.0,0.062200562125569854,33,3670.0
28015.0,65,1958.0,23.59036144578313,1.5743526226092954,36,3881.0,0.047395400953215455,36,3881.0
28020.0,67,2234.0,27.580246913580247,0.8098876970074605,39,3417.0,0.005090832948931515,39,3417.0
28025.0,60,2300.0,27.710843373493976,1.14787086305818,31,3386.0,0.0560461517048303,31,3386.0
28030.0,65,2470.0,28.39080459770115,1.2564682272977998,31,3270.0,0.06248381876909116,31,3270.0
28035.0,66,2699.0,31.75294117647059,1.019105894590005,33,3428.0,0.03219513495243048,33,3428.0
28040.0,69,2982.0,35.5,0.835529229328179,37,3431.0,0.02883735687395369,37,3431.0
28045.0,70,3219.0,39.25609756097561,1.0207591801041314,37,3436.0,0.02078993692502708,37,3436.0
28050.0,66,3459.0,42.18292682926829,1.6639657469525413,36,3394.0,0.03844537082498508,36,3394.0
28055.0,68,3748.0,46.85,1.166097347722518,37,3615.0,0.02690820632828067,37,3615.0
28060.0,66,4020.0,51.53846153846154,0.8725972470704031,38,3503.0,0.0026116625376096324,38,3503.0
28065.0,62,4076.0,52.256410256410255,1.2383554330499176,32,3318.0,0.07721395225494196,32,3318.0
28070.0,62,4225.0,53.48101265822785,1.2458916882029214,30,3419.0,0.046160341111139036,30,3419.0
28075.0,64,4451.0,58.56578947368421,0.9676742058094675,31,3550.0,0.031237697796981392,31,3550.0
28080.0,62,4236.0,56.48,0.7623942243156877,30,3279.0,0.023028859424841668,30,3279.0
28085.0,59,3998.0,49.358024691358025,1.928127893202372,26,3063.0,0.08183321993161516,26,3063.0
28090.0,60,4297.0,53.04938271604938,2.900824425790079,28,3020.0,0.14325136462596905,28,3020.0
28095.0,65,4612.0,59.896103896103895,1.0777997904363275,31,3170.0,0.016446581922982498,31,3170.0
28100.0,69,4919.0,67.38356164383562,0.2548629768074838,35,3117.0,0.008541259569436728,35,3117.0
28105.0,63,5096.0,70.77777777777777,0.8467035053590207,29,3076.0,0.04946560285536802,29,3076.0
28110.0,59,5294.0,71.54054054054055,1.514512425277251,25,2663.0,0.04291050664485749,25,2663.0
28115.0,55,5463.0,74.83561643835617,2.2680436207841077,23,2436.0,0.08755581295272474,23,2436.0
28120.0,55,5738.0,81.97142857142858,1.9815832312700017,23,2270.0,0.1162355258641607,23,2270.0
28125.0,58,6020.0,86.0,1.998079232516985,25,2291.0,0.11914856726120891,25,2291.0
28130.0,58,6306.0,94.11940298507463,1.308330408335683,26,2395.0,0.07220201332838329,26,2395.0
28135.0,56,6377.0,92.42028985507247,1.0418335416960696,24,2265.0,0.08326728953300121,24,2265.0
28140.0,53,6195.0,88.5,2.0228012113309317,20,2195.0,0.10172934396562436,20,2195.0
28145.0,50,6144.0,85.33333333333333,2.296092118548588,20,2075.0,0.10596410727486917,20,2075.0
28150.0,50,6162.0,85.58333333333333,2.088936077846888,24,2337.0,0.13634702189974945,24,2337.0
28155.0,55,6377.0,89.8169014084507,1.2645076862717644,28,2475.0,0.04448652789295121,28,2475.0
28160.0,51,6521.0,88.12162162162163,1.749148342889867,25,2609.0,0.06770004913248445,25,2609.0
28165.0,52,6757.0,87.75324675324676,2.5623688780224674,23,2674.0,0.07193215707187586,23,2674.0
28170.0,56,7027.0,92.46052631578948,2.738093908022471,23,2769.0,0.1626132936208655,23,2769.0
28175.0,58,7307.0,100.0958904109589,2.1369107640370935,26,2876.0,0.10982327041734327,26,2876.0
28180.0,60,7603.0,104.15068493150685,1.7722983256436489,28,3012.0,0.1073168268667772,28,3012.0
28185.0,58,7624.0,104.43835616438356,1.1864807155659247,25,2873.0,0.09465074994673145,25,2873.0
28190.0,57,7752.0,107.66666666666667,1.8900333447006463,24,2850.0,0.09469196533312735,24,2850.0
28195.0,59,8039.0,108.63513513513513,2.1497742252351655,27,2968.0,0.10562664773561142,27,2968.0
28200.0,63,8342.0,114.27397260273973,1.475649928920592,30,3111.0,0.03315698166575749,30,3111.0
28205.0,61,8548.0,120.3943661971831,0.8870975923775445,29,3062.0,0.027492651728561024,29,3062.0
28210.0,58,8532.0,116.87671232876713,1.235941994793201,24,3002.0,0.07948724451163147,24,3002.0
28215.0,55,8606.0,114.74666666666667,1.9010154293741712,25,2720.0,0.08662119440731923,25,2720.0
28220.0,55,8721.0,116.28,1.9068727040861957,28,3023.0,0.08799961635088593,28,3023.0
28225.0,60,8920.0,117.36842105263158,1.381537878063936,34,3191.0,0.014473267981839615,34,3191.0
28230.0,55,8904.0,118.72,1.4215828945160665,27,3283.0,0.05527092489632209,27,3283.0
28235.0,57,9078.0,119.44736842105263,2.060932953380166,23,3257.0,0.07794450630241771,23,3257.0
28240.0,53,9289.0,125.52702702702703,2.821117877630506,20,3292.0,0.10155332827347704,20,3292.0
28245.0,53,9541.0,132.51388888888889,2.2272652519711897,21,3414.0,0.12755274736964253,21,3414.0
28250.0,54,8937.0,127.67142857142858,1.4286391009721802,22,2650.0,0.11073393830349303,22,2650.0
28255.0,51,6072.0,86.74285714285715,1.4590949879593895,24,2457.0,0.09387624392653024,24,2457.0
28260.0,45,4101.0,57.76056338028169,2.923499881944197,27,2007.0,0.09950271789183633,27,2007.0
28265.0,40,1865.0,25.2027027027027,2.988670123215146,31,3259.0,0.05632096629517601,31,3259.0
28270.0,44,1225.0,16.78082191780822,2.36205050246736,35,3627.0,0.0607790451208298,35,3627.0
28275.0,45,1318.0,18.305555555555557,2.1176778649134835,34,3743.0,0.06521497283246393,34,3743.0
28280.0,50,1471.0,19.613333333333333,2.2214487861804684,31,3817.0,0.04968261631829465,31,3817.0
28285.0,54,1676.0,21.766233766233768,2.161494483132614,29,3926.0,0.05867300328499414,29,3926.0
28290.0,54,1778.0,23.394736842105264,1.300203422538198,27,3799.0,0.06849965829986274,27,3799.0
28295.0,56,1656.0,21.789473684210527,1.6045352268057747,24,3683.0,0.07860980548032691,24,3683.0
28300.0,56,1671.0,21.7012987012987,1.9189766791864886,26,3485.0,0.08820217875796328,26,3485.0
28305.0,56,1754.0,23.07894736842105,1.5528809457333241,29,3692.0,0.0654527984039131,29,3692.0
28310.0,60,2018.0,26.55263157894737,1.0921557023257915,34,3921.0,0.0036270708559587236,34,3921.0
28315.0,60,2202.0,28.973684210526315,1.143798767160066,31,4039.0,0.01812042914892265,31,4039.0
28320.0,58,2398.0,31.55263157894737,1.77763138945639,27,4099.0,0.053420913871567166,27,4099.0
28325.0,57,2629.0,34.142857142857146,2.051653032095473,25,4124.0,0.1048473715131691,25,4124.0
28330.0,60,2920.0,38.421052631578945,2.030652955217626,28,4281.0,0.15637295502409662,28,4281.0
28335.0,62,3014.0,39.142857142857146,0.9320902045502665,29,3378.0,0.06786599939202533,29,3378.0
28340.0,57,2643.0,33.88461538461539,1.5959139299520777,31,3513.0,0.10458358063572666,31,3513.0
28345.0,53,2473.0,30.9125,2.7097681062873713,34,3322.0,0.06721800035871886,34,3322.0
28350.0,48,2110.0,26.70886075949367,3.2736492114569113,38,3157.0,0.08123610003062377,38,3157.0
28355.0,47,2166.0,27.76923076923077,3.383682488002935,40,3545.0,0.057754891803197456,40,3545.0
28360.0,47,2326.0,31.013333333333332,2.28725672734482,41,3132.0,0.03275215623993527,41,3132.0
28365.0,51,2548.0,32.25316455696203,2.283438870584207,41,3250.0,0.04232021125441043,41,3250.0
28370.0,52,2793.0,34.48148148148148,3.099706006759256,42,3345.0,0.02622233370326355,42,3345.0
28375.0,50,3033.0,37.44444444444444,3.1864666262264794,42,3422.0,0.05498844400790207,42,3422.0
28380.0,55,3297.0,42.26923076923077,2.6304820863482257,44,3638.0,0.028462913622909158,44,3638.0
28385.0,53,3543.0,46.01298701298701,2.452592247993984,43,3856.0,0.0053604185679802605,43,3856.0
28390.0,53,3797.0,47.4625,2.6658252784862353,43,4067.0,0.062119270702539094,43,4067.0
28395.0,56,4056.0,50.7,2.1930916217249887,46,4287.0,0.006144686515900369,46,4287.0
28400.0,56,4235.0,55.723684210526315,1.5168932207175245,48,4312.0,0.025698603302397278,48,4312.0
28405.0,57,4059.0,50.7375,1.4502924260549634,44,4332.0,0.0293018752179458,44,4332.0
28410.0,59,3987.0,48.036144578313255,1.9066585363929895,44,4178.0,0.032399956431799715,44,4178.0
28415.0,65,4024.0,46.252873563218394,1.36996861161088,44,4578.0,0.042131184913099716,44,4578.0
28420.0,70,3886.0,44.15909090909091,0.9147499768668287,47,4386.0,0.002265258702076595,47,4386.0
28425.0,62,2698.0,29.977777777777778,1.2207422383866589,36,4253.0,0.07070789253434423,36,4253.0
28430.0,66,2513.0,27.92222222222222,1.1815822643571545,33,4014.0,0.04101864021274959,33,4014.0
28435.0,68,2564.0,29.136363636363637,0.9271554569190644,36,4185.0,0.020663672769959517,36,4185.0
28440.0,66,2172.0,24.96551724137931,1.0040863714548771,34,3720.0,0.007693055267818244,34,3720.0
28445.0,63,1531.0,17.011111111111113,1.5548274352022566,30,3628.0,0.0523276687665718,30,3628.0
28450.0,67,1853.0,21.056818181818183,1.4573615281471717,34,3301.0,0.10061610637492542,34,3301.0
28455.0,69,2184.0,24.818181818181817,1.7431069717870555,35,3468.0,0.03132237166063647,35,3468.0
28460.0,73,2517.0,29.964285714285715,1.3863009541544657,39,3526.0,3.378919268525765e-05,39,3526.0
28465.0,68,2721.0,34.88461538461539,1.0237519501618466,34,3572.0,0.02564558731868773,34,3572.0
28470.0,64,2942.0,38.20779220779221,1.3127067489833033,30,3361.0,0.0397667856895412,30,3361.0
28475.0,60,3147.0,41.4078947368421,1.9692639260604963,27,3282.0,0.08003374170961171,27,3282.0
28480.0,60,3421.0,45.61333333333334,1.5730466436718862,28,3358.0,0.08853976201113994,28,3358.0
28485.0,61,3520.0,46.93333333333333,1.0713977485841195,28,3036.0,0.06666200358874544,28,3036.0
28490.0,55,3400.0,45.333333333333336,1.726831353317792,22,2625.0,0.1056266554131562,22,2625.0
28495.0,54,3357.0,41.9625,2.3071520293536842,25,2576.0,0.1293863358953096,25,2576.0
28500.0,54,3489.0,43.6125,2.707633800822137,27,2374.0,0.0773167178391567,27,2374.0
28505.0,59,3772.0,47.15,2.2639144942646228,32,2588.0,0.07823786419499594,32,2588.0
28510.0,61,4069.0,52.166666666666664,1.9131390641030555,35,2568.0,0.09445670854700343,35,2568.0
