step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
21790.0,58,4576.0,64.45070422535211,1.9263845587076658,25,3616.0,0.1322598811490959,25,3616.0
21795.0,60,4869.0,69.55714285714286,0.9366769577512187,28,3749.0,0.053055964667156064,28,3749.0
21800.0,60,4780.0,68.28571428571429,0.6596121846653056,28,2940.0,0.05399675504124955,28,2940.0
21805.0,49,4118.0,58.0,1.7771128272182595,20,2805.0,0.11541667029456772,20,2805.0
21810.0,46,3786.0,51.16216216216216,2.9320971651475944,24,3211.0,0.05505557015658734,24,3211.0
21815.0,38,3256.0,44.602739726027394,3.2761869192282482,28,3442.0,0.08030522382593003,28,3442.0
21820.0,39,3008.0,42.36619718309859,2.580096706553787,28,3609.0,0.04062376670647138,28,3609.0
21825.0,39,2891.0,42.51470588235294,1.8270840140059292,25,3658.0,0.04329597039942517,25,3658.0
21830.0,44,3007.0,42.352112676056336,1.8732469375961416,22,3710.0,0.07124586363003783,22,3710.0
21835.0,45,3189.0,44.291666666666664,1.9332058531499996,18,3714.0,0.05797534100260328,18,3714.0
21840.0,46,3386.0,45.14666666666667,2.382869573205487,17,3744.0,0.06578214812872718,17,3744.0
21845.0,49,3608.0,48.75675675675676,2.2132193690678768,17,3772.0,0.11938668984191982,17,3772.0
21850.0,52,3863.0,54.40845070422535,2.4368846732976834,19,3833.0,0.1896745851045596,19,3833.0
21855.0,52,4119.0,58.014084507042256,2.0161254858921867,20,3915.0,0.1323504042101704,20,3915.0
21860.0,55,4391.0,60.986111111111114,1.7176917988116378,23,4010.0,0.08408085497213307,23,4010.0
21865.0,56,4666.0,64.80555555555556,2.1271484810981462,23,4119.0,0.11972089703638077,23,4119.0
21870.0,59,4954.0,68.80555555555556,1.6191341832878787,26,4242.0,0.07832361735580445,26,4242.0
21875.0,60,5234.0,74.77142857142857,0.8884514128934865,28,4371.0,0.04931375204928662,28,4371.0
21880.0,59,5508.0,77.5774647887324,1.0402415923476627,26,4506.0,0.06711103718208654,26,4506.0
21885.0,60,5600.0,76.71232876712328,0.7082401444183383,28,3772.0,0.03326726065553616,28,3772.0
21890.0,53,5212.0,70.43243243243244,1.711176156686153,27,3899.0,0.08268323207587248,27,3899.0
21895.0,48,5002.0,66.69333333333333,2.4885565199800963,29,3740.0,0.10582628926710849,29,3740.0
21900.0,45,4618.0,61.57333333333333,2.754955910398977,35,3739.0,0.05174127559253638,35,3739.0
21905.0,46,4661.0,62.14666666666667,2.8820410639630016,38,4092.0,0.02477643144523729,38,4092.0
21910.0,50,4410.0,59.5945945945946,1.8906947410694095,39,3907.0,0.0415407301484355,39,3907.0
21915.0,50,3036.0,39.42857142857143,2.355226472981657,34,3616.0,0.046231997820636174,34,3616.0
21920.0,49,1799.0,22.772151898734176,2.628093748276087,32,2996.0,0.08892359643206116,32,2996.0
21925.0,52,1453.0,18.1625,2.1542082505442184,34,3750.0,0.06923383050371386,34,3750.0
21930.0,56,1623.0,20.2875,1.749567626800103,36,4118.0,0.015684544259842496,36,4118.0
21935.0,59,1520.0,19.240506329113924,1.3079142100414123,32,4474.0,0.0500900164165405,32,4474.0
21940.0,60,1600.0,20.0,2.2220502599778222,28,4370.0,0.056468241864787695,28,4370.0
21945.0,58,1749.0,22.423076923076923,2.5892094196574753,26,4359.0,0.12163579157438127,26,4359.0
21950.0,60,2043.0,27.24,2.3391231921899505,28,4437.0,0.10457469408277889,28,4437.0
21955.0,60,2343.0,33.0,1.7726771633657072,28,4501.0,0.10382673742093702,28,4501.0
21960.0,61,2643.0,37.225352112676056,1.6728343750905232,28,4571.0,0.05494494361009004,28,4571.0
21965.0,60,2943.0,40.875,1.5746963357656496,28,4711.0,0.08280819187350864,28,4711.0
21970.0,60,3243.0,44.42465753424658,1.9140336596888785,28,4851.0,0.13215399304495484,28,4851.0
21975.0,64,3547.0,48.58904109589041,1.2753673145380957,31,4995.0,0.061527386591262744,31,4995.0
21980.0,64,3865.0,53.68055555555556,1.2542262402918045,32,5153.0,0.0471364387773341,32,5153.0
21985.0,64,4185.0,57.32876712328767,1.337774699979726,32,5313.0,0.06511029429353372,32,5313.0
21990.0,65,4505.0,60.87837837837838,1.2527109041966102,32,5473.0,0.05272886439795818,32,5473.0
21995.0,64,4825.0,64.33333333333333,1.5966392396557954,32,5633.0,0.07768373157448755,32,5633.0
22000.0,66,5147.0,68.62666666666667,1.2312201139743801,34,5795.0,0.08307936109492771,34,5795.0
22005.0,68,5478.0,70.23076923076923,1.2268475633641884,35,5966.0,0.08171448099142793,35,5966.0
22010.0,67,5813.0,74.52564102564102,1.5017676074072175,35,6141.0,0.07119754911224273,35,6141.0
22015.0,70,6152.0,75.95061728395062,1.15349337665557,37,6320.0,0.049792309876069425,37,6320.0
22020.0,69,6165.0,78.0379746835443,0.9703805165037603,37,5784.0,0.05017654393756502,37,5784.0
22025.0,62,5370.0,65.48780487804878,1.4742702725952537,36,5943.0,0.0838067600052847,36,5943.0
22030.0,57,4789.0,57.01190476190476,2.4711893032107075,38,5561.0,0.0839132220786505,38,5561.0
22035.0,51,4125.0,50.30487804878049,2.432395174510089,42,6216.0,0.052152897225244105,42,6216.0
22040.0,51,3243.0,38.15294117647059,2.288905418631806,43,5705.0,0.04376244392124928,43,5705.0
22045.0,46,2295.0,27.650602409638555,2.6643206890781834,34,5193.0,0.06517746608392075,34,5193.0
22050.0,53,2541.0,29.20689655172414,2.9403765630910947,36,4888.0,0.06207685492543678,36,4888.0
22055.0,62,2830.0,32.15909090909091,2.2029118551682583,38,5074.0,0.020578023718502692,38,5074.0
22060.0,68,2830.0,34.096385542168676,1.2367437435879565,37,4611.0,0.004276307495493822,37,4611.0
22065.0,61,2262.0,28.275,1.390776058650986,29,4203.0,0.058680931193493845,29,4203.0
22070.0,61,2042.0,25.525,1.8699190246916397,30,3350.0,0.04174741078623867,30,3350.0
22075.0,60,1944.0,24.3,1.9466904671591856,31,3763.0,0.08887657256352807,31,3763.0
22080.0,61,1975.0,25.986842105263158,1.242201870491487,33,3785.0,0.028936301344970394,33,3785.0
22085.0,54,1503.0,19.025316455696203,1.3588982044162856,24,3805.0,0.054809768747580256,24,3805.0
22090.0,57,1573.0,19.419753086419753,1.8393387855859444,20,3765.0,0.13053917403932394,20,3765.0
22095.0,58,1721.0,21.78481012658228,1.4363789133497584,23,3697.0,0.02504967029978154,23,3697.0
22100.0,55,1956.0,25.076923076923077,1.9046577855787876,23,3731.0,0.09060089881903732,23,3731.0
22105.0,52,2196.0,28.894736842105264,2.030223463034885,20,3718.0,0.10653156245226286,20,3718.0
22110.0,56,2468.0,34.27777777777778,1.853300383556487,23,3795.0,0.06226573082351786,23,3795.0
22115.0,55,2730.0,39.0,1.33685394077057,23,3864.0,0.06399828814450365,23,3864.0
22120.0,56,2995.0,41.02739726027397,1.333872798277251,23,3977.0,0.0533809825249948,23,3977.0
22125.0,56,3269.0,45.40277777777778,1.0574170127877873,24,4045.0,0.09136084784181937,24,4045.0
22130.0,58,3529.0,49.013888888888886,0.9117909893321254,26,4116.0,0.06448728640136903,26,4116.0
22135.0,58,3806.0,51.432432432432435,1.6898658556071573,25,4130.0,0.07251028422112628,25,4130.0
22140.0,57,4085.0,56.736111111111114,1.3986733349539255,25,4252.0,0.061343288657233784,25,4252.0
22145.0,57,4352.0,58.810810810810814,1.0599223795609618,25,4327.0,0.046854085213114766,25,4327.0
22150.0,55,4623.0,62.472972972972975,1.5226566463405329,23,4413.0,0.06770777761932774,23,4413.0
22155.0,56,4899.0,64.46052631578948,1.9367303636977362,24,4521.0,0.14535684770802276,24,4521.0
22160.0,60,5189.0,69.18666666666667,1.7160512763604454,27,4646.0,0.068736022655046,27,4646.0
22165.0,61,5489.0,71.28571428571429,1.7152799274215846,29,4786.0,0.060080111422136505,29,4786.0
22170.0,62,5793.0,74.26923076923077,1.5498925091501254,30,4928.0,0.07699795416141138,30,4928.0
22175.0,63,6078.0,79.97368421052632,1.1876756777878361,30,5062.0,0.050226905755337836,30,5062.0
22180.0,62,6381.0,82.87012987012987,1.6508104648289421,30,5202.0,0.09206000759795255,30,5202.0
22185.0,65,6700.0,85.8974358974359,1.3635801150273263,33,5361.0,0.07368327345969364,33,5361.0
22190.0,65,6613.0,85.88311688311688,0.722172002882174,32,4688.0,0.04291727020950057,32,4688.0
22195.0,57,6071.0,77.83333333333333,1.5477634579632376,25,3587.0,0.06974038381378583,25,3587.0
22200.0,54,5797.0,72.4625,2.538077026069634,26,3354.0,0.10744546410698136,26,3354.0
22205.0,57,5845.0,72.1604938271605,1.9685530952254948,29,3710.0,0.05260021001676544,29,3710.0
22210.0,61,6091.0,76.1375,1.7886995548765792,35,3933.0,0.04053950392852406,35,3933.0
22215.0,57,6229.0,78.84810126582279,1.5619968877699406,31,4127.0,0.06654936126319218,31,4127.0
22220.0,59,6446.0,79.58024691358025,2.097377694119656,29,4217.0,0.0653133457995192,29,4217.0
22225.0,59,6706.0,84.88607594936708,2.788347285428049,26,4308.0,0.09972470257300572,26,4308.0
22230.0,58,6992.0,92.0,2.3535926037738637,26,4390.0,0.11837211426876486,26,4390.0
22235.0,60,7290.0,98.51351351351352,2.1278492479727973,28,4497.0,0.1447004425771945,28,4497.0
22240.0,61,7590.0,102.56756756756756,2.0016059131156694,28,4629.0,0.09150010330798404,28,4629.0
22245.0,62,7894.0,103.86842105263158,1.7035267360320603,30,4773.0,0.07972681175497856,30,4773.0
22250.0,62,8204.0,109.38666666666667,1.83077205516496,30,4923.0,0.08697588975298402,30,4923.0
22255.0,64,8515.0,115.06756756756756,1.231270213727616,31,5074.0,0.08596267186610793,31,5074.0
22260.0,66,8840.0,119.45945945945945,1.164709854648628,34,5239.0,0.06908884993538544,34,5239.0
22265.0,66,9170.0,120.65789473684211,1.3151968314827813,34,5409.0,0.06580000368254602,34,5409.0
22270.0,69,9500.0,120.25316455696202,1.4381383425680032,34,5579.0,0.10995098134290301,34,5579.0
22275.0,67,9831.0,126.03846153846153,1.3975905195906635,35,5750.0,0.042839026469297804,35,5750.0
22280.0,68,10171.0,128.74683544303798,1.2989194714179362,36,5930.0,0.08614605654308881,36,5930.0
22285.0,70,10520.0,136.62337662337663,1.0085963075034154,38,6119.0,0.03790760891317953,38,6119.0
22290.0,70,10870.0,139.35897435897436,0.9345317751851047,38,6309.0,0.04699038280022817,38,6309.0
22295.0,67,10376.0,133.02564102564102,0.6942788753785588,34,5655.0,0.045554036263329815,34,5655.0
22300.0,59,9657.0,119.22222222222223,2.1434548214050126,25,5285.0,0.12888742965155398,25,5285.0
22305.0,59,9943.0,121.2560975609756,2.932216980263336,27,4902.0,0.08798696647390358,27,4902.0
22310.0,62,10246.0,129.69620253164558,2.0184661501738113,29,5045.0,0.05458049937999738,29,5045.0
22315.0,61,10241.0,138.3918918918919,1.2608445995045052,29,4637.0,0.06276714055131766,29,4637.0
22320.0,54,9745.0,133.4931506849315,1.708772464820827,22,3930.0,0.09044067925099719,22,3930.0
22325.0,53,9479.0,119.9873417721519,2.2949098278441933,23,3713.0,0.09825104076416442,23,3713.0
22330.0,52,9526.0,122.12820512820512,2.7542282582585016,26,4048.0,0.14237544587931486,26,4048.0
22335.0,56,9624.0,123.38461538461539,1.3960301558068606,30,4120.0,0.02536023973600693,30,4120.0
22340.0,55,9526.0,123.71428571428571,1.1580592371771339,27,4216.0,0.0466567831046787,27,4216.0
22345.0,56,9712.0,124.51282051282051,1.3965192094552548,24,4296.0,0.08119664452599926,24,4296.0
22350.0,59,9965.0,126.13924050632912,1.2772111021418835,27,4424.0,0.022118889297773982,27,4424.0
22355.0,64,10258.0,131.51282051282053,1.3819726089163713,31,4513.0,0.02991183601622288,31,4513.0
22360.0,60,10496.0,139.94666666666666,1.2596011345015192,28,4600.0,0.03226279878742814,28,4600.0
22365.0,58,10747.0,149.26388888888889,1.75438051010828,24,4601.0,0.04021675062101481,24,4601.0
22370.0,54,10995.0,157.07142857142858,2.1456055953026807,22,4651.0,0.10376974879492819,22,4651.0
22375.0,54,11265.0,160.92857142857142,2.18559915984106,22,4701.0,0.12027362958333941,22,4701.0
22380.0,55,11535.0,167.17391304347825,2.585137662097749,22,4766.0,0.14525186709595153,22,4766.0
22385.0,54,11805.0,166.26760563380282,2.225123292195095,22,4860.0,0.08256346597553833,22,4860.0
22390.0,57,12088.0,170.25352112676057,2.2259069105474696,25,4983.0,0.15027067085892246,25,4983.0
22395.0,59,12374.0,176.77142857142857,1.6862564284771615,26,5109.0,0.10793151695097998,26,5109.0
22400.0,61,12673.0,181.04285714285714,1.256542314679869,29,5248.0,0.07954369411752416,29,5248.0
22405.0,61,12978.0,175.3783783783784,1.8243194709679111,29,5393.0,0.09368885622680462,29,5393.0
22410.0,62,13283.0,179.5,1.4009013203994267,29,5538.0,0.08888330099362024,29,5538.0
22415.0,64,13342.0,182.76712328767124,0.7927018911084278,32,5221.0,0.06705961983757706,32,5221.0
22420.0,55,13019.0,175.93243243243242,1.679476556516692,23,4950.0,0.12891258624037272,23,4950.0
22425.0,55,12968.0,166.25641025641025,2.3027788508113396,24,4293.0,0.08639674131622399,24,4293.0
22430.0,55,12989.0,166.52564102564102,2.5187143239380894,27,4769.0,0.08682014254350005,27,4769.0
22435.0,57,13224.0,178.7027027027027,1.4140320392341694,31,4953.0,0.058489818910874625,31,4953.0
22440.0,54,13413.0,178.84,1.4801649978534415,28,5127.0,0.07614664526601826,28,5127.0
22445.0,57,13684.0,173.21518987341773,2.3751283178242306,28,5236.0,0.07915384549445276,28,5236.0
22450.0,61,13974.0,174.675,2.7713138694133748,28,5368.0,0.15149555232200246,28,5368.0
22455.0,60,14274.0,185.37662337662337,2.230060482488461,28,5508.0,0.0739741880335042,28,5508.0
22460.0,63,14583.0,194.44,1.828383538287686,30,5657.0,0.08578571480981692,30,5657.0
22465.0,64,14898.0,204.08219178082192,1.2455599116738958,32,5812.0,0.05549607445132712,32,5812.0
22470.0,64,15218.0,205.64864864864865,1.463472483922042,32,5972.0,0.08922981272361251,32,5972.0
22475.0,67,15541.0,212.8904109589041,0.8033749411692028,34,6135.0,0.05548822235944192,34,6135.0
22480.0,63,15323.0,204.30666666666667,0.9107521348928062,31,5757.0,0.06037089240823348,31,5757.0
22485.0,58,15055.0,193.01282051282053,2.0582307229660244,25,5417.0,0.11040666052989458,25,5417.0
22490.0,61,15354.0,191.925,2.5849091299144775,28,5460.0,0.0957602275429773,28,5460.0
22495.0,63,15653.0,203.28571428571428,1.701159227620306,30,5607.0,0.048862919901819374,30,5607.0
22500.0,63,15810.0,219.58333333333334,0.9270643989453935,31,5604.0,0.04969705395871314,31,5604.0
22505.0,52,15657.0,206.01315789473685,1.5755766983950128,20,5593.0,0.09447474098229315,20,5593.0
22510.0,56,15916.0,206.7012987012987,2.211074473733702,21,5450.0,0.1243170836786671,21,5450.0
22515.0,56,16176.0,212.8421052631579,1.6547166768470214,21,5534.0,0.07637493208118265,21,5534.0
22520.0,58,16450.0,219.33333333333334,1.5781537843920284,23,5610.0,0.055405201119995987,23,5610.0
22525.0,56,16689.0,225.52702702702703,1.5179320131292007,23,5725.0,0.06467056646973209,23,5725.0
22530.0,54,16657.0,225.09459459459458,1.4382261261142195,22,5347.0,0.0590066459104103,22,5347.0
22535.0,48,16278.0,222.986301369863,2.180748718205239,16,5071.0,0.1117101667188009,16,5071.0
22540.0,49,16144.0,221.15068493150685,2.446604736322197,19,4459.0,0.061000072818494344,19,4459.0
22545.0,50,16105.0,220.6164383561644,2.3551178085454123,23,4928.0,0.07227733349498382,23,4928.0
22550.0,52,16313.0,233.04285714285714,1.9072280109269961,25,5087.0,0.1226808939351289,25,5087.0
22555.0,52,16434.0,234.77142857142857,1.3813679787659574,23,5248.0,0.067698412517168,23,5248.0
22560.0,51,16587.0,236.95714285714286,2.378635370949275,19,5267.0,0.05440668559807039,19,5267.0
22565.0,49,16777.0,229.82191780821918,2.760507140448727,17,5307.0,0.1331852895173153,17,5307.0
22570.0,52,17033.0,250.48529411764707,2.3543733091377685,20,5404.0,0.19944595456174774,20,5404.0
22575.0,54,17270.0,261.6666666666667,0.7168545157897335,21,5460.0,0.05732702073090618,21,5460.0
22580.0,56,17514.0,257.55882352941177,0.8822581735835722,23,5552.0,0.07297802781107324,23,5552.0
22585.0,56,17784.0,254.05714285714285,1.2586277522658402,24,5643.0,0.03942670037983785,24,5643.0
22590.0,56,18043.0,254.1267605633803,1.3178824803553018,23,5760.0,0.09500706703597672,23,5760.0
22595.0,57,17204.0,245.77142857142857,0.8375351477484547,25,4407.0,0.057851217997030996,25,4407.0
22600.0,51,11910.0,167.74647887323943,1.3245758110896146,25,4517.0,0.07887542240407122,25,4517.0
22605.0,47,7176.0,96.97297297297297,2.334382772354564,29,3915.0,0.07190256520661849,29,3915.0
22610.0,44,2987.0,41.486111111111114,2.786386194219899,35,5332.0,0.024646778431285685,35,5332.0
22615.0,44,1355.0,19.08450704225352,2.0870218294317167,35,6354.0,0.02946382001606118,35,6354.0
22620.0,44,1211.0,17.056338028169016,2.279079928519166,32,6254.0,0.036309387776572354,32,6254.0
22625.0,45,1107.0,14.76,2.4196683798280016,31,5844.0,0.05872131566738372,31,5844.0
22630.0,56,1210.0,15.125,1.974433697659973,33,6222.0,0.08459379288814432,33,6222.0
22635.0,58,1402.0,18.207792207792206,1.2936247314121094,35,6412.0,0.02377832489381036,35,6412.0
22640.0,58,1392.0,17.846153846153847,1.4637944607908824,30,6528.0,0.10216054038985704,30,6528.0
22645.0,59,1520.0,19.0,1.8287394296469999,29,6442.0,0.04560578351727562,29,6442.0
22650.0,60,1634.0,20.94871794871795,1.7717536917386099,28,6582.0,0.08307145438387104,28,6582.0
22655.0,58,1770.0,24.246575342465754,0.640795927761677,26,4652.0,0.047403537556530054,26,4652.0
22660.0,55,1626.0,21.394736842105264,1.3144119118230386,26,4651.0,0.04983349431269805,26,4651.0
22665.0,52,1566.0,20.337662337662337,2.2981498375884057,32,4896.0,0.08546048862137381,32,4896.0
22670.0,40,1481.0,19.746666666666666,1.8913737894482896,31,5635.0,0.038061415420155224,31,5635.0
22675.0,50,1599.0,21.039473684210527,1.4913594496895022,40,4560.0,5.453360371415957e-05,40,4560.0
22680.0,47,1810.0,24.45945945945946,1.899591346007591,36,4082.0,0.03505077365691091,36,4082.0
22685.0,46,2025.0,25.96153846153846,2.8540818490260675,36,3488.0,0.016656884787546036,36,3488.0
22690.0,47,2247.0,29.181818181818183,3.181159940636461,38,4963.0,0.07388965573325877,38,4963.0
22695.0,49,1993.0,26.93243243243243,1.9695944982089493,39,4667.0,0.00913285171920615,39,4667.0
22700.0,49,1674.0,22.026315789473685,2.1351041933737216,35,4492.0,0.06092727177657301,35,4492.0
22705.0,54,1925.0,24.67948717948718,2.5383042873856114,34,4461.0,0.051595545061618,34,4461.0
22710.0,60,2213.0,27.6625,1.748958947726512,35,4633.0,0.004434202161273482,35,4633.0
22715.0,65,2426.0,32.78378378378378,0.7204677296190937,34,4658.0,4.255305946386692e-07,34,4658.0
22720.0,63,2382.0,33.083333333333336,0.8653772121455505,29,4555.0,0.02703258605119988,29,4555.0
22725.0,59,2379.0,32.148648648648646,1.5920952847972902,25,4481.0,0.05855716479372013,25,4481.0
22730.0,55,2445.0,33.958333333333336,2.2563760720143593,23,4295.0,0.12072268987231123,23,4295.0
22735.0,55,2720.0,37.77777777777778,2.1478728823537967,23,4326.0,0.14005940883688955,23,4326.0
22740.0,58,3004.0,42.309859154929576,2.1863470240851113,25,4279.0,0.09562031882222856,25,4279.0
22745.0,57,3289.0,46.32394366197183,1.9532253620207185,25,4296.0,0.09859408396878018,25,4296.0
22750.0,59,3580.0,49.72222222222222,2.1497706253152664,27,4427.0,0.11145535374270554,27,4427.0
22755.0,61,3877.0,55.385714285714286,1.4473227118492313,28,4564.0,0.07391132785275116,28,4564.0
22760.0,61,4181.0,59.72857142857143,0.9489417719880489,29,4708.0,0.05987919784986998,29,4708.0
22765.0,59,4182.0,58.901408450704224,1.185691536350357,27,4390.0,0.0752073284744343,27,4390.0
22770.0,53,3641.0,50.56944444444444,1.6464756199684274,20,3837.0,0.09655179488779526,20,3837.0
22775.0,52,3383.0,45.71621621621622,2.2563232760274845,23,3672.0,0.12412027527262431,23,3672.0
22780.0,50,3243.0,44.42465753424658,2.108532116470988,24,4045.0,0.10276366880824851,24,4045.0
22785.0,53,3457.0,46.093333333333334,1.6459716874490105,26,4259.0,0.05557879201668292,26,4259.0
22790.0,50,3623.0,48.95945945945946,1.8233789974892778,24,4478.0,0.0780149259607911,24,4478.0
22795.0,52,3873.0,51.64,2.3857810322529995,24,4550.0,0.11930794666145153,24,4550.0
22800.0,59,4150.0,55.333333333333336,2.494409079969074,26,4664.0,0.12535449626330775,26,4664.0
22805.0,58,4440.0,58.421052631578945,2.3869182804415705,26,4794.0,0.10622686449386635,26,4794.0
22810.0,60,4730.0,61.42857142857143,1.9896905443103419,26,4924.0,0.13420688960385035,26,4924.0
22815.0,60,4843.0,64.57333333333334,1.1206598071797196,27,4877.0,0.06212470058012909,27,4877.0
22820.0,58,4705.0,62.733333333333334,1.6824918288975665,25,4725.0,0.1253330904198999,25,4725.0
22825.0,62,5003.0,65.82894736842105,1.4241146924490256,29,4752.0,0.09023699072195787,29,4752.0
22830.0,66,5320.0,70.0,1.315241572925548,32,4904.0,0.047322998776831354,32,4904.0
22835.0,61,5300.0,70.66666666666667,1.2863480814331112,29,4734.0,0.05027599346165506,29,4734.0
22840.0,59,5358.0,70.5,1.898626588820765,26,4644.0,0.04780714610780279,26,4644.0
22845.0,61,5653.0,73.41558441558442,2.473331754996111,28,4767.0,0.0865126688118381,28,4767.0
22850.0,63,5956.0,79.41333333333333,1.5596556771887207,31,4910.0,0.03906299865506762,31,4910.0
22855.0,64,6227.0,88.95714285714286,0.22031599174176575,32,5021.0,0.019623426307351005,32,5021.0
22860.0,59,6379.0,87.38356164383562,1.3528475635184563,26,5089.0,0.08236035411383716,26,5089.0
22865.0,55,6596.0,84.56410256410257,2.4272057763657275,23,5157.0,0.10118487999172605,23,5157.0
22870.0,54,6858.0,89.06493506493507,2.949420839669378,22,5207.0,0.1849325494782199,22,5207.0
22875.0,55,7133.0,96.39189189189189,2.297168097364381,23,5304.0,0.11645986633439698,23,5304.0
22880.0,60,7425.0,104.5774647887324,1.497282995629605,27,5430.0,0.09692075764737222,27,5430.0
22885.0,59,7150.0,100.70422535211267,0.9016819045196188,27,4325.0,0.053765508454059065,27,4325.0
22890.0,52,5508.0,73.44,1.9418512858560042,26,3863.0,0.13363470663506963,26,3863.0
22895.0,50,4620.0,60.78947368421053,2.8720911632742343,29,3247.0,0.10377618797992537,29,3247.0
22900.0,44,2968.0,39.57333333333333,2.5895931563290975,34,4051.0,0.04949451123668717,34,4051.0
22905.0,45,2105.0,29.23611111111111,1.8389016375017602,38,3889.0,0.016304033156899544,38,3889.0
22910.0,44,1498.0,20.243243243243242,2.358231476036495,31,3314.0,0.07519881624533253,31,3314.0
22915.0,45,1112.0,13.728395061728396,2.3658763292389917,31,2867.0,0.03973927033274874,31,2867.0
22920.0,50,1108.0,13.512195121951219,2.4543727427028466,36,3403.0,0.035127581313620246,36,3403.0
22925.0,57,1297.0,15.626506024096386,1.6863610537271794,36,3736.0,0.030380305772060613,36,3736.0
22930.0,59,1301.0,15.865853658536585,1.6048168408098098,33,3919.0,0.07175895751650904,33,3919.0
22935.0,60,1461.0,17.817073170731707,2.0694722491453494,29,3921.0,0.07018578198102962,29,3921.0
22940.0,60,1700.0,20.987654320987655,2.415102176003937,28,3992.0,0.11478395523719162,28,3992.0
22945.0,61,2004.0,26.025974025974026,2.2019250117384224,29,4082.0,0.10816631047882087,29,4082.0
22950.0,63,2310.0,30.394736842105264,1.731038410588931,30,4170.0,0.08170287761211639,30,4170.0
22955.0,63,2625.0,35.0,1.6761135896087274,31,4297.0,0.04511267598470551,31,4297.0
22960.0,63,2940.0,40.273972602739725,1.3315469415834218,31,4452.0,0.06960118605825494,31,4452.0
22965.0,60,2968.0,38.54545454545455,1.223989318285871,27,3668.0,0.07960217204909195,27,3668.0
22970.0,52,2621.0,34.48684210526316,2.2818255236452054,24,3477.0,0.11631825971229867,24,3477.0
22975.0,47,2361.0,30.662337662337663,2.458362950669795,27,3847.0,0.10510795962004942,27,3847.0
22980.0,43,2082.0,27.76,2.1237952901665795,34,4238.0,0.04866226828820386,34,4238.0
22985.0,46,1856.0,24.103896103896105,2.2530864944286173,35,4128.0,0.025156219400256752,35,4128.0
22990.0,48,1785.0,23.181818181818183,2.6158681697978863,31,4045.0,0.11896225655920532,31,4045.0
22995.0,55,2035.0,25.4375,2.272169048747572,33,4156.0,0.016524841178622962,33,4156.0
23000.0,61,2326.0,29.443037974683545,1.6514251941426898,36,4333.0,0.06303843122840021,36,4333.0
23005.0,65,2556.0,34.08,0.21842054929075375,36,3900.0,0.011869908391336757,36,3900.0
23010.0,60,2631.0,34.16883116883117,1.0590348199841284,34,3868.0,0.05075425158503456,34,3868.0
23015.0,56,2784.0,35.24050632911393,2.207112376722555,34,4231.0,0.06381931996832621,34,4231.0
23020.0,50,2839.0,36.3974358974359,2.3352836951529183,38,4745.0,0.019943782718195698,38,4745.0
23025.0,52,2919.0,38.92,1.8596381017426233,41,4610.0,0.04369820916068404,41,4610.0
23030.0,51,2661.0,36.45205479452055,1.4249773610442777,37,4102.0,0.01742224930115938,37,4102.0
23035.0,52,2417.0,31.80263157894737,1.5992770669335827,37,4062.0,0.03601903461913658,37,4062.0
23040.0,59,2490.0,31.923076923076923,1.6012452695462587,39,4448.0,0.02257324822822703,39,4448.0
23045.0,62,2420.0,29.876543209876544,0.9713489623982048,38,4332.0,0.0018730653802074234,38,4332.0
23050.0,53,1219.0,14.686746987951807,2.1036068185260115,26,4211.0,0.15469743798929855,26,4211.0
23055.0,55,1144.0,13.619047619047619,1.9476749585002995,21,3709.0,0.11136117496684672,21,3709.0
23060.0,61,1190.0,14.691358024691358,1.4518016080924496,26,3672.0,0.035483806127674496,26,3672.0
23065.0,57,1438.0,18.435897435897434,1.5519419716909304,25,3663.0,0.053347566327651134,25,3663.0
23070.0,58,1705.0,21.582278481012658,1.5792975050401676,25,3779.0,0.05436060684440857,25,3779.0
23075.0,57,1795.0,23.31168831168831,1.3681069912489012,25,3423.0,0.0510089010391614,25,3423.0
23080.0,51,1526.0,20.07894736842105,1.599535650891247,24,3062.0,0.07569101589160276,24,3062.0
23085.0,48,1433.0,18.61038961038961,2.168943849961698,28,3513.0,0.027648577245025934,28,3513.0
23090.0,44,1237.0,16.945205479452056,2.023340657544905,34,3927.0,0.021857871297111055,34,3927.0
23095.0,46,1075.0,14.333333333333334,2.253707298930009,35,3914.0,0.04814902571450535,35,3914.0
23100.0,50,1213.0,16.616438356164384,2.0031993727831257,34,3984.0,0.0001630746161363028,34,3984.0
23105.0,58,1487.0,19.56578947368421,1.6439172833264823,34,4154.0,0.010774715158971519,34,4154.0
23110.0,64,1791.0,24.2027027027027,1.1083576104228434,35,4326.0,0.050455177241186436,35,4326.0
23115.0,66,2036.0,28.27777777777778,0.23351574268580494,33,4298.0,0.0012960797652795547,33,4298.0
23120.0,62,2084.0,28.54794520547945,0.88661525986574,28,4305.0,0.03757939365872126,28,4305.0
23125.0,58,2214.0,29.52,2.0475321862675635,24,4102.0,0.048632280596302695,24,4102.0
23130.0,53,2299.0,31.06756756756757,2.582450685759133,21,4019.0,0.15086692594833226,21,4019.0
23135.0,55,2571.0,36.72857142857143,2.1667002621096363,23,3982.0,0.12632467103832223,23,3982.0
23140.0,58,2854.0,41.970588235294116,1.8384174516342866,25,3986.0,0.10342316012741186,25,3986.0
