step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,33,2189.0,42.09615384615385,2.1154639160460045,31,2781.0,0.010913370630890418,31,2781.0
260.0,37,2337.0,42.49090909090909,1.8838221658449128,34,2981.0,0.026261564368276348,34,2981.0
265.0,38,2523.0,45.05357142857143,2.9168461724654438,34,3148.0,0.01988233433443365,34,3148.0
270.0,40,2721.0,50.388888888888886,2.741270456236969,34,3318.0,0.029721509782885604,34,3318.0
275.0,44,2931.0,57.470588235294116,1.1339841073954984,38,3498.0,0.029137290738987232,38,3498.0
280.0,43,3076.0,60.31372549019608,0.8331895429171315,36,3463.0,0.0004348779338145737,36,3463.0
285.0,40,3134.0,58.03703703703704,1.7369310848063757,32,3453.0,0.025115114960780695,32,3453.0
290.0,35,3199.0,59.24074074074074,2.8028179639907655,31,3288.0,0.04345434202126577,31,3288.0
295.0,34,3349.0,62.01851851851852,2.9849459622152756,32,3306.0,0.0909671156388897,32,3306.0
300.0,37,3526.0,67.8076923076923,2.6251050315607385,35,3439.0,0.03170473678499733,35,3439.0
305.0,38,3637.0,67.35185185185185,1.8579262751336254,35,3547.0,0.008093521896712313,35,3547.0
310.0,37,3767.0,71.0754716981132,2.514089477157772,33,3677.0,0.06135746107403004,33,3677.0
315.0,37,3946.0,74.45283018867924,3.271720830549919,35,3836.0,0.033743603727616825,35,3836.0
320.0,39,4136.0,78.0377358490566,2.3582115051551336,36,4016.0,0.06409561713564019,36,4016.0
325.0,39,4286.0,82.42307692307692,2.0939954554053357,37,4132.0,0.020152692214733918,37,4132.0
330.0,35,4349.0,83.63461538461539,2.0780749636248212,32,4205.0,0.05228418719550604,32,4205.0
335.0,38,4531.0,85.49056603773585,2.6671563445847477,36,4310.0,0.039997344257545496,36,4310.0
340.0,40,4725.0,85.9090909090909,2.5352754319370794,38,4494.0,0.022362715569418174,38,4494.0
345.0,42,4537.0,88.96078431372548,1.423567326636616,40,4275.0,0.04026695701091386,40,4275.0
350.0,35,3004.0,58.90196078431372,1.9001947051077395,32,4038.0,0.04509903494125867,32,4038.0
355.0,31,2192.0,42.98039215686274,3.6221492933125536,28,3016.0,0.05134111488656374,28,3016.0
360.0,29,1590.0,31.8,3.0679746959479024,28,3152.0,0.05554917638852212,28,3152.0
365.0,30,1639.0,30.35185185185185,2.6934122432282908,28,3564.0,0.04763906152100739,28,3564.0
370.0,27,1657.0,30.685185185185187,3.0357604301507872,27,3647.0,0.12763122452068904,27,3647.0
375.0,34,1808.0,32.285714285714285,3.356151042692796,34,3749.0,0.046389718022304884,34,3749.0
380.0,37,1990.0,34.91228070175438,2.9635004693213416,37,3931.0,0.06168678226825237,37,3931.0
385.0,39,1699.0,30.89090909090909,1.6673057720774564,38,3639.0,0.00901959180561172,38,3639.0
390.0,36,1388.0,26.692307692307693,2.6257218012785333,33,3480.0,0.04428490242292746,33,3480.0
395.0,36,1562.0,28.4,3.6087720196323745,33,3483.0,0.01818140475133279,33,3483.0
400.0,37,1744.0,31.142857142857142,2.916986653984916,35,3655.0,0.018214792983973483,35,3655.0
405.0,36,1794.0,35.1764705882353,2.162371546555208,34,3695.0,0.01658011089125038,34,3695.0
410.0,33,1884.0,36.94117647058823,2.8552865232534392,30,3788.0,0.08983981016309113,30,3788.0
415.0,34,2047.0,37.907407407407405,3.3070730341981176,31,3929.0,0.005056042774435933,31,3929.0
420.0,36,2223.0,43.588235294117645,3.0609215375416436,34,4095.0,0.01644802828545663,34,4095.0
425.0,36,2300.0,46.93877551020408,1.9097750240501206,34,3965.0,0.012439172609603536,34,3965.0
430.0,31,2112.0,44.0,2.4949906063909273,29,3819.0,0.05620259091007304,29,3819.0
435.0,31,2027.0,40.54,2.865572624747448,27,3187.0,0.05213527208185291,27,3187.0
440.0,32,1954.0,39.08,2.6402208314352653,29,3325.0,0.067018640620133,29,3325.0
445.0,33,1781.0,37.104166666666664,2.089654412758921,31,3002.0,0.0418539814963014,31,3002.0
450.0,29,1024.0,20.48,2.0649365968352704,25,2919.0,0.10515479006768083,25,2919.0
455.0,32,1078.0,19.6,2.779968759659093,27,2490.0,0.06563260677184377,27,2490.0
460.0,37,1236.0,22.071428571428573,2.206111236564623,31,2634.0,0.046383832543489906,31,2634.0
465.0,40,1233.0,21.25862068965517,1.8345766369768666,32,2592.0,0.036981594102997985,32,2592.0
470.0,34,1208.0,21.19298245614035,2.6801166515803825,29,2655.0,0.036178316125646225,29,2655.0
475.0,37,1385.0,22.704918032786885,2.9488562039491457,31,2808.0,0.08813801799432759,31,2808.0
480.0,39,1548.0,25.8,2.670115299139626,34,2965.0,0.042372272693338764,34,2965.0
485.0,43,1551.0,25.016129032258064,2.2905848493481757,36,2941.0,0.009440875614593142,36,2941.0
490.0,43,1646.0,26.983606557377048,2.671990420712117,34,3004.0,0.0774067048170492,34,3004.0
495.0,44,1863.0,31.05,2.717564865116197,34,3174.0,0.022099629703660334,34,3174.0
500.0,46,2090.0,37.32142857142857,1.7522005304847386,35,3349.0,0.039225969737541444,35,3349.0
505.0,46,2152.0,39.127272727272725,0.9441003636543118,34,3333.0,0.0005173974934962715,34,3333.0
510.0,43,1663.0,30.236363636363638,1.2915200005940553,29,3320.0,0.022313137209936242,29,3320.0
515.0,41,1572.0,27.57894736842105,1.9464598049612623,28,3026.0,0.0303992861944554,28,3026.0
520.0,41,1721.0,28.683333333333334,2.3895894256768764,29,3313.0,0.054853547160202784,29,3313.0
525.0,44,1848.0,31.862068965517242,1.6736234795684781,30,3417.0,0.07174960353787305,30,3417.0
530.0,40,1682.0,29.0,1.3183933792984985,30,3561.0,0.04102870642701783,30,3561.0
535.0,37,1775.0,30.084745762711865,2.974375730435367,32,3611.0,0.025866619792705978,32,3611.0
540.0,37,1948.0,34.175438596491226,2.7419357809663545,32,3818.0,0.041938885412899495,32,3818.0
545.0,40,1884.0,31.93220338983051,2.5456002384416334,35,3363.0,0.009157575854857707,35,3363.0
550.0,34,1130.0,20.178571428571427,2.595946545794819,25,3102.0,0.10954800968789674,25,3102.0
555.0,36,847.0,14.60344827586207,2.2687289090405995,24,3092.0,0.07844439770940206,24,3092.0
560.0,37,689.0,12.303571428571429,2.2407365233024583,28,3223.0,0.017452925228419403,28,3223.0
565.0,41,772.0,13.310344827586206,1.4681835298950596,30,3361.0,0.0029472481559132094,30,3361.0
570.0,46,972.0,16.75862068965517,1.687840874874747,32,3504.0,0.0277848875373157,32,3504.0
575.0,50,1213.0,19.885245901639344,1.6970580491443847,32,3664.0,1.2205333378356915e-06,32,3664.0
580.0,52,1453.0,23.81967213114754,1.1896776086023806,32,3824.0,0.0009934852953771699,32,3824.0
585.0,51,1567.0,27.017241379310345,0.8531493490392825,31,3735.0,0.0,31,3735.0
590.0,44,1447.0,25.385964912280702,1.3729274651409897,24,3529.0,0.03777961579484056,24,3529.0
595.0,43,1412.0,23.147540983606557,1.912932483994813,23,3454.0,0.05139435296295231,23,3454.0
600.0,44,1608.0,26.8,2.2897861710268748,23,3497.0,0.07694171455668629,23,3497.0
605.0,45,1814.0,29.737704918032787,1.7903535647625257,24,3594.0,0.059592671178186764,24,3594.0
610.0,46,1839.0,29.19047619047619,1.963508182997671,25,3443.0,0.037669441086583856,25,3443.0
615.0,42,1418.0,23.633333333333333,1.6419802021694636,25,3522.0,0.04368368000826321,25,3522.0
620.0,36,1276.0,20.918032786885245,2.99007433389369,26,3437.0,0.029171123172262867,26,3437.0
625.0,30,1304.0,21.733333333333334,3.682223803631741,27,3802.0,0.02626308465913091,27,3802.0
630.0,30,1394.0,24.892857142857142,2.7523670454890947,27,3778.0,0.06166237507461439,27,3778.0
635.0,31,1514.0,26.56140350877193,2.4482731707429415,24,3860.0,0.08620201341903495,24,3860.0
640.0,27,1647.0,28.894736842105264,3.7271471829898375,24,3870.0,0.0401535965329197,24,3870.0
645.0,31,1779.0,29.16393442622951,3.4686912000193,28,4048.0,0.04471980440905532,28,4048.0
650.0,32,1745.0,31.160714285714285,3.2383190264578774,30,3634.0,0.032886306142739616,30,3634.0
655.0,32,1312.0,25.23076923076923,1.7566950071348708,24,3678.0,0.05712295729391049,24,3678.0
660.0,37,1105.0,21.25,1.6467455237098692,27,3792.0,0.013475168739338525,27,3792.0
665.0,37,894.0,15.964285714285714,2.1881625167191743,27,3920.0,0.01077208029142862,27,3920.0
670.0,41,922.0,16.763636363636362,1.2177618819340434,27,4113.0,0.031753039452159036,27,4113.0
675.0,34,900.0,15.789473684210526,2.3322883334772935,27,4253.0,0.05710830277384917,27,4253.0
680.0,32,1013.0,17.771929824561404,3.0481569945407387,29,4398.0,0.0949206884015671,29,4398.0
685.0,41,1191.0,19.85,2.3545923052124733,35,4604.0,0.021836009075552526,35,4604.0
690.0,41,1257.0,22.05263157894737,1.6831226865469089,35,4586.0,6.037954751148263e-05,35,4586.0
695.0,36,1029.0,19.055555555555557,2.562674327849241,29,4606.0,0.02944955891005794,29,4606.0
700.0,35,1068.0,19.071428571428573,2.8028193281827964,28,4503.0,0.04455339799069024,28,4503.0
705.0,37,1245.0,23.49056603773585,3.0131731594017723,29,4681.0,0.06256793636324996,29,4681.0
710.0,39,1154.0,23.08,0.8494279243379959,30,4553.0,0.025637089595734498,30,4553.0
715.0,38,1129.0,22.137254901960784,2.1040770163153533,28,4510.0,0.0592494894979593,28,4510.0
720.0,40,1321.0,25.901960784313726,2.4682030208979744,29,4621.0,2.0652837327244248e-05,29,4621.0
725.0,43,1529.0,26.362068965517242,1.947209743479816,29,4766.0,0.0,29,4766.0
730.0,41,1614.0,29.88888888888889,1.8748277732909227,26,4243.0,0.09218629203662572,26,4243.0
735.0,41,1458.0,26.509090909090908,1.1525647375636925,23,3852.0,0.055435689800324775,23,3852.0
740.0,41,1323.0,23.210526315789473,1.9311923796165196,23,3023.0,0.0505995188884658,23,3023.0
745.0,39,1263.0,22.157894736842106,2.021836149763424,22,3130.0,0.07278120607753386,22,3130.0
750.0,42,1463.0,24.383333333333333,1.4927229314919142,23,3057.0,0.04869329832077661,23,3057.0
755.0,44,1663.0,27.716666666666665,1.3343536501575626,22,2911.0,0.045480684316913905,22,2911.0
760.0,45,1876.0,30.75409836065574,1.8089499285528425,21,2248.0,0.10028588703685754,21,2248.0
765.0,47,2109.0,32.44615384615385,1.8953181672709143,23,2361.0,0.0985735452295722,23,2361.0
770.0,51,2351.0,36.16923076923077,0.9453963278824377,25,2229.0,0.04455358873978266,25,2229.0
775.0,50,2593.0,38.701492537313435,1.3528096878747158,23,2095.0,0.08096791841789124,23,2095.0
780.0,50,2843.0,40.614285714285714,2.301348273918023,23,1900.0,0.10548706207249996,23,1900.0
785.0,56,3104.0,41.945945945945944,1.8609751773473584,27,2022.0,0.07902797776149287,27,2022.0
790.0,58,3202.0,43.863013698630134,1.2619620274434131,28,1977.0,0.11598266880619293,28,1977.0
795.0,61,3437.0,45.82666666666667,1.263135741998076,30,2062.0,0.05445051223844611,30,2062.0
800.0,66,3752.0,48.1025641025641,1.3123310611018977,35,2229.0,0.027279741041980228,35,2229.0
805.0,68,4081.0,50.382716049382715,1.4622771179600451,38,2408.0,0.03826449182795201,38,2408.0
810.0,67,4144.0,51.8,0.9801689537588194,36,2236.0,0.06695294850740911,36,2236.0
815.0,64,3780.0,47.848101265822784,1.027863860756864,30,2001.0,0.04461484789152845,30,2001.0
820.0,63,3822.0,48.379746835443036,1.3779943035583595,31,1916.0,0.0521100001405297,31,1916.0
825.0,62,4073.0,51.55696202531646,1.4858962627333354,31,1988.0,0.05066626682952971,31,1988.0
830.0,60,4358.0,56.5974025974026,1.5761617572395017,32,2194.0,0.01952610576228918,32,2194.0
835.0,59,4554.0,63.25,0.9722642892719815,31,2199.0,0.026582982320287708,31,2199.0
840.0,56,4484.0,64.05714285714286,1.4484571454823052,28,2214.0,0.04062059500092409,28,2214.0
845.0,53,4564.0,62.52054794520548,2.519088703199604,25,2170.0,0.04309188958255693,25,2170.0
850.0,50,4621.0,66.01428571428572,2.605926522263173,22,2185.0,0.14283161518372348,22,2185.0
855.0,51,4868.0,71.58823529411765,2.118595422982305,24,2324.0,0.10189502927436699,24,2324.0
860.0,54,5058.0,76.63636363636364,1.1651450482443586,26,2331.0,0.10078794898140299,26,2331.0
865.0,50,5125.0,77.65151515151516,1.4903582923918162,23,2333.0,0.1065418078029507,23,2333.0
870.0,52,5380.0,79.11764705882354,1.4711669568225887,24,2339.0,0.09170553439694515,24,2339.0
875.0,57,5653.0,81.92753623188406,1.262095644165032,28,2472.0,0.03551427363413907,28,2472.0
880.0,56,5734.0,81.91428571428571,1.2702584135716222,28,2492.0,0.051174267563185306,28,2492.0
885.0,58,5933.0,81.27397260273973,1.8801389115780802,29,2482.0,0.09374636138989573,29,2482.0
890.0,62,6228.0,84.16216216216216,1.8732061280964027,31,2631.0,0.05369597526825005,31,2631.0
895.0,63,6528.0,90.66666666666667,0.9860297227505553,34,2793.0,0.012719039489622013,34,2793.0
900.0,63,6201.0,88.58571428571429,0.5106217273094221,34,2269.0,0.028039104614587855,34,2269.0
905.0,55,4398.0,59.432432432432435,1.3381507491677223,30,2389.0,0.04179307566795536,30,2389.0
910.0,50,3368.0,45.513513513513516,2.6089840314750616,31,2282.0,0.10855715127197736,31,2282.0
915.0,44,2116.0,28.986301369863014,2.320550580157479,34,2821.0,0.022866511146045158,34,2821.0
920.0,45,1729.0,25.426470588235293,1.874864688519211,37,3351.0,0.0014332198681530773,37,3351.0
925.0,49,1943.0,28.159420289855074,1.6718260182554947,38,3518.0,6.723066596088461e-07,38,3518.0
930.0,54,2197.0,30.095890410958905,1.3364052885741304,38,3708.0,0.0,38,3708.0
935.0,61,2484.0,33.12,1.0528588556806835,38,3898.0,1.8616832964698452e-07,38,3898.0
940.0,65,2517.0,34.47945205479452,0.17358648851655642,36,3712.0,0.00028276151433711,36,3712.0
945.0,60,2113.0,27.80263157894737,1.1756749203460881,27,3593.0,0.06383295052669742,27,3593.0
950.0,57,2052.0,27.0,2.015571627321786,26,3222.0,0.08782446064207128,26,3222.0
955.0,57,2283.0,30.44,1.6058709398613646,28,3575.0,0.04289009174287569,28,3575.0
960.0,57,2443.0,34.40845070422535,1.298714523224979,29,3516.0,0.006417065547276298,29,3516.0
965.0,50,2300.0,31.08108108108108,1.8075808440787173,28,3167.0,0.05503293168886581,28,3167.0
970.0,48,2322.0,32.25,2.7979488747329517,30,3020.0,0.10213090581075489,30,3020.0
975.0,40,2177.0,31.1,2.677712133916813,31,3536.0,0.05837643994286708,31,3536.0
980.0,38,2216.0,33.07462686567164,2.367012505869223,33,3484.0,0.007632452355339214,33,3484.0
985.0,38,2394.0,35.73134328358209,3.0619131517435743,31,3275.0,0.03880635915564963,31,3275.0
990.0,42,2591.0,37.55072463768116,3.2214084597720065,32,3434.0,0.059052781149488566,32,3434.0
995.0,41,2763.0,39.47142857142857,2.992233190414616,36,3633.0,0.014944472788364223,36,3633.0
1000.0,43,2732.0,40.776119402985074,2.076282849737968,35,3523.0,0.00027810364151231574,35,3523.0
1005.0,45,1983.0,28.32857142857143,2.085915125267212,28,3223.0,0.03778192923196527,28,3223.0
1010.0,43,1569.0,23.073529411764707,2.747937799258774,23,2816.0,0.05650991071107743,23,2816.0
1015.0,45,1337.0,19.955223880597014,2.5061629677853574,21,2665.0,0.13828042395067117,21,2665.0
1020.0,51,1577.0,23.53731343283582,1.9779362150221187,23,2618.0,0.11452541175844941,23,2618.0
1025.0,52,1831.0,25.430555555555557,2.4406463645396834,23,2382.0,0.1314989418980484,23,2382.0
1030.0,60,2103.0,28.04,1.7407846188235752,25,2498.0,0.1151688115384963,25,2498.0
1035.0,57,2228.0,30.944444444444443,1.3370570771648993,25,2353.0,0.08561763834634199,25,2353.0
1040.0,54,2325.0,32.74647887323944,1.5135758445538172,22,2270.0,0.1769217275943015,22,2270.0
1045.0,61,2610.0,34.8,1.2371503405518223,25,2304.0,0.05044852296373245,25,2304.0
1050.0,61,2897.0,39.148648648648646,1.3094024034180816,29,2445.0,0.06651349072645672,29,2445.0
1055.0,64,3195.0,42.03947368421053,1.4251902870489652,31,2585.0,0.05357928519200214,31,2585.0
1060.0,61,3467.0,45.61842105263158,1.5082125349469435,29,2725.0,0.049209959511968195,29,2725.0
1065.0,60,3766.0,50.21333333333333,1.9496643449862638,28,2841.0,0.11749183458984032,28,2841.0
1070.0,63,4070.0,54.266666666666666,1.324392068593894,30,2985.0,0.06946716711291484,30,2985.0
1075.0,64,4359.0,58.9054054054054,0.698741774874963,32,3098.0,0.037983606545000465,32,3098.0
1080.0,61,4630.0,62.567567567567565,0.9724001632980738,28,3217.0,0.08084474433093149,28,3217.0
1085.0,61,4929.0,61.6125,1.4293948939118408,28,3353.0,0.03539974647753167,28,3353.0
1090.0,60,5229.0,66.18987341772151,2.017933957360311,28,3486.0,0.13151855481425234,28,3486.0
1095.0,63,5536.0,70.97435897435898,1.3250568023566767,31,3633.0,0.0643080110853981,31,3633.0
1100.0,66,5511.0,68.8875,1.1377119195045555,33,3336.0,0.06433696483090176,33,3336.0
1105.0,57,4981.0,63.85897435897436,1.8080541439294808,25,3162.0,0.12638090070209296,25,3162.0
1110.0,57,4705.0,57.3780487804878,2.0312519951893577,27,2762.0,0.0758840879246474,27,2762.0
1115.0,59,4680.0,57.073170731707314,2.2415527071992085,31,3186.0,0.0643008640970028,31,3186.0
1120.0,61,4941.0,62.54430379746835,1.2790703707473114,35,3429.0,0.01759944721816707,35,3429.0
1125.0,61,5115.0,63.148148148148145,1.3849579590183303,35,3674.0,0.05696344618418261,35,3674.0
1130.0,63,5336.0,65.07317073170732,2.097739218447912,30,3759.0,0.07436880802684027,30,3759.0
1135.0,61,5613.0,68.45121951219512,1.6396669820779488,29,3901.0,0.059769826202194,29,3901.0
1140.0,64,5901.0,75.65384615384616,0.9999826771017911,32,4017.0,0.035536092029318456,32,4017.0
1145.0,64,6171.0,77.1375,0.7977549661622112,31,4141.0,0.06115285197168287,31,4141.0
1150.0,68,6496.0,79.21951219512195,0.9828676052706506,34,4302.0,0.05625195411233958,34,4302.0
1155.0,70,6833.0,83.32926829268293,0.7769704635674474,38,4485.0,0.034401176360015516,38,4485.0
1160.0,72,7109.0,82.66279069767442,0.7942245252277268,39,4645.0,0.012210965476592388,39,4645.0
1165.0,69,7231.0,87.12048192771084,1.262482377378537,36,4383.0,0.019858780607287164,36,4383.0
1170.0,67,7404.0,90.29268292682927,1.4853149781768524,35,3996.0,0.05742567388819792,35,3996.0
1175.0,67,7603.0,92.71951219512195,1.289825376328182,38,4347.0,0.02217256348145636,38,4347.0
1180.0,65,7559.0,94.4875,1.1547680404049419,37,4036.0,0.019146585581002133,37,4036.0
1185.0,59,6031.0,75.3875,1.2318182646558424,36,4094.0,0.05934817849985263,36,4094.0
1190.0,55,4871.0,61.65822784810127,2.1253807473848734,38,3693.0,0.01565738404253803,38,3693.0
1195.0,49,3541.0,45.3974358974359,2.463641400108614,39,4430.0,0.03377899825407132,39,4430.0
1200.0,49,2346.0,30.86842105263158,2.1256303078263974,39,4246.0,0.0017653654554378362,39,4246.0
1205.0,41,1149.0,14.544303797468354,2.922936823683033,30,3797.0,0.08323739985866088,30,3797.0
1210.0,50,1374.0,16.55421686746988,3.7589770971089123,30,3169.0,0.12609063396850598,30,3169.0
1215.0,55,1630.0,20.375,2.529405830885385,31,3311.0,0.001911415282296479,31,3311.0
1220.0,60,1920.0,25.263157894736842,1.6756018941351443,32,3470.0,0.04209246701966909,32,3470.0
1225.0,64,2092.0,29.464788732394368,0.6252059817054542,32,3461.0,9.416502095246802e-05,32,3461.0
1230.0,61,2014.0,29.61764705882353,0.5571463016488508,27,3505.0,0.024594400333160783,27,3505.0
1235.0,57,1996.0,29.352941176470587,1.3411427309715338,23,3341.0,0.03969934532137785,23,3341.0
1240.0,54,1966.0,28.085714285714285,1.750803474700291,21,3445.0,0.07439612240175919,21,3445.0
1245.0,52,2019.0,30.134328358208954,1.1651315855806803,20,2977.0,0.11077101846902555,20,2977.0
1250.0,48,1810.0,27.01492537313433,1.641269130678985,21,3059.0,0.1144445288452725,21,3059.0
1255.0,42,1693.0,24.536231884057973,2.8598999329014734,24,2506.0,0.06911610045452138,24,2506.0
1260.0,38,1536.0,22.26086956521739,2.978509176594628,29,3508.0,0.07095914319833878,29,3508.0
1265.0,41,1421.0,19.465753424657535,2.770039255708874,33,3579.0,0.05011221334455191,33,3579.0
1270.0,44,1125.0,15.845070422535212,2.3335747033968612,30,3438.0,0.07431874774645775,30,3438.0
1275.0,46,928.0,12.54054054054054,2.1370623638326816,29,3235.0,0.06257443778332426,29,3235.0
1280.0,52,1008.0,13.263157894736842,1.7326303686471134,31,3554.0,0.035413022612044966,31,3554.0
1285.0,58,1189.0,15.243589743589743,1.7055620211305353,32,3703.0,0.004372864742238356,32,3703.0
1290.0,62,1479.0,19.207792207792206,1.4612278837598953,34,3939.0,0.04059461669138046,34,3939.0
1295.0,65,1798.0,23.657894736842106,1.3589731057069936,34,4109.0,0.04306896167068609,34,4109.0
1300.0,69,2136.0,28.864864864864863,0.5070043028780364,35,4281.0,0.0008431770088399508,35,4281.0
1305.0,69,2460.0,34.166666666666664,0.20250235590257706,35,4307.0,3.488675757173152e-07,35,4307.0
1310.0,64,2676.0,37.690140845070424,0.5282064020267458,30,4316.0,0.023777642686812563,30,4316.0
1315.0,59,2880.0,39.45205479452055,1.2515314704930856,29,4101.0,0.029893120025318406,29,4101.0
1320.0,59,3130.0,42.87671232876713,1.7158355021017273,30,4380.0,0.03705668904248503,30,4380.0
1325.0,58,3233.0,44.90277777777778,1.0420613837861712,30,3699.0,0.01859303510202699,30,3699.0
1330.0,53,2890.0,40.138888888888886,1.452441454804803,30,3684.0,0.08311138137094319,30,3684.0
1335.0,51,2734.0,37.97222222222222,1.8042752570908125,32,3847.0,0.03169130501402926,32,3847.0
1340.0,44,2484.0,34.02739726027397,2.2646655902045607,33,4102.0,0.018005310773980224,33,4102.0
1345.0,42,2066.0,29.098591549295776,2.4412514692848486,34,3913.0,0.005918486139263735,34,3913.0
1350.0,36,1229.0,17.81159420289855,2.551885462185052,23,3557.0,0.08348306108232185,23,3557.0
1355.0,43,933.0,13.32857142857143,1.8192340032111443,21,3513.0,0.04486088923012455,21,3513.0
1360.0,45,768.0,11.462686567164178,1.2600360617291666,23,3620.0,0.025188201502846366,23,3620.0
1365.0,48,917.0,12.391891891891891,1.159480575168999,24,3347.0,0.02434071417410458,24,3347.0
1370.0,49,948.0,12.81081081081081,2.3209234862521977,23,3230.0,0.10586033590331902,23,3230.0
