step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,45,1643.0,26.07936507936508,1.630826790081781,28,2596.0,0.03601055209632654,28,2596.0
245.0,43,1839.0,26.271428571428572,2.2463444083511885,27,2449.0,0.09392321873202625,27,2449.0
250.0,46,2043.0,29.608695652173914,2.4106200897742953,26,2320.0,0.12028933158156992,26,2320.0
255.0,50,2279.0,32.55714285714286,2.146242526655743,29,2283.0,0.09147992327253195,29,2283.0
260.0,55,2543.0,35.31944444444444,1.8675879348884823,32,2332.0,0.08591543219861435,32,2332.0
265.0,55,2814.0,39.083333333333336,2.0159412070967213,32,2440.0,0.09611598606034213,32,2440.0
270.0,58,3099.0,43.041666666666664,1.3717253156492888,35,2610.0,0.07588272186111249,35,2610.0
275.0,63,3381.0,45.689189189189186,1.2891515430141873,38,2737.0,0.041451106959901375,38,2737.0
280.0,58,3658.0,50.10958904109589,1.2883236265450841,34,2847.0,0.04336760169596424,34,2847.0
285.0,61,3958.0,51.4025974025974,1.5004951757685523,36,3023.0,0.06377881589185466,36,3023.0
290.0,65,4269.0,55.44155844155844,1.226440327270017,39,3209.0,0.046242670421179036,39,3209.0
295.0,57,3745.0,49.276315789473685,1.1642868806028346,31,2849.0,0.050922444198465575,31,2849.0
300.0,58,4012.0,51.43589743589744,2.1833674208499074,32,2777.0,0.12474545429814779,32,2777.0
305.0,61,4305.0,52.5,1.9645739525773596,34,2878.0,0.024582475384690043,34,2878.0
310.0,68,4628.0,58.58227848101266,1.5601191872173104,40,3071.0,0.07301887641975476,40,3071.0
315.0,62,4787.0,61.37179487179487,1.204226336874383,36,3164.0,0.026315054588937528,36,3164.0
320.0,60,5005.0,65.0,1.799367098446633,32,3270.0,0.07323288735741333,32,3270.0
325.0,58,5233.0,65.4125,2.068669935903587,31,3422.0,0.07658094044525775,31,3422.0
330.0,61,5519.0,74.58108108108108,0.7449595534831613,34,3594.0,0.04955735767908493,34,3594.0
335.0,59,5673.0,74.64473684210526,1.3172489546893744,33,3626.0,0.0525671353816709,33,3626.0
340.0,64,5980.0,75.69620253164557,1.7249284850222177,37,3783.0,0.054220921907485266,37,3783.0
345.0,66,6302.0,81.84415584415585,1.2155354134823289,40,3975.0,0.037237499994479194,40,3975.0
350.0,71,6645.0,86.2987012987013,0.6928135663426256,43,4185.0,0.013943240544718755,43,4185.0
355.0,66,6848.0,92.54054054054055,0.7585654135441489,37,4266.0,0.03840917276790993,37,4266.0
360.0,61,7058.0,95.37837837837837,1.5289658657808665,32,4303.0,0.0316415068303703,32,4303.0
365.0,57,7277.0,93.2948717948718,1.7913090027130472,30,4452.0,0.05820003501612654,30,4452.0
370.0,59,7567.0,98.27272727272727,1.837033484368195,32,4628.0,0.11070833732093499,32,4628.0
375.0,59,7752.0,104.75675675675676,0.6603729914531924,30,4647.0,0.06356361987711945,30,4647.0
380.0,64,8060.0,106.05263157894737,0.7323277102734509,35,4813.0,0.04754364316257893,35,4813.0
385.0,63,8351.0,107.06410256410257,0.9213846073089987,34,4898.0,0.014757496754959687,34,4898.0
390.0,61,8647.0,109.45569620253164,1.4884689000494342,33,4996.0,0.06575985365132715,33,4996.0
395.0,61,8947.0,109.10975609756098,1.6458882472924459,33,5157.0,0.06662499407067725,33,5157.0
400.0,66,9263.0,115.7875,1.0661060038755281,37,5331.0,0.06278720451191501,37,5331.0
405.0,53,6093.0,73.40963855421687,1.8138853297801791,23,3327.0,0.08987596207743122,23,3327.0
410.0,55,6259.0,73.63529411764706,3.1620582492197995,27,2428.0,0.12563473088305943,27,2428.0
415.0,62,6540.0,74.31818181818181,2.662619815666907,35,2403.0,0.014408139057172779,35,2403.0
420.0,65,6863.0,86.87341772151899,1.7833263973212377,39,2598.0,0.017294778859432265,39,2598.0
425.0,57,6962.0,92.82666666666667,1.467945645155775,29,2595.0,0.042066323894313404,29,2595.0
430.0,56,7162.0,98.10958904109589,2.1647527846341665,27,2647.0,0.07535977159773147,27,2647.0
435.0,52,7334.0,101.86111111111111,2.3424007228715076,25,2716.0,0.07248966169945534,25,2716.0
440.0,53,7581.0,111.48529411764706,1.741776912795165,26,2818.0,0.08913381360720793,26,2818.0
445.0,52,7841.0,115.30882352941177,2.3069931683198313,26,2919.0,0.11460096549400328,26,2919.0
450.0,53,8102.0,120.92537313432835,1.5745945624712259,27,2999.0,0.07889433701413717,27,2999.0
455.0,57,8376.0,121.3913043478261,1.5968963473667883,30,3143.0,0.07393073230494142,30,3143.0
460.0,59,8666.0,127.44117647058823,0.9166959426228566,33,3303.0,0.04171228456188982,33,3303.0
465.0,55,8640.0,125.21739130434783,1.3720295485600063,28,3053.0,0.07578619157766411,28,3053.0
470.0,58,8919.0,125.61971830985915,2.025311243538785,30,3187.0,0.021074977931432325,30,3187.0
475.0,59,9210.0,129.71830985915494,1.5855047930119552,32,3343.0,0.088988099951249,32,3343.0
480.0,62,9514.0,137.8840579710145,0.772299297185022,34,3507.0,0.06751850320182748,34,3507.0
485.0,58,9639.0,126.82894736842105,1.0216079247784366,28,3574.0,0.028786514657154587,28,3574.0
490.0,61,9851.0,124.69620253164557,1.49971598624215,28,3708.0,0.08831071071525662,28,3708.0
495.0,60,10114.0,128.0253164556962,1.2546203077377835,28,3845.0,0.02568995782760271,28,3845.0
500.0,66,10436.0,135.53246753246754,0.926045114854874,35,4015.0,0.02837039918783727,35,4015.0
505.0,66,10723.0,141.0921052631579,0.9765577227905204,34,4143.0,0.00949724645082256,34,4143.0
510.0,68,11060.0,147.46666666666667,0.9658443844988072,35,4318.0,0.026957759156765865,35,4318.0
515.0,69,11405.0,152.06666666666666,0.7404162865428205,35,4493.0,0.0012986639697811957,35,4493.0
520.0,71,11757.0,156.76,0.4611867618272647,36,4672.0,0.014114192545001084,36,4672.0
525.0,72,12113.0,161.50666666666666,0.39664053584347025,36,4852.0,0.04781525139999036,36,4852.0
530.0,74,12478.0,166.37333333333333,0.2141330614462469,37,5034.0,3.9594747229387755e-05,37,5034.0
535.0,74,12848.0,171.30666666666667,0.21018219357562345,37,5219.0,0.0,37,5219.0
540.0,74,13218.0,178.6216216216216,0.0,37,5404.0,0.0,37,5404.0
545.0,75,13589.0,172.0126582278481,0.344128266370454,37,5589.0,0.0,37,5589.0
550.0,76,13965.0,174.5625,0.4285535155785408,37,5774.0,0.05205873121616461,37,5774.0
555.0,77,14347.0,179.3375,0.4564970459061416,37,5959.0,0.022717096956695947,37,5959.0
560.0,77,14732.0,184.15,0.3733027242292165,37,6144.0,0.005201254399510286,37,6144.0
565.0,78,15121.0,186.679012345679,0.27174811218848266,38,6333.0,4.041297704948376e-07,38,6333.0
570.0,78,15511.0,189.15853658536585,0.46033583800686223,38,6523.0,0.0244330846934316,38,6523.0
575.0,79,15903.0,193.9390243902439,0.48082615517664956,38,6713.0,0.0,38,6713.0
580.0,79,16298.0,198.7560975609756,0.5237014956551457,38,6903.0,0.0,38,6903.0
585.0,79,16693.0,206.08641975308643,0.32962393232584053,38,7093.0,0.0,38,7093.0
590.0,79,17088.0,216.30379746835442,0.0,38,7283.0,0.0,38,7283.0
595.0,68,13272.0,163.85185185185185,0.7580265736581262,31,6137.0,0.027564716195907245,31,6137.0
600.0,61,10627.0,131.19753086419752,1.9036245993436,31,5447.0,0.031192261237733117,31,5447.0
605.0,54,7688.0,93.7560975609756,2.3554123490541916,33,6743.0,0.03750430107970061,33,6743.0
610.0,56,6248.0,80.1025641025641,1.8804427640203731,38,7672.0,0.00039250408839136623,38,7672.0
615.0,54,5557.0,73.11842105263158,1.2883211257555796,31,7329.0,0.012232494075463717,31,7329.0
620.0,55,5227.0,64.53086419753086,1.3319339911950057,26,7174.0,0.016857491025465816,26,7174.0
625.0,58,5038.0,60.69879518072289,1.6198185331861896,23,7149.0,0.05629887983891215,23,7149.0
630.0,63,5225.0,64.50617283950618,1.323456422472188,23,6962.0,0.08682836806163381,23,6962.0
635.0,67,5552.0,66.89156626506023,1.7930498345792993,24,6935.0,0.15042522602277555,24,6935.0
640.0,66,5882.0,71.73170731707317,1.6590721432349562,24,6930.0,0.1562136372718579,24,6930.0
645.0,70,6226.0,74.11904761904762,0.9317547160907276,26,6938.0,0.0629677176609517,26,6938.0
650.0,69,6545.0,77.0,1.3553345429905874,26,6939.0,0.0662866809683687,26,6939.0
655.0,69,6876.0,81.85714285714286,1.1438750718427086,27,7066.0,0.07448705252617892,27,7066.0
660.0,74,7234.0,86.11904761904762,0.6524439311586656,32,7214.0,0.031727097932121744,32,7214.0
665.0,66,4306.0,50.06976744186046,1.443057965362508,23,5592.0,0.05736723078161017,23,5592.0
670.0,59,2919.0,33.94186046511628,2.1953260904236456,23,4847.0,0.16473940611995,23,4847.0
675.0,58,2359.0,27.114942528735632,2.156367230674002,29,5490.0,0.058680394817027866,29,5490.0
680.0,64,2536.0,29.488372093023255,1.7195717269860742,36,6374.0,0.055361284655025426,36,6374.0
685.0,63,2681.0,31.174418604651162,1.2909026103722612,33,6313.0,0.027311661905580608,33,6313.0
690.0,65,2888.0,34.38095238095238,1.5884128078058284,30,6296.0,0.04093323564907101,30,6296.0
695.0,66,3155.0,38.01204819277108,1.9183156822408887,27,6361.0,0.06594401124436684,27,6361.0
700.0,66,3468.0,42.292682926829265,2.0123526156146445,27,6440.0,0.08440691833582538,27,6440.0
705.0,67,3795.0,48.037974683544306,1.4346335353793862,28,6588.0,0.07897362509541206,28,6588.0
710.0,70,4135.0,52.34177215189873,0.8977378983881585,31,6733.0,0.08471378746794168,31,6733.0
715.0,56,3075.0,38.924050632911396,1.5976442416006522,20,4549.0,0.13590808613316271,20,4549.0
720.0,50,2417.0,30.2125,2.6989448768297697,25,4836.0,0.11482148869393535,25,4836.0
725.0,41,1660.0,19.529411764705884,3.0712790259627734,30,5625.0,0.07388884863808724,30,5625.0
730.0,46,1389.0,17.14814814814815,2.682957790261688,37,5852.0,0.07979840362445396,37,5852.0
735.0,48,1463.0,18.061728395061728,1.7440409409698283,35,5937.0,0.04110446631929897,35,5937.0
740.0,56,1654.0,19.69047619047619,1.9495022028772493,35,6003.0,0.030814291400876298,35,6003.0
745.0,62,1930.0,22.183908045977013,2.286928385715766,33,6168.0,0.09174864722189817,33,6168.0
750.0,66,2247.0,26.435294117647057,1.0353833624631037,36,6341.0,0.06220051399861863,36,6341.0
755.0,66,2514.0,29.928571428571427,0.9307297611978295,32,6424.0,0.035846236613480506,32,6424.0
760.0,68,2845.0,33.470588235294116,1.501969138968304,32,6549.0,0.06975682931514388,32,6549.0
765.0,70,3188.0,37.06976744186046,1.3122829862386634,34,6713.0,0.04680791024550738,34,6713.0
770.0,74,3553.0,43.329268292682926,0.520057821690565,38,6898.0,0.04079719776111024,38,6898.0
775.0,71,3872.0,45.02325581395349,0.9490898779734511,35,7037.0,0.054698433974072876,35,7037.0
780.0,70,4205.0,47.78409090909091,1.6665019929139009,33,7182.0,0.06312296068987971,33,7182.0
785.0,69,4548.0,49.43478260869565,2.2043520842332356,32,7327.0,0.0952718782211898,32,7327.0
790.0,73,4902.0,55.07865168539326,1.8615165021064632,34,7486.0,0.11765946890092802,34,7486.0
795.0,73,5263.0,59.13483146067416,1.5769128325861794,35,7657.0,0.09596897693343168,35,7657.0
800.0,78,5638.0,62.644444444444446,0.9226150857509444,40,7842.0,0.04261447795830857,40,7842.0
805.0,70,4653.0,51.13186813186813,1.3929631690127449,30,6960.0,0.07870796494010462,30,6960.0
810.0,72,5011.0,54.46739130434783,2.505900776036119,32,6830.0,0.12822319399804089,32,6830.0
815.0,73,5365.0,58.31521739130435,1.8845336839278253,34,6996.0,0.04181193924320809,34,6996.0
820.0,78,5745.0,66.03448275862068,1.0632937804003892,38,7181.0,0.03345090729171143,38,7181.0
825.0,64,4679.0,55.04705882352941,1.2977626759583338,25,5787.0,0.03827556856613873,25,5787.0
830.0,59,4021.0,46.75581395348837,2.2465029293288112,26,5011.0,0.11418886050189643,26,5011.0
835.0,58,3659.0,42.54651162790697,2.4231058580637983,27,4620.0,0.10363472586182343,27,4620.0
840.0,61,3930.0,48.51851851851852,1.613138549278167,31,5357.0,0.057771808257542134,31,5357.0
845.0,67,4241.0,51.096385542168676,1.455932147859204,38,5660.0,0.016935413911352448,38,5660.0
850.0,73,4577.0,55.144578313253014,1.0020961571986216,42,5855.0,0.02136569786856194,42,5855.0
855.0,74,4939.0,60.23170731707317,0.6925725526715297,42,6065.0,8.995389342522898e-07,42,6065.0
860.0,77,5319.0,65.66666666666667,0.48828482592995187,42,6275.0,0.022271306272515154,42,6275.0
865.0,79,5712.0,70.51851851851852,0.2222948852514543,43,6488.0,0.007920631176212148,43,6488.0
870.0,69,4681.0,58.5125,0.7803229886159462,37,5410.0,0.04285804525464432,37,5410.0
875.0,62,3922.0,49.025,1.7527771031560995,38,4615.0,0.04312308541962605,38,4615.0
880.0,52,2878.0,35.975,2.768683157589815,38,3901.0,0.04416621841920285,38,3901.0
885.0,50,2596.0,32.04938271604938,3.610884291469344,38,4226.0,0.07791456856903235,38,4226.0
890.0,49,2840.0,36.883116883116884,3.7652735067176697,38,4315.0,0.0763375330427121,38,4315.0
895.0,51,3091.0,40.671052631578945,3.241135771859323,40,4152.0,0.02158072785682981,40,4152.0
900.0,54,3349.0,44.653333333333336,3.249638966460843,41,4216.0,8.939669359133387e-07,41,4216.0
905.0,52,3609.0,49.43835616438356,2.530246502823289,41,4421.0,0.03516792573823538,41,4421.0
910.0,57,3882.0,53.178082191780824,1.9470893535558373,45,4639.0,0.03993301027934713,45,4639.0
915.0,52,3110.0,42.602739726027394,1.767488440101354,38,4404.0,0.032378646547638085,38,4404.0
920.0,50,2767.0,36.89333333333333,2.7231661320400375,35,4179.0,0.06233518154073526,35,4179.0
925.0,52,2650.0,34.41558441558441,2.345997413754157,34,4234.0,0.05646740180695319,34,4234.0
930.0,59,2833.0,36.32051282051282,1.5127716265469997,37,4500.0,0.03681602197504569,37,4500.0
935.0,53,2883.0,36.0375,1.6466334429498173,31,4648.0,0.04606087970690101,31,4648.0
940.0,55,3083.0,36.27058823529412,2.2611102743600178,36,4788.0,0.06723297853844486,36,4788.0
945.0,54,3311.0,37.20224719101124,2.889040552546906,40,4961.0,0.0657335546419082,40,4961.0
950.0,53,3570.0,42.5,3.108087691565982,41,5161.0,0.05742588698339956,41,5161.0
955.0,58,3852.0,45.857142857142854,3.032277165557483,44,5362.0,0.04132937865527425,44,5362.0
960.0,60,4142.0,48.72941176470588,3.1428703720006217,44,5580.0,0.03747706933164265,44,5580.0
965.0,59,4437.0,51.593023255813954,2.8649505629283563,44,5799.0,0.02221777639805504,44,5799.0
970.0,61,4739.0,57.096385542168676,2.825372647560684,45,6024.0,0.05335514675644181,45,6024.0
975.0,64,5045.0,60.78313253012048,1.8757212780981598,46,6250.0,0.020268007486523267,46,6250.0
980.0,67,5375.0,64.75903614457832,1.5502130095674607,51,6500.0,0.01738126072654182,51,6500.0
985.0,58,4079.0,48.55952380952381,1.9117412029469691,41,5237.0,0.01749578858148178,41,5237.0
990.0,55,3234.0,37.172413793103445,2.5022221583621036,41,4656.0,0.0587560321074565,41,4656.0
995.0,52,2879.0,33.0919540229885,2.5009571903895087,45,5236.0,0.03370495459163477,45,5236.0
1000.0,63,3167.0,36.825581395348834,1.5717232973493909,52,5903.0,0.004885319348091534,52,5903.0
1005.0,65,2765.0,30.72222222222222,1.4363647483839013,46,5561.0,0.016495629996331515,46,5561.0
1010.0,73,3108.0,33.78260869565217,1.8968433481264195,46,5720.0,3.7214774788682067e-07,46,5720.0
1015.0,80,3495.0,38.40659340659341,1.034993446281965,46,5950.0,0.020152212032530568,46,5950.0
1020.0,84,3908.0,45.44186046511628,0.16777988075114053,46,6180.0,0.0022541531290096225,46,6180.0
1025.0,84,4328.0,49.18181818181818,0.4308663538561363,46,6410.0,0.014168398635350068,46,6410.0
1030.0,88,4750.0,52.77777777777778,0.14510460724519791,48,6642.0,0.01897943799455357,48,6642.0
1035.0,86,5180.0,57.55555555555556,0.4227100849844489,47,6877.0,0.014292122452689073,47,6877.0
1040.0,88,5612.0,62.355555555555554,0.27027315156438897,48,7113.0,0.01893038686982076,48,7113.0
1045.0,88,6052.0,65.78260869565217,0.3621243671460014,48,7353.0,0.0,48,7353.0
1050.0,88,6492.0,71.34065934065934,0.3803496588457871,48,7593.0,0.018819787049931435,48,7593.0
1055.0,88,6932.0,76.17582417582418,0.418380944782345,48,7833.0,0.018397082263786425,48,7833.0
1060.0,88,7372.0,80.1304347826087,0.4614632389459461,48,8073.0,0.0,48,8073.0
1065.0,89,7815.0,85.87912087912088,0.27332040096984245,48,8313.0,0.0,48,8313.0
1070.0,89,8260.0,91.77777777777777,0.0018112028524005313,48,8553.0,0.0002546280843557294,48,8553.0
1075.0,76,6113.0,67.92222222222222,0.744399267027924,35,7240.0,0.03893182313174621,35,7240.0
1080.0,71,5437.0,60.41111111111111,1.3114731393268344,28,6604.0,0.057120429193335744,28,6604.0
1085.0,68,5227.0,56.81521739130435,1.345317529799138,28,6742.0,0.038012018184744215,28,6742.0
1090.0,75,5449.0,61.2247191011236,0.9082903289144786,34,7034.0,0.053619318272936166,34,7034.0
1095.0,79,5818.0,65.37078651685393,0.7162973179653246,38,7332.0,0.0014834280586271977,38,7332.0
1100.0,82,6221.0,69.12222222222222,0.8257934356206695,41,7530.0,0.04188929535309804,41,7530.0
1105.0,82,6627.0,73.63333333333334,0.8373014650120512,40,7730.0,0.06499038825295032,40,7730.0
1110.0,86,7047.0,79.17977528089888,0.08059840124402218,42,7935.0,0.00135129182956803,42,7935.0
1115.0,88,7486.0,84.11235955056179,0.15449344421754502,44,8154.0,2.4733918580292076e-06,44,8154.0
1120.0,88,7926.0,89.0561797752809,0.15571336505759542,44,8374.0,0.0,44,8374.0
1125.0,88,8366.0,91.93406593406593,0.26042377034773,44,8594.0,0.0,44,8594.0
1130.0,88,8806.0,97.84444444444445,0.2668650087704446,44,8814.0,0.02102569618705835,44,8814.0
1135.0,88,9246.0,101.6043956043956,0.3003239980886319,44,9034.0,0.0,44,9034.0
1140.0,88,9686.0,106.43956043956044,0.4383078349598584,44,9254.0,0.0,44,9254.0
1145.0,88,10126.0,111.27472527472527,0.39456774827979696,44,9474.0,0.0,44,9474.0
1150.0,88,10566.0,117.4,0.3085552190631853,44,9694.0,0.02116110219468544,44,9694.0
1155.0,88,11006.0,123.66292134831461,0.001211069343002992,44,9914.0,0.0001791796332557174,44,9914.0
1160.0,76,9495.0,105.5,0.7866153572619238,32,8232.0,0.023558458116776114,32,8232.0
1165.0,68,8440.0,93.77777777777777,1.6898660656022628,30,7481.0,0.07131356172468561,30,7481.0
1170.0,63,7759.0,86.21111111111111,1.8751699319559665,33,8567.0,0.055829779298979997,33,8567.0
1175.0,69,8019.0,92.17241379310344,1.086111158570196,40,9191.0,0.006006896377050533,40,9191.0
1180.0,60,7270.0,84.53488372093024,1.044784289881761,31,8323.0,0.048074128565251895,31,8323.0
1185.0,63,7051.0,79.2247191011236,1.1305143468999652,28,8254.0,0.057563215568867857,28,8254.0
1190.0,66,6921.0,77.76404494382022,1.4423046903815773,27,8124.0,0.05019029294141961,27,8124.0
1195.0,74,7176.0,83.44186046511628,0.9094993538799554,33,8360.0,0.017081542870010055,33,8360.0
1200.0,78,7554.0,88.87058823529412,0.4753928657666786,38,8622.0,0.0028533337994305127,38,8622.0
1205.0,69,5296.0,60.87356321839081,1.067854133252506,32,7885.0,0.04534587448584729,32,7885.0
1210.0,66,4166.0,46.80898876404494,2.2059802433969486,32,7818.0,0.1011896286129605,32,7818.0
1215.0,59,2423.0,27.850574712643677,1.9994136593780054,36,8820.0,0.03413672175957084,36,8820.0
1220.0,63,1723.0,20.511904761904763,1.598218517183725,44,9232.0,0.019295568018666758,44,9232.0
1225.0,55,1419.0,17.304878048780488,1.7239886852801574,32,7802.0,0.03426350494029059,32,7802.0
1230.0,52,1240.0,14.588235294117647,1.9111717421810677,30,6664.0,0.054311649869489255,30,6664.0
1235.0,52,1212.0,14.093023255813954,2.3781844660844182,30,6711.0,0.0904286894987956,30,6711.0
1240.0,60,1455.0,16.724137931034484,1.8926763286826813,32,6962.0,0.04251741258235886,32,6962.0
1245.0,65,1756.0,20.658823529411766,1.5013319166166026,36,7259.0,0.02020410711804708,36,7259.0
1250.0,65,1783.0,21.481927710843372,1.3704397557334151,37,6706.0,0.02018152705227205,37,6706.0
1255.0,68,1880.0,22.926829268292682,1.0456095348653982,36,6119.0,0.03606736370867472,36,6119.0
1260.0,68,1935.0,23.597560975609756,1.1246230587082535,34,6288.0,0.06713622953810462,34,6288.0
1265.0,70,2223.0,26.152941176470588,0.9159068343733997,37,6522.0,0.0349759471183175,37,6522.0
1270.0,65,2250.0,26.785714285714285,1.0419107142598547,32,6075.0,0.0931253058720441,32,6075.0
1275.0,70,2573.0,29.91860465116279,0.47691617363617295,32,6103.0,0.038211466189512384,32,6103.0
1280.0,70,2886.0,32.79545454545455,0.7766299003149034,34,5880.0,0.0361254950826937,34,5880.0
1285.0,68,3210.0,35.666666666666664,1.1942415839975593,32,5979.0,0.04056333454740989,32,5979.0
1290.0,70,3542.0,38.086021505376344,1.4512778956471617,35,6148.0,0.044532934105044934,35,6148.0
1295.0,74,3903.0,42.89010989010989,1.034795457066173,39,6336.0,0.029626326270949754,39,6336.0
1300.0,69,3604.0,40.95454545454545,1.002862920620352,32,5556.0,0.026177371163249342,32,5556.0
1305.0,63,3564.0,40.5,1.7855818165544803,34,5384.0,0.08333506973785744,34,5384.0
1310.0,64,3729.0,42.86206896551724,2.0943942779045064,36,5547.0,0.054347953691809975,36,5547.0
1315.0,70,4063.0,47.8,1.2178524800576038,42,5846.0,0.0037595678796652396,42,5846.0
1320.0,66,4173.0,49.67857142857143,1.3486045833780573,36,5671.0,0.009859957306542147,36,5671.0
1325.0,64,4356.0,51.857142857142854,1.0161416241487533,34,5516.0,0.009719535456997181,34,5516.0
1330.0,63,4574.0,55.10843373493976,1.3249428570557493,31,5031.0,0.0330780269360875,31,5031.0
1335.0,64,4867.0,60.8375,1.060700214057455,32,4717.0,0.04823990425145482,32,4717.0
1340.0,65,5192.0,63.31707317073171,1.5203964589680101,33,4625.0,0.0842127232649619,33,4625.0
1345.0,65,5517.0,68.11111111111111,1.8116737252990827,33,4758.0,0.07747769965695238,33,4758.0
1350.0,66,5843.0,72.1358024691358,1.4106610483995532,34,4924.0,0.08092540968790995,34,4924.0
1355.0,71,6190.0,77.375,0.7144867129638028,39,5111.0,0.027267372461691766,39,5111.0
1360.0,55,4566.0,57.075,1.5139968632089875,27,3560.0,0.08174166763894736,27,3560.0
1365.0,54,3890.0,45.76470588235294,2.708016395442932,29,3617.0,0.10422366245263547,29,3617.0
1370.0,47,2911.0,35.0722891566265,2.9426310883270714,35,4787.0,0.036558591523244845,35,4787.0
