step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8220.0,74,6999.0,76.91208791208791,1.0189796794498664,12219.863767415101,134.28421722434175,84985.94399999999,933.9114725274724,47,6773.0,0.03266637382324628,47,6773.0
8225.0,65,7022.0,76.32608695652173,1.6546144075936078,12530.786349643227,136.20419945264376,86386.84099999999,938.9874021739129,35,6715.0,0.0554951145241848,35,6715.0
8230.0,63,7221.0,75.21875,2.3312882787441844,12421.950348295995,129.39531612808327,88710.14700000001,924.06403125,39,6951.0,0.06916262157555923,39,6951.0
8235.0,62,7450.0,77.60416666666667,2.479937223011786,12774.552252112166,133.06825262616834,88615.52100000001,923.07834375,41,7146.0,0.08620791022463449,41,7146.0
8240.0,67,7750.0,87.07865168539325,1.8690078320972487,12930.546157136432,145.28703547344298,84059.856,944.4927640449438,43,7354.0,0.053518193904881856,43,7354.0
8245.0,71,8091.0,88.91208791208791,1.9318062275979186,13262.436350811755,145.74105880012917,85170.80900000001,935.942956043956,44,7569.0,0.035966501854180086,44,7569.0
8250.0,73,8453.0,97.16091954022988,1.7927100330010652,13562.604192713568,155.89200221509847,81852.028,940.8279080459771,44,7789.0,0.020275129398063117,44,7789.0
8255.0,71,8758.0,100.66666666666667,1.598488885166349,13885.834509188755,159.60729320906614,80683.937,927.4015747126438,43,7841.0,0.02257389435995474,43,7841.0
8260.0,70,8971.0,101.94318181818181,1.8508017740256728,14232.509692603597,161.73306468867725,80587.001,915.761375,40,8043.0,0.06839258355208815,40,8043.0
8265.0,68,9207.0,107.05813953488372,1.2912503319256443,14583.42241732483,169.5746792712189,79498.431,924.4003604651163,45,8374.0,0.0127241595981181,45,8374.0
8270.0,68,9436.0,111.01176470588236,0.929115053437259,14715.375069818041,173.12205964491815,77093.626,906.9838352941175,50,8614.0,0.017894866297826523,50,8614.0
8275.0,64,8778.0,103.27058823529411,1.2545116501701439,14853.604045559538,174.74828288893576,76751.573,902.9596823529411,42,7974.0,0.053688374726402435,42,7974.0
8280.0,72,9118.0,103.61363636363636,1.5292599597452743,15236.07615468675,173.13722903053122,78982.012,897.5228636363637,46,8073.0,0.004220271247858628,46,8073.0
8285.0,76,9489.0,105.43333333333334,1.5599518167281081,15413.80012499002,171.26444583322248,80908.12800000001,898.9792000000001,48,8308.0,3.700029406461837e-06,48,8308.0
8290.0,78,9865.0,113.39080459770115,0.8783300713377578,15113.166196025459,173.71455397730412,82808.205,951.8184482758621,49,8546.0,0.02984327687686534,49,8546.0
8295.0,63,9862.0,114.67441860465117,1.4152194792734492,15357.800330964901,178.57907361587095,83750.77,973.8461627906977,32,8394.0,0.04640320633478673,32,8394.0
8300.0,59,10055.0,114.26136363636364,2.454004805196896,15725.167138428402,178.69508111850453,85621.539,972.9720340909091,34,8648.0,0.04205737786642415,34,8648.0
8305.0,60,10219.0,118.82558139534883,1.9325263660922303,15939.309455629582,185.3408076235998,85441.79299999999,993.5092209302326,38,8837.0,0.033917040554743975,38,8837.0
8310.0,63,10499.0,126.49397590361446,1.2682481698139063,16166.561974624436,194.77785511595707,82365.368,992.353831325301,41,9035.0,0.010019784408949977,41,9035.0
8315.0,70,10832.0,130.50602409638554,0.889508475630209,16486.591433527155,198.63363172924284,82523.257,994.2561084337348,44,9250.0,0.03777126357367292,44,9250.0
8320.0,77,11199.0,133.32142857142858,0.37671308816606763,16612.195540591805,197.7642326260929,82158.232,978.0741904761903,47,9480.0,0.00029867685638252907,47,9480.0
8325.0,81,11593.0,134.80232558139534,0.41457133890275716,17023.721643995857,197.9502516743705,83948.889,976.1498720930232,48,9720.0,0.020377093067918413,48,9720.0
8330.0,82,11999.0,137.91954022988506,0.18613211683617317,17442.272600365948,200.4858919582293,84836.022,975.1266896551724,48,9960.0,0.01707137435090544,48,9960.0
8335.0,86,12422.0,136.5054945054945,0.3438358127665795,17884.25106379549,196.5302314702801,85719.889,941.9768021978022,49,10203.0,0.01917826983531899,49,10203.0
8340.0,87,12857.0,139.75,0.45811291471992177,18328.950778384245,199.22772585200264,85720.033,931.7394891304348,49,10448.0,0.02763695690727788,49,10448.0
8345.0,90,13299.0,143.0,0.22354845043197147,18779.91088683147,201.9345256648544,85720.768,921.728688172043,51,10700.0,0.0004546492103947918,51,10700.0
8350.0,90,13749.0,147.83870967741936,0.3148908944880116,19235.02453075648,206.82822076082232,85720.768,921.728688172043,52,10960.0,0.006594254600369838,52,10960.0
8355.0,91,14202.0,152.70967741935485,0.12324264296406291,19687.32637379911,211.69168143870007,85720.152,921.7220645161289,53,11223.0,0.00920030266190532,53,11223.0
8360.0,85,13658.0,143.76842105263157,0.6197614455061483,20143.065307676952,212.03226639659945,85721.633,902.3329789473685,47,10512.0,0.011665026094115408,47,10512.0
8365.0,80,13348.0,139.04166666666666,1.4746478561592617,20583.427483801497,214.4107029562656,85725.547,892.9744479166666,42,10069.0,0.06945350794629541,42,10069.0
8370.0,78,13174.0,140.14893617021278,1.1473147397278063,20463.40477890898,217.6957955203083,84965.87000000001,903.8922340425532,41,10059.0,0.0511941738776887,41,10059.0
8375.0,84,13441.0,144.5268817204301,0.6450834618019516,20029.748079117293,215.37363525932574,84269.741,906.126247311828,47,10421.0,0.027079323784742773,47,10421.0
8380.0,84,13823.0,150.25,0.39714293174523363,19870.79937663593,215.98694974604265,83854.915,911.4664673913045,48,10761.0,0.023513475457433614,48,10761.0
8385.0,88,14252.0,150.02105263157895,0.542699574420739,20319.01546348651,213.884373299858,84701.07299999999,891.5902421052632,52,11010.0,0.024080029104142243,52,11010.0
8390.0,91,14696.0,149.9591836734694,0.6597844318685592,20778.624017994716,212.02677569382362,85523.51999999999,872.6889795918369,54,11274.0,0.01741800092007351,54,11274.0
8395.0,93,15151.0,156.1958762886598,0.2630434914041544,21195.00152504798,218.50517036131941,85890.37599999999,885.4677938144329,57,11549.0,0.026652294696698886,57,11549.0
8400.0,81,12170.0,121.7,0.8837726510640971,21666.762052720762,216.66762052720753,86631.20299999998,866.3120299999999,45,9800.0,0.04412200247348505,45,9800.0
8405.0,74,10735.0,104.22330097087378,1.949518791486515,22116.60960122086,214.72436506039668,86634.23099999999,841.1090388349514,45,8591.0,0.06300230775094758,45,8591.0
8410.0,65,8694.0,85.23529411764706,2.136495342074903,21795.610902320474,213.68245982667133,85358.31599999998,836.8462352941177,50,10300.0,0.054699486088508824,50,10300.0
8415.0,70,8332.0,83.32,1.363543930823019,20265.329596862583,202.65329596862583,87001.10599999997,870.01106,58,11390.0,0.013880142272861584,58,11390.0
8420.0,81,8712.0,88.0,0.5399743851272552,18997.451059139108,191.8934450418091,86089.76099999998,869.5935454545456,63,11998.0,0.011787290143648245,63,11998.0
8425.0,90,9145.0,89.65686274509804,0.3024679879698621,19486.224563447075,191.0414172886969,87688.71799999998,859.6933137254903,66,12323.0,8.44773366086255e-06,66,12323.0
8430.0,97,9619.0,92.49038461538461,0.17635323694211502,19985.240451422287,192.16577357136822,89523.53199999998,860.8031923076924,66,12653.0,1.0078933768061658e-07,66,12653.0
8435.0,101,10120.0,95.47169811320755,0.060514376207799266,20507.22854755986,193.46442025999872,89775.27899999998,846.9365943396227,66,12983.0,0.0024177122416772293,66,12983.0
8440.0,92,10296.0,95.33333333333333,0.8764754702888501,21025.484752841774,194.68041437816458,89776.12399999998,831.2604074074075,54,11364.0,0.024648083481043557,54,11364.0
8445.0,83,10559.0,97.76851851851852,1.6659095040284,21508.13993359106,199.14944382954693,89776.12399999998,831.2604074074075,54,10658.0,0.03710092644960459,54,10658.0
8450.0,77,10798.0,100.91588785046729,1.8814591979220767,21222.662827940752,198.34264325178285,89765.92199999999,838.9338504672899,56,10966.0,0.01652201852017514,56,10966.0
8455.0,76,11136.0,107.07692307692308,2.0979149297022968,19876.225655728274,191.11755438200268,88547.139,851.4147980769231,56,10724.0,0.032140047674410935,56,10724.0
8460.0,74,11471.0,113.57425742574257,2.084438337506583,18932.58851068363,187.45137139290722,88919.824,880.394297029703,56,10775.0,0.03886547676558703,56,10775.0
8465.0,75,11846.0,117.2871287128713,2.0974734148583254,18049.247330784423,178.70541911667746,89522.90299999999,886.3653762376238,57,10887.0,0.04089945022577421,57,10887.0
8470.0,77,12221.0,121.0,2.17138628581786,17801.037299209398,176.24789405157816,89316.70799999998,884.3238415841586,57,11066.0,0.015708201847658768,57,11066.0
8475.0,75,12582.0,125.82,2.137377547901755,17666.33842522212,176.66338425222114,87549.56699999998,875.4956700000001,57,11363.0,0.00905761731955604,57,11363.0
8480.0,77,12850.0,127.22772277227723,2.0723468340511237,17485.000816996035,173.11881997025773,87247.96799999998,863.8412673267328,58,11633.0,0.030879691391694525,58,11633.0
8485.0,81,13239.0,131.07920792079207,1.4439522516516738,17850.07298819801,176.73339592275255,87774.49499999998,869.054405940594,60,11928.0,0.029216652452299843,60,11928.0
8490.0,86,13639.0,129.89523809523808,0.9880088462415336,18268.3413452186,173.98420328779616,88614.39299999997,843.9466000000001,65,12242.0,0.012785580160266747,65,12242.0
8495.0,79,12388.0,119.11538461538461,0.8975350283760417,18632.03369246576,179.15417011986304,86003.69299999997,826.9585865384615,52,11603.0,0.036715376110987165,52,11603.0
8500.0,86,12220.0,113.14814814814815,1.0500551875540138,19121.50257046947,177.05094972656917,87584.32699999998,810.965990740741,52,11480.0,0.0234689372506229,52,11480.0
8505.0,86,12201.0,111.93577981651376,1.0405525001213747,19510.88743595643,178.9989673023525,87303.158,800.9464036697248,54,11746.0,0.0088812520217113,54,11746.0
8510.0,92,12540.0,116.11111111111111,0.7285266882405912,19644.098751403148,181.88980325373282,86801.87299999999,803.7210462962963,60,12138.0,0.006247008589256096,60,12138.0
8515.0,75,9030.0,80.625,1.425199842846364,20045.127979090685,178.9743569561668,87667.29,782.7436607142857,36,10728.0,0.05660281133259375,36,10728.0
8520.0,67,8383.0,74.84821428571429,2.036723221192828,19894.672624787825,177.6310055784627,87368.507,780.075955357143,37,10235.0,0.09800713376893465,37,10235.0
8525.0,68,8201.0,73.22321428571429,1.7520205376061146,20002.850484848732,178.59687932900647,86698.45099999999,774.0933125,47,10995.0,0.04407420493824624,47,10995.0
8530.0,82,8511.0,76.67567567567568,1.2942301265567857,19452.913013471505,175.2514685898333,87030.95399999998,784.0626486486486,60,11470.0,0.010666023996067702,60,11470.0
8535.0,86,8739.0,78.72972972972973,1.2219837194114183,19456.171735894546,175.28082644950032,89496.56999999998,806.2754054054054,59,10956.0,0.009228511031554788,59,10956.0
8540.0,88,8991.0,81.73636363636363,0.6292399486233768,19139.7791120185,173.9979919274409,90778.61399999999,825.2601272727272,55,11238.0,0.01589829702793527,55,11238.0
8545.0,93,9326.0,83.26785714285714,0.6896360938188578,19150.68042196403,170.98821805325025,91125.72099999999,813.6225089285715,57,11520.0,0.01346622467553941,57,11520.0
8550.0,100,9784.0,88.14414414414415,0.5273598504618026,19365.535637511144,174.46428502262293,89320.18999999999,804.6863963963963,61,11842.0,0.006556222266583382,61,11842.0
8555.0,90,9512.0,84.92857142857143,0.9454347153645121,19591.67433416357,174.92566369788898,89785.58399999999,801.657,49,11710.0,0.04586765404487029,49,11710.0
8560.0,89,9781.0,86.5575221238938,1.7575187050012486,20093.42444259494,177.8179154211942,90241.58399999999,798.5980884955752,51,11743.0,0.04497036094194382,51,11743.0
8565.0,87,10009.0,90.17117117117117,1.5877280163413958,20108.16373064087,181.1546282039718,89603.57599999999,807.2394234234234,54,12091.0,0.009609140033849713,54,12091.0
8570.0,91,10424.0,97.42056074766356,1.0840097800595188,20178.34118707808,188.5826279166176,88662.15,828.6182242990653,59,12506.0,0.01403794176965008,59,12506.0
8575.0,69,9623.0,91.64761904761905,1.7176512490356872,20351.805258245153,193.82671674519196,86011.017,819.1525428571427,35,10976.0,0.06727605652628911,35,10976.0
8580.0,54,9215.0,88.60576923076923,3.495491643465329,20663.710875719975,198.6895276511536,86174.41,828.6000961538462,34,10190.0,0.10406718445051699,34,10190.0
8585.0,53,9108.0,87.57692307692308,3.391552079552637,20282.42310761658,195.02329911169787,85559.976,822.6920769230769,39,10702.0,0.07980726621796254,39,10702.0
8590.0,65,9348.0,95.38775510204081,2.019739486166781,18517.421765292966,188.95328331931597,83463.762,851.6710408163264,50,11091.0,0.02460099874644505,50,11091.0
8595.0,64,9433.0,99.29473684210527,1.5115104128867325,17798.766473114898,187.35543655910422,84058.95899999999,884.8311473684211,43,10946.0,0.033250193955256156,43,10946.0
8600.0,62,9676.0,99.75257731958763,2.2624559516168734,18112.853205583746,186.73044541838917,86232.848,888.9984329896907,45,10823.0,0.04162921724891586,45,10823.0
8605.0,55,9882.0,101.87628865979381,2.523065483152454,18205.371976757233,187.6842471830643,86670.123,893.5064226804122,45,10994.0,0.042414201218823035,45,10994.0
8610.0,59,10155.0,104.69072164948453,2.8146890705423386,18320.50104268987,188.8711447699987,88396.275,911.3018041237112,47,11205.0,0.027073348582606613,47,11205.0
8615.0,64,10459.0,112.46236559139786,2.231013884005493,18001.064407902682,193.5598323430396,86133.359,926.1651505376344,48,11478.0,0.04929462274993564,48,11478.0
8620.0,73,10801.0,116.13978494623656,1.201602047753877,18027.155004043878,193.84037638756857,85441.482,918.725612903226,54,11736.0,0.015356870926799536,54,11736.0
8625.0,61,7545.0,78.59375,1.8113619594635015,18276.594777695344,190.3811956009932,85229.27399999999,887.8049375,38,9936.0,0.060987601365149496,38,9936.0
8630.0,56,4390.0,44.795918367346935,2.627356901374079,18676.213202411654,190.57360410624136,86363.03299999998,881.2554387755101,39,8304.0,0.0924323140851644,39,8304.0
8635.0,58,2667.0,26.939393939393938,2.3966512472826076,18650.911882553963,188.3930493187269,87492.424,883.7618585858586,45,9798.0,0.06823138850993345,45,9798.0
8640.0,73,2998.0,30.90721649484536,1.8465349021237116,18767.495457834302,193.4793346168485,95047.44799999999,979.8705979381443,55,11386.0,0.007829351483426372,55,11386.0
8645.0,69,3240.0,33.75,1.4730337586236855,18014.02447904723,187.64608832340875,99524.36799999999,1036.7121666666667,47,11545.0,0.02541619867880364,47,11545.0
8650.0,72,3544.0,36.5360824742268,1.6836331696742668,15949.741290617798,164.43032258368862,89797.86899999999,925.7512268041236,48,11780.0,0.016696296066556766,48,11780.0
8655.0,70,3844.0,38.82828282828283,2.2489381901646324,16363.458351246352,165.28745809339748,89965.709,908.7445353535352,48,11986.0,0.0362219979457885,48,11986.0
8660.0,69,4172.0,44.38297872340426,1.7810241187090938,16599.698310347892,176.59253521646698,88225.65100000001,938.5707553191489,49,12238.0,0.029397959344719653,49,12238.0
8665.0,70,4517.0,48.0531914893617,2.0443330670218414,16929.4332935504,180.10035418670637,88010.153,936.2782234042554,51,12483.0,0.035015796908251136,51,12483.0
8670.0,72,4869.0,52.354838709677416,1.9502520076305943,17301.97668879081,186.04276009452485,88845.97,955.3330107526882,51,12713.0,0.005968631473734999,51,12713.0
8675.0,76,5191.0,56.42391304347826,1.4567034601557811,17517.88603338932,190.4118047107535,87343.543,949.3863369565217,52,12970.0,0.016428156502353467,52,12970.0
8680.0,77,5539.0,58.92553191489362,1.4931691613011848,17827.47077842837,189.65394445136565,86226.27900000001,917.3008404255319,52,13230.0,0.019335208482703065,52,13230.0
8685.0,85,5943.0,64.59782608695652,0.7217065074800746,18148.46031650975,197.2658730055408,83886.23,911.806847826087,55,13497.0,0.019019251810936624,55,13497.0
8690.0,72,5817.0,63.22826086956522,1.5361825827759676,18506.111792145606,201.15338904506095,83841.105,911.3163586956522,43,11959.0,0.031091863697667747,43,11959.0
8695.0,66,5891.0,62.670212765957444,2.4001042168238733,18894.83069825512,201.00883721547996,83872.93999999999,892.2653191489362,39,10598.0,0.09526498523165139,39,10598.0
8700.0,70,6036.0,62.875,2.059470219084572,19120.342362915362,199.1702329470351,87875.05799999999,915.3651875,43,10805.0,0.054164886136589964,43,10805.0
8705.0,67,6332.0,68.08602150537635,2.0371864688753263,19291.511792597474,207.4356106730911,91831.76299999999,987.438311827957,44,10429.0,0.047214995298916256,44,10429.0
8710.0,75,6684.0,71.87096774193549,1.2851975196065437,19617.98020072515,210.94602366371132,99946.12399999998,1074.6895053763442,52,10720.0,0.018458628414649438,52,10720.0
8715.0,70,5398.0,59.977777777777774,1.3061835349214173,16905.62348966954,187.84026099632825,90446.83199999998,1004.9648,48,9322.0,0.021172295794573047,48,9322.0
8720.0,70,4907.0,52.763440860215056,1.4519013530238951,15810.992822117401,170.0106755066387,91773.025,986.8067204301078,44,9311.0,0.029764804127539728,44,9311.0
8725.0,75,4603.0,50.582417582417584,1.2606755413211563,14773.202919200092,162.34288922197905,87485.56299999998,961.3798131868132,46,9532.0,0.01689414510068716,46,9532.0
8730.0,77,4804.0,53.37777777777778,0.7929205938565922,14509.746911798851,161.21941013109836,88073.97799999997,978.5997555555556,51,10106.0,0.017227828920735776,51,10106.0
8735.0,83,5201.0,57.15384615384615,0.4284204327944836,14831.07002213684,162.97879145205317,89250.13399999998,980.7707032967032,55,10372.0,0.017031932164531704,55,10372.0
8740.0,76,5310.0,57.71739130434783,1.045526693457568,15262.456521927466,165.89626654268986,89250.69899999998,970.1162934782608,47,9027.0,0.025265809859518144,47,9027.0
8745.0,74,5551.0,59.0531914893617,1.5878173674145821,15119.301214155654,160.84362993782614,88880.59699999998,945.5382659574469,45,9074.0,0.049412007719502375,45,9074.0
8750.0,73,5838.0,62.774193548387096,1.8337153096993004,15485.021357171045,166.5056059910865,88860.05699999997,955.4844838709676,45,9178.0,0.06823407638973933,45,9178.0
8755.0,73,6193.0,65.88297872340425,1.5654006139414436,15767.310857740718,167.73734955043312,97031.28799999999,1032.2477446808512,46,9479.0,0.056757156561175484,46,9479.0
8760.0,76,6472.0,68.85106382978724,1.2443122864377618,16141.358167243021,171.7165762472662,105211.17899999997,1119.2678617021277,49,9699.0,0.009157653901973374,49,9699.0
8765.0,80,6856.0,73.72043010752688,1.1125616164318022,15669.823427706197,168.49272502909892,101826.55099999998,1094.9091505376343,54,9982.0,0.009456571200827857,54,9982.0
8770.0,80,7150.0,76.88172043010752,0.7974240566717361,15090.196731946979,162.26017991340834,98477.55099999998,1058.8983978494623,52,10142.0,9.000248995410573e-07,52,10142.0
8775.0,87,7569.0,83.17582417582418,0.5381177137163055,15360.087490792965,168.79217022849411,90324.37499999997,992.5755494505495,52,10402.0,0.017285862729962485,52,10402.0
8780.0,85,7987.0,84.96808510638297,0.6986371006870861,15800.102717921183,168.0861991268211,90325.00499999998,960.9043085106383,52,10662.0,0.026417172864992924,52,10662.0
8785.0,88,8418.0,89.55319148936171,0.47131425411022304,16198.280027674771,172.32212795398698,90324.31899999997,960.8970106382981,54,10928.0,0.017033438019888564,54,10928.0
8790.0,83,8680.0,93.33333333333333,0.8982241918939631,16558.230049568236,178.04548440395956,90323.64299999998,971.2219677419355,48,11054.0,0.0318291013962413,48,11054.0
8795.0,78,8954.0,94.25263157894737,1.2925018205123977,16971.587023573185,178.64828445866516,90325.54199999997,950.7951789473684,46,11120.0,0.04151897254902307,46,11120.0
8800.0,78,9265.0,97.52631578947368,1.610307710485347,17375.5192097588,182.90020220798738,94422.21799999998,993.9180842105262,47,11321.0,0.04213179298828648,47,11321.0
8805.0,79,9651.0,102.67021276595744,1.066952059567114,17621.561641757882,187.46342172082853,90334.73299999998,961.0077978723405,48,11626.0,0.02828482206645975,48,11626.0
8810.0,84,10044.0,105.72631578947369,0.6754028526626058,17909.195213236497,188.51784434985785,90336.58299999998,950.9114,53,11902.0,0.0014377768361402313,53,11902.0
8815.0,86,10451.0,110.01052631578948,0.3980882237385227,18173.785453643286,191.30300477519253,82167.83399999999,864.9245684210525,54,12157.0,0.01648212402008271,54,12157.0
8820.0,89,10890.0,111.12244897959184,0.4876107742480874,18642.354060850732,190.2281026617421,86244.46499999998,880.0455612244898,55,12432.0,0.00016371973352799818,55,12432.0
8825.0,95,11350.0,114.64646464646465,0.3265594701092871,19117.428248203527,193.10533584043964,86244.96499999998,871.1612626262626,56,12712.0,0.0066257004592499376,56,12712.0
8830.0,97,11829.0,119.48484848484848,0.13842088821981385,19581.608151070333,197.79402172798316,86245.31999999999,871.1648484848484,58,13001.0,0.0060350482335913575,58,13001.0
8835.0,88,12093.0,119.73267326732673,0.8554167655267566,20063.161111297017,198.64515951779222,86246.83999999998,853.929108910891,49,13102.0,0.017774441964148777,49,13102.0
8840.0,88,12442.0,121.98039215686275,1.1454272886688872,20527.084058889937,201.24592214597982,86247.07199999999,845.5595294117647,47,13238.0,0.04822735298186745,47,13238.0
8845.0,84,12781.0,125.30392156862744,1.2440907175822749,20957.186537343623,205.46261311121197,86247.29399999998,845.5617058823531,48,13418.0,0.012880514865962742,48,13418.0
8850.0,87,13208.0,132.08,0.9200262592199318,21343.106858209223,213.43106858209222,94445.76199999997,944.4576199999999,49,13641.0,0.01935836491982941,49,13641.0
8855.0,92,13655.0,137.92929292929293,0.5859592271961291,21725.799003874596,219.4525151906524,90353.97699999998,912.6664343434342,49,13886.0,0.0,49,13886.0
8860.0,90,14071.0,143.58163265306123,0.698592757354085,22120.120256067567,225.71551281701588,86266.96699999999,880.2751734693878,49,14131.0,0.0,49,14131.0
8865.0,90,14509.0,149.57731958762886,0.7642202565674978,22426.29263729319,231.19889316797097,78112.43799999998,805.2828659793814,49,14376.0,0.019876540241895495,49,14376.0
8870.0,89,14954.0,157.41052631578947,0.5489029577005717,22693.041859770503,238.87412483968947,69939.148,736.2015578947369,49,14621.0,0.0003113085468416702,49,14621.0
8875.0,87,15314.0,161.2,0.7708127328992146,23088.011982018204,243.03170507387577,65842.357,693.077442105263,47,14781.0,0.02260752762654437,47,14781.0
8880.0,88,15754.0,165.83157894736843,0.790203689714029,23482.370746133693,247.18284995930196,61745.57700000001,649.9534421052631,47,15016.0,0.016931489054136394,47,15016.0
8885.0,87,16184.0,170.3578947368421,0.8962090906145963,23927.198515155098,251.86524752794836,61745.57700000001,649.9534421052631,47,15251.0,0.0009965712091792173,47,15251.0
8890.0,89,16624.0,180.69565217391303,0.3786810187532923,24295.136043379083,264.07756568890306,61743.96100000001,671.1300108695652,48,15491.0,0.013432860788412253,48,15491.0
8895.0,88,17064.0,187.5164835164835,0.2630742869424727,24685.703223105593,271.27146399017136,61743.971000000005,678.5051758241757,48,15731.0,0.0,48,15731.0
8900.0,88,17504.0,190.2608695652174,0.4712108150264017,25130.52183361004,273.15784601750045,61744.88300000001,671.1400326086957,48,15971.0,0.019111189011961276,48,15971.0
8905.0,88,17944.0,195.04347826086956,0.3670280523675099,25569.37803648493,277.9280221357058,61745.39300000001,671.1455760869566,48,16211.0,0.0,48,16211.0
8910.0,88,18384.0,197.67741935483872,0.43969043497674204,26017.700006737727,279.76021512621213,61746.11500000001,663.9367204301075,48,16451.0,0.000356848293495308,48,16451.0
8915.0,90,18828.0,202.4516129032258,0.43394305959432716,26459.72550138431,284.5131774342399,61746.28700000001,663.9385698924732,49,16695.0,0.0,49,16695.0
8920.0,89,19273.0,207.23655913978496,0.3217783452745239,26906.954930621865,289.32209602819216,61746.79700000001,663.9440537634409,49,16940.0,0.002590823727525742,49,16940.0
8925.0,90,19721.0,212.05376344086022,0.42104753872479594,27359.34206816575,294.1864738512447,61746.79700000001,663.9440537634409,50,17188.0,0.017541757409024087,50,17188.0
8930.0,90,20171.0,214.58510638297872,0.13440016415647885,27812.60294865232,295.878754772897,61746.307000000015,656.8756063829787,50,17438.0,0.008616897577010955,50,17438.0
8935.0,92,20628.0,219.4468085106383,0.26736240004220524,28275.960026353252,300.80808538673676,61746.307000000015,656.8756063829787,52,17695.0,2.1007029121362945e-05,52,17695.0
8940.0,68,13135.0,138.26315789473685,1.4608984026882321,28715.869240878434,302.2723077987203,61746.45700000001,649.9627052631579,27,13771.0,0.08430941893529821,27,13771.0
8945.0,46,8395.0,87.44791666666667,3.9760177975223514,29093.023121307448,303.0523241802859,61750.377000000015,643.23309375,23,11174.0,0.1799034974373207,23,11174.0
8950.0,34,4875.0,51.861702127659576,4.206071587617098,27907.12901235521,296.8843511952682,60070.75300000001,639.0505638297872,28,12982.0,0.09245017668920676,28,12982.0
8955.0,48,4262.0,46.83516483516483,2.704104807168367,23584.977456869765,259.1755764491183,67545.05500000001,742.2533516483516,44,15244.0,0.053018187652356635,44,15244.0
8960.0,50,4406.0,48.417582417582416,2.034212578499736,21209.97525409588,233.07665114391074,76729.24099999998,843.1784725274723,42,14889.0,0.041846185090661375,42,14889.0
8965.0,54,4650.0,46.96969696969697,2.3583684552092685,21598.95221445086,218.17123448940262,86135.954,870.0601414141414,47,14989.0,0.0395302046939259,47,14989.0
8970.0,67,4951.0,46.70754716981132,2.298691101153387,21663.198763597382,204.36979965657906,97257.15699999998,917.5203490566037,49,14782.0,0.023287367821801058,49,14782.0
8975.0,77,5308.0,51.53398058252427,1.6867627438347763,21382.09835423379,207.59318790518242,100579.87499999997,976.503640776699,49,15022.0,0.04999430692242596,49,15022.0
8980.0,82,5662.0,54.970873786407765,0.8509503970652575,21259.141448536713,206.39943153919134,100924.25299999997,979.8471165048543,50,15275.0,0.004061894722212364,50,15275.0
8985.0,89,6052.0,58.19230769230769,0.7631279556331096,21308.359831965605,204.88807530736156,104111.65099999997,1001.0735673076923,55,15545.0,1.2503175530369257e-05,55,15545.0
8990.0,92,6474.0,63.470588235294116,0.5504555960089902,21670.983212049687,212.46061972597732,100012.05399999999,980.5103333333334,53,15812.0,0.0038408560094177267,53,15812.0
8995.0,90,5329.0,52.76237623762376,0.8658359116350252,21856.420687557187,216.40020482729884,91823.54999999997,909.1440594059404,50,14116.0,0.009502628068067492,50,14116.0
9000.0,85,4426.0,44.707070707070706,1.2748861246055851,22257.543806178135,224.82367480988023,83443.44399999997,842.8630707070706,45,12873.0,0.04255976465101211,45,12873.0
9005.0,82,3779.0,37.79,1.3690837821390394,21434.72161636311,214.34721616363103,78434.70899999997,784.34709,43,11220.0,0.06201711952961664,43,11220.0
9010.0,84,3925.0,39.25,1.6731548829355387,19478.915657418536,194.7891565741854,78290.32199999997,782.9032199999998,45,10105.0,0.08074743518483664,45,10105.0
9015.0,84,4339.0,43.39,1.578285216304771,18536.922831840784,185.36922831840783,78358.571,783.58571,46,9437.0,0.07767036759100332,46,9437.0
9020.0,86,4767.0,47.198019801980195,1.484699451399388,17763.06527021791,175.87193336849415,79172.74899999998,783.8886039603958,48,9145.0,0.04697673635640722,48,9145.0
9025.0,89,5207.0,52.5959595959596,1.1497811443509462,16174.932856758667,163.38316016927948,78997.51699999999,797.9547171717171,50,9395.0,0.03726821288481718,50,9395.0
9030.0,90,5652.0,57.09090909090909,0.8311860549108651,16079.18946812128,162.4160552335483,78584.89499999999,793.7868181818183,52,9650.0,0.042088258337808625,52,9650.0
9035.0,92,6108.0,61.08,0.674496859743502,16272.192727496811,162.72192727496812,79510.94299999998,795.10943,54,9916.0,0.04197997652687842,54,9916.0
9040.0,90,6149.0,60.28431372549019,0.774752049851909,16738.845295075538,164.10632642230922,79284.647,777.3004607843138,51,9767.0,0.025982699342661623,51,9767.0
9045.0,92,6605.0,63.50961538461539,1.1245118088215418,17216.212650369685,165.54050625355472,80004.255,769.2716826923078,54,10033.0,0.024842193330429748,54,10033.0
9050.0,93,7068.0,67.31428571428572,0.859774416535102,17564.735075817192,167.28319119825898,81381.836,775.0651047619048,55,10306.0,0.0362702870984777,55,10306.0
9055.0,100,7551.0,72.60576923076923,0.2712878961425857,17749.66836641673,170.66988813862238,82721.92799999999,795.4031538461538,61,10599.0,0.016175323391919218,61,10599.0
