step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,18,524.0,13.1,5.48935258152373,1095.3972642038043,27.384931605095108,48.695,1.217375,18,549.0,0.03178159718616198,18,549.0
100.0,22,620.0,18.235294117647058,3.1920797610195355,859.5717441494168,25.281521886747555,41.399,1.2176176470588236,20,645.0,0.05883034309951162,20,645.0
105.0,16,475.0,14.393939393939394,4.3063553424064915,935.2134856785116,28.33980259631853,39.195,1.1877272727272727,16,504.0,0.11599828076118371,16,504.0
110.0,20,564.0,16.114285714285714,4.219982486483293,1038.7105310448108,29.67744374413745,43.86200000000001,1.2532,19,564.0,0.11573761603111382,19,564.0
115.0,25,677.0,18.805555555555557,3.34273543013589,1055.647072718284,29.323529797730114,32.480999999999995,0.90225,24,675.0,0.03694520764387516,24,675.0
120.0,29,803.0,22.305555555555557,1.532398436511031,995.471085325649,27.65197459237914,30.898999999999997,0.8583055555555555,25,796.0,0.02012373638857112,25,796.0
125.0,15,508.0,13.368421052631579,3.718386453106376,1135.8454964238838,29.89067095852326,35.19199999999999,0.9261052631578945,12,618.0,0.1034837307857028,12,618.0
130.0,16,517.0,12.609756097560975,5.4329151627159895,1260.34902147753,30.7402200360373,38.346000000000004,0.9352682926829269,14,585.0,0.17440146324263722,14,585.0
135.0,18,595.0,13.837209302325581,5.205847671999649,1356.507088029622,31.546676465805163,36.775999999999996,0.8552558139534883,15,621.0,0.1444325322057606,15,621.0
140.0,20,676.0,17.789473684210527,3.628404994786516,1249.1294091665036,32.87182655701324,36.06999999999999,0.9492105263157896,17,689.0,0.12301920665937317,17,689.0
145.0,19,753.0,18.365853658536587,3.7047333191203764,1390.242498070187,33.908353611467966,37.52499999999999,0.9152439024390245,18,758.0,0.1212683075814767,18,758.0
150.0,25,854.0,19.40909090909091,3.4284262183919765,1463.536145458434,33.262185124055314,36.33899999999999,0.8258863636363638,21,852.0,0.029690740907957914,21,852.0
155.0,21,955.0,22.738095238095237,4.25109923242086,1387.4284192949976,33.034009983214226,36.37200000000001,0.8659999999999999,21,957.0,0.0963608958875196,21,957.0
160.0,27,1075.0,24.431818181818183,3.422924415106563,1523.6304125446466,34.62796392146924,36.73,0.8347727272727272,25,1074.0,0.11123983659745883,25,1074.0
165.0,29,1216.0,28.27906976744186,2.8431176950156565,1564.4925839151547,36.383548463143136,40.305,0.9373255813953488,27,1207.0,0.0021845307745963724,27,1207.0
170.0,29,1347.0,30.613636363636363,3.3662651552228415,1678.1493017028288,38.13975685688247,41.51200000000001,0.9434545454545457,29,1349.0,0.10420200874861067,29,1349.0
175.0,33,1501.0,33.355555555555554,2.1439582307767004,1823.7101624592638,40.52689249909474,41.64600000000001,0.9254666666666669,32,1503.0,0.000823712436982498,32,1503.0
180.0,28,975.0,22.674418604651162,2.7222191560188826,1908.3936809713787,44.38124839468323,41.071000000000005,0.9551395348837207,27,1014.0,0.08673643967756187,27,1014.0
185.0,33,1119.0,23.3125,2.98048091161141,2083.549826319138,43.40728804831539,46.18800000000001,0.96225,30,1114.0,0.07026526424204792,30,1114.0
190.0,34,1281.0,26.6875,2.751439975237543,1933.9314548764348,40.29023864325906,46.67900000000001,0.9724791666666667,32,1268.0,0.05515771039320152,32,1268.0
195.0,39,1463.0,31.804347826086957,1.0787789422351381,1735.0241058168042,37.717915343843565,45.95000000000001,0.9989130434782608,36,1438.0,0.044750498630905404,36,1438.0
200.0,40,1601.0,30.78846153846154,1.565485346318679,1949.1372291678335,37.48340825322757,49.173000000000016,0.9456346153846155,34,1557.0,3.130521340921787e-05,34,1557.0
205.0,41,1796.0,33.886792452830186,2.7254086482909234,2164.5608990600117,40.84077168037757,50.043000000000006,0.9442075471698111,35,1729.0,0.026124891909332357,35,1729.0
210.0,42,1998.0,37.0,1.7274584777372057,2345.553328559601,43.43617275110373,50.769000000000005,0.9401666666666668,36,1906.0,0.033441517401842785,36,1906.0
215.0,49,2225.0,41.9811320754717,0.48801434777762437,2531.3216259338406,47.760785394978114,52.69500000000001,0.994245283018868,40,2099.0,0.00012849587706937,40,2099.0
220.0,26,826.0,14.75,3.059039893692481,2769.596722766373,49.45708433511383,55.206,0.9858214285714286,17,1307.0,0.10588667915102865,17,1307.0
225.0,22,758.0,12.426229508196721,5.550104995267471,2954.2780827314023,48.4307882414984,57.358000000000004,0.9402950819672132,17,944.0,0.18181575896148214,17,944.0
230.0,26,870.0,14.262295081967213,5.807540906674213,2798.8652951246613,45.88303762499442,52.44800000000001,0.8598032786885247,23,1109.0,0.09100569367463002,23,1109.0
235.0,33,1019.0,19.980392156862745,2.7672304397799796,1924.398864828222,37.733311075063185,42.29900000000001,0.829392156862745,29,1259.0,0.09659118762618456,29,1259.0
240.0,28,821.0,17.46808510638298,2.655193523118062,1815.4792434818216,38.627217946421744,37.091,0.7891702127659574,24,1154.0,0.043203999862604515,24,1154.0
245.0,27,815.0,15.673076923076923,4.308814983364552,1999.8658130549622,38.45895794336466,49.776,0.9572307692307693,22,1161.0,0.13614789233777272,22,1161.0
250.0,25,913.0,16.90740740740741,3.892506622932975,2109.0514540075915,39.05650840754799,47.046000000000014,0.8712222222222222,22,1205.0,0.11805625013775081,22,1205.0
255.0,27,1040.0,20.8,4.198953270066799,2165.07499661446,43.30149993228919,44.88400000000001,0.89768,26,1330.0,0.0839107683864791,26,1330.0
260.0,30,1183.0,23.19607843137255,3.269675823384666,2251.24198641101,44.14199973354923,46.223000000000006,0.9063333333333333,26,1414.0,0.0878800124948753,26,1414.0
265.0,32,1340.0,27.346938775510203,2.889821828416214,2114.4041116333487,43.15110431904793,41.19400000000001,0.8406938775510204,27,1542.0,0.08141489120330875,27,1542.0
270.0,32,1489.0,29.78,2.8300305950849145,2302.0689927910494,46.041379855821,44.440999999999995,0.8888199999999999,28,1682.0,0.05620665384016205,28,1682.0
275.0,35,1656.0,33.12,2.0876372223370385,2415.5172168484974,48.31034433696996,44.347,0.8869400000000001,29,1826.0,0.04150630513780605,29,1826.0
280.0,39,1841.0,36.09803921568628,2.371165323110107,2514.341066466951,49.30080522484217,45.147,0.885235294117647,32,1981.0,0.057765763499009026,32,1981.0
285.0,25,1357.0,26.096153846153847,3.594341991668334,2645.7144263756695,50.87912358414749,44.10399999999999,0.848153846153846,18,1581.0,0.1260633909452966,18,1581.0
290.0,21,1308.0,24.22222222222222,5.344179005577312,2787.5395893815235,51.62110350706526,40.961999999999996,0.7585555555555555,20,1425.0,0.06934191838018626,20,1425.0
295.0,22,1408.0,26.074074074074073,5.779800237131606,2729.183018641305,50.54042627113528,45.18999999999999,0.836851851851852,20,1435.0,0.12411108501656208,20,1435.0
300.0,26,1519.0,28.12962962962963,4.331031523850351,2563.284785966061,47.46823677714928,43.608,0.8075555555555555,25,1553.0,0.09821425053879837,25,1553.0
305.0,31,1665.0,33.97959183673469,2.792158997996845,2221.222330106975,45.33106796136684,48.666999999999994,0.9932040816326531,31,1699.0,0.05818224181016718,31,1699.0
310.0,25,394.0,8.208333333333334,2.5045464845559864,2170.694446501333,45.22280096877777,53.089000000000006,1.1060208333333332,24,1118.0,0.1180766396823406,24,1118.0
315.0,32,475.0,9.693877551020408,2.7423859327417626,2363.213070164032,48.22883816661288,53.323,1.0882244897959181,28,1029.0,0.06724139535182222,28,1029.0
320.0,34,618.0,11.444444444444445,2.1435639701422278,2397.137319184276,44.391431836745866,57.124,1.0578518518518518,32,1125.0,0.0075093839466323755,32,1125.0
325.0,38,801.0,15.11320754716981,2.5480615338175925,2260.6882486756444,42.65449525803103,53.385,1.0072641509433962,38,1308.0,0.03342405012417186,38,1308.0
330.0,29,558.0,10.73076923076923,2.937277253215382,2134.699978108156,41.05192265592608,50.279999999999994,0.966923076923077,25,1195.0,0.08264243924671541,25,1195.0
335.0,26,639.0,12.288461538461538,3.9334326672151696,2080.0474083428617,40.000911698901184,49.559,0.9530576923076922,25,1204.0,0.09955684670268389,25,1204.0
340.0,30,772.0,14.296296296296296,3.7418779597934018,2207.2477014760902,40.87495743474241,51.129999999999995,0.9468518518518519,28,1328.0,0.042984362191709674,28,1328.0
345.0,34,928.0,18.19607843137255,2.8890189824708985,2243.9943687525947,43.99988958338422,49.622,0.9729803921568627,34,1484.0,0.034092085812150306,34,1484.0
350.0,21,608.0,12.408163265306122,3.6433194817856567,2188.026386797437,44.65359973055995,51.68,1.0546938775510206,20,1254.0,0.07577416047506329,20,1254.0
355.0,24,723.0,14.46,5.570895381545281,2234.6922793155827,44.69384558631166,51.287,1.0257399999999999,23,1254.0,0.10049006574586972,23,1254.0
360.0,28,840.0,15.849056603773585,4.679051691010468,2216.401998050235,41.818905623589345,57.205,1.0793396226415095,27,1376.0,0.03853942714226262,27,1376.0
365.0,32,993.0,21.58695652173913,2.775901950553553,2023.6206014686281,43.991752205839745,47.199,1.0260652173913045,30,1524.0,0.07973320088539575,30,1524.0
370.0,24,938.0,21.318181818181817,2.5434348881821904,2103.4267101184755,47.80515250269263,45.869,1.0424772727272729,22,1485.0,0.06840688998854946,22,1485.0
375.0,23,990.0,20.625,4.134614898930264,2218.7044680256436,46.22300975053425,51.373000000000005,1.0702708333333335,22,1530.0,0.07835764149546708,22,1530.0
380.0,25,1100.0,21.568627450980394,4.800687585010817,2383.8200688880256,46.74156997819658,53.657,1.0520980392156865,24,1665.0,0.09773708380036242,24,1665.0
385.0,31,1238.0,26.340425531914892,2.2592329474788615,2338.656520539104,49.75864937317243,46.86699999999999,0.9971702127659575,30,1807.0,0.04700422024389865,30,1807.0
390.0,29,1247.0,27.711111111111112,2.977562490225647,2347.9495090323517,52.176655756274485,45.084999999999994,1.0018888888888888,27,1820.0,0.0877822841551137,27,1820.0
395.0,31,1393.0,29.020833333333332,3.896774349835367,2519.332661290312,52.48609711021485,46.108000000000004,0.9605833333333335,27,1946.0,0.049233737624340024,27,1946.0
400.0,32,1540.0,29.615384615384617,3.75148366347811,2610.2338945197293,50.19680566384097,53.520999999999994,1.0292499999999998,30,2089.0,0.07490185578869112,30,2089.0
405.0,35,1705.0,37.888888888888886,2.143712455222579,2656.5856107257523,59.03523579390561,47.76199999999999,1.0613777777777778,32,2241.0,0.043507451516882165,32,2241.0
410.0,29,1167.0,24.829787234042552,1.8499084857949377,2820.3700830736393,60.00787410794978,49.254,1.0479574468085107,24,1752.0,0.061470400289851054,24,1752.0
415.0,31,1015.0,20.3,3.3066356753066293,3005.301558047833,60.106031160956654,51.17999999999999,1.0236,23,1475.0,0.0824982386417759,23,1475.0
420.0,33,1163.0,23.26,2.710583509169776,2846.482910416049,56.92965820832098,48.76299999999999,0.97526,27,1600.0,0.08501826441893942,27,1600.0
425.0,40,1338.0,25.73076923076923,1.8531478162465578,2527.9665582115604,48.61474150406845,48.47999999999998,0.9323076923076923,32,1745.0,0.04581234534703918,32,1745.0
430.0,29,1084.0,21.254901960784313,2.9243435334836163,2490.76223935963,48.83847528156136,44.253999999999984,0.8677254901960784,22,1574.0,0.07439795755628507,22,1574.0
435.0,28,1018.0,19.20754716981132,3.6054007196132063,2653.012729037875,50.05684394411085,45.015999999999984,0.8493584905660375,22,1531.0,0.10138445884145433,22,1531.0
440.0,28,1075.0,20.28301886792453,3.4449127063557516,2816.7291410874186,53.14583285070602,45.091999999999985,0.8507924528301886,25,1732.0,0.08984229930018779,25,1732.0
445.0,33,1214.0,23.346153846153847,2.472933479548387,2823.067804656316,54.289765474159935,79.515,1.5291346153846157,31,1904.0,0.027414673457706956,31,1904.0
450.0,27,1096.0,20.296296296296298,3.551118615493073,2974.9214484326494,55.091137933937944,99.48500000000001,1.8423148148148147,23,1835.0,0.062330426119297885,23,1835.0
455.0,30,1235.0,22.454545454545453,4.632358667611807,2864.218825592726,52.07670591986774,101.95,1.8536363636363637,23,1925.0,0.0898857529147383,23,1925.0
460.0,32,1386.0,25.666666666666668,4.096971893329354,2907.8363912038817,53.84882205933114,101.729,1.8838703703703705,25,2049.0,0.10668673631949054,25,2049.0
465.0,39,1564.0,34.0,1.2803821021810438,2788.0981871765225,60.610830156011346,89.89800000000001,1.954304347826087,31,2192.0,0.047082393645001996,31,2192.0
470.0,32,1462.0,31.782608695652176,1.987360528207575,2979.6887170054033,64.7758416740305,90.209,1.9610652173913048,25,1956.0,0.03627420756079044,25,1956.0
475.0,33,1511.0,29.627450980392158,2.7446731013124137,3147.22716640034,61.71033659608511,92.83600000000001,1.8203137254901964,24,1836.0,0.0910092446736443,24,1836.0
480.0,34,1670.0,32.11538461538461,2.795451031078122,3092.390514173256,59.46904834948571,92.934,1.7871923076923077,26,1960.0,0.03809336935268633,26,1960.0
485.0,39,1856.0,37.12,1.6360852647136772,3115.4809821944746,62.30961964388949,93.342,1.86684,32,2111.0,0.04477389120788242,32,2111.0
490.0,31,1634.0,32.68,2.2900061577342057,3036.1130602278167,60.722261204556354,90.321,1.80642,23,1892.0,0.07301924561683083,23,1892.0
495.0,30,1567.0,30.134615384615383,3.601627484145666,3228.8794720094406,62.09383600018157,91.371,1.7571346153846152,23,1825.0,0.08497038795033988,23,1825.0
500.0,28,1572.0,28.581818181818182,3.886732210108106,3384.1725939635703,61.53041079933762,140.695,2.5580909090909087,24,1985.0,0.10053561612859004,24,1985.0
505.0,32,1714.0,31.74074074074074,2.9689288765619777,3387.790425158461,62.736859725156684,194.81199999999995,3.6076296296296295,29,2201.0,0.005149062755031592,29,2201.0
510.0,26,1531.0,28.88679245283019,3.9619321345280696,3438.7850923395204,64.88273759131168,273.13200000000006,5.1534339622641525,22,2088.0,0.06309081477056817,22,2088.0
515.0,29,1667.0,32.05769230769231,4.27429687799362,3136.4894543692867,60.31710489171705,307.7900000000001,5.919038461538463,23,2162.0,0.08276886681620733,23,2162.0
520.0,33,1822.0,35.03846153846154,4.066228865862369,3227.956378372211,62.0760841994656,308.95900000000006,5.941519230769232,24,2279.0,0.02612025464107611,24,2279.0
525.0,34,1992.0,45.27272727272727,2.0752888228437483,3074.0060654902295,69.86377421568703,301.8790000000001,6.860886363636365,25,2404.0,0.05340016036335467,25,2404.0
530.0,31,1980.0,43.04347826086956,2.520260527146829,3234.323704470635,70.31138487979639,301.518,6.5547391304347835,20,2267.0,0.08032486264813599,20,2267.0
535.0,25,2006.0,42.680851063829785,3.8677880191904235,3407.7302949680475,72.50489989293717,302.37399999999997,6.4334893617021285,18,2118.0,0.12355028426940981,18,2118.0
540.0,27,2061.0,40.411764705882355,3.2978304427464833,3521.2517977339617,69.04415289674435,360.998,7.078392156862746,20,2316.0,0.13934688431658093,20,2316.0
545.0,31,2201.0,44.91836734693877,2.959218081040679,3680.9039478410764,75.12048873145054,410.052,8.368408163265306,28,2460.0,0.03021017207828376,28,2460.0
550.0,28,1936.0,39.51020408163265,2.5717698316881377,3395.2562254402783,69.2909433763322,475.72900000000004,9.708755102040817,24,2245.0,0.12176523114060218,24,2245.0
555.0,32,2023.0,38.16981132075472,2.6782716379482157,3475.1874608195767,65.5695747324448,517.4409999999999,9.763037735849055,24,2170.0,0.07450252453799573,24,2170.0
560.0,38,2193.0,40.611111111111114,2.872281772679287,3625.7026777979013,67.14264218144262,517.0419999999999,9.574851851851848,29,2304.0,0.03579657500073078,29,2304.0
565.0,42,2395.0,46.05769230769231,1.7291804850640327,3487.5623110159663,67.06850598107629,513.0559999999998,9.866461538461538,32,2461.0,0.03593379144524551,32,2461.0
570.0,36,2403.0,46.21153846153846,2.4886065344256827,3443.8875461585935,66.22860665689603,512.184,9.84969230769231,26,2368.0,0.022837162787774715,26,2368.0
575.0,31,2458.0,45.51851851851852,3.5811133398362673,3647.2682993853145,67.5420055441725,513.4069999999999,9.507537037037038,24,2315.0,0.08781275981594651,24,2315.0
580.0,32,2548.0,45.5,3.114933437368542,3799.1395110613526,67.84177698323843,514.1159999999999,9.180642857142857,27,2503.0,0.03028347548465384,27,2503.0
585.0,36,2719.0,50.351851851851855,2.6436181000862087,3840.348276260433,71.11756067148951,615.9689999999998,11.406833333333331,31,2690.0,0.011978070956516694,31,2690.0
590.0,26,2316.0,42.10909090909091,2.9385605143485325,3744.0914553439093,68.07439009716201,645.5389999999999,11.737072727272725,19,2401.0,0.1094428145881663,19,2401.0
595.0,32,2462.0,41.728813559322035,4.3573622758927835,3866.5050850609546,65.53398449255855,644.724,10.927525423728813,21,2391.0,0.07140465818109258,21,2391.0
600.0,35,2621.0,42.967213114754095,4.546169857494383,4003.3353038081896,65.62844760341294,650.5020000000001,10.663967213114756,23,2502.0,0.07386698346057316,23,2502.0
605.0,38,2804.0,52.905660377358494,2.614529308796186,3636.3099319833254,68.60962135817593,643.687,12.145037735849057,26,2625.0,0.14118050578685296,26,2625.0
610.0,38,2793.0,54.76470588235294,1.7854820997766814,3780.3222265813956,74.12396522708617,641.9780000000001,12.587803921568629,25,2637.0,0.0999604768275194,25,2637.0
615.0,41,2991.0,55.388888888888886,1.5343740110792286,4005.4387571569328,74.17479179920244,644.3290000000001,11.932018518518518,28,2771.0,0.040955880255283926,28,2771.0
620.0,40,3170.0,58.7037037037037,1.8713201849551173,4236.442828713781,78.4526449761811,640.956,11.869555555555554,28,2757.0,0.017013906442837245,28,2757.0
625.0,41,3372.0,61.30909090909091,2.243865509922305,4462.962932724462,81.14478059499018,641.9810000000001,11.672381818181819,29,2841.0,0.03478238896210644,29,2841.0
630.0,45,3586.0,65.2,1.909925143403631,4685.635259458693,85.19336835379441,639.9540000000001,11.635527272727273,33,2995.0,0.039057138125626056,33,2995.0
635.0,49,3817.0,69.4,0.9492275648428812,4604.747286190559,83.72267793073743,641.4390000000001,11.662527272727274,36,3166.0,6.0136100230816805e-05,36,3166.0
640.0,34,3458.0,60.666666666666664,2.6621153563792053,4765.044364773168,83.597269557424,641.7620000000001,11.258982456140352,21,2885.0,0.08006601248151111,21,2885.0
645.0,33,3410.0,57.79661016949152,3.2191205541100247,4952.736841892977,83.9446922354742,642.1610000000001,10.884084745762712,20,2759.0,0.11906154285992615,20,2759.0
650.0,35,3369.0,55.22950819672131,3.7105158043582875,5138.752311585269,84.241841173529,643.426,10.547967213114754,23,2839.0,0.12463716872195618,23,2839.0
655.0,31,3505.0,57.459016393442624,3.3790500213434704,5064.617740348396,83.0265203335803,831.5269999999999,13.631590163934423,24,3036.0,0.09999967086568579,24,3036.0
660.0,38,3677.0,61.28333333333333,3.1968545785427493,5221.618644042512,87.02697740070852,916.42,15.273666666666665,31,3222.0,0.09318623557809316,31,3222.0
665.0,31,3256.0,53.377049180327866,3.018713184379262,5155.944190316299,84.52367525108687,1000.019,16.393754098360652,22,3027.0,0.055963216459249135,22,3027.0
670.0,35,3389.0,54.66129032258065,4.462091778974914,5020.111109205274,80.96953401943989,1006.068,16.226903225806453,21,2900.0,0.0977880896094797,21,2900.0
675.0,37,3553.0,57.306451612903224,3.497457249962398,4969.513586595007,80.15344494508071,916.768,14.786580645161289,23,3010.0,0.010457503827999004,23,3010.0
680.0,42,3760.0,68.36363636363636,2.3709784176409214,4693.986246003095,85.34520447278354,907.597,16.501763636363638,28,3147.0,0.1020897046607232,28,3147.0
685.0,39,3819.0,73.4423076923077,1.6869396079800554,4767.512141529889,91.68292579865171,906.6299999999999,17.435192307692304,24,3152.0,0.09986182594978164,24,3152.0
690.0,43,4026.0,73.2,1.8622193102051767,4982.69955079608,90.59453728720146,911.2629999999999,16.56841818181818,28,3267.0,0.010403344227746655,28,3267.0
695.0,44,4236.0,75.64285714285714,2.3064475517467855,5134.001491060414,91.67859805465025,907.045,16.197232142857143,29,3410.0,0.043977198537862534,29,3410.0
700.0,46,4454.0,79.53571428571429,1.487107448315703,5312.04472390971,94.85794149838769,904.8,16.15714285714286,31,3558.0,0.05003757355167305,31,3558.0
705.0,35,4416.0,80.2909090909091,2.404310897463818,5511.765859902942,100.21392472550804,904.131,16.438745454545455,20,3452.0,0.08121336216081193,20,3452.0
710.0,39,4602.0,80.73684210526316,3.3504399891697694,5684.857369480926,99.73433981545482,905.7480000000002,15.890315789473686,23,3502.0,0.02671855861774855,23,3502.0
715.0,39,4783.0,78.40983606557377,3.537071485534689,5870.811556023372,96.24281239382577,912.1840000000001,14.953836065573768,25,3620.0,0.040803492748464114,25,3620.0
720.0,42,4984.0,94.0377358490566,2.1768494355624792,5739.934918715471,108.30065884368814,904.1339999999999,17.059132075471695,26,3747.0,0.07843829379390017,26,3747.0
725.0,44,5175.0,94.0909090909091,1.1570560299428525,5931.069406238286,107.83762556796886,905.071,16.455836363636365,27,3863.0,0.0067413137179630515,27,3863.0
730.0,45,5397.0,98.12727272727273,1.7438865519948628,6137.437329984301,111.5897696360782,904.507,16.445581818181818,30,4010.0,0.021045863697018437,30,4010.0
735.0,48,5628.0,104.22222222222223,1.0660249672841136,6359.420701707053,117.76705003161209,903.9169999999999,16.7392037037037,31,4161.0,0.03365084128765963,31,4161.0
740.0,52,5876.0,104.92857142857143,0.43967297962913154,6608.731772992251,118.01306737486162,903.188,16.128357142857144,33,4320.0,0.0022113934561450274,33,4320.0
745.0,32,1747.0,29.610169491525422,2.259414831004097,6859.321463961043,116.2596858298482,905.0530000000001,15.339881355932201,16,2494.0,0.14950026452374765,16,2494.0
750.0,28,1319.0,21.274193548387096,4.075272413574625,7081.435307923185,114.21669851489008,906.345,14.618467741935484,18,2412.0,0.11768511997450647,18,2412.0
755.0,31,1456.0,23.11111111111111,3.840149385400601,7211.0629426575315,114.46131655011953,906.4860000000001,14.388666666666664,24,2455.0,0.08449176844942502,24,2455.0
760.0,43,1632.0,28.137931034482758,2.704319623907699,5961.901490076817,102.79140500132443,904.4390000000001,15.593775862068965,34,2606.0,0.056111506034602444,34,2606.0
765.0,32,1224.0,22.254545454545454,2.7526128555168388,5237.990035522464,95.2361824640448,903.038,16.418872727272728,23,2304.0,0.052062832992294424,23,2304.0
770.0,29,867.0,15.482142857142858,4.1627453324810375,4437.258799380212,79.23676427464663,907.012,16.196642857142855,22,2100.0,0.07299539437533928,22,2100.0
775.0,29,709.0,12.43859649122807,3.796707894388463,4496.543566195501,78.88672923150003,911.062,15.983543859649123,24,2009.0,0.12198487025244419,24,2009.0
780.0,29,841.0,15.017857142857142,3.6418198216414175,4542.147067008307,81.10976905371977,1242.886,22.194392857142855,26,2434.0,0.13480247854639668,26,2434.0
785.0,36,1002.0,17.275862068965516,2.878404751365448,4734.562299776802,81.63038447891039,1557.1029999999998,26.846603448275864,31,2679.0,0.03774989613031214,31,2679.0
790.0,24,438.0,7.821428571428571,3.3393445135740456,4173.287277151121,74.52298709198429,1504.3459999999998,26.863321428571428,19,2312.0,0.07077033366593664,19,2312.0
795.0,27,566.0,9.758620689655173,4.8813113793566165,3878.4346093435925,66.86956223006196,1614.364,27.83386206896552,21,2230.0,0.1217258755310172,21,2230.0
800.0,32,716.0,12.135593220338983,4.4859244941814955,3902.860221479361,66.1501732454129,1616.4249999999997,27.397033898305082,23,2330.0,0.0889721525824677,23,2330.0
805.0,37,891.0,17.82,2.401761419064979,3564.9830586539297,71.29966117307859,1602.5389999999998,32.05078,27,2456.0,0.04542261408981362,27,2456.0
810.0,32,892.0,19.822222222222223,2.303670823796094,3582.9059255864295,79.62013167969842,1599.998,35.55551111111111,21,2271.0,0.13111029670924054,21,2271.0
815.0,28,935.0,20.32608695652174,2.8782650970780677,3766.1177083982334,81.87212409561377,1600.812,34.80026086956522,20,2123.0,0.08426473763090923,20,2123.0
820.0,28,1009.0,20.18,2.983587906038684,3919.8776030411323,78.39755206082263,1769.7939999999996,35.395880000000005,22,2144.0,0.08524135843709436,22,2144.0
825.0,29,1144.0,22.88,3.234307257928648,4055.7211978338187,81.11442395667636,1927.8509999999999,38.55702,25,2297.0,0.028506258057675246,25,2297.0
830.0,29,1003.0,19.28846153846154,2.6005716326020516,3942.3363436921118,75.81416045561754,2073.7459999999996,39.87973076923077,24,2178.0,0.07202433167884166,24,2178.0
835.0,38,1171.0,21.685185185185187,2.602803645239741,3693.138362316983,68.39145115401821,1973.3560000000002,36.543629629629635,29,2292.0,0.07397942943456412,29,2292.0
840.0,40,1358.0,25.14814814814815,2.3692649775552903,3764.0113715814296,69.70391428854498,1974.661,36.567796296296294,29,2437.0,0.0651135474246848,29,2437.0
845.0,46,1574.0,29.14814814814815,1.0324232618271134,3856.104179068854,71.40933664942324,1973.143,36.539685185185185,35,2603.0,0.03810777370920202,35,2603.0
850.0,37,1595.0,28.482142857142858,2.4139150445848223,4034.666931445843,72.04762377581861,1977.4560000000001,35.31171428571429,27,2503.0,0.07101100305916125,27,2503.0
