step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,35,967.0,17.90740740740741,3.56169503096552,3633.891045299646,67.29427861666011,636.281,11.78298148148148,26,2429.0,0.03072239117578748,26,2429.0
305.0,34,1122.0,19.68421052631579,4.085701388850679,3791.4348549190827,66.51640096349269,647.2839999999999,11.355859649122808,27,2560.0,0.08900001349213661,27,2560.0
310.0,37,1301.0,25.50980392156863,2.4863191471308856,3796.488594707927,74.44095283741034,644.6359999999999,12.63992156862745,31,2709.0,0.08326206701075868,31,2709.0
315.0,31,1141.0,23.770833333333332,2.6994721829383566,3895.5485671100696,81.15726181479313,643.1969999999999,13.399937499999998,23,2549.0,0.07430215740767218,23,2549.0
320.0,33,1293.0,24.865384615384617,4.291898018466544,4073.6463116644154,78.33935214739262,648.6979999999999,12.474961538461539,24,2633.0,0.021856667667379738,24,2633.0
325.0,31,1437.0,28.176470588235293,4.614989935074152,4093.992120112539,80.27435529632429,649.3679999999999,12.732705882352942,25,2755.0,0.07092099850879581,25,2755.0
330.0,33,1593.0,37.92857142857143,1.8648436977806104,3974.0631816865257,94.62055194491728,638.9629999999999,15.21340476190476,26,2881.0,0.03980332327064827,26,2881.0
335.0,31,1699.0,41.4390243902439,1.8848892183152062,4119.53906666698,100.47656260163369,638.7409999999999,15.579048780487804,25,2957.0,0.03753195974279896,25,2957.0
340.0,32,1854.0,43.116279069767444,2.7478072086101877,4289.9162334256025,99.76549380059541,640.1779999999999,14.88786046511628,25,3082.0,0.0231672300562184,25,3082.0
345.0,33,2016.0,45.81818181818182,2.1473672265721753,4458.743738160271,101.33508495818798,640.1729999999999,14.549386363636364,27,3214.0,0.037843335505732524,27,3214.0
350.0,35,2190.0,50.93023255813954,1.3459962886718588,4554.370704847086,105.91559778714154,643.0559999999998,14.954790697674417,29,3358.0,0.05805297350500474,29,3358.0
355.0,29,2255.0,50.111111111111114,2.6183589919358914,4737.474434354522,105.27720965232271,643.5329999999999,14.300733333333332,23,3393.0,0.042482664780443526,23,3393.0
360.0,32,2412.0,48.24,3.791166986842602,4917.100442528987,98.34200885057973,650.4319999999999,13.00864,25,3515.0,0.043444395257055256,25,3515.0
365.0,34,2567.0,50.333333333333336,3.798786041303994,5095.538304091651,99.91251576650296,651.1239999999999,12.767137254901959,27,3645.0,0.09725246335495316,27,3645.0
370.0,35,2736.0,62.18181818181818,1.019834458106799,5122.818203664989,116.4276864469316,640.8379999999999,14.564499999999999,29,3784.0,0.01595341296702382,29,3784.0
375.0,33,2852.0,60.680851063829785,2.252507325249023,5312.237612975965,113.02633219097802,645.6289999999998,13.73678723404255,27,3870.0,0.0355736179481152,27,3870.0
380.0,35,3021.0,62.9375,2.7247451264182767,5478.4069787330955,114.13347872360619,644.7069999999998,13.431395833333333,27,4005.0,0.08668879554049093,27,4005.0
385.0,36,3197.0,62.68627450980392,2.42855821643199,5678.294585886077,111.33910952717797,646.2589999999998,12.671745098039214,29,4146.0,0.05402722527867091,29,4146.0
390.0,40,3390.0,70.625,1.9731939331296813,5789.365720847327,120.61178585098598,645.2219999999998,13.442124999999999,32,4304.0,0.09130744364212595,32,4304.0
395.0,38,3566.0,72.77551020408163,1.5144200518726523,5995.957734385627,122.36648437521688,645.1049999999998,13.165408163265306,32,4464.0,0.04051307640740199,32,4464.0
400.0,42,3772.0,71.16981132075472,1.4868537005355529,6216.575462330522,117.29387664774573,651.0259999999998,12.28350943396226,36,4640.0,0.0572709542984234,36,4640.0
405.0,36,3819.0,74.88235294117646,2.3894659171902926,6405.151647533318,125.59120877516314,650.1059999999998,12.747176470588235,30,4657.0,0.049757239204711874,30,4657.0
410.0,39,4007.0,72.85454545454546,3.1185855273820255,6608.845513025316,120.1608275095512,652.8649999999998,11.870272727272724,31,4811.0,0.04389463192067138,31,4811.0
415.0,39,4191.0,74.83928571428571,3.3719773174486005,6774.300215440383,120.96964670429257,652.9539999999998,11.659892857142856,32,4969.0,0.05713956452544594,32,4969.0
420.0,39,4382.0,85.92156862745098,1.877302251856858,6805.316853445595,133.43758536167834,650.7609999999999,12.760019607843137,33,5130.0,0.03722325371107364,33,5130.0
425.0,35,3629.0,68.47169811320755,2.3895817378459867,6999.835297046936,132.0723640952252,654.7549999999999,12.353867924528302,27,4555.0,0.044407701704347324,27,4555.0
430.0,32,3091.0,58.320754716981135,3.345608510971674,7179.758370955419,135.46713907463055,651.2209999999999,12.287188679245283,27,4044.0,0.07423574632885545,27,4044.0
435.0,31,2552.0,47.25925925925926,3.2386436291923064,7314.881131489356,135.46076169424734,937.6619999999998,17.36411111111111,29,4731.0,0.08272094970667782,29,4731.0
440.0,36,2712.0,50.22222222222222,2.501517889481408,7491.546218111284,138.73233737243115,1216.9759999999999,22.536592592592594,36,5063.0,0.05734400302122731,36,5063.0
445.0,32,1177.0,21.796296296296298,1.7103446508018676,6631.866818104331,122.81234848341354,1773.151,32.83612962962963,29,4464.0,0.040300471487253665,29,4464.0
450.0,30,485.0,8.508771929824562,2.405312234491966,6520.14786592228,114.38855905126807,1774.2699999999998,31.127543859649123,25,3983.0,0.05610300814885791,25,3983.0
455.0,31,457.0,7.616666666666666,3.0069738693880117,6500.299943822211,108.33833239703685,1774.5439999999996,29.575733333333336,24,4108.0,0.0856797643865215,24,4108.0
460.0,37,631.0,11.070175438596491,1.6072946235034167,6058.707370293585,106.2931117595366,1764.5529999999999,30.9570701754386,31,4256.0,0.0514930564977334,31,4256.0
465.0,35,553.0,9.53448275862069,2.4099253897688517,5901.131980715206,101.74365483991735,1764.714,30.426103448275864,27,4163.0,0.07920582726390583,27,4163.0
470.0,37,733.0,12.637931034482758,3.4334903118522826,5796.335871835809,99.93682537647949,1764.436,30.421310344827585,30,4296.0,0.042427264814733856,30,4296.0
475.0,42,923.0,14.65079365079365,3.0470657471306475,5965.7440612159135,94.69435017803038,1766.8449999999996,28.04515873015873,34,4463.0,0.04124950145691488,34,4463.0
480.0,45,1133.0,19.87719298245614,2.0150787522140696,5944.084768909098,104.2821889282298,1763.9569999999997,30.94661403508772,38,4643.0,0.0004163654462525768,38,4643.0
485.0,35,995.0,18.09090909090909,2.445073454885004,6126.462365008473,111.3902248183359,1759.94,31.99890909090909,28,4499.0,0.06879658160640832,28,4499.0
490.0,39,1177.0,21.017857142857142,2.9657654897071573,6307.77835114998,112.63889912767821,1761.4449999999997,31.454374999999995,32,4622.0,0.047675322326829486,32,4622.0
495.0,40,1366.0,23.964912280701753,3.312890421531793,6472.757355106977,113.55714658082418,1761.571,30.90475438596491,33,4785.0,0.038084967237085515,33,4785.0
500.0,40,1563.0,29.49056603773585,2.2063217685818355,6407.2569768930925,120.8916410734546,1761.5189999999998,33.236207547169805,34,4952.0,0.050297174591311,34,4952.0
505.0,36,1640.0,30.37037037037037,3.0141300528788744,6560.673475451877,121.49395324910883,1766.1309999999999,32.70612962962963,27,4993.0,0.0003570538260307471,27,4993.0
510.0,36,1820.0,35.0,3.566444952534047,6674.304310488778,128.35200597093805,1765.5839999999998,33.953538461538464,28,5133.0,0.04041442497577005,28,5133.0
515.0,38,1998.0,39.1764705882353,2.2225728759645214,6814.584286158685,133.6192997286017,1764.413,34.596333333333334,31,5282.0,0.04779301665662334,31,5282.0
520.0,42,2199.0,46.787234042553195,1.082507767958366,6925.0301961841615,147.34106800391834,1763.1829999999998,37.51453191489362,35,5448.0,0.011575853310350909,35,5448.0
525.0,31,1676.0,34.204081632653065,2.34285780288966,7115.582737115114,145.21597422683902,1764.49,36.010000000000005,24,4540.0,0.10801771085483125,24,4540.0
530.0,30,1470.0,27.22222222222222,3.7815987942400007,7310.6913105200365,135.38317241703774,1769.407,32.76679629629629,20,3833.0,0.10370227415239977,20,3833.0
535.0,30,1401.0,28.02,3.1231057747908397,6700.549595236308,134.01099190472615,1761.4479999999999,35.22896,23,3934.0,0.08464333334258312,23,3934.0
540.0,37,1549.0,30.372549019607842,1.6628928133743166,5989.132185897432,117.43396442936141,1766.387,34.63503921568628,27,4093.0,0.07090267227228376,27,4093.0
545.0,30,1529.0,30.58,2.7162874434519786,5844.907630541087,116.89815261082174,1776.307,35.526140000000005,24,4058.0,0.06914557290338803,24,4058.0
550.0,35,1694.0,32.57692307692308,3.310747371173371,6029.533499308564,115.9525672943955,1778.9480000000003,34.21053846153846,28,4180.0,0.11679072417160986,28,4180.0
555.0,42,1873.0,34.054545454545455,2.4872005741435688,6206.481376405089,112.84511593463799,1780.0590000000002,32.36470909090909,34,4334.0,0.0021230260715727157,34,4334.0
560.0,42,2078.0,41.56,1.5113213145947608,6243.628023695598,124.87256047391197,1779.746,35.59492,36,4509.0,0.03783780167313692,36,4509.0
565.0,31,1931.0,37.86274509803921,3.1024645925741243,6400.789880074936,125.50568392303798,1780.1160000000004,34.904235294117655,24,4367.0,0.0876972312289543,24,4367.0
570.0,33,2091.0,38.72222222222222,4.43584619184568,6586.095998544687,121.96474071379052,1781.0130000000004,32.981722222222224,25,4457.0,0.008248788430494524,25,4457.0
575.0,32,2245.0,42.35849056603774,4.636194543518272,6616.795032674564,124.84518929574652,1778.1100000000001,33.54924528301887,26,4586.0,0.06786397129086202,26,4586.0
580.0,36,2410.0,52.391304347826086,1.9475491042627355,6506.459175634191,141.4447646876998,1769.531,38.468065217391306,29,4721.0,0.059820626096607474,29,4721.0
585.0,31,2491.0,55.355555555555554,2.55421831472389,6660.169390681021,148.00376423735602,1771.8090000000002,39.37353333333333,24,4771.0,0.024450338897756833,24,4771.0
590.0,32,2648.0,56.340425531914896,3.0503984483048456,6835.7660257937805,145.4418303360379,1772.8020000000001,37.719191489361705,25,4894.0,0.0461325703625354,25,4894.0
595.0,35,2803.0,57.204081632653065,2.834500009599738,6989.418277407787,142.64118933485284,1777.0409999999997,36.26614285714286,27,5024.0,0.0011325733691171882,27,5024.0
600.0,35,2974.0,61.958333333333336,2.5102146667472813,7104.772244994764,148.01608843739092,1780.0040000000001,37.08341666666667,29,5165.0,0.07127462307114456,29,5165.0
605.0,31,3047.0,62.183673469387756,2.937875011962882,7245.593566610934,147.8692564614477,1784.1670000000001,36.41157142857143,24,5207.0,0.12882021503402968,24,5207.0
610.0,33,3208.0,64.16,3.59547751519743,7419.141156180994,148.3828231236199,1787.6689999999996,35.75338,25,5328.0,0.05866390051180179,25,5328.0
615.0,35,3381.0,66.29411764705883,2.979689416257679,7563.611119120684,148.3061003749154,1785.847,35.01660784313726,27,5461.0,0.07644062294055941,27,5461.0
620.0,39,3566.0,79.24444444444444,1.232806671104537,7650.854327432725,170.01898505406055,1782.8789999999997,39.61953333333333,31,5606.0,0.008327099350986912,31,5606.0
625.0,30,3050.0,66.30434782608695,1.845428968036563,7846.171569207271,170.5689471566798,1783.7279999999998,38.77669565217391,21,5183.0,0.07219041633333007,21,5183.0
630.0,27,2779.0,57.895833333333336,2.987949008114452,8040.650636797297,167.513554933277,1784.7009999999998,37.181270833333336,19,4914.0,0.06849522873515332,19,4914.0
635.0,29,2685.0,54.795918367346935,2.409859000408676,8076.140153771646,164.81918681166624,1784.5709999999997,36.419816326530615,21,5007.0,0.04662236843312304,21,5007.0
640.0,30,2797.0,57.08163265306123,2.031506895617523,8096.064254996149,165.22580112237043,1771.8939999999998,36.16110204081633,24,5149.0,0.056698562195826974,24,5149.0
645.0,29,2801.0,56.02,2.5679831377343993,7894.300620677198,157.886012413544,1768.8679999999997,35.377359999999996,22,5164.0,0.0607462605119439,22,5164.0
650.0,35,2958.0,56.88461538461539,3.08199080936736,7766.861261921498,149.36271657541343,1770.199,34.04228846153846,28,5280.0,0.05561028221361828,28,5280.0
655.0,37,3136.0,56.0,3.070795697102362,7971.756196994568,142.35278923204586,1776.049,31.715160714285712,30,5427.0,0.040496211940047815,30,5427.0
660.0,42,3332.0,68.0,1.3325963783757495,7986.838889006716,162.99671202054526,1772.5,36.173469387755105,34,5585.0,0.04688646945534016,34,5585.0
665.0,33,3219.0,63.11764705882353,2.5953712527191293,8187.635165497556,160.54186599014818,1776.6580000000001,34.836431372549015,23,5463.0,0.04837646731356846,23,5463.0
670.0,35,3384.0,63.84905660377358,4.37604585836914,8372.792327438643,157.97721372525746,1777.789,33.54318867924529,24,5551.0,0.03427271000693442,24,5551.0
675.0,34,3540.0,65.55555555555556,3.751454665676281,8478.667021382022,157.01235224781522,1778.4200000000003,32.933703703703706,25,5673.0,0.03861321217743828,25,5673.0
680.0,36,3715.0,80.76086956521739,2.3710336476961653,8351.684897246476,181.55836733144517,1768.645,38.44880434782609,28,5808.0,0.09484896443787602,28,5808.0
685.0,33,3598.0,79.95555555555555,1.3958305263755082,8532.677390917355,189.61505313149678,1768.67,39.30377777777778,23,5516.0,0.06548856936081605,23,5516.0
690.0,32,3540.0,73.75,1.6175019725035817,8723.755266872526,181.74490139317763,1773.303,36.94381250000001,24,5632.0,0.03302493000571691,24,5632.0
695.0,33,3500.0,71.42857142857143,2.332794020465855,8924.383126870447,182.13026789531526,1773.7150000000004,36.198265306122444,26,5753.0,0.032256623613293275,26,5753.0
700.0,38,3673.0,74.95918367346938,0.8649933871609781,9025.21696145295,184.18810125414188,1775.0540000000003,36.225591836734694,31,5935.0,0.018529762273342586,31,5935.0
705.0,27,2310.0,44.42307692307692,3.205286106483587,9235.93710060996,177.61417501173005,1812.7990000000004,34.86151923076923,21,4814.0,0.09652094674098673,21,4814.0
710.0,28,1133.0,20.98148148148148,4.140726910254004,9039.677146080108,167.4014286311131,1810.641,33.53038888888889,22,3822.0,0.14803723275081984,22,3822.0
715.0,28,478.0,8.690909090909091,3.479492545115678,9108.999327866082,165.61816959756513,1812.7820000000002,32.95967272727273,25,4801.0,0.040818864978234365,25,4801.0
720.0,33,625.0,11.79245283018868,2.8040997856483325,9192.835987903223,173.44973562081555,2885.112,54.436075471698125,29,5202.0,0.028210851760657095,29,5202.0
725.0,28,539.0,9.625,3.216383941814551,9372.501212674362,167.36609308347073,3416.7259999999997,61.0129642857143,24,5384.0,0.04454229170315481,24,5384.0
730.0,31,684.0,12.666666666666666,4.571090921244819,7202.207901182156,133.37422039226215,3848.2829999999994,71.26450000000001,25,5487.0,0.03382248961059601,25,5487.0
735.0,33,837.0,16.096153846153847,3.8106725187781785,7283.291084910383,140.06329009443044,3847.66,73.99346153846155,25,5612.0,0.05968113588980281,25,5612.0
740.0,38,1018.0,21.659574468085108,1.57973735661992,7249.051980632601,154.23514852409787,3839.411,81.68959574468086,29,5753.0,0.012462257655417043,29,5753.0
745.0,33,867.0,18.847826086956523,2.1905077737784646,7412.161442792446,161.1339444085314,3839.307,83.46319565217392,24,5115.0,0.08577110758702074,24,5115.0
750.0,29,755.0,15.729166666666666,2.664856631759102,7582.372525950879,157.96609429064335,3839.7650000000003,79.99510416666666,20,4656.0,0.06690038126593387,20,4656.0
755.0,28,706.0,15.02127659574468,2.697452664596042,7298.815162275644,155.29393962288603,3835.7589999999996,81.61189361702128,21,4762.0,0.12161374278210374,21,4762.0
760.0,35,816.0,17.73913043478261,1.205001014473041,6730.629777224763,146.31803863532093,3860.287,83.91928260869565,28,4930.0,0.05494946669635586,28,4930.0
765.0,28,687.0,13.470588235294118,2.5133208701766425,6939.047707527939,136.05975897113606,3884.8289999999997,76.17311764705883,22,4819.0,0.0641611685653522,22,4819.0
770.0,32,837.0,15.5,3.9013796551147015,6807.506595747816,126.06493695829288,3903.799,72.29257407407407,25,4930.0,0.1367180132547895,25,4930.0
775.0,35,1000.0,17.54385964912281,3.686106285198947,6974.498419569104,122.35962139594918,3909.074,68.58024561403508,29,5067.0,0.0820040664702224,29,5067.0
780.0,38,1185.0,21.944444444444443,2.8216329746308597,6949.264265677454,128.6900789940269,3907.6110000000003,72.36316666666667,32,5222.0,0.07992032381498834,32,5222.0
785.0,31,1096.0,21.49019607843137,3.159250796117843,7073.675856920625,138.69952660628675,3905.5710000000004,76.57982352941177,23,5111.0,0.09442703990631002,23,5111.0
790.0,34,1256.0,24.153846153846153,4.152014136018975,7194.863868493801,138.36276670180385,3906.6960000000004,75.12876923076924,26,5226.0,0.04535687004313883,26,5226.0
795.0,33,1413.0,26.660377358490567,3.7854054072760634,7295.296848859319,137.6471103558362,3911.1630000000005,73.7955283018868,27,5360.0,0.019417630770423206,27,5360.0
800.0,36,1589.0,34.54347826086956,1.7723651646303111,7215.235347983426,156.85294234746578,3903.0559999999996,84.84904347826087,29,5501.0,0.02801374013858021,29,5501.0
805.0,29,1434.0,31.17391304347826,2.499772167145688,7395.994166226116,160.7824818744808,3902.0069999999996,84.8262391304348,22,4994.0,0.09083301425515404,22,4994.0
810.0,29,1403.0,30.5,3.0715069631986056,7550.838407618033,164.14866103517465,3902.674,84.8407391304348,21,4605.0,0.12170566361093137,21,4605.0
815.0,26,1352.0,29.391304347826086,2.8927301169720323,7378.521090828301,160.40263240931085,3903.3230000000003,84.85484782608697,20,4703.0,0.07501108699494509,20,4703.0
820.0,31,1496.0,31.829787234042552,2.004940809170225,7472.055517739816,158.9799046327621,3838.567,81.67163829787235,25,4836.0,0.07256400911672166,25,4836.0
825.0,27,1454.0,32.31111111111111,2.639052331011417,6739.542995904875,149.76762213121944,3831.676,85.14835555555555,21,4777.0,0.05262871679672571,21,4777.0
830.0,31,1605.0,32.755102040816325,3.0903284827639914,6918.539686808815,141.1946874858942,3833.9950000000003,78.24479591836736,24,4880.0,0.06439503407374171,24,4880.0
835.0,35,1762.0,34.549019607843135,3.2699477416267104,7028.4011023395815,137.81178632038396,3838.4469999999997,75.26366666666667,28,5012.0,0.07297060024963833,28,5012.0
840.0,36,1936.0,41.191489361702125,1.940826247098746,7078.035913333259,150.59650879432465,3834.684,81.58902127659574,29,5156.0,0.03962981820547083,29,5156.0
845.0,28,1841.0,38.354166666666664,2.927306200299125,7212.548454682091,150.26142613921022,3837.6859999999992,79.95179166666668,21,5054.0,0.07982034917577684,21,5054.0
