step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11725.0,88,5185.0,50.33980582524272,0.9027313041511322,9662.242553122202,93.8081801274,231164.60000000006,2244.316504854369,58,6059.0,0.006702671331069922,58,6059.0
11730.0,77,4160.0,41.6,1.20760238964314,9921.957056839301,99.21957056839301,227466.49300000005,2274.6649300000004,42,5123.0,0.05820725924529869,42,5123.0
11735.0,72,3172.0,31.405940594059405,1.6115083124422371,10365.062505202122,102.62438123962494,227466.78300000008,2252.146366336634,40,4418.0,0.06677567804871867,40,4418.0
11740.0,74,2729.0,27.019801980198018,1.5265862857144048,10591.256794975836,104.86392866312713,235897.149,2335.6153366336634,45,4748.0,0.021299076949970904,45,4748.0
11745.0,78,3098.0,30.98,1.2632061978217024,10832.005925319267,108.32005925319262,244331.533,2443.31533,51,5542.0,0.009798437272760162,51,5542.0
11750.0,81,3393.0,33.26470588235294,1.1383702598713004,10740.564366203631,105.29965064905528,241139.181,2364.1096176470587,53,6002.0,0.010738699139509145,53,6002.0
11755.0,88,3818.0,38.56565656565657,0.8339239535928088,9284.27218598775,93.78052713118939,216969.128,2191.6073535353535,53,6267.0,0.014590468774704211,53,6267.0
11760.0,93,4267.0,43.54081632653061,0.3581935560619255,9684.11290638055,98.81747863653622,213346.37600000002,2177.003836734694,55,6538.0,0.015257203965179995,55,6538.0
11765.0,95,4739.0,48.357142857142854,0.393316612618852,10160.40549027075,103.67760704357912,213346.37600000002,2177.003836734694,57,6820.0,2.4967832563606194e-06,57,6820.0
11770.0,70,3654.0,37.285714285714285,1.4181442658846908,10612.952430200607,108.29543296123073,213346.88600000003,2177.0090408163264,32,5802.0,0.0638121649893763,32,5802.0
11775.0,54,3111.0,31.744897959183675,3.5317229222795823,10974.73106591394,111.98705169299943,213349.02200000003,2177.030836734694,29,4898.0,0.12649234384459107,29,4898.0
11780.0,42,2680.0,27.346938775510203,4.186067467238747,11013.900617775591,112.3867409977101,209601.61499999996,2138.791989795918,32,5504.0,0.11494524998536171,32,5504.0
11785.0,51,2751.0,29.26595744680851,2.951017116914362,9852.252131672682,104.81119289013495,201581.64699999994,2144.485606382979,42,6085.0,0.04545002771614444,42,6085.0
11790.0,58,2937.0,32.63333333333333,1.7029546453591677,8826.983150366823,98.07759055963135,193565.12499999994,2150.723611111111,49,6379.0,0.03703116587787759,49,6379.0
11795.0,65,3138.0,32.6875,1.5825385878465665,9098.493300946813,94.77597188486264,204395.555,2129.1203645833334,54,6637.0,0.014962260116839097,54,6637.0
11800.0,79,3456.0,33.55339805825243,1.4924432386203583,9500.928689325341,92.24202610995474,227412.221,2207.885640776699,57,6978.0,0.017996493052835856,57,6978.0
11805.0,90,3878.0,38.01960784313726,0.6182231870744225,9886.890254634855,96.93029661406723,234569.80299999999,2299.703950980392,60,7274.0,0.023999507674544143,60,7274.0
11810.0,87,2830.0,27.475728155339805,0.7930558247043228,10285.30636712386,99.85734337013457,230945.40799999997,2242.188427184466,52,6762.0,0.027235760541959537,52,6762.0
11815.0,83,2868.0,27.844660194174757,1.7668056065910551,10662.511714033315,103.51953120420694,227332.29899999997,2207.109699029126,47,6442.0,0.0800055946614624,47,6442.0
11820.0,86,3282.0,31.864077669902912,1.3868583093211542,10856.2581088422,105.40056416351646,227332.58399999997,2207.1124660194173,49,6628.0,0.036857233193325636,49,6628.0
11825.0,92,3729.0,38.05102040816327,0.5457861390577281,10315.293614541484,105.25809810756617,227323.93699999995,2319.6320102040813,55,6890.0,0.0020718978109330664,55,6890.0
11830.0,94,4162.0,42.04040404040404,0.37651060255322777,10547.767605261275,106.54310712385124,227319.97099999993,2296.161323232323,56,7138.0,0.023046509436438465,56,7138.0
11835.0,95,4630.0,46.76767676767677,0.4653103964704335,11028.340448854047,111.39737827125296,227319.97099999993,2296.161323232323,57,7416.0,0.01260966902401145,57,7416.0
11840.0,95,5105.0,51.56565656565657,0.2578500755016319,11481.198748749528,115.97170453282348,227319.56699999992,2296.157242424242,57,7701.0,0.005060805928574484,57,7701.0
11845.0,98,5586.0,55.306930693069305,0.12040158747287255,11957.905821387745,118.39510714245287,227321.57099999994,2250.708623762376,59,7992.0,0.0058946450956930355,59,7992.0
11850.0,90,5821.0,57.633663366336634,0.8645334808542827,12443.494726194229,123.20291808113093,227321.57099999994,2250.708623762376,52,7961.0,0.010549086936358854,52,7961.0
11855.0,91,6271.0,60.883495145631066,1.393368698143572,12905.981240267043,125.30078874045668,227322.41099999996,2207.0136990291257,52,8205.0,0.04141520009377382,52,8205.0
11860.0,92,6723.0,65.27184466019418,1.338156050781727,13239.057057829978,128.53453454203859,223720.03599999996,2172.039184466019,53,8467.0,0.014371873647564206,53,8467.0
11865.0,92,7179.0,74.01030927835052,0.5019188304041721,13387.494470192556,138.01540690920154,220123.42399999997,2269.3136494845357,54,8733.0,0.011454283147432538,54,8733.0
11870.0,81,6194.0,63.204081632653065,1.0590029271730952,13836.484169767382,141.1886139772181,220128.05899999995,2246.204683673469,42,7836.0,0.057157184693881924,42,7836.0
11875.0,81,6446.0,65.77551020408163,1.3020138211547891,14281.11683244566,145.72568196373118,220128.05899999995,2246.204683673469,40,7722.0,0.05858319370083846,40,7722.0
11880.0,82,6847.0,70.58762886597938,0.8405419512032941,14124.719377563784,145.61566368622454,220127.74899999998,2269.358237113402,43,7932.0,0.024951419282809556,43,7932.0
11885.0,89,7269.0,77.32978723404256,0.5854031647776344,14425.17584030025,153.4593174500026,220123.949,2341.7441382978723,51,8173.0,0.00011714814046741015,51,8173.0
11890.0,88,7698.0,82.7741935483871,0.448061081221801,14410.469850301188,154.95128871291595,220123.38499999995,2366.9181182795696,50,8412.0,0.020974834683007034,50,8412.0
11895.0,89,8142.0,86.61702127659575,0.3034160679575252,14695.111945070732,156.3309781390503,220120.87799999997,2341.711468085106,51,8666.0,0.001305994232219585,51,8666.0
11900.0,90,8591.0,91.3936170212766,0.5091677708231904,15149.505962238258,161.16495704508782,220120.87799999997,2341.711468085106,52,8925.0,0.012036294987984175,52,8925.0
11905.0,90,9041.0,97.21505376344086,0.06350085291136687,15387.187775182709,165.4536319912119,220120.68999999994,2366.889139784946,52,9185.0,0.004801291860131492,52,9185.0
11910.0,92,9499.0,101.05319148936171,0.14407749805932263,15849.700128812961,168.61383115758463,220121.001,2341.7127765957443,54,9453.0,2.6464117879627937e-07,54,9453.0
11915.0,92,9959.0,105.94680851063829,0.17974628098131148,16313.753445633633,173.5505685705705,220121.001,2341.7127765957443,54,9723.0,0.007112908271696041,54,9723.0
11920.0,68,7054.0,73.47916666666667,1.4338816591860144,16761.200898949894,174.59584269739472,220122.17599999998,2292.9393333333333,30,7898.0,0.059929669794153796,30,7898.0
11925.0,49,4926.0,50.78350515463917,3.6981620674614426,17144.35422985143,176.74591989537552,220122.944,2269.3087010309278,26,6289.0,0.12663370186918954,26,6289.0
11930.0,39,3302.0,34.04123711340206,4.07370786754194,16577.1462243375,170.89841468389167,212694.331,2192.72506185567,31,7156.0,0.13254381155632922,31,7156.0
11935.0,53,3278.0,34.87234042553192,3.07888727934177,14806.117398559767,157.51188721872091,212580.39399999997,2261.493553191489,43,8382.0,0.08530913840255872,43,8382.0
11940.0,56,3072.0,33.391304347826086,1.8571608548705563,13084.016241733796,142.21756784493257,205297.761,2231.497402173912,43,8218.0,0.04703601328854566,43,8218.0
11945.0,67,3203.0,32.03,1.822516558899163,13490.509068306608,134.90509068306602,220167.92399999997,2201.6792399999995,46,8404.0,0.03340256124593717,46,8404.0
11950.0,77,3564.0,34.94117647058823,1.3262151827502582,13474.866004296271,132.10652945388497,227564.83199999997,2231.027764705882,52,8655.0,0.01641689668199355,52,8655.0
11955.0,90,3993.0,38.76699029126213,0.42069383163984053,13675.511030233783,132.77195174984251,234901.55999999994,2280.5976699029125,57,8933.0,0.00037779434311358446,57,8933.0
11960.0,84,3757.0,36.47572815533981,0.7843047070260452,13860.847792013057,134.57133778653454,234901.68299999996,2280.59886407767,43,8641.0,0.029903033352154433,43,8641.0
11965.0,84,4096.0,39.38461538461539,1.5990354176622914,14327.052761848005,137.76012271007693,234902.31799999997,2258.676134615385,44,8525.0,0.04145337106474296,44,8525.0
11970.0,83,4501.0,43.699029126213595,1.6160508586044737,14575.935568106222,141.51393755442928,234901.338,2280.5955145631065,45,8751.0,0.026368313208543933,45,8751.0
11975.0,88,4932.0,50.326530612244895,1.0014627088904309,14711.749297982522,150.11989079573996,234898.93399999995,2396.9278979591836,50,9005.0,0.019932044043970306,50,9005.0
11980.0,85,5216.0,54.90526315789474,0.716943976229341,14797.884473604503,155.7672049853105,231314.97099999996,2434.8944315789468,47,8957.0,0.012904110352044614,47,8957.0
11985.0,85,5584.0,58.77894736842105,0.9891480465237967,15056.828335816228,158.49292985069707,227697.555,2396.816368421053,46,8992.0,0.026424185614334066,46,8992.0
11990.0,84,5987.0,62.364583333333336,0.8876782519852595,15317.78626354528,159.56027357859656,227700.44,2371.8795833333334,46,9212.0,0.0367442393188045,46,9212.0
11995.0,87,6420.0,68.29787234042553,0.5734827539707966,15448.845454218397,164.34941972572759,227698.41900000002,2422.3236063829786,49,9457.0,0.028590494176543028,49,9457.0
12000.0,70,4993.0,53.68817204301075,1.176613475692491,15771.321572767321,169.5841029329819,227697.635,2448.3616666666667,31,7660.0,0.05036875447528248,31,7660.0
12005.0,63,3808.0,38.857142857142854,2.5994932898285037,16175.985975979554,165.06108138754644,227701.575,2323.485459183673,29,6098.0,0.1338845876684342,29,6098.0
12010.0,56,3091.0,31.8659793814433,3.4816084381807455,16184.740881883426,166.8529987823033,227667.41400000002,2347.0867422680412,28,5854.0,0.14615443139716483,28,5854.0
12015.0,53,3173.0,34.11827956989247,2.474988200498082,15699.217690103329,168.80879236670242,236414.839,2542.0950430107523,31,6182.0,0.07365710751765026,31,6182.0
12020.0,67,3490.0,38.35164835164835,1.8045507602966848,15322.14434577609,168.37521259094598,253919.32200000001,2790.3222197802197,41,6885.0,0.01160641227073719,41,6885.0
12025.0,50,1985.0,22.303370786516854,2.064686882738818,13541.224156947259,152.14858603311518,242951.76099999997,2729.79506741573,22,5445.0,0.06795817109501427,22,5445.0
12030.0,38,1357.0,15.077777777777778,3.835657066342572,12308.059516886016,136.75621685428908,226675.125,2518.6124999999997,19,3589.0,0.1747392053886171,19,3589.0
12035.0,33,808.0,8.977777777777778,3.9990701965248427,11652.167820396524,129.4685313377392,227062.74800000002,2522.9194222222222,24,4113.0,0.11331672107681079,24,4113.0
12040.0,44,671.0,7.988095238095238,2.9218243643811963,9731.919039559734,115.85617904237782,212254.24699999997,2526.8362738095234,38,5112.0,0.039340506952738295,38,5112.0
12045.0,48,579.0,7.060975609756097,1.9232349348680744,8018.927015017496,97.79179286606706,212641.73699999996,2593.191914634146,41,5329.0,0.06223829360462333,41,5329.0
12050.0,60,847.0,10.083333333333334,1.8307931539354907,8145.641469719079,96.9719222585605,216484.099,2577.1916547619044,46,5498.0,0.044301308923615286,46,5498.0
12055.0,70,1179.0,13.551724137931034,0.9735291825925222,8330.070572134058,95.7479376107363,231317.04200000002,2658.816574712644,50,5742.0,0.011172044616460295,50,5742.0
12060.0,79,1558.0,18.32941176470588,0.2280626398849842,8484.57977334608,99.81858556877746,235017.41999999998,2764.910823529412,53,6003.0,1.8201409842894707e-06,53,6003.0
12065.0,56,1255.0,14.261363636363637,1.644686819567674,8883.652400187058,100.9505954566711,235019.35,2670.674431818182,25,4430.0,0.0635519335610503,25,4430.0
12070.0,42,1191.0,13.534090909090908,3.93175945760381,9162.120141906547,104.11500161257436,235019.19,2670.6726136363636,24,3467.0,0.15024970298525886,24,3467.0
12075.0,39,1229.0,13.808988764044944,4.150264759855935,9206.333755673732,103.4419523109407,231423.273,2600.2614943820226,30,4008.0,0.09374330428560661,30,4008.0
12080.0,50,1422.0,17.555555555555557,2.6844876028404427,7523.177483169335,92.87873436011526,223948.40399999995,2764.795111111111,44,4435.0,0.02220148412824576,44,4435.0
12085.0,55,1582.0,21.093333333333334,1.4577362553630522,6475.105815905854,86.33474421207806,216691.646,2889.2219466666666,47,4553.0,0.038494988016375825,47,4553.0
12090.0,64,1887.0,23.296296296296298,1.4006258885940877,6561.432065177559,81.00533413799457,227875.15699999995,2813.2735432098766,49,4770.0,0.026181061906397594,49,4770.0
12095.0,69,2216.0,26.38095238095238,1.2040172963619302,6811.8817660422455,81.093830548122,238905.96599999993,2844.118642857143,49,5015.0,0.036144974336812456,49,5015.0
12100.0,79,2579.0,29.988372093023255,0.5714191066563934,7160.272261279477,83.25897978231951,242577.60799999995,2820.669860465116,50,5261.0,0.011401458298843413,50,5261.0
12105.0,81,2979.0,34.241379310344826,0.6138049605493898,7536.617370245053,86.6277858648857,242581.57299999992,2788.2939425287354,52,5520.0,0.010763683505716546,52,5520.0
12110.0,55,2479.0,28.825581395348838,1.8250688014695473,7926.605181024708,92.16982768633383,242580.7479999999,2820.7063720930228,24,4553.0,0.12041239787074647,24,4553.0
12115.0,50,2461.0,27.96590909090909,3.5553130207820427,8267.258865713091,93.9461234740124,242581.74599999993,2756.6107500000003,27,4119.0,0.10753781074344179,27,4119.0
12120.0,47,2507.0,28.168539325842698,3.565866434767229,8436.930054410055,94.79696690348375,238913.03799999994,2684.416157303371,33,4280.0,0.01916244869465864,33,4280.0
12125.0,53,2708.0,34.717948717948715,2.262857836896445,7146.25851444715,91.61869890316862,224164.72599999997,2873.9067435897437,36,4523.0,0.05336965383200565,36,4523.0
12130.0,57,2708.0,36.5945945945946,0.9640459857367443,7001.373439843898,94.61315459248513,220370.532,2977.9801621621623,36,4481.0,0.011499114833642209,36,4481.0
12135.0,63,3015.0,39.15584415584416,1.4437018675574043,7342.920176800965,95.36259969871385,227715.44900000002,2957.3434935064934,38,4643.0,7.088721862390842e-07,38,4643.0
12140.0,67,3339.0,42.80769230769231,1.1435551616927557,7499.821993971525,96.15156402527599,231336.621,2965.8541153846154,38,4833.0,0.04437805948277468,38,4833.0
12145.0,71,3681.0,45.44444444444444,0.6649091523572844,7632.178608296359,94.22442726291803,234988.98700000005,2901.098604938272,40,5026.0,0.009354411640090038,40,5026.0
12150.0,57,3524.0,44.05,1.5709815972032195,7930.688571530869,99.13360714413585,234988.90100000007,2937.3612625,22,4534.0,0.08868295163350914,22,4534.0
12155.0,53,3558.0,42.86746987951807,2.9563740393008433,8266.023919985639,99.59064963838117,234989.32600000006,2831.1966987951805,25,4569.0,0.10248989092114162,25,4569.0
12160.0,46,3612.0,44.592592592592595,3.455892154811958,8261.799147326996,101.99752033737029,227587.50100000008,2809.7222345679015,29,4839.0,0.1196518953321733,29,4839.0
12165.0,50,3823.0,50.973333333333336,2.1196856295150392,7937.806393307717,105.83741857743625,216392.98700000005,2885.239826666667,34,5078.0,0.04327392450023785,34,5078.0
12170.0,60,4078.0,55.108108108108105,1.0497998522320158,7832.032502538268,105.83827706132797,216374.76000000004,2923.9832432432436,38,5241.0,0.04662932277937594,38,5241.0
12175.0,66,4389.0,56.26923076923077,1.0906296419746038,8180.101142307467,104.87309156804446,227394.63000000003,2915.3157692307695,38,5431.0,2.0077687142571858e-07,38,5431.0
12180.0,70,4730.0,60.64102564102564,0.4640796349859257,8510.285963831542,109.10623030553255,234679.90100000004,3008.7166794871796,38,5621.0,0.02059081523614495,38,5621.0
12185.0,75,5098.0,64.53164556962025,0.32456801071035896,8890.214915107395,112.53436601401762,234676.53900000005,2970.589101265823,39,5815.0,0.000251214841850546,39,5815.0
12190.0,76,5478.0,69.34177215189874,0.346141072373521,9271.592276340705,117.36192754861649,234676.2230000001,2970.585101265823,40,6015.0,0.030412744372192504,40,6015.0
12195.0,70,5246.0,65.575,0.8042716237261665,9648.526193263038,120.60657741578794,234676.23100000006,2933.4528875000005,34,5638.0,0.011822091292903637,34,5638.0
12200.0,72,5605.0,69.19753086419753,1.2013284485025804,10018.701884827346,123.68767759046104,234679.70300000007,2897.2802839506176,36,5782.0,0.0,36,5782.0
12205.0,72,5965.0,74.5625,1.198350579966926,10200.273203376792,127.50341504220987,234679.6630000001,2933.4957875000005,36,5962.0,0.03727873339814823,36,5962.0
12210.0,74,6329.0,84.38666666666667,0.05319668567285946,10103.510757302847,134.71347676403795,234677.76300000006,3129.0368400000007,38,6146.0,5.554465741538559e-05,38,6146.0
12215.0,74,6699.0,88.14473684210526,0.19233215386911237,10476.241014000781,137.84527650001027,234678.03900000008,3087.8689342105267,38,6336.0,0.021364816244232303,38,6336.0
12220.0,61,5199.0,65.81012658227849,1.2340533164217624,10841.46625294794,137.23375003731564,234679.67700000008,2970.6288227848104,24,5293.0,0.0699723204338237,24,5293.0
12225.0,52,4711.0,57.451219512195124,3.025201679832766,11176.119532712324,136.29414064283313,234685.02200000008,2862.0124634146346,25,4763.0,0.1388741895318418,25,4763.0
12230.0,45,4271.0,52.72839506172839,3.0457035988106558,11030.890692996063,136.18383571600071,231014.19600000008,2852.027111111111,27,5318.0,0.10579906036631447,27,5318.0
12235.0,55,4392.0,54.9,2.0834032796759265,10422.204052635116,130.2775506579389,234802.66900000008,2935.0333625,37,5781.0,0.03810897166748551,37,5781.0
12240.0,59,4621.0,60.01298701298701,1.3407702224248914,9844.13266524406,127.84587876940333,234879.28600000005,3050.3803376623378,43,6248.0,0.033697481236253365,43,6248.0
12245.0,64,4931.0,61.6375,0.7879935337541757,10039.603768423123,125.49504710528905,234976.29700000005,2937.2037125,46,6472.0,0.012112702154387646,46,6472.0
12250.0,75,5268.0,61.976470588235294,0.4209346613249131,10422.91256690311,122.62250078709533,242466.41100000005,2852.5460117647062,49,6712.0,4.817997174731919e-06,49,6712.0
12255.0,80,5651.0,65.70930232558139,0.30546343344799337,10836.397530123802,126.00462244330001,242510.1460000001,2819.8854186046515,49,6957.0,0.011069284756262256,49,6957.0
12260.0,60,4481.0,50.348314606741575,1.3780373582483003,11242.06075970646,126.31528943490402,242587.57300000006,2725.703067415731,24,5996.0,0.07049379012071104,24,5996.0
12265.0,54,4221.0,47.42696629213483,3.1975994666690664,11599.688834406279,130.33358240905932,242587.57300000006,2725.703067415731,27,5655.0,0.08669981569363167,27,5655.0
12270.0,51,4068.0,47.858823529411765,2.866020534116418,11400.522764771395,134.12379723260463,235208.36700000006,2767.1572588235294,31,5771.0,0.02501289101425326,31,5771.0
12275.0,56,4278.0,54.84615384615385,2.0011641473683457,10818.557299248698,138.6994525544705,227813.78700000004,2920.689576923077,35,6216.0,0.02403525245924046,35,6216.0
12280.0,43,2797.0,37.29333333333334,1.9012649113313709,10449.797117092197,139.33062822789597,220465.036,2939.5338133333335,19,4466.0,0.0860039743763545,19,4466.0
12285.0,37,1541.0,19.756410256410255,2.8413721075314124,10547.49719078097,135.2243229587304,224146.122,2873.668230769231,20,3298.0,0.1474228919360661,20,3298.0
12290.0,31,760.0,9.382716049382717,3.1759129606522167,10856.761545513174,134.03409315448366,231523.47200000004,2858.3144691358025,26,3877.0,0.08554454975221124,26,3877.0
12295.0,42,875.0,11.217948717948717,2.336030589425347,10099.735221599953,129.4837848923071,253384.08,3248.513846153846,35,4384.0,0.0628210350458343,35,4384.0
12300.0,50,741.0,9.2625,1.6655873443637474,8812.181646582425,110.1522705822803,249272.316,3115.90395,35,4585.0,0.03579049062226874,35,4585.0
12305.0,62,1024.0,12.487804878048781,1.8771543654683922,7896.238101712143,96.29558660624564,241146.12499999997,2940.806402439024,38,4708.0,0.038822542216337706,38,4708.0
12310.0,70,1359.0,16.573170731707318,1.2981101882005917,8079.899690216576,98.53536207581189,241220.71999999997,2941.7160975609754,39,4900.0,0.052780302901026144,39,4900.0
12315.0,76,1723.0,21.271604938271604,0.21267148685191828,8245.603355508374,101.79757229022684,241269.642,2978.6375555555555,42,5103.0,0.0015271491610591562,42,5103.0
12320.0,65,1618.0,19.73170731707317,1.1048881898618044,8629.91008801059,105.24280595134864,241269.832,2942.3150243902437,27,4727.0,0.06553105910631482,27,4727.0
12325.0,55,1679.0,20.475609756097562,2.056816009239517,8965.211021109046,109.33184172084198,241269.247,2942.3078902439024,27,4423.0,0.04863134724720416,27,4423.0
12330.0,49,1769.0,21.313253012048193,2.5731511082810683,9133.337922980609,110.04021593952538,241270.00699999998,2906.867554216867,29,4733.0,0.049495222977972334,29,4733.0
12335.0,52,1966.0,24.575,2.2344593311600747,9078.84514979786,113.48556437247325,241164.072,3014.5509,35,5000.0,0.07118601096972746,35,5000.0
12340.0,42,1935.0,24.1875,2.40870981974736,8514.425737109254,106.43032171386562,237381.88399999996,2967.27355,25,3842.0,0.08094685159717303,25,3842.0
12345.0,41,1930.0,23.82716049382716,3.416098157095996,8645.406004102924,106.73340745806077,241041.68499999994,2975.8232716049383,26,3181.0,0.14212567881044894,26,3181.0
12350.0,44,2000.0,24.096385542168676,3.476438807801527,8873.637990720641,106.91130109301974,244730.75099999993,2948.5632650602406,30,3648.0,0.11709651718799703,30,3648.0
12355.0,57,2244.0,27.703703703703702,2.0301613532712337,8452.246214278117,104.34871869479154,255232.75599999996,3151.0216790123454,42,3914.0,0.01082675652859171,42,3914.0
12360.0,39,1265.0,15.617283950617283,2.9881230588725223,7971.080920068806,98.40840642060255,264781.14400000003,3268.9030123456787,21,3030.0,0.11395694239997144,21,3030.0
12365.0,42,1090.0,13.79746835443038,4.0075133862737955,6723.052880571432,85.10193519710674,238728.92099999994,3021.8850759493666,26,2679.0,0.11383493280737393,26,2679.0
12370.0,40,981.0,12.74025974025974,3.490951833793122,6561.61224350079,85.2157434220882,235051.44499999995,3052.6161688311686,32,2967.0,0.032687924722292094,32,2967.0
12375.0,46,1122.0,16.26086956521739,2.4279568243059195,5528.3497589596955,80.12101099941592,224154.61899999998,3248.6176666666665,39,3286.0,0.024340605883739746,39,3286.0
12380.0,46,674.0,9.628571428571428,1.851029452165708,5191.269230590253,74.16098900843217,224284.15099999995,3204.0593,34,2910.0,0.051905847340862184,34,2910.0
12385.0,55,925.0,12.333333333333334,1.7632189959965832,5373.753256751182,71.6500434233491,231634.47699999993,3088.4596933333332,35,2994.0,0.08669923293938767,35,2994.0
12390.0,61,1206.0,16.08,0.991102640756862,5333.43203473503,71.11242712980042,242657.15199999994,3235.428693333333,35,3136.0,0.043162973570538624,35,3136.0
12395.0,67,1506.0,19.307692307692307,1.1669667908792793,5653.088903838838,72.47549876716458,242656.94699999996,3110.9865,37,3318.0,0.01968427067060863,37,3318.0
12400.0,68,1843.0,23.935064935064936,1.0699548837828186,5949.954152118429,77.27213184569389,242660.33699999997,3151.4329480519486,39,3510.0,0.038721785555197674,39,3510.0
12405.0,68,2072.0,26.90909090909091,1.043271314299228,6042.482268022415,78.47379568860278,242660.622,3151.4366493506495,36,3587.0,0.052686808453010006,36,3587.0
12410.0,69,2413.0,31.75,1.0310237619193918,6305.9600017136,82.97315791728423,242660.597,3192.9025921052635,38,3773.0,0.006883517138698117,38,3773.0
12415.0,72,2763.0,35.883116883116884,0.534677373463253,6626.586679892375,86.05956727132956,242660.94999999998,3151.4409090909094,39,3966.0,0.01459261071044401,39,3966.0
12420.0,73,3124.0,40.57142857142857,0.31342704099911517,6907.792977835141,89.71159711474212,242661.97499999998,3151.454220779221,41,4167.0,1.888363566566249e-05,41,4167.0
12425.0,52,2113.0,27.08974358974359,1.28623490510053,7266.31465155366,93.1578801481239,242662.487,3111.057525641026,18,3116.0,0.08528771976030664,18,3116.0
12430.0,43,1659.0,20.7375,2.747506787607785,7594.836228646331,94.93545285807913,242663.43199999997,3033.2929,20,2168.0,0.11988019090990631,20,2168.0
12435.0,41,1385.0,17.098765432098766,2.960816442747478,7744.708120194009,95.61368049622236,251788.743,3108.503,26,2617.0,0.10916164849478541,26,2617.0
12440.0,48,1541.0,19.756410256410255,2.2428852667164647,7672.882879182255,98.3702933228494,260801.57399999996,3343.6099230769228,35,2881.0,0.037246764313425974,35,2881.0
12445.0,53,1628.0,20.871794871794872,1.3902742009002618,7103.9202904002805,91.07590115897791,266559.038,3417.423564102564,37,2978.0,0.013235766432347612,37,2978.0
12450.0,63,1923.0,24.974025974025974,1.2608564168045335,6980.442738710842,90.65510050273821,261448.24899999998,3395.4318051948053,41,3175.0,5.8708829638491615e-05,41,3175.0
12455.0,70,2260.0,29.736842105263158,0.6198291041290548,6435.225489889191,84.67401960380515,243812.29799999998,3208.056552631579,41,3380.0,0.02193645038075064,41,3380.0
12460.0,71,2609.0,33.44871794871795,0.8825578496324967,6733.1936027439315,86.32299490697346,243819.85199999998,3125.8955384615388,42,3589.0,0.03980838245199805,42,3589.0
12465.0,56,2563.0,32.44303797468354,1.4201153107591564,7064.876008160594,89.42881022988092,243820.041,3086.3296329113928,27,3323.0,0.09355930079395933,27,3323.0
12470.0,58,2815.0,35.1875,2.0740097644430016,7356.192319397677,91.95240399247095,243821.08,3047.7635,30,3228.0,0.04761907722168212,30,3228.0
12475.0,60,3101.0,38.7625,2.4409279966969173,7599.024579271515,94.98780724089391,243821.03699999998,3047.7629625,34,3388.0,0.040553391960683825,34,3388.0
12480.0,64,3416.0,44.36363636363637,1.5661802321028362,7594.22645833048,98.6263176406556,243818.49099999995,3166.4739090909097,38,3573.0,0.04675204275608003,38,3573.0
12485.0,42,2043.0,27.986301369863014,2.1539749611587107,7363.707664346367,100.87270773077216,236422.194,3238.660191780822,16,2231.0,0.1057624973605667,16,2231.0
12490.0,37,1521.0,20.835616438356166,4.319819449747959,7621.051224604649,104.3979619808856,236422.245,3238.6608904109585,18,1815.0,0.12201721517155656,18,1815.0
12495.0,32,1040.0,14.054054054054054,4.476317150095976,7863.826615096059,106.26792723102783,236424.34499999997,3194.923581081081,24,2379.0,0.06387084760948715,24,2379.0
12500.0,38,1066.0,16.151515151515152,3.1672797111969526,6252.803827562346,94.7394519327628,225574.61,3417.797121212121,31,2979.0,0.027802898092340197,31,2979.0
12505.0,24,689.0,11.483333333333333,3.0095245956092884,5511.889266146533,91.8648211024422,218288.13499999998,3638.1355833333337,17,2660.0,0.10057858778322144,17,2660.0
12510.0,29,512.0,7.641791044776119,3.711287211487176,5738.29007119011,85.64612046552402,233249.69499999998,3481.338731343284,18,2199.0,0.12633509627699,18,2199.0
12515.0,33,464.0,6.535211267605634,3.3481044071339148,5739.784728409016,80.84203842829598,244456.96099999998,3443.0557887323944,22,2550.0,0.06306809501967892,22,2550.0
12520.0,44,657.0,9.385714285714286,2.420883646922801,5764.546589010858,82.350665557298,266569.092,3808.1298857142856,29,2745.0,0.05832228016218703,29,2745.0
12525.0,46,649.0,9.833333333333334,1.7598924808343555,5141.404929597937,77.90007469087782,250216.80000000002,3791.1636363636367,29,2719.0,0.0641430169586474,29,2719.0
12530.0,53,901.0,13.057971014492754,1.6676810634952448,5026.233415282629,72.84396254032792,241291.47000000003,3496.977826086957,30,2866.0,0.05905263790471951,30,2866.0
12535.0,57,1177.0,17.308823529411764,1.8800277679484798,5282.777899243676,77.68791028299523,241291.16500000004,3548.399485294118,31,3019.0,0.06177386965446036,31,3019.0
12540.0,60,1468.0,21.91044776119403,0.8650826771572763,5355.481500361748,79.93255970689174,241290.68900000004,3601.3535671641794,33,3180.0,0.042298429975912905,33,3180.0
12545.0,51,1496.0,22.666666666666668,1.5098998342943546,5641.7015000935135,85.48032575899262,241290.333,3655.9141363636363,24,3047.0,0.05400484217392715,24,3047.0
12550.0,52,1752.0,26.149253731343283,2.0561715194464014,5924.874029225086,88.4309556600759,241290.58800000002,3601.3520597014926,25,3042.0,0.03832426346489127,25,3042.0
12555.0,54,2009.0,30.439393939393938,1.9018048990787624,6132.799268037862,92.9212010308767,241290.231,3655.912590909091,28,3174.0,0.006747955931692491,28,3174.0
