step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
385.0,99,19871.0,198.71,0.14471945546118536,22188.728614465363,221.88728614465367,636.0890000000003,6.36089,50,12831.0,0.0,50,12831.0
390.0,99,20366.0,201.64356435643563,0.20025450875653447,22685.989064838388,224.6137531172118,636.3760000000003,6.300752475247526,50,13081.0,0.0,50,13081.0
395.0,99,20861.0,204.51960784313727,0.1851658399224201,23180.354457822603,227.25837703747658,636.5730000000003,6.240911764705883,50,13331.0,0.024024643370190477,50,13331.0
400.0,99,21356.0,207.3398058252427,0.40322096637990146,23681.344988951318,229.91597076651772,638.8230000000003,6.20216504854369,50,13581.0,0.03555046149568279,50,13581.0
405.0,99,21851.0,208.10476190476192,0.5697727851075015,24181.776392274078,230.3026323073722,641.8230000000003,6.1126,50,13831.0,0.04706337095352041,50,13831.0
410.0,100,22349.0,210.83962264150944,0.46905014707201154,24688.028751335063,232.90593161636855,647.9040000000002,6.112301886792454,50,14081.0,0.043016943979443445,50,14081.0
415.0,101,22854.0,215.60377358490567,0.6167336405370245,25196.159815481285,237.6996209007669,647.9040000000002,6.112301886792454,51,14336.0,0.017869535209441952,51,14336.0
420.0,101,23337.0,218.10280373831776,0.5645369754396002,25704.139963448146,240.2256071350294,648.2990000000002,6.058869158878505,50,14581.0,0.0,50,14581.0
425.0,100,23837.0,229.20192307692307,0.47261407351432716,26198.626277441424,251.9098680523214,644.6040000000003,6.198115384615385,50,14831.0,0.0,50,14831.0
430.0,100,24337.0,236.28155339805826,0.3782799254325234,26694.86931541581,259.17348849918267,638.6040000000003,6.200038834951457,50,15081.0,0.0,50,15081.0
435.0,100,24837.0,245.9108910891089,0.0014780877708915597,27164.55571056487,268.9559971343056,636.0840000000003,6.297861386138615,50,15331.0,0.00019505837428344824,50,15331.0
440.0,101,25342.0,250.9108910891089,0.0,27669.548703929737,273.9559277616805,636.0840000000003,6.297861386138615,51,15586.0,0.0,51,15586.0
445.0,101,25847.0,255.9108910891089,0.0,28174.548703929737,278.9559277616805,636.0840000000003,6.297861386138615,51,15841.0,0.0,51,15841.0
450.0,101,26352.0,260.91089108910893,0.0,28679.548703929737,283.9559277616805,636.0840000000003,6.297861386138615,51,16096.0,0.0,51,16096.0
455.0,101,26857.0,263.30392156862746,0.08057021082346966,29187.256336313658,286.1495719246437,636.0840000000003,6.236117647058824,51,16351.0,0.010327750390374387,51,16351.0
460.0,102,27362.0,263.09615384615387,0.175415851059917,29694.651523859597,285.5254954217268,637.5630000000003,6.130413461538462,51,16606.0,0.018138795776342368,51,16606.0
465.0,101,27867.0,265.4,0.3468980125703799,30207.948249585508,287.6947452341476,638.0230000000004,6.076409523809524,51,16861.0,0.013126282691604011,51,16861.0
470.0,101,28372.0,270.20952380952383,0.41781392776912946,30718.689074832004,292.5589435698286,638.0230000000004,6.076409523809524,51,17116.0,0.03682614950006121,51,17116.0
475.0,102,28882.0,275.06666666666666,0.33838487660502037,31227.322002157754,297.40306668721666,638.4570000000003,6.080542857142858,51,17371.0,0.011426542686143145,51,17371.0
480.0,102,29392.0,279.9238095238095,0.40123772630766275,31738.490931328673,302.2713422031302,638.4570000000003,6.080542857142858,51,17626.0,0.019167961597560033,51,17626.0
485.0,102,29902.0,287.5192307692308,0.2360627618430397,32246.863853047733,310.06599858699735,637.9970000000003,6.134586538461539,51,17881.0,0.0,51,17881.0
490.0,102,30412.0,295.2621359223301,0.13720269847434377,32751.40583132856,317.9748138963938,637.1820000000002,6.186233009708739,51,18136.0,0.0,51,18136.0
495.0,102,30922.0,303.15686274509807,0.0,33256.49177729725,326.04403703232595,636.7480000000003,6.242627450980394,51,18391.0,0.0,51,18391.0
500.0,102,31432.0,308.15686274509807,0.0,33766.49177729725,331.04403703232595,636.7480000000003,6.242627450980394,51,18646.0,0.0,51,18646.0
505.0,102,31942.0,310.11650485436894,0.015864400115108243,34277.375897687336,332.79005725910037,637.4220000000003,6.188563106796118,51,18901.0,0.0,51,18901.0
510.0,102,32452.0,309.06666666666666,0.17081138633169413,34792.15143013517,331.3538231441445,639.1320000000003,6.086971428571429,51,19156.0,0.0,51,19156.0
515.0,102,32962.0,313.9238095238095,0.31625696034206174,35307.29953366865,336.25999555874904,639.1320000000003,6.086971428571429,51,19411.0,0.026622803723478878,51,19411.0
520.0,103,33474.0,309.94444444444446,0.21610365639118975,35832.32450480694,331.780782451916,644.2760000000002,5.965518518518518,52,19668.0,0.014297499259841754,52,19668.0
525.0,105,33994.0,311.8715596330275,0.4616131743012607,36356.27175264606,333.54377754721156,644.6360000000002,5.914091743119266,52,19928.0,0.016562337598946812,52,19928.0
530.0,105,34516.0,316.6605504587156,0.40537199785636746,36885.23552201216,338.3966561652491,644.6360000000002,5.914091743119266,52,20188.0,0.010559780537868362,52,20188.0
535.0,105,35041.0,324.4537037037037,0.28765013279688006,37406.73963161976,346.35870029277544,643.8860000000002,5.961907407407407,52,20448.0,0.016353817253535893,52,20448.0
540.0,105,35566.0,329.31481481481484,0.3334825307863118,37934.61172676871,351.24640487748803,643.8860000000002,5.961907407407407,52,20708.0,0.0,52,20708.0
545.0,105,36091.0,337.29906542056074,0.2443800783325338,38454.15873405543,359.38466106593864,640.1720000000003,5.982915887850469,52,20968.0,0.0,52,20968.0
550.0,105,36616.0,345.4339622641509,0.0205941079261291,38969.58902992936,367.6376323578241,639.2690000000002,6.030839622641509,52,21228.0,0.0032958923154577002,52,21228.0
555.0,106,37141.0,347.1121495327103,0.10558719152441057,39496.57712637952,369.1268890315842,639.4210000000003,5.975897196261683,52,21488.0,0.017057649262789944,52,21488.0
560.0,105,37666.0,348.75925925925924,0.21649763790713156,40025.13537722629,370.6031053446878,639.6770000000004,5.922935185185186,52,21748.0,0.016444085536744906,52,21748.0
565.0,105,38191.0,350.3761467889908,0.3523613651760656,40553.314660854776,372.04875835646584,640.1770000000004,5.873183486238533,52,22008.0,0.018250897927427394,52,22008.0
570.0,107,38720.0,355.22935779816515,0.22062894086599596,41088.41265711687,376.95791428547585,640.1770000000004,5.873183486238533,53,22270.0,0.014308262642884996,53,22270.0
575.0,94,34362.0,318.1666666666667,0.711931312713199,41607.1216920156,385.25112677792225,640.0040000000004,5.925962962962964,40,19731.0,0.04034763107399801,40,19731.0
580.0,87,31125.0,288.19444444444446,1.3739553380280738,42101.92849208155,389.83267122297724,640.0040000000004,5.925962962962964,39,18042.0,0.0599088071740915,39,18042.0
585.0,79,29066.0,271.6448598130841,1.5441847610157118,42091.77285206683,393.38105469221335,636.2300000000002,5.9460747663551405,40,19321.0,0.051433266933996434,40,19321.0
590.0,85,29155.0,272.4766355140187,1.459512911921215,40721.81364422036,380.57769760953613,1909.6100000000001,17.846822429906542,46,20621.0,0.018001397212558588,46,20621.0
595.0,89,29550.0,278.77358490566036,0.9749558048200463,38736.8128924359,365.44163106071596,2986.449,28.17404716981132,50,21880.0,0.017294046957240097,50,21880.0
600.0,95,30010.0,280.4672897196262,0.6147565074374322,38181.75528903227,356.8388344769371,4222.708999999999,39.464570093457944,53,22143.0,0.017784583687390613,53,22143.0
605.0,102,30503.0,277.3,0.3700602771059033,38685.04323662677,351.68221124206156,4788.540999999999,43.53219090909091,53,22408.0,0.014418276327626468,53,22408.0
610.0,107,31023.0,276.99107142857144,0.3709243861195498,39188.68119419886,349.8989392339185,5327.776000000002,47.56942857142857,53,22673.0,0.03437108923255339,53,22673.0
615.0,108,31557.0,281.75892857142856,0.44388823394899835,39731.58657712492,354.74630872432965,5327.776000000002,47.56942857142857,53,22938.0,0.0,53,22938.0
620.0,109,32097.0,286.58035714285717,0.20657117888724583,40268.13871031348,359.53695277065606,5327.121000000002,47.56358035714286,53,23203.0,0.0,53,23203.0
625.0,109,32642.0,291.44642857142856,0.29702894687329306,40816.682676461816,364.43466675412344,5327.121000000002,47.56358035714286,53,23468.0,0.012489289765805829,53,23468.0
630.0,109,33187.0,298.98198198198196,0.16876190234347568,41356.45450977167,372.5806712592043,5325.033000000002,47.97327027027028,53,23733.0,0.023987615982263517,53,23733.0
635.0,109,33732.0,303.8918918918919,0.2243734499421413,41904.81482368979,377.52085426747567,5325.033000000002,47.97327027027028,53,23998.0,0.017817599477192903,53,23998.0
640.0,109,34277.0,308.8018018018018,0.20410565654116594,42450.50575791653,382.43698881005884,5325.033000000002,47.97327027027028,53,24263.0,0.0,53,24263.0
645.0,109,34822.0,313.7117117117117,0.11306606525332828,42992.74439681463,387.32202159292467,5324.928000000003,47.97232432432433,53,24528.0,0.0,53,24528.0
650.0,109,35367.0,315.7767857142857,0.23895309086744948,43542.3751388917,388.77120659724744,5325.772000000003,47.55153571428571,53,24793.0,0.012291964222079657,53,24793.0
655.0,109,35912.0,323.5315315315315,0.24847401788789503,44084.06820833461,397.1537676426542,5324.860000000002,47.97171171171173,53,25058.0,0.034488063481523556,53,25058.0
660.0,109,36457.0,325.50892857142856,0.3095311954806661,44632.31148428659,398.50278110970186,5325.310000000002,47.54741071428571,53,25323.0,0.009686172650880643,53,25323.0
665.0,109,37002.0,327.4513274336283,0.43116445131902037,45181.05892698584,399.83237988483046,5326.158000000002,47.13414159292036,53,25588.0,0.018161633835590378,53,25588.0
670.0,110,37548.0,335.25,0.12331658805746883,45727.522058918585,408.28144695463027,5326.013000000002,47.55368750000001,54,25854.0,0.00013259043480413562,54,25854.0
675.0,111,38103.0,340.20535714285717,0.07574631866217325,46281.03241417264,413.22350369797,5325.401000000002,47.54822321428571,54,26124.0,0.0,54,26124.0
680.0,97,37389.0,330.87610619469024,0.7202246473078838,46825.42016355974,414.38424923504203,5325.401000000002,47.1274424778761,40,24046.0,0.04323500766613758,40,24046.0
685.0,91,37189.0,329.1061946902655,1.4076688264803439,47339.24306142748,418.93135452590695,5325.401000000002,47.1274424778761,38,21834.0,0.08410775885416653,38,21834.0
690.0,85,36886.0,329.3392857142857,1.322830988070476,47326.14527017859,422.5548684837376,5321.853000000001,47.51654464285714,41,22268.0,0.04759282151750377,41,22268.0
695.0,90,37243.0,335.52252252252254,1.2947158990703511,45864.94771944186,413.1977272021789,6757.359000000002,60.87710810810811,47,22744.0,0.010291813287130762,47,22744.0
700.0,93,37663.0,345.5321100917431,0.8812703929978759,44374.203433071685,407.10278378964824,7627.480000000003,69.97688073394495,51,23195.0,0.002054649749310836,51,23195.0
705.0,98,38139.0,346.7181818181818,0.5804797320833099,43175.619756173466,392.5056341470313,9239.380000000003,83.99436363636363,53,23531.0,7.6122664896321515e-06,53,23531.0
710.0,104,38646.0,345.05357142857144,0.3759854362253601,43219.18200442474,385.88555361093523,9730.040000000005,86.87535714285715,53,23796.0,0.008840349299030983,53,23796.0
715.0,108,39176.0,346.69026548672565,0.26513803807329067,43715.55892130778,386.8633532859095,10307.802000000003,91.21948672566371,53,24061.0,0.017724284882494442,53,24061.0
720.0,111,39719.0,351.49557522123894,0.08981933736069854,44275.304134223545,391.816850745341,10307.802000000003,91.21948672566371,53,24326.0,0.0,53,24326.0
725.0,112,40279.0,353.32456140350877,0.17413119769053595,44837.873757427966,393.3146820827015,10308.797000000004,90.42804385964912,53,24591.0,0.0,53,24591.0
730.0,112,40839.0,361.4070796460177,0.1211208464550548,45393.25537056346,401.7102245182606,10308.146000000006,91.22253097345136,53,24856.0,0.018328057860662685,53,24856.0
735.0,112,41399.0,363.14912280701753,0.10423759833852614,45956.12547688316,403.1239076919576,10308.896000000006,90.42891228070178,53,25121.0,0.0,53,25121.0
740.0,113,41959.0,364.8608695652174,0.23943976672826867,46518.51143712809,404.5087951054617,10309.432000000006,89.64723478260872,53,25386.0,0.016514814351968676,53,25386.0
745.0,112,42519.0,369.7304347826087,0.24393785461416598,47082.54371308131,409.41342359201144,10309.432000000006,89.64723478260872,53,25651.0,0.016448266925887717,53,25651.0
750.0,112,43079.0,377.8859649122807,0.22836063074696883,47639.529686639675,417.890611286313,10308.437000000005,90.42488596491229,53,25916.0,0.017227466258476723,53,25916.0
755.0,113,43639.0,379.4695652173913,0.23631292244773816,48200.00030548352,419.1304374389872,10308.948000000004,89.64302608695652,53,26181.0,0.0,53,26181.0
760.0,112,44199.0,387.7105263157895,0.1845108264708696,48756.16542628292,427.6856616340607,10308.198000000004,90.42278947368422,53,26446.0,0.0,53,26446.0
765.0,112,44759.0,389.2086956521739,0.16430656892138426,49320.21617330427,428.87144498525447,10308.638000000003,89.6403304347826,53,26711.0,0.0,53,26711.0
770.0,100,44264.0,388.280701754386,0.6807839470057181,49870.37395083841,437.4594206213897,10308.102000000003,90.42194736842104,39,24668.0,0.03885434986101311,39,24668.0
775.0,92,44060.0,379.82758620689657,1.4512340202764724,50393.44268569739,434.4262300491154,10309.247000000003,88.87281896551725,37,23572.0,0.05142342337955583,37,23572.0
780.0,85,44042.0,379.67241379310343,1.847509252663597,50402.380996787,434.50328445506045,10312.609000000004,88.90180172413794,38,24093.0,0.07831293195336153,38,24093.0
785.0,88,44411.0,386.18260869565216,1.4088827928150685,49362.5194604506,429.23929965609227,10946.265000000005,95.18491304347826,43,24502.0,0.024304010618643044,43,24502.0
790.0,101,44883.0,380.364406779661,1.077176900361791,49385.4883588804,418.52108778712204,11963.126000000002,101.38242372881356,51,24929.0,0.01553435855297369,51,24929.0
795.0,103,45387.0,391.26724137931035,0.6661519750661722,48050.07917555764,414.2248204789452,12073.212000000005,104.07941379310344,52,25188.0,0.03247084641712429,52,25188.0
800.0,109,45921.0,395.87068965517244,0.37548259128261924,48412.95799406801,417.3530861557588,12215.754000000003,105.30822413793103,52,25448.0,0.015244709735136306,52,25448.0
805.0,113,46475.0,387.2916666666667,0.4263647001883151,48984.56028307338,408.2046690256114,12798.388000000004,106.65323333333332,52,25708.0,0.011961554697537525,52,25708.0
810.0,115,47044.0,392.03333333333336,0.46497194389232255,49559.23003179533,412.9935835982944,12803.998000000005,106.69998333333334,52,25968.0,0.0395784880037445,52,25968.0
815.0,115,47619.0,400.15966386554624,0.385195341299274,50127.481253770566,421.2393382669795,12802.694000000005,107.58566386554621,52,26228.0,0.01848181731919204,52,26228.0
820.0,116,48196.0,405.00840336134456,0.29276527050047335,50707.18691242973,426.11081439016573,12802.694000000005,107.58566386554621,52,26488.0,0.0,52,26488.0
825.0,116,48776.0,413.35593220338984,0.23204084345823286,51284.23480023699,434.61215932404224,12802.694000000005,108.497406779661,52,26748.0,0.0,52,26748.0
830.0,116,49356.0,425.48275862068965,0.0,51855.55581475216,447.03065357544966,12793.694000000005,110.29046551724136,52,27008.0,0.0,52,27008.0
835.0,116,49936.0,426.8034188034188,0.04665363245747156,52437.776809774194,448.1861265792666,12793.922000000004,109.34976068376065,52,27268.0,0.0,52,27268.0
840.0,116,50516.0,428.10169491525426,0.12637509869903119,53019.548593317384,449.31820841794394,12794.712000000001,108.42976271186438,52,27528.0,0.018648195733975238,52,27528.0
845.0,117,51096.0,429.3781512605042,0.1895974819596268,53601.587968662934,450.4335123417053,12794.962000000001,107.52068907563023,52,27788.0,0.0,52,27788.0
