step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,27,343.0,5.119402985074627,4.78163573464859,4452.173178004298,66.45034594036262,917.6490000000001,13.696253731343283,19,1490.0,0.15707021961665252,19,1490.0
255.0,26,380.0,5.428571428571429,5.552649932978533,4354.426413554198,62.20609162220284,918.797,13.12567142857143,20,1453.0,0.106987294526379,20,1453.0
260.0,28,512.0,8.258064516129032,5.322803860439087,3419.2921595196567,55.149873540639604,916.6199999999998,14.784193548387096,22,1623.0,0.0885237808226675,22,1623.0
265.0,36,673.0,12.69811320754717,2.953456352084459,2753.5000716059435,51.95283153973478,909.5969999999996,17.16220754716981,30,1774.0,0.07940302606278347,30,1774.0
270.0,41,837.0,16.096153846153847,1.523563093180803,2667.8480159896626,51.304769538262754,907.9809999999997,17.461173076923075,34,1917.0,0.04512395749811545,34,1917.0
275.0,45,1052.0,19.849056603773583,1.6619752039574494,2901.6771677992538,54.74862580753309,908.7429999999998,17.14609433962264,37,2097.0,4.771515698493103e-05,37,2097.0
280.0,45,1277.0,23.64814814814815,1.2054548053771326,3105.5445577500554,57.510084402778794,908.3899999999999,16.82203703703704,37,2282.0,0.01128411626381123,37,2282.0
285.0,49,1515.0,27.053571428571427,0.8924228759580198,3352.924213348009,59.87364666692873,906.5649999999998,16.188660714285714,38,2469.0,0.04611134814147007,38,2469.0
290.0,48,1571.0,28.053571428571427,1.3930554588073278,3606.5670629168385,64.4029832663721,907.1829999999999,16.19969642857143,36,2507.0,0.03006518172531707,36,2507.0
295.0,50,1814.0,31.82456140350877,1.3449517892362308,3862.881471016521,67.76985036871088,907.6859999999998,15.924315789473683,36,2646.0,0.019698599908576964,36,2646.0
300.0,50,2064.0,34.983050847457626,1.231935399909455,4121.821482348997,69.86138105676265,907.8899999999998,15.387966101694914,36,2826.0,0.0005339650545611104,36,2826.0
305.0,52,2324.0,40.06896551724138,0.7417850483314411,4181.946012436052,72.10251745579397,907.1619999999999,15.640724137931034,37,3011.0,0.0,37,3011.0
310.0,40,1653.0,28.016949152542374,1.6499304419853493,4443.569264135654,75.3147332904348,907.8449999999999,15.387203389830509,21,2448.0,0.07582751162662692,21,2448.0
315.0,40,1752.0,28.258064516129032,2.8196522998318145,4688.618051439476,75.6228717974109,909.6389999999998,14.67159677419355,23,2271.0,0.04794947833093728,23,2271.0
320.0,40,1939.0,30.77777777777778,3.234151589893645,4789.594624524282,76.02531150038543,912.015,14.47642857142857,23,2394.0,0.0723945621512905,23,2394.0
325.0,43,2140.0,36.271186440677965,2.577179458444111,4516.918683315532,76.55794378500902,911.7209999999999,15.452898305084744,27,2529.0,0.08011481356679949,27,2529.0
330.0,47,2364.0,42.214285714285715,0.7717940925353591,4270.44675073506,76.2579776916975,908.06,16.21535714285714,30,2672.0,0.0033196101096791817,30,2672.0
335.0,50,2611.0,47.472727272727276,0.7973187996754152,4362.061792025323,79.31021440046041,907.827,16.505945454545454,32,2829.0,0.02481522679714213,32,2829.0
340.0,51,2865.0,49.39655172413793,0.7648836959390269,4623.217520309167,79.7106469018822,909.435,15.679913793103449,32,2989.0,0.012760320065009486,32,2989.0
345.0,54,3130.0,52.166666666666664,0.80500522781967,4899.809154072556,81.66348590120926,910.829,15.180483333333337,34,3157.0,0.04105900636559859,34,3157.0
350.0,48,3177.0,50.42857142857143,1.3212041034367308,5177.667133496199,82.18519259517774,912.3779999999999,14.482190476190477,26,3022.0,0.040094957123118516,26,3022.0
355.0,50,3422.0,54.317460317460316,2.3143884959955705,5446.728946289322,86.45601502046543,912.3779999999999,14.482190476190477,27,3102.0,0.04404755252824249,27,3102.0
360.0,51,3669.0,55.59090909090909,2.185654228849518,5639.682369845339,85.44973287644453,914.873,13.861712121212122,28,3235.0,0.007128496843256227,28,3235.0
365.0,55,3929.0,63.37096774193548,1.4050477483353705,5595.163232639309,90.24456826837596,911.299,14.698370967741935,29,3377.0,1.306984519156767e-06,29,3377.0
370.0,54,4198.0,72.37931034482759,0.3881326878038161,5767.161692240095,99.43382228000165,908.2080000000001,15.658758620689655,29,3522.0,0.019085993302029126,29,3522.0
375.0,56,4474.0,73.34426229508196,0.5377700689247913,6055.659716783339,99.27311011120223,909.9259999999999,14.916819672131147,31,3673.0,0.03420617136951223,31,3673.0
380.0,59,4761.0,75.57142857142857,0.7358015263853325,6350.230059657338,100.79730253424346,913.8599999999999,14.505714285714285,32,3830.0,0.03012171898572121,32,3830.0
385.0,58,5051.0,81.46774193548387,0.44406415333405663,6642.32447048743,107.13426565302306,913.788,14.73851612903226,32,3990.0,0.03125284967443197,32,3990.0
390.0,52,4539.0,70.921875,1.0524916510888913,6941.747116872952,108.46479870113987,914.299,14.285921875000001,26,3503.0,0.04683629531211858,26,3503.0
395.0,49,4204.0,63.696969696969695,1.9392509722768134,7224.611218672822,109.46380634352764,915.2640000000001,13.867636363636365,25,3104.0,0.0919503669526111,25,3104.0
400.0,48,3861.0,55.15714285714286,2.4063168358137887,7504.611862810454,107.20874089729224,1181.107,16.872957142857146,27,3604.0,0.09099792490236998,27,3604.0
405.0,52,4109.0,59.55072463768116,1.579219174926731,7394.600824963471,107.16812789802132,1439.3460000000002,20.86008695652174,32,3898.0,0.08084184927524604,32,3898.0
410.0,56,4220.0,59.436619718309856,1.3310846710449755,6813.364494966801,95.96288021080007,1898.5470000000003,26.740098591549295,33,4053.0,0.07972558741601649,33,4053.0
415.0,58,4500.0,62.5,1.7324650157504462,7126.137216472624,98.97412800656423,1899.0330000000001,26.37545833333333,34,4220.0,0.040658894511536134,34,4220.0
420.0,65,4804.0,64.91891891891892,1.3345611569205595,7447.193083628397,100.63774437335674,1899.8999999999999,25.674324324324324,38,4397.0,0.042707527015352555,38,4397.0
425.0,66,5127.0,73.24285714285715,0.6338744011359961,7599.715330685516,108.56736186693595,1897.62,27.108857142857143,40,4590.0,5.405922935766836e-05,40,4590.0
430.0,65,5446.0,78.92753623188406,0.4618695956557904,7915.310373695629,114.71464309703813,1895.797,27.47531884057971,39,4779.0,0.010440561535356078,39,4779.0
435.0,66,5773.0,82.47142857142858,0.5767997857608279,8249.662877610966,117.85232682301381,1896.393,27.091328571428573,40,4976.0,4.348494677434286e-05,40,4976.0
440.0,67,6104.0,87.2,0.44558400562645,8572.448786841684,122.46355409773834,1896.865,27.098071428571426,41,5177.0,1.658387832073442e-05,41,5177.0
445.0,68,6440.0,90.70422535211267,0.27277129645170706,8912.76202430083,125.53185949719479,1897.773,26.729197183098595,42,5383.0,0.009251492738809078,42,5383.0
450.0,70,6784.0,94.22222222222223,0.21277171431089906,9258.492561517663,128.5901744655231,1900.742,26.399194444444444,43,5597.0,0.0,43,5597.0
455.0,59,6708.0,91.89041095890411,1.3055626080594833,9599.306855881598,131.49735419015886,1900.742,26.037561643835616,33,5092.0,0.03498791620552611,33,5092.0
460.0,57,6757.0,88.90789473684211,1.842003240511192,9918.925383114398,130.5121760936105,1902.34,25.030789473684212,32,4693.0,0.0851493571972922,32,4693.0
465.0,55,6887.0,88.2948717948718,2.1627036276128426,10247.264671084993,131.37518809083323,1903.644,24.40569230769231,35,5240.0,0.04221879222333239,35,5240.0
470.0,59,7174.0,95.65333333333334,1.5577326688740194,10393.25188389889,138.57669178531853,2509.366000000001,33.45821333333334,39,5474.0,0.04910052033785708,39,5474.0
475.0,64,7473.0,99.64,0.8589309591949029,10112.327723278684,134.83103631038247,2706.952,36.09269333333333,42,5717.0,0.02459609114121161,42,5717.0
480.0,67,7795.0,102.5657894736842,0.6793375601771829,9838.461334003061,129.45343860530346,2898.5970000000007,38.13943421052632,43,5929.0,0.006997716818574403,43,5929.0
485.0,70,8142.0,105.74025974025975,0.7064300388501822,10199.737727330206,132.4641263289637,2899.1280000000006,37.651012987013,44,6148.0,0.0,44,6148.0
490.0,72,8500.0,113.33333333333333,0.3715964780638307,10541.936389674924,140.55915186233233,2895.5640000000003,38.60752,44,6368.0,0.005707471833108628,44,6368.0
495.0,66,8457.0,111.27631578947368,0.609371557792009,10892.63267667719,143.3241141668051,2895.5330000000004,38.099118421052644,37,6364.0,0.027829771288231737,37,6364.0
500.0,68,8794.0,115.71052631578948,0.5036581929233699,11257.263886558918,148.12189324419623,2895.5330000000004,38.099118421052644,39,6481.0,0.005161646466353439,39,6481.0
505.0,69,9129.0,118.55844155844156,0.7355021067084053,11618.959833995039,150.8955822596758,2896.2070000000003,37.61307792207793,40,6678.0,0.01166730077514987,40,6678.0
510.0,71,9482.0,118.525,0.9534001088067005,11962.854887992577,149.53568609990717,2898.425,36.230312500000004,42,6886.0,5.529141100344864e-06,42,6886.0
515.0,72,9838.0,126.12820512820512,0.9520103062565938,12136.365095956922,155.59442430714,2894.7300000000005,37.111923076923084,42,7096.0,0.042636329633029386,42,7096.0
520.0,72,10198.0,127.475,0.6960242183033215,12370.623516508696,154.63279395635868,2900.594,36.257425,42,7306.0,0.040269075535093235,42,7306.0
525.0,76,10567.0,125.79761904761905,0.8566042783271518,12753.083391268314,151.82242132462275,2904.6750000000006,34.579464285714295,44,7524.0,0.02110922524424198,44,7524.0
530.0,75,10942.0,130.26190476190476,0.844786691290388,13141.757937272007,156.44949925323812,2904.6750000000006,34.579464285714295,44,7744.0,0.03693403931329066,44,7744.0
535.0,54,5829.0,71.08536585365853,1.7163723973759426,13510.192409063295,164.75844401296698,2903.0410000000006,35.40293902439024,22,5301.0,0.0998194654423534,22,5301.0
540.0,37,3099.0,36.892857142857146,4.209799530904584,13824.82595750927,164.5812613989199,2903.6790000000005,34.56760714285715,20,3787.0,0.1863599073826009,20,3787.0
545.0,35,1866.0,23.325,3.9800087050225104,13252.401526217924,165.65501907772403,2898.846,36.235575,26,5102.0,0.09383533409682332,26,5102.0
550.0,47,1522.0,20.56756756756757,2.343223562939014,11065.39143079806,149.53231663240624,3245.1130000000003,43.852878378378385,39,5964.0,0.03461059918913787,39,5964.0
555.0,54,1752.0,24.676056338028168,1.1644716884823412,9702.260592706187,136.65155764374907,3565.109,50.21280281690141,45,6370.0,0.027627808889852737,45,6370.0
560.0,61,2035.0,26.428571428571427,0.9370357986889811,9917.968455800923,128.80478514027172,4176.021,54.234038961038955,46,6597.0,0.015524341343013793,46,6597.0
565.0,68,2363.0,29.911392405063292,0.804916134184598,10279.109188854234,130.11530618802826,4318.335,54.66246835443038,47,6832.0,0.020325207843372557,47,6832.0
570.0,75,2720.0,33.170731707317074,0.3344482788159935,10638.020609684905,129.73195865469395,4598.284000000001,56.07663414634146,51,7082.0,0.023938288327927285,51,7082.0
575.0,66,2634.0,32.1219512195122,0.9697747620198601,11027.010994357972,134.47574383363383,4598.284000000001,56.07663414634146,40,6505.0,0.027821557344517155,40,6505.0
580.0,68,2974.0,36.26829268292683,1.7342145687299573,11389.905629092591,138.90128815966574,4598.284000000001,56.07663414634146,41,6380.0,0.022238576448900742,41,6380.0
585.0,70,3312.0,40.390243902439025,1.6478137071824548,11455.04089966806,139.69562072765927,4598.358,56.077536585365856,44,6593.0,0.00013607696986631533,44,6593.0
590.0,70,3662.0,46.94871794871795,1.0983480722745995,11185.822258886676,143.40797767803429,4597.789,58.94601282051283,44,6813.0,0.0,44,6813.0
595.0,72,4012.0,52.103896103896105,0.5068121671041179,11196.309444795952,145.4066161661812,4593.98,59.662077922077906,44,7033.0,0.025593262713946654,44,7033.0
600.0,72,4370.0,56.753246753246756,0.6273377992924282,11547.802971479428,149.97146716207052,4595.352,59.679896103896105,46,7261.0,0.01358892979244357,46,7261.0
605.0,74,4735.0,59.1875,0.6712957616540585,11925.129992113343,149.06412490141685,4598.37,57.479625,47,7494.0,0.024866835472472818,47,7494.0
610.0,76,5108.0,63.85,0.30772614471346105,12303.892143848516,153.7986517981065,4597.969,57.4746125,48,7732.0,0.0344465385917092,48,7732.0
615.0,71,5020.0,61.97530864197531,0.727871851986439,12694.507949347157,156.72232036231057,4598.053,56.76608641975309,44,7614.0,0.013041347536563946,44,7614.0
620.0,73,5380.0,64.81927710843374,1.382621147111968,13067.40327267185,157.4385936466488,4598.532,55.40399999999999,45,7727.0,0.04565917406179515,45,7727.0
625.0,74,5743.0,69.19277108433735,1.2503715389905854,13442.627100447959,161.9593626559995,4598.532,55.40399999999999,47,7943.0,0.016301347487633226,47,7943.0
630.0,75,6115.0,76.4375,0.5926615771030908,13387.815675063352,167.3476959382919,4596.719,57.45898749999999,48,8180.0,0.021095678402512915,48,8180.0
635.0,75,6480.0,81.0,0.49280887132165196,13665.766938369234,170.82208672961542,4595.973000000001,57.44966250000001,48,8410.0,0.01497745462319416,48,8410.0
640.0,77,6858.0,84.66666666666667,0.4827539408477858,14054.649617888886,173.51419281344306,4598.013000000001,56.765592592592604,50,8653.0,3.783270243656621e-05,50,8653.0
645.0,80,7250.0,88.41463414634147,0.13029347622250653,14440.269720079506,176.10085024487202,4597.938000000001,56.07241463414634,51,8906.0,4.117518135617902e-06,51,8906.0
650.0,80,7650.0,91.07142857142857,0.25477454165001573,14846.781359490953,176.74739713679705,4599.433000000001,54.75515476190477,51,9161.0,0.014365267589154993,51,9161.0
655.0,63,6207.0,73.89285714285714,1.3690288743072743,15239.01282868621,181.41681938912157,4599.433000000001,54.75515476190477,33,7858.0,0.06928694781815824,33,7858.0
660.0,57,5500.0,63.95348837209303,2.3819679415303865,15599.521404641286,181.38978377489875,4600.339000000001,53.49231395348837,30,6971.0,0.10049680010842965,30,6971.0
665.0,60,5052.0,57.40909090909091,2.267972941326178,15867.342106845781,180.31070575961118,5078.347000000001,57.70848863636365,36,7648.0,0.06634933788548933,36,7648.0
670.0,64,5349.0,64.44578313253012,1.4929975013211565,15253.876543918503,183.78164510745185,5551.513000000001,66.88569879518073,42,8039.0,0.005819175892025068,42,8039.0
675.0,45,3182.0,38.33734939759036,2.207508150802408,14666.184272233315,176.70101532811222,6242.589,75.21191566265061,23,5747.0,0.07494954113780848,23,5747.0
680.0,34,2013.0,24.253012048192772,4.851282566307454,14136.722108863898,170.32195311884215,6001.786,72.31067469879518,20,4276.0,0.20749364248478244,20,4276.0
685.0,29,1226.0,15.518987341772151,6.038280152874341,13123.924429028943,166.12562568391058,5998.402,75.92913924050633,21,3356.0,0.17710740587126833,21,3356.0
690.0,34,1144.0,16.34285714285714,4.663759548202375,10112.951109008569,144.47073012869387,6486.452,92.6636,25,4390.0,0.09182841836153426,25,4390.0
695.0,40,1325.0,21.03174603174603,3.1792317124013434,8060.0113004124105,127.93668730813353,6968.034,110.60371428571429,34,5016.0,0.015508799754051433,34,5016.0
700.0,39,658.0,10.966666666666667,2.139319350935101,7238.258772154597,120.63764620257668,7877.867,131.29778333333334,30,4770.0,0.02483277621788687,30,4770.0
705.0,44,799.0,12.887096774193548,2.0272061972482067,7110.018344321836,114.67771523099738,8517.894000000002,137.3853870967742,32,4698.0,0.04342082675348195,32,4698.0
710.0,48,1026.0,15.784615384615385,1.5450655517467409,7269.438180987533,111.83751047673132,9124.711,140.3801692307692,33,4859.0,0.03894217471702041,33,4859.0
715.0,57,1279.0,18.271428571428572,1.2371765492044329,7241.48202610903,103.449743230129,9869.509,140.99298571428568,36,5033.0,0.011907418622550344,36,5033.0
720.0,46,1010.0,14.428571428571429,2.156873002525492,7167.493928498206,102.39277040711723,10043.975,143.4853571428571,22,4046.0,0.08595303907319517,22,4046.0
725.0,47,1048.0,14.971428571428572,2.5212398854106968,7349.56054216445,104.99372203092072,10044.970000000001,143.49957142857144,21,3411.0,0.07626677722610832,21,3411.0
730.0,46,1088.0,15.542857142857143,2.729943585033706,7532.619670315729,107.60885243308186,10044.336,143.49051428571428,23,3461.0,0.08743960420990714,23,3461.0
735.0,45,1298.0,19.08823529411765,2.626805279663035,7320.591232146261,107.65575341391558,10740.007000000001,157.94127941176473,25,3672.0,0.04949050917344725,25,3672.0
740.0,50,1533.0,22.544117647058822,2.1532613673474037,7540.015280930474,110.8825776607423,11766.214999999998,173.03257352941176,28,3853.0,0.06260183245076303,28,3853.0
745.0,51,1642.0,25.65625,1.0997772328699456,6202.219274015535,96.90967615649274,10986.87,171.66984374999998,30,3906.0,0.025229833591262917,30,3906.0
750.0,54,1905.0,29.765625,1.2792875639099335,5915.340979841679,92.42720281002622,10938.376000000002,170.912125,31,4059.0,0.02462269721363651,31,4059.0
755.0,59,2190.0,33.69230769230769,0.795013619803829,6146.157240364821,94.55626523638192,10939.015000000003,168.29253846153844,32,4217.0,0.04736505745891606,32,4217.0
760.0,61,2488.0,38.276923076923076,0.40170137053128074,6350.977912884099,97.70735250590923,10938.475000000002,168.28423076923076,34,4385.0,0.029570809054315042,34,4385.0
765.0,58,2673.0,40.5,1.0377416502640016,6661.930842454622,100.93834609779731,10938.915,165.74113636363634,32,4448.0,0.010246712153501149,32,4448.0
770.0,59,2964.0,44.90909090909091,1.2374725315445205,6961.247773628316,105.47345111558057,10938.915,165.74113636363634,33,4594.0,0.03223289629106548,33,4594.0
775.0,63,3265.0,48.01470588235294,0.5572579235968879,7174.160843603597,105.50236534711173,10940.311000000002,160.88692647058826,35,4765.0,0.0064719460076243605,35,4765.0
780.0,62,3573.0,53.32835820895522,0.7567649180865128,7431.347764871136,110.91563828165876,10942.137,163.3154776119403,36,4943.0,0.02537241004416929,36,4943.0
785.0,56,3753.0,54.391304347826086,1.412544714834832,7738.12438219079,112.14673017667813,10943.154,158.5964347826087,30,4993.0,0.07996733735182357,30,4993.0
790.0,61,4043.0,56.15277777777778,1.6862167134311619,8042.02360960961,111.69477235568904,10945.766000000001,152.02452777777776,32,5148.0,0.05378892971404208,32,5148.0
795.0,59,4338.0,58.62162162162162,2.0403920264551028,8354.359101353783,112.89674461288898,10948.116000000002,147.9475135135135,32,5308.0,0.04904446605025318,32,5308.0
800.0,59,4623.0,67.98529411764706,1.2481967187656295,8511.52476887038,125.1694818951527,10940.694000000001,160.8925588235294,33,5473.0,0.05871581027596459,33,5473.0
805.0,65,4929.0,71.43478260869566,0.5179262760297596,8824.974299873888,127.89817825904183,10943.371000000001,158.59957971014495,38,5649.0,0.01602560889601362,38,5649.0
810.0,64,5249.0,76.07246376811594,0.5292763211073779,9124.903989294053,132.2449853520877,10949.065000000002,158.6821014492754,38,5839.0,0.0379957073546984,38,5839.0
815.0,66,5574.0,79.62857142857143,0.3929611364194902,9460.332318397084,135.14760454852976,10949.801000000001,156.42572857142858,40,6034.0,0.037828177853884606,40,6034.0
820.0,69,5909.0,83.22535211267606,0.22040856651255095,9805.30008012072,138.10281802986933,10950.315000000002,154.22978873239438,43,6239.0,8.069926218414837e-05,43,6239.0
825.0,69,6254.0,85.67123287671232,0.43273806995346614,10156.584125992513,139.13128939715773,10953.107000000002,150.04256164383563,43,6454.0,0.013404008739294369,43,6454.0
830.0,67,6507.0,89.13698630136986,0.6953835854764706,10505.540498384087,143.91151367649437,10953.107000000002,150.04256164383563,41,6577.0,0.03682753780232609,41,6577.0
835.0,70,6847.0,90.09210526315789,0.6093387428639748,10859.348414364315,142.8861633468989,10954.519,144.13840789473684,43,6787.0,0.00024531950047600686,43,6787.0
840.0,70,7197.0,92.26923076923077,0.8551043839274658,11219.00808021874,143.83343692588127,10955.492,140.45502564102563,44,7007.0,0.020785371593193956,44,7007.0
845.0,72,7551.0,99.35526315789474,0.3937908905499728,11470.088872452343,150.92222200595185,10953.127999999999,144.12010526315785,45,7231.0,0.01202484683391129,45,7231.0
850.0,73,7912.0,102.75324675324676,0.2877080498687219,11843.307284397215,153.8091855116521,10953.195999999998,142.24929870129867,47,7462.0,0.03096802051162306,47,7462.0
