step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,58,3233.0,43.689189189189186,1.3147375637797913,5269.463613774739,71.20896775371268,362.95599999999996,4.90481081081081,42,3602.0,0.013945927974658127,42,3602.0
175.0,64,3530.0,47.7027027027027,1.0241445147690023,5178.026884104273,69.97333627167939,364.52599999999995,4.926027027027027,44,3816.0,0.024883533693037616,44,3816.0
180.0,69,3855.0,51.4,0.7678956652360182,5489.942951800027,73.19923935733371,365.433,4.87244,45,4039.0,0.0257332241285389,45,4039.0
185.0,68,4195.0,57.465753424657535,0.334773886785112,5811.829609211262,79.61410423577071,363.865,4.984452054794521,45,4264.0,0.0041263285405384416,45,4264.0
190.0,71,4547.0,59.828947368421055,0.48582004916319327,6175.513505211007,81.25675664751326,365.10900000000004,4.804065789473685,47,4498.0,0.019527626815241395,47,4498.0
195.0,74,4909.0,62.93589743589744,0.4188091680556056,6539.139990153578,83.83512807889203,366.00500000000005,4.692371794871795,48,4736.0,0.020122173720742192,48,4736.0
200.0,75,5277.0,65.9625,0.45595057309703285,6920.751996579497,86.50939995724373,366.84000000000003,4.585500000000001,48,4976.0,0.01043981230644407,48,4976.0
205.0,77,5656.0,67.33333333333333,0.5781170472667557,7314.446371998838,87.0767425237957,370.603,4.411940476190476,49,5219.0,0.029810101592424035,49,5219.0
210.0,80,6048.0,71.15294117647059,0.5606114085824793,7714.477916692125,90.75856372578971,371.698,4.372917647058824,50,5467.0,0.030413704336306815,50,5467.0
215.0,80,6447.0,75.84705882352941,0.5289414579681699,8121.551567376801,95.54766549855063,371.698,4.372917647058824,50,5717.0,0.009209265500995026,50,5717.0
220.0,81,6845.0,80.52941176470588,0.40692662323906037,8533.936072635615,100.3992479133602,371.698,4.372917647058824,51,5970.0,1.1747204600748154e-05,51,5970.0
225.0,82,7255.0,85.3529411764706,0.2265510400589422,8938.611334014668,105.16013334134905,369.97400000000005,4.352635294117647,51,6225.0,0.0,51,6225.0
230.0,82,7665.0,88.10344827586206,0.47360700517078935,9357.685690523851,107.55960563820523,372.834,4.285448275862068,51,6480.0,0.010641386895749429,51,6480.0
235.0,84,8078.0,93.93023255813954,0.15240679839820478,9766.372712447215,113.56247340054905,372.199,4.327895348837209,52,6737.0,0.017920699030536457,52,6737.0
240.0,86,8502.0,95.52808988764045,0.19559226889589892,10197.403908449573,114.57757200505142,373.56500000000005,4.197359550561798,52,6997.0,0.009933436887222332,52,6997.0
245.0,85,8927.0,99.18888888888888,0.5145717893991177,10631.603199264659,118.12892443627405,376.20500000000004,4.180055555555556,52,7257.0,0.017310915774106348,52,7257.0
250.0,87,9358.0,103.97777777777777,0.25990977315812375,11071.274405452228,123.01416006058038,376.20500000000004,4.180055555555556,52,7517.0,0.0,52,7517.0
255.0,89,9798.0,105.35483870967742,0.24786092726889636,11508.958279708622,123.75223956675941,378.006,4.06458064516129,52,7777.0,0.0,52,7777.0
260.0,89,10239.0,108.92553191489361,0.3817658052959039,11954.528886965461,127.17583922303686,379.504,4.03727659574468,52,8037.0,0.0,52,8037.0
265.0,90,10686.0,110.16494845360825,0.42483438267067564,12419.164135760704,128.032619956296,383.75,3.95618556701031,52,8297.0,0.017819290162312405,52,8297.0
270.0,94,11148.0,112.60606060606061,0.4833397609793218,12889.669603190587,130.198682860511,384.56899999999996,3.8845353535353535,53,8561.0,0.01420343043292045,53,8561.0
275.0,95,11618.0,117.35353535353535,0.41267285155313965,13370.311685699391,135.05365339090298,384.56899999999996,3.8845353535353535,53,8826.0,0.0,53,8826.0
280.0,96,12095.0,120.95,0.3362290152790507,13852.363433582364,138.5236343358237,383.86699999999996,3.83867,53,9091.0,0.0,53,9091.0
285.0,96,12575.0,123.2843137254902,0.4401448809883949,14339.880984330894,140.58706847383232,384.973,3.774245098039216,53,9356.0,0.016609990647513704,53,9356.0
290.0,98,13063.0,129.33663366336634,0.3093470948020364,14820.166336615663,146.73432016451156,381.734,3.779544554455446,53,9621.0,0.032278172884198555,53,9621.0
295.0,99,13556.0,134.21782178217822,0.18132330598046634,15315.793298424078,151.64151780617905,381.734,3.779544554455446,53,9886.0,0.0,53,9886.0
300.0,99,14051.0,139.11881188118812,0.24935408763736175,15811.765658284437,156.55213523053905,381.734,3.779544554455446,53,10151.0,0.0,53,10151.0
305.0,99,14546.0,142.6078431372549,0.30018653812079477,16310.03286055747,159.90228294664192,381.743,3.7425784313725496,53,10416.0,0.0,53,10416.0
310.0,100,15045.0,148.96039603960395,0.08540737979259509,16803.10402298392,166.36736656419725,381.6929999999999,3.7791386138613854,53,10681.0,0.0,53,10681.0
315.0,101,15545.0,152.40196078431373,0.041199474715152826,17304.482405661343,169.65178829079755,382.64899999999994,3.751460784313725,54,10946.0,0.0,54,10946.0
320.0,101,16048.0,154.30769230769232,0.17159444848979805,17816.241510072923,171.31001451993203,383.38899999999995,3.6864326923076924,53,11211.0,0.01049871099321226,53,11211.0
325.0,102,16554.0,159.17307692307693,0.1147982632334992,18330.685873126935,176.25659493391288,383.38899999999995,3.6864326923076924,53,11476.0,0.015879036675674855,53,11476.0
330.0,104,17072.0,162.59047619047618,0.014325442653330958,18850.63015036193,179.52981095582783,384.114,3.658228571428572,54,11744.0,1.8438199011459733e-06,54,11744.0
335.0,104,17592.0,165.96226415094338,0.1427268966281224,19374.250149321775,182.77594480492235,384.545,3.627783018867924,54,12014.0,0.016118337326480152,54,12014.0
340.0,105,18113.0,167.71296296296296,0.16466715629365694,19902.737845153588,184.28460967734796,385.161,3.5663055555555556,54,12284.0,0.010992586583863371,54,12284.0
345.0,106,18639.0,172.58333333333334,0.21670462590736606,20435.50838087195,189.2176701932587,385.161,3.5663055555555556,55,12555.0,0.013307472760109356,55,12555.0
350.0,104,19140.0,175.59633027522935,0.29462798505917226,20967.192790333524,192.3595668837937,385.80299999999994,3.5394770642201836,53,12801.0,0.011087130422492016,53,12801.0
355.0,106,19669.0,180.44954128440367,0.3683308886925966,21499.372386505027,197.24194850004602,385.80299999999994,3.5394770642201836,53,13066.0,0.0,53,13066.0
360.0,106,20199.0,183.62727272727273,0.43789988713375283,22032.927547480693,200.29934134073355,385.87499999999994,3.507954545454545,53,13331.0,0.0,53,13331.0
365.0,107,20729.0,191.9351851851852,0.039493812499017386,22520.53890313079,208.5235083623221,384.54699999999997,3.5606203703703696,53,13596.0,0.0,53,13596.0
370.0,83,14323.0,132.62037037037038,1.0940622548911323,23037.886954185127,213.31376809430674,384.54699999999997,3.5606203703703696,28,10679.0,0.06469381188783262,28,10679.0
375.0,64,11169.0,102.46788990825688,3.1389904357971323,23488.199978897544,215.48807320089483,385.31499999999994,3.534999999999999,24,8712.0,0.16744306321592023,24,8712.0
380.0,54,9350.0,85.77981651376147,3.757012283128759,23888.79425438611,219.16325004023963,385.31499999999994,3.534999999999999,29,9656.0,0.12045077484128794,29,9656.0
385.0,65,9280.0,92.8,2.376516962976092,20163.43080678207,201.6343080678207,766.781,7.66781,40,10994.0,0.04764823992793301,40,10994.0
390.0,76,9627.0,102.41489361702128,0.9134599797273805,18207.09945357226,193.69254737842834,1096.6879999999999,11.666893617021278,50,11677.0,0.00959477764341305,50,11677.0
395.0,85,10034.0,101.35353535353535,0.651369682547483,18444.170062494533,186.3047481060055,1728.245,17.457020202020203,55,12168.0,0.02062498103565411,55,12168.0
400.0,93,10481.0,99.81904761904762,0.6716406918063059,18919.81947447457,180.18875689975792,2294.4069999999992,21.85149523809524,56,12448.0,0.029828294272881653,56,12448.0
405.0,98,10950.0,100.45871559633028,0.5483064173750714,19426.551751364255,178.22524542536013,2557.517999999999,23.46346788990825,56,12728.0,0.042835998662734354,56,12728.0
410.0,105,11458.0,103.22522522522523,0.5700647802172821,19956.42106719883,179.78757718197141,2563.885999999999,23.098072072072068,58,13013.0,0.0358884230209517,58,13013.0
415.0,105,11983.0,107.95495495495496,0.6182588234983134,20484.47001790709,184.54477493609994,2564.084999999999,23.099864864864863,58,13303.0,0.01660921402185978,58,13303.0
420.0,105,12487.0,112.49549549549549,0.4497224035684745,21011.23405152548,189.2903968605899,2563.784999999999,23.097162162162157,57,13582.0,0.0,57,13582.0
425.0,105,13011.0,119.36697247706422,0.4903311804882119,21535.12363184792,197.56994157658642,2560.784999999999,23.493440366972475,57,13867.0,0.0,57,13867.0
430.0,105,13536.0,124.18348623853211,0.32153411698508194,22059.369969931216,202.37954100854324,2555.481999999999,23.444788990825682,57,14152.0,0.0,57,14152.0
435.0,106,14065.0,131.44859813084113,0.034956592794755194,22555.877543182436,210.80259386151806,2552.961999999999,23.85945794392523,57,14437.0,0.0,57,14437.0
440.0,107,14600.0,135.1851851851852,0.0610925509525394,23092.97024296673,213.8237985459882,2553.801999999999,23.64631481481481,57,14722.0,0.0,57,14722.0
445.0,108,15136.0,138.86238532110093,0.020168830657037465,23633.14547497296,216.8178483942473,2554.709999999999,23.437706422018344,57,15007.0,0.0,57,15007.0
450.0,108,15676.0,143.8165137614679,0.011024351653605003,24175.871496347012,221.79698620501847,2554.709999999999,23.437706422018344,57,15292.0,0.0,57,15292.0
455.0,109,16221.0,147.46363636363637,0.07847098379988564,24723.115042515718,224.75559129559744,2554.709999999999,23.22463636363636,57,15577.0,0.01219218362926282,57,15577.0
460.0,110,16766.0,148.3716814159292,0.14638771915111368,25271.05490437434,223.63765402101188,2556.3079999999995,22.622194690265488,57,15862.0,0.015495424118372701,57,15862.0
465.0,109,17311.0,151.85087719298247,0.2456365962922117,25826.94644939877,226.55216183683126,2556.7679999999996,22.42778947368421,57,16147.0,0.01426969647257127,57,16147.0
470.0,111,17864.0,156.7017543859649,0.32633859412673605,26384.371423265504,231.4418545900482,2556.7679999999996,22.42778947368421,57,16432.0,0.030906394059319907,57,16432.0
475.0,112,18419.0,158.7844827586207,0.4040125075669377,26943.979261037828,232.2756832848088,2557.5319999999992,22.047689655172412,57,16717.0,0.008523423493287227,57,16717.0
480.0,112,18975.0,163.57758620689654,0.4028897521700728,27501.30091762702,237.08018032437084,2559.8119999999994,22.067344827586204,57,17002.0,0.01610862242790427,57,17002.0
485.0,113,19539.0,169.90434782608696,0.19960514920323905,28064.245977495077,244.0369215434354,2559.3519999999994,22.255234782608696,57,17287.0,0.0,57,17287.0
490.0,113,20104.0,176.35087719298247,0.13823579670575648,28625.386456955253,251.0998812013618,2558.5369999999994,22.44330701754386,57,17572.0,0.0,57,17572.0
495.0,113,20669.0,181.30701754385964,0.012246177112961837,29187.545185129966,256.031098115175,2558.644,22.444245614035086,57,17857.0,0.0,57,17857.0
500.0,114,21237.0,186.28947368421052,4.9338783421838565e-05,29757.48110419777,261.0305360017347,2558.644,22.444245614035086,57,18142.0,0.0,57,18142.0
505.0,114,21807.0,189.62608695652173,0.013311865105415169,30328.36862825306,263.72494459350474,2559.3179999999998,22.25493913043478,57,18427.0,0.0,57,18427.0
510.0,114,22377.0,189.635593220339,0.14808016044281266,30905.751421410318,261.91314763907036,2561.7799999999997,21.709999999999997,57,18712.0,0.0,57,18712.0
515.0,115,22951.0,194.5,0.17948139896521711,31487.49104343432,266.8431444358839,2561.7799999999997,21.709999999999997,57,18997.0,0.01630642076046805,57,18997.0
520.0,117,23535.0,194.50413223140495,0.19813870767407774,32079.42390168615,265.119205799059,2566.9239999999995,21.214247933884298,57,19282.0,0.009357526129902838,57,19282.0
525.0,118,24120.0,197.70491803278688,0.33804648897727313,32670.83299758385,267.7937130949495,2567.2839999999997,21.043311475409837,57,19567.0,0.01583843276589276,57,19567.0
530.0,119,24710.0,202.54098360655738,0.3201962122799341,33268.68328155618,272.69412525865704,2567.2839999999997,21.043311475409837,57,19852.0,0.01234090650619172,57,19852.0
535.0,119,25305.0,209.13223140495867,0.2356045574503326,33858.98878702556,279.82635361178137,2566.5339999999997,21.211024793388432,57,20137.0,0.016713364905642708,57,20137.0
540.0,119,25900.0,215.83333333333334,0.1002615628769971,34451.48214466158,287.09568453884634,2565.8179999999998,21.381816666666666,57,20422.0,0.0,57,20422.0
545.0,119,26495.0,220.79166666666666,0.11411625137586265,35046.75954491561,292.0563295409632,2565.8179999999998,21.381816666666666,57,20707.0,0.0,57,20707.0
550.0,119,27090.0,223.88429752066116,0.12149709840858057,35642.96331508079,294.56994475273365,2565.9909999999995,21.206537190082642,57,20992.0,0.0024533554697647023,57,20992.0
555.0,120,27685.0,228.80165289256198,0.08492915783335324,36235.00555696522,299.46285584268765,2565.7829999999994,21.204818181818176,57,21277.0,0.013211729415763302,57,21277.0
560.0,119,28280.0,231.80327868852459,0.17679003980880573,36834.56145000575,301.92263483611254,2566.0389999999993,21.033106557377046,57,21562.0,0.009133208289832405,57,21562.0
565.0,120,28877.0,234.77235772357724,0.15265572187633888,37437.690504081904,304.3714675128609,2566.5389999999993,20.866170731707314,57,21847.0,0.015801563245326267,57,21847.0
570.0,121,29480.0,239.6747967479675,0.22910014776538062,38044.56278893967,309.3053885279647,2566.5389999999993,20.866170731707314,57,22132.0,0.016837982456899714,57,22132.0
575.0,120,30073.0,244.4959349593496,0.278758414712239,38648.0406472952,314.2117125796357,2566.5389999999993,20.866170731707314,57,22417.0,0.013026811935910189,57,22417.0
580.0,120,30673.0,251.41803278688525,0.20434472914354543,39245.082449243535,321.6810036823239,2566.3869999999993,21.03595901639344,57,22702.0,0.0,57,22702.0
585.0,120,31273.0,258.45454545454544,0.10386530360495953,39830.111464522575,329.17447491340965,2566.2139999999995,21.208380165289256,57,22987.0,0.0,57,22987.0
590.0,120,31873.0,263.41322314049586,0.03449058194263754,40427.12223164102,334.1084481953802,2566.6669999999995,21.21212396694215,57,23272.0,0.0,57,23272.0
595.0,120,32473.0,266.172131147541,0.11018142686691164,41032.12268141428,336.32887443782187,2567.5719999999997,21.045672131147544,57,23557.0,0.008935532091948055,57,23557.0
600.0,121,33076.0,271.11475409836066,0.126295938703854,41637.94304782083,341.29461514607226,2567.5719999999997,21.045672131147544,57,23842.0,0.015892373802281787,57,23842.0
605.0,121,33681.0,271.6209677419355,0.20259642673125045,42247.87476291819,340.7086674428885,2570.5719999999997,20.73041935483871,57,24127.0,0.012312054314181808,57,24127.0
610.0,122,34286.0,274.288,0.3258066857721518,42855.890381194986,342.84712304955985,2571.124,20.568992,57,24412.0,0.02942352739635157,57,24412.0
615.0,121,34891.0,281.3790322580645,0.26508653816320615,43459.474864209325,350.47963600168805,2570.2189999999996,20.727572580645163,57,24697.0,0.0,57,24697.0
620.0,123,35499.0,283.992,0.22035832218428095,44069.90070190109,352.55920561520867,2570.4689999999996,20.563752,57,24982.0,0.0,57,24982.0
625.0,122,36109.0,293.5691056910569,0.07382445789540444,44676.058350062696,363.2199865858755,2567.4689999999996,20.873731707317077,57,25267.0,0.01001272924668619,57,25267.0
630.0,122,36719.0,296.1209677419355,0.14947403881052745,45288.462858092105,365.2295391781622,2568.3809999999994,20.71275,57,25552.0,0.020592125287039423,57,25552.0
635.0,122,37329.0,301.0403225806452,0.21515326688729122,45901.418536135825,370.1727301301276,2568.3809999999994,20.71275,57,25837.0,0.016466627213379624,57,25837.0
640.0,122,37939.0,305.9596774193548,0.18135800268900673,46512.38248371552,375.0998587396412,2568.3809999999994,20.71275,57,26122.0,0.0,57,26122.0
645.0,122,38549.0,310.8790322580645,0.11182332831870324,47119.0905345205,379.9926656009718,2568.2759999999994,20.71190322580645,57,26407.0,0.0,57,26407.0
650.0,122,39159.0,313.272,0.22945317115682923,47733.195512115475,381.8655640969238,2569.1199999999994,20.55296,57,26692.0,0.013588517691430511,57,26692.0
655.0,122,39769.0,320.71774193548384,0.16597317653102203,48340.60561230428,389.84359364761514,2568.2079999999996,20.71135483870968,57,26977.0,0.021587407071757363,57,26977.0
660.0,123,40381.0,323.048,0.07133952229008858,48960.542621295455,391.6843409703636,2568.6579999999994,20.549264000000004,58,27264.0,0.009364606979790706,58,27264.0
665.0,99,29234.0,232.015873015873,0.9258740620610895,49563.48680879389,393.36100641899907,2569.5059999999994,20.39290476190476,38,21774.0,0.066199630079138,38,21774.0
670.0,93,25661.0,203.65873015873015,1.757562484829467,50126.29878854878,397.8277681630855,2569.5059999999994,20.39290476190476,42,20824.0,0.03667105893884988,42,20824.0
675.0,86,23686.0,186.50393700787401,2.104144240102125,50666.614978156256,398.9497242374507,2569.7379999999994,20.23415748031496,46,22160.0,0.040015505496860934,46,22160.0
680.0,93,23730.0,197.75,1.5510771403538353,46106.99136624482,384.22492805204007,2944.6159999999995,24.538466666666668,52,23326.0,0.0409921483605758,52,23326.0
685.0,99,24150.0,208.18965517241378,1.2086193939138006,44486.847146629894,383.5073029881886,3323.497999999999,28.65084482758621,54,23947.0,0.023317992082637132,54,23947.0
690.0,103,24658.0,218.21238938053096,0.6172434257338503,42522.92271389017,376.3090505653997,4051.088,35.85033628318584,56,24629.0,4.32509960861342e-06,56,24629.0
695.0,107,25183.0,220.90350877192984,0.48182270079807166,43034.75587447702,377.4978585480439,4759.778000000006,41.752438596491224,56,24909.0,0.0,56,24909.0
700.0,110,25723.0,227.63716814159292,0.14793527979718468,43536.151384710305,385.2756759708876,5098.460000000005,45.119115044247785,56,25189.0,0.0,56,25189.0
705.0,92,25670.0,227.16814159292036,0.9135040758841857,44073.01705572366,390.02669960817394,5426.560000000005,48.02265486725664,36,21991.0,0.045505904153544045,36,21991.0
710.0,88,25955.0,227.67543859649123,1.8167053317741826,44580.56385503458,391.05757767574187,5427.211000000005,47.60711403508772,39,21170.0,0.038308444361486255,39,21170.0
715.0,79,26218.0,232.01769911504425,2.125597174108405,44280.41211377075,391.862054104166,5426.525000000003,48.02234513274337,40,21359.0,0.04158202156751419,40,21359.0
720.0,86,26617.0,253.4952380952381,1.0912965312957357,41376.121696140195,394.05830186800165,5766.827000000003,54.92216190476191,45,21612.0,0.018880975868853445,45,21612.0
725.0,91,27055.0,262.66990291262135,0.6656164232496854,40324.858685399544,391.50348238251985,6101.130000000004,59.234271844660206,47,21851.0,0.0032672471851477873,47,21851.0
730.0,94,27523.0,267.2135922330097,0.4895694709595832,39683.78548012211,385.27947068079703,6742.637000000005,65.46249514563108,48,22089.0,0.019862036059106417,48,22089.0
735.0,99,28004.0,264.188679245283,0.3734983664706123,40188.43319817825,379.13616224696443,7360.4550000000045,69.43825471698112,50,22337.0,1.0009420337420385e-06,50,22337.0
740.0,101,28500.0,266.3551401869159,0.313471402743788,40691.702945473655,380.2962892100341,7651.984000000003,71.5138691588785,50,22587.0,0.01844067438054229,50,22587.0
745.0,104,29013.0,266.1743119266055,0.32769299152396125,41218.69086784241,378.15312722791185,8227.548000000004,75.48209174311926,50,22837.0,0.030870649087404427,50,22837.0
750.0,106,29538.0,273.5,0.2228897166207638,41744.11459239539,386.5195795592165,8226.553000000004,76.17178703703702,50,23087.0,0.019343619051557782,50,23087.0
755.0,107,30068.0,275.8532110091743,0.2203222940455783,42274.56344863315,387.84003163883614,8227.064000000004,75.4776513761468,50,23337.0,0.0,50,23337.0
760.0,106,30598.0,283.31481481481484,0.213527699792051,42804.1849735665,396.3350460515416,8226.314000000004,76.16957407407408,50,23587.0,0.0,50,23587.0
765.0,106,31128.0,288.22222222222223,0.1792520445128321,43332.534614477234,401.22717235627067,8226.218000000004,76.16868518518517,50,23837.0,0.0,50,23837.0
770.0,106,31658.0,293.1296296296296,0.002371384334994636,43869.677874199304,406.20072105740087,8226.218000000004,76.16868518518517,50,24087.0,0.00015816675368188267,50,24087.0
775.0,108,32198.0,292.7090909090909,0.07149246842539643,44412.71628395212,403.7519662177465,8227.363000000005,74.79420909090909,51,24342.0,0.0,51,24342.0
780.0,108,32738.0,294.93693693693695,0.28228744832874564,44957.44998677436,405.0220719529221,8230.934000000005,74.15255855855855,51,24597.0,0.018454956483442083,51,24597.0
785.0,108,33278.0,297.125,0.268820455383631,45500.21270699966,406.2518991696397,8231.324000000004,73.49396428571427,51,24852.0,0.026808033084978738,51,24852.0
790.0,110,33822.0,296.6842105263158,0.29082965083870504,46050.640146606376,403.95298374216105,8233.364000000005,72.22249122807017,52,25111.0,0.022860890614996365,52,25111.0
795.0,109,34367.0,301.46491228070175,0.5053883321111661,46602.56920414931,408.7944667030641,8233.364000000005,72.22249122807017,52,25371.0,0.027353981020491594,52,25371.0
800.0,109,34912.0,311.7142857142857,0.2858012395000091,47142.41470873824,420.9144170423056,8229.219000000005,73.47516964285714,52,25631.0,0.015602233469761223,52,25631.0
805.0,109,35457.0,311.0263157894737,0.42076568774357204,47694.55223478571,418.3732652174184,8232.219000000005,72.21244736842107,52,25891.0,0.013034537034206406,52,25891.0
810.0,109,36002.0,315.8070175438597,0.5248878569996198,48240.16930525009,423.1593798706148,8237.829000000005,72.26165789473686,52,26151.0,0.03865506955817767,52,26151.0
815.0,109,36547.0,323.42477876106193,0.38256037405072557,48774.280853467506,431.63080401298663,8236.525000000003,72.88960176991148,52,26411.0,0.01850015587839399,52,26411.0
820.0,109,37092.0,328.24778761061947,0.3228334013969145,49323.5544575641,436.4916323678238,8236.525000000003,72.88960176991148,52,26671.0,0.0,52,26671.0
825.0,110,37641.0,339.1081081081081,0.09560644330327163,49867.06024661532,449.2527950145524,8233.525000000003,74.17590090090088,52,26931.0,0.0,52,26931.0
830.0,110,38191.0,344.06306306306305,0.09812900399873789,50417.39967814154,454.21080791118504,8233.525000000003,74.17590090090088,52,27191.0,0.0,52,27191.0
835.0,110,38741.0,349.01801801801804,0.05377987126068858,50965.48647914559,459.1485268391494,8227.753000000002,74.12390090090088,52,27451.0,0.0,52,27451.0
840.0,110,39291.0,350.8125,0.14131298881983675,51517.61922678567,459.97874309630055,8228.543000000003,73.46913392857141,52,27711.0,0.01791358945095617,52,27711.0
845.0,111,39841.0,352.57522123893807,0.22109970519755126,52070.2422484797,460.79860396884675,8228.793000000003,72.82117699115042,52,27971.0,0.0,52,27971.0
850.0,110,40391.0,357.4424778761062,0.28428659049473115,52623.904093248224,465.69826631193104,8228.793000000003,72.82117699115042,52,28231.0,0.023587184826935722,52,28231.0
