step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
26165.0,61,2369.0,30.766233766233768,1.5646475888120472,9639.575887660107,125.18929724233914,207718.91900000005,2697.6482987012987,31,3760.0,0.019065246137562896,31,3760.0
26170.0,66,2687.0,34.44871794871795,1.2396336887704997,9873.91839496693,126.58869737137094,218911.09900000005,2806.552551282052,36,3928.0,0.014698981506779068,36,3928.0
26175.0,65,2868.0,36.30379746835443,1.079498289797776,9924.499579562598,125.62657695648856,207825.62100000007,2630.70406329114,34,3963.0,0.01034953249117259,34,3963.0
26180.0,66,3196.0,40.45569620253165,1.476552323597556,10119.254885793043,128.0918339973803,196696.60100000005,2489.830392405064,34,4097.0,0.053866090296762814,34,4097.0
26185.0,71,3537.0,44.2125,0.9101144254065872,10467.063049690714,130.83828812113398,207841.25900000005,2598.0157375000003,36,4269.0,0.025442690487849126,36,4269.0
26190.0,75,3906.0,48.825,0.42229841147109715,10657.63090627871,133.22038632848393,207838.47600000005,2597.98095,38,4459.0,0.025179048356548252,38,4459.0
26195.0,68,3743.0,46.7875,0.8775427272812821,11008.813924838385,137.6101740604799,207838.50900000005,2597.9813625,34,3487.0,0.035940336935143,34,3487.0
26200.0,67,3761.0,45.86585365853659,1.2809458075251157,11375.505252496747,138.72567381093597,207841.80000000008,2534.6560975609755,35,2859.0,0.02196879571283974,35,2859.0
26205.0,65,3767.0,45.3855421686747,1.4430088121782378,10829.621066097481,130.47736224213844,207843.03400000007,2504.132939759036,38,4050.0,0.01260453785359772,38,4050.0
26210.0,69,4102.0,50.02439024390244,0.7200889619098386,9433.974104703966,115.04846469151185,207845.81400000004,2534.705048780488,42,4254.0,0.021855132079260244,42,4254.0
26215.0,72,4427.0,53.98780487804878,0.8131001006204736,9110.125615006347,111.09909286593111,207845.7770000001,2534.704597560976,42,4436.0,0.0517777978602372,42,4436.0
26220.0,75,4796.0,57.78313253012048,0.9295803412606652,9494.92143548818,114.39664380106248,207846.23200000005,2504.171469879518,43,4648.0,0.014144041336298168,43,4648.0
26225.0,78,5180.0,62.40963855421687,0.72845576543757,9870.302789391184,118.91931071555648,207847.1290000001,2504.182277108434,45,4867.0,4.870850422028611e-05,45,4867.0
26230.0,80,5570.0,66.30952380952381,0.23558926796077748,10232.72694607481,121.8181779294621,207844.17300000004,2474.335392857143,46,5092.0,0.00017346025655139353,46,5092.0
26235.0,66,5335.0,63.51190476190476,1.1519746888890923,10628.396336906564,126.52852782031626,207844.17300000004,2474.335392857143,33,4835.0,0.0618217384392071,33,4835.0
26240.0,65,5351.0,62.22093023255814,1.9052322762600105,10996.631526795076,127.86780845110562,207845.01000000007,2416.8024418604655,33,4803.0,0.07993010288239863,33,4803.0
26245.0,65,5495.0,63.160919540229884,2.104971869388929,11292.15473008246,129.7948819549708,207846.14600000007,2389.0361609195415,34,4901.0,0.060107145617194276,34,4901.0
26250.0,61,5788.0,68.09411764705882,1.9013642216288655,11441.058508391545,134.60068833401814,230244.4070000001,2708.757729411765,34,5245.0,0.03350614401416734,34,5245.0
26255.0,65,6103.0,69.35227272727273,1.8193664566063559,11746.66634044963,133.48484477783674,252626.47000000003,2870.7553409090906,36,5359.0,0.06073004193301864,36,5359.0
26260.0,65,6422.0,72.97727272727273,1.790298944256201,11954.865962646982,135.85074957553385,252686.49200000003,2871.437409090909,36,5422.0,0.04678120624883366,36,5422.0
26265.0,67,6747.0,77.55172413793103,1.8124607741269592,11914.805702946385,136.95178968903886,230367.6890000001,2647.904471264368,38,5494.0,0.06155897285464712,38,5494.0
26270.0,71,7085.0,79.6067415730337,1.6817985109774172,12117.614821284562,136.15297552005123,230377.88100000008,2588.5155168539327,38,5684.0,0.052457206330875174,38,5684.0
26275.0,69,7425.0,85.34482758620689,1.6774262005942036,12245.649226531046,140.75458881070165,208057.23400000005,2391.4624597701154,38,5874.0,0.06045705065970794,38,5874.0
26280.0,73,7783.0,86.47777777777777,1.147845336982559,12558.004937722497,139.5333881969166,219228.84900000007,2435.8761000000004,42,6077.0,0.017088623092645246,42,6077.0
26285.0,55,4379.0,49.76136363636363,1.8328887299465786,12738.637258713421,144.75724157628886,196823.02500000008,2236.625284090909,23,4481.0,0.06917469213601599,23,4481.0
26290.0,42,2926.0,32.87640449438202,3.995019085501383,13063.269421822177,146.7783081103615,196768.8500000001,2210.8859550561797,20,3495.0,0.19379970700128568,20,3495.0
26295.0,38,1890.0,21.0,5.336990959484345,12744.743360011933,141.6082595556882,203621.1410000001,2262.4571222222226,21,2843.0,0.17464780296014126,21,2843.0
26300.0,39,1626.0,20.074074074074073,5.349838052855812,11020.057371689587,136.05009100851345,199462.2800000001,2462.497283950617,22,3220.0,0.1184035133747227,22,3220.0
26305.0,40,1819.0,24.58108108108108,4.2604109521168905,9700.106081567279,131.08251461577404,195409.79900000006,2640.6729594594603,24,3649.0,0.07549629248218137,24,3649.0
26310.0,44,2027.0,28.549295774647888,3.4330344928402443,8796.773009784112,123.89821140541005,195802.82500000004,2757.786267605634,29,3929.0,0.05292423705645569,29,3929.0
26315.0,45,2232.0,33.3134328358209,2.4347259571661612,8355.79483800239,124.71335579108045,196086.14100000003,2926.6588208955227,30,4212.0,0.0992244760276196,30,4212.0
26320.0,53,2478.0,35.4,1.4314969172869962,8072.71520898011,115.32450298543012,196380.74500000005,2805.439214285715,37,4381.0,0.009191710970889616,37,4381.0
26325.0,40,2253.0,31.291666666666668,2.3321850517964626,7952.39952272887,110.44999337123426,200814.05600000004,2789.084111111111,22,3940.0,0.0684856210283538,22,3940.0
26330.0,37,2245.0,28.417721518987342,3.7101347726175153,8238.819344119547,104.28885245720943,207210.56500000003,2622.9185443037977,20,3598.0,0.18257317978198176,20,3598.0
26335.0,32,2236.0,26.93975903614458,4.008472930652845,8517.141948603403,102.61616805546267,213561.90300000005,2573.034975903615,23,3534.0,0.15595934678178222,23,3534.0
26340.0,44,2410.0,29.390243902439025,2.9758450561326977,7947.228339959015,96.91741877998798,233890.14400000003,2852.318829268293,28,3703.0,0.10769325431647118,28,3703.0
26345.0,54,2654.0,31.97590361445783,2.352540610423089,8023.862369358944,96.67304059468606,247214.15200000003,2978.483759036145,36,3949.0,0.025894477223936233,36,3949.0
26350.0,54,2527.0,30.817073170731707,1.7433078343128412,7827.328333432617,95.45522357844658,217845.73000000004,2656.6552439024395,35,3818.0,0.04959923259819178,35,3818.0
26355.0,63,2821.0,33.583333333333336,1.650794207579572,8040.826771618387,95.72412823355224,217712.39800000004,2591.8142619047626,37,3922.0,0.02923306490305449,37,3922.0
26360.0,71,3160.0,36.32183908045977,1.5670863573323168,8317.925087999729,95.60833434482446,219795.70200000002,2526.3873793103453,40,4114.0,0.002877196906017305,40,4114.0
26365.0,76,3533.0,43.08536585365854,0.7460970048744897,8356.78396348176,101.91199955465562,219784.488,2680.298634146342,40,4314.0,0.05395429938758685,40,4314.0
26370.0,69,2821.0,34.40243902439025,0.8686117886231878,8718.398513318743,106.32193308925297,219784.288,2680.2961951219513,36,3342.0,0.030416285625838257,36,3342.0
26375.0,66,2379.0,28.662650602409638,1.73638866699096,9089.780498200722,109.51542768916535,219784.315,2648.0037951807226,38,2831.0,0.026140638271707366,38,2831.0
26380.0,66,2557.0,31.182926829268293,1.356217948066914,8496.87635065426,103.62044330066173,219784.441,2680.2980609756096,40,3808.0,0.011118573067207666,40,3808.0
26385.0,73,2905.0,35.864197530864196,0.46565961465206557,7312.62103600983,90.27927204950407,219788.428,2713.4373827160493,44,4024.0,1.4277201599371271e-05,44,4024.0
26390.0,59,2825.0,34.451219512195124,1.5820718983438518,7084.0762336939,86.3911735816329,219791.54799999998,2680.3847317073173,30,3321.0,0.09339790664723427,30,3321.0
26395.0,59,3106.0,37.42168674698795,2.324172716722747,7427.175043359886,89.48403666698655,219792.384,2648.101012048193,31,3596.0,0.08247992361150369,31,3596.0
26400.0,63,3396.0,41.41463414634146,1.9534757283805773,7656.8268373027695,93.37593704027768,217596.18399999998,2653.612,37,3763.0,0.024099743843207705,37,3763.0
26405.0,68,3726.0,45.4390243902439,1.463437085907175,7810.83325609731,95.25406409874768,215414.71799999996,2627.008756097561,40,3959.0,0.05352653898679316,40,3959.0
26410.0,68,3988.0,51.79220779220779,1.030415921094487,6960.927447513857,90.40165516251761,211083.17799999999,2741.3399740259742,38,4081.0,0.0628148691706778,38,4081.0
26415.0,69,4330.0,54.81012658227848,1.1283882336356534,7320.521160349149,92.66482481454618,211084.32299999995,2671.953455696202,39,4268.0,0.011123621335935531,39,4268.0
26420.0,71,4683.0,60.03846153846154,0.7471245164957567,7601.831347676853,97.45937625226733,211079.69299999997,2706.14991025641,41,4471.0,0.010877449648500216,41,4471.0
26425.0,73,5045.0,65.51948051948052,0.3593695317509483,7946.953632566455,103.20719003333058,211079.316,2741.2898181818177,43,4683.0,0.00746014461133841,43,4683.0
26430.0,69,4762.0,61.84415584415584,0.6247715956551674,8303.320917485335,107.83533659071861,211076.13099999996,2741.248454545454,39,4409.0,0.019146150697027634,39,4409.0
26435.0,69,5089.0,64.41772151898734,0.943843929313075,8669.329468522625,109.738347702818,211076.66799999995,2671.8565569620255,39,4456.0,0.019956500911261804,39,4456.0
26440.0,71,5439.0,67.14814814814815,1.2711640055428886,8725.321097883883,107.72001355412202,211071.3829999999,2605.8195432098764,41,4624.0,0.01797913256546522,41,4624.0
26445.0,71,5794.0,70.65853658536585,1.096144873517178,8800.143805270383,107.31882689354129,211075.71099999995,2574.0940365853658,41,4829.0,0.05030239665487824,41,4829.0
26450.0,76,6160.0,76.04938271604938,0.7996227434520488,9076.90141758132,112.06051132816445,211074.95899999992,2605.863691358025,45,5045.0,0.035719950466074235,45,5045.0
26455.0,76,6537.0,80.70370370370371,0.5200390735111684,9436.864903107287,116.5045049766332,211072.7589999999,2605.836530864198,46,5272.0,0.015607117851577217,46,5272.0
26460.0,79,6926.0,86.575,0.06961163027812466,9825.643289980628,122.82054112475785,211072.5989999999,2638.4074875,49,5511.0,1.84213568753461e-05,49,5511.0
26465.0,66,6358.0,76.60240963855422,1.125320830768649,10213.646961518787,123.05598748817813,211073.26899999994,2543.0514337349396,35,5094.0,0.03830021181734752,35,5094.0
26470.0,62,6203.0,73.8452380952381,1.9565435520241494,10571.062894553252,125.84598683991966,211073.6209999999,2512.781202380952,33,4880.0,0.06315562379353643,33,4880.0
26475.0,63,6054.0,70.3953488372093,2.06221718173491,10927.17376588274,127.06016006840402,211074.4309999999,2454.3538488372087,34,4844.0,0.029469033516000543,34,4844.0
26480.0,63,6344.0,75.52380952380952,1.8751557542119872,10891.762692815504,129.66384158113695,231465.29699999993,2755.5392499999994,37,5367.0,0.049840592197598524,37,5367.0
26485.0,61,6644.0,80.04819277108433,1.8299091794350222,11168.160030969691,134.55614495144206,242725.16199999992,2924.3995421686745,35,5541.0,0.06185540887804771,35,5541.0
26490.0,64,6936.0,82.57142857142857,1.405788551612359,11124.317777776814,132.432354497343,242919.09099999996,2891.8939404761904,37,5596.0,0.062362605366518394,37,5596.0
26495.0,62,7246.0,85.24705882352941,2.1554857290610636,11301.62638566885,132.96031041963354,243015.0,2859.0,37,5551.0,0.07637378020369917,37,5551.0
26500.0,69,7566.0,87.97674418604652,1.5641136263785975,11333.380833485357,131.7834980637832,231944.51599999997,2697.0292558139536,41,5629.0,0.031687866846098506,41,5629.0
26505.0,71,7915.0,90.97701149425288,1.253542526878192,11184.976318592953,128.5629461907236,220961.42499999996,2539.7864942528736,44,5843.0,0.017809100290048327,44,5843.0
26510.0,67,7650.0,90.0,1.146265230352228,11010.141515251664,129.53107665001963,198763.76099999994,2338.397188235294,41,5380.0,0.05818570438256058,41,5380.0
26515.0,71,7751.0,88.07954545454545,1.1020014570796315,11407.466069448217,129.63029624372973,209991.69899999994,2386.2693068181816,44,5807.0,0.004818778325869453,44,5807.0
26520.0,75,8108.0,93.19540229885058,0.9644543193389161,11721.32295043837,134.72785000503873,209991.92699999994,2413.7003103448274,46,6031.0,0.0003649148636821569,46,6031.0
26525.0,81,8497.0,98.80232558139535,0.45937954413714266,12120.996315091694,140.94181761734532,209991.43699999995,2441.760895348837,47,6265.0,0.0002241297788078189,47,6265.0
26530.0,76,8652.0,100.6046511627907,0.7849186491820448,11536.895479984289,134.14994744167782,209991.79199999993,2441.765023255814,42,6275.0,0.023518365069101932,42,6275.0
26535.0,77,9036.0,103.86206896551724,1.2143259290282509,11933.14101765309,137.16254043279415,209992.32199999993,2413.7048505747125,43,6464.0,0.013857308354249058,43,6464.0
26540.0,79,9426.0,108.34482758620689,1.0545269205278383,12257.417236178246,140.88985328940515,209988.57499999995,2413.6617816091953,44,6680.0,0.027440974477566847,44,6680.0
26545.0,80,9824.0,112.91954022988506,0.5884436532653593,12483.172532452683,143.4847417523297,209985.31199999998,2413.624275862069,45,6903.0,0.02993269874622477,45,6903.0
26550.0,58,5463.0,62.793103448275865,1.7174281856502653,12857.148176599017,147.78331237470132,209985.33599999995,2413.624551724138,21,4471.0,0.07386381145973253,21,4471.0
26555.0,41,3180.0,35.333333333333336,4.188198152073158,13194.020123302236,146.60022359224706,209985.41699999996,2333.1713,17,2950.0,0.21363052950922587,17,2950.0
26560.0,31,1692.0,19.227272727272727,5.938171926735847,12400.245375896377,140.91187927154976,205890.20099999994,2339.661375,18,2441.0,0.24893204820926762,18,2441.0
26565.0,34,1235.0,15.246913580246913,6.251572186370827,10112.731256037472,124.84853402515404,201793.11799999996,2491.273061728395,21,2403.0,0.20891716878717423,21,2403.0
26570.0,34,1401.0,19.19178082191781,5.710995780749711,8061.490154362957,110.43137197757476,195516.20099999997,2678.3041232876712,23,3068.0,0.1982053543963013,23,3068.0
26575.0,37,1580.0,22.571428571428573,4.821887855182093,7131.966105671798,101.88523008102568,198076.086,2829.658371428571,26,2774.0,0.06001070345936412,26,2774.0
26580.0,42,1759.0,28.370967741935484,3.2133334210859683,5742.955769857871,92.62831886867531,194331.11599999998,3134.372838709677,30,2917.0,0.05844992423031337,30,2917.0
26585.0,47,1978.0,31.903225806451612,1.7485717630690223,5295.640587567062,85.41355786398483,192480.88899999994,3104.530467741935,35,3085.0,0.010980672518333009,35,3085.0
26590.0,31,1379.0,21.546875,3.174624191758124,5105.919109514716,79.77998608616744,194903.43099999995,3045.3661093749997,18,2278.0,0.14716108509502784,18,2278.0
26595.0,29,1182.0,17.130434782608695,4.036368542106698,5099.951239604073,73.91233680585611,199393.31399999995,2889.7581739130433,18,1714.0,0.12305825916757383,18,1714.0
26600.0,31,1012.0,14.253521126760564,4.5008540384249915,5252.86071267052,73.98395369958479,205973.06399999998,2901.029070422535,22,1709.0,0.07989419265525005,22,1709.0
26605.0,37,1144.0,16.112676056338028,3.566668231076187,4796.55082717098,67.5570539038166,233074.147,3282.7344647887326,26,1984.0,0.06061319829852706,26,1984.0
26610.0,44,1334.0,18.788732394366196,2.449760208962024,4509.997338529638,63.521089275065336,246688.89299999998,3474.491450704225,32,2288.0,0.016230007181465687,32,2288.0
26615.0,47,1351.0,18.76388888888889,2.1174833193309768,4499.4514482865425,62.49238122620198,260035.35599999997,3611.602166666667,31,2289.0,0.046957714639522675,31,2289.0
26620.0,58,1616.0,21.263157894736842,1.8182743807023676,4351.084021240016,57.25110554263179,241838.17899999997,3182.081302631579,32,2396.0,0.04491913111695636,32,2396.0
26625.0,64,1920.0,24.935064935064936,1.6376427718795865,4398.639662315634,57.12519041968356,219342.64200000002,2848.6057402597407,34,2562.0,0.06106975458680581,34,2562.0
26630.0,67,2248.0,30.37837837837838,0.8812417857562609,4561.429808714889,61.64094336101199,219337.82700000005,2964.0246891891898,36,2735.0,0.0745509740885295,36,2735.0
26635.0,66,2372.0,30.805194805194805,0.6628513936752692,4914.557574404286,63.82542304421148,219339.09900000002,2848.5597272727277,35,2708.0,0.04534208710471034,35,2708.0
26640.0,69,2711.0,35.20779220779221,1.0290559485450907,5273.005741718629,68.48059404829387,219339.09900000002,2848.5597272727277,37,2885.0,0.02569199440648685,37,2885.0
26645.0,68,3048.0,38.58227848101266,1.0455948702259479,5634.057374724843,71.3171819585423,219339.65500000006,2776.451329113924,37,3070.0,0.016563574504856567,37,3070.0
26650.0,71,3400.0,42.5,1.2067670729504987,5917.989821117916,73.97487276397396,219336.981,2741.7122625,40,3267.0,2.2260461505510134e-06,40,3267.0
26655.0,58,3197.0,40.98717948717949,1.6153918052853269,6248.789653397775,80.11268786407403,219336.197,2812.002525641026,26,2992.0,0.07184823584022924,26,2992.0
26660.0,58,3317.0,43.077922077922075,2.028716384424806,6411.135147541646,83.26149542261876,219335.65499999997,2848.5150000000003,27,2803.0,0.05376175847636248,27,2803.0
26665.0,54,3432.0,44.57142857142857,2.459359074311598,6682.777025695984,86.78931202202575,219336.412,2848.5248311688315,27,2735.0,0.041776634775575534,27,2735.0
26670.0,55,3687.0,49.82432432432432,1.8754181880987968,6828.111893767892,92.27178234821473,241976.47,3269.952297297297,28,2951.0,0.06622011382901719,28,2951.0
26675.0,53,3946.0,54.054794520547944,1.3966222992078636,6784.205292415214,92.93431907418099,235344.59399999998,3223.8985479452053,28,3042.0,0.013115461265391263,28,3042.0
26680.0,54,4211.0,55.4078947368421,2.0537082071885986,6943.24063319026,91.35842938408234,246718.16299999997,3246.2916184210526,28,3180.0,0.07741639604065947,28,3180.0
26685.0,54,4478.0,58.15584415584416,1.9373025404458377,6947.2843505609,90.22447208520649,235551.003,3059.103935064935,29,3243.0,0.0769932064274537,29,3243.0
26690.0,55,4753.0,60.93589743589744,2.4286185012141837,6950.553286061359,89.10965751360715,235681.945,3021.5633974358975,30,3317.0,0.10165096889975149,30,3317.0
26695.0,59,5036.0,65.40259740259741,2.0793009190281904,7126.0971337819465,92.54671602314214,224361.57600000003,2913.7867012987012,32,3473.0,0.06904872746233118,32,3473.0
26700.0,64,5334.0,68.38461538461539,1.3263401606123766,7249.985955150791,92.94853788654858,213051.92,2731.4348717948715,36,3642.0,0.023445130008663478,36,3642.0
26705.0,64,5649.0,70.6125,1.6099292182522755,7540.339342769723,94.25424178462148,213040.102,2663.0012749999996,38,3827.0,0.04591285625013517,38,3827.0
26710.0,61,4740.0,59.25,1.4467252627280198,7800.784070421283,97.50980088026604,212984.05200000003,2662.3006499999997,37,3065.0,0.06563995352974647,37,3065.0
26715.0,63,4595.0,56.72839506172839,1.4720333201890714,8116.388870816391,100.20233173847392,212883.825,2628.1953703703703,39,3026.0,0.02057199885699395,39,3026.0
26720.0,69,4924.0,59.325301204819276,1.347205945851959,7901.033477359778,95.19317442602137,212884.033,2564.8678674698795,43,3393.0,0.005522427624589114,43,3393.0
26725.0,75,5283.0,66.87341772151899,0.5557464673985315,7006.447229966251,88.68920544261074,212881.665,2694.704620253165,46,3618.0,0.013558532749833908,46,3618.0
26730.0,71,5444.0,68.05,0.7623213791982005,7004.923427703219,87.56154284629022,212881.533,2661.0191625,42,3671.0,0.02203311988869165,42,3671.0
26735.0,72,5799.0,71.5925925925926,1.045053280716674,7379.724449201705,91.10770924940374,212881.698,2628.1691111111113,44,3854.0,0.016192140010861788,44,3854.0
26740.0,74,6169.0,75.23170731707317,0.9975776337965991,7626.798949572375,93.00974328746797,212881.66900000002,2596.1179146341465,46,4084.0,0.03272334303762434,46,4084.0
26745.0,76,6541.0,79.76829268292683,0.4970022397271429,7899.777995472933,96.33875604235283,212879.712,2596.094048780488,47,4316.0,0.042038705163552736,47,4316.0
26750.0,52,3761.0,45.86585365853659,1.935142038328169,8273.253134807344,100.89333091228467,212879.712,2596.094048780488,23,3000.0,0.10720095479079306,23,3000.0
26755.0,39,2426.0,28.541176470588237,4.2376402748590225,8585.562560049691,101.00661835352577,212880.87,2504.4808235294117,21,2224.0,0.19078179131020986,21,2224.0
26760.0,34,1473.0,17.535714285714285,5.772573766446044,8490.31346844197,101.07516033859486,210592.18300000002,2507.0497976190477,24,1942.0,0.15854271758706293,24,1942.0
26765.0,34,1356.0,18.08,5.417389731214723,7021.718107561675,93.62290810082234,203838.76,2717.850133333333,24,2342.0,0.09017169181659748,24,2342.0
26770.0,35,1519.0,22.33823529411765,4.519990416960056,5750.830247720012,84.57103305470606,199470.772,2933.393705882353,25,2454.0,0.07024688808846867,25,2454.0
26775.0,37,1692.0,26.857142857142858,3.5291046321197697,5331.102279701463,84.62067110637243,199608.734,3168.392603174603,28,3008.0,0.07924263115932212,28,3008.0
26780.0,48,1901.0,29.246153846153845,1.714298319102959,4797.445901865047,73.80686002869302,197661.62699999998,3040.9481076923075,35,3169.0,0.03066655102537194,35,3169.0
26785.0,32,1254.0,19.0,2.979959358970652,4573.655792492938,69.2978150377718,195542.39899999998,2962.763621212121,19,2590.0,0.1470068951754607,19,2590.0
26790.0,30,997.0,14.242857142857142,3.4374626358112175,4827.11219108215,68.95874558688786,204400.435,2920.006214285714,22,2383.0,0.1115556623465975,22,2383.0
26795.0,38,934.0,12.12987012987013,3.646961537564058,5011.02413378609,65.07823550371545,213191.544,2768.7213506493504,25,2127.0,0.12414266820439132,25,2127.0
26800.0,41,1115.0,14.671052631578947,3.1309247884953506,4804.842956060946,63.221617842907165,238054.74899999998,3132.2993289473684,26,2390.0,0.1265796965183339,26,2390.0
26805.0,48,1296.0,16.615384615384617,2.1603462544824463,4630.978744116422,59.37152236046695,265073.458,3398.377666666666,28,2596.0,0.06394406044221815,28,2596.0
26810.0,53,1532.0,19.641025641025642,2.2357623208671757,4767.148775345721,61.1172919916118,274257.38599999994,3516.1203333333324,31,2750.0,0.00881309764561095,31,2750.0
26815.0,50,1370.0,18.513513513513512,1.7632026168961874,4478.18342603613,60.515992243731475,235841.71199999997,3187.050162162162,26,2582.0,0.07460890876240968,26,2582.0
26820.0,54,1624.0,21.653333333333332,1.5963049308033892,4591.44069182207,61.21920922429425,224572.64899999998,2994.3019866666664,31,2643.0,0.0016179712359500522,31,2643.0
26825.0,59,1900.0,25.333333333333332,1.8818532778141441,4808.367926404693,64.11157235206257,213289.51899999997,2843.8602533333333,32,2799.0,0.033653179042136036,32,2799.0
26830.0,66,2211.0,30.28767123287671,0.7745979870942622,4890.113980744788,66.98786274992861,213283.05899999998,2921.6857397260274,35,2969.0,0.016166365068491947,35,2969.0
26835.0,56,2347.0,32.59722222222222,1.5602086415825873,5070.834877907503,70.42826219315974,213282.71899999998,2962.259986111111,27,2861.0,0.047130376298053306,27,2861.0
26840.0,54,2551.0,35.929577464788736,1.8290115850697406,5300.877832122597,74.6602511566563,213281.96699999998,3003.9713661971828,25,2792.0,0.09736297347144893,25,2792.0
26845.0,54,2755.0,37.73972602739726,1.8897222864373853,5578.074510537001,76.41197959639726,213284.29399999997,2921.7026575342466,28,2850.0,0.06019179170334045,28,2850.0
26850.0,56,3026.0,42.61971830985915,2.000738592966107,5803.770278707932,81.74324336208358,235936.36599999995,3323.047408450704,28,2985.0,0.07234991476494897,28,2985.0
26855.0,56,3270.0,44.794520547945204,1.4805620195023477,5983.961887050647,81.9720806445294,235983.03099999993,3232.644260273973,31,3159.0,0.05215099780700842,31,3159.0
26860.0,58,3552.0,46.73684210526316,1.6356008120755055,6065.648125686092,79.81115954850122,236087.2609999999,3106.411328947369,34,3322.0,0.047364361704462045,34,3322.0
26865.0,61,3752.0,48.72727272727273,1.5741529714320832,6073.828017602815,78.88088334549111,224819.36999999994,2919.7320779220777,35,3395.0,0.09773565879846619,35,3395.0
26870.0,66,4064.0,52.1025641025641,1.5409246472692335,6366.418375096037,81.62074839866717,224790.017,2881.923294871795,38,3555.0,5.024270163652462e-05,38,3555.0
26875.0,68,4399.0,57.12987012987013,1.2220502053135993,6590.854433620976,85.59551212494775,213461.20299999995,2772.2234155844158,38,3745.0,0.018494243261616822,38,3745.0
26880.0,69,4742.0,62.39473684210526,0.704505948952518,6850.059417758009,90.13236075997379,213456.65699999998,2808.64022368421,39,3938.0,0.04097430178805221,39,3938.0
26885.0,71,5092.0,66.12987012987013,0.5698617702971494,7204.416142802518,93.5638460104223,213457.17199999993,2772.1710649350644,41,4138.0,0.024899803377070418,41,4138.0
26890.0,73,5450.0,70.77922077922078,0.46879760364689393,7565.0164291389565,98.24696661219423,213456.97899999996,2772.168558441558,42,4346.0,0.04628709844977333,42,4346.0
26895.0,74,5813.0,74.52564102564102,0.29920289092928437,7942.154438337265,101.8224927991957,213458.95899999994,2736.65332051282,44,4559.0,0.0006685572626861135,44,4559.0
26900.0,75,6188.0,77.35,0.47135340982497576,8326.111565504534,104.07639456880668,213460.39799999996,2668.2549750000003,45,4784.0,0.0058137888015162235,45,4784.0
26905.0,76,6566.0,81.06172839506173,0.28471530529439437,8713.843715934629,107.5783174806744,213461.13299999994,2635.32262962963,46,5012.0,0.0034933960000474223,46,5012.0
26910.0,79,6953.0,83.7710843373494,0.23546605266745535,9109.022411750138,109.74725797289325,213462.17999999996,2571.8334939759034,47,5246.0,0.00018799124280460125,47,5246.0
26915.0,67,6782.0,79.78823529411764,1.241856864877353,9501.065222800938,111.77723791530518,213463.33199999994,2511.3333176470587,35,5122.0,0.03558548106937273,35,5122.0
26920.0,64,6841.0,78.63218390804597,2.048745125498772,9872.5856905263,113.47799644283103,213469.52599999993,2453.6727126436776,35,5077.0,0.08607093312073848,35,5077.0
26925.0,65,7011.0,80.58620689655173,2.1969560922762343,10171.986305959403,116.91938282711958,213468.7829999999,2453.6641724137926,36,5236.0,0.09499037102417998,36,5236.0
26930.0,64,7321.0,83.19318181818181,1.6124580634974537,10326.98850345162,117.3521420846775,236165.98899999997,2683.7044204545455,37,5469.0,0.03144703564167788,37,5469.0
26935.0,66,7621.0,86.60227272727273,1.8545629563817025,10644.628030485956,120.96168216461311,258847.669,2941.4507840909096,39,5708.0,0.04915465450376157,39,5708.0
26940.0,67,7943.0,89.24719101123596,1.7943570438655456,10908.020252960552,122.5620253141635,258860.39499999996,2908.5437640449436,40,5801.0,0.041536450310720466,40,5801.0
26945.0,69,8276.0,95.1264367816092,0.9415677711984449,10852.02042549125,124.73586695966954,236259.22499999995,2715.623275862069,44,6010.0,0.011871092326728665,44,6010.0
26950.0,75,8638.0,98.1590909090909,1.1528745363889519,11174.192530482424,126.9794605736639,236259.44299999994,2684.7663977272728,47,6237.0,0.014610424245780644,47,6237.0
26955.0,76,8939.0,102.74712643678161,0.7358060588259746,11327.419578520723,130.20022504046807,224927.80099999998,2585.377022988506,46,6400.0,0.0063818182968111824,46,6400.0
26960.0,79,9325.0,108.43023255813954,0.7299835279462057,11655.611676422981,135.53036833049975,213610.68099999998,2483.8451279069773,47,6634.0,5.071641942043591e-07,47,6634.0
26965.0,82,9729.0,109.31460674157303,0.7267815414602173,12067.073594336984,135.58509656558405,213612.76099999994,2400.143382022472,47,6869.0,0.010134757968466687,47,6869.0
26970.0,82,10136.0,116.50574712643679,0.24897513838354146,12388.650838448371,142.39828549940657,213610.51899999997,2455.29332183908,48,7106.0,4.548870127655323e-06,48,7106.0
26975.0,85,10555.0,118.59550561797752,0.3306543227114635,12815.176253113346,143.9907444170039,213614.89499999996,2400.1673595505617,48,7346.0,0.019357331819068006,48,7346.0
26980.0,85,10979.0,119.33695652173913,0.5049278406216768,13253.245792032434,144.05701947861343,213617.48799999995,2321.9292173913045,48,7586.0,0.04038169425713027,48,7586.0
26985.0,88,11413.0,124.05434782608695,0.5272096637379567,13695.540458770716,148.86457020402955,213617.48799999995,2321.9292173913045,50,7833.0,0.03663067775143021,50,7833.0
26990.0,88,11853.0,124.76842105263158,0.29628599898219476,14146.978105735587,148.91555900774307,213618.523,2248.616031578948,50,8083.0,0.011755980322107404,50,8083.0
