step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,30,470.0,8.867924528301886,1.939102458628505,2587.6310692697657,48.82322772207106,53.361999999999995,1.0068301886792452,28,1297.0,0.0785012418078445,28,1297.0
265.0,36,615.0,10.982142857142858,2.8021754393468217,2811.974061460982,50.21382252608896,54.228999999999985,0.968375,32,1346.0,0.05620455806385976,32,1346.0
270.0,42,805.0,14.375,2.0512062930444324,2653.3787691889315,47.38176373551665,48.865,0.8725892857142857,37,1523.0,0.021455174416674466,37,1523.0
275.0,47,1029.0,18.70909090909091,1.0956093570316496,2534.7389139172,46.0861620712218,42.126,0.7659272727272727,40,1717.0,0.03232023537634737,40,1717.0
280.0,35,816.0,14.068965517241379,2.508368171382649,2642.370136332401,45.558105798834504,43.092000000000006,0.7429655172413793,27,1544.0,0.07584929101678484,27,1544.0
285.0,34,934.0,15.311475409836065,3.6105515634387517,2726.7315346273363,44.70051696110385,44.273999999999994,0.7258032786885245,25,1536.0,0.09832631223023229,25,1536.0
290.0,36,1096.0,17.396825396825395,3.422621366543418,2903.9739641857095,46.09482482834461,44.519999999999996,0.7066666666666666,27,1680.0,0.02868971307878414,27,1680.0
295.0,42,1287.0,21.098360655737704,2.7577655267809926,2846.354805905353,46.661554195169714,47.06700000000001,0.7715901639344263,31,1827.0,0.03608373891836791,31,1827.0
300.0,31,836.0,13.704918032786885,3.3171384716499115,2877.5387253033464,47.17276598857944,49.866,0.8174754098360656,20,1348.0,0.10140580038811951,20,1348.0
305.0,24,706.0,11.573770491803279,4.9155568471403726,2942.301529553318,48.234451304152756,55.51499999999999,0.9100819672131147,22,1207.0,0.16600968433392993,22,1207.0
310.0,29,831.0,13.62295081967213,4.480098506006997,2760.5337456960524,45.254651568787736,57.69,0.9457377049180328,27,1432.0,0.12545985655815448,27,1432.0
315.0,40,1003.0,17.910714285714285,2.4630946657356643,2622.8253799955287,46.836167499920165,52.828,0.9433571428571429,36,1613.0,0.05660188559175967,36,1613.0
320.0,36,712.0,12.714285714285714,2.003807093608791,2436.926150959292,43.51653840998737,53.603,0.9571964285714285,30,1296.0,0.036904849972497385,30,1296.0
325.0,38,891.0,15.631578947368421,2.700266549586787,2575.987680257114,45.19276632030023,54.498000000000005,0.9561052631578948,30,1428.0,0.030634441156370623,30,1428.0
330.0,41,1075.0,18.53448275862069,3.1559665921777795,2761.575498717169,47.613370667537396,54.866,0.9459655172413793,32,1583.0,0.04232454980774843,32,1583.0
335.0,43,1285.0,24.245283018867923,1.4277901629409258,2759.0128010503286,52.056845302836386,53.232,1.004377358490566,34,1750.0,0.011395473045196352,34,1750.0
340.0,39,1252.0,24.54901960784314,1.569494328654833,2610.454692742476,51.1853861322054,52.762,1.034549019607843,28,1752.0,0.02887181995212197,28,1752.0
345.0,35,1237.0,23.339622641509433,2.181278231644593,2831.35435635518,53.4217803085883,53.288,1.005433962264151,26,1767.0,0.050320759964358565,26,1767.0
350.0,36,1345.0,24.017857142857142,2.7277726267845246,3046.9754965173793,54.41027672352463,57.86,1.0332142857142859,29,1981.0,0.056043162617547826,29,1981.0
355.0,40,1531.0,27.339285714285715,1.8482236846334235,3139.0213813089376,56.05395323765962,87.53,1.5630357142857143,32,2164.0,0.05096542084198962,32,2164.0
360.0,31,1149.0,19.47457627118644,2.5882887279566678,3124.016303665591,52.94942887568798,96.94900000000001,1.6432033898305085,22,1862.0,0.09156026525558048,22,1862.0
365.0,28,1100.0,18.0327868852459,4.377707064818345,3337.2566960698214,54.70912616507905,103.54500000000002,1.6974590163934427,23,1794.0,0.15479247400308865,23,1794.0
370.0,34,1252.0,20.866666666666667,3.5160295929832484,3351.0773761184605,55.85128960197436,99.90200000000002,1.6650333333333331,28,1955.0,0.059000540862931,28,1955.0
375.0,41,1443.0,25.767857142857142,1.6021724983700174,3099.4903396045584,55.34804177865282,98.14000000000001,1.7524999999999997,35,2125.0,0.012396856255903806,35,2125.0
380.0,37,677.0,12.309090909090909,2.2562501073512,3055.4554685763565,55.55373579229738,96.607,1.756490909090909,29,1732.0,0.09417315272151883,29,1732.0
385.0,39,673.0,11.807017543859649,1.9463244360494174,3242.6168525791013,56.88801495752809,97.668,1.7134736842105265,31,1815.0,0.05271766060972349,31,1815.0
390.0,44,872.0,15.03448275862069,1.9959757623552405,3354.180174123264,57.830692657297654,94.94000000000001,1.6368965517241378,37,1989.0,0.07034128567343668,37,1989.0
395.0,48,1103.0,19.017241379310345,1.4884473644086809,3470.853677539147,59.84230478515771,83.483,1.4393620689655173,41,2188.0,0.02883895077931672,41,2188.0
400.0,36,869.0,14.483333333333333,2.4681211894669914,3350.2122630639615,55.836871051066026,85.23700000000001,1.4206166666666669,29,1961.0,0.07144130834328306,29,1961.0
405.0,33,823.0,13.94915254237288,3.394944486247721,3492.1764240755997,59.18943091653557,85.23700000000001,1.4446949152542374,27,1875.0,0.07087676918997546,27,1875.0
410.0,34,859.0,13.634920634920634,3.611391921860796,3715.147421943736,58.97059399910692,87.99600000000001,1.3967619047619044,30,2061.0,0.07695652333384385,30,2061.0
415.0,39,1035.0,17.54237288135593,2.6682858975256396,3600.3729061971126,61.023269596561214,173.91400000000004,2.947694915254237,35,2305.0,0.021319334565801477,35,2305.0
420.0,26,600.0,10.344827586206897,3.255483115608296,3662.3167471787965,63.14339219273786,219.68700000000004,3.787706896551724,21,2003.0,0.08989499533944775,21,2003.0
425.0,27,660.0,10.64516129032258,4.554091289941316,3515.8690286905403,56.70756497887967,289.011,4.6614677419354855,23,1938.0,0.11193749536705586,23,1938.0
430.0,32,794.0,13.233333333333333,4.3859729605453905,3328.5114325248514,55.47519054208085,288.17400000000004,4.8029,25,2003.0,0.09653887764073826,25,2003.0
435.0,39,973.0,18.358490566037737,2.237508735915983,2970.4368523629364,56.0459783464705,280.764,5.297433962264153,32,2152.0,0.043497263407264355,32,2152.0
440.0,33,794.0,15.568627450980392,2.2738679595611067,3025.6422431442356,59.326318493024225,279.067,5.471901960784315,27,1763.0,0.051177247612375826,27,1763.0
445.0,34,752.0,14.745098039215685,2.4919894748680664,3184.565459278931,62.442459985861376,275.264,5.397333333333333,27,1561.0,0.06138905130589856,27,1561.0
450.0,37,926.0,17.14814814814815,2.4854242535352387,3343.1021215973688,61.90929854809941,276.38800000000003,5.118296296296298,31,1705.0,0.05364163215894809,31,1705.0
455.0,43,1124.0,20.814814814814813,1.8117411245650186,2882.3278194521495,53.37644110096572,274.60900000000004,5.085351851851853,36,1873.0,0.056551958905215645,36,1873.0
460.0,33,914.0,17.245283018867923,2.370982121544457,2863.9572377340396,54.03692901384979,274.25100000000003,5.174547169811323,26,1649.0,0.12187861570673948,26,1649.0
465.0,31,873.0,15.589285714285714,2.9569649107950795,3077.862050502809,54.961822330407294,275.069,4.9119464285714285,27,1530.0,0.07380551329118339,27,1530.0
470.0,30,910.0,16.545454545454547,3.6320187785863194,3189.2365446766535,57.98611899412098,274.09200000000004,4.983490909090911,29,1625.0,0.06905164869337398,29,1625.0
475.0,35,1054.0,18.17241379310345,3.138411493637131,3278.375258436662,56.52371135235623,417.37800000000004,7.1961724137931045,31,1769.0,0.04561091382927142,31,1769.0
480.0,36,1222.0,20.0327868852459,3.479595499774913,3449.0431898915317,56.5416916375661,484.9310000000001,7.949688524590164,34,2010.0,0.02988220058870397,34,2010.0
485.0,25,777.0,13.875,3.501850209119419,2922.2393646102237,52.18284579661112,581.434,10.38275,23,1727.0,0.09041412851315038,23,1727.0
490.0,29,896.0,15.448275862068966,4.574690353405395,2891.034179013289,49.84541687953945,662.6139999999999,11.424379310344829,24,1674.0,0.09505084702969936,24,1674.0
495.0,35,1046.0,18.03448275862069,3.999392601101991,2958.6416643961456,51.011063179243884,662.3299999999999,11.419482758620688,29,1792.0,0.04892020980440981,29,1792.0
500.0,38,1234.0,24.68,2.3475061200346654,2607.554159494568,52.151083189891345,653.1259999999999,13.06252,32,1950.0,0.07487445505193852,32,1950.0
505.0,32,803.0,15.745098039215685,2.7373218273065922,2675.333878256197,52.45752702463129,657.9259999999999,12.900509803921569,24,1531.0,0.01565371439656253,24,1531.0
510.0,35,968.0,19.36,3.5296975047650045,2847.970977396181,56.95941954792361,657.8509999999999,13.157019999999997,27,1659.0,0.03257162544984856,27,1659.0
515.0,33,1120.0,22.4,2.876889185977936,2998.0960925484246,59.96192185096848,657.7829999999999,13.155660000000001,27,1791.0,0.04955034354926268,27,1791.0
520.0,39,1306.0,28.391304347826086,1.8237130206530168,2958.6178633852983,64.31777963881085,657.5119999999998,14.293739130434782,33,1947.0,0.01887813191682374,33,1947.0
525.0,31,973.0,21.152173913043477,2.0704255765952406,2761.687643227366,60.03668789624708,658.1109999999999,14.306760869565215,25,1551.0,0.09841800028965886,25,1551.0
530.0,32,914.0,17.92156862745098,2.8108720194962453,2953.6978232530023,57.91564359319612,663.0279999999999,13.000549019607842,24,1520.0,0.08865191669248973,24,1520.0
535.0,33,1068.0,20.941176470588236,2.85982147413118,2932.6273163619735,57.50249639925438,663.7739999999999,13.015176470588234,27,1644.0,0.0746254131540409,27,1644.0
540.0,41,1250.0,24.03846153846154,1.336150191944569,2974.1502857773107,57.19519780340982,664.574,12.78026923076923,33,1796.0,0.05479295014150661,33,1796.0
545.0,34,1035.0,20.294117647058822,2.5197079324049976,2791.870738158516,54.74256349330424,661.525,12.971078431372547,28,1626.0,0.04714624348763787,28,1626.0
550.0,31,889.0,16.77358490566038,2.985369313997891,2992.4546728672713,56.461408922023985,662.347,12.49711320754717,26,1553.0,0.12413855391516934,26,1553.0
555.0,35,866.0,15.745454545454546,2.528963096844443,3154.776020710966,57.35956401292665,662.846,12.051745454545454,31,1712.0,0.03236134468019,31,1712.0
560.0,36,1042.0,18.607142857142858,2.6898235234157513,3306.413215050525,59.043093125902224,873.394,15.596321428571429,33,1993.0,0.008822498969547597,33,1993.0
565.0,25,441.0,8.166666666666666,2.9446917322621977,2931.7083210448473,54.290894834163836,834.8870000000001,15.460870370370369,21,1660.0,0.09467545963186282,21,1660.0
570.0,25,514.0,8.862068965517242,5.0284298080924295,2995.262858898216,51.64246308445199,986.3760000000001,17.006482758620688,22,1558.0,0.07175392514409253,22,1558.0
575.0,31,652.0,11.05084745762712,4.9548803840641575,3093.5082465251135,52.4323431614426,987.2479999999999,16.73301694915254,25,1690.0,0.08742774878640705,25,1690.0
580.0,37,819.0,15.166666666666666,2.849770679161893,2681.9912693847346,49.66650498860618,981.3240000000001,18.172666666666665,30,1827.0,0.04873055734612771,30,1827.0
585.0,34,689.0,14.659574468085106,2.158776220034701,2625.565665888996,55.86309927423395,976.4929999999999,20.776446808510638,28,1558.0,0.014353219269179837,28,1558.0
590.0,32,727.0,14.83673469387755,2.0987977498282224,2822.695575625309,57.60603215561856,977.4859999999999,19.94869387755102,26,1438.0,0.07877754863943716,26,1438.0
595.0,39,904.0,17.384615384615383,1.8800266329743363,2978.942446433149,57.28735473909904,983.087,18.90551923076923,31,1585.0,0.015013048669962474,31,1585.0
600.0,40,1099.0,21.134615384615383,1.8603597440461166,2762.6358495029162,53.127612490440704,983.691,18.917134615384615,34,1750.0,0.07955317978527413,34,1750.0
605.0,28,808.0,14.690909090909091,3.0820768732188473,2675.717925316845,48.649416823942644,986.872,17.94312727272727,22,1426.0,0.15547136060166036,22,1426.0
610.0,30,743.0,13.035087719298245,4.181317690247708,2877.7306224697286,50.48650214859174,991.107,17.387842105263157,25,1285.0,0.15197425947122342,25,1285.0
615.0,27,758.0,13.068965517241379,3.540739598342062,2970.858114177994,51.22169162375852,990.827,17.083224137931033,25,1445.0,0.07252066406978677,25,1445.0
620.0,33,909.0,16.527272727272727,2.9271974734302555,2979.974460666112,54.181353830292956,1243.9399999999996,22.617090909090905,33,1679.0,0.010001460800195806,33,1679.0
625.0,25,597.0,11.055555555555555,3.362044623247695,2934.2802230978223,54.338522649959685,1454.4059999999997,26.93344444444444,23,1498.0,0.06802655707475401,23,1498.0
630.0,28,705.0,12.818181818181818,4.766455724035016,2852.8651700890737,51.87027581980135,1431.994,26.03625454545454,24,1477.0,0.05739338446877918,24,1477.0
635.0,31,849.0,15.436363636363636,4.782230618270605,2715.747807102433,49.37723285640787,1305.518,23.73669090909091,24,1571.0,0.03387797204445961,24,1571.0
640.0,32,1005.0,20.9375,3.6573546807524084,2408.1543978485456,50.16988328851138,1294.48,26.968333333333334,26,1697.0,0.061771434388281636,26,1697.0
645.0,34,1167.0,25.933333333333334,2.0568013978699096,2406.166647685964,53.47036994857699,1293.4869999999999,28.744155555555558,27,1829.0,0.01920977073283512,27,1829.0
650.0,28,783.0,17.4,2.663335952176986,2554.4378007142764,56.765284460317254,1292.602,28.724488888888885,20,1418.0,0.12304673895522433,20,1418.0
655.0,31,927.0,18.918367346938776,3.3399061959878824,2736.0854664094736,55.83847890631578,1298.452,26.499020408163265,23,1524.0,0.045406450546783994,23,1524.0
660.0,33,1068.0,22.72340425531915,3.011625988524055,2828.4906481897756,60.18065208914416,1296.457,27.584191489361704,27,1647.0,0.09632027997165818,27,1647.0
665.0,36,1241.0,26.404255319148938,1.6596017209976346,2863.255848682327,60.92033720600696,1300.2400000000002,27.66468085106383,29,1790.0,0.04533204639045023,29,1790.0
670.0,30,831.0,17.680851063829788,2.357143299399706,2819.988209039484,59.99974912849966,1300.837,27.677382978723408,22,1543.0,0.07447955747467778,22,1543.0
675.0,30,878.0,17.918367346938776,2.645244061845017,2857.003519523005,58.30619427597968,1302.0330000000004,26.572102040816326,23,1502.0,0.028345670985187893,23,1502.0
680.0,30,1023.0,20.058823529411764,3.197690786174957,2983.6848320015474,58.503624156893075,1299.1190000000004,25.47292156862745,24,1618.0,0.10335274333529991,24,1618.0
685.0,36,1191.0,24.8125,1.7612318630395338,2993.950267024972,62.37396389635358,1293.0670000000002,26.938895833333333,29,1756.0,0.07179279935938811,29,1756.0
690.0,30,930.0,18.979591836734695,2.1687015758468875,2813.239925529952,57.41305970469288,1296.338,26.455877551020407,24,1467.0,0.027465244430202283,24,1467.0
695.0,29,811.0,15.901960784313726,3.8294403389247624,2999.9104000046736,58.82177254911124,1297.3400000000001,25.438039215686274,24,1309.0,0.10286478822717716,24,1309.0
700.0,29,679.0,13.057692307692308,3.0934117036576603,3124.3630632949803,60.08390506336499,1298.8470000000002,24.977826923076925,28,1604.0,0.06464864482078185,28,1604.0
705.0,35,838.0,17.102040816326532,1.959100853472409,3044.6047995539966,62.13479182763258,1597.3790000000001,32.59957142857142,34,1830.0,0.028891210006101953,34,1830.0
710.0,22,410.0,8.03921568627451,3.3185580992517965,2839.5151485909046,55.676767619429505,1671.9420000000002,32.78317647058823,20,1591.0,0.09112458909631764,20,1591.0
715.0,26,532.0,9.5,5.175270980600474,2882.6544550939607,51.47597241239214,1746.173,31.18166071428571,22,1572.0,0.06293451251606244,22,1572.0
720.0,30,664.0,12.296296296296296,5.057322783783273,2867.955886067016,53.11029418642621,1746.0849999999998,32.33490740740741,23,1683.0,0.07767753846987363,23,1683.0
725.0,34,819.0,16.714285714285715,2.338825271853656,2581.958360573784,52.693027766811916,1738.349,35.476510204081634,26,1808.0,0.016077695112788615,26,1808.0
730.0,28,670.0,15.227272727272727,2.6732957727664486,2668.071078326044,60.63797905286463,1732.1399999999999,39.36681818181818,22,1697.0,0.05161247925723978,22,1697.0
735.0,26,712.0,16.558139534883722,2.7211571227865186,2818.176873386278,65.53899705549485,1731.7489999999998,40.27323255813953,20,1538.0,0.10182851968064045,20,1538.0
740.0,32,856.0,19.022222222222222,1.8904369917139725,2912.5270672374672,64.72282371638816,1735.6359999999997,38.56968888888889,25,1652.0,0.021298954826030395,25,1652.0
745.0,37,1028.0,21.872340425531913,1.9082169129645121,3097.436152454126,65.90289686072609,1733.693,36.887085106382976,30,1794.0,0.08288710494284832,30,1794.0
750.0,25,755.0,16.06382978723404,2.5409191222426277,2776.9417400265866,59.08386680907631,1732.754,36.867106382978726,18,1442.0,0.09887257210161683,18,1442.0
755.0,24,661.0,13.489795918367347,4.263899423941966,2949.7770061013343,60.199530736761915,1733.3669999999997,35.37483673469388,20,1099.0,0.16229932167249483,20,1099.0
760.0,24,655.0,13.1,4.431344634821147,3065.465134330398,61.309302686607964,1940.839,38.816779999999994,21,1198.0,0.1386310335924183,21,1198.0
765.0,28,779.0,15.58,3.2648599122371174,3078.809077410525,61.5761815482105,2147.5030000000006,42.95006,23,1318.0,0.05591727687990332,23,1318.0
770.0,28,881.0,17.62,2.860954719311325,3185.91339241564,63.71826784831279,2550.332000000001,51.006640000000004,26,1481.0,0.0833269633771784,26,1481.0
775.0,28,996.0,18.444444444444443,2.9767829187937385,3198.8587636752764,59.23812525324587,2653.745000000001,49.143425925925925,27,1614.0,0.0743870551605077,27,1614.0
780.0,35,1155.0,21.0,2.2707376175883254,2888.143650437734,52.511702735231516,2701.5640000000003,49.11934545454545,35,1776.0,0.07966964320932962,35,1776.0
785.0,34,1109.0,20.163636363636364,2.100210718960163,2635.205495000467,47.912827181826685,2541.8530000000005,46.2155090909091,32,1680.0,0.03699160425942972,32,1680.0
790.0,38,1242.0,22.178571428571427,2.1544832255516053,2722.300678807601,48.612512121564315,2426.9230000000002,43.33791071428571,34,1681.0,0.048524978685623825,34,1681.0
795.0,42,1445.0,24.913793103448278,1.9337428706844353,2935.7463447773903,50.61631628926535,2431.9010000000007,41.9293275862069,35,1856.0,0.02784928512343646,35,1856.0
800.0,48,1677.0,29.42105263157895,1.317488835954361,2863.300322854867,50.233338997453814,2424.0380000000005,42.52698245614035,41,2053.0,0.025934473183194515,41,2053.0
805.0,29,999.0,17.224137931034484,2.9461486330562674,3013.0485030969785,51.94911212236171,2424.0400000000004,41.79379310344828,21,1584.0,0.09914659756304849,21,1584.0
810.0,32,1148.0,19.79310344827586,4.848921305352913,3076.9809831817556,53.05139626175442,2424.0460000000003,41.79389655172413,23,1479.0,0.1465430855550426,23,1479.0
815.0,32,1299.0,22.016949152542374,4.760005070337561,3266.695817631873,55.36772572257413,2424.86,41.09932203389831,25,1577.0,0.018740972018360866,25,1577.0
820.0,35,1471.0,29.42,2.8266996530966635,2652.19634964979,53.04392699299582,2414.368,48.28736,28,1714.0,0.04352223765647139,28,1714.0
825.0,22,676.0,15.363636363636363,3.3704117408008516,2592.2024471409036,58.91369198047509,2409.589,54.763386363636364,15,1005.0,0.09521628645652297,15,1005.0
830.0,25,789.0,16.78723404255319,3.7428863325103987,2707.7030787010153,57.61070380214926,2411.745,51.31372340425532,17,1048.0,0.09489467865831634,17,1048.0
835.0,28,901.0,18.02,4.422024682744062,2824.633739047815,56.492674780956314,2416.8029999999994,48.33606,21,1139.0,0.10524590247550152,21,1139.0
840.0,30,1042.0,23.681818181818183,2.875835535895229,2518.3589551456294,57.235430798764305,2412.1639999999998,54.82190909090909,23,1250.0,0.05594863808443722,23,1250.0
845.0,25,1037.0,23.568181818181817,3.4562049750705,2365.121044399735,53.75275100908489,2414.4579999999996,54.874045454545445,17,1214.0,0.09713158560534194,17,1214.0
