step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
355.0,63,6345.0,91.95652173913044,0.4066039592802761,7770.408219072471,112.6146118706155,55.293000000000006,0.8013478260869566,39,4702.0,0.02487975367682373,39,4702.0
360.0,67,6672.0,90.16216216216216,0.4775574684543907,8117.882630125752,109.70111662332097,62.192000000000014,0.8404324324324325,41,4904.0,0.016581487237199703,41,4904.0
365.0,68,7011.0,94.74324324324324,0.8437248316637018,8466.866808682626,114.41711903625169,62.192000000000014,0.8404324324324325,42,5113.0,0.06279384986083551,42,5113.0
370.0,70,7354.0,96.76315789473684,0.5130405577114039,8823.225762507742,116.09507582247029,62.950000000000024,0.8282894736842107,43,5324.0,0.021301085792951573,43,5324.0
375.0,71,7709.0,100.11688311688312,0.7234102159307035,9178.977633104261,119.20750172862675,65.85700000000001,0.8552857142857141,44,5544.0,2.9181283704935405e-07,44,5544.0
380.0,73,8065.0,102.0886075949367,0.6348166321222057,9547.603165640183,120.85573627392638,65.909,0.8342911392405062,45,5765.0,0.012802640907145156,45,5765.0
385.0,75,8435.0,106.77215189873418,0.44222140771245483,9919.634424427964,125.56499271427805,62.47500000000001,0.7908227848101265,45,5990.0,0.02135943767678201,45,5990.0
390.0,65,8263.0,103.2875,1.0305968922151818,10293.725533351093,128.67156916688864,62.76200000000001,0.784525,35,5789.0,0.0326970814140497,35,5789.0
395.0,65,8548.0,105.53086419753086,1.9018083974761089,10648.573496081057,131.46387032198834,62.92200000000001,0.7768148148148147,37,5901.0,0.056638638202823235,37,5901.0
400.0,65,8864.0,104.28235294117647,2.107090308335917,10998.992446442495,129.39991113461758,68.82900000000002,0.8097529411764707,38,6059.0,0.042704364473696625,38,6059.0
405.0,69,9200.0,117.94871794871794,0.9793633088423968,10897.197289904972,139.70765756288424,66.85200000000002,0.8570769230769232,41,6256.0,0.0225841289344869,41,6256.0
410.0,47,6780.0,89.21052631578948,1.7118069867659391,11072.840546684974,145.6952703511181,67.46500000000002,0.8876973684210526,18,4695.0,0.0893241016188614,18,4695.0
415.0,34,5713.0,74.1948051948052,4.612642505795988,11351.37737470322,147.42048538575614,68.35300000000002,0.8877012987012988,16,3751.0,0.21810071930327993,16,3751.0
420.0,28,5080.0,65.97402597402598,4.714500199247815,11172.368652029001,145.09569677959738,68.26700000000002,0.8865844155844157,20,4177.0,0.1555610448702954,20,4177.0
425.0,42,5125.0,70.20547945205479,3.2401228799488146,9584.109951632148,131.2891774196185,174.91600000000008,2.3961095890410964,34,4744.0,0.054600323867235824,34,4744.0
430.0,38,5170.0,78.33333333333333,2.5606366490641945,8547.827304189417,129.51253491196084,268.72200000000004,4.071545454545454,29,4704.0,0.07680164982197292,29,4704.0
435.0,43,5372.0,75.66197183098592,3.1130388540579785,8725.473040890978,122.8939864914222,415.90499999999986,5.857816901408451,31,4743.0,0.0551379877130457,31,4743.0
440.0,53,5605.0,74.73333333333333,2.7513726159193777,9006.565440778188,120.08753921037578,494.3299999999998,6.591066666666666,37,4914.0,0.016659963876385058,37,4914.0
445.0,56,5860.0,82.53521126760563,1.118227055181997,8748.812262361773,123.22270792058832,511.95399999999995,7.210619718309859,39,5104.0,0.019860536662373193,39,5104.0
450.0,57,5965.0,82.84722222222223,1.0757569773007838,8921.398937046964,123.90831857009668,514.405,7.144513888888889,35,5114.0,0.017236619252768325,35,5114.0
455.0,62,6263.0,83.50666666666666,1.5810937981747522,9139.852384097045,121.86469845462724,517.1,6.894666666666667,36,5293.0,0.04835632312884831,36,5293.0
460.0,63,6576.0,90.08219178082192,1.3619887038885887,9358.895621169784,128.20404960506548,516.62,7.076986301369861,37,5477.0,0.0516617116723871,37,5477.0
465.0,67,6905.0,98.64285714285714,0.2001538336096956,9580.439602601973,136.8634228943139,511.52699999999993,7.3075285714285725,41,5676.0,0.01052570886730114,41,5676.0
470.0,42,6150.0,86.61971830985915,1.7674788977209193,9904.60472705229,139.50147502890553,512.2169999999999,7.214323943661973,16,4471.0,0.09942390718239913,16,4471.0
475.0,38,6023.0,79.25,4.1951756831560445,10171.30263426315,133.83292939819933,514.6819999999999,6.772131578947369,18,3890.0,0.15416599517343318,18,3890.0
480.0,33,5934.0,77.06493506493507,4.5211849932545585,10285.000698741167,133.57143764598914,515.3229999999999,6.692506493506493,23,4296.0,0.06387073834216042,23,4296.0
485.0,38,6003.0,87.0,3.3698640548604986,9181.481079340421,133.06494317884668,558.7879999999999,8.098376811594203,30,4606.0,0.06225980227389221,30,4606.0
490.0,34,5881.0,93.34920634920636,2.0376931062014467,8466.171726854584,134.38367820404102,589.7059999999999,9.360412698412699,24,4434.0,0.04451791202366164,24,4434.0
495.0,45,6079.0,90.73134328358209,2.5451762965425644,8725.307545292313,130.22847082525846,615.0699999999998,9.180149253731342,27,4489.0,0.0339138473872375,27,4489.0
500.0,48,6305.0,92.72058823529412,2.9754594313750204,8801.65208517809,129.4360600761484,615.0759999999999,9.045235294117646,25,4582.0,0.08702978823942595,25,4582.0
505.0,53,6544.0,100.67692307692307,1.7593136635567177,8832.116496055083,135.87871532392435,618.8609999999998,9.520938461538462,27,4713.0,0.02461352289687022,27,4713.0
510.0,55,6815.0,109.91935483870968,0.9454090273427166,8907.271857340464,143.6656751183946,566.1389999999998,9.131274193548386,29,4855.0,0.02067978523110057,29,4855.0
515.0,52,6938.0,113.73770491803279,0.5673153870477603,9066.40215212956,148.6295434775338,525.943,8.622016393442621,26,4851.0,0.012002758839889749,26,4851.0
520.0,55,7212.0,114.47619047619048,1.3233010521263293,9356.909601232266,148.52237462273445,527.369,8.37093650793651,29,4992.0,0.018141972545439842,29,4992.0
525.0,55,7487.0,118.84126984126983,1.4002956814883298,9582.096195033035,152.0967650005244,527.981,8.380650793650794,29,5137.0,0.07128528808915709,29,5137.0
530.0,57,7764.0,121.3125,0.7789775785645432,9772.941854923889,152.70221648318582,527.624,8.244125,30,5284.0,0.02055215116090132,30,5284.0
535.0,57,8049.0,125.765625,0.9255544619140801,10032.674956292716,156.76054619207378,527.6080000000001,8.243875,31,5439.0,0.044120788872960656,31,5439.0
540.0,61,8340.0,124.4776119402985,0.6748342905571155,10336.624580638521,154.27797881550038,531.985,7.9400746268656714,33,5600.0,0.043734808296603804,33,5600.0
545.0,61,8645.0,129.02985074626866,0.7794272930778103,10644.265503391438,158.8696343789767,531.804,7.937373134328358,35,5775.0,0.03528292230019332,35,5775.0
550.0,62,8952.0,133.61194029850745,0.4253930148691019,10960.287889800204,163.58638641492843,532.588,7.949074626865671,36,5952.0,0.04652587407472875,36,5952.0
555.0,64,9261.0,132.3,0.793386069821817,11285.350701535888,161.219295736227,533.879,7.626842857142857,37,6131.0,0.025358574053338162,37,6131.0
560.0,63,9576.0,134.8732394366197,1.102951593081662,11613.922993268014,163.57638018687342,537.062,7.56425352112676,37,6316.0,0.016763411573926905,37,6316.0
565.0,66,9896.0,139.38028169014083,0.6182834634284093,11934.83155541501,168.09621909035226,533.936,7.520225352112677,38,6505.0,0.007314401223140356,38,6505.0
570.0,68,10230.0,142.08333333333334,0.4326498413711904,12263.675736639985,170.32882967555534,533.4420000000001,7.408916666666666,40,6704.0,0.0,40,6704.0
575.0,67,10565.0,144.72602739726028,0.6854782930783808,12609.693318568408,172.73552491189602,534.398,7.320520547945204,40,6904.0,0.012053653086660475,40,6904.0
580.0,70,10907.0,145.42666666666668,0.4349593278799235,12957.755203015042,172.7700693735339,535.613,7.141506666666666,41,7106.0,0.020325466686820844,41,7106.0
585.0,72,11261.0,148.17105263157896,0.35682890550757174,13323.994864105109,175.31572189611984,539.519,7.0989342105263145,43,7317.0,2.5645840011763784e-05,43,7317.0
590.0,73,11626.0,150.98701298701297,0.18024022862061778,13694.967534002508,177.8567212208118,539.759,7.009857142857143,43,7532.0,0.005112587447626526,43,7532.0
595.0,77,12004.0,150.05,0.21023433970153516,14080.558727183921,176.006984089799,545.1840000000001,6.8148,46,7760.0,7.152231215307167e-06,46,7760.0
600.0,77,12386.0,151.0487804878049,0.48026488150384844,14475.30650425906,176.52812810072024,550.5320000000002,6.713804878048781,46,7990.0,0.04146485915513306,46,7990.0
605.0,78,12773.0,148.52325581395348,0.5961637812221708,14880.644475413907,173.0307497141152,554.527,6.447988372093024,47,8222.0,0.06174814412404431,47,8222.0
610.0,81,13173.0,149.6931818181818,0.5513411342272536,15297.307111385158,173.83303535664953,558.7620000000001,6.3495681818181815,49,8462.0,0.0487237189372344,49,8462.0
615.0,81,13570.0,152.47191011235955,0.5828218654403338,15720.850499439788,176.6387696566268,559.5120000000002,6.286651685393258,48,8694.0,0.008104823083733989,48,8694.0
620.0,84,13986.0,155.4,0.6645531913935118,16147.426891364983,179.41585434849978,559.9790000000002,6.221988888888889,50,8943.0,5.280277663937267e-06,50,8943.0
625.0,85,14411.0,161.92134831460675,0.46446698114852036,16560.11237553148,186.06867837675816,556.4390000000001,6.252123595505619,50,9193.0,0.0,50,9193.0
630.0,88,14842.0,168.6590909090909,0.00017358683366469044,16974.37346201127,192.8906075228553,550.884,6.2600454545454545,51,9444.0,5.5876530356932455e-06,51,9444.0
635.0,63,12050.0,133.88888888888889,1.4539282434390475,17393.402267192778,193.26002519103088,554.564,6.161822222222222,25,7590.0,0.06913807324597843,25,7590.0
640.0,48,10693.0,117.50549450549451,4.030929467253238,17746.5247066702,195.01675501835373,555.2719999999999,6.1018901098901095,21,6653.0,0.20036425385022233,21,6653.0
645.0,45,9895.0,107.55434782608695,3.770343713879002,17535.339823956423,190.60151982561325,552.1949999999999,6.002119565217391,25,7174.0,0.06370561498935905,25,7174.0
650.0,53,9711.0,118.42682926829268,2.7315447232351433,15571.436856745024,189.89557142371976,702.6309999999999,8.568670731707316,36,8150.0,0.07240105803197751,36,8150.0
655.0,48,8632.0,110.66666666666667,1.9701572190412016,14724.454872917597,188.77506247330248,884.5039999999997,11.33979487179487,27,7384.0,0.0699931407652264,27,7384.0
660.0,52,8555.0,105.61728395061728,2.3382976310420016,14803.74154830612,182.76224133711258,1308.8849999999998,16.159074074074073,30,7117.0,0.08616806247741964,30,7117.0
665.0,55,8587.0,102.22619047619048,2.3439024545405616,14917.53561984335,177.58970976003988,1609.864,19.16504761904762,33,7340.0,0.06170763955847612,33,7340.0
670.0,63,8801.0,108.65432098765432,1.6765859327584276,14637.946664862353,180.71539092422657,1729.3799999999999,21.35037037037037,38,7713.0,0.03646367286436798,38,7713.0
675.0,64,8962.0,114.8974358974359,1.1595297965019031,14185.884953300572,181.8703199141099,1736.373,22.261192307692312,37,7818.0,0.0364321853778406,37,7818.0
680.0,67,9283.0,114.60493827160494,1.04664943996326,14460.409431832826,178.523573232504,1778.8619999999999,21.96125925925926,40,8030.0,0.02943401667538292,40,8030.0
685.0,74,9629.0,114.63095238095238,1.219163349804719,14831.833923927676,176.56945147532946,1800.8029999999997,21.438130952380952,41,8232.0,0.04450076830090535,41,8232.0
690.0,74,9990.0,120.36144578313252,0.9365199698992434,15076.647212154985,181.64635195367455,1799.0569999999998,21.675385542168677,41,8437.0,5.317409709750452e-07,41,8437.0
695.0,76,10365.0,126.40243902439025,0.7577802795558591,15407.41058587645,187.8952510472738,1798.5969999999998,21.93410975609756,41,8642.0,0.022517359036038572,41,8642.0
700.0,79,10751.0,131.109756097561,0.3485697100792949,15794.123796220741,192.61126580757005,1800.0459999999996,21.95178048780488,43,8852.0,0.021646965116735854,43,8852.0
705.0,79,11146.0,137.60493827160494,0.20220654559439794,16159.593309855512,199.50115197352483,1799.2219999999995,22.212617283950618,43,9067.0,0.017938488261563166,43,9067.0
710.0,80,11541.0,139.04819277108433,0.20972842188704996,16562.26440134,199.54535423301195,1800.1499999999994,21.68855421686747,43,9282.0,0.00019851705205191104,43,9282.0
715.0,80,11941.0,138.84883720930233,0.5422825140237615,16971.026815284287,197.33752110795675,1807.9729999999993,21.022941860465117,44,9502.0,0.01628840531634367,44,9502.0
720.0,80,12341.0,145.18823529411765,0.5173043338513791,17371.263586732304,204.36780690273287,1807.3829999999994,21.263329411764705,44,9722.0,0.054439638618763254,44,9722.0
725.0,81,12638.0,145.26436781609195,0.41370155825694993,17786.866578032335,204.4467422762337,1807.7379999999994,20.778597701149426,45,9839.0,0.00468442646675647,45,9839.0
730.0,82,13047.0,149.9655172413793,0.6366911497810374,18202.37790366997,209.22273452494215,1807.7379999999994,20.778597701149426,46,10068.0,1.5687842214232364e-07,46,10068.0
735.0,84,13459.0,154.70114942528735,0.3602668564797091,18620.505431892954,214.02879806773507,1807.7379999999994,20.778597701149426,48,10300.0,6.424561992116242e-05,48,10300.0
740.0,85,13879.0,161.38372093023256,0.07149105752807458,18909.487194129706,219.87775807127557,1809.5289999999993,21.04103488372093,48,10540.0,0.0,48,10540.0
745.0,82,14258.0,163.88505747126436,0.43809958716742436,19332.973918197087,222.21809101375962,1809.8039999999994,20.802344827586207,46,10739.0,0.011799955495495265,46,10739.0
750.0,85,14673.0,166.73863636363637,0.4471490077017688,19753.784581651948,224.4748247914994,1809.8809999999994,20.566829545454546,47,10972.0,0.02033332259072357,47,10972.0
755.0,85,15094.0,171.52272727272728,0.3503576517259386,20159.621770547856,229.08661102895286,1806.0729999999994,20.52355681818182,48,11208.0,0.01268259012368421,48,11208.0
760.0,86,15520.0,176.36363636363637,0.1375412749036971,20563.364256691075,233.67459382603494,1805.3689999999995,20.51555681818182,48,11448.0,0.01902486394435037,48,11448.0
765.0,85,15939.0,179.08988764044943,0.3717579508543477,20994.99860205217,235.89886069721538,1806.3069999999996,20.295584269662925,47,11677.0,0.0,47,11677.0
770.0,85,16364.0,179.82417582417582,0.4878081259419986,21426.911271041183,235.46056341803498,1811.0659999999996,19.901824175824178,47,11912.0,0.012827927824712981,47,11912.0
775.0,88,16796.0,182.56521739130434,0.3172677736890785,21856.552623475298,237.57122416820977,1815.1569999999995,19.729967391304346,48,12149.0,0.02215676824656517,48,12149.0
780.0,88,17236.0,185.33333333333334,0.48514765435873686,22299.04653559166,239.77469393109308,1816.4879999999994,19.532129032258062,48,12389.0,0.052390513805642094,48,12389.0
785.0,64,14399.0,154.8279569892473,1.588023577134829,22726.52005313826,244.37118336707815,1816.4879999999994,19.532129032258062,23,9909.0,0.08508102700298666,23,9909.0
790.0,50,13040.0,137.26315789473685,3.898253695186916,23089.673983147004,243.04919982260003,1817.8379999999995,19.13513684210526,21,8626.0,0.20608729853037722,21,8626.0
795.0,45,12250.0,133.15217391304347,4.300159600182048,22280.600425744095,242.18043941026193,1799.091,19.55533695652174,26,9215.0,0.11790875375958487,26,9215.0
800.0,52,12223.0,147.26506024096386,2.6871038272353545,19998.93289470798,240.9509987314214,2121.6749999999997,25.562349397590364,35,10307.0,0.050112223795078535,35,10307.0
805.0,50,11174.0,143.25641025641025,1.8948881733690786,18481.408375376297,236.94113301764474,2650.3620000000005,33.979,32,9555.0,0.04576428673194259,32,9555.0
810.0,49,10793.0,136.62025316455697,2.614404778175587,18428.92850882294,233.27757606104993,3204.119,40.55846835443039,33,8925.0,0.05820212844977514,33,8925.0
815.0,46,10528.0,131.6,2.6078007216840455,18427.993994838187,230.34992493547733,3743.076,46.78845,32,9497.0,0.04374104258605804,32,9497.0
820.0,60,10680.0,130.2439024390244,1.8247070043013829,17801.570098144613,217.0923182700562,4526.2519999999995,55.19819512195122,40,9932.0,0.02618911515950656,40,9932.0
825.0,62,10853.0,139.14102564102564,1.1712154301507114,16739.319319989696,214.6066579485858,4777.398,61.248692307692295,39,10120.0,0.01548086108365739,39,10120.0
830.0,68,11183.0,136.3780487804878,0.9873613644811543,17077.994921785557,208.2682307534824,4989.418000000001,60.846560975609755,42,10448.0,0.011171385499935488,42,10448.0
835.0,74,11539.0,134.17441860465115,1.3201501439960392,17459.36947188445,203.0159240916796,5179.885,60.23122093023256,44,10668.0,0.04144149830873155,44,10668.0
840.0,77,11910.0,141.78571428571428,0.5137527637227871,17691.14383641408,210.60885519540574,5264.467,62.672226190476195,45,10889.0,0.0346956549617008,45,10889.0
