step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,23,598.0,11.96,5.956838375168409,1831.3583864660868,36.627167729321734,88.07200000000002,1.7614400000000001,18,816.0,0.0968548212612561,18,816.0
140.0,25,720.0,16.74418604651163,4.333920493431876,1499.906086636801,34.88153689853025,79.638,1.8520465116279075,20,913.0,0.09810196059599396,20,913.0
145.0,29,856.0,21.4,2.5192053053947734,1458.2932625584842,36.4573315639621,77.45100000000002,1.9362749999999997,22,1020.0,0.10378199098832679,22,1020.0
150.0,28,827.0,20.170731707317074,2.555073122827654,1555.7501066386826,37.94512455216298,76.83400000000002,1.874,19,966.0,0.01750690082331536,19,966.0
155.0,26,954.0,22.186046511627907,3.8376148948190596,1712.182013518208,39.818186360888554,78.86600000000001,1.8340930232558144,19,1054.0,0.1374314391415269,19,1054.0
160.0,28,1082.0,24.59090909090909,3.4867413795507405,1829.0427914413349,41.56915435093943,77.62700000000002,1.7642500000000005,22,1156.0,0.14198546673690732,22,1156.0
165.0,32,1230.0,30.0,1.8649796669343348,1891.3425678600372,46.13030653317164,78.00700000000003,1.902609756097561,26,1274.0,0.0009024100090911046,26,1274.0
170.0,28,1296.0,32.4,2.609490302746825,1955.159277260423,48.87898193151058,78.51700000000001,1.9629249999999998,21,1309.0,0.09841081679841475,21,1309.0
175.0,29,1436.0,33.395348837209305,3.510861457532021,2109.886715800572,49.067132925594684,79.88300000000001,1.8577441860465118,21,1414.0,0.009721907196008349,21,1414.0
180.0,29,1579.0,36.72093023255814,3.547808920747776,2218.888979609595,51.602069293246394,80.798,1.8790232558139535,22,1522.0,0.0688833609990946,22,1522.0
185.0,32,1725.0,43.125,2.028090817854046,2284.321544930346,57.10803862325864,76.34000000000002,1.9085,23,1633.0,0.12004354421067005,23,1633.0
190.0,31,1853.0,45.19512195121951,2.271085029528985,2453.480637305911,59.8409911538027,78.97100000000002,1.9261219512195122,25,1747.0,0.036847625212738475,25,1747.0
195.0,32,2012.0,47.904761904761905,2.6217510182289323,2624.031792135888,62.476947431806835,79.39300000000001,1.8903095238095242,25,1872.0,0.08084417750674816,25,1872.0
200.0,35,2169.0,48.2,1.9063046526489527,2764.6434332281815,61.43652073840402,81.18900000000002,1.8042000000000002,27,2003.0,0.03428555664178178,27,2003.0
205.0,33,2334.0,53.04545454545455,2.8178612808838084,2944.662191109395,66.9241407070317,80.84300000000002,1.8373409090909094,27,2138.0,0.027585422269267926,27,2138.0
210.0,37,2505.0,55.666666666666664,1.6471090678106275,3120.826774548053,69.35170610106785,80.01100000000002,1.7780222222222224,30,2279.0,0.0664209874813119,30,2279.0
215.0,38,2689.0,58.45652173913044,1.7950153426997535,3283.98934751009,71.39107277195846,83.39000000000001,1.812826086956522,31,2433.0,0.030946513576946603,31,2433.0
220.0,37,2874.0,62.47826086956522,1.7790595870549821,3478.858919601184,75.62736781741705,83.61900000000003,1.8178043478260872,31,2588.0,0.030045549334889714,31,2588.0
225.0,41,3068.0,61.36,1.662898065030533,3677.1329783536826,73.54265956707366,84.93900000000002,1.69878,31,2743.0,0.06933961641228034,31,2743.0
230.0,39,3256.0,65.12,2.306129255911604,3885.0022426414894,77.70004485282978,83.44900000000003,1.66898,32,2901.0,0.03393269241961494,32,2901.0
235.0,40,3454.0,67.72549019607843,2.1176435044892297,4090.072433172915,80.19749868966501,83.82200000000002,1.6435686274509804,32,3061.0,0.09386604452904572,32,3061.0
240.0,43,3662.0,73.24,1.3301120783314782,4290.490373054156,85.80980746108312,80.281,1.60562,34,3224.0,3.4950446799499074e-05,34,3224.0
245.0,44,3879.0,71.83333333333333,1.8145624234785165,4524.055097957439,83.77879811032298,89.03000000000002,1.648703703703704,34,3394.0,0.06565412856867725,34,3394.0
250.0,47,4103.0,73.26785714285714,1.1316697626355003,4758.829354428363,84.9790956147922,89.86700000000002,1.604767857142857,36,3568.0,0.04310716658300396,36,3568.0
255.0,38,2790.0,49.82142857142857,1.7762380698481945,5003.571383320543,89.3494889878668,89.91000000000003,1.6055357142857143,27,2703.0,0.05707773838556339,27,2703.0
260.0,37,2745.0,46.52542372881356,2.6925375720571076,5239.523401258179,88.80548137725724,91.65600000000003,1.553491525423729,23,2490.0,0.09843637098921404,23,2490.0
265.0,41,2935.0,49.74576271186441,2.3295738570512583,5073.502460918308,85.9915671342086,83.078,1.4081016949152543,29,2622.0,0.04740842303477844,29,2622.0
270.0,45,3152.0,56.285714285714285,1.530796944341972,4636.310954532389,82.7912670452212,78.43100000000001,1.4005535714285713,32,2776.0,0.04105481391388324,32,2776.0
275.0,36,1861.0,32.64912280701754,2.1313146885604,4680.875800006289,82.12062807028576,76.071,1.334578947368421,22,2110.0,0.11370605282358487,22,2110.0
280.0,31,1030.0,17.45762711864407,2.8375941975102768,4718.415618503837,79.9731460763362,75.89000000000003,1.2862711864406782,23,1675.0,0.07157151122253748,23,1675.0
285.0,28,680.0,10.96774193548387,3.9701803073065234,4820.407495204527,77.74850798716976,222.42900000000003,3.5875645161290333,23,1559.0,0.1250745271651987,23,1559.0
290.0,33,824.0,13.290322580645162,4.013408191233031,4625.673239580063,74.60763289645263,362.8690000000001,5.8527258064516126,25,2116.0,0.11867761309201875,25,2116.0
295.0,32,924.0,15.4,2.897048304029746,4509.828919492207,75.16381532487011,500.31700000000006,8.338616666666667,31,2433.0,0.0370513247182768,31,2433.0
300.0,41,1106.0,17.28125,2.267949395277772,4640.580176992918,72.50906526551432,772.3809999999999,12.068453125,39,2757.0,0.031890170622067636,39,2757.0
305.0,32,861.0,13.246153846153845,3.5429819480464793,4380.223654693051,67.38805622604694,902.8669999999997,13.890261538461537,29,2574.0,0.09217468947473921,29,2574.0
310.0,39,1042.0,16.03076923076923,4.491037356212127,3954.5376913406817,60.839041405241275,905.0559999999998,13.92393846153846,32,2656.0,0.08828328226936231,32,2656.0
315.0,43,1241.0,20.34426229508197,3.6947806421761307,3773.768752109409,61.86506150999032,900.6519999999998,14.7647868852459,35,2822.0,0.025666760355440472,35,2822.0
320.0,45,1432.0,26.51851851851852,1.6069950739032248,3645.1126498505023,67.50208610834264,895.0219999999998,16.57448148148148,37,2993.0,0.00020855195944520762,37,2993.0
325.0,44,1646.0,30.48148148148148,1.9724823357827845,3850.006903375555,71.29642413658435,895.2249999999999,16.57824074074074,37,3176.0,0.04839002296068303,37,3176.0
330.0,45,1866.0,35.20754716981132,1.4216267878972118,4070.6878137844055,76.80543044876238,894.4559999999998,16.87652830188679,37,3361.0,0.0302979220096892,37,3361.0
335.0,44,2077.0,38.46296296296296,1.5061122120185202,4280.089918250652,79.26092441204909,894.9159999999998,16.572518518518518,38,3550.0,0.02379659629512153,38,3550.0
340.0,47,2306.0,41.92727272727273,1.7219817517708293,4513.975248067244,82.07227723758623,895.6889999999999,16.285254545454546,38,3740.0,0.0,38,3740.0
345.0,46,2531.0,46.018181818181816,1.4483069803244952,4749.503811470852,86.3546147540155,892.3049999999998,16.22372727272727,38,3930.0,0.02743038771461658,38,3930.0
350.0,48,2766.0,49.392857142857146,1.2314065136818166,4963.717411553304,88.6378109205947,895.5229999999998,15.991482142857143,40,4125.0,0.036028017760724264,40,4125.0
355.0,38,2170.0,37.41379310344828,1.545831489608501,5214.307688136778,89.9018566920134,895.9999999999998,15.448275862068966,29,3745.0,0.04587128476140016,29,3745.0
360.0,43,2103.0,33.91935483870968,1.7921533674907335,5462.140624136301,88.09904232477903,902.3679999999998,14.554322580645158,31,3829.0,0.02967967701619199,31,3829.0
365.0,46,2316.0,37.354838709677416,1.7663708474387916,5606.5473296090495,90.42818273562982,903.0599999999998,14.565483870967737,35,3998.0,0.06537998747504813,35,3998.0
370.0,52,2564.0,41.354838709677416,1.2710981316435772,5725.573802238701,92.34796455223714,892.9619999999998,14.402612903225805,41,4192.0,0.024735497824471632,41,4192.0
375.0,38,1703.0,26.609375,2.359988146694475,5696.911319524235,89.01423936756618,892.5889999999997,13.946703125000003,27,3483.0,0.06582633253360709,27,3483.0
380.0,33,1433.0,22.390625,3.954964716874778,5778.943683196926,90.295995049952,891.7829999999998,13.934109375,26,2629.0,0.1295727889957975,26,2629.0
385.0,32,1273.0,19.0,3.7388195869222054,5902.511303379199,88.09718363252539,1096.055,16.359029850746268,29,3053.0,0.09064632627252024,29,3053.0
390.0,39,1442.0,23.258064516129032,2.577882644123158,5517.354804111943,88.98959361470875,1288.141,20.776467741935484,38,3341.0,0.05458691398357038,38,3341.0
395.0,33,1344.0,21.0,3.0642234326291566,5625.408906003806,87.8970141563095,1672.7589999999998,26.136859375,32,3348.0,0.04535669056269864,32,3348.0
400.0,39,1531.0,23.196969696969695,3.5370286442508974,4803.074036357545,72.7738490357204,1827.1519999999998,27.684121212121212,35,3493.0,0.0627150953056414,35,3493.0
405.0,46,1750.0,27.34375,3.3205074559648176,4737.337943704437,74.02090537038185,1825.6160000000002,28.52525,37,3675.0,0.024359830117933027,37,3675.0
410.0,49,1986.0,34.241379310344826,1.6317699920139677,4669.241528326118,80.50416428148479,1817.5,31.336206896551722,38,3865.0,0.0,38,3865.0
415.0,49,2226.0,38.37931034482759,1.5122644528256113,4888.80979954703,84.2898241301212,1817.9250000000002,31.343534482758624,38,4055.0,0.023191599494364373,38,4055.0
420.0,49,2471.0,43.35087719298246,1.2155344963166625,5132.463827056555,90.04322503607992,1820.0680000000002,31.931017543859653,38,4245.0,0.021202780039310077,38,4245.0
425.0,51,2671.0,43.78688524590164,1.1460401497328276,5392.257325261339,88.39766106985802,1822.632,29.879213114754094,39,4420.0,0.04406851069409391,39,4420.0
430.0,52,2917.0,46.301587301587304,1.586979416329339,5663.88738572411,89.9029743765732,1823.246,28.940412698412693,39,4611.0,0.022812753063510806,39,4611.0
435.0,54,3180.0,49.6875,1.550018344360957,5932.785075287308,92.6997668013642,1823.1970000000001,28.487453125000002,40,4811.0,0.042891023744221775,40,4811.0
440.0,53,3426.0,54.38095238095238,1.4466018299992454,6166.334130517526,97.87831953202422,1822.5659999999998,28.929619047619045,39,5000.0,0.033955790258290916,39,5000.0
445.0,56,3695.0,57.734375,1.2135165103920793,6446.0738752628595,100.7199043009822,1822.359,28.474359375,41,5199.0,0.01897804733413781,41,5199.0
450.0,58,3977.0,60.25757575757576,0.819303855361785,6739.281706547467,102.11032888708284,1819.0219999999997,27.560939393939393,42,5406.0,0.013285415986484238,42,5406.0
455.0,52,2860.0,42.05882352941177,1.8521772944387904,6976.484054522259,102.59535374297442,1822.199,26.79704411764706,36,4489.0,0.0548477180176772,36,4489.0
460.0,53,3118.0,45.18840579710145,2.2948518169312644,7262.822764940953,105.25830094117323,1823.0639999999999,26.421217391304346,37,4414.0,0.06670114095917874,37,4414.0
465.0,59,3396.0,47.83098591549296,2.008754633251494,7327.226286892765,103.20037023792626,1823.6459999999997,25.685154929577465,42,4612.0,0.018955833130969355,42,4612.0
470.0,58,3686.0,57.59375,0.9488356710023973,6421.545093691178,100.33664208892463,1821.571,28.462046875,42,4822.0,0.019107391666007282,42,4822.0
475.0,53,3809.0,56.850746268656714,1.5380474861529785,6662.922304583388,99.44660156094609,1823.647,27.21861194029851,34,4876.0,0.03124885567357796,34,4876.0
480.0,54,4071.0,59.0,2.328688694061758,6948.372802015809,100.70105510167839,1827.613,26.487144927536228,36,5053.0,6.772874374418171e-06,36,5053.0
485.0,55,4345.0,63.89705882352941,2.2087864811500206,7169.8366138528945,105.43877373313077,1827.1159999999998,26.86935294117647,36,5233.0,0.049790569317958513,36,5233.0
490.0,55,4605.0,73.0952380952381,1.143702529207002,7346.068783940285,116.60426641175056,1823.1019999999999,28.93812698412698,37,5414.0,0.02510089253240998,37,5414.0
495.0,55,4880.0,80.0,0.8684437195512289,7624.443261475937,124.9908731389498,1822.7369999999999,29.880934426229505,37,5599.0,0.02819158240323169,37,5599.0
500.0,46,4215.0,67.98387096774194,1.5487788106802063,7902.1032508693115,127.45327823982761,1823.2050000000002,29.406532258064516,27,5129.0,0.05514131706295707,27,5129.0
505.0,42,3966.0,61.01538461538462,2.8337104102855766,8110.498190431954,124.77689523741465,1828.7549999999999,28.13469230769231,28,4998.0,0.03504092028007352,28,4998.0
510.0,40,3911.0,62.07936507936508,3.241151178019394,8031.002213295038,127.47622560785771,1828.1340000000002,29.017999999999997,31,5322.0,0.06965527821287716,31,5322.0
515.0,44,4069.0,67.81666666666666,1.6946420083335654,7532.151108431557,125.53585180719259,1874.501,31.241683333333334,35,5554.0,0.04479992178034803,35,5554.0
520.0,42,4216.0,71.45762711864407,2.1037335230774077,7576.396208666454,128.41349506214328,1919.128,32.527593220338986,33,5787.0,0.029991934013682244,33,5787.0
525.0,46,4434.0,70.38095238095238,2.587640605778041,7825.758855844417,124.21839453721296,1995.986,31.68231746031746,37,5957.0,0.015265638226176164,37,5957.0
530.0,51,4660.0,70.60606060606061,2.0325764651900684,8041.236865321673,121.83692220184349,2055.139,31.138469696969693,38,6145.0,0.024030635639424015,38,6145.0
535.0,52,4908.0,80.45901639344262,1.1178199402445708,8244.510527102637,135.15591028037107,2067.3309999999997,33.89067213114755,39,6336.0,0.026121730585476344,39,6336.0
540.0,43,4190.0,64.46153846153847,1.6806462247728247,8516.506102633139,131.0231708097406,2093.272,32.20418461538461,25,5329.0,0.07991485704971302,25,5329.0
545.0,35,3592.0,56.125,3.1997411523252284,8740.110495458908,136.56422649154544,2092.754,32.69928125,24,4773.0,0.07992018905766697,24,4773.0
550.0,30,3279.0,51.234375,3.5759660561934186,8841.499243728591,138.14842568325926,2092.632,32.697375,26,5161.0,0.11558658557747196,26,5161.0
555.0,39,3435.0,53.671875,2.5473400787218194,8407.007324855587,131.35948945086855,2765.23,43.20671875,34,5469.0,0.018924835216489855,34,5469.0
560.0,38,3543.0,54.50769230769231,2.949312942793559,8355.983775810624,128.55359655093267,3420.333,52.62050769230769,34,5717.0,0.03154897089132896,34,5717.0
565.0,41,3737.0,57.49230769230769,3.1381878836275012,7524.216425241406,115.75717577294469,3282.821,50.50493846153846,34,5901.0,0.06361496364648075,34,5901.0
570.0,48,3959.0,59.984848484848484,2.577929330025822,7509.2057620564265,113.77584487964282,3140.8709999999996,47.58895454545454,37,6082.0,0.00859288718269002,37,6082.0
575.0,51,4205.0,67.8225806451613,1.9042128723327636,7672.262658614429,123.74617191313595,3136.7509999999997,50.59275806451613,38,6269.0,0.02416613727096781,38,6269.0
580.0,55,4468.0,70.92063492063492,1.193247504245067,7927.992997089534,125.84115868396088,3134.5829999999996,49.75528571428571,39,6461.0,0.0467225681125599,39,6461.0
585.0,53,4700.0,73.4375,1.6416257238093244,8213.210310764987,128.33141110570293,3138.4889999999996,49.038890625,38,6644.0,0.0005170850651255028,38,6644.0
590.0,55,4975.0,77.734375,1.3096439114089602,8489.417437481203,132.64714746064382,3138.9349999999995,49.045859375000006,39,6839.0,0.03132473697742967,39,6839.0
595.0,58,5258.0,82.15625,0.8917960703912318,8742.41299583767,136.60020305996363,3138.7419999999997,49.04284375,41,7042.0,3.3301533469490672e-06,41,7042.0
600.0,58,5548.0,84.06060606060606,1.3357765236589123,9042.91670647482,137.01388949204272,3139.3659999999995,47.56615151515152,41,7247.0,0.0,41,7247.0
605.0,59,5840.0,87.16417910447761,0.9034360384374374,9335.780246530341,139.3400036795573,3138.7999999999997,46.84776119402985,41,7452.0,0.04955979894919981,41,7452.0
610.0,60,6117.0,88.65217391304348,1.0265962961145463,9651.69756724564,139.87967488761797,3143.0349999999994,45.551231884057984,42,7659.0,0.0332989822507461,42,7659.0
615.0,63,6426.0,91.8,0.8398746064361649,9968.946105746412,142.4135157963773,3143.883,44.91261428571429,45,7878.0,0.026875670825393713,45,7878.0
620.0,56,4614.0,65.91428571428571,1.2665250042426583,10286.285429151696,146.94693470216706,3143.605,44.908642857142866,38,6700.0,0.027106378826200987,38,6700.0
625.0,53,3859.0,55.128571428571426,2.07959004996849,10546.877966415754,150.66968523451075,3144.04,44.914857142857144,35,5737.0,0.046453481239386175,35,5737.0
630.0,52,3260.0,45.91549295774648,1.9767198462674427,10843.708617775595,152.7282903912056,3144.508,44.28884507042254,34,5908.0,0.06191458126584262,34,5908.0
635.0,56,3224.0,46.05714285714286,1.0465392613283966,9332.62171171304,133.32316731018628,3278.545,46.83635714285715,39,6392.0,0.028340545987843156,39,6392.0
640.0,41,2238.0,31.97142857142857,2.375868599800473,8800.458376137685,125.72083394482408,3389.512,48.421600000000005,25,5495.0,0.11344823880312459,25,5495.0
645.0,40,1670.0,22.56756756756757,3.0503255955771547,9079.956140692662,122.70211000936025,3610.5580000000004,48.79132432432432,28,4757.0,0.12005351120651211,28,4757.0
650.0,40,1388.0,17.794871794871796,3.782382664700284,9361.010451374532,120.01295450480168,4174.617,53.52073076923076,33,4651.0,0.1131941168221821,33,4651.0
655.0,41,1513.0,19.907894736842106,3.1425746078703822,8853.45210569078,116.49279086435234,4474.9619999999995,58.881078947368415,40,5141.0,0.07714023199758026,40,5141.0
660.0,52,1746.0,22.973684210526315,2.640247108100399,8787.599279843458,115.62630631372969,5237.464,68.91399999999999,49,5606.0,0.0437327137332782,49,5606.0
665.0,43,1618.0,21.289473684210527,2.7062564027009053,7829.1159402214,103.01468342396579,5259.514,69.20413157894735,39,5560.0,0.050901771804867164,39,5560.0
670.0,53,1854.0,23.76923076923077,3.174925165046523,6992.836721123365,89.65175283491494,5340.77,68.47141025641025,44,5725.0,0.02096365532123946,44,5725.0
675.0,54,2109.0,26.696202531645568,3.001039114833032,7259.474348133928,91.89208035612569,5351.984,67.7466329113924,44,5945.0,0.0009275190561261824,44,5945.0
680.0,59,2400.0,33.333333333333336,1.402824044754961,7158.2668278122455,99.42037260850341,5350.854,74.31741666666666,46,6175.0,0.05425243820198515,46,6175.0
685.0,47,1951.0,27.87142857142857,1.4532489781585005,7444.115315251752,106.34450450359647,5349.925,76.4275,31,5577.0,0.029472828100906175,31,5577.0
690.0,48,2126.0,29.123287671232877,2.6763659503152764,7709.290434766597,105.60671828447393,5355.001,73.35617808219179,35,5459.0,0.040358138847260035,35,5459.0
695.0,46,2316.0,32.166666666666664,3.1871262701632586,7865.856847152731,109.24801176601015,5343.7880000000005,74.21927777777778,37,5667.0,0.05017191792553508,37,5667.0
700.0,52,2554.0,37.01449275362319,2.20134811507958,7502.553960383843,108.73266609251948,5334.548000000001,77.31228985507246,43,5899.0,0.029387214336052778,43,5899.0
705.0,47,2689.0,42.015625,2.0364634861071638,7284.96931587752,113.82764556058626,5331.003000000001,83.296921875,38,6003.0,0.04826787222216369,38,6003.0
710.0,50,2933.0,45.12307692307692,2.467806876474077,7434.865311664736,114.38254325638054,5331.661,82.02555384615384,39,6196.0,4.6498504091478186e-07,39,6196.0
715.0,51,3177.0,48.87692307692308,2.422531582482373,7584.380999431028,116.6827846066312,5332.754999999999,82.04238461538462,39,6391.0,0.0,39,6391.0
720.0,52,3432.0,57.2,1.1004357908602826,7786.330964049523,129.77218273415872,5326.186000000001,88.76976666666664,39,6586.0,0.02411950113898354,39,6586.0
725.0,56,3702.0,58.76190476190476,0.9667939077917563,8043.721930049532,127.67812587380207,5328.805,84.58420634920634,40,6786.0,4.5240630433014485e-07,40,6786.0
730.0,53,3962.0,61.90625,1.5977713515692242,8327.756515472496,130.12119555425772,5329.189,83.26857812499999,40,6986.0,0.019013217202926765,40,6986.0
735.0,56,4237.0,67.25396825396825,1.1318323385315072,8609.016876248177,136.65106152774882,5325.668000000001,84.5344126984127,41,7188.0,0.03182187860801181,41,7188.0
740.0,52,3720.0,58.125,1.1514818213453457,8882.165054244748,138.78382897257418,5327.329000000001,83.239515625,36,6141.0,0.03153602343007088,36,6141.0
745.0,49,3459.0,52.40909090909091,2.2798952524622713,9158.35655983853,138.76297817937166,5328.919,80.74119696969696,32,5405.0,0.09255371684972694,32,5405.0
750.0,47,3300.0,48.529411764705884,2.203473654116553,9179.261875086726,134.98914522186362,5326.339,78.32851470588234,31,5192.0,0.06392357622153066,31,5192.0
755.0,51,3451.0,53.09230769230769,1.2241318971746953,7868.17329024466,121.04881984991785,5263.845,80.98223076923077,35,5549.0,0.06924537932681195,35,5549.0
760.0,41,2698.0,40.878787878787875,1.9561361643848356,7325.080925367141,110.9860746267749,5533.139000000001,83.83543939393938,24,4740.0,0.08996891980102116,24,4740.0
765.0,36,2256.0,32.22857142857143,3.283852235706839,7594.419060669212,108.49170086670301,5647.42,80.67742857142858,26,4369.0,0.11806991855621737,26,4369.0
770.0,37,1946.0,27.408450704225352,3.4782771784478195,7640.06875327049,107.60660215873928,5782.982999999999,81.45046478873239,31,4283.0,0.1062450722759529,31,4283.0
775.0,43,2095.0,29.09722222222222,2.8756996233876517,7543.405956174116,104.76952716908494,6785.018,94.23636111111111,39,4876.0,0.10450863548713511,39,4876.0
780.0,49,2309.0,29.98701298701299,2.223137156853376,7677.7348956682745,99.71084280088667,7772.185,100.93746753246752,48,5253.0,0.03597516868534873,48,5253.0
785.0,48,2239.0,29.07792207792208,2.5335432848839137,7251.179632996278,94.17116406488671,7708.128000000001,100.10555844155843,43,5292.0,0.041769375248187024,43,5292.0
790.0,54,2490.0,32.33766233766234,3.0112933852252133,6758.101414411309,87.7675508365105,7328.127999999999,95.1704935064935,45,5429.0,0.03143488402144907,45,5429.0
795.0,57,2761.0,36.81333333333333,2.2468922069307964,6730.069374806106,89.73425833074808,7009.454999999998,93.45939999999999,47,5658.0,0.020202609106141366,47,5658.0
800.0,59,3054.0,42.416666666666664,1.6381936517105844,6821.083435646047,94.73726993952842,7005.809999999999,97.30291666666666,48,5897.0,0.02954443887842492,48,5897.0
805.0,48,2825.0,40.94202898550725,1.677904904296276,7021.244650307551,101.75716884503696,7003.665,101.50239130434782,36,5499.0,0.039214588813716256,36,5499.0
810.0,49,3020.0,43.768115942028984,2.6627179759274715,7279.175772367962,105.49530104881103,7004.331999999999,101.51205797101449,38,5527.0,0.0733691668535826,38,5527.0
815.0,49,3250.0,47.10144927536232,2.8175218752891205,7454.025194129083,108.02935063955194,7004.329999999999,101.51202898550724,40,5729.0,0.040151253310286156,40,5729.0
820.0,52,3493.0,53.738461538461536,1.5572967537435278,7173.2337716873635,110.35744264134405,7004.251999999999,107.75772307692307,44,5944.0,0.042171398929195275,44,5944.0
825.0,44,3462.0,54.09375,2.2810610657210515,7346.4982009870655,114.78903439042288,6991.0419999999995,109.23503124999999,36,5783.0,0.04191691693948515,36,5783.0
830.0,41,3493.0,54.578125,2.5904165608082836,7324.427233369165,114.44417552139316,6990.757,109.230578125,34,5660.0,0.08554583747600167,34,5660.0
835.0,45,3530.0,52.6865671641791,2.725266992179425,7542.150322373418,112.56940779661814,7479.488999999999,111.63416417910446,37,5508.0,0.054424690478791296,37,5508.0
840.0,42,3713.0,58.015625,2.5345867093024195,7677.214446678644,119.95647572935383,7958.075999999999,124.3449375,38,5782.0,0.03297622012962179,38,5782.0
845.0,45,3924.0,60.36923076923077,2.158560390372403,7914.793927949055,121.76606042998546,8448.008000000002,129.96935384615387,42,6070.0,0.0162490198932738,42,6070.0
850.0,36,1737.0,25.544117647058822,2.536857538110764,8000.267945486965,117.6509991983377,9009.055000000002,132.4861029411765,33,4720.0,0.04736080500746788,33,4720.0
