step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,29,853.0,23.054054054054053,2.1682010892133743,1083.4867871795393,29.283426680528088,35.875,0.9695945945945946,24,819.0,0.0631070083406379,24,819.0
80.0,20,454.0,11.073170731707316,3.200558676505577,1228.98586188474,29.97526492401804,39.119,0.9541219512195122,12,490.0,0.09496959697700098,12,490.0
85.0,18,534.0,12.418604651162791,4.81372371409127,1323.2171052127612,30.772490818901417,44.587,1.036906976744186,13,475.0,0.19509783952069318,13,475.0
90.0,22,631.0,14.674418604651162,4.120472542603647,1409.2515400836617,32.773291629852594,44.117000000000004,1.0259767441860466,16,542.0,0.08384639584661295,16,542.0
95.0,28,761.0,19.025,2.7748437826928964,1198.6913929309792,29.967284823274476,34.85,0.8712499999999999,22,642.0,0.021538127703216562,22,642.0
100.0,23,781.0,20.55263157894737,3.365189483588814,1142.2113502350228,30.05819342723744,34.023,0.8953421052631578,15,633.0,0.08408345266008928,15,633.0
105.0,23,895.0,22.94871794871795,4.82091820184915,1265.7965775924697,32.456322502371016,36.215,0.9285897435897437,16,710.0,0.07540527545625395,16,710.0
110.0,24,1002.0,26.36842105263158,3.3441786146301693,1281.49501345523,33.72355298566394,36.757999999999996,0.9673157894736842,17,793.0,0.0908722005260694,17,793.0
115.0,27,1127.0,32.2,2.0977641573365595,1370.5945961779,39.159845605082864,34.586,0.9881714285714285,21,888.0,0.043150325182227674,21,888.0
120.0,21,1095.0,29.594594594594593,3.0071110914085786,1505.3051190773667,40.68392213722613,36.678000000000004,0.9912972972972974,13,843.0,0.1013256175993244,13,843.0
125.0,23,1198.0,30.71794871794872,4.200206866335441,1611.6492059703792,41.324338614625105,40.568999999999996,1.040230769230769,16,884.0,0.0866909111738796,16,884.0
130.0,23,1308.0,32.7,4.670528094782034,1681.376354777979,42.03440886944948,40.51399999999999,1.0128499999999998,17,964.0,0.09533992819135415,17,964.0
135.0,25,1426.0,36.56410256410256,3.094550903354902,1653.4794224234538,42.396908267268046,40.359,1.034846153846154,18,1052.0,0.08761691261981759,18,1052.0
140.0,21,1267.0,36.2,3.1641460784226414,1731.6140741545344,49.474687832986696,37.267999999999994,1.0648000000000002,15,896.0,0.15783761972282417,15,896.0
145.0,24,1379.0,36.28947368421053,3.270453830857656,1864.8322458607693,49.074532785809716,38.72299999999999,1.0190263157894734,17,945.0,0.09700723667485533,17,945.0
150.0,29,1508.0,36.78048780487805,2.874739467478216,1870.4733868163114,45.621302117471004,35.55799999999999,0.8672682926829268,21,1044.0,0.00955665102600007,21,1044.0
155.0,28,1646.0,42.205128205128204,2.5103164302972716,1859.9751543897116,47.69167062537722,32.267999999999994,0.8273846153846153,22,1152.0,0.07367990337701372,22,1152.0
160.0,29,1791.0,44.775,2.1470985954354505,2003.0093500873777,50.075233752184445,31.748999999999995,0.793725,23,1267.0,0.13182333149535003,23,1267.0
165.0,35,1951.0,46.45238095238095,1.4424842370090591,2188.0878837914083,52.097330566462105,35.902,0.8548095238095238,29,1397.0,0.0007135224213718814,29,1397.0
170.0,36,2131.0,49.55813953488372,1.1027019355945504,2371.993059878757,55.16262929950599,36.925,0.858720930232558,30,1547.0,0.05517282561412908,30,1547.0
175.0,40,2320.0,51.55555555555556,0.7442205471252052,2572.828547197248,57.17396771549442,38.291000000000004,0.8509111111111111,33,1706.0,0.001104495803629775,33,1706.0
180.0,38,2453.0,52.191489361702125,1.4039817248608748,2782.5010800600057,59.20215063957461,40.446999999999996,0.8605744680851064,32,1809.0,0.026786373944870965,32,1809.0
185.0,41,2647.0,51.90196078431372,1.4093569385069087,2998.942154622187,58.80278734553309,45.123999999999995,0.8847843137254902,33,1973.0,0.03564310211405306,33,1973.0
190.0,43,2856.0,56.0,1.4805529259465038,3184.8150930095203,62.447354764892566,47.559999999999995,0.9325490196078431,37,2152.0,0.04435990029155412,37,2152.0
195.0,45,3074.0,58.0,1.1577445323691362,3423.609290007178,64.59640169824866,48.175,0.9089622641509434,38,2338.0,0.010342389850560508,38,2338.0
200.0,35,2022.0,35.473684210526315,1.9719525995799358,3616.187534391231,63.44188656826719,50.68900000000001,0.889280701754386,25,1847.0,0.04186161089942888,25,1847.0
205.0,31,1581.0,27.736842105263158,4.130790752300802,3830.2916667375653,67.1980994164485,50.68900000000001,0.889280701754386,23,1543.0,0.1038451231136191,23,1543.0
210.0,28,1203.0,20.389830508474578,3.6560335624996347,3978.2755793920883,67.42839965071337,52.871000000000016,0.8961186440677966,25,1937.0,0.08124417733374274,25,1937.0
215.0,38,1368.0,24.0,2.6632344094495237,3853.908959077937,67.6124378785603,286.689,5.0296315789473685,33,2224.0,0.0025269162813425726,33,2224.0
220.0,40,1547.0,28.64814814814815,1.9257361048659196,3794.5665006864983,70.26975001271295,396.423,7.341166666666667,35,2515.0,0.031068057640358162,35,2515.0
225.0,46,1758.0,30.842105263157894,0.6045881078060246,3464.310835358527,60.7773830764654,504.682,8.854070175438597,36,2691.0,0.0005077893560742055,36,2691.0
230.0,50,2002.0,33.932203389830505,1.701547191344332,3730.4645439651986,63.22821260957961,504.682,8.553932203389833,38,2881.0,0.031374435880747585,38,2881.0
235.0,51,2253.0,38.186440677966104,0.6398273641744525,3974.9048097318873,67.37126796155741,505.0690000000001,8.560491525423728,38,3071.0,0.05684090209268002,38,3071.0
240.0,33,705.0,11.557377049180328,2.2298439874773592,4242.91035932072,69.55590752984787,506.503,8.30332786885246,19,2209.0,0.07685671301261303,19,2209.0
245.0,25,628.0,9.661538461538461,5.603369032276556,4458.375424551935,68.59039114695284,516.2520000000001,7.942338461538461,18,1755.0,0.20717275584688805,18,1755.0
250.0,29,750.0,11.029411764705882,5.30236380396316,4526.753596431324,66.56990582987243,517.128,7.604823529411766,22,1887.0,0.11514412831534253,22,1887.0
255.0,38,920.0,15.862068965517242,3.254431987333656,3616.623726087458,62.355581484266516,506.253,8.7285,32,2039.0,0.0639078777050729,32,2039.0
260.0,37,909.0,18.18,1.495991789594466,3135.58154282809,62.7116308565618,496.626,9.93252,31,2008.0,0.06111615632346286,31,2008.0
265.0,40,1102.0,21.192307692307693,2.4914655484987787,3348.2352081657873,64.38913861857284,497.04799999999994,9.558615384615385,34,2161.0,0.021378749030734244,34,2161.0
270.0,41,1303.0,24.58490566037736,2.1735377208912774,3496.5511056769833,65.97266237126384,497.10200000000003,9.379283018867923,34,2331.0,0.009408616060025863,34,2331.0
275.0,45,1519.0,29.784313725490197,0.9713372295017475,3554.629986518195,69.69862718663128,493.07,9.668039215686276,36,2507.0,0.03018967684181149,36,2507.0
280.0,48,1744.0,32.905660377358494,0.5900215460085898,3783.183111017172,71.38081341541834,492.937,9.300698113207547,38,2690.0,8.520344010640664e-06,38,2690.0
285.0,49,1983.0,35.410714285714285,0.760612971491658,4040.474156295767,72.15132421956727,494.212,8.825214285714285,38,2880.0,0.016217625917986818,38,2880.0
290.0,51,2232.0,37.83050847457627,0.805366608082374,4305.976170766721,72.98264696214781,495.00600000000003,8.38993220338983,38,3070.0,0.0003749243561679187,38,3070.0
295.0,55,2496.0,40.25806451612903,1.0921696490842592,4587.207125251746,73.98721169760884,500.021,8.064854838709676,39,3265.0,0.019174113413013515,39,3265.0
300.0,54,2677.0,40.56060606060606,1.0529139711262643,4871.837770457729,73.81572379481408,504.874,7.649606060606061,38,3371.0,0.024870345358869828,38,3371.0
305.0,58,2957.0,42.85507246376812,1.2257775254656555,5179.395615916513,75.06370457850018,512.597,7.428942028985507,41,3570.0,0.05619622977773063,41,3570.0
310.0,62,3261.0,45.929577464788736,1.1185971472393388,5435.893737567454,76.56188362771061,518.963,7.309338028169013,42,3780.0,0.07049515833260431,42,3780.0
315.0,66,3578.0,50.394366197183096,0.2676970260960321,5734.4963860679945,80.76755473335206,518.3389999999999,7.300549295774647,44,3996.0,0.031175951814297862,44,3996.0
320.0,47,2599.0,34.653333333333336,1.9176573031608253,6065.873997067924,80.87831996090566,523.8399999999999,6.984533333333334,23,3311.0,0.06826137561553638,23,3311.0
325.0,43,2573.0,33.41558441558441,3.990243831766246,6355.162410045419,82.53457675383662,525.053,6.81887012987013,27,3155.0,0.1079738510377211,27,3155.0
330.0,45,2761.0,36.328947368421055,3.8862194890689787,6407.054720064486,84.30335157979589,521.705,6.86453947368421,29,3280.0,0.05363622437243127,29,3280.0
335.0,53,3005.0,46.23076923076923,1.6197238178570175,5796.399162701161,89.17537173386401,506.86100000000005,7.7978615384615395,37,3493.0,0.012265488160025198,37,3493.0
340.0,55,3161.0,51.81967213114754,0.7682112491384887,5530.703477414925,90.66727012155614,505.148,8.281114754098361,37,3565.0,0.008490010332163593,37,3565.0
345.0,54,3431.0,55.33870967741935,0.9915780948861458,5817.614421617408,93.83249067124855,505.53400000000005,8.153774193548388,37,3750.0,0.0004894281580809914,37,3750.0
350.0,58,3713.0,58.015625,0.9499969395587369,6067.765762247224,94.80884003511287,509.28600000000006,7.95759375,38,3940.0,0.02531889372368166,38,3940.0
355.0,58,4003.0,62.546875,0.6134433907230853,6276.544582042072,98.07100909440737,508.97400000000005,7.95271875,38,4130.0,0.04633247350278371,38,4130.0
360.0,61,4304.0,63.294117647058826,0.6576293629170269,6596.221635373819,97.00325934373262,514.978,7.573205882352941,40,4327.0,0.014552825316966098,40,4327.0
365.0,59,4362.0,63.21739130434783,1.0243354463633225,6909.72183825367,100.14089620657494,515.67,7.473478260869564,35,4325.0,0.08085200356714867,35,4325.0
370.0,60,4651.0,66.44285714285714,1.0288802956044119,7228.798892188563,103.26855560269374,515.778,7.368257142857143,37,4457.0,0.002360838309986152,37,4457.0
375.0,60,4951.0,68.76388888888889,1.4077955513261857,7496.623357565236,104.1197688550727,513.275,7.128819444444444,37,4640.0,0.0,37,4640.0
380.0,62,5256.0,73.0,1.2942165491824973,7710.421771299707,107.08919126805148,508.32700000000006,7.060097222222222,37,4825.0,0.04334696437231108,37,4825.0
385.0,64,5570.0,78.45070422535211,0.7925170315135129,7952.801168094701,112.01128405767183,504.665,7.107957746478872,38,5012.0,0.02397393272112382,38,5012.0
390.0,45,4808.0,66.77777777777777,2.1582415195313476,8205.839406754783,113.96999176048313,501.95300000000003,6.9715694444444445,17,4432.0,0.10252801272678556,17,4432.0
395.0,40,4724.0,65.61111111111111,3.5400127980910048,8469.143800366004,117.62699722730561,503.35200000000003,6.991,20,4322.0,0.08428598542838169,20,4322.0
400.0,41,4876.0,66.79452054794521,3.474416925254683,8506.989705925202,116.53410556061918,507.2060000000001,6.948027397260274,24,4252.0,0.049622336700838085,24,4252.0
405.0,41,5052.0,77.72307692307692,3.0121558559764843,8291.264924164472,127.55792191022265,495.84700000000015,7.628415384615386,22,4409.0,0.11865164427299645,22,4409.0
410.0,47,5252.0,84.70967741935483,1.5137562806241809,8158.208804639178,131.5840129780513,494.85100000000006,7.981467741935485,30,4581.0,0.007956812660456837,30,4581.0
415.0,50,5453.0,90.88333333333334,1.1433523622365394,8068.845663988015,134.48076106646693,493.413,8.223550000000001,31,4720.0,0.0023970936397107187,31,4720.0
420.0,53,5710.0,95.16666666666667,1.0977185529452396,8194.577434222612,136.57629057037687,495.54200000000003,8.259033333333331,33,4881.0,0.03523755265026075,33,4881.0
425.0,55,5971.0,96.30645161290323,0.8099371726294097,8433.009656342203,136.01628477971298,500.54699999999997,8.073338709677419,33,5044.0,0.0533233496978005,33,5044.0
430.0,56,6246.0,100.74193548387096,0.8403105694358607,8700.480529867167,140.3303311268898,500.449,8.071758064516128,36,5219.0,0.033129049990190756,36,5219.0
435.0,43,6129.0,94.29230769230769,1.9516587493075117,8983.366488539676,138.20563828522575,501.498,7.715353846153846,20,4980.0,0.06590340995031142,20,4980.0
440.0,40,6238.0,94.51515151515152,3.346563617397475,9239.056326239097,139.98570191271355,501.877,7.604196969696969,23,5054.0,0.044051548559507644,23,5054.0
445.0,45,6452.0,100.8125,3.0027343217106433,9305.402064168617,145.3969072526346,500.057,7.813390625000001,26,5173.0,0.04645477642247659,26,5173.0
450.0,47,6670.0,111.16666666666667,2.020222210798421,9367.669051464874,156.12781752441455,491.152,8.185866666666668,27,5308.0,0.054016563354915746,27,5308.0
455.0,48,6906.0,119.06896551724138,1.6337963887792726,9459.95219236202,163.10262400624163,491.38,8.472068965517241,28,5444.0,0.057490150277835494,28,5444.0
460.0,32,3773.0,66.19298245614036,2.4455177327700373,9695.786567686377,170.10151873133992,491.19599999999997,8.617473684210525,10,3614.0,0.1842153363155013,10,3614.0
465.0,25,1990.0,33.728813559322035,3.5398287523697163,9735.731271175977,165.0123944267115,491.81199999999995,8.335796610169492,13,2154.0,0.17094426266060989,13,2154.0
470.0,17,382.0,6.701754385964913,3.653143178352823,9439.754071449224,165.60972055174085,491.35599999999994,8.620280701754387,15,2922.0,0.10336531358594145,15,2922.0
475.0,29,495.0,8.114754098360656,2.9484641677985097,8690.998729690325,142.47538901131685,1323.782,21.70134426229508,26,4049.0,0.05224489564271406,26,4049.0
480.0,27,518.0,8.779661016949152,3.257126825147172,7285.17037787492,123.47746403177827,1795.2689999999996,30.42828813559322,22,4380.0,0.06202692486701166,22,4380.0
485.0,32,645.0,10.403225806451612,3.185869585801558,6662.0882842302235,107.45303684242299,2713.9179999999997,43.77287096774193,28,4676.0,0.07228393267142323,28,4676.0
490.0,41,818.0,12.78125,2.4770455480764313,6478.039948176601,101.21937419025937,2934.7309999999998,45.855171874999996,31,4824.0,0.03400684730413315,31,4824.0
495.0,52,1051.0,17.516666666666666,1.2866737106910486,6619.400026120809,110.32333376868014,3033.3579999999997,50.555966666666656,34,4989.0,0.025737340678304313,34,4989.0
500.0,47,1037.0,17.283333333333335,1.4517439933927436,6876.254853551859,114.60424755919765,3131.2129999999993,52.18688333333333,27,4937.0,0.07121179526850369,27,4937.0
505.0,50,1275.0,20.238095238095237,1.905518022477774,6972.5311245683915,110.67509721537131,3136.421,49.78446031746031,29,5033.0,0.03311959576409683,29,5033.0
510.0,52,1530.0,25.081967213114755,1.4474828611161743,7128.711004964653,116.86411483548608,3132.533,51.352999999999994,32,5188.0,0.026693917526742758,32,5188.0
515.0,55,1799.0,29.491803278688526,0.7544886140582574,7348.0152581832335,120.459266527594,3129.306,51.30009836065573,34,5353.0,0.030156570831127487,34,5353.0
520.0,37,1025.0,17.083333333333332,1.950119757017886,7485.52130176352,124.7586883627253,3128.969,52.14948333333333,16,3972.0,0.09147655317059983,16,3972.0
525.0,30,890.0,14.35483870967742,3.1363240289620684,7729.89529756561,124.67573060589694,3130.182,50.4868064516129,17,3188.0,0.11290037550167241,17,3188.0
530.0,31,896.0,13.784615384615385,3.353082112035219,7706.872500124118,118.5672692326787,3133.914,48.214061538461536,22,3490.0,0.06003316593727423,22,3490.0
535.0,35,1026.0,16.81967213114754,3.1478283140473913,6973.0987824482745,114.31309479423398,3262.488,53.48340983606557,28,3762.0,0.08982580614525512,28,3762.0
540.0,40,1151.0,19.183333333333334,1.8496279599646543,5976.4480536222245,99.60746756037044,3385.1150000000007,56.418583333333345,30,3844.0,0.060016126703230796,30,3844.0
545.0,46,1369.0,22.442622950819672,2.024561966847165,5972.363151312546,97.90759264446798,3617.4670000000006,59.30273770491804,36,4045.0,0.026431251097066902,36,4045.0
550.0,49,1597.0,25.349206349206348,1.3720776062356537,6242.886274369664,99.09343292650262,3824.781,60.71080952380952,37,4222.0,0.03594194173682874,37,4222.0
555.0,54,1846.0,28.4,0.6408315996474006,6437.9306359568045,99.04508670702776,3923.0910000000003,60.35524615384615,40,4415.0,0.006647679289083917,40,4415.0
560.0,42,1722.0,25.70149253731343,1.8073107687405672,6736.500951967241,100.54479032786926,4015.3979999999997,59.93131343283583,26,3830.0,0.07208347445402713,26,3830.0
565.0,36,1778.0,25.768115942028984,3.1412401545669764,7006.538657579743,101.54403851564845,4105.19,59.4955072463768,27,3706.0,0.08979338023934008,27,3706.0
570.0,38,1947.0,27.814285714285713,3.381239405058078,6810.796912378381,97.29709874826258,4105.221,58.64601428571428,29,3892.0,0.038404610315929254,29,3892.0
575.0,44,2145.0,32.5,2.6747228263769864,6285.140159000739,95.22939634849604,3826.257,57.97359090909091,35,4092.0,0.03608920083542298,35,4092.0
580.0,51,2378.0,36.58461538461538,1.3060408379568924,6064.41929201896,93.29875833875323,3564.0449999999996,54.83146153846154,40,4288.0,0.0021798321974905474,40,4288.0
585.0,54,2639.0,39.984848484848484,1.3107107822172703,6226.439972214915,94.33999957901386,3631.302,55.01972727272727,43,4498.0,5.089049093429007e-05,43,4498.0
590.0,59,2921.0,42.333333333333336,0.8128636515509314,6535.802594598075,94.72177673330543,3771.377,54.65763768115942,43,4713.0,0.023423932783016684,43,4713.0
595.0,66,3232.0,44.273972602739725,0.5600838909252956,6863.361458948854,94.01865012258703,3842.1469999999995,52.6321506849315,46,4937.0,0.011538673110762862,46,4937.0
600.0,43,2157.0,28.38157894736842,2.303686817415161,7190.608021670364,94.61326344303109,3955.2889999999998,52.043276315789484,20,4214.0,0.13446260576621868,20,4214.0
605.0,41,2192.0,27.4,4.01471461568239,7483.046063520694,93.53807579400868,3958.5279999999993,49.4816,23,4016.0,0.1603842181232317,23,4016.0
610.0,45,2393.0,29.54320987654321,3.96462806373016,7655.438258770038,94.51158344160541,3962.669,48.92183950617284,29,4173.0,0.0994322876564205,29,4173.0
615.0,53,2639.0,38.2463768115942,2.074314611210655,6965.185584536668,100.94471861647345,3951.5679999999993,57.26910144927537,35,4331.0,0.035761679670048716,35,4331.0
620.0,47,2635.0,41.171875,1.0623737686593262,6963.585268784881,108.80601982476378,3944.2799999999997,61.629374999999996,28,4266.0,0.0345516426058565,28,4266.0
625.0,56,2904.0,45.375,1.1835595153355012,7099.664381884846,110.93225596695075,3944.3729999999996,61.630828124999994,34,4427.0,2.013688749159697e-05,34,4427.0
630.0,55,3167.0,49.484375,1.177593203615786,7316.005339076799,114.31258342307494,3940.984999999999,61.577890624999995,34,4597.0,0.014065780940488866,34,4597.0
635.0,58,3448.0,53.875,1.0192222834618585,7565.552543699865,118.21175849531038,3937.8869999999993,61.529484374999996,35,4769.0,1.981968814049339e-05,35,4769.0
640.0,39,2160.0,33.75,2.108523576367403,7665.919848423074,119.77999763161051,3937.554999999999,61.524296875,16,3274.0,0.10922228499945752,16,3274.0
645.0,28,1111.0,16.833333333333332,3.1689714498496726,7895.250548143946,119.62500830521125,3938.793999999999,59.678696969696965,14,2079.0,0.13510416994157415,14,2079.0
650.0,24,573.0,8.815384615384616,3.3614880721393705,7842.1618043772305,120.64864314426502,3841.9209999999994,59.10647692307692,22,2497.0,0.1111532303932256,22,2497.0
655.0,36,631.0,9.417910447761194,2.897569440034283,7717.739387213957,115.19014010767098,4353.4710000000005,64.9771791044776,29,3107.0,0.07706657281386775,29,3107.0
660.0,42,756.0,11.454545454545455,2.2713190761787527,6572.230418097784,99.57924875905738,4732.466000000001,71.70403030303031,35,3388.0,0.053598058241881165,35,3388.0
665.0,50,981.0,14.014285714285714,1.8496140623889248,5579.147020000753,79.70210028572505,5876.820000000001,83.95457142857141,36,3517.0,0.052845621841923034,36,3517.0
670.0,54,1230.0,17.083333333333332,1.566979057174634,5446.515267473903,75.64604538158197,5837.4710000000005,81.0759861111111,38,3753.0,0.015550361349183606,38,3753.0
675.0,56,1501.0,20.84722222222222,1.1657557282525595,5650.516237885078,78.47939219284834,5979.299999999999,83.04583333333333,40,3947.0,0.025103809024867235,40,3947.0
680.0,60,1793.0,24.561643835616437,0.4813624651909054,5970.268172277435,81.7844955106498,6040.423000000001,82.7455205479452,41,4151.0,0.04252717503449788,41,4151.0
685.0,51,1536.0,20.756756756756758,1.3970672432578162,6304.67305556926,85.19828453471972,6041.195000000001,81.63777027027028,25,3774.0,0.08556172292555668,25,3774.0
690.0,45,1590.0,20.384615384615383,2.5318411011073474,6628.370131264,84.97910424697436,6111.353,78.35067948717949,27,3662.0,0.058669641983954086,27,3662.0
695.0,46,1770.0,22.98701298701299,2.5870305525034167,6605.192220887423,85.78171715438211,5933.397000000001,77.0571038961039,30,3756.0,0.03528741918713496,30,3756.0
700.0,50,1994.0,26.945945945945947,1.9177294088637127,6509.720618050002,87.96919754121623,5658.654,76.4682972972973,36,3985.0,0.04013744819128685,36,3985.0
705.0,39,1917.0,27.0,2.090550709298083,6203.216653569139,87.36924864181888,5527.162000000001,77.84735211267606,24,2922.0,0.053268882792387694,24,2922.0
710.0,39,1908.0,25.44,3.0127942511591446,6440.80946235399,85.87745949805323,5646.703,75.28937333333334,23,2258.0,0.10531666440202635,23,2258.0
715.0,36,1901.0,23.7625,3.3796879118713408,6638.262701436447,82.9782837679556,5697.054,71.213175,27,2693.0,0.06662599890179559,27,2693.0
720.0,47,2114.0,27.102564102564102,2.747472240139664,6421.9406731630925,82.33257273286017,6430.392,82.44092307692307,37,2970.0,0.08063286680986717,37,2970.0
725.0,49,2274.0,28.78481012658228,1.938903158762434,5468.855201288164,69.22601520617931,7121.866,90.15020253164556,35,3007.0,0.05586722478191249,35,3007.0
730.0,56,2533.0,31.6625,2.789469029435372,5066.873336802062,63.335916710025764,6709.956999999999,83.87446249999999,36,3120.0,0.038579450851643514,36,3120.0
735.0,58,2812.0,35.59493670886076,2.449565268802565,5243.450076152831,66.37278577408645,6645.197999999999,84.11643037974683,37,3301.0,0.02142018858542165,37,3301.0
740.0,63,3118.0,39.97435897435897,1.6162161427067667,5409.109703924986,69.34756030673059,6262.347999999999,80.28651282051283,40,3497.0,0.023335484181843995,40,3497.0
745.0,62,3253.0,43.95945945945946,1.183152333351922,5476.5837134315925,74.00788801934581,6110.1489999999985,82.56958108108107,38,3517.0,0.030398687521631378,38,3517.0
750.0,65,3568.0,46.33766233766234,1.217735596756484,5816.138305918119,75.53426371322232,6111.440999999998,79.36936363636363,40,3713.0,0.0386001455672748,40,3713.0
755.0,68,3900.0,50.64935064935065,0.9195804212248995,6063.531051100699,78.7471565078013,6111.463999999998,79.36966233766233,43,3920.0,0.0162070525421694,43,3920.0
760.0,71,4253.0,55.96052631578947,0.3458896438326542,6342.926346993735,83.45955719728599,6107.759999999998,80.36526315789472,45,4144.0,0.022113813435557676,45,4144.0
765.0,72,4606.0,59.81818181818182,0.5779339473421075,6682.598344761821,86.78699149041326,6108.699999999998,79.33376623376623,45,4362.0,3.3908637923212466e-07,45,4362.0
770.0,72,4966.0,62.860759493670884,0.7461904156328254,7050.314971566279,89.24449331096557,6113.458999999998,77.3855569620253,45,4587.0,0.012988497095650704,45,4587.0
775.0,74,5330.0,65.80246913580247,0.4008182851655504,7417.8163498571075,91.57797962786553,6119.446999999999,75.54872839506173,46,4814.0,0.021350778843156497,46,4814.0
780.0,76,5709.0,68.78313253012048,0.5946215328444999,7810.779942618471,94.10578244118639,6120.777999999999,73.74431325301204,47,5049.0,0.04443737038156345,47,5049.0
785.0,78,6038.0,71.88095238095238,0.46434665429434585,8209.077640715996,97.72711477042854,6121.097999999999,72.87021428571428,46,5228.0,0.008225103075331315,46,5228.0
790.0,81,6435.0,75.70588235294117,0.5548705204426264,8612.950315092088,101.32882723637753,6121.757999999999,72.02068235294117,48,5466.0,0.0,48,5466.0
795.0,81,6837.0,79.5,0.5629714987018296,8970.946191113931,104.31332780365037,6126.4079999999985,71.23730232558138,48,5706.0,0.012447833760492105,48,5706.0
800.0,82,7243.0,84.22093023255815,0.26302058137191087,9366.9794630758,108.91836584971861,6128.350999999999,71.2598953488372,48,5946.0,0.018767650433807157,48,5946.0
805.0,76,7121.0,81.85057471264368,0.5859304137666012,9786.604556617496,112.48970754732757,6128.871999999999,70.44680459770115,40,5911.0,0.026609144277894972,40,5911.0
810.0,73,7346.0,83.47727272727273,1.3290763754117139,10184.710901442615,115.735351152757,6129.701999999998,69.65570454545454,40,5943.0,0.026483917437475177,40,5943.0
815.0,72,7694.0,87.43181818181819,1.4508010344748732,10576.375465318995,120.1860848331704,6129.701999999998,69.65570454545454,41,6161.0,0.01662703094454038,41,6161.0
820.0,75,8065.0,94.88235294117646,0.9384768313948806,10604.72050919504,124.76141775523577,5984.852999999998,70.41003529411765,44,6423.0,0.0277158954184492,44,6423.0
825.0,53,4294.0,49.93023255813954,1.7894141447328147,10923.520733851145,127.01768295175748,5969.323999999998,69.4107441860465,21,4575.0,0.07249091735782581,21,4575.0
830.0,39,2796.0,32.13793103448276,4.266459359089412,11123.699668148814,127.85861687527371,5955.497999999998,68.45400000000001,20,3110.0,0.1752038203690353,20,3110.0
835.0,32,1949.0,21.89887640449438,4.710303822489956,11151.033963804182,125.29251644723803,5960.063999999998,66.96701123595506,23,4079.0,0.13572998600685235,23,4079.0
840.0,48,1983.0,25.10126582278481,2.6159023851012497,8751.250779805945,110.77532632665753,6106.499999999998,77.29746835443039,38,4650.0,0.05337203317652973,38,4650.0
845.0,55,2022.0,26.605263157894736,1.2644096409791952,7712.793478383721,101.48412471557529,6300.739,82.90446052631579,42,4747.0,0.027609615143652493,42,4747.0
850.0,58,2302.0,28.073170731707318,2.1018817510852723,8054.476856713592,98.22532752089748,6475.6089999999995,78.97084146341464,43,5061.0,0.03835237066226781,43,5061.0
