step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
28865.0,57,3690.0,47.922077922077925,1.7309556107792483,5392.573621432456,70.03342365496697,252837.17300000004,3283.59964935065,33,2588.0,0.07316502981025012,33,2588.0
28870.0,56,3850.0,50.0,2.2936257244155986,5692.332549113439,73.92639674173297,252835.09800000006,3283.5727012987018,35,2677.0,0.06839167017523289,35,2677.0
28875.0,58,4129.0,53.62337662337662,1.8055346194261854,5936.927650152846,77.1029564954915,261208.65100000004,3392.320142857143,37,2973.0,0.039714460496701395,37,2973.0
28880.0,63,4428.0,56.050632911392405,1.5461693889802934,6064.01829777125,76.75972528824369,261255.27000000008,3307.028734177216,42,3210.0,0.017899173260438998,42,3210.0
28885.0,55,4129.0,54.328947368421055,1.5598950425432978,5940.464558101656,78.16400734344283,244643.18700000006,3218.9893026315794,35,2965.0,0.06128327458625544,35,2965.0
28890.0,65,4431.0,56.08860759493671,0.8519109316117344,6293.658872437028,79.66656800553201,252976.64700000006,3202.236037974684,38,3082.0,0.00975581885576136,38,3082.0
28895.0,69,4752.0,60.92307692307692,0.8926573030811807,6520.835972368075,83.60046118420611,252967.75400000004,3243.1763333333333,43,3294.0,0.002790145130845143,43,3294.0
28900.0,72,5098.0,64.53164556962025,0.9358885200357562,6864.629487491433,86.89404414546121,252966.00300000006,3202.1013037974685,44,3511.0,0.00267968753657863,44,3511.0
28905.0,63,5253.0,65.6625,1.8460027080184092,7222.081424061793,90.27601780077244,252968.21100000004,3162.1026374999997,37,3525.0,0.02932571687420912,37,3525.0
28910.0,59,5449.0,69.85897435897436,1.8751859029079327,7094.684791147114,90.9574973223989,252961.75600000002,3243.0994358974363,35,3575.0,0.07961090040314613,35,3575.0
28915.0,59,5677.0,71.86075949367088,1.5290653782471102,7414.446640306149,93.85375494058417,257148.31700000004,3255.0419873417723,37,3676.0,0.04233877416126541,37,3676.0
28920.0,60,5969.0,75.55696202531645,1.5852923641579872,7696.9942937715305,97.43030751609533,261326.20200000002,3307.9266075949367,37,3880.0,0.023515853987748674,37,3880.0
28925.0,61,6267.0,77.37037037037037,1.8359422758620842,7940.576026977341,98.0318028021894,265505.6459999999,3277.847481481481,37,4044.0,0.03420217909230186,37,4044.0
28930.0,61,6560.0,82.0,1.7823075572403717,7998.99193030896,99.98739912886204,257181.23400000003,3214.765425,38,4188.0,0.05625724089041752,38,4188.0
28935.0,60,6815.0,82.10843373493977,2.2191834256694074,8254.33559491761,99.44982644479047,261352.566,3148.826096385542,37,4330.0,0.05719682439282799,37,4330.0
28940.0,66,7115.0,87.8395061728395,1.3279004809843213,8372.986264028259,103.37020079047234,252948.419,3122.8199876543213,42,4547.0,0.04078359802098141,42,4547.0
28945.0,71,7456.0,89.83132530120481,1.2131980345403335,8700.00238779737,104.81930587707669,252923.059,3047.2657710843373,46,4769.0,0.023502248800884026,46,4769.0
28950.0,48,3825.0,45.0,2.1850192807451156,8973.278695052213,105.56798464767307,252861.80700000003,2974.844788235295,24,3113.0,0.06694549407141652,24,3113.0
28955.0,35,2294.0,26.367816091954023,4.476363166747775,9228.607270549193,106.07594563849644,252777.78300000002,2905.4917586206902,20,2036.0,0.18436479096365302,20,2036.0
28960.0,30,1090.0,12.528735632183908,5.999524676222865,9098.542862737535,104.580952445259,252777.34300000005,2905.4867011494257,22,1541.0,0.20368904839308158,22,1541.0
28965.0,33,972.0,12.461538461538462,5.872210799378251,7066.063379813002,90.59055615144871,226112.59600000005,2898.879435897436,24,1668.0,0.11269058960219436,24,1668.0
28970.0,35,1143.0,16.565217391304348,5.746327595243207,5664.103414456786,82.08845528198236,212928.69700000004,3085.9231449275367,28,1794.0,0.10866233754447077,28,1794.0
28975.0,34,1304.0,20.6984126984127,3.7795851117007966,4486.383495011048,71.21243642874678,206604.86200000002,3279.442253968254,28,2341.0,0.056081431520044044,28,2341.0
28980.0,44,1500.0,24.59016393442623,2.669677164135613,3907.2181828477624,64.05275709586495,206892.88000000006,3391.6865573770497,36,2507.0,0.026140945987500847,36,2507.0
28985.0,40,1310.0,21.129032258064516,2.1770470450276305,3571.05126703919,57.59760108127724,200450.49800000005,3233.072548387097,32,2403.0,0.07652054617906645,32,2403.0
28990.0,46,1529.0,23.166666666666668,2.6344384229766193,3634.699222105201,55.07120033492728,220473.8530000001,3340.512924242424,38,2467.0,0.05250357758020443,38,2467.0
28995.0,54,1777.0,25.753623188405797,1.5056783129847398,3740.831416534434,54.21494806571644,247016.95000000013,3579.9557971014497,40,2663.0,0.03588407481219951,40,2663.0
29000.0,61,2061.0,29.028169014084508,0.7294882930880224,3838.751646708228,54.06692460152433,260273.55600000013,3665.8247323943665,44,2873.0,9.546965626591962e-05,44,2873.0
29005.0,59,2062.0,27.493333333333332,1.2669112133896334,4114.487555747356,54.8598340766314,286721.59799999994,3822.954639999999,38,2684.0,0.035012772897131686,38,2684.0
29010.0,66,2378.0,31.289473684210527,1.3387261230342449,4451.022090037138,58.56608013206761,286722.19299999997,3772.660434210526,39,2818.0,0.031816504175980684,39,2818.0
29015.0,68,2715.0,36.2,0.8383408557862365,4360.6366305799365,58.14182174106582,286704.566,3822.7275466666665,41,3021.0,1.6356019083869488e-06,41,3021.0
29020.0,69,3056.0,40.74666666666667,0.9641346076073318,4707.317792959182,62.76423723945576,286704.566,3822.7275466666665,41,3226.0,0.03643683919597082,41,3226.0
29025.0,52,2280.0,30.81081081081081,1.5068974250753608,4951.284831878541,66.90925448484515,286703.535,3874.3720945945943,23,2568.0,0.07004134752489126,23,2568.0
29030.0,42,1939.0,25.181818181818183,3.3911790832282005,5257.332281522023,68.27704261716913,286704.484,3723.4348571428563,22,2191.0,0.15395228706573919,22,2191.0
29035.0,40,1801.0,23.08974358974359,3.900831457534115,5445.2411032036725,69.81078337440604,290911.14499999996,3729.6300641025637,22,2148.0,0.18546832962971524,22,2148.0
29040.0,43,1954.0,25.710526315789473,2.7737991673239244,4761.225338629095,62.64770182406703,281988.993,3710.3814868421055,24,2447.0,0.04474335702861213,24,2447.0
29045.0,46,2161.0,28.813333333333333,2.752360158498082,4891.415913187232,65.21887884249641,290293.72099999996,3870.582946666667,26,2568.0,0.0908096573564758,26,2568.0
29050.0,49,2361.0,32.791666666666664,1.531331441973983,4926.120143505237,68.41833532646163,276908.655,3845.953541666667,27,2696.0,0.03629772168708793,27,2696.0
29055.0,54,2622.0,36.416666666666664,1.718314485498845,5084.641325082885,70.62001840392895,274425.19200000004,3811.461,33,2852.0,0.025177471382150103,33,2852.0
29060.0,50,2052.0,28.5,1.5615529510640442,5055.544513855036,70.21589602576441,266097.577,3695.7996805555554,30,2340.0,0.055019744175108645,30,2340.0
29065.0,58,2325.0,32.74647887323944,1.6181085481880202,5041.256619797583,71.00361436334626,253629.37500000003,3572.2447183098593,33,2368.0,0.027046219756146864,33,2368.0
29070.0,60,2622.0,38.0,1.3485939490249705,5040.798412501904,73.05504945654934,253628.80100000004,3675.779724637681,34,2538.0,0.01737302194541089,34,2538.0
29075.0,64,2928.0,43.701492537313435,0.32175956750552337,4804.891543720155,71.71479916000233,253627.94000000003,3785.491641791045,37,2714.0,0.0037668640020196444,37,2714.0
29080.0,59,3083.0,45.338235294117645,0.9273423724679685,5078.181953518679,74.67914637527468,253628.08600000004,3729.824794117647,32,2752.0,0.027576363172086487,32,2752.0
29085.0,59,3372.0,48.17142857142857,1.4386956422180106,5388.190039936286,76.97414342766123,253628.95500000005,3623.270785714286,33,2898.0,0.03557001567320491,33,2898.0
29090.0,61,3668.0,51.66197183098591,1.3810310335438154,5609.943046692873,79.01328234778696,253630.05700000006,3572.254323943662,34,3064.0,0.00024449232551871736,34,3064.0
29095.0,61,3973.0,56.75714285714286,1.2824443310952631,5866.619107489831,83.80884439271188,253626.71800000005,3623.2388285714287,35,3239.0,0.029841453629966683,35,3239.0
29100.0,63,4282.0,59.47222222222222,0.9081593934843283,6137.750718953149,85.24653776323818,253630.32400000005,3522.6433888888882,36,3418.0,0.04580306529674779,36,3418.0
29105.0,65,4599.0,61.32,1.2631385156380446,6466.48645999296,86.2198194665728,253639.50400000004,3381.8600533333333,38,3605.0,0.06345407264805177,38,3605.0
29110.0,66,4921.0,65.61333333333333,1.2192116803136421,6800.746249715966,90.67661666287955,253639.39500000002,3381.8586,40,3797.0,0.07943338459240906,40,3797.0
29115.0,69,5257.0,71.04054054054055,0.5129082840267362,7148.158622453459,96.59673814126295,253638.654,3427.549378378378,43,4003.0,0.01984279433358726,43,4003.0
29120.0,61,4997.0,65.75,1.0764836671646745,7497.3975637268095,98.6499679437738,253640.10400000002,3337.3697894736842,33,3719.0,0.0348817284354544,33,3719.0
29125.0,56,4967.0,64.50649350649351,2.0096774295507607,7827.5859593245605,101.65696051070861,253640.86000000002,3294.0371428571425,31,3541.0,0.08228948983246137,31,3541.0
29130.0,58,5066.0,64.94871794871794,2.154614131047531,8153.847369277377,104.53650473432536,257884.78000000003,3306.215128205128,33,3621.0,0.061237452819820334,33,3621.0
29135.0,58,5336.0,71.14666666666666,1.568692792666734,8203.322293192603,109.37763057590135,262120.97100000005,3494.9462799999997,35,3912.0,0.040540216941685824,35,3912.0
29140.0,60,5602.0,76.73972602739725,1.3262871136515928,8464.18057545615,115.94767911583767,266351.5789999999,3648.651767123288,40,4216.0,0.0036323659904869887,40,4216.0
29145.0,63,5906.0,77.71052631578948,1.0130847080571812,8615.091787001102,113.35647088159344,270664.46399999986,3561.3745263157907,42,4420.0,0.010946073189921409,42,4420.0
29150.0,64,6089.0,79.07792207792208,1.2686766815927804,8606.515747186546,111.77293178164348,266605.6249999999,3462.410714285715,39,4491.0,0.011597098010087039,39,4491.0
29155.0,68,6417.0,84.4342105263158,1.1951003537777816,8489.623764632452,111.705575850427,254135.656,3343.8902105263155,39,4686.0,0.04667695963400347,39,4686.0
29160.0,68,6753.0,86.57692307692308,1.1156874029629384,8802.517452352493,112.85278785067298,254136.854,3258.1647948717946,40,4882.0,0.027561728764344342,40,4882.0
29165.0,70,7100.0,94.66666666666667,0.5964030897666289,9036.13361917375,120.48178158898328,254127.592,3388.367893333333,42,5089.0,0.04747859476637227,42,5089.0
29170.0,65,7214.0,92.48717948717949,0.9777292697701153,9391.715690411711,120.40661141553473,254128.95200000002,3258.063487179487,35,5031.0,0.049462207385491175,35,5031.0
29175.0,61,7389.0,93.53164556962025,1.6297384239809205,9740.082029437808,123.29217758782036,254129.05200000003,3216.823443037975,34,5010.0,0.0380383987966952,34,5010.0
29180.0,61,7602.0,93.85185185185185,1.893435532082271,10046.604810704735,124.03215815684857,258378.73500000002,3189.8609259259256,34,4968.0,0.07259484200311314,34,4968.0
29185.0,60,7901.0,100.0126582278481,1.598088949599829,10204.949167153163,129.176571736116,258424.43899999998,3271.195430379746,34,5189.0,0.06642077068535947,34,5189.0
29190.0,61,8193.0,101.14814814814815,1.7691256825512904,10422.749191590117,128.67591594555702,262704.87599999993,3243.270074074074,35,5357.0,0.03341862546962403,35,5357.0
29195.0,62,8498.0,104.91358024691358,1.5411246026805996,10632.384386700007,131.26400477407415,262740.68899999995,3243.7122098765435,35,5480.0,0.05750399786645882,35,5480.0
29200.0,62,8808.0,106.12048192771084,1.6187960868220714,10620.336142998687,127.95585714456247,258655.56999999998,3116.3321686746976,36,5610.0,0.04503526159087573,36,5610.0
29205.0,63,8971.0,108.08433734939759,1.6886846783389142,10797.40132686944,130.08917261288485,258669.25799999997,3116.4970843373485,37,5780.0,0.047710667741986915,37,5780.0
29210.0,69,9300.0,112.04819277108433,1.4084656357135146,11050.713030449328,133.14112084878712,254402.57099999997,3065.0912168674695,39,5973.0,0.05479535308049984,39,5973.0
29215.0,71,9647.0,113.49411764705883,1.1131753813126757,11384.5797957441,133.93623289110704,258589.25899999996,3042.2265764705876,40,6169.0,0.03157993303744273,40,6169.0
29220.0,76,9997.0,116.24418604651163,0.6871131316565755,11748.793135579965,136.61387366953448,258491.63499999998,3005.716686046511,44,6381.0,0.02106026042183465,44,6381.0
29225.0,75,10310.0,114.55555555555556,1.0631728378023726,12150.676326812638,135.00751474236267,262686.085,2918.734277777778,43,6600.0,0.025623640791292042,43,6600.0
29230.0,78,10658.0,118.42222222222222,0.9079446879557245,12560.321864419015,139.55913182687794,262685.59500000003,2918.7288333333336,43,6811.0,0.004427581768710039,43,6811.0
29235.0,75,10772.0,122.4090909090909,1.0989708255131225,12794.69783033987,145.3942935265894,249989.86699999997,2840.7939431818177,40,6784.0,0.02471986034567213,40,6784.0
29240.0,77,11152.0,126.72727272727273,1.4122934344750155,13165.498257533447,149.60793474469827,245752.72699999998,2792.6446250000004,42,6955.0,0.013125652778393625,42,6955.0
29245.0,79,11541.0,132.6551724137931,0.8650355511429353,13389.211103794616,153.89897820453575,241520.361,2776.096103448275,42,7165.0,0.008713978873552776,42,7165.0
29250.0,80,11940.0,138.8372093023256,0.48882278078269015,13627.124120875249,158.45493163808428,241518.56600000002,2808.3554186046504,44,7384.0,0.01374882509234546,44,7384.0
29255.0,58,6479.0,73.625,1.8488700213187537,14009.931919076342,159.20377180768563,241519.18100000004,2744.5361477272727,19,4412.0,0.12794050419262393,19,4412.0
29260.0,36,3453.0,39.23863636363637,4.490436642407764,14340.921269802357,162.9650144295722,241519.18100000004,2744.5361477272727,15,2758.0,0.25518954580731273,15,2758.0
29265.0,21,1148.0,13.195402298850574,6.373681361982468,13851.389400666127,159.21137242144968,234939.939,2700.4590689655165,18,2274.0,0.2181133516461572,18,2274.0
29270.0,24,771.0,9.884615384615385,6.447388953379927,10097.349973681708,129.45320479079115,223896.725,2870.470833333333,21,2149.0,0.18901907652665395,21,2149.0
29275.0,30,898.0,11.973333333333333,5.779445111540334,7855.737899320623,104.7431719909416,208326.22999999995,2777.683066666667,24,2810.0,0.19650673019564213,24,2810.0
29280.0,34,1053.0,15.042857142857143,5.185963413155723,6172.768892243426,88.18241274633465,208984.26999999996,2985.4895714285713,27,2380.0,0.09320357672520455,27,2380.0
29285.0,37,1216.0,18.70769230769231,3.931913559841738,5186.3038468752575,79.78928995192706,209489.46799999996,3222.9148923076923,30,2524.0,0.1024733458621345,30,2524.0
29290.0,45,1420.0,22.53968253968254,2.2009460732112522,4250.279668932992,67.46475664973005,203405.60299999992,3228.660365079365,38,2694.0,0.012654986686951041,38,2694.0
29295.0,34,977.0,15.507936507936508,2.7431466407845106,3904.7008131935368,61.979377987199015,217310.35399999996,3449.3706984126984,22,1958.0,0.10062719463309372,22,1958.0
29300.0,28,982.0,14.441176470588236,3.958200046593916,3847.45489907241,56.58021910400604,230968.22199999995,3396.5915,20,1373.0,0.13189793864131183,20,1373.0
29305.0,26,1008.0,14.608695652173912,4.379795385923842,3877.854195930307,56.20078544826533,251255.92299999995,3641.3901884057973,22,1450.0,0.08642667726749363,22,1450.0
29310.0,32,1126.0,16.085714285714285,3.7447680906744147,3410.353434220423,48.71933477457747,273446.688,3906.3812571428584,28,1604.0,0.10227297058599977,28,1604.0
29315.0,45,1311.0,18.464788732394368,2.5265731224695918,3086.4636336345984,43.47131878358589,284611.427,4008.611647887325,35,1808.0,0.015335691428997955,35,1808.0
29320.0,41,1038.0,14.82857142857143,1.918092161248402,3013.1730865974623,43.045329808535186,280134.846,4001.9263714285726,29,1638.0,0.031342872052719094,29,1638.0
29325.0,52,1266.0,17.583333333333332,2.0705935150703323,3021.8488939366457,41.970123526897865,289388.70099999994,4019.287513888889,30,1634.0,0.06419564814121526,30,1634.0
29330.0,60,1538.0,20.783783783783782,1.8468306972814805,3231.1359135578846,43.66399883186332,285184.14599999995,3853.839810810811,34,1796.0,0.01736701599529397,34,1796.0
29335.0,62,1842.0,26.314285714285713,1.1939798159513613,3092.623927372403,44.180341819605765,278362.07000000007,3976.601000000001,35,1970.0,0.0686130902358284,35,1970.0
29340.0,55,1978.0,29.08823529411765,1.1821299946942871,3282.9157373084804,48.27817260747764,271549.02900000004,3993.3680735294124,29,1909.0,0.07168132283783162,29,1909.0
29345.0,53,2163.0,30.464788732394368,2.103003870422379,3587.5960654625637,50.529522048768506,271551.19700000004,3824.664746478874,29,1919.0,0.057008635903322794,29,1919.0
29350.0,51,2338.0,32.929577464788736,2.2925645256714247,3873.912714587668,54.56215090968548,271551.36900000006,3824.6671690140856,31,2108.0,0.0763072742003353,31,2108.0
29355.0,58,2608.0,36.22222222222222,1.0531524107325307,3854.606407385635,53.536200102578285,258051.68,3584.051111111111,37,2300.0,0.001698793209660965,37,2300.0
29360.0,49,1917.0,27.385714285714286,1.5666167923090375,3981.222227709915,56.87460325299881,253871.85600000003,3626.740800000001,27,1822.0,0.07203275525641864,27,1822.0
29365.0,55,2172.0,30.166666666666668,1.60391796363293,4291.957377282081,59.61051912891781,258100.651,3584.731263888889,30,1740.0,0.026795214111855953,30,1740.0
29370.0,59,2445.0,33.04054054054054,1.849416140368776,4510.644379216083,60.954653773190294,258101.908,3487.8636216216214,32,1894.0,0.00897592510339736,32,1894.0
29375.0,60,2742.0,38.61971830985915,1.6022399171216286,4364.341377105083,61.469596860634994,258099.32,3635.201690140845,34,2061.0,0.029808811609265476,34,2061.0
29380.0,54,2843.0,39.486111111111114,1.8397010183998086,4530.270751376183,62.92042710244703,258096.66,3584.6758333333332,27,2019.0,0.016283526558155577,27,2019.0
29385.0,50,2986.0,43.27536231884058,2.1508309686494287,4517.781975941437,65.47510110060057,258095.40099999998,3740.5130579710153,26,2057.0,0.052939601774301175,26,2057.0
29390.0,50,3174.0,46.0,1.7891333732018657,4751.316610698552,68.85966102461671,262342.3010000001,3802.0623333333347,27,2139.0,0.05492621149209806,27,2139.0
29395.0,51,3410.0,48.028169014084504,2.0232935248241355,5024.553968614592,70.76836575513511,266594.2170000001,3754.8481267605644,30,2305.0,0.06598586036256468,30,2305.0
29400.0,52,3661.0,50.84722222222222,1.9545819465215948,5144.5741070629065,71.45241815365151,266615.58100000006,3702.9941805555554,30,2433.0,0.0760117413211739,30,2433.0
29405.0,54,3920.0,52.266666666666666,2.005813942818268,5267.334592966307,70.23112790621745,262393.30400000006,3498.577386666667,32,2546.0,0.09812698231858986,32,2546.0
29410.0,56,4180.0,54.285714285714285,2.277188456046059,5501.971256984615,71.45417216863142,266607.35500000004,3462.433181818183,36,2713.0,0.07772564525690626,36,2713.0
29415.0,63,4473.0,58.09090909090909,0.9496469853786331,5687.233009856097,73.86016895917012,266590.73500000004,3462.217337662338,42,2906.0,0.014965211222757775,42,2906.0
29420.0,63,4612.0,60.68421052631579,0.8923008743885915,5838.109455169531,76.81722967328335,258112.07900000003,3396.2115657894747,41,2944.0,0.011785791875940444,41,2944.0
29425.0,66,4935.0,64.0909090909091,1.3523536333118769,6146.604921169074,79.82603793726072,258089.61899999998,3351.8132337662346,41,3083.0,0.020969298856473074,41,3083.0
29430.0,69,5275.0,69.40789473684211,1.031261175650426,6366.403080622162,83.76846158713373,258085.96199999997,3395.8679210526325,43,3294.0,0.00027289081076710663,43,3294.0
29435.0,70,5625.0,75.0,0.42554265322206336,6559.656985159704,87.46209313546274,258086.73899999997,3441.1565200000005,44,3514.0,0.011003739500743513,44,3514.0
29440.0,62,5762.0,75.8157894736842,1.0220854395563213,6889.553663303092,90.65202188556702,258087.531,3395.888565789475,36,3561.0,0.026665463727974372,36,3561.0
29445.0,61,5970.0,76.53846153846153,1.7087566898993731,7231.821098979134,92.71565511511709,258088.71699999998,3308.8297051282057,36,3683.0,0.039695303749241365,36,3683.0
29450.0,61,6173.0,77.1625,1.9654020203431262,7540.940398980484,94.26175498725604,258089.578,3226.119725,37,3862.0,0.08536220345858346,37,3862.0
29455.0,63,6472.0,80.9,1.4792064002701082,7817.584304832473,97.71980381040598,266553.54000000015,3331.91925,37,4047.0,0.05417519692864083,37,4047.0
29460.0,67,6797.0,82.89024390243902,1.2836846156433082,8171.327400705978,99.65033415495097,270778.1050000001,3302.1720121951225,41,4287.0,0.06895913528581259,41,4287.0
29465.0,73,7146.0,84.07058823529412,0.9113263447537231,8468.780867506155,99.6327160883077,274990.4020000002,3235.1812,46,4506.0,0.007863265895193181,46,4506.0
29470.0,73,7422.0,87.31764705882352,0.9642588923142513,8766.419001143933,103.1343411899286,274918.96900000016,3234.3408117647064,47,4739.0,3.341523940776903e-06,47,4739.0
29475.0,72,7722.0,87.75,1.072940214866906,9154.528910951934,104.02873762445383,279123.53400000016,3171.8583409090907,43,4962.0,0.012103759245459906,43,4962.0
29480.0,73,8040.0,92.41379310344827,0.845387181174497,9384.831467004955,107.87162605752822,270638.7190000001,3110.789873563219,46,5186.0,0.02030875414892418,46,5186.0
29485.0,72,8264.0,93.9090909090909,0.9729798602958227,9721.925516768497,110.47642632691473,266400.4970000001,3027.2783750000003,46,5324.0,0.04362138648534415,46,5324.0
29490.0,76,8636.0,99.26436781609195,0.9163146487999662,10009.189131487577,115.04815093663885,257935.922,2964.7807126436783,48,5543.0,0.0003425696610066899,48,5543.0
29495.0,81,9038.0,105.09302325581395,0.6872725212052827,10316.328562222889,119.95730886305687,257929.27599999998,2999.177627906977,49,5788.0,4.76280011588999e-07,49,5788.0
29500.0,82,9443.0,108.54022988505747,0.37435148525153866,10690.221609298123,122.87611045170254,257930.40700000004,2964.7173218390813,49,6033.0,0.020362811262827296,49,6033.0
29505.0,72,9166.0,106.5813953488372,1.096806601382661,11064.987825406464,128.66264913263328,257930.39100000003,2999.1905930232565,40,5640.0,0.01003034386522988,40,5640.0
29510.0,77,9541.0,108.42045454545455,1.4046152774833516,11457.007625017975,130.19326846611332,257930.60700000002,2931.029625,42,5844.0,0.018225146218874794,42,5844.0
29515.0,75,9906.0,108.85714285714286,1.769845106795031,11827.351285017068,129.97089324194576,257935.09900000002,2834.451637362637,42,6052.0,0.013576721539436738,42,6052.0
29520.0,77,10285.0,122.44047619047619,0.8619315754447424,11882.058287789807,141.4530748546405,257933.21399999998,3070.6335,42,6262.0,0.03172808388637008,42,6262.0
29525.0,56,5777.0,66.40229885057471,1.9159818872472918,12259.690094208121,140.9159780943462,257934.899,2964.768954022989,19,3970.0,0.08461793418113643,19,3970.0
29530.0,37,3374.0,39.694117647058825,4.426873488029491,12228.044981263438,143.85935272074636,257933.527,3034.512082352942,17,2635.0,0.17987092541291538,17,2635.0
29535.0,24,1353.0,16.301204819277107,6.155707916628301,11735.416165657232,141.39055621273775,251331.59900000005,3028.0915542168673,17,2211.0,0.19975108061510644,17,2211.0
29540.0,28,1275.0,16.558441558441558,6.551176814569061,9461.788762694207,122.8803735414832,230984.58400000003,2999.799792207792,21,2165.0,0.18719143051362325,21,2165.0
29545.0,31,1417.0,20.536231884057973,6.309336083986865,7362.923315903509,106.70903356381895,231370.412,3353.1943768115943,22,2157.0,0.17085375451973447,22,2157.0
29550.0,31,1552.0,24.25,4.653216257246677,6155.789494913341,96.18421085802092,218012.77699999997,3406.449640625,24,2686.0,0.06439175330110111,24,2686.0
29555.0,40,1731.0,28.37704918032787,3.324171295547994,4999.678881930385,81.96194888410466,211762.05299999996,3471.509065573771,34,2835.0,0.0343303443170805,34,2835.0
29560.0,39,1344.0,23.17241379310345,2.178875839362795,4217.77596107696,72.72027519098206,212287.65199999994,3660.131931034483,28,2619.0,0.08865570183105487,28,2619.0
29565.0,42,1538.0,24.806451612903224,2.278703991110558,4230.094423566774,68.22732941236734,219220.5269999999,3535.8149516129033,32,2566.0,0.00042581421583664185,32,2566.0
29570.0,48,1760.0,27.076923076923077,2.201742360212126,4301.024682861709,66.16961050556478,246582.3939999999,3793.575292307693,33,2727.0,0.03780771113185527,33,2727.0
29575.0,55,2012.0,29.159420289855074,1.2696058073791139,4357.64798780026,63.15431866377189,267059.1199999999,3870.422028985507,36,2897.0,0.03815798377009466,36,2897.0
29580.0,38,1341.0,19.15714285714286,2.383840715951606,4420.692430238695,63.152749003409916,280698.5569999999,4009.9793857142854,17,2071.0,0.1392404865579737,17,2071.0
29585.0,37,996.0,14.028169014084508,3.3355186992291848,4689.83900399564,66.05407047881184,280698.63699999993,3953.5019295774646,17,1595.0,0.1789192660954467,17,1595.0
29590.0,33,638.0,8.73972602739726,3.490884861973893,4889.658935152087,66.98162924865872,285008.78499999986,3904.22993150685,22,1568.0,0.08483802875913504,22,1568.0
29595.0,30,715.0,10.36231884057971,3.610591337826992,4407.102078540359,63.87104461652694,282646.6599999999,4096.328405797101,24,1787.0,0.10289017734673976,24,1787.0
29600.0,40,891.0,12.728571428571428,2.6737503041242503,4373.879817807766,62.48399739725381,293854.59699999995,4197.922814285715,26,2013.0,0.05120631094835905,26,2013.0
29605.0,48,1103.0,16.220588235294116,1.8448855924460335,4015.690372219667,59.05427017970098,282658.2609999999,4156.739132352941,27,1911.0,0.06401487510853358,27,1911.0
29610.0,54,1354.0,19.6231884057971,1.4751449772703484,4136.945257211261,59.955728365380615,287034.3419999999,4159.918,28,2048.0,0.013026532553046116,28,2048.0
29615.0,54,1578.0,22.869565217391305,1.4403485370484674,4307.930041007389,62.43376871025202,287090.77699999994,4160.7358985507235,32,2199.0,0.0143138227196939,32,2199.0
29620.0,53,1801.0,26.10144927536232,1.3508372995608127,4395.354675163328,63.70079239367143,277660.91799999995,4024.071275362319,31,2247.0,0.03589323618535517,31,2247.0
29625.0,52,2028.0,28.97142857142857,1.1774484052870247,4517.903581723462,64.5414797389066,277720.34599999996,3967.433514285714,29,2391.0,0.047943985532780155,29,2391.0
29630.0,55,2279.0,31.65277777777778,1.3526026301494853,4680.952088099694,65.01322344582911,273492.3729999999,3798.505180555556,33,2554.0,0.019177363636477273,33,2554.0
29635.0,53,2113.0,28.945205479452056,1.6823402984421274,4685.88087582913,64.1901489839607,269334.41599999985,3689.512547945206,32,2282.0,0.08179816070817651,32,2282.0
29640.0,58,2388.0,33.166666666666664,1.5349724844315988,4702.869798218271,65.3176360863649,260914.7789999999,3623.8163750000003,34,2408.0,0.04165901953710332,34,2408.0
29645.0,64,2697.0,37.985915492957744,0.8559932456051419,4673.279154927265,65.82083316798965,260914.87899999987,3674.8574507042254,38,2591.0,0.024712615695936774,38,2591.0
29650.0,65,3021.0,41.958333333333336,0.6703291327789739,4837.318320858637,67.1849766785922,260917.29799999992,3623.851361111111,39,2785.0,0.018856751597909668,39,2785.0
29655.0,60,3168.0,43.397260273972606,1.3704740663286195,5169.108186627834,70.80970118668266,260917.6169999999,3574.213931506849,34,2755.0,0.041678130574940284,34,2755.0
29660.0,55,3345.0,45.2027027027027,1.820576993234059,5485.185487417345,74.12412820834251,260918.2649999999,3525.9225,32,2852.0,0.0715308467187294,32,2852.0
29665.0,56,3553.0,47.373333333333335,1.8878620154974965,5777.68975875625,77.03586345008331,265224.86099999986,3536.3314800000003,34,3038.0,0.05690900705898166,34,3038.0
29670.0,59,3833.0,51.7972972972973,1.4744554483335925,5882.983367047838,79.49977523037619,265316.88799999986,3585.363351351351,39,3266.0,0.01787307374670883,39,3266.0
29675.0,55,3653.0,47.44155844155844,1.970080571555918,6146.561348577137,79.8254720594433,269598.3479999998,3501.277246753247,34,3156.0,0.06112538042901776,34,3156.0
29680.0,60,3938.0,53.21621621621622,1.7274647115957558,6287.562286683986,84.96705792816196,260956.63999999987,3526.4410810810814,37,3203.0,0.03756144337840485,37,3203.0
29685.0,64,4252.0,57.45945945945946,1.2623961958147305,6397.962523555634,86.45895302102205,260953.45999999988,3526.3981081081083,38,3370.0,0.009396870900660902,38,3370.0
29690.0,67,4581.0,62.75342465753425,0.8926784850727276,6518.260940860173,89.29124576520782,260952.41199999987,3574.6905753424658,40,3569.0,1.3700050515153471e-06,40,3569.0
