step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10945.0,31,644.0,13.416666666666666,3.282227229773541,2627.3529971990624,54.73652077498047,50817.993,1058.7081875000001,24,1601.0,0.058070718218717836,24,1601.0
10950.0,27,613.0,13.622222222222222,3.1157656305338257,2495.006077834203,55.44457950742674,50817.013,1129.2669555555553,19,1391.0,0.02441538726601281,19,1391.0
10955.0,20,610.0,13.555555555555555,4.474710316318488,2602.614066977038,57.83586815504529,50817.621,1129.2804666666666,17,1205.0,0.16122915088386713,17,1205.0
10960.0,20,647.0,14.065217391304348,4.5081788143237755,2731.8761153067007,59.38861120231959,50818.195999999996,1104.7433913043478,20,1181.0,0.1478388290806231,20,1181.0
10965.0,24,759.0,16.866666666666667,3.7626779735489295,2662.0379689996867,59.156399311104146,54884.11,1219.646888888889,23,1110.0,0.05814056033914098,23,1110.0
10970.0,27,885.0,19.23913043478261,3.916497208716746,2323.793648149472,50.517253220640676,51187.122,1112.7635217391305,24,1230.0,0.15044457588183477,24,1230.0
10975.0,31,1023.0,21.76595744680851,2.7472233819340475,2344.491379724137,49.88279531327951,51260.364,1090.6460425531914,27,1315.0,0.044943977645103945,27,1315.0
10980.0,28,1142.0,23.791666666666668,3.2432081052632165,2248.582188391706,46.84546225816055,51404.651000000005,1070.9302291666668,28,1452.0,0.09918730263082028,28,1452.0
10985.0,33,1281.0,23.72222222222222,2.853925276793928,2437.8518686480124,45.145404974963185,59300.918999999994,1098.1651666666667,30,1595.0,0.0739709952890073,30,1595.0
10990.0,22,1012.0,19.46153846153846,3.9592783962444815,2242.9806362242884,43.13424300431324,47550.83499999999,914.4391346153845,22,1405.0,0.06800010563478932,22,1405.0
10995.0,27,1135.0,21.41509433962264,5.048153643583341,2313.133884236874,43.64403555163914,43524.481,821.2166226415094,26,1437.0,0.09550275214426983,26,1437.0
11000.0,33,1275.0,22.36842105263158,3.961364351062044,2382.228718514952,41.793486289736016,51381.73799999998,901.434,28,1571.0,0.0031820681767992303,28,1571.0
11005.0,35,1442.0,30.680851063829788,2.245827707661012,2175.2428211118945,46.281762151316904,51371.43999999999,1093.0093617021275,30,1718.0,0.03440881885465687,30,1718.0
11010.0,32,1241.0,26.404255319148938,2.505121715856994,2312.8903001773924,49.21043191866792,51370.84199999999,1092.9966382978723,24,1485.0,0.06735480911024103,24,1485.0
11015.0,34,1398.0,27.96,3.20831609519931,2497.7404055840634,49.95480811168127,51375.56899999998,1027.5113800000001,25,1608.0,0.0368819666238931,25,1608.0
11020.0,33,1552.0,31.6734693877551,3.5470824590610777,2631.90938507706,53.71243643014408,51373.89399999998,1048.4468163265306,27,1738.0,0.0668287768507849,27,1738.0
11025.0,39,1724.0,35.916666666666664,1.790517823663298,2599.4069861658954,54.154312211789495,51373.72999999999,1070.2860416666667,30,1880.0,0.041314270242906605,30,1880.0
11030.0,29,984.0,21.391304347826086,2.42361467905939,2567.85636027787,55.82296435386674,51370.96999999998,1116.7602173913042,23,1333.0,0.07060893440928359,23,1333.0
11035.0,26,754.0,15.708333333333334,3.0065456684790703,2746.2404589104704,57.213342893968125,51371.872999999985,1070.2473541666668,19,1211.0,0.1706208608112596,19,1211.0
11040.0,34,901.0,18.02,2.4705854232120465,2674.2588023159774,53.485176046319545,51374.79899999999,1027.49598,25,1318.0,0.04525566480989106,25,1318.0
11045.0,35,1054.0,21.510204081632654,1.8762065282881188,2449.4568584863946,49.98891547931417,51373.35599999999,1048.4358367346938,29,1454.0,0.0635945057848289,29,1454.0
11050.0,41,1243.0,23.452830188679247,1.995742563003976,2662.2963920364546,50.23200739691425,51374.48,969.3298113207547,34,1613.0,0.05572127842019498,34,1613.0
11055.0,33,988.0,19.372549019607842,2.7441817571376186,2763.6012319671418,54.18825945033611,51374.116,1007.3356078431374,27,1519.0,0.07355790909729731,27,1519.0
11060.0,29,833.0,15.716981132075471,3.1401421615970078,2727.4460498746694,51.46124622405038,51373.579999999994,969.3128301886792,26,1453.0,0.08385372006031293,26,1453.0
11065.0,31,797.0,14.232142857142858,3.6184107879276675,2902.828468855706,51.83622265813761,55356.665,988.511875,29,1711.0,0.049451921468311746,29,1711.0
11070.0,33,956.0,18.037735849056602,3.0051598478513473,2910.0376394820905,54.90637055626587,55369.33799999999,1044.7044905660377,33,1989.0,0.057195983521158504,33,1989.0
11075.0,24,404.0,7.622641509433962,3.1510031853743805,2900.020212899717,54.71736250754182,55366.454,1044.650075471698,21,1692.0,0.07081128995242107,21,1692.0
11080.0,26,518.0,9.418181818181818,5.063131047409498,2911.182720725011,52.93059492227294,51414.532999999996,934.8096909090908,21,1629.0,0.11896992098899184,21,1629.0
11085.0,30,650.0,12.264150943396226,4.04076033675752,2749.571890726473,51.87871491936742,51413.40699999999,970.0642830188679,24,1741.0,0.043331976712512266,24,1741.0
11090.0,35,817.0,17.020833333333332,2.8044412737750952,2548.437230356085,53.0924422990851,51404.155999999995,1070.9199166666665,28,1878.0,0.03593890510677304,28,1878.0
11095.0,27,779.0,16.934782608695652,3.058366034742993,2611.5150676260846,56.772066687523576,51402.793,1117.4520217391305,20,1764.0,0.09143902234971416,20,1764.0
11100.0,28,817.0,16.019607843137255,3.6240977260613145,2778.8709169486497,54.48766503820882,51409.299999999996,1008.0254901960783,21,1685.0,0.15601568686936332,21,1685.0
11105.0,28,860.0,16.862745098039216,3.452651219442597,2919.8672925398773,57.25229985372307,51415.74599999999,1008.1518823529411,26,1733.0,0.11963288050218114,26,1733.0
11110.0,31,1004.0,18.943396226415093,3.2433995815999594,3057.943962016733,57.69705588710817,59390.76999999999,1120.5805660377357,27,1746.0,0.14719108913081824,27,1746.0
11115.0,35,1140.0,21.11111111111111,2.5731041855404633,3143.987013277438,58.221981727359974,63392.07199999998,1173.9272592592592,30,1929.0,0.06160737156769886,30,1929.0
11120.0,37,1283.0,22.120689655172413,2.3352954988412753,3260.571680632957,56.216753114361325,63428.63899999999,1093.5972241379309,35,2098.0,0.012902448417380207,35,2098.0
11125.0,31,1160.0,20.350877192982455,2.57147837213678,3242.22452503873,56.88113201822334,63463.41899999998,1113.3933157894735,28,2064.0,0.030861452252237003,28,2064.0
11130.0,27,1211.0,21.24561403508772,3.6622641295491,3217.791354539106,56.452479904194874,59549.53499999999,1044.7286842105264,26,2117.0,0.09772484251358829,26,2117.0
11135.0,32,1357.0,23.80701754385965,3.1269587840206436,3204.4131166619586,56.2177739765256,51695.49899999999,906.9385789473683,30,2260.0,0.025449440901285876,30,2260.0
11140.0,44,1555.0,29.903846153846153,1.7300509587934287,3165.816107486872,60.881078990132146,51693.51699999999,994.106096153846,37,2438.0,0.013458770619667146,37,2438.0
11145.0,37,1479.0,29.0,1.8695566123114606,3261.8024068730565,63.956909938687375,51688.36899999999,1013.497431372549,31,2332.0,0.0007918598963273498,31,2332.0
11150.0,40,1675.0,31.01851851851852,2.529487383108211,3468.0532052073077,64.22320750383903,51692.651999999995,957.2713333333334,32,2492.0,0.028117002969620827,32,2492.0
11155.0,39,1861.0,33.232142857142854,2.704672210648787,3683.7987953422994,65.7821213453982,51692.990999999995,923.0891249999999,33,2654.0,0.037195532110034714,33,2654.0
11160.0,43,2067.0,37.58181818181818,1.6068657483957103,3759.1679186092797,68.34850761107779,51698.083,939.9651454545453,37,2830.0,0.024173515326292024,37,2830.0
11165.0,39,1470.0,27.22222222222222,2.266676454366034,3852.980758034475,71.35149551915694,51697.547,957.3619814814815,32,2309.0,0.09176292642253452,32,2309.0
11170.0,37,1120.0,20.0,2.6144430050439857,4011.394540993451,71.63204537488306,51698.547999999995,923.1883571428571,29,1957.0,0.0604392359644161,29,1957.0
11175.0,35,1207.0,20.810344827586206,3.1087429639200033,4117.943614337418,70.99902783340374,51696.905,891.3259482758621,28,1903.0,0.05670365560192351,28,1903.0
11180.0,41,1396.0,25.381818181818183,1.8874715217766602,3376.5053003405246,61.39100546073682,51683.806000000004,939.7055636363638,32,2055.0,0.05758245544379416,32,2055.0
11185.0,42,1399.0,25.436363636363637,1.1699440103252559,3163.2113104903474,57.51293291800632,51680.768000000004,939.6503272727272,31,1864.0,0.04209340126970046,31,1864.0
11190.0,49,1613.0,28.29824561403509,1.0487122529720392,3418.4396435224808,59.972625324955786,51681.856,906.6992280701754,34,2024.0,0.0785985415618894,34,2024.0
11195.0,47,1833.0,31.06779661016949,1.1683545290911217,3686.3812756654665,62.481038570601115,51684.055,876.0009322033899,36,2199.0,0.028944378872267477,36,2199.0
11200.0,51,2086.0,33.111111111111114,1.3009295915771322,3956.7726799987836,62.80591555553624,51690.200000000004,820.4793650793652,40,2397.0,0.013376507021152336,40,2397.0
11205.0,42,1743.0,28.112903225806452,2.3177811272491775,4098.031461691055,66.09728164017828,51689.306000000004,833.6984838709678,29,2193.0,0.0513085504649299,29,2193.0
11210.0,42,1580.0,24.6875,2.439463619475256,4057.5992152140293,63.399987737719194,51691.363000000005,807.677546875,29,2110.0,0.06121579553286082,29,2110.0
11215.0,42,1557.0,23.59090909090909,2.758536638952104,4317.458901469484,65.41604396165883,51693.317,783.2320757575757,32,2418.0,0.05118227838836359,32,2418.0
11220.0,47,1777.0,28.206349206349206,1.80813681793812,4327.066854831808,68.68360087034615,59770.716,948.7415238095239,37,2665.0,0.030908118056804323,37,2665.0
11225.0,33,751.0,11.378787878787879,2.8231858566904715,4310.515821441933,65.31084577942325,55848.005000000005,846.181893939394,20,2098.0,0.10043647249242281,20,2098.0
11230.0,27,572.0,8.537313432835822,4.854197190359638,4264.951407444499,63.65599115588805,51930.382000000005,775.080328358209,21,1895.0,0.1352813770157166,21,1895.0
11235.0,32,703.0,10.18840579710145,4.902080108833793,4344.2671718197125,62.96039379448859,51930.91100000001,752.6218985507246,25,2145.0,0.09627949850691564,25,2145.0
11240.0,43,895.0,15.701754385964913,2.1282523643043287,3529.3374473972176,61.918200831530136,51921.712,910.9072280701754,37,2340.0,0.03235195685427598,37,2340.0
11245.0,35,881.0,16.314814814814813,2.2082594504388555,3447.7636220172876,63.84747448180165,51915.977,961.4069814814815,27,2128.0,0.06777337608931007,27,2128.0
11250.0,31,935.0,16.120689655172413,3.117465260803937,3666.162319724586,63.20969516766529,51918.333,895.1436724137931,27,2039.0,0.0688076352312262,27,2039.0
11255.0,35,1034.0,16.950819672131146,3.4701949563076293,3819.9996174299536,62.62294454803204,55975.273,917.6274262295082,31,2379.0,0.05149245600825418,31,2379.0
11260.0,39,1217.0,20.982758620689655,2.7246628163502855,3896.682770570703,67.18418569949489,60018.393000000004,1034.799879310345,35,2590.0,0.08944398544091611,35,2590.0
11265.0,34,1076.0,18.87719298245614,2.278929178158544,3651.099784225228,64.05438217938996,56164.76,985.3466666666667,27,2369.0,0.05759163804033008,27,2369.0
11270.0,31,1172.0,20.20689655172414,3.950217720649696,3735.7055583860065,64.40871652389669,52187.38100000001,899.7824310344828,27,2327.0,0.08465932512431075,27,2327.0
11275.0,38,1344.0,21.677419354838708,3.02537716815,3849.3908239873545,62.086948773989604,52189.25800000001,841.7622258064516,30,2488.0,0.05330206073979196,30,2488.0
11280.0,43,1548.0,26.689655172413794,2.05540357118456,3811.5622303776654,65.71659017892529,52184.871000000014,899.7391551724138,37,2662.0,0.00532310562289145,37,2662.0
11285.0,37,1396.0,25.381818181818183,2.1989856681333344,3656.3415097319967,66.47893654058177,52184.30000000001,948.8054545454546,30,2471.0,0.06579769041644576,30,2471.0
11290.0,44,1606.0,28.17543859649123,2.376726765748968,3887.2456044666933,68.19729130643323,52185.58000000001,915.5364912280702,35,2638.0,8.369861910392748e-05,35,2638.0
11295.0,43,1801.0,31.051724137931036,2.616103539963777,4086.6243167211687,70.45903994346843,52186.46500000001,899.7666379310344,36,2817.0,0.034338154937908094,36,2817.0
11300.0,43,2015.0,36.63636363636363,1.95066042016884,4114.788322054629,74.814333128266,52185.58600000001,948.8288363636365,37,3001.0,0.042689087886448235,37,3001.0
11305.0,33,1904.0,33.40350877192982,2.7672789962837743,4201.623523804838,73.71269340008489,52191.007000000005,915.631701754386,25,2883.0,0.028170355741740177,25,2883.0
11310.0,33,2067.0,37.58181818181818,4.464560715488332,4300.045447085811,78.18264449246932,52190.04100000001,948.9098363636364,26,2909.0,0.0909258517990052,26,2909.0
11315.0,36,2233.0,41.351851851851855,3.08156777788926,4340.79235571611,80.38504362437244,52189.19900000001,966.4666481481481,30,3038.0,0.04115263888436991,30,3038.0
11320.0,41,2428.0,49.55102040816327,1.8445997362215232,4244.403084379654,86.62047110978887,52186.15400000001,1065.0235510204081,35,3203.0,0.015210562414249836,35,3203.0
11325.0,31,1572.0,32.08163265306123,2.29983533330153,4356.769252117803,88.91365820648576,52185.884000000005,1065.0180408163264,25,2477.0,0.09445464744895192,25,2477.0
11330.0,32,1233.0,23.264150943396228,2.7485796183618345,4520.633612786651,85.29497382616321,52189.549000000006,984.7084716981132,24,2315.0,0.07254258837367862,24,2315.0
11335.0,28,1216.0,23.84313725490196,3.316014721449469,4234.456581069347,83.02856041312444,52185.76200000001,1023.2502352941176,22,2026.0,0.12445052403091002,22,2026.0
11340.0,33,1368.0,25.81132075471698,3.0011482022859175,4316.12810255023,81.43637929340058,52186.058000000005,984.6426037735848,24,1851.0,0.13796778897203243,24,1851.0
11345.0,35,1527.0,29.941176470588236,2.6058917292721513,3596.50437362809,70.5196936005508,52187.38500000001,1023.2820588235295,29,1985.0,0.06343553486987809,29,1985.0
11350.0,38,1710.0,33.529411764705884,1.6757628561274174,3623.738063870041,71.05368752686357,52188.06100000001,1023.2953137254902,32,2138.0,0.06687859917476004,32,2138.0
11355.0,29,1044.0,18.98181818181818,2.9805548298931885,3609.477373390777,65.62686133437776,52186.97600000001,948.8541090909092,21,1604.0,0.08159715025200656,21,1604.0
11360.0,27,802.0,14.851851851851851,4.621469443557969,3602.327396886702,66.709766609013,52185.36400000001,966.3956296296298,22,1090.0,0.06669963517005406,22,1090.0
11365.0,28,560.0,10.566037735849056,3.6346616047303897,3587.8354648655754,67.69500877104858,56311.56200000001,1062.4823018867924,22,1197.0,0.06358906256118833,22,1197.0
11370.0,27,670.0,12.884615384615385,3.446178762981773,3584.7914132378482,68.93829640842014,60439.51000000001,1162.2982692307692,26,1600.0,0.04442161860706295,26,1600.0
11375.0,30,807.0,15.226415094339623,3.8797608593418724,3732.544060545943,70.42535963294232,68683.063,1295.9068490566037,29,1829.0,0.04197623223371266,29,1829.0
11380.0,35,964.0,17.527272727272727,2.5893296429051644,3421.927507130943,62.216863766017134,64854.214000000014,1179.1675272727273,33,1987.0,0.027755705880847484,33,1987.0
11385.0,35,927.0,17.826923076923077,2.2176186495915955,2772.101234645926,53.309639127806264,57144.286000000015,1098.928576923077,31,1816.0,0.018430723167650268,31,1816.0
11390.0,36,1039.0,19.60377358490566,2.0152695904460387,2840.6295903124505,53.59678472287643,53107.29300000001,1002.0243962264151,30,1772.0,0.07578989390286084,30,1772.0
11395.0,46,1244.0,22.618181818181817,1.264898232790715,2854.159486061877,51.89380883748866,53108.183000000005,965.6033272727273,36,1938.0,0.000600165961822108,36,1938.0
11400.0,47,1476.0,26.357142857142858,1.4100759930745703,2805.955677600078,50.106351385715676,53113.566000000006,948.4565357142857,38,2127.0,0.07318679101064215,38,2127.0
11405.0,29,618.0,10.131147540983607,3.2669257897572765,3047.448421719209,49.95817084785588,53116.554000000004,870.7631803278688,19,1553.0,0.16077812907929942,19,1553.0
11410.0,28,708.0,11.419354838709678,5.191097300242571,3139.9249040892214,50.64395006595519,53119.74,856.77,21,1389.0,0.16070743815957142,21,1389.0
11415.0,33,852.0,13.523809523809524,4.224052673958196,3134.271304390198,49.750338164923775,53120.566,843.1835873015873,27,1490.0,0.07097737782615796,27,1490.0
11420.0,39,1039.0,18.89090909090909,2.750026905030548,2711.900260075689,49.30727745592163,53113.839,965.7061636363635,33,1647.0,0.007917499498561836,33,1647.0
11425.0,31,841.0,17.520833333333332,2.3963025462029868,2511.086024937907,52.314292186206394,53110.153,1106.4615208333332,24,1436.0,0.06270714672253519,24,1436.0
11430.0,33,1000.0,20.408163265306122,3.0832685466248955,2671.4761789478434,54.51992201934375,53110.320999999996,1083.8841020408163,25,1542.0,0.024456067360505897,25,1542.0
11435.0,33,1152.0,22.153846153846153,3.4196790158448778,2859.1573872596823,54.983795908840044,53114.78399999999,1021.4381538461538,26,1670.0,0.036649223209728125,26,1670.0
11440.0,35,1323.0,27.0,2.7495692950363573,2813.1043696303655,57.41029325776256,53112.433999999994,1083.927224489796,29,1811.0,0.03577486627439812,29,1811.0
11445.0,24,1224.0,26.608695652173914,3.589826653873567,2898.029432017381,63.00063982646483,53111.37299999999,1154.595065217391,18,1687.0,0.07030287030249087,18,1687.0
11450.0,25,1346.0,28.638297872340427,5.017142435335467,2862.4773524903426,60.90377345724133,53112.14199999999,1130.0455744680849,18,1691.0,0.15706473321020697,18,1691.0
11455.0,27,1473.0,29.46,4.637103378794561,2905.455960377394,58.10911920754786,53117.757999999994,1062.35516,21,1785.0,0.0998648884619768,21,1785.0
11460.0,29,1615.0,37.55813953488372,2.633554038899042,2761.0868581756235,64.21132228315402,53109.227000000006,1235.0983023255815,23,1897.0,0.09231541534836327,23,1897.0
11465.0,24,1239.0,30.21951219512195,2.755195062684998,2839.9132390867317,69.26617656309101,53108.364,1295.3259512195123,17,1529.0,0.08351773456338106,17,1529.0
11470.0,23,1005.0,23.372093023255815,3.448146865447278,2988.4176768951734,69.49808550919009,53109.165,1235.0968604651164,16,1243.0,0.08510545581217537,16,1243.0
11475.0,22,761.0,16.543478260869566,3.619931875399985,3113.7548927092007,67.69032375454783,57305.957,1245.7816739130433,20,1505.0,0.04505165600462015,20,1505.0
11480.0,24,874.0,19.42222222222222,3.0098641870450367,3209.041981528115,71.3120440339581,61492.484000000004,1366.4996444444444,24,1704.0,0.10567997651515398,24,1704.0
11485.0,21,243.0,5.5227272727272725,2.574108890222046,2692.4850624661317,61.19284232877572,53563.013000000006,1217.3412045454545,19,1464.0,0.11972583571085842,19,1464.0
11490.0,25,302.0,6.291666666666667,2.870095014734589,2671.502435175756,55.65630073282825,53704.604,1118.8459166666669,21,1403.0,0.01857929074256977,21,1403.0
11495.0,29,433.0,9.020833333333334,3.650367220251219,2690.599198886168,56.05414997679518,53701.553000000014,1118.7823541666667,22,1393.0,0.04431817496882681,22,1393.0
11500.0,32,580.0,12.340425531914894,2.1764731975770824,2690.0641742128487,57.235407961975504,53697.613000000005,1142.5024042553189,25,1510.0,0.04337167767086851,25,1510.0
11505.0,38,759.0,16.866666666666667,1.5823044104949897,2551.0823664272702,56.69071925393934,53697.197,1193.2710444444442,32,1659.0,0.044613009086985095,32,1659.0
11510.0,29,669.0,14.543478260869565,2.427432089368808,2548.5941962654483,55.40422165794454,53697.78400000001,1167.3431304347826,22,1265.0,0.06297078585306884,22,1265.0
11515.0,27,692.0,13.568627450980392,3.8930832740077723,2726.2853003613754,53.456574516889724,53707.016,1053.0787450980392,21,1140.0,0.09540486018664898,21,1140.0
11520.0,25,700.0,13.20754716981132,4.087243689898174,2898.1808069605945,54.68265673510556,57913.821,1092.7136037735847,23,1387.0,0.10267895614703104,23,1387.0
11525.0,31,835.0,16.057692307692307,2.377249178652068,2930.92933217059,56.36402561866521,62116.904,1194.5558461538462,29,1551.0,0.010432426540821159,29,1551.0
11530.0,19,339.0,6.647058823529412,4.078693461543497,2481.8538975667334,48.6638019130732,58298.292,1143.1037647058822,18,1210.0,0.07151473585160711,18,1210.0
11535.0,22,444.0,8.88,5.185572414074921,2346.8447359730185,46.936894719460355,54235.291,1084.70582,18,1172.0,0.13559349035250196,18,1172.0
11540.0,29,566.0,10.884615384615385,4.505197447981135,2375.508758585858,45.682860742035714,54236.236999999994,1043.0045576923078,23,1275.0,0.022019795149125655,23,1275.0
11545.0,31,713.0,16.204545454545453,3.243711093484342,2011.5568307201106,45.717200698184335,54232.71499999999,1232.5617045454549,24,1392.0,0.10927930188743466,24,1392.0
11550.0,24,593.0,14.825,2.538971827112404,2046.5833117374425,51.16458279343606,54226.19799999998,1355.65495,16,1241.0,0.025022076416718088,16,1241.0
11555.0,28,725.0,17.261904761904763,3.496741678144426,2180.146103984291,51.90824057105455,54226.81399999998,1291.114619047619,20,1336.0,0.0889042421923363,20,1336.0
11560.0,27,848.0,20.19047619047619,3.741551345866058,2313.029347511577,55.07212732170422,54225.444999999985,1291.082023809524,21,1437.0,0.11480080224866304,21,1437.0
11565.0,29,988.0,23.523809523809526,2.0925691311201176,2329.4428350212465,55.46292464336301,54225.61299999998,1291.086023809524,23,1547.0,0.0027528824241187756,23,1547.0
11570.0,26,755.0,18.414634146341463,3.092119227554261,2351.0040697813447,57.34156267759377,54226.02699999999,1322.586024390244,19,1322.0,0.11910819735249718,19,1322.0
11575.0,26,808.0,18.363636363636363,2.979366822700029,2475.9469192516663,56.27152089208332,54230.971999999994,1232.522090909091,20,1228.0,0.10427808599829794,20,1228.0
11580.0,30,951.0,20.67391304347826,2.99091778448913,2599.348869327016,56.50758411580468,54228.886999999995,1178.888847826087,24,1341.0,0.12411086948420054,24,1341.0
11585.0,36,1112.0,25.272727272727273,1.5388825891754785,2319.679260271684,52.719983187992824,54222.481999999996,1232.3291363636365,29,1472.0,0.04595302683174223,29,1472.0
11590.0,26,790.0,17.555555555555557,2.6082137242593264,2386.2265827873175,53.02725739527372,54222.417,1204.9426,19,1121.0,0.09084401919053221,19,1121.0
11595.0,26,664.0,13.833333333333334,3.512522181787457,2560.0751748826083,53.334899476721,54227.40699999999,1129.7376458333335,21,864.0,0.1048921480817388,21,864.0
11600.0,25,533.0,10.877551020408163,3.743339171976783,2656.714710419928,54.21866755959038,54229.21399999999,1106.7186530612246,24,1124.0,0.08441571182108107,24,1124.0
11605.0,31,670.0,13.958333333333334,2.538051300218876,2746.267101310311,57.21389794396481,62723.736,1306.7445,31,1384.0,0.03537841707384134,31,1384.0
11610.0,20,285.0,5.9375,3.5955163251570568,2498.814337395966,52.058632029082624,62976.83399999999,1312.0173750000001,17,1097.0,0.13473734850149766,17,1097.0
11615.0,24,391.0,8.319148936170214,5.007043225480501,2238.398397118152,47.62549781102451,54760.85699999999,1165.124617021277,19,1061.0,0.05818656086716846,19,1061.0
11620.0,27,519.0,10.38,4.549022794664633,2319.978405137961,46.39956810275922,54765.03799999999,1095.30076,21,1161.0,0.06143533309788605,21,1161.0
11625.0,29,657.0,15.642857142857142,3.3711514983045086,1998.2348822143772,47.5770210051042,54758.440999999984,1303.7724047619047,23,1269.0,0.03304867848641776,23,1269.0
11630.0,22,586.0,14.65,3.039335752848718,1992.0390884777096,49.80097721194273,54758.49499999999,1368.9623749999998,15,1063.0,0.11628938415143888,15,1063.0
11635.0,21,592.0,14.095238095238095,4.257925990371449,2120.7396240245685,50.493800572013534,54762.952,1303.8798095238094,15,906.0,0.19155879704346557,15,906.0
11640.0,19,582.0,12.652173913043478,4.687981929773949,2262.8789771790007,49.193021243021754,59027.25999999999,1283.2013043478262,17,892.0,0.11227741996684348,17,892.0
11645.0,20,674.0,15.318181818181818,4.406831819137058,2299.690074034815,52.265683500791255,63287.54199999999,1438.3532272727275,20,888.0,0.15193591992396135,20,888.0
11650.0,25,781.0,16.97826086956522,3.9846331650233906,2142.1626423949556,46.56875309554251,63413.10299999999,1378.5457173913042,22,964.0,0.1359397678959581,22,964.0
11655.0,26,902.0,19.608695652173914,3.443227700958234,1883.5690716716472,40.94715373199233,55090.222,1197.6135217391304,23,1031.0,0.07258066973142008,23,1031.0
11660.0,31,1045.0,21.3265306122449,3.155711438800974,1835.2063946225048,37.4531917269899,55180.431,1126.1312448979595,25,1156.0,0.09429453738462881,25,1156.0
11665.0,35,1186.0,23.72,2.441529058333083,1981.1496029676646,39.622992059353294,59389.37099999999,1187.7874199999999,29,1291.0,0.07011958470248322,29,1291.0
11670.0,33,1295.0,24.903846153846153,2.2198265281351754,2137.0220703719783,41.0965782763842,59376.852999999996,1141.862557692308,33,1448.0,0.024340105291047964,33,1448.0
11675.0,34,1425.0,25.90909090909091,2.6639017264101086,2344.7660667138534,42.632110303888254,67819.394,1233.079890909091,32,1610.0,0.030325977501370806,32,1610.0
11680.0,22,1057.0,19.943396226415093,3.584856529988248,2229.5961463582744,42.06785181808065,59391.37499999999,1120.5919811320757,22,1361.0,0.08097267914202431,22,1361.0
11685.0,26,1174.0,20.964285714285715,4.845707787027732,2358.7654577494677,42.12081174552621,59361.854,1060.033107142857,24,1355.0,0.08082537442462007,24,1355.0
11690.0,34,1318.0,24.867924528301888,3.8971122352564853,2309.792036399799,43.580981818864124,55099.06700000001,1039.6050377358492,28,1485.0,0.03204899078082678,28,1485.0
11695.0,37,1490.0,30.408163265306122,1.702115868107933,2158.597752146776,44.0530153499342,55098.96900000001,1124.4687551020409,29,1629.0,0.051780449100086647,29,1629.0
11700.0,29,1296.0,27.574468085106382,2.9849173569140133,2243.1633919864003,47.726880680561706,55103.92200000001,1172.4238723404258,23,1405.0,0.04960578253836786,23,1405.0
11705.0,34,1458.0,28.58823529411765,3.4913215948773404,2432.4529224083494,47.69515534134018,55107.79200000001,1080.5449411764707,26,1529.0,0.12165273281356774,26,1529.0
11710.0,35,1615.0,31.057692307692307,2.9829748347295935,2556.066210615626,49.15511943491588,55110.182000000015,1059.8111923076924,28,1664.0,0.09504992220469165,28,1664.0
11715.0,38,1798.0,36.69387755102041,2.2468971040843098,2557.601210938556,52.19594308037868,55110.01000000002,1124.694081632653,32,1817.0,0.05629652070376818,32,1817.0
11720.0,28,864.0,17.28,2.3611839516434925,2749.015567456045,54.980311349120896,55111.13900000002,1102.2227800000003,21,1217.0,0.10491346216680181,21,1217.0
11725.0,30,806.0,15.803921568627452,2.5869696542368303,2777.805002101738,54.4667647470929,55116.24500000001,1080.71068627451,21,1230.0,0.05625585479665416,21,1230.0
11730.0,33,953.0,18.326923076923077,2.830528566987523,2840.5049989495,54.625096133644234,55114.41700000001,1059.8926346153848,24,1189.0,0.07694574205913017,24,1189.0
11735.0,36,1081.0,21.19607843137255,1.8182287325331146,2634.0627765660483,51.648289736589184,55107.098000000005,1080.5313333333334,28,1310.0,0.010384917154647495,28,1310.0
11740.0,40,1266.0,24.823529411764707,2.1849011518087176,2832.786991751483,55.54484297551929,55107.128000000004,1080.5319215686275,34,1465.0,0.01926013747434674,34,1465.0
11745.0,31,1029.0,21.0,2.4543911148225352,2468.0225461104387,50.36780706347834,55105.9,1124.610204081633,25,1383.0,0.06662333548949634,25,1383.0
11750.0,28,858.0,15.6,3.3855410246602426,2644.5517674398666,48.082759407997585,55111.834,1002.0333454545454,25,1352.0,0.06553241148676162,25,1352.0
11755.0,27,810.0,15.0,4.559393151645595,2771.1812079097394,51.31817051684704,55108.331000000006,1020.5246481481481,26,1466.0,0.15819180412034942,26,1466.0
11760.0,34,959.0,18.442307692307693,2.3149623393786882,2803.505481507849,53.913566952074014,59407.002,1142.442346153846,32,1733.0,0.04549050274215488,32,1733.0
11765.0,41,1150.0,22.115384615384617,1.6776385325626124,2835.1536052298134,54.52218471595795,55158.422000000006,1060.7388846153847,38,1972.0,0.0005954285266540397,38,1972.0
11770.0,26,430.0,7.962962962962963,2.693529334234802,2782.6701245609147,51.53092823260953,50963.606,943.7704814814816,21,1593.0,0.09044004982592228,21,1593.0
11775.0,25,514.0,9.017543859649123,5.222313744898451,2967.9944878646456,52.07007873446745,55223.886,968.8401052631579,22,1479.0,0.09005913607321406,22,1479.0
11780.0,29,649.0,11.385964912280702,4.812594468609132,2918.7360804794,51.20589614876138,55226.869,968.8924385964914,23,1551.0,0.06511875166917852,23,1551.0
