step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
15390.0,71,18971.0,178.97169811320754,2.3047091483152866,33835.46413872964,319.20249187480783,267430.801,2522.9320849056603,30,7334.0,0.08513547058529594,30,7334.0
15395.0,69,19200.0,181.1320754716981,2.0479624792099727,33831.56663976183,319.1657230166211,283136.048,2671.0947924528305,36,7635.0,0.06432413860662017,36,7635.0
15400.0,84,19575.0,177.95454545454547,1.6804833987025145,34172.14236274777,310.6558396613433,298322.07300000003,2712.018845454546,48,7942.0,0.02523529412964185,48,7942.0
15405.0,63,18377.0,165.55855855855856,2.0988085528394884,33040.462204378135,297.6618216610643,298823.422,2692.1029009009017,23,7106.0,0.06736595023845428,23,7106.0
15410.0,68,18373.0,165.52252252252254,3.089525997096088,31378.923440442406,282.6930039679497,263242.726,2371.556090090091,27,6795.0,0.1223683488745491,27,6795.0
15415.0,69,18380.0,164.10714285714286,2.7716126863294304,31561.377515882275,281.79801353466314,260474.68799999994,2325.666857142857,31,7126.0,0.06114496745459276,31,7126.0
15420.0,78,18651.0,181.07766990291262,1.4766554875715858,30775.138897467023,298.7877562860876,250303.81600000002,2430.13413592233,38,7448.0,0.00396444836201784,38,7448.0
15425.0,68,18615.0,186.15,1.3841716945695202,30784.60922463222,307.8460922463222,250949.21500000003,2509.49215,23,6984.0,0.0807831147801965,23,6984.0
15430.0,64,18709.0,179.89423076923077,2.3455475338722054,31083.218813341166,298.8771039744342,254328.02000000002,2445.461730769231,22,6683.0,0.12782251575625464,22,6683.0
15435.0,55,18812.0,179.16190476190476,2.9010198829385825,31363.8953983701,298.7037656987629,262583.33,2500.7936190476184,23,6739.0,0.14330364881017382,23,6739.0
15440.0,65,19090.0,187.15686274509804,2.2463909979310217,31096.307471886525,304.8657595282993,265440.61300000007,2602.358950980393,26,6853.0,0.09896347386025216,26,6853.0
15445.0,74,19432.0,185.06666666666666,2.027208241438346,31354.562222417997,298.6148783087428,277044.63800000004,2638.5203619047625,31,7001.0,0.060866863657030916,31,7001.0
15450.0,80,19714.0,182.53703703703704,1.6113001280193642,31733.90894555161,293.83249023658897,299986.26800000004,2777.65062962963,36,7159.0,0.02921237514829316,36,7159.0
15455.0,90,20138.0,183.07272727272726,1.638138785936078,32027.951699805053,291.16319727095504,312338.4930000001,2839.440845454546,41,7338.0,0.023731969387756395,41,7338.0
15460.0,77,20038.0,187.2710280373832,2.0137728694279082,32030.830100771105,299.35355234365517,286058.5060000001,2673.443981308412,27,6898.0,0.10647571912550047,27,6898.0
15465.0,69,20184.0,194.07692307692307,2.6115678419206114,31955.531534336937,307.2647262917014,252944.977,2432.1632403846156,28,6755.0,0.06013778253209613,28,6755.0
15470.0,67,20357.0,192.04716981132074,2.6849830627920626,32157.21433844447,303.3699465890989,241779.683,2280.9404056603776,32,7151.0,0.051144409643463284,32,7151.0
15475.0,77,20670.0,204.65346534653466,1.6253659789001822,31932.52965679373,316.1636599682549,238847.17400000003,2364.8235049504947,39,7436.0,0.05899504832436631,39,7436.0
15480.0,62,12618.0,127.45454545454545,1.4716202242579282,31795.31294205429,321.1647771924676,232221.33,2345.67,26,4825.0,0.07688063622988275,26,4825.0
15485.0,61,7059.0,67.22857142857143,2.3475258046604726,32226.79292374238,306.92183736897505,246183.65099999998,2344.6062,28,5164.0,0.0436149761913722,28,5164.0
15490.0,60,3071.0,28.700934579439252,3.0895668026846144,32597.39468982856,304.6485485030708,252647.73899999994,2361.1938224299065,33,5183.0,0.1008193823264815,33,5183.0
15495.0,63,1569.0,15.086538461538462,2.5663240935909126,30551.106259996555,293.76063711535147,260650.46699999995,2506.2544903846156,35,5865.0,0.06946579973539062,35,5865.0
15500.0,73,1893.0,19.12121212121212,1.7530234058030958,29140.11646904268,294.34461079841105,259917.04799999995,2625.424727272727,44,6279.0,0.038564591745564626,44,6279.0
15505.0,73,1672.0,17.06122448979592,1.2820529113313548,26555.24995305145,270.97193829644334,260704.38999999996,2660.2488775510205,36,6032.0,0.045166861307877365,36,6032.0
15510.0,79,2048.0,20.68686868686869,1.446727633797933,24604.391281605902,248.5292048647061,256128.93399999995,2587.1609494949494,38,6063.0,0.013700071140877786,38,6063.0
15515.0,83,2451.0,24.757575757575758,1.5464806309410863,24936.13572385669,251.88015882683524,256382.94399999993,2589.726707070707,40,6240.0,0.020491152182991846,40,6240.0
15520.0,88,2882.0,29.408163265306122,0.8799804544824894,25079.529261228337,255.91356389008516,256870.01299999992,2621.122581632653,42,6432.0,3.0172826741492963e-06,42,6432.0
15525.0,92,3328.0,34.666666666666664,0.21415325535288413,25265.014813027592,263.1772376357041,257337.83799999993,2680.6024791666664,42,6627.0,1.938719537288092e-07,42,6627.0
15530.0,76,2966.0,29.66,1.1940349073295127,25731.503544332016,257.31503544332014,257577.5819999999,2575.77582,25,6281.0,0.10071806533116895,25,6281.0
15535.0,70,2846.0,27.901960784313726,2.369755498524699,26165.98137134049,256.5292291307892,257578.5769999999,2525.2801666666664,24,6023.0,0.1534554016056029,24,6023.0
15540.0,70,2923.0,27.83809523809524,2.686714290868509,26584.141025801586,253.18229548382467,265941.22400000005,2532.773561904762,26,6061.0,0.13948703796963402,26,6061.0
15545.0,77,3261.0,32.28712871287129,2.175193107131814,26553.485150279637,262.90579356712516,266141.2270000001,2635.0616534653473,30,6275.0,0.08707401234347437,30,6275.0
15550.0,79,3642.0,37.54639175257732,1.5789232081628735,26705.776581723272,275.3172843476626,269877.49100000004,2782.2421752577325,34,6562.0,0.03209969617054492,34,6562.0
15555.0,75,3934.0,39.34,1.4711646130359137,27087.70577363867,270.8770577363866,286502.2650000001,2865.0226500000003,37,6744.0,0.041467299020422926,37,6744.0
15560.0,85,4331.0,41.24761904761905,1.5003622794472118,27484.314565405642,261.7553768133872,303097.4810000001,2886.6426761904763,43,6933.0,0.017251577568686793,43,6933.0
15565.0,70,3362.0,33.28712871287129,2.1657985894369074,27415.88559783422,271.4444118597447,277905.15100000007,2751.5361485148524,25,6025.0,0.12515562685337545,25,6025.0
15570.0,63,3010.0,30.1,3.1695258483618662,27364.84373744184,273.6484373744184,253436.12099999998,2534.36121,25,5639.0,0.11541282809030637,25,5639.0
15575.0,57,2554.0,25.54,3.2429922269227065,27387.977960354805,273.87977960354806,241888.02999999997,2418.8803,29,6057.0,0.04014028686096366,29,6057.0
15580.0,65,2614.0,28.725274725274726,1.9341336529882975,26403.023861667334,290.1431193589818,235491.31499999994,2587.816648351648,36,6669.0,0.0438476399645249,36,6669.0
15585.0,57,2564.0,27.56989247311828,1.9050356648359559,26206.93811120297,281.7950334537954,232452.201,2499.4860322580644,25,6409.0,0.07138710420346005,25,6409.0
15590.0,58,2694.0,27.489795918367346,2.772725453338846,26452.142718976433,269.91982366302483,243009.37300000002,2479.6874795918366,24,6084.0,0.1416946517691083,24,6084.0
15595.0,61,2852.0,27.96078431372549,2.8007078304297592,26713.865958867707,261.9006466555657,258440.023,2533.7257156862743,24,5987.0,0.13191058655000878,24,5987.0
15600.0,70,3180.0,31.176470588235293,2.07038666017554,26847.080477406187,263.2066713471195,269453.2030000001,2641.6980686274524,28,6194.0,0.06599928144604797,28,6194.0
15605.0,75,3510.0,34.411764705882355,1.7903242031029827,26951.508022041657,264.23047080433,278540.56200000015,2730.789823529413,31,6354.0,0.07607087822642818,31,6354.0
15610.0,75,3842.0,36.94230769230769,1.9661478453072792,27370.90175603509,263.1817476541836,286833.86600000015,2758.0179423076925,35,6507.0,0.08279908634757319,35,6507.0
15615.0,86,4244.0,40.80769230769231,1.3987568060917637,27589.795397389644,265.28649420566967,294720.60700000013,2833.851990384615,43,6694.0,0.01620000365127393,43,6694.0
15620.0,75,4187.0,41.87,1.7299050915280663,27537.00253937777,275.37002539377767,269591.8880000001,2695.918880000001,31,6210.0,0.07434983987140874,31,6210.0
15625.0,68,4213.0,42.13,2.4677025100054886,27593.425188544807,275.93425188544813,244900.618,2449.00618,33,6061.0,0.05733148843228783,33,6061.0
15630.0,65,4296.0,42.96,2.5760321597969162,27618.36604952249,276.183660495225,238236.25999999995,2382.3626,36,6590.0,0.0456288803874635,36,6590.0
15635.0,72,4579.0,48.2,1.150422631243725,27201.314763215898,286.3296290864832,231466.82199999996,2436.492863157894,43,6955.0,0.012436188723532466,43,6955.0
15640.0,60,3182.0,32.14141414141414,1.9720568777128935,27116.630411623955,273.9053576931713,231715.81299999997,2340.5637676767674,30,5012.0,0.10170268478818782,30,5012.0
15645.0,59,2369.0,22.561904761904763,2.493102623372231,27541.112207252158,262.29630673573485,242108.72799999997,2305.7974095238096,32,5671.0,0.08658191753355518,32,5671.0
15650.0,62,1979.0,18.324074074074073,2.5596833510401997,27926.177888557504,258.5757211903472,252194.51599999995,2335.1344074074073,38,6132.0,0.07201950781102326,38,6132.0
15655.0,70,2022.0,20.22,1.3108296396803962,26431.29397359457,264.31293973594563,254768.785,2547.68785,45,6417.0,0.009532707951782087,45,6417.0
15660.0,70,1386.0,13.86,1.3248501823028596,24489.200100137197,244.89200100137197,255764.40999999997,2557.6440999999995,36,6066.0,0.05057948502068638,36,6066.0
15665.0,79,1745.0,17.45,1.1458054220994704,22672.637565933393,226.72637565933383,253325.281,2533.25281,40,6044.0,0.017588245062806835,40,6044.0
15670.0,87,2148.0,21.26732673267327,1.1847475228908115,22879.898350616368,226.5336470358056,253468.283,2509.586960396039,44,6241.0,0.021461204917337957,44,6241.0
15675.0,89,2585.0,25.85,0.9064586486563306,23093.18043082193,230.93180430821917,253577.32,2535.7731999999996,44,6446.0,0.020796926651704944,44,6446.0
15680.0,89,2966.0,29.66,0.7072063100592625,23397.141363247436,233.97141363247428,253622.204,2536.22204,41,6446.0,0.024200519680342463,41,6446.0
15685.0,91,3419.0,34.535353535353536,0.7875444537476228,23658.401520839172,238.97375273574914,253622.242,2561.840828282828,41,6539.0,0.04771388955377569,41,6539.0
15690.0,92,3877.0,38.77,0.5626200873249148,23994.74814594727,239.94748145947258,253621.839,2536.21839,42,6732.0,0.0270781140726098,42,6732.0
15695.0,94,4347.0,43.47,0.6051767570187903,24386.66450902553,243.8666450902552,253622.01,2536.2201,44,6937.0,0.029783927754694982,44,6937.0
15700.0,78,3840.0,38.4,1.120811953531052,24718.879902295983,247.18879902295976,253621.833,2536.21833,28,5242.0,0.08009605209924814,28,5242.0
15705.0,72,3874.0,37.98039215686274,2.068569619582306,25158.0676164847,246.64772173024213,253626.472,2486.534039215686,31,6048.0,0.048674075514964825,31,6048.0
15710.0,64,3855.0,38.55,2.2691091400792125,25428.70724742618,254.2870724742618,253362.82400000002,2533.62824,35,6226.0,0.06927875369357808,35,6226.0
15715.0,69,4070.0,43.297872340425535,1.5493847204319178,24815.201945172186,263.99151005502324,253002.687,2691.5179468085103,40,6489.0,0.04436870292861297,40,6489.0
15720.0,72,4339.0,46.159574468085104,1.3430825074499875,23117.322466546695,245.92896241007122,253661.59500000003,2698.527606382979,40,6606.0,0.01407866871583348,40,6606.0
15725.0,80,4719.0,50.202127659574465,0.97463381550821,21437.919506946066,228.0629734781496,251144.048,2671.7451914893613,42,6821.0,0.010165639542980371,42,6821.0
15730.0,86,5136.0,52.94845360824742,0.8579388977715843,21883.15544220835,225.59954064132313,251205.85499999998,2589.7510824742267,44,7022.0,1.5311498439046923e-06,44,7022.0
15735.0,89,5578.0,58.71578947368421,0.3806444734228199,22185.236306769868,233.52880322915644,251303.847,2645.3036526315786,44,7227.0,0.0,44,7227.0
15740.0,91,6031.0,62.822916666666664,0.2108401919167423,22652.651772814,235.96512263347913,251348.551,2618.2140729166663,44,7432.0,0.03236490720187168,44,7432.0
15745.0,95,6500.0,66.3265306122449,0.2606323483849404,23131.760300530226,236.03837041357363,251349.106,2564.7867959183673,46,7642.0,1.3961021511061943e-05,46,7642.0
15750.0,95,6975.0,71.1734693877551,0.21659704291822446,23610.486766613933,240.92333435320327,251349.106,2564.7867959183673,46,7857.0,0.015896717323575896,46,7857.0
15755.0,98,7456.0,73.82178217821782,0.28264194999035835,24100.47183219997,238.61853299207888,251349.445,2488.608366336633,48,8078.0,0.023014655805368423,48,8078.0
15760.0,97,7941.0,78.62376237623762,0.3516474717335001,24586.19771206997,243.42770011950458,251349.658,2488.610475247524,48,8303.0,0.030519497333757188,48,8303.0
15765.0,75,6037.0,59.18627450980392,1.3555220249405773,25064.386402270295,245.72927845363031,251353.386,2464.2488823529407,25,6701.0,0.09987080428009017,25,6701.0
15770.0,65,5251.0,50.980582524271846,3.3309615645878847,25477.926925571734,247.35851384050216,251353.586,2440.3260776699026,24,5910.0,0.18534517842169662,24,5910.0
15775.0,58,4462.0,44.17821782178218,4.112520325015497,25142.097276146378,248.93165619946902,244522.12699999998,2421.0111584158417,26,5965.0,0.11539342644267322,26,5965.0
15780.0,59,4509.0,49.01086956521739,3.7690311247626123,23694.735383799773,257.551471563041,237906.972,2585.945347826087,28,6262.0,0.11896582914848203,28,6262.0
15785.0,60,4784.0,56.28235294117647,2.5266780613015136,22784.342954162967,268.0510935783878,234720.26800000004,2761.4149176470587,30,6723.0,0.04194300857565573,30,6723.0
15790.0,66,5103.0,61.48192771084337,1.6634836126631158,22242.17132687435,267.9779677936668,227994.93000000002,2746.9268674698797,37,7243.0,0.05175772136682849,37,7243.0
15795.0,55,3716.0,43.2093023255814,1.811916350641727,22243.45653622166,258.6448434444378,235097.916,2733.6966976744184,22,6218.0,0.0663380008331629,22,6218.0
15800.0,49,2692.0,30.59090909090909,2.9854751935137944,22403.950552479368,254.59034718726554,242093.611,2751.0637613636363,21,5300.0,0.10686179952329103,21,5300.0
15805.0,46,2095.0,23.021978021978022,2.9974286447306007,22603.75352205406,248.39289584674782,260920.24,2867.2553846153846,25,5935.0,0.08224048207983742,25,5935.0
15810.0,61,2301.0,26.147727272727273,1.9264351207212942,21798.481434418205,247.7100163002069,269156.7,3058.5988636363636,37,6518.0,0.01488250516631391,37,6518.0
15815.0,66,2462.0,27.662921348314608,1.5475125108921775,21535.468546666696,241.97155670412013,281251.895,3160.133651685393,38,6686.0,0.02357269911688498,38,6686.0
15820.0,74,2801.0,30.118279569892472,0.9458109759649225,21208.809489698033,228.05171494298952,263265.4809999999,2830.8116236559144,39,6866.0,0.024260055965042222,39,6866.0
15825.0,83,3201.0,33.0,0.9865594021805971,21593.10290222186,222.60930827032843,263439.98099999997,2715.8760927835056,40,7048.0,0.050600556418795094,40,7048.0
15830.0,87,3629.0,37.802083333333336,0.5579830117955819,21928.499541731937,228.42187022637427,263515.25499999995,2744.9505729166667,41,7235.0,0.07401638703021002,41,7235.0
15835.0,76,3612.0,36.857142857142854,1.215781327218972,22381.46853256349,228.3823319649336,263516.64499999996,2688.945357142857,27,6321.0,0.09005113055445323,27,6321.0
15840.0,70,3791.0,38.683673469387756,2.13245950637048,22805.927873835837,232.71354973301874,263516.64499999996,2688.945357142857,27,5784.0,0.10633370445350669,27,5784.0
15845.0,67,3994.0,41.175257731958766,2.4843489238057876,22883.789275915708,235.9153533599557,260036.52,2680.788865979381,29,5604.0,0.07632277208028025,29,5604.0
15850.0,72,4323.0,45.50526315789474,2.041878449262699,22552.619546425245,237.39599522552885,269819.8719999999,2840.2091789473675,31,5752.0,0.07710040041462736,31,5752.0
15855.0,76,4688.0,49.34736842105263,1.7733621728584918,22701.519036500107,238.96335827894842,283339.6999999999,2982.523157894737,35,5920.0,0.05928478983850496,35,5920.0
15860.0,74,4957.0,51.635416666666664,1.3916271356156098,22811.813714958258,237.62305953081514,291871.0529999999,3040.3234687500003,40,6101.0,0.0347132672703735,40,6101.0
15865.0,80,5339.0,55.04123711340206,1.2683352473104066,23148.327910976364,238.64255578326137,308736.75299999997,3182.8531237113407,43,6295.0,0.014017844052568104,43,6295.0
15870.0,75,4612.0,48.54736842105263,1.2645402010040965,22741.693250529403,239.38624474241465,283739.597,2986.7325999999994,38,5213.0,0.02676028146734572,38,5213.0
15875.0,75,4367.0,46.45744680851064,1.2684623340538312,22382.491533320983,238.11161205660613,258666.24000000002,2751.7685106382983,42,5385.0,0.013286818715180625,42,5385.0
15880.0,77,4271.0,43.58163265306123,1.4854765473639495,22559.135990679522,230.1952652110154,250405.53000000003,2555.1584693877553,43,6532.0,0.02219226442634047,43,6532.0
15885.0,77,4027.0,41.51546391752577,1.1283238122141008,20859.029836083373,215.04154470189044,248561.54800000007,2562.49018556701,46,6742.0,0.04158806056061699,46,6742.0
15890.0,61,2856.0,29.443298969072163,1.586225883562948,17682.832801553872,182.29724537684388,247539.701,2551.9556804123713,25,5597.0,0.08747671516114502,25,5597.0
15895.0,59,2280.0,23.03030303030303,2.892908812111165,18085.95705324162,182.68643488122828,250110.049,2526.364131313131,27,5006.0,0.10027840527524358,27,5006.0
15900.0,62,2017.0,19.774509803921568,2.9065745272554944,18476.879334958012,181.1458758329216,252594.55400000003,2476.4171960784315,31,5491.0,0.03481163763853542,31,5491.0
15905.0,69,2108.0,22.425531914893618,1.9337503571407724,16956.527139421974,180.3885865895954,238989.81900000008,2542.4448829787234,39,5987.0,0.040345302966656664,39,5987.0
15910.0,58,1798.0,20.202247191011235,1.8001112105630288,16810.666198110768,188.88388986641309,239043.92600000006,2685.886808988764,25,5454.0,0.09835791470413904,25,5454.0
15915.0,59,1675.0,17.819148936170212,2.4334431736270217,17194.204563276835,182.91706982209388,253020.38000000003,2691.7061702127658,27,5292.0,0.09689715100400724,27,5292.0
15920.0,59,1711.0,17.63917525773196,2.868231908103483,17472.747020931172,180.13141258691925,271933.473,2803.4378659793815,27,5146.0,0.08856496694262243,27,5146.0
15925.0,67,2001.0,21.28723404255319,2.252664989327147,17432.56099424169,185.45277653448613,280094.19700000004,2979.7255,27,5308.0,0.0779399590153209,27,5308.0
15930.0,73,2348.0,24.97872340425532,1.794213601170524,17476.19970730896,185.91701816286115,290084.67500000005,3086.007180851064,31,5483.0,0.0559396747859376,31,5483.0
15935.0,72,2613.0,27.50526315789474,1.7306209981391725,17697.326296988158,186.28764523145432,303676.03800000006,3196.5898736842105,36,5662.0,0.08258918418325276,36,5662.0
15940.0,74,2917.0,29.76530612244898,1.5629165674162409,17988.10409693847,183.5520826218211,312128.46,3184.9842857142858,37,5832.0,0.04148404089248982,37,5832.0
15945.0,67,2065.0,21.071428571428573,1.658408173520602,17754.071706002127,181.16399700002177,303943.489,3101.464173469388,28,5235.0,0.076524761136714,28,5235.0
15950.0,73,2386.0,24.854166666666668,1.4491873378415423,17710.6019273838,184.4854367435813,269862.81,2811.0709375,37,5166.0,0.05576577940285796,37,5166.0
15955.0,79,2731.0,28.15463917525773,1.2605565973734427,18059.658348539342,186.18204483030246,261323.32000000004,2694.0548453608253,39,5237.0,0.009903538062781506,39,5237.0
15960.0,76,3083.0,33.1505376344086,1.3372915298060788,17926.892356294225,192.76228340101315,252781.35700000005,2718.079107526882,35,5346.0,0.04355538624434871,35,5346.0
15965.0,81,3477.0,37.79347826086956,0.9701450384862945,18298.41431585973,198.89580778108393,252777.79200000004,2747.584695652174,37,5510.0,0.015713415775533646,37,5510.0
15970.0,84,3892.0,42.76923076923077,0.7792295896967583,18212.991315168023,200.14276170514302,252776.91800000003,2777.76832967033,40,5691.0,2.972730270899382e-05,40,5691.0
15975.0,79,3801.0,43.19318181818182,0.6116605532849225,18422.305713138903,209.3443831038511,252775.31400000004,2872.4467500000005,36,4872.0,0.026993004501207576,36,4872.0
15980.0,78,3841.0,41.75,1.039641908232056,18784.67289082386,204.18122707417228,252777.814,2747.584934782609,37,5045.0,0.05012692582021558,37,5045.0
15985.0,76,3868.0,41.59139784946237,1.483624743764849,17391.423143029613,187.00454992504962,250974.989,2698.6557956989245,39,6157.0,0.08329886340426457,39,6157.0
15990.0,78,3984.0,44.266666666666666,0.6230722402105338,14810.19954839167,164.55777275990746,246915.369,2743.5041,43,6345.0,0.015380036772381948,43,6345.0
15995.0,65,2985.0,31.42105263157895,1.6109262670023465,13890.418736879687,146.2149340724178,249801.12799999997,2629.4855578947368,24,5301.0,0.09648465734421048,24,5301.0
16000.0,60,2529.0,25.806122448979593,3.027801956418252,14277.324268658731,145.6869823332524,254482.23599999998,2596.757510204082,25,4952.0,0.13401037849380118,25,4952.0
16005.0,59,2149.0,21.928571428571427,2.8019104932325476,14365.89397819605,146.59075487955155,250973.59,2560.955,28,5501.0,0.06241167483243645,28,5501.0
16010.0,66,2222.0,24.68888888888889,1.8348995563248018,13304.53695679306,147.82818840881177,240661.21700000003,2674.0135222222225,36,6066.0,0.02831190073714735,36,6066.0
16015.0,58,1599.0,18.593023255813954,1.7603674125885689,12957.266109526656,150.66588499449605,237294.252,2759.2354883720927,24,5538.0,0.0711827717348281,24,5538.0
16020.0,54,1299.0,14.274725274725276,2.6685210232154417,13323.334249706913,146.41026648029586,251424.221,2762.903527472528,24,5314.0,0.0925832678096942,24,5314.0
16025.0,53,1151.0,12.24468085106383,3.178793786922211,13654.730476254832,145.26309017292382,265478.1539999999,2824.2356808510644,24,5122.0,0.13644055732053958,24,5122.0
16030.0,62,1408.0,15.304347826086957,2.359016305732051,13220.020557632797,143.6958756264435,282598.82399999996,3071.726347826087,25,5339.0,0.0986553581882232,25,5339.0
16035.0,69,1737.0,18.677419354838708,2.176105154253358,13239.830931836666,142.36377346060937,287687.03699999995,3093.409,29,5498.0,0.07868614810580812,29,5498.0
16040.0,66,1979.0,21.747252747252748,1.6671718459522131,13210.750530510451,145.17308275286211,297905.25899999996,3273.684164835165,33,5669.0,0.055597490950737086,33,5669.0
16045.0,74,2332.0,24.80851063829787,1.3887613731422384,13484.289194594216,143.44988504887462,315084.30799999996,3351.9607234042555,39,5840.0,0.012086303493911573,39,5840.0
16050.0,72,2197.0,24.685393258426966,1.4560482426532042,13242.76450301599,148.79510677546062,289498.22199999995,3252.7890112359546,34,5625.0,0.013660575660608174,34,5625.0
16055.0,75,2553.0,28.366666666666667,1.3958144756542599,13297.866140149361,147.75406822388175,272460.866,3027.3429555555554,35,5638.0,0.04811451899293933,35,5638.0
16060.0,77,2929.0,32.544444444444444,1.4406310011968426,13399.814207191646,148.88682452435165,255343.55699999994,2837.150633333333,36,5747.0,0.06090286044679295,36,5747.0
16065.0,77,3309.0,37.60227272727273,1.277514679320503,13414.519957558077,152.4377267904327,255337.81799999988,2901.5661136363638,36,5912.0,0.06914020749422292,36,5912.0
16070.0,78,3693.0,41.96590909090909,0.9863130963597174,13634.877309585103,154.94178760892163,255337.7609999999,2901.565465909091,36,6077.0,0.004461410954092321,36,6077.0
16075.0,80,4089.0,47.0,0.751107962372232,13958.311591809883,160.44036312425152,255337.09699999992,2934.9091609195398,38,6252.0,0.00566353521341965,38,6252.0
16080.0,81,4491.0,51.62068965517241,0.5490721160866987,14362.77522617255,165.08937041577641,255334.07399999994,2934.8744137931035,38,6427.0,0.039814930668616376,38,6427.0
16085.0,82,4899.0,55.67045454545455,0.49874016764682255,14774.660585254473,167.8938702869826,255334.76599999995,2901.531431818182,39,6605.0,0.02416131596052775,39,6605.0
16090.0,84,5312.0,60.36363636363637,0.48552213700274166,15191.298012832109,172.6283865094558,255334.75599999994,2901.531318181818,39,6785.0,0.0,39,6785.0
16095.0,83,5727.0,64.34831460674157,0.49819862168596113,15618.969498258391,175.49403930627403,255336.82599999994,2868.9531011235954,39,6965.0,0.006412064589611953,39,6965.0
16100.0,86,6153.0,69.13483146067416,0.23090060052832959,16048.03706416277,180.31502319284013,255336.92599999998,2868.9542247191007,41,7154.0,2.781163187913541e-07,41,7154.0
16105.0,87,6588.0,74.02247191011236,0.08620642838290325,16479.160417826086,185.15910581827063,255337.441,2868.960011235955,41,7344.0,0.009297590757304432,41,7344.0
16110.0,89,7024.0,76.34782608695652,0.08304879710121246,16924.99291297518,183.96731427146932,255338.93599999996,2775.423217391304,41,7534.0,0.00020058241074039548,41,7534.0
16115.0,90,7469.0,79.45744680851064,0.3855061160208345,17378.04561422157,184.8728256832082,255340.196,2716.385063829787,42,7729.0,0.0,42,7729.0
16120.0,90,7916.0,82.45833333333333,0.313357096834429,17841.058594048314,185.8443603546701,255346.40799999997,2659.8584166666665,43,7926.0,0.04512049235984107,43,7926.0
16125.0,94,8380.0,86.3917525773196,0.22950115948102684,18313.61654743989,188.8001705921638,255346.85499999995,2632.441804123712,45,8132.0,0.020479456859873832,45,8132.0
16130.0,94,8850.0,88.5,0.4184616328684618,18792.240134005067,187.92240134005067,255348.84999999995,2553.4885,45,8342.0,0.01468757000964404,45,8342.0
16135.0,94,9320.0,93.2,0.6161954937217957,19271.067317391222,192.71067317391217,255348.84999999995,2553.4885,45,8552.0,0.03848906701921318,45,8552.0
16140.0,95,9795.0,96.98019801980197,0.4855465905227248,19744.542563657767,195.49052043225512,255352.44799999995,2528.242059405941,46,8767.0,0.02377014356589976,46,8767.0
16145.0,96,10273.0,102.73,0.3757995104898908,20226.993518518055,202.26993518518051,255348.81599999993,2553.48816,47,8985.0,0.00446363143770449,47,8985.0
16150.0,98,10757.0,106.5049504950495,0.26238596257227087,20717.27521408069,205.12153677307614,255348.98499999993,2528.2077722772274,49,9209.0,4.688195749951678e-05,49,9209.0
16155.0,98,11247.0,113.60606060606061,0.09827933139035087,21201.614555608267,214.15772278392188,255346.98999999993,2579.262525252525,49,9439.0,0.0,49,9439.0
16160.0,73,8944.0,90.34343434343434,1.3663159990576776,21672.19575483053,218.91106823061133,255346.98999999993,2579.262525252525,24,7690.0,0.08359350135388716,24,7690.0
16165.0,63,7915.0,78.36633663366337,3.57673861159237,22070.00667277212,218.51491755219914,255350.6649999999,2528.224405940594,22,6478.0,0.1393813773580675,22,6478.0
16170.0,53,6937.0,72.26041666666667,4.39668305979042,21286.25386409277,221.73181108429972,248402.11199999994,2587.522,22,6393.0,0.1458786474224697,22,6393.0
16175.0,53,6915.0,76.83333333333333,4.312275292157712,19481.678413502643,216.46309348336283,238188.51999999996,2646.5391111111117,22,6110.0,0.1056058709044438,22,6110.0
16180.0,52,7169.0,87.42682926829268,3.1380194573729376,18108.433369310358,220.83455328427272,235180.87000000002,2868.0593902439023,22,6907.0,0.11132741215821464,22,6907.0
16185.0,58,7443.0,94.21518987341773,2.120574512382856,17341.910831609865,219.51785862797303,228424.99,2891.455569620253,29,7435.0,0.09156897611708323,29,7435.0
16190.0,51,5797.0,72.4625,2.0193767085981813,17007.085238472293,212.5885654809036,232299.63300000003,2903.7454125000004,20,6128.0,0.061673746310299794,20,6128.0
16195.0,48,4690.0,57.19512195121951,2.783600617869893,17172.179242240538,209.41682002732367,239506.62000000005,2920.81243902439,20,5347.0,0.1418543401306439,20,5347.0
16200.0,46,4111.0,48.36470588235294,2.7318487231593918,17331.727373229496,203.9026749791706,255430.17299999995,3005.0608588235295,23,5112.0,0.10659839563269825,23,5112.0
16205.0,49,4234.0,47.044444444444444,2.8696686974809458,16632.338073110594,184.80375636789543,274908.716,3054.5412888888886,24,5621.0,0.1229936223290885,24,5621.0
16210.0,59,4492.0,48.30107526881721,2.9969966218398882,16380.875469150229,176.13844590484112,294317.73500000004,3164.706827956989,25,5702.0,0.15342980578647403,25,5702.0
16215.0,68,4794.0,49.422680412371136,2.1158943224739986,16197.411055372108,166.98361912754748,303377.5940000001,3127.60406185567,27,5700.0,0.10300024102720733,27,5700.0
16220.0,69,5045.0,52.552083333333336,1.7291615790901211,16199.744325949985,168.74733672864565,313669.93000000005,3267.3951041666664,33,5837.0,0.016970402325146374,33,5837.0
16225.0,74,5404.0,56.88421052631579,1.4850646377191103,16371.270530043099,172.32916347413783,318816.842,3355.9667578947365,39,6010.0,0.022654484061055916,39,6010.0
