step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,19,596.0,16.10810810810811,3.8680803896693474,13,940.0,0.11033849101450627,13,940.0
505.0,16,482.0,13.027027027027026,4.245490753822657,13,748.0,0.11196504969426926,13,748.0
510.0,15,478.0,11.658536585365853,4.881104259432934,14,699.0,0.11477873428812961,14,699.0
515.0,15,549.0,14.076923076923077,5.703005631990562,15,709.0,0.18411782615839664,15,709.0
520.0,17,626.0,14.904761904761905,3.8595826091355745,16,824.0,0.0693562108293729,16,824.0
525.0,23,586.0,13.318181818181818,3.337055392478132,22,740.0,0.07213152410773652,22,740.0
530.0,24,576.0,13.090909090909092,3.063803297616246,24,790.0,0.1349271553882789,24,790.0
535.0,30,712.0,15.478260869565217,2.7155371589027477,27,859.0,0.04261335889011992,27,859.0
540.0,37,879.0,18.70212765957447,2.097086963519412,31,1005.0,0.011898549008269194,31,1005.0
545.0,32,763.0,16.955555555555556,1.749805906914717,26,859.0,0.047422691792187686,26,859.0
550.0,31,795.0,18.068181818181817,2.4298827540854115,23,877.0,0.04572049977304949,23,877.0
555.0,33,943.0,19.645833333333332,3.0639553767740284,26,1000.0,0.05513849913759487,26,1000.0
560.0,32,1100.0,23.404255319148938,2.9448639137204884,26,1129.0,0.028725420225854417,26,1129.0
565.0,29,944.0,20.52173913043478,2.801575456816263,22,940.0,0.07344062162159917,22,940.0
570.0,19,593.0,12.891304347826088,4.053155631594675,12,732.0,0.14794295211566005,12,732.0
575.0,20,689.0,14.659574468085106,6.467159076038377,14,635.0,0.11785002387536048,14,635.0
580.0,23,793.0,18.441860465116278,4.655939118732356,16,709.0,0.08064870241796578,16,709.0
585.0,23,829.0,23.685714285714287,2.4524738891309728,17,675.0,0.013689215202319398,17,675.0
590.0,18,596.0,18.060606060606062,3.2828354780405338,12,628.0,0.08716504657442634,12,628.0
595.0,19,435.0,11.447368421052632,4.137546402653501,12,416.0,0.13793381858246465,12,416.0
600.0,14,324.0,8.756756756756756,4.698733088237668,13,599.0,0.10390876389026953,13,599.0
605.0,16,261.0,6.525,3.7787692591586,16,653.0,0.11462604749143437,16,653.0
610.0,27,329.0,8.225,2.199806671594315,22,804.0,0.10135337457054405,22,804.0
615.0,30,464.0,11.317073170731707,1.8196118421760812,26,927.0,0.0005236092234540146,26,927.0
620.0,34,618.0,14.045454545454545,1.9552674201037876,27,1062.0,0.026286253787730984,27,1062.0
625.0,31,651.0,15.13953488372093,1.9184315905102984,24,1042.0,0.04639175680058321,24,1042.0
630.0,31,740.0,16.818181818181817,2.1806952561854516,23,1102.0,0.055239473321952295,23,1102.0
635.0,35,904.0,19.652173913043477,2.1406400656454556,26,1227.0,0.06645344072625521,26,1227.0
640.0,34,1051.0,22.361702127659573,2.652813690013813,26,1354.0,0.04316145462620563,26,1354.0
645.0,36,1220.0,25.95744680851064,1.806864879265366,28,1479.0,0.02973479983334223,28,1479.0
650.0,38,1406.0,29.291666666666668,1.6160386904383124,30,1625.0,0.026524407039811442,30,1625.0
655.0,41,1601.0,34.06382978723404,1.0854513840344786,30,1775.0,0.04522755094667031,30,1775.0
660.0,43,1810.0,37.708333333333336,0.7246270040626502,32,1932.0,0.04188894908361096,32,1932.0
665.0,41,1661.0,32.568627450980394,0.9392926390182175,29,1721.0,0.05112357722335692,29,1721.0
670.0,29,1117.0,20.685185185185187,3.2161101331959174,17,1470.0,0.06689567032959666,17,1470.0
675.0,24,1186.0,20.80701754385965,5.545548372307833,18,1365.0,0.1292985334979816,18,1365.0
680.0,28,1312.0,23.428571428571427,5.08329106941225,21,1479.0,0.09406244625725144,21,1479.0
685.0,30,1295.0,28.152173913043477,2.270796697106093,24,1353.0,0.02869869032858358,24,1353.0
690.0,25,962.0,22.372093023255815,3.2417261757319724,19,1260.0,0.0877611421366169,19,1260.0
695.0,25,760.0,16.88888888888889,4.12519190870512,20,1058.0,0.060367414409000925,20,1058.0
700.0,22,620.0,14.418604651162791,3.462034769059561,21,1319.0,0.04988603697283385,21,1319.0
705.0,22,533.0,13.0,3.134304972098315,22,1285.0,0.04910076211629171,22,1285.0
710.0,24,377.0,8.976190476190476,2.5120385181702396,22,1336.0,0.08339534879011679,22,1336.0
715.0,28,507.0,11.021739130434783,2.8832975694641996,23,1340.0,0.05033622021377118,23,1340.0
720.0,33,662.0,14.391304347826088,2.9987186243060715,25,1463.0,0.03660510300745885,25,1463.0
725.0,31,677.0,15.044444444444444,1.7305254408139317,22,1377.0,0.036274083134201704,22,1377.0
730.0,24,463.0,10.065217391304348,3.1460653590155268,14,1287.0,0.1259738939899261,14,1287.0
735.0,22,563.0,12.23913043478261,5.319387903585598,15,1218.0,0.143364133565523,15,1218.0
740.0,26,672.0,15.272727272727273,4.109749085152927,19,1306.0,0.1336578286257751,19,1306.0
745.0,26,689.0,16.804878048780488,2.3526602244914625,20,1152.0,0.04069539275714926,20,1152.0
750.0,19,535.0,13.717948717948717,4.100961250675897,13,1007.0,0.15536489499719963,13,1007.0
755.0,18,458.0,11.170731707317072,4.010448610028173,14,763.0,0.15583011433669444,14,763.0
760.0,19,422.0,9.813953488372093,3.7312376708767587,17,925.0,0.08005911024840742,17,925.0
765.0,20,465.0,11.341463414634147,4.053687337844186,20,990.0,0.006108154278917311,20,990.0
770.0,23,519.0,12.658536585365853,3.0315544838838857,23,1104.0,0.06996014554993105,23,1104.0
775.0,30,649.0,14.75,1.8577577180223244,25,1205.0,0.003192803767580279,25,1205.0
780.0,33,808.0,18.363636363636363,2.287446261040287,27,1339.0,0.0343749082865687,27,1339.0
785.0,30,718.0,15.955555555555556,1.774262177817905,23,1218.0,0.08196085741490125,23,1218.0
790.0,34,800.0,16.666666666666668,2.3728046639865856,23,1271.0,0.07665547468438091,23,1271.0
795.0,34,960.0,18.823529411764707,3.5455602487287385,24,1388.0,0.08078041244799472,24,1388.0
800.0,34,1112.0,22.693877551020407,2.7933963121102185,25,1509.0,0.08074668658252772,25,1509.0
805.0,35,1015.0,20.714285714285715,1.5954332575034715,24,1333.0,0.03251338714795415,24,1333.0
810.0,22,637.0,13.553191489361701,3.931494819471848,13,1219.0,0.194548972640153,13,1219.0
815.0,21,709.0,14.18,5.919464742180586,14,1064.0,0.19286530397802232,14,1064.0
820.0,26,819.0,17.804347826086957,4.301131927450491,20,1156.0,0.09283571196039665,20,1156.0
825.0,28,866.0,20.13953488372093,2.7711400302197533,21,1040.0,0.05834612492839751,21,1040.0
830.0,23,670.0,17.63157894736842,2.8656555291397385,17,946.0,0.1223340843537191,17,946.0
835.0,22,537.0,12.785714285714286,3.463233396693526,17,633.0,0.1055642057986567,17,633.0
840.0,23,450.0,10.0,4.091713050383405,20,941.0,0.11637570131638716,20,941.0
845.0,21,405.0,9.204545454545455,3.6232378883769587,20,956.0,0.07327706349392756,20,956.0
850.0,23,377.0,8.976190476190476,2.0388905962507655,21,1083.0,0.11730688210849509,21,1083.0
855.0,32,505.0,10.74468085106383,1.684541973569671,26,1175.0,0.030887238599278513,26,1175.0
860.0,36,667.0,14.5,2.149031267445129,29,1316.0,0.04770774579433628,29,1316.0
865.0,34,795.0,15.9,1.9051119085637274,26,1306.0,0.06044348117201617,26,1306.0
870.0,33,846.0,16.92,3.070671223577473,23,1304.0,0.06794194095369177,23,1304.0
875.0,30,894.0,18.244897959183675,2.7923967263529588,23,1213.0,0.09214428212763735,23,1213.0
880.0,29,997.0,19.54901960784314,2.8598709901621255,24,1349.0,0.07191400455602417,24,1349.0
885.0,30,875.0,17.857142857142858,2.3086819896568476,24,1198.0,0.006474444636786448,24,1198.0
890.0,20,433.0,8.83673469387755,3.587978756397518,15,1100.0,0.12671897453447933,15,1100.0
895.0,21,475.0,9.134615384615385,5.355318703188559,17,937.0,0.11853729727633071,17,937.0
900.0,25,584.0,12.166666666666666,4.50333401343515,18,1057.0,0.07925064822008598,18,1057.0
905.0,27,686.0,15.590909090909092,2.4740042934764777,21,1032.0,0.039467674967077336,21,1032.0
910.0,23,697.0,17.0,3.466581169621268,17,1022.0,0.15154961799638922,17,1022.0
915.0,23,728.0,16.545454545454547,3.8806427852948358,19,963.0,0.07967763998769231,19,963.0
920.0,24,778.0,17.681818181818183,4.294989847123796,23,1105.0,0.10102660693602519,23,1105.0
925.0,25,754.0,17.136363636363637,2.4271097198659124,24,1029.0,0.09780056895216513,24,1029.0
930.0,27,683.0,14.847826086956522,2.477333930809781,25,1046.0,0.049852895911704685,25,1046.0
935.0,31,831.0,17.3125,2.9956129434097165,26,1101.0,0.08184146051547686,26,1101.0
940.0,37,1002.0,20.875,1.7539931513426692,29,1235.0,0.043930802079911124,29,1235.0
945.0,34,909.0,19.340425531914892,1.5563415380083934,25,1085.0,0.03936598704814961,25,1085.0
950.0,35,860.0,18.29787234042553,2.10116289266378,23,1099.0,0.07869092514799253,23,1099.0
955.0,37,1030.0,20.6,2.293205128454387,26,1220.0,0.00011575024991710133,26,1220.0
960.0,37,1205.0,24.591836734693878,2.2867268211055882,26,1345.0,0.04868263225742882,26,1345.0
965.0,37,1161.0,23.693877551020407,1.7754361005017198,23,1190.0,0.07167865269428303,23,1190.0
970.0,24,721.0,14.714285714285714,3.5233869734928533,13,1007.0,0.10600785872299257,13,1007.0
975.0,20,750.0,15.0,5.957132453552874,14,899.0,0.19333289429931222,14,899.0
980.0,25,858.0,19.066666666666666,3.949455316676845,18,1008.0,0.08318225427505312,18,1008.0
985.0,27,910.0,22.75,1.5213206543194466,21,969.0,0.007644639515715749,21,969.0
990.0,24,710.0,17.317073170731707,3.1496091542495814,17,951.0,0.08993475952820715,17,951.0
995.0,21,510.0,12.439024390243903,3.7572527400330387,18,846.0,0.057484844024600364,18,846.0
1000.0,19,486.0,11.30232558139535,3.743309187615059,19,1062.0,0.07127168635258846,19,1062.0
1005.0,24,471.0,10.953488372093023,2.550607402110303,24,1106.0,0.04258667823327851,24,1106.0
1010.0,26,551.0,12.522727272727273,2.9622828595848465,25,1253.0,0.08604250660449049,25,1253.0
1015.0,33,701.0,14.604166666666666,2.0461916487320293,28,1377.0,0.01997575511312414,28,1377.0
1020.0,39,881.0,17.62,1.9424647713675733,31,1524.0,0.06680563757882767,31,1524.0
1025.0,35,872.0,18.166666666666668,1.562992616625278,25,1407.0,0.09204902540782268,25,1407.0
1030.0,30,644.0,12.150943396226415,2.484543285555572,18,1300.0,0.051009711668808674,18,1300.0
1035.0,28,765.0,13.660714285714286,4.942432121992738,20,1255.0,0.12910748370187133,20,1255.0
1040.0,29,895.0,16.88679245283019,4.264879191593826,22,1364.0,0.09201861283023909,22,1364.0
1045.0,34,964.0,19.28,2.400243917670034,27,1310.0,0.004524722987317555,27,1310.0
1050.0,28,867.0,18.4468085106383,3.091746000748359,21,1269.0,0.08985528838465105,21,1269.0
1055.0,26,834.0,18.130434782608695,3.831295975126204,21,1141.0,0.09972699213959443,21,1141.0
1060.0,24,831.0,18.065217391304348,2.760514439419717,22,1289.0,0.04607443802687224,22,1289.0
1065.0,25,780.0,16.956521739130434,3.041536721937433,24,1313.0,0.004634058764826061,24,1313.0
1070.0,29,738.0,15.061224489795919,2.55923796604903,23,1389.0,0.05690236672082909,23,1389.0
1075.0,33,889.0,17.78,2.2259285983003783,27,1438.0,0.02795919706723738,27,1438.0
1080.0,37,1054.0,21.510204081632654,2.1756310853602416,29,1581.0,0.03319036020110668,29,1581.0
1085.0,35,1064.0,21.714285714285715,2.1593988570698395,25,1510.0,0.03793921674218062,25,1510.0
1090.0,26,884.0,18.040816326530614,3.2026465906985706,16,1457.0,0.07072557104990439,16,1457.0
1095.0,26,1013.0,20.26,5.507296397629786,17,1374.0,0.07500562168967354,17,1374.0
1100.0,28,1134.0,24.652173913043477,4.1741446700689995,19,1462.0,0.09098755613296582,19,1462.0
1105.0,27,1183.0,30.333333333333332,1.9283956283030357,19,1370.0,0.05621241434045516,19,1370.0
1110.0,23,1072.0,26.8,2.9223782615085425,14,1284.0,0.07971390182683456,14,1284.0
1115.0,23,1020.0,23.181818181818183,3.993006251923367,15,1125.0,0.16777171470240512,15,1125.0
1120.0,19,990.0,22.5,4.1271328968701395,16,1282.0,0.17732933005691842,16,1282.0
1125.0,21,809.0,17.977777777777778,3.5864076083528182,19,1057.0,0.06423663495026101,19,1057.0
1130.0,25,374.0,8.5,2.8413740936305705,22,1023.0,0.08244747957516138,22,1023.0
1135.0,27,496.0,11.022222222222222,2.709295684136563,23,1185.0,0.04552542732616677,23,1185.0
1140.0,34,653.0,14.195652173913043,2.400449745851466,28,1316.0,0.008078696660993648,28,1316.0
1145.0,36,806.0,18.74418604651163,1.6281912901650446,28,1354.0,0.06232636456015358,28,1354.0
1150.0,31,851.0,19.790697674418606,1.600547096363283,24,1376.0,0.037054590457913344,24,1376.0
1155.0,27,889.0,19.32608695652174,2.886487465858217,24,1327.0,0.04244011260719522,24,1327.0
1160.0,28,983.0,20.06122448979592,2.9797361426369755,25,1469.0,0.03548765750210816,25,1469.0
1165.0,27,866.0,18.425531914893618,2.045075769921126,24,1373.0,0.05656626462142631,24,1373.0
1170.0,20,548.0,10.745098039215685,3.559765682695874,17,1304.0,0.10284360216301555,17,1304.0
1175.0,24,652.0,12.074074074074074,5.384931735739035,20,1193.0,0.11504933460780316,20,1193.0
1180.0,28,775.0,15.5,3.9855971045996488,21,1290.0,0.070865441130313,21,1290.0
1185.0,31,877.0,19.488888888888887,2.0536311235074094,22,1291.0,0.07306363785771054,22,1291.0
1190.0,27,886.0,19.26086956521739,2.7395220154746602,19,1286.0,0.09856430567326785,19,1286.0
1195.0,26,936.0,19.914893617021278,3.5881555607631257,20,1255.0,0.12592566655876813,20,1255.0
1200.0,26,1000.0,20.833333333333332,3.1750708940549615,23,1380.0,0.06227681975960984,23,1380.0
1205.0,28,836.0,16.392156862745097,2.730044303987816,26,1241.0,0.03232375716357467,26,1241.0
1210.0,29,609.0,12.18,2.2940944396950567,24,1324.0,0.11290412444483491,24,1324.0
1215.0,37,770.0,14.807692307692308,1.6166531476334844,30,1461.0,0.05578945712850104,30,1461.0
1220.0,41,948.0,17.236363636363638,1.6233755071065574,34,1624.0,0.019140976688771162,34,1624.0
1225.0,39,965.0,18.20754716981132,2.0448233760238623,31,1583.0,0.024965864741050867,31,1583.0
1230.0,31,881.0,15.732142857142858,3.722889964777111,21,1588.0,0.09362463669040039,21,1588.0
1235.0,32,1041.0,18.927272727272726,4.36341846698508,22,1567.0,0.09935198778039263,22,1567.0
1240.0,34,1199.0,23.057692307692307,3.4120896168141277,25,1687.0,0.010969340579720422,25,1687.0
1245.0,32,1232.0,26.21276595744681,2.207111386728053,22,1632.0,0.07678742867160407,22,1632.0
1250.0,25,1112.0,24.711111111111112,2.9332476700659242,16,1517.0,0.12665779451644643,16,1517.0
1255.0,22,1036.0,22.04255319148936,4.151448901719489,16,1525.0,0.06727355751543872,16,1525.0
1260.0,23,1071.0,22.3125,4.173322240380515,19,1692.0,0.13242581712123133,19,1692.0
1265.0,27,1097.0,23.847826086956523,2.745059157777642,23,1616.0,0.0313621135499823,23,1616.0
1270.0,25,950.0,19.791666666666668,3.2002522601392926,21,1586.0,0.05693251138240776,21,1586.0
1275.0,28,1070.0,22.291666666666668,3.152066324684379,22,1500.0,0.11080887756807332,22,1500.0
1280.0,37,1239.0,26.361702127659573,1.5164409736787299,27,1627.0,0.0029073654010628503,27,1627.0
1285.0,34,1139.0,24.76086956521739,1.2841781428564192,24,1328.0,0.0006050820375846507,24,1328.0
1290.0,32,678.0,13.83673469387755,2.516899165961741,22,1332.0,0.07949697839201038,22,1332.0
1295.0,31,814.0,15.96078431372549,3.1777523314317064,24,1556.0,0.056276509601995144,24,1556.0
1300.0,34,967.0,18.96078431372549,2.7768068437881523,27,1683.0,0.035643193950004495,27,1683.0
1305.0,37,1104.0,22.53061224489796,2.1565248176163574,29,1726.0,0.05806097592247639,29,1726.0
1310.0,36,1066.0,21.755102040816325,1.6326197437856997,27,1759.0,0.05587666469728347,27,1759.0
1315.0,34,1032.0,19.846153846153847,2.4223026973879054,26,1626.0,0.0760116848157027,26,1626.0
1320.0,35,1106.0,20.48148148148148,2.7330159392386237,27,1879.0,0.06111131879035982,27,1879.0
1325.0,34,942.0,17.444444444444443,1.8194847547919466,27,1765.0,0.006274357268535265,27,1765.0
1330.0,26,485.0,8.981481481481481,3.0556277166275607,19,1694.0,0.0834184898103407,19,1694.0
1335.0,24,571.0,10.017543859649123,5.286278313021052,19,1503.0,0.15013605095255922,19,1503.0
1340.0,31,706.0,12.836363636363636,4.082030486005006,22,1620.0,0.08171613761868544,22,1620.0
1345.0,33,825.0,17.5531914893617,1.6982507453816322,23,1603.0,0.007456312299726874,23,1603.0
1350.0,30,871.0,18.934782608695652,2.7815703387275947,21,1612.0,0.06435521154673936,21,1612.0
1355.0,28,932.0,19.020408163265305,3.2932744088454236,20,1545.0,0.13202769892408298,20,1545.0
1360.0,28,1005.0,20.1,3.1031774590632164,24,1693.0,0.050900879866929434,24,1693.0
1365.0,29,985.0,20.102040816326532,2.934059281489823,26,1609.0,0.028110527797964142,26,1609.0
1370.0,30,780.0,16.595744680851062,1.736720096338015,25,1586.0,0.04806755693344319,25,1586.0
1375.0,37,934.0,17.96153846153846,2.574786261204641,28,1513.0,0.01566526056493466,28,1513.0
1380.0,39,1114.0,21.84313725490196,2.4708716042849765,29,1654.0,0.03375657384619606,29,1654.0
1385.0,36,1128.0,22.56,1.6182855659236537,24,1572.0,0.07855909205379297,24,1572.0
1390.0,29,955.0,18.725490196078432,3.0001655223593473,17,1536.0,0.09430708470434716,17,1536.0
1395.0,28,1095.0,21.057692307692307,5.286507869517701,17,1436.0,0.172747855500545,17,1436.0
1400.0,31,1228.0,25.06122448979592,3.3254774876673476,20,1525.0,0.06670566578651302,20,1525.0
1405.0,30,1283.0,28.511111111111113,2.1676667485170413,20,1470.0,0.026095989536898113,20,1470.0
1410.0,25,1176.0,26.133333333333333,3.606528707519592,15,1317.0,0.14830434271826373,15,1317.0
1415.0,22,1091.0,22.729166666666668,4.397059718002706,15,1326.0,0.20112615285407526,15,1326.0
