step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
13030.0,42,10870.0,167.23076923076923,2.009077882992511,26,5271.0,0.07962624214749986,26,5271.0
13035.0,46,11070.0,172.96875,2.1276147129238168,29,5410.0,0.03493644780889875,29,5410.0
13040.0,50,11310.0,171.36363636363637,2.3392034363470007,30,5558.0,0.005040944640802567,30,5558.0
13045.0,53,11562.0,177.87692307692308,1.869773566452154,31,5713.0,0.04530881067547868,31,5713.0
13050.0,52,11785.0,193.19672131147541,1.1198899555286672,30,5767.0,0.029671475487689353,30,5767.0
13055.0,46,11902.0,195.11475409836066,1.8474566247050541,24,5803.0,0.09742776196406801,24,5803.0
13060.0,44,12026.0,187.90625,2.072660299488335,25,5757.0,0.06311645249973938,25,5757.0
13065.0,43,12202.0,184.87878787878788,2.51234742027323,26,5946.0,0.05487115836046435,26,5946.0
13070.0,47,12232.0,182.56716417910448,2.385838030519884,30,5806.0,0.03922879966546468,30,5806.0
13075.0,48,11794.0,176.02985074626866,1.8667057674049314,29,5512.0,0.08074444859016451,29,5512.0
13080.0,47,11794.0,173.44117647058823,2.2681326677825755,27,5325.0,0.08427382431666032,27,5325.0
13085.0,53,12049.0,179.83582089552237,2.1547732014031546,30,5172.0,0.055228699027054746,30,5172.0
13090.0,56,12320.0,189.53846153846155,1.2122567396365733,33,5328.0,0.03911207263256197,33,5328.0
13095.0,54,12447.0,188.5909090909091,1.007925190757316,30,5340.0,2.7020057736177305e-05,30,5340.0
13100.0,48,12573.0,190.5,2.5675234950861507,24,5383.0,0.11376092839016778,24,5383.0
13105.0,48,12813.0,188.4264705882353,3.2303374333211132,24,5469.0,0.10360547601647078,24,5469.0
13110.0,51,13050.0,194.77611940298507,2.617740674442042,28,5598.0,0.0002977683915177577,28,5598.0
13115.0,48,13189.0,216.21311475409837,1.6904886056653565,25,5581.0,0.09228569328247013,25,5581.0
13120.0,43,13120.0,208.25396825396825,2.4326749997660957,20,5549.0,0.12201493251043928,20,5549.0
13125.0,41,13141.0,199.1060606060606,2.769702304980008,19,5483.0,0.09091068754184072,19,5483.0
13130.0,43,13205.0,200.07575757575756,2.9771068857160037,23,5637.0,0.09840457464412408,23,5637.0
13135.0,43,13367.0,212.17460317460316,1.9049315273010698,23,5794.0,0.03459853829695337,23,5794.0
13140.0,49,13571.0,205.62121212121212,2.1580877405355627,26,5944.0,0.021311200586940398,26,5944.0
13145.0,49,13810.0,209.24242424242425,2.5130669011275777,26,6074.0,0.09625861237182508,26,6074.0
13150.0,52,14054.0,216.2153846153846,1.7026380838511876,27,6205.0,0.07512848692338245,27,6205.0
13155.0,53,14271.0,219.55384615384617,1.1525706606372172,27,6231.0,0.055028480288827814,27,6231.0
13160.0,48,14404.0,221.6,1.9868899227980967,22,6173.0,0.03225767762683402,22,6173.0
13165.0,44,14531.0,220.16666666666666,2.2003796735991483,21,6198.0,0.11526824878634888,21,6198.0
13170.0,46,14708.0,210.11428571428573,2.4160100919139036,24,6220.0,0.07304556348683916,24,6220.0
13175.0,47,14935.0,219.63235294117646,2.62453301670533,26,6385.0,0.042027573776015216,26,6385.0
13180.0,46,15097.0,222.01470588235293,1.734536124311489,26,6475.0,0.07381295167147779,26,6475.0
13185.0,53,15320.0,222.02898550724638,1.8884726257336055,29,6596.0,0.04386095480807387,29,6596.0
13190.0,54,15582.0,222.6,2.2430660600412273,29,6739.0,0.0007054098924449627,29,6739.0
13195.0,57,15850.0,229.71014492753622,1.931248669658933,30,6884.0,0.06783413825477512,30,6884.0
13200.0,57,15755.0,242.3846153846154,0.8964413357969572,30,6613.0,0.00014937866459050465,30,6613.0
13205.0,48,15050.0,221.3235294117647,1.6585734659550937,21,6468.0,0.09843423507655907,21,6468.0
13210.0,52,15301.0,221.7536231884058,1.8717104555343482,25,6275.0,0.14282445375176916,25,6275.0
13215.0,57,15566.0,216.19444444444446,1.43819687724602,30,6416.0,0.022718670160537666,30,6416.0
13220.0,56,15785.0,219.23611111111111,1.3501145993484605,29,6505.0,0.026450725844252742,29,6505.0
13225.0,57,16057.0,223.01388888888889,2.0959827553955575,30,6645.0,0.10320362544993981,30,6645.0
13230.0,58,16345.0,217.93333333333334,2.097240301061841,31,6786.0,0.04262939494467842,31,6786.0
13235.0,60,16632.0,227.83561643835617,1.7986134014372235,34,6934.0,0.036932767034658816,34,6934.0
13240.0,59,16765.0,246.5441176470588,0.7248244719921502,32,6852.0,0.04687034110854404,32,6852.0
13245.0,51,16602.0,230.58333333333334,1.9030391875398172,24,6803.0,0.06541916551488187,24,6803.0
13250.0,51,16608.0,230.66666666666666,2.654027959598215,25,6690.0,0.11321128060906235,25,6690.0
13255.0,48,16659.0,228.2054794520548,2.1520495144293634,26,6938.0,0.06595206766893617,26,6938.0
13260.0,49,16762.0,232.80555555555554,2.2256886417426993,28,6826.0,0.04335420883945453,28,6826.0
13265.0,48,16598.0,230.52777777777777,1.8505392311961988,26,6961.0,0.07940575330331748,26,6961.0
13270.0,55,16823.0,233.65277777777777,1.2711482920159698,28,7036.0,0.021215753018891732,28,7036.0
13275.0,62,17110.0,237.63888888888889,1.303648832980436,35,7186.0,0.0330746594344747,35,7186.0
13280.0,59,15285.0,212.29166666666666,1.175302528719632,31,5028.0,0.049393829299211864,31,5028.0
13285.0,50,8974.0,126.3943661971831,1.8522385989484222,27,4358.0,0.043786009677015625,27,4358.0
13290.0,43,4721.0,63.7972972972973,2.579823693701472,30,4866.0,0.04135040565957798,30,4866.0
13295.0,42,1810.0,24.133333333333333,3.1703001307934424,35,5398.0,0.04078927769397409,35,5398.0
13300.0,43,1021.0,14.380281690140846,2.0500929378615895,32,5510.0,0.06226953221475726,32,5510.0
13305.0,41,969.0,13.842857142857143,2.8612912166372584,27,5488.0,0.1124637625505267,27,5488.0
13310.0,46,1186.0,16.942857142857143,3.5569028763388286,29,5525.0,0.060674243317071795,29,5525.0
13315.0,49,1416.0,20.823529411764707,2.9332981423910773,30,5657.0,0.047531214299203,30,5657.0
13320.0,48,1552.0,25.442622950819672,1.6906960952242762,29,5491.0,0.062200976715156175,29,5491.0
13325.0,45,1464.0,24.8135593220339,1.8034526978010774,24,5341.0,0.061589425683864024,24,5341.0
13330.0,45,1616.0,26.06451612903226,2.3532406750284753,24,5088.0,0.052934776114958434,24,5088.0
13335.0,47,1847.0,29.317460317460316,2.390502323804723,27,5204.0,0.08220680394333268,27,5204.0
13340.0,46,1993.0,34.36206896551724,1.3719411396307748,26,5235.0,0.07634376939486498,26,5235.0
13345.0,46,2175.0,36.25,1.8761709829124886,24,5312.0,0.04439272492016912,24,5312.0
13350.0,47,2408.0,39.47540983606557,2.787527043421892,26,5424.0,0.09626101437550395,26,5424.0
13355.0,48,2633.0,44.6271186440678,1.6529382939919306,27,5540.0,0.003968650086453884,27,5540.0
13360.0,49,2850.0,50.892857142857146,0.787094094480759,28,5559.0,0.04226664282983288,28,5559.0
13365.0,47,3021.0,52.08620689655172,1.4652371411945355,27,5566.0,0.04319028831444267,27,5566.0
13370.0,49,3258.0,55.220338983050844,1.6144571511773502,28,5678.0,0.026701101105637066,28,5678.0
13375.0,52,3501.0,54.703125,1.5651548347386353,30,5821.0,0.004220592086730418,30,5821.0
13380.0,48,3655.0,57.109375,1.9728266308766869,28,5865.0,0.0858805159303169,28,5865.0
13385.0,46,3833.0,60.84126984126984,1.9666940512887956,24,5964.0,0.03213686693141333,24,5964.0
13390.0,50,4069.0,61.65151515151515,2.4090754890141497,26,6050.0,0.05030659310143471,26,6050.0
13395.0,49,4307.0,66.26153846153846,2.570823978782184,26,6161.0,0.09856205515679678,26,6161.0
13400.0,50,4221.0,67.0,1.560628972140042,25,5860.0,0.07879441655108614,25,5860.0
13405.0,39,3308.0,51.6875,2.5513840738339146,15,5494.0,0.1263181169552866,15,5494.0
13410.0,36,2916.0,44.86153846153846,3.828180161990696,15,5024.0,0.19132025242167786,15,5024.0
13415.0,38,2660.0,40.303030303030305,2.94709173373685,18,5237.0,0.12561868570442003,18,5237.0
13420.0,40,2808.0,43.875,2.256157801568138,21,5616.0,0.03694502402462292,21,5616.0
13425.0,43,3003.0,46.2,2.8346012111783625,25,5821.0,0.08999323965067,25,5821.0
13430.0,46,3223.0,51.15873015873016,2.6031703846056113,25,5931.0,0.08540156634947495,25,5931.0
13435.0,51,3462.0,59.689655172413794,0.9612895986947964,27,6045.0,0.007694109587118518,27,6045.0
13440.0,50,3645.0,59.75409836065574,1.1176772637912136,26,5878.0,0.023017515546597617,26,5878.0
13445.0,44,3701.0,61.68333333333333,2.22658309624676,19,5690.0,0.07258694356116584,19,5690.0
13450.0,39,3819.0,62.60655737704918,2.808057747058244,18,5215.0,0.12661438158442798,18,5215.0
13455.0,39,3946.0,62.63492063492063,3.19108582809491,21,5483.0,0.08792648291635367,21,5483.0
13460.0,39,3646.0,59.77049180327869,2.7008424935433886,22,3805.0,0.05869417360604409,22,3805.0
13465.0,33,2212.0,36.26229508196721,2.3482737254931703,21,3435.0,0.0825446620405397,21,3435.0
13470.0,34,1657.0,26.725806451612904,3.439222680883225,25,3191.0,0.08238714166377903,25,3191.0
13475.0,35,1172.0,18.903225806451612,3.266167385991618,28,4335.0,0.05151391672377814,28,4335.0
13480.0,34,863.0,14.879310344827585,2.0743600473926547,27,4305.0,0.016098008949756538,27,4305.0
13485.0,35,925.0,15.416666666666666,3.291078611138112,22,4312.0,0.09236862879782559,22,4312.0
13490.0,36,1091.0,17.317460317460316,3.808682521850723,23,4407.0,0.04768555039100509,23,4407.0
13495.0,40,1284.0,21.049180327868854,2.6391181896390163,25,4514.0,0.03818318635641071,25,4514.0
13500.0,45,1196.0,21.745454545454546,1.4343654010842646,26,4323.0,0.06937776431235315,26,4323.0
13505.0,42,967.0,16.964912280701753,1.6912703616965834,22,4212.0,0.08063682868507528,22,4212.0
13510.0,46,1181.0,20.362068965517242,1.4997610521737759,25,4232.0,0.07689745185675041,25,4232.0
13515.0,46,1405.0,23.416666666666668,1.8191731858761704,27,4365.0,0.04055715044583639,27,4365.0
13520.0,46,1464.0,24.4,1.7954925300112428,27,4166.0,0.036696910916212896,27,4166.0
13525.0,39,1284.0,22.526315789473685,2.233233502947974,20,3985.0,0.1247001403507733,20,3985.0
13530.0,37,1236.0,21.310344827586206,2.954529849199338,19,3743.0,0.08018838427431345,19,3743.0
13535.0,35,1231.0,21.224137931034484,2.821519095302483,22,3950.0,0.08507192717869372,22,3950.0
13540.0,35,1261.0,21.74137931034483,2.6713342242407485,22,3958.0,0.039017762348598384,22,3958.0
13545.0,33,1302.0,23.25,3.315296966331419,19,4006.0,0.1172058730649011,19,4006.0
13550.0,35,1472.0,24.949152542372882,4.16488839946583,19,4056.0,0.15023528050169507,19,4056.0
13555.0,41,1663.0,30.236363636363638,2.916642329237036,22,4142.0,0.028132924608873993,22,4142.0
13560.0,38,1811.0,35.509803921568626,1.6624189255170467,19,4100.0,0.05330677532794252,19,4100.0
13565.0,36,1881.0,36.17307692307692,1.835498793934558,17,4073.0,0.13715288068935969,17,4073.0
13570.0,33,1965.0,37.075471698113205,2.9736315220175604,17,3952.0,0.06788150123235527,17,3952.0
13575.0,33,2068.0,36.92857142857143,3.324683047633541,19,4070.0,0.1431903981418244,19,4070.0
13580.0,37,2044.0,37.163636363636364,2.2150621073697128,23,3890.0,0.07713879418649641,23,3890.0
13585.0,35,1938.0,35.888888888888886,1.6161295250075562,22,3858.0,0.025043207110974096,22,3858.0
13590.0,40,2128.0,36.689655172413794,2.198838710344224,23,3811.0,0.04315799528715787,23,3811.0
13595.0,46,2342.0,40.37931034482759,2.3792832078143817,27,3919.0,0.07171965870849425,27,3919.0
13600.0,44,2402.0,41.41379310344828,1.701960806797284,24,3869.0,0.025901839581763002,24,3869.0
13605.0,38,2493.0,44.517857142857146,2.602928000093442,18,3878.0,0.11630604878596572,18,3878.0
13610.0,40,2688.0,45.559322033898304,3.7800507591106847,19,3928.0,0.143809814854556,19,3928.0
13615.0,42,2877.0,48.76271186440678,2.640810919110132,22,4014.0,0.04731632854187107,22,4014.0
13620.0,39,2671.0,47.69642857142857,2.4773180652040816,20,2808.0,0.10831820090892608,20,2808.0
13625.0,35,2100.0,38.18181818181818,2.1388030533517814,19,2851.0,0.12437891884602513,19,2851.0
13630.0,42,1731.0,29.338983050847457,2.3082326329757263,27,2963.0,0.03241513086251811,27,2963.0
13635.0,38,1231.0,20.864406779661017,2.6865986458236284,31,4057.0,0.049062238165874905,31,4057.0
13640.0,36,1182.0,20.736842105263158,1.8581548463242785,28,4094.0,0.057455711352616505,28,4094.0
13645.0,41,1327.0,21.75409836065574,2.2648545290932947,27,4187.0,0.001941453896756936,27,4187.0
13650.0,45,1539.0,24.046875,2.540282714134383,28,4312.0,0.03328054787831232,28,4312.0
13655.0,48,1761.0,28.868852459016395,2.078076902494158,29,4441.0,0.036966755973011835,29,4441.0
13660.0,48,1771.0,30.016949152542374,0.9900876586893067,28,4246.0,0.025516172760669274,28,4246.0
13665.0,37,1343.0,22.016393442622952,2.918675604985274,18,3868.0,0.07366921715157172,18,3868.0
13670.0,36,1197.0,19.306451612903224,3.8343622935377626,18,3763.0,0.20075199713034309,18,3763.0
13675.0,37,1119.0,17.484375,2.887974460394529,21,4005.0,0.07021420781936472,21,4005.0
13680.0,35,1241.0,21.396551724137932,2.5854762313683275,22,4128.0,0.02045657087253699,22,4128.0
13685.0,38,1393.0,24.017241379310345,2.7837977072471563,24,4278.0,0.07401721878854645,24,4278.0
13690.0,42,1587.0,26.45,2.63112604840657,25,4385.0,0.02169442803547881,25,4385.0
13695.0,45,1805.0,30.593220338983052,2.6419910615835396,26,4497.0,0.0023566492950232287,26,4497.0
13700.0,43,1971.0,35.836363636363636,1.3720573548734225,24,4451.0,0.08964227391834806,24,4451.0
13705.0,39,2060.0,36.785714285714285,2.2477341886803184,20,4417.0,0.09223835167578052,20,4417.0
13710.0,38,2154.0,37.78947368421053,2.728922368418844,22,4281.0,0.06275619336106829,22,4281.0
13715.0,36,2289.0,39.46551724137931,2.7289264073745967,22,4393.0,0.060506508555256806,22,4393.0
13720.0,38,2172.0,38.785714285714285,1.9060895681942687,25,4213.0,0.04335756086981596,25,4213.0
13725.0,36,1600.0,28.571428571428573,2.041132085615214,21,4177.0,0.0547643250188661,21,4177.0
13730.0,36,1772.0,30.033898305084747,2.3232097343181204,21,3917.0,0.07735545514625103,21,3917.0
13735.0,45,1976.0,33.49152542372882,1.8063116827375294,25,4018.0,0.023456649331474514,25,4018.0
13740.0,44,2057.0,33.721311475409834,2.092754201647865,25,3989.0,0.0005789424023781144,25,3989.0
13745.0,39,2167.0,38.01754385964912,2.4878452065736543,19,4013.0,0.12323970068282562,19,4013.0
13750.0,42,2372.0,39.53333333333333,3.324402828744099,22,4077.0,0.04361500787215558,22,4077.0
13755.0,43,2574.0,44.37931034482759,2.8325873016614764,23,4176.0,0.03751237071960806,23,4176.0
13760.0,40,2664.0,51.23076923076923,1.3797257862637196,21,4055.0,0.05368140890114926,21,4055.0
13765.0,34,2605.0,48.24074074074074,2.7928383408286135,15,3966.0,0.18765865114604974,15,3966.0
13770.0,35,2573.0,45.94642857142857,2.9210297546316304,17,3749.0,0.07981487102384736,17,3749.0
13775.0,35,2653.0,46.54385964912281,2.7879555485616363,21,3924.0,0.08282860512345519,21,3924.0
13780.0,34,2775.0,49.55357142857143,2.53286470905346,21,4042.0,0.11155727093219767,21,4042.0
13785.0,40,2933.0,50.56896551724138,2.6914228102089397,23,4157.0,0.05347611988357213,23,4157.0
13790.0,41,3129.0,53.94827586206897,2.770351806911476,24,4258.0,0.08184464533304764,24,4258.0
13795.0,44,3332.0,58.45614035087719,2.2083156059025764,26,4367.0,0.08599834643979284,26,4367.0
13800.0,44,3501.0,67.32692307692308,1.1488722555845239,25,4365.0,9.703747228349942e-05,25,4365.0
13805.0,38,3567.0,66.05555555555556,2.0792858127203835,19,4269.0,0.05485272314647009,19,4269.0
13810.0,35,3645.0,62.8448275862069,3.1897679462072412,19,4283.0,0.146290824482901,19,4283.0
13815.0,37,3776.0,65.10344827586206,2.7315464524998827,22,4407.0,0.10888848047500901,22,4407.0
13820.0,39,3452.0,59.51724137931034,2.0325510238376134,26,3245.0,0.06784299993887491,26,3245.0
13825.0,41,2648.0,44.13333333333333,2.0357583910211434,29,3316.0,0.07401741493882237,29,3316.0
13830.0,41,2117.0,35.28333333333333,2.343611682246197,31,2989.0,0.06908525704525921,31,2989.0
13835.0,41,1411.0,22.758064516129032,2.026612450188491,33,3005.0,0.01828232112974519,33,3005.0
13840.0,38,1274.0,20.885245901639344,1.9136277838139681,31,3019.0,0.049352613327470755,31,3019.0
13845.0,38,1366.0,22.032258064516128,3.039021500480909,26,3086.0,0.11608670020661564,26,3086.0
13850.0,41,1553.0,23.53030303030303,3.2452162070726827,27,3201.0,0.0008531808820444618,27,3201.0
13855.0,44,1763.0,27.123076923076923,3.0883066616925863,28,3340.0,0.1335880781671476,28,3340.0
13860.0,47,1704.0,28.4,1.3488789312124183,27,3096.0,0.053344795729681545,27,3096.0
13865.0,42,1129.0,19.46551724137931,1.2276891412608846,22,3078.0,0.0555600061611888,22,3078.0
13870.0,43,1195.0,19.916666666666668,1.5347886540242135,22,2917.0,0.05986288604217504,22,2917.0
13875.0,43,1386.0,23.1,1.6644718628921986,23,3027.0,0.04431427510250016,23,3027.0
13880.0,43,1530.0,25.5,1.5085852529376405,23,3076.0,0.01775179404305074,23,3076.0
13885.0,44,1730.0,27.903225806451612,2.4388199634681587,24,3179.0,0.061892766598245545,24,3179.0
13890.0,48,1956.0,30.5625,2.5993791965365736,26,3305.0,0.035702978948716865,26,3305.0
13895.0,47,2176.0,35.096774193548384,2.45192836915915,27,3438.0,0.11363394598978681,27,3438.0
13900.0,47,2182.0,35.77049180327869,1.406550909492692,28,3289.0,0.06294873010649088,28,3289.0
13905.0,39,1726.0,27.838709677419356,2.6225073905655463,19,3082.0,0.1002135695541751,19,3082.0
13910.0,37,1584.0,25.548387096774192,3.1793567949607513,19,2855.0,0.09724183949638315,19,2855.0
13915.0,37,1515.0,24.43548387096774,2.9936423781888104,23,3126.0,0.07403853060594164,23,3126.0
13920.0,38,1597.0,26.18032786885246,2.7587718571497923,24,3052.0,0.07423013858624956,24,3052.0
13925.0,39,1574.0,26.677966101694917,2.0687639324385736,25,3049.0,0.03251495284853612,25,3049.0
13930.0,41,1664.0,27.733333333333334,2.0448172951824963,24,2852.0,0.0728078000764463,24,2852.0
13935.0,45,1880.0,31.333333333333332,1.6825198637765864,26,2980.0,0.07390059286575047,26,2980.0
13940.0,49,2038.0,33.96666666666667,0.985650340769255,28,2942.0,0.04154945636327731,28,2942.0
13945.0,43,2138.0,33.93650793650794,2.074625686293987,24,2934.0,0.07732387252988131,24,2934.0
13950.0,42,2273.0,36.07936507936508,2.938193161101587,25,2728.0,0.15534009005883775,25,2728.0
13955.0,42,2411.0,38.88709677419355,1.640457182675275,27,2995.0,0.051179191920453754,27,2995.0
13960.0,40,2364.0,35.81818181818182,2.1757525018469335,27,2902.0,0.018819421849245965,27,2902.0
13965.0,35,2223.0,33.68181818181818,3.8788323657359283,21,2803.0,0.09066619825729517,21,2803.0
13970.0,39,2400.0,36.36363636363637,4.131073495170867,22,2821.0,0.029974089572363655,22,2821.0
13975.0,44,2607.0,42.04838709677419,3.4316731951687425,24,2938.0,0.0659904122367252,24,2938.0
13980.0,40,2531.0,46.870370370370374,1.8629404776019054,21,2280.0,0.03021944508925881,21,2280.0
13985.0,38,2015.0,38.75,1.5356686231977936,21,2220.0,0.05393862590993681,21,2220.0
13990.0,36,1641.0,30.962264150943398,2.728188224070956,24,2330.0,0.06031391615278577,24,2330.0
13995.0,33,1124.0,21.20754716981132,2.153283960447959,26,2774.0,0.07956360606281358,26,2774.0
14000.0,35,1082.0,20.807692307692307,1.8518435727860019,27,2838.0,0.03553210537936753,27,2838.0
14005.0,34,1218.0,22.145454545454545,2.491539163480315,24,2936.0,0.06196059008547153,24,2936.0
14010.0,40,1397.0,21.828125,3.0536415562637726,26,3057.0,0.11437756248567187,26,3057.0
14015.0,46,1603.0,25.046875,2.744788137978551,28,3186.0,0.1092107356775157,28,3186.0
14020.0,48,1793.0,29.883333333333333,0.863910918350427,29,2826.0,0.03107307361521411,29,2826.0
14025.0,49,1925.0,31.557377049180328,1.2036142081424328,33,2842.0,0.07679285834798401,33,2842.0
14030.0,48,2083.0,33.596774193548384,1.6008783301782377,35,3004.0,0.04702783100230574,35,3004.0
14035.0,44,2231.0,34.859375,1.8738456060702664,36,2820.0,0.05140113936613533,36,2820.0
14040.0,45,2412.0,36.54545454545455,2.541714717256838,38,3003.0,0.04923226613136293,38,3003.0
14045.0,47,2636.0,39.93939393939394,1.6106360832448008,40,3355.0,0.032188621141832775,40,3355.0
14050.0,50,2714.0,39.911764705882355,1.2450185999717835,42,3241.0,0.011288004871412302,42,3241.0
14055.0,44,2655.0,37.92857142857143,1.8916429834755166,34,3101.0,0.058027777290459236,34,3101.0
14060.0,45,2864.0,39.23287671232877,2.6557204124333618,37,3224.0,0.014511757230565372,37,3224.0
14065.0,45,3069.0,42.04109589041096,2.2759233167271176,39,3412.0,0.01267280217123723,39,3412.0
14070.0,49,3054.0,42.416666666666664,1.4820499393600226,40,3251.0,0.032930952795360784,40,3251.0
14075.0,49,2566.0,36.140845070422536,1.8236092702581814,37,3175.0,0.030822543606242432,37,3175.0
14080.0,48,2573.0,35.736111111111114,2.119996097958737,33,2797.0,0.06098027101994245,33,2797.0
14085.0,57,2839.0,39.43055555555556,1.4902874670499828,37,2977.0,0.04497396153411421,37,2977.0
14090.0,56,2811.0,38.50684931506849,1.1035004957749186,35,2852.0,0.02962302203186465,35,2852.0
14095.0,46,2622.0,36.929577464788736,2.8144575922094037,26,2741.0,0.12024445498171077,26,2741.0
14100.0,48,2857.0,39.68055555555556,3.7034421697913222,28,2709.0,0.07910703696213349,28,2709.0
14105.0,50,3091.0,44.79710144927536,3.015192211919148,30,2849.0,0.009333072649924744,30,2849.0
14110.0,48,3262.0,51.77777777777778,2.095359544524472,29,2760.0,0.029883494715253773,29,2760.0
14115.0,45,3268.0,56.3448275862069,1.4455326606886019,29,2896.0,0.04970605517294872,29,2896.0
14120.0,46,3314.0,54.32786885245902,1.5201988328711398,32,3038.0,0.030615755364432257,32,3038.0
14125.0,41,3313.0,54.31147540983606,2.0251406374765066,33,3160.0,0.06954280798775865,33,3160.0
14130.0,42,3472.0,56.91803278688525,2.151370815728514,35,3329.0,0.0670141562472459,35,3329.0
14135.0,45,3687.0,57.609375,1.890227526153247,38,3468.0,0.040885746365877024,38,3468.0
14140.0,47,3911.0,62.07936507936508,1.896937443639675,40,3661.0,0.012136143530712592,40,3661.0
14145.0,48,4147.0,62.833333333333336,1.7535307508198306,42,3909.0,0.04733857745591438,42,3909.0
14150.0,53,4395.0,62.785714285714285,1.808071261811353,45,4084.0,0.030251902888250224,45,4084.0
14155.0,55,4661.0,67.55072463768116,2.224204409996614,47,4275.0,0.05560801543210048,47,4275.0
14160.0,56,4934.0,73.64179104477611,1.3629602431651644,49,4513.0,0.004988547689745984,49,4513.0
14165.0,59,5223.0,75.69565217391305,1.4374595658129836,50,4762.0,0.011745382079994144,50,4762.0
14170.0,59,5515.0,82.31343283582089,0.9858584184248693,51,5014.0,0.007693176727683788,51,5014.0
14175.0,55,5467.0,81.59701492537313,0.7221881248528038,45,4917.0,0.022829865319679617,45,4917.0
14180.0,45,5220.0,73.52112676056338,2.0634498560171046,33,4923.0,0.07759923842503999,33,4923.0
14185.0,46,5446.0,75.63888888888889,3.543643501513457,36,4935.0,0.05602607230564377,36,4935.0
14190.0,48,5683.0,78.93055555555556,3.495865814330152,37,5082.0,0.034343390883573965,37,5082.0
14195.0,49,5914.0,93.87301587301587,2.1959238136658366,38,5270.0,7.656612367085433e-07,38,5270.0
14200.0,49,6159.0,104.38983050847457,1.389947738227861,38,5460.0,0.0011937188495746514,38,5460.0
14205.0,53,6413.0,105.1311475409836,1.013252455493856,39,5655.0,0.04589770193448051,39,5655.0
14210.0,53,6671.0,107.59677419354838,1.11174949983439,41,5853.0,0.04663367437098623,41,5853.0
14215.0,56,6947.0,110.26984126984127,0.33126096084771156,44,6069.0,0.003810928329254736,44,6069.0
14220.0,59,7034.0,106.57575757575758,0.5627826778506826,46,5973.0,0.03162476332914804,46,5973.0
14225.0,55,6593.0,96.95588235294117,1.2738012058297865,41,5686.0,0.03205983399678446,41,5686.0
14230.0,54,6634.0,94.77142857142857,2.0772335402184092,39,5561.0,0.04201677667847219,39,5561.0
14235.0,55,6906.0,95.91666666666667,1.9468988805489817,40,5758.0,0.049024118148086895,40,5758.0
14240.0,59,7169.0,102.41428571428571,1.1082895395530048,43,5944.0,0.037316601740131086,43,5944.0
14245.0,64,7478.0,108.3768115942029,0.5634570669092668,47,6168.0,0.019080557066219136,47,6168.0
14250.0,64,7798.0,108.30555555555556,0.8668417488350804,47,6403.0,0.0272933182115661,47,6403.0
14255.0,66,8126.0,111.31506849315069,0.5859133845684711,49,6646.0,0.016738663283363243,49,6646.0
14260.0,63,8171.0,111.93150684931507,0.6138475484770297,45,6549.0,0.014421603231908095,45,6549.0
14265.0,52,7908.0,106.86486486486487,1.9840575948289214,33,6583.0,0.05571083561505398,33,6583.0
14270.0,53,8165.0,108.86666666666666,3.014511946053481,36,6705.0,0.016100233820897075,36,6705.0
14275.0,57,8427.0,115.43835616438356,2.324476443068459,39,6892.0,0.020813215389300595,39,6892.0
14280.0,53,7946.0,116.8529411764706,1.5948024264736909,36,6113.0,0.023676515857692305,36,6113.0
14285.0,37,5174.0,78.39393939393939,2.812646179575749,22,4906.0,0.11990583712940531,22,4906.0
14290.0,32,3537.0,52.791044776119406,3.8683368186575384,23,4005.0,0.15188804086173324,23,4005.0
14295.0,30,2450.0,37.69230769230769,3.2686062984405675,28,4860.0,0.07969418346754942,28,4860.0
14300.0,36,2184.0,34.125,3.1512575672830527,35,4872.0,0.027893694476999936,35,4872.0
14305.0,33,691.0,10.796875,2.529763690755155,31,5209.0,0.036540051790007064,31,5209.0
14310.0,37,453.0,6.863636363636363,2.4889331847718874,31,4794.0,0.051419460300998934,31,4794.0
14315.0,48,662.0,9.880597014925373,2.0043029882606387,37,4680.0,0.07925800389248008,37,4680.0
14320.0,52,761.0,11.530303030303031,1.0729912668715578,38,4681.0,0.02471955872530015,38,4681.0
14325.0,47,788.0,11.588235294117647,2.2913514150283083,30,4748.0,0.049587453663483626,30,4748.0
14330.0,50,1031.0,14.728571428571428,3.256802557676698,33,4854.0,0.09154725026471984,33,4854.0
14335.0,53,1274.0,19.303030303030305,2.18924267623923,36,5024.0,0.01653738214035594,36,5024.0
14340.0,51,1389.0,22.403225806451612,1.1385199716372798,35,4550.0,0.022803715568528764,35,4550.0
14345.0,38,1071.0,17.274193548387096,2.301610080245245,22,4055.0,0.12547028862948809,22,4055.0
14350.0,32,894.0,14.419354838709678,3.7666080950292016,23,3102.0,0.13360910024134914,23,3102.0
14355.0,27,798.0,12.666666666666666,3.6583431460544698,27,3287.0,0.08363412063784063,27,3287.0
14360.0,30,813.0,13.55,3.504865565958432,30,3043.0,0.04753112606714988,30,3043.0
14365.0,30,497.0,8.283333333333333,2.4770557415220873,29,2925.0,0.0750745821088909,29,2925.0
14370.0,36,578.0,9.32258064516129,1.927336379726671,31,2823.0,0.051666616237542665,31,2823.0
14375.0,44,778.0,12.754098360655737,1.609581747773964,35,2993.0,0.016409926012046282,35,2993.0
14380.0,48,848.0,13.901639344262295,1.2842077853836333,36,3014.0,0.011862915637526457,36,3014.0
