step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7855.0,85,4718.0,51.28260869565217,0.43670668947901187,53,8094.0,0.03328868355623659,53,8094.0
7860.0,68,3468.0,36.8936170212766,1.5174624616939676,38,7564.0,0.07520540859131444,38,7564.0
7865.0,59,2804.0,29.208333333333332,2.549426318012257,40,6940.0,0.062151367561916596,40,6940.0
7870.0,56,2685.0,28.263157894736842,2.5970196144638598,43,7654.0,0.048730966970889154,43,7654.0
7875.0,64,2984.0,32.086021505376344,1.816944070762626,51,8054.0,0.01909441759040908,51,8054.0
7880.0,77,3340.0,35.53191489361702,1.1024471960166387,59,8483.0,0.005074486679951734,59,8483.0
7885.0,84,3743.0,40.24731182795699,0.6015394117264673,61,8786.0,0.002711531598238553,61,8786.0
7890.0,89,4183.0,44.97849462365591,0.4076788261224912,62,9095.0,0.00435319300667237,62,9095.0
7895.0,90,4629.0,50.31521739130435,0.19049131283598814,63,9406.0,0.00011155682683267939,63,9406.0
7900.0,91,5084.0,55.26086956521739,0.08779541331461611,63,9721.0,1.2569002362339376e-07,63,9721.0
7905.0,91,5539.0,59.55913978494624,0.1511848020422439,63,10036.0,0.006387019096378577,63,10036.0
7910.0,92,5995.0,63.776595744680854,0.06623140474491285,64,10352.0,2.336957964053663e-05,64,10352.0
7915.0,90,6278.0,64.72164948453609,0.25961232329354744,60,10088.0,0.0,60,10088.0
7920.0,76,6097.0,62.214285714285715,1.5036393388108236,47,9534.0,0.04120237256864636,47,9534.0
7925.0,71,6211.0,62.73737373737374,1.8920662653179405,47,9392.0,0.04973044204155088,47,9392.0
7930.0,74,6485.0,64.85,1.870937316133607,52,9714.0,0.03908655217314612,52,9714.0
7935.0,76,6463.0,67.32291666666667,1.492654655648854,55,9084.0,0.005810501744853095,55,9084.0
7940.0,71,5157.0,55.45161290322581,1.1885845612908503,47,8817.0,0.029559908978558362,47,8817.0
7945.0,70,4148.0,44.12765957446808,1.2542661126193744,43,8226.0,0.038538059136886384,43,8226.0
7950.0,70,3921.0,42.16129032258065,1.4709502844829014,43,7546.0,0.0584822162748717,43,7546.0
7955.0,74,4262.0,45.82795698924731,1.1710057675505199,46,7791.0,0.044484598992180824,46,7791.0
7960.0,81,4555.0,48.97849462365591,0.7522209098430749,53,7918.0,0.014841056069895248,53,7918.0
7965.0,79,4838.0,52.58695652173913,1.204063491105143,50,8106.0,0.03902533951832521,50,8106.0
7970.0,79,5233.0,56.880434782608695,1.6660719270142577,50,8296.0,0.021521388993038758,50,8296.0
7975.0,81,5620.0,61.75824175824176,0.9946062709808506,51,8549.0,0.007400013710629811,51,8549.0
7980.0,79,5956.0,68.45977011494253,0.8117478436864696,51,8101.0,8.006635967694228e-06,51,8101.0
7985.0,69,6016.0,69.14942528735632,1.1194564753207772,41,7697.0,0.05883301608249306,41,7697.0
7990.0,71,6188.0,70.31818181818181,1.327718581616067,41,7551.0,0.07365788907884786,41,7551.0
7995.0,67,6389.0,72.60227272727273,1.4333079394690302,40,7430.0,0.028643022251807242,40,7430.0
8000.0,66,6659.0,76.54022988505747,1.520944770391751,40,7047.0,0.04168006514093518,40,7047.0
8005.0,67,6972.0,79.22727272727273,1.6605060434862806,40,6688.0,0.06657161595889417,40,6688.0
8010.0,66,7299.0,83.89655172413794,1.8254179776597566,40,6618.0,0.10422168290296192,40,6618.0
8015.0,71,7641.0,88.84883720930233,1.1826448047751994,45,6830.0,0.06410977542448656,45,6830.0
8020.0,75,7936.0,93.36470588235294,0.6356072548814339,49,6995.0,0.003369386064697257,49,6995.0
8025.0,78,8322.0,97.90588235294118,0.6545298320621994,52,7251.0,0.00016244588641805183,52,7251.0
8030.0,79,8717.0,102.55294117647058,0.5462950256472044,53,7516.0,0.0043940174223522695,53,7516.0
8035.0,82,9120.0,106.04651162790698,0.30862704491168386,55,7789.0,0.001700364689754789,55,7789.0
8040.0,79,9300.0,106.89655172413794,0.4366005643458487,53,7653.0,0.018085880939897162,53,7653.0
8045.0,71,8998.0,102.25,1.2343478418716722,43,7505.0,0.05411031589447007,43,7505.0
8050.0,69,8813.0,99.02247191011236,1.7963653597980307,43,7231.0,0.06180741946803431,43,7231.0
8055.0,72,8933.0,98.16483516483517,1.5577965480250697,47,7647.0,0.02130359099448866,47,7647.0
8060.0,69,9235.0,106.14942528735632,1.2368359894608731,48,7999.0,0.02143918956684903,48,7999.0
8065.0,75,9600.0,106.66666666666667,1.0032763827399063,53,8356.0,0.026304121412484237,53,8356.0
8070.0,79,9984.0,112.17977528089888,0.9560779494808418,53,8621.0,0.013181851314731242,53,8621.0
8075.0,82,10383.0,116.66292134831461,0.7806424087979743,54,8887.0,0.021421635936007186,54,8887.0
8080.0,83,10770.0,123.79310344827586,0.09315835198303989,54,8985.0,2.123924697416194e-07,54,8985.0
8085.0,80,11056.0,125.63636363636364,0.5800343452044346,49,9067.0,0.015724208837759917,49,9067.0
8090.0,75,11356.0,129.04545454545453,1.140696003036362,48,8877.0,0.037694782297512594,48,8877.0
8095.0,75,11666.0,131.07865168539325,0.9383451091858359,49,9283.0,0.022183337537042595,49,9283.0
8100.0,75,12021.0,135.06741573033707,1.064329670353572,50,9532.0,0.0034315328562295987,50,9532.0
8105.0,80,12408.0,136.35164835164835,0.6717677803740314,54,9812.0,0.029111944786376718,54,9812.0
8110.0,84,12815.0,139.29347826086956,0.4754524357956748,55,10084.0,0.01737583711394216,55,10084.0
8115.0,87,13247.0,142.44086021505376,0.5405047459220549,55,10359.0,0.00847897526557059,55,10359.0
8120.0,89,13688.0,145.61702127659575,0.49383446701484496,56,10637.0,0.017306467330113685,56,10637.0
8125.0,92,14136.0,147.25,0.3312183636834929,57,10918.0,0.016948872680063443,57,10918.0
8130.0,90,14356.0,148.0,0.5186908921829679,56,10768.0,0.012601375506164499,56,10768.0
8135.0,83,14104.0,145.4020618556701,1.0290238112941326,49,10640.0,0.05994721837307283,49,10640.0
8140.0,81,14008.0,142.9387755102041,1.4699088295647642,46,10136.0,0.038755697772895004,46,10136.0
8145.0,81,14360.0,148.04123711340208,1.4162864616923352,46,10363.0,0.04786663300582453,46,10363.0
8150.0,82,14708.0,158.1505376344086,0.5860156596902165,47,10409.0,0.033196797724448196,47,10409.0
8155.0,81,14841.0,159.58064516129033,0.6998640535976624,46,10449.0,0.017647405210505836,46,10449.0
8160.0,78,14990.0,159.46808510638297,1.3035518844570109,45,10353.0,0.020607165799187876,45,10353.0
8165.0,79,15275.0,159.11458333333334,1.3682725306633046,46,10749.0,0.04740975375888174,46,10749.0
8170.0,80,15599.0,164.2,0.8890945873676985,48,10964.0,0.0023586228568546826,48,10964.0
8175.0,84,16010.0,170.31914893617022,0.742591308858862,51,11264.0,0.01833978483982066,51,11264.0
8180.0,89,16442.0,173.07368421052632,0.5601343831717097,51,11519.0,0.016627313145509057,51,11519.0
8185.0,89,16877.0,177.65263157894736,0.4468178582767917,51,11774.0,0.0,51,11774.0
8190.0,89,17322.0,184.27659574468086,0.5711848084904585,51,12029.0,0.003964332394101686,51,12029.0
8195.0,90,17770.0,191.0752688172043,0.3049133574121,52,12287.0,0.0051600436021169765,52,12287.0
8200.0,91,18225.0,198.09782608695653,0.04321403624388673,53,12552.0,0.0,53,12552.0
8205.0,91,18680.0,196.6315789473684,0.27273862523836834,53,12817.0,0.015751804426511706,53,12817.0
8210.0,89,19073.0,198.67708333333334,0.4370019182047282,51,12950.0,0.026237741064827014,51,12950.0
8215.0,86,19295.0,196.8877551020408,0.7837366580043869,48,13083.0,0.015424213050586801,48,13083.0
8220.0,82,19548.0,193.54455445544554,1.3023535076383734,47,13111.0,0.032801208112955886,47,13111.0
8225.0,83,19834.0,198.34,1.4916779558573483,50,13436.0,0.05808339910169109,50,13436.0
8230.0,89,20249.0,200.4851485148515,0.7015781432099637,55,13732.0,0.0014894598112849939,55,13732.0
8235.0,90,20691.0,204.86138613861385,0.6794522019018367,58,14054.0,0.01312965564088711,58,14054.0
8240.0,93,21152.0,207.37254901960785,0.7311116499478929,58,14344.0,0.03491225379138072,58,14344.0
8245.0,98,21632.0,212.07843137254903,0.3364547438032853,60,14639.0,8.227387907353504e-06,60,14639.0
8250.0,98,22122.0,214.7766990291262,0.5365688169290445,60,14939.0,0.013326213572288713,60,14939.0
8255.0,99,22613.0,223.8910891089109,0.0711063416829211,61,15240.0,0.008314012739225378,61,15240.0
8260.0,99,23064.0,226.11764705882354,0.08314712411077661,61,15501.0,7.715565267732964e-06,61,15501.0
8265.0,97,23541.0,230.7941176470588,0.5344653183815176,59,15788.0,0.0,59,15788.0
8270.0,98,24026.0,231.01923076923077,0.7070727616421343,59,16083.0,0.01603297649969831,59,16083.0
8275.0,97,24511.0,240.30392156862746,0.40988805319458893,59,16378.0,0.00028932104904215157,59,16378.0
8280.0,98,25001.0,245.1078431372549,0.30938220106432923,60,16678.0,1.4906083556527778e-07,60,16678.0
8285.0,98,25491.0,249.91176470588235,0.4040122396074015,60,16978.0,0.007088673739444778,60,16978.0
8290.0,100,25984.0,252.27184466019418,0.2348556303555417,61,17281.0,0.005952640271749905,61,17281.0
8295.0,100,26481.0,259.61764705882354,0.20813334726550656,62,17588.0,2.1688132906285762e-05,62,17588.0
8300.0,98,26753.0,259.7378640776699,0.293010727812325,60,17497.0,0.030502479244192558,60,17497.0
8305.0,94,26399.0,253.83653846153845,0.5894135214420104,56,17405.0,0.015489425356835144,56,17405.0
8310.0,91,26299.0,250.46666666666667,1.2138625518872883,53,16904.0,0.02804756099525952,53,16904.0
8315.0,90,26564.0,252.9904761904762,1.0362156150616952,51,17159.0,0.05166210373889989,51,17159.0
8320.0,91,26709.0,256.8173076923077,0.79084530831028,53,16882.0,0.03877491706811664,53,16882.0
8325.0,86,25989.0,254.7941176470588,0.8761359722633869,47,16519.0,0.030118141075995995,47,16519.0
8330.0,81,26157.0,253.95145631067962,1.1939652976620156,43,16127.0,0.06328217876390776,43,16127.0
8335.0,86,26577.0,260.55882352941177,0.9341752869702759,48,16357.0,0.0193767388755213,48,16357.0
8340.0,90,26980.0,269.8,0.7055704329365821,52,16570.0,0.00308149412528069,52,16570.0
8345.0,93,27440.0,282.88659793814435,0.33246105331335185,55,16840.0,0.00020859013057217005,55,16840.0
8350.0,94,27910.0,287.7319587628866,0.3397900449199693,56,17120.0,7.608196463268935e-07,56,17120.0
8355.0,94,28380.0,295.625,0.16790124149799093,56,17400.0,0.0,56,17400.0
8360.0,94,28850.0,297.4226804123711,0.14374834826080318,56,17680.0,0.0006638506683066793,56,17680.0
8365.0,95,29325.0,299.234693877551,0.18119469906562372,57,17965.0,0.015433478458700592,57,17965.0
8370.0,94,29655.0,299.54545454545456,0.28790516507331465,56,18105.0,0.011435101749969043,56,18105.0
8375.0,89,29841.0,295.45544554455444,0.8029709712879519,51,18148.0,0.015975039699411157,51,18148.0
8380.0,89,30281.0,293.99029126213594,1.4793664491545688,50,18353.0,0.023191526595011232,50,18353.0
8385.0,89,30722.0,301.19607843137254,1.2955627204927118,51,18602.0,0.029373489660705833,51,18602.0
8390.0,90,31171.0,314.85858585858585,0.60023540487971,52,18861.0,0.00839933097890278,52,18861.0
8395.0,93,31634.0,329.5208333333333,0.3068493106199332,55,19134.0,5.653402386796162e-07,55,19134.0
8400.0,93,32099.0,334.3645833333333,0.3335808550469996,55,19409.0,0.009106952121773022,55,19409.0
8405.0,95,32568.0,328.969696969697,0.27521146999384677,57,19688.0,0.011062823347999776,57,19688.0
8410.0,95,33043.0,330.43,0.3986973417162653,57,19973.0,0.03579431305424261,57,19973.0
8415.0,96,33470.0,334.7,0.1662346165216158,58,20210.0,0.013456832997863877,58,20210.0
8420.0,95,33921.0,335.8514851485148,0.5144563228500174,57,20471.0,0.0066223624476141885,57,20471.0
8425.0,95,34396.0,337.2156862745098,0.8760822640615061,57,20756.0,0.0,57,20756.0
8430.0,95,34871.0,345.25742574257424,0.6077970366355792,57,21041.0,0.020918026782761112,57,21041.0
8435.0,95,35137.0,358.5408163265306,0.17611431438513317,57,21026.0,8.636173898963882e-07,57,21026.0
8440.0,90,34557.0,345.57,0.6189128633175645,52,20694.0,0.008022997474666846,52,20694.0
8445.0,86,33965.0,336.28712871287127,1.0878410702946564,51,20699.0,0.045782718637758346,51,20699.0
8450.0,85,33978.0,343.2121212121212,0.9628461387281515,52,20875.0,0.0433304263951017,52,20875.0
8455.0,86,34401.0,340.6039603960396,1.1902646451266397,54,21300.0,0.021572749379866668,54,21300.0
8460.0,86,33875.0,325.72115384615387,1.2631284986932063,56,21751.0,0.011316265950723683,56,21751.0
8465.0,92,34320.0,336.47058823529414,0.530762212689803,60,22376.0,0.0012776893160498899,60,22376.0
8470.0,96,34793.0,334.5480769230769,0.5127164489945055,61,22681.0,0.0,61,22681.0
8475.0,99,35283.0,342.5533980582524,0.36386063176806366,61,22986.0,0.018466083839319046,61,22986.0
8480.0,100,35782.0,347.3980582524272,0.28283762962172193,62,23295.0,0.01998240248475154,62,23295.0
8485.0,102,36290.0,352.33009708737865,0.06799274750474334,64,23613.0,0.0,64,23613.0
8490.0,98,33553.0,316.5377358490566,0.3384372880024349,59,20407.0,0.0,59,20407.0
8495.0,72,19247.0,179.8785046728972,2.085094634275732,36,15086.0,0.0869120772497056,36,15086.0
8500.0,52,9838.0,89.43636363636364,4.3311096265403295,34,11822.0,0.15364371576723668,34,11822.0
8505.0,45,3448.0,32.22429906542056,3.7140175037480163,44,16474.0,0.08062935574813283,44,16474.0
8510.0,62,3688.0,36.88,2.192050814510413,57,20047.0,0.023992908464142877,57,20047.0
8515.0,75,4027.0,39.87128712871287,0.9707712405441373,66,22274.0,0.006623588544080939,66,22274.0
8520.0,92,4430.0,40.642201834862384,0.6538306913037089,72,22625.0,1.7932640142342926e-05,72,22625.0
8525.0,102,4904.0,43.785714285714285,0.24806595067875475,73,22986.0,6.513983820500474e-05,73,22986.0
8530.0,105,5068.0,44.849557522123895,0.24827766863249473,71,22819.0,0.0,71,22819.0
8535.0,101,4431.0,38.530434782608694,0.6836109493330871,63,22689.0,0.034208296213415396,63,22689.0
8540.0,101,4160.0,35.55555555555556,1.2098909178194766,61,22091.0,0.02493420761755874,61,22091.0
8545.0,98,4497.0,39.10434782608696,1.1854686357697146,60,22389.0,0.033672041443851275,60,22389.0
8550.0,98,4789.0,42.38053097345133,0.7382329827643938,60,21798.0,0.011702679042089135,60,21798.0
8555.0,93,4881.0,43.972972972972975,0.9614916563501806,53,21258.0,0.046412068535753755,53,21258.0
8560.0,95,5349.0,48.189189189189186,1.3959289833290724,56,20728.0,0.01155670989245924,56,20728.0
8565.0,96,5814.0,53.3394495412844,1.4545940221288252,58,21008.0,0.01686637900269712,58,21008.0
8570.0,93,5954.0,57.80582524271845,0.5659370999232635,53,17396.0,8.710205168352966e-06,53,17396.0
8575.0,69,4850.0,48.5,1.779791506522923,31,14044.0,0.08497084778745147,31,14044.0
8580.0,49,4040.0,40.0,4.256528715502698,29,9097.0,0.15120065628678367,29,9097.0
8585.0,40,3587.0,36.23232323232323,5.0635446381929965,31,7833.0,0.14638784337216212,31,7833.0
8590.0,44,3724.0,38.791666666666664,4.28792408329655,37,9102.0,0.08945785177334578,37,9102.0
8595.0,57,3968.0,44.08888888888889,2.412050822373665,49,9590.0,0.05240992580969283,49,9590.0
8600.0,69,4278.0,47.53333333333333,1.2154827999429227,58,9849.0,0.012940869185673252,58,9849.0
8605.0,77,4644.0,47.876288659793815,0.8791774145731259,64,10159.0,0.015000826655097528,64,10159.0
8610.0,91,5059.0,47.72641509433962,0.4418047228972442,68,10488.0,0.009613553182751651,68,10488.0
8615.0,95,5369.0,47.9375,0.2593269283781372,64,9393.0,0.0008332859660379379,64,9393.0
8620.0,78,5240.0,46.3716814159292,1.8163361936245406,42,7765.0,0.07240426411585582,42,7765.0
8625.0,65,5312.0,46.19130434782609,3.718682802632644,43,7491.0,0.11090020460041343,43,7491.0
8630.0,54,5439.0,48.5625,4.747165556310655,45,7633.0,0.1286567873912739,45,7633.0
8635.0,54,5687.0,54.68269230769231,4.820611135670208,46,7751.0,0.12061765134548222,46,7751.0
8640.0,61,5966.0,58.490196078431374,3.4804428551106126,51,8034.0,0.06727841300139105,51,8034.0
8645.0,65,6067.0,63.197916666666664,2.0732627770240573,55,8043.0,0.03671564379863094,55,8043.0
8650.0,63,6042.0,64.27659574468085,1.760274613376667,53,8211.0,0.04485441985899424,53,8211.0
8655.0,67,6341.0,65.37113402061856,1.9653063721188957,57,8268.0,0.014466391073286435,57,8268.0
8660.0,66,6644.0,67.79591836734694,1.7549875870513953,60,8574.0,0.008021328997451765,60,8574.0
8665.0,70,6475.0,67.44791666666667,1.0917430838243107,61,8028.0,0.006946618180407613,61,8028.0
8670.0,72,4666.0,48.604166666666664,1.0115869693507256,52,7828.0,0.02662408581638173,52,7828.0
8675.0,68,3680.0,37.55102040816327,1.2310013359225132,45,6979.0,0.03368507748564782,45,6979.0
8680.0,67,3628.0,37.02040816326531,1.6681393327480538,41,6905.0,0.04946864933326009,41,6905.0
8685.0,68,3732.0,38.875,1.077172814812809,41,6797.0,0.03328648688286677,41,6797.0
8690.0,52,3149.0,33.5,2.228996359638224,27,6602.0,0.10782108363661215,27,6602.0
8695.0,49,3164.0,33.659574468085104,4.247200364736765,33,6456.0,0.11128676482442239,33,6456.0
8700.0,50,3190.0,35.44444444444444,3.4224406287533364,43,6648.0,0.03468373311885798,43,6648.0
8705.0,58,3446.0,42.02439024390244,1.971015114538851,47,6890.0,0.007294467003789491,47,6890.0
8710.0,63,3746.0,46.825,1.2192657907785827,49,7178.0,0.01257844786077406,49,7178.0
8715.0,67,4056.0,51.34177215189873,0.6644928046502607,53,7435.0,0.006754928901153659,53,7435.0
8720.0,75,4408.0,52.476190476190474,0.3053130480779759,55,7707.0,0.012975623657371803,55,7707.0
8725.0,76,4644.0,53.37931034482759,0.4610325058961304,52,7777.0,0.01305188040394893,52,7777.0
8730.0,70,4679.0,53.7816091954023,1.242616232933244,43,7877.0,0.030904807084434698,43,7877.0
8735.0,64,4856.0,54.561797752808985,1.8875996795160321,43,7986.0,0.028131349956406634,43,7986.0
8740.0,59,4963.0,57.04597701149425,2.0418097156570187,47,8303.0,0.020747909340190267,47,8303.0
8745.0,57,4978.0,58.56470588235294,1.1927892874955128,44,8186.0,0.01742996908333347,44,8186.0
8750.0,52,4895.0,57.588235294117645,2.0681308776618006,32,8170.0,0.06052456156090034,32,8170.0
8755.0,49,5078.0,59.741176470588236,3.7015594774638,34,8181.0,0.08933885150720394,34,8181.0
8760.0,49,5272.0,65.08641975308642,2.970897880070647,39,8463.0,0.04385462657193016,39,8463.0
8765.0,49,5477.0,72.0657894736842,1.9350974905892395,39,8610.0,0.014539651617238978,39,8610.0
8770.0,53,5679.0,75.72,1.8014363483413225,40,8825.0,0.03511970062626093,40,8825.0
8775.0,52,5898.0,76.59740259740259,1.5930420229838658,39,8912.0,0.048827492919268856,39,8912.0
8780.0,53,6133.0,77.63291139240506,1.4943935805825523,43,9196.0,0.002485519601014424,43,9196.0
8785.0,58,6122.0,77.49367088607595,1.0967825514036824,43,8553.0,0.006722551880070877,43,8553.0
8790.0,57,5382.0,68.12658227848101,1.0660310492668346,34,8380.0,0.0468182522911551,34,8380.0
8795.0,58,4940.0,61.75,1.294560139815518,30,7493.0,0.052876518885588454,30,7493.0
8800.0,53,4796.0,59.95,1.7546300784970732,27,7392.0,0.05327228064014046,27,7392.0
8805.0,58,5060.0,62.46913580246913,1.5385758714161364,32,7599.0,0.051961463963335446,32,7599.0
8810.0,65,5371.0,67.1375,0.8302422123300321,38,7833.0,0.04682921058084879,38,7833.0
8815.0,70,5714.0,69.6829268292683,0.9547603000521576,44,8046.0,0.035648443667994446,44,8046.0
8820.0,77,6084.0,76.05,0.17278120768148442,50,8285.0,0.021910753200350748,50,8285.0
8825.0,76,6377.0,76.83132530120481,0.23628960336796018,49,8378.0,0.006239939257787112,49,8378.0
8830.0,73,6636.0,79.0,1.1982225006452192,46,8479.0,0.028327831713974294,46,8479.0
8835.0,74,7002.0,81.4186046511628,1.524879587730611,47,8607.0,0.0405158743907896,47,8607.0
8840.0,75,7377.0,87.82142857142857,1.0535065015946121,47,8842.0,0.0028573249856864544,47,8842.0
8845.0,72,7398.0,89.13253012048193,0.8677932725606323,44,8609.0,0.007986061022113248,44,8609.0
8850.0,57,6814.0,85.175,2.033388673515936,31,8331.0,0.0809842913422369,31,8331.0
8855.0,51,6535.0,80.67901234567901,3.5075312255715847,33,8264.0,0.04699600515745608,33,8264.0
8860.0,43,6166.0,80.07792207792208,3.2680214976424105,34,8815.0,0.045718894109644644,34,8815.0
8865.0,46,6294.0,88.64788732394366,2.266287791360171,38,9155.0,0.024560217837725808,38,9155.0
8870.0,51,6524.0,91.88732394366197,1.8338376334944915,40,9383.0,0.05996873174816671,40,9383.0
8875.0,55,6778.0,89.1842105263158,2.0247802593135664,41,9568.0,0.02185543731693835,41,9568.0
8880.0,62,7074.0,90.6923076923077,1.5383478860571735,44,9786.0,0.01054393518942132,44,9786.0
8885.0,63,6952.0,89.12820512820512,0.9236938521139896,43,9300.0,0.03611689819771237,43,9300.0
8890.0,64,5120.0,64.81012658227849,1.0686242425357075,39,8161.0,0.012458597924801392,39,8161.0
8895.0,64,3531.0,44.1375,1.6768466995277944,39,7512.0,0.0352778442288059,39,7512.0
8900.0,63,3093.0,39.151898734177216,1.4861365053694324,40,8537.0,0.035395205624689216,40,8537.0
8905.0,61,3274.0,41.44303797468354,1.438004284835188,39,8826.0,0.000607767785409923,39,8826.0
8910.0,53,3134.0,39.67088607594937,1.9902564167530818,33,9117.0,0.07333772555541576,33,9117.0
8915.0,48,3044.0,38.05,3.36306860071688,34,8915.0,0.08603754604272627,34,8915.0
8920.0,46,3035.0,40.46666666666667,2.7231564364715326,38,9361.0,0.042121080586634656,38,9361.0
8925.0,51,2929.0,39.58108108108108,1.8339180994870925,42,8746.0,0.03259574008645845,42,8746.0
8930.0,49,1836.0,24.48,1.600495636311811,36,8565.0,0.04575524132638227,36,8565.0
8935.0,45,1152.0,14.76923076923077,2.145624278394315,28,7643.0,0.04773372451149211,28,7643.0
8940.0,52,1037.0,13.126582278481013,1.405212737730037,30,7668.0,0.06086835046131034,30,7668.0
8945.0,58,1208.0,15.1,1.5396692700449717,33,7641.0,0.04256660799388442,33,7641.0
8950.0,58,1468.0,18.35,1.8123968177982632,32,6971.0,0.037141952418523555,32,6971.0
8955.0,60,1746.0,22.384615384615383,1.1906415283922316,34,7241.0,0.033739096238003696,34,7241.0
8960.0,59,1857.0,23.807692307692307,0.944805803816919,32,7058.0,0.019939086699337253,32,7058.0
8965.0,49,1654.0,21.763157894736842,1.9212066345067171,23,6891.0,0.08123174264532833,23,6891.0
8970.0,45,1573.0,20.166666666666668,3.3924319398158707,29,6809.0,0.11348101146330043,29,6809.0
8975.0,41,1522.0,19.766233766233768,3.131932856138776,34,7167.0,0.06996522098850805,34,7167.0
8980.0,48,1687.0,23.10958904109589,2.159451539162846,40,7083.0,0.025916519288884526,40,7083.0
8985.0,52,1814.0,24.186666666666667,1.4576277274918545,40,6972.0,0.01681861892429079,40,6972.0
8990.0,54,1975.0,25.0,1.9322007609134058,38,6513.0,0.05238517304088363,38,6513.0
8995.0,56,2176.0,26.864197530864196,1.8329246513637005,37,6164.0,0.0736358607008664,37,6164.0
9000.0,63,2475.0,30.9375,1.4072437911450117,39,5944.0,0.06117222753733302,39,5944.0
9005.0,70,2808.0,32.651162790697676,1.4079127144986816,41,6143.0,0.06140233481322098,41,6143.0
9010.0,67,2815.0,32.73255813953488,1.484769432439951,40,5522.0,0.0998432998030181,40,5522.0
9015.0,55,2059.0,24.511904761904763,1.9935709274281517,28,4794.0,0.11624627481243004,28,4794.0
9020.0,56,1805.0,20.74712643678161,2.5978240031065334,32,3625.0,0.07597058053376038,32,3625.0
9025.0,56,1871.0,21.50574712643678,2.7404554577208082,36,4009.0,0.06656679187553705,36,4009.0
9030.0,56,1817.0,22.7125,1.9117860937723723,36,3882.0,0.03839169414082076,36,3882.0
9035.0,58,1947.0,24.3375,1.91486836941912,37,4055.0,0.02128395473477898,37,4055.0
9040.0,64,2253.0,28.884615384615383,1.6753309359572603,38,4242.0,0.03456948646540158,38,4242.0
9045.0,66,2556.0,33.1948051948052,1.3052626125002345,40,4433.0,0.005875944891321242,40,4433.0
9050.0,65,2777.0,37.026666666666664,0.9505776357937744,39,4380.0,8.334153424286464e-07,39,4380.0
9055.0,58,2759.0,38.31944444444444,1.3869028100741592,31,4484.0,0.08480098165425962,31,4484.0
9060.0,57,2893.0,39.0945945945946,1.186514888011627,30,4417.0,0.016148890935147604,30,4417.0
9065.0,56,3168.0,41.68421052631579,1.7887822017820867,30,4327.0,0.02886810137222467,30,4327.0
9070.0,56,3448.0,47.23287671232877,2.0033593634346256,30,4355.0,0.07032729969843833,30,4355.0
9075.0,59,3737.0,53.385714285714286,1.1959241594665773,33,4514.0,0.031738451044181014,33,4514.0
9080.0,60,3594.0,51.34285714285714,0.5202608223322052,33,4104.0,0.000998642911559028,33,4104.0
9085.0,43,2563.0,37.14492753623188,2.7692722493737874,19,3733.0,0.1610041585322212,19,3733.0
9090.0,35,1869.0,27.08695652173913,4.473328371219762,20,3360.0,0.14950125324170077,20,3360.0
9095.0,30,1178.0,17.582089552238806,4.093042574362993,24,3927.0,0.045508964432869815,24,3927.0
9100.0,34,1164.0,19.081967213114755,2.7015315598338585,26,3569.0,0.02832474827613874,26,3569.0
9105.0,31,871.0,14.76271186440678,3.0900829582976947,21,3143.0,0.1389971157056694,21,3143.0
9110.0,31,738.0,11.903225806451612,2.9913659520979707,21,2415.0,0.07244509876495683,21,2415.0
9115.0,36,695.0,10.373134328358208,2.870653614443218,23,2320.0,0.0871602843746202,23,2320.0
9120.0,43,889.0,13.890625,2.141425803068026,23,2400.0,0.08416345762786868,23,2400.0
9125.0,45,1098.0,17.428571428571427,2.33702969588687,25,2443.0,0.06125445844706417,25,2443.0
9130.0,47,1323.0,19.746268656716417,2.7403270665777915,25,2360.0,0.10375053229858851,25,2360.0
9135.0,46,1548.0,23.815384615384616,2.7387090911794667,25,2485.0,0.11904427560923937,25,2485.0
9140.0,47,1773.0,27.276923076923076,2.513262887327267,25,2610.0,0.1344307378332273,25,2610.0
9145.0,51,2009.0,29.98507462686567,2.2158163288620263,29,2742.0,0.05656319837199538,29,2742.0
9150.0,52,2189.0,34.203125,1.1559221566867566,30,2759.0,0.04512672159610051,30,2759.0
9155.0,50,2106.0,32.90625,1.2287475812627608,29,2791.0,0.031893718246466723,29,2791.0
9160.0,53,2331.0,34.279411764705884,1.9938844526550952,31,2665.0,0.05306114502526978,31,2665.0
9165.0,58,2604.0,37.73913043478261,1.8824044930401194,32,2748.0,0.02998727169635914,32,2748.0
9170.0,60,2889.0,41.869565217391305,1.2681918510814403,33,2909.0,0.035870165462700096,33,2909.0
9175.0,59,3103.0,47.015151515151516,0.7037404050347403,31,2988.0,0.05770841918653965,31,2988.0
9180.0,54,3230.0,46.81159420289855,1.4329404766141602,26,3084.0,0.07429791138709801,26,3084.0
9185.0,50,3398.0,49.2463768115942,2.1947381007074753,26,3130.0,0.04754308473094042,26,3130.0
9190.0,48,3587.0,53.53731343283582,2.140223792079182,27,3260.0,0.08307365691593833,27,3260.0
9195.0,53,3841.0,58.196969696969695,1.4479798200091953,30,3460.0,0.03207309819346022,30,3460.0
9200.0,51,3673.0,54.82089552238806,1.3818952117863585,28,2934.0,0.018312397139007428,28,2934.0
9205.0,37,2633.0,39.298507462686565,2.9366749989555245,17,2373.0,0.1296040059933467,17,2373.0
