step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,33,879.0,19.108695652173914,2.765561960265902,26,1180.0,0.064702967754498,26,1180.0
165.0,36,1038.0,21.625,2.841089380158658,28,1314.0,0.04640847648214751,28,1314.0
170.0,34,950.0,20.652173913043477,1.5412761323218194,26,1194.0,0.0274835822608784,26,1194.0
175.0,24,741.0,15.76595744680851,3.604193764901025,16,1086.0,0.12750158671263054,16,1086.0
180.0,25,852.0,17.387755102040817,5.699596309479179,17,1044.0,0.11534155238134265,17,1044.0
185.0,26,973.0,22.113636363636363,4.426991474622115,20,1135.0,0.057955734305925044,20,1135.0
190.0,26,997.0,26.236842105263158,2.183102824855253,20,1087.0,0.09620380973491093,20,1087.0
195.0,22,783.0,20.605263157894736,3.425476753599672,15,1052.0,0.08023367306554517,15,1052.0
200.0,18,634.0,15.463414634146341,3.747700808802725,14,929.0,0.11225164662331004,14,929.0
205.0,17,539.0,12.833333333333334,4.290556580207105,17,1057.0,0.1432894789246711,17,1057.0
210.0,20,484.0,11.0,3.4912979268549496,19,963.0,0.0912147319108679,19,963.0
215.0,21,297.0,7.071428571428571,2.8764382300321567,20,929.0,0.09898969002291076,20,929.0
220.0,27,415.0,9.651162790697674,2.1084867275680477,23,995.0,0.058137480357827696,23,995.0
225.0,35,577.0,12.543478260869565,1.8615823479250002,28,1127.0,0.0005620875274819096,28,1127.0
230.0,31,596.0,13.244444444444444,2.33106679980118,25,1123.0,0.04796042178274314,25,1123.0
235.0,32,738.0,16.772727272727273,2.3817236955227234,24,1231.0,0.09028896608685803,24,1231.0
240.0,36,904.0,18.833333333333332,2.2859378102458927,27,1360.0,0.022043039136159636,27,1360.0
245.0,34,1061.0,23.065217391304348,2.812960367294644,27,1495.0,0.06088797833947137,27,1495.0
250.0,31,965.0,20.97826086956522,2.2010061710594555,24,1358.0,0.055965631837149685,24,1358.0
255.0,20,685.0,14.270833333333334,3.5632713516765917,13,1262.0,0.08587061571026952,13,1262.0
260.0,20,785.0,16.354166666666668,6.320025949984843,14,1167.0,0.11554787389334642,14,1167.0
265.0,22,888.0,19.304347826086957,4.911979560556689,16,1215.0,0.15005644736632437,16,1215.0
270.0,26,933.0,22.214285714285715,3.143513033703895,19,1144.0,0.17849636990208348,19,1144.0
275.0,23,741.0,19.0,2.9407880994342057,17,1087.0,0.03533838560548179,17,1087.0
280.0,20,608.0,14.476190476190476,4.3623478620838485,17,907.0,0.12140335377371728,17,907.0
285.0,22,527.0,12.255813953488373,3.7668734062552964,21,1121.0,0.14499597207824214,21,1121.0
290.0,23,484.0,11.804878048780488,2.4910421134984335,22,1072.0,0.052012331652591566,22,1072.0
295.0,22,337.0,8.21951219512195,2.056326106540564,22,1195.0,0.06763124485521402,22,1195.0
300.0,26,455.0,10.11111111111111,2.164681605444573,24,1139.0,0.01811974189125534,24,1139.0
305.0,33,605.0,13.444444444444445,2.6491128167785005,27,1266.0,0.0016571898327361278,27,1266.0
310.0,30,629.0,14.295454545454545,1.718752906981248,24,1261.0,0.06175868844180176,24,1261.0
315.0,34,746.0,16.57777777777778,1.9957072751317144,26,1344.0,0.0005326414283905229,26,1344.0
320.0,33,898.0,19.106382978723403,2.9263782148679374,25,1468.0,0.03296365066239832,25,1468.0
325.0,32,1058.0,23.0,3.041797525840277,25,1593.0,0.07950714604878158,25,1593.0
330.0,31,956.0,21.244444444444444,1.5200598921829023,23,1435.0,0.004107528108046433,23,1435.0
335.0,20,627.0,14.581395348837209,3.7517565301239966,12,1328.0,0.1535600105940509,12,1328.0
340.0,19,711.0,15.127659574468085,6.147918236209421,13,1175.0,0.15214085296877447,13,1175.0
345.0,21,811.0,18.022222222222222,5.1461925315040205,15,1249.0,0.0686533202299138,15,1249.0
350.0,24,835.0,21.41025641025641,2.3636526820278445,17,1119.0,0.002977435772898574,17,1119.0
355.0,20,638.0,18.228571428571428,3.08070560878932,14,1015.0,0.07706750515740998,14,1015.0
360.0,17,495.0,12.692307692307692,4.2024570243778685,14,664.0,0.10449151471866286,14,664.0
365.0,20,399.0,10.23076923076923,4.6364855714526705,17,920.0,0.04111536413663026,17,920.0
370.0,20,385.0,10.694444444444445,2.9086903775651645,20,970.0,0.01994799902510426,20,970.0
375.0,22,303.0,7.973684210526316,2.0365179673867106,21,1047.0,0.05821534404319607,21,1047.0
380.0,28,423.0,10.071428571428571,3.099097195806776,23,1060.0,0.08758820816790057,23,1060.0
385.0,31,569.0,13.878048780487806,2.149423052505931,25,1180.0,0.04698393646132535,25,1180.0
390.0,29,647.0,15.78048780487805,1.1650725426167154,23,1228.0,0.016664000565868503,23,1228.0
395.0,33,801.0,18.627906976744185,2.0474763898266812,24,1345.0,0.04918276006088713,24,1345.0
400.0,33,961.0,20.4468085106383,2.785809643143567,24,1465.0,0.06755289565999226,24,1465.0
405.0,33,1120.0,23.333333333333332,2.254400137080625,25,1589.0,0.09140751546950215,25,1589.0
410.0,36,1031.0,20.215686274509803,2.0238827162122313,24,1425.0,0.0740176937591226,24,1425.0
415.0,23,660.0,13.46938775510204,3.821949822625259,14,1317.0,0.13710830727446213,14,1317.0
420.0,24,747.0,14.365384615384615,5.569158423381973,17,1169.0,0.14677374780879682,17,1169.0
425.0,26,865.0,18.020833333333332,5.448991925826445,19,1207.0,0.08607619351315166,19,1207.0
430.0,25,990.0,24.146341463414632,4.015386402454514,19,1302.0,0.024759923268905675,19,1302.0
435.0,24,1029.0,27.81081081081081,2.671639903616045,18,1191.0,0.04821231708382061,18,1191.0
440.0,19,784.0,22.4,3.0589741295477113,13,1067.0,0.06161534023812734,13,1067.0
445.0,21,617.0,16.675675675675677,3.4962537742429025,15,819.0,0.1199211414408664,15,819.0
450.0,19,499.0,13.131578947368421,3.3012111392651913,17,1027.0,0.06945883434226714,17,1027.0
455.0,18,405.0,10.125,4.230656098004213,18,976.0,0.0870686379213264,18,976.0
460.0,20,215.0,5.2439024390243905,2.8536590016813816,18,1021.0,0.11645037634361152,18,1021.0
465.0,25,332.0,7.72093023255814,2.59698349033539,21,1045.0,0.04759684366390591,21,1045.0
470.0,30,466.0,11.095238095238095,2.5440446220394866,24,1163.0,0.07858201950555575,24,1163.0
475.0,29,496.0,11.534883720930232,1.9909374094084782,22,1163.0,0.051417013535891856,22,1163.0
480.0,31,637.0,14.155555555555555,2.5994695794642166,23,1272.0,0.034527294896876455,23,1272.0
485.0,31,788.0,17.511111111111113,2.7572236403543298,25,1395.0,0.05177056378472532,25,1395.0
490.0,34,946.0,22.0,2.446485009942051,28,1523.0,0.014643351073945555,28,1523.0
495.0,32,888.0,20.181818181818183,1.7365190125016619,25,1435.0,0.013650927452889176,25,1435.0
500.0,21,733.0,17.452380952380953,3.7626069704210066,15,1346.0,0.09408041532183016,15,1346.0
505.0,21,838.0,19.488372093023255,5.628873752894332,15,1325.0,0.0895415718505441,15,1325.0
510.0,24,948.0,21.545454545454547,4.5579896944470555,18,1405.0,0.03132193773204248,18,1405.0
515.0,20,964.0,27.542857142857144,3.383757071922703,14,1265.0,0.14536365205332485,14,1265.0
520.0,19,720.0,19.45945945945946,3.439322178627735,13,1116.0,0.10865432793796358,13,1116.0
525.0,17,561.0,13.357142857142858,4.708855895134579,13,860.0,0.19177815190310651,13,860.0
530.0,19,461.0,10.976190476190476,4.609875968253824,18,1056.0,0.202761303896219,18,1056.0
535.0,20,533.0,13.666666666666666,3.136999841945439,20,1187.0,0.04860385813022698,20,1187.0
540.0,26,638.0,15.95,2.166687419297433,24,1348.0,0.012852615695477106,24,1348.0
545.0,28,766.0,18.682926829268293,2.7828013139532146,25,1470.0,0.06431018775527932,25,1470.0
550.0,32,916.0,22.341463414634145,2.2560329353581343,26,1597.0,0.029229928563303507,26,1597.0
555.0,30,942.0,22.428571428571427,1.525862623885659,23,1593.0,0.07425156454316251,23,1593.0
560.0,24,928.0,20.622222222222224,3.675796763122912,17,1594.0,0.11279265040705738,17,1594.0
565.0,25,1052.0,22.869565217391305,5.0498844787494885,18,1636.0,0.09010387601359973,18,1636.0
570.0,27,1169.0,24.354166666666668,3.992063009703218,20,1730.0,0.09689086816041698,20,1730.0
575.0,27,1229.0,29.975609756097562,3.159248702955487,21,1634.0,0.04193187346240385,21,1634.0
580.0,22,1125.0,29.605263157894736,3.3204267771088753,15,1375.0,0.09695307849656265,15,1375.0
585.0,19,1063.0,27.973684210526315,4.253105955941838,16,1346.0,0.08429554630655614,16,1346.0
590.0,18,1033.0,27.18421052631579,3.9891265117506864,17,1509.0,0.08209943712105078,17,1509.0
595.0,21,1076.0,26.9,2.7962173653104694,18,1591.0,0.07562959941403992,18,1591.0
600.0,20,1161.0,28.317073170731707,3.583079107800195,20,1715.0,0.05249086830364381,20,1715.0
605.0,25,1277.0,28.377777777777776,3.722896616242655,23,1826.0,0.11823288529894793,23,1826.0
610.0,31,1416.0,32.18181818181818,3.0658826305407945,24,1943.0,0.0970608135640443,24,1943.0
615.0,30,1527.0,37.24390243902439,1.9825387195163822,24,1923.0,0.02321258233408493,24,1923.0
620.0,27,1549.0,36.88095238095238,2.6373681839165886,20,1780.0,0.12082786336316505,20,1780.0
625.0,24,1572.0,36.55813953488372,3.313530597320151,21,1812.0,0.10670003686239839,21,1812.0
630.0,24,1648.0,38.325581395348834,2.6488135129762203,23,1956.0,0.07221769932018703,23,1956.0
635.0,25,1294.0,27.53191489361702,3.392044962285738,25,1573.0,0.09067103149906676,25,1573.0
640.0,20,368.0,8.0,2.9764221298734124,19,1223.0,0.10072657820731735,19,1223.0
645.0,26,359.0,7.326530612244898,2.084481101765451,20,1294.0,0.05744348178929456,20,1294.0
650.0,33,499.0,9.98,2.3977104000513356,27,1420.0,0.07172931201227364,27,1420.0
655.0,35,510.0,10.408163265306122,2.5534928498809792,28,1401.0,0.08389960360874468,28,1401.0
660.0,36,636.0,12.979591836734693,2.081958260163499,28,1494.0,0.036795015127640586,28,1494.0
665.0,39,820.0,16.4,1.9017880516758938,30,1641.0,0.04025802809037572,30,1641.0
670.0,41,996.0,19.529411764705884,2.1066297461928953,33,1797.0,0.00015835046434304633,33,1797.0
675.0,35,967.0,18.596153846153847,2.151632216135664,29,1737.0,0.019100326042065376,29,1737.0
680.0,28,888.0,16.754716981132077,3.9390543838812904,21,1690.0,0.10449327928352654,21,1690.0
685.0,29,1028.0,19.76923076923077,4.419509704349009,22,1734.0,0.0250059556703521,22,1734.0
690.0,31,1177.0,23.54,4.1136778921523645,25,1857.0,0.032779064922251896,25,1857.0
695.0,30,1237.0,28.767441860465116,2.4838550877796615,24,1828.0,0.04594914006685273,24,1828.0
700.0,25,1044.0,26.76923076923077,2.7490866952981614,19,1794.0,0.040144078318583326,19,1794.0
705.0,21,917.0,22.925,3.5607849792310455,18,1603.0,0.07407575200860922,18,1603.0
710.0,21,838.0,19.952380952380953,3.9507612081775108,20,1834.0,0.10745809387694541,20,1834.0
715.0,25,824.0,19.61904761904762,2.6416040600949393,24,1768.0,0.02774026316297479,24,1768.0
720.0,24,533.0,12.113636363636363,3.185706135642198,23,1460.0,0.06219653690713896,23,1460.0
725.0,26,491.0,10.673913043478262,3.4359185888878696,22,1260.0,0.1116612605861118,22,1260.0
730.0,33,640.0,13.617021276595745,2.0414375391989634,26,1382.0,0.04289692324926135,26,1382.0
735.0,33,680.0,15.11111111111111,1.5647125958691788,27,1392.0,0.0009533676682302831,27,1392.0
740.0,35,818.0,18.177777777777777,1.8374795892339393,26,1497.0,0.0797728013627854,26,1497.0
745.0,35,984.0,20.081632653061224,2.3387465295886853,28,1633.0,0.027871549323447407,28,1633.0
750.0,36,1159.0,24.145833333333332,2.881968578627367,30,1781.0,0.05750489253775476,30,1781.0
755.0,33,1100.0,22.916666666666668,2.0708122464335053,26,1692.0,0.07629504898322455,26,1692.0
760.0,26,965.0,20.104166666666668,3.3081393460836686,18,1604.0,0.09976313930118334,18,1604.0
765.0,26,1095.0,22.346938775510203,5.2437983063092775,19,1620.0,0.03369661367618006,19,1620.0
770.0,26,1214.0,25.291666666666668,4.701194889183078,20,1716.0,0.06918129726732601,20,1716.0
775.0,29,1258.0,28.59090909090909,2.776346348743325,21,1650.0,0.08604852198899395,21,1650.0
780.0,23,1061.0,27.205128205128204,3.3320193888402767,17,1597.0,0.08368123242076148,17,1597.0
785.0,21,924.0,22.0,4.006167589344374,16,1410.0,0.1638521968518578,16,1410.0
790.0,24,835.0,18.977272727272727,3.0099456316852167,21,1623.0,0.1251335462870419,21,1623.0
795.0,23,841.0,17.893617021276597,3.602764994611601,23,1581.0,0.0429231687532651,23,1581.0
800.0,24,643.0,13.680851063829786,3.4206985942438566,23,1604.0,0.09021714024054982,23,1604.0
805.0,30,768.0,16.0,2.7770901993926436,25,1442.0,0.09647673647021163,25,1442.0
810.0,35,930.0,19.375,2.449690272999258,29,1576.0,0.06565261584033373,29,1576.0
815.0,35,993.0,20.6875,1.448645555649798,28,1609.0,0.05576469284460903,28,1609.0
820.0,37,1140.0,23.75,1.9393250888452596,29,1722.0,0.028783283461845045,29,1722.0
825.0,39,1323.0,25.941176470588236,2.524723657033876,31,1873.0,0.02843420583850034,31,1873.0
830.0,38,1504.0,30.08,2.4154707102631376,32,2030.0,0.04532129540900442,32,2030.0
835.0,35,1442.0,28.84,1.4795835351329805,28,1938.0,0.04363715648891466,28,1938.0
840.0,28,1266.0,24.823529411764707,3.4977454865841695,19,1908.0,0.13370369193910436,19,1908.0
845.0,27,1396.0,26.846153846153847,5.484824491692094,19,1828.0,0.07142563543320996,19,1828.0
850.0,29,1524.0,30.48,4.482126673433155,23,1933.0,0.12541631361038824,23,1933.0
855.0,30,1568.0,34.84444444444444,2.5590640781676672,22,1826.0,0.019514249656269772,22,1826.0
860.0,24,1372.0,33.46341463414634,3.1340263668714323,18,1732.0,0.09028024183310081,18,1732.0
865.0,25,1245.0,27.666666666666668,3.25628080437387,19,1394.0,0.14287798401149096,19,1394.0
870.0,25,1162.0,25.26086956521739,3.2636075499023094,22,1677.0,0.034163894474520014,22,1677.0
875.0,23,962.0,21.377777777777776,3.614840982317475,23,1522.0,0.10434709749345998,23,1522.0
880.0,20,304.0,6.468085106382978,3.439871463798282,19,1233.0,0.10384085200571315,19,1233.0
885.0,26,342.0,7.6,3.003176675369384,21,1122.0,0.05636736523035632,21,1122.0
890.0,32,491.0,11.159090909090908,2.1350218421562634,25,1240.0,0.02720320014228894,25,1240.0
895.0,34,601.0,13.659090909090908,1.6252056656726614,27,1326.0,0.016518618757141893,27,1326.0
900.0,35,768.0,17.454545454545453,1.9194020698068124,28,1463.0,0.01731883106440553,28,1463.0
905.0,37,947.0,21.044444444444444,1.288393297007682,31,1612.0,0.02851722859093023,31,1612.0
910.0,39,1139.0,24.76086956521739,1.1227355535145878,33,1774.0,0.0517008860684297,33,1774.0
915.0,39,1198.0,24.448979591836736,1.070743708796862,31,1676.0,0.022004136406922798,31,1676.0
920.0,32,1117.0,21.901960784313726,2.7326310466883634,24,1605.0,0.075979967596025,24,1605.0
925.0,31,1109.0,20.163636363636364,3.496479407148705,24,1351.0,0.11884690049657617,24,1351.0
930.0,31,1135.0,20.636363636363637,3.2447096284297805,26,1614.0,0.051423206009345857,26,1614.0
935.0,33,1234.0,23.73076923076923,2.3394693754935787,28,1748.0,0.04208708400452414,28,1748.0
940.0,37,1322.0,24.943396226415093,1.6898096924351353,29,1864.0,0.04999539940907967,29,1864.0
945.0,40,1513.0,27.017857142857142,2.2748124472644244,32,1992.0,0.023177721177952408,32,1992.0
950.0,46,1728.0,32.0,1.3089067319778758,33,2155.0,0.029548891928532328,33,2155.0
955.0,45,1510.0,27.454545454545453,0.9196797406307977,30,1862.0,1.5080152291504871e-05,30,1862.0
960.0,29,720.0,12.857142857142858,3.2549441326712514,16,1537.0,0.12893644571192045,16,1537.0
965.0,24,678.0,11.491525423728813,5.627996885304511,16,1326.0,0.15576614566111266,16,1326.0
970.0,25,793.0,13.672413793103448,5.131216125943876,19,1488.0,0.06072991081420449,19,1488.0
975.0,27,825.0,17.5531914893617,2.7501392462466967,21,1367.0,0.11140115232341104,21,1367.0
980.0,27,706.0,16.41860465116279,2.670964395309027,20,1121.0,0.07723356722550319,20,1121.0
985.0,23,637.0,13.847826086956522,3.8448572776474617,19,1135.0,0.06706741897452367,19,1135.0
990.0,23,666.0,14.170212765957446,3.4638166833155344,20,1308.0,0.10710558494704718,20,1308.0
995.0,24,653.0,15.186046511627907,3.04097477743368,22,1431.0,0.038947876509241385,22,1431.0
1000.0,27,523.0,11.622222222222222,2.581544608436376,23,1240.0,0.04832604090865112,23,1240.0
1005.0,31,671.0,14.27659574468085,2.2930793946868877,24,1199.0,0.055000420413797206,24,1199.0
1010.0,36,843.0,18.32608695652174,2.4656708340621547,25,1320.0,0.077105372749221,25,1320.0
1015.0,35,846.0,16.92,1.7373746680896351,23,1266.0,0.020228637399623942,23,1266.0
1020.0,37,986.0,19.333333333333332,2.3676213521212612,23,1343.0,0.0745627368699197,23,1343.0
1025.0,39,1176.0,23.058823529411764,2.493516449945827,23,1458.0,0.0888323440514872,23,1458.0
1030.0,42,1360.0,25.660377358490567,1.2471900875542823,25,1580.0,0.011295346698512235,25,1580.0
1035.0,39,1316.0,24.37037037037037,2.0254608958203466,23,1372.0,0.0728085621607745,23,1372.0
1040.0,27,839.0,15.830188679245284,3.6691964582849956,13,1141.0,0.16153445892076068,13,1141.0
1045.0,23,742.0,13.25,5.0747546038097875,16,1121.0,0.13377004324766678,16,1121.0
1050.0,24,852.0,16.07547169811321,4.66928383542493,18,1242.0,0.07958720742833689,18,1242.0
1055.0,26,902.0,20.5,2.550554830067887,20,1173.0,0.08241821133932799,20,1173.0
1060.0,25,712.0,16.558139534883722,2.470322440665667,19,1110.0,0.07889016512469346,19,1110.0
1065.0,24,588.0,13.066666666666666,3.9455774807274886,20,960.0,0.05010990027868511,20,960.0
1070.0,27,522.0,10.653061224489797,3.829578189522487,21,1183.0,0.07804564165231635,21,1183.0
1075.0,27,499.0,11.340909090909092,2.1003863563053553,22,1205.0,0.02882518398425863,22,1205.0
1080.0,29,479.0,10.191489361702128,2.461972556534555,23,1234.0,0.04270440415095329,23,1234.0
1085.0,34,627.0,13.0625,2.365263004641679,24,1336.0,0.04477537078786062,24,1336.0
1090.0,40,807.0,16.46938775510204,1.7331775284147635,27,1463.0,0.006258151587056654,27,1463.0
1095.0,35,848.0,18.04255319148936,1.1934433343588289,23,1344.0,4.173750747240056e-06,23,1344.0
1100.0,27,580.0,12.083333333333334,3.1600073254010326,14,1179.0,0.13074337794272467,14,1179.0
1105.0,21,587.0,11.979591836734693,5.111820286157885,15,1097.0,0.12523435992249946,15,1097.0
1110.0,25,699.0,14.26530612244898,4.199176229400752,18,1252.0,0.08534226847597835,18,1252.0
1115.0,28,716.0,16.272727272727273,2.279238303103278,20,1119.0,0.09209448171019018,20,1119.0
1120.0,23,580.0,13.181818181818182,3.2563456310538554,16,1021.0,0.1101947110757418,16,1021.0
1125.0,21,519.0,11.282608695652174,4.029248605871677,18,853.0,0.13011382800201876,18,853.0
1130.0,24,504.0,10.956521739130435,3.5881485888425435,22,992.0,0.09367484430367669,22,992.0
1135.0,25,547.0,12.431818181818182,2.682024946754307,24,1116.0,0.04014410863224185,24,1116.0
1140.0,29,675.0,15.0,1.8831847336074115,27,1278.0,0.010978668915251637,27,1278.0
1145.0,35,833.0,18.108695652173914,2.068849561613207,29,1419.0,0.03090820527940495,29,1419.0
1150.0,39,1019.0,22.152173913043477,1.4572479131557197,29,1564.0,0.01651876771484605,29,1564.0
1155.0,35,857.0,18.630434782608695,1.0469636838773355,24,1351.0,6.831558685257834e-07,24,1351.0
1160.0,34,910.0,18.958333333333332,2.0922119550446943,21,1373.0,0.012697094613939666,21,1373.0
1165.0,37,1088.0,21.76,2.649074891467153,23,1484.0,0.039722461885616095,23,1484.0
1170.0,38,1256.0,25.632653061224488,1.8124857766900684,24,1602.0,0.015234683237061833,24,1602.0
1175.0,35,1198.0,23.96,1.6941545379763456,21,1404.0,0.0029973937499094797,21,1404.0
1180.0,24,688.0,14.040816326530612,4.0627647194157985,10,1144.0,0.21264727397497354,10,1144.0
1185.0,18,634.0,12.431372549019608,5.890671752018366,11,1038.0,0.22894735551138976,11,1038.0
1190.0,20,726.0,14.235294117647058,5.380776494645686,14,1121.0,0.17138079854715235,14,1121.0
1195.0,21,751.0,17.46511627906977,3.3004302113142505,15,988.0,0.0933566631303065,15,988.0
1200.0,24,558.0,14.307692307692308,2.203352956380958,17,909.0,0.06550689498781219,17,909.0
1205.0,22,429.0,9.75,3.388875763566905,18,717.0,0.08819937680175777,18,717.0
1210.0,22,348.0,7.565217391304348,4.125849527686912,20,930.0,0.17217938040665132,20,930.0
1215.0,22,377.0,8.195652173913043,3.4997589862356238,22,1018.0,0.07913456092967039,22,1018.0
1220.0,28,477.0,10.6,1.5983423132712147,25,1188.0,0.0271883533328395,25,1188.0
1225.0,33,633.0,13.76086956521739,1.8755082811802712,26,1318.0,0.030721243526511777,26,1318.0
1230.0,37,809.0,16.854166666666668,1.8853196170369644,27,1450.0,0.04560887335434417,27,1450.0
1235.0,33,812.0,16.571428571428573,1.5625703547046357,23,1348.0,0.041835502845529185,23,1348.0
1240.0,26,563.0,11.489795918367347,3.5077374679973423,16,1268.0,0.12441935870012953,16,1268.0
1245.0,24,643.0,12.607843137254902,5.740314467467656,16,1159.0,0.16420337561190976,16,1159.0
1250.0,26,751.0,15.645833333333334,4.216240220561182,20,1261.0,0.10953002147001324,20,1261.0
1255.0,31,860.0,21.5,2.0585165979459683,25,1322.0,0.0396934578175679,25,1322.0
1260.0,30,1008.0,24.585365853658537,1.96113706869341,24,1440.0,0.06616967658836614,24,1440.0
1265.0,34,1168.0,27.162790697674417,1.9910238207253719,27,1570.0,0.029543500058316737,27,1570.0
1270.0,35,1338.0,29.733333333333334,1.8667027170285413,29,1710.0,0.020505774172948164,29,1710.0
1275.0,34,1334.0,29.644444444444446,1.4323477049115334,28,1554.0,0.044623636683862926,28,1554.0
1280.0,26,1047.0,22.76086956521739,2.104974262295086,19,1420.0,0.06733771796042935,19,1420.0
1285.0,26,931.0,19.395833333333332,3.688362023326491,20,1198.0,0.05009868776767563,20,1198.0
1290.0,24,861.0,16.557692307692307,4.244504617426488,20,1416.0,0.04856233828326381,20,1416.0
1295.0,21,841.0,16.82,3.7249413211985027,19,1405.0,0.04614542730280675,19,1405.0
1300.0,17,629.0,13.104166666666666,3.9923118000654108,14,1379.0,0.0930337928744866,14,1379.0
1305.0,20,719.0,14.673469387755102,5.756917019440221,17,1332.0,0.1673424860138409,17,1332.0
1310.0,27,838.0,17.829787234042552,4.148315739546401,20,1425.0,0.08680765933909501,20,1425.0
1315.0,30,942.0,21.40909090909091,2.762471824745965,22,1369.0,0.06398873735971893,22,1369.0
1320.0,24,952.0,23.21951219512195,3.001853355259916,16,1312.0,0.16158113907512214,16,1312.0
1325.0,22,984.0,22.88372093023256,3.4430216482845712,16,1162.0,0.07772119548539068,16,1162.0
1330.0,22,1029.0,23.386363636363637,4.048788864465691,19,1295.0,0.059593947490262235,19,1295.0
1335.0,22,765.0,18.214285714285715,3.28155949123548,20,1013.0,0.09468650673075969,20,1013.0
1340.0,23,513.0,12.512195121951219,2.3583256900112097,22,998.0,0.07749419013161167,22,998.0
1345.0,29,639.0,13.891304347826088,3.0664849969075414,25,960.0,0.03947590377959825,25,960.0
1350.0,34,796.0,17.304347826086957,2.598000974461888,28,1091.0,0.034661184223784926,28,1091.0
1355.0,31,825.0,18.333333333333332,1.4832589183237808,24,1078.0,0.07424351324210894,24,1078.0
1360.0,27,761.0,16.543478260869566,2.766780374623315,19,1095.0,0.0903313244865812,19,1095.0
1365.0,27,892.0,19.391304347826086,4.7580697276605735,20,1087.0,0.10042414368425434,20,1087.0
1370.0,29,1017.0,22.6,3.8750810712703467,22,1180.0,0.06366616914347235,22,1180.0
1375.0,29,1059.0,26.475,1.8151733174658993,20,1111.0,0.0012353673416642865,20,1111.0
1380.0,20,929.0,23.82051282051282,4.076984376438797,14,919.0,0.10464330458277918,14,919.0
1385.0,18,821.0,20.024390243902438,4.259235585965025,15,927.0,0.1935381377668401,15,927.0
1390.0,20,825.0,20.121951219512194,3.86901000693003,19,1086.0,0.10203130107813037,19,1086.0
1395.0,20,584.0,14.6,3.617590668566365,20,884.0,0.1112496388254414,20,884.0
1400.0,21,296.0,7.219512195121951,3.2477877213740918,20,727.0,0.0973143098465805,20,727.0
