step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7920.0,75,3215.0,26.13821138211382,3.561524290422672,8920.008188839874,72.52039177918599,196525.42299999998,1597.7676666666664,68,4549.0,0.10525839002990961,68,4549.0
7925.0,85,3607.0,27.746153846153845,2.6870702109628524,7961.485754092341,61.24219810840265,192566.40999999997,1481.280076923077,75,4902.0,0.0755246739159852,75,4902.0
7930.0,86,2926.0,22.33587786259542,2.1801163079323507,7191.804732245269,54.89927276523107,186791.529,1425.8895343511451,74,4683.0,0.054074051180025284,74,4683.0
7935.0,63,1627.0,12.051851851851852,3.384304140950505,7057.264481832868,52.276033198762015,187163.127,1386.3935333333334,60,4043.0,0.08319558662447962,60,4043.0
7940.0,61,1285.0,9.518518518518519,3.9439721267868797,7379.626990201171,54.6639036311198,195586.66700000002,1448.7901259259258,52,3672.0,0.11671459888692984,52,3672.0
7945.0,59,1152.0,8.661654135338345,4.026160677449892,7244.884329672834,54.472814508818296,195602.09900000002,1470.6924736842104,53,3584.0,0.12229300832899821,53,3584.0
7950.0,62,1421.0,10.68421052631579,4.306674801132825,6961.248815109755,52.340216654960564,197565.64099999997,1485.455947368421,58,3726.0,0.12091470272531449,58,3726.0
7955.0,60,1704.0,13.3125,4.681818742938267,6812.4290027591305,53.22210158405572,197649.17699999997,1544.1341953124997,57,3783.0,0.11294288040428105,57,3783.0
7960.0,61,1981.0,16.78813559322034,3.9635801146279297,6215.45058203381,52.67331001723568,192041.613,1627.47129661017,58,3883.0,0.07378242440491498,58,3883.0
7965.0,70,2292.0,20.64864864864865,3.133927758745043,5990.045289648401,53.96437197881442,188261.29099999997,1696.0476666666668,61,4088.0,0.07292392956834512,61,4088.0
7970.0,62,2568.0,23.559633027522935,3.1561012499052907,6173.248299238499,56.6353054976009,186376.34399999995,1709.8747155963306,61,4389.0,0.0719915998995401,61,4389.0
7975.0,64,2872.0,25.41592920353982,3.3836954957031264,6578.353054005982,58.215513752265316,190215.639,1683.324238938053,62,4697.0,0.06349677290151108,62,4697.0
7980.0,70,3199.0,28.5625,2.8485020008357096,6542.265795101991,58.41308745626775,186440.21799999996,1664.6448035714286,68,5024.0,0.032837636696482805,68,5024.0
7985.0,70,3524.0,32.330275229357795,2.9055429283911303,6588.19093418293,60.44211866222869,182666.32899999997,1675.8378807339452,70,5193.0,0.06543030859724647,70,5193.0
7990.0,72,3858.0,35.39449541284404,2.7880321646246724,6685.45783149642,61.334475518315784,180784.22999999995,1658.570917431193,70,5389.0,0.0738290921371209,70,5389.0
7995.0,74,4211.0,37.598214285714285,2.7619040434629007,6971.443042367627,62.245027163996674,180802.25199999998,1614.3058214285713,72,5682.0,0.055567636292605915,72,5682.0
8000.0,80,4595.0,41.026785714285715,2.496549429002091,7157.202031205342,63.9035895643334,180807.49899999995,1614.3526696428573,78,6067.0,0.057101423421441616,78,6067.0
8005.0,57,3014.0,26.910714285714285,3.4338442703220573,7362.445557429948,65.73612104848168,177015.58399999997,1580.4962857142857,57,5137.0,0.08088462497752026,57,5137.0
8010.0,53,2707.0,23.336206896551722,5.128978218070868,7719.1978452025105,66.54480901036645,178935.118,1542.5441206896553,52,4910.0,0.08799798371320132,52,4910.0
8015.0,52,2606.0,22.273504273504273,5.8540185806136,7826.729049294649,66.89512007944143,178626.964,1526.7261880341885,51,4744.0,0.13641375549061685,51,4744.0
8020.0,58,2872.0,26.59259259259259,4.635797360420766,6927.401856532667,64.14260978270988,180604.72699999998,1672.2659907407412,55,4793.0,0.09634076974044377,55,4793.0
8025.0,60,3165.0,31.029411764705884,3.9392986927104814,6533.359549084744,64.05254459887006,182347.112,1787.716784313726,55,4795.0,0.11382426524337728,55,4795.0
8030.0,69,3486.0,33.51923076923077,3.079345077382901,6437.211540502814,61.89626481252708,182193.47,1751.8602884615382,60,4900.0,0.07369897747328197,60,4900.0
8035.0,66,3778.0,35.64150943396226,3.5704118597537233,6699.208878641821,63.20008376077191,186095.535,1755.6182547169813,59,5195.0,0.09494337366649666,59,5195.0
8040.0,73,4117.0,38.120370370370374,3.1983518837614273,6686.717529481138,61.91405119889943,187878.982,1739.6202037037042,62,5494.0,0.06533285454188746,62,5494.0
8045.0,74,4476.0,41.44444444444444,2.901150789716795,6835.168807404824,63.28860006856322,187660.926,1737.601166666667,63,5803.0,0.07645216837577339,63,5803.0
8050.0,77,4853.0,45.35514018691589,2.780578295763177,7221.088816761326,67.48681137160118,189198.359,1768.2089626168226,65,6121.0,0.08150724223020545,65,6121.0
8055.0,81,5247.0,46.848214285714285,2.666871289801211,7634.575072812074,68.16584886439354,195281.65399999998,1743.5861964285716,66,6451.0,0.08143984741810838,66,6451.0
8060.0,88,5664.0,48.41025641025641,2.297105918069896,8083.76402619915,69.09200022392439,197165.96399999998,1685.17917948718,72,6796.0,0.05635425808618592,72,6796.0
8065.0,83,4771.0,39.75833333333333,2.178490074414495,8553.754338210514,71.28128615175429,198720.849,1656.0070750000002,71,6336.0,0.05951585266331692,71,6336.0
8070.0,69,3795.0,31.363636363636363,3.16193557487788,8828.941821291965,72.96646133299144,199429.68599999996,1648.179223140496,65,5316.0,0.08031003585430864,65,5316.0
8075.0,66,2931.0,24.425,3.6605687420002555,9105.099883686331,75.87583236405278,198192.79299999998,1651.6066083333333,63,4551.0,0.09116295886315323,63,4551.0
8080.0,78,3153.0,24.441860465116278,3.1583238676376117,8689.995486441137,67.3643060964429,204954.47400000002,1588.7943720930232,67,4325.0,0.10374855576339412,67,4325.0
8085.0,91,3572.0,26.857142857142858,2.444095667573744,7751.098068869796,58.2789328486451,202087.29200000002,1519.4533233082707,74,4669.0,0.07323041755793323,74,4669.0
8090.0,85,2914.0,21.585185185185185,2.339570310213738,7136.052257502073,52.85964635186722,194861.46000000002,1443.4182222222223,71,4457.0,0.06242797035581848,71,4457.0
8095.0,68,1698.0,11.95774647887324,3.291497853096602,7189.469692850308,50.63006825950921,203385.01900000003,1432.2888661971829,58,3843.0,0.0906044217936868,58,3843.0
8100.0,59,1186.0,8.471428571428572,4.120264556773314,7294.353305461999,52.10252361044287,209629.51100000003,1497.35365,50,3417.0,0.13245795904117302,50,3417.0
8105.0,56,1128.0,8.233576642335766,3.9433662933474136,7162.014668474465,52.27747933193042,209485.93000000005,1529.0943795620437,51,3400.0,0.13638095267236885,51,3400.0
8110.0,64,1412.0,10.382352941176471,3.9674478848828785,6835.035005730269,50.25761033625199,213412.35400000005,1569.2084852941175,57,3582.0,0.10318332820223691,57,3582.0
8115.0,64,1693.0,12.729323308270677,4.141153686903772,6724.895101860067,50.56312106661705,215476.22700000004,1620.122007518797,57,3757.0,0.10353039060473222,57,3757.0
8120.0,58,1953.0,15.878048780487806,4.239071995120086,6234.155492600519,50.684190996752186,205835.34000000003,1673.4580487804878,57,3845.0,0.10406415965452115,57,3845.0
8125.0,64,2255.0,19.439655172413794,3.7166006184307654,5924.188204589321,51.07058797059759,200055.05800000005,1724.6125689655173,59,3862.0,0.0752437052601421,59,3862.0
8130.0,65,2556.0,23.44954128440367,3.565625836617375,5847.242275544416,53.64442454627903,190398.63100000002,1746.7764311926603,60,4001.0,0.10283686126823731,60,4001.0
8135.0,66,2854.0,26.18348623853211,3.209260222439514,5929.234767230843,54.39664924064992,192355.58200000002,1764.730110091743,63,4304.0,0.0647622460486215,63,4304.0
8140.0,66,3164.0,29.027522935779817,3.0212281989306824,6261.433568355303,57.444344663810114,192396.95500000002,1765.1096788990824,65,4626.0,0.05932715835878209,65,4626.0
8145.0,67,3488.0,32.0,3.0466044690070837,6535.375066008501,59.95756941292201,184690.75000000003,1694.4105504587155,66,4810.0,0.05974770519863484,66,4810.0
8150.0,68,3824.0,34.450450450450454,3.2105790495521394,6635.302370727275,59.777498835380854,184704.912,1664.0082162162164,68,5145.0,0.07700327164077495,68,5145.0
8155.0,76,4175.0,36.62280701754386,2.833265078238811,6781.056324164989,59.4829502119736,186651.88300000003,1637.2972192982456,72,5496.0,0.07459671377338113,72,5496.0
8160.0,80,4555.0,41.03603603603604,2.3394720925858388,6854.20805150333,61.7496220856156,184719.60400000002,1664.1405765765767,80,5876.0,0.04268342309884548,80,5876.0
8165.0,56,2928.0,26.618181818181817,3.412230106044647,7094.5374760570585,64.49579523688234,182677.38600000003,1660.7035090909087,55,4903.0,0.09263997415138558,55,4903.0
8170.0,54,2659.0,23.530973451327434,5.45468420506194,7435.615960692542,65.80191115657115,184634.97700000004,1633.937849557522,52,4650.0,0.12010330497013101,52,4650.0
8175.0,50,2555.0,22.217391304347824,5.454171316786266,7369.29607659585,64.08083544865957,184642.73400000003,1605.5889913043477,49,4517.0,0.10361871699716028,49,4517.0
8180.0,55,2823.0,25.663636363636364,5.076954300155467,6646.160711776757,60.41964283433414,184084.13300000003,1673.492118181818,51,4575.0,0.12829066706956127,51,4575.0
8185.0,63,3117.0,29.685714285714287,3.7704280450813656,6193.414556608935,58.98490053913271,188125.63000000006,1791.6726666666666,53,4565.0,0.09510121347245486,53,4565.0
8190.0,68,3408.0,32.76923076923077,3.370876210601598,6249.80370421137,60.094266386647774,190214.20800000007,1828.982769230769,59,4664.0,0.09638779034546847,59,4664.0
8195.0,66,3693.0,35.17142857142857,3.3300554098487325,6260.8223983734115,59.62687998450867,189697.3090000001,1806.6410380952382,60,4956.0,0.07314596870737326,60,4956.0
8200.0,72,4028.0,38.0,3.1096158463109607,6264.277607862392,59.09695856473953,191514.0480000001,1806.7363018867923,62,5259.0,0.07772666930701795,62,5259.0
8205.0,73,4382.0,40.953271028037385,3.055845237514078,6528.6654271901725,61.01556474009506,193522.62800000006,1808.622691588785,64,5568.0,0.08746010104245427,64,5568.0
8210.0,74,4689.0,43.018348623853214,2.842363972842624,6897.959073685111,63.28402819894594,195095.19500000007,1789.8641743119267,65,5887.0,0.07872742185431288,65,5887.0
8215.0,70,4916.0,43.892857142857146,3.0304392249695797,7221.900963864286,64.48125860593113,197412.91200000004,1762.6152857142858,67,6214.0,0.08278027910705066,67,6214.0
8220.0,77,5277.0,46.28947368421053,2.52095315188411,7578.372169125081,66.4769488519744,200078.72000000006,1755.0764912280702,70,6556.0,0.06683229134332523,70,6556.0
8225.0,79,4566.0,39.70434782608696,2.0182687590141275,7998.5570782535815,69.55267024568332,199344.29700000008,1733.4286695652172,69,6089.0,0.044593367628954855,69,6089.0
8230.0,68,3671.0,31.110169491525422,3.1522416731959333,8369.977172570372,70.93200993703705,201645.25800000003,1708.8581186440679,64,5079.0,0.07017556442467499,64,5079.0
8235.0,64,2813.0,23.441666666666666,3.7292840772778084,8673.207520557708,72.27672933798091,200380.96700000003,1669.8413916666666,60,4580.0,0.10474823776172555,60,4580.0
8240.0,73,3020.0,24.16,3.2624580848220117,8192.529359726013,65.5402348778081,204542.892,1636.3431359999997,65,4350.0,0.096154469955422,65,4350.0
8245.0,91,3428.0,25.774436090225564,2.8149937118696204,8110.146255450363,60.97854327406289,215677.87499999994,1621.6381578947367,76,4704.0,0.08860677586000289,76,4704.0
8250.0,86,2792.0,20.83582089552239,1.995295723683522,7216.282890788667,53.85285739394527,209736.72699999993,1565.1994552238807,71,4496.0,0.0477899418439758,71,4496.0
8255.0,69,1602.0,11.442857142857143,3.191420552861948,7003.0459782123735,50.02175698723122,208382.73499999993,1488.448107142857,59,3908.0,0.08788231541154007,59,3908.0
8260.0,61,1192.0,8.394366197183098,4.21391244751892,7192.835648600709,50.65377217324443,217433.13799999995,1531.219281690141,51,3565.0,0.1440235320149328,51,3565.0
8265.0,61,1176.0,8.521739130434783,3.937367197394164,7133.756828749483,51.69389006340204,215486.04299999995,1561.4930652173914,52,3369.0,0.11853780467344491,52,3369.0
8270.0,71,1451.0,10.748148148148148,3.7914621416030356,6789.0583059725695,50.289320784982,219475.6999999999,1625.7459259259265,56,3618.0,0.1229586867831362,56,3618.0
8275.0,63,1666.0,12.815384615384616,4.155928397146604,6619.367319542915,50.918210150330125,217600.4979999999,1673.8499846153848,61,3874.0,0.08617033849359455,61,3874.0
8280.0,64,1946.0,15.821138211382113,3.8553327928219296,6486.834923180574,52.73849531041118,211822.08499999993,1722.1307723577238,63,4081.0,0.05150286387994922,63,4081.0
8285.0,64,2225.0,18.69747899159664,3.9407185890124823,6234.362150047426,52.38959789955822,207874.49099999992,1746.8444621848737,61,4195.0,0.07737052320885102,61,4195.0
8290.0,63,2508.0,23.009174311926607,3.3717515223342405,6048.008997217296,55.48632107538808,196049.65799999994,1798.6207155963305,59,4303.0,0.07528482817091532,59,4303.0
8295.0,66,2817.0,26.57547169811321,3.274479666488684,6247.600154655526,58.93962410052385,192112.8639999999,1812.3855094339626,62,4612.0,0.07876714161907473,62,4612.0
8300.0,67,3131.0,29.537735849056602,3.0727357472224948,6322.759243460229,59.64867210811538,190146.24399999995,1793.8324905660381,67,4936.0,0.0637172652370913,67,4936.0
8305.0,71,3448.0,31.063063063063062,2.8118134586213817,6677.512019827031,60.15776594438768,190179.57699999993,1713.3295225225224,69,5104.0,0.03909625659917751,69,5104.0
8310.0,71,3784.0,34.4,3.1510939660033226,6919.980822518235,62.90891656834759,186230.3259999999,1693.0029636363636,70,5308.0,0.07268107879496123,70,5308.0
8315.0,75,4134.0,37.58181818181818,2.743135170506303,6916.206031672371,62.87460028793065,186240.68199999994,1693.097109090909,75,5660.0,0.07458628459208326,75,5660.0
8320.0,81,4517.0,41.440366972477065,2.2901588688560626,7113.651271777552,65.26285570438122,186251.14599999992,1708.7261100917433,80,6043.0,0.04985071085144654,80,6043.0
8325.0,61,3037.0,27.116071428571427,3.4520585501519667,7328.487384432118,65.43292307528677,186262.55699999994,1663.0585446428574,60,5187.0,0.07621781799699774,60,5187.0
8330.0,53,2720.0,23.652173913043477,5.100432354194606,7685.4825891744995,66.8302833841261,186273.94899999994,1619.7734695652175,52,4992.0,0.09089814913801357,52,4992.0
8335.0,55,2621.0,22.025210084033613,5.584313321073229,8019.281674537798,67.3889216347714,188269.92999999993,1582.1002521008402,52,4852.0,0.12757609891739588,52,4852.0
8340.0,58,2899.0,27.093457943925234,4.595996543156734,6794.061785643636,63.49590453872557,185698.14299999992,1735.4966635514022,53,4861.0,0.1107536644713708,53,4861.0
8345.0,60,3195.0,30.428571428571427,3.8854183736750403,6627.059651109231,63.11485382008792,189812.93499999994,1807.7422380952385,55,4860.0,0.09690518174377637,55,4860.0
8350.0,71,3517.0,32.56481481481482,3.481900077545575,6633.581481682594,61.42205075632032,193933.64799999996,1795.6819259259262,57,4963.0,0.09521322943306289,57,4963.0
8355.0,67,3795.0,35.467289719626166,3.3227336114777044,6670.960207855732,62.345422503324606,191406.00899999996,1788.8412056074771,60,5261.0,0.057796415061679055,60,5261.0
8360.0,69,4095.0,38.271028037383175,3.3229486193137445,6755.72246758358,63.13759315498673,195539.83299999996,1827.4750747663556,61,5565.0,0.08228349948332259,61,5565.0
8365.0,69,4382.0,40.20183486238532,3.1317254949572955,6971.210525230011,63.95605986449551,197989.647,1816.418779816514,64,5876.0,0.06646408354389398,64,5876.0
8370.0,73,4732.0,43.81481481481482,3.1035590533076123,7223.442462654218,66.88372650605756,195309.45099999997,1808.4208425925929,64,6193.0,0.06197341379794338,64,6193.0
8375.0,78,5113.0,46.06306306306306,2.7973576708585672,7615.281377592221,68.6061385368669,196902.69999999995,1773.8981981981983,65,6518.0,0.09700628465331944,65,6518.0
8380.0,85,5485.0,48.53982300884956,2.072899773333492,8035.173216485496,71.10772757951766,200860.76899999997,1777.5289292035397,73,6860.0,0.05186543259948146,73,6860.0
8385.0,71,4670.0,40.96491228070175,2.404718674192479,8417.28743836932,73.83585472253786,198874.23999999993,1744.5108771929827,68,6398.0,0.0631225038282923,68,6398.0
8390.0,68,3803.0,33.06956521739131,3.1334852640060844,8697.176597119784,75.6276225836503,197612.32299999997,1718.368026086957,65,5388.0,0.06774291595521749,65,5388.0
8395.0,67,3069.0,26.008474576271187,3.6474707319420068,9043.010181424574,76.63567950359808,198316.45699999994,1680.647940677966,63,4768.0,0.08936230567099746,63,4768.0
8400.0,72,3149.0,25.811475409836067,3.6279564598725127,8858.716802810006,72.61243280991806,204162.03599999996,1673.45931147541,66,4548.0,0.11322303143492397,66,4548.0
8405.0,83,3531.0,27.80314960629921,2.7195125468862775,7889.3798743384195,62.12110137274347,199898.20699999997,1574.0016299212602,76,4896.0,0.06517088213872825,76,4896.0
8410.0,88,2895.0,22.099236641221374,2.4069701019352054,7271.630410285281,55.50862908614718,200207.00699999998,1528.2977633587789,75,4646.0,0.06438686059769319,75,4646.0
8415.0,63,1658.0,12.281481481481482,3.3461798388863406,7045.776977913036,52.19094057713361,190992.58100000006,1414.7598592592592,58,4048.0,0.08853602895024623,58,4048.0
8420.0,59,1301.0,9.496350364963504,4.1744144141344055,7366.428324441175,53.769549813439255,207787.73199999996,1516.6987737226275,51,3686.0,0.12371229370159792,51,3686.0
8425.0,59,1194.0,8.91044776119403,4.241554380568506,7287.030103339708,54.380821666714255,205795.21899999998,1535.7852164179105,55,3547.0,0.14430347759700618,55,3547.0
8430.0,60,1416.0,11.0625,4.321002941030718,6814.648065731275,53.2394380135256,207862.047,1623.9222421875002,56,3653.0,0.13145607758205197,56,3653.0
8435.0,62,1703.0,13.959016393442623,3.988313127812175,6390.894184387493,52.384378560553245,206018.02300000002,1688.6723196721314,57,3823.0,0.09834012922914034,57,3823.0
8440.0,64,1978.0,16.483333333333334,3.794331450876542,6241.528424966858,52.01273687472385,204051.96700000003,1700.4330583333333,61,4087.0,0.05099133697853773,61,4087.0
8445.0,62,2269.0,19.560344827586206,4.007976855512076,6429.476912139833,55.42652510465372,198097.14500000002,1707.7340086206898,62,4295.0,0.07580326945676182,62,4295.0
8450.0,62,2574.0,23.4,3.3671523549340923,6421.79386453207,58.37994422301882,194095.25200000004,1764.502290909091,60,4412.0,0.0396338579649065,60,4412.0
8455.0,65,2877.0,26.63888888888889,3.436651221381474,6429.535225764315,59.53273357189181,194082.426,1797.0595,64,4723.0,0.07522315130621872,64,4723.0
8460.0,69,3211.0,30.29245283018868,2.8586870953702785,6381.202412530525,60.20002275972193,192017.87600000002,1811.4893962264152,69,5057.0,0.05666706984689322,69,5057.0
8465.0,70,3518.0,33.18867924528302,2.73151300416408,6476.4923169048,61.098984121743385,194073.45800000004,1830.881679245283,68,5202.0,0.0497386322099643,68,5202.0
8470.0,73,3859.0,35.403669724770644,2.587215328368347,6727.816357368567,61.72308584741805,192093.37800000003,1762.3245688073393,72,5395.0,0.04482197111583771,72,5395.0
8475.0,77,4219.0,37.669642857142854,2.7047668641480618,7153.930259944005,63.87437732092864,192104.95600000003,1715.2228214285715,75,5759.0,0.06436036491566664,75,5759.0
8480.0,79,4602.0,40.36842105263158,2.390635868847687,7440.877880203994,65.27085859828067,190107.068,1667.6058596491227,79,6145.0,0.06647321461647972,79,6145.0
8485.0,57,2952.0,25.669565217391305,3.3929298900882814,7507.97399745875,65.2867304126848,192136.079,1670.7485130434784,55,5176.0,0.0831587360899912,55,5176.0
8490.0,56,2692.0,22.8135593220339,4.968619119309368,7879.769077257144,66.77770404455205,192146.42,1628.359491525424,55,4920.0,0.10014998922268518,55,4920.0
8495.0,54,2611.0,22.50862068965517,5.365205745625974,7898.70200718488,68.09225868262828,189800.612,1636.212172413793,52,4792.0,0.08905205146558025,52,4792.0
8500.0,62,2899.0,25.208695652173912,4.705988331788279,7144.379547157469,62.12503954049973,196333.45700000002,1707.247452173913,56,4864.0,0.07795814545661024,56,4864.0
8505.0,63,3207.0,30.542857142857144,4.221903888231839,6661.066275424715,63.438726432616335,193721.035,1844.962238095238,55,4870.0,0.1385744734278663,55,4870.0
8510.0,67,3503.0,32.43518518518518,3.3305858927568073,6717.30354256628,62.197255023761834,197911.49,1832.5137962962963,58,4974.0,0.06982348615755311,58,4974.0
8515.0,71,3815.0,35.0,3.3354964782528316,6733.665868704691,61.776751089033866,199768.25900000002,1832.7363211009174,60,5267.0,0.09739600027848395,60,5267.0
8520.0,73,4165.0,39.29245283018868,3.210797708345712,6790.747990233725,64.06366028522382,197203.74300000002,1860.4126698113207,63,5571.0,0.0810517838426286,63,5571.0
8525.0,74,4530.0,42.735849056603776,3.095406409975959,7003.561213145462,66.0713321994855,198904.45000000004,1876.4570754716979,63,5886.0,0.055341126956770785,63,5886.0
8530.0,79,4905.0,45.0,2.7962723898835327,7393.27283910511,67.82819118445056,202938.75300000003,1861.8234220183485,65,6206.0,0.06921379500411029,65,6206.0
8535.0,83,5302.0,47.339285714285715,2.5195813407740415,7817.641675881874,69.80037210608813,202548.39100000003,1808.4677767857142,68,6536.0,0.054791983865370986,68,6536.0
8540.0,76,5470.0,49.27927927927928,2.2167589741292635,8152.860792914304,73.44919633256127,204951.70700000002,1846.411774774775,71,6886.0,0.08566598082621825,71,6886.0
8545.0,79,4727.0,40.401709401709404,2.2225795145879217,8530.390327155696,72.90931903551875,207349.49800000002,1772.2179316239315,74,6152.0,0.053703714615376145,74,6152.0
8550.0,67,3735.0,32.19827586206897,3.2832968026892226,8845.195494803465,76.25168530002988,203667.90500000003,1755.7578017241378,64,5408.0,0.07994442439443465,64,5408.0
8555.0,69,3018.0,25.361344537815125,3.454125840138249,9177.358015903179,77.12065559582499,204388.048,1717.5466218487395,65,4790.0,0.08279649008040077,65,4790.0
8560.0,76,3244.0,25.952,3.6161260499880816,8731.511453697281,69.85209162957823,211854.96800000005,1694.8397439999999,68,4578.0,0.10177183618325843,68,4578.0
8565.0,87,3640.0,28.4375,2.6715515953915308,7760.941052424506,60.63235197206642,204329.85700000005,1596.3270078125,78,4932.0,0.07357953474302982,78,4932.0
8570.0,85,3024.0,22.567164179104477,2.2788054466057788,7283.495356214638,54.35444295682563,204499.86800000005,1526.1184179104475,72,4678.0,0.06670165294924067,72,4678.0
8575.0,63,1737.0,12.58695652173913,3.3098339864749624,7157.020112177857,51.86246458099895,204867.15799999997,1484.5446231884057,59,4093.0,0.09175930490309339,59,4093.0
8580.0,63,1372.0,10.088235294117647,4.063366244915448,7492.921800641117,55.0950132400082,214003.55399999997,1573.555544117647,54,3740.0,0.12343993111523074,54,3740.0
8585.0,61,1262.0,9.348148148148148,4.0317554846859975,7495.942690447544,55.52550141072253,214016.395,1585.3066296296297,54,3668.0,0.11931745765642573,54,3668.0
8590.0,63,1479.0,11.204545454545455,4.2211826808278445,7227.539781805715,54.75408925610389,218179.96999999994,1652.8785606060605,56,3817.0,0.12254546914262096,56,3817.0
8595.0,59,1730.0,13.515625,4.58831249573114,6972.165173012754,54.47004041416211,214258.33099999995,1673.8932109375,57,3895.0,0.0902558757716018,57,3895.0
8600.0,61,2023.0,17.439655172413794,4.07382098181751,6163.388974976687,53.13266357738522,206100.23599999995,1776.7261724137927,59,3988.0,0.09082150071481372,59,3988.0
8605.0,64,2316.0,20.495575221238937,3.5499650119225317,6087.819436645647,53.87450828889953,201994.96799999994,1787.566088495575,60,4191.0,0.06139282613953988,60,4191.0
8610.0,65,2629.0,24.34259259259259,3.504694380070193,6269.807424113517,58.05377244549553,202075.15799999994,1871.0662777777775,61,4495.0,0.06537514220028537,61,4495.0
8615.0,65,2929.0,26.38738738738739,2.9625977855246863,6454.042973632034,58.14453129398229,204183.55899999995,1839.491522522522,64,4807.0,0.039718323404401415,64,4807.0
8620.0,72,3268.0,29.98165137614679,2.9243593004991637,6566.794353731163,60.24581975900148,200069.58999999994,1835.500825688073,71,5146.0,0.06120251499301966,71,5146.0
8625.0,70,3585.0,32.88990825688074,2.6429187663300118,6657.177954500126,61.07502710550574,200068.25999999992,1835.4886238532106,70,5297.0,0.04480166803103413,70,5297.0
8630.0,74,3926.0,36.351851851851855,2.735820701789683,6853.5515575294285,63.45881071786506,191892.75699999993,1776.7847870370367,73,5475.0,0.05184144645050929,73,5475.0
8635.0,75,4280.0,38.214285714285715,2.7801895629316604,7278.415084828566,64.98584897168361,193962.97999999992,1731.8123214285713,73,5840.0,0.06409450834181327,73,5840.0
8640.0,80,4662.0,42.38181818181818,2.2518921628259942,7426.9845048236,67.51804095294179,191912.00799999994,1744.6546181818176,79,6230.0,0.047194536896434054,79,6230.0
8645.0,57,3038.0,26.649122807017545,3.3589456399688573,7595.822061811335,66.63001808606434,191940.87199999994,1683.6918596491228,56,5290.0,0.08131454348958916,56,5290.0
8650.0,52,2793.0,23.871794871794872,5.179601775728623,7963.1915235847155,68.06146601354459,194033.07999999993,1658.4023931623929,52,5042.0,0.09975846484065136,52,5042.0
8655.0,55,2595.0,21.625,5.445608177971393,8091.5414442021165,67.42951203501762,193705.78099999993,1614.2148416666666,53,4852.0,0.08287215332815853,53,4852.0
8660.0,58,2879.0,25.705357142857142,5.084542285992932,7269.293272734162,64.90440422084073,195831.15699999995,1748.4924732142858,54,4894.0,0.1293828975797119,54,4894.0
8665.0,67,3188.0,30.07547169811321,3.7485902958983335,6713.677979691824,63.3365847140738,197704.47199999995,1865.136528301887,58,4892.0,0.07606979166089174,58,4892.0
8670.0,72,3521.0,33.216981132075475,3.364476705944946,6627.792378433284,62.52634319276683,199592.3429999999,1882.9466320754716,59,4996.0,0.10491878397684849,59,4996.0
8675.0,66,3822.0,36.4,3.3959675591436747,6660.210923844669,63.43058022709208,196972.47099999996,1875.9282952380954,58,5282.0,0.0833443943575539,58,5282.0
8680.0,72,4171.0,38.981308411214954,2.932908494543627,6727.431947975135,62.87319577546856,198889.13199999995,1858.776934579439,62,5584.0,0.07431467133696097,62,5584.0
8685.0,77,4533.0,41.97222222222222,2.970810098473217,7059.629407404153,65.36693895744587,202998.62299999996,1879.6168796296295,65,5896.0,0.07283788175451782,65,5896.0
8690.0,73,4770.0,43.76146788990825,3.0568083215603434,7436.174360757738,68.22178312621782,202591.93299999996,1858.641587155963,66,6218.0,0.0504358608940749,66,6218.0
8695.0,75,5104.0,45.98198198198198,2.6599157227472263,7778.34649615645,70.07519365906711,205045.82700000002,1847.2597027027023,66,6548.0,0.0841298646164462,66,6548.0
8700.0,88,5503.0,47.439655172413794,2.249546152197241,8209.129727518246,70.76835971998489,211612.155,1824.242715517241,73,6891.0,0.05555421294503561,73,6891.0
8705.0,73,4731.0,41.13913043478261,2.4944308899797285,8653.940819311945,75.25165929836473,211217.814,1836.6766434782608,67,6153.0,0.07533854956928505,67,6153.0
8710.0,67,3706.0,31.406779661016948,3.087624493283566,8910.555063374479,75.51317850317353,209918.72299999997,1778.9722288135588,62,5403.0,0.06625642929942312,62,5403.0
8715.0,67,2978.0,25.025210084033613,3.7296280637942116,9226.03730561887,77.52972525730141,210658.84900000002,1770.2424285714283,63,4792.0,0.10019481256822682,63,4792.0
8720.0,75,3190.0,25.52,3.478867630964221,9060.077562608338,72.48062050086665,219597.81299999997,1756.7825039999998,65,4568.0,0.11372280308578284,65,4568.0
8725.0,87,3594.0,28.078125,2.5212874118443978,7813.650088215166,61.044141314180976,210564.941,1645.0386015625,75,4917.0,0.07092604037936642,75,4917.0
8730.0,88,2963.0,21.94814814814815,2.143040917638237,7344.194000623312,54.40143704165414,208643.29500000004,1545.5058888888889,73,4635.0,0.06131742884015238,73,4635.0
8735.0,68,1718.0,12.44927536231884,3.4114679619288975,7262.07194569905,52.623709751442384,213153.34600000002,1544.5894637681158,59,4024.0,0.10125895637529929,59,4024.0
8740.0,61,1349.0,9.846715328467154,4.051062925756391,7407.514810866466,54.06945117420781,224565.67900000003,1639.1655401459855,51,3657.0,0.12553827046461769,51,3657.0
8745.0,66,1248.0,9.38345864661654,3.831181838393946,7267.798508159305,54.64510156510755,222501.59100000001,1672.9442932330828,54,3555.0,0.13360738745335532,54,3555.0
