step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,50,4046.0,60.38805970149254,2.0734244394870345,44,3950.0,0.059772307974550166,44,3950.0
215.0,54,4304.0,64.23880597014926,1.2973445523131382,47,4178.0,0.00904224318923011,47,4178.0
220.0,57,4582.0,67.38235294117646,1.4481676803236145,49,4420.0,0.023069541178517384,49,4420.0
225.0,38,3110.0,43.19444444444444,2.66058237838273,28,3622.0,0.08214883078631756,28,3622.0
230.0,29,3047.0,42.31944444444444,5.214149674961157,29,3226.0,0.10343042567583806,29,3226.0
235.0,33,3204.0,45.12676056338028,4.060692299109703,33,3500.0,0.06732489687937565,33,3500.0
240.0,46,3411.0,54.142857142857146,2.1714673135306155,46,3722.0,0.013864488148103645,46,3722.0
245.0,37,3435.0,56.31147540983606,2.3075412725563056,37,3740.0,0.06163701971742952,37,3740.0
250.0,45,3628.0,54.96969696969697,2.4620902314666036,40,3883.0,0.03987943009925521,40,3883.0
255.0,44,3828.0,58.89230769230769,2.651214845825527,42,4050.0,0.05263356229905025,42,4050.0
260.0,45,4052.0,63.3125,2.0382869942976396,42,4255.0,0.05993282937584393,42,4255.0
265.0,46,4282.0,64.87878787878788,2.666449684859832,42,4465.0,0.04227875479431575,42,4465.0
270.0,51,4529.0,69.67692307692307,2.0786876802703187,44,4682.0,0.0407485106325765,44,4682.0
275.0,52,4747.0,74.171875,1.202784232270682,44,4902.0,0.03040522179259205,44,4902.0
280.0,52,4976.0,75.39393939393939,1.852199384027826,46,5129.0,0.03931050711063518,46,5129.0
285.0,52,5102.0,75.02941176470588,1.7759921074087588,46,5305.0,0.05789200840276876,46,5305.0
290.0,58,5379.0,77.95652173913044,1.4513897125768367,48,5542.0,0.013579814673239174,48,5542.0
295.0,59,5651.0,77.41095890410959,1.6618136213942587,49,5785.0,0.025260520687020123,49,5785.0
300.0,62,5944.0,78.21052631578948,1.4108121158025493,52,6037.0,0.022208049736997474,52,6037.0
305.0,61,6181.0,80.27272727272727,1.3356344071281956,52,6246.0,0.04822496375692938,52,6246.0
310.0,65,6499.0,81.2375,1.594853396973874,54,6491.0,0.04771888285182956,54,6491.0
315.0,68,6830.0,84.32098765432099,1.4741025776665306,56,6767.0,0.023017589708568993,56,6767.0
320.0,71,7173.0,86.42168674698796,1.171900765852911,57,7050.0,4.0841183415349e-06,57,7050.0
325.0,71,7524.0,90.65060240963855,1.2986462410445037,57,7335.0,0.02360782810444511,57,7335.0
330.0,73,7880.0,94.93975903614458,0.8338620481936807,58,7621.0,0.020827061522192013,58,7621.0
335.0,67,5534.0,67.48780487804878,1.0454792106654351,52,6648.0,0.023478499390566423,52,6648.0
340.0,61,4559.0,53.01162790697674,2.0611820625626724,43,5854.0,0.06759738267531325,43,5854.0
345.0,61,4664.0,53.60919540229885,2.279186210010047,43,5643.0,0.08523905253393824,43,5643.0
350.0,68,4988.0,57.333333333333336,1.3883088478871766,49,5876.0,0.019447265945308916,49,5876.0
355.0,72,5123.0,60.98809523809524,0.8186684184145014,53,5840.0,0.015408061346029567,53,5840.0
360.0,77,5503.0,61.144444444444446,1.1588653536046103,58,6125.0,0.014535915760584679,58,6125.0
365.0,81,5902.0,65.57777777777778,0.9830913078171265,61,6424.0,0.03142585135398269,61,6424.0
370.0,86,6319.0,71.0,0.08019398408267242,66,6741.0,0.0001388501440650295,66,6741.0
375.0,76,6429.0,69.8804347826087,1.0131172105289696,55,6843.0,0.02055514655742138,55,6843.0
380.0,76,6770.0,71.26315789473684,1.7092322509802274,53,7038.0,0.034010017856534194,53,7038.0
385.0,78,7151.0,73.72164948453609,1.6701615650988044,54,7264.0,0.04186485683290363,54,7264.0
390.0,78,7540.0,80.2127659574468,1.4665717654866293,55,7534.0,0.04089709844185669,55,7534.0
395.0,84,7942.0,84.48936170212765,0.8801830673525958,57,7813.0,0.00865721157278105,57,7813.0
400.0,83,8322.0,87.6,0.8684242734486164,60,8110.0,0.009380051184619882,60,8110.0
405.0,80,8698.0,92.53191489361703,1.023833910565262,59,8407.0,0.024806498554283223,59,8407.0
410.0,86,9120.0,96.0,0.6488550206185848,64,8720.0,0.003309440171311337,64,8720.0
415.0,87,9479.0,99.77894736842106,0.9723853878125388,62,8968.0,0.026991006950497852,62,8968.0
420.0,85,9901.0,103.13541666666667,0.8826701428684497,63,9281.0,0.004106629182344584,63,9281.0
425.0,89,10335.0,105.45918367346938,0.8195834948932411,65,9604.0,0.010455368856378608,65,9604.0
430.0,93,10781.0,110.01020408163265,0.40812705714383973,66,9932.0,0.008285316757117347,66,9932.0
435.0,88,11112.0,111.12,0.7967807935576104,61,10186.0,0.019330669446695824,61,10186.0
440.0,89,11551.0,115.51,0.9038623995492319,62,10445.0,0.024714411472578537,62,10445.0
445.0,94,12012.0,118.93069306930693,0.5889378070269452,62,10738.0,0.00854671249845617,62,10738.0
450.0,93,12464.0,121.00970873786407,0.7596037415784286,63,11051.0,0.0007756449079622617,63,11051.0
455.0,96,12934.0,122.01886792452831,0.9343919555181583,64,11370.0,0.021805456114206853,64,11370.0
460.0,99,13421.0,131.57843137254903,0.27649003546123296,66,11693.0,0.003973757189542868,66,11693.0
465.0,100,13921.0,136.48039215686273,0.16373203590498508,67,12028.0,0.01211728107915149,67,12028.0
470.0,76,9463.0,91.87378640776699,1.1303811014792082,42,9976.0,0.04439570241466511,42,9976.0
475.0,54,6883.0,63.73148148148148,3.3395942681273483,37,8624.0,0.1219426989978588,37,8624.0
480.0,40,5788.0,54.09345794392523,5.062547076652432,37,7718.0,0.11844995418723864,37,7718.0
485.0,45,5741.0,56.84158415841584,5.285186365855436,40,8121.0,0.13259187654248136,40,8121.0
490.0,48,5972.0,62.863157894736844,4.643290102394631,45,8554.0,0.06315407082120919,45,8554.0
495.0,54,6221.0,69.89887640449439,3.4462370498175123,52,8911.0,0.03888346677053275,52,8911.0
500.0,65,6516.0,75.76744186046511,1.9546981823311054,57,9186.0,0.024294335687437853,57,9186.0
505.0,57,2968.0,34.917647058823526,1.6547661972160175,46,7479.0,0.02371612994464204,46,7479.0
510.0,56,1177.0,13.375,1.7892540179915057,40,6703.0,0.06685343066554121,40,6703.0
515.0,60,1029.0,11.064516129032258,1.436499451415251,44,6901.0,0.0498720298286582,44,6901.0
520.0,66,1290.0,13.870967741935484,1.1283870495717925,50,7177.0,0.01571901502897952,50,7177.0
525.0,77,1449.0,15.09375,1.1390790205519783,54,7276.0,0.017273166181534204,54,7276.0
530.0,85,1853.0,18.908163265306122,0.9117505680553185,59,7558.0,0.005105054263994155,59,7558.0
535.0,90,2296.0,23.916666666666668,0.7313168277048354,61,7860.0,0.015347085769195473,61,7860.0
540.0,94,2749.0,28.936842105263157,0.044863342798918834,62,8166.0,0.005474090461924586,62,8166.0
545.0,74,2192.0,23.073684210526316,1.1720243242305892,44,7495.0,0.03821540737797444,44,7495.0
550.0,64,2043.0,21.28125,2.408602805781827,42,7034.0,0.08058290882623942,42,7034.0
555.0,62,2055.0,20.96938775510204,2.9847898861236457,44,7150.0,0.06832593661420536,44,7150.0
560.0,62,2343.0,24.66315789473684,2.961236191878111,45,7499.0,0.07346573135998777,45,7499.0
565.0,64,2632.0,28.0,2.221848609312322,47,7719.0,0.01290088406851275,47,7719.0
570.0,61,2773.0,29.189473684210526,1.8611093609103497,47,7865.0,0.008850603963123895,47,7865.0
575.0,67,3085.0,32.135416666666664,1.9996273210760123,47,8050.0,0.035874271230321594,47,8050.0
580.0,72,3427.0,36.07368421052632,1.57851666357133,48,8187.0,0.03256043976168245,48,8187.0
585.0,74,3789.0,40.74193548387097,1.5676105222777317,50,8386.0,0.02821392780910326,50,8386.0
590.0,75,4159.0,44.244680851063826,1.5302099463444085,50,8636.0,0.05989605198543398,50,8636.0
595.0,75,4510.0,49.02173913043478,1.2471823871080279,53,8894.0,0.018205169238837585,53,8894.0
600.0,75,4885.0,51.96808510638298,1.6143824316343889,53,9159.0,0.018272953526771767,53,9159.0
605.0,75,5260.0,55.95744680851064,1.476702639746473,53,9424.0,0.032396560091198595,53,9424.0
610.0,78,5642.0,60.02127659574468,1.5034150383059215,55,9695.0,0.027102138321508165,55,9695.0
615.0,80,6038.0,64.23404255319149,1.2137107245470917,56,9974.0,0.020506830871374344,56,9974.0
620.0,79,6423.0,69.06451612903226,1.164257415997412,57,10257.0,0.015283277561663025,57,10257.0
625.0,80,6823.0,74.16304347826087,1.211056383939946,58,10547.0,0.008973282013094434,58,10547.0
630.0,82,7229.0,80.32222222222222,0.9486817394952011,58,10837.0,0.021096172701579544,58,10837.0
635.0,84,7643.0,82.18279569892474,0.9670333110748689,59,11131.0,0.013939369846939388,59,11131.0
640.0,83,8058.0,87.58695652173913,0.8830419799052642,59,11426.0,0.021679252831893533,59,11426.0
645.0,85,8441.0,88.85263157894737,0.9617776527741788,61,11725.0,0.004326832952250921,61,11725.0
650.0,87,8863.0,94.2872340425532,0.5280794406133813,64,12037.0,0.0017466189172632323,64,12037.0
655.0,63,6490.0,69.78494623655914,1.660280323243906,41,10538.0,0.054053317220903355,41,10538.0
660.0,51,5556.0,58.48421052631579,3.724658756029574,39,9938.0,0.12467643245608517,39,9938.0
665.0,49,4910.0,51.145833333333336,3.574168570629361,45,10569.0,0.052070927228315786,45,10569.0
670.0,61,5093.0,57.875,2.328832300827563,57,11292.0,0.01656186672534309,57,11292.0
675.0,54,5230.0,61.529411764705884,1.9341478731930877,49,11498.0,0.03747097916944118,49,11498.0
680.0,59,5493.0,60.362637362637365,2.4241467809117605,49,11539.0,0.04870505862697714,49,11539.0
685.0,73,5813.0,63.18478260869565,1.6997040598825413,56,11799.0,0.018336035781317258,56,11799.0
690.0,81,6196.0,68.08791208791209,0.9070398645270709,60,12090.0,4.692047603330715e-05,60,12090.0
695.0,73,6178.0,71.01149425287356,1.0586741698898263,51,11880.0,0.008806310464930526,51,11880.0
700.0,77,6553.0,72.81111111111112,1.0725343924554658,52,12044.0,0.029112948582378482,52,12044.0
705.0,78,6928.0,76.97777777777777,1.5203402407336752,56,12316.0,0.00011602512093099203,56,12316.0
710.0,79,7318.0,83.1590909090909,0.8141016974264489,56,12596.0,0.02023507055644554,56,12596.0
715.0,74,7572.0,86.04545454545455,1.0047616345670982,52,12796.0,0.012755485699482276,52,12796.0
720.0,72,7916.0,89.95454545454545,1.37597221446307,50,12997.0,0.04722961175737873,50,12997.0
725.0,76,8284.0,90.04347826086956,1.0687680793350842,52,13221.0,0.019644688829299914,52,13221.0
730.0,77,8667.0,94.20652173913044,1.5166691860148216,53,13486.0,0.0,53,13486.0
735.0,79,9055.0,100.61111111111111,1.0604892217728905,53,13751.0,0.03224950681207427,53,13751.0
740.0,81,9439.0,103.72527472527473,0.8928487658921975,54,14020.0,0.007507999547427492,54,14020.0
745.0,77,9795.0,111.30681818181819,0.9094881766482956,55,14297.0,0.029106992021827028,55,14297.0
750.0,80,10185.0,110.70652173913044,0.8127788767703479,56,14571.0,0.0009861202574107707,56,14571.0
755.0,79,10576.0,117.5111111111111,1.3780686543851068,57,14856.0,0.03260593013140319,57,14856.0
760.0,81,10973.0,120.58241758241758,0.9596484179014424,59,15143.0,0.016454329851447413,59,15143.0
765.0,80,11306.0,128.47727272727272,0.8071204960539071,58,15366.0,0.016187539883880116,58,15366.0
770.0,80,11706.0,130.06666666666666,1.0476877223317567,58,15656.0,0.016205628413600445,58,15656.0
775.0,82,12112.0,131.65217391304347,0.6032897498438016,60,15952.0,0.0065438386771533045,60,15952.0
780.0,87,12540.0,134.83870967741936,0.4617125660818214,64,16270.0,0.02431689095306007,64,16270.0
785.0,83,12896.0,137.19148936170214,0.8274715277122282,60,16532.0,0.022898090113167492,60,16532.0
790.0,83,13306.0,138.60416666666666,1.053735670812789,60,16818.0,0.02702165435855224,60,16818.0
795.0,84,13724.0,140.0408163265306,1.3537550802371148,62,17124.0,0.029505112158649937,62,17124.0
800.0,86,14149.0,147.38541666666666,1.0232440087424897,63,17435.0,0.014226533535182365,63,17435.0
805.0,87,14575.0,153.42105263157896,0.802304235298823,64,17753.0,0.014364555260763563,64,17753.0
810.0,88,15010.0,158.0,0.5718305096211664,64,18073.0,0.02167242967757688,64,18073.0
815.0,75,10961.0,116.6063829787234,0.9541244262206404,52,14723.0,0.02480836716382399,52,14723.0
820.0,70,8462.0,88.14583333333333,1.89677341750318,45,13014.0,0.0846343713329591,45,13014.0
825.0,68,6728.0,69.36082474226804,1.3512436908848604,43,12740.0,0.05014615068301155,43,12740.0
830.0,75,6776.0,71.32631578947368,1.065568390955746,52,13280.0,0.03350733167236265,52,13280.0
835.0,75,7004.0,71.46938775510205,1.4796652554281688,53,13697.0,0.04800471587172138,53,13697.0
840.0,84,7405.0,74.79797979797979,1.4440474723884795,61,13984.0,0.016197086116726402,61,13984.0
845.0,86,7828.0,79.87755102040816,1.052539569049417,62,14294.0,0.010625639395117705,62,14294.0
850.0,91,8270.0,83.53535353535354,0.5827032453757358,64,14611.0,2.9717434751261033e-05,64,14611.0
855.0,66,4762.0,49.09278350515464,1.734782599429697,39,12562.0,0.0717875685597104,39,12562.0
860.0,47,2809.0,28.09,4.069539108899318,33,10873.0,0.14191315933949347,33,10873.0
865.0,42,1596.0,16.12121212121212,5.509590738166688,37,10543.0,0.14031342597497878,37,10543.0
870.0,48,1455.0,15.815217391304348,4.064872812922162,40,11584.0,0.056427041732632015,40,11584.0
875.0,56,1717.0,20.2,2.7302568497185717,50,12526.0,0.03098439958517848,50,12526.0
880.0,62,1987.0,25.151898734177216,1.6572700858194276,53,12934.0,0.04101478747259021,53,12934.0
885.0,70,2312.0,27.2,1.0298046973028563,57,13206.0,0.002838569924299952,57,13206.0
890.0,76,2679.0,30.79310344827586,0.7378052044838302,59,13499.0,0.006967906241831406,59,13499.0
895.0,83,3068.0,34.08888888888889,0.09940738513439867,60,13795.0,0.0006349788394928526,60,13795.0
900.0,72,2416.0,25.978494623655912,1.018917202953785,46,11028.0,0.03380196528442768,46,11028.0
905.0,70,2208.0,23.242105263157896,1.693345779313998,40,9807.0,0.08354117367383634,40,9807.0
910.0,69,2256.0,23.257731958762886,1.291398370310065,42,10006.0,0.045380717090665164,42,10006.0
915.0,74,2547.0,27.095744680851062,1.1163409618692812,47,10302.0,0.013432148500196656,47,10302.0
920.0,61,1710.0,18.0,1.538031992308214,32,9801.0,0.05390019708377185,32,9801.0
925.0,63,1762.0,18.164948453608247,2.8007819972093375,37,9524.0,0.089099552575314,37,9524.0
930.0,62,1828.0,19.4468085106383,2.97849180268558,36,9592.0,0.10263553671420043,36,9592.0
935.0,65,2125.0,23.35164835164835,1.947761873571057,42,9825.0,0.01158363221409121,42,9825.0
940.0,66,2438.0,28.348837209302324,1.6672335175666588,43,10132.0,0.009039129914453109,43,10132.0
945.0,67,2767.0,32.174418604651166,1.360254041713315,45,10351.0,0.005740364449350527,45,10351.0
950.0,68,2884.0,33.14942528735632,1.0913288012525142,45,9288.0,0.009441479375984965,45,9288.0
955.0,65,3061.0,36.44047619047619,1.7295922993322566,41,8330.0,0.08037527552471019,41,8330.0
960.0,67,3208.0,38.65060240963855,1.0521712118605349,40,8527.0,0.05345689904847397,40,8527.0
965.0,73,3527.0,43.01219512195122,0.473727908741913,46,8782.0,0.018535976891929512,46,8782.0
970.0,65,3584.0,42.666666666666664,1.3696864201518781,39,8301.0,0.07456548810679398,39,8301.0
975.0,65,3805.0,43.23863636363637,1.762186703682255,41,8268.0,0.04952469144716795,41,8268.0
980.0,65,4062.0,45.13333333333333,2.1913100442473126,43,8448.0,0.06170788300945437,43,8448.0
985.0,69,4394.0,49.37078651685393,1.320657893292565,49,8718.0,0.019892461096320778,49,8718.0
990.0,58,2953.0,33.55681818181818,1.8325677579850628,34,7063.0,0.06816551623541417,34,7063.0
995.0,49,2244.0,25.213483146067414,3.725686584208483,34,6215.0,0.10283244594472346,34,6215.0
1000.0,46,1550.0,17.415730337078653,4.069164632212413,35,6984.0,0.07322941560542526,35,6984.0
1005.0,51,1596.0,20.20253164556962,2.4246371731305727,43,7610.0,0.04948262503454194,43,7610.0
1010.0,48,1085.0,14.276315789473685,1.838796339695299,39,6064.0,0.04036925638416909,39,6064.0
1015.0,49,926.0,11.432098765432098,2.3688789566144495,36,5283.0,0.07070904226025394,36,5283.0
1020.0,56,1032.0,12.285714285714286,1.7782616179360946,39,5470.0,0.03682093100912192,39,5470.0
1025.0,67,1305.0,15.72289156626506,1.0242424031328974,45,5719.0,0.027493152637690796,45,5719.0
1030.0,58,1073.0,12.0561797752809,1.9591669558583171,32,5331.0,0.07636949400348424,32,5331.0
1035.0,58,1154.0,13.113636363636363,2.8654360196475532,33,5103.0,0.12360706585559142,33,5103.0
1040.0,61,1331.0,15.125,2.400692866801236,37,5255.0,0.0935699595616674,37,5255.0
1045.0,64,1607.0,18.471264367816094,1.8628219644975037,39,5347.0,0.04769651108720097,39,5347.0
1050.0,62,1914.0,22.51764705882353,2.1877320130521265,40,5562.0,0.02343783400371773,40,5562.0
1055.0,66,2227.0,26.2,1.7191514666435115,41,5684.0,0.05083092245448216,41,5684.0
1060.0,66,2550.0,30.357142857142858,1.519001696525137,41,5775.0,0.05389236155133726,41,5775.0
1065.0,66,2862.0,33.67058823529412,1.9038812030696153,43,5985.0,0.05799558261295098,43,5985.0
1070.0,68,3190.0,37.093023255813954,1.5145108585722329,44,6204.0,0.030816839051935562,44,6204.0
1075.0,66,3520.0,41.411764705882355,1.7212936717663965,44,6424.0,0.03617305214441377,44,6424.0
1080.0,70,3860.0,43.86363636363637,1.5941890862711439,46,6650.0,0.051377036434028106,46,6650.0
1085.0,71,4210.0,48.95348837209303,1.378181586768511,46,6880.0,0.024415331366587495,46,6880.0
1090.0,73,4569.0,53.127906976744185,1.153606352480624,46,7110.0,0.05042457145341325,46,7110.0
1095.0,76,4915.0,57.151162790697676,0.616087696226873,51,7355.0,0.0015787912643422642,51,7355.0
1100.0,73,5244.0,60.275862068965516,1.176934466659674,51,7614.0,0.028681802522063714,51,7614.0
1105.0,76,5590.0,63.52272727272727,0.7042190727239634,53,7870.0,0.008480265353751305,53,7870.0
1110.0,71,5317.0,59.741573033707866,1.1488502338587496,49,6769.0,0.020307840843805724,49,6769.0
1115.0,68,5235.0,59.48863636363637,1.8138304230076392,45,5932.0,0.03237816889498071,45,5932.0
1120.0,69,5253.0,58.36666666666667,1.5869059944203134,45,6150.0,0.04449118390315594,45,6150.0
1125.0,72,5528.0,62.81818181818182,1.158400337593682,49,6538.0,0.04897572808850202,49,6538.0
1130.0,70,5716.0,64.2247191011236,1.2860201091106134,44,6654.0,0.05787956542171519,44,6654.0
1135.0,71,5984.0,64.34408602150538,1.7155916933979125,46,6820.0,0.05380489265755016,46,6820.0
1140.0,73,6292.0,65.54166666666667,1.769050371933954,49,7048.0,0.05598249308676021,49,7048.0
1145.0,76,6640.0,68.45360824742268,1.4214504501603415,53,7290.0,0.037183554834472866,53,7290.0
1150.0,77,7017.0,71.60204081632654,1.641568457643436,55,7555.0,0.04381162255499256,55,7555.0
1155.0,79,7408.0,76.37113402061856,1.0133411687725469,56,7802.0,0.0329215339429264,56,7802.0
1160.0,81,7813.0,80.54639175257732,1.311359945282398,57,8075.0,0.01621747912734578,57,8075.0
1165.0,84,8224.0,82.24,1.3954227970501785,58,8364.0,0.028546761558029,58,8364.0
1170.0,83,8623.0,88.89690721649484,0.9959224420611568,60,8660.0,0.01612749136116461,60,8660.0
1175.0,86,9048.0,92.3265306122449,1.2118439661793736,61,8965.0,0.029946835304796478,61,8965.0
1180.0,87,9481.0,99.8,0.7295435682222128,61,9270.0,0.0009184982576058232,61,9270.0
1185.0,87,9904.0,103.16666666666667,0.7607521693255155,62,9579.0,3.0142890004759554e-06,62,9579.0
1190.0,87,10339.0,107.69791666666667,0.6157169331452372,62,9889.0,0.0014302085811614706,62,9889.0
1195.0,91,10786.0,113.53684210526316,0.3026733510330661,63,10202.0,1.7534703231162316e-06,63,10202.0
1200.0,83,10640.0,110.83333333333333,0.8118355955048072,54,9753.0,0.028751261140123593,54,9753.0
1205.0,81,10760.0,106.53465346534654,1.576541805422226,51,9518.0,0.05171734731959309,51,9518.0
1210.0,80,10834.0,107.26732673267327,1.5057800772144758,48,9569.0,0.048331342027573575,48,9569.0
1215.0,86,11185.0,111.85,0.7453875513753765,53,9885.0,0.027274381076703245,53,9885.0
1220.0,77,10099.0,102.01010101010101,1.1513005582808047,46,9044.0,0.033965296337812916,46,9044.0
1225.0,82,10501.0,102.95098039215686,1.7337321286363048,48,9237.0,0.06000210589998627,48,9237.0
1230.0,86,10912.0,103.92380952380952,1.4391889573100152,53,9493.0,0.0120372497658411,53,9493.0
1235.0,90,11360.0,114.74747474747475,0.8186076030178414,57,9776.0,0.03415263684410265,57,9776.0
1240.0,90,11803.0,118.03,0.704840728234762,57,10054.0,0.009698659088812272,57,10054.0
1245.0,94,12265.0,120.24509803921569,0.7377286834130938,58,10344.0,0.024625978079206315,58,10344.0
1250.0,99,12743.0,124.93137254901961,0.37311245039433055,60,10638.0,2.7002568812474857e-05,60,10638.0
1255.0,98,13229.0,130.98019801980197,0.2960495202948786,60,10938.0,0.0,60,10938.0
1260.0,98,13719.0,135.83168316831683,0.3559326890147972,60,11238.0,0.015003598268533196,60,11238.0
1265.0,98,14209.0,137.95145631067962,0.3249989319192958,60,11538.0,0.0,60,11538.0
1270.0,100,14707.0,142.7864077669903,0.2661022926584117,60,11838.0,0.0,60,11838.0
1275.0,101,15207.0,144.82857142857142,0.4002944139371107,60,12138.0,0.0,60,12138.0
1280.0,100,15707.0,151.02884615384616,0.444543894335298,60,12438.0,0.0,60,12438.0
1285.0,101,16208.0,155.84615384615384,0.34578145295190144,60,12738.0,0.015219622278557828,60,12738.0
1290.0,101,16713.0,159.17142857142858,0.37101824654346816,60,13038.0,0.006194992514420239,60,13038.0
1295.0,101,17218.0,163.98095238095237,0.28961842915237873,60,13338.0,0.0005377729565956786,60,13338.0
1300.0,102,17726.0,167.22641509433961,0.3289809347308474,61,13641.0,7.604298803843046e-07,61,13641.0
1305.0,102,18236.0,172.03773584905662,0.4307620475906856,61,13946.0,0.0,61,13946.0
1310.0,102,18746.0,178.53333333333333,0.2473252958420909,61,14251.0,0.012700015910301028,61,14251.0
1315.0,104,19261.0,183.43809523809523,0.06085600525896443,63,14561.0,3.926815761562417e-06,63,14561.0
1320.0,98,19384.0,182.8679245283019,0.5029126065337373,57,14419.0,0.0075190609814426695,57,14419.0
1325.0,100,19877.0,185.7663551401869,0.573320521213313,58,14705.0,0.00024378601876261447,58,14705.0
1330.0,101,20381.0,188.71296296296296,0.668321149970634,59,14999.0,0.012979586043172123,59,14999.0
1335.0,99,20843.0,198.5047619047619,0.4661790960505595,59,15290.0,0.009603159884064174,59,15290.0
1340.0,100,21340.0,203.23809523809524,0.4898187559498478,60,15587.0,0.016175690979718015,60,15587.0
1345.0,100,21834.0,205.9811320754717,0.512268866182324,60,15881.0,0.015690820365012046,60,15881.0
1350.0,100,22334.0,212.7047619047619,0.5412632105829993,60,16181.0,0.0,60,16181.0
1355.0,100,22834.0,215.41509433962264,0.5476854140106738,60,16481.0,0.014263260176548649,60,16481.0
1360.0,102,23341.0,224.43269230769232,0.2124957228743014,62,16788.0,0.014421799530662508,62,16788.0
1365.0,102,23851.0,229.33653846153845,0.1739724412854597,62,17098.0,1.3655885980920881e-07,62,17098.0
1370.0,102,24361.0,232.0095238095238,0.28051692953339524,62,17408.0,0.014633536240946514,62,17408.0
