step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,40,1592.0,32.48979591836735,1.4765131659947233,39,1618.0,0.02220553687104111,39,1618.0
120.0,45,1797.0,35.23529411764706,0.8784249036609149,41,1818.0,0.00985093625366623,41,1818.0
125.0,37,1828.0,33.851851851851855,2.167268665123959,34,1887.0,0.034238619278603194,34,1887.0
130.0,34,1939.0,34.01754385964912,3.1694567204481854,33,1995.0,0.07365259417401948,33,1995.0
135.0,36,2111.0,35.779661016949156,3.1809375350522253,35,2161.0,0.04962082130946826,35,2161.0
140.0,42,2306.0,40.45614035087719,1.8280703159299605,39,2348.0,0.023741131847451382,39,2348.0
145.0,29,1427.0,25.035087719298247,3.024538240445561,24,1807.0,0.10734586018855333,24,1807.0
150.0,27,1522.0,24.548387096774192,5.218623750560416,25,1657.0,0.0961925061461164,25,1657.0
155.0,27,1656.0,27.147540983606557,6.0936311245673345,26,1707.0,0.12939284876372725,26,1707.0
160.0,30,1800.0,33.9622641509434,3.909479253469596,28,1841.0,0.10494488363973355,28,1841.0
165.0,35,1965.0,39.3,3.0165150445410664,33,1996.0,2.823110115147542e-05,33,1996.0
170.0,37,2145.0,47.666666666666664,1.4598307976153124,33,2161.0,0.06551784939590101,33,2161.0
175.0,29,2019.0,42.0625,2.397798590798415,24,2087.0,0.03493664387810737,24,2087.0
180.0,27,2046.0,40.92,3.7735674476117116,23,2108.0,0.1173263349956387,23,2108.0
185.0,29,2142.0,40.41509433962264,3.659321608230502,24,2212.0,0.1418231563204882,24,2212.0
190.0,29,2272.0,45.44,2.8950954362745636,27,2335.0,0.051331505468105,27,2335.0
195.0,31,2406.0,45.39622641509434,3.604889102706805,31,2488.0,0.045771329761809046,31,2488.0
200.0,40,2578.0,47.74074074074074,1.9714348540593813,38,2660.0,0.01897309658040165,38,2660.0
205.0,33,2604.0,51.05882352941177,2.8556893165060835,30,2683.0,0.052816806694276006,30,2683.0
210.0,36,2771.0,52.283018867924525,3.467250666211207,32,2837.0,0.05215069168671754,32,2837.0
215.0,38,2943.0,55.528301886792455,3.003517158948088,34,3003.0,0.02583443011821268,34,3003.0
220.0,37,3128.0,63.83673469387755,2.225548972978441,34,3173.0,0.041075669769575426,34,3173.0
225.0,42,3320.0,62.64150943396226,1.7607430809928322,35,3345.0,0.06120778446127539,35,3345.0
230.0,42,3520.0,66.41509433962264,1.8889312833762475,37,3524.0,0.023778491974757666,37,3524.0
235.0,44,3739.0,69.24074074074075,0.8428947335558625,38,3714.0,0.04582029817385506,38,3714.0
240.0,40,3651.0,65.19642857142857,1.8966261319105975,33,3596.0,0.01369038621405899,33,3596.0
245.0,42,3857.0,65.37288135593221,2.935542962355276,34,3764.0,0.07809290300150894,34,3764.0
250.0,44,4058.0,66.52459016393442,2.555456789265327,37,3943.0,0.03928441225823754,37,3943.0
255.0,47,4284.0,76.5,1.5406835573056472,41,4138.0,0.0070834812934590504,41,4138.0
260.0,49,4528.0,79.43859649122807,0.8086170874364575,43,4352.0,0.03937728018728138,43,4352.0
265.0,52,4781.0,82.43103448275862,0.7871519924166381,46,4575.0,0.01851958892697089,46,4575.0
270.0,55,5048.0,84.13333333333334,0.7486047536538816,49,4812.0,0.02846317859853024,49,4812.0
275.0,58,5329.0,84.58730158730158,0.6006453825543839,51,5063.0,0.03813039322959034,51,5063.0
280.0,46,4971.0,75.31818181818181,1.904659461009812,39,4922.0,0.04268305182941339,39,4922.0
285.0,44,4800.0,69.56521739130434,2.8288538133375547,40,4833.0,0.060300260656201504,40,4833.0
290.0,45,4829.0,67.06944444444444,3.148332448114603,43,5194.0,0.035321399596179574,43,5194.0
295.0,50,5061.0,72.3,2.4620754306742585,49,5559.0,0.024790220886155217,49,5559.0
300.0,45,2942.0,40.861111111111114,1.9003191413269045,43,4743.0,0.03979420656388837,43,4743.0
305.0,42,2203.0,29.77027027027027,2.83245213186985,40,4056.0,0.08711812457387381,40,4056.0
310.0,50,2380.0,30.90909090909091,2.3378332119135083,44,4265.0,0.06516562634882406,44,4265.0
315.0,59,2660.0,37.46478873239437,0.7495838325186136,51,4510.0,0.024333977217742653,51,4510.0
320.0,58,2729.0,36.87837837837838,1.36796470114799,48,4455.0,0.027586636819709513,48,4455.0
325.0,53,2901.0,38.171052631578945,2.326904642691019,47,4482.0,0.04515288747551155,47,4482.0
330.0,56,3102.0,41.36,2.0887843703176454,50,4724.0,0.03188372019106727,50,4724.0
335.0,59,3385.0,45.74324324324324,1.5528373223487215,54,5023.0,0.010623455004090118,54,5023.0
340.0,62,3575.0,47.666666666666664,1.196688400638005,55,5207.0,0.009737790619736186,55,5207.0
345.0,65,3890.0,51.18421052631579,0.7862473361710844,56,5485.0,0.002949298237258095,56,5485.0
350.0,70,4233.0,53.58227848101266,0.8033233834756971,57,5769.0,0.013843865940671739,57,5769.0
355.0,71,4588.0,58.075949367088604,0.339436953949752,57,6054.0,0.011589947371858426,57,6054.0
360.0,62,2883.0,34.32142857142857,1.1175914786944334,46,4998.0,0.042437485927526115,46,4998.0
365.0,63,2655.0,31.235294117647058,1.4584703766079152,43,4607.0,0.0809735510878184,43,4607.0
370.0,67,2939.0,33.7816091954023,1.0430142724101,49,4827.0,0.01636799368025052,49,4827.0
375.0,73,3274.0,37.20454545454545,1.122553491978209,55,5090.0,0.0020110015703793307,55,5090.0
380.0,68,3231.0,36.71590909090909,1.4854960124584125,48,4950.0,0.03946555828443557,48,4950.0
385.0,66,3358.0,37.73033707865169,1.9433190624121173,48,4980.0,0.04803143594816522,48,4980.0
390.0,68,3562.0,39.577777777777776,1.7880483445488875,51,5329.0,0.01699809841435121,51,5329.0
395.0,72,3902.0,43.842696629213485,1.3514164117988503,56,5634.0,0.009457643592259956,56,5634.0
400.0,52,1508.0,16.755555555555556,2.095454756358456,35,4497.0,0.06604762500864418,35,4497.0
405.0,42,993.0,11.157303370786517,4.098471038684926,31,3819.0,0.13121291256911213,31,3819.0
410.0,40,1018.0,11.311111111111112,5.197502756116044,33,3560.0,0.08017144686371443,33,3560.0
415.0,44,1217.0,15.024691358024691,4.167744841359012,36,3952.0,0.05041594320866545,36,3952.0
420.0,48,1452.0,20.742857142857144,2.240736598520561,42,4213.0,0.026342597173097247,42,4213.0
425.0,50,1160.0,16.81159420289855,1.453130866371395,41,3666.0,0.03943190010018999,41,3666.0
430.0,48,1172.0,16.742857142857144,2.774696866054236,39,3306.0,0.07365900005872057,39,3306.0
435.0,50,1314.0,18.25,2.5847776044163657,40,3458.0,0.04849191218609861,40,3458.0
440.0,55,1576.0,23.176470588235293,1.1286190890120067,46,3675.0,0.014118766636543762,46,3675.0
445.0,42,1268.0,18.925373134328357,1.9744485824273297,30,3320.0,0.07337299819924416,30,3320.0
450.0,43,1247.0,17.56338028169014,3.1854426355895327,33,3163.0,0.07696230148885075,33,3163.0
455.0,44,1314.0,18.0,3.104835863419781,36,3414.0,0.08560591055272326,36,3414.0
460.0,47,1538.0,22.28985507246377,2.383961090248453,39,3691.0,0.0444485590117684,39,3691.0
465.0,41,1216.0,17.6231884057971,2.365024774951388,30,3367.0,0.04821634512819931,30,3367.0
470.0,37,1195.0,17.573529411764707,3.6398480210225537,32,3356.0,0.08606777631993773,32,3356.0
475.0,43,1374.0,19.35211267605634,3.289140302713906,35,3587.0,0.03310358074316382,35,3587.0
480.0,46,1591.0,24.106060606060606,2.3027574527386934,39,3804.0,0.029527376172318612,39,3804.0
485.0,41,1627.0,26.241935483870968,2.326495018480073,34,3674.0,0.08113804615219694,34,3674.0
490.0,38,1718.0,27.26984126984127,2.5451392554390755,34,3609.0,0.030718214961799946,34,3609.0
495.0,40,1849.0,28.446153846153845,3.1771755926627305,37,3872.0,0.04379287132820937,37,3872.0
500.0,44,2056.0,32.63492063492063,2.321734885492784,40,4088.0,0.036946894075451674,40,4088.0
505.0,37,1991.0,31.109375,2.315636297632294,33,4002.0,0.03000844450715682,33,4002.0
510.0,37,2136.0,33.904761904761905,3.409073599084396,34,4022.0,0.07864586870300366,34,4022.0
515.0,44,2342.0,36.59375,2.6820392378983384,38,4174.0,0.05953834725309069,38,4174.0
520.0,50,2581.0,43.74576271186441,1.4290512816464263,44,4383.0,0.012652426762495228,44,4383.0
525.0,39,1466.0,25.275862068965516,1.802564492205517,33,3086.0,0.06728589314022941,33,3086.0
530.0,35,1072.0,17.015873015873016,3.0809479243735085,27,2502.0,0.10170147351004566,27,2502.0
535.0,40,1227.0,19.476190476190474,3.138154585705838,33,2451.0,0.07380102337426303,33,2451.0
540.0,48,1436.0,23.540983606557376,1.148795605767343,39,2634.0,0.04756062978747456,39,2634.0
545.0,39,872.0,14.533333333333333,2.5259543931914847,31,2098.0,0.05802455522856215,31,2098.0
550.0,43,1076.0,17.35483870967742,3.0649637506958594,35,2232.0,0.0716365200522772,35,2232.0
555.0,46,1268.0,19.8125,2.799152030912274,38,2408.0,0.0011179265601600759,38,2408.0
560.0,47,1500.0,25.862068965517242,1.943527908658452,41,2610.0,0.02931470202249333,41,2610.0
565.0,42,1543.0,27.553571428571427,1.4406213301902913,35,2368.0,0.033716409770633005,35,2368.0
570.0,40,1626.0,27.559322033898304,2.486968369360923,33,2234.0,0.04504858958877565,33,2234.0
575.0,45,1836.0,30.098360655737704,2.473358413921352,38,2412.0,0.049030386020950334,38,2412.0
580.0,51,2069.0,33.91803278688525,1.2778323038475128,43,2610.0,0.020839563344028922,43,2610.0
585.0,41,1730.0,28.833333333333332,2.2592483387745586,33,2357.0,0.032827304179218385,33,2357.0
590.0,39,1596.0,25.741935483870968,2.8997442880176028,31,2200.0,0.07719130788286864,31,2200.0
595.0,40,1464.0,22.523076923076925,3.193094234429898,34,2463.0,0.043752920435290284,34,2463.0
600.0,43,1663.0,25.984375,2.5088409479709286,37,2803.0,0.05209202299742386,37,2803.0
605.0,27,632.0,9.875,3.1762906842068874,21,2276.0,0.14610875364981968,21,2276.0
610.0,26,658.0,9.82089552238806,5.274542439495144,24,2046.0,0.14339897523163073,24,2046.0
615.0,34,811.0,12.287878787878787,4.144072645894473,29,2206.0,0.08721240158763166,29,2206.0
620.0,44,1017.0,17.842105263157894,1.933374810768668,38,2386.0,0.0071369424595612045,38,2386.0
625.0,41,973.0,18.358490566037737,1.4073025269168988,35,2234.0,0.02173668943966176,35,2234.0
630.0,38,1078.0,19.6,2.481535753989898,32,2180.0,0.05352505986482793,32,2180.0
635.0,45,1286.0,22.17241379310345,2.308677791005039,38,2289.0,0.028785692200228866,38,2289.0
640.0,47,1515.0,26.120689655172413,1.7024331427327668,41,2488.0,0.02033070489070957,41,2488.0
645.0,33,1353.0,23.736842105263158,2.724130394540235,25,2286.0,0.07307420884616023,25,2286.0
650.0,37,1522.0,25.366666666666667,4.132112472397924,29,2318.0,0.11351922923016565,29,2318.0
655.0,40,1699.0,27.403225806451612,3.7043630640144913,34,2469.0,0.05870611989229111,34,2469.0
660.0,42,1902.0,35.886792452830186,1.759663805114678,36,2642.0,0.031732377890840845,36,2642.0
665.0,30,1422.0,26.830188679245282,2.4829134754759443,22,2178.0,0.1217764272997632,22,2178.0
670.0,33,1566.0,28.472727272727273,3.5912710564798176,23,2201.0,0.08219775520723925,23,2201.0
675.0,36,1724.0,30.785714285714285,3.4282943809071287,29,2326.0,0.014460859788089754,29,2326.0
680.0,39,1913.0,36.094339622641506,2.494355047309708,33,2485.0,0.07459538860451426,33,2485.0
685.0,31,1918.0,37.6078431372549,2.8786094405995812,23,2449.0,0.07909319912041719,23,2449.0
690.0,35,2084.0,40.07692307692308,3.2609783425844245,28,2572.0,0.0004033659534796401,28,2572.0
695.0,36,2253.0,43.32692307692308,3.5615228010246134,29,2717.0,0.018469950425163684,29,2717.0
700.0,38,2432.0,50.666666666666664,1.375687835075438,31,2866.0,0.030149817259016266,31,2866.0
705.0,34,2275.0,48.40425531914894,2.1227632897987516,28,2748.0,0.06264470141512593,28,2748.0
710.0,36,2441.0,49.816326530612244,2.4883351258198716,29,2754.0,0.053545676550533904,29,2754.0
715.0,36,2619.0,50.36538461538461,2.588788245963891,30,2860.0,0.027432540403756322,30,2860.0
720.0,41,2813.0,56.26,1.8444973814171683,34,3024.0,0.059388874461090764,34,3024.0
725.0,29,2055.0,38.77358490566038,2.182687151256021,21,2499.0,0.07771391551635488,21,2499.0
730.0,27,1705.0,31.574074074074073,4.347271819818826,22,2055.0,0.08858814600198107,22,2055.0
735.0,25,1350.0,25.0,4.307743171735801,24,2287.0,0.10968686016547438,24,2287.0
740.0,34,1492.0,28.692307692307693,2.61958168819613,32,2669.0,0.01994061684009939,32,2669.0
745.0,30,703.0,13.51923076923077,2.9776793005754687,29,2268.0,0.07526284566807337,29,2268.0
750.0,34,702.0,12.763636363636364,2.9490242371327673,29,2068.0,0.07186899093519065,29,2068.0
755.0,37,877.0,16.547169811320753,2.1998443453670626,32,2224.0,0.06097697161403829,32,2224.0
760.0,44,1090.0,20.96153846153846,1.558162036163561,38,2407.0,0.045436701444532664,38,2407.0
765.0,34,1037.0,19.203703703703702,2.2649548603369505,28,1996.0,0.027978384310225826,28,1996.0
770.0,31,1093.0,19.17543859649123,3.5432778330184904,27,1754.0,0.07808088180944024,27,1754.0
775.0,30,1179.0,20.32758620689655,3.31016115944858,30,2055.0,0.07751943487787723,30,2055.0
780.0,39,1351.0,23.70175438596491,2.3197046691868715,38,2247.0,0.054259349725770324,38,2247.0
785.0,23,550.0,9.821428571428571,3.050956830260812,20,1758.0,0.09352602444033598,20,1758.0
790.0,28,670.0,11.35593220338983,5.272566349965357,22,1607.0,0.10629460363322851,22,1607.0
795.0,34,818.0,13.633333333333333,4.606878868517483,28,1715.0,0.03792010596489718,28,1715.0
800.0,36,994.0,19.49019607843137,2.806682853111093,30,1861.0,0.0705184005536081,30,1861.0
805.0,33,1047.0,22.27659574468085,1.967924555973534,27,1884.0,0.017418303598718446,27,1884.0
810.0,37,1226.0,26.085106382978722,2.334321954850777,30,2033.0,0.06958848904442445,30,2033.0
815.0,39,1417.0,30.148936170212767,1.7932652555110502,33,2194.0,0.022721200593395236,33,2194.0
820.0,41,1617.0,34.40425531914894,0.6802368470587677,35,2364.0,0.011991838578017212,35,2364.0
825.0,28,1312.0,26.775510204081634,2.8949450786617943,21,1901.0,0.08484281948812575,21,1901.0
830.0,26,1235.0,23.30188679245283,3.7552375880421858,21,1611.0,0.1407242890687797,21,1611.0
835.0,28,1227.0,22.30909090909091,3.6287260722406334,26,1824.0,0.10044123613446931,26,1824.0
840.0,32,1368.0,25.333333333333332,3.4941186202262706,31,2006.0,0.0565773069420306,31,2006.0
845.0,37,1534.0,28.40740740740741,2.419684850214071,35,2213.0,0.043633615153597906,35,2213.0
850.0,40,1723.0,31.327272727272728,2.1086146945481805,37,2394.0,0.04992993869735007,37,2394.0
855.0,46,1934.0,34.535714285714285,1.273347925183519,39,2583.0,0.025727044414524225,39,2583.0
860.0,49,2172.0,38.10526315789474,0.759030400690767,41,2786.0,0.009490350068036125,41,2786.0
865.0,40,2118.0,36.51724137931034,2.032078672874729,30,2643.0,0.04072036356856533,30,2643.0
870.0,39,2221.0,36.40983606557377,2.733250993075878,28,2605.0,0.04132251803692623,28,2605.0
875.0,36,2320.0,36.82539682539682,3.2406525187725514,31,2840.0,0.021170142851464763,31,2840.0
880.0,42,2515.0,41.916666666666664,2.3252080201798253,36,3030.0,0.04103184884872253,36,3030.0
885.0,29,1648.0,27.466666666666665,2.7237933163506716,21,2529.0,0.07325482434288366,21,2529.0
890.0,28,1675.0,27.459016393442624,5.033447032264278,22,2380.0,0.14087858579595253,22,2380.0
895.0,32,1820.0,28.4375,4.683552422970365,23,2452.0,0.12902651591753903,23,2452.0
900.0,37,1996.0,36.96296296296296,2.765247315114069,30,2599.0,0.04382502721497384,30,2599.0
905.0,31,1996.0,38.38461538461539,2.6602784039682987,24,2487.0,0.1242369566638067,24,2487.0
910.0,32,2038.0,36.392857142857146,3.1767211940178592,26,2433.0,0.13197590095704098,26,2433.0
915.0,35,2131.0,38.05357142857143,2.876480866972749,33,2665.0,0.05255013991309583,33,2665.0
920.0,39,2312.0,41.285714285714285,1.9273513279745775,37,2883.0,0.04359358327217068,37,2883.0
925.0,31,2239.0,38.60344827586207,2.912074752383356,28,2800.0,0.037306020246028596,28,2800.0
930.0,36,2408.0,41.51724137931034,3.9172202758909744,29,2871.0,0.0978808978399116,29,2871.0
935.0,40,2597.0,44.775862068965516,3.2916828942808007,30,3013.0,0.040204258605842605,30,3013.0
940.0,38,2768.0,53.23076923076923,2.9138621159728655,30,3153.0,0.02386044861902652,30,3153.0
945.0,38,2958.0,60.36734693877551,2.2920285347709957,30,3303.0,0.08587073706331087,30,3303.0
950.0,41,3157.0,59.56603773584906,1.554394045606335,33,3462.0,0.013942791518888454,33,3462.0
955.0,33,3082.0,59.26923076923077,3.1056584511887384,25,3365.0,0.14165098280316024,25,3365.0
960.0,31,3070.0,56.851851851851855,2.797170200573226,26,3329.0,0.06324659397730478,26,3329.0
965.0,32,3126.0,56.836363636363636,3.3762049939528764,29,3500.0,0.03320139154538679,29,3500.0
970.0,35,3296.0,59.92727272727273,2.50639926994973,32,3720.0,0.03126857184949315,32,3720.0
975.0,34,3373.0,62.46296296296296,2.9021669687997673,30,3814.0,0.03045019864016736,30,3814.0
980.0,36,3546.0,63.32142857142857,3.3285359332084483,31,3968.0,0.037027841459427425,31,3968.0
985.0,41,3740.0,69.25925925925925,2.4867808922120624,32,4125.0,0.05255121856180999,32,4125.0
990.0,44,3952.0,73.18518518518519,1.7443311462190165,34,4292.0,0.017146096872152426,34,4292.0
995.0,44,4168.0,77.18518518518519,2.0835075700364785,35,4463.0,0.05122810947925551,35,4463.0
1000.0,46,4389.0,81.27777777777777,1.520311490439688,36,4639.0,0.0001010902291295668,36,4639.0
1005.0,47,4618.0,82.46428571428571,1.031796920533531,36,4819.0,0.018401897134029843,36,4819.0
1010.0,49,4857.0,82.32203389830508,1.4871717842255807,39,5008.0,0.0769554619814694,39,5008.0
1015.0,34,2678.0,45.389830508474574,2.6408021301987583,26,3620.0,0.09711470932484748,26,3620.0
1020.0,39,2850.0,46.721311475409834,3.3836813904669576,30,3654.0,0.06848990490523175,30,3654.0
1025.0,41,3026.0,48.806451612903224,3.1096895015036723,34,3814.0,0.03410596108933336,34,3814.0
1030.0,45,3237.0,53.95,2.432765458105514,37,3992.0,0.012689991191798481,37,3992.0
1035.0,36,2466.0,44.035714285714285,2.300648117083005,29,3600.0,0.07444021408680654,29,3600.0
1040.0,36,2587.0,47.03636363636364,2.836419226497513,29,3419.0,0.06549979765510654,29,3419.0
1045.0,43,2787.0,48.05172413793103,2.2909902491625047,35,3584.0,0.03594041361564688,35,3584.0
1050.0,47,3008.0,55.7037037037037,1.4373750673153554,39,3770.0,0.03315281822619151,39,3770.0
1055.0,40,2736.0,48.857142857142854,2.0102598117318764,32,3600.0,0.06875486002188293,32,3600.0
1060.0,37,2520.0,42.0,2.9603871996735402,31,3476.0,0.09749789573919905,31,3476.0
1065.0,35,2448.0,40.131147540983605,3.3157835358665984,33,3708.0,0.0747368083118213,33,3708.0
1070.0,41,2634.0,42.483870967741936,2.305220284770983,39,4046.0,0.037074138604422206,39,4046.0
1075.0,30,2248.0,36.85245901639344,3.312434454441206,26,3857.0,0.08410357502615945,26,3857.0
1080.0,33,2407.0,38.20634920634921,4.317258122253224,28,3872.0,0.07156480430078001,28,3872.0
1085.0,39,2592.0,40.5,4.492162017859111,31,4018.0,0.02919814065520283,31,4018.0
1090.0,39,2775.0,53.36538461538461,2.3379083708471415,31,4173.0,0.07181064636758794,31,4173.0
1095.0,44,2985.0,58.529411764705884,0.9539634688811134,36,4343.0,0.02238949703919132,36,4343.0
1100.0,37,2972.0,57.15384615384615,2.4041574819510108,28,4147.0,0.09601483470104676,28,4147.0
1105.0,35,3041.0,56.31481481481482,2.868474181633466,27,4034.0,0.06613224530859765,27,4034.0
1110.0,32,3107.0,57.53703703703704,2.5584435294601886,30,4308.0,0.043358263649682524,30,4308.0
1115.0,37,3278.0,59.6,2.6084527217292,33,4494.0,0.03101512445770765,33,4494.0
1120.0,34,3318.0,60.32727272727273,2.668310265934107,30,4546.0,0.03173511385759063,30,4546.0
1125.0,37,3495.0,61.31578947368421,3.594116486941236,30,4696.0,0.08269730973162011,30,4696.0
1130.0,40,3685.0,63.53448275862069,2.9621763559917578,31,4847.0,0.0649278212560692,31,4847.0
1135.0,43,3879.0,70.52727272727273,1.6955482001106712,35,5012.0,0.04713459879651383,35,5012.0
1140.0,46,4100.0,70.6896551724138,2.0505158775923014,37,5193.0,0.05295030992561523,37,5193.0
1145.0,43,3571.0,60.52542372881356,1.8097924113659876,35,4688.0,0.03261186477780534,35,4688.0
1150.0,45,3788.0,64.20338983050847,2.351934991609726,39,4620.0,0.04389936397064419,39,4620.0
1155.0,47,4018.0,66.96666666666667,1.7314863160875253,41,4823.0,0.01959832920439262,41,4823.0
1160.0,51,4271.0,71.18333333333334,1.3794642321135457,45,5046.0,0.009981445682869997,45,5046.0
1165.0,39,1731.0,28.85,2.237532188970675,32,3620.0,0.09191101153749474,32,3620.0
1170.0,36,1123.0,18.112903225806452,3.2207373489588975,28,2674.0,0.11038939943505541,28,2674.0
1175.0,40,1308.0,20.761904761904763,2.765667155718224,34,2579.0,0.059336278256722906,34,2579.0
1180.0,44,1522.0,25.796610169491526,1.6505972440194534,38,2763.0,0.030774236577712846,38,2763.0
1185.0,34,970.0,15.64516129032258,2.750166697052288,27,2280.0,0.0689599508542345,27,2280.0
1190.0,31,792.0,12.774193548387096,4.006657795444606,27,1879.0,0.10270484642134829,27,1879.0
1195.0,33,747.0,11.857142857142858,4.0766599129642085,31,2202.0,0.10175967153792047,31,2202.0
1200.0,38,917.0,15.810344827586206,2.4119521347372794,38,2507.0,0.018035036125933893,38,2507.0
1205.0,30,553.0,9.065573770491802,3.3607487951320434,28,2322.0,0.09162026899543416,28,2322.0
1210.0,33,707.0,11.403225806451612,4.880869993325379,28,2347.0,0.10803638012425358,28,2347.0
1215.0,39,881.0,14.683333333333334,3.688620278694509,31,2493.0,0.005885140039983594,31,2493.0
1220.0,40,1079.0,20.358490566037737,2.8159583695972663,33,2656.0,0.06666424937679948,33,2656.0
1225.0,41,1281.0,26.142857142857142,1.5027583515795804,34,2823.0,0.0312796038865372,34,2823.0
1230.0,41,1463.0,29.26,1.8532188540886156,35,2997.0,0.02646769240422593,35,2997.0
1235.0,43,1673.0,32.80392156862745,1.370237829543421,37,3177.0,0.04908836179097934,37,3177.0
1240.0,39,1425.0,26.88679245283019,1.766511901842826,31,2884.0,0.04952398438444127,31,2884.0
1245.0,37,1517.0,26.614035087719298,3.099495687518316,30,2700.0,0.08708097615548609,30,2700.0
1250.0,42,1704.0,28.88135593220339,2.7506628124363868,34,2857.0,0.09068004751427723,34,2857.0
1255.0,46,1920.0,34.90909090909091,1.5664832942487465,39,3042.0,0.033601315125932674,39,3042.0
1260.0,33,1351.0,25.49056603773585,1.7919306945814484,25,2559.0,0.061980253289691145,25,2559.0
1265.0,37,1516.0,26.596491228070175,3.128986004439739,28,2543.0,0.03188851945050909,28,2543.0
1270.0,36,1696.0,29.75438596491228,4.014077614725384,28,2675.0,0.03110204503642468,28,2675.0
1275.0,37,1842.0,34.75471698113208,2.648161321495603,30,2818.0,0.05675009788552442,30,2818.0
1280.0,40,2032.0,40.64,2.0265547410443423,34,2978.0,0.022444447463426734,34,2978.0
1285.0,29,1909.0,37.431372549019606,3.12222774287965,22,2843.0,0.11772787768587195,22,2843.0
1290.0,31,2059.0,38.84905660377358,4.226946694517314,23,2938.0,0.08082265285527021,23,2938.0
1295.0,33,2217.0,41.05555555555556,3.8606615037924796,26,3061.0,0.002754184071699312,26,3061.0
1300.0,36,2374.0,48.44897959183673,2.350967381622325,28,3200.0,0.07425433378398293,28,3200.0
1305.0,38,2554.0,54.340425531914896,1.62778987529041,32,3350.0,0.0217640074178676,32,3350.0
1310.0,37,2687.0,55.979166666666664,1.9736291593261723,31,3401.0,0.09006194210693641,31,3401.0
1315.0,42,2883.0,57.66,1.2797065598099615,35,3567.0,0.03291298004633475,35,3567.0
1320.0,44,3097.0,59.55769230769231,1.365569065571396,38,3751.0,5.550573480719451e-05,38,3751.0
1325.0,45,3318.0,63.80769230769231,0.9582705914272902,39,3942.0,0.014117230524738978,39,3942.0
1330.0,39,3371.0,62.425925925925924,2.1680278013860166,32,3976.0,0.027923152709960535,32,3976.0
1335.0,42,3574.0,63.82142857142857,3.0243526620520393,34,4143.0,1.432941765110528e-05,34,4143.0
1340.0,42,3784.0,66.3859649122807,2.811636520520885,34,4313.0,0.06052445411369437,34,4313.0
1345.0,44,3982.0,75.13207547169812,1.0825613326667072,36,4487.0,0.0006952358271931699,36,4487.0
1350.0,45,4205.0,76.45454545454545,1.5237858212581046,37,4671.0,0.03353431104003124,37,4671.0
1355.0,34,3182.0,55.824561403508774,2.474684508265175,23,4030.0,0.10864398798330177,23,4030.0
1360.0,28,2530.0,42.88135593220339,3.4561909092316005,25,3324.0,0.09034220565074162,25,3324.0
1365.0,29,2221.0,36.40983606557377,4.092006700029932,29,3813.0,0.1532592337812329,29,3813.0
1370.0,37,2381.0,39.032786885245905,3.205341234248032,37,4271.0,0.04553831285089851,37,4271.0
