step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,27,1520.0,33.04347826086956,3.5952007429515525,25,1531.0,0.07756579349815441,25,1531.0
130.0,26,1643.0,34.229166666666664,4.282290452373709,26,1656.0,0.09687566838794703,26,1656.0
135.0,29,1778.0,38.65217391304348,3.575050709454353,29,1791.0,0.08794852067299515,29,1791.0
140.0,32,1928.0,42.84444444444444,2.4143605585536925,31,1941.0,0.0621964261040771,31,1941.0
145.0,35,2096.0,46.577777777777776,1.6551280910732455,34,2109.0,0.0747261428277091,34,2109.0
150.0,27,1975.0,39.5,2.9911593679154658,24,2029.0,0.05161476710214759,24,2029.0
155.0,28,2113.0,40.63461538461539,5.085190430204154,27,2105.0,0.11688214418808097,27,2105.0
160.0,30,2249.0,43.25,4.0490953548721045,30,2249.0,0.11130479717217422,30,2249.0
165.0,35,2411.0,50.229166666666664,2.994770400729261,35,2411.0,0.00019747239969131192,35,2411.0
170.0,36,2587.0,57.48888888888889,1.535162621113862,36,2587.0,0.05559681415099902,36,2587.0
175.0,30,2540.0,54.04255319148936,2.4390790789522843,29,2589.0,0.033663789598495815,29,2589.0
180.0,29,2680.0,53.6,3.6821672405756725,28,2685.0,0.08990305207078388,28,2685.0
185.0,33,2823.0,53.264150943396224,3.37007716075152,31,2830.0,0.09041372281692328,31,2830.0
190.0,37,2995.0,58.72549019607843,2.2662275437464006,37,3002.0,0.03041136479912836,37,3002.0
195.0,34,3091.0,60.6078431372549,3.1221129202661793,34,3098.0,0.07984233714141041,34,3098.0
200.0,36,3261.0,60.388888888888886,3.2043116155975153,34,3268.0,0.01729436955259027,34,3268.0
205.0,37,3438.0,67.41176470588235,3.012385360359425,36,3445.0,0.021049985726431842,36,3445.0
210.0,40,3627.0,72.54,1.7164907669718499,39,3634.0,0.03318026275670057,39,3634.0
215.0,44,3834.0,73.73076923076923,1.3521934537208498,42,3838.0,0.022085042994176407,42,3838.0
220.0,43,4049.0,74.98148148148148,1.6084755006566758,42,4048.0,0.03704509344726599,42,4048.0
225.0,39,3956.0,69.40350877192982,1.7499131595124775,34,4049.0,0.06654850109868701,34,4049.0
230.0,37,4071.0,67.85,3.2919939482077187,34,4136.0,0.06369099000264346,34,4136.0
235.0,39,4253.0,68.59677419354838,2.9042801944532415,34,4253.0,0.09132428271866597,34,4253.0
240.0,41,4446.0,75.35593220338983,2.0963914091785587,38,4437.0,0.014976085368438226,38,4437.0
245.0,43,4637.0,73.60317460317461,2.7873967630167913,42,4640.0,0.047306643303323015,42,4640.0
250.0,49,4863.0,75.984375,1.9967081088712093,46,4861.0,0.03732507064495313,46,4861.0
255.0,41,4906.0,80.42622950819673,2.869318725579002,40,4905.0,0.05696551015881182,40,4905.0
260.0,43,5117.0,81.22222222222223,3.233280796457403,41,5103.0,0.05797646864983218,41,5103.0
265.0,45,5335.0,86.04838709677419,2.8242796870924383,44,5318.0,0.01878121165300239,44,5318.0
270.0,47,5567.0,97.66666666666667,1.7441414694726165,45,5540.0,0.026495290120663772,45,5540.0
275.0,50,5809.0,98.45762711864407,1.4170223283127126,46,5767.0,0.04353408346674437,46,5767.0
280.0,51,6058.0,99.31147540983606,1.041648107525871,47,6001.0,0.02064217332593159,47,6001.0
285.0,45,6020.0,94.0625,2.0000117995901485,40,6034.0,0.06084357156413502,40,6034.0
290.0,44,6126.0,91.43283582089552,2.777808329050344,38,6144.0,0.05737878851941372,38,6144.0
295.0,46,6335.0,90.5,2.741528841659011,40,6317.0,0.03015234752436483,40,6317.0
300.0,47,6539.0,93.41428571428571,2.0881163665403197,43,6542.0,0.04054677714942385,43,6542.0
305.0,48,6760.0,95.21126760563381,2.082971054106409,44,6704.0,0.03546265468534236,44,6704.0
310.0,52,7009.0,96.01369863013699,2.0138606454711274,48,6934.0,0.048062806802590015,48,6934.0
315.0,62,7292.0,102.70422535211267,1.0771914598616605,57,7197.0,0.009185488243987485,57,7197.0
320.0,56,7339.0,99.17567567567568,1.8670053575003995,49,7239.0,0.03407147656191643,49,7239.0
325.0,55,7612.0,100.15789473684211,2.9425923445827973,50,7471.0,0.03726048007673633,50,7471.0
330.0,58,7894.0,105.25333333333333,2.340732537348963,50,7721.0,0.029324228040223305,50,7721.0
335.0,59,8184.0,120.3529411764706,1.2145537913327402,52,7976.0,0.023637877430383994,52,7976.0
340.0,62,8465.0,120.92857142857143,1.236911903404272,53,8240.0,0.010982058525561405,53,8240.0
345.0,62,8768.0,123.49295774647888,0.7834851071941747,54,8507.0,0.017233946737688785,54,8507.0
350.0,53,8746.0,119.8082191780822,1.7590819613519522,44,8524.0,0.05135872056187399,44,8524.0
355.0,52,8886.0,116.92105263157895,2.530501539384447,43,8645.0,0.07178336277661086,43,8645.0
360.0,52,9095.0,113.6875,2.7355057222335524,45,8850.0,0.044179596150146716,45,8850.0
365.0,55,9360.0,124.8,1.956409327506743,46,9078.0,0.02658646844991622,46,9078.0
370.0,54,9618.0,128.24,1.7111992639458466,47,9322.0,0.01565807709992937,47,9322.0
375.0,60,9908.0,128.67532467532467,1.5183543117780791,53,9577.0,0.008938130110299635,53,9577.0
380.0,56,7044.0,95.1891891891892,1.73005239299408,47,8399.0,0.05533350676061712,47,8399.0
385.0,50,5564.0,71.33333333333333,2.382305046243804,39,7399.0,0.07627801352015584,39,7399.0
390.0,49,5406.0,68.43037974683544,2.7166986944383873,39,7080.0,0.08645461986282349,39,7080.0
395.0,59,5642.0,71.41772151898734,1.5393641214662261,47,7337.0,0.03691366865307582,47,7337.0
400.0,56,5737.0,71.7125,1.6929209523947026,46,7437.0,0.05354173225045232,46,7437.0
405.0,58,5907.0,72.92592592592592,2.1779529877838066,48,7586.0,0.05410934172279723,48,7586.0
410.0,60,6167.0,74.3012048192771,1.7324833968712938,53,7882.0,0.03108025064502511,53,7882.0
415.0,67,6481.0,76.24705882352941,1.7317610243250987,59,8186.0,0.016296439592495382,59,8186.0
420.0,51,6079.0,74.13414634146342,2.2310892448871833,44,7931.0,0.07384128762943028,44,7931.0
425.0,59,6351.0,73.84883720930233,3.255538063481187,46,8003.0,0.048307534066241734,46,8003.0
430.0,61,6644.0,77.25581395348837,3.3021506102144884,47,8229.0,0.0229348210494645,47,8229.0
435.0,62,6944.0,90.18181818181819,1.8660382070971926,48,8468.0,0.04076602465015089,48,8468.0
440.0,63,7257.0,99.41095890410959,1.3812547605630934,49,8711.0,0.01585664595066624,49,8711.0
445.0,66,7558.0,102.13513513513513,1.0420194181939335,51,8961.0,0.016791636921517736,51,8961.0
450.0,67,7889.0,105.18666666666667,0.7318640818233543,53,9222.0,0.008621560730408848,53,9222.0
455.0,59,7872.0,100.92307692307692,1.8465450472542706,44,9207.0,0.06482925003419576,44,9207.0
460.0,56,8000.0,101.26582278481013,2.2173193585873365,43,9281.0,0.06343319906512869,43,9281.0
465.0,57,8134.0,101.675,2.09110802500652,47,9476.0,0.04410924969096542,47,9476.0
470.0,56,8405.0,107.75641025641026,2.185675221968776,47,9733.0,0.030337438520596234,47,9733.0
475.0,59,8685.0,105.91463414634147,2.173545391523507,49,9951.0,0.050389549161920656,49,9951.0
480.0,60,8975.0,108.13253012048193,2.2408733805766774,50,10087.0,0.01886040972077481,50,10087.0
485.0,62,9273.0,111.72289156626506,1.7525523012545763,51,10339.0,0.031078392357148724,51,10339.0
490.0,68,9603.0,114.32142857142857,1.3443585775317322,57,10614.0,0.017754405408497025,57,10614.0
495.0,61,9633.0,118.92592592592592,1.7924325041621199,50,10615.0,0.04948550748528551,50,10615.0
500.0,64,9947.0,117.02352941176471,2.6063057613522504,50,10839.0,0.01578250884087111,50,10839.0
505.0,67,10266.0,118.0,2.2511207003966796,51,11090.0,0.00013760795117775297,51,11090.0
510.0,67,10601.0,130.87654320987653,1.5253838625187293,51,11345.0,0.02305070585681263,51,11345.0
515.0,70,10945.0,138.54430379746836,0.591143625913742,53,11608.0,0.035715321347310605,53,11608.0
520.0,64,6960.0,87.0,1.2854743974613356,50,9722.0,0.02602665700485564,50,9722.0
525.0,59,6757.0,81.40963855421687,2.3543885613237108,51,9467.0,0.04141845448690405,51,9467.0
530.0,65,7060.0,82.09302325581395,2.365691046097977,55,9716.0,0.03172106545116935,55,9716.0
535.0,69,7394.0,93.59493670886076,1.0148332897772847,60,10009.0,0.016549812348066944,60,10009.0
540.0,60,7264.0,91.9493670886076,1.2775665843177557,49,9983.0,0.0609022468600132,49,9983.0
545.0,58,7320.0,91.5,2.2153847632511336,50,10045.0,0.017454593751543998,50,10045.0
550.0,55,7482.0,92.37037037037037,2.5859592602422325,51,10388.0,0.06382386096037944,51,10388.0
555.0,61,7761.0,94.64634146341463,1.9872994001516002,55,10736.0,0.003934824276408656,55,10736.0
560.0,51,7734.0,99.15384615384616,2.3849749693067404,47,10757.0,0.02885479632302945,47,10757.0
565.0,57,8004.0,100.05,2.9994600296915066,49,10967.0,0.04640752669652607,49,10967.0
570.0,61,8293.0,102.38271604938272,2.754999364880826,50,11213.0,0.008272184410371019,50,11213.0
575.0,61,8596.0,116.16216216216216,1.8211543682475522,51,11466.0,0.02513223148554977,51,11466.0
580.0,63,8884.0,120.05405405405405,1.2708943799963865,52,11724.0,1.865802631561191e-05,52,11724.0
585.0,62,9182.0,124.08108108108108,1.626714812598902,51,11971.0,0.0016079359420576851,51,11971.0
590.0,64,9500.0,128.3783783783784,0.9432327884051883,53,12234.0,0.04917764377335137,53,12234.0
595.0,67,9823.0,130.97333333333333,0.888196991969672,56,12513.0,0.0006979239335629508,56,12513.0
600.0,67,10157.0,133.64473684210526,0.986182792074658,57,12797.0,0.024148795585828657,57,12797.0
605.0,55,10021.0,128.47435897435898,2.016190855268489,45,12690.0,0.07064388281045966,45,12690.0
610.0,55,10110.0,127.9746835443038,2.4891684277120203,46,12697.0,0.03930806191100818,46,12697.0
615.0,53,10191.0,125.81481481481481,2.293331452012128,48,13057.0,0.03689452981590276,48,13057.0
620.0,58,10472.0,136.0,1.9404403231689236,54,13364.0,0.005367021687140667,54,13364.0
625.0,58,10703.0,140.82894736842104,1.8655457015916206,52,13620.0,0.044147686341287094,52,13620.0
630.0,60,10994.0,144.6578947368421,1.8102235993726568,52,13880.0,0.019334868246599426,52,13880.0
635.0,64,11302.0,143.0632911392405,1.877843936160605,53,14143.0,0.013295468703558055,53,14143.0
640.0,64,11621.0,152.9078947368421,1.4520456089695692,54,14412.0,0.033491554568879214,54,14412.0
645.0,66,11946.0,161.43243243243242,1.3249779265786126,55,14687.0,0.017419637382081993,55,14687.0
650.0,67,12272.0,161.47368421052633,1.1544354062623896,55,14962.0,0.0006554859693620769,55,14962.0
655.0,67,12606.0,165.8684210526316,1.307583852875674,56,15241.0,0.032073405515310266,56,15241.0
660.0,68,12943.0,172.57333333333332,0.9114496210882235,57,15523.0,0.019244371863827554,57,15523.0
665.0,71,13286.0,170.33333333333334,0.8207347602030666,59,15811.0,0.01063234669404924,59,15811.0
670.0,73,13638.0,172.63291139240508,0.813013849001711,60,16108.0,0.017940410649978696,60,16108.0
675.0,60,13461.0,166.1851851851852,1.49952383301152,48,15910.0,0.03468538629997549,48,15910.0
680.0,58,13496.0,164.58536585365854,2.564476499414477,48,15835.0,0.06988185339787682,48,15835.0
685.0,57,13621.0,166.109756097561,2.2556386761173908,50,16225.0,0.03410443459467176,50,16225.0
690.0,60,13913.0,169.67073170731706,1.8762840461146684,54,16538.0,0.010000840094535501,54,16538.0
695.0,61,14120.0,176.5,2.204726544568081,53,16764.0,0.014787917538211114,53,16764.0
700.0,63,14422.0,178.0493827160494,1.9949176043268504,53,17029.0,0.014240072265568506,53,17029.0
705.0,66,14745.0,186.64556962025316,2.005498454925819,54,17299.0,0.03545739434472734,54,17299.0
710.0,66,15075.0,198.35526315789474,1.2181054332151078,54,17569.0,0.006211747715753163,54,17569.0
715.0,68,15411.0,200.14285714285714,0.9387806477574063,56,17845.0,0.002991346356750647,56,17845.0
720.0,71,15755.0,204.6103896103896,0.9161038488145367,57,18127.0,0.03729145607511215,57,18127.0
725.0,63,14282.0,176.320987654321,1.204969537303176,51,16931.0,0.021818801580249833,51,16931.0
730.0,62,14506.0,176.90243902439025,2.547045550936757,54,16756.0,0.03213844994106964,54,16756.0
735.0,66,14822.0,182.98765432098764,2.010761924421828,58,16894.0,0.028868781787398354,58,16894.0
740.0,71,15161.0,194.37179487179486,0.8601634868206693,62,17193.0,0.005869426577720959,62,17193.0
745.0,57,14935.0,193.96103896103895,1.6094765279106513,48,16954.0,0.05646621350180055,48,16954.0
750.0,55,14999.0,187.4875,2.539126436505912,47,16822.0,0.03460354034321968,47,16822.0
755.0,55,15072.0,188.4,2.7457251315682765,49,17011.0,0.05813327501417092,49,17011.0
760.0,57,15331.0,201.72368421052633,1.9975443326992401,51,17260.0,0.04733744261463648,51,17260.0
765.0,53,15575.0,197.15189873417722,1.927082218856176,51,17508.0,0.01151096691141357,51,17508.0
770.0,54,15845.0,200.56962025316454,2.2847140203630585,52,17717.0,0.030474457152557165,52,17717.0
775.0,56,16116.0,201.45,1.9549158584809416,53,17827.0,0.03840265407444615,53,17827.0
780.0,59,16401.0,202.4814814814815,1.9480191483738707,57,18102.0,0.03162260599080906,57,18102.0
785.0,66,16708.0,201.3012048192771,1.7866293542219782,62,18400.0,0.020973432379948767,62,18400.0
790.0,53,16363.0,202.01234567901236,2.0476015197952013,49,18204.0,0.05542675201949674,49,18204.0
795.0,55,16632.0,200.3855421686747,3.3138742536336876,50,18305.0,0.0588836096435895,50,18305.0
800.0,60,16925.0,208.9506172839506,2.924594785131925,51,18548.0,0.017937700560419653,51,18548.0
805.0,60,17225.0,232.77027027027026,1.974201580029619,51,18803.0,0.03315494559019082,51,18803.0
810.0,62,17527.0,254.0144927536232,1.0705535469804985,52,19060.0,0.03416541600776437,52,19060.0
815.0,62,17833.0,258.4492753623188,0.9472111972062716,53,19321.0,0.00035585806939203164,53,19321.0
820.0,62,18123.0,255.25352112676057,0.8618455917628,54,19591.0,0.005173740771843152,54,19591.0
825.0,63,18435.0,252.53424657534248,1.3643288456920186,55,19863.0,0.016944013737848984,55,19863.0
830.0,52,10451.0,143.16438356164383,1.365045175710204,43,16522.0,0.047399093080017565,43,16522.0
835.0,49,5159.0,68.78666666666666,1.7848341645654864,37,14755.0,0.06964855999019338,37,14755.0
840.0,43,1806.0,23.454545454545453,2.2875141469820677,36,14421.0,0.06982206690113059,36,14421.0
845.0,50,1662.0,21.307692307692307,1.5884196945076898,43,14972.0,0.026476920787104282,43,14972.0
850.0,43,1225.0,15.123456790123457,2.568525623551336,36,15096.0,0.06457189621813403,36,15096.0
855.0,47,1198.0,14.975,2.826315030418635,38,15005.0,0.053614585797711334,38,15005.0
860.0,52,1199.0,14.621951219512194,3.2015177012255758,46,15220.0,0.04242360160099622,46,15220.0
865.0,54,1446.0,18.77922077922078,2.4062189176995084,47,15516.0,0.06472365653023686,47,15516.0
870.0,57,1692.0,21.417721518987342,1.8609588486712525,51,15883.0,0.015610961778742506,51,15883.0
875.0,56,1968.0,24.911392405063292,2.072056364070101,51,16010.0,0.012658280023697165,51,16010.0
880.0,60,2255.0,28.1875,1.706313097889827,52,16205.0,0.053368510304881295,52,16205.0
885.0,67,2565.0,32.0625,0.9626156424139344,58,16476.0,0.02249519073237226,58,16476.0
890.0,66,2836.0,34.58536585365854,1.1570628702343264,61,16774.0,0.007180538860248549,61,16774.0
895.0,67,3115.0,36.22093023255814,1.3351156971675326,60,17077.0,0.01838536757066866,60,17077.0
900.0,69,3425.0,40.294117647058826,1.1794608312340535,63,17381.0,0.0011214317744722804,63,17381.0
905.0,61,3092.0,36.80952380952381,1.4688592268541802,56,15210.0,0.05585856929601011,56,15210.0
910.0,62,3016.0,35.48235294117647,1.8522069579008194,53,13213.0,0.049694079490399404,53,13213.0
915.0,63,3078.0,36.21176470588235,2.2369888717377227,54,12419.0,0.053107694126830016,54,12419.0
920.0,66,3337.0,39.726190476190474,1.1058624514664206,56,12821.0,0.035284548971716546,56,12821.0
925.0,64,3476.0,40.89411764705882,1.617728132450304,52,12839.0,0.038418206479594784,52,12839.0
930.0,64,3676.0,41.77272727272727,2.048759234458467,54,13033.0,0.07691307373422841,54,13033.0
935.0,68,3925.0,41.755319148936174,1.792294374549794,59,13337.0,0.030044127539158173,59,13337.0
940.0,75,4280.0,46.52173913043478,1.4296927329422897,65,13705.0,0.01434241589433415,65,13705.0
945.0,59,2962.0,31.849462365591396,1.7142742928751762,47,13052.0,0.060135117932287895,47,13052.0
950.0,54,3054.0,31.163265306122447,3.505641913139362,47,12806.0,0.07592630779051428,47,12806.0
955.0,63,3350.0,34.895833333333336,3.539871958010401,53,13091.0,0.06352011627608872,53,13091.0
960.0,71,3680.0,42.298850574712645,1.4680335481469406,61,13376.0,0.010797204669032785,61,13376.0
965.0,61,3782.0,46.69135802469136,1.6229321573500857,50,13372.0,0.02777818016437579,50,13372.0
970.0,57,3970.0,47.83132530120482,2.2563014702957966,48,13490.0,0.048215040194089655,48,13490.0
975.0,55,4185.0,49.82142857142857,2.854657253713148,50,13752.0,0.03544270566641069,50,13752.0
980.0,61,4479.0,55.2962962962963,2.1504753614679486,55,14059.0,0.012564230090922253,55,14059.0
985.0,56,4482.0,56.734177215189874,1.718354918989803,47,14044.0,0.0420709012277037,47,14044.0
990.0,55,4740.0,58.51851851851852,2.792267710475845,47,14141.0,0.05225864715368794,47,14141.0
995.0,59,5024.0,60.53012048192771,3.1801604983106904,47,14349.0,0.03776442368497296,47,14349.0
1000.0,62,5326.0,71.01333333333334,1.8227030177562331,49,14591.0,6.053457261620999e-05,49,14591.0
1005.0,60,5616.0,76.93150684931507,1.5344369124514634,48,14829.0,0.02507953391408871,48,14829.0
1010.0,62,5925.0,82.29166666666667,1.149493815068054,49,15073.0,0.01829836148754711,49,15073.0
1015.0,63,6240.0,85.47945205479452,1.4996380714709636,50,15323.0,0.011185886189803837,50,15323.0
1020.0,64,6543.0,89.63013698630137,1.1285907143515364,52,15576.0,0.024205082170496165,52,15576.0
1025.0,67,6869.0,92.82432432432432,0.8470190197348062,53,15834.0,0.0003846642938006719,53,15834.0
1030.0,56,6748.0,89.97333333333333,1.707312461849343,42,15715.0,0.04023002975085006,42,15715.0
1035.0,52,6783.0,89.25,2.5779781841272147,41,15659.0,0.06007127696914895,41,15659.0
1040.0,51,6896.0,91.94666666666667,2.2477433948067462,43,15972.0,0.04423638980573145,43,15972.0
1045.0,56,7160.0,91.7948717948718,2.1686342331458843,48,16284.0,0.006302486821870559,48,16284.0
1050.0,55,7351.0,98.01333333333334,2.386818435921802,46,16479.0,0.03096478501395244,46,16479.0
1055.0,57,7624.0,101.65333333333334,2.19515484175479,46,16704.0,0.026802550606888798,46,16704.0
1060.0,63,7920.0,105.6,1.6794944468216053,48,16932.0,0.036160971241780734,48,16932.0
1065.0,62,8230.0,117.57142857142857,1.4144562032283128,48,17167.0,0.025557756655057228,48,17167.0
1070.0,64,8542.0,117.01369863013699,1.2044554495399113,49,17404.0,2.911150350140043e-06,49,17404.0
1075.0,66,8862.0,123.08333333333333,1.087081844352217,49,17644.0,0.019919123667005732,49,17644.0
1080.0,64,9180.0,124.05405405405405,0.8941665251630722,49,17884.0,0.007728970254391428,49,17884.0
1085.0,66,9508.0,126.77333333333333,1.3208510704052334,51,18132.0,0.018267958366117873,51,18132.0
1090.0,66,9838.0,134.76712328767124,1.0316883457058355,51,18382.0,0.027740095889412873,51,18382.0
1095.0,68,10174.0,133.8684210526316,0.9694506913243923,52,18635.0,3.867020047018486e-06,52,18635.0
1100.0,68,10506.0,134.69230769230768,1.5203924211209978,52,18890.0,0.03460516051381428,52,18890.0
1105.0,69,10842.0,140.80519480519482,0.7984906568442984,53,19146.0,0.025629046432121702,53,19146.0
1110.0,57,10562.0,135.4102564102564,1.550314923867412,42,18916.0,0.044635639418802955,42,18916.0
1115.0,55,10529.0,133.27848101265823,2.558251515041741,41,18808.0,0.07982065945168866,41,18808.0
1120.0,56,10622.0,127.97590361445783,2.655092375268106,43,18852.0,0.03749040172430341,43,18852.0
1125.0,59,10888.0,136.1,2.2290337359598347,45,19245.0,0.09935270223780693,45,19245.0
1130.0,58,11154.0,144.85714285714286,1.624366848898256,48,19531.0,0.022972658053737445,48,19531.0
1135.0,63,11461.0,138.0843373493976,1.7185445762814413,53,19783.0,0.004513789902686037,53,19783.0
1140.0,61,11610.0,139.87951807228916,2.0933457552126433,47,19874.0,0.028791131873856738,47,19874.0
1145.0,66,11921.0,143.6265060240964,2.426514311968382,48,20101.0,0.017955916366603188,48,20101.0
1150.0,66,12247.0,149.35365853658536,2.249134764801889,48,20331.0,0.0108480404675504,48,20331.0
1155.0,67,12578.0,163.35064935064935,1.2076151167269846,49,20562.0,0.028545324096834235,49,20562.0
1160.0,68,12916.0,169.94736842105263,1.0400808377252078,50,20800.0,0.018757627415270782,50,20800.0
1165.0,70,13259.0,169.98717948717947,0.9932932143577412,50,21040.0,0.025200500495019366,50,21040.0
1170.0,71,13609.0,174.47435897435898,0.9070469482357074,51,21282.0,0.019056947192143063,51,21282.0
1175.0,71,13964.0,174.55,1.0452394247615944,51,21527.0,0.011048617574590688,51,21527.0
1180.0,72,14322.0,176.8148148148148,1.1520788807642628,52,21775.0,0.03542681514339752,52,21775.0
1185.0,73,14669.0,181.09876543209876,0.7469581505916746,54,22030.0,0.015040641643972683,54,22030.0
1190.0,76,15043.0,181.24096385542168,0.71514990756019,56,22296.0,1.6612204210247602e-05,56,22296.0
1195.0,63,14764.0,177.87951807228916,1.4840377576962458,42,22016.0,0.058092399204361524,42,22016.0
1200.0,60,14756.0,173.6,2.255627016603663,43,21901.0,0.0781722654756606,43,21901.0
1205.0,62,14882.0,171.05747126436782,2.5254412212913655,44,21964.0,0.06476985115324209,44,21964.0
1210.0,60,15161.0,176.2906976744186,2.0324051350690366,45,22294.0,0.018714371105995425,45,22294.0
1215.0,66,15464.0,177.7471264367816,1.7990938731624888,50,22644.0,0.002545813874133666,50,22644.0
1220.0,69,15802.0,185.90588235294118,1.3826867357932053,54,22900.0,0.011416401516415762,54,22900.0
1225.0,65,15954.0,192.21686746987953,1.544406107384456,46,22957.0,0.04408936021215772,46,22957.0
1230.0,67,16286.0,191.6,2.392388743007553,46,23175.0,0.02732217799001781,46,23175.0
1235.0,69,16628.0,195.6235294117647,2.254201741032255,48,23402.0,0.05059151472354738,48,23402.0
1240.0,70,16956.0,214.63291139240508,0.8358747481499286,48,23628.0,0.00021124041097288782,48,23628.0
1245.0,72,17307.0,216.3375,1.035102034255472,49,23858.0,0.01957720594391347,49,23858.0
1250.0,73,17662.0,215.390243902439,1.0001942607300758,49,24088.0,0.03656813390850473,49,24088.0
1255.0,72,18022.0,222.49382716049382,1.0959789458223366,50,24323.0,0.01971092606989424,50,24323.0
1260.0,73,18370.0,226.79012345679013,0.8211705857420553,52,24564.0,0.02305704703563973,52,24564.0
1265.0,76,18741.0,225.79518072289156,0.6271798494731854,54,24815.0,0.01771615979709388,54,24815.0
1270.0,63,18616.0,224.289156626506,1.7414911322199744,42,24646.0,0.051153146539025515,42,24646.0
1275.0,62,18655.0,216.91860465116278,2.354375186558676,41,24510.0,0.07992685044095701,41,24510.0
1280.0,60,18794.0,218.53488372093022,2.2520959269484724,44,24583.0,0.03511398424963012,44,24583.0
1285.0,62,19102.0,227.4047619047619,2.1891876574345184,44,24830.0,0.06180408292716443,44,24830.0
1290.0,65,19403.0,225.61627906976744,1.6702178124352145,45,24979.0,0.03406106447474479,45,24979.0
1295.0,63,19703.0,231.8,1.806856267691015,47,25191.0,0.009425744611600265,47,25191.0
1300.0,64,20018.0,224.92134831460675,1.958134215888001,47,25305.0,0.045392299144694816,47,25305.0
1305.0,68,20343.0,231.17045454545453,1.5332968477975015,50,25475.0,0.02151720833261253,50,25475.0
1310.0,68,20682.0,232.38202247191012,1.648226112189819,50,25694.0,0.059855362267300316,50,25694.0
1315.0,70,21015.0,228.42391304347825,1.373297421030494,51,25914.0,0.018298748870807225,51,25914.0
1320.0,71,21359.0,227.22340425531914,1.808784540148007,53,26139.0,0.020142837001448255,53,26139.0
1325.0,71,21712.0,230.9787234042553,1.555043117442146,53,26369.0,0.03580977570591986,53,26369.0
1330.0,73,22067.0,232.2842105263158,1.521868911535159,56,26607.0,0.03365902202669551,56,26607.0
1335.0,79,22448.0,233.83333333333334,1.205040957028231,61,26868.0,0.006745674694882876,61,26868.0
1340.0,65,22063.0,229.82291666666666,1.666637321780738,47,26552.0,0.042724466525016304,47,26552.0
1345.0,70,22403.0,224.03,2.9385908766062836,47,26575.0,0.05625734478974986,47,26575.0
1350.0,72,22760.0,225.34653465346534,3.0282703627644056,47,26759.0,0.03207442707685936,47,26759.0
1355.0,76,23134.0,257.0444444444444,1.7209580603455055,49,26965.0,0.018747478181514662,49,26965.0
1360.0,76,23514.0,276.63529411764705,1.1078917666600057,50,27173.0,0.00965513506038083,50,27173.0
1365.0,77,23898.0,281.15294117647056,1.0268390245765733,51,27382.0,0.052401532991511776,51,27382.0
1370.0,79,24258.0,288.7857142857143,0.46290586499515707,54,27597.0,0.010848297646435528,54,27597.0
